Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-06-2011,1,36,,,,,,,39,31,36,39,,32,,33,,,,34,,31,,34,,,32,,,,,26,,34,,37,,36,
01-06-2011,2,35,,,,,,,42,33,37,35,,31,,31,,,,33,,34,,34,,,34,,,,,27,,36,,38,,36,
01-06-2011,3,35,,,,,,,38,31,40,34,,32,,33,,,,35,,34,,30,,,36,,,,,29,,37,,37,,39,
01-06-2011,4,23,,,,,,,35,27,37,37,,35,,32,,,,36,,,,30,,,34,,,,,25,,36,,34,,37,
01-06-2011,5,20,,,,,,,29,11,36,34,,28,,31,,,,31,,26,,19,,,32,,,,,9,,32,,28,,29,
01-06-2011,6,15,,,,,,,21,15,28,29,,14,,19,,,,14,,16,,11,,,25,,,,,5,,28,,14,,28,
01-06-2011,7,12,,,,,,,25,5,18,25,,13,,8,,,,9,,13,,6,,,19,,,,,5,,23,,15,,29,
01-06-2011,8,18,,,,,,,26,13,19,29,,22,,14,,,,14,,14,,15,,,20,,,,,10,,24,,20,,26,
01-06-2011,9,28,,,,,,,31,27,21,34,,34,,21,,,,19,,22,,24,,,22,,,,,24,,25,,29,,33,
01-06-2011,10,32,,,,,,,42,41,24,38,,29,,,,,,21,,27,,29,,,26,,,,,30,,26,,36,,29,
01-06-2011,11,45,,,,,,,49,47,35,38,,36,,,,,,36,,34,,32,,,34,,,,,31,,34,,45,,33,
01-06-2011,12,49,,,,,,,51,50,45,45,,44,,,,,,38,,42,,,,,44,,,,,44,,41,,49,,44,
01-06-2011,13,49,,,,,,,55,49,52,51,,53,,44,,,,53,,47,,47,,,48,,,,,51,,46,,53,,53,
01-06-2011,14,48,,,,,,,51,47,62,58,,52,,52,,,,52,,61,,41,,,57,,45,,,44,,55,,54,,42,
01-06-2011,15,49,,,,,,,52,45,51,56,,48,,41,,,,35,,55,,41,,,49,,44,,,40,,56,,51,,42,
01-06-2011,16,50,,,,,,,51,47,50,49,,47,,45,,,,42,,46,,42,,,49,,50,,,45,,54,,51,,44,
01-06-2011,17,54,,,,,,,58,50,49,48,,45,,42,,,,37,,48,,41,,,47,,48,,,38,,52,,48,,40,
01-06-2011,18,54,,,,,,,61,55,46,43,,46,,42,,,,39,,42,,49,,,42,,50,,,43,,45,,48,,51,
01-06-2011,19,49,,,,,,,53,49,48,46,,43,,41,,,,36,,45,,39,,,45,,49,,,34,,44,,45,,41,
01-06-2011,20,44,,,,,,,44,39,31,37,,28,,24,,,,26,,32,,29,,,32,,40,,,23,,39,,37,,31,
01-06-2011,21,44,,,,,,,42,33,24,31,,23,,20,,,,26,,24,,26,,,25,,36,,,27,,26,,35,,28,
01-06-2011,22,38,,,,,,,36,33,25,28,,25,,20,,,,22,,21,,32,,,23,,28,,,29,,19,,37,,32,
01-06-2011,23,44,,,,,,,40,27,32,29,,37,,22,,,,31,,21,,28,,,22,,30,,,18,,17,,33,,39,
01-06-2011,24,39,,,,,,,42,33,38,31,,34,,29,,,,36,,31,,30,,,32,,35,,,28,,34,,36,,42,
02-06-2011,1,38,,,,,,,35,30,32,34,,31,,31,,,,38,,31,,36,,,33,,38,,,27,,36,,38,,45,
02-06-2011,2,37,,,,,,,28,26,24,39,,28,,38,,,,36,,31,,33,,,24,,37,,,22,,32,,43,,41,
02-06-2011,3,28,,,,,,,22,15,23,39,,28,,33,,,,36,,30,,13,,,23,,36,,,14,,23,,35,,38,
02-06-2011,4,16,,,,,,,9,4,24,26,,21,,21,,,,,,27,,9,,,21,,36,,,14,,21,,31,,,
02-06-2011,5,14,,,,,,,10,2,17,8,,13,,9,,,,4,,23,,8,,,23,,23,,,9,,18,,19,,3,
02-06-2011,6,11,,,,,,,4,1,9,5,,2,,5,,,,3,,14,,4,,,13,,27,,,4,,12,,17,,1,
02-06-2011,7,8,,,,,,,6,2,7,4,,6,,1,,,,3,,3,,3,,,3,,5,,,5,,11,,11,,2,
02-06-2011,8,22,,,,,,,11,6,6,14,,18,,4,,,,6,,11,,12,,,7,,15,,,9,,17,,14,,7,
02-06-2011,9,41,,,,,,,37,23,17,32,,26,,15,,,,13,,20,,23,,,12,,21,,,16,,19,,20,,20,
02-06-2011,10,51,,,,,,,56,44,33,49,,44,,,,,,30,,36,,,,,,,34,,,28,,33,,37,,44,
02-06-2011,11,,,,,,,,66,58,49,60,,43,,,,,,53,,47,,,,,,,59,,,46,,52,,60,,53,
02-06-2011,12,,,,,,,,74,67,70,67,,58,,,,,,67,,64,,,,,,,71,,,57,,66,,71,,61,
02-06-2011,13,,,,,,,,79,74,85,73,,71,,,,,,80,,74,,65,,,,,79,,,62,,83,,87,,64,
02-06-2011,14,,,,,,,,81,77,74,80,,78,,80,,,,66,,72,,68,,,73,,93,,,66,,77,,92,,64,
02-06-2011,15,,,,,,,,86,84,83,85,,80,,78,,,,71,,82,,74,,,83,,102,,,71,,86,,84,,79,
02-06-2011,16,76,,,,,,,83,89,85,86,,82,,82,,,,71,,85,,72,,,84,,92,,,71,,95,,88,,74,
02-06-2011,17,70,,,,,,,81,88,83,86,,76,,79,,,,67,,84,,67,,,83,,96,,,71,,88,,82,,71,
02-06-2011,18,,,,,,,,74,86,74,80,,72,,71,,,,56,,77,,58,,,73,,83,,,63,,,,73,,67,
02-06-2011,19,55,,,,,,,64,87,,69,,58,,55,,,,45,,59,,47,,,59,,69,,,43,,,,60,,56,
02-06-2011,20,50,,,,,,,56,83,,52,,39,,34,,,,38,,40,,38,,,41,,51,,,36,,,,45,,38,
02-06-2011,21,48,,,,,,,45,61,38,45,,39,,22,,,,32,,32,,27,,,31,,40,,,38,,,,38,,34,
02-06-2011,22,44,,,,,,,44,49,29,41,,43,,25,,,,26,,33,,25,,,28,,32,,,32,,29,,36,,32,
02-06-2011,23,40,,,,,,,43,38,28,44,,49,,17,,,,25,,37,,30,,,24,,32,,,29,,20,,36,,43,
02-06-2011,24,36,,,,,,,36,34,27,45,,39,,29,,,,35,,43,,35,,,27,,33,,,36,,23,,29,,50,
03-06-2011,1,41,,,,,,,28,26,29,47,,42,,37,,,,36,,37,,36,,,26,,31,,,30,,27,,39,,48,
03-06-2011,2,40,,,,,,,16,14,35,43,,42,,34,,,,29,,24,,40,,,31,,26,,,26,,23,,39,,49,
03-06-2011,3,27,,,,,,,6,8,31,39,,43,,25,,,,18,,32,,39,,,30,,22,,,30,,23,,24,,38,
03-06-2011,4,24,,,,,,,3,7,30,26,,30,,20,,,,12,,29,,30,,,35,,23,,,29,,23,,24,,21,
03-06-2011,5,11,,,,,,,4,1,27,9,,12,,5,,,,3,,30,,8,,,22,,17,,,14,,21,,13,,3,
03-06-2011,6,4,,,,,,,5,2,14,6,,3,,3,,,,1,,18,,3,,,1,,11,,,5,,14,,7,,2,
03-06-2011,7,4,,,,,,,6,2,3,10,,2,,1,,,,2,,3,,4,,,1,,,,,4,,12,,7,,3,
03-06-2011,8,15,,,,,,,11,7,10,22,,13,,8,,,,8,,11,,11,,,9,,12,,,11,,25,,16,,9,
03-06-2011,9,48,,,,,,,38,33,24,35,,23,,21,,,,21,,23,,32,,,23,,34,,,23,,34,,33,,,
03-06-2011,10,,,,,,,,66,54,,47,,40,,47,,,,41,,41,,47,,,46,,59,,,25,,52,,51,,,
03-06-2011,11,78,,,,,,,86,79,68,67,,53,,66,,,,64,,66,,60,,,71,,81,,,47,,72,,74,,,
03-06-2011,12,75,,,,,,,89,85,82,79,,74,,87,,,,94,,82,,70,,,86,,95,,,70,,94,,96,,,
03-06-2011,13,72,,,,,,,101,87,86,90,,86,,112,,,,88,,83,,74,,,86,,109,,,77,,93,,122,,,
03-06-2011,14,,,,,,,,90,84,84,91,,86,,86,,,,73,,84,,73,,,84,,118,,,76,,87,,102,,,
03-06-2011,15,78,,,,,,,83,83,83,86,,79,,77,,,,65,,81,,71,,,82,,100,,,68,,86,,85,,68,
03-06-2011,16,77,,,,,,,88,80,74,80,,75,,72,,,,62,,73,,73,,,74,,85,,,68,,77,,78,,70,
03-06-2011,17,72,,,,,,,84,82,76,78,,74,,74,,,,65,,71,,67,,,74,,87,,,67,,74,,80,,72,
03-06-2011,18,,,,,,,,75,73,69,73,,65,,69,,,,60,,66,,59,,,71,,82,,,59,,70,,76,,60,
03-06-2011,19,63,,,,,,,64,58,55,64,,55,,50,,,,41,,52,,47,,,58,,68,,,40,,64,,62,,50,
03-06-2011,20,55,,,,,,,58,44,45,47,,40,,39,,,,37,,39,,37,,,43,,47,,,38,,45,,50,,40,
03-06-2011,21,56,,,,,,,50,46,43,43,,38,,33,,,,34,,43,,34,,,45,,42,,,39,,45,,46,,35,
03-06-2011,22,50,,,,,,,48,33,41,41,,39,,31,,,,36,,38,,38,,,42,,36,,,38,,43,,45,,27,
03-06-2011,23,50,,,,,,,45,40,36,40,,33,,30,,,,34,,36,,33,,,30,,37,,,47,,29,,43,,39,
03-06-2011,24,48,,,,,,,40,38,39,49,,46,,36,,,,40,,33,,36,,,34,,41,,,48,,27,,38,,54,
04-06-2011,1,33,,,,,,,32,20,39,43,,47,,42,,,,34,,39,,41,,,35,,31,,,43,,24,,39,,55,
04-06-2011,2,34,,,,,,,21,15,39,43,,48,,34,,,,36,,42,,29,,,34,,35,,,33,,25,,29,,47,
04-06-2011,3,34,,,,,,,14,4,33,34,,44,,25,,,,28,,34,,30,,,39,,35,,,35,,27,,30,,31,
04-06-2011,4,29,,,,,,,5,2,38,29,,38,,22,,,,15,,36,,16,,,38,,32,,,21,,25,,24,,19,
04-06-2011,5,23,,,,,,,6,,36,38,,28,,20,,,,10,,27,,4,,,35,,32,,,6,,24,,12,,7,
04-06-2011,6,19,,,,,,,6,1,30,29,,8,,11,,,,11,,20,,2,,,21,,28,,,7,,,,5,,2,
04-06-2011,7,12,,,,,,,7,2,26,25,,6,,6,,,,5,,14,,4,,,17,,13,,,6,,24,,7,,4,
04-06-2011,8,24,,,,,,,16,6,30,26,,26,,9,,,,8,,27,,14,,,28,,12,,,20,,34,,15,,8,
04-06-2011,9,43,,,,,,,42,33,24,41,,32,,17,,,,15,,36,,38,,,30,,29,,,43,,37,,35,,39,
04-06-2011,10,56,,,,,,,62,63,37,49,,46,,37,,,,42,,49,,44,,,44,,59,,,58,,45,,53,,46,
04-06-2011,11,64,,,,,,,77,75,61,66,,57,,65,,,,65,,69,,55,,,61,,82,,,54,,72,,71,,60,
04-06-2011,12,67,,,,,,,73,79,89,72,,69,,85,,,,82,,,,62,,,86,,97,,,57,,86,,85,,70,
04-06-2011,13,65,,,,,,,73,75,100,70,,69,,83,,,,74,,85,,61,,,104,,88,,,62,,96,,76,,61,
04-06-2011,14,68,,,,,,,71,73,85,69,,69,,67,,,,67,,84,,63,,,90,,81,,,66,,98,,75,,65,
04-06-2011,15,74,,,,,,,74,69,76,73,,71,,69,,,,65,,79,,64,,,72,,82,,,66,,83,,76,,67,
04-06-2011,16,62,,,,,,,76,72,78,72,,68,,72,,,,62,,77,,60,,,77,,80,,,61,,79,,81,,64,
04-06-2011,17,57,,,,,,,66,70,69,68,,65,,63,,,,55,,70,,54,,,68,,78,,,58,,75,,70,,61,
04-06-2011,18,56,,,,,,,60,58,64,64,,62,,55,,,,47,,62,,46,,,62,,,,,54,,67,,61,,54,
04-06-2011,19,57,,,,,,,61,52,53,56,,51,,43,,,,47,,52,,39,,,51,,52,,,49,,58,,52,,45,
04-06-2011,20,55,,,,,,,57,46,49,48,,48,,36,,,,40,,49,,36,,,41,,48,,,41,,50,,49,,42,
04-06-2011,21,54,,,,,,,51,47,42,,,51,,32,,,,34,,46,,32,,,40,,45,,,47,,44,,47,,46,
04-06-2011,22,51,,,,,,,53,40,36,53,,58,,28,,,,34,,44,,35,,,33,,41,,,43,,31,,44,,40,
04-06-2011,23,49,,,,,,,49,36,39,53,,52,,39,,,,46,,41,,37,,,35,,46,,,44,,33,,46,,50,
04-06-2011,24,44,,,,,,,44,43,53,57,,51,,46,,,,47,,41,,36,,,47,,42,,,40,,44,,46,,52,
05-06-2011,1,43,,,,,,,42,43,51,54,,51,,45,,,,45,,47,,37,,,48,,38,,,41,,48,,46,,48,
05-06-2011,2,36,,,,,,,42,36,48,50,,51,,43,,,,45,,41,,40,,,47,,42,,,41,,47,,47,,48,
05-06-2011,3,18,,,,,,,33,15,37,48,,40,,43,,,,43,,42,,35,,,40,,40,,,37,,41,,43,,43,
05-06-2011,4,17,,,,,,,10,10,34,46,,35,,32,,,,34,,39,,30,,,35,,36,,,37,,29,,33,,37,
05-06-2011,5,23,,,,,,,5,6,36,43,,27,,30,,,,30,,36,,28,,,31,,,,,31,,29,,26,,37,
05-06-2011,6,12,,,,,,,5,2,34,42,,24,,25,,,,17,,28,,22,,,32,,25,,,15,,35,,18,,23,
05-06-2011,7,6,,,,,,,7,5,33,39,,13,,15,,,,12,,23,,9,,,26,,15,,,7,,28,,13,,22,
05-06-2011,8,19,,,,,,,30,13,33,42,,32,,26,,,,19,,35,,18,,,34,,13,,,30,,34,,31,,24,
05-06-2011,9,40,,,,,,,45,36,39,44,,45,,34,,,,30,,43,,38,,,37,,36,,,33,,43,,42,,38,
05-06-2011,10,50,,,,,,,55,51,50,51,,44,,41,,,,41,,49,,43,,,48,,54,,,44,,45,,45,,46,
05-06-2011,11,48,,,,,,,56,55,55,52,,52,,49,,,,45,,55,,46,,,53,,62,,,49,,59,,58,,52,
05-06-2011,12,50,,,,,,,55,53,63,58,,54,,53,,,,47,,62,,46,,,60,,63,,,52,,63,,60,,53,
05-06-2011,13,52,,,,,,,57,52,61,58,,58,,54,,,,51,,60,,48,,,57,,63,,,55,,65,,58,,58,
05-06-2011,14,58,,,,,,,60,55,67,64,,57,,60,,,,54,,65,,45,,,69,,61,,,52,,70,,62,,50,
05-06-2011,15,54,,,,,,,59,53,65,59,,57,,54,,,,52,,62,,47,,,64,,60,,,53,,69,,61,,49,
05-06-2011,16,55,,,,,,,55,55,60,56,,55,,53,,,,51,,60,,45,,,58,,56,,,52,,63,,58,,46,
05-06-2011,17,55,,,,,,,56,73,56,54,,52,,49,,,,52,,55,,44,,,52,,46,,,48,,57,,56,,50,
05-06-2011,18,54,,,,,,,58,65,51,48,,45,,45,,,,44,,49,,43,,,49,,61,,,44,,52,,53,,45,
05-06-2011,19,52,,,,,,,54,54,47,44,,45,,37,,,,41,,45,,38,,,42,,59,,,43,,48,,48,,38,
05-06-2011,20,45,,,,,,,46,40,42,44,,42,,33,,,,38,,39,,33,,,36,,45,,,34,,42,,45,,35,
05-06-2011,21,43,,,,,,,44,27,40,38,,35,,27,,,,30,,35,,28,,,33,,36,,,30,,38,,36,,34,
05-06-2011,22,43,,,,,,,43,31,37,34,,34,,30,,,,31,,32,,31,,,30,,31,,,28,,35,,32,,38,
05-06-2011,23,44,,,,,,,38,34,38,34,,36,,33,,,,34,,31,,30,,,35,,33,,,30,,33,,35,,41,
05-06-2011,24,45,,,,,,,40,34,33,38,,43,,34,,,,32,,32,,31,,,32,,35,,,39,,34,,37,,36,
06-06-2011,1,45,,,,,,,37,35,37,40,,40,,34,,,,35,,37,,35,,,33,,39,,,40,,39,,39,,36,
06-06-2011,2,39,,,,,,,36,36,38,35,,40,,34,,,,36,,36,,35,,,35,,39,,,30,,40,,40,,38,
06-06-2011,3,36,,,,,,,35,24,36,38,,37,,35,,,,33,,36,,34,,,34,,42,,,27,,38,,39,,36,
06-06-2011,4,32,,,,,,,35,18,33,36,,35,,32,,,,34,,27,,32,,,30,,40,,,,,36,,37,,29,
06-06-2011,5,31,,,,,,,29,19,33,33,,32,,23,,,,26,,24,,19,,,33,,33,,,15,,29,,33,,21,
06-06-2011,6,29,,,,,,,27,6,13,17,,27,,8,,,,13,,16,,5,,,17,,25,,,13,,25,,25,,12,
06-06-2011,7,25,,,,,,,23,2,4,17,,24,,1,,,,3,,7,,7,,,2,,19,,,7,,18,,8,,15,
06-06-2011,8,32,,,,,,,28,9,7,19,,26,,5,,,,11,,15,,19,,,4,,21,,,12,,17,,21,,25,
06-06-2011,9,43,,,,,,,45,23,18,33,,30,,17,,,,23,,24,,30,,,16,,37,,,20,,16,,22,,29,
06-06-2011,10,50,,,,,,,53,48,30,47,,46,,28,,,,30,,39,,39,,,33,,32,,,29,,33,,36,,37,
06-06-2011,11,56,,,,,,,62,59,48,57,,48,,46,,,,49,,49,,47,,,46,,56,,,41,,51,,54,,53,
06-06-2011,12,63,,,,,,,71,67,68,67,,63,,,,,,75,,59,,,,,64,,77,,,53,,65,,78,,58,
06-06-2011,13,71,,,,,,,76,76,81,75,,69,,91,,,,81,,71,,64,,,88,,91,,,65,,75,,89,,67,
06-06-2011,14,77,,,,,,,78,78,85,79,,77,,80,,,,72,,82,,66,,,97,,90,,,68,,93,,88,,69,
06-06-2011,15,76,,,,,,,85,78,85,82,,72,,77,,,,72,,85,,67,,,89,,92,,,67,,95,,86,,69,
06-06-2011,16,77,,,,,,,85,82,81,82,,74,,75,,,,68,,86,,65,,,82,,91,,,68,,92,,86,,72,
06-06-2011,17,69,,,,,,,77,84,79,78,,77,,71,,,,61,,82,,61,,,78,,85,,,66,,86,,79,,64,
06-06-2011,18,62,,,,,,,68,83,72,77,,70,,62,,,,54,,72,,54,,,70,,73,,,57,,78,,66,,59,
06-06-2011,19,56,,,,,,,56,84,56,63,,46,,45,,,,45,,56,,42,,,57,,57,,,44,,66,,54,,47,
06-06-2011,20,47,,,,,,,51,64,41,44,,38,,33,,,,34,,39,,32,,,41,,47,,,35,,45,,43,,39,
06-06-2011,21,43,,,,,,,48,47,38,39,,36,,28,,,,31,,38,,28,,,37,,77,,,35,,40,,41,,26,
06-06-2011,22,38,,,,,,,45,35,33,36,,37,,25,,,,29,,34,,30,,,31,,58,,,39,,36,,41,,25,
06-06-2011,23,35,,,,,,,38,21,35,39,,34,,30,,,,31,,31,,32,,,30,,35,,,44,,32,,43,,30,
06-06-2011,24,31,,,,,,,35,19,33,43,,32,,29,,,,31,,35,,37,,,31,,39,,,40,,24,,42,,44,
07-06-2011,1,32,,,,,,,21,4,34,39,,41,,29,,,,34,,29,,29,,,26,,41,,,35,,20,,40,,45,
07-06-2011,2,31,,,,,,,14,12,28,18,,32,,22,,,,21,,27,,23,,,29,,36,,,33,,20,,26,,42,
07-06-2011,3,27,,,,,,,6,5,30,23,,31,,20,,,,21,,21,,24,,,27,,25,,,22,,19,,20,,33,
07-06-2011,4,23,,,,,,,6,3,24,29,,38,,12,,,,,,29,,17,,,25,,21,,,21,,16,,18,,26,
07-06-2011,5,15,,,,,,,5,1,18,19,,22,,3,,,,2,,24,,13,,,11,,23,,,8,,14,,15,,7,
07-06-2011,6,9,,,,,,,5,1,1,1,,2,,0,,,,3,,5,,3,,,2,,3,,,4,,10,,4,,1,
07-06-2011,7,8,,,,,,,6,1,3,9,,2,,1,,,,4,,2,,5,,,1,,2,,,5,,9,,6,,3,
07-06-2011,8,14,,,,,,,12,4,11,18,,13,,8,,,,8,,12,,6,,,7,,9,,,8,,18,,17,,9,
07-06-2011,9,43,,,,,,,35,21,20,31,,22,,18,,,,17,,27,,,,,16,,31,,,20,,31,,31,,18,
07-06-2011,10,57,,,,,,,65,53,,55,,36,,39,,,,35,,42,,,,,39,,55,,,24,,,,50,,37,
07-06-2011,11,73,,,,,,,80,68,,63,,56,,66,,,,56,,59,,,,,67,,77,,,44,,,,74,,68,
07-06-2011,12,80,,,,,,,84,81,,70,,64,,82,,,,81,,76,,,,,87,,88,,,57,,,,83,,76,
07-06-2011,13,81,,,,,,,94,72,99,76,,76,,102,,,,92,,72,,,,,104,,85,,,64,,,,98,,68,
07-06-2011,14,77,,,,,,,88,87,74,81,,73,,74,,,,62,,67,,,,,89,,90,,,65,,,,84,,72,
07-06-2011,15,76,,,,,,,84,84,77,78,,68,,76,,,,69,,77,,,,,79,,89,,,65,,82,,86,,77,
07-06-2011,16,71,,,,,,,82,82,86,72,,76,,84,,,,73,,81,,,,,84,,93,,,69,,86,,90,,69,
07-06-2011,17,68,,,,,,,77,82,83,78,,76,,77,,,,64,,82,,,,,83,,95,,,66,,89,,80,,64,
07-06-2011,18,62,,,,,,,68,83,70,77,,71,,64,,,,53,,75,,,,,74,,,,,62,,83,,68,,59,
07-06-2011,19,59,,,,,,,58,,54,67,,52,,46,,,,41,,54,,,,,54,,62,,,47,,66,,55,,45,
07-06-2011,20,51,,,,,,,54,74,46,46,,40,,37,,,,39,,43,,,,,46,,71,,,38,,48,,47,,44,
07-06-2011,21,49,,,,,,,45,61,40,44,,45,,28,,,,35,,44,,,,,41,,55,,,49,,46,,40,,32,
07-06-2011,22,43,,,,,,,36,25,36,37,,41,,27,,,,33,,37,,,,,31,,68,,,36,,38,,31,,32,
07-06-2011,23,34,,,,,,,36,26,32,33,,33,,32,,,,31,,23,,,,,32,,26,,,20,,26,,21,,35,
07-06-2011,24,36,,,,,,,35,26,23,39,,44,,29,,,,30,,16,,,,,22,,22,,,21,,25,,24,,46,
08-06-2011,1,30,,,,,,,19,20,30,19,,40,,18,,,,12,,26,,,,,30,,22,,,32,,28,,27,,29,
08-06-2011,2,21,,,,,,,9,20,23,19,,27,,18,,,,18,,32,,,,,15,,22,,,32,,32,,14,,10,
08-06-2011,3,15,,,,,,,15,5,21,30,,23,,5,,,,14,,37,,,,,16,,25,,,27,,36,,15,,12,
08-06-2011,4,14,,,,,,,6,15,16,31,,24,,11,,,,21,,35,,,,,22,,21,,,23,,29,,7,,4,
08-06-2011,5,8,,,,,,,5,6,15,11,,14,,5,,,,6,,28,,,,,10,,18,,,8,,29,,11,,3,
08-06-2011,6,6,,,,,,,6,11,5,8,,2,,1,,,,1,,14,,,,,0,,14,,,2,,29,,7,,3,
08-06-2011,7,5,,,,,,,7,2,3,27,,2,,0,,,,2,,9,,,,,1,,3,,,5,,27,,6,,3,
08-06-2011,8,11,,,,,,,13,8,7,36,,8,,3,,,,4,,12,,,,,7,,12,,,4,,25,,11,,4,
08-06-2011,9,32,,,,,,,38,32,21,39,,17,,15,,,,15,,20,,18,,,,,36,,,8,,28,,22,,15,
08-06-2011,10,58,,,,,,,67,60,41,41,,40,,41,,,,41,,,,41,,,48,,63,,,27,,46,,50,,45,
08-06-2011,11,79,,,,,,,80,77,69,62,,53,,65,,,,66,,,,69,,,75,,79,,,50,,67,,75,,74,
08-06-2011,12,94,,,,,,,84,92,85,82,,71,,82,,,,85,,,,91,,,94,,99,,,62,,85,,91,,114,
08-06-2011,13,95,,,,,,,91,100,105,94,,75,,101,,,,112,,,,84,,,100,,118,,,72,,103,,101,,112,
08-06-2011,14,80,,,,,,,94,72,124,95,,84,,138,,,,150,,107,,69,,,118,,86,,,76,,109,,128,,76,
08-06-2011,15,82,,,,,,,94,83,125,92,,80,,123,,,,101,,108,,75,,,148,,101,,,76,,132,,113,,77,
08-06-2011,16,85,,,,,,,92,78,104,88,,80,,88,,,,79,,110,,71,,,117,,,,,73,,124,,94,,72,
08-06-2011,17,80,,,,,,,90,74,91,83,,75,,80,,,,76,,89,,68,,,95,,,,,72,,102,,89,,70,
08-06-2011,18,76,,,,,,,84,73,80,71,,67,,69,,,,69,,79,,66,,,88,,,,,63,,94,,81,,68,
08-06-2011,19,59,,,,,,,78,75,79,67,,53,,62,,,,64,,69,,56,,,75,,,,,55,,78,,74,,,
08-06-2011,20,51,,,,,,,63,64,62,62,,46,,48,,,,58,,55,,49,,,59,,,,,43,,70,,62,,,
08-06-2011,21,42,,,,,,,43,54,55,50,,52,,49,,,,57,,56,,49,,,59,,,,,34,,65,,62,,53,
08-06-2011,22,46,,,,,,,39,36,53,50,,41,,40,,,,42,,55,,29,,,51,,,,,37,,66,,46,,30,
08-06-2011,23,41,,,,,,,22,31,52,34,,30,,30,,,,34,,35,,28,,,50,,,,,33,,64,,34,,25,
08-06-2011,24,34,,,,,,,11,36,46,29,,33,,37,,,,41,,34,,35,,,50,,,,,30,,50,,40,,33,
09-06-2011,1,32,,,,,,,13,55,30,29,,43,,46,,,,46,,29,,41,,,39,,,,,30,,47,,58,,43,
09-06-2011,2,32,,,,,,,38,37,13,29,,34,,27,,,,37,,26,,36,,,32,,,,,34,,35,,42,,48,
09-06-2011,3,30,,,,,,,45,42,24,23,,28,,20,,,,32,,30,,25,,,20,,,,,28,,32,,42,,42,
09-06-2011,4,24,,,,,,,36,27,27,11,,26,,24,,,,14,,27,,22,,,9,,,,,25,,25,,37,,,
09-06-2011,5,4,,,,,,,23,3,20,22,,12,,21,,,,10,,20,,12,,,2,,,,,7,,29,,26,,6,
09-06-2011,6,4,,,,,,,13,7,3,13,,3,,2,,,,2,,10,,2,,,0,,,,,2,,17,,11,,2,
09-06-2011,7,7,,,,,,,7,4,2,16,,2,,2,,,,2,,5,,3,,,1,,,,,4,,14,,6,,2,
09-06-2011,8,16,,,,,,,10,20,5,,,19,,5,,,,5,,8,,5,,,6,,,,,11,,23,,14,,6,
09-06-2011,9,33,,,,,,,39,42,23,51,,28,,23,,,,18,,24,,,,,27,,,,,21,,29,,23,,13,
09-06-2011,10,59,,,,,,,65,63,40,58,,48,,48,,,,31,,43,,,,,44,,,,,30,,53,,48,,36,
09-06-2011,11,81,,,,,,,85,81,68,64,,,,70,,,,57,,65,,,,,68,,,,,59,,75,,76,,67,
09-06-2011,12,97,,,,,,,98,89,97,88,,,,95,,,,78,,92,,,,,100,,93,,,71,,91,,104,,104,
09-06-2011,13,78,,,,,,,89,79,89,107,,,,90,,,,90,,97,,,,,93,,100,,,80,,110,,108,,106,
09-06-2011,14,85,,,,,,,87,96,121,109,,86,,114,,,,108,,114,,,,,117,,141,,,82,,116,,126,,73,
09-06-2011,15,,,,,,,,98,91,103,101,,,,89,,,,81,,116,,,,,111,,120,,,82,,130,,95,,80,
09-06-2011,16,79,,,,,,,88,90,96,95,,84,,85,,,,84,,96,,,,,93,,102,,,,,99,,94,,88,
09-06-2011,17,77,,,,,,,84,80,95,83,,70,,90,,,,76,,88,,,,,94,,100,,,,,93,,89,,75,
09-06-2011,18,70,,,,,,,82,80,76,63,,61,,67,,,,59,,69,,,,,75,,,,,56,,83,,77,,66,
09-06-2011,19,61,,,,,,,82,63,58,50,,48,,47,,,,54,,54,,52,,,54,,72,,,46,,56,,62,,58,
09-06-2011,20,46,,,,,,,70,52,41,50,,37,,41,,,,45,,43,,32,,,43,,66,,,33,,54,,50,,40,
09-06-2011,21,44,,,,,,,65,48,33,37,,30,,34,,,,41,,38,,28,,,38,,60,,,34,,37,,48,,32,
09-06-2011,22,42,,,,,,,46,42,33,36,,35,,26,,,,25,,37,,27,,,37,,46,,,44,,30,,40,,29,
09-06-2011,23,35,,,,,,,37,30,33,37,,37,,30,,,,32,,31,,28,,,29,,47,,,34,,30,,40,,22,
09-06-2011,24,29,,,,,,,26,20,28,39,,41,,30,,,,34,,30,,27,,,29,,41,,,32,,14,,36,,24,
10-06-2011,1,29,,,,,,,16,20,32,16,,25,,30,,,,30,,23,,26,,,26,,44,,,25,,14,,31,,29,
10-06-2011,2,24,,,,,,,6,9,30,17,,15,,29,,,,28,,27,,27,,,17,,39,,,17,,24,,22,,11,
10-06-2011,3,21,,,,,,,10,18,15,28,,13,,18,,,,14,,29,,13,,,13,,33,,,17,,26,,28,,13,
10-06-2011,4,24,,,,,,,9,4,13,39,,17,,5,,,,4,,29,,10,,,12,,29,,,15,,20,,21,,5,
10-06-2011,5,16,,,,,,,6,7,12,19,,13,,0,,,,2,,23,,21,,,5,,28,,,7,,19,,7,,2,
10-06-2011,6,7,,,,,,,5,3,4,1,,6,,0,,,,1,,6,,4,,,0,,16,,,3,,10,,5,,1,
