Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-07-2013,20,9,,20,,27,,,13,18,,19,13,23,16,28,,23,11,29,19,21,,19,22,21,23,,,,,20,13,19,26,19,10,21,
08-07-2013,21,11,,23,,24,,,13,33,,18,12,22,19,29,,27,9,30,32,28,,21,21,21,22,,8,,,19,17,15,22,29,11,19,
08-07-2013,22,9,,15,,19,,,13,25,,16,11,15,14,18,,25,13,26,25,11,,21,11,26,14,,17,,,29,22,4,12,16,12,22,
08-07-2013,23,10,,19,,25,,,17,25,,11,7,13,15,16,,20,23,22,28,17,,18,14,28,19,,20,,,25,17,8,21,22,11,23,
08-07-2013,24,8,,12,,23,,,17,31,,,5,11,14,16,,21,28,22,23,19,,17,19,28,22,,14,,,19,15,,24,20,8,36,
09-07-2013,1,14,,10,,21,,,27,16,,,9,7,15,18,,16,10,,29,15,,16,14,26,17,,11,,,18,8,,18,20,7,33,
09-07-2013,2,10,,23,,22,,,25,17,,,14,7,10,19,,11,6,,26,9,,10,14,20,12,,9,,,20,11,3,14,26,8,25,
09-07-2013,3,9,,19,,21,,,20,19,,,18,11,13,20,,12,6,,16,8,,9,16,11,9,,9,,,25,12,3,12,23,12,17,
09-07-2013,4,12,,9,,24,,,16,22,,,21,9,22,24,,17,8,,12,10,,11,16,15,11,,10,,,23,13,4,13,23,12,17,
09-07-2013,5,11,,11,,21,,,19,23,,,20,12,23,25,,24,18,,15,11,,17,20,27,15,,13,,,20,20,6,17,21,17,22,
09-07-2013,6,19,,15,,23,,,19,19,,27,18,18,22,25,,27,25,26,21,16,,25,24,24,20,,14,,,27,23,7,21,25,19,28,
09-07-2013,7,,,18,,26,,,19,19,,31,15,20,22,27,,26,27,26,23,18,,24,21,25,20,,17,,,30,23,,26,25,17,28,
09-07-2013,8,,,19,,33,,,20,19,,26,20,21,22,26,,25,32,32,22,20,,23,20,25,25,,18,,,30,24,,27,24,17,29,
09-07-2013,9,12,,15,,29,,,,18,,23,25,17,25,30,,27,34,32,20,19,,,11,33,23,,19,,,30,26,12,28,29,15,35,
09-07-2013,10,12,,12,,28,,,,20,,22,18,16,29,30,,25,32,38,36,22,,,19,40,27,,21,,,28,27,17,35,43,16,39,
09-07-2013,11,10,,11,,35,,,10,24,,20,9,24,34,41,,22,38,45,29,25,,,15,39,28,,35,,,35,25,25,36,47,18,44,
09-07-2013,12,6,,7,,37,,,8,,,17,7,23,43,39,,18,34,54,22,25,,,18,36,26,,,,,36,20,32,33,45,9,25,
09-07-2013,13,8,,11,,32,,,8,12,,17,7,19,35,44,,12,22,44,15,26,,,18,21,32,,33,,,33,11,23,33,33,6,23,
09-07-2013,14,6,,9,,25,,,5,10,,14,6,16,30,31,,14,16,34,11,30,,,18,15,39,,18,,,25,7,31,30,19,5,18,
09-07-2013,15,8,,7,,16,,,5,9,28,16,8,15,19,21,,14,11,30,11,26,,9,16,12,29,,11,,,23,8,36,17,14,5,19,
09-07-2013,16,7,,8,,15,,,5,9,16,15,9,9,13,18,,15,12,22,12,20,,11,13,9,21,,10,,,21,10,25,16,18,7,18,
09-07-2013,17,5,,15,,25,,,5,11,17,15,8,19,19,22,,34,10,29,17,18,,19,13,13,19,,12,,,20,11,18,15,19,5,13,
09-07-2013,18,4,,12,,21,,,5,15,20,13,5,17,14,18,,22,8,32,16,21,,12,17,13,21,,16,,,21,8,16,17,24,6,11,
09-07-2013,19,5,,15,,19,,,6,18,18,11,10,16,13,18,,9,8,26,15,20,,12,16,13,20,,15,,,25,11,20,18,20,7,19,
09-07-2013,20,,,16,,20,,,7,17,22,18,10,19,15,24,,20,10,26,15,19,,16,16,18,22,,11,,,16,12,18,13,22,9,18,
09-07-2013,21,9,,18,,25,,,12,21,22,20,12,22,17,29,,29,9,29,15,18,,18,21,21,21,,7,,,21,17,23,12,15,11,18,
09-07-2013,22,10,,12,,21,,,8,22,27,16,11,14,24,26,,21,14,26,22,22,,20,16,22,18,,6,,,25,15,19,15,14,10,17,
09-07-2013,23,6,,11,,20,,,14,18,19,9,19,10,22,26,,16,14,22,23,12,,13,9,26,15,,9,,,25,13,5,12,18,10,15,
09-07-2013,24,7,,16,,21,,,12,7,14,9,15,7,,20,,13,11,22,28,,,12,9,21,15,,7,,,20,12,5,19,25,11,21,
10-07-2013,1,6,,15,,15,,,11,14,10,7,15,8,,15,,11,8,21,18,,,9,9,11,8,,11,,,18,18,4,12,21,11,22,
10-07-2013,2,7,,20,,21,,,12,21,9,6,18,13,,22,,13,7,25,13,,,9,8,13,8,,12,,,21,22,5,12,24,14,17,
10-07-2013,3,9,,15,,23,,,12,23,13,7,21,15,,24,,19,9,27,14,,,13,8,19,9,,12,,,20,20,5,15,22,22,18,
10-07-2013,4,15,,8,,17,,,15,19,18,8,22,6,,23,,22,17,24,16,,,18,10,25,15,,14,,,17,23,5,20,23,17,20,
10-07-2013,5,17,,13,,22,,,18,18,17,11,21,6,,23,,26,19,26,22,,,21,11,26,15,,18,,,19,21,6,22,25,16,24,
10-07-2013,6,18,,15,,22,,,16,19,21,12,21,12,19,25,,26,24,26,23,16,,24,14,25,20,,21,,,25,24,8,22,24,19,27,
10-07-2013,7,18,,16,,23,,,15,20,24,11,20,15,21,25,,27,25,27,23,19,,22,17,23,22,,19,,,26,26,10,21,24,20,26,
10-07-2013,8,15,,17,,26,,,16,17,25,14,21,18,23,26,,25,24,29,22,18,,19,16,22,23,,18,,,,22,19,21,25,16,23,
10-07-2013,9,11,,13,,28,,,14,22,23,17,16,16,23,28,,23,26,32,22,20,,26,17,25,21,,19,,,31,21,18,24,27,12,29,
10-07-2013,10,12,,12,,29,,,,21,25,19,14,18,27,32,,21,33,36,29,18,,32,16,35,23,,21,,,32,26,20,27,34,14,35,
10-07-2013,11,12,,16,,35,,,,24,32,15,10,25,36,41,,21,30,41,33,21,,29,17,37,33,,25,,,37,28,28,33,39,13,40,
10-07-2013,12,6,,20,,32,,,,17,34,13,8,33,30,40,,14,30,45,24,27,,17,15,26,33,,31,,,30,18,28,36,39,7,24,
10-07-2013,13,5,,17,,23,,,,12,34,22,5,29,24,23,,11,19,24,13,31,,12,21,12,30,,23,,,18,8,29,24,25,5,15,
10-07-2013,14,5,,10,,15,,,4,19,19,21,4,15,16,15,,10,12,15,9,22,,9,18,9,19,,14,,,18,5,32,13,13,3,15,
10-07-2013,15,3,,8,,14,,,7,14,17,16,5,15,16,24,,11,11,14,11,18,,9,14,10,15,,10,,,13,6,19,10,13,4,13,
10-07-2013,16,6,,,,23,,,10,10,19,18,6,22,27,33,,16,8,34,20,18,,12,15,37,22,,7,,,17,9,7,17,26,6,16,
10-07-2013,17,8,,,,23,,,9,11,26,24,9,34,23,33,,29,10,30,17,20,,26,19,23,22,,8,,,29,11,11,16,22,10,30,
10-07-2013,18,10,,23,,35,,,6,22,30,20,10,37,32,41,,34,14,44,30,25,,31,20,37,29,,16,,,30,11,26,24,30,15,23,
10-07-2013,19,11,,26,,40,,,21,28,33,22,14,36,34,37,,49,28,53,41,26,,36,23,47,27,,25,,,41,14,28,26,45,29,33,
10-07-2013,20,15,,29,,43,,,33,40,46,21,29,35,41,38,,59,51,54,48,35,,48,24,55,42,,31,,,41,43,23,34,42,45,58,
10-07-2013,21,16,,23,,48,,,51,39,54,19,40,44,47,54,,53,48,56,44,40,,53,24,56,50,,36,,,43,48,17,45,57,48,64,
10-07-2013,22,47,,17,,48,,,44,17,56,22,24,37,51,54,,46,48,55,59,39,,47,40,59,53,,39,,,51,41,14,58,56,46,46,
10-07-2013,23,34,,20,,45,,,34,29,54,18,16,35,46,53,,44,49,52,59,42,,43,40,55,55,,32,,,29,35,12,50,56,26,39,
10-07-2013,24,,,11,,34,,,30,38,41,14,9,14,42,49,,42,42,50,55,46,,48,18,49,48,,23,,,24,14,28,42,55,18,,
11-07-2013,1,,,,,25,,,26,26,41,9,7,9,30,44,,41,47,45,53,28,,44,10,49,45,,21,,,24,18,25,44,48,13,,
11-07-2013,2,,,,,16,,,34,29,17,7,7,6,14,22,,46,30,26,47,12,,41,8,31,16,,26,,,28,19,16,25,32,9,,
11-07-2013,3,,,,,17,,,38,28,12,5,8,8,8,14,,30,24,15,26,7,,31,9,19,12,,24,,,20,23,10,12,22,8,,
11-07-2013,4,,,,,34,,,17,24,13,19,8,12,17,17,,17,17,25,23,12,,19,10,22,16,,14,,,29,20,7,15,22,6,,
11-07-2013,5,,,,,31,,,12,30,18,22,11,14,28,33,,31,15,32,32,16,,23,18,31,20,,16,,,33,23,9,24,34,13,,
11-07-2013,6,12,,,,37,,,11,27,33,28,23,24,29,39,,39,33,43,36,26,,35,27,40,30,,20,,,38,25,10,35,41,23,41,
11-07-2013,7,15,,,,36,,,18,30,36,31,25,28,38,38,,39,34,41,33,29,,38,26,40,35,,31,,,39,33,10,33,44,31,42,
11-07-2013,8,14,,,,34,,,13,27,37,24,23,21,34,36,,38,25,42,39,21,,35,24,41,35,,29,,,33,34,10,37,43,23,42,
11-07-2013,9,10,,,,27,,,14,35,34,18,18,11,30,35,,23,17,38,46,18,,25,18,42,22,,25,,,31,27,21,35,41,12,45,
11-07-2013,10,9,,,,29,,,6,,27,15,9,15,27,31,,19,17,31,47,25,,23,21,38,26,,22,,,28,23,23,30,33,12,41,
11-07-2013,11,6,,,,31,,,7,,27,19,6,19,21,30,,21,28,35,43,26,,17,15,29,30,,17,,,30,,21,26,33,11,36,
11-07-2013,12,4,,,,26,,,6,,27,16,7,21,21,30,,15,19,31,22,22,,13,14,12,26,,17,,,,,20,23,32,8,27,
11-07-2013,13,3,,,,20,,,5,,25,16,5,21,20,25,,14,14,29,24,17,,12,17,13,23,,12,,,,,22,20,30,7,24,
11-07-2013,14,4,,,,20,,,4,18,23,18,5,23,22,26,,12,18,22,20,19,,11,20,10,20,,9,,,22,,19,16,23,6,29,
11-07-2013,15,5,,,,14,,,4,14,23,21,5,25,15,19,,12,19,16,,19,,13,20,8,22,,9,,,23,8,12,17,23,5,17,
11-07-2013,16,6,,,,20,,,6,16,18,26,8,21,17,26,,9,11,16,15,17,,13,23,7,25,,9,,,25,9,8,23,30,5,21,
11-07-2013,17,7,,,,29,,,10,18,22,42,8,32,27,37,,8,13,,31,21,,14,30,27,26,,8,,,24,10,8,26,25,6,22,
11-07-2013,18,9,,,,28,,,7,20,37,31,7,34,30,45,,26,19,32,27,26,,26,39,25,33,,11,,,28,11,17,25,32,11,39,
11-07-2013,19,8,,,,47,,,20,23,43,19,10,28,43,53,,41,34,56,,27,,40,24,55,40,,27,,,46,12,31,39,,13,32,
11-07-2013,20,10,,,,46,,,11,30,35,21,11,22,45,42,,22,52,52,,21,,28,26,55,32,,32,,,46,15,31,30,48,10,30,
11-07-2013,21,10,,,,38,,,26,19,29,29,10,36,38,37,,25,,52,50,22,,20,16,54,30,,12,,,49,21,13,32,38,15,,
11-07-2013,22,13,,,,45,,,38,14,29,24,9,47,41,42,,16,48,57,41,29,,22,22,53,28,,13,,,46,37,31,30,,21,,
11-07-2013,23,17,,,,34,,,14,10,29,28,13,38,20,31,,25,20,42,37,26,,22,22,57,27,,8,,,25,14,22,20,32,17,,
11-07-2013,24,17,,,,32,,,12,6,24,15,20,29,24,27,,26,28,32,35,19,,22,13,38,20,,6,,,41,23,6,,19,14,,
12-07-2013,1,18,,13,,28,,,13,12,25,14,24,19,29,24,,22,20,30,27,11,,31,11,28,18,,7,,,21,30,2,,23,16,,
12-07-2013,2,22,,19,,33,,,13,16,28,11,21,26,27,33,,21,15,38,20,9,,29,10,29,24,,9,,,29,17,9,,25,16,,
12-07-2013,3,18,,24,,28,,,14,12,25,18,20,26,29,24,,27,15,36,18,23,,23,23,30,17,,7,,,24,12,13,,17,14,,
12-07-2013,4,14,,25,,29,,,17,22,17,16,18,19,19,21,,33,24,34,21,15,,24,18,36,13,,10,,,31,25,12,,17,14,,
12-07-2013,5,28,,23,,35,,,25,27,17,15,26,24,22,24,,36,31,38,27,16,,29,25,41,16,,14,,,30,35,8,,16,27,,
12-07-2013,6,26,,33,,37,,,28,24,32,23,29,30,32,35,,42,38,43,35,21,,36,28,44,31,,16,,,47,33,10,28,23,38,,
12-07-2013,7,23,,33,,41,,,27,26,36,38,28,28,40,43,,33,36,46,38,31,,32,27,42,32,,14,,,45,36,11,26,37,35,,
12-07-2013,8,20,,39,,44,,,22,20,32,35,29,32,40,38,,29,38,44,38,28,,26,25,37,27,,12,,,47,29,13,24,32,34,,
12-07-2013,9,16,,43,,,,,10,10,34,,30,50,45,48,,27,,50,27,27,,25,25,39,24,,8,,,53,29,26,18,36,32,,
12-07-2013,10,8,,54,,,,,11,12,29,33,18,56,53,49,,17,,60,25,21,,16,23,28,21,,7,,,53,33,24,14,38,23,,
12-07-2013,11,4,,44,,,,,10,14,34,31,11,53,45,,,16,,35,17,17,,13,26,18,20,,6,,,,29,16,19,29,15,,
12-07-2013,12,4,,33,,,,,5,7,40,26,8,42,32,,,20,,30,10,20,,15,24,13,27,,6,,,,23,20,24,19,8,28,
12-07-2013,13,5,,24,,19,,,3,7,23,37,5,38,20,18,,,22,19,9,24,,16,35,12,25,,7,,,,12,15,18,13,4,27,
12-07-2013,14,5,,14,,24,,,5,8,16,35,5,38,17,15,,,12,15,8,17,,12,25,11,18,,5,,,,8,8,13,11,4,24,
12-07-2013,15,4,,12,,21,,,8,7,17,28,5,36,17,20,,,14,15,13,13,,11,24,12,18,,4,,,21,7,6,13,14,4,26,
12-07-2013,16,7,,21,,29,,,10,8,17,23,8,45,20,28,,14,35,29,21,15,,19,16,31,23,,3,,,37,12,4,15,18,9,23,
12-07-2013,17,11,,34,,31,,,8,9,17,,11,42,28,30,,20,33,50,22,17,,26,19,47,22,,4,,,30,32,5,10,15,8,29,
12-07-2013,18,,,23,,34,,,11,10,14,,13,28,22,21,,21,16,35,17,17,,20,31,29,19,,4,,,32,19,7,12,19,10,22,
12-07-2013,19,15,,15,,31,,,17,20,32,19,17,20,25,37,,30,9,30,23,23,,25,20,22,22,,16,,,33,20,12,24,22,13,24,
12-07-2013,20,23,,16,,36,,,19,23,34,17,18,16,31,41,,41,20,44,21,26,,27,19,28,33,,25,,,35,33,25,23,28,20,28,
12-07-2013,21,20,,25,,44,,,18,27,33,22,22,16,40,49,,31,31,51,36,24,,28,16,42,32,,29,,,30,38,17,37,38,23,23,
12-07-2013,22,15,,32,,46,,,19,28,39,21,28,32,38,46,,32,25,48,46,22,,23,21,42,32,,35,,,33,34,16,41,52,25,17,
12-07-2013,23,11,,30,,46,,,23,28,39,18,28,37,35,39,,31,22,42,41,26,,19,22,37,30,,30,,,41,39,10,39,49,26,16,
12-07-2013,24,6,,19,,35,,,18,38,34,16,17,27,33,40,,22,19,40,20,23,,16,16,37,29,,40,,,23,37,6,34,42,13,13,
13-07-2013,1,5,,12,,33,,,19,31,30,10,13,8,28,,,16,12,38,18,16,,13,13,28,29,,37,,,18,13,6,41,23,14,12,
13-07-2013,2,9,,10,,23,,,21,37,36,10,13,8,23,28,,17,15,33,31,15,,12,9,37,37,,24,,,18,12,17,31,29,12,26,
13-07-2013,3,9,,8,,23,,,19,30,20,9,13,8,24,28,,18,14,27,37,13,,13,6,24,25,,18,,,25,11,15,30,35,8,24,
13-07-2013,4,19,,13,,19,,,19,32,19,6,14,9,22,25,,20,19,22,24,8,,17,7,20,15,,25,,,20,13,20,24,32,8,24,
13-07-2013,5,25,,17,,25,,,23,31,20,11,18,15,22,25,,22,21,31,33,11,,22,17,31,18,,22,,,23,11,12,23,29,8,29,
13-07-2013,6,15,,27,,30,,,26,28,27,24,21,23,28,31,,32,24,33,36,16,,23,21,32,25,,20,,,37,18,6,27,30,15,30,
13-07-2013,7,22,,27,,33,,,20,25,27,26,22,23,30,33,,30,34,34,30,22,,25,24,30,31,,21,,,37,21,7,25,32,20,32,
13-07-2013,8,16,,21,,33,,,18,22,33,26,23,21,32,32,,27,39,31,27,23,,23,23,28,29,,18,,,41,20,9,24,31,15,35,
13-07-2013,9,12,,21,,33,,,12,23,31,25,15,25,30,30,,24,35,28,29,22,,20,21,25,28,,11,,,32,18,12,24,30,11,33,
13-07-2013,10,11,,19,,34,,,10,15,30,12,12,19,34,33,,25,32,40,19,22,,24,16,24,31,,13,,,28,17,20,32,29,10,20,
13-07-2013,11,7,,16,,34,,,9,16,36,18,11,17,35,39,,19,24,42,20,28,,23,,36,30,,21,,,24,24,24,33,41,,29,
13-07-2013,12,7,,15,,32,,,7,25,43,25,8,23,34,37,,16,24,39,38,38,,17,23,38,36,,26,,,31,19,26,30,37,,37,
13-07-2013,13,7,,15,,29,,,5,16,36,25,5,31,30,36,,19,22,39,31,30,,16,25,33,34,,28,,,29,14,39,35,33,6,25,
13-07-2013,14,7,,11,,18,,,4,14,27,27,4,30,21,31,,12,18,31,12,32,,13,22,22,28,,25,,,23,8,33,28,23,5,20,
13-07-2013,15,9,,10,,14,,,8,8,23,20,6,24,19,20,,10,10,19,12,24,,17,18,12,22,,11,,,16,7,28,13,12,4,16,
13-07-2013,16,12,,12,,17,,,9,11,19,17,8,16,23,27,,,12,26,13,18,,20,16,18,19,,8,,,21,11,27,10,13,8,27,
13-07-2013,17,27,,15,,30,,,9,14,28,19,9,29,25,36,,42,11,36,17,,,36,16,31,27,,12,,,22,9,25,16,20,14,36,
13-07-2013,18,21,,20,,38,,,15,17,37,19,15,37,41,41,,35,20,58,25,,,33,17,50,31,,14,,,26,21,16,29,37,19,44,
13-07-2013,19,17,,25,,34,,,18,18,46,24,31,33,45,44,,28,60,57,47,,,27,22,58,39,,26,,,35,41,11,24,38,15,50,
13-07-2013,20,23,,26,,46,,,26,28,52,40,33,37,52,51,,29,53,57,50,,,29,23,56,46,,31,,,30,46,8,44,54,21,50,
13-07-2013,21,15,,34,,46,,,29,33,45,40,33,33,44,53,,33,41,53,54,,,31,31,55,45,,23,,,41,52,10,53,54,27,33,
13-07-2013,22,15,,29,,44,,,26,30,40,26,26,24,45,48,,31,17,47,52,,,28,30,41,44,,23,,,46,32,10,48,50,13,19,
13-07-2013,23,22,,19,,39,,,22,24,38,20,15,26,40,44,,30,28,30,41,,,30,25,26,46,,28,,,35,18,9,48,44,14,29,
13-07-2013,24,17,,19,,32,,,28,23,37,20,16,23,35,34,,29,28,33,33,,,28,,28,38,,24,,,31,22,12,40,34,19,28,
14-07-2013,1,11,,11,,23,,,23,20,33,21,9,18,25,32,,23,11,31,28,,,25,,25,34,,19,,,27,14,13,38,30,8,17,
14-07-2013,2,13,,7,,23,,,20,11,26,10,7,8,23,24,,19,21,22,23,,,20,,21,25,,18,,,20,12,23,28,22,7,17,
14-07-2013,3,7,,8,,20,,,12,9,15,6,5,6,18,23,,15,17,26,21,,,15,,26,13,,14,,,13,11,9,22,27,6,21,
14-07-2013,4,5,,10,,19,,,9,8,12,8,15,7,22,20,,13,8,25,26,,,10,,21,11,,12,,,15,11,8,14,26,13,22,
14-07-2013,5,9,,17,,24,,,8,15,14,10,17,12,17,21,,24,9,24,13,,,15,,17,11,,9,,,23,25,6,19,26,23,19,
14-07-2013,6,14,,17,,24,,,9,19,20,11,16,18,28,29,,34,22,32,15,,,29,11,17,18,,14,,,32,21,8,20,22,28,29,
14-07-2013,7,18,,13,,30,,,14,18,30,13,15,20,28,31,,33,24,33,26,,,31,17,31,23,,19,,,30,27,15,22,28,28,31,
14-07-2013,8,13,,14,,25,,,15,19,30,,25,18,29,32,,31,29,36,28,,,29,18,32,27,,19,,,30,27,16,23,30,21,34,
14-07-2013,9,9,,16,,25,,,8,19,26,,26,16,24,31,,29,34,35,18,,,23,16,33,25,,19,,,30,23,21,21,25,18,35,
14-07-2013,10,9,,20,,17,,,8,17,22,,21,14,24,28,,32,27,32,16,,,25,10,43,23,,14,,,20,17,19,19,20,14,34,
14-07-2013,11,9,,17,,21,,,10,13,25,,21,16,26,,,28,24,36,17,,,26,14,45,20,,11,,,25,16,20,13,20,14,33,
14-07-2013,12,7,,22,,24,,,6,9,18,,9,19,31,26,,29,26,35,13,,,17,17,25,18,,11,,,23,16,20,14,16,10,32,
14-07-2013,13,6,,16,,24,,,5,8,24,,5,21,22,25,,19,21,22,8,,,14,18,15,20,,9,,,22,11,19,13,12,6,27,
14-07-2013,14,5,,9,,20,,,5,10,18,,3,17,15,15,,11,25,16,8,,,11,15,10,17,,12,,,18,9,25,9,9,4,19,
14-07-2013,15,7,,5,,13,,,4,10,13,,4,9,14,15,,12,13,23,8,,,10,14,10,13,,12,,,15,8,22,7,11,4,14,
14-07-2013,16,9,,11,,18,,,12,12,19,,8,10,12,25,,18,12,23,15,,,18,10,15,18,,9,,,19,10,22,12,18,8,20,
14-07-2013,17,11,,17,,23,,,13,24,21,,8,16,18,25,,24,7,22,19,,,21,19,17,19,,10,,,20,9,20,16,21,14,27,
14-07-2013,18,10,,18,,26,,,12,17,19,,8,27,22,28,,19,22,23,25,,,19,19,16,17,,19,,,23,12,18,21,24,10,20,
14-07-2013,19,10,,17,,22,,,6,18,20,,13,37,26,25,,14,29,32,31,,,16,18,18,17,,20,,,26,13,22,25,19,10,32,
14-07-2013,20,16,,22,,40,,,25,36,34,,17,46,28,,,16,26,31,34,,,23,25,28,28,,22,,,31,19,19,34,32,16,39,
14-07-2013,21,20,,19,,35,,,26,47,50,,11,48,25,,,22,13,33,49,,,27,32,30,37,,22,,,21,16,13,35,45,13,31,
14-07-2013,22,17,,16,,23,,,17,23,41,,9,21,19,37,,19,14,31,54,,,37,34,31,31,,17,,,20,16,17,28,42,11,28,
14-07-2013,23,17,,10,,26,,,16,11,31,,9,7,24,38,,24,17,43,34,,,33,17,44,29,,17,,,20,15,21,35,31,11,31,
14-07-2013,24,14,,8,,25,,,13,15,19,,8,12,23,32,,23,20,38,34,,,23,12,41,19,,22,,,,15,24,25,27,11,35,
15-07-2013,1,18,,9,,19,,,11,8,15,,15,10,14,25,,25,19,28,30,,,21,16,31,11,,17,,,,17,12,18,25,10,30,
15-07-2013,2,13,,6,,26,,,13,12,16,,20,10,22,26,,24,17,29,33,,,22,16,22,15,,16,,,,22,9,17,29,11,27,
15-07-2013,3,8,,5,,26,,,13,15,18,,17,6,26,24,,23,24,25,19,,,20,10,19,22,,19,,,,18,7,16,29,11,26,
15-07-2013,4,14,,8,,24,,,11,25,14,,16,9,22,27,,21,21,27,19,,,21,15,24,18,,18,,,,14,6,25,22,9,26,
15-07-2013,5,16,,14,,22,,,23,19,16,,14,15,15,24,,23,27,28,27,,,19,17,27,15,,17,,,,20,6,20,28,15,25,
15-07-2013,6,15,,17,,23,,,25,32,21,,14,15,22,25,,21,26,28,37,,,19,25,25,23,,16,,,,23,8,24,27,22,23,
15-07-2013,7,16,,17,,22,,,23,28,21,34,14,15,24,25,,24,29,30,41,,,19,28,24,27,,25,,,,25,7,30,29,19,29,
15-07-2013,8,14,,19,,30,,,23,27,26,27,21,22,28,31,,28,33,33,41,,,21,23,30,26,,26,,,,24,14,23,37,16,,
15-07-2013,9,12,,,,38,,,9,16,44,27,17,21,41,41,,28,35,42,30,,,27,22,34,36,,21,,,,34,21,26,53,12,41,
15-07-2013,10,8,,,,36,,,11,20,52,21,13,21,47,,,24,37,,25,,,23,26,31,50,,14,,,,25,34,43,53,10,44,
15-07-2013,11,8,,,,30,,,7,16,55,17,11,21,44,,,18,41,46,24,,,21,22,25,51,,10,,,,16,50,53,38,10,37,
15-07-2013,12,7,,,,36,,,5,15,52,15,7,28,39,,,14,34,45,12,,,16,21,23,47,,13,,,29,13,43,42,27,10,31,
15-07-2013,13,5,,13,,39,,,4,19,36,14,7,21,42,,,13,24,32,8,,,16,17,16,39,,24,,,31,10,37,30,19,6,24,
15-07-2013,14,6,,9,,20,,,4,18,33,17,6,15,26,,,9,17,29,10,,,10,18,14,27,,13,,,24,6,31,18,18,5,20,
15-07-2013,15,6,,6,,15,,,7,13,20,12,8,14,12,22,,12,11,26,12,,,9,13,10,19,,6,,,17,8,30,10,17,4,20,
15-07-2013,16,7,,8,,14,,,7,7,17,11,10,14,12,23,,15,14,27,16,,,12,11,10,15,,7,,,19,13,23,10,16,8,15,
15-07-2013,17,6,,17,,27,,,7,13,22,11,7,17,16,22,,12,12,24,16,,,14,13,18,17,,8,,,22,9,19,11,19,8,20,
15-07-2013,18,4,,14,,18,,,9,19,22,20,5,20,12,22,,14,9,20,14,,,16,20,16,20,,9,,,27,10,24,15,19,10,20,
15-07-2013,19,8,,16,,21,,,16,17,17,23,10,35,21,27,,9,9,22,20,,,17,18,17,16,,7,,,34,11,24,12,18,12,25,
15-07-2013,20,11,,23,,25,,,11,18,23,25,14,27,22,25,,22,14,33,24,,,25,19,18,22,,11,,,31,15,25,22,18,22,28,
15-07-2013,21,25,,29,,35,,,20,25,28,24,13,27,25,32,,42,14,29,29,,,35,28,26,25,,27,,,31,33,27,23,28,39,29,
15-07-2013,22,13,,24,,38,,,22,21,41,39,17,29,31,38,,22,13,41,24,,,28,31,22,32,,23,,,34,39,20,38,36,,32,
15-07-2013,23,10,,16,,39,,,29,22,45,25,13,23,35,38,,25,15,40,19,,,19,26,20,40,,26,,,36,28,16,32,26,16,26,
15-07-2013,24,10,,17,,31,,,29,16,34,,10,15,33,34,,27,12,,15,,,18,25,20,37,,25,,,32,16,17,28,27,11,26,
16-07-2013,1,14,,15,,28,,,23,16,25,,7,12,28,30,,20,14,,18,,,22,23,20,26,,19,,,24,13,13,25,29,10,17,
16-07-2013,2,18,,9,,25,,,15,17,16,,7,8,17,25,,19,15,,25,,,22,19,25,23,,20,,,17,14,11,16,20,11,22,
16-07-2013,3,16,,6,,21,,,12,8,12,,8,5,12,19,,16,18,,25,,,22,18,28,11,,15,,,17,9,9,16,27,7,22,
16-07-2013,4,,,13,,20,,,18,12,11,,14,7,19,20,,22,22,,30,,,23,13,28,10,,12,,,25,9,7,17,24,10,25,
16-07-2013,5,14,,15,,26,,,16,20,14,,18,13,23,23,,25,29,,30,,,25,19,29,12,,15,,,29,15,7,22,23,14,30,
16-07-2013,6,16,,17,,29,,,14,22,26,24,18,17,24,28,,27,30,32,33,,,24,24,33,22,,18,,,32,26,8,29,31,21,30,
16-07-2013,7,17,,20,,27,,,17,25,29,18,17,18,28,30,,29,29,30,34,,,22,27,32,27,,16,,,27,30,7,26,31,26,28,
16-07-2013,8,17,,22,,33,,,25,21,28,15,21,25,28,34,,29,33,36,35,,,27,22,34,28,,20,,,38,28,21,23,34,28,33,
16-07-2013,9,15,,17,,43,,,23,16,37,12,21,31,36,44,,30,35,50,27,,,27,24,41,32,,13,,,29,28,32,26,40,28,40,
16-07-2013,10,11,,27,,47,,,17,8,42,25,15,35,55,58,,32,34,54,16,,,18,,38,30,,8,,,45,29,32,23,40,20,42,
16-07-2013,11,9,,28,,48,,,11,6,54,28,12,37,57,50,,28,31,52,18,,,22,,30,38,,5,,,44,23,32,33,32,14,42,
16-07-2013,12,7,,17,,43,,,8,6,60,31,8,28,50,44,,21,30,41,15,,,22,,26,53,,5,,,30,13,42,36,31,9,32,
16-07-2013,13,7,,12,,22,,,7,11,45,24,7,20,31,32,,11,14,38,11,,,13,,21,43,,7,,,20,8,54,27,20,5,26,
16-07-2013,14,7,,9,,13,,,9,23,34,14,13,17,,26,,7,7,38,11,,,12,16,13,36,,10,,,20,7,50,14,14,5,17,
16-07-2013,15,8,,14,,19,,,11,24,21,17,10,19,23,28,,9,8,26,14,,,17,17,22,18,,8,,,16,10,20,12,19,7,16,
