Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-10-2016,12,,51,47,42,,44,41,,,48,48,44,50,,,,49,43,47,,,42,,47,40,49,44,45,,,,51,46,0,,48,,0,35,42,0,52,54,45,40,
07-10-2016,13,,62,61,51,,65,54,,,55,59,64,60,,,,57,62,59,,,51,37,55,53,73,53,55,,,,59,54,0,,65,,0,44,50,0,71,61,52,48,
07-10-2016,14,,78,83,53,,74,55,,,54,66,77,64,44,55,,60,66,71,,,51,49,59,66,79,61,73,,,,67,60,0,,70,,0,54,56,0,75,70,57,53,
07-10-2016,15,,92,103,55,,70,58,,,46,66,71,69,50,61,,58,67,76,,,48,50,59,65,82,60,76,,,,73,58,0,,75,,0,54,56,0,75,71,54,51,
07-10-2016,16,,79,90,54,,69,50,,,45,58,69,66,43,57,,52,63,76,,,43,46,50,59,76,47,70,,,,69,51,0,,65,,0,50,50,0,71,59,48,43,
07-10-2016,17,,65,75,38,,48,31,,,35,58,51,54,36,43,,39,43,67,,,37,38,32,39,61,35,54,,,,53,39,0,,48,,0,34,36,0,50,44,37,31,
07-10-2016,18,,36,47,29,,28,22,,,31,65,30,36,30,28,,29,30,47,,,30,30,24,27,40,25,30,,,,32,30,0,,43,,0,25,30,0,33,33,31,25,
07-10-2016,19,,25,26,24,,23,14,,,25,46,22,23,26,21,,22,21,29,,,24,27,17,17,57,18,21,,,,22,25,0,,52,,0,16,24,0,26,25,27,19,
07-10-2016,20,,19,23,19,,14,7,,,21,39,18,20,22,14,,17,13,26,,,7,22,10,11,36,15,17,,,,14,18,0,,39,,0,13,17,0,20,19,22,15,
07-10-2016,21,,13,14,17,,11,9,,,15,22,11,20,20,19,,12,13,23,,,8,20,8,6,22,12,11,,,,16,11,0,,23,,0,9,14,0,13,15,16,17,
07-10-2016,22,,17,12,18,,5,12,,,13,30,7,21,16,23,,16,13,23,,,9,21,8,10,12,9,17,,,,19,14,0,,5,,0,8,15,0,7,11,18,20,
07-10-2016,23,,21,18,17,,9,15,,,13,13,8,20,8,25,,19,16,23,,,14,25,8,8,11,12,20,,,,21,17,0,,4,,0,11,17,0,5,14,18,23,
07-10-2016,24,,20,16,16,,11,15,,,12,11,12,18,11,20,,22,15,23,,,16,27,18,10,15,18,19,,,,19,21,0,,5,,0,11,19,0,8,20,16,25,
08-10-2016,1,,18,14,21,,13,16,,,12,15,13,19,5,23,,23,17,25,,,17,27,20,11,16,19,18,,,,19,22,0,,12,,0,9,15,0,21,22,16,26,
08-10-2016,2,,20,15,20,,13,14,,,11,4,13,20,9,22,,27,18,26,22,,16,25,21,10,15,19,17,,,,21,24,0,,19,,0,10,15,0,21,22,19,27,
08-10-2016,3,,17,17,16,,15,15,,,20,14,17,23,21,23,,24,18,27,21,,16,26,20,7,22,21,13,,,,21,24,0,,20,,0,14,18,0,24,22,18,25,
08-10-2016,4,,17,15,18,,17,13,,,16,8,16,23,11,25,,23,17,26,23,,13,23,19,6,24,19,12,,,,22,22,0,,21,,0,17,16,0,22,18,18,22,
08-10-2016,5,,20,19,11,,12,9,,,20,9,11,23,1,20,,17,11,27,16,,11,24,14,9,21,13,12,,,,22,18,0,,16,,0,13,12,0,17,14,14,21,
08-10-2016,6,,19,19,7,,7,6,,,14,6,7,18,9,7,,12,8,24,9,,7,18,6,2,16,10,7,,,,16,15,0,,11,,0,4,7,0,9,7,12,16,
08-10-2016,7,,17,19,10,,4,1,,,7,4,4,10,11,4,,5,5,21,2,,4,14,3,2,10,5,4,,,,6,6,0,,7,,0,2,0,0,1,5,9,10,
08-10-2016,8,,20,18,7,,6,2,,,11,7,5,11,13,13,,9,4,19,5,,4,10,4,5,10,8,9,,,,10,6,0,,9,,0,7,3,0,7,8,6,14,
08-10-2016,9,,19,18,11,,10,6,,,20,18,10,16,15,16,,22,10,22,9,,14,20,12,10,15,16,12,,,,16,20,0,,12,,0,12,13,0,11,16,15,21,
08-10-2016,10,,23,22,21,,21,17,,,29,27,21,22,21,20,,27,21,26,24,,19,23,20,19,20,23,20,,,,22,25,0,,24,,0,16,22,0,24,26,23,26,
08-10-2016,11,,32,30,27,,33,26,,,37,36,34,28,33,27,,33,31,31,33,,32,26,26,31,34,31,31,,,,29,32,0,,31,,0,27,28,0,34,34,32,31,
08-10-2016,12,,42,40,38,,41,35,,,37,39,42,37,36,34,,41,39,38,40,,37,36,34,35,42,37,39,,,,38,40,0,,41,,0,35,36,0,41,42,37,36,
08-10-2016,13,,48,47,35,,45,35,,,36,40,46,44,33,38,,39,40,47,39,,34,33,35,40,46,35,46,,,,47,38,0,,41,,0,35,35,0,43,43,35,31,
08-10-2016,14,,45,44,35,,39,32,,,38,38,41,39,34,37,,38,37,47,36,,35,32,32,36,,36,41,,,,41,37,0,,39,,0,35,33,0,40,42,34,32,
08-10-2016,15,,45,43,34,,42,34,,,38,36,43,39,35,36,,38,40,44,39,,35,34,32,36,,37,42,,,,42,38,0,,41,,0,35,35,0,42,43,36,35,
08-10-2016,16,,42,42,37,,41,34,,,39,33,42,38,38,35,,40,40,41,39,,38,35,31,34,,36,40,,,,39,39,0,,40,,0,36,36,0,40,42,37,37,
08-10-2016,17,,38,38,34,,38,33,,,38,35,40,36,35,33,,38,38,41,33,,36,35,30,34,,34,37,,,,37,37,0,,38,,0,34,34,0,38,39,35,33,
08-10-2016,18,,33,35,28,,31,27,,,32,33,31,31,30,28,,30,30,36,24,,31,29,25,28,37,28,31,,,,30,31,0,,32,,0,24,28,0,34,34,30,27,
08-10-2016,19,,25,30,22,,24,21,,,28,24,25,20,24,12,,27,23,26,19,,28,27,18,21,28,21,25,,,,19,26,0,,24,,0,19,23,0,26,26,25,22,
08-10-2016,20,,23,25,19,,22,17,,,26,22,22,16,24,15,,21,22,26,16,,21,25,16,18,22,17,22,,,,16,22,0,,20,,0,19,21,0,23,22,23,21,
08-10-2016,21,,20,23,20,,21,18,,,25,11,21,17,26,14,,22,22,25,16,,22,25,17,16,20,18,16,,,,16,20,0,,17,,0,18,18,0,22,23,23,19,
08-10-2016,22,,21,21,20,,22,18,,,24,14,23,16,25,13,,21,22,24,19,,19,25,17,21,22,20,23,,,,18,22,0,,20,,0,19,19,0,23,26,23,20,
08-10-2016,23,,20,22,20,,23,20,,,28,16,23,15,23,12,,24,25,25,20,,20,29,18,19,21,21,20,,,,15,23,0,,20,,0,20,21,0,23,28,25,24,
08-10-2016,24,,26,22,24,,23,17,,,29,16,26,21,15,23,,26,26,26,21,,20,30,21,16,23,21,21,,,,16,23,0,,21,,0,19,20,0,21,24,19,27,
09-10-2016,1,,21,23,26,,18,18,,,26,21,20,23,12,26,,28,19,30,24,,20,29,23,18,25,21,18,,,,23,26,0,,22,,0,16,18,0,22,25,22,29,
09-10-2016,2,,27,21,19,,18,10,,,24,23,19,26,13,28,,26,16,29,14,,21,25,12,20,23,22,22,,,,24,26,0,,21,,0,20,18,0,17,19,20,30,
09-10-2016,3,,30,28,21,,22,9,,,20,24,23,27,14,29,,24,16,30,12,,21,21,11,21,19,22,24,,,,28,22,0,,17,,0,21,19,0,20,14,18,29,
09-10-2016,4,,29,24,20,,24,12,,,16,24,25,29,16,29,,18,16,31,15,,21,20,7,20,23,16,25,,,,28,15,0,,20,,0,23,22,0,20,12,21,27,
09-10-2016,5,,30,21,21,,22,8,,,15,22,24,29,13,27,,14,14,30,12,,18,20,5,16,20,16,23,,,,26,11,0,,16,,0,20,20,0,21,8,20,21,
09-10-2016,6,,24,18,22,,14,9,,,15,21,17,25,16,23,,9,4,27,7,,13,17,7,14,19,14,21,,,,23,10,0,,10,,0,18,18,0,13,8,20,13,
09-10-2016,7,,20,21,18,,14,6,,,11,17,13,25,10,20,,5,8,24,6,,13,19,3,16,17,8,20,,,,22,4,0,,10,,0,12,12,0,9,8,15,5,
09-10-2016,8,,22,24,14,,10,6,,,12,13,11,23,10,19,,6,9,30,7,,10,17,6,11,23,5,16,,,,20,7,0,,10,,0,10,10,0,12,10,18,9,
09-10-2016,9,,18,26,21,,12,15,,,16,15,13,25,20,20,,20,12,31,10,,20,25,10,12,19,12,18,,,,24,13,0,,11,,0,7,17,0,10,11,28,28,
09-10-2016,10,,19,25,23,,18,20,,,29,23,16,25,25,26,,30,23,33,20,,23,30,21,15,17,24,18,,,,25,27,0,,16,,0,18,25,0,15,25,30,28,
09-10-2016,11,,25,28,26,,29,25,,,35,33,25,25,31,27,,32,30,35,26,,29,30,22,17,26,32,19,,,,27,31,0,,29,,0,21,28,0,32,36,31,30,
09-10-2016,12,,29,32,26,,28,20,,,37,37,30,23,36,24,,34,30,31,29,,35,30,24,17,36,33,22,,,,25,32,0,,35,,0,18,29,0,34,38,31,32,
09-10-2016,13,,33,35,28,,26,26,,,37,34,27,27,35,20,,37,33,36,34,,30,34,29,21,38,34,26,,,,27,36,0,,37,,0,23,31,0,37,40,34,34,
09-10-2016,14,,34,35,30,,31,23,,,38,30,31,30,32,27,,37,35,38,33,,36,32,29,22,39,34,29,,,,32,36,0,,38,,0,33,35,0,35,39,36,31,
09-10-2016,15,,33,32,32,,39,33,,,37,34,39,31,37,36,,41,39,39,37,,40,36,34,30,39,34,30,,,,35,40,0,,34,,0,36,34,0,38,42,37,36,
09-10-2016,16,,35,32,33,,39,34,,,40,36,39,34,38,36,,40,39,40,36,,39,38,32,34,37,36,36,,,,35,39,0,,36,,0,36,37,0,40,44,40,37,
09-10-2016,17,,36,35,32,,38,34,,,38,38,39,31,38,32,,39,39,38,34,,36,37,34,34,37,34,36,,,,35,37,0,,38,,0,33,36,0,38,43,39,37,
09-10-2016,18,,31,31,31,,34,30,,,38,35,35,29,33,30,,33,35,37,32,,33,35,26,26,36,31,29,,,,30,36,0,,34,,0,27,32,0,37,40,36,32,
09-10-2016,19,,23,28,29,,30,24,,,35,30,30,29,30,28,,28,32,34,22,,28,32,23,18,34,26,21,,,,25,29,0,,29,,0,14,28,0,32,35,31,28,
09-10-2016,20,,15,25,27,,28,18,,,31,31,30,26,27,23,,27,28,31,21,,24,28,24,16,32,23,13,,,,20,25,0,,28,,0,18,25,0,27,30,28,27,
09-10-2016,21,,13,25,26,,26,19,,,30,34,25,26,25,26,,27,25,28,23,,17,25,22,18,31,25,15,,,,23,27,0,,28,,0,19,27,0,25,26,31,28,
09-10-2016,22,,20,19,28,,20,12,,,31,30,22,28,19,31,,28,22,33,27,,20,24,24,18,31,26,21,,,,26,28,0,,29,,0,24,21,0,26,23,32,25,
09-10-2016,23,,24,22,30,,13,6,,,28,33,15,31,22,31,,24,8,37,17,,23,28,17,20,30,21,22,,,,30,24,0,,27,,0,21,20,0,15,25,32,30,
09-10-2016,24,,25,30,29,,13,11,,,25,30,15,30,30,26,,32,9,34,20,,23,36,22,15,27,24,20,,,,28,29,0,,25,,0,22,29,0,12,23,33,31,
10-10-2016,1,,29,31,31,,17,19,,,26,29,16,31,36,28,,35,20,36,22,,27,33,22,17,25,27,22,,,,28,30,0,,21,,0,25,34,0,21,29,35,35,
10-10-2016,2,,32,33,32,,22,26,,,26,30,19,31,35,32,,37,27,39,25,,27,32,27,14,28,31,20,,,,28,33,0,,24,,0,25,34,0,20,32,31,34,
10-10-2016,3,,29,32,31,,21,22,,,27,30,22,33,26,34,,34,27,37,26,,26,31,27,4,29,30,21,,,,31,33,0,,25,,0,22,29,0,24,27,30,32,
10-10-2016,4,,27,31,27,,15,19,,,26,26,18,32,16,32,,27,19,36,21,,18,29,22,10,28,27,23,,,,31,23,0,,23,,0,20,25,0,17,25,23,29,
10-10-2016,5,,27,29,16,,12,8,,,24,18,13,30,9,27,,16,14,36,14,,9,24,11,11,27,18,21,,,,27,17,0,,17,,0,11,17,0,9,14,10,21,
10-10-2016,6,,13,26,8,,10,6,,,19,19,8,23,8,18,,7,5,32,4,,7,18,4,9,22,9,13,,,,20,8,0,,7,,0,5,1,0,4,8,7,14,
10-10-2016,7,,8,22,3,,7,1,,,16,11,8,23,5,17,,4,5,29,2,,6,16,5,10,15,4,10,,,,18,2,0,,2,,0,6,0,0,2,4,9,19,
10-10-2016,8,,18,27,9,,10,2,,,18,17,8,22,9,12,,22,5,38,4,,7,15,2,9,8,11,15,,,,20,16,0,,3,,0,5,3,0,5,6,12,26,
10-10-2016,9,,30,31,28,,20,10,,,29,22,18,31,19,21,,22,16,39,12,,16,17,8,20,15,26,27,,,,33,17,0,,8,,0,14,4,0,12,10,20,32,
10-10-2016,10,,36,38,32,,26,27,,,30,30,26,30,32,,,23,28,46,25,,19,25,19,25,27,28,34,,,,33,23,0,,16,,0,20,13,0,20,19,29,34,
10-10-2016,11,,36,35,,,37,26,,,35,35,36,36,,,,37,33,40,34,,32,34,25,29,33,,34,,,,39,35,0,,27,,0,26,31,0,29,30,39,35,
10-10-2016,12,,40,38,,,35,39,,,45,40,34,37,,,,49,37,41,33,,41,43,34,37,39,,35,,,,39,45,0,,34,,0,35,43,0,38,41,46,42,
10-10-2016,13,,50,46,,,50,51,,,53,51,48,48,,,,56,53,42,51,,46,46,51,47,50,,49,,,,49,54,0,,47,,0,42,50,0,47,51,51,48,
10-10-2016,14,,62,57,,,68,59,,,59,64,66,58,,,,65,67,48,68,,52,53,60,58,64,,59,,,,59,63,0,,60,,0,53,56,0,63,62,55,55,
10-10-2016,15,,74,65,,,82,66,,,60,74,79,71,59,,,70,76,57,82,,51,54,68,73,73,59,74,,,,74,69,0,,72,,0,54,61,0,78,72,57,55,
10-10-2016,16,,87,72,63,,85,62,,,56,76,87,77,59,,,60,77,,72,,50,52,62,74,84,55,84,,,,81,62,0,,84,,0,55,59,0,84,67,56,50,
10-10-2016,17,,89,88,55,,73,51,,,46,59,74,69,51,,,52,62,72,60,,44,52,49,59,93,43,77,,,,75,50,0,,68,,0,42,53,0,75,58,49,45,
10-10-2016,18,,73,79,41,,50,32,,,42,42,49,50,40,,,39,47,56,42,,27,41,30,34,62,32,54,,,,53,41,0,,44,,0,31,39,0,46,37,41,36,
10-10-2016,19,,31,55,29,,27,16,,,29,24,31,37,26,,,27,29,41,29,,15,29,20,24,41,20,27,,,,36,32,0,,31,,0,14,27,0,35,24,29,30,
10-10-2016,20,,28,29,19,,17,10,,,19,10,,25,20,,,19,18,27,15,,11,16,9,18,28,9,24,,,,23,21,0,,16,,0,10,18,0,17,14,20,25,
10-10-2016,21,,24,20,9,,16,10,,,20,13,13,22,18,,,12,7,24,6,,13,13,8,19,18,9,21,,,,18,11,0,,5,,0,8,17,0,11,10,16,21,
10-10-2016,22,,19,11,6,,11,9,,,16,12,14,24,11,,,9,7,28,11,,12,16,10,16,18,12,21,,,,22,6,0,,10,,0,6,12,0,13,8,15,21,
10-10-2016,23,,19,10,4,,13,4,,,15,16,16,22,2,,,10,8,22,4,,17,21,2,15,20,9,21,,,,21,12,0,,9,,0,9,14,0,9,7,19,27,
10-10-2016,24,,21,15,6,,12,8,,,15,11,14,18,1,,,19,6,18,7,,21,23,10,17,18,16,22,,,,20,13,0,,8,,0,9,9,0,9,8,9,27,
11-10-2016,1,,25,18,11,,14,6,,,8,20,15,25,4,,,18,7,20,6,,18,22,10,16,19,22,23,,,21,23,16,0,,8,,0,15,13,0,9,11,10,23,
11-10-2016,2,,25,19,14,,10,8,,,2,20,13,24,9,,,18,12,22,11,,16,21,14,13,20,21,21,,,21,25,20,0,,10,,0,14,6,0,11,10,14,24,
11-10-2016,3,,24,19,13,,12,10,,,6,19,12,20,12,,,25,15,25,15,,17,24,14,10,20,20,18,,,21,23,20,0,,10,,0,12,9,0,12,20,13,23,
11-10-2016,4,,19,17,15,,13,11,,,13,14,15,15,9,,,24,12,24,11,,14,22,12,8,15,19,16,,,20,17,23,0,,17,,0,7,14,0,13,19,13,22,
11-10-2016,5,,17,17,16,,5,6,,,14,10,7,17,11,,,13,7,24,9,,9,16,4,5,11,17,12,,,16,16,18,0,,15,,0,8,14,0,10,12,12,12,
11-10-2016,6,,7,14,12,,3,6,,,7,4,3,14,5,,,3,2,17,1,,7,8,1,7,11,7,9,,,8,14,5,0,,9,,0,3,5,0,2,6,11,8,
11-10-2016,7,,7,14,5,,1,2,,,3,3,3,12,2,,,9,2,18,1,,5,11,2,3,5,4,9,,,3,11,6,0,,2,,0,3,4,0,0,5,4,9,
11-10-2016,8,,9,13,11,,4,4,,,5,5,4,17,5,,,12,3,22,2,,6,14,3,4,2,7,8,,,8,16,9,0,,3,,0,6,3,0,2,9,6,12,
11-10-2016,9,,13,17,12,,5,12,,,17,19,5,16,21,,,17,10,28,5,,14,21,9,7,4,14,7,,,15,17,15,0,,15,,0,,11,0,6,20,18,16,
11-10-2016,10,,19,21,19,,15,17,,,29,30,14,,30,,,17,15,28,11,,,25,9,8,13,25,10,,,23,21,21,0,,27,,0,,24,0,18,25,33,22,
11-10-2016,11,,24,25,28,,17,25,,,36,39,15,,39,,,24,24,31,20,,,28,18,19,22,31,16,,,30,,21,0,,27,,0,,31,0,23,25,38,28,
11-10-2016,12,,35,32,39,,33,35,,,44,50,30,,45,,,44,39,35,37,,,43,38,31,36,39,27,,,42,,43,0,,36,,0,29,41,0,24,33,46,41,
11-10-2016,13,,48,45,52,,57,54,,,54,59,56,48,50,,,62,54,47,60,,43,54,59,45,52,48,43,,,53,,62,0,,53,,0,37,53,0,44,58,51,51,
11-10-2016,14,,65,59,60,,77,66,,,62,69,71,62,52,,,66,71,60,80,,54,60,67,64,70,59,65,,,61,,66,0,,70,,0,51,58,0,73,72,56,55,
11-10-2016,15,,91,81,62,,95,74,,,62,64,95,77,50,,,74,87,70,85,,51,56,76,78,84,68,86,,,58,81,74,0,,83,,0,56,54,0,93,85,50,53,
11-10-2016,16,,101,93,53,,100,57,,,45,60,102,86,52,,,58,83,80,93,,39,50,67,77,90,60,95,,,43,94,63,0,,92,,0,47,49,0,102,88,46,49,
11-10-2016,17,,102,105,50,,62,37,,,40,65,68,62,50,,,42,47,80,52,,31,41,34,46,93,36,78,,,36,70,41,0,,89,,0,43,44,0,95,55,41,38,
11-10-2016,18,,46,90,45,,33,25,,,31,49,32,42,37,,,21,35,58,29,,23,35,17,30,86,25,37,,,21,44,26,0,,74,,0,34,,0,29,26,35,31,
11-10-2016,19,,28,36,32,,26,15,,,25,40,28,36,24,,,19,24,46,18,,22,28,11,25,68,37,24,,,15,32,19,0,,38,,0,23,21,0,36,41,24,21,
11-10-2016,20,,30,25,17,,16,11,,,20,26,17,26,20,,,14,18,37,10,,9,22,12,14,46,15,22,,,11,25,13,0,,20,,0,14,18,0,27,16,21,22,
11-10-2016,21,,13,15,15,,9,10,,,13,16,11,18,12,,,13,16,26,9,,11,14,10,9,38,8,14,,,13,16,12,0,,19,,0,11,15,0,10,10,19,18,
11-10-2016,22,,8,9,10,,6,11,,,11,13,8,14,5,,,3,14,20,9,,12,15,9,7,15,11,14,,,15,12,9,0,,6,,0,11,16,0,7,9,17,18,
11-10-2016,23,,8,5,12,,12,10,,,12,8,13,12,8,,,9,7,16,10,,16,18,9,9,11,7,11,,,15,10,9,0,,7,,0,9,18,0,9,10,17,9,
11-10-2016,24,,6,4,8,,10,9,,,11,5,14,13,1,,,10,9,13,7,,19,20,11,11,12,6,8,,,20,13,13,0,,8,,0,12,19,0,8,12,19,7,
12-10-2016,1,,7,3,8,,11,9,,,11,4,12,15,2,,,5,15,6,12,,16,21,11,9,10,15,14,,,19,12,6,0,,7,,0,13,19,0,8,13,5,22,
12-10-2016,2,,13,5,6,,11,6,,,9,3,13,12,2,,,6,14,3,9,,17,16,10,6,12,15,17,,,18,10,5,0,,7,,0,6,7,0,15,19,8,9,
12-10-2016,3,,18,4,4,,9,1,,,3,6,12,16,1,,,12,5,7,7,,13,7,5,4,14,8,13,,,16,14,10,0,,14,,0,4,5,0,13,18,8,5,
12-10-2016,4,,11,5,6,,8,1,,,2,5,10,13,2,,,10,3,10,2,,9,4,3,3,12,8,11,,,11,10,2,0,,11,,0,3,2,0,7,8,7,9,
12-10-2016,5,,6,9,3,,5,6,,,2,3,7,8,1,,,6,3,8,2,,5,1,2,1,12,3,5,,,7,5,4,0,,7,,0,3,2,0,3,6,3,2,
12-10-2016,6,,3,3,2,,2,2,,,2,3,4,3,2,,,1,4,9,1,,1,2,1,1,8,2,3,,,2,4,1,0,,6,,0,4,3,0,0,5,4,2,
12-10-2016,7,,2,3,2,,2,1,,,2,3,2,2,2,,,2,3,3,1,,1,2,1,1,3,2,2,,,1,2,1,0,,1,,0,4,2,0,1,6,4,2,
12-10-2016,8,,4,11,4,,3,4,,,4,3,4,2,7,,,5,4,8,3,,4,3,4,3,5,5,3,,,3,3,2,0,,4,,0,6,6,0,3,8,10,4,
12-10-2016,9,,12,21,10,,7,10,,,11,8,6,7,16,,,10,8,19,8,,8,10,6,13,11,12,8,,,8,7,7,0,,7,,0,11,12,0,8,12,17,10,
12-10-2016,10,,21,27,19,,19,19,,,25,20,18,18,26,,,19,18,,20,,19,19,17,19,24,18,18,,,18,22,15,0,,,,0,18,22,0,13,20,26,20,
12-10-2016,11,,32,35,34,,34,29,,,37,39,34,28,38,,,37,,,35,,36,36,29,30,39,31,31,,,36,33,32,0,,,,0,31,39,0,31,36,35,37,
12-10-2016,12,,47,44,49,,53,50,,,49,59,53,46,42,,,61,,,53,,44,55,43,46,54,49,44,,,45,49,59,0,,,,0,50,50,0,52,54,45,48,
12-10-2016,13,,67,57,55,,74,77,,,63,71,75,65,42,,,65,,,78,,46,64,78,71,82,60,66,,,49,70,69,0,,,,0,69,49,0,76,77,48,48,
12-10-2016,14,,91,83,51,,98,86,,,63,82,97,83,46,,,60,76,76,84,,47,55,69,101,101,65,93,,,54,93,62,0,,85,,0,60,53,0,95,77,47,53,
12-10-2016,15,,107,118,55,,84,57,,,43,70,80,94,49,,,53,78,92,69,,36,45,57,90,96,58,92,,,,111,56,0,,75,,0,53,47,0,81,74,43,41,
12-10-2016,16,,83,94,44,,52,34,,,35,49,63,77,44,,,36,45,99,47,,27,,30,46,70,29,74,,,32,84,34,0,,57,,0,39,37,0,62,46,42,37,
12-10-2016,17,,40,58,38,,20,30,,,29,22,29,43,32,,,35,33,55,19,,27,,27,30,56,19,32,,,29,38,30,0,,45,,0,35,25,0,35,28,34,34,
12-10-2016,18,,31,29,27,,13,15,,,22,14,15,25,25,,,11,17,32,13,,21,,10,11,28,7,22,,,10,30,10,0,,29,,0,19,23,0,20,14,28,12,
12-10-2016,19,,26,17,17,,2,2,,,12,6,5,22,21,,,5,3,11,2,,25,,1,11,20,3,8,,,8,16,1,0,,13,,0,18,20,0,4,5,23,10,
12-10-2016,20,,9,16,17,,6,13,,,20,7,5,12,18,,,20,9,21,6,,19,,8,9,20,7,3,,,17,7,16,0,,16,,0,18,18,0,6,9,19,11,
12-10-2016,21,,7,17,13,,11,9,,,8,6,10,17,13,,,14,11,19,9,,5,,10,7,24,9,7,,,15,12,16,0,,14,,0,11,9,0,14,8,11,18,
12-10-2016,22,,8,11,14,,12,9,,,10,5,13,15,8,,,16,14,17,9,,8,,10,6,17,12,6,,,11,11,14,0,,11,,0,7,11,0,9,10,13,21,
12-10-2016,23,,11,7,,,8,11,,,10,7,8,17,9,,,18,11,18,11,,13,,10,9,11,10,10,,,15,17,17,0,,7,,0,12,11,0,11,11,13,22,
12-10-2016,24,,13,6,,,12,8,,,10,5,10,18,9,,,21,11,19,9,,13,,7,8,9,12,11,,,15,16,19,0,,8,,0,9,9,0,10,19,15,23,
13-10-2016,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
13-10-2016,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
13-10-2016,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
13-10-2016,4,,18,15,,,9,2,,,1,3,10,20,5,,,12,6,21,8,,13,23,5,6,17,9,13,,,,17,5,0,,12,,0,4,4,0,14,4,7,19,
13-10-2016,5,,20,21,,,4,1,,,2,3,5,18,1,,,13,4,24,5,,6,23,3,6,16,4,11,,,,16,12,0,,5,,0,2,4,0,3,5,5,12,
13-10-2016,6,,13,15,11,,2,1,,,1,3,3,13,1,,,8,2,23,1,,4,14,1,2,12,1,6,,,,11,7,0,,2,,0,2,1,0,1,3,2,13,
13-10-2016,7,,9,12,10,,1,1,,,1,3,2,7,1,,,7,2,21,1,,2,8,1,1,8,2,4,,,,5,6,0,,2,,0,2,1,0,0,4,5,14,
13-10-2016,8,,15,16,5,,4,3,,,4,3,4,11,7,,,15,6,24,5,,7,12,6,3,10,8,6,,,,9,12,0,,3,,0,4,2,0,1,8,7,13,
13-10-2016,9,,20,19,13,,18,5,,,24,7,17,17,17,,,23,20,25,18,,17,15,18,5,10,18,13,,,,16,20,0,,16,,0,12,11,0,16,20,16,19,
13-10-2016,10,,25,24,20,,23,22,,,31,25,24,26,26,,,29,22,26,29,,25,25,26,20,24,24,20,,,,23,27,0,,27,,0,24,21,0,28,30,30,26,
13-10-2016,11,,37,35,32,,38,31,,,36,37,38,35,37,,,38,37,34,36,,34,34,35,36,36,32,33,,,,36,36,0,,36,,0,33,33,0,38,40,37,33,
13-10-2016,12,,51,44,42,,49,43,,,40,45,49,45,43,,,46,47,46,47,,39,39,43,45,51,43,48,,,,48,46,0,,47,,0,41,40,0,51,50,42,40,
13-10-2016,13,,68,65,49,,61,50,,,42,50,62,57,47,,,49,56,58,57,,41,41,49,54,66,45,62,,,,61,50,0,,59,,0,46,,0,63,,44,42,
13-10-2016,14,,82,80,51,,61,49,,,40,51,66,64,52,,,48,54,68,53,,42,45,45,57,74,46,72,,,,68,48,0,,65,,0,49,,0,63,,48,43,
13-10-2016,15,,75,80,48,,53,41,,,39,49,54,59,45,,,47,47,69,45,,45,44,36,49,73,40,59,,,,61,45,0,,54,,0,46,43,0,55,,42,42,
13-10-2016,16,,53,60,41,,45,31,,,41,37,46,48,39,,,43,43,60,40,,40,43,34,38,49,35,48,,,35,50,42,0,,45,,0,40,39,0,,42,41,37,
13-10-2016,17,,40,44,37,,38,30,,,41,59,40,39,37,,,41,38,49,35,,38,40,31,35,44,33,37,,,35,38,39,0,,40,,0,35,37,0,40,40,41,35,
13-10-2016,18,,33,34,33,,36,27,,,37,57,34,44,35,,,36,36,42,30,,35,37,26,27,55,29,30,,,32,31,34,0,,36,,0,32,34,0,36,37,38,30,
13-10-2016,19,,25,27,24,,27,19,,,32,44,27,25,27,,,27,28,33,21,,29,33,21,21,38,21,20,,,25,26,25,0,,28,,0,21,27,0,27,24,31,28,
13-10-2016,20,,20,19,21,,22,12,,,26,28,23,22,25,,,22,20,22,18,,16,28,20,15,27,17,17,,,18,18,22,0,,24,,0,23,23,0,22,19,26,27,
13-10-2016,21,,17,15,20,,17,14,,,24,20,18,17,24,,,21,17,16,15,,13,24,16,15,18,12,17,,,15,11,22,0,,18,,0,21,20,0,17,13,25,28,
13-10-2016,22,,16,7,20,,17,16,,,18,16,18,21,16,,,24,21,23,14,,12,22,11,15,17,14,18,,,16,18,23,0,,11,,0,19,19,0,15,16,24,29,
13-10-2016,23,,23,11,20,,20,19,,,20,16,21,22,19,,,15,16,23,15,,20,21,13,18,14,16,22,,,20,23,20,0,,13,,0,16,22,0,16,11,22,26,
13-10-2016,24,,23,9,22,,23,18,,,14,13,23,27,12,,,17,16,17,14,,23,26,18,20,22,18,22,,,22,24,15,0,,16,,0,13,21,0,20,13,23,25,
