Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-12-2016,8,1,13,,2,,1,2,1,,1,2,1,2,1,1,,2,2,,2,,3,2,,2,16,2,2,,,2,2,3,0,,3,,0,2,1,0,2,4,1,6,
07-12-2016,9,7,13,,4,,4,3,2,,2,4,3,8,3,3,,4,4,,4,,4,4,,3,20,4,5,,,3,10,4,0,,7,,0,4,2,0,6,6,3,6,
07-12-2016,10,18,23,,11,,14,8,11,,12,10,13,20,7,8,,12,13,,15,,13,10,,11,31,12,13,,,11,18,14,0,,14,,0,10,5,0,17,18,10,,
07-12-2016,11,29,40,,24,,35,22,27,,29,22,30,27,17,22,,32,32,,32,,30,31,,,39,22,32,,,27,32,26,0,,35,,0,21,17,0,38,34,21,,
07-12-2016,12,38,50,,34,,51,42,42,,30,,49,42,43,47,,47,46,,43,,42,45,,,40,34,49,,,37,48,43,0,,39,,0,39,41,0,46,51,45,,
07-12-2016,13,41,64,,55,,54,53,55,,33,,57,48,60,60,,47,54,32,48,,52,52,,,31,37,59,,,41,57,45,0,,34,,0,60,71,0,50,50,68,,
07-12-2016,14,48,69,,69,,66,66,62,,36,,65,32,69,66,,57,63,35,60,,60,58,,,36,38,67,,,53,71,58,0,,36,,0,,78,0,57,47,77,,
07-12-2016,15,56,75,,86,,75,71,75,,36,,73,33,79,71,,69,73,40,68,,68,71,,,46,37,73,,,64,43,62,0,,46,,0,,80,0,61,45,85,60,
07-12-2016,16,58,70,,75,,60,62,68,,33,31,61,39,83,42,,59,60,50,38,,63,71,,67,51,37,65,,,42,41,47,0,,59,,0,75,84,0,48,44,88,58,
07-12-2016,17,43,53,,67,,46,39,51,,28,34,52,48,86,59,,41,35,53,29,,38,45,,41,47,35,42,,,32,53,33,0,,58,,0,54,76,0,56,41,83,32,
07-12-2016,18,25,49,,42,,37,17,26,,26,33,41,40,44,43,,29,28,51,34,,22,23,,34,50,32,42,,,20,41,22,0,,54,,0,27,33,0,46,41,24,21,
07-12-2016,19,15,40,,20,,22,5,7,,25,25,17,30,18,9,,22,10,47,19,,11,20,,27,45,26,18,,,14,17,20,0,,36,,0,7,25,0,35,27,12,19,
07-12-2016,20,8,36,,7,,14,7,4,,20,22,13,29,6,0,,7,18,34,13,,7,17,,29,43,16,7,,,16,27,5,0,,9,,0,5,18,0,22,12,10,12,
07-12-2016,21,5,33,,4,,12,4,1,,20,15,3,28,3,0,,1,12,30,7,,2,5,,24,45,6,13,,,7,30,2,0,,4,,0,3,3,0,10,5,3,3,
07-12-2016,22,3,18,,7,,4,1,1,,13,3,2,28,3,0,,1,5,31,3,,1,1,,8,43,2,13,,,2,21,2,0,,2,,0,2,1,0,7,2,1,2,
07-12-2016,23,1,28,,11,,2,1,1,,3,6,2,21,1,1,,1,2,32,2,,3,1,,2,42,2,5,,,3,3,2,0,,1,,0,2,0,0,7,3,1,2,
07-12-2016,24,1,36,,4,,1,1,1,,1,8,2,8,1,1,,1,3,30,2,,2,1,,1,31,2,8,,,1,6,2,0,,5,,0,2,1,0,3,4,0,3,
08-12-2016,1,0,40,0,1,,0,1,1,,1,2,1,13,1,,,1,1,34,2,,2,1,,3,27,2,17,,,1,15,2,0,,15,,0,2,0,0,3,3,1,2,
08-12-2016,2,0,40,0,1,,0,1,2,,1,2,1,4,1,6,,1,1,34,1,,2,2,,2,29,2,25,,,1,12,2,0,,9,,0,4,0,0,4,3,0,2,
08-12-2016,3,0,41,0,2,,1,1,1,,0,2,2,6,1,6,,1,1,36,2,,2,1,,1,28,2,23,,,1,16,2,0,,13,,0,2,0,0,4,5,0,3,
08-12-2016,4,0,45,0,5,,1,1,1,,0,2,1,8,1,4,,1,2,34,2,,2,1,,1,30,2,12,,,1,17,2,0,,8,,0,3,0,0,2,5,0,2,
08-12-2016,5,0,45,0,6,,0,1,1,,1,2,1,8,1,5,,1,2,37,2,,2,1,,1,32,2,27,,,1,13,3,0,,2,,0,4,0,0,1,3,1,4,
08-12-2016,6,0,42,0,3,,0,1,1,,1,2,1,5,1,2,,1,2,36,1,,3,2,,1,31,2,25,,,1,5,3,0,,2,,0,2,0,0,1,3,1,3,
08-12-2016,7,0,35,0,1,,0,2,1,,0,2,1,4,1,0,,2,2,36,1,,4,2,,2,30,2,13,,,1,1,2,0,,3,,0,2,1,0,1,3,1,4,
08-12-2016,8,1,31,1,2,,1,2,1,,1,2,1,3,1,1,,2,2,33,2,,4,3,,2,28,2,2,,,1,2,2,0,,3,,0,2,1,0,2,4,2,6,
08-12-2016,9,3,22,7,4,,4,3,2,,2,3,5,20,2,2,,4,4,26,5,,4,4,,3,31,3,6,,,3,11,4,0,,4,,0,4,2,0,6,6,6,6,
08-12-2016,10,15,25,41,10,,14,7,11,,15,6,15,30,8,9,,10,11,34,15,,9,7,,8,39,10,17,,,7,20,9,0,,20,,0,9,7,0,19,17,8,9,
08-12-2016,11,36,35,55,,,27,21,26,,38,24,31,31,16,24,,26,26,47,,,28,18,,22,51,30,33,,,24,26,23,0,,37,,0,26,20,0,38,35,15,26,
08-12-2016,12,55,55,62,,,64,48,57,,65,63,,45,41,53,,53,62,48,,,56,53,,50,73,60,57,,,51,53,46,0,,60,,0,46,48,0,64,68,45,54,
08-12-2016,13,72,74,77,,,83,61,86,,82,78,,65,69,70,,71,82,58,,,66,74,,77,88,79,86,,,65,78,70,0,,81,,0,68,65,0,86,88,67,69,
08-12-2016,14,70,94,89,,,101,75,107,,86,69,95,81,87,79,,85,94,66,,,72,76,,89,91,87,105,,,74,101,84,0,,74,,0,82,86,0,104,101,78,69,
08-12-2016,15,70,101,91,,,110,79,114,,85,60,95,94,80,91,,,93,85,,,60,72,,90,69,77,115,,,58,110,83,0,,53,,0,77,84,0,113,110,67,62,
08-12-2016,16,71,92,77,100,,110,92,99,,88,59,105,100,84,93,,77,92,97,85,,48,68,,98,62,82,103,,,61,117,72,0,,68,,0,85,96,0,111,108,64,62,
08-12-2016,17,58,87,81,98,,96,78,97,,88,55,91,89,83,97,,71,85,88,78,,52,69,,96,68,60,90,,,60,90,76,0,,58,,0,79,94,0,101,93,67,55,
08-12-2016,18,38,78,80,57,,57,44,72,,43,56,60,52,48,67,,53,60,89,49,,41,51,,53,59,41,59,,,34,58,52,0,,59,,0,52,50,0,67,56,41,29,
08-12-2016,19,30,46,55,27,,26,23,28,,26,52,26,35,31,28,,30,25,66,19,,26,35,,26,60,20,31,,,19,37,28,0,,51,,0,29,30,0,31,26,28,17,
08-12-2016,20,16,24,24,19,,18,14,19,,22,38,19,22,25,21,,17,14,37,16,,18,23,,16,34,14,19,,,17,24,22,0,,15,,0,11,20,0,17,15,22,13,
08-12-2016,21,20,23,18,19,,7,10,12,,21,10,6,20,19,18,,17,10,34,7,,5,18,,9,20,15,19,,,8,22,17,0,,14,,0,9,13,0,10,14,15,21,
08-12-2016,22,20,23,11,16,,4,5,13,,20,13,7,22,9,16,,17,7,31,5,,6,22,,13,20,8,21,,,8,23,17,0,,8,,0,4,9,0,4,10,10,21,
08-12-2016,23,24,20,4,8,,7,9,17,,10,7,11,20,2,19,,7,5,25,4,,9,14,,14,16,6,21,,,11,22,3,0,,5,,0,6,6,0,9,4,14,24,
08-12-2016,24,15,20,4,9,,8,11,17,,7,2,8,22,0,21,,11,4,11,8,,10,18,,14,16,9,19,,,14,22,8,0,,10,,0,8,11,0,5,7,13,22,
09-12-2016,1,8,23,4,17,,8,12,18,,0,3,9,22,7,20,,18,4,24,8,,9,18,,12,18,14,22,,,10,21,18,0,,12,,0,8,12,0,8,9,12,17,
09-12-2016,2,6,24,8,16,,6,7,12,,1,1,8,20,11,11,,13,7,23,7,,11,15,,6,21,9,17,,,11,19,14,0,,11,,0,12,16,0,7,13,15,14,
09-12-2016,3,10,16,4,15,,6,9,4,,2,2,6,13,7,11,,13,8,17,9,,11,16,,5,18,10,7,,,12,13,13,0,,8,,0,12,17,0,5,12,16,13,
09-12-2016,4,12,14,10,15,,4,10,2,,3,5,4,11,14,16,,13,10,17,9,,14,16,,3,9,10,8,,,15,14,14,0,,8,,0,13,15,0,5,14,17,14,
09-12-2016,5,10,14,10,12,,3,13,8,,5,3,2,13,5,16,,15,5,21,7,,12,16,,5,6,11,13,,,14,14,15,0,,8,,0,5,15,0,4,15,14,12,
09-12-2016,6,9,11,9,7,,2,3,10,,8,3,6,8,1,12,,12,1,17,2,,6,12,,7,4,10,11,,,10,11,12,0,,1,,0,6,9,0,1,6,10,11,
09-12-2016,7,8,7,7,2,,0,2,6,,5,4,1,7,1,5,,12,2,21,1,,3,18,,3,8,6,6,,,4,8,8,0,,1,,0,2,2,0,1,2,4,16,
09-12-2016,8,5,5,5,2,,1,2,1,,5,3,1,9,3,2,,9,2,15,1,,3,14,,2,3,4,2,,,4,6,10,0,,2,,0,3,1,0,1,7,4,11,
09-12-2016,9,11,5,10,4,,3,5,2,,8,7,3,7,7,4,,14,6,12,4,,7,11,,3,3,9,3,,,8,7,13,0,,4,,0,5,6,0,2,11,10,12,
09-12-2016,10,19,7,6,5,,4,7,3,,14,13,5,8,12,5,,18,7,16,6,,12,13,,4,6,11,5,,,10,6,17,0,,9,,0,7,9,0,3,15,15,15,
09-12-2016,11,25,11,8,10,,,12,7,,20,21,9,9,16,,,20,11,19,10,,,13,,11,9,15,9,,,17,9,18,0,,15,,0,11,14,0,7,14,18,21,
09-12-2016,12,30,20,16,18,,,15,14,,26,26,16,20,22,,,25,16,23,17,,,20,,15,14,21,18,,,24,21,26,0,,16,,0,18,20,0,17,20,22,26,
09-12-2016,13,34,26,24,28,,,27,24,,32,33,25,25,27,,,36,27,26,29,,,29,,26,25,30,27,,,32,28,33,0,,28,,0,26,30,0,28,30,29,31,
09-12-2016,14,35,39,39,33,,,33,35,,33,42,35,35,33,35,,38,36,36,37,,,30,,34,44,36,39,,,35,38,44,0,,42,,0,32,35,0,40,38,35,33,
09-12-2016,15,34,53,52,35,,,35,44,,,44,42,44,41,35,,41,40,46,43,,,32,,41,57,38,47,,,35,48,41,0,,50,,0,32,39,0,49,44,36,34,
09-12-2016,16,31,51,52,38,,,35,42,,29,41,40,39,39,35,,34,41,52,38,,26,36,,33,62,32,42,,,31,42,39,0,,53,,0,33,39,0,46,38,34,32,
09-12-2016,17,29,37,54,31,,,27,39,,27,34,36,37,31,30,,30,35,45,29,,22,31,,30,53,26,35,,,26,38,32,0,,38,,0,27,28,0,37,29,29,28,
09-12-2016,18,24,24,38,21,,,12,19,,24,23,17,28,23,22,,22,18,39,18,,14,26,,18,36,17,23,,,19,27,24,0,,25,,0,19,17,0,21,17,23,24,
09-12-2016,19,21,19,22,16,,6,7,10,,21,18,7,19,19,13,,15,9,28,11,,14,19,,11,20,12,,,,15,20,18,0,,16,,0,9,16,0,11,12,20,14,
09-12-2016,20,22,14,17,13,,5,5,4,,18,14,7,13,20,8,,15,14,,13,,15,25,,5,20,12,9,,,15,12,16,0,,15,,0,6,12,0,16,10,18,12,
09-12-2016,21,21,11,12,14,,3,5,5,,16,10,2,13,20,9,,13,5,,11,,10,24,,7,18,9,8,,,16,10,15,0,,12,,0,,13,0,14,10,18,14,
09-12-2016,22,20,13,11,15,,4,5,10,,6,11,5,13,19,13,,11,2,,2,,11,25,,11,11,10,13,,,12,11,15,0,,10,,0,9,11,0,3,12,18,16,
09-12-2016,23,22,17,11,18,,6,2,12,,2,11,10,17,10,17,,12,6,25,2,,11,26,,14,12,11,15,,,13,15,15,0,,6,,0,12,13,0,7,5,17,18,
09-12-2016,24,24,18,16,15,,9,3,16,,0,4,10,21,1,17,,18,5,23,3,,10,24,,15,16,8,18,,,9,19,16,0,,9,,0,7,10,0,9,6,13,22,
10-12-2016,1,25,21,16,15,,10,2,17,,0,7,12,22,8,16,,14,5,23,3,,13,21,,15,16,7,19,,,14,22,7,0,,9,,0,4,5,0,9,4,13,24,
10-12-2016,2,23,22,16,19,,9,2,16,,0,4,12,21,9,18,,7,5,24,2,,14,13,,14,16,2,19,,,15,20,2,0,,8,,0,5,10,0,7,3,16,22,
10-12-2016,3,16,21,9,20,,13,5,18,,0,2,16,23,6,21,,4,11,22,6,,17,5,,17,18,2,20,,,16,21,5,0,,8,,0,10,6,0,8,4,16,6,
10-12-2016,4,10,20,7,20,,15,4,18,,0,2,17,22,1,21,,8,9,20,4,,16,20,,15,15,3,21,,,18,21,9,0,,9,,0,13,5,0,12,3,11,6,
10-12-2016,5,3,22,16,17,,12,2,17,,0,1,15,23,0,18,,6,3,22,1,,14,11,,11,15,2,21,,,13,20,6,0,,11,,0,14,1,0,9,4,2,3,
10-12-2016,6,1,18,16,15,,15,2,18,,0,1,11,23,0,10,,2,6,17,2,,3,2,,8,21,1,21,,,3,21,3,0,,8,,0,10,1,0,7,3,0,3,
10-12-2016,7,1,11,6,8,,8,1,12,,0,2,11,22,1,1,,1,3,15,1,,3,2,,2,20,1,17,,,1,20,2,0,,7,,0,3,0,0,5,3,0,3,
10-12-2016,8,1,16,6,11,,7,2,7,,0,2,3,18,1,1,,1,4,17,2,,6,3,,3,18,2,14,,,1,16,3,0,,4,,0,5,1,0,6,4,1,3,
10-12-2016,9,3,18,11,13,,13,10,10,,4,6,11,18,8,18,,7,,22,8,,11,8,,11,16,5,19,,,9,19,6,0,,,,0,12,1,0,14,9,2,6,
10-12-2016,10,9,24,19,17,,15,13,17,,17,11,18,22,19,19,,17,,26,14,,15,14,,18,20,15,22,,,17,23,17,0,,15,,0,18,7,0,17,17,11,18,
10-12-2016,11,25,26,25,23,,20,18,20,,26,21,21,22,25,19,,27,,29,19,,21,13,,18,26,21,24,,,22,24,27,0,,22,,0,16,20,0,24,20,23,25,
10-12-2016,12,31,31,33,25,,22,24,23,,35,35,21,25,24,22,,28,,32,23,,24,17,,20,35,28,28,,,26,30,32,0,,32,,0,25,26,0,29,30,26,27,
10-12-2016,13,32,39,39,28,,34,32,31,,37,43,33,31,29,29,,32,,35,37,,30,21,,30,43,32,36,,,29,36,32,0,,40,,0,26,26,0,34,38,28,23,
10-12-2016,14,31,46,47,32,,40,37,41,,35,46,41,39,38,34,,38,,39,42,,32,26,,33,51,34,44,,,32,46,41,0,,48,,0,28,33,0,47,42,32,33,
10-12-2016,15,32,49,53,37,,42,39,41,,35,45,43,40,38,37,,40,,44,44,,32,28,,36,63,37,46,,,35,48,42,0,,56,,0,34,38,0,51,45,33,37,
10-12-2016,16,30,52,61,35,,45,37,45,,32,47,46,39,39,38,,38,,45,42,,32,30,,37,62,36,46,,,32,47,42,0,,52,,0,32,37,0,51,40,35,34,
10-12-2016,17,28,49,52,33,,37,36,34,,30,13,37,41,33,36,,36,,46,37,,27,28,,31,58,30,39,,,20,46,36,0,,42,,0,31,34,0,41,35,30,29,
10-12-2016,18,25,28,37,20,,28,24,30,,24,8,22,33,26,24,,22,26,27,20,,24,22,,21,44,17,30,,,14,31,22,0,,31,,0,21,22,0,28,24,23,14,
10-12-2016,19,21,29,24,12,,14,12,16,,15,6,13,18,23,16,,18,15,32,5,,14,17,,10,31,7,13,,,8,14,9,0,,17,,0,12,13,0,12,9,15,10,
10-12-2016,20,18,10,19,14,,5,4,7,,10,22,5,15,21,12,,9,5,18,3,,6,13,,7,23,7,6,,,13,15,8,0,,19,,0,5,9,0,3,6,13,11,
10-12-2016,21,13,12,8,14,,5,2,11,,6,12,7,14,20,14,,11,4,17,1,,8,9,,13,9,8,12,,,7,16,6,0,,10,,0,8,7,0,2,6,12,13,
10-12-2016,22,10,11,10,14,,6,2,15,,1,10,11,16,18,16,,6,7,16,2,,7,6,,17,4,4,15,,,3,16,5,0,,2,,0,8,4,0,7,4,7,10,
10-12-2016,23,13,15,8,6,,9,6,14,,2,2,13,15,11,14,,1,11,12,5,,12,10,,15,10,2,16,,,8,17,2,0,,7,,0,9,3,0,9,4,5,3,
10-12-2016,24,15,13,6,1,,9,3,10,,1,2,12,10,5,11,,1,9,14,4,,13,13,,11,11,2,9,,,12,11,2,0,,8,,0,8,4,0,10,4,11,11,
11-12-2016,1,11,8,5,5,,10,2,12,,0,2,13,12,0,15,,2,4,14,3,,12,14,,15,15,2,13,,,12,14,2,0,,9,,0,3,5,0,11,4,4,16,
11-12-2016,2,6,13,7,6,,10,2,12,,0,1,10,15,1,9,,4,7,12,1,,11,14,,12,15,4,14,,,14,18,3,0,,10,,0,4,1,0,7,3,1,3,
11-12-2016,3,4,18,13,4,,10,1,8,,0,2,8,19,1,6,,2,4,13,1,,7,13,,6,18,5,13,,,12,15,2,0,,10,,0,3,4,0,5,3,1,3,
11-12-2016,4,0,18,17,8,,8,2,7,,0,2,3,22,1,3,,1,5,13,1,,5,7,,6,20,2,16,,,6,21,2,0,,9,,0,3,2,0,5,3,1,2,
11-12-2016,5,0,20,15,5,,10,2,9,,0,1,10,22,1,0,,1,5,12,1,,4,1,,6,17,2,18,,,3,21,2,0,,2,,0,3,2,0,1,3,1,2,
11-12-2016,6,0,22,15,1,,11,1,13,,0,2,15,10,1,0,,1,4,17,1,,1,1,,4,13,2,15,,,1,12,2,0,,1,,0,5,0,0,1,3,1,2,
11-12-2016,7,0,18,14,1,,3,1,9,,0,2,5,7,1,0,,1,2,17,1,,1,1,,3,11,2,12,,,1,6,2,0,,0,,0,3,0,0,1,3,1,2,
11-12-2016,8,1,16,5,1,,0,2,3,,0,2,1,3,1,0,,2,2,17,1,,2,2,,2,16,3,5,,,1,5,2,0,,2,,0,2,1,0,1,3,2,3,
11-12-2016,9,4,18,7,6,,3,3,3,,1,5,5,15,2,3,,3,3,20,3,,3,3,,4,21,4,5,,,4,10,4,0,,9,,0,6,3,0,7,6,4,5,
11-12-2016,10,9,21,29,14,,,16,13,,10,16,16,21,12,12,,9,15,38,11,,8,12,,13,26,9,17,,,7,20,10,0,,19,,0,16,9,0,21,16,10,10,
11-12-2016,11,25,31,38,25,,,29,24,,26,30,25,33,25,22,,21,24,39,23,,18,21,,22,33,20,27,,,19,30,21,0,,28,,0,21,15,0,29,25,19,22,
11-12-2016,12,36,44,46,33,,,41,39,,43,49,36,38,35,37,,37,39,42,40,,41,35,,34,49,36,43,,,36,45,34,0,,42,,0,29,32,0,43,41,38,41,
11-12-2016,13,48,56,53,42,,,48,50,,55,62,52,49,48,42,,56,53,58,49,,51,53,,49,60,46,51,,,52,55,52,0,,55,,0,39,49,0,55,54,46,62,
11-12-2016,14,54,63,55,54,,,51,60,,46,62,58,61,50,45,,77,52,51,53,,47,77,,49,57,47,62,,,50,65,66,0,,62,,0,46,49,0,60,54,41,69,
11-12-2016,15,51,76,69,57,,,50,66,,51,67,62,61,50,60,,74,58,63,66,,42,46,,55,67,53,68,,,44,67,85,0,,65,,0,52,54,0,64,65,43,50,
11-12-2016,16,44,70,78,47,,,51,66,,62,53,66,54,59,60,,57,56,70,71,,38,39,,58,77,70,68,,,38,71,64,0,,63,,0,48,51,0,76,87,49,43,
11-12-2016,17,41,72,73,45,,,51,65,,51,48,61,53,52,48,,55,49,63,57,,41,40,,52,71,47,68,,,41,64,56,0,,80,,0,47,53,0,70,68,50,45,
11-12-2016,18,34,59,59,35,,,34,56,,40,48,42,41,41,30,,41,37,37,40,,26,42,,38,67,37,52,,,39,54,47,0,,69,,0,40,34,0,54,41,39,45,
11-12-2016,19,19,46,18,23,,,19,33,,31,45,10,19,26,10,,23,28,30,23,,9,32,,15,58,14,28,,,17,9,22,0,,40,,0,15,16,0,26,20,20,33,
11-12-2016,20,18,43,13,19,,,8,23,,5,27,2,13,10,9,,16,15,24,14,,7,31,,19,50,6,19,,,15,17,15,0,,31,,0,7,8,0,7,6,13,26,
11-12-2016,21,13,28,14,15,,,11,13,,2,4,8,22,1,14,,17,10,20,7,,9,25,,14,34,9,13,,,10,13,15,0,,23,,0,6,9,0,18,16,12,9,
11-12-2016,22,12,14,10,7,,,2,5,,1,5,10,16,1,9,,9,15,15,4,,9,16,,7,25,5,7,,,7,14,9,0,,11,,0,4,3,0,11,8,4,7,
11-12-2016,23,11,19,3,11,,,2,2,,2,3,5,15,1,5,,3,5,23,2,,2,3,,5,20,3,3,,,2,9,4,0,,7,,0,4,1,0,4,2,2,3,
11-12-2016,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
12-12-2016,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
12-12-2016,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
12-12-2016,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
12-12-2016,4,4,28,5,18,,,10,9,,1,2,4,8,0,17,,1,9,,4,,1,1,,,17,4,17,,,1,13,2,0,,2,,0,5,2,0,1,2,1,2,
12-12-2016,5,1,26,3,20,,,5,5,,2,2,5,6,1,12,,1,5,,1,,2,1,,3,19,4,15,,,1,16,2,0,,5,,0,3,7,0,1,2,1,2,
12-12-2016,6,0,22,3,3,,,2,3,,1,2,2,5,0,3,,1,2,,1,,2,1,1,3,22,2,11,,,1,10,2,0,,3,,0,2,2,0,1,2,1,2,
12-12-2016,7,1,26,4,1,,,1,1,,1,2,0,3,1,2,,1,1,,1,,2,1,1,1,25,1,3,,,1,2,2,0,,2,,0,2,1,0,1,2,1,4,
12-12-2016,8,1,28,3,1,,,2,1,,1,2,1,3,1,1,,2,2,,1,,2,2,2,2,25,2,4,,,1,3,2,0,,2,,0,3,1,0,1,3,2,4,
12-12-2016,9,8,21,9,6,,,4,4,,7,3,5,18,2,3,,5,4,,5,,4,3,4,3,28,5,9,,,4,18,5,0,,6,,0,4,2,0,7,6,4,6,
12-12-2016,10,19,17,34,14,,,10,10,,18,10,12,23,7,11,,11,9,36,14,,8,8,9,8,30,11,13,,,10,34,13,0,,18,,0,11,6,0,15,13,11,11,
12-12-2016,11,33,33,40,30,,,28,22,,30,25,24,28,14,26,,26,22,42,29,,22,22,24,27,40,26,28,,,24,38,30,0,,33,,0,26,19,0,30,25,25,26,
12-12-2016,12,42,41,45,37,,,38,39,,45,45,43,39,34,36,,47,39,43,39,,37,37,38,44,50,38,42,,,36,41,47,0,,45,,0,33,34,0,43,39,35,36,
12-12-2016,13,48,53,52,43,,,49,53,,53,56,54,47,47,42,,59,50,51,54,,44,58,52,55,56,47,54,,,43,55,61,0,,53,,0,43,46,0,57,53,44,51,
12-12-2016,14,53,67,62,52,,,49,67,,61,63,67,56,55,52,,70,60,59,66,,59,68,60,63,72,54,68,,,54,71,71,0,,66,,0,51,52,0,69,66,52,67,
12-12-2016,15,54,80,74,60,,,58,76,,63,72,71,65,60,57,,76,70,61,76,,72,68,67,66,81,67,77,,,72,81,78,0,,76,,0,57,57,0,75,75,61,79,
12-12-2016,16,59,86,75,63,,,67,84,,69,79,78,68,55,59,,82,76,58,83,,86,73,74,69,82,73,87,,,81,85,83,0,,80,,0,59,63,0,83,81,72,86,
12-12-2016,17,60,86,47,61,,,75,90,,71,86,86,68,52,56,,89,80,67,81,,81,73,75,68,81,73,91,,,79,87,84,0,,79,,0,59,61,0,83,86,70,88,
12-12-2016,18,53,73,37,42,,,58,77,,71,81,74,60,38,36,,85,72,60,67,,59,73,65,61,61,66,65,,,67,61,69,0,,71,,0,45,44,0,66,84,57,66,
12-12-2016,19,32,66,37,19,,,23,49,,39,42,39,40,20,22,,43,45,50,34,,18,26,27,36,66,44,43,,,27,17,25,0,,63,,0,18,13,0,38,40,17,54,
12-12-2016,20,21,64,30,25,,,3,43,,33,20,3,27,3,10,,8,5,35,6,,13,31,5,29,67,36,,,,10,25,10,0,,33,,0,3,3,0,22,17,12,21,
12-12-2016,21,19,49,25,11,,,7,30,,5,18,1,35,4,3,,12,6,40,2,,20,23,7,19,67,30,29,,,7,23,10,0,,31,,0,2,5,0,27,12,10,14,
12-12-2016,22,20,26,14,8,,,2,5,,12,6,1,25,7,12,,5,5,39,2,,15,30,2,4,62,8,7,,,4,25,7,0,,25,,0,2,4,0,14,5,6,18,
12-12-2016,23,18,35,9,17,,,2,4,,10,28,8,24,4,26,,5,3,33,1,,3,17,1,15,26,8,11,,,3,,5,0,,15,,0,7,0,0,1,3,9,6,
12-12-2016,24,14,31,9,15,,,2,5,,9,13,15,18,1,20,,1,13,30,6,,8,17,1,13,14,2,10,,,5,,2,0,,2,,0,5,0,0,9,2,7,5,
13-12-2016,1,8,36,8,11,,16,5,10,,2,6,18,19,1,15,,2,16,34,10,,21,24,3,18,20,2,15,,,14,19,2,0,,10,,0,11,0,0,7,3,13,3,
13-12-2016,2,10,38,11,20,,20,6,11,,2,14,13,23,1,17,,2,12,32,9,,22,1,5,23,25,4,22,,,26,18,2,0,,8,,0,12,10,0,1,3,9,2,
13-12-2016,3,6,35,4,22,,18,10,14,,5,5,19,20,0,19,,1,15,31,8,,1,1,4,20,27,9,21,,,12,24,3,0,,10,,0,4,7,0,4,3,1,3,
13-12-2016,4,3,38,5,17,,7,7,5,,1,2,4,20,1,18,,1,7,34,8,,1,1,4,3,31,9,20,,,2,16,2,0,,10,,0,7,2,0,3,3,1,3,
13-12-2016,5,3,36,3,16,,3,4,9,,1,2,2,16,1,16,,1,3,34,2,,1,1,4,1,30,12,24,,,2,17,2,0,,12,,0,5,1,0,2,2,1,3,
13-12-2016,6,1,34,3,7,,1,2,4,,1,2,1,9,1,6,,1,2,34,1,,2,2,1,1,32,6,15,,,1,9,2,0,,9,,0,2,1,0,2,3,1,3,
13-12-2016,7,1,31,3,1,,1,2,1,,1,2,0,2,1,2,,1,1,35,1,,2,3,1,1,33,2,3,,,1,4,2,0,,5,,0,2,0,0,1,3,1,4,
13-12-2016,8,1,26,4,2,,1,2,1,,1,2,1,2,1,1,,2,2,37,2,,3,3,1,2,32,2,4,,,1,6,3,0,,3,,0,3,1,0,2,3,2,5,
13-12-2016,9,5,9,11,5,,4,3,3,,3,3,5,4,2,3,,3,5,31,6,,4,5,5,3,33,4,10,,,4,15,4,0,,4,,0,4,2,0,8,4,5,5,
13-12-2016,10,14,22,42,14,,12,8,13,,19,13,14,13,8,8,,10,11,49,11,,10,,9,10,40,12,18,,,12,19,11,0,,22,,0,12,7,0,20,9,13,11,
13-12-2016,11,29,30,56,24,,26,21,31,,35,33,28,30,20,28,,28,22,57,19,,33,,19,21,50,28,31,,,29,27,26,0,,,,0,20,18,0,39,25,24,29,
13-12-2016,12,52,49,61,29,,41,36,46,,47,60,44,44,42,42,,48,39,54,42,,37,,35,40,60,42,51,,,40,55,,0,,,,0,33,41,0,56,46,42,45,
13-12-2016,13,61,69,68,59,,66,63,66,,67,76,64,60,60,58,,72,66,66,62,,60,,62,62,72,58,71,,,61,70,,0,,,,0,53,60,0,74,64,58,59,
13-12-2016,14,65,83,78,68,,78,75,78,,79,93,80,73,68,68,,87,82,80,82,,70,69,78,77,87,73,79,,,68,86,,0,,89,,0,70,72,0,88,77,68,67,
13-12-2016,15,65,91,94,73,,95,91,94,,82,96,96,78,77,87,,89,92,92,102,,69,64,92,84,113,80,94,,,74,94,,0,,102,,0,76,76,0,101,98,71,72,
13-12-2016,16,64,103,112,69,,106,79,106,,79,99,106,81,79,85,,84,,96,105,,64,66,88,90,118,78,102,,,70,101,87,0,,108,,0,72,74,0,113,102,70,68,
13-12-2016,17,64,105,116,69,,91,72,103,,74,88,93,80,68,78,,75,,96,89,,60,59,63,72,118,70,101,,,66,103,77,0,,102,,0,63,70,0,109,86,68,62,
