Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-09-2016,14,64,104,95,68,,109,100,106,,81,86,109,91,,81,,93,107,80,106,,72,87,97,97,99,86,93,,,,96,95,0,,102,,0,86,,0,109,103,72,75,
07-09-2016,15,56,122,113,74,,121,109,120,,82,96,120,103,,93,,85,117,105,105,,72,74,91,113,111,77,113,,,,113,85,0,,119,,0,84,,0,118,96,65,72,
07-09-2016,16,46,135,125,77,,108,86,131,,70,81,112,113,,91,,80,99,110,82,,57,62,77,108,125,84,126,,,,123,82,0,,118,,0,76,,0,100,82,59,66,
07-09-2016,17,30,131,124,68,,101,65,107,,49,69,99,103,,80,,62,86,113,88,,41,54,66,90,111,67,106,,,,116,67,0,,86,,0,67,,0,78,82,50,50,
07-09-2016,18,18,59,82,35,,35,25,48,,29,61,41,57,,35,,32,34,94,32,,21,35,23,33,74,36,46,,,,60,32,0,,66,,0,29,,0,49,39,31,22,
07-09-2016,19,9,35,39,18,,20,8,34,,24,49,24,32,,14,,15,17,38,13,,5,26,6,25,66,25,29,,,,39,11,0,,31,,0,7,,0,28,23,22,8,
07-09-2016,20,12,26,26,9,,10,5,19,,9,37,11,23,,3,,8,7,23,9,,7,23,3,14,42,13,19,,,,26,7,0,,26,,0,9,,0,12,5,20,12,
07-09-2016,21,17,20,15,14,,3,10,6,,18,21,3,12,,7,,11,8,21,5,,13,16,5,3,38,12,7,,,,14,6,0,,23,,0,10,,0,8,3,18,7,
07-09-2016,22,12,11,18,16,,6,5,2,,19,14,4,11,,12,,12,11,17,4,,6,18,4,4,30,5,4,,,,14,6,0,,30,,0,4,,0,1,3,15,4,
07-09-2016,23,14,11,14,17,,6,5,7,,16,22,5,18,,15,,15,2,14,5,,5,23,5,7,32,6,11,,,,19,8,0,,29,,0,6,,0,1,2,12,9,
07-09-2016,24,14,20,26,20,,8,6,14,,18,22,9,21,,20,,18,2,16,5,,8,20,7,11,30,19,15,,,,23,9,0,,20,,0,7,,0,5,4,12,9,
08-09-2016,1,19,21,23,23,,13,7,17,,8,19,15,18,,23,,13,8,8,5,,4,17,2,16,24,17,18,,,,23,11,0,,21,,0,14,,0,7,4,14,6,
08-09-2016,2,15,19,15,19,,16,9,21,,4,18,18,10,,24,,7,15,3,13,,8,10,5,17,22,10,20,,,,18,9,0,,16,,0,10,,0,15,3,15,12,
08-09-2016,3,12,19,10,13,,17,4,19,,3,10,18,14,,20,,5,3,6,9,,6,14,2,11,21,11,18,,,,8,2,0,,13,,0,4,,0,13,4,18,8,
08-09-2016,4,10,17,10,18,,13,8,16,,0,15,15,12,,12,,2,4,2,5,,1,13,2,8,21,11,14,,,,7,1,0,,11,,0,9,,0,11,3,17,3,
08-09-2016,5,7,13,9,4,,6,1,11,,0,7,11,3,,8,,1,5,5,5,,3,2,1,5,20,6,7,,,,4,1,0,,5,,0,7,,0,5,3,8,3,
08-09-2016,6,4,16,7,2,,2,2,3,,0,3,3,0,,2,,1,3,12,4,,5,1,1,2,18,4,1,,,,4,1,0,,3,,0,2,,0,1,2,2,2,
08-09-2016,7,2,15,7,2,,2,2,2,,0,4,3,0,,2,,1,2,19,4,,1,1,1,1,19,4,1,,,,2,1,0,,1,,0,2,,0,1,3,1,3,
08-09-2016,8,4,7,11,2,,3,3,3,,2,4,4,1,,4,,3,3,18,5,,4,2,2,2,17,8,3,,,,4,2,0,,3,,0,5,,0,2,5,6,4,
08-09-2016,9,9,21,26,9,,12,7,9,,11,8,8,8,,14,,6,8,22,8,,12,4,4,10,15,16,9,,,,15,6,0,,10,,0,7,,0,7,10,15,10,
08-09-2016,10,,30,35,25,,27,28,24,,32,25,27,23,,36,,15,21,31,22,,23,15,21,31,32,26,24,,,,20,15,0,,25,,0,19,,0,21,21,27,21,
08-09-2016,11,,47,43,39,,43,38,40,,46,47,42,39,,44,,38,42,40,41,,42,31,36,41,48,41,38,,,,39,34,0,,43,,0,38,,0,38,35,43,32,
08-09-2016,12,,59,54,52,,61,57,59,,59,71,63,54,,55,,59,55,45,62,,48,55,53,56,63,59,55,,,,59,59,0,,63,,0,56,,0,57,57,51,45,
08-09-2016,13,,80,71,61,,75,67,80,,66,81,77,74,,63,,57,69,65,70,,57,47,61,75,86,62,75,,,,82,58,0,,79,,0,58,,0,78,70,55,51,
08-09-2016,14,42,93,93,56,,67,57,73,,45,75,67,85,,61,,63,65,91,64,,55,51,60,63,95,62,74,,,,87,62,0,,80,,0,59,,0,71,66,53,57,
08-09-2016,15,40,75,82,58,,64,53,66,,41,60,62,69,,59,,55,61,85,58,,48,50,51,60,83,47,67,,,,75,52,0,,69,,0,56,,0,64,55,48,49,
08-09-2016,16,43,66,69,55,,48,42,54,,41,68,50,59,,51,,45,49,71,45,,42,42,40,47,60,40,56,,,,66,43,0,,52,,0,48,,0,47,46,42,39,
08-09-2016,17,39,49,49,52,,39,35,41,,40,71,42,55,,52,,44,41,63,40,,41,39,34,38,60,39,39,,,,57,42,0,,62,,0,42,,0,42,43,39,34,
08-09-2016,18,36,42,50,31,,36,28,40,,63,69,38,47,,36,,36,35,53,31,,37,31,27,31,61,50,35,,,,50,37,0,,61,,0,28,,0,59,53,34,28,
08-09-2016,19,30,43,60,23,,26,22,27,,52,62,26,30,,25,,30,25,39,23,,32,30,22,21,57,51,26,,,,34,27,0,,61,,0,21,,0,54,44,28,22,
08-09-2016,20,23,30,61,15,,19,16,20,,40,50,19,20,,17,,21,18,27,17,,24,26,15,14,58,33,18,,,,29,19,0,,48,,0,22,,0,34,24,20,15,
08-09-2016,21,14,18,50,13,,14,11,16,,42,44,14,15,,11,,14,16,19,14,,10,23,10,14,60,12,18,,,,19,15,0,,41,,0,15,,0,19,12,17,13,
08-09-2016,22,8,13,45,13,,8,6,11,,33,43,11,11,,14,,10,10,13,11,,6,16,7,9,45,13,9,,,,16,8,0,,26,,0,5,,0,10,11,11,15,
08-09-2016,23,7,22,20,12,,5,5,12,,20,33,7,16,,18,,11,5,14,7,,7,17,4,11,38,9,12,,,,16,8,0,,7,,0,3,,0,4,8,11,16,
08-09-2016,24,4,23,11,4,,10,6,17,,4,19,11,8,,14,,4,3,15,5,,9,21,5,12,26,7,15,,,,7,3,0,,4,,0,2,,0,7,3,14,5,
09-09-2016,1,4,22,9,7,,9,2,14,,,36,9,7,1,8,,7,3,18,5,,13,22,3,5,27,5,12,,,,12,5,0,,11,,0,2,,0,11,3,17,5,
09-09-2016,2,5,28,9,7,,4,2,10,,,17,7,5,1,6,,12,2,20,4,,10,20,1,2,22,6,17,,,,13,2,0,,15,,0,2,,0,5,3,3,4,
09-09-2016,3,4,22,16,12,,3,1,6,,,10,4,7,1,8,,3,2,18,4,,5,3,1,1,22,4,15,,,,12,1,0,,17,,0,1,,0,4,3,1,2,
09-09-2016,4,2,16,12,8,,2,1,9,,,5,3,3,1,7,,1,3,15,4,,1,1,1,1,24,5,14,,,,13,1,0,,7,,0,2,,0,4,3,1,3,
09-09-2016,5,2,25,12,2,,2,1,7,,,4,6,2,1,3,,1,3,15,4,,1,0,1,1,17,4,9,,,,9,1,0,,3,,0,2,,0,2,3,1,2,
09-09-2016,6,2,24,10,1,,2,2,2,,,4,3,3,1,2,,1,2,14,4,,1,1,1,1,17,3,2,,,,4,1,0,,4,,0,2,,0,1,3,1,3,
09-09-2016,7,2,17,8,1,,2,2,2,,,4,3,1,2,2,,1,2,14,4,,1,2,2,1,19,3,1,,,,3,1,0,,3,,0,1,,0,1,3,1,3,
09-09-2016,8,4,17,10,3,,4,3,3,,,5,4,13,3,3,,3,3,11,6,,3,3,2,2,17,7,7,,,,8,2,0,,3,,0,3,,0,3,5,4,5,
09-09-2016,9,11,21,31,12,,8,9,11,,,10,9,21,8,9,,7,7,25,12,,9,7,6,9,23,14,14,,,,19,7,0,,9,,0,10,,0,9,11,10,8,
09-09-2016,10,21,27,37,18,,18,20,22,,,28,21,24,18,20,,21,16,35,25,,16,18,15,20,35,23,20,,,,28,21,0,,27,,0,20,,0,23,,17,17,
09-09-2016,11,32,46,48,34,,35,35,39,,,46,39,39,26,31,,40,32,39,39,,28,40,36,34,49,39,37,,,,40,41,0,,46,,0,30,,0,41,,26,27,
09-09-2016,12,43,65,62,47,,57,43,57,,,58,58,52,48,48,,60,57,50,66,,43,52,58,48,65,53,52,,,,56,60,0,,59,,0,38,,0,60,47,44,44,
09-09-2016,13,55,78,77,51,,73,57,76,,,69,77,61,54,59,,74,61,60,85,,50,51,62,60,82,62,66,,,,70,71,0,,72,,0,52,,0,82,73,51,55,
09-09-2016,14,67,97,95,60,,79,69,88,,,74,85,74,54,68,,85,81,66,101,,61,58,82,71,91,67,77,,,,83,83,0,,84,,0,57,,0,108,84,60,61,
09-09-2016,15,61,108,106,63,,102,75,103,,,79,103,81,56,72,,77,95,80,99,,66,61,84,83,92,69,94,,,,90,77,0,,87,,0,65,,0,107,86,67,64,
09-09-2016,16,62,121,111,58,,100,73,109,,,68,104,88,65,68,,76,88,90,86,,64,67,73,83,93,77,98,,,,97,77,0,,84,,0,65,,0,92,81,66,67,
09-09-2016,17,51,105,84,63,,81,67,91,,,70,84,78,58,64,,72,78,88,74,,60,63,65,72,69,74,86,,,,91,71,0,,72,,0,61,,0,79,77,61,63,
09-09-2016,18,37,76,71,53,,68,48,70,,,61,69,62,46,60,,60,66,55,61,,47,53,55,57,65,63,68,,,,73,62,0,,67,,0,49,,0,64,68,44,50,
09-09-2016,19,33,70,59,37,,55,29,58,,,46,61,57,30,39,,44,47,40,48,,31,35,42,36,62,52,61,,,,61,42,0,,55,,0,28,,0,57,58,26,27,
09-09-2016,20,,52,46,17,,39,25,42,,,44,40,37,20,17,,38,36,28,36,,26,23,29,31,54,40,44,,,,48,29,0,,47,,0,17,,0,51,46,19,24,
09-09-2016,21,,50,36,14,,31,13,31,,,29,36,26,12,14,,17,22,24,30,,21,24,13,18,53,30,37,,,,37,15,0,,35,,0,19,,0,41,43,21,14,
09-09-2016,22,,44,26,7,,7,7,29,,,21,28,16,12,8,,18,14,15,5,,20,22,12,7,49,24,36,,,,19,12,0,,35,,0,5,,0,27,35,15,11,
09-09-2016,23,,38,21,7,,7,4,8,,,12,13,15,5,15,,19,5,11,5,,10,13,5,8,36,30,18,,,,12,16,0,,29,,0,8,,0,14,25,14,14,
09-09-2016,24,,38,17,12,,13,6,6,,,13,11,3,2,8,,2,13,18,8,,3,12,3,8,36,16,2,,,,7,2,0,,24,,0,9,,0,20,11,8,4,
10-09-2016,1,,19,16,7,,9,2,6,,,11,14,9,2,9,,2,10,13,9,,5,2,1,4,36,13,2,,,1,8,2,0,,21,,0,7,,0,13,3,13,4,
10-09-2016,2,,21,17,8,,7,1,8,,,21,11,4,2,12,,1,3,18,5,,4,4,1,7,41,6,2,,,2,14,2,0,,27,,0,7,,0,16,3,16,3,
10-09-2016,3,,15,19,17,,7,3,3,,,20,4,1,2,9,,1,3,18,4,,7,4,2,9,41,13,4,,,4,9,1,0,,22,,0,7,,0,20,3,14,2,
10-09-2016,4,,14,23,15,,8,1,4,,,15,11,1,2,5,,1,3,20,4,,3,1,1,6,31,4,9,,,6,9,1,0,,20,,0,1,,0,12,3,2,2,
10-09-2016,5,,16,16,3,,4,3,2,,,6,5,1,2,4,,1,3,21,4,,2,1,1,2,25,5,11,,,1,11,1,0,,16,,0,2,,0,15,3,1,3,
10-09-2016,6,,19,14,1,,2,1,1,,,4,3,2,2,2,,1,2,21,4,,1,1,1,1,23,4,7,,,1,4,2,0,,9,,0,2,,0,4,3,1,3,
10-09-2016,7,,20,11,1,,2,2,2,,,5,3,1,2,2,,1,2,20,4,,2,1,1,1,23,4,4,,,1,3,1,0,,14,,0,3,,0,1,3,2,3,
10-09-2016,8,,19,11,4,,4,3,3,,,6,7,8,3,4,,3,4,18,6,,4,3,4,4,26,8,8,,,3,10,3,0,,11,,0,3,,0,6,6,4,5,
10-09-2016,9,15,21,29,18,,12,9,14,,,15,16,21,8,14,,9,11,25,14,,10,11,11,12,33,14,12,,,8,25,7,0,,17,,0,7,,0,14,15,10,10,
10-09-2016,10,29,39,43,32,,26,22,34,,,38,28,30,22,21,,26,26,36,28,,23,28,23,23,45,24,30,,,21,35,20,0,,36,,0,17,,0,30,27,24,27,
10-09-2016,11,44,56,52,37,,48,40,49,,,61,47,41,42,35,,52,46,45,50,,41,52,37,37,57,43,50,,,43,47,45,0,,54,,0,37,,0,50,46,41,47,
10-09-2016,12,52,71,65,51,,69,57,67,,,73,71,54,57,51,,84,61,58,66,,53,67,57,61,71,59,,,,56,58,74,0,,68,,0,53,,0,67,61,52,73,
10-09-2016,13,64,85,82,64,,83,70,85,,,81,85,67,66,64,,104,81,63,,,61,61,83,72,86,75,76,,,61,75,107,0,,76,,0,61,,0,82,88,58,73,
10-09-2016,14,67,105,99,72,,99,77,102,,,75,106,75,62,74,,89,101,74,119,,65,54,108,75,92,74,90,,,62,85,91,0,,81,,0,66,,0,105,99,65,65,
10-09-2016,15,67,125,115,73,,119,83,122,,,81,124,90,62,82,,74,99,83,111,,65,62,82,97,90,76,107,,,66,101,74,0,,88,,0,70,,0,102,89,60,65,
10-09-2016,16,64,134,120,73,,97,78,114,,,73,101,96,68,79,,74,84,95,83,,63,62,71,96,95,76,114,,,65,111,75,0,,87,,0,66,,0,91,83,68,64,
10-09-2016,17,59,112,104,69,,77,66,86,,,63,80,82,66,74,,67,74,98,78,,58,51,60,75,90,67,89,,,61,93,67,0,,81,,0,62,,0,81,78,63,65,
10-09-2016,18,50,79,80,62,,68,59,72,,,61,69,70,56,67,,60,66,80,66,,50,50,48,60,86,61,71,,,52,75,62,0,,65,,0,61,,0,70,65,50,58,
10-09-2016,19,33,58,67,37,,49,37,54,,,49,51,54,33,47,,38,46,56,42,,33,37,30,43,67,38,51,,,29,59,39,0,,52,,0,37,,0,51,46,31,33,
10-09-2016,20,26,35,43,25,,26,22,29,,,39,28,32,27,27,,27,27,35,24,,26,29,20,26,50,23,29,,,20,37,26,0,,46,,0,26,,0,29,30,24,25,
10-09-2016,21,22,28,27,20,,24,19,25,,,32,24,22,21,21,,20,22,26,18,,19,27,17,20,46,18,24,,,19,29,22,0,,45,,0,15,,0,23,23,24,18,
10-09-2016,22,24,21,24,15,,15,16,20,,,26,16,19,20,25,,24,18,25,18,,14,24,14,15,35,18,20,,,20,24,20,0,,26,,0,16,,0,20,25,22,29,
10-09-2016,23,25,24,22,19,,21,21,19,,,25,17,19,24,22,,29,24,21,21,,19,28,18,16,20,18,20,,,21,22,27,0,,19,,0,15,,0,18,22,20,30,
10-09-2016,24,27,21,24,18,,18,16,19,,,25,18,23,23,26,,29,20,24,22,,21,29,20,19,17,23,18,,,24,26,27,0,,18,,0,19,,0,19,24,23,30,
11-09-2016,1,26,23,22,14,,21,17,23,,,25,21,25,20,23,,28,19,25,19,,23,26,21,20,20,25,22,,,25,29,27,0,,17,,0,19,,0,19,25,19,29,
11-09-2016,2,27,27,20,16,,21,15,25,,,26,23,26,18,19,,28,19,25,21,,19,24,13,18,19,25,24,,,23,31,29,0,,19,,0,13,,0,19,25,18,29,
11-09-2016,3,28,30,27,14,,24,17,24,,,25,23,,19,18,,24,19,25,19,,17,21,13,18,20,25,26,,,20,31,21,0,,18,,0,17,,0,20,20,15,27,
11-09-2016,4,31,32,27,13,,21,15,24,,,24,22,28,16,22,,23,16,26,17,,16,18,10,20,19,24,26,,,19,32,25,0,,15,,0,15,,0,18,20,14,25,
11-09-2016,5,28,29,25,13,,17,14,22,,,25,20,27,15,22,,22,12,28,14,,16,20,7,18,18,23,23,,,20,30,23,0,,23,,0,14,,0,16,21,13,23,
11-09-2016,6,25,29,23,13,,14,9,22,,,13,16,24,7,22,,20,10,24,12,,10,19,6,15,16,23,22,,,14,29,23,0,,12,,0,14,,0,14,14,13,24,
11-09-2016,7,22,26,19,8,,12,5,15,,,12,12,27,8,19,,24,8,23,8,,8,29,4,12,15,17,18,,,13,30,23,0,,16,,0,8,,0,11,19,11,22,
11-09-2016,8,22,24,22,6,,12,8,18,,,10,12,26,13,22,,26,10,24,11,,16,19,6,12,13,21,19,,,18,27,24,0,,20,,0,13,,0,11,19,11,22,
11-09-2016,9,29,25,25,22,,16,15,17,,,23,14,27,20,27,,24,15,23,16,,19,23,15,15,18,28,19,,,22,30,24,0,,23,,0,18,,0,13,21,19,29,
11-09-2016,10,37,25,29,27,,22,27,19,,,34,23,27,34,28,,36,22,23,27,,29,29,24,23,23,34,23,,,29,33,36,0,,22,,0,28,,0,17,24,30,34,
11-09-2016,11,43,34,39,33,,34,36,32,,,48,37,33,42,29,,46,37,25,40,,40,31,,32,34,42,33,,,41,39,43,0,,33,,0,34,,0,30,37,37,40,
11-09-2016,12,48,50,49,43,,50,45,49,,,60,53,46,47,47,,50,49,40,54,,51,39,,43,47,52,46,,,51,50,55,0,,50,,0,41,,0,48,53,45,52,
11-09-2016,13,48,68,64,55,,71,69,65,,,72,71,62,50,59,,69,69,58,75,,54,49,68,65,69,58,64,,,60,66,72,0,,71,,0,55,,0,70,73,51,62,
11-09-2016,14,46,88,80,63,,88,74,89,,,80,91,76,55,72,,75,86,70,87,,56,56,78,81,83,60,85,,,60,86,79,0,,86,,0,65,,0,87,84,52,61,
11-09-2016,15,43,103,88,62,,96,75,98,,,68,98,91,57,77,,76,86,84,94,,51,54,81,81,86,75,94,,,57,99,77,0,,82,,0,64,,0,94,92,52,59,
11-09-2016,16,40,103,58,59,,95,62,100,,,45,99,87,53,66,,61,78,87,90,,48,50,62,73,58,62,95,,,51,97,64,0,,64,,0,59,,0,85,84,50,55,
11-09-2016,17,41,84,59,47,,63,47,71,,,51,68,60,45,53,,50,55,67,58,,39,42,47,50,50,53,71,,,44,70,53,0,,59,,0,47,,0,63,67,40,49,
11-09-2016,18,32,61,53,38,,31,35,53,,,41,42,49,35,44,,36,41,48,36,,26,32,27,25,46,44,47,,,31,53,34,0,,48,,0,37,,0,50,48,33,40,
11-09-2016,19,34,49,41,29,,18,29,31,,,25,11,30,28,32,,24,26,35,24,,20,27,13,24,45,19,23,,,23,33,27,0,,47,,0,27,,0,36,30,26,32,
11-09-2016,20,20,34,33,19,,16,18,20,,,21,11,26,22,,,15,13,30,,,15,20,8,21,45,16,14,,,22,31,14,0,,30,,0,21,,0,20,20,17,25,
11-09-2016,21,8,28,29,12,,5,12,11,,,13,3,20,22,20,,20,8,12,,,7,20,2,11,29,21,7,,,11,20,18,0,,17,,0,8,,0,11,6,16,25,
11-09-2016,22,13,17,23,12,,5,9,9,,,4,5,14,22,15,,21,3,10,,,10,24,10,7,18,13,7,,,11,16,16,0,,9,,0,10,,0,5,4,16,26,
11-09-2016,23,14,15,20,15,,7,12,5,,,8,7,17,17,18,,18,11,17,,,11,19,7,7,15,13,7,,,16,18,10,0,,5,,0,13,,0,3,4,17,24,
11-09-2016,24,17,14,15,8,,7,8,7,,,6,10,19,16,15,,17,7,14,,,11,21,11,8,13,18,8,,,16,21,4,0,,4,,0,13,,0,6,6,19,23,
12-09-2016,1,15,18,15,5,,12,6,11,,,10,13,16,7,8,,20,11,11,,,17,21,9,8,8,21,13,,,19,20,13,0,,7,,0,6,,0,5,10,13,,
12-09-2016,2,14,17,19,9,,4,3,8,,,10,6,14,9,13,,22,3,8,,,9,19,11,4,9,20,6,,,15,16,18,0,,16,,0,9,,0,7,11,9,,
12-09-2016,3,14,11,18,6,,2,3,5,,,8,3,8,8,15,,19,3,9,,,12,11,7,5,15,18,6,,,15,11,11,0,,17,,0,4,,0,4,12,16,,
12-09-2016,4,11,12,17,11,,2,3,6,,,9,4,16,14,18,,15,3,7,,,12,16,6,5,15,18,9,,,15,20,15,0,,16,,0,2,,0,3,6,9,,
12-09-2016,5,10,15,20,7,,4,2,11,,,7,6,14,13,19,,7,3,2,,,4,9,4,9,15,14,11,,,12,19,8,0,,10,,0,4,,0,1,5,4,,
12-09-2016,6,6,13,19,9,,3,2,7,,,4,3,9,7,15,,5,2,2,,,4,12,1,2,11,9,6,,,5,13,3,0,,6,,0,4,,0,1,4,6,,
12-09-2016,7,2,7,14,4,,3,2,2,,,3,3,5,3,9,,11,2,2,,,2,6,1,2,4,7,2,,,3,11,4,0,,5,,0,2,,0,1,3,4,,
12-09-2016,8,3,7,17,7,,4,3,6,,,3,5,6,8,12,,7,4,9,,,4,9,3,5,2,11,4,,,4,11,5,0,,4,,0,4,,0,2,4,7,,
12-09-2016,9,11,13,20,16,,6,6,12,,,6,8,9,17,17,,6,6,18,,,10,10,5,12,6,16,9,,,11,13,8,0,,7,,0,11,,0,3,11,11,,
12-09-2016,10,24,19,24,20,,11,12,13,,,9,11,13,26,19,,14,11,22,,,,16,8,,10,,14,,,17,19,17,0,,10,,0,10,,0,7,13,23,,
12-09-2016,11,37,29,26,30,,19,26,19,,,19,20,21,37,22,,32,19,25,,,,23,17,,18,,18,,,31,30,28,0,,19,,0,26,,0,15,19,36,,
12-09-2016,12,46,41,39,46,,36,43,39,,,33,38,39,49,41,,50,34,30,,,,41,33,,35,,35,,,45,,38,0,,37,,0,46,,0,36,40,45,,
12-09-2016,13,55,63,56,61,,62,55,64,,,39,58,59,59,60,,,62,44,,,,60,52,,56,,62,,,53,62,59,0,,56,,0,57,,0,61,65,55,,
12-09-2016,14,63,85,70,80,,84,76,82,,,29,85,73,66,68,,79,86,64,,,64,71,,76,55,65,80,,,62,78,72,0,,49,,0,63,,0,75,82,65,,
12-09-2016,15,70,,86,91,,86,89,93,,,47,89,88,70,85,,90,85,61,,,72,80,76,103,66,60,103,,,71,102,75,0,,65,,0,74,,0,70,78,66,,
12-09-2016,16,68,,88,82,,97,98,102,,,59,104,102,72,84,,93,89,62,,,80,76,78,88,61,75,101,,,74,113,84,0,,71,,0,77,,0,98,94,61,,
12-09-2016,17,46,,91,64,,97,66,111,,,47,106,99,56,73,,70,82,87,,,53,63,70,82,63,71,110,,,51,106,64,0,,66,,0,59,,0,88,86,47,,
12-09-2016,18,39,,83,32,,39,24,50,,,31,43,52,38,32,,38,38,87,,,33,39,30,32,61,37,50,,,29,67,40,0,,47,,0,32,,0,47,44,35,,
12-09-2016,19,35,,49,29,,18,13,30,,,25,29,34,31,21,,34,19,49,,,32,30,16,16,47,32,36,,,27,44,35,0,,42,,0,26,,0,28,38,31,,
12-09-2016,20,17,,34,28,,27,21,30,,,27,18,37,25,30,,18,23,45,,,15,12,17,26,38,14,31,,,24,42,22,0,,42,,0,24,,0,20,30,29,,
12-09-2016,21,13,,,24,,8,23,23,,,18,11,23,13,33,,8,15,42,,,12,12,14,11,32,9,28,,,10,35,18,0,,21,,0,33,,0,9,23,26,,
12-09-2016,22,12,,,5,,2,18,23,,,8,5,13,5,10,,11,9,31,,,10,10,7,2,31,7,24,,,9,30,8,0,,17,,0,20,,0,4,13,16,,
12-09-2016,23,6,,,5,,1,10,15,,,12,4,13,8,12,,7,4,25,,,7,10,1,5,30,7,20,,,8,19,3,0,,23,,0,4,,0,2,4,11,,
12-09-2016,24,4,,,12,,2,,4,,,24,6,4,12,19,,6,2,22,,,2,4,1,3,34,17,14,,,5,20,20,0,,28,,0,15,,0,7,13,10,,
13-09-2016,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
13-09-2016,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
13-09-2016,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
13-09-2016,4,3,28,,17,,1,4,10,,,25,6,,6,15,,1,2,23,5,,4,1,1,2,27,7,15,,,4,25,6,0,,,,0,9,12,0,7,10,6,,
13-09-2016,5,3,27,,3,,2,2,9,,,15,3,,4,5,,1,2,19,4,,2,5,1,6,27,3,10,,,3,11,3,0,,,,0,3,3,0,11,5,1,,
13-09-2016,6,2,14,,2,,1,1,2,,,4,2,,4,3,,1,2,10,4,,1,1,1,4,19,3,2,,,1,7,3,0,,,,0,2,0,0,11,4,1,,
13-09-2016,7,2,6,,2,,1,1,2,,,4,2,,2,2,,1,2,11,4,,1,1,1,1,11,3,1,,,1,6,3,0,,,,0,2,0,0,1,5,2,,
13-09-2016,8,4,6,,4,,2,2,4,,,4,3,,3,8,,3,2,16,4,,4,3,1,2,11,5,4,,,4,11,4,0,,,,0,4,3,0,2,6,4,,
13-09-2016,9,12,15,21,14,,8,8,10,,,7,8,,12,20,,7,8,26,9,,8,8,5,8,13,9,12,,,14,16,9,0,,,,0,12,10,0,7,9,8,,
13-09-2016,10,30,27,32,24,,22,18,23,,,16,20,,24,28,,17,23,32,22,,19,16,13,26,21,15,25,,,22,34,16,0,,,,0,25,19,0,19,18,20,,
13-09-2016,11,45,41,44,34,,37,29,42,,,43,41,,36,37,,38,33,40,38,,28,29,28,35,38,34,41,,,35,48,35,0,,,,0,29,29,0,38,36,34,,
13-09-2016,12,58,61,61,43,,53,46,54,,,56,53,,47,46,,51,49,52,56,,48,44,51,47,56,51,53,,,50,61,52,0,,,,0,41,45,0,57,59,46,,
13-09-2016,13,61,75,75,56,,73,62,71,,,77,73,,55,58,,64,70,61,77,,61,54,59,66,73,62,67,,,64,75,65,0,,,,0,59,56,0,77,71,57,,
13-09-2016,14,56,90,89,64,,87,71,89,,,60,88,,65,68,,72,79,76,77,,65,60,69,76,85,69,81,,,65,83,73,0,,,,0,63,65,0,85,83,65,,
13-09-2016,15,49,102,101,67,,83,61,91,,,36,82,,58,65,,71,77,85,81,,56,61,68,70,57,63,83,,,56,84,71,0,,44,,0,64,64,0,75,81,60,,
13-09-2016,16,47,82,80,50,,63,54,71,,,45,70,,45,55,,49,62,86,62,,36,48,50,65,48,47,78,,,39,83,56,0,,37,,0,46,47,0,58,53,43,,
13-09-2016,17,39,67,78,39,,38,38,46,,,29,42,,46,26,,24,29,63,33,,30,38,17,32,57,51,48,,,34,51,26,0,,41,,0,33,38,0,52,54,37,,
13-09-2016,18,32,48,50,32,,14,24,34,,,15,25,,36,16,,13,12,49,13,,28,33,3,21,51,36,29,,,32,40,9,0,,30,,0,20,29,0,39,43,27,,
13-09-2016,19,26,48,43,26,,17,9,28,,,22,17,,28,16,,5,9,42,14,,19,19,2,6,42,18,21,,,24,22,9,0,,28,,0,14,30,0,35,33,26,,
13-09-2016,20,24,16,25,20,,2,7,4,,,6,3,,15,6,,6,4,22,5,,20,10,2,7,35,11,1,,,18,24,3,0,,29,,0,6,13,0,21,17,25,,
13-09-2016,21,19,30,24,13,,2,2,5,,,6,3,,16,5,,5,2,23,4,,13,19,2,15,28,9,8,,,14,23,4,0,,21,,0,3,11,0,1,5,19,,
13-09-2016,22,22,28,22,16,,2,1,5,,,6,2,,10,8,,11,1,24,4,,3,18,1,9,22,19,6,,,16,14,15,0,,11,,0,2,7,0,1,9,16,,
13-09-2016,23,13,24,16,17,,1,1,1,,,5,2,,12,14,,9,2,20,8,,7,19,1,2,18,16,2,,,12,15,16,0,,11,,0,6,6,0,1,13,10,,
13-09-2016,24,10,24,11,10,,2,2,3,,,8,2,,4,14,,10,2,8,4,,9,21,1,8,16,12,5,,,3,8,8,0,,2,,0,7,5,0,0,7,13,,
14-09-2016,1,12,26,12,19,,3,2,5,,,5,2,,4,15,,5,2,17,4,,7,14,1,11,12,6,10,,,3,12,4,0,,3,,0,2,3,0,1,6,12,,
