Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-06-2021,2,12,,9,14,,16,9,22,,,11,,21,1,23,10,18,,39,2,,,39,6,25,,,27,,20,9,29,,,,13,,,,3,,2,2,9,,
08-06-2021,3,9,,7,19,,10,12,25,,,7,,33,1,23,8,7,,38,1,,,20,6,5,,,34,,11,4,35,,,,11,,,,3,,3,1,1,,
08-06-2021,4,10,,9,22,,13,11,24,,,3,,32,1,21,3,4,,41,2,,,15,10,6,,,34,,12,2,32,,,,12,,,,4,,7,5,1,,
08-06-2021,5,10,,10,23,,10,6,19,,,2,,23,1,10,3,1,,41,2,,,5,2,6,,,32,,3,1,17,,,,3,,,,1,,4,2,3,,
08-06-2021,6,3,,9,3,,4,1,12,,,3,,20,1,7,2,1,,39,1,,,1,1,5,,,25,,8,1,12,,,,6,,,3,0,,2,0,1,,
08-06-2021,7,2,,5,0,,4,2,4,,,3,,7,1,5,3,2,,42,2,,,1,2,4,,,11,,10,1,12,,,,9,,,2,3,,3,1,2,,
08-06-2021,8,6,,15,5,,8,5,13,,,6,,32,2,8,6,6,,36,5,,,3,4,9,,,15,,11,2,20,,,,11,,,11,5,,6,5,5,,
08-06-2021,9,15,,42,22,,25,18,32,,,21,,33,21,28,12,13,,42,17,,,9,14,21,,,29,,21,6,34,,,,25,,,14,20,,26,20,23,,
08-06-2021,10,33,,43,43,,,23,48,,,47,,44,,37,25,33,,,41,,,24,38,35,,,48,,37,23,50,,,,46,,,19,39,,,50,39,,
08-06-2021,11,55,,53,54,,68,40,63,,,71,,58,,38,50,54,,,68,,,50,42,56,,,61,,56,44,55,,,,68,,,39,58,,,66,59,,
08-06-2021,12,71,,78,60,,86,65,85,,,80,,72,,55,76,81,,,76,,,70,62,72,,,76,,83,60,72,,,,81,,,57,70,,,84,68,,
08-06-2021,13,77,,78,71,,100,90,119,,,66,,79,68,68,95,99,,,94,,,75,84,84,,,102,,106,75,84,,,,82,,,75,88,,,116,74,,
08-06-2021,14,76,,91,88,,125,107,137,,,65,,92,81,104,109,110,,,126,,,97,113,124,,,126,,97,87,104,,,,75,,,107,100,,117,146,90,,
08-06-2021,15,75,,85,95,,147,100,157,,,67,,125,87,125,112,111,,95,133,,,100,120,148,,,141,,91,92,147,,,,69,,,117,101,,142,143,95,,
08-06-2021,16,70,,64,90,,129,85,133,,,69,,146,90,124,107,104,,128,114,,,84,110,126,,,136,,64,85,158,,,,69,,,95,94,,91,98,92,,
08-06-2021,17,52,,59,84,,99,73,106,,,63,,128,81,93,91,91,,137,83,,,78,96,105,,,110,,69,74,132,,,,64,,,83,92,,68,82,85,,
08-06-2021,18,44,,57,71,,93,63,101,,,59,,95,68,89,72,80,,77,72,,,72,77,98,,,102,,62,49,113,,,,68,,,75,77,,71,72,,,
08-06-2021,19,42,,53,46,,66,44,71,,,52,,74,51,57,49,52,,73,,,,44,50,69,,,,,48,38,79,,,,56,,,41,51,,55,45,,,
08-06-2021,20,36,,,22,,44,33,49,,,46,,58,41,30,28,30,,61,36,,,24,28,53,,,51,,45,31,63,,,,52,,,37,41,,36,36,29,,
08-06-2021,21,28,,,21,,44,28,35,,,26,,49,23,27,24,19,,40,25,,,24,28,48,,,42,,25,22,32,,,,31,,,34,23,,24,15,16,,
08-06-2021,22,23,,23,13,,24,21,18,,,15,,43,5,17,17,13,,29,8,,,17,19,40,,,20,,17,16,27,,,,27,,,27,8,,9,17,9,,
08-06-2021,23,17,,23,19,,7,13,12,,,17,,34,16,15,8,1,,26,1,,,8,11,24,,,11,,12,13,25,,,,31,,,5,14,,9,11,2,,
08-06-2021,24,7,,12,12,,12,10,7,,,14,,40,21,16,4,2,,28,1,,,2,5,17,,,22,,20,4,24,,,,27,,,1,5,,7,4,8,,
09-06-2021,1,12,,17,16,,9,7,8,,,19,,29,25,13,2,2,,23,2,,,4,2,15,,,18,,28,2,23,,,,26,,,6,7,,8,9,10,,
09-06-2021,2,13,,15,21,,20,6,13,,,13,,24,23,31,3,1,,23,6,,,10,4,20,,,18,,24,6,16,,,,15,,,16,17,,4,5,20,,
09-06-2021,3,14,,9,21,,25,23,21,,,15,,23,17,30,3,5,,22,6,,,2,9,20,,,23,,27,14,13,,,,16,,,24,13,,8,7,23,,
09-06-2021,4,14,,5,16,,22,16,17,,,14,,23,17,26,6,11,,18,12,,,10,2,22,,,23,,14,12,13,,,,18,,,22,12,,13,4,22,,
09-06-2021,5,6,,5,6,,21,11,20,,,14,,31,7,15,3,6,,18,4,,,17,4,17,,,23,,13,14,16,,,,11,,,12,11,,9,5,13,,
09-06-2021,6,3,,6,6,,16,4,19,,,3,,30,1,8,2,2,,14,3,,,6,2,9,,,21,,5,5,14,,,,6,,,5,12,,2,1,5,,
09-06-2021,7,3,,3,4,,8,3,9,,,3,,23,1,3,2,2,,12,2,,,2,2,6,,,8,,4,1,20,,,,4,,,4,10,,2,1,6,,
09-06-2021,8,7,,8,3,,14,4,10,,,5,,31,7,6,7,5,,14,6,,,3,3,11,,,9,,6,2,9,,,,11,,,5,17,,4,4,13,,
09-06-2021,9,18,,28,16,,25,8,12,,,16,,37,29,23,13,15,,28,6,,,7,7,16,,,18,,12,11,24,,,,17,,,12,26,,14,9,27,,
09-06-2021,10,32,,31,27,,32,22,24,,,41,,47,45,34,30,37,,33,13,,,29,19,28,,,33,,28,26,42,,,,37,,,27,38,,25,18,40,,
09-06-2021,11,44,,40,41,,41,50,41,,,61,,58,56,52,58,58,,41,31,,,53,45,45,,,42,,46,45,62,,,,62,,,53,58,,38,,49,,
09-06-2021,12,48,,61,59,,79,69,64,,,89,,77,62,65,78,79,,55,70,,,65,73,70,,,61,,67,50,72,,,,82,,,70,63,,56,58,53,,
09-06-2021,13,49,,78,61,,113,76,97,,,116,,96,62,80,83,84,,71,100,,,67,90,109,,,91,,79,58,99,,,,103,,,71,69,,91,91,66,,
09-06-2021,14,52,,97,66,,135,80,128,,,114,,115,64,90,84,86,,88,112,,,65,105,121,,,122,,83,60,129,,,,113,,,78,74,,113,105,69,,
09-06-2021,15,48,,113,68,,111,68,122,,,81,,107,63,85,83,80,,102,102,,,61,87,106,,,114,,82,60,117,,,,98,,,73,73,,110,94,71,,
09-06-2021,16,35,,85,56,,91,57,100,,,65,,89,56,71,64,66,,87,81,,,59,,85,,,93,,73,,95,,,,81,,,66,61,,96,83,60,,
09-06-2021,17,34,,,44,,57,32,70,,,48,,70,44,49,52,44,,52,47,,,37,37,59,,,66,,43,31,75,,,,61,,,41,47,,62,54,39,,
09-06-2021,18,36,,,34,,45,29,46,,,44,,56,35,42,46,40,,44,49,,,30,36,53,,,43,,35,32,59,,,,40,,,37,45,,46,44,41,,
09-06-2021,19,30,,37,22,,31,25,29,,,35,,43,35,26,36,33,,28,31,,,32,28,42,,,24,,18,30,34,,,,37,,,34,28,,21,20,43,,
09-06-2021,20,26,,20,22,,21,16,8,,,25,,34,30,17,22,9,,25,21,,,26,19,23,,,10,,11,19,18,,,,37,,,21,17,,11,17,33,,
09-06-2021,21,21,,16,13,,5,5,3,,,17,,31,22,14,12,9,,22,10,,,22,9,11,,,9,,7,11,13,,,,18,,,5,10,,6,7,25,,
09-06-2021,22,21,,5,6,,4,6,4,,,20,,28,21,19,14,14,,30,6,,,20,7,12,,,8,,4,13,28,,,,13,,,15,19,,4,1,22,,
09-06-2021,23,18,,14,5,,15,11,16,,,16,,29,16,22,17,17,,22,8,,,22,11,20,,,17,,10,13,25,,,,12,,,16,20,,5,2,20,,
09-06-2021,24,16,,8,9,,21,9,23,,,11,,31,3,16,24,15,,20,11,,,25,12,24,,,21,,9,15,30,,,,8,,,14,12,,15,4,21,,
10-06-2021,1,19,,4,12,,17,8,19,,,5,,23,7,14,24,26,,21,8,,,32,10,18,,,19,,5,17,18,,,,17,,,17,14,,16,4,12,,
10-06-2021,2,16,,11,12,,18,9,12,,,7,,26,4,12,27,29,,18,8,,,34,8,20,,,17,,13,22,21,,,,15,,,15,8,,12,5,5,,
10-06-2021,3,19,,8,12,,20,10,14,,,11,,33,2,17,27,26,,19,7,,,28,7,23,,,17,,20,22,27,,,,12,,,17,9,,14,2,7,,
10-06-2021,4,21,,11,8,,20,12,16,,,3,,27,7,15,21,18,,20,11,,,15,4,17,,,18,,10,17,15,,,,8,,,13,6,,13,2,11,,
10-06-2021,5,14,,7,6,,12,5,13,,,2,,15,2,12,13,7,,20,7,,,15,4,12,,,16,,6,7,9,,,,7,,,9,1,,5,1,3,,
10-06-2021,6,6,,5,3,,9,2,10,,,2,,18,4,8,6,2,,15,1,,,12,2,8,,,9,,6,1,7,,,,7,,,5,1,,3,1,2,,
10-06-2021,7,6,,6,5,,8,4,5,,,4,,19,1,10,2,2,,16,2,,,15,2,7,,,2,,5,3,6,,,,5,,,6,2,,2,1,4,,
10-06-2021,8,10,,15,8,,15,8,11,,,11,,23,10,18,6,11,,20,7,,,17,6,15,,,13,,9,11,25,,,,7,,,14,9,,5,4,12,,
10-06-2021,9,17,,25,17,,24,14,24,,,19,,29,26,22,20,21,,24,18,,,19,13,22,,,22,,14,15,31,,,,16,,,,24,,17,15,25,,
10-06-2021,10,27,,34,23,,31,26,30,,,27,,33,31,28,28,32,,30,24,,,27,23,29,,,27,,23,19,35,,,,28,,,,30,,28,23,31,,
10-06-2021,11,33,,40,32,,42,35,42,,,43,,40,38,36,35,38,,37,38,,,35,36,38,,,35,,35,29,42,,,,45,,,,38,,39,37,37,,
10-06-2021,12,38,,49,39,,58,43,55,,,57,,51,46,45,47,46,,45,48,,,36,42,52,,,49,,44,38,53,,,,59,,,,45,,52,44,45,,
10-06-2021,13,40,,60,45,,68,50,69,,,68,,62,49,53,53,53,,57,59,,,45,54,63,,,65,,54,43,66,,,,63,,,54,49,,56,57,48,,
10-06-2021,14,39,,68,50,,71,55,75,,,76,,70,49,59,54,54,,69,62,,,45,57,67,,,76,,61,40,74,,,,71,,,56,52,,69,65,48,,
10-06-2021,15,37,,78,49,,67,47,72,,,86,,68,51,56,49,48,,72,58,,,41,45,66,,,69,,59,37,74,,,,75,,,47,49,,68,57,44,,
10-06-2021,16,36,,84,32,,53,30,58,,,79,,56,37,40,42,40,,70,45,,,42,32,49,,,55,,42,35,64,,,,74,,,39,40,,57,42,41,,
10-06-2021,17,29,,57,24,,44,23,44,,,60,,41,32,43,41,38,,50,38,,,37,31,42,,,41,,35,33,46,,,,47,,,29,38,,41,37,44,,
10-06-2021,18,27,,40,34,,44,29,45,,,31,,44,30,46,32,29,,45,34,,,30,28,45,,,42,,25,25,49,,,,35,,,35,26,,38,30,31,,
10-06-2021,19,27,,36,25,,34,23,33,,,28,,40,30,40,28,28,,42,26,,,23,24,36,,,32,,25,24,44,,,,21,,,31,25,,29,21,20,,
10-06-2021,20,27,,29,20,,32,26,34,,,24,,36,23,38,29,19,,32,27,,,14,26,37,,,33,,22,25,39,,,,27,,,27,22,,24,19,22,,
10-06-2021,21,23,,21,23,,34,19,34,,,25,,35,4,29,16,11,,28,25,,,15,23,34,,,32,,12,9,38,,,,29,,,21,14,,25,15,10,,
10-06-2021,22,19,,15,13,,27,4,30,,,17,,31,1,20,21,8,,29,19,,,16,14,22,,,28,,8,13,36,,,,25,,,6,6,,14,12,2,,
10-06-2021,23,24,,10,14,,24,2,26,,,10,,31,1,19,22,11,,24,13,,,19,8,20,,,25,,6,15,32,,,,19,,,13,6,,15,7,1,,
10-06-2021,24,12,,6,15,,23,12,26,,,9,,29,1,26,23,16,,19,13,,,20,3,23,,,25,,6,19,31,,,,15,,,20,11,,11,4,2,,
11-06-2021,1,7,,6,12,,21,6,24,,,4,,28,13,28,23,26,,21,10,,,24,11,19,,,22,,15,15,30,,,,7,,,11,4,,8,10,9,,
11-06-2021,2,19,,8,19,,15,4,23,,,3,,30,7,30,28,31,,24,12,,,32,11,24,,,26,,18,22,32,,,,16,,,18,5,,14,15,12,,
11-06-2021,3,20,,5,20,,26,14,29,,,11,,32,1,28,27,24,,25,12,,,28,8,24,,,29,,19,20,32,,,,12,,,24,8,,14,12,13,,
11-06-2021,4,19,,6,14,,29,12,28,,,12,,30,2,20,26,8,,20,16,,,16,13,25,,,25,,16,19,17,,,,12,,,,20,,18,11,14,,
11-06-2021,5,9,,7,8,,22,6,26,,,3,,30,1,10,22,7,,13,15,,,16,5,13,,,24,,11,15,18,,,,9,,,,5,,8,8,8,,
11-06-2021,6,4,,3,1,,11,2,16,,,2,,18,1,4,11,5,,14,4,,,9,3,5,,,6,,9,4,7,,,,5,,,,1,,2,4,1,,
11-06-2021,7,4,,6,4,,9,2,6,,,3,,20,1,2,2,4,,18,2,,,12,3,5,,,5,,7,1,18,,,,9,,,,1,,3,2,2,,
11-06-2021,8,6,,14,8,,14,5,7,,,5,,20,4,17,3,7,,20,3,,,13,6,14,,,8,,11,2,25,,,,14,,,,4,,8,7,10,,
11-06-2021,9,13,,25,22,,23,12,16,,,14,,25,30,26,11,14,,22,13,,,16,12,28,,,14,,14,10,26,,,,15,,,,18,,13,11,26,,
11-06-2021,10,,,34,31,,33,17,30,,,23,,31,34,33,21,30,,26,27,,,30,22,33,,,25,,20,18,34,,,,25,,,,34,,23,23,34,,
11-06-2021,11,,,39,32,,,30,42,,,38,,41,42,38,34,43,,32,37,,,34,28,44,,,36,,26,32,46,,,,34,,,,43,,37,32,45,,
11-06-2021,12,,,52,40,,,46,57,,,42,,51,49,44,55,59,,42,41,,,45,41,51,,,51,,40,42,55,,,,50,,,,52,,47,48,50,,
11-06-2021,13,,,62,51,,,52,63,,,45,,56,52,58,61,64,,52,56,,,49,61,60,,,58,,49,45,63,,,,55,,,60,59,,59,63,56,,
11-06-2021,14,35,,61,47,,63,49,68,,,48,,68,48,61,59,60,,58,52,,,51,59,70,,,64,,51,42,72,,,,54,,,58,56,,56,64,48,,
11-06-2021,15,30,,69,37,,57,43,61,,,47,,62,43,53,56,52,,62,49,,,39,56,58,,,60,,49,32,64,,,,50,,,48,40,,55,59,38,,
11-06-2021,16,29,,63,29,,58,24,61,,,49,,44,28,37,40,36,,51,47,,,28,38,50,,,58,,50,19,58,,,,57,,,28,31,,57,57,26,,
11-06-2021,17,25,,56,17,,36,16,49,,,48,,38,19,21,28,21,,40,25,,,17,23,25,,,47,,35,14,47,,,,61,,,19,28,,46,30,19,,
11-06-2021,18,24,,57,13,,32,15,31,,,35,,26,15,17,36,19,,29,28,,,21,21,20,,,17,,27,22,28,,,,41,,,17,22,,29,25,25,,
11-06-2021,19,22,,29,10,,27,15,29,,,21,,21,19,5,30,20,,24,26,,,19,14,17,,,17,,24,19,23,,,,32,,,16,22,,29,21,25,,
11-06-2021,20,19,,32,8,,14,9,14,,,21,,16,18,11,21,12,,24,12,,,12,11,7,,,10,,20,14,14,,,,18,,,15,15,,18,11,20,,
11-06-2021,21,16,,27,5,,5,5,11,,,16,,17,15,18,17,10,,24,13,,,12,12,9,,,7,,10,13,17,,,,14,,,12,14,,5,9,16,,
11-06-2021,22,13,,23,9,,7,5,10,,,8,,18,19,15,20,16,,22,11,,,19,14,11,,,8,,11,13,7,,,,5,,,14,15,,3,11,16,,
11-06-2021,23,11,,16,11,,11,3,11,,,5,,13,20,4,18,15,,20,9,,,20,10,9,,,9,,11,9,15,,,,7,,,15,18,,2,12,18,,
11-06-2021,24,10,,11,14,,16,6,6,,,3,,12,20,14,16,11,,21,17,,,19,14,7,,,2,,7,12,14,,,,8,,,13,18,,8,18,19,,
12-06-2021,1,13,,12,15,,14,6,4,,,2,,13,19,18,17,12,,20,14,,,20,14,3,,14,5,,10,11,16,,,,8,,,17,19,,14,16,16,,
12-06-2021,2,15,,16,16,,4,12,10,,,3,,18,15,19,19,20,,18,12,,,18,12,12,,15,12,,13,13,18,,,,10,,,14,,,12,13,19,,
12-06-2021,3,14,,18,14,,12,10,17,,,9,,21,2,20,21,18,,20,7,,,20,11,16,,17,15,,13,13,20,,,,12,,,10,,,4,7,18,,
12-06-2021,4,14,,19,9,,14,6,19,,,14,,22,1,16,20,15,,19,10,,,17,9,19,,17,16,,12,14,24,,,,7,,,9,,,11,4,13,,
12-06-2021,5,13,,18,6,,11,2,21,,,13,,22,3,12,20,14,,19,11,,,16,8,17,,17,20,,14,12,26,,,,4,,,8,,,12,6,7,,
12-06-2021,6,9,,25,3,,13,4,16,,,4,,23,3,5,15,17,,16,9,,,11,5,10,,13,17,,10,7,24,,,,7,,,3,,,8,11,7,,
12-06-2021,7,11,,22,0,,10,6,12,,,5,,22,3,4,13,16,,17,7,,,9,4,4,,9,7,,7,8,18,,,,9,,,7,,,6,12,10,,
12-06-2021,8,13,,20,3,,14,8,8,,,10,,12,7,12,15,16,,19,9,,,11,6,7,,11,8,,10,9,11,,,,8,,,5,,,9,11,14,,
12-06-2021,9,16,,18,13,,14,16,10,,,14,,14,21,11,19,22,,16,13,,,13,11,13,,18,12,,13,12,23,,,,12,,,18,,,11,16,25,,
12-06-2021,10,25,,20,23,,15,16,12,,,25,,22,30,21,27,27,,17,13,,,13,15,15,,22,16,,20,20,22,,,,21,,,22,,,15,20,30,,
12-06-2021,11,29,,26,27,,26,21,22,,,31,,23,35,24,36,28,,22,24,,,19,20,26,,31,20,,25,27,24,,,,33,,,27,,,27,21,36,,
12-06-2021,12,31,,38,32,,41,30,36,,,41,,32,41,31,40,36,,24,36,,,25,29,38,,36,30,,31,33,34,,,,46,,,34,,,38,33,39,,
12-06-2021,13,31,,42,37,,49,37,47,,,48,,41,41,39,48,49,,27,46,,,31,39,47,,44,42,,36,32,48,,,,52,,,38,,,46,43,40,,
12-06-2021,14,26,,45,36,,64,43,64,,,54,,47,41,51,45,48,,28,63,,,33,52,56,,50,57,,48,30,53,,,,54,,,43,,,59,65,42,,
12-06-2021,15,32,,59,39,,62,38,69,,,45,,41,41,49,44,47,,29,50,,,32,43,48,,38,64,,35,32,39,,,,50,,,40,,,62,52,42,,
12-06-2021,16,28,,,32,,44,23,58,,,36,,51,39,42,40,37,,33,36,,,24,23,42,,36,47,,37,29,56,,,,52,,,36,,,66,45,38,,
12-06-2021,17,23,,,25,,35,18,44,,,39,,46,33,29,36,22,,35,26,,,19,16,32,,35,45,,38,22,43,,,,43,,,30,,,53,50,34,,
12-06-2021,18,24,,,23,,29,19,37,,,26,,33,28,24,31,30,,29,32,,,19,9,25,,32,29,,39,12,37,,,,27,,,24,,,42,44,29,,
12-06-2021,19,20,,,16,,23,17,30,,,24,,20,23,12,20,12,,18,15,,,7,7,21,,24,21,,34,4,25,,,,22,,,20,,,31,29,23,,
12-06-2021,20,16,,,11,,15,13,14,,,20,,22,15,6,5,2,,30,20,,,2,5,16,,12,6,,18,2,15,,,,18,,,16,,,22,13,18,,
12-06-2021,21,17,,,11,,5,6,4,,,21,,22,13,14,7,2,,31,5,,,4,8,22,,15,2,,11,2,9,,,,21,,,12,,,14,18,14,,
12-06-2021,22,20,,,11,,7,9,6,,,24,,15,10,20,18,11,,33,15,,,7,4,14,,11,2,,14,10,4,,,,10,,,17,,,11,12,13,,
12-06-2021,23,20,,,13,,11,10,13,,,18,,13,13,17,18,17,,30,10,,,12,10,14,,11,9,,16,,14,,,,14,,,16,,,12,6,15,,
12-06-2021,24,17,,,12,,12,11,19,,,,,21,20,18,12,10,,26,11,,,11,,,,6,15,,8,,18,,,,16,,,12,,,13,6,20,,
13-06-2021,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,13,,,,
13-06-2021,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,12,,,,
13-06-2021,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,10,,,,
13-06-2021,4,11,,13,9,,10,10,13,,,4,,11,12,10,18,13,,16,11,,,7,4,6,,2,9,,8,8,7,,,,9,,,15,,,9,2,16,,
13-06-2021,5,6,,10,8,,9,7,10,,,2,,7,10,7,15,13,,11,2,,,4,2,9,,8,8,,6,5,5,,,,10,,,8,,,3,0,12,,
13-06-2021,6,4,,6,7,,5,2,6,,,2,,5,7,3,11,7,,11,1,,,2,3,5,,5,5,,7,2,8,,,,8,,,3,,,3,0,11,,
13-06-2021,7,3,,5,6,,3,1,3,,,3,,14,3,6,7,7,,9,2,,,1,3,5,,8,2,,8,1,15,,,,3,,,6,,,3,1,11,,
13-06-2021,8,8,,13,9,,12,5,11,,,11,,12,5,9,11,10,,14,8,,,3,5,8,,6,7,,13,4,7,,,,11,,,10,,,6,5,15,,
13-06-2021,9,18,,29,13,,14,5,13,,,20,,16,20,16,16,20,,18,9,,,7,8,9,,16,11,,12,13,13,,,,19,,,14,,,15,13,21,,
13-06-2021,10,25,,28,19,,12,12,21,,,28,,20,23,22,28,21,,19,14,,,11,7,13,,22,17,,14,21,22,,,,32,,,18,,,21,19,29,,
13-06-2021,11,32,,35,26,,26,22,26,,,40,,26,30,29,37,26,,20,25,,,18,23,27,,33,20,,27,30,29,,,,34,,,24,,,29,29,33,,
13-06-2021,12,35,,36,31,,48,42,44,,,52,,33,34,34,52,52,,23,41,,,35,44,35,,48,26,,43,37,31,,,,47,,,42,,,43,47,43,,
13-06-2021,13,38,,47,41,,58,56,45,,,51,,43,43,47,60,65,,23,55,,,44,53,56,,53,35,,52,44,43,,,,58,,,57,,,54,50,49,,
13-06-2021,14,39,,43,48,,59,59,54,,,46,,42,54,67,67,69,,24,65,,,52,59,68,,48,48,,46,46,49,,,,59,,,61,,,58,56,54,,
13-06-2021,15,28,,37,43,,78,73,70,,,42,,38,55,70,72,77,,26,83,,,68,74,74,,58,58,,43,53,47,,,,48,,,80,,,54,72,55,,
13-06-2021,16,32,,36,41,,73,65,68,,,42,,33,47,56,57,71,,28,47,,,65,68,57,,41,52,,26,39,36,,,,46,,,62,,,46,35,36,,
13-06-2021,17,27,,35,33,,42,35,45,,,33,,31,33,50,38,36,,24,25,,,24,30,40,,27,50,,18,28,34,,,,40,,,40,,,32,22,35,,
13-06-2021,18,21,,35,23,,37,32,30,,,37,,41,24,38,38,32,,20,29,,,20,33,45,,29,28,,17,22,48,,,,27,,,27,,,28,31,30,,
13-06-2021,19,17,,29,26,,31,20,29,,,29,,36,20,33,27,21,,21,27,,,22,23,28,,18,26,,17,19,39,,,,28,,,17,,,30,16,23,,
13-06-2021,20,12,,31,14,,26,11,27,,,25,,31,13,31,15,9,,26,21,,,8,20,23,,10,21,,9,11,34,,,,31,,,10,,,25,11,14,,
13-06-2021,21,8,,32,16,,19,5,19,,,26,,31,8,10,17,14,,24,16,,,3,15,19,,9,17,,10,5,27,,,,31,,,11,,,22,18,9,,
13-06-2021,22,7,,31,16,,15,11,16,,,30,,25,5,19,13,17,,22,14,,,4,11,9,,7,15,,12,4,17,,,,22,,,9,,,28,15,13,,
13-06-2021,23,7,,27,15,,17,12,23,,,23,,20,6,13,9,8,,23,12,,,5,12,18,,7,20,,15,4,22,,,,24,,,11,,,23,11,12,,
13-06-2021,24,8,,28,12,,19,13,24,,,23,,18,8,12,8,3,,22,15,,,4,10,14,,3,20,,14,5,20,,,,23,,,7,,,17,7,13,,
14-06-2021,1,8,,21,12,,16,8,20,,,23,,18,5,12,4,4,,23,18,,,0,9,11,,6,15,,10,8,15,,,,19,,,8,,,17,12,14,,
14-06-2021,2,8,,21,10,,16,4,16,,,21,,21,3,14,9,4,,23,14,,,5,4,12,,7,14,,9,8,8,,,,19,,,8,,,17,10,12,,
14-06-2021,3,7,,21,9,,7,5,12,,,14,,20,3,14,11,2,,19,6,,,4,5,11,,7,10,,3,9,17,,,,19,,,10,,,14,7,11,,
14-06-2021,4,9,,19,8,,6,4,8,,,11,,15,5,15,13,4,,14,3,,,8,2,13,,8,8,,3,8,15,,,,17,,,6,,,8,1,3,,
14-06-2021,5,8,,14,4,,5,1,9,,,6,,18,1,10,11,5,,12,2,,,10,2,7,,6,7,,2,6,16,,,,7,,,5,,,6,0,3,,
14-06-2021,6,6,,16,3,,2,1,2,,,3,,17,1,4,6,3,,11,1,,,7,1,4,,3,5,,2,2,12,,,,3,,,2,,,3,0,2,,
14-06-2021,7,7,,13,1,,2,1,1,,,4,,13,3,3,5,2,,13,1,,,5,1,3,,2,0,,3,1,9,,,,2,,,2,,,2,0,4,,
14-06-2021,8,12,,12,3,,4,3,2,,,5,,11,10,4,9,11,,13,2,,,10,3,4,,5,1,,3,4,7,,,,2,,,6,,,3,3,12,,
14-06-2021,9,17,,14,7,,7,10,4,,,9,,8,15,8,14,19,,13,14,,,15,13,8,,11,3,,9,8,9,,,,7,,,14,,,5,9,18,,
14-06-2021,10,20,,13,13,,15,15,7,,,17,,15,18,15,21,22,,14,16,,,13,17,16,,19,6,,16,14,15,,,,,,,21,,,11,13,22,,
14-06-2021,11,22,,17,15,,22,15,15,,,23,,22,19,19,27,27,,15,21,,,20,23,17,,25,10,,19,19,21,,,,,,,21,,,20,21,26,,
14-06-2021,12,24,,27,18,,19,15,15,,,29,,21,22,18,32,32,,17,20,,,24,16,19,,30,9,,27,23,23,,,,,,,28,,,17,29,28,,
14-06-2021,13,22,,30,24,,30,24,25,,,37,,27,24,31,36,34,,20,26,,,25,22,29,,32,15,,29,25,27,,,,,,,28,,,26,27,30,,
14-06-2021,14,20,,39,24,,41,26,35,,,37,,39,27,33,36,35,,27,37,,,24,26,38,,34,30,,30,24,42,,,,,,,29,,,39,33,24,,
14-06-2021,15,21,,53,18,,39,19,42,,,15,,41,19,26,29,28,,36,34,,,21,25,32,,25,36,,19,15,47,,,,50,,,24,,,44,29,17,,
14-06-2021,16,18,,34,8,,24,17,28,,,22,,23,19,19,22,25,,33,19,,,21,18,21,,15,23,,7,11,24,,,,18,,,14,,,15,15,14,,
14-06-2021,17,16,,19,13,,19,14,21,,,13,,23,17,17,14,17,,21,15,,,15,15,18,,11,16,,5,7,26,,,,16,,,12,,,10,12,15,,
14-06-2021,18,15,,16,10,,16,9,12,,,14,,19,15,10,13,12,,19,10,,,9,8,13,,9,9,,3,6,18,,,,7,,,9,,,8,8,13,,
14-06-2021,19,13,,13,4,,9,3,9,,,8,,8,14,4,13,7,,17,3,,,8,3,9,,9,6,,5,7,9,,,,4,,,7,,,5,7,10,,
14-06-2021,20,12,,11,6,,4,3,2,,,6,,6,10,3,10,8,,13,2,,,9,4,6,,7,2,,4,5,3,,,,3,,,7,,,3,7,8,,
14-06-2021,21,11,,5,5,,8,3,6,,,4,,2,10,3,9,6,,11,4,,,11,4,9,,7,2,,4,4,6,,,,3,,,8,,,4,5,7,,
14-06-2021,22,12,,7,4,,7,3,7,,,3,,2,9,2,10,6,,10,4,,,9,6,8,,8,5,,4,6,7,,,,4,,,5,,,5,6,6,,
14-06-2021,23,12,,7,3,,10,3,8,,,5,,4,12,5,12,9,,11,8,,,12,8,5,,10,2,,6,7,6,,,,6,,,4,,,8,8,7,,
14-06-2021,24,14,,8,8,,13,4,7,,,7,,7,12,8,10,10,,12,8,,,14,11,5,,10,1,,7,7,7,,,,10,,,4,,,8,9,,,
15-06-2021,1,13,,12,10,,11,4,10,,,8,,10,15,12,11,12,,12,10,,,15,12,5,,13,5,,9,9,8,,,,10,,,6,,,10,7,,,
15-06-2021,2,14,,13,11,,7,6,5,,,11,,14,16,15,13,13,,13,12,,,14,13,6,,12,4,,10,10,12,,,,12,,,6,,,12,11,,,
15-06-2021,3,14,,13,11,,9,8,5,,,15,,14,12,15,14,14,,13,13,,,16,13,6,,12,5,,10,10,12,,,,13,,,5,,,14,11,,,
