Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-11-2021,2,7,,9,,,12,6,12,,4,1,,20,,11,,17,,18,3,,1,2,2,9,15,13,10,,16,2,,,,,8,,,13,6,,7,8,8,,
08-11-2021,3,5,,8,,,7,5,2,,3,4,,14,,8,,2,,19,1,,3,4,2,8,17,8,6,,12,1,,,,,7,,,14,7,,4,4,10,,
08-11-2021,4,6,,6,,,4,3,2,,3,4,,9,,10,,3,,20,2,,2,1,1,3,15,9,9,,8,3,,,,,6,,,12,7,,5,4,3,,
08-11-2021,5,3,,4,,,0,6,1,,0,1,,8,,6,,4,,19,2,,1,1,1,1,17,10,7,,10,2,,,,,9,,,9,1,,4,3,2,,
08-11-2021,6,1,,2,,,0,1,0,,1,1,,11,,1,,3,,17,1,,2,1,1,1,21,4,5,,4,1,,,,,4,,,3,0,,2,1,2,,
08-11-2021,7,1,,2,,,0,0,0,,1,2,,4,,0,,2,,18,1,,2,1,1,1,20,1,2,,3,1,,,,,4,,,2,0,,1,1,1,,
08-11-2021,8,2,,2,,,1,1,2,,1,2,,7,,1,,3,,21,2,,2,1,1,1,19,2,3,,5,1,,,,,2,,,3,2,,1,2,3,,
08-11-2021,9,7,,21,,,4,3,10,,6,5,,11,,3,,8,,23,4,,2,2,2,3,23,8,11,,,2,,,,,10,,,5,4,,3,7,6,,
08-11-2021,10,21,,39,,,12,8,20,,18,16,,23,,8,,19,,35,14,,4,6,6,11,34,18,19,,,6,,,,,22,,,9,8,,10,16,9,,
08-11-2021,11,34,,48,,,30,18,33,,33,35,,48,,19,,30,,38,25,,13,12,19,24,47,28,26,,,18,,,,,39,,,15,22,,27,27,23,,
08-11-2021,12,44,,,,,49,28,53,,51,54,,57,,34,,51,,43,45,,37,31,40,49,64,47,,,,39,,,,,53,,,36,44,,45,40,48,,
08-11-2021,13,55,,,,,64,48,67,,62,64,,68,,53,,64,,49,66,,49,50,61,54,74,60,57,,58,52,,,,,67,,,54,59,,60,60,62,,
08-11-2021,14,61,,76,,,71,60,79,,71,76,,70,,67,,71,,56,80,,58,56,77,62,86,71,71,,68,61,,,,,77,,,66,67,,77,72,69,,
08-11-2021,15,60,,87,,,88,71,87,,78,85,,79,,80,,74,,64,90,,60,67,84,79,94,77,74,,74,65,,,,,90,,,67,70,,89,81,71,,
08-11-2021,16,62,,97,,,98,71,94,,76,91,,91,,81,,75,,65,98,,57,60,79,93,101,80,82,,77,62,,,,,97,,,67,72,,,83,,,
08-11-2021,17,63,,97,,,100,59,101,,71,72,,104,,75,,67,,69,91,,53,56,66,83,102,73,90,,76,62,,,,,101,,,56,66,,,87,,,
08-11-2021,18,46,,80,,,69,36,85,,62,67,,76,,61,,55,,57,63,,30,50,37,52,84,55,78,,62,46,,,,,81,,,39,54,,,59,,,
08-11-2021,19,32,,53,,,47,21,49,,38,53,,59,,39,,36,,32,34,,10,33,22,28,66,29,40,,50,23,,,,,51,,,23,26,,,36,,,
08-11-2021,20,26,,41,,,24,12,28,,21,39,,43,,21,,23,,35,19,,10,22,16,16,68,21,20,,24,21,,,,,37,,,11,18,,,22,17,,
08-11-2021,21,26,,16,,,14,4,16,,18,30,,28,,28,,23,,20,13,,7,13,12,15,43,14,10,,14,8,,,,,22,,,4,11,,,11,17,,
08-11-2021,22,22,,8,,,16,2,22,,16,21,,30,,27,,11,,21,6,,11,17,2,19,25,8,18,,10,12,,,,,12,,,8,14,,,3,17,,
08-11-2021,23,15,,10,,,13,2,20,,16,2,,24,,17,,8,,29,9,,11,24,4,14,18,3,17,,8,16,,,,,9,,,5,16,,,5,16,,
08-11-2021,24,13,,14,,,9,1,13,,9,2,,12,,7,,7,,33,2,,3,17,1,11,18,8,12,,9,6,,,,,6,,,4,10,,,3,10,,
09-11-2021,1,10,,12,,,9,4,6,,5,3,,11,,6,,5,,28,2,,7,13,1,6,16,10,19,,12,5,,,,,4,,,11,3,,,4,14,,
09-11-2021,2,9,,17,,,12,3,8,,8,3,,24,,13,,2,,31,4,,8,1,1,2,21,9,13,,12,5,,,,,6,,,16,2,,,3,11,,
09-11-2021,3,5,,,,,1,3,1,,1,1,,28,,13,,3,,29,4,,5,1,2,2,28,10,12,,9,4,,,,,8,,,10,2,,,5,9,,
09-11-2021,4,3,,10,,,2,1,1,,0,1,,19,,9,,2,,26,4,,2,1,2,2,27,10,14,,6,2,,,,,10,,,2,1,,,4,10,,
09-11-2021,5,3,,9,,,2,1,0,,1,1,,17,,6,,2,,25,2,,2,1,1,1,27,7,12,,5,1,,,,,8,,,3,1,,,2,11,,
09-11-2021,6,1,,10,,,1,0,0,,1,1,,5,,4,,2,,25,1,,2,1,1,1,29,4,9,,4,1,,,,,5,,,0,1,,,1,9,,
09-11-2021,7,1,,5,,,1,1,0,,1,2,,4,,0,,2,,21,1,,1,1,1,1,27,1,3,,3,1,,,,,4,,,2,1,,,1,10,,
09-11-2021,8,2,,4,,,1,1,2,,2,3,,6,,1,,3,,20,1,,2,1,1,2,26,3,2,,4,1,,,,,3,,,3,3,,,1,11,,
09-11-2021,9,8,,23,,,4,3,8,,3,7,,16,,4,,5,,23,3,,3,2,2,5,26,4,8,,4,2,,,,,10,,,6,6,,,3,11,,
09-11-2021,10,17,,45,,,11,8,17,,11,16,,24,,9,,13,,43,9,,4,5,5,11,,11,15,,10,5,,,,,25,,,12,11,,,9,19,,
09-11-2021,11,31,,51,,,28,15,32,,29,35,,47,,21,,23,,49,15,,8,12,11,19,,25,25,,23,11,,,,,38,,,22,21,,,23,22,,
09-11-2021,12,51,,56,,,43,25,52,,51,58,,60,,34,,48,,50,36,,28,28,32,38,,52,38,,49,28,,,,,58,,,29,45,,,44,43,,
09-11-2021,13,59,,63,,,64,43,68,,65,72,,66,,50,,68,,50,60,,51,50,50,57,,67,56,,63,52,,,,,68,,,48,60,,,61,58,,
09-11-2021,14,62,,72,,,77,61,80,,78,80,,73,,66,,73,,57,80,,55,60,73,61,,74,68,,69,59,,,,,79,,,58,62,,,79,66,,
09-11-2021,15,65,,83,,,91,69,91,,76,88,,79,,67,,67,,62,83,,60,56,73,78,,78,75,,76,60,,,,,93,,,60,68,,,79,70,,
09-11-2021,16,60,,93,,,93,,102,,73,93,,85,,66,,69,,68,79,,60,50,68,89,,76,91,,75,62,,,,,94,,,62,73,,,77,70,,
09-11-2021,17,59,,100,,,87,,97,,70,85,,87,,75,,63,,71,81,,49,46,54,77,,70,93,,68,59,,,,,85,,,57,67,,,67,69,,
09-11-2021,18,52,,81,,,71,,77,,62,81,,75,,67,,51,,62,65,,35,45,39,62,,56,73,,64,52,,,,,75,,,42,53,,,51,62,,
09-11-2021,19,27,,55,,,39,,56,,65,65,,45,,43,,42,,49,39,,19,45,24,36,,62,46,,62,32,,,,,62,,,33,36,,,50,34,,
09-11-2021,20,17,,48,,,25,,29,,57,55,,44,,38,,23,,49,24,,7,22,14,29,,24,27,,56,12,,,,,53,,,9,13,,,27,15,,
09-11-2021,21,17,,37,,,23,,18,,23,38,,36,,33,,17,,42,7,,9,8,4,25,,9,13,,19,12,,,,,41,,,5,10,,,7,17,,
09-11-2021,22,19,,31,,,17,,14,,9,16,,27,,26,,11,,29,9,,12,16,2,17,,7,15,,6,14,,,,,31,,,11,9,,,3,14,,
09-11-2021,23,9,,21,,,14,,10,,7,16,,9,,16,,11,,23,5,,12,16,3,10,,3,13,,5,17,,,,,7,,,9,7,,,2,14,,
09-11-2021,24,10,,15,,,8,,3,,7,22,,5,,5,,13,,28,,,9,14,2,5,,5,6,,7,9,,,,,7,,,11,4,,,1,10,,
10-11-2021,1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
10-11-2021,2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
10-11-2021,3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
10-11-2021,4,1,,14,,,1,0,8,,,3,,18,,,,2,,40,2,,2,,1,,41,4,23,,3,,31,,,,4,,,4,0,,7,1,2,,
10-11-2021,5,1,,14,,,2,0,8,,,2,,30,,,,3,,37,1,,1,,1,,43,2,23,,3,,26,,,,4,,,5,0,,4,0,2,,
10-11-2021,6,0,,13,,,2,1,8,,,2,,15,,,,2,,38,1,,1,,1,,43,1,28,,3,,15,,,,5,,,0,0,,1,0,3,,
10-11-2021,7,1,,7,,,1,1,6,,,2,,5,,,,2,,36,1,,1,,1,,41,1,18,,3,,5,,,,4,,,3,0,,1,1,3,,
10-11-2021,8,2,,10,,,2,1,3,,,3,,7,,,,3,,33,2,,2,,1,,36,2,4,,4,,5,,,,2,,,2,1,,3,2,4,,
10-11-2021,9,5,,20,,,6,4,9,,4,9,,47,,,,8,,40,5,,2,,3,,36,7,10,,5,,26,,,,10,,,5,4,,14,5,5,,
10-11-2021,10,17,,55,,,13,8,24,,18,28,,27,,,,16,,47,13,,3,,10,,41,19,19,,11,,23,,,,26,,,14,10,,24,17,14,,
10-11-2021,11,34,,67,,,37,21,46,,45,46,,45,,,,36,,49,31,,26,,23,,63,40,37,,35,,38,,,,46,,,31,25,,47,36,29,,
10-11-2021,12,63,,74,,,62,44,64,,68,69,,66,,,,64,,55,60,,50,,50,,78,70,58,,59,52,63,,,,66,,,51,59,,68,61,58,,
10-11-2021,13,76,,81,,,90,69,90,,74,85,,86,,,,88,,62,82,,67,,82,,81,91,80,,85,71,84,,,,87,,,70,77,,89,88,81,,
10-11-2021,14,80,,79,,,106,83,110,,88,93,,105,,,,110,,68,97,,83,,100,,88,94,100,,98,82,105,,,,103,,,78,90,,111,97,88,,
10-11-2021,15,72,,85,,,114,88,116,,104,99,,122,,,,126,,70,106,,86,,109,,95,101,112,,94,91,115,,,,118,,,76,97,,109,98,93,,
10-11-2021,16,68,,110,,,119,81,115,,103,70,,140,,,,128,,89,110,,80,103,117,,124,104,112,,87,89,133,,,,120,,,85,97,,108,106,87,,
10-11-2021,17,72,,95,,,117,74,123,,87,66,,123,,,,94,,80,110,,71,72,118,,118,100,115,,82,77,121,,,,87,,,72,82,,109,106,85,,
10-11-2021,18,54,,77,,,90,52,90,,68,61,,97,,,,71,,45,72,,40,62,65,,83,64,88,,56,49,91,,,,60,,,50,63,,70,68,67,,
10-11-2021,19,27,,63,,,46,22,48,,55,53,,63,,,,40,,33,36,,22,46,31,,68,50,52,,47,41,56,,,,42,,,29,31,,50,47,40,,
10-11-2021,20,28,,45,,,25,9,36,,47,39,,56,,,,35,,19,18,,39,22,20,,75,46,37,,44,28,32,,,,34,,,18,11,,41,20,25,,
10-11-2021,21,10,,19,,,17,7,12,,41,24,,36,,,,25,,15,6,,25,7,1,,71,33,20,,42,22,23,,,,28,,,5,7,,36,8,21,,
10-11-2021,22,2,,10,,,23,3,17,,43,21,,28,,,,13,,22,18,,16,6,3,,62,27,16,,45,20,11,,,,26,,,7,10,,33,11,5,,
10-11-2021,23,1,,9,,,21,1,18,,38,4,,8,,,,5,,28,11,,24,1,6,,56,41,14,,49,8,10,,,,22,,,4,5,,29,30,2,,
10-11-2021,24,4,,3,,,16,1,14,,29,20,,29,,,,5,,29,11,,5,1,4,,54,25,14,,19,22,14,,,,15,,,6,11,,23,26,2,,
11-11-2021,1,3,,3,,,19,3,10,,28,22,,44,,,,2,,33,13,,2,1,4,,41,8,3,,12,27,21,,,,15,,,3,5,,24,15,3,,
11-11-2021,2,5,,3,,,22,5,2,,33,3,,50,,,,13,,39,21,,14,1,13,,34,25,4,,25,28,25,,,,16,,,9,1,,24,20,2,,
11-11-2021,3,7,,3,,,16,6,1,,15,3,,35,,,,20,,40,19,,15,2,14,,26,24,9,,9,14,32,,,,22,,,12,6,,24,28,3,,
11-11-2021,4,7,,4,,,25,13,1,,16,5,,29,,,,13,,39,17,,19,2,7,,26,2,5,,4,6,34,,,,23,,,18,1,,11,25,3,,
11-11-2021,5,6,,5,,,10,14,5,,7,2,,28,,,,4,,37,13,,6,1,6,,32,3,12,,2,2,32,,,,13,,,24,1,,3,18,2,,
11-11-2021,6,4,,3,,,1,4,11,,1,2,,18,,,,2,,,3,,2,1,4,,28,1,32,,2,1,20,,,,8,,,7,1,,1,6,2,,
11-11-2021,7,1,,3,,,1,1,2,,1,2,,16,,,,2,,36,1,,2,2,2,,35,2,19,,2,3,8,,,,6,,,2,1,,2,1,3,,
11-11-2021,8,2,,7,,,2,1,2,,1,3,,22,,,,3,,35,3,,2,2,1,,36,3,15,,2,2,9,,,,5,,,3,1,,4,2,4,,
11-11-2021,9,9,,29,,,10,4,12,,8,6,,60,,,,10,,32,16,,3,4,3,,46,7,5,,4,6,26,,,,18,,,10,5,,17,7,11,,
11-11-2021,10,33,,56,,,29,17,36,,30,31,,58,,,,23,,46,29,,8,7,4,,59,23,22,,16,19,41,,,,35,,,19,14,,32,18,23,,
11-11-2021,11,57,,62,,,46,28,53,,63,54,,66,,,,43,,45,40,,32,35,29,,69,49,43,,43,41,62,,,,58,,,31,40,,52,36,50,,
11-11-2021,12,58,,60,,,59,39,64,,74,72,,69,,,,63,,47,63,,56,52,54,,76,,58,,61,55,63,,,,65,,,49,59,,62,59,68,,
11-11-2021,13,64,,71,,,68,51,68,,75,80,,70,,,,70,,56,68,,63,61,58,,,,57,,61,62,,,,,67,,,57,65,,72,67,65,,
11-11-2021,14,57,,85,,,80,55,79,,74,78,,77,,,,65,,60,70,,55,49,64,,,,70,,69,58,73,,,,77,,,56,60,,83,76,58,,
11-11-2021,15,50,,84,,,77,48,81,,57,70,,74,,,,61,,62,67,,53,47,57,,88,,75,,67,53,76,,,,78,,,52,58,,77,65,58,,
11-11-2021,16,50,,73,,,63,45,67,,56,52,,70,,,,55,,58,55,,49,50,46,,76,52,62,,50,49,66,,,,61,,,53,57,,65,53,52,,
11-11-2021,17,45,,57,,,55,35,56,,51,40,,64,,,,48,,54,45,,43,43,34,,59,47,54,,41,44,61,,,,50,,,43,47,,55,44,51,,
11-11-2021,18,42,,45,,,46,29,46,,40,21,,46,,,,40,,44,35,,39,37,32,,52,37,43,,35,32,44,,,,41,,,34,42,,46,36,39,,
11-11-2021,19,37,,34,,,33,18,35,,35,18,,35,,,,34,,35,25,,34,28,30,,46,27,32,,29,23,34,,,,29,,,26,24,,36,27,19,,
11-11-2021,20,40,,28,,,31,24,33,,34,27,,33,,,,32,,30,22,,34,35,26,,40,23,30,,25,23,28,,,,32,,,29,22,,33,26,20,,
11-11-2021,21,23,,32,,,32,25,30,,40,29,,29,,,,33,,27,13,,35,38,23,,38,25,31,,25,16,32,,,,32,,,24,30,,32,25,19,,
11-11-2021,22,10,,32,,,34,28,34,,37,21,,19,,,,33,,22,22,,33,39,26,,37,20,32,,17,20,22,,,,30,,,7,11,,27,19,12,,
11-11-2021,23,10,,29,,,28,3,32,,30,25,,25,,,,24,,25,22,,13,39,20,,39,18,24,,15,18,7,,,,28,,,6,9,,26,17,11,,
11-11-2021,24,16,,15,,,10,1,14,,29,19,,27,,,,25,,22,8,,15,33,2,,43,25,11,,20,4,10,,,,27,,,5,6,,23,22,8,,
12-11-2021,1,21,,11,,,18,2,13,,22,2,,36,,11,,19,,26,2,,18,37,1,17,37,25,17,,24,2,17,,,,23,,,2,1,,4,7,9,,
12-11-2021,2,23,,9,,,17,1,23,,17,2,,30,,14,,20,,30,2,,15,28,1,16,31,13,27,,18,2,25,,,,20,,,3,1,,2,1,13,,
12-11-2021,3,18,,15,,,13,1,27,,19,3,,29,,18,,12,,29,1,,21,20,1,16,31,20,30,,21,12,27,,,,19,,,3,2,,2,3,15,,
12-11-2021,4,16,,8,,,7,0,28,,8,2,,27,,16,,7,,30,2,,23,20,1,21,31,16,29,,17,23,19,,,,17,,,8,1,,3,1,7,,
12-11-2021,5,10,,7,,,9,4,19,,1,2,,21,,19,,6,,28,1,,9,19,1,18,29,19,26,,15,18,19,,,,7,,,14,3,,3,1,2,,
12-11-2021,6,7,,3,,,11,3,11,,1,2,,19,,10,,3,,31,2,,2,3,1,13,30,13,23,,6,3,10,,,,6,,,8,2,,1,1,2,,
12-11-2021,7,5,,5,,,8,1,5,,1,2,,16,,2,,2,,30,1,,2,6,1,3,30,1,16,,2,1,3,,,,1,,,3,1,,2,1,2,,
12-11-2021,8,8,,4,,,7,2,5,,1,3,,26,,1,,4,,29,4,,2,2,2,3,32,6,13,,4,2,7,,,,6,,,4,2,,2,2,4,,
12-11-2021,9,21,,31,,,13,4,22,,8,8,,43,,8,,9,,30,11,,4,3,5,19,29,12,22,,14,8,24,,,,11,,,10,9,,7,8,12,,
12-11-2021,10,36,,43,,,26,14,28,,33,22,,43,,22,,20,,32,23,,14,6,19,29,38,21,24,,,24,36,,,,28,,,21,19,,18,15,23,,
12-11-2021,11,41,,44,,,40,25,41,,45,41,,47,,38,,32,,35,34,,29,20,26,37,52,38,35,,,31,41,,,,,,,30,37,,37,34,41,,
12-11-2021,12,45,,48,,,48,40,50,,51,49,,55,,42,,42,,41,42,,37,34,31,43,55,49,42,,,42,49,,,,,,,39,47,,45,44,46,,
12-11-2021,13,48,,52,,,56,41,55,,57,60,,61,,45,,55,,46,53,,43,47,42,52,63,59,49,,55,46,57,,,,,,,47,51,,55,49,54,,
12-11-2021,14,53,,59,,,65,49,66,,61,64,,61,,54,,57,,49,,,48,55,56,56,70,60,59,,58,47,60,,,,64,,,47,59,,66,59,59,,
12-11-2021,15,,,69,,,74,53,75,,62,69,,68,,58,,60,,51,,,52,50,57,64,79,59,65,,58,53,65,,,,66,,,54,63,,69,55,62,,
12-11-2021,16,53,,78,,,80,50,80,,59,67,,69,,57,,54,,56,,,54,45,50,65,75,62,68,,59,52,68,,,,61,,,54,61,,67,56,63,,
12-11-2021,17,47,,80,,,63,42,71,,56,59,,65,,54,,57,,56,56,,44,45,48,53,70,55,66,,54,52,63,,,,59,,,47,57,,64,52,,,
12-11-2021,18,40,,63,,,53,27,54,,48,47,,58,,46,,42,,51,52,,26,34,29,38,63,48,46,,46,38,54,,,,52,,,31,38,,56,47,42,,
12-11-2021,19,32,,47,,,33,15,36,,31,40,,40,,27,,28,,40,29,,10,27,13,23,52,24,27,,23,20,38,,,,36,,,14,26,,38,26,31,,
12-11-2021,20,23,,34,,,25,13,29,,27,25,,34,,21,,20,,24,19,,7,22,17,17,37,17,17,,18,17,28,,,,24,,,8,21,,24,17,24,,
12-11-2021,21,25,,23,,,18,14,16,,26,16,,32,,30,,19,,20,13,,6,19,14,10,33,15,18,,17,9,27,,,,21,,,9,18,,23,7,18,,
12-11-2021,22,19,,21,,,17,13,20,,25,11,,29,,27,,17,,21,12,,4,21,11,16,20,15,20,,16,6,22,,,,11,,,11,10,,16,5,20,,
12-11-2021,23,10,,22,,,17,10,21,,16,10,,29,,25,,15,,20,9,,9,12,10,17,15,9,19,,14,12,16,,,,7,,,14,5,,12,3,19,,
12-11-2021,24,13,,16,,,16,9,21,,16,4,,29,,17,,16,,21,9,,10,16,5,12,10,3,15,,4,16,12,,,,3,,,10,7,,17,3,8,,
13-11-2021,1,6,,7,,,11,4,16,,8,2,,25,,19,,14,,22,3,,8,17,1,10,19,8,12,,6,16,12,,,,6,,,11,3,,9,1,9,,
13-11-2021,2,7,,20,,,6,5,14,,1,3,,28,,20,,19,,21,4,,16,19,6,10,15,9,10,,4,18,13,,,,4,,,12,6,,2,3,9,,
13-11-2021,3,5,,21,,,16,9,13,,1,2,,30,,16,,19,,23,2,,7,19,1,16,8,8,12,,7,12,13,,,,2,,,17,9,,3,3,5,,
13-11-2021,4,12,,22,,,17,12,9,,0,2,,33,,19,,8,,23,10,,5,12,3,18,4,4,14,,6,7,15,,,,2,,,22,5,,10,1,5,,
13-11-2021,5,8,,26,,,19,15,23,,1,1,,31,,25,,6,,25,11,,5,17,3,20,7,5,18,,6,6,20,,,,1,,,15,3,,19,2,5,,
13-11-2021,6,1,,28,,,20,13,24,,0,1,,32,,25,,4,,22,9,,4,19,4,17,13,3,21,,4,6,13,,,,2,,,12,9,,18,2,5,,
13-11-2021,7,1,,26,,,18,7,20,,1,2,,33,,9,,2,,19,15,,2,17,4,14,24,1,21,,3,1,13,,,,13,,,9,7,,18,3,8,,
13-11-2021,8,3,,28,,,12,5,20,,2,3,,35,,4,,5,,19,9,,5,16,3,10,27,2,19,,4,6,26,,,,16,,,10,7,,15,4,9,,
13-11-2021,9,14,,32,,,17,10,25,,13,8,,37,,18,,19,,25,15,,13,19,8,14,30,9,27,,7,19,35,,,,,,,14,11,,19,9,22,,
13-11-2021,10,30,,34,,,28,19,27,,28,21,,38,,28,,35,,25,22,,24,28,14,22,32,31,24,,25,25,34,,,,,,,25,25,,24,21,32,,
13-11-2021,11,41,,38,,,36,26,34,,40,35,,45,,33,,41,,29,33,,31,26,25,32,34,39,33,,37,30,39,,,,,,,31,35,,33,28,41,,
13-11-2021,12,46,,40,,,46,34,44,,49,46,,47,,39,,46,,34,43,,39,29,39,39,44,46,37,,42,39,43,,,,,,,37,45,,43,43,48,,
13-11-2021,13,48,,51,,,54,40,55,,48,54,,54,,47,,49,,38,52,,44,35,44,47,58,53,47,,50,44,51,,,,,,,44,49,,55,51,49,,
13-11-2021,14,46,,62,,,61,42,63,,47,57,,63,,50,,51,,44,56,,47,42,45,55,67,53,55,,51,46,60,,,,,,,45,48,,63,53,48,,
13-11-2021,15,44,,68,,,60,40,65,,46,51,,62,,49,,48,,49,53,,43,33,42,53,68,50,61,,49,41,61,,,,,,,44,46,,64,54,46,,
13-11-2021,16,42,,,,,53,35,58,,45,49,,59,,43,,45,,47,45,,42,33,36,46,67,,55,,43,39,56,,,,51,,,39,45,,56,47,46,,
13-11-2021,17,39,,,,,46,31,48,,41,43,,51,,38,,41,,41,39,,40,32,32,41,55,,43,,39,35,49,,,,44,,,37,41,,47,41,41,,
13-11-2021,18,36,,,,,37,25,39,,38,36,,43,,32,,35,,35,31,,35,28,30,33,46,,36,,30,30,41,,,,35,,,27,33,,39,31,35,,
13-11-2021,19,31,,,,,30,20,31,,33,27,,33,,24,,28,,26,25,,27,25,24,22,39,,31,,26,24,34,,,,31,,,28,26,,34,25,26,,
13-11-2021,20,27,,,,,26,19,27,,30,23,,27,,22,,20,,22,21,,13,25,14,22,35,,26,,20,19,27,,,,25,,,19,20,,30,25,24,,
13-11-2021,21,20,,,,,22,15,20,,27,16,,27,,24,,21,,22,21,,10,26,17,17,29,,19,,18,14,26,,,,21,,,19,20,,23,17,22,,
13-11-2021,22,18,,,,,19,14,18,,20,13,,30,,25,,23,,24,24,,11,18,20,14,27,,21,,18,14,26,,,,17,,,12,18,,26,18,20,,
13-11-2021,23,18,,,,,19,14,23,,7,19,,30,,23,,19,,24,16,,12,16,15,20,23,,23,,13,16,28,,,,16,,,17,18,,18,17,18,,
13-11-2021,24,19,,,,,22,13,22,,9,14,,29,,26,,14,,24,16,,12,17,17,21,25,,20,,14,18,25,,,,13,,,20,12,,19,14,13,,
14-11-2021,1,14,,,,,17,12,23,,8,2,,27,,24,,15,,23,19,,16,19,18,20,25,,22,,15,20,26,,,,15,,,17,15,,17,15,11,,
14-11-2021,2,7,,,,,14,12,23,,1,2,,28,,17,,15,,19,18,,15,22,15,11,23,21,21,,16,19,26,,,,11,,,20,23,,16,16,14,,
14-11-2021,3,2,,,,,15,14,14,,2,2,,30,,16,,15,,15,16,,8,23,11,11,19,13,13,,13,11,20,,,,7,,,23,26,,10,8,5,,
14-11-2021,4,1,,,,,13,13,18,,1,2,,29,,13,,14,,17,12,,2,23,10,12,16,11,15,,14,2,13,,,,3,,,19,11,,8,5,5,,
14-11-2021,5,1,,,,,6,14,16,,1,2,,17,,10,,3,,22,4,,2,10,1,10,14,12,16,,13,2,11,,,,5,,,5,2,,9,4,4,,
14-11-2021,6,1,,19,,,2,3,6,,1,1,,8,,13,,2,,22,3,,3,1,1,9,13,6,12,,9,1,8,,,,6,,,2,2,,8,4,9,,
14-11-2021,7,1,,16,,,1,0,0,,1,2,,12,,12,,2,,21,2,,1,1,1,5,20,5,2,,6,1,7,,,,6,,,2,6,,8,4,12,,
14-11-2021,8,2,,18,,,2,2,3,,1,2,,17,,17,,2,,17,2,,2,5,1,12,22,6,2,,7,1,14,,,,9,,,3,2,,8,3,13,,
14-11-2021,9,9,,21,,,13,10,7,,4,7,,25,,15,,10,,18,4,,3,18,8,18,26,11,11,,13,3,17,,,,11,,,9,6,,7,6,19,,
14-11-2021,10,20,,25,,,22,16,18,,15,20,,28,,23,,23,,21,18,,17,22,17,22,32,19,20,,18,13,26,,,,19,,,18,18,,10,11,27,,
14-11-2021,11,33,,31,,,26,21,32,,33,30,,38,,31,,31,,29,26,,27,28,24,27,36,31,29,,26,26,33,,,,24,,,23,28,,23,22,34,,
14-11-2021,12,42,,40,,,38,29,41,,44,44,,49,,,,41,,,35,,35,34,32,35,43,41,37,,37,34,43,,,,34,,,28,36,,35,37,41,,
14-11-2021,13,47,,49,,,52,39,52,,54,59,,56,,38,,51,,35,51,,41,40,52,42,55,51,47,,46,42,51,,,,55,,,40,46,,51,50,49,,
14-11-2021,14,48,,60,,,68,48,63,,59,73,,57,,50,,56,,44,64,,47,49,61,58,73,60,56,,52,49,52,,,,69,,,48,56,,66,61,54,,
14-11-2021,15,51,,68,,,74,52,76,,59,76,,67,,60,,63,,45,69,,51,53,62,71,88,65,68,,62,52,67,,,,80,,,56,65,,80,69,63,,
14-11-2021,16,51,,66,,,83,54,82,,54,61,,80,,70,,63,,43,75,,54,47,63,76,95,72,76,,62,49,82,,,,86,,,58,68,,88,75,63,,
14-11-2021,17,51,,50,,,82,54,85,,58,59,,85,,65,,57,,44,70,,55,44,56,73,84,65,76,,51,53,82,,,,70,,,58,66,,89,70,58,,
14-11-2021,18,37,,35,,,71,42,58,,56,48,,65,,43,,56,,31,71,,36,36,49,62,60,58,50,,42,45,61,,,,51,,,50,49,,58,61,48,,
14-11-2021,19,33,,22,,,40,24,27,,42,38,,32,,32,,33,,21,40,,31,31,39,29,48,37,43,,33,22,26,,,,44,,,31,31,,39,34,30,,
14-11-2021,20,34,,16,,,27,21,28,,35,33,,33,,22,,29,,24,17,,31,30,27,23,45,35,26,,28,22,30,,,,35,,,25,30,,26,28,28,,
14-11-2021,21,27,,15,,,26,22,25,,27,28,,26,,27,,26,,20,17,,27,33,24,25,46,20,23,,26,20,22,,,,37,,,22,28,,22,21,26,,
14-11-2021,22,19,,9,,,26,20,23,,14,20,,28,,25,,19,,14,21,,18,26,21,20,41,22,21,,18,17,29,,,,30,,,17,20,,25,15,22,,
14-11-2021,23,16,,3,,,20,11,24,,12,8,,27,,25,,19,,15,13,,10,25,15,21,34,16,23,,21,15,27,,,,18,,,18,18,,21,14,20,,
14-11-2021,24,20,,6,,,22,13,25,,9,3,,26,,28,,10,,19,13,,15,21,9,21,26,5,22,,7,15,22,,,,12,,,17,18,,19,7,24,,
15-11-2021,1,15,,7,,,26,10,25,,1,3,,25,,20,,8,,23,13,,19,29,17,24,25,7,14,,4,18,15,,,,15,,,12,9,,20,8,12,,
15-11-2021,2,12,,,,,17,1,13,,1,4,,17,,15,,10,,23,10,,3,25,13,16,28,14,14,,14,3,15,,,,13,,,8,5,,13,11,11,,
15-11-2021,3,10,,8,,,8,5,4,,1,2,,12,,14,,4,,21,6,,4,20,1,7,28,10,16,,11,3,18,,,,13,,,5,10,,8,7,14,,
