Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-02-2021,22,,,,23,,22,35,19,,9,,,,10,17,17,24,,,,,,,27,22,14,18,17,,22,18,13,,,,19,,,31,,,24,,,,
01-02-2021,23,,,,20,,25,26,17,,9,,,,11,16,16,23,,,,,,,23,25,19,18,15,,22,17,19,,,,20,,,27,,,21,,,,
01-02-2021,24,,,,11,,26,33,18,,10,,,,17,12,22,18,,,,,,,29,21,17,18,15,,18,20,19,,,,18,,,24,,,23,,,,
02-02-2021,1,,,,10,,25,34,17,,20,,,,17,11,22,21,,,,,,,34,23,14,17,20,,18,19,21,,,,18,,,30,,,23,,,,
02-02-2021,2,,,,15,,25,37,23,,19,,,,18,9,19,19,,,,,,,35,23,13,19,23,,18,28,15,,,,17,,,32,,,19,,,,
02-02-2021,3,,,,7,,24,34,25,,11,,,,17,11,20,19,,,,,,,29,17,13,17,23,,17,25,17,,,,18,,,29,,,17,,,,
02-02-2021,4,,,,9,,25,31,24,,10,,,,20,13,20,18,,,,,,,29,23,13,18,21,,18,24,18,,,,16,,,26,,,16,,,,
02-02-2021,5,,,,9,,27,31,25,,16,,,,16,12,22,19,,,,,,,27,25,12,21,24,,19,25,15,,,,15,,,30,,,19,,,,
02-02-2021,6,,,,19,,29,32,22,,13,,,,13,16,29,24,,,,,,,28,24,12,28,25,,28,28,18,,,,15,,,30,,,24,,,,
02-02-2021,7,,,,24,,29,29,26,,17,,,,24,21,27,28,,,,,,,29,27,11,27,25,,28,26,19,,,,20,,,33,,,28,,,,
02-02-2021,8,,,,23,,31,33,28,,16,,,,28,21,20,25,,,,,,,31,29,9,24,26,,27,25,22,,,,19,,,33,,,27,,,,
02-02-2021,9,,,,20,,34,36,24,,18,,,,25,27,20,24,,,,,,,28,31,12,19,24,,30,22,20,,,,22,,,32,,,28,,,,
02-02-2021,10,,,,29,,42,42,28,,26,,,,26,41,24,30,,,,,,,39,44,,16,24,,32,26,24,,,,25,,,,,,31,,,,
02-02-2021,11,,,,40,,62,55,41,,24,,,,21,47,31,37,,,,,,,48,60,,26,42,,28,26,39,,,,30,,,,,,39,,,,
02-02-2021,12,,,,38,,64,58,59,,15,,,,20,41,35,44,,,,,,,57,49,,28,67,,31,36,44,,,,32,,,,,,49,,,,
02-02-2021,13,,,,19,,57,31,54,,16,,,,14,26,43,54,,,,,,,54,37,,29,67,,32,28,,,,,29,,,,,,45,,,,
02-02-2021,14,,,,9,,23,29,26,,12,,,,7,12,31,29,,,,,,,31,20,10,37,28,,36,19,,,,,23,,,,,,35,,,,
02-02-2021,15,,,,12,,20,22,14,,8,,,,8,11,13,24,,,,,,,37,17,16,21,16,,27,11,,,,,26,,,25,,,19,,,,
02-02-2021,16,,,,12,,18,16,14,,6,,,,7,15,7,16,,,,,,,31,18,16,16,14,,15,11,,,,,19,,,24,,,19,,,,
02-02-2021,17,,,,15,,15,19,13,,5,,,,5,16,8,8,,,,,,,28,18,14,12,16,,11,13,,,,,22,,,25,,,17,,,,
02-02-2021,18,,,,15,,21,28,15,,9,,,,5,16,13,18,,,,,,,32,28,14,18,20,,16,20,,,,,19,,,27,,,15,,,,
02-02-2021,19,,,,20,,34,39,26,,10,,,,14,22,20,23,,,,,,,33,27,16,28,25,,31,24,,,,,28,,,29,,,25,,,,
02-02-2021,20,,,,30,,41,47,30,,16,,,,39,28,29,29,,,,,,,43,34,23,36,40,,38,38,,,,,30,,,30,,,32,,,,
02-02-2021,21,,,,29,,44,57,38,,16,,,,43,40,30,28,,,,,,,42,41,25,36,43,,36,30,,,,,32,,,49,,,47,,,,
02-02-2021,22,,,,25,,51,49,28,,14,,,,40,36,35,32,,,,,,,38,39,27,36,28,,36,35,,,,,35,,,46,,,47,,,,
02-02-2021,23,,,,20,,48,48,21,,28,,,,36,43,36,38,,,,,,,48,41,23,38,19,,37,34,,,,,36,,,43,,,46,,,,
02-02-2021,24,,,,16,,46,46,17,,26,,,,37,38,33,38,,,,,,,46,36,16,36,17,,37,30,,,,,39,,,44,,,44,,,,
03-02-2021,1,,,,9,,31,40,18,,23,,,,31,20,31,36,,,,,,,43,24,22,33,13,,34,33,,,,,39,,,35,,,41,,,,
03-02-2021,2,,,,6,,19,37,17,,21,,,,28,12,30,35,,,,,,,35,18,16,31,9,,32,27,,,,,33,,,30,,,35,,,,
03-02-2021,3,,,,6,,29,36,13,,18,,,,25,9,27,32,,,,,,,34,33,8,30,6,,31,31,,,,,29,,,31,,,33,,,,
03-02-2021,4,,,,10,,30,29,11,,17,,,,23,10,25,27,,,,,,,33,31,6,24,6,,28,30,,,,,23,,,22,,,31,,,,
03-02-2021,5,,,,9,,32,39,15,,18,,,,21,12,24,25,,,,,,,31,32,6,24,6,,22,27,,,,,19,,,22,,,28,,,,
03-02-2021,6,,,,20,,32,33,20,,19,,,,21,23,23,25,,,,,,,31,39,5,24,8,,28,28,,,,,26,,,26,,,28,,,,
03-02-2021,7,,,,27,,32,39,23,,22,,,,24,27,23,25,,,,,,,34,36,5,22,15,,30,25,,,,,24,,,34,,,25,,,,
03-02-2021,8,,,,28,,32,50,22,,24,,,,23,30,23,25,,,,,,,35,37,5,24,,,30,26,,,,,22,,,36,,,26,,,,
03-02-2021,9,,,,35,,39,49,27,,37,,,,37,36,24,33,,,,,,,43,46,5,28,28,,42,26,,,,,26,,,39,,,33,,,,
03-02-2021,10,,,,47,,52,68,40,,28,,,,39,40,31,47,,,,,,,58,63,6,38,30,,56,33,,,,,26,,,50,,,40,,,,
03-02-2021,11,,,,73,,64,76,46,,22,,,,36,47,42,63,,,,,,,67,66,11,36,47,,62,51,,,,,21,,,93,,,55,,,,
03-02-2021,12,,,,41,,71,51,48,,22,,,,27,38,64,68,,,,,,,79,46,11,34,62,,47,64,,,,,22,,,64,,,58,,,,
03-02-2021,13,,,,21,,44,62,38,,17,,,,10,34,44,54,,,,,,,62,29,6,40,45,,38,32,,,,,26,,,43,,,42,,,,
03-02-2021,14,,,,14,,27,29,25,,13,,,,6,33,17,19,,,,,,,29,33,15,29,22,,36,18,,,,,30,,,26,,,45,,,,
03-02-2021,15,,,,7,,10,20,8,,5,,,,6,15,8,9,,,,,,,12,23,15,13,14,,20,11,,,,,23,,,15,,,17,,,,
03-02-2021,16,,,,7,,12,14,10,,3,,,,8,10,7,7,,,,,,,18,16,11,12,15,,11,,,,,,13,,,16,,,7,,,,
03-02-2021,17,,,,14,,12,16,10,,2,,,,7,10,8,8,,,,,,,28,15,6,13,12,,12,,,,,,10,,,17,,,8,,,,
03-02-2021,18,,,,15,,18,25,10,,3,,,,6,21,13,19,,,,,,,34,24,8,20,11,,17,,,,,,12,,,21,,,13,,,,
03-02-2021,19,,,,20,,29,39,25,,11,,,,10,29,22,24,,,,,,,44,38,13,31,26,,31,,,,,,27,,,36,,,27,,,,
03-02-2021,20,,,,28,,49,56,40,,27,,,,33,44,44,36,,,,,,,49,45,18,41,45,,29,,,,,,31,,,45,,,47,,,,
03-02-2021,21,,,,21,,53,53,43,,28,,,,45,39,36,35,,,,,,,41,35,18,36,45,,27,,,,,,30,,,57,,,45,,,,
03-02-2021,22,,,,33,,51,51,40,,44,,,,46,44,34,37,,,,,,,40,34,22,39,42,,28,,,,,,33,,,49,,,52,,,,
03-02-2021,23,,,,18,,49,48,35,,53,,,,42,38,32,38,,,,,,,41,32,29,42,31,,39,,,,,,32,,,43,,,49,,,,
03-02-2021,24,,,,15,,46,44,24,,42,,,,36,28,37,44,,,,,,,47,39,8,71,15,,63,,,,,,41,,,38,,,42,,,,
04-02-2021,1,,,,9,,41,38,19,,36,,,,31,30,48,43,,,,,,,42,43,4,70,10,,64,,,,,,25,,,33,,,40,,,,
04-02-2021,2,,,,16,,34,36,23,,36,,,,27,29,36,39,,,,,,,45,39,3,65,8,,46,,,,,,24,,,33,,,36,,,,
04-02-2021,3,,,,13,,38,39,26,,28,,,,26,19,40,37,,,,,,,42,30,3,57,8,,39,,,,,,14,,,32,,,27,,,,
04-02-2021,4,,,,17,,39,37,27,,29,,,,24,14,39,37,,,,,,,39,34,4,47,13,,34,,,,,,11,,,29,,,19,,,,
04-02-2021,5,,,,19,,36,37,26,,29,,,,22,16,35,36,,,,,,,43,39,5,44,9,,40,,,,,,13,,,26,,,27,,,,
04-02-2021,6,,,,26,,36,84,25,,31,,,,25,22,30,33,,,,,,,45,40,4,41,6,,44,,,,,,12,,,27,,,32,,,,
04-02-2021,7,,,,28,,35,57,28,,29,,,,26,27,32,33,,,,,,,58,43,4,39,15,,44,,,,,,17,,,30,,,29,,,,
04-02-2021,8,,,,30,,34,56,26,,34,,,,25,31,31,34,,,,,,,68,41,4,37,31,,46,,,,,,23,,,37,,,31,,,,
04-02-2021,9,,,,34,,42,61,34,,38,,,,33,40,38,42,,,,,,,65,47,6,45,41,,58,,,,,,30,,,43,,,35,,,,
04-02-2021,10,,,,48,,57,76,35,,37,,,,53,78,40,54,,,,,,,76,67,7,64,45,,87,,,,,,24,,,79,,,31,,,,
04-02-2021,11,,,,90,,66,83,38,,31,,,,40,,50,57,,,,,,,76,63,5,52,44,,99,,,,,,17,,,97,,,25,,,,
04-02-2021,12,,,,64,,77,68,59,,19,,,,24,,26,37,,,,,,,59,78,5,30,43,,53,,,,,,18,,,58,,,39,,,,
04-02-2021,13,,,,21,,33,22,28,,7,,,,11,,25,37,,,,,,,41,33,6,22,26,,20,,,,,,17,,,23,,,33,,,,
04-02-2021,14,,,,13,,22,15,20,,9,,,,8,,9,16,,,,,,,38,21,7,17,25,,16,,,,,,13,,,20,,,19,,,,
04-02-2021,15,,,,11,,13,16,16,,5,,,,6,19,7,10,,,,,,,37,14,7,15,15,,13,,,,,,15,,,19,,,19,,,,
04-02-2021,16,,,,11,,12,13,10,,4,,,,10,18,7,9,,,,,,,31,14,7,13,10,,13,,,,,,17,,,22,,,17,,,,
04-02-2021,17,,,,13,,12,16,11,,3,,,,13,,6,7,,,,,,,29,16,7,17,14,,14,,,,,,15,,,24,,,13,,,,
04-02-2021,18,,,,20,,14,19,10,,5,,,,21,25,9,9,,,,,,,18,26,7,17,13,,16,,,,,,20,,,33,,,14,,,,
04-02-2021,19,,,,37,,40,60,21,,14,,,,34,64,32,35,,,,,,,50,52,10,39,28,,27,,,,,,21,,,42,,,24,,,,
04-02-2021,20,,,,47,,62,82,31,,21,,,,39,67,46,71,,,,,,,71,38,9,31,30,,22,,,,,,31,,,75,,,23,,,,
04-02-2021,21,,,,18,,61,76,32,,21,,,,60,53,36,63,,,,,,,63,31,7,49,32,,24,,,,,,38,,,77,,,50,,,,
04-02-2021,22,,,,27,,68,83,59,,32,,,,62,62,38,62,,,,,,,82,38,7,50,35,,34,,,,,,35,,,78,,,32,,,,
04-02-2021,23,,,,51,,64,80,59,,29,,,,57,56,43,72,,,,,,,77,64,9,42,55,,26,,,,,,44,,,80,,,36,,,,
04-02-2021,24,,,,41,,60,74,60,,30,,,,48,47,49,71,,,,,,,56,50,9,66,29,,31,,,,,,21,,,64,,,35,,,,
05-02-2021,1,,,,38,,48,71,55,,38,,,,45,42,57,68,,,,,,,61,57,8,68,34,,57,,19,,,,22,,,59,,,33,,,,
05-02-2021,2,,,,32,,43,65,46,,22,,,,38,38,48,64,,,,,,,56,45,7,55,12,,59,,17,,,,17,,,46,,,27,,,,
05-02-2021,3,,,,26,,41,64,40,,16,,,,39,23,42,59,,,,,,,48,55,4,54,9,,52,,20,,,,16,,,38,,,27,,,,
05-02-2021,4,,,,24,,36,63,29,,31,,,,36,17,35,48,,,,,,,43,55,3,47,15,,52,,18,,,,10,,,43,,,21,,,,
05-02-2021,5,,,,21,,41,61,33,,34,,,,36,21,33,47,,,,,,,36,55,3,53,8,,47,,14,,,,14,,,39,,,29,,,,
05-02-2021,6,,,,36,,46,68,31,,33,,,,35,24,36,45,,,,,,,47,57,3,50,9,,48,,13,,,,19,,,44,,,32,,,,
05-02-2021,7,,,,41,,47,58,36,,34,,,,36,42,38,39,,,,,,,55,58,3,42,35,,53,,43,,,,28,,,45,,,34,,,,
05-02-2021,8,,,,41,,48,54,37,,37,,,,42,44,33,40,,,,,,,57,56,4,41,44,,51,,38,,,,27,,,46,,,39,,,,
05-02-2021,9,,,,52,,51,62,43,,48,,,,47,51,39,54,,,,,,,71,62,7,46,50,,58,,29,,,,38,,,54,,,38,,,,
05-02-2021,10,,,,53,,57,86,42,,58,,,,51,62,39,81,,,,,,,73,80,7,60,46,,,,31,,,,31,,,76,,,55,,,,
05-02-2021,11,,,,61,,68,111,39,,31,,,,57,88,,59,,,,,,,67,73,7,52,33,,,,41,,,,24,,,93,,,79,,,,
05-02-2021,12,,,,83,,65,85,53,,19,,,,40,82,,34,,,,,,,50,60,5,29,38,,,,28,,,,24,,,83,,,50,,,,
05-02-2021,13,,,,41,,23,34,32,,8,,,,,68,,18,,,,,,,23,43,3,13,38,,,,39,,,,9,,,60,,,30,,,,
05-02-2021,14,,,,30,,14,27,18,,3,,,,,34,,6,,,,,,,19,26,3,12,20,,,,23,,,,11,,,37,,,16,,,,
05-02-2021,15,,,,28,,12,22,14,,3,,,,,32,,8,,,,,,,31,23,3,10,14,,,,8,,,,14,,,32,,,10,,,,
05-02-2021,16,,,,24,,11,20,11,,3,,,,,31,,11,,,,,,,38,21,3,13,10,,10,,5,,,,10,,,30,,,9,,,,
05-02-2021,17,,,,17,,9,18,4,,6,,,,,25,,13,,,,,,,26,21,3,16,7,,11,,8,,,,8,,,30,,,10,,,,
05-02-2021,18,,,,16,,12,23,11,,14,,,,,26,,12,,,,,,,20,23,3,18,10,,11,,13,,,,8,,,34,,,12,,,,
05-02-2021,19,,,,10,,23,19,9,,15,,,,,27,,22,,,,,,,23,26,3,30,10,,14,,18,,,,9,,,28,,,11,,,,
05-02-2021,20,,,,20,,28,14,13,,17,,,,,28,,22,,,,,,,29,31,2,38,11,,15,,20,,,,9,,,36,,,10,,,,
05-02-2021,21,,,,40,,30,33,14,,19,,,,,46,,34,,,,,,,28,38,3,44,12,,17,,22,,,,13,,,32,,,10,,,,
05-02-2021,22,,,,16,,23,31,20,,12,,,,,43,,55,,,,,,,28,12,3,47,28,,15,,8,,,,23,,,52,,,19,,,,
05-02-2021,23,,,,43,,19,31,28,,15,,,,,49,,53,,,,,,,25,17,3,47,27,,16,,13,,,,28,,,74,,,28,,,,
05-02-2021,24,,,,41,,29,19,39,,13,,,,,48,,29,,,,,,,49,29,2,41,30,,16,,15,,,,40,,,64,,,20,,,,
06-02-2021,1,,,,33,,42,12,26,,12,,,,,42,,58,,,,,,,42,22,3,25,23,,8,,9,,,,22,,,54,,,20,,,,
06-02-2021,2,,,,29,,39,24,26,,17,,,,,34,,47,,,,,,,54,29,4,12,29,,6,,8,,,,16,,,58,,,18,,,,
06-02-2021,3,,,,19,,28,53,27,,16,,,,,35,,20,,,,,,,56,14,2,19,19,,13,,7,,,,13,,,48,,,15,,,,
06-02-2021,4,,,,12,,25,53,16,,18,,,,,25,,30,,,,,,,52,26,2,31,7,,32,,10,,,,9,,,34,,,14,,,,
06-02-2021,5,,,,6,,20,53,12,,21,,,,,29,,47,,,,,,,48,35,2,42,6,,24,,9,,,,8,,,34,,,24,,,,
06-02-2021,6,,,,19,,24,54,12,,27,,,,,34,,48,,,,,,,45,17,3,47,7,,23,,8,,,,14,,,45,,,26,,,,
06-02-2021,7,,,,44,,38,52,25,,36,,,,,36,,44,,,,,,,44,46,4,48,12,,25,,23,,,,25,,,60,,,25,,,,
06-02-2021,8,,,,49,,40,53,30,,52,,,,,50,,42,,,,,,,45,57,3,48,22,,46,,34,,,,27,,,61,,,39,,,,
06-02-2021,9,,,,44,,45,43,38,,48,,,,,59,,58,,,,,,,40,38,5,57,22,,61,,22,,,,25,,,61,,,37,,,,
06-02-2021,10,,,,53,,36,35,,,45,,,,,65,,48,,,,,,,41,42,4,55,16,,54,,10,,,,18,,,57,,,25,,,,
06-02-2021,11,,,,46,,23,28,,,24,,,,,62,,22,,,,,,,28,29,5,38,12,,46,,11,,,,14,,,33,,,19,,,,
06-02-2021,12,,,,17,,13,21,,,17,,,,,25,,19,,,,,,,20,20,4,25,11,,13,,7,,,,8,,,26,,,11,,,,
06-02-2021,13,,,,19,,13,15,,,8,,,,,22,,11,,,,,,,15,15,3,12,9,,7,,4,,,,6,,,24,,,10,,,,
06-02-2021,14,,,,14,,7,11,,,4,,,,,,,7,,,,,,,14,7,2,9,5,,7,,5,,,,4,,,24,,,5,,,,
06-02-2021,15,,,,5,,8,8,,,5,,,,,5,,5,,,,,,,18,10,2,10,7,,7,,10,,,,5,,,12,,,4,,,,
06-02-2021,16,,,,2,,7,7,,,8,,,,,8,,6,,,,,,,19,11,2,12,9,,7,,9,,,,5,,,9,,,5,,,,
06-02-2021,17,,,,4,,7,9,,,10,,,,,7,,6,,,,,,,21,8,2,12,7,,7,,5,,,,7,,,11,,,7,,,,
06-02-2021,18,,,,4,,9,10,,,12,,,,,8,,11,,,,,,,13,10,3,16,7,,10,,6,,,,7,,,12,,,6,,,,
06-02-2021,19,,,,5,,16,13,,,12,,,,,15,,17,,,,,,,17,20,3,30,8,,13,,15,,,,5,,,19,,,7,,,,
06-02-2021,20,,,,9,,28,15,,,15,,,,,31,,25,,,,,,,27,23,4,32,12,,17,,23,,,,10,,,25,,,11,,,,
06-02-2021,21,,,,30,,21,29,,,14,,,,,43,,29,,,,,,,33,17,4,23,27,,19,,14,,,,16,,,50,,,25,,,,
06-02-2021,22,,,,23,,31,44,,,13,,,,,42,,29,,,,,,,51,41,4,19,23,,14,,25,,,,27,,,53,,,18,,,,
06-02-2021,23,,,,24,,27,39,,,29,,,,,40,,48,,,,,,,52,46,4,36,21,,16,,27,,,,34,,,46,,,18,,,,
06-02-2021,24,,,,26,,37,42,,,32,,,,,33,,49,,,,,,,40,,,47,22,,17,,,,,,32,,,36,,,,,,,
07-02-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07-02-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07-02-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07-02-2021,4,,,,11,,11,48,14,,29,,,,,7,,35,,,,,,,40,9,8,33,12,,33,,10,,,,22,,,20,,,31,,,,
07-02-2021,5,,,,6,,10,33,12,,29,,,,,7,,16,,,,,,,36,11,7,41,12,,23,,14,,,,22,,,24,,,28,,,,
07-02-2021,6,,,,6,,11,18,10,,35,,,,,12,,28,,,,,,,28,11,6,24,12,,31,,22,,,,16,,,16,,,26,,,,
07-02-2021,7,,,,10,,16,20,16,,32,,,,,24,,28,,,,,,,30,18,6,21,17,,42,,29,,,,16,,,22,,,27,,,,
07-02-2021,8,,,,14,,26,31,26,,33,,,,,36,,28,,,,,,,44,24,6,25,26,,44,,34,,,,23,,,35,,,26,,,,
07-02-2021,9,,,,21,,31,31,27,,34,,,,,39,,25,,,,,,,40,20,5,25,21,,38,,19,,,,28,,,37,,,26,,,,
07-02-2021,10,,,,20,,39,34,28,,19,,,,,32,,25,,,,,,,38,25,4,25,19,,40,,16,,,,17,,,37,,,21,,,,
07-02-2021,11,,,,28,,42,40,27,,15,,,,,43,,23,,,,,,,38,30,4,25,30,,39,,20,,,,10,,,43,,,18,,,,
07-02-2021,12,,,,31,,32,39,35,,11,,,,,37,,17,,,,,,,30,38,3,20,31,,25,,26,,,,8,,,39,,,14,,,,
07-02-2021,13,,,,31,,23,23,28,,6,,,,,33,,9,,,,,,,23,28,2,11,27,,10,,24,,,,5,,,22,,,5,,,,
07-02-2021,14,,,,17,,10,16,13,,4,,,,,22,,6,,,,,,,14,17,2,8,16,,7,,14,,,,,,,15,,,3,,,,
07-02-2021,15,,,,12,,8,9,5,,4,,,,,16,,4,,,,,,,7,10,2,6,9,,7,,7,,,,3,,,15,,,3,,,,
07-02-2021,16,,,,9,,7,9,5,,4,,,,,8,,4,,,,,,,7,8,2,9,6,,6,,3,,,,5,,,13,,,3,,,,
07-02-2021,17,,,,9,,8,8,5,,5,,,,,,,6,,,,,,,7,7,2,10,4,,6,,4,,,,4,,,14,,,3,,,,
07-02-2021,18,,,,12,,10,11,5,,6,,,,,13,,9,,,,,,,9,12,2,12,6,,7,,7,,,,5,,,12,,,5,,,,
07-02-2021,19,,,,10,,13,10,9,,7,,,,,11,,12,,,,,,,12,19,3,18,5,,9,,11,,,,5,,,13,,,5,,,,
07-02-2021,20,,,,13,,18,9,9,,9,,,,,11,,18,,,,,,,14,17,3,21,8,,13,,9,,,,6,,,15,,,6,,,,
07-02-2021,21,,,,21,,20,20,16,,11,,,,,15,,23,,,,,,,18,28,3,25,8,,12,,13,,,,9,,,17,,,6,,,,
07-02-2021,22,,,,38,,19,26,17,,9,,,,,28,,32,,,,,,,23,35,3,31,11,,12,,14,,,,8,,,22,,,4,,,,
07-02-2021,23,,,,40,,28,24,14,,7,,,,,29,,34,,,,,,,22,44,3,31,20,,13,,20,,,,12,,,36,,,6,,,,
07-02-2021,24,,,,35,,34,25,16,,6,,,,,33,,31,,,,,,,30,32,2,28,31,,12,,16,,,,8,,,30,,,7,,,,
08-02-2021,1,,,,31,,39,35,16,,6,,,,,30,,27,,,,,,,30,44,2,25,16,,7,,14,,,,10,,,44,,,10,,,,
08-02-2021,2,,,,23,,31,33,10,,10,,,,,25,,30,,,,,,,25,42,2,11,6,,4,,7,,,,9,,,41,,,12,,,,
08-02-2021,3,,,,18,,22,23,9,,9,,,,,14,,31,,,,,,,23,46,2,12,6,,8,,7,,,,11,,,35,,,9,,,,
08-02-2021,4,,,,13,,22,30,16,,19,,,,,11,,24,,,,,,,24,31,2,26,6,,23,,8,,,,4,,,29,,,12,,,,
08-02-2021,5,,,,17,,17,33,22,,22,,,,,13,,32,,,,,,,30,30,2,41,7,,30,,15,,,,8,,,29,,,15,,,,
08-02-2021,6,,,,27,,33,39,19,,27,,,,,25,,36,,,,,,,34,50,3,40,5,,34,,26,,,,12,,,34,,,16,,,,
08-02-2021,7,,,,31,,34,47,24,,25,,,,,32,,39,,,,,,,37,46,5,39,13,,35,,34,,,,13,,,37,,,20,,,,
08-02-2021,8,,,,33,,36,44,29,,29,,,,,37,,38,,,,,,,38,45,4,38,23,,37,,37,,,,17,,,37,,,25,,,,
08-02-2021,9,,,,37,,40,53,38,,36,,,,,40,,42,,,,,,,36,47,3,37,24,,50,,25,,,,29,,,44,,,27,,,,
08-02-2021,10,,,,32,,33,45,42,,36,,,,,64,,48,,,,,,,71,55,3,52,26,,70,,16,,,,19,,,61,,,23,,,,
08-02-2021,11,,,,43,,20,44,22,,22,,,,,58,,28,,,,,,,68,29,3,56,21,,59,,18,,,,9,,,65,,,14,,,,
08-02-2021,12,,,,62,,20,34,14,,10,,,,,34,,18,,,,,,,47,28,3,38,17,,17,,14,,,,6,,,35,,,14,,,,
08-02-2021,13,,,,25,,25,31,17,,4,,,,,25,,15,,,,,,,34,22,2,10,13,,6,,10,,,,5,,,22,,,9,,,,
08-02-2021,14,,,,17,,10,20,6,,3,,,,,23,,10,,,,,,,18,17,2,7,7,,4,,11,,,,4,,,16,,,3,,,,
08-02-2021,15,,,,13,,8,12,6,,4,,,,,20,,6,,,,,,,10,11,3,6,5,,7,,8,,,,,,,18,,,3,,,,
08-02-2021,16,,,,10,,9,9,9,,7,,,,,14,,5,,,,,,,10,12,2,7,4,,7,,5,,,,4,,,17,,,4,,,,
08-02-2021,17,,,,13,,10,11,8,,8,,,,,22,,7,,,,,,,10,16,2,7,5,,8,,7,,,,6,,,17,,,4,,,,
08-02-2021,18,,,,14,,13,14,11,,9,,,,,27,,9,,,,,,,13,20,3,10,7,,10,,9,,,,5,,,16,,,6,,,,
08-02-2021,19,,,,25,,17,20,16,,14,,,,,30,,16,,,,,,,19,27,3,17,9,,13,,13,,,,7,,,24,,,8,,,,
08-02-2021,20,,,,21,,28,24,17,,12,,,,,25,,23,,,,,,,26,25,3,30,12,,16,,12,,,,7,,,37,,,9,,,,
