Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-10-2021,2,8,,,3,,12,16,11,,17,13,,5,30,5,7,7,,,20,,,,29,18,11,9,8,,10,7,8,,,,9,,,8,12,,16,29,10,,
08-10-2021,3,16,,,7,,11,25,12,,10,11,,7,31,4,7,7,,,19,,,,28,17,11,9,8,,11,8,6,,,,9,,,7,18,,18,29,13,,
08-10-2021,4,17,,,4,,11,28,10,,10,21,,7,24,6,9,8,,,26,,,,29,20,12,11,7,,13,11,7,,,,16,,,9,24,,16,31,13,,
08-10-2021,5,16,,,13,,25,37,12,,13,30,,9,26,12,15,27,,,33,,,,35,27,12,20,12,,28,18,8,,,,20,,,20,23,,22,37,16,,
08-10-2021,6,24,,,25,,29,38,18,,20,30,,24,22,22,30,33,,,39,,,,40,30,13,33,24,,37,33,28,,,,24,,,39,29,,35,42,28,,
08-10-2021,7,25,,,22,,35,38,22,,22,30,,38,22,22,39,39,,,40,,,,40,35,12,39,25,,39,37,27,,,,25,,,41,31,,35,46,31,,
08-10-2021,8,20,,,19,,38,37,20,,27,28,,33,28,22,37,36,,,42,,,,44,31,8,38,24,,38,34,22,,,,23,,,42,35,,37,47,25,,
08-10-2021,9,19,,,19,,36,40,,,20,27,,15,36,27,29,43,,,36,,,,42,28,12,26,23,,30,35,18,,,,31,,,42,34,,29,41,27,,
08-10-2021,10,8,,,10,,20,37,,,11,,,12,26,20,22,32,,,32,,,,34,17,9,33,11,,29,23,16,,,,30,,,34,24,,24,35,20,,
08-10-2021,11,9,,,13,,26,28,,,8,,,11,11,23,17,19,,,32,,,,40,,16,32,15,,38,21,11,,,,27,,,37,23,,24,36,12,,
08-10-2021,12,6,,,19,,27,20,,,6,16,,15,9,28,14,12,,,29,,,,24,,17,15,24,,20,18,17,,,,28,,,24,14,,29,30,9,,
08-10-2021,13,3,,,10,,13,11,,,5,15,,17,7,19,10,9,,,18,,,,17,,19,13,17,,16,13,16,,,,18,,,18,10,,19,20,5,,
08-10-2021,14,3,,,8,,10,15,,,8,11,,14,10,15,4,5,,,15,,,,17,13,12,9,11,,13,7,11,,,,9,,,14,9,,14,12,7,,
08-10-2021,15,4,,,10,,15,20,,,7,11,,19,9,18,4,6,,,14,,,,15,23,6,9,12,,12,9,16,,,,7,,,21,11,,9,13,6,,
08-10-2021,16,5,,,8,,23,26,,,6,25,,23,10,16,6,7,,,16,,,,13,26,5,11,25,,13,11,22,,,,10,,,20,13,,12,19,7,,
08-10-2021,17,9,,,11,,26,27,,,11,18,,17,12,10,9,12,,,27,,,,23,26,4,14,26,,18,16,18,,,,10,,,23,11,,15,22,10,,
08-10-2021,18,10,,,18,,28,25,,,14,14,,22,16,26,14,14,,,29,,,,26,23,3,15,19,,15,17,18,,,,8,,,30,17,,13,21,14,,
08-10-2021,19,12,,,22,,34,29,,,14,16,,26,16,20,16,20,,,36,,,,32,42,2,21,30,,21,23,33,,,,11,,,22,19,,19,23,20,,
08-10-2021,20,10,,,17,,42,42,,,13,19,,26,10,20,19,27,,,41,,,,40,23,2,33,31,,23,22,29,,,,17,,,34,21,,16,29,18,,
08-10-2021,21,17,,,11,,26,28,,,16,18,,15,9,14,22,28,,,33,,,,38,18,4,32,20,,19,24,15,,,,11,,,21,20,,20,33,19,,
08-10-2021,22,18,,,14,,16,27,,,18,23,,16,13,13,20,27,,,25,,,,27,19,8,36,14,,31,27,13,,,,14,,,27,17,,19,32,12,,
08-10-2021,23,13,,,11,,23,23,,,23,23,,14,15,11,24,26,,,28,,,,18,16,13,27,15,,35,17,13,,,,18,,,23,18,,22,30,11,,
08-10-2021,24,16,,,18,,18,27,,,17,15,,19,21,12,18,21,,,29,,,,22,17,13,27,15,,31,11,17,,,,19,,,20,15,,23,33,13,,
09-10-2021,1,13,,,12,,19,25,,,13,23,,22,25,13,13,19,,,29,,,,29,17,9,18,18,,22,9,15,,,,17,,,17,17,,22,35,15,,
09-10-2021,2,13,,,7,,25,21,,,15,20,,20,24,6,12,16,,,27,,,,24,18,11,15,17,,13,14,15,,,,19,,,13,21,,26,26,20,,
09-10-2021,3,13,,,5,,19,15,,,19,22,,19,23,6,15,24,,,24,,,,23,18,15,16,17,,18,14,14,,,,15,,,8,23,,23,23,18,,
09-10-2021,4,15,,,7,,21,16,,,13,22,,15,23,8,18,23,,,22,,,,26,15,14,16,14,,16,17,12,,,,15,,,11,26,,22,22,18,,
09-10-2021,5,18,,,7,,17,18,,,12,23,,14,25,7,19,24,,,19,,,,21,14,17,21,13,,19,21,11,,,,15,,,13,28,,23,25,17,,
09-10-2021,6,18,,,9,,14,26,,,15,23,,11,25,9,23,25,,,23,,,,30,16,15,23,11,,25,26,11,,,,18,,,20,29,,24,26,21,,
09-10-2021,7,18,,,10,,24,26,,,19,24,,15,27,9,25,26,,,25,,,,29,19,18,23,,,24,23,15,,,,24,,,23,25,,24,25,20,,
09-10-2021,8,16,,,16,,27,26,,,16,24,,18,22,24,24,23,,,26,,,,29,27,21,23,24,,24,20,16,,,,22,,,29,25,,25,26,18,,
09-10-2021,9,13,,,19,,21,26,,,10,16,,13,14,18,20,20,,,29,,,,24,24,20,20,26,,23,19,13,,,,16,,,30,22,,25,28,17,,
09-10-2021,10,9,,,7,,20,19,,,9,19,,15,13,10,17,19,,,24,,,,25,19,16,23,23,,26,12,13,,,,16,,,21,17,,26,32,10,,
09-10-2021,11,8,,,9,,24,14,,,8,16,,14,18,11,17,17,,,21,,,,24,18,12,24,22,,34,12,14,,,,17,,,17,20,,18,29,7,,
09-10-2021,12,8,,,13,,17,14,,,7,20,,12,14,11,15,17,,,21,,,,22,15,9,23,15,,29,12,13,,,,13,,,21,17,,14,28,9,,
09-10-2021,13,5,,,19,,14,17,,,6,25,,10,11,16,10,12,,,20,,,,24,15,6,22,17,,27,12,11,,,,12,,,23,12,,12,25,7,,
09-10-2021,14,6,,,15,,9,14,,,5,16,,12,6,16,4,5,,,15,,,,15,15,4,18,13,,25,12,11,,,,10,,,20,10,,10,21,6,,
09-10-2021,15,5,,,11,,9,12,,,4,14,,12,6,18,3,4,,,18,,,,14,14,4,16,9,,21,12,11,,,,9,,,20,8,,12,18,6,,
09-10-2021,16,6,,,10,,10,13,,,6,10,,13,6,20,3,4,,,18,,,,10,18,2,12,11,,20,10,12,,,,9,,,17,8,,14,19,5,,
09-10-2021,17,5,,,13,,9,13,,,6,12,,15,10,17,3,4,,,14,,,,10,13,2,12,14,,17,9,14,,,,6,,,17,9,,15,17,5,,
09-10-2021,18,9,,,12,,12,18,,,10,8,,15,8,21,6,7,,,20,,,,12,21,2,16,16,,11,13,15,,,,6,,,21,12,,12,16,8,,
09-10-2021,19,13,,,10,,15,18,,,10,12,,23,12,13,12,16,,,23,,,,18,19,2,20,17,,12,19,21,,,,7,,,22,14,,10,19,10,,
09-10-2021,20,15,,,12,,19,23,,,10,16,,14,12,13,15,24,,,29,,,,26,15,2,19,18,,20,21,12,,,,6,,,18,12,,9,21,9,,
09-10-2021,21,24,,,12,,21,21,,,8,17,,14,8,18,15,22,,,21,,,,17,17,3,18,16,,14,18,14,,,,6,,,19,12,,9,22,14,,
09-10-2021,22,23,,,10,,27,23,,,8,15,,10,9,14,20,28,,,18,,,,18,21,2,26,15,,17,21,13,,,,10,,,19,19,,14,21,22,,
09-10-2021,23,27,,,14,,22,24,,,10,11,,10,12,15,23,31,,,17,,,,20,16,2,33,14,,17,23,12,,,,21,,,20,26,,14,23,23,,
09-10-2021,24,26,,,10,,14,24,,,13,12,,18,18,12,24,37,,,21,,,,26,16,1,26,10,,17,19,16,,,,16,,,18,29,,28,27,21,,
10-10-2021,1,20,,,12,,20,25,,,11,16,,21,14,12,26,33,,,25,,,,22,21,1,31,10,,12,18,17,,,,8,,,17,24,,18,22,19,,
10-10-2021,2,16,,,8,,18,24,,,10,12,,13,14,11,23,27,,,17,,,,22,22,2,23,17,,10,21,17,,,,9,,,18,26,,6,17,19,,
10-10-2021,3,15,,,9,,12,23,,,13,12,,17,10,10,14,23,,,19,,,,28,25,2,13,16,,6,21,17,,,,13,,,16,24,,7,15,21,,
10-10-2021,4,14,,,8,,20,22,,,17,14,,12,9,9,18,17,,,32,,,,29,22,1,20,8,,5,20,14,,,,8,,,12,20,,10,27,17,,
10-10-2021,5,13,,,8,,19,18,,,11,8,,17,9,9,17,19,,,30,,,,28,19,4,25,8,,6,19,16,,,,6,,,13,22,,14,25,18,,
10-10-2021,6,16,,,8,,21,17,,,15,16,,26,9,8,15,19,,,26,,,,28,20,3,18,12,,14,21,18,,,,9,,,14,20,,18,23,17,,
10-10-2021,7,15,,,9,,20,18,,,16,19,,24,8,11,20,25,,,25,,,,28,21,3,23,16,,27,21,19,,,,17,,,15,16,,19,22,17,,
10-10-2021,8,14,,,15,,20,22,,,14,15,,23,12,10,21,22,,,22,,,,25,21,4,16,18,,28,21,14,,,,15,,,19,19,,15,20,18,,
10-10-2021,9,14,,,22,,17,20,,,7,10,,11,20,25,30,26,,,19,,,,26,23,4,16,19,,33,21,11,,,,12,,,30,31,,14,18,23,,
10-10-2021,10,10,,,21,,19,19,,,7,6,,10,22,27,25,20,,,22,,,,30,20,3,18,14,,27,24,16,,,,11,,,32,25,,15,25,25,,
10-10-2021,11,7,,,18,,18,17,,,7,5,,13,20,25,14,15,,,29,,,,33,21,4,15,13,,17,17,17,,,,6,,,19,14,,21,24,17,,
10-10-2021,12,6,,,13,,15,21,,,5,3,,9,19,20,5,12,,,19,,,,19,18,3,9,11,,5,12,11,,,,3,,,15,8,,8,13,15,,
10-10-2021,13,5,,,12,,7,15,,,4,3,,10,10,16,4,6,,,14,,,,13,12,2,6,10,,4,7,13,,,,3,,,17,10,,5,8,14,,
10-10-2021,14,5,,,9,,4,11,,,3,3,,9,9,14,3,5,,,7,,,,9,8,1,5,5,,5,7,9,,,,3,,,16,10,,4,6,8,,
10-10-2021,15,5,,,9,,3,10,,,3,4,,8,9,11,3,4,,,6,,,,9,8,1,5,4,,5,6,6,,,,2,,,9,10,,3,6,6,,
10-10-2021,16,5,,,8,,4,9,,,4,4,,7,8,12,3,4,,,8,,,,6,7,1,6,3,,5,8,7,,,,2,,,8,8,,4,7,6,,
10-10-2021,17,5,,,9,,8,12,,,6,5,,7,8,17,5,6,,,11,,,,8,13,1,7,3,,6,11,8,,,,2,,,14,10,,6,9,7,,
10-10-2021,18,7,,,14,,12,15,,,6,7,,8,10,26,6,10,,,14,,,,10,21,1,9,6,,8,13,8,,,,4,,,20,14,,7,10,12,,
10-10-2021,19,14,,,24,,19,21,,,10,13,,16,17,25,12,20,,,23,,,,18,32,2,21,11,,10,18,21,,,,9,,,37,17,,12,14,15,,
10-10-2021,20,17,,,36,,30,21,,,11,22,,26,25,29,23,36,,,31,,,,26,27,2,26,10,,12,21,19,,,,16,,,29,22,,21,20,17,,
10-10-2021,21,18,,,24,,32,21,,,11,17,,14,22,30,29,38,,,29,,,,33,38,2,26,13,,17,21,22,,,,18,,,32,29,,19,29,22,,
10-10-2021,22,19,,,27,,28,37,,,20,24,,11,27,28,20,30,,,35,,,,36,36,2,20,19,,12,24,21,,,,14,,,40,39,,24,35,31,,
10-10-2021,23,23,,,14,,33,39,,,24,15,,15,26,25,18,25,,,33,,,,36,36,4,19,27,,11,23,25,,,,14,,,39,37,,18,32,28,,
10-10-2021,24,23,,,11,,30,35,,,13,23,,20,21,19,21,28,,,22,,,,31,34,,,20,,11,20,27,,,,17,,,23,32,,26,23,29,,
11-10-2021,1,,,,,,,,,,,,,,,,17,,,,25,,,,26,,,,,,,,,,,,,,,,,,,20,,,
11-10-2021,2,,,,,,,,,,,,,,,,14,,,,20,,,,26,,,,,,,,,,,,,,,,,,,15,,,
11-10-2021,3,,,,,,,,,,,,,,,,15,,,,17,,,,17,,,,,,,,,,,,,,,,,,,18,,,
11-10-2021,4,14,,,17,,15,,,,14,23,,26,14,,13,25,,,21,,,,22,25,4,14,19,,24,20,13,,,,12,,,29,,,10,18,25,,
11-10-2021,5,14,,,20,,17,,,,16,23,,33,13,,19,24,,,22,,,,26,25,3,32,19,,29,26,23,,,,12,,,27,,,15,19,28,,
11-10-2021,6,14,,,18,,24,,,,16,24,,39,14,,24,30,,,26,,,,26,26,4,32,17,,27,23,27,,,,18,,,26,,,22,30,23,,
11-10-2021,7,14,,,19,,27,,,,18,22,,40,13,,20,27,,,28,,,,30,25,5,27,16,,28,27,29,,,,17,,,23,,,23,31,21,,
11-10-2021,8,16,,,23,,29,,,,24,23,,37,20,,18,27,,,29,,,,32,28,8,32,23,,37,24,24,,,,19,,,30,,,22,35,24,,
11-10-2021,9,19,,,44,,29,,,,32,30,,21,33,,21,37,,,44,,,,48,34,9,52,29,,63,25,22,,,,16,,,56,,,23,45,31,,
11-10-2021,10,17,,,50,,36,,,,28,23,,28,32,,30,40,,,63,,,,63,39,8,68,38,,80,21,28,,,,19,,,69,,,22,51,32,,
11-10-2021,11,13,,,33,,28,,,,17,23,,25,19,,21,29,,,55,,,,47,31,8,36,23,,62,35,33,,,,15,,,58,,,25,50,19,,
11-10-2021,12,8,,,21,,29,,,,8,25,,23,8,,25,23,,,43,,,,46,34,4,15,20,,35,25,23,,,,11,,,39,,,28,41,12,,
11-10-2021,13,10,,,21,,27,,,,9,20,,18,8,,20,19,,,32,,,,26,31,5,13,20,,19,18,18,,,,14,,,32,,,33,26,7,,
11-10-2021,14,7,,,17,,19,,,,8,13,,19,7,,5,7,,,20,,,,16,20,4,13,22,,16,12,21,,,,13,,,28,,,18,21,7,,
11-10-2021,15,4,,,13,,9,14,,,8,11,,17,6,,3,7,,,14,,,,11,16,2,10,16,,13,8,18,,,,8,,,27,,,14,16,6,,
11-10-2021,16,4,,,12,,8,17,,,10,9,,16,6,,5,6,,,12,,,,10,13,2,13,12,,10,9,15,,,,5,,,23,,,11,16,5,,
11-10-2021,17,10,,,9,,14,25,,,11,8,,14,12,,9,7,,,21,,,,,18,3,17,11,,10,13,15,,,,6,,,17,,,9,19,7,,
11-10-2021,18,19,,,17,,19,27,,,12,10,,17,14,,12,18,,,28,,,,19,30,2,16,16,,9,18,21,,,,7,,,32,,,10,17,8,,
11-10-2021,19,15,,,20,,23,27,,,13,11,,14,16,,15,30,,,27,,,,28,23,3,15,20,,15,24,22,,,,7,,,37,,,12,22,14,,
11-10-2021,20,25,,,18,,18,28,,,12,17,,11,15,,14,27,,,25,,,,27,12,4,16,13,,13,18,15,,,,13,,,28,,,16,31,18,,
11-10-2021,21,20,,,11,,24,23,,,16,34,,13,14,,28,45,,,22,,,,34,15,6,35,16,,26,23,27,,,,13,,,28,,,18,31,18,,
11-10-2021,22,22,,,15,,22,45,,,19,23,,13,22,,30,36,,,30,,,,43,18,3,45,20,,27,28,20,,,,18,,,27,,,27,32,23,,
11-10-2021,23,24,,,7,,18,28,,,27,26,,17,19,,21,36,,,32,,,,40,16,5,48,22,,36,28,19,,,,17,,,23,,,20,43,15,,
11-10-2021,24,30,,,4,,14,33,,,,18,,28,21,,36,40,,,22,,,,23,24,6,43,14,,33,35,16,,,,14,,,21,,,25,35,14,,
12-10-2021,1,23,,,4,,19,28,,,25,20,,23,23,,36,34,,,18,,,,22,31,3,39,10,,25,33,13,,,,11,,,16,,,21,26,19,,
12-10-2021,2,21,,,8,,25,27,,,24,20,,18,19,,33,30,,,29,,,,29,24,2,27,8,,24,26,13,,,,9,,,16,,,20,25,28,,
12-10-2021,3,18,,,7,,19,24,,,23,18,,21,14,,32,29,,,27,,,,29,27,2,15,9,,14,26,16,,,,9,,,13,,,13,24,26,,
12-10-2021,4,14,,,10,,17,28,,,20,21,,20,13,,30,29,,,26,,,,29,29,2,11,17,,31,27,14,,,,10,,,15,,,13,26,22,,
12-10-2021,5,16,,,15,,21,25,,,21,23,,27,12,,27,28,,,25,,,,29,33,3,33,12,,34,28,22,,,,13,,,19,,,17,33,23,,
12-10-2021,6,16,,,18,,27,26,,,19,28,,37,11,,24,27,,,30,,,,28,31,3,36,16,,34,27,26,,,,11,,,20,,,24,35,20,,
12-10-2021,7,17,,,20,,28,28,,,17,29,,39,15,16,24,29,,,29,,,,29,30,5,28,,,35,24,27,,,,20,,,22,,,24,34,23,,
12-10-2021,8,17,,,22,,29,31,,,24,22,,36,18,20,22,36,,,32,,,,33,33,5,28,,,,29,21,,,,25,,,26,,,25,40,28,,
12-10-2021,9,20,,,36,,34,42,,,31,13,,34,32,27,27,49,,,41,,,,35,38,5,38,29,,,40,25,,,,19,,,42,,,32,55,32,,
12-10-2021,10,17,,,23,,38,47,,,21,16,,27,26,29,29,55,,,46,,,,47,36,6,42,35,,,28,31,,,,12,,,68,,,36,60,29,,
12-10-2021,11,10,,,16,,36,47,,,17,9,,19,18,37,23,37,,,47,,,,46,37,7,26,30,,32,20,27,,,,7,,,56,,,46,55,22,,
12-10-2021,12,8,,,31,,32,39,,,9,5,,25,8,44,13,16,,,45,,,,45,35,3,14,24,,11,16,28,,,,3,,,38,,,29,31,27,,
12-10-2021,13,7,,,27,,27,32,,,7,6,,26,,36,7,11,,,28,,,,25,33,2,7,26,,5,12,25,,,,3,,,32,,,13,15,22,,
12-10-2021,14,9,,,24,,9,23,,,6,10,,26,10,30,4,6,,,12,,,,18,24,1,6,14,,4,11,21,,,,1,,,32,,,5,,16,,
12-10-2021,15,6,,,21,,,13,,,5,8,,18,13,31,4,5,,,10,,,,8,13,1,7,6,,5,10,14,,,,1,,,28,,,6,,12,,
12-10-2021,16,5,,,13,,8,9,,,6,7,,8,16,16,4,4,,,10,,,,6,10,1,8,5,,4,,7,,,,2,,,16,,,5,,10,,
12-10-2021,17,7,,,11,,10,9,,,7,7,,7,20,16,,6,,,12,,,,6,9,1,13,4,,4,12,6,,,,2,,,10,,,6,,9,,
12-10-2021,18,10,,,13,,11,13,,,9,12,,9,27,24,9,11,,,12,,,,11,21,1,15,7,,6,15,13,,,,3,,,18,,,9,11,13,,
12-10-2021,19,14,,,20,,21,20,,,15,21,,14,34,29,17,24,,,21,,,,21,33,2,23,13,,11,19,24,,,,5,,,23,,,13,20,19,,
12-10-2021,20,13,,,30,,25,22,,,15,27,,22,36,34,25,29,,,24,,,,24,37,1,28,12,,10,23,31,,,,5,,,32,,,18,18,22,,
12-10-2021,21,20,,,32,,21,33,,,14,34,,16,42,37,38,33,,,27,,,,29,37,2,29,9,,12,35,23,,,,12,,,37,,,20,30,24,,
12-10-2021,22,32,,,29,,32,37,,,16,21,,10,36,31,36,33,,,34,,,,32,33,1,29,12,,14,33,24,,,,7,,,36,,,26,28,24,,
12-10-2021,23,28,,,7,,31,40,,,22,22,,17,28,27,27,37,,,26,,,,36,29,1,28,22,,8,28,21,,,,10,,,31,,,21,29,35,,
12-10-2021,24,24,,,7,,30,32,,,23,23,,21,29,22,23,33,,,30,,,,34,29,1,26,23,,7,35,18,,,,12,,,28,,,15,21,33,,
13-10-2021,1,21,,,11,,26,25,,,18,19,,16,23,13,22,32,,,30,,,,28,27,1,28,21,,24,25,23,,,,10,,,23,,,15,14,30,,
13-10-2021,2,19,,,10,,26,23,,,19,16,,22,21,9,24,30,,,23,,,,28,26,1,29,20,,26,29,19,,,,11,,,22,,,14,15,28,,
13-10-2021,3,18,,,7,,25,21,,,15,20,,24,18,9,21,28,,,22,,,,29,26,1,23,15,,25,26,19,,,,5,,,17,,,17,22,27,,
13-10-2021,4,16,,,8,,24,22,,,13,18,,22,14,10,22,27,,,23,,,,25,27,3,24,13,,26,23,22,,,,10,,,21,,,18,27,27,,
13-10-2021,5,17,,,18,,21,22,,,15,22,,26,13,15,20,26,,,24,,,,25,30,2,20,11,,27,24,21,,,,16,,,21,,,20,26,23,,
13-10-2021,6,17,,,20,,21,25,,,12,19,,17,15,19,19,24,,,25,,,,30,31,4,18,16,,26,23,23,,,,13,,,22,,,19,25,24,,
13-10-2021,7,17,,,20,,23,27,,,13,21,,29,18,19,20,23,,,24,,,,37,27,5,18,18,,25,23,23,,,,12,,,27,,,19,25,22,,
13-10-2021,8,17,,,26,,26,30,,,18,24,,25,23,21,21,27,,,26,,,,39,31,4,19,23,,31,22,19,,,,17,,,30,,,21,28,26,,
13-10-2021,9,18,,,37,,40,48,,,25,23,,20,36,43,27,41,,,40,,,,43,47,7,25,22,,42,28,14,,,,18,,,40,,,18,28,41,,
13-10-2021,10,19,,,41,,40,58,,,27,23,,18,39,78,35,41,,,58,,,,58,58,7,,26,,41,33,21,,,,12,,,42,,,18,26,54,,
13-10-2021,11,11,,,46,,32,62,,,27,19,,21,33,57,25,33,,,60,,,,58,49,4,,20,,40,30,21,,,,12,,,54,43,,20,25,30,,
13-10-2021,12,9,,,28,,25,39,,,13,8,,14,20,37,11,13,,,35,,,,53,29,3,,14,,29,20,16,,,,4,,,27,44,,14,19,,,
13-10-2021,13,8,,,24,,14,35,,,12,6,,16,20,35,8,12,,,24,,,,27,23,2,,12,,10,9,13,,,,2,,,27,26,,8,17,11,,
13-10-2021,14,6,,,21,,8,29,,,7,6,,11,22,33,8,12,,,14,,,,20,17,2,,9,,4,12,12,,,,2,,,28,13,,4,9,10,,
13-10-2021,15,9,,,19,,6,15,,,5,6,,12,20,27,4,7,,,9,,,,8,11,1,,5,,4,12,12,,,,1,,,28,12,,3,10,11,,
13-10-2021,16,8,,,16,,8,11,,,6,5,,9,17,23,4,6,,,10,,,,6,11,1,,5,,4,9,13,,,,1,,,23,15,,4,12,11,,
13-10-2021,17,7,,,16,,13,15,,,7,6,,9,17,22,7,8,,,13,,,,12,13,1,,12,,5,12,15,,,,2,,,25,17,,7,12,12,,
13-10-2021,18,9,,,33,,16,21,,,9,9,,8,22,35,10,15,,,20,,,,18,18,1,,17,,7,16,16,,,,4,,,37,20,,11,16,16,,
13-10-2021,19,16,,,26,,17,20,,,13,12,,8,44,33,15,27,,,24,,,,27,23,3,,17,,10,22,17,,,,9,,,47,21,,16,18,25,,
13-10-2021,20,21,,,20,,19,23,,,13,15,,10,45,34,27,36,,,19,,,,28,20,3,,23,,13,27,19,,,,21,,,46,26,,22,27,28,,
13-10-2021,21,20,,,13,,20,39,,,17,23,,8,25,30,27,39,,,25,,,,27,15,3,,28,,15,27,15,,,,25,,,36,31,,19,34,35,,
13-10-2021,22,22,,,15,,31,41,,,14,25,,8,33,28,19,32,,,32,,,,30,20,3,,22,,19,22,16,,,,24,,,19,23,,22,40,34,,
13-10-2021,23,26,,,18,,21,30,,,18,26,,10,31,25,14,21,,,26,,,,36,30,5,,36,,18,14,20,,,,19,,,20,36,,20,27,20,,
13-10-2021,24,19,,,7,,16,29,,,22,17,,15,28,19,16,17,,,26,,,,34,32,13,,33,,20,17,22,,,,13,,,22,35,,16,25,17,,
14-10-2021,1,18,,,6,,23,27,,,17,22,,21,25,13,18,17,,,22,,,,31,32,23,,32,,33,24,20,,,,17,,,19,31,,15,23,19,,
14-10-2021,2,19,,,7,,27,23,,,15,16,,26,19,10,21,16,,,20,,,,28,31,21,,28,,27,22,17,,,,9,,,17,14,,16,23,28,,
14-10-2021,3,16,,,11,,27,21,,,17,17,,21,15,8,21,18,,,23,,,,34,22,17,,20,,29,25,14,,,,9,,,12,15,,14,22,27,,
14-10-2021,4,17,,,7,,25,18,,,15,20,,22,12,8,21,22,,,23,,,,33,23,15,,14,,30,24,13,,,,12,,,13,22,,16,21,28,,
14-10-2021,5,17,,,7,,24,20,,,14,19,,25,11,13,20,24,,,26,,,,33,23,16,,13,,30,23,18,,,,16,,,17,26,,18,28,26,,
14-10-2021,6,16,,,10,,26,22,,,19,22,,27,10,18,21,24,,,26,,,,35,27,22,,17,,30,24,24,,,,17,,,22,28,,21,29,24,,
14-10-2021,7,16,,,19,,27,23,,,20,26,,37,16,19,18,25,,,27,,,,42,26,24,,19,,30,24,25,,,,14,,,25,30,,20,31,22,,
14-10-2021,8,17,,,24,,30,29,,,25,24,,26,19,21,20,27,,,31,,,,47,30,15,,22,,38,24,19,,,,17,,,31,33,,21,36,25,,
14-10-2021,9,19,,,15,,46,38,,,30,38,,11,36,35,30,44,,,53,,,,59,36,9,,29,,63,30,13,,,,21,,,40,40,,33,51,21,,
14-10-2021,10,17,,,10,,53,47,,,15,37,,15,24,,37,45,,,69,,,,64,27,10,,34,,54,35,17,,,,19,,,35,31,,46,51,13,,
14-10-2021,11,12,,,15,,35,25,,,11,26,,12,9,,26,40,,,49,,,,56,30,8,,23,,20,18,14,,,,30,,,25,13,,53,31,10,,
14-10-2021,12,10,,,20,,27,29,,,10,14,,13,6,,8,11,,,28,,,,25,26,17,,18,,17,13,15,,,,18,,,18,9,,28,22,7,,
14-10-2021,13,7,,,11,,15,19,,,6,,,17,5,,5,5,,,18,,,,10,21,9,,21,,10,13,19,,,,10,,,16,7,,15,17,8,,
14-10-2021,14,5,,,9,,9,13,,,4,,,16,6,,4,6,,,12,,,,15,19,4,,16,,8,11,15,,,,9,,,20,8,,12,12,,,
14-10-2021,15,4,,,8,,8,15,,,3,,,17,8,15,5,6,,,12,,,,19,17,4,,10,,9,10,15,,,,8,,,16,8,,10,12,,,
14-10-2021,16,5,,,8,,9,15,,,3,,,17,7,17,5,5,,,12,,,,20,16,3,,11,,8,10,14,,,,7,,,19,8,,9,14,,,
14-10-2021,17,9,,,9,,10,14,,,3,,,15,7,18,6,8,,,14,,,,23,21,4,,16,,10,11,14,,,,10,,,17,10,,11,19,,,
14-10-2021,18,11,,,14,,14,26,,,5,,,20,11,15,13,15,,,18,,,,27,24,4,,20,,12,17,18,,,,9,,,22,15,,12,20,,,
14-10-2021,19,15,,,22,,24,38,,,10,,,30,20,30,17,18,,,27,,,,26,31,4,,25,,21,24,25,,,,11,,,33,23,,20,25,,,
14-10-2021,20,8,,,20,,18,22,,,15,,,29,17,30,10,15,,,25,,,,21,30,6,,33,,26,19,38,,,,14,,,20,17,,17,24,,,
14-10-2021,21,16,,,19,,14,24,,,14,,,26,13,26,10,13,,,23,,,,17,24,11,,15,,19,18,30,,,,11,,,27,14,,22,19,,,
14-10-2021,22,13,,,17,,13,25,,,18,,,17,16,16,14,19,,,20,,,,20,25,12,,18,,21,15,23,,,,16,,,30,22,,17,18,12,,
14-10-2021,23,14,,,12,,24,35,,,11,,,14,15,12,17,18,,,20,,,,21,19,15,,18,,18,18,16,,,,16,,,29,16,,16,21,17,,
14-10-2021,24,11,,,15,,17,31,,,18,,,11,17,10,15,11,,,35,,,,30,15,15,,14,,22,15,12,,,,15,,,21,19,,23,36,15,,
15-10-2021,1,9,,,8,,16,28,,,23,,,7,20,9,13,14,,,31,,,,33,18,14,,13,,21,19,16,,,,17,,,15,24,,15,41,10,,
15-10-2021,2,8,,,7,,12,31,,,23,,,17,21,8,16,15,,,31,,,,24,25,11,,9,,12,17,14,,,,15,,,29,17,,16,24,7,,
15-10-2021,3,10,,,8,,17,34,,,19,,,24,19,9,22,17,,,33,,,,24,22,7,,6,,15,24,14,,,,15,,,30,18,,22,23,12,,
15-10-2021,4,11,,,10,,19,30,,,21,,,26,17,11,22,22,,,32,,,,34,26,6,,5,,26,28,16,,,,17,,,31,14,,26,26,14,,
15-10-2021,5,14,,,13,,26,25,,,18,,,36,15,17,23,30,,,31,,,,31,32,4,,6,,25,28,25,,,,19,,,33,16,,24,28,20,,
15-10-2021,6,18,,,20,,29,32,,,18,,,42,19,24,23,27,,,27,,,,35,36,5,,13,,26,28,30,,,,18,,,34,19,,24,29,26,,
