Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-11-2021,17,5,,,,,22,23,33,,4,16,,26,,13,12,18,,,,,,,32,23,9,20,37,,21,15,,,,,19,,,21,21,,37,31,11,,
01-11-2021,18,5,,,,,24,27,22,,7,31,,23,,15,15,24,,,,,,,38,26,25,26,29,,23,20,,,,,30,,,27,18,,26,41,16,,
01-11-2021,19,9,,,,,33,30,32,,9,27,,22,,26,16,30,,,,,,,34,30,24,25,32,,25,22,,,,,28,,,34,19,,36,31,24,,
01-11-2021,20,17,,,,,29,33,30,,10,28,,28,,28,18,28,,,,,,,34,28,31,23,39,,31,25,,,,,26,,,37,20,,33,30,21,,
01-11-2021,21,16,,,,,38,38,39,,13,36,,24,,22,25,30,,,,,,,34,33,31,29,37,,35,28,,,,,29,,,38,25,,38,34,22,,
01-11-2021,22,19,,,,,36,35,32,,17,47,,23,,26,34,37,,,,,,,37,24,31,35,28,,34,33,,,,,33,,,33,26,,42,42,22,,
01-11-2021,23,17,,,,,29,35,25,,22,36,,18,,27,32,36,,,,,,,35,21,25,37,21,,36,27,,,,,24,,,29,28,,39,40,21,,
01-11-2021,24,14,,,,,27,28,24,,26,32,,25,,20,19,32,,,,,,,33,20,18,33,25,,35,23,,,,,22,,,27,28,,37,39,25,,
02-11-2021,1,15,,,,,28,29,,,26,29,,28,,17,25,31,,,,,,,32,19,10,30,13,,31,27,,,,,19,,,29,28,,32,37,26,,
02-11-2021,2,18,,,,,31,30,,,23,23,,25,,13,26,31,,,,,,,33,30,6,29,7,,24,29,,,,,28,,,31,29,,30,34,26,,
02-11-2021,3,20,,,,,28,26,,,21,21,,20,,9,25,29,,,,,,,33,30,5,27,6,,27,28,,,,,21,,,30,28,,29,32,25,,
02-11-2021,4,16,,,,,25,21,,,21,21,,15,,10,25,25,,,,,,,31,30,5,25,5,,23,26,,,,,21,,,22,26,,24,31,26,,
02-11-2021,5,15,,,,,25,25,,,18,18,,14,,9,23,25,,,,,,,28,32,3,26,5,,24,24,,,,,19,,,17,25,,23,29,24,,
02-11-2021,6,14,,,,,25,27,,,17,19,,16,,13,21,25,,,,,,,31,33,3,25,9,,25,23,,,,,21,,,23,26,,22,29,23,,
02-11-2021,7,15,,,,,25,28,,,17,22,,32,,23,19,22,,,,,,,35,31,5,25,19,,25,23,,,,,21,,,27,27,,23,29,21,,
02-11-2021,8,15,,,,,27,34,,,20,19,,29,,25,20,22,,,,,,,38,33,7,25,25,,26,23,,,,,23,,,28,31,,24,29,21,,
02-11-2021,9,16,,,,,33,33,,,24,25,,13,,31,24,35,,,,,,,46,38,7,21,22,,26,28,,,,,26,,,39,35,,30,35,25,,
02-11-2021,10,12,,,,,37,39,,,20,34,,11,,22,37,49,,,,,,,54,31,10,23,31,,,42,,,,,21,,,42,30,,31,45,24,,
02-11-2021,11,14,,,,,29,43,,,13,33,,8,,19,35,43,,,,,,,43,26,11,32,24,,24,26,,,,,20,,,28,20,,27,48,14,,
02-11-2021,12,15,,,,,29,28,,,15,20,,11,,16,19,25,,,,,,,42,22,11,29,19,,28,17,,,,,25,,,22,10,,31,41,8,,
02-11-2021,13,6,,,,,24,19,,,11,19,,9,,14,10,9,,,,,,,35,25,17,18,18,,19,12,,,,,32,,,22,8,,36,31,5,,
02-11-2021,14,3,,,,,16,14,,,3,13,,8,,11,6,4,,,,,,,23,20,19,11,20,,14,9,,,,,17,,,19,7,,22,16,5,,
02-11-2021,15,4,,,,,10,10,,,2,9,,11,,10,5,6,,,,,,,13,14,7,9,15,,8,7,,,,,11,,,14,9,,12,13,7,,
02-11-2021,16,3,,,,,9,15,,,2,7,,10,,12,5,7,,,,,,,16,15,5,9,10,,8,8,,,,,8,,,17,6,,9,12,4,,
02-11-2021,17,3,,,,,9,13,,,2,7,,11,,9,5,9,,,,,,,18,16,4,10,13,,9,9,,,,,7,,,12,7,,9,13,6,,
02-11-2021,18,5,,,,,12,13,,,4,9,,9,,10,6,10,,,,,,,15,17,5,12,13,,13,14,,,,,10,,,15,10,,10,15,8,,
02-11-2021,19,7,,,,,14,15,,,,21,,13,,15,8,13,,,,,,,17,19,8,17,18,,17,19,,,,,14,,,20,15,,12,18,22,,
02-11-2021,20,11,,,,,17,22,,,,33,,13,,17,12,22,,,,,,,25,21,22,19,21,,21,28,,,,,16,,,22,24,,16,19,23,,
02-11-2021,21,21,,,,,25,30,,,,28,,21,,15,24,27,,,,,,,31,23,23,24,28,,23,30,,,,,17,,,29,28,,28,34,27,,
02-11-2021,22,21,,,,,26,33,,,,30,,21,,19,33,32,,,,,,,36,19,21,37,27,,32,26,,,,,26,,,25,29,,37,43,30,,
02-11-2021,23,27,,,,,29,22,,,,35,,31,,20,34,34,,,,,,,29,21,19,39,19,,36,24,,,,,21,,,26,30,,36,37,28,,
02-11-2021,24,27,,,,,31,25,,,,30,,33,,18,32,33,,,,,,,26,24,12,35,15,,34,32,,,,,24,,,34,32,,33,34,30,,
03-11-2021,1,24,,,,,32,25,,,,26,,24,,14,28,30,,,,,,,34,30,8,30,10,,32,30,,,,,25,,,32,27,,29,36,30,,
03-11-2021,2,23,,,,,30,30,,,,22,,11,,12,27,29,,,,,,,36,31,5,28,6,,29,27,,,,,28,,,27,21,,29,34,29,,
03-11-2021,3,20,,,,,30,27,,,,19,,20,,13,23,27,,,,,,,34,30,4,29,4,,26,26,,,,,23,,,26,19,,27,32,28,,
03-11-2021,4,17,,,,,30,25,,,,22,,13,,10,24,24,,,,,,,31,24,3,30,5,,27,27,,,,,18,,,23,28,,23,32,25,,
03-11-2021,5,15,,,,,29,26,,,,23,,21,,9,22,21,,,,,,,31,33,3,25,5,,27,24,,,,,21,,,21,28,,24,32,25,,
03-11-2021,6,17,,,,,28,31,,,,25,,30,,15,24,26,,,,,,,34,35,6,24,8,,26,23,,,,,19,,,26,27,,23,30,21,,
03-11-2021,7,17,,,,,28,34,,,,27,,43,,24,23,25,,,,,,,42,36,6,25,21,,25,25,,,,,18,,,31,26,,23,30,21,,
03-11-2021,8,18,,,,,34,36,,,,28,,41,,28,23,26,,,,,,,44,38,5,27,26,,30,28,,,,,19,,,33,29,,25,34,22,,
03-11-2021,9,23,,,,,35,42,,,,30,,41,,37,21,40,,,,,,,45,48,8,24,26,,39,32,,,,,,,,42,32,,29,34,26,,
03-11-2021,10,24,,,,,51,53,,,,33,,38,,48,27,46,,,,,,,58,48,7,27,34,,42,39,,,,,25,,,37,39,,32,39,28,,
03-11-2021,11,17,,,,,46,52,,,,31,,31,,63,24,38,,,,,,,58,46,10,26,39,,38,32,,,,,19,,,44,43,,29,39,24,,
03-11-2021,12,16,,,,,38,49,,,,34,,28,,37,18,24,,,,,,,48,41,13,22,37,,29,34,,,,,12,,,54,41,,41,35,20,,
03-11-2021,13,19,,,,,37,45,,,,33,,24,,35,23,22,,,,,,,33,38,7,18,31,,21,37,,,,,16,,,40,33,,29,29,15,,
03-11-2021,14,11,,,,,31,33,,,,12,,20,,21,35,30,,,,,,,43,36,8,26,28,,17,23,,,,,15,,,31,18,,28,34,6,,
03-11-2021,15,9,,,,,,25,,,,11,,15,,18,10,15,,,,,,,27,28,9,29,33,,29,11,,,,,19,,,24,10,,30,36,10,,
03-11-2021,16,14,,,,,,19,,,,12,,13,,15,8,11,,,,,,,26,24,14,17,22,,17,16,,,,,26,,,21,21,,25,27,11,,
03-11-2021,17,12,,,,,,34,,,,14,,11,,19,13,20,,,,,,,38,23,11,19,21,,18,15,,,,,19,,,33,12,,16,27,6,,
03-11-2021,18,12,,,,,,33,,,,21,,24,,25,16,22,,,,,,,39,36,11,27,25,,27,19,,,,,25,,,38,17,,27,34,12,,
03-11-2021,19,12,,,,,,49,,,,31,,33,,29,26,31,,,,,,,50,43,11,38,38,,37,30,,,,,18,,,36,31,,29,49,20,,
03-11-2021,20,16,,,,,,39,,,,46,,28,,35,32,28,,,,,,,46,47,24,34,42,,37,36,,,,,26,,,46,35,,37,42,23,,
03-11-2021,21,19,,,,,,35,,,,55,,27,,37,37,32,,,,,,,39,40,21,35,45,,39,39,,,,,26,,,39,34,,37,40,29,,
03-11-2021,22,23,,,,,,38,,,,55,,26,,34,40,40,,,,,,,41,38,13,42,36,,38,39,,,,,29,,,39,37,,43,46,27,,
03-11-2021,23,23,,,,,,37,,,,46,,41,,29,39,40,,,,,,,43,37,10,42,26,,38,37,,,,,39,,,39,38,,43,44,34,,
03-11-2021,24,25,,,,,,37,,,,37,,38,,25,34,39,,,,,,,42,41,8,39,18,,38,36,,,,,38,,,36,37,,34,43,33,,
04-11-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04-11-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04-11-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04-11-2021,4,18,,,,,36,32,30,,,30,,32,,18,31,33,,,,,,,34,39,5,35,33,,,31,,,,,16,,,33,25,,20,38,21,,
04-11-2021,5,17,,,,,29,33,27,,,23,,32,,18,26,31,,,,,,,32,37,6,32,31,,,29,,,,,19,,,36,26,,24,38,21,,
04-11-2021,6,16,,,,,31,40,25,,,28,,35,,23,25,29,,,,,,,35,42,5,32,24,,,25,,,,,22,,,30,27,,28,35,25,,
04-11-2021,7,16,,,,,32,28,20,,,28,,39,,25,21,26,,,,,,,35,35,7,29,25,,,29,,,,,22,,,33,29,,26,35,24,,
04-11-2021,8,18,,,,,35,32,21,,,31,,38,,28,27,29,,,,,,,42,32,15,26,28,,29,27,,,,,24,,,35,29,,27,32,21,,
04-11-2021,9,22,,,,,41,36,35,,,36,,28,,30,34,43,,,,,,,45,28,25,29,39,,31,41,,,,,29,,,29,32,,34,38,17,,
04-11-2021,10,20,,,,,44,40,51,,,31,,20,,33,63,47,,,,,,,45,40,28,38,51,,34,54,,,,,34,,,34,32,,47,51,32,,
04-11-2021,11,21,,,,,59,45,52,,,37,,30,,32,55,71,,,,,,,55,42,26,42,55,,39,32,,,,,38,,,40,36,,51,55,28,,
04-11-2021,12,15,,,,,50,38,46,,,32,,31,,44,39,65,,,,,,,73,37,21,43,48,,31,34,,,,,25,,,50,29,,43,61,20,,
04-11-2021,13,10,,,,,40,40,35,,,23,,18,,28,28,43,,,,,,,68,27,13,27,34,,25,28,,,,,21,,,35,18,,60,52,16,,
04-11-2021,14,11,,,,,28,23,21,,,12,,19,,24,23,41,,,,,,,52,31,10,16,21,,13,19,,,,,15,,,26,11,,42,28,7,,
04-11-2021,15,8,,,,,24,18,24,,,9,,20,,19,11,14,,,,,,,42,23,7,20,27,,17,12,,,,,11,,,22,9,,34,34,5,,
04-11-2021,16,7,,,,,18,20,21,,,9,,19,,20,7,10,,,,,,,28,24,8,16,22,,20,11,,,,,17,,,19,7,,30,27,4,,
04-11-2021,17,6,,,,,17,25,19,,,18,,15,,16,8,10,,,,,,,29,27,13,17,22,,16,12,,,,,20,,,22,10,,17,21,5,,
04-11-2021,18,7,,,,,21,31,22,,,17,,17,,21,14,18,,,,,,,34,31,9,24,26,,20,18,,,,,18,,,33,15,,19,28,12,,
04-11-2021,19,12,,,,,21,32,21,,,21,,27,,24,15,20,,,,,,,25,30,10,22,31,,20,22,,,,,19,,,29,19,,19,27,18,,
04-11-2021,20,17,,,,,21,27,23,,,44,,20,,28,12,17,,,,,,,23,28,13,23,24,,24,21,,,,,18,,,34,21,,16,23,23,,
04-11-2021,21,17,,,,,23,25,23,,,42,,19,,26,21,26,,,,,,,26,35,14,23,24,,28,26,,,,,20,,,25,16,,19,26,23,,
04-11-2021,22,18,,,,,30,24,33,,,47,,18,,19,26,21,,,,,,,32,31,15,31,34,,28,27,,,,,24,,,29,22,,30,34,24,,
04-11-2021,23,22,,,,,30,27,34,,,39,,18,,15,18,18,,,,,,,28,29,13,30,34,,31,20,,,,,28,,,31,24,,26,38,21,,
04-11-2021,24,21,,,,,28,33,28,,,31,,13,,16,17,24,,,,,,,30,26,19,25,23,,29,19,,,,,28,,,30,20,,30,36,19,,
05-11-2021,1,17,,,,,29,30,25,,,28,,16,,18,19,29,,,,,,,34,21,24,28,20,,22,21,,,,,27,,,27,25,,36,34,19,,
05-11-2021,2,18,,,,,26,28,20,,,21,,14,,15,15,28,,,,,,,32,21,19,21,21,,19,13,,,,,26,,,29,25,,36,31,15,,
05-11-2021,3,11,,,,,30,27,23,,,24,,18,,14,11,16,,,,,,,29,20,23,17,22,,17,16,,,,,24,,,19,28,,28,28,15,,
05-11-2021,4,10,,,,,23,26,18,,,22,,15,,11,19,24,,,,,,,27,18,18,18,22,,15,17,,,,,23,,,18,22,,24,26,13,,
05-11-2021,5,11,,,,,21,27,14,,,21,,18,,12,16,23,,,,,,,26,17,20,17,17,,18,22,,,,,20,,,23,24,,25,26,17,,
05-11-2021,6,11,,,,,24,28,12,,,21,,22,,15,16,19,,,,,,,28,19,19,19,16,,20,22,,,,,22,,,28,24,,25,26,20,,
05-11-2021,7,13,,,,,25,28,25,,,22,,27,,18,14,20,,,,,,,28,22,13,23,18,,23,23,,,,,22,,,28,21,,27,26,21,,
05-11-2021,8,13,,,,,27,27,26,,,22,,25,,19,15,20,,,,,,,32,23,13,23,26,,24,24,,,,,17,,,30,22,,26,26,19,,
05-11-2021,9,17,,,,,35,29,26,,,23,,24,,22,20,30,,,,,,,45,22,16,21,25,,21,25,,,,,19,,,37,25,,26,29,21,,
05-11-2021,10,16,,,,,41,39,29,,,29,,26,,37,29,44,,,,,,,54,42,15,21,26,,24,33,,,,,22,,,44,35,,27,34,21,,
05-11-2021,11,14,,,,,50,44,29,,,29,,22,,45,37,50,,,,,,,65,48,13,28,31,,34,45,,,,,,,,53,40,,30,45,20,,
05-11-2021,12,9,,,,,43,43,24,,,32,,22,,29,40,38,,,,,,,57,46,13,29,23,,30,35,,,,,,,,48,39,,33,45,15,,
05-11-2021,13,7,,,,,30,39,19,,,20,,16,,35,19,15,,,,,,,25,31,8,22,21,,20,22,,,,,,,,29,14,,25,33,11,,
05-11-2021,14,6,,,,,20,28,19,,,9,,19,,16,4,7,,,,,,,17,30,6,10,26,,9,10,,,,,,,,13,8,,14,17,6,,
05-11-2021,15,5,,,,,16,16,21,,,9,,17,,18,6,8,,,,,,,19,20,5,12,24,,9,13,,,,,,,,19,7,,16,20,4,,
05-11-2021,16,7,,,,,14,19,16,,,9,,14,,18,7,7,,,,,,,22,20,5,13,18,,10,12,,,,,,,,21,7,,15,21,4,,
05-11-2021,17,8,,,,,13,20,13,,,12,,17,,21,7,8,,,,,,,30,22,6,18,17,,14,13,,,,,13,,,21,8,,15,24,7,,
05-11-2021,18,11,,,,,19,35,17,,,16,,30,,21,14,19,,,,,,,36,37,8,23,23,,20,19,,,,,19,,,32,18,,16,30,10,,
05-11-2021,19,11,,,,,38,53,30,,,28,,32,,51,22,32,,,,,,,48,47,11,38,49,,40,28,,,,,30,,,49,29,,29,47,26,,
05-11-2021,20,16,,,,,26,35,39,,,43,,33,,41,18,20,,,,,,,28,44,17,27,53,,30,29,,,,,33,,,33,27,,24,29,29,,
05-11-2021,21,15,,,,,23,38,24,,,40,,36,,36,24,26,,,,,,,29,39,17,36,21,,31,33,,,,,26,,,40,38,,24,34,28,,
05-11-2021,22,19,,,,,31,43,31,,,36,,29,,35,32,33,,,,,,,37,39,15,32,41,,39,32,,,,,26,,,41,38,,34,44,36,,
05-11-2021,23,26,,,,,42,42,39,,,46,,28,,35,38,35,,,,,,,43,33,12,37,37,,36,38,,,,,27,,,41,40,,42,44,36,,
05-11-2021,24,22,,,,,43,39,32,,,44,,37,,30,40,40,,,,,,,44,29,9,43,28,,37,39,,,,,25,,,38,35,,42,49,35,,
06-11-2021,1,22,,,,,31,36,24,,29,38,,37,,19,37,40,,,42,,,,41,38,15,37,16,,36,36,,,,,34,,,35,32,,38,46,32,,
06-11-2021,2,19,,,,,35,34,13,,24,34,,39,,20,30,37,,,39,,,,38,36,15,34,9,,32,32,,,,,31,,,28,31,,41,40,26,,
06-11-2021,3,14,,,,,31,29,16,,22,30,,32,,17,26,30,,,36,,,,35,31,17,31,8,,25,27,,,,,30,,,31,28,,33,35,17,,
06-11-2021,4,17,,,,,32,32,27,,25,25,,29,,12,22,26,,,31,,,,30,33,12,26,12,,28,25,,,,,32,,,32,27,,33,33,13,,
06-11-2021,5,15,,,,,30,30,23,,22,22,,27,,15,22,23,,,30,,,,29,34,10,24,11,,28,25,,,,,29,,,30,25,,30,32,18,,
06-11-2021,6,18,,,,,29,30,22,,21,24,,33,,16,19,22,,,30,,,,31,33,7,27,13,,28,27,,,,,28,,,28,25,,25,32,19,,
06-11-2021,7,16,,,,,28,30,20,,21,23,,37,,21,18,22,,,29,,,,34,30,9,26,18,,27,25,,,,,27,,,29,25,,25,30,23,,
06-11-2021,8,16,,,,,30,31,22,,20,25,,41,,24,22,24,,,29,,,,42,27,13,22,24,,27,26,,,,,24,,,35,26,,28,29,19,,
06-11-2021,9,16,,,,,40,37,35,,29,33,,24,,30,28,35,,,42,,,,49,32,12,23,28,,30,,,,,,25,,,38,26,,36,30,16,,
06-11-2021,10,19,,,,,52,44,39,,16,43,,16,,28,33,48,,,57,,,,47,39,13,35,35,,36,35,,,,,26,,,34,20,,45,43,22,,
06-11-2021,11,12,,,,,40,38,28,,9,29,,11,,26,34,48,,,46,,,,44,25,8,31,27,,31,35,,,,,19,,,39,19,,35,49,17,,
06-11-2021,12,8,,,,,18,17,15,,6,11,,11,,13,,37,,,21,,,,27,16,9,27,14,,23,12,,,,,22,,,17,14,,28,46,9,,
06-11-2021,13,12,,,,,12,15,14,,4,9,,9,,14,,7,,,23,,,,21,19,26,16,16,,20,13,,,,,30,,,23,10,,20,33,6,,
06-11-2021,14,6,,,,,10,11,12,,4,10,,11,,15,,7,,,15,,,,22,19,21,12,18,,11,14,,,,,23,,,22,8,,21,17,6,,
06-11-2021,15,5,,,,,10,11,10,,4,11,,14,,14,,7,,,14,,,,20,15,11,13,12,,12,11,,,,,11,,,19,9,,16,14,7,,
06-11-2021,16,4,,,,,10,12,11,,2,11,,14,,16,,7,,,13,,,,16,14,7,12,12,,,11,,,,,11,,,17,10,,12,15,,,
06-11-2021,17,6,,,,,10,17,11,,2,12,,14,,14,,10,,,17,,,,24,19,6,14,13,,12,14,,,,,13,,,18,11,,12,18,,,
06-11-2021,18,8,,,,,19,21,18,,5,18,,23,,17,,17,,,19,,,,36,27,8,22,19,,22,17,,,,,20,,,22,17,,17,27,9,,
06-11-2021,19,11,,,,,21,30,29,,11,27,,27,,21,,20,,,24,,,,41,27,8,27,24,,27,23,,,,,31,,,18,21,,24,38,14,,
06-11-2021,20,10,,,,,24,24,26,,13,32,,22,,15,,20,,,25,,,,29,26,12,26,22,,23,19,,,,,38,,,33,17,,26,30,15,,
06-11-2021,21,11,,,,,23,16,22,,10,36,,17,,12,,19,,,21,,,,29,20,17,27,20,,24,20,,,,,30,,,28,18,,23,26,13,,
06-11-2021,22,10,,,,,22,21,16,,12,51,,17,,12,,22,,,23,,,,19,18,14,27,16,,28,16,,,,,23,,,28,14,,24,31,14,,
06-11-2021,23,11,,,,,17,28,16,,16,49,,19,,16,,27,,,24,,,,27,16,12,26,17,,27,13,,,,,22,,,26,17,,18,30,14,,
06-11-2021,24,14,,,,,19,30,16,,18,42,,19,,24,,30,,,24,,,,25,22,11,21,19,,26,12,,,,,21,,,26,29,,19,32,18,,
07-11-2021,1,21,,,,,23,26,19,,19,31,,26,,17,,33,,,30,,,,31,25,10,19,19,,22,11,,,,,17,,,25,30,,24,35,20,,
07-11-2021,2,18,,,,,21,20,20,,22,27,,24,,17,,29,,,27,,,,26,20,10,18,20,,19,9,,,,,18,,,20,21,,29,34,24,,
07-11-2021,3,17,,,,,16,21,18,,19,23,,9,,17,,29,,,25,,,,25,18,10,16,15,,23,20,,,,,19,,,18,21,,26,28,24,,
07-11-2021,4,19,,,,,17,20,15,,15,22,,8,,14,,27,,,27,,,,27,21,10,20,16,,19,28,,,,,18,,,23,22,,24,26,23,,
07-11-2021,5,18,,,,,21,21,14,,13,19,,9,,16,,24,,,27,,,,29,24,8,23,13,,22,25,,,,,20,,,25,26,,22,29,21,,
07-11-2021,6,15,,,,,28,23,14,,11,17,,24,,16,,20,,,26,,,,29,26,7,21,11,,23,20,,,,,19,,,21,27,,22,30,22,,
07-11-2021,7,11,,,,,26,23,15,,10,17,,26,,15,,23,,,26,,,,33,26,6,24,16,,24,20,,,,,16,,,22,24,,23,28,20,,
07-11-2021,8,11,,,,,27,25,18,,11,17,,23,,17,,20,,,26,,,,24,26,7,22,14,,26,19,,,,,17,,,21,22,,22,27,18,,
07-11-2021,9,14,,,,,31,27,21,,17,24,,18,,21,,25,,,29,,,,27,28,8,17,18,,26,26,,,,,17,,,32,25,,23,24,17,,
07-11-2021,10,14,,,,,33,24,18,,14,26,,9,,20,,30,,,27,,,,31,28,10,17,20,,22,32,,,,,12,,,32,33,,28,27,15,,
07-11-2021,11,11,,,,,29,17,22,,11,27,,8,,20,,28,,,28,,,,31,24,9,20,24,,21,26,,,,,9,,,36,23,,24,30,15,,
07-11-2021,12,7,,,,,18,19,19,,9,22,,7,,18,,20,,,25,,,,29,17,6,16,21,,17,19,,,,,11,,,27,13,,17,29,9,,
07-11-2021,13,7,,,,,11,23,13,,7,12,,11,,25,,14,,,20,,,,27,14,4,17,14,,15,13,,,,,14,,,24,8,,19,27,6,,
07-11-2021,14,7,,,,,11,19,11,,6,11,,12,,17,,9,,,18,,,,17,18,6,13,11,,15,10,,,,,13,,,16,7,,17,18,5,,
07-11-2021,15,4,,,,,10,16,12,,5,10,,14,,14,,7,,,14,,,,14,16,6,10,10,,10,9,,,,,12,,,13,6,,16,15,3,,
07-11-2021,16,3,,,,,8,11,11,,5,10,,14,,12,,6,,,12,,,,20,15,5,10,11,,10,8,,,,,10,,,13,6,,12,15,3,,
07-11-2021,17,4,,,,,9,12,12,,4,9,,14,,8,,5,,,12,,,,20,15,5,12,13,,10,10,,,,,10,,,13,8,,13,17,6,,
07-11-2021,18,5,,,,,14,17,14,,7,11,,18,,11,,15,,,17,,,,25,18,3,17,17,,12,13,,,,,10,,,13,11,,15,20,5,,
07-11-2021,19,8,,,,,16,16,18,,11,15,,17,,14,,11,,,16,,,,22,21,4,19,16,,16,12,,,,,16,,,20,12,,17,22,8,,
07-11-2021,20,9,,,,,14,14,17,,8,29,,13,,15,,11,,,16,,,,14,18,8,17,19,,16,15,,,,,18,,,20,12,,15,20,8,,
07-11-2021,21,10,,,,,16,16,18,,11,25,,14,,15,,14,,,19,,,,22,21,16,20,21,,16,19,,,,,15,,,24,13,,17,27,10,,
07-11-2021,22,13,,,,,20,21,20,,10,21,,17,,14,,23,,,22,,,,22,21,17,20,23,,23,17,,,,,22,,,23,18,,15,30,14,,
07-11-2021,23,11,,,,,,20,15,,13,28,,16,,11,,21,,,22,,,,27,17,17,32,18,,28,16,,,,,15,,,17,19,,19,31,16,,
07-11-2021,24,13,,,,,,31,14,,11,30,,14,,10,,22,,,24,,,,30,14,16,34,16,,34,12,,,,,16,,,17,13,,19,32,9,,
08-11-2021,1,11,,,,,15,26,12,,11,30,,15,,12,,24,,,30,,,,30,14,14,18,15,,28,18,,,,,19,,,19,15,,22,35,18,,
08-11-2021,2,12,,,,,17,21,14,,18,28,,13,,11,,12,,,28,,,,28,20,11,15,16,,13,24,,,,,19,,,14,18,,30,25,17,,
08-11-2021,3,15,,,,,23,21,19,,15,23,,17,,11,,27,,,29,,,,26,19,8,18,16,,15,23,,,,,18,,,12,17,,28,25,15,,
08-11-2021,4,13,,,,,22,23,16,,12,21,,23,,10,,19,,,22,,,,23,23,9,17,11,,18,18,,,,,17,,,13,17,,23,23,17,,
08-11-2021,5,14,,,,,23,16,17,,16,19,,23,,13,,17,,,21,,,,22,26,8,15,12,,14,17,,,,,12,,,15,23,,23,23,16,,
08-11-2021,6,15,,,,,23,23,16,,13,18,,27,,16,,19,,,24,,,,25,26,6,22,13,,21,18,,,,,16,,,21,24,,23,25,15,,
08-11-2021,7,14,,,,,24,23,15,,12,19,,34,,17,,20,,,27,,,,26,26,8,22,16,,23,17,,,,,15,,,23,19,,21,27,19,,
08-11-2021,8,13,,,,,26,24,16,,13,22,,32,,18,,20,,,24,,,,30,28,10,21,21,,23,17,,,,,20,,,25,19,,22,27,18,,
08-11-2021,9,15,,,,,33,31,26,,19,27,,32,,31,,25,,,27,,,,38,37,11,20,21,,,25,,,,,21,,,33,24,,29,27,15,,
