Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-04-2021,12,9,,,19,,13,15,17,,5,6,,14,9,32,,8,,,,,,,18,17,2,11,16,,16,,,,,,5,,,45,,,9,17,,,
08-04-2021,13,6,,,6,,6,14,8,,3,6,,11,8,18,,8,,,,,,,16,12,2,10,8,,10,,,,,,8,,,18,,,9,11,,,
08-04-2021,14,6,,,6,,6,18,7,,4,10,,10,5,16,,9,,,,,,,18,15,3,7,8,,11,,,,,,7,,,19,,,7,9,,,
08-04-2021,15,6,,,7,,8,13,8,,5,10,,11,5,17,,5,,,,,,,23,14,3,8,9,,8,,,,,,7,,,17,,,7,11,,,
08-04-2021,16,6,,,6,,9,14,11,,7,11,,14,7,12,,5,,,,,,,27,15,5,9,12,,8,,,,,,8,,,15,,,9,20,,,
08-04-2021,17,9,,,8,,13,17,11,,10,14,,18,7,10,,11,,,,,,,15,25,4,13,12,,14,,,,,,6,,,18,,,8,14,,,
08-04-2021,18,10,,,13,,13,15,10,,12,17,,16,12,22,,14,,,,,,,26,22,4,17,12,,15,,,,,,7,,,23,,,9,14,,,
08-04-2021,19,12,,,11,,11,15,9,,14,22,,17,17,20,,26,,,,,,,32,21,4,22,13,,19,,,,,,6,,,27,,,10,14,,,
08-04-2021,20,8,,,8,,11,13,15,,18,27,,7,15,18,,21,,,,,,,27,12,4,26,12,,22,,,,,,6,,,26,,,16,19,,,
08-04-2021,21,7,,,8,,9,12,10,,15,26,,8,11,18,,17,,,,,,,17,13,4,24,9,,15,,,,,,13,,,25,,,19,20,,,
08-04-2021,22,7,,,15,,11,18,9,,7,13,,9,18,23,,14,,,,,,,22,16,5,22,14,,19,,,,,,14,,,25,,,17,23,,,
08-04-2021,23,7,,,9,,11,16,16,,5,17,,14,11,11,,9,,,,,,,10,20,8,10,16,,17,,,,,,13,,,12,,,12,12,,,
08-04-2021,24,5,,,8,,7,12,9,,4,10,,13,12,14,,6,,,,,,,8,13,6,7,10,,9,,,,,,7,,,16,,,7,6,,,
09-04-2021,1,6,,,11,,6,9,8,,4,12,,11,11,12,,6,,,,,,,8,15,5,8,9,,11,,,,,,6,,,23,,,7,12,,,
09-04-2021,2,8,,,11,,8,9,10,,10,8,,14,20,12,,11,,,,,,,17,30,5,19,9,,11,,,,,,6,,,16,,,10,10,,,
09-04-2021,3,11,,,9,,11,21,9,,18,23,,12,22,16,,12,,,,,,,24,26,4,29,11,,12,,,,,,9,,,20,,,26,14,,,
09-04-2021,4,18,,,12,,20,29,13,,25,27,,15,41,15,,26,,,,,,,33,36,5,28,11,,20,,,,,,7,,,22,,,31,20,,,
09-04-2021,5,22,,,20,,27,35,23,,39,39,,25,43,26,,36,,,,,,,52,36,4,44,11,,28,,,,,,9,,,43,,,29,34,,,
09-04-2021,6,19,,,39,,43,48,35,,46,46,,26,36,39,,45,,,,,,,56,50,4,52,22,,31,,,,,,23,,,49,,,24,43,,,
09-04-2021,7,33,,,41,,45,54,41,,42,37,,40,38,47,,44,,,,,,,52,52,5,52,39,,54,,,,,,30,,,45,,,38,44,,,
09-04-2021,8,32,,,47,,45,59,41,,42,41,,27,38,49,,55,,,,,,,47,51,8,55,47,,56,,,,,,24,,,50,,,35,41,,,
09-04-2021,9,24,,,54,,33,62,35,,37,25,,20,43,55,,76,,,,,,,41,42,10,59,36,,71,,,,,,30,,,71,,,31,38,,,
09-04-2021,10,19,,,54,,24,57,28,,19,19,,18,47,55,,76,,,,,,,40,44,4,56,34,,86,,,,,,15,,,68,,,19,52,,,
09-04-2021,11,16,,,27,,26,48,25,,9,15,,26,22,52,,43,,,,,,,54,34,3,26,23,,37,,,,,,15,,,44,,,32,49,,,
09-04-2021,12,9,,,8,,25,17,23,,6,14,,10,14,27,,29,,,,,,,34,33,6,15,23,,17,,,,,,16,,,24,,,23,21,,,
09-04-2021,13,8,,,7,,12,20,15,,5,9,,9,9,15,,13,,,,,,,16,21,4,14,16,,13,,,,,,9,,,16,,,12,16,,,
09-04-2021,14,7,,,8,,9,16,13,,6,7,,10,6,20,,7,,,,,,,21,21,3,13,14,,12,,,,,,7,,,18,,,10,17,,,
09-04-2021,15,,,,11,,7,15,11,,7,13,,14,7,15,,8,,,,,,,24,22,3,16,11,,12,,,,,,7,,,20,,,9,14,,,
09-04-2021,16,,,,9,,9,13,8,,7,12,,13,6,13,,12,,,,,,,34,23,3,17,11,,12,,,,,,7,,,14,,,10,19,,,
09-04-2021,17,,,,9,,12,12,8,,10,16,,11,8,15,,11,,,,,,,25,15,4,14,12,,17,,,,,,8,,,13,,,9,16,,,
09-04-2021,18,,,,8,,21,22,9,,15,18,,11,12,30,,18,,,,,,,33,22,3,19,16,,16,,,,,,7,,,24,,,9,21,,,
09-04-2021,19,,,,11,,19,26,15,,17,25,,13,16,20,,30,,,,,,,36,37,4,32,18,,13,,,,,,,,,20,,,12,18,,,
09-04-2021,20,,,,20,,15,25,12,,18,28,,21,21,26,,22,,,,,,,23,23,3,27,12,,19,,,,,,6,,,24,,,7,15,,,
09-04-2021,21,,,,23,,11,21,7,,19,24,,31,29,25,,16,,,,,,,18,22,3,29,9,,25,,,,,,4,,,27,,,10,13,,,
09-04-2021,22,,,,28,,19,23,23,,15,31,,18,36,43,,27,,,,,,,22,30,4,38,16,,40,,,,,,10,,,29,,,12,19,,,
09-04-2021,23,,,,36,,16,22,21,,15,17,,18,52,31,,31,,,,,,,31,29,3,34,27,,,,,,,,19,,,33,,,17,31,,,
09-04-2021,24,,,,45,,26,28,35,,21,12,,6,45,12,,34,,,,,,,36,47,3,36,35,,31,,,,,,29,,,37,,,11,24,,,
10-04-2021,1,,,,42,,11,31,34,,16,14,,7,36,29,46,41,,,,,,,30,36,2,36,39,,9,,,,,,11,,,56,,,7,19,,,
10-04-2021,2,,,,46,,11,19,36,,8,12,,6,45,36,20,25,,,,,,,20,30,2,26,37,,9,,,,,,10,,,50,,,6,11,,,
10-04-2021,3,,,,41,,10,20,35,,8,14,,6,41,33,8,17,,,,,,,35,20,2,15,34,,9,,,,,,15,,,39,,,11,24,,,
10-04-2021,4,,,,38,,14,42,30,,7,17,,6,39,29,7,16,,,,,,,39,30,2,14,27,,7,,,,,,14,,,32,,,14,41,,,
10-04-2021,5,,,,36,,22,40,24,,12,25,,6,38,32,15,20,,,,,,,43,26,3,28,28,,32,,,,,,14,,,44,,,18,25,,,
10-04-2021,6,,,,40,,32,39,29,,19,37,,11,37,41,38,41,,,,,,,37,33,3,39,28,,27,,,,,,19,,,48,,,23,36,,,
10-04-2021,7,,,,41,,38,41,34,,26,39,,12,35,40,43,46,,,,,,,42,46,3,42,38,,39,,,,,,24,,,43,,,28,43,,,
10-04-2021,8,,,,45,,37,48,35,,35,38,,13,37,43,41,47,,,,,,,42,47,5,55,37,,,,,,,,24,,,47,,,30,40,,,
10-04-2021,9,,,,52,,41,58,30,,39,33,,7,37,55,47,40,,,,,,,47,54,4,70,28,,53,,,,,,27,,,70,,,22,57,,,
10-04-2021,10,,,,38,,47,42,30,,20,15,,7,25,66,43,34,,,,,,,37,48,6,55,33,,56,,,,,,17,,,63,,,19,53,,,
10-04-2021,11,,,,25,,32,24,24,,8,13,,5,12,43,23,27,,,,,,,22,29,3,30,25,,41,,,,,,12,,,41,,,22,30,,,
10-04-2021,12,,,,12,,12,18,19,,7,11,,20,9,33,16,14,,,,,,,13,19,4,12,23,,16,,,,,,19,,,28,,,21,24,,,
10-04-2021,13,,,,8,,7,13,11,,7,9,,13,6,22,10,7,,,,,,,19,12,4,12,11,,13,,,,,,14,,,23,,,15,18,,,
10-04-2021,14,,,,9,,7,10,9,,7,9,,12,6,20,6,6,,,,,,,12,12,3,8,8,,11,,,,,,6,,,14,,,9,10,,,
10-04-2021,15,,,,9,,6,12,8,,6,7,,12,7,15,4,5,,,,,,,21,13,2,10,9,,9,,,,,,7,,,18,,,6,8,,,
10-04-2021,16,,,,9,,7,12,7,,7,8,,15,7,15,5,5,,,,,,,16,14,2,11,9,,10,,,,,,5,,,16,,,5,8,,,
10-04-2021,17,,,,9,,8,13,8,,6,13,,15,6,15,8,8,,,,,,,17,16,2,11,9,,12,,,,,,4,,,16,,,6,8,,,
10-04-2021,18,,,,7,,12,15,8,,7,11,,16,14,16,12,13,,,,,,,23,18,2,18,12,,19,,,,,,5,,,16,,,10,11,,,
10-04-2021,19,,,,6,,15,17,14,,11,16,,20,12,8,18,19,,,,,,,31,17,4,19,16,,24,,,,,,6,,,14,,,14,16,,,
10-04-2021,20,,,,4,,20,16,17,,19,27,,12,11,7,21,18,,,,,,,35,18,3,24,16,,35,,,,,,6,,,11,,,13,19,,,
10-04-2021,21,,,,9,,23,23,13,,15,29,,17,21,24,27,26,,,,,,,37,24,4,30,13,,31,,,,,,18,,,18,,,12,20,,,
10-04-2021,22,,,,29,,26,41,25,,16,38,,13,30,37,32,35,,,,,,,37,34,4,38,12,,16,,,,,,29,,,45,,,17,23,,,
10-04-2021,23,,,,34,,24,34,27,,18,33,,12,31,26,42,38,,,,,,,44,43,3,25,18,,12,,,,,,27,,,41,,,29,29,,,
10-04-2021,24,,,,34,,23,33,23,,18,23,,9,43,23,24,33,,,,,,,49,58,2,26,30,,14,,,,,,32,,,29,,,28,26,,,
11-04-2021,1,,,,26,,25,35,27,,13,12,,11,45,29,13,29,,,,,,,52,57,2,19,36,,9,,,,,,21,,,35,,,19,16,,,
11-04-2021,2,,,,21,,24,41,29,,9,10,,13,44,29,10,18,,,,,,,55,53,2,17,25,,8,,,,,,17,,,39,,,16,14,,,
11-04-2021,3,,,,26,,32,46,24,,8,12,,5,37,20,15,21,,,,,,,47,39,3,16,21,,7,,,,,,9,,,31,,,13,18,,,
11-04-2021,4,,,,19,,35,46,18,,6,12,,6,35,18,16,28,,,,,,,50,41,2,15,23,,6,,,,,,10,,,30,,,14,21,,,
11-04-2021,5,,,,26,,30,46,24,,10,24,,9,36,29,17,33,,,,,,,45,43,2,16,26,,14,,,,,,10,,,33,,,13,34,,,
11-04-2021,6,,,,33,,34,43,19,,18,30,,6,34,32,24,42,,,,,,,43,43,3,37,22,,42,,,,,,19,,,38,,,17,36,,,
11-04-2021,7,,,,37,,31,43,30,,36,42,,10,33,39,37,45,,,,,,,44,46,4,46,33,,43,,,,,,19,,,41,,,27,40,,,
11-04-2021,8,,,,29,,29,48,33,,27,38,,19,35,39,33,45,,,,,,,37,36,6,44,42,,48,,,,,,25,,,43,,,32,44,,,
11-04-2021,9,,,,21,,31,52,34,,19,17,,18,37,36,28,59,,,,,,,44,34,4,44,35,,64,,,,,,21,,,45,,,20,58,,,
11-04-2021,10,,,,18,,27,47,29,,9,10,,17,28,22,26,45,,,,,,,41,28,5,41,26,,45,,,,,,,,,33,,,16,42,,,
11-04-2021,11,,,,18,,19,31,23,,8,10,,14,13,28,14,13,,,,,,,34,25,6,22,26,,32,,,,,,25,,,29,,,25,36,,,
11-04-2021,12,,,,10,,11,21,14,,5,6,,12,7,22,8,6,,,,,,,17,22,6,10,12,,27,,,,,,14,,,21,,,25,15,,,
11-04-2021,13,,,,9,,9,11,14,,5,5,,11,,16,5,5,,,,,,,13,15,3,11,12,,14,,,,,,6,,,18,,,11,9,,,
11-04-2021,14,,,,9,,5,10,10,,5,5,,9,7,16,4,4,,,,,,,12,14,2,8,11,,7,,,,,,5,,,12,,,5,7,,,
11-04-2021,15,,,,9,,4,10,6,,3,6,,10,6,16,4,4,,,,,,,23,13,2,7,8,,9,,,,,,5,,,13,,,4,7,,,
11-04-2021,16,,,,11,,8,9,6,,4,5,,7,,13,7,6,,,,,,,15,11,3,9,7,,12,,,,,,9,,,12,,,5,6,,,
11-04-2021,17,,,,9,,7,7,5,,5,8,,6,7,11,9,11,,,,,,,15,11,3,12,7,,10,,,,,,5,,,11,,,6,8,,,
11-04-2021,18,,,,8,,8,9,4,,7,9,,7,12,11,11,10,,,,,,,14,12,3,11,5,,12,,,,,,5,,,11,,,7,7,,,
11-04-2021,19,,,,5,,9,11,4,,8,10,,8,11,7,10,11,,,,,,,13,13,4,15,7,,16,,,,,,5,,,12,,,6,9,,,
11-04-2021,20,,,,8,,13,15,6,,11,16,,17,8,15,13,16,,,,,,,15,19,4,14,10,,18,,,,,,5,,,15,,,7,10,,,
11-04-2021,21,,,,7,,13,15,8,,7,31,,11,15,10,9,14,,,,,,,12,18,3,21,11,,21,,,,,,8,,,14,,,10,13,,,
11-04-2021,22,,,,11,,11,10,9,,21,40,,8,13,21,22,17,,,,,,,22,16,6,29,13,,29,,,,,,19,,,16,,,11,16,,,
11-04-2021,23,,,,33,,12,10,13,,21,23,,10,26,22,24,21,,,,,,,23,13,6,38,14,,23,,,,,,21,,,31,,,16,17,,,
11-04-2021,24,,,,26,,15,11,13,,24,32,,7,35,18,27,27,,,,,,,30,12,3,31,13,,20,,,,,,15,,,24,,,21,28,,,
12-04-2021,1,,,,19,,22,16,16,,28,35,,8,42,20,36,19,,,,,,,30,20,2,24,15,,18,,,,,,17,,,33,,,19,33,,,
12-04-2021,2,,,,10,,19,35,18,,20,28,,9,38,20,15,23,,,,,,,35,26,3,33,11,,18,,,,,,17,,,34,,,17,28,,,
12-04-2021,3,,,,10,,22,45,11,,25,30,,9,36,13,24,32,,,,,,,33,26,4,23,7,,34,,,,,,12,,,21,,,16,19,,,
12-04-2021,4,,,,13,,23,36,20,,34,38,,9,34,15,38,39,,,,,,,35,42,4,19,9,,23,,,,,,12,,,27,,,21,20,,,
12-04-2021,5,,,,11,,32,38,15,,33,32,,20,35,32,39,40,,,,,,,40,52,4,26,11,,40,,,,,,19,,,34,,,25,31,,,
12-04-2021,6,,,,28,,38,47,19,,33,34,,21,36,44,40,44,,,,,,,41,53,5,41,14,,39,,,,,,23,,,44,,,30,37,,,
12-04-2021,7,,,,44,,42,47,35,,37,36,,31,35,47,38,40,,,,,,,45,53,7,45,29,,41,,,,,,17,,,46,,,35,41,,,
12-04-2021,8,,,,48,,44,59,42,,37,40,,22,41,49,40,41,,,,,,,45,54,6,41,41,,47,,,,,,30,,,57,,,33,42,,,
12-04-2021,9,,,,66,,39,59,40,,39,43,,21,53,71,50,59,,,,,,,56,45,6,44,,,49,,,,,,19,,,70,,,30,27,,,
12-04-2021,10,,,,65,,33,66,25,,17,25,,24,24,69,33,43,,,,,,,51,41,4,37,,,35,,,,,,12,,,62,,,20,19,,,
12-04-2021,11,,,,55,,39,43,21,,8,8,,24,13,40,16,26,,,,,,,33,41,3,24,,,29,,,,,,11,,,58,,,18,29,,,
12-04-2021,12,,,,28,,26,21,18,,5,7,,25,9,30,6,7,,,,,,,22,26,3,16,20,,22,,,,,,6,,,33,,,9,13,,,
12-04-2021,13,,,,15,,9,13,10,,7,9,,19,8,21,4,4,,,,,,,15,21,2,13,12,,7,,,,,,6,,,20,,,5,10,,,
12-04-2021,14,,,,11,,7,12,6,,6,7,,12,9,22,6,6,,,,,,,15,13,2,9,7,,8,,,,,,6,,,22,,,5,8,,,
12-04-2021,15,,,,13,,5,11,6,,5,9,,13,10,20,4,4,,,,,,,9,11,3,7,7,,7,,,,,,6,,,16,,,6,8,,,
12-04-2021,16,,,,15,,8,14,8,,7,11,,10,11,15,5,6,,,,,,,17,13,3,9,9,,8,,,,,,5,,,18,,,9,8,,,
12-04-2021,17,,,,8,,10,14,14,,9,9,,12,17,9,10,11,,,,,,,22,18,4,18,9,,11,,,,,,9,,,19,,,5,9,,,
12-04-2021,18,,,,10,,15,13,12,,11,18,,18,19,,15,19,,,,,,,29,12,5,20,10,,17,,,,,,8,,,21,,,6,11,,,
12-04-2021,19,,,,10,,12,14,7,,10,20,,31,14,20,12,18,,,,,,,21,19,4,13,8,,18,,,,,,9,,,16,,,13,17,,,
12-04-2021,20,,,,10,,22,17,17,,9,20,,27,17,8,19,24,,,,,,,26,21,6,38,32,,35,,,,,,20,,,16,,,26,26,,,
12-04-2021,21,,,,12,,12,15,15,,7,29,,13,14,7,12,16,,,,,,,25,14,8,23,26,,25,,,,,,19,,,17,,,15,23,,,
12-04-2021,22,,,,14,,18,29,15,,9,36,,23,11,14,19,16,,,,,,,30,25,13,22,17,,28,,,,,,19,,,34,,,18,22,,,
12-04-2021,23,,,,19,,18,26,18,,9,23,,16,10,10,20,12,,,,,,,32,18,12,21,17,,25,,,,,,19,,,35,,,24,30,,,
12-04-2021,24,,,,15,,12,20,13,,10,17,,24,12,9,20,28,,,,,,,25,17,13,28,13,,29,,,,,,19,,,25,,,17,30,,,
13-04-2021,1,,,,9,,15,18,9,,24,31,,20,30,9,27,21,,,,,,,21,26,9,30,8,,31,,,,,,13,,,15,,,24,23,,,
13-04-2021,2,,,,10,,18,20,13,,32,22,,23,35,9,35,19,,,,,,,20,33,6,29,8,,22,,,,,,16,,,17,,,25,32,,,
13-04-2021,3,,,,8,,16,26,25,,34,26,,19,37,10,41,31,,,,,,,33,44,4,45,9,,22,,,,,,11,,,15,,,35,30,,,
13-04-2021,4,,,,12,,21,30,16,,34,38,,15,32,13,35,33,,,,,,,33,41,4,53,8,,25,,,,,,19,,,18,,,37,28,,,
13-04-2021,5,,,,31,,28,49,21,,36,41,,28,42,26,34,30,,,,,,,42,42,4,49,10,,22,,,,,,23,,,45,,,26,35,,,
13-04-2021,6,,,,44,,44,54,28,,36,42,,35,43,44,37,37,,,,,,,49,64,8,49,21,,47,,,,,,26,,,54,,,33,44,,,
13-04-2021,7,,,,47,,43,64,41,,40,40,,37,41,52,35,39,,,,,,,51,60,6,44,32,,47,,,,,,32,,,58,,,34,46,,,
13-04-2021,8,,,,52,,46,68,43,,43,40,,49,42,50,37,42,,,,,,,53,62,8,43,50,,55,,,,,,34,,,58,,,36,52,,,
13-04-2021,9,,,,55,,50,74,38,,41,30,,23,50,40,36,55,,,,,,,70,41,9,65,24,,52,,,,,,25,,,61,,,38,50,,,
13-04-2021,10,,,,38,,48,59,28,,23,17,,18,47,39,48,69,,,,,,,75,45,8,60,33,,68,,,,,,23,,,67,,,25,78,,,
13-04-2021,11,,,,35,,46,55,38,,18,15,,11,14,36,29,47,,,,,,,63,32,5,26,35,,50,,,,,,19,,,42,,,30,60,,,
13-04-2021,12,,,,18,,25,38,32,,14,22,,12,9,39,15,16,,,,,,,32,26,6,20,22,,20,,,,,,17,,,21,,,38,28,,,
13-04-2021,13,,,,10,,11,17,20,,11,13,,16,8,32,7,5,,,,,,,13,21,3,12,20,,12,,,,,,10,,,24,,,21,9,,,
13-04-2021,14,,,,11,,9,11,11,,7,9,,15,8,21,4,4,,,,,,,20,17,3,9,13,,11,,,,,,8,,,17,,,10,9,,,
13-04-2021,15,,,,10,,7,10,12,,6,10,,13,7,19,4,3,,,,,,,18,16,3,11,12,,15,,,,,,7,,,17,,,10,11,,,
13-04-2021,16,,,,11,,11,16,11,,8,9,,19,5,12,4,5,,,,,,,17,23,2,11,12,,13,,,,,,7,,,22,,,11,12,,,
13-04-2021,17,,,,16,,16,37,11,,10,13,,27,11,24,12,20,,,,,,,41,19,3,21,14,,17,,,,,,7,,,31,,,11,19,,,
13-04-2021,18,,,,19,,20,46,12,,10,17,,22,16,20,,25,,,,,,,39,20,3,20,17,,24,,,,,,13,,,34,,,16,28,,,
13-04-2021,19,,,,21,,24,28,17,,14,21,,13,19,24,,24,,,,,,,29,29,8,19,15,,19,,,,,,,,,35,,,16,19,,,
13-04-2021,20,,,,23,,18,23,17,,8,21,,14,18,11,,26,,,,,,,23,17,10,20,14,,23,,,,,,,,,21,,,15,17,,,
13-04-2021,21,,,,22,,12,23,11,,9,19,,27,18,26,,20,,,,,,,22,17,11,19,13,,22,,,,,,,,,29,,,14,20,,,
13-04-2021,22,,,,23,,12,23,15,,13,18,,36,13,19,,12,,,,,,,17,24,11,17,13,,22,,,,,,,,,22,,,13,14,,,
13-04-2021,23,,,,21,,14,24,13,,12,15,,21,23,18,,19,,,,,,,22,24,8,20,14,,25,,,,,,,,,21,,,16,18,,,
13-04-2021,24,,,,19,,11,18,15,,32,,,24,24,22,,23,,,,,,,26,,3,28,13,,22,,,,,,,,,21,,,18,18,,,
14-04-2021,1,,,,,,,,,,37,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,
14-04-2021,2,,,,,,,,,,26,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,
14-04-2021,3,,,,,,,,,,23,,,,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,
14-04-2021,4,,,,17,,32,25,26,,23,36,,14,25,16,18,,,,,,,,29,39,5,34,24,,20,,,,,,13,,,31,,,24,43,,,
14-04-2021,5,,,,26,,33,34,31,,26,37,,12,25,26,30,30,,,,,,,37,47,3,35,29,,44,,,,,,15,,,39,,,29,43,,,
14-04-2021,6,,,,35,,36,46,36,,22,43,,12,28,29,31,40,,,,,,,45,45,4,38,39,,42,,,,,,32,,,34,,,37,43,,,
14-04-2021,7,,,,39,,38,45,37,,22,37,,16,27,34,31,35,,,,,,,48,46,6,40,41,,43,,,,,,27,,,41,,,35,46,,,
14-04-2021,8,,,,45,,41,56,48,,28,41,,23,27,43,35,44,,,,,,,62,53,6,45,49,,47,,,,,,32,,,50,,,34,41,,,
14-04-2021,9,,,,64,,33,66,35,,42,32,,11,41,68,43,44,,,,,,,56,46,,41,42,,48,,,,,,28,,,66,,,29,55,,,
14-04-2021,10,,,,59,,29,66,32,,29,21,,37,36,68,34,41,,,,,,,57,42,,43,26,,20,,,,,,21,,,79,,,28,59,,,
14-04-2021,11,,,,45,,41,52,28,,18,11,,51,22,57,44,25,,,,,,,46,56,,34,34,,28,,,,,,15,,,48,,,37,55,,,
14-04-2021,12,,,,28,,27,41,28,,11,11,,17,16,33,25,20,,,,,,,28,32,4,17,31,,29,,,,,,16,,,32,,,27,45,,,
14-04-2021,13,,,,12,,12,24,16,,7,13,,11,9,19,9,14,,,,,,,21,23,5,11,19,,12,,,,,,16,,,15,,,12,17,,,
14-04-2021,14,,,,8,,9,23,12,,8,10,,12,9,16,5,5,,,,,,,11,21,5,9,15,,9,,,,,,8,,,13,,,11,10,,,
14-04-2021,15,,,,9,,8,14,14,,7,12,,15,11,10,4,5,,,,,,,12,24,3,12,15,,11,,,,,,7,,,15,,,8,10,,,
14-04-2021,16,,,,7,,11,21,12,,,16,,15,10,8,7,8,,,,,,,30,17,3,12,15,,12,,,,,,8,,,18,,,9,13,,,
14-04-2021,17,,,,11,,11,22,8,,10,18,,12,10,16,12,14,,,,,,,17,20,5,23,7,,20,,,,,,9,,,14,,,7,22,,,
14-04-2021,18,,,,25,,15,20,10,,13,25,,12,17,29,14,23,,,,,,,30,20,6,23,11,,24,,,,,,17,,,22,,,15,25,,,
14-04-2021,19,,,,13,,30,18,24,,23,24,,17,15,15,33,33,,,,,,,35,20,8,31,19,,22,,,,,,13,,,20,,,17,21,,,
14-04-2021,20,,,,7,,9,14,11,,16,27,,10,12,6,16,15,,,,,,,21,13,11,28,15,,26,,,,,,18,,,,,,12,26,,,
14-04-2021,21,,,,11,,13,24,15,,10,12,,12,21,10,15,13,,,,,,,25,22,11,26,21,,27,,,,,,17,,,17,,,15,25,,,
14-04-2021,22,,,,14,,14,19,13,,6,11,,15,8,17,8,11,,,,,,,13,19,8,10,15,,13,,,,,,12,,,20,,,12,13,,,
14-04-2021,23,,,,10,,9,11,10,,7,8,,13,6,10,6,7,,,,,,,11,17,5,9,11,,10,,,,,,8,,,16,,,8,9,,,
14-04-2021,24,,,,14,,6,13,9,,13,21,,10,7,12,6,7,,,,,,,9,15,5,12,10,,15,,,,,,9,,,15,,,10,16,,,
15-04-2021,1,,,,10,,10,25,12,,10,16,,12,21,10,10,12,,,,,,,15,22,4,13,12,,17,,,,,,10,,,14,18,,9,18,,,
15-04-2021,2,,,,12,,12,17,14,,17,15,,20,19,10,23,25,,,,,,,19,23,4,22,11,,16,,,,,,8,,,13,23,,12,14,,,
15-04-2021,3,,,,6,,10,20,13,,23,16,,18,17,9,20,19,,,,,,,16,16,3,18,5,,11,,,,,,6,,,15,20,,23,16,,,
15-04-2021,4,,,,15,,16,43,17,,23,20,,10,25,13,25,25,,,,,,,33,35,2,22,7,,12,,,,,,11,,,25,16,,19,20,,,
15-04-2021,5,,,,26,,26,46,19,,32,32,,18,35,22,31,39,,,,,,,47,47,3,26,16,,36,,,,,,15,,,39,43,,23,33,,,
15-04-2021,6,,,,35,,29,46,22,,32,25,,32,28,36,31,36,,,,,,,46,42,4,37,20,,40,,,,,,12,,,44,42,,30,35,,,
15-04-2021,7,,,,36,,40,48,29,,29,28,,50,24,36,35,37,,,,,,,42,44,4,36,31,,48,,,,,,25,,,47,41,,33,39,,,
15-04-2021,8,,,,39,,39,48,32,,32,31,,53,29,38,42,45,,,,,,,43,41,6,43,34,,51,,,,,,28,,,47,46,,34,48,,,
15-04-2021,9,,,,40,,33,51,29,,30,33,,37,39,43,44,56,,,,,,,54,39,8,59,32,,47,,,,,,23,,,48,47,,38,52,,,
15-04-2021,10,,,,34,,33,48,25,,28,22,,19,32,53,42,57,,,,,,,61,49,7,65,30,,60,,,,,,16,,,52,50,,24,62,,,
15-04-2021,11,,,,28,,31,52,20,,14,18,,20,23,39,,40,,,,,,,51,50,6,31,22,,61,,,,,,14,,,60,45,,24,49,,,
15-04-2021,12,,,,12,,25,32,23,,8,17,,,17,27,,30,,,,,,,28,26,4,15,25,,21,,,,,,11,,,19,28,,24,22,,,
15-04-2021,13,,,,6,,13,16,16,,7,12,,,6,16,,18,,,,,,,23,21,6,18,18,,13,,,,,,11,,,13,14,,14,16,,,
15-04-2021,14,,,,4,,15,15,13,,5,11,,,6,15,6,9,,,,,,,18,18,5,15,15,,15,,,,,,9,,,16,8,,9,15,,,
15-04-2021,15,,,,5,,8,14,11,,5,11,,11,4,15,4,6,,,,,,,16,16,3,14,15,,14,,,,,,9,,,22,7,,9,15,,,
15-04-2021,16,,,,8,,10,14,10,,4,12,,7,8,16,4,5,,,,,,,14,15,3,12,14,,13,,,,,,9,,,15,6,,11,14,,,
15-04-2021,17,,,,8,,11,20,11,,5,11,,9,10,13,5,6,,,,,,,25,15,4,16,13,,14,,,,,,8,,,22,11,,11,16,,,
15-04-2021,18,,,,8,,16,19,11,,8,12,,9,17,9,15,15,,,,,,,37,16,4,29,15,,20,,,,,,9,,,21,25,,12,16,,,
15-04-2021,19,,,,16,,17,19,13,,18,24,,25,22,9,22,21,,,,,,,23,19,5,34,17,,29,,,,,,9,,,21,32,,20,25,,,
15-04-2021,20,,,,39,,33,32,20,,21,30,,28,26,38,35,43,,,,,,,44,32,4,36,16,,34,,,,,,8,,,40,53,,22,36,,,
15-04-2021,21,,,,16,,31,15,19,,21,32,,14,45,27,34,31,,,,,,,38,16,3,21,16,,25,,,,,,6,,,26,38,,13,22,,,
15-04-2021,22,,,,24,,18,20,22,,20,29,,13,54,31,30,26,,,,,,,31,17,4,,19,,,,,,,,18,,,28,37,,10,21,,,
15-04-2021,23,,,,40,,29,25,24,,21,29,,11,38,38,44,47,,,,,,,38,19,4,,18,,,,,,,,23,,,35,48,,21,35,,,
15-04-2021,24,,,,31,,15,53,26,,15,26,,8,30,30,25,50,,,,,,,48,33,3,,23,,,,,,,,18,,,44,55,,19,33,,,
16-04-2021,1,,,,19,,23,43,26,,11,15,,7,46,25,12,37,,,,,,,40,33,3,,16,,,,,,,,12,,,54,44,,17,28,,,
