Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-07-2021,10,10,,,43,,31,32,22,,10,11,,26,31,,19,27,,,33,,,,32,33,,,34,,11,,,,,,7,,,31,23,,17,24,23,,
08-07-2021,11,10,,,37,,35,29,27,,8,12,,,41,,18,29,,,31,,,,31,38,,16,27,,14,,,,,,6,,,32,21,,13,19,20,,
08-07-2021,12,8,,,24,,30,30,24,,7,6,,,25,,16,22,,,19,,,,22,30,,16,21,,8,,,,,,7,,,25,23,,11,15,23,,
08-07-2021,13,7,,,22,,17,29,15,,6,4,,,24,,13,16,,,16,,,,19,32,,14,22,,5,,,,,,4,,,34,23,,7,11,18,,
08-07-2021,14,9,,,38,,11,19,10,,5,6,,22,18,,8,14,,,13,,,,13,18,,8,12,,4,,,,,,,,,26,12,,6,8,16,,
08-07-2021,15,6,,,25,,7,13,8,,4,3,,25,11,,4,7,,,10,,,,9,14,,5,10,,4,,17,,,,,,,26,13,,4,8,12,,
08-07-2021,16,5,,,22,,6,17,7,,5,2,,20,13,,5,5,,,10,,,,11,16,,6,11,,4,,22,,,,,,,19,12,,4,8,11,,
08-07-2021,17,6,,,23,,8,23,8,,6,3,,19,24,,6,16,,,9,,,,7,16,,7,10,,4,,20,,,,,,,28,51,,4,8,21,,
08-07-2021,18,7,,,20,,12,31,13,,8,5,,16,34,,8,25,,,9,,,,22,13,,11,9,,5,,20,,,,1,,,30,41,,4,10,19,,
08-07-2021,19,13,,,28,,23,44,12,,9,5,,24,27,,23,31,,,13,,,,48,30,,16,21,,7,,25,,,,2,,,47,29,,6,13,14,,
08-07-2021,20,18,,,22,,27,45,29,,11,6,,22,26,,40,41,,,34,,,,46,28,,17,25,,7,,26,,,,5,,,36,31,,7,17,18,,
08-07-2021,21,20,,,24,,19,64,17,,10,8,,29,34,,31,33,,,30,,,,51,19,,18,22,,9,,24,,,,8,,,47,38,,30,40,30,,
08-07-2021,22,21,,,17,,17,38,23,,8,8,,28,25,,41,43,,,24,,,,40,20,,33,30,,11,,21,,,,9,,,46,36,,11,34,30,,
08-07-2021,23,20,,,26,,26,45,22,,9,5,,32,29,,47,40,,,37,,,,48,32,,23,24,,8,,21,,,,9,,,29,30,,6,33,22,,
08-07-2021,24,23,,,12,,20,29,17,,4,,,26,28,,10,36,,,25,,,,34,25,,9,18,,3,,17,,,,2,,,39,25,,5,14,19,,
09-07-2021,1,4,,,8,,8,10,6,,5,6,,15,31,,5,10,,,10,,,,8,9,,4,5,,2,,10,,,,2,,,17,18,,7,8,19,,
09-07-2021,2,6,,,8,,7,11,7,,6,11,,19,15,,6,7,,,13,,,,12,16,,7,7,,3,,14,,,,2,,,16,17,,7,7,16,,
09-07-2021,3,11,,,15,,9,20,9,,6,9,,16,13,,8,8,,,20,,,,16,21,,10,8,,4,,17,,,,3,,,20,31,,6,13,16,,
09-07-2021,4,11,,,17,,10,25,9,,10,9,,15,17,,8,10,,,17,,,,20,19,,10,10,,5,,15,,,,6,,,17,31,,8,16,21,,
09-07-2021,5,10,,,17,,17,28,12,,15,10,,17,15,,15,15,,,21,,,,25,20,,25,10,,7,,15,,,,10,,,25,28,,10,17,21,,
09-07-2021,6,16,,,13,,22,25,12,,14,13,,21,17,,24,23,,,23,,,,26,21,,28,12,,14,,15,,,,13,,,27,30,,19,23,21,,
09-07-2021,7,,,,13,,23,27,12,,20,17,,23,20,,,25,,,26,,,,26,23,,29,14,,11,,14,,,,12,,,33,30,,22,25,21,,
09-07-2021,8,,,,19,,26,28,18,,18,12,,20,23,,23,26,,,27,,,,31,25,,26,17,,14,,17,,,,11,,,33,29,,19,29,21,,
09-07-2021,9,,,,26,,25,38,18,,9,7,,23,29,,16,21,,,33,,,,32,28,,21,24,,12,,23,,,,7,,,35,25,,18,32,25,,
09-07-2021,10,,,,32,,21,44,15,,6,4,,21,28,,12,19,,,35,,,,39,35,,14,24,,9,,23,,,,4,,,43,,,15,29,27,,
09-07-2021,11,,,,38,,23,42,19,,5,4,,18,24,,12,22,,,27,,,,29,35,,12,19,,5,,20,,,,3,,,34,,,10,19,23,,
09-07-2021,12,,,,36,,8,29,8,,4,4,,18,19,,6,13,,,12,,,,19,17,,7,11,,4,,16,,,,3,,,38,,,5,8,13,,
09-07-2021,13,5,,,24,,6,15,5,,3,5,,7,,,4,5,,,10,,,,8,9,,5,5,,3,,7,,,,2,,,28,,,5,8,8,,
09-07-2021,14,6,,,18,,7,14,6,,4,4,,6,,,4,5,,,10,,,,6,11,,5,5,,3,,7,,,,2,,,21,14,,4,8,7,,
09-07-2021,15,5,,,13,,6,9,5,,4,5,,7,,,3,3,,,10,,,,6,8,,5,4,,4,,6,,,,2,,,17,11,,3,7,5,,
09-07-2021,16,5,,,13,,6,12,5,,6,4,,6,9,,3,3,,,10,,,,8,11,,6,4,,4,,7,,,,2,,,20,15,,3,8,4,,
09-07-2021,17,8,,,9,,9,25,7,,7,5,,11,8,,6,8,,,13,,,,12,20,,8,6,,4,,11,,,,2,,,17,15,,6,9,4,,
09-07-2021,18,10,,,9,,12,25,8,,9,5,,18,9,,8,11,,,15,,,,12,24,,10,7,,5,,15,,,,2,,,22,16,,7,10,7,,
09-07-2021,19,21,,,15,,16,36,10,,11,12,,17,10,,10,12,,,16,,,,17,27,,12,12,,7,,18,,,,4,,,40,34,,9,12,12,,
09-07-2021,20,25,,,15,,26,47,20,,18,19,,18,15,,19,25,,,27,,,,31,19,,18,22,,18,,25,,,,11,,,48,29,,17,18,12,,
09-07-2021,21,18,,,16,,27,27,21,,14,21,,21,15,,18,19,,,28,,,,25,23,,26,20,,18,,23,,,,17,,,32,25,,25,33,17,,
09-07-2021,22,12,,,15,,22,33,20,,16,21,,16,13,,15,16,,,25,,,,24,20,,19,15,,22,,12,,,,17,,,28,23,,24,24,21,,
09-07-2021,23,17,,,12,,19,31,15,,21,19,,8,18,,18,14,,,23,,,,25,15,,20,14,,20,,12,,,,23,,,18,21,,20,26,18,,
09-07-2021,24,11,,,10,,16,20,11,,19,19,,13,18,,13,14,,,22,,,,19,12,,18,10,,22,,12,,,,10,,,20,19,,13,23,15,,
10-07-2021,1,11,,,9,,14,21,10,,19,19,,11,13,,10,11,,,21,,,,18,15,,15,11,,20,,12,,,,9,,,21,19,,13,22,12,,
10-07-2021,2,15,,,10,,10,18,10,,20,18,,10,13,,10,11,,,16,,,,20,14,,14,10,,14,,16,,,,10,,,24,14,,15,16,8,,
10-07-2021,3,21,,,10,,12,23,12,,20,20,,18,12,,17,10,,,18,,,,18,19,,14,10,,19,,18,,,,12,,,22,10,,18,15,8,,
10-07-2021,4,20,,,15,,13,18,7,,19,12,,15,13,,17,11,,,14,,,,20,22,,22,6,,12,,11,,,,9,,,23,12,,21,20,12,,
10-07-2021,5,17,,,14,,20,18,8,,13,12,,17,11,,21,17,,,22,,,,24,22,,19,9,,10,,24,,,,13,,,27,15,,22,27,18,,
10-07-2021,6,21,,,12,,21,24,12,,17,19,,29,10,,21,14,,,24,,,,28,30,,28,11,,5,,24,,,,17,,,28,17,,21,27,19,,
10-07-2021,7,18,,,10,,21,24,14,,20,22,,32,10,,25,21,,,23,,,,26,28,,30,16,,11,,22,,,,20,,,24,19,,21,29,19,,
10-07-2021,8,19,,,13,,23,30,18,,20,16,,20,17,,25,28,,,27,,,,28,27,,34,16,,25,,15,,,,21,,,23,21,,16,30,22,,
10-07-2021,9,20,,,16,,27,28,19,,11,15,,15,21,,24,31,,,27,,,,31,20,,40,21,,31,,16,,,,11,,,35,23,,18,28,23,,
10-07-2021,10,13,,,21,,31,30,22,,9,9,,14,21,,27,27,,,33,,,,34,21,,33,21,,32,,17,,,,12,,,37,29,,13,27,24,,
10-07-2021,11,10,,,27,,18,34,14,,8,8,,16,14,,23,22,,,28,,,,37,22,,30,19,,,,20,,,,9,,,33,18,,8,24,13,,
10-07-2021,12,9,,,21,,21,33,12,,,8,,19,13,,15,16,,,31,,,,37,27,,20,18,,24,,17,,,,7,,,32,19,,7,24,10,,
10-07-2021,13,9,,,16,,21,29,15,,,8,,18,9,,11,12,,,27,,,,24,30,,9,17,,19,,18,,,,6,,,29,12,,14,30,8,,
10-07-2021,14,9,,,10,,17,20,21,,,13,,19,6,,7,10,,,18,,,,26,24,,10,23,,9,,21,,,,13,,,22,9,,21,17,6,,
10-07-2021,15,7,,,8,,11,16,18,,,5,,15,6,,9,8,,,20,,,,23,20,,12,20,,13,,15,,,,11,,,17,8,,14,17,4,,
10-07-2021,16,7,,,10,,15,13,16,,,7,,13,8,,11,12,,,25,,,,17,16,,26,14,,16,,12,,,,14,,,14,10,,14,22,6,,
10-07-2021,17,8,,,17,,19,19,14,,,6,,23,9,,10,11,,,25,,,,29,27,,38,14,,26,,19,,,,10,,,21,12,,22,30,6,,
10-07-2021,18,9,,,15,,24,25,14,,,14,,30,9,,7,19,,,27,,,,44,36,,33,16,,30,,25,,,,16,,,16,14,,27,33,6,,
10-07-2021,19,7,,,16,,40,24,16,,,13,,42,11,,14,26,,,35,,,,45,51,,32,19,,27,,25,,,,13,,,19,15,,34,32,8,,
10-07-2021,20,9,,,17,,46,34,15,,,11,,40,12,,15,23,,,47,,,,62,33,,44,17,,41,,27,,,,18,,,27,19,,42,44,9,,
10-07-2021,21,12,,,16,,41,23,21,,,48,,18,9,,19,18,,,49,,,,56,24,,41,23,,39,,18,,,,6,,,25,18,,28,41,9,,
10-07-2021,22,12,,,12,,28,19,14,,,46,,17,9,,18,14,,,34,,,,48,17,,37,14,,25,,14,,,,17,,,22,17,,16,25,9,,
10-07-2021,23,10,,,7,,17,22,12,,,32,,10,6,,28,26,,,22,,,,27,14,,33,17,,23,,10,,,,18,,,16,11,,16,24,10,,
10-07-2021,24,14,,,7,,10,16,11,,,19,,7,8,,28,22,,,16,,,,19,9,,34,13,,26,,15,,,,20,,,15,12,,17,26,8,,
11-07-2021,1,14,,,12,,11,12,11,,,,,12,8,,22,16,,,13,,,,14,13,,20,13,,23,,14,,,,12,,,12,13,,22,18,9,,
11-07-2021,2,15,,,11,,13,18,8,,,25,,9,9,,22,14,,,17,,,,21,9,,26,15,,18,,20,,,,8,,,16,14,,27,20,9,,
11-07-2021,3,17,,,14,,14,20,10,,,17,,19,14,,19,14,,,17,,,,21,12,,25,8,,21,,10,,,,10,,,20,11,,23,24,7,,
11-07-2021,4,16,,,13,,14,22,8,,,14,,14,13,,17,14,,,25,,,,18,14,,20,6,,20,,10,,,,13,,,21,10,,19,23,4,,
11-07-2021,5,13,,,10,,18,26,8,,,15,,22,21,,15,20,,,25,,,,22,15,,20,8,,24,,12,,,,13,,,20,14,,18,30,9,,
11-07-2021,6,15,,,10,,21,24,9,,,15,,25,18,,17,23,,,23,,,,27,16,,15,11,,25,,19,,,,17,,,24,20,,18,28,15,,
11-07-2021,7,18,,,9,,19,22,11,,,17,,30,19,,19,22,,,24,,,,25,20,,17,14,,22,,17,,,,18,,,23,22,,16,23,14,,
11-07-2021,8,16,,,10,,21,20,13,,,15,,25,14,,17,22,,,25,,,,29,16,,18,16,,20,,15,,,,13,,,18,19,,21,22,11,,
11-07-2021,9,14,,,9,,15,19,23,,,13,,17,8,,18,23,,,26,,,,26,15,,17,17,,18,,14,,,,14,,,18,15,,20,23,7,,
11-07-2021,10,16,,,17,,12,16,15,,,14,,10,8,,13,23,,,24,,,,24,12,,13,12,,15,,15,,,,17,,,18,11,,19,21,5,,
11-07-2021,11,14,,,10,,15,16,10,,,10,,8,5,,11,17,,,22,,,,19,15,,10,,,14,,12,,,,13,,,14,8,,16,15,5,,
11-07-2021,12,11,,,7,,17,16,13,,,9,,8,5,,7,12,,,17,,,,15,16,,10,14,,13,,10,,,,8,,,13,7,,13,15,4,,
11-07-2021,13,8,,,7,,12,14,14,,,7,,11,5,,5,7,,,16,,,,17,16,,10,12,,12,,12,,,,7,,,16,6,,11,13,3,,
11-07-2021,14,7,,,6,,7,13,12,,,6,,13,5,,4,5,,,14,,,,15,14,,8,12,,13,,12,,,,7,,,12,6,,11,13,7,,
11-07-2021,15,7,,,6,,6,9,12,,,3,,12,5,,4,4,,,13,,,,12,13,,10,11,,9,,11,,,,6,,,12,7,,11,14,3,,
11-07-2021,16,6,,,6,,7,10,13,,7,4,,11,4,,5,4,,,16,,,,10,13,,10,12,,9,,12,,,,4,,,12,6,,8,13,2,,
11-07-2021,17,6,,,6,,8,11,11,,5,4,,14,4,,5,5,,,16,,,,14,18,,11,9,,7,,14,,,,4,,,13,6,,7,12,2,,
11-07-2021,18,6,,,9,,9,14,11,,6,4,,16,6,,6,8,,,15,,,,11,19,,9,8,,5,,16,,,,3,,,14,7,,6,10,4,,
11-07-2021,19,8,,,10,,10,14,10,,7,7,,15,6,,13,21,,,17,,,,14,15,,10,8,,6,,16,,,,3,,,17,9,,6,10,8,,
11-07-2021,20,11,,,16,,15,20,13,,7,8,,11,11,,13,17,,,19,,,,17,19,,12,14,,10,,13,,,,4,,,27,16,,8,13,9,,
11-07-2021,21,10,,,15,,12,25,13,,8,8,,12,9,,19,24,,,16,,,,23,15,,19,15,,13,,14,,,,9,,,23,,,10,22,9,,
11-07-2021,22,8,,,10,,12,23,13,,8,13,,12,9,,31,32,,,15,,,,20,14,,24,19,,17,,14,,,,9,,,20,,,12,21,12,,
11-07-2021,23,15,,,8,,12,14,13,,15,15,,9,7,,23,28,,,16,,,,14,16,,18,16,,10,,15,,,,3,,,12,,,13,21,11,,
11-07-2021,24,15,,,7,,10,13,7,,15,10,,9,8,,13,22,,,12,,,,13,15,,18,9,,9,,10,,,,6,,,10,,,11,21,12,,
12-07-2021,1,14,,,6,,9,13,9,,18,19,,17,11,,16,12,,,10,,,,12,14,,18,9,,14,,11,,,,8,,,10,,,8,16,9,,
12-07-2021,2,13,,,6,,8,10,8,,13,19,,18,11,,15,15,,,10,,,,13,9,,17,8,,10,,12,,,,5,,,10,,,10,14,13,,
12-07-2021,3,10,,,6,,9,11,8,,17,19,,14,8,,12,16,,,11,,,,18,12,,21,9,,11,,12,,,,8,,,9,,,11,19,7,,
12-07-2021,4,15,,,7,,8,21,8,,12,21,,18,8,,14,13,,,18,,,,19,13,,20,8,,14,,12,,,,11,,,14,,,9,20,5,,
12-07-2021,5,18,,,13,,15,19,13,,14,19,,12,19,,17,18,,,24,,,,20,19,,21,10,,16,,14,,,,14,,,15,,,16,23,9,,
12-07-2021,6,20,,,20,,22,25,20,,22,22,,18,23,,18,21,,,24,,,,26,25,,25,17,,26,,18,,,,17,,,22,,,19,26,11,,
12-07-2021,7,19,,,24,,24,24,22,,20,23,,17,26,,21,22,,,27,,,,31,26,,27,24,,28,,18,,,,17,,,26,,,21,30,15,,
12-07-2021,8,16,,,22,,23,24,22,,21,26,,14,18,,21,22,,,28,,,,28,23,,24,,,31,,15,,,,15,,,26,,,21,30,11,,
12-07-2021,9,14,,,19,,23,24,21,,22,28,,17,11,,18,25,,,35,,,,37,20,,35,19,,28,,14,,,,13,,,23,,,19,35,10,,
12-07-2021,10,17,,,16,,24,26,22,,14,17,,15,11,,22,30,,,38,,,,39,26,,,22,,19,,16,,,,11,,,27,,,13,33,7,,
12-07-2021,11,12,,,18,,32,33,14,,11,12,,16,10,,19,26,,,41,,,,40,28,,,20,,30,,18,,,,7,,,31,,,10,27,7,,
12-07-2021,12,9,,,20,,33,32,17,,10,9,,22,7,,9,17,,,37,,,,38,31,,,20,,26,,24,,,,5,,,30,,,10,31,8,,
12-07-2021,13,6,,,16,,25,26,23,,7,7,,22,7,,8,13,,,18,,,,23,31,,,25,,13,,25,,,,6,,,26,,,22,19,8,,
12-07-2021,14,6,,,11,,12,21,18,,5,10,,24,7,,8,12,,,14,,,,16,26,,,19,,10,,24,,,,8,,,20,,,15,12,7,,
12-07-2021,15,4,,,11,,10,17,11,,3,11,,20,7,,6,7,,,17,,,,15,21,,8,13,,9,,18,,,,9,,,17,,,9,14,4,,
12-07-2021,16,4,,,10,,8,14,12,,3,13,,17,6,,5,7,,,15,,,,12,17,,10,13,,9,,15,,,,7,,,13,,,,14,3,,
12-07-2021,17,5,,,12,,10,13,12,,2,11,,16,8,,4,6,,,16,,,,15,17,,7,13,,7,,14,,,,8,,,12,,,9,14,4,,
12-07-2021,18,5,,,15,,10,19,14,,3,12,,18,9,,6,10,,,16,,,,19,22,,10,12,,9,,15,,,,8,,,21,,,10,12,5,,
12-07-2021,19,7,,,13,,16,20,15,,10,10,,17,11,,8,15,,,18,,,,18,19,,13,16,,17,,18,,,,7,,,21,,,12,15,6,,
12-07-2021,20,8,,,12,,21,21,14,,10,12,,16,8,,9,14,,,21,,,,18,19,,19,15,,11,,18,,,,6,,,20,,,11,20,7,,
12-07-2021,21,9,,,10,,23,21,18,,9,12,,14,9,,17,21,,,21,,,,26,15,,23,21,,16,,15,,,,11,,,23,,,20,22,9,,
12-07-2021,22,10,,,6,,15,17,21,,9,17,,15,6,,20,19,,,15,,,,14,13,,22,25,,19,,16,,,,19,,,14,,,21,22,8,,
12-07-2021,23,14,,,7,,15,17,18,,15,14,,14,10,,14,12,,,15,,,,15,17,,19,18,,17,,20,,,,15,,,12,,,18,21,6,,
12-07-2021,24,13,,,10,,16,16,13,,15,22,,15,15,,13,12,,,18,,,,,,,17,13,,22,,15,,,,15,,,12,,,,21,8,,
13-07-2021,1,10,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,15,,,,,,,,,,,,,21,,,
13-07-2021,2,10,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,12,,,,,,,,,,,,,19,,,
13-07-2021,3,11,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,
13-07-2021,4,11,,,9,,10,11,9,,18,17,,8,13,,21,21,,,14,,,,16,17,,,11,,17,,12,,,,13,,,10,,,15,21,,,
13-07-2021,5,15,,,11,,14,13,12,,13,20,,11,19,,18,21,,,17,,,,21,16,,,10,,24,,20,,,,12,,,14,,,15,25,,,
13-07-2021,6,15,,,14,,17,21,13,,15,19,,14,20,,22,24,,,21,,,,25,20,,,15,,23,,25,,,,16,,,22,,,25,28,,,
13-07-2021,7,17,,,17,,22,23,18,,17,21,,18,21,,21,25,,,24,,,,24,21,,21,17,,22,,20,,,,12,,,24,,,27,28,,,
13-07-2021,8,16,,,17,,25,24,16,,17,17,,15,17,,18,23,,,25,,,,26,21,,18,17,,21,,19,,,,16,,,23,,,23,23,,,
13-07-2021,9,12,,,16,,25,21,18,,17,23,,12,10,,16,16,,,24,,,,26,24,,14,18,,22,,11,,,,14,,,22,,,21,20,,,
13-07-2021,10,10,,,13,,27,24,18,,11,25,,12,9,,15,21,,,27,,,,27,21,,15,15,,20,,11,,,,11,,,21,,,22,24,,,
13-07-2021,11,8,,,12,,26,22,20,,10,16,,14,7,,13,23,,,27,,,,31,21,,13,22,,21,,15,,,,17,,,22,,,24,32,,,
13-07-2021,12,6,,,12,,20,20,20,,8,19,,15,6,,11,17,,,27,,,,22,21,,11,22,,18,,15,,,,17,,,16,,,24,25,,,
13-07-2021,13,9,,,9,,18,15,17,,5,11,,15,6,,9,12,,,23,,,,24,22,,10,18,,12,,16,,,,12,,,10,,,20,18,,,
13-07-2021,14,5,,,7,,19,12,15,,6,10,,15,6,,10,10,,,24,,,,,21,,10,15,,10,,15,,,,7,,,14,,,,19,3,,
13-07-2021,15,10,,,13,,30,31,19,,7,16,,20,5,,11,23,,,25,,,,35,22,,11,24,,11,,24,,,,6,,,24,,,10,32,4,,
13-07-2021,16,20,,,15,,23,29,22,,11,20,,19,13,,13,35,,,24,,,,31,31,,11,25,,9,,31,,,,7,,,38,,,13,18,9,,
13-07-2021,17,23,,,23,,20,27,15,,8,17,,17,28,,19,21,,,22,,,,27,23,,25,14,,12,,16,,,,8,,,49,,,15,25,13,,
13-07-2021,18,27,,,26,,30,43,14,,12,23,,20,24,,26,41,,,30,,,,43,25,,28,19,,21,,14,,,,15,,,48,,,25,35,23,,
13-07-2021,19,23,,,18,,41,42,38,,19,30,,30,22,,39,48,,,43,,,,48,37,,42,42,,36,,35,,,,25,,,33,,,38,50,18,,
13-07-2021,20,27,,,21,,30,32,37,,20,38,,28,26,,41,45,,,39,,,,46,30,,34,43,,41,,32,,,,46,,,34,,,36,51,24,,
13-07-2021,21,34,,,22,,41,45,28,,19,40,,38,31,,47,49,,,32,,,,41,27,,37,39,,37,,30,,,,41,,,35,,,26,50,26,,
13-07-2021,22,26,,,23,,40,36,26,,23,41,,39,33,,50,47,,,38,,,,47,32,,53,36,,46,,37,,,,30,,,33,,,36,49,31,,
13-07-2021,23,17,,,11,,35,31,30,,32,37,,31,32,,47,45,,,36,,,,30,30,,52,31,,48,,28,,,,28,,,28,,,40,42,19,,
13-07-2021,24,11,,,11,,31,34,30,,29,22,,16,18,,32,37,,,31,,,,36,22,,49,23,,42,,17,,,,31,,,30,,,40,39,16,,
14-07-2021,1,9,,,9,,27,21,20,,20,27,,10,6,,14,14,,,29,,,,32,20,,36,16,,39,,13,,,,33,,,21,16,,32,36,10,,
14-07-2021,2,9,,,5,,15,24,14,,20,24,,7,7,,10,14,,,24,,,,24,13,,12,13,,30,,10,,,,29,,,16,8,,25,31,6,,
14-07-2021,3,9,,,4,,7,11,8,,19,23,,7,13,,11,13,,,16,,,,16,7,,22,7,,24,,7,,,,19,,,12,10,,13,26,4,,
14-07-2021,4,12,,,7,,7,20,6,,12,19,,7,18,,10,15,,,15,,,,19,9,,24,6,,24,,6,,,,9,,,21,9,,8,24,5,,
14-07-2021,5,12,,,14,,12,26,7,,17,19,,9,20,,19,21,,,25,,,,29,17,,15,8,,23,,16,,,,9,,,22,10,,12,29,9,,
14-07-2021,6,18,,,18,,26,25,13,,16,19,,14,21,,23,26,,,26,,,,27,26,,21,13,,23,,18,,,,14,,,26,14,,24,28,15,,
14-07-2021,7,17,,,16,,27,26,21,,15,20,,14,20,,26,27,,,25,,,,27,27,,23,22,,23,,19,,,,21,,,27,24,,25,32,16,,
14-07-2021,8,16,,,17,,23,26,20,,16,21,,10,17,,23,27,,,26,,,,28,22,,22,21,,22,,18,,,,21,,,28,18,,21,31,17,,
14-07-2021,9,13,,,16,,26,23,19,,19,24,,14,12,,22,29,,,26,,,,26,23,,22,15,,18,,13,,,,18,,,22,18,,23,28,14,,
14-07-2021,10,12,,,10,,17,18,13,,18,19,,12,10,,31,24,,,22,,,,23,14,,29,15,,,,10,,,,15,,,16,17,,20,25,9,,
14-07-2021,11,9,,,15,,14,17,11,,11,14,,10,8,,30,22,,,23,,,,23,13,,27,13,,,,12,,,,18,,,23,18,,19,24,6,,
14-07-2021,12,11,,,15,,18,28,15,,10,18,,11,5,,17,24,,,25,,,,31,22,,23,16,,,,11,,,,21,,,26,12,,24,30,6,,
14-07-2021,13,10,,,13,,26,25,23,,9,19,,17,5,,10,11,,,26,,,,30,29,,11,25,,17,,21,,,,23,,,18,8,,26,,4,,
14-07-2021,14,5,,,11,,16,15,26,,6,11,,15,4,,7,7,,,18,,,,19,21,,12,26,,13,,19,,,,21,,,18,6,,21,,3,,
14-07-2021,15,5,,,8,,11,11,18,,4,13,,11,4,,5,6,,,15,,,,25,15,,10,17,,12,,12,,,,11,,,12,5,,14,,4,,
14-07-2021,16,6,,,8,,10,16,12,,13,25,,10,8,,13,14,,,14,,,,23,15,,13,13,,12,,10,,,,11,,,16,8,,14,23,8,,
14-07-2021,17,7,,,17,,22,26,17,,13,16,,13,10,,22,24,,,28,,,,33,20,,26,17,,27,,12,,,,9,,,29,18,,18,33,9,,
14-07-2021,18,9,,,14,,25,31,17,,13,21,,14,10,,36,37,,,24,,,,31,24,,40,18,,33,,24,,,,19,,,29,14,,21,45,9,,
14-07-2021,19,8,,,19,,29,29,20,,26,19,,16,10,,36,38,,,27,,,,34,23,,37,21,,36,,20,,,,16,,,32,12,,24,47,8,,
14-07-2021,20,9,,,21,,29,32,26,,30,26,,18,,,13,23,,,34,,,,35,21,,42,26,,38,,18,,,,18,,,28,14,,33,46,,,
14-07-2021,21,6,,,14,,30,29,22,,33,28,,17,11,,19,24,,,32,,,,27,25,,25,22,,38,,18,,,,28,,,28,21,,28,45,15,,
14-07-2021,22,7,,,16,,25,26,22,,36,29,,14,12,,22,23,,,26,,,,26,19,,23,21,,32,,14,,,,24,,,24,24,,28,41,17,,
14-07-2021,23,7,,,17,,17,21,15,,15,24,,10,10,,19,27,,,23,,,,23,14,,29,16,,29,,13,,,,24,,,19,15,,21,39,13,,
14-07-2021,24,7,,,12,,14,23,12,,18,23,,8,12,,12,20,,,24,,,,24,13,,30,10,,27,,10,,,,18,,,18,9,,18,39,9,,
15-07-2021,1,7,,,8,,12,25,8,,14,20,,6,15,,10,19,,,19,,,,22,9,,21,7,,26,,6,,,,14,,,16,15,,15,37,8,,
15-07-2021,2,7,,,11,,11,15,7,,8,16,,5,15,,9,10,,,18,,,,21,11,,20,8,,24,,6,,,,10,,,12,21,,13,37,6,,
15-07-2021,3,8,,,10,,11,17,8,,10,12,,7,16,,6,9,,,15,,,,16,13,,16,8,,20,,7,,,,10,,,14,17,,10,33,11,,
15-07-2021,4,7,,,6,,16,16,12,,8,17,,5,19,,6,7,,,17,,,,13,17,,8,10,,13,,8,,,,10,,,20,15,,14,32,12,,
15-07-2021,5,10,,,12,,21,21,12,,7,18,,10,25,,11,10,,,18,,,,21,19,,12,9,,14,,9,,,,16,,,23,16,,19,28,17,,
15-07-2021,6,15,,,16,,23,25,13,,12,21,,10,22,,16,19,,,26,,,,26,23,,18,13,,19,,11,,,,18,,,29,24,,25,36,19,,
15-07-2021,7,17,,,21,,26,28,24,,14,25,,15,23,,23,26,,,27,,,,31,28,,23,25,,23,,16,,,,19,,,29,27,,26,34,21,,
15-07-2021,8,16,,,17,,27,25,25,,12,23,,13,19,,24,25,,,29,,,,31,23,,19,23,,21,,14,,,,20,,,25,19,,23,33,15,,
15-07-2021,9,13,,,17,,21,27,22,,15,21,,13,11,,24,20,,,26,,,,28,21,,19,18,,22,,11,,,,20,,,22,13,,26,38,10,,
15-07-2021,10,12,,,17,,18,28,15,,11,19,,11,11,,24,18,,,25,,,,30,17,,25,13,,27,,13,,,,21,,,25,14,,25,39,9,,
15-07-2021,11,14,,,16,,19,30,12,,9,17,,10,7,,26,17,,,27,,,,35,19,,29,13,,36,,11,,,,16,,,27,13,,21,39,7,,
15-07-2021,12,12,,,12,,22,24,17,,11,22,,11,7,,18,21,,,29,,,,28,21,,23,18,,33,,11,,,,20,,,23,15,,21,45,6,,
15-07-2021,13,15,,,11,,22,22,19,,15,24,,13,7,,12,18,,,26,,,,31,24,,14,21,,22,,15,,,,25,,,30,9,,26,41,5,,
15-07-2021,14,15,,,13,,20,36,23,,13,19,,20,8,,13,15,,,24,,,,34,29,,14,22,,19,,20,,,,21,,,24,9,,27,34,8,,
15-07-2021,15,13,,,17,,27,33,31,,11,17,,29,17,,10,13,,,21,,,,28,31,,12,26,,20,,28,,,,11,,,24,12,,29,36,10,,
15-07-2021,16,12,,,20,,30,29,28,,9,18,,31,12,,8,10,,,32,,,,36,31,,20,29,,20,,27,,,,4,,,21,11,,24,40,11,,
15-07-2021,17,14,,,24,,18,33,23,,10,19,,31,11,,14,28,,,27,,,,44,32,,19,24,,14,,31,,,,7,,,32,16,,24,32,10,,
15-07-2021,18,10,,,25,,16,42,15,,18,17,,26,12,,32,46,,,22,,,,43,37,,26,14,,14,,31,,,,10,,,37,15,,15,42,9,,
