Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-08-2021,11,16,,,17,,19,23,17,,10,21,,14,18,19,20,21,,,30,,,,32,15,,28,19,,31,25,16,,,,,,,29,31,,23,,13,,
01-08-2021,12,19,,,12,,10,14,12,,7,19,,9,12,10,12,12,,,19,,,,19,12,,23,13,,25,23,12,,,,,,,15,19,,14,,9,,
01-08-2021,13,10,,,5,,6,16,8,,7,14,,6,5,10,8,7,,,12,,,,12,9,,12,10,,16,14,8,,,,,,,16,13,,11,,6,,
01-08-2021,14,6,,,7,,6,12,8,,8,14,,7,4,15,5,7,,,12,,,,12,11,,9,7,,10,9,7,,,,,,,18,8,,11,,3,,
01-08-2021,15,7,,,7,,9,11,11,,8,11,,9,4,16,3,3,,,16,,,,15,15,,10,9,,13,8,11,,,,,,,13,5,,11,,3,,
01-08-2021,16,6,,,8,,8,13,6,,7,11,,14,4,18,5,6,,,15,,,,13,18,,15,7,,16,11,13,,,,,,,18,6,,8,,5,,
01-08-2021,17,10,,,12,,16,17,12,,5,15,,12,6,18,9,15,,,29,,,,24,16,,16,10,,17,16,13,,,,,,,28,9,,14,,10,,
01-08-2021,18,11,,,14,,15,22,12,,6,19,,12,14,11,24,23,,,22,,,,24,16,,21,12,,17,23,13,,,,,,,25,16,,13,,10,,
01-08-2021,19,14,,,11,,11,17,10,,8,15,,8,16,11,28,33,,,15,,,,22,14,,35,11,,28,22,9,,,,,,,19,23,,13,,17,,
01-08-2021,20,28,,,17,,15,28,13,,16,21,,20,20,27,44,42,,,18,,,,22,16,,34,15,,28,39,25,,,,,,,28,29,,13,,29,,
01-08-2021,21,27,,,26,,17,42,19,,20,22,,29,20,28,32,43,,,29,,,,31,27,,30,19,,26,41,29,,,,,,,40,28,,22,,25,,
01-08-2021,22,27,,,17,,27,49,27,,17,19,,31,33,28,24,33,,,33,,,,40,42,,21,22,,9,42,27,,,,,,,47,26,,22,,36,,
01-08-2021,23,24,,,27,,23,47,25,,24,17,,27,27,28,28,35,,,21,,,,30,40,,29,21,,13,25,26,,,,,,,36,31,,15,,37,,
01-08-2021,24,23,,,23,,19,41,22,,11,18,,19,27,22,44,43,,,21,,,,33,35,,35,23,,19,27,24,,,,,,,25,41,,17,,38,,
02-08-2021,1,19,,,18,,29,35,22,,8,9,,11,21,18,17,30,,,27,,,,43,35,,22,25,,10,15,14,,,,,,,27,38,,19,,33,,
02-08-2021,2,17,,,15,,40,37,18,,6,14,,15,20,15,11,13,,,27,,,,38,38,,12,21,,5,14,13,,,,,,,37,30,,9,,24,,
02-08-2021,3,14,,,12,,12,24,9,,5,7,,27,16,16,9,11,,,21,,,,23,40,,12,11,,5,17,21,,,,,,,28,27,,10,,17,,
02-08-2021,4,14,,,16,,16,28,9,,16,14,,25,13,14,12,22,,,22,,,,21,35,,17,22,,16,15,23,,,,,,,25,27,,11,,19,,
02-08-2021,5,13,,,19,,20,28,10,,18,23,,26,16,17,25,31,,,26,,,,34,32,,26,13,,32,26,22,,,,,,,28,28,,29,,26,,
02-08-2021,6,14,,,21,,28,25,16,,17,23,,30,14,17,28,32,,,34,,,,33,33,,29,17,,27,26,25,,,,,,,29,27,,21,,27,,
02-08-2021,7,15,,,20,,31,25,17,,17,24,,27,13,16,24,29,,,31,,,,32,29,,30,19,,28,25,26,,,,,,,25,28,,22,,25,,
02-08-2021,8,17,,,20,,33,31,23,,22,23,,17,21,20,24,34,,,37,,,,36,29,,37,24,,32,26,24,,,,,,,30,31,,21,,29,,
02-08-2021,9,20,,,19,,40,38,24,,28,16,,17,22,34,18,39,,,44,,,,46,30,,46,28,,37,17,25,,,,,,,42,34,,23,,25,,
02-08-2021,10,16,,,17,,42,41,29,,12,13,,17,17,25,12,33,,,55,,,,45,35,,44,31,,36,14,23,,,,,,,42,28,,26,,28,,
02-08-2021,11,9,,,25,,39,50,33,,9,16,,14,14,28,9,28,,,47,,,,48,39,,26,36,,46,15,17,,,,,,,31,15,,31,,20,,
02-08-2021,12,4,,,32,,36,42,31,,3,25,,12,10,31,7,14,,,39,,,,33,29,,13,32,,35,11,17,,,,,,,29,17,,43,,12,,
02-08-2021,13,6,,,20,,19,29,26,,4,15,,15,6,27,6,,,,19,,,,13,29,,8,24,,12,16,18,,,,,,,16,12,,23,,7,,
02-08-2021,14,5,,,10,,11,21,17,,3,9,,20,7,22,5,9,,,13,,,,10,24,,7,21,,9,11,19,,,,,,,25,9,,15,,5,,
02-08-2021,15,6,,,9,,10,18,15,,4,8,,20,5,18,3,5,,,15,,,,18,18,,6,17,,7,6,20,,,,,,,19,8,,16,,,,
02-08-2021,16,5,,,12,,16,18,14,,4,8,,25,6,19,3,6,,,19,,,,31,22,,13,13,,8,7,18,,,,,,,21,8,,18,,,,
02-08-2021,17,5,,,16,,13,19,17,,5,10,,19,8,26,13,11,,,19,,,,30,19,,20,12,,9,8,15,,,,,,,28,10,,16,,7,,
02-08-2021,18,10,,,16,,12,20,14,,8,13,,15,10,25,9,10,,,17,,,,18,16,,12,15,,13,13,16,,,,,,,23,12,,13,,8,,
02-08-2021,19,13,,,14,,15,19,15,,8,20,,14,12,17,12,14,,,21,,,,16,18,,12,17,,18,17,18,,,,,,,27,16,,14,,10,,
02-08-2021,20,11,,,9,,16,22,15,,9,16,,13,10,8,19,26,,,20,,,,23,14,,18,16,,,19,14,,,,,,,20,24,,16,,13,,
02-08-2021,21,7,,,8,,11,17,10,,10,10,,11,13,6,15,19,,,20,,,,20,11,,26,11,,26,,12,,,,,,,15,19,,16,,10,,
02-08-2021,22,8,,,7,,13,23,8,,9,13,,9,17,7,18,17,,,21,,,,18,10,,15,9,,21,,9,,,,,,,16,19,,18,,10,,
02-08-2021,23,8,,,6,,17,15,11,,12,12,,9,11,8,18,22,,,16,,,,21,13,,17,10,,13,17,11,,,,,,,12,26,,14,,12,,
02-08-2021,24,13,,,5,,11,13,9,,12,7,,8,22,7,26,21,,,14,,,,18,13,,18,7,,9,24,10,,,,,,,9,19,,8,,19,,
03-08-2021,1,16,,,8,,7,14,7,,18,20,,11,18,9,18,15,,,9,,,,9,11,,19,7,,9,16,9,,,,,,,13,21,,9,,14,,
03-08-2021,2,11,,,9,,8,19,6,,14,21,,11,15,6,13,12,,,14,,,,9,29,,14,9,,12,16,10,,,,,,,16,21,,16,,12,,
03-08-2021,3,16,,,9,,13,24,9,,18,13,,11,20,6,24,16,,,26,,,,22,21,,12,11,,10,21,13,,,,,,,26,17,,8,,18,,
03-08-2021,4,21,,,14,,11,26,11,,12,11,,10,17,13,15,15,,,15,,,,24,14,,21,9,,9,21,9,,,,,,,29,13,,10,,17,,
03-08-2021,5,17,,,15,,16,17,11,,17,19,,16,17,20,16,16,,,17,,,,21,18,,19,12,,18,18,12,,,,,,,26,20,,10,,22,,
03-08-2021,6,18,,,18,,23,23,14,,13,23,,21,17,20,29,26,,,23,,,,25,29,,32,17,,21,25,17,,,,,,,30,27,,19,,26,,
03-08-2021,7,17,,,14,,24,31,16,,14,23,,23,14,17,27,29,,,27,,,,28,26,,32,19,,27,27,18,,,,,,,29,24,,22,,24,,
03-08-2021,8,18,,,12,,28,32,25,,17,20,,22,18,17,20,28,,,32,,,,29,22,,32,21,,27,22,17,,,,,,,28,21,,19,,23,,
03-08-2021,9,15,,,13,,31,34,26,,21,18,,23,25,20,12,20,,,35,,,,37,25,,29,24,,24,16,25,,,,,,,31,23,,,,22,,
03-08-2021,10,10,,,24,,36,37,22,,16,16,,22,23,,12,14,,,41,,,,42,33,,33,21,,30,13,27,,,,,,,32,23,,15,,22,,
03-08-2021,11,10,,,26,,40,40,25,,15,18,,24,,,16,18,,,44,,,,46,39,,34,24,,33,14,26,,,,,,,31,27,,16,,22,,
03-08-2021,12,8,,,24,,40,40,26,,12,14,,17,16,,12,16,,,47,,,,42,40,,25,24,,36,12,21,,,,,,,45,23,,19,,21,,
03-08-2021,13,6,,,30,,38,29,18,,9,15,,21,10,,8,11,,,42,,,,43,38,,17,24,,21,9,25,,,,,,,54,20,,18,,,,
03-08-2021,14,6,,,30,,18,27,12,,6,10,,21,10,,5,7,,,21,,,,17,28,,,11,,13,6,17,,,,,,,25,12,,14,,,,
03-08-2021,15,6,,,28,,14,14,14,,6,7,,19,10,,4,4,,,13,,,,18,22,,11,11,,12,8,17,,,,,,,19,11,,15,,,,
03-08-2021,16,6,,,26,,22,21,11,,18,7,,19,18,,13,12,,,25,,,,16,28,,21,9,,19,,13,,,,,,,39,25,,19,,,,
03-08-2021,17,8,,,24,,27,27,27,,10,9,,13,12,35,18,26,,,33,,,,34,23,,28,24,,36,15,19,,,,,,,32,14,,22,,,,
03-08-2021,18,10,,,17,,20,22,27,,8,15,,19,11,24,9,13,,,25,,,,18,25,,11,23,,20,14,25,,,,,,,25,17,,17,,,,
03-08-2021,19,12,,,10,,17,28,17,,11,17,,16,14,14,19,19,,,24,,,,25,21,,19,17,,25,21,21,,,,,,,22,16,,16,,,,
03-08-2021,20,14,,,12,,26,23,20,,10,16,,13,27,8,25,29,,,28,,,,30,17,,35,21,,29,19,15,,,,,,,19,20,,19,,11,,
03-08-2021,21,15,,,15,,26,36,17,,14,27,,13,21,8,24,33,,,30,,,,36,17,,39,15,,36,25,13,,,,,,,39,33,,28,,16,,
03-08-2021,22,13,,,13,,27,39,16,,17,27,,10,23,14,33,33,,,33,,,,35,19,,39,16,,35,21,14,,,,,,,25,28,,28,,13,,
03-08-2021,23,13,,,18,,22,33,21,,17,36,,19,24,21,37,38,,,29,,,,35,26,,39,20,,36,26,20,,,,,,,30,34,,28,,29,,
03-08-2021,24,7,,,21,,25,36,22,,18,27,,19,23,20,25,35,,,31,,,,34,28,,35,22,,32,22,19,,,,,,,37,29,,33,,21,,
04-08-2021,1,8,,,25,,30,37,20,,17,14,,17,23,15,22,22,,,36,,,,34,25,,20,23,,23,18,18,,,,,,,37,31,,29,,14,,
04-08-2021,2,8,,,18,,29,34,18,,13,12,,17,17,13,18,17,,,33,,,,23,23,,13,21,,19,13,15,,,,,,,33,23,,30,,16,,
04-08-2021,3,15,,,7,,22,30,20,,9,15,,12,16,10,20,20,,,28,,,,29,18,,18,14,,17,17,14,,,,,,,25,30,,27,,11,,
04-08-2021,4,18,,,4,,22,23,11,,10,17,,11,14,8,22,20,,,28,,,,28,19,,15,9,,16,12,15,,,,,,,13,23,,22,,12,,
04-08-2021,5,15,,,10,,25,22,11,,11,18,,14,14,10,19,23,,,26,,,,26,23,,17,9,,20,19,13,,,,,,,18,19,,26,,17,,
04-08-2021,6,18,,,12,,24,27,12,,14,17,,20,18,14,23,22,,,28,,,,27,29,,24,11,,25,19,14,,,,,,,23,26,,26,,19,,
04-08-2021,7,15,,,13,,27,25,18,,13,16,,20,24,13,,22,,,28,,,,26,27,,24,13,,24,18,15,,,,,,,25,25,,21,,24,,
04-08-2021,8,15,,,15,,27,27,15,,12,15,,18,23,15,19,20,,,28,,,,26,23,,23,16,,24,18,15,,,,,,,27,24,,20,,22,,
04-08-2021,9,13,,,23,,31,26,16,,13,13,,20,,20,12,17,,,29,,,,23,24,,21,18,,28,15,13,,,,,,,30,20,,25,,21,,
04-08-2021,10,10,,,23,,34,32,21,,11,12,,19,,23,14,17,,,29,,,,25,32,,,17,,32,14,12,,,,,,,35,20,,25,,15,,
04-08-2021,11,10,,,27,,32,37,23,,9,11,,19,,29,13,17,,,31,,,,28,30,,21,16,,26,14,15,,,,,,,41,21,,26,,16,,
04-08-2021,12,11,,,30,,24,31,19,,,8,,20,,36,8,11,,,27,,,,29,27,,17,20,,19,10,19,,,,,,,24,28,,,,16,,
04-08-2021,13,7,,,30,,15,24,16,,,7,,19,12,28,5,9,,,24,,,,23,26,,13,14,,,10,18,,,,,,,36,20,,,,14,,
04-08-2021,14,7,,,20,,12,23,15,,,7,,17,9,28,3,5,,,20,,,,23,22,,9,15,,12,14,17,,,,,,,30,16,,,,10,,
04-08-2021,15,6,,,13,,9,18,13,,,11,,16,7,25,5,8,,,16,,,,18,20,,9,14,,13,12,17,,,,,,,23,12,,,,7,,
04-08-2021,16,7,,,14,,13,23,15,,,16,,17,8,27,7,10,,,22,,,,19,24,,13,13,,15,15,18,,,,,,,24,10,,,,8,,
04-08-2021,17,11,,,18,,23,27,16,,,18,,19,12,33,15,14,,,27,,,,24,26,,16,28,,13,21,20,,,,,,,22,9,,,,12,,
04-08-2021,18,10,,,19,,26,36,30,,,21,,20,13,17,17,22,,,28,,,,37,25,,15,33,,18,21,26,,,,,,,29,22,,19,,16,,
04-08-2021,19,12,,,22,,25,34,26,,,26,,19,12,16,18,19,,,33,,,,39,19,,18,26,,17,22,22,,,,,,,26,27,,25,,14,,
04-08-2021,20,8,,,15,,21,30,19,,,24,,17,15,12,15,18,,,32,,,,34,16,,22,20,,37,19,16,,,,,,,26,20,,21,,13,,
04-08-2021,21,10,,,18,,22,24,15,,16,33,,13,15,14,17,16,,,26,,,,,15,,34,21,,34,18,15,,,,,,,25,14,,16,,12,,
04-08-2021,22,12,,,13,,26,20,15,,31,33,,12,19,15,18,14,,,28,,,,22,23,,22,17,,31,17,16,,,,,,,20,15,,18,,12,,
04-08-2021,23,11,,,11,,24,19,17,,32,19,,12,15,12,20,11,,,26,,,,19,19,,25,17,,24,15,12,,,,,,,13,13,,21,,9,,
04-08-2021,24,19,,,12,,9,17,6,,33,13,,8,13,11,18,15,,,13,,,,18,15,,25,6,,17,12,6,,,,,,,22,13,,8,,8,,
05-08-2021,1,26,,,10,,11,17,8,,23,13,,8,11,10,27,19,,,17,,,,14,13,,21,11,,10,16,14,,,,,,,25,12,,8,,7,,
05-08-2021,2,24,,,9,,16,26,12,,22,17,,8,10,10,22,17,,,22,,,,23,17,,23,13,,13,22,18,,,,,,,24,9,,9,,7,,
05-08-2021,3,23,,,7,,15,24,13,,19,21,,21,17,8,19,22,,,20,,,,23,23,,27,10,,17,20,13,,,,,,,17,10,,9,,8,,
05-08-2021,4,21,,,9,,17,25,11,,12,17,,18,16,8,21,19,,,23,,,,23,16,,34,10,,25,22,16,,,,,,,22,11,,17,,9,,
05-08-2021,5,19,,,12,,23,27,15,,14,16,,14,17,10,24,19,,,26,,,,28,22,,38,9,,28,23,19,,,,,,,22,16,,15,,14,,
05-08-2021,6,18,,,15,,25,28,16,,13,23,,15,19,15,24,24,,,29,,,,28,22,,36,14,,27,22,23,,,,,,,24,19,,18,,19,,
05-08-2021,7,18,,,13,,24,24,18,,13,25,,22,19,15,22,23,,,26,,,,29,22,,34,20,,27,22,23,,,,,,,26,20,,20,,18,,
05-08-2021,8,15,,,17,,25,23,17,,18,21,,18,17,18,20,22,,,31,,,,28,18,,32,20,,21,23,19,,,,,,,25,20,,18,,18,,
05-08-2021,9,15,,,16,,24,27,16,,14,16,,20,13,19,18,22,,,27,,,,26,18,,30,17,,19,21,18,,,,,,,27,21,,24,,15,,
05-08-2021,10,9,,,12,,24,29,16,,16,10,,14,8,20,20,28,,,29,,,,32,17,,28,15,,24,17,16,,,,,,,24,21,,28,,11,,
05-08-2021,11,13,,,17,,21,27,15,,10,8,,12,7,19,,31,,,25,,,,32,19,,32,14,,18,15,13,,,,,,,31,17,,26,,14,,
05-08-2021,12,11,,,23,,17,30,16,,8,6,,13,8,27,,25,,,28,,,,32,23,,20,15,,15,16,14,,,,,,,34,14,,18,,12,,
05-08-2021,13,8,,,18,,17,24,12,,6,7,,14,9,25,,16,,,23,,,,29,22,,15,14,,11,17,15,,,,,,,25,11,,8,,12,,
05-08-2021,14,6,,,15,,10,25,8,,6,5,,11,8,25,,8,,,15,,,,21,19,,14,9,,5,10,12,,,,,,,23,9,,3,,11,,
05-08-2021,15,7,,,12,,9,16,6,,7,4,,9,8,27,,4,,,13,,,,16,19,,10,6,,4,7,9,,,,,,,22,9,,1,,10,,
05-08-2021,16,5,,,12,,6,16,6,,6,7,,9,6,23,,4,,,12,,,,12,17,,8,5,,5,9,9,,,,,,,19,10,,2,,6,,
05-08-2021,17,5,,,12,,9,15,7,,5,7,,11,6,23,,8,,,18,,,,10,19,,8,6,,7,8,10,,,,,,,23,8,,2,,7,,
05-08-2021,18,6,,,14,,15,23,11,,6,9,,19,9,28,,,,,23,,,,15,23,,9,7,,8,12,16,,,,,,,16,9,,3,,7,,
05-08-2021,19,7,,,13,,21,22,18,,14,11,,14,8,24,,,,,24,,,,18,23,,18,13,,10,14,19,,,,,,,26,10,,10,,8,,
05-08-2021,20,10,,,11,,12,20,15,,11,,,16,9,19,,,,,19,,,,15,23,,22,17,,11,15,15,,,,,,,21,12,,13,,11,,
05-08-2021,21,10,,,13,,26,24,16,,11,,,14,9,14,,,,,28,,,,28,18,,23,18,,14,15,21,,,,,,,20,13,,17,,12,,
05-08-2021,22,9,,,9,,23,21,11,,12,,,15,7,12,,,,,28,,,,28,16,,31,13,,23,18,20,,,,,,,23,14,,12,,11,,
05-08-2021,23,7,,,6,,19,23,11,,10,,,9,6,9,,,,,25,,,,26,14,,34,11,,25,13,10,,,,,,,20,11,,11,,11,,
05-08-2021,24,11,,,6,,14,23,11,,14,,,9,6,7,,,,,19,,,,27,12,,33,9,,24,11,9,,,,,,,18,9,,10,,11,,
06-08-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-08-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-08-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06-08-2021,4,16,,,6,,,23,9,,16,14,,9,7,8,18,14,,,13,,,,23,15,,29,9,,19,14,14,,,,,,,14,12,,14,,9,,
06-08-2021,5,18,,,11,,,26,11,,18,20,,12,11,6,25,23,,,24,,,,29,14,,31,12,,16,15,15,,,,,,,18,16,,14,,15,,
06-08-2021,6,19,,,15,,,27,14,,22,26,,18,15,13,23,24,,,24,,,,30,17,,32,17,,21,22,19,,,,,,,23,27,,15,,21,,
06-08-2021,7,21,,,21,,,28,22,,22,24,,22,16,21,21,25,,,28,,,,27,23,,31,21,,26,25,20,,,,,,,27,26,,21,,23,,
06-08-2021,8,20,,,15,,,30,21,,16,11,,21,15,16,23,28,,,26,,,,30,22,,34,21,,25,23,19,,,,,,,26,21,,18,,16,,
06-08-2021,9,17,,,12,,,27,18,,10,7,,20,8,14,24,29,,,29,,,,33,18,,37,18,,23,28,16,,,,,,,22,20,,18,,14,,
06-08-2021,10,14,,,9,,,22,15,,14,8,,19,10,14,27,27,,,22,,,,34,18,,37,15,,30,24,15,,,,,,,16,15,,17,,8,,
06-08-2021,11,13,,,10,,17,30,14,,18,6,,13,9,17,22,26,,,30,,,,40,19,,36,17,,34,20,12,,,,,,,26,13,,18,,8,,
06-08-2021,12,7,,,15,,37,33,28,,14,8,,19,7,27,14,18,,,39,,,,36,35,,24,21,,20,16,20,,,,,,,19,10,,24,,8,,
06-08-2021,13,7,,,14,,28,24,34,,8,8,,31,6,29,7,15,,,27,,,,26,31,,18,36,,15,14,34,,,,,,,19,11,,12,,10,,
06-08-2021,14,7,,,14,,16,23,19,,6,,,28,9,23,3,9,,,19,,,,14,25,,11,21,,8,10,30,,,,,,,20,12,,8,,7,,
06-08-2021,15,5,,,12,,15,18,7,,5,6,,23,6,24,4,4,,,17,,,,19,21,,7,11,,7,11,23,,,,,,,19,9,,3,,5,,
06-08-2021,16,6,,,18,,8,19,5,,7,6,,21,5,18,5,12,,,12,,,,27,12,,8,6,,6,8,14,,,,,,,21,13,,1,,4,,
06-08-2021,17,10,,,12,,9,16,4,,10,8,,11,11,12,4,18,,,14,,,,25,11,,7,5,,4,13,9,,,,,,,18,15,,2,,10,,
06-08-2021,18,8,,,15,,17,25,10,,16,13,,9,13,19,20,24,,,26,,,,42,21,,20,11,,11,21,13,,,,,,,27,33,,5,,17,,
06-08-2021,19,7,,,11,,27,39,19,,12,20,,15,10,14,23,32,,,38,,,,40,19,,36,18,,41,20,23,,,,,,,23,28,,24,,12,,
06-08-2021,20,9,,,16,,20,37,14,,14,24,,14,11,14,20,29,,,30,,,,38,15,,43,18,,38,18,23,,,,,,,25,20,,15,,12,,
06-08-2021,21,13,,,13,,21,26,13,,17,22,,15,9,14,19,29,,,30,,,,31,15,,40,14,,33,19,16,,,,,,,24,17,,18,,13,,
06-08-2021,22,8,,,13,,19,23,14,,22,18,,14,18,13,17,27,,,27,,,,27,15,,33,13,,30,17,12,,,,,,,23,14,,16,,10,,
06-08-2021,23,9,,,9,,21,17,13,,17,24,,13,15,13,25,25,,,21,,,,25,17,,32,12,,28,16,14,,,,,,,22,12,,14,,9,,
06-08-2021,24,11,,,13,,21,24,14,,29,15,,12,14,10,24,21,,,22,,,,26,18,,30,14,,22,19,15,,,,,,,17,16,,10,,13,,
07-08-2021,1,20,,,15,,13,19,14,,27,16,,13,12,11,28,22,,,22,,,,25,18,,30,13,,20,14,14,,,,,,,19,18,,16,,13,,
07-08-2021,2,23,,,16,,18,18,12,,29,17,,9,12,14,28,24,,,21,,,,22,13,,30,11,,24,14,11,,,,,,,19,18,,16,,10,,
07-08-2021,3,20,,,12,,16,20,10,,24,15,,10,15,11,27,25,,,20,,,,22,13,,27,10,,23,19,11,,,,,,,19,19,,15,,9,,
07-08-2021,4,19,,,8,,15,17,10,,21,20,,9,14,11,16,20,,,21,,,,21,14,,26,10,,22,12,11,,,,,,,13,19,,14,,14,,
07-08-2021,5,14,,,12,,19,18,12,,18,25,,12,19,11,16,24,,,22,,,,22,14,,22,11,,24,18,16,,,,,,,17,23,,15,,13,,
07-08-2021,6,16,,,14,,21,19,15,,18,21,,18,17,15,20,25,,,23,,,,23,22,,19,13,,24,19,19,,,,,,,23,22,,18,,17,,
07-08-2021,7,20,,,12,,24,22,15,,19,19,,21,13,16,23,26,,,24,,,,24,20,,21,16,,22,24,20,,,,,,,24,22,,21,,19,,
07-08-2021,8,19,,,16,,25,23,14,,17,16,,17,16,18,25,26,,,24,,,,26,21,,21,18,,21,23,19,,,,,,,28,19,,20,,17,,
07-08-2021,9,12,,,12,,24,23,18,,18,20,,19,12,16,27,27,,,25,,,,28,18,,21,16,,20,23,17,,,,,,,23,18,,20,,13,,
07-08-2021,10,12,,,12,,21,23,14,,14,21,,16,9,11,30,28,,,26,,,,28,15,,24,13,,23,25,13,,,,,,,19,22,,20,,13,,
07-08-2021,11,9,,,12,,17,24,12,,8,20,,13,13,13,24,28,,,22,,,,26,18,,26,12,,25,28,11,,,,,,,21,26,,16,,11,,
07-08-2021,12,10,,,15,,14,20,11,,10,16,,12,9,16,21,24,,,19,,,,27,16,,21,12,,22,30,10,,,,,,,21,22,,11,,8,,
07-08-2021,13,9,,,17,,14,22,12,,9,14,,11,6,20,18,22,,,22,,,,25,17,,19,13,,20,16,11,,,,,,,27,13,,11,,6,,
07-08-2021,14,7,,,10,,13,22,14,,6,13,,15,6,25,9,12,,,20,,,,26,20,,12,13,,12,12,14,,,,,,,22,8,,11,,5,,
07-08-2021,15,7,,,8,,11,17,17,,5,11,,16,4,19,6,8,,,18,,,,26,20,,10,15,,12,10,15,,,,,,,18,7,,10,,4,,
07-08-2021,16,6,,,8,,17,12,11,,9,7,,17,5,15,5,6,,,24,,,,21,21,,14,11,,11,10,18,,,,,,,14,6,,6,,4,,
07-08-2021,17,5,,,8,,16,18,11,,10,9,,16,5,27,12,15,,,14,,,,21,20,,12,14,,8,11,14,,,,,,,23,6,,5,,3,,
07-08-2021,18,10,,,9,,18,24,14,,9,12,,16,5,17,18,24,,,22,,,,28,,,21,13,,9,22,15,,,,,,,25,7,,8,,7,,
07-08-2021,19,11,,,13,,22,19,22,,13,20,,16,12,11,28,25,,,26,,,,27,26,,23,22,,23,30,24,,,,,,,23,27,,20,,11,,
07-08-2021,20,10,,,7,,17,23,16,,20,19,,12,9,7,24,27,,,25,,,,31,15,,21,15,,20,25,12,,,,,,,25,32,,20,,12,,
07-08-2021,21,10,,,11,,20,28,14,,19,19,,13,8,8,28,30,,,29,,,,32,14,,25,14,,19,22,14,,,,,,,22,17,,16,,11,,
07-08-2021,22,12,,,8,,16,20,9,,16,20,,13,9,8,31,29,,,20,,,,25,14,,33,10,,27,26,15,,,,,,,21,17,,13,,12,,
07-08-2021,23,10,,,9,,12,15,11,,27,16,,16,6,8,31,26,,,20,,,,19,11,,27,13,,25,19,15,,,,,,,20,14,,12,,10,,
07-08-2021,24,9,,,7,,15,19,9,,15,11,,8,5,8,17,21,,,19,,,,22,10,,26,12,,28,18,18,,,,,,,19,11,,13,,8,,
08-08-2021,1,8,,,9,,13,17,10,,22,10,,7,6,8,19,21,,,16,,,,20,9,,27,10,,23,18,9,,,,,,,15,10,,11,,7,,
08-08-2021,2,7,,,10,,11,19,10,,17,7,,8,8,7,14,16,,,15,,,,26,9,,27,9,,18,12,9,,,,,,,16,10,,9,,7,,
08-08-2021,3,10,,,11,,12,13,8,,13,6,,7,7,7,14,15,,,21,,,,22,9,,18,8,,24,13,8,,,,,,,13,10,,9,,5,,
08-08-2021,4,7,,,10,,11,11,8,,16,8,,7,8,8,18,16,,,14,,,,17,10,,26,8,,22,12,8,,,,,,,13,8,,7,,7,,
08-08-2021,5,11,,,7,,11,11,7,,9,17,,8,12,7,22,20,,,12,,,,19,10,,25,7,,13,17,9,,,,,,,11,15,,6,,11,,
08-08-2021,6,11,,,10,,15,16,8,,14,20,,11,14,14,22,24,,,20,,,,22,11,,26,11,,20,14,14,,,,,,,17,14,,12,,12,,
