Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-12-2021,4,27,,,18,,43,40,28,,23,23,,29,26,15,33,38,,,44,,,,47,48,5,34,8,,42,38,18,,,,24,,,24,45,,30,38,34,,
08-12-2021,5,29,,,22,,40,37,28,,25,22,,31,19,20,31,33,,,44,,,,48,50,4,38,9,,39,37,21,,,,23,,,28,43,,26,38,34,,
08-12-2021,6,24,,,27,,38,42,33,,27,29,,41,20,29,30,33,,,41,,,,47,51,6,33,22,,38,34,35,,,,24,,,33,41,,25,36,32,,
08-12-2021,7,26,,,36,,36,47,29,,28,28,,54,23,35,30,33,,,37,,,,53,48,8,31,30,,36,37,40,,,,28,,,38,40,,25,39,33,,
08-12-2021,8,24,,,38,,36,48,29,,30,32,,58,25,37,31,34,,,52,,,,46,48,11,33,38,,40,33,38,,,,27,,,41,41,,28,37,34,,
08-12-2021,9,31,,,46,,48,59,45,,41,42,,27,41,44,35,41,,,61,,,,57,60,14,45,46,,57,43,24,,,,32,,,51,50,,30,47,41,,
08-12-2021,10,34,,,,,72,85,60,,46,40,,10,60,70,43,55,,,86,,,,83,73,8,74,48,,78,52,23,,,,31,,,62,74,,27,64,58,,
08-12-2021,11,24,,,,,62,71,44,,34,37,,14,52,70,40,53,,,59,,,,80,61,5,83,37,,46,62,34,,,,24,,,53,58,,22,62,47,,
08-12-2021,12,10,,,,,27,48,21,,13,28,,34,23,27,14,21,,,46,,,,44,38,4,33,15,,40,33,30,,,,8,,,42,33,,15,44,24,,
08-12-2021,13,6,,,53,,26,39,15,,7,20,,29,20,29,11,15,,,32,,,,30,37,3,17,17,,25,18,,,,,8,,,43,19,,15,31,12,,
08-12-2021,14,9,,,36,,22,34,14,,6,15,,20,16,28,13,17,,,28,,,,31,30,3,16,13,,16,14,,,,,16,,,40,19,,17,26,6,,
08-12-2021,15,11,,,33,,16,30,15,,6,13,,18,11,29,8,9,,,27,,,,33,25,4,16,13,,16,14,,,,,16,,,43,22,,18,26,6,,
08-12-2021,16,12,,,38,,16,30,19,,9,17,,,12,39,8,8,,,26,,,,23,27,5,14,16,,16,14,18,,,,14,,,42,20,,19,22,6,,
08-12-2021,17,13,,,36,,17,25,22,,9,17,,,11,47,7,11,,,24,,,,31,28,5,15,19,,14,14,19,,,,16,,,52,23,,18,23,8,,
08-12-2021,18,30,,,44,,21,28,23,,14,21,,27,12,86,13,26,,,31,,,,25,60,6,22,21,,17,14,31,,,,23,,,69,47,,18,26,19,,
08-12-2021,19,54,,,84,,74,109,41,,28,32,,78,59,98,43,48,,,61,,,,58,114,5,29,37,,27,54,61,,,,15,,,110,105,,23,34,66,,
08-12-2021,20,39,,,52,,57,84,48,,25,37,,57,74,97,36,50,,,51,,,,57,98,5,42,32,,30,49,56,,,,35,,,108,75,,24,39,44,,
08-12-2021,21,55,,,72,,67,92,48,,20,31,,28,62,97,46,64,,,51,,,,64,75,5,48,38,,28,59,53,,,,65,,,106,71,,30,52,49,,
08-12-2021,22,64,,,36,,67,87,58,,24,48,,18,63,81,47,76,,,66,,,,71,52,6,47,39,,45,60,31,,,,32,,,102,93,,60,66,74,,
08-12-2021,23,66,,,28,,75,91,66,,68,22,,18,51,60,67,86,,,75,,,,72,46,7,80,37,,59,72,32,,,,25,,,89,68,,65,68,79,,
08-12-2021,24,41,,,23,,82,84,62,,47,54,,26,52,55,69,84,,,74,,,,76,53,3,84,31,,69,74,33,,,,41,,,78,60,,69,67,66,,
09-12-2021,1,36,,,21,,78,71,40,,42,57,,19,56,49,57,77,,,80,,,,74,41,3,77,23,,66,71,32,,,,23,,,55,52,,51,54,44,,
09-12-2021,2,28,,,30,,66,63,59,,42,52,,16,46,32,46,66,,,56,,,,71,53,2,69,27,,57,59,28,,,,16,,,39,54,,40,47,42,,
09-12-2021,3,36,,,30,,56,58,54,,37,41,,21,38,23,48,57,,,56,,,,68,58,3,57,21,,50,50,21,,,,14,,,40,57,,44,42,37,,
09-12-2021,4,28,,,18,,55,55,41,,39,41,,24,32,25,44,49,,,38,,,,62,62,5,56,14,,61,43,21,,,,14,,,38,57,,31,41,44,,
09-12-2021,5,27,,,24,,50,59,41,,36,41,,39,30,22,40,44,,,39,,,,60,58,7,56,14,,54,43,21,,,,14,,,36,51,,24,44,42,,
09-12-2021,6,31,,,36,,50,54,37,,35,37,,41,25,32,39,41,,,42,,,,59,54,8,48,29,,49,45,38,,,,20,,,42,51,,31,48,42,,
09-12-2021,7,33,,,43,,50,50,35,,35,39,,69,25,44,35,40,,,50,,,,54,58,6,45,25,,50,42,48,,,,31,,,50,54,,41,54,38,,
09-12-2021,8,32,,,44,,50,58,34,,35,44,,70,28,47,37,45,,,54,,,,57,53,6,,44,,54,44,55,,,,29,,,51,50,,40,52,44,,
09-12-2021,9,35,,,39,,55,59,54,,48,54,,50,46,49,46,52,,,85,,,,67,59,11,48,57,,70,51,45,,,,34,,,62,68,,44,57,48,,
09-12-2021,10,34,,,32,,105,79,61,,42,56,,55,64,64,55,71,,,88,,,,86,73,,57,68,,80,59,60,,,,30,,,83,76,,49,68,65,,
09-12-2021,11,33,,,33,,130,101,58,,35,33,,29,45,77,49,60,,,86,,,,82,103,,55,59,,74,54,46,,,,35,,,104,61,,65,72,67,,
09-12-2021,12,14,,,38,,66,73,42,,16,31,,40,21,61,36,42,,,61,,,,64,85,,41,38,,40,34,40,,,,22,,,,31,,57,51,26,,
09-12-2021,13,15,,,27,,25,43,27,,11,20,,39,12,42,19,39,,,33,,,,30,,,27,29,,24,15,42,,,,18,,,,14,,28,31,8,,
09-12-2021,14,13,,,21,,20,29,22,,10,15,,34,11,44,12,29,,,32,,,,29,,,22,26,,22,16,37,,,,18,,,,10,,21,30,7,,
09-12-2021,15,11,,,15,,21,24,21,,8,14,,31,12,34,11,19,,,27,,,,30,,,22,27,,21,15,31,,,,18,,,27,12,,22,31,6,,
09-12-2021,16,13,,,20,,17,28,19,,9,17,,32,13,38,10,16,,,31,,,,33,,,17,24,,14,,29,,,,18,,,23,16,,25,35,9,,
09-12-2021,17,14,,,21,,16,33,21,,8,20,,33,17,34,12,17,,,29,,,,41,,,21,21,,16,,27,,,,20,,,31,21,,26,27,11,,
09-12-2021,18,21,,,25,,25,41,23,,11,21,,52,21,55,15,28,,,36,,,,63,,,24,29,,21,,39,,,,24,,,49,28,,31,37,15,,
09-12-2021,19,44,,,55,,79,122,40,,30,27,,80,38,97,55,72,,,88,,,,132,,,36,38,,28,,73,,,,30,,,99,69,,64,56,50,,
09-12-2021,20,36,,,28,,73,118,62,,26,44,,94,61,88,47,59,,,77,,,,73,,,31,44,,26,,71,,,,51,,,93,78,,34,66,57,,
09-12-2021,21,27,,,52,,60,104,74,,38,54,,30,64,,33,45,,,89,,,,76,,,35,50,,26,,79,,,,39,,,,70,,45,82,53,,
09-12-2021,22,24,,,47,,84,91,75,,61,30,,35,38,,50,58,,,95,,,,87,,,78,69,,75,,77,,,,40,,,,70,,51,85,57,,
09-12-2021,23,27,,,24,,79,75,53,,53,60,,40,40,,63,69,,,95,,,,84,,,80,39,,76,,65,,,,32,,,,65,,,66,52,,
09-12-2021,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-12-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-12-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-12-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-12-2021,4,28,,,,,49,42,44,,38,38,,,35,14,,46,,,21,,,,54,58,5,63,9,,55,,,,,,23,,,33,27,,29,44,45,,
10-12-2021,5,30,,,,,49,41,37,,41,43,,,33,18,,46,,,40,,,,49,58,3,58,9,,51,,,,,,31,,,41,33,,32,41,43,,
10-12-2021,6,31,,,,,49,53,34,,36,39,,,34,28,,44,,,47,,,,53,59,3,57,20,,51,,,,,,30,,,44,52,,33,45,43,,
10-12-2021,7,31,,,,,49,57,39,,38,43,,,34,39,,46,,,52,,,,64,58,4,52,39,,57,,,,,,30,,,47,55,,40,51,41,,
10-12-2021,8,33,,,,,49,53,37,,35,45,,,36,48,,44,,,53,,,,66,58,6,51,45,,54,,,,,,37,,,53,57,,40,54,38,,
10-12-2021,9,36,,,,,62,70,48,,53,53,,,55,51,,57,,,67,,,,59,64,9,65,59,,75,,,,,,41,,,60,54,,46,55,47,,
10-12-2021,10,40,,,,,60,83,55,,48,56,,,67,77,,92,,,78,,,,53,70,13,92,67,,90,,,,,,35,,,67,71,,49,52,56,,
10-12-2021,11,39,,,,,49,72,43,,35,43,,,76,71,,88,,,75,,,,60,60,9,86,46,,106,,,,,,23,,,56,51,,32,65,53,,
10-12-2021,12,28,,,,,41,51,28,,19,26,,,38,36,,33,,,46,,,,72,35,4,41,,,66,,,,,,11,,,33,27,,33,72,22,,
10-12-2021,13,13,,,29,,28,44,20,,10,17,,,24,49,,15,,,27,,,,27,31,3,22,21,,34,,,,,,9,,,32,27,,23,32,27,,
10-12-2021,14,15,,,27,,20,43,24,,12,15,,,27,44,,16,,,26,,,,36,32,4,24,20,,29,,,,,,10,,,37,30,,18,30,29,,
10-12-2021,15,14,,,24,,18,35,23,,14,14,,,25,41,16,19,,,29,,,,35,34,3,25,20,,21,,,,,,,,,37,25,,16,31,23,,
10-12-2021,16,17,,,22,,18,33,20,,15,13,,,26,32,16,22,,,26,,,,35,34,3,26,20,,20,,,,,,,,,27,21,,18,35,22,,
10-12-2021,17,24,,,15,,19,35,24,,15,17,,11,25,33,17,22,,,32,,,,33,35,3,29,25,,19,,,,,,8,,,28,24,,21,33,18,,
10-12-2021,18,30,,,35,,36,33,37,,18,20,,38,42,73,20,32,,,53,,,,45,91,3,26,31,,12,,36,,,,14,,,57,35,,23,32,14,,
10-12-2021,19,83,,,78,,48,85,42,,26,23,,45,60,84,32,40,,,54,,,,55,102,4,25,48,,20,,68,,,,19,,,93,67,,25,33,80,,
10-12-2021,20,61,,,43,,39,71,57,,24,37,,21,43,85,33,41,,,53,,,,63,72,4,29,66,,27,,44,,,,36,,,100,67,,23,41,57,,
10-12-2021,21,59,,,38,,51,77,51,,24,53,,15,30,53,36,62,,,60,,,,84,72,6,47,31,,28,,24,,,,51,,,69,49,,35,56,36,,
10-12-2021,22,72,,,30,,64,62,51,,36,53,,26,39,63,41,61,,,89,,,,79,66,9,49,46,,30,,35,,,,30,,,73,48,,54,73,41,,
10-12-2021,23,68,,,18,,75,67,65,,47,53,,37,48,59,43,48,,,72,,,,72,72,17,65,58,,58,,35,,,,31,,,58,45,,55,71,57,,
10-12-2021,24,58,,,40,,65,65,65,,52,57,,52,45,52,57,62,,,66,,,,69,73,11,61,45,,54,,47,,,,28,,,48,56,,60,72,55,,
11-12-2021,1,47,,,39,,61,59,51,,52,49,,58,42,46,56,62,,,64,,,,68,62,7,65,35,,58,,39,,,,46,,,37,54,,57,57,51,,
11-12-2021,2,40,,,42,,52,58,41,,46,47,,41,34,40,53,56,,,68,,,,67,64,6,69,25,,50,,30,,,,25,,,48,53,,64,56,52,,
11-12-2021,3,35,,,42,,45,52,26,,43,41,,40,33,38,48,52,,,62,,,,65,59,4,63,16,,42,,27,,,,19,,,49,58,,46,49,47,,
11-12-2021,4,31,,,39,,44,47,21,,37,40,,40,29,32,44,48,,,57,,,,63,54,4,57,10,,42,,23,,,,23,,,46,57,,38,39,46,,
11-12-2021,5,29,,,35,,45,46,22,,33,41,,31,26,29,43,46,,,47,,,,63,53,4,54,9,,46,,20,,,,21,,,44,47,,36,49,43,,
11-12-2021,6,31,,,35,,45,45,30,,28,40,,36,27,31,39,45,,,47,,,,57,59,4,,11,,49,,29,,,,17,,,42,46,,37,47,38,,
11-12-2021,7,32,,,39,,41,44,34,,29,40,,53,29,42,36,43,,,51,,,,55,52,4,45,27,,46,,34,,,,22,,,42,46,,33,49,39,,
11-12-2021,8,33,,,42,,42,47,33,,36,40,,47,30,41,35,43,,,57,,,,64,48,6,41,39,,47,,41,,,,31,,,42,47,,35,49,40,,
11-12-2021,9,35,,,51,,50,53,41,,43,41,,40,46,44,39,53,,,83,,,,69,55,10,46,43,,65,,28,,,,38,,,49,54,,36,55,42,,
11-12-2021,10,32,,,66,,65,72,44,,37,40,,13,65,70,47,72,,,74,,,,79,63,10,52,53,,87,,24,,,,29,,,71,66,,34,49,47,,
11-12-2021,11,22,,,59,,82,76,42,,36,41,,14,70,71,54,80,,,74,,,,86,59,9,49,45,,86,,38,,,,21,,,87,66,,26,65,43,,
11-12-2021,12,18,,,41,,53,55,33,,18,46,,19,32,49,28,57,,,66,,,,60,45,5,32,35,,44,,30,,,,16,,,33,29,,31,43,23,,
11-12-2021,13,15,,,15,,22,39,27,,9,20,,19,9,26,12,17,,,36,,,,28,31,6,17,28,,21,,21,,,,19,,,19,15,,23,24,10,,
11-12-2021,14,11,,,15,,22,31,22,,8,13,,22,9,26,9,7,,,25,,,,13,30,10,14,24,,15,,21,,,,16,,,27,11,,24,21,6,,
11-12-2021,15,9,,,17,,13,24,22,,8,13,,23,9,28,8,9,,,,,,,17,32,7,15,20,,16,,22,,,,16,,,25,11,,21,21,4,,
11-12-2021,16,7,,,14,,10,22,18,,7,16,,25,8,22,8,7,,,16,,,,22,25,6,15,17,,18,,27,,,,16,,,23,10,,17,21,4,,
11-12-2021,17,8,,,14,,12,21,16,,8,19,,25,9,25,8,13,,,20,,,,35,23,6,16,16,,17,,20,,,,17,,,25,13,,17,25,6,,
11-12-2021,18,9,,,19,,23,28,20,,9,23,,39,16,20,15,21,,,29,,,,45,35,8,28,21,,25,,35,,,,16,,,36,23,,27,38,15,,
11-12-2021,19,9,,,25,,37,41,32,,9,27,,44,28,26,20,30,,,50,,,,48,39,8,32,38,,46,,64,,,,30,,,28,27,,48,58,19,,
11-12-2021,20,12,,,20,,19,22,32,,8,41,,30,15,27,18,17,,,26,,,,24,28,15,23,37,,30,,30,,,,34,,,28,14,,31,27,10,,
11-12-2021,21,11,,,17,,19,24,22,,7,42,,24,13,19,20,18,,,22,,,,26,24,16,22,24,,26,,21,,,,20,,,23,15,,23,32,12,,
11-12-2021,22,12,,,13,,25,24,18,,8,27,,14,10,13,16,17,,,20,,,,18,19,17,20,17,,25,,13,,,,25,,,27,18,,26,32,12,,
11-12-2021,23,13,,,16,,18,18,15,,10,22,,12,13,11,14,14,,,24,,,,23,16,19,23,13,,28,,11,,,,25,,,23,13,,25,30,11,,
11-12-2021,24,10,,,21,,16,20,12,,14,29,,11,11,12,13,18,,,22,,,,18,15,12,20,13,,24,,10,,,,20,,,16,15,,19,32,12,,
12-12-2021,1,12,,,18,,14,25,13,,24,40,,11,12,9,14,24,,,24,,,,20,14,9,27,10,,32,,9,,,,15,,,25,22,,15,32,13,,
12-12-2021,2,18,,,10,,11,24,11,,33,34,,12,27,11,28,26,,,20,,,,25,13,7,34,13,,34,,11,,,,12,,,20,18,,13,29,21,,
12-12-2021,3,20,,,17,,13,31,16,,29,30,,30,26,22,25,28,,,21,,,,31,19,5,35,13,,28,,16,,,,11,,,34,25,,21,34,26,,
12-12-2021,4,15,,,13,,14,35,17,,24,27,,22,22,22,26,34,,,28,,,,29,22,4,22,12,,37,,16,,,,15,,,28,33,,26,41,15,,
12-12-2021,5,21,,,10,,18,33,15,,20,24,,13,19,16,26,32,,,37,,,,41,17,4,23,16,,27,,14,,,,18,,,32,23,,28,34,21,,
12-12-2021,6,25,,,7,,23,34,16,,20,24,,10,17,14,23,29,,,36,,,,38,27,6,24,,,21,,16,,,,16,,,21,34,,28,34,21,,
12-12-2021,7,20,,,13,,22,30,21,,20,25,,32,16,16,26,29,,,36,,,,34,35,6,29,12,,31,,20,,,,20,,,32,29,,28,36,26,,
12-12-2021,8,22,,,15,,29,32,19,,19,21,,30,15,27,26,26,,,37,,,,47,32,7,30,17,,34,,25,,,,27,,,30,31,,30,37,27,,
12-12-2021,9,,,,12,,42,33,24,,30,27,,9,28,27,20,31,,,40,,,,35,23,6,29,22,,32,,21,,,,23,,,29,28,,30,38,24,,
12-12-2021,10,,,,9,,36,29,27,,20,27,,6,23,25,,37,,,41,,,,34,12,8,33,25,,30,,9,,,,23,,,21,20,,25,40,17,,
12-12-2021,11,,,,8,,14,26,21,,13,28,,7,11,15,,31,,,25,,,,33,15,7,29,14,,33,,7,,,,14,,,18,12,,32,43,7,,
12-12-2021,12,,,,10,,24,23,15,,10,26,,9,6,17,,12,,,31,,,,22,21,7,17,15,,25,,10,,,,28,,,17,9,,23,33,5,,
12-12-2021,13,,,,9,,13,18,19,,7,20,,12,6,18,,11,,,15,,,,12,18,10,12,20,,18,,15,,,,26,,,17,8,,22,23,4,,
12-12-2021,14,,,,6,,7,15,11,,4,16,,13,5,14,,5,,,12,,,,10,15,5,8,14,,12,,13,,,,15,,,15,7,,15,17,3,,
12-12-2021,15,,,,9,,6,12,10,,4,12,,13,5,13,,5,,,13,,,,12,14,6,11,11,,12,,13,,,,10,,,16,7,,11,16,3,,
12-12-2021,16,5,,,10,,8,14,9,,3,15,,13,6,13,6,5,,,12,,,,11,13,4,11,8,,11,,13,,,,9,,,18,7,,10,17,3,,
12-12-2021,17,6,,,14,,9,13,10,,5,14,,13,7,21,8,6,,,11,,,,20,15,4,12,8,,11,,14,,,,8,,,15,10,,9,15,4,,
12-12-2021,18,11,,,19,,20,15,14,,6,16,,22,10,38,11,12,,,17,,,,31,28,3,15,17,,15,,23,,,,16,,,18,16,,17,20,5,,
12-12-2021,19,12,,,45,,40,44,26,,12,23,,48,15,58,10,13,,,37,,,,43,74,4,19,26,,22,,43,,,,16,,,39,24,,37,38,12,,
12-12-2021,20,16,,,33,,62,23,32,,24,32,,80,15,54,18,16,,,41,,,,26,64,3,31,22,,17,,51,,,,18,,,33,15,,42,38,10,,
12-12-2021,21,18,,,21,,52,29,23,,23,28,,40,13,30,22,25,,,49,,,,31,35,6,38,29,,24,,43,,,,31,,,29,20,,39,41,15,,
12-12-2021,22,23,,,18,,27,31,33,,30,33,,26,15,13,22,30,,,43,,,,32,18,6,38,35,,29,,36,,,,33,,,26,26,,42,47,18,,
12-12-2021,23,17,,,21,,22,27,30,,29,21,,25,16,17,25,32,,,29,,,,30,14,6,27,33,,27,,33,,,,32,,,21,26,,36,39,16,,
12-12-2021,24,21,,,12,,24,26,30,,31,32,,18,14,16,30,31,,,27,,,,30,20,4,30,27,,36,,28,,,,19,,,24,29,,27,36,23,,
13-12-2021,1,27,,,12,,24,27,28,,32,41,,23,21,17,28,30,,,25,,,,30,20,4,28,22,,32,,20,,,,22,,,30,30,,33,35,24,,
13-12-2021,2,24,,,13,,21,32,25,,27,29,,22,19,13,25,28,,,32,,,,30,24,4,30,16,,30,,18,,,,24,,,31,28,,41,34,25,,
13-12-2021,3,20,,,9,,27,30,25,,18,20,,26,16,14,25,25,,,33,,,,32,29,4,29,14,,29,,18,,,,18,,,22,21,,21,34,26,,
13-12-2021,4,19,,,11,,28,29,24,,19,24,,21,13,14,24,24,,,35,,,,30,28,3,29,11,,30,,23,,,,17,,,17,27,,23,34,22,,
13-12-2021,5,17,,,14,,27,28,19,,20,26,,28,13,11,23,24,,,33,,,,31,29,4,27,11,,32,,21,,,,20,,,21,27,,28,33,21,,
13-12-2021,6,19,,,20,,27,28,17,,18,23,,29,13,17,20,24,,,30,,,,34,30,4,27,13,,31,,28,,,,16,,,23,25,,25,32,22,,
13-12-2021,7,19,,,22,,27,29,21,,18,25,,42,14,24,20,21,,,30,,,,39,33,7,27,24,,34,,30,,,,22,,,26,26,,25,31,22,,
13-12-2021,8,17,,,23,,29,32,26,,18,23,,40,16,24,21,23,,,31,,,,46,35,10,27,28,,31,,30,,,,18,,,26,27,,26,31,22,,
13-12-2021,9,23,,,31,,35,47,31,,32,28,,41,29,34,27,35,,,40,,,,49,41,13,26,31,,40,,24,,,,30,,,35,37,,25,35,26,,
13-12-2021,10,20,,,30,,45,60,38,,25,37,,21,31,44,40,55,,,51,,,,57,39,13,28,36,,47,,38,,,,28,,,57,53,,37,38,34,,
13-12-2021,11,13,,,31,,58,57,43,,19,33,,17,21,44,56,69,,,72,,,,64,53,15,30,50,,44,,26,,,,21,,,65,42,,41,50,30,,
13-12-2021,12,11,,,14,,43,55,27,,17,35,,12,10,29,54,51,,,63,,,,50,25,12,34,26,,33,,19,,,,28,,,45,24,,42,58,19,,
13-12-2021,13,8,,,13,,28,43,21,,15,28,,16,8,27,,28,,,35,,,,28,38,7,22,23,,26,,18,,,,32,,,21,11,,37,37,7,,
13-12-2021,14,6,,,,,24,27,26,,14,23,,21,7,18,,11,,,25,,,,22,35,20,18,31,,17,,28,,,,32,,,21,12,,30,27,3,,
13-12-2021,15,,,,,,22,23,20,,10,22,,21,6,20,,9,,,22,,,,20,31,26,17,33,,18,,25,,,,20,,,22,10,,16,26,3,,
13-12-2021,16,,,,9,,18,27,23,,6,21,,21,8,20,7,14,,,20,,,,34,28,15,12,31,,16,,24,,,,16,,,22,9,,18,22,3,,
13-12-2021,17,,,,10,,20,26,20,,6,21,,23,11,22,6,18,,,19,,,,35,20,10,14,28,,18,,24,,,,15,,,21,13,,17,24,7,,
13-12-2021,18,,,,16,,26,36,28,,10,22,,35,10,19,17,25,,,27,,,,49,34,5,20,35,,22,,33,,,,21,,,29,21,,24,41,7,,
13-12-2021,19,18,,,20,,39,41,40,,18,42,,44,17,26,23,25,,,34,,,,42,31,5,27,48,,19,,48,,,,19,,,28,29,,50,43,12,,
13-12-2021,20,17,,,18,,35,34,42,,26,40,,26,27,26,27,21,,,31,,,,34,37,6,31,44,,31,,31,,,,37,,,35,28,,32,37,23,,
13-12-2021,21,16,,,29,,37,29,34,,20,47,,25,19,19,23,28,,,35,,,,33,27,19,33,36,,35,,30,,,,37,,,34,23,,34,36,20,,
13-12-2021,22,17,,,28,,30,33,26,,18,47,,21,22,17,21,31,,,33,,,,28,22,25,30,29,,32,,27,,,,37,,,27,27,,35,39,20,,
13-12-2021,23,14,,,26,,24,25,28,,22,55,,21,26,14,17,29,,,29,,,,28,21,20,29,30,,33,,27,,,,35,,,24,22,,26,38,19,,
13-12-2021,24,21,,,21,,24,29,29,,22,46,,31,22,19,23,27,,,26,,,,28,23,16,29,24,,31,,23,,,,33,,,26,29,,25,36,22,,
14-12-2021,1,22,,,10,,23,27,26,,26,43,,26,20,16,26,30,,,32,,,,29,32,13,27,15,,27,,17,,,,30,,,18,27,,34,35,22,,
14-12-2021,2,25,,,8,,24,18,25,,25,36,,21,18,12,24,30,,,32,,,,27,30,11,22,15,,27,,18,,,,28,,,18,27,,30,33,22,,
14-12-2021,3,24,,,6,,26,27,23,,23,31,,24,17,15,23,28,,,30,,,,26,29,10,24,10,,25,,15,,,,27,,,18,28,,27,32,22,,
14-12-2021,4,18,,,6,,29,26,21,,20,28,,26,17,15,23,23,,,28,,,,25,26,8,26,11,,22,,15,,,,25,,,20,27,,23,31,23,,
14-12-2021,5,17,,,9,,27,26,20,,20,26,,24,12,15,23,24,,,28,,,,27,27,8,25,16,,21,,18,,,,20,,,23,24,,23,32,22,,
14-12-2021,6,17,,,16,,26,31,20,,18,24,,22,13,18,24,24,,,28,,,,27,28,8,26,17,,26,,21,,,,22,,,24,23,,21,31,23,,
14-12-2021,7,16,,,16,,26,28,19,,16,25,,29,16,18,22,23,,,34,,,,28,30,12,28,19,,27,,27,,,,21,,,21,24,,22,31,23,,
14-12-2021,8,18,,,19,,29,25,18,,20,24,,30,21,20,21,23,,,34,,,,36,33,12,27,22,,25,,27,,,,25,,,24,25,,22,,21,,
14-12-2021,9,21,,,23,,36,32,30,,31,27,,25,25,31,24,34,,,38,,,,49,37,15,25,,,28,,23,,,,30,,,28,33,,28,32,22,,
14-12-2021,10,24,,,23,,47,32,30,,18,32,,17,41,29,38,54,,,53,,,,54,32,16,33,,,36,,30,,,,32,,,24,41,,31,44,26,,
14-12-2021,11,19,,,21,,48,37,42,,20,39,,17,32,32,54,67,,,61,,,,40,37,23,39,,,41,,27,,,,22,,,46,35,,41,58,18,,
14-12-2021,12,16,,,15,,31,54,37,,18,35,,12,19,22,66,71,,,40,,,,48,30,19,47,,,44,,13,,,,36,,,46,24,,55,65,15,,
14-12-2021,13,19,,,23,,36,44,25,,16,27,,12,13,20,26,45,,,46,,,,49,30,14,41,,,37,,13,,,,48,,,34,15,,36,60,13,,
14-12-2021,14,13,,,17,,37,34,33,,13,28,,14,11,20,15,17,,,49,,,,49,31,28,22,,,39,,16,,,,46,,,25,13,,38,47,8,,
14-12-2021,15,9,,,15,,35,33,30,,12,23,,19,9,26,12,12,,,42,,,,40,33,26,,,,29,,23,,,,32,,,30,17,,37,36,5,,
14-12-2021,16,14,,,18,,30,33,27,,9,23,,22,11,29,11,10,,,30,,,,29,35,9,17,,,28,,27,,,,23,,,32,17,,29,29,5,,
14-12-2021,17,15,,,26,,23,27,27,,8,14,,28,12,42,11,8,,,30,,,,32,35,2,17,,,27,,27,,,,19,,,31,20,,26,29,12,,
14-12-2021,18,20,,,32,,26,30,33,,18,20,,37,16,63,18,18,,,44,,,,30,49,2,24,,,19,,39,,,,11,,,40,36,,41,36,15,,
14-12-2021,19,20,,,38,,50,55,46,,28,28,,85,26,63,25,32,,,50,,,,39,78,3,32,,,12,,62,,,,8,,,54,28,,30,28,23,,
14-12-2021,20,13,,,40,,45,44,51,,23,35,,62,29,41,19,22,,,45,,,,52,57,2,30,,,17,,59,,,,12,,,41,30,,31,39,22,,
14-12-2021,21,12,,,23,,44,39,55,,20,31,,41,16,25,35,31,,,54,,,,42,41,3,36,,,24,,33,,,,32,,,35,26,,43,41,20,,
14-12-2021,22,14,,,21,,31,32,28,,30,40,,26,24,16,34,37,,,38,,,,35,23,6,44,,,36,,31,,,,33,,,30,22,,41,49,14,,
14-12-2021,23,23,,,26,,24,32,22,,25,42,,21,26,18,29,32,,,28,,,,30,17,7,32,,,35,,22,,,,28,,,32,21,,25,36,20,,
14-12-2021,24,21,,,16,,27,26,19,,25,34,,31,20,22,23,30,,,29,,,,29,25,7,28,,,28,,27,,,,26,,,24,28,,27,37,23,,
15-12-2021,1,25,,,14,,28,25,28,,27,31,,33,19,25,25,29,,,29,,,,28,34,9,25,,,25,,19,,,,29,,,19,23,,33,34,25,,
15-12-2021,2,22,,,11,,28,25,31,,24,29,,33,17,23,24,26,,,31,,,,28,33,8,26,,,21,,25,,,,23,,,20,22,,28,32,26,,
15-12-2021,3,20,,,13,,28,32,26,,19,27,,22,19,23,24,24,,,29,,,,28,27,7,27,,,24,,21,,,,24,,,24,24,,28,32,23,,
15-12-2021,4,19,,,13,,27,28,23,,16,22,,33,17,20,23,23,,,28,,,,26,28,6,25,,,26,,20,,,,24,,,26,26,,26,31,20,,
15-12-2021,5,16,,,15,,26,28,22,,16,23,,29,14,23,21,22,,,28,,,,25,29,11,24,,,26,,24,,,,23,,,27,25,,27,31,18,,
15-12-2021,6,18,,,17,,25,27,20,,16,24,,31,11,23,19,21,,,28,,,,24,29,7,24,,,25,,26,,,,22,,,23,24,,23,29,19,,
15-12-2021,7,17,,,18,,25,28,20,,15,22,,33,13,23,19,20,,,27,,,,32,27,10,25,,,26,,28,,,,24,,,23,27,,22,28,19,,
15-12-2021,8,17,,,19,,26,30,21,,15,24,,38,18,23,21,19,,,28,,,,41,29,13,24,,,27,,27,,,,,,,25,28,,22,28,,,
