Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
28-05-2010,23,,,,,,,,,,1.40,,,,1.60,,2.1,1.00,1.8,,,,,1.10,,,,,2.4,2.2,,2.4,,0.90,1.00,,,1.60,0.7,1.10,1.30,
28-05-2010,24,,,,,,,,,,1.00,,,,1.50,,1.7,0.80,1.3,,,,,1.20,,,,,1.9,1.6,,2.0,,1.40,1.20,,,1.00,0.9,1.20,1.30,
29-05-2010,1,,,,,,,,,,0.90,,,,1.40,,1.2,0.50,1.0,,,,,0.90,,,,,1.6,1.1,,1.2,,1.20,1.30,,,0.70,0.3,1.20,0.70,
29-05-2010,2,,,,,,,,,,0.70,,,,1.80,,1.3,0.30,1.0,,,,,0.90,,,,,1.3,0.7,,1.2,,0.70,0.80,,,0.40,0.1,0.90,0.70,
29-05-2010,3,,,,,,,,,,0.70,,,,1.50,,1.2,0.30,1.0,,,,,0.50,,,,,1.3,1.2,,1.4,,0.80,0.60,,,0.50,0.1,0.80,0.80,
29-05-2010,4,,,,,,,,,,0.70,,,,1.50,,1.3,0.50,1.0,,,,,0.60,,,,,1.3,0.7,,1.3,,0.80,1.10,,,0.90,0.0,0.70,0.90,
29-05-2010,5,,,,,,,,,,0.80,,,,1.80,,1.4,1.10,1.2,,,,,0.60,,,,,1.7,1.0,,1.3,,1.00,1.10,,,0.90,0.5,0.80,1.00,
29-05-2010,6,,,,,,,,,,1.00,,,,2.00,,2.1,1.30,1.8,,,,,0.50,,,,,2.0,2.2,,2.2,,1.30,1.50,,,0.90,2.0,1.10,1.20,
29-05-2010,7,,,,,,,,,,1.10,,,,2.60,,3.0,2.10,2.4,,,,,0.60,,,,,2.9,2.5,,2.6,,1.80,2.30,,,1.70,2.3,1.20,3.60,
29-05-2010,8,,,,,,,,,,1.20,,,,2.00,,3.0,2.10,2.5,,,,,0.70,,,,,2.7,2.1,,2.3,,2.10,2.10,,,1.60,1.6,1.70,2.90,
29-05-2010,9,,,,,,,,,,1.00,,,,2.40,,2.8,1.80,2.9,,,,,0.50,,,,,2.4,2.2,,2.5,,1.70,1.90,,,1.80,1.4,1.50,1.50,
29-05-2010,10,,,,,,,,,,0.70,,,,2.30,,2.5,1.30,2.8,,,,,0.80,,,,,1.6,2.4,,1.8,,1.70,1.30,,,1.50,1.0,1.60,1.40,
29-05-2010,11,,,,,,,,,,0.60,,,,1.80,,1.5,0.80,1.9,,,,,0.50,,,,,1.2,1.4,,1.7,,1.50,1.20,,,1.00,0.7,1.00,0.90,
29-05-2010,12,,,,,,,,,,0.60,,,,1.00,,1.1,0.50,1.3,,,,,0.20,,,,,1.2,0.8,,1.9,,0.70,0.80,,,0.60,0.1,0.70,0.90,
29-05-2010,13,,,,,,,,,,0.70,,,,0.70,,0.9,0.40,1.0,,,,,0.10,,,,,0.7,0.4,,1.4,,0.70,0.40,,,0.40,0.3,0.50,0.80,
29-05-2010,14,,,,,,,,,,0.80,,,,0.70,,0.8,0.10,1.1,,,,,0.10,,,,,0.7,0.3,,0.9,,0.50,0.30,,,0.30,0.2,0.50,0.70,
29-05-2010,15,,,,,,,,,,0.60,,,,0.40,,0.7,0.00,0.7,,,,,0.10,,,,,0.7,0.1,,1.9,,0.40,0.40,,,0.10,0.3,0.50,0.50,
29-05-2010,16,,,,,,,,,,0.80,,,,0.30,,0.4,0.00,0.6,,,,,0.10,,,,,0.7,0.2,,0.9,,0.40,0.50,,,0.00,0.2,0.50,0.60,
29-05-2010,17,,,,,,,,,,0.80,,,,0.40,,0.4,0.10,0.7,,,,,0.10,,,,,0.8,0.1,,0.7,,0.30,0.40,,,,0.0,0.60,0.50,
29-05-2010,18,,,,,,,,,,0.70,,,,0.50,,0.6,0.10,0.6,,,,,0.10,,,,,0.8,0.7,,0.6,,0.30,0.50,,,0.10,0.0,0.70,0.50,
29-05-2010,19,,,,,,,,,,0.70,,,,0.50,,0.6,0.10,0.7,,,,,0.10,,,,,0.9,0.1,,0.6,,0.40,0.50,,,0.10,0.0,0.70,0.60,
29-05-2010,20,,,,,,,,,,0.70,,,,0.80,,0.6,0.40,0.8,,,,,0.10,,,,,1.1,0.3,,0.7,,0.40,0.60,,,0.20,0.2,0.70,0.70,
29-05-2010,21,,,,,,,,,,0.80,,,,1.10,,0.8,0.20,0.8,,,,,0.30,,,,,1.3,0.2,,1.7,,0.60,0.80,,,0.60,0.4,1.00,0.70,
29-05-2010,22,,,,,,,,,,0.90,,,,2.10,,0.9,0.40,0.9,,,,,0.40,,,,,1.6,0.4,,2.4,,0.90,1.00,,,1.00,0.6,1.20,1.00,
29-05-2010,23,,,,,,,,,,0.70,,,,2.10,,0.9,1.30,1.0,,,,,0.60,,,,,2.3,0.3,,1.8,,1.20,0.90,,,0.50,0.8,1.30,0.90,
29-05-2010,24,,,,,,,,,,0.60,,,,2.00,,1.2,1.40,1.0,,,,,0.90,,,,,1.6,0.3,,1.8,,1.70,1.20,,,1.20,0.8,1.40,1.40,
30-05-2010,1,,,,,,,,,,0.70,,,,1.40,,1.2,0.80,1.0,,,,,0.50,,,,,1.4,0.2,,1.3,,1.20,1.40,,,1.30,0.6,1.20,1.90,
30-05-2010,2,,,,,,,,,,0.80,,,,1.10,,1.2,0.70,1.2,,,,,0.50,,,,,2.0,0.3,,1.1,,1.00,1.60,,,0.50,0.5,1.50,1.70,
30-05-2010,3,,,,,,,,,,0.90,,,,1.00,,1.5,0.70,1.3,,,,,0.50,,,,,2.1,0.4,,1.3,,0.90,1.20,,,0.50,0.4,1.50,1.80,
30-05-2010,4,,,,,,,,,,0.60,,,,0.80,,1.7,0.90,1.4,,,,,0.30,,,,,1.7,0.7,,1.3,,0.70,1.10,,,0.30,0.9,1.10,1.20,
30-05-2010,5,,,,,,,,,,0.60,,,,0.80,,1.9,1.10,1.5,,,,,0.20,,,,,1.5,0.9,,1.8,,0.80,1.10,,,0.20,0.6,1.20,1.40,
30-05-2010,6,,,,,,,,,,0.70,,,,1.10,,2.0,2.10,1.5,,,,,0.40,,,,,2.5,1.4,,2.5,,1.20,1.00,,,1.60,1.0,1.30,2.00,
30-05-2010,7,,,,,,,,,,0.90,,,,1.70,,2.3,2.40,1.7,,,,,0.50,,,,,3.1,1.8,,2.4,,1.20,1.60,,,2.50,1.4,,2.90,
30-05-2010,8,,,,,,,,,,,,,,1.50,,1.9,1.70,1.7,,,,,0.60,,,,,2.9,1.9,,2.2,,1.40,1.60,,,1.50,1.4,,1.80,
30-05-2010,9,,,,,,,,,,0.70,,,,0.90,,1.9,1.50,1.8,,,,,0.60,,,,,2.1,1.0,,2.3,,1.10,1.10,,,0.80,1.8,,1.40,
30-05-2010,10,,,,,,,,,,0.70,,,,1.20,,1.4,1.20,1.2,,,,,0.70,,,,,1.4,1.0,,1.8,,1.00,1.00,,,0.50,0.6,,1.10,
30-05-2010,11,,,,,,,,,,0.50,,,,1.00,,1.2,0.70,1.1,,,,,0.60,,,,,1.1,0.6,,1.7,,0.90,0.80,,,0.40,0.1,,0.80,
30-05-2010,12,,,,,,,,,,0.50,,,,0.80,,0.8,0.40,1.0,,,,,0.40,,,,,1.0,0.5,,1.1,,0.60,0.90,,,0.10,0.1,,0.60,
30-05-2010,13,,,,,,,,,,0.50,,,,0.80,,0.7,0.20,0.7,,,,,0.40,,,,,,0.5,,1.1,,0.70,0.80,,,0.00,0.0,,0.60,
30-05-2010,14,,,,,,,,,,0.60,,,,0.80,,0.6,0.30,0.6,,,,,0.20,,,,,0.8,0.4,,0.9,,0.50,0.70,,,0.00,0.1,0.70,0.60,
30-05-2010,15,,,,,,,,,,0.60,,,,0.80,,0.5,0.10,0.5,,,,,0.00,,,,,0.6,0.3,,0.7,,0.60,0.50,,,0.00,0.0,0.70,0.50,
30-05-2010,16,,,,,,,,,,0.60,,,,0.50,,0.5,0.00,0.5,,,,,0.10,,,,,0.5,0.1,,0.7,,0.40,0.40,,,0.00,0.0,0.60,0.40,
30-05-2010,17,,,,,,,,,,0.50,,,,0.50,,0.3,0.10,0.4,,,,,0.10,,,,,0.6,0.1,,0.8,,0.40,0.50,,,0.00,0.1,0.70,0.50,
30-05-2010,18,,,,,,,,,,,,,,0.50,,0.3,0.30,0.5,,,,,0.10,,,,,0.7,0.1,,1.1,,0.30,0.50,,,0.00,0.3,0.60,0.50,
30-05-2010,19,,,,,,,,,,0.40,,,,0.50,,0.5,0.40,0.7,,,,,0.20,,,,,0.8,0.2,,0.8,,0.30,0.50,,,0.10,0.4,0.70,0.50,
30-05-2010,20,,,,,,,,,,0.60,,,,0.80,,0.5,0.30,0.7,,,,,0.10,,,,,0.8,0.2,,0.6,,0.50,0.70,,,0.10,0.6,1.00,0.60,
30-05-2010,21,,,,,,,,,,0.90,,,,1.40,,0.7,0.50,1.0,,,,,0.20,,,,,0.9,0.3,,0.8,,0.50,0.60,,,0.40,0.8,1.20,0.60,
30-05-2010,22,,,,,,,,,,0.70,,,,1.50,,1.1,0.60,0.9,,,,,0.40,,,,,0.9,1.0,,0.9,,0.90,0.90,,,0.70,0.8,1.00,0.90,
30-05-2010,23,,,,,,,,,,0.60,,,,1.20,,1.4,0.90,1.0,,,,,0.30,,,,,1.4,0.3,,1.2,,1.00,1.00,,,0.70,0.7,1.20,0.90,
30-05-2010,24,,,,,,,,,,0.50,,,,0.80,,1.9,0.80,1.1,,,,,0.50,,,,,1.3,0.5,,1.1,,0.90,1.50,,,0.50,1.0,1.40,1.20,
31-05-2010,1,,,,,,,,,,,,,,0.60,,1.0,0.40,0.9,,,,,0.30,,,,,1.3,0.1,,0.9,,0.60,1.40,,,0.20,0.5,1.20,1.40,
31-05-2010,2,,,,,,,,,,0.40,,,,0.40,,0.7,0.40,0.9,,,,,0.10,,,,,1.0,0.0,,0.9,,1.20,0.90,,,0.10,0.3,0.80,1.50,
31-05-2010,3,,,,,,,,,,,,,,0.40,,0.9,0.70,0.5,,,,,0.10,,,,,1.0,0.1,,0.8,,,0.70,,,0.10,0.4,0.70,0.90,
31-05-2010,4,,,,,,,,,,0.60,,,,0.60,,1.2,0.70,0.6,,,,,0.40,,,,,0.9,0.1,,0.7,,0.50,0.80,,,0.30,0.6,0.80,0.80,
31-05-2010,5,,,,,,,,,,1.10,,,,0.80,,1.4,0.50,0.9,,,,,0.20,,,,,1.2,0.6,,1.9,,0.60,1.20,,,0.60,1.1,0.80,1.80,
31-05-2010,6,,,,,,,,,,2.70,,,,2.10,,2.6,3.20,1.6,,,,,0.30,,,,,2.6,1.7,,2.2,,1.50,1.60,,,1.10,2.0,0.90,2.80,
31-05-2010,7,,,,,,,,,,4.30,,,,3.50,,3.8,3.80,2.8,,,,,0.80,,,,,4.4,2.2,,3.5,,2.10,2.20,,,4.10,3.1,1.70,2.80,
31-05-2010,8,,,,,,,,,,3.40,,,,2.50,,3.1,2.80,2.5,,,,,1.20,,,,,4.3,1.5,,4.2,,2.30,2.10,,,2.50,2.5,1.50,3.90,
31-05-2010,9,,,,,,,,,,2.00,,,,,,2.0,2.20,3.3,,,,,1.40,,,,,2.4,1.2,,2.4,,1.70,1.90,,,2.20,1.6,1.20,2.90,
31-05-2010,10,,,,,,,,,,0.70,,,,1.50,,1.9,1.50,3.3,,,,,0.90,,,,,1.3,1.8,,1.9,,1.40,1.10,,,1.40,1.0,0.70,2.00,
31-05-2010,11,,,,,,,,,,0.80,,,,1.20,,1.3,0.80,2.0,,,,,0.50,,,,,1.2,1.1,,1.9,,1.10,0.60,,,0.60,0.8,0.60,1.50,
31-05-2010,12,,,,,,,,,,0.90,,,,,,1.3,0.60,1.5,,,,,0.40,,,,,1.2,1.1,,1.6,,1.20,0.70,,,0.30,1.2,0.60,1.00,
31-05-2010,13,,,,,,,,,,0.80,,,,,,1.1,0.40,1.2,,,,,0.50,,,,,0.9,1.0,,1.4,,1.10,0.70,,,0.20,0.6,0.70,0.70,
31-05-2010,14,,,,,,,,,,0.80,,,,,,1.0,0.30,1.0,,,,,0.40,,,,,0.8,0.6,,1.4,,1.00,0.70,,,0.10,0.6,0.70,0.50,
31-05-2010,15,,,,,,,,,,0.70,,,,1.00,,0.9,0.20,0.8,,,,,0.20,,,,,0.5,0.7,,0.8,,1.00,0.80,,,0.00,0.7,0.80,0.80,
31-05-2010,16,,,,,,,,,,0.70,,,,0.90,,0.9,0.20,0.8,,,,,0.20,,,,,0.5,0.6,,0.8,,1.00,0.90,,,0.00,0.5,0.90,0.60,
31-05-2010,17,,,,,,,,,,0.60,,,,0.90,,0.9,0.20,1.0,,,,,0.20,,,,,0.7,0.6,,0.7,,0.80,0.90,,,0.00,0.7,1.00,0.60,
31-05-2010,18,,,,,,,,,,0.80,,,,1.00,,0.9,0.30,1.1,,,,,0.20,,,,,0.8,0.6,,0.8,,0.90,0.90,,,0.20,,0.90,0.60,
31-05-2010,19,,,,,,,,,,0.90,,,,0.80,,1.0,0.30,1.1,,,,,0.20,,,,,0.7,,,0.7,,0.70,0.80,,,0.20,1.0,1.00,0.70,
31-05-2010,20,,,,,,,,,,0.80,,,,0.70,,1.1,0.30,,,,,,0.30,,,,,0.9,0.4,,0.8,,0.60,0.80,,,0.30,1.3,1.00,0.80,
31-05-2010,21,,,,,,,,,,0.80,,,,1.20,,1.1,0.50,,,,,,0.30,,,,,0.9,0.4,,0.9,,0.60,0.70,,,0.30,1.2,1.00,0.60,
31-05-2010,22,,,,,,,,,,0.80,,,,0.90,,1.1,0.60,1.0,,,,,0.30,,,,,1.0,0.4,,1.1,,0.60,0.60,,,0.40,0.8,1.00,0.60,
31-05-2010,23,,,,,,,,,,0.90,,,,0.50,,0.7,0.50,0.7,,,,,0.50,,,,,1.1,0.2,,2.0,,0.40,0.50,,,0.30,0.3,0.80,0.60,
31-05-2010,24,,,,,,,,,,0.50,,,,0.40,,0.7,0.10,0.5,,,,,0.40,,,,,0.9,0.2,,1.4,,0.50,0.60,,,0.30,0.2,0.70,0.50,
