Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
26-09-2010,6,,,,,,,,,,0.70,,,,0.20,,0.7,0.30,0.6,,,0.40,,0.30,,0.50,,,0.7,0.0,,1.3,,,0.30,,,0.70,,,0.80,
26-09-2010,7,,,,,,,,,,1.30,,,,0.70,,1.1,1.10,0.7,,,0.90,,0.40,,0.60,,,1.1,0.3,,2.4,,,0.30,,,1.50,,,1.30,
26-09-2010,8,,,,,,,,,,1.80,,,,1.10,,1.2,1.20,1.0,,,1.30,,0.50,,0.70,,,1.5,0.4,,2.6,,,0.60,,,2.00,,,1.40,
26-09-2010,9,,,,,,,,,,1.20,,,,0.50,,0.6,0.90,0.6,,,0.90,,0.50,,0.70,,,1.4,0.4,,2.5,,,0.50,,,1.30,,,0.70,
26-09-2010,10,,,,,,,,,,0.90,,,,0.50,,0.6,0.10,0.6,,,0.70,,0.50,,0.70,,,1.1,0.3,,1.5,,,0.50,,,1.20,,,0.80,
26-09-2010,11,,,,,,,,,,0.70,,,,0.40,,0.6,0.30,0.5,,,0.70,,0.40,,0.40,,,0.8,0.2,,1.2,,,0.40,,,0.90,,,0.80,
26-09-2010,12,,,,,,,,,,0.40,,,,0.60,,0.6,0.30,0.5,,,0.70,,0.50,,0.30,,,0.9,0.2,,1.1,,,0.30,,,1.00,,,0.30,
26-09-2010,13,,,,,,,,,,0.30,,,,0.70,,0.5,0.30,0.6,,,0.50,,0.50,,0.30,,,0.8,0.2,,1.2,,,0.30,,,0.70,,,0.30,
26-09-2010,14,,,,,,,,,,0.20,,,,0.60,,0.3,0.10,0.2,,,0.30,,0.50,,0.20,,,0.7,0.1,,1.0,,,0.20,,,0.40,,,0.30,
26-09-2010,15,,,,,,,,,,0.20,,,,0.60,,0.2,0.00,0.2,,,0.30,,0.50,,0.10,,,0.6,0.0,,0.9,,,0.20,,,0.40,,,0.40,
26-09-2010,16,,,,,,,,,,0.20,,,,0.50,,0.2,0.00,0.2,,,0.30,,0.40,,0.20,,,0.6,0.0,,0.8,,,0.20,,,0.40,,,0.40,
26-09-2010,17,,,,,,,,,,0.30,,,,0.50,,0.3,0.00,0.3,,,0.30,,0.40,,0.30,,,0.6,0.0,,1.1,,,0.20,,,0.40,,,0.50,
26-09-2010,18,,,,,,,,,,0.30,,,,0.50,,0.4,0.20,0.4,,,0.30,,0.30,,0.40,,,0.6,0.0,,1.1,,,0.20,,,0.50,,,0.40,
26-09-2010,19,,,,,,,,,,0.30,,,,0.60,,0.3,0.30,0.4,,,0.30,,0.40,,0.50,,,0.7,0.1,,1.1,,,0.30,,,0.50,,,0.50,
26-09-2010,20,,,,,,,,,,0.70,,,,0.50,,0.3,0.30,0.4,,,0.40,,0.40,,0.40,,,0.8,0.1,,1.1,,,0.30,,,0.60,,,0.60,
26-09-2010,21,,,,,,,,,,0.80,,,,0.40,,0.3,0.10,0.4,,,0.30,,0.40,,0.50,,,0.7,0.0,,0.8,,,0.30,,,0.50,,,0.60,
26-09-2010,22,,,,,,,,,,0.50,,,,0.40,,0.3,0.10,0.3,,,0.30,,0.40,,0.40,,,0.6,0.0,,0.8,,,0.30,,,0.50,,,0.50,
26-09-2010,23,,,,,,,,,,0.40,,,,0.30,,0.3,0.00,0.2,,,0.20,,0.30,,0.30,,,0.5,0.0,,0.6,,,0.20,,,0.60,,,0.30,
26-09-2010,24,,,,,,,,,,0.30,,,,0.30,,0.3,0.00,0.2,,,0.20,,0.30,,0.30,,,0.5,0.0,,0.5,,,0.20,,,0.40,,,0.20,
27-09-2010,1,,,,,,,,,,0.20,,,,0.40,,0.3,0.00,0.1,,,0.20,,0.20,,0.20,,,0.4,0.0,,0.7,,,0.20,,,0.30,,,0.10,
27-09-2010,2,,,,,,,,,,0.20,,,,0.40,,0.3,0.00,0.1,,,0.10,,0.20,,0.10,,,0.4,0.0,,0.3,,,0.20,,,0.30,,,0.00,
27-09-2010,3,,,,,,,,,,0.30,,,,0.20,,0.3,0.00,0.1,,,0.10,,0.20,,0.10,,,0.3,0.0,,0.3,,,0.20,,,0.30,,,0.00,
27-09-2010,4,,,,,,,,,,0.30,,,,0.20,,0.4,0.00,0.1,,,0.20,,0.20,,0.10,,,0.5,0.0,,0.4,,,0.20,,,0.40,,,0.10,
27-09-2010,5,,,,,,,,,,0.40,,,,0.30,,0.5,0.10,0.3,,,0.30,,0.20,,0.40,,,0.6,0.0,,0.9,,,0.30,,,0.50,,,0.40,
27-09-2010,6,,,,,,,,,,0.70,,,,0.60,,0.7,0.20,0.5,,,0.80,,0.50,,0.60,,,1.0,0.3,,2.6,,,0.40,,,0.90,,,1.30,
27-09-2010,7,,,,,,,,,,0.60,,,,0.90,,0.9,0.50,0.8,,,1.10,,0.70,,1.00,,,1.7,0.6,,2.8,,,0.70,,,1.30,,,1.30,
27-09-2010,8,,,,,,,,,,0.80,,,,0.60,,1.0,0.80,1.1,,,1.10,,0.90,,0.90,,,1.4,0.6,,3.0,,,0.90,,,1.50,,,1.30,
27-09-2010,9,,,,,,,,,,0.80,,,,0.80,,0.7,0.70,0.8,,,1.10,,0.70,,0.70,,,1.7,0.5,,3.0,,,0.40,,,1.50,,,1.10,
27-09-2010,10,,,,,,,,,,0.50,,,,0.90,,0.5,0.30,0.5,,,0.80,,0.60,,,,,1.5,0.3,,2.1,,,0.30,,,1.10,,,0.80,
27-09-2010,11,,,,,,,,,,0.50,,,,0.70,,0.5,0.30,0.5,,,0.80,,0.60,,,,,1.4,0.2,,1.9,,,0.30,,,1.10,,,1.00,
27-09-2010,12,,,,,,,,,,0.50,,,,0.90,,0.5,0.30,0.5,,,0.80,,0.60,,,,,1.2,0.2,,2.8,,,0.30,,,0.70,,,1.20,
27-09-2010,13,,,,,,,,,,0.70,,,,1.10,,0.5,0.40,0.6,,,0.50,,0.50,,0.50,,,1.3,0.2,,2.3,,,0.30,,,0.60,,,,
27-09-2010,14,,,,,,,,,,0.70,,,,0.60,,0.5,0.40,0.6,,,0.70,,0.60,,0.40,,,1.2,0.1,,2.2,,,0.20,,,0.50,,,,
27-09-2010,15,,,,,,,,,,0.40,,,,0.70,,0.6,0.40,0.8,,,0.50,,0.60,,0.50,,,1.4,0.1,,2.9,,,0.20,,,0.50,,,,
27-09-2010,16,,,,,,,,,,0.30,,,,1.00,,0.6,0.20,0.7,,,0.40,,0.50,,0.40,,,0.8,0.3,,2.0,,,0.20,,,0.40,,,0.70,
27-09-2010,17,,,,,,,,,,0.30,,,,0.80,,0.5,0.30,0.6,,,0.40,,0.40,,0.50,,,0.8,0.2,,,,,0.20,,,0.50,,,1.00,
27-09-2010,18,,,,,,,,,,0.40,,,,0.80,,0.4,0.40,0.8,,,0.40,,0.60,,0.40,,,1.1,0.0,,2.3,,,0.30,,,0.60,,,1.20,
27-09-2010,19,,,,,,,,,,0.40,,,,0.50,,0.5,0.40,1.0,,,0.70,,0.60,,0.60,,,1.3,0.2,,2.3,,,0.50,,,0.70,,,1.30,
27-09-2010,20,,,,,,,,,,0.50,,,,0.40,,0.6,0.40,0.7,,,0.70,,0.50,,0.50,,,1.2,0.2,,2.5,,,0.40,,,0.90,,,0.90,
27-09-2010,21,,,,,,,,,,0.50,,,,0.40,,0.6,0.30,0.5,,,0.50,,0.50,,0.50,,,1.1,0.2,,1.8,,,0.40,,,1.00,,,0.60,
27-09-2010,22,,,,,,,,,,0.50,,,,0.40,,0.5,0.20,0.4,,,0.40,,0.40,,0.50,,,1.0,0.1,,2.0,,,0.40,,,0.80,,,0.60,
27-09-2010,23,,,,,,,,,,0.30,,,,0.30,,0.5,0.10,0.3,,,0.30,,0.40,,0.40,,,0.7,0.1,,1.3,,,0.30,,,0.60,,,0.40,
27-09-2010,24,,,,,,,,,,0.30,,,,0.20,,0.4,0.10,0.3,,,0.30,,0.40,,0.30,,,0.6,0.0,,0.9,,,0.20,,,0.50,,,0.20,
28-09-2010,1,,,,,,,,,,0.20,,,,0.20,,0.4,0.00,0.2,,,0.30,,0.30,,0.30,,,0.5,0.0,,0.7,,,0.20,,,0.60,,,0.10,
28-09-2010,2,,,,,,,,,,0.20,,,,0.40,,0.3,0.00,0.2,,,0.40,,0.20,,0.30,,,0.4,0.0,,0.5,,,0.10,,,0.50,,,0.10,
28-09-2010,3,,,,,,,,,,0.20,,,,0.30,,0.3,0.00,0.1,,,,,0.20,,0.30,,,0.5,0.0,,0.5,,,0.10,,,0.50,,,0.10,
28-09-2010,4,,,,,,,,,,0.20,,,,0.20,,0.3,0.00,0.1,,,0.20,,0.30,,0.30,,,0.4,0.0,,0.5,,,0.30,,,0.40,,,0.30,
28-09-2010,5,,,,,,,,,,0.30,,,,0.40,,0.5,0.00,0.3,,,0.60,,0.30,,0.60,,,0.6,0.0,,1.1,,,0.30,,,0.60,,,0.90,
28-09-2010,6,,,,,,,,,,0.50,,,,0.60,,0.8,0.30,0.6,,,0.90,,0.40,,0.90,,,1.1,0.4,,1.9,,,0.60,,,1.10,,,1.40,
28-09-2010,7,,,,,,,,,,0.80,,,,1.20,,1.0,0.70,1.1,,,1.20,,0.80,,1.10,,,2.0,0.8,,3.1,,,0.90,,,1.50,,,1.60,
28-09-2010,8,,,,,,,,,,1.30,,,,1.00,,1.0,0.70,,,,1.20,,0.90,,1.30,,,1.8,0.7,,3.3,,,0.80,,,1.50,,,,
28-09-2010,9,,,,,,,,,,1.00,,,,0.70,,0.8,0.40,0.9,,,1.00,,0.70,,0.80,,,1.6,0.4,,2.3,,,0.90,,,1.40,,,,
28-09-2010,10,,,,,,,,,,0.60,,,,0.60,,0.9,0.60,1.1,,,0.70,,0.40,,0.70,,,1.2,,,2.1,,,0.70,,,1.10,,,0.90,
28-09-2010,11,,,,,,,,,,0.40,,,,0.90,,0.7,0.30,0.9,,,0.40,,0.60,,0.60,,,1.1,,,1.9,,,0.40,,,,,,0.90,
28-09-2010,12,,,,,,,,,,0.30,,,,0.70,,0.5,0.20,0.8,,,0.40,,0.70,,0.50,,,0.8,0.1,,1.6,,,0.30,,,,,,,
28-09-2010,13,,,,,,,,,,0.40,,,,0.70,,0.4,0.10,0.6,,,0.50,,0.70,,0.50,,,0.9,0.1,,1.6,,,0.30,,,,,,0.80,
28-09-2010,14,,,,,,,,,,0.30,,,,0.60,,0.4,0.20,0.6,,,0.60,,0.50,,0.40,,,1.1,0.1,,1.8,,,0.20,,,0.50,,,0.80,
28-09-2010,15,,,,,,,,,,0.30,,,,0.60,,0.4,0.10,0.7,,,0.60,,0.50,,0.30,,,1.1,0.0,,1.7,,,0.20,,,0.60,,,0.80,
28-09-2010,16,,,,,,,,,,0.30,,,,0.30,,0.4,0.10,,,,0.60,,0.40,,0.40,,,1.0,0.0,,1.6,,,0.20,,,0.70,,,1.00,
28-09-2010,17,,,,,,,,,,0.40,,,,0.40,,0.5,0.10,,,,0.40,,0.40,,0.20,,,1.0,0.1,,1.5,,0.50,0.30,,,0.60,,,0.80,
28-09-2010,18,,,,,,,,,,0.40,,,,0.60,,0.4,0.20,0.7,,,0.40,,0.50,,0.30,,,0.9,0.1,,1.5,,0.50,0.30,,,0.60,,,0.90,
28-09-2010,19,,,,,,,,,,0.40,,,,0.80,,0.5,0.30,0.8,,,0.40,,0.50,,0.40,,,1.0,0.1,,1.4,,0.60,0.30,,,0.70,,,,
28-09-2010,20,,,,,,,,,,0.40,,,,0.70,,0.6,0.30,0.9,,,0.40,,0.60,,0.60,,,0.9,0.1,,1.3,,0.60,0.40,,,0.70,,,0.80,
28-09-2010,21,,,,,,,,,,0.40,,,,0.60,,0.6,0.40,0.7,,,0.40,,0.60,,0.70,,,,0.2,,1.5,,0.50,0.50,,,0.80,,,0.70,
28-09-2010,22,,,,,,,,,,0.30,,,,0.60,,0.6,0.20,0.7,,,0.30,,0.50,,0.60,,,,0.1,,1.2,,0.50,0.50,,,0.70,,,0.60,
28-09-2010,23,,,,,,,,,,0.40,,,,0.60,,0.6,0.30,0.7,,,0.50,,0.50,,0.60,,,,0.3,,1.2,,0.50,0.70,,,1.00,,,0.60,
28-09-2010,24,,,,,,,,,,0.50,,,,0.60,,0.8,0.60,0.7,,,0.60,,0.50,,0.50,,,,0.2,,1.4,,0.40,0.40,,,0.90,,,0.70,
29-09-2010,1,,,,,,,,,,0.60,,,,0.70,,0.8,0.40,0.7,,,0.50,,0.70,,0.50,,,,0.2,,1.3,,0.40,0.40,,,0.90,,,0.50,
29-09-2010,2,,,,,,,,,,0.40,,,,0.60,,0.8,0.30,0.4,,,0.70,,0.50,,0.40,,,,0.1,,0.7,,0.50,0.50,,,0.50,,,0.30,
29-09-2010,3,,,,,,,,,,0.30,,,,0.50,,0.8,0.20,0.5,,,0.70,,0.30,,0.40,,,0.2,0.0,,0.7,,0.50,0.40,,,0.50,,,0.30,
29-09-2010,4,,,,,,,,,,0.50,,,,0.70,,0.8,0.30,0.4,,,0.60,,0.40,,0.70,,,0.0,0.0,,0.7,,0.60,0.60,,,0.60,,,0.50,
29-09-2010,5,,,,,,,,,,1.00,,,,0.90,,1.2,0.40,0.6,,,0.60,,0.60,,0.90,,,0.4,0.2,,1.5,,0.60,0.80,,,0.90,,,1.50,
29-09-2010,6,,,,,,,,,,2.10,,,,2.20,,1.5,1.30,1.0,,,1.30,,1.00,,1.70,,,1.6,0.6,,2.7,,1.40,1.40,,,1.60,,,1.50,
29-09-2010,7,,,,,,,,,,3.00,,,,4.10,,3.7,2.40,2.5,,,2.60,,1.50,,2.20,,,3.7,1.0,,5.4,,1.90,2.20,,,2.60,,,2.20,
29-09-2010,8,,,,,,,,,,2.20,,,,3.60,,4.5,2.90,3.6,,,3.50,,1.70,,2.20,,,3.6,1.2,,6.0,,2.10,2.00,,,2.40,,,4.70,
29-09-2010,9,,,,,,,,,,1.50,,,,2.40,,2.1,2.60,1.9,,,3.20,,0.80,,1.80,,,2.3,1.6,,4.0,,2.30,2.10,,,2.30,,,3.40,
29-09-2010,10,,,,,,,,,,0.90,,,,1.30,,1.3,,1.4,,,1.20,,0.50,,,,,2.2,1.0,,3.9,,1.30,1.80,,,2.70,,,2.10,
29-09-2010,11,,,,,,,,,,,,,,0.60,,1.1,,1.3,,,1.40,,0.60,,0.90,,,1.3,0.8,,2.5,,1.20,0.90,,,,,,1.40,
29-09-2010,12,,,,,,,,,,,,,,0.70,,1.3,,1.2,,,1.30,,0.80,,0.50,,,0.8,0.5,,1.7,,1.00,0.40,,,1.30,,,0.80,
29-09-2010,13,,,,,,,,,,,,,,0.60,,0.9,0.60,1.2,,,1.20,,0.70,,0.40,,,0.9,0.3,,1.6,,0.70,0.40,,,0.70,,,0.70,
29-09-2010,14,,,,,,,,,,,,,,0.60,,0.4,0.50,0.7,,,0.70,,0.90,,0.30,,,1.0,0.2,,2.0,,0.80,0.40,,,0.40,,,0.70,
29-09-2010,15,,,,,,,,,,0.30,,,,0.60,,0.2,0.20,0.3,,,0.60,,0.70,,,,,0.8,0.1,,1.4,,0.70,0.30,,,0.30,,,0.80,
29-09-2010,16,,,,,,,,,,0.30,,,,0.50,,0.2,0.10,0.2,,,0.60,,0.60,,0.30,,,0.7,0.1,,1.4,,0.50,0.30,,,0.30,,,0.70,
29-09-2010,17,,,,,,,,,,0.30,,,,0.50,,0.3,0.00,0.3,,,0.60,,0.50,,0.20,,,0.5,0.0,,1.5,,0.60,0.30,,,0.40,,,0.70,
29-09-2010,18,,,,,,,,,,0.40,,,,0.60,,0.3,0.10,0.4,,,0.70,,0.50,,0.30,,,0.5,0.1,,1.9,,0.70,0.40,,,0.50,,,0.90,
29-09-2010,19,,,,,,,,,,0.50,,,,0.60,,0.4,0.20,,,,0.80,,0.70,,0.30,,,0.9,0.2,,1.6,,0.80,0.50,,,0.70,,,1.00,
29-09-2010,20,,,,,,,,,,0.60,,,,0.80,,0.5,0.30,0.8,,,0.50,,0.80,,0.60,,,0.8,0.2,,1.5,,0.70,0.60,,,0.80,,,0.70,
29-09-2010,21,,,,,,,,,,0.90,,,,0.60,,0.5,0.30,0.6,,,0.50,,0.80,,0.60,,,0.6,0.3,,1.7,,0.70,0.70,,,0.90,,,0.70,
29-09-2010,22,,,,,,,,,,1.00,,,,0.80,,0.5,0.40,0.5,,,0.70,,0.90,,0.50,,,0.9,0.3,,2.2,,0.70,0.50,,,0.90,,,0.80,
29-09-2010,23,,,,,,,,,,1.00,,,,0.70,,0.6,0.30,0.4,,,0.60,,0.90,,0.50,,,0.8,0.3,,1.5,,0.60,0.60,,,1.00,,,0.90,
29-09-2010,24,,,,,,,,,,0.80,,,,0.70,,0.6,0.10,0.3,,,0.40,,0.60,,0.30,,,0.5,0.3,,0.7,,0.50,0.50,,,0.70,,,0.70,
30-09-2010,1,,,,,,,,,,0.50,,,,0.50,,0.5,0.20,0.4,,,0.50,,0.60,,0.50,,,0.6,0.1,,0.9,,0.40,0.40,,,0.70,,,0.60,
30-09-2010,2,,,,,,,,,,0.60,,,,0.40,,0.9,0.10,0.1,,,0.80,,0.40,,0.40,,,0.4,0.0,,0.7,,0.40,0.40,,,0.80,,,0.50,
30-09-2010,3,,,,,,,,,,0.50,,,,0.40,,1.0,0.30,0.3,,,,,0.40,,0.30,,,0.2,0.0,,0.9,,0.50,0.40,,,0.70,,,0.50,
30-09-2010,4,,,,,,,,,,0.50,,,,0.50,,0.9,0.30,0.4,,,0.50,,0.30,,0.40,,,0.2,0.0,,0.5,,0.40,0.60,,,0.60,,,0.40,
30-09-2010,5,,,,,,,,,,1.10,,,,0.80,,1.3,0.50,0.8,,,1.00,,0.40,,1.00,,,0.5,0.3,,1.1,,1.20,1.00,,,1.00,,,1.10,
30-09-2010,6,,,,,,,,,,1.60,,,,2.00,,2.4,1.60,1.4,,,1.40,,0.80,,1.80,,,1.0,1.5,,1.5,,1.30,1.80,,,,,,2.30,
30-09-2010,7,,,,,,,,,,3.00,,,,3.90,,3.1,3.20,2.7,,,2.40,,1.80,,2.30,,,2.4,1.9,,2.7,,2.70,2.20,,,,,,2.70,
30-09-2010,8,,,,,,,,,,2.90,,,,3.80,,3.5,2.70,4.4,,,3.00,,2.70,,2.90,,,3.0,2.4,,2.6,,3.70,2.40,,,3.90,,,3.00,
30-09-2010,9,,,,,,,,,,1.90,,,,1.70,,3.1,1.80,4.2,,,2.40,,2.30,,1.60,,,2.8,2.5,,4.4,,2.50,2.10,,,1.90,,,2.10,
30-09-2010,10,,,,,,,,,,1.80,,,,1.60,,2.8,1.70,2.9,,,2.50,,2.50,,1.00,,,2.9,1.6,,2.2,,,,,,1.60,,,1.90,
30-09-2010,11,,,,,,,,,,1.40,,,,1.10,,1.7,1.40,1.5,,,,,1.70,,0.60,,,1.9,0.6,,2.5,,1.10,,,,1.50,,,1.10,
30-09-2010,12,,,,,,,,,,0.50,,,,0.80,,0.9,0.40,1.0,,,,,0.90,,0.20,,,1.0,0.5,,1.9,,0.70,,,,0.80,,,0.70,
30-09-2010,13,,,,,,,,,,0.30,,,,0.80,,0.3,0.20,0.3,,,0.40,,0.90,,0.10,,,0.5,0.1,,1.2,,0.90,0.30,,,0.60,,,0.70,
30-09-2010,14,,,,,,,,,,0.30,,,,0.60,,0.3,0.10,0.3,,,0.40,,0.50,,0.10,,,0.5,0.0,,1.6,,0.60,0.20,,,,,,0.90,
30-09-2010,15,,,,,,,,,,0.30,,,,0.70,,0.2,0.10,0.2,,,0.50,,0.40,,0.00,,,0.5,0.0,,1.2,,0.50,0.20,,,0.40,,,0.90,
30-09-2010,16,,,,,,,,,,0.30,,,,0.60,,0.2,0.10,0.2,,,0.50,,0.40,,0.10,,,0.4,0.0,,1.4,,0.50,0.20,,,0.30,,,0.80,
30-09-2010,17,,,,,,,,,,0.30,,,,0.60,,0.3,0.00,0.2,,,0.50,,0.40,,0.10,,,0.4,0.0,,1.2,,0.40,0.20,,,0.30,,,0.90,
30-09-2010,18,,,,,,,,,,0.40,,,,0.70,,0.3,0.10,0.3,,,0.60,,0.50,,0.20,,,0.5,0.1,,1.4,,0.50,0.30,,,0.50,,,0.80,
30-09-2010,19,,,,,,,,,,0.40,,,,0.80,,0.4,0.40,0.6,,,0.40,,0.60,,0.20,,,0.7,0.1,,1.3,,0.70,0.40,,,0.60,,,0.90,
30-09-2010,20,,,,,,,,,,0.60,,,,0.90,,0.5,0.30,0.6,,,0.40,,0.60,,0.50,,,0.6,0.1,,1.3,,0.60,0.40,,,0.60,,,0.80,
30-09-2010,21,,,,,,,,,,0.70,,,,0.90,,0.5,0.20,0.4,,,0.40,,0.60,,0.50,,,0.6,0.1,,1.3,,0.60,0.40,,,0.50,,,0.60,
30-09-2010,22,,,,,,,,,,0.50,,,,0.70,,0.4,0.30,0.4,,,0.40,,0.50,,0.50,,,0.6,0.0,,1.5,,0.50,0.30,,,0.70,,,0.60,
30-09-2010,23,,,,,,,,,,0.50,,,,0.70,,0.4,0.20,0.2,,,0.40,,0.40,,0.40,,,0.4,0.0,,1.0,,0.40,0.20,,,0.50,,,0.50,
30-09-2010,24,,,,,,,,,,0.50,,,,0.60,,0.3,0.00,0.1,,,0.30,,0.30,,0.40,,,0.2,0.0,,0.7,,0.40,0.30,,,0.40,,,0.30,
