Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
24-03-2010,5,,,,,,,,,,0.30,,,,0.90,,1.0,0.20,0.7,,,1.00,,0.30,,0.50,,,0.8,0.3,,0.4,,0.80,1.40,,,0.40,0.3,1.10,0.90,
24-03-2010,6,,,,,,,,,,0.40,,,,1.20,,1.7,0.60,0.9,,,1.30,,0.40,,1.10,,,0.8,0.9,,0.6,,0.90,1.40,,,0.70,0.6,1.40,2.60,
24-03-2010,7,,,,,,,,,,,,,,2.70,,2.5,1.30,2.0,,,3.10,,0.70,,2.20,,,1.3,2.3,,1.2,,1.80,1.90,,,1.90,1.7,2.10,5.10,
24-03-2010,8,,,,,,,,,,,,,,5.00,,3.0,1.90,2.5,,,2.80,,1.20,,3.00,,,2.5,3.3,,2.3,,3.00,3.30,,,2.60,4.9,2.90,5.70,
24-03-2010,9,,,,,,,,,,0.90,,,,3.40,,2.7,1.20,2.8,,,2.50,,1.50,,,,,2.0,2.2,,2.0,,3.10,2.00,,,1.70,2.2,2.50,2.50,
24-03-2010,10,,,,,,,,,,0.40,,,,3.00,,2.6,1.00,2.9,,,1.90,,1.10,,1.10,,,1.6,,,1.3,,2.40,1.30,,,0.60,1.3,1.80,,
24-03-2010,11,,,,,,,,,,,,,,2.50,,1.2,0.50,1.6,,,1.00,,0.70,,0.60,,,,,,1.0,,1.80,1.30,,,0.30,1.0,1.20,,
24-03-2010,12,,,,,,,,,,0.30,,,,1.80,,0.7,0.20,1.1,,,0.80,,0.50,,0.50,,,,,,1.1,,1.10,1.10,,,,0.5,1.10,,
24-03-2010,13,,,,,,,,,,0.30,,,,1.60,,0.5,0.10,0.9,,,0.80,,0.40,,0.40,,,,,,1.6,,1.00,1.00,,,,0.4,0.90,,
24-03-2010,14,,,,,,,,,,0.40,,,,1.20,,0.6,,1.0,,,0.90,,0.40,,0.40,,,,,,1.3,,1.00,1.00,,,0.40,0.4,1.00,,
24-03-2010,15,,,,,,,,,,0.30,,,,1.00,,0.5,0.30,1.0,,,0.90,,0.40,,0.50,,,0.9,0.0,,1.5,,0.80,0.90,,,0.40,0.3,1.00,,
24-03-2010,16,,,,,,,,,,0.30,,,,1.00,,0.6,0.20,1.1,,,0.80,,0.30,,0.40,,,0.8,0.1,,1.7,,0.60,0.70,,,0.30,0.3,0.90,0.70,
24-03-2010,17,,,,,,,,,,0.30,,,,1.00,,0.7,0.30,1.2,,,0.90,,0.30,,0.30,,,0.8,0.1,,0.8,,0.90,0.90,,,0.50,0.4,0.90,0.60,
24-03-2010,18,,,,,,,,,,0.30,,,,1.00,,0.8,0.40,1.1,,,1.00,,0.30,,0.50,,,0.7,0.0,,0.7,,0.90,0.90,,,0.50,0.5,0.90,0.80,
24-03-2010,19,,,,,,,,,,0.30,,,,1.00,,0.7,0.40,1.7,,,0.90,,0.40,,0.60,,,0.8,0.0,,0.7,,0.70,1.00,,,0.50,0.6,1.10,0.90,
24-03-2010,20,,,,,,,,,,0.40,,,,1.00,,0.8,0.50,1.4,,,1.10,,0.40,,0.80,,,0.8,0.1,,0.6,,0.80,0.80,,,0.60,0.9,0.90,0.90,
24-03-2010,21,,,,,,,,,,0.40,,,,1.20,,0.8,0.70,1.1,,,1.20,,0.70,,0.80,,,1.0,0.1,,1.8,,0.80,0.90,,,0.70,0.9,1.30,0.80,
24-03-2010,22,,,,,,,,,,0.30,,,,1.50,,1.2,0.60,1.5,,,1.20,,1.00,,0.70,,,1.0,0.4,,1.1,,0.80,1.00,,,0.70,0.6,1.40,0.90,
24-03-2010,23,,,,,,,,,,0.20,,,,1.50,,1.3,0.60,1.4,,,1.10,,0.90,,0.70,,,1.5,0.6,,1.0,,1.30,1.20,,,0.70,0.9,1.10,0.70,
24-03-2010,24,,,,,,,,,,0.20,,,,1.40,,1.3,0.80,1.4,,,1.10,,0.80,,0.70,,,1.5,0.0,,1.7,,1.00,1.30,,,0.50,0.7,1.10,0.70,
25-03-2010,1,,,,,,,,,,0.10,,,,1.30,,1.3,0.50,1.3,,,1.30,,0.70,,0.50,,,1.4,0.2,,1.8,,1.10,1.00,,,0.40,0.6,0.80,0.90,
25-03-2010,2,,,,,,,,,,0.10,,,,1.40,,1.3,0.10,1.3,,,1.30,,0.50,,0.30,,,1.5,0.2,,1.6,,0.90,1.00,,,0.80,0.5,0.80,0.70,
25-03-2010,3,,,,,,,,,,0.10,,,,1.20,,1.3,0.20,1.3,,,1.30,,0.50,,0.20,,,0.9,0.0,,0.6,,1.00,0.90,,,0.30,0.6,0.90,0.60,
25-03-2010,4,,,,,,,,,,0.10,,,,0.80,,1.5,0.10,0.9,,,1.00,,0.50,,0.20,,,0.6,0.0,,0.6,,1.00,1.00,,,0.30,0.4,1.00,0.90,
25-03-2010,5,,,,,,,,,,0.20,,,,0.90,,1.2,0.40,0.7,,,0.90,,0.40,,0.30,,,0.7,0.0,,0.4,,1.00,1.10,,,0.30,0.4,0.90,0.80,
25-03-2010,6,,,,,,,,,,0.30,,,,1.30,,1.2,0.60,1.1,,,1.40,,0.40,,0.90,,,1.2,0.3,,0.6,,1.00,1.40,,,0.70,0.8,1.10,2.20,
25-03-2010,7,,,,,,,,,,,,,,2.80,,2.5,1.20,2.2,,,2.60,,0.50,,1.70,,,2.1,1.9,,1.4,,1.80,1.70,,,1.70,2.6,2.10,3.90,
25-03-2010,8,,,,,,,,,,,,,,4.90,,3.4,1.80,3.1,,,2.60,,1.00,,2.50,,,3.1,2.4,,2.0,,2.30,2.60,,,2.10,3.8,2.30,3.90,
25-03-2010,9,,,,,,,,,,0.90,,,,2.70,,2.4,1.00,2.9,,,2.20,,1.20,,1.80,,,1.7,1.4,,1.3,,2.50,2.40,,,1.30,1.9,1.50,2.00,
25-03-2010,10,,,,,,,,,,0.40,,,,,,2.0,0.70,2.3,,,1.60,,1.00,,1.30,,,1.2,2.3,,1.4,,2.50,1.70,,,1.00,1.1,1.10,1.40,
25-03-2010,11,,,,,,,,,,0.20,,,,,,1.2,0.70,1.8,,,1.30,,0.60,,0.80,,,0.8,1.2,,1.7,,1.70,1.30,,,0.80,0.8,1.20,0.90,
25-03-2010,12,,,,,,,,,,0.20,,,,,,0.7,0.20,1.3,,,1.10,,0.50,,0.50,,,0.9,0.7,,1.0,,1.00,0.70,,,0.30,0.4,1.00,0.80,
25-03-2010,13,,,,,,,,,,0.20,,,,,,0.7,,1.1,,,1.20,,0.40,,,,,0.7,0.5,,1.3,,0.90,0.90,,,0.30,0.4,0.90,0.80,
25-03-2010,14,,,,,,,,,,0.50,,,,,,0.7,,1.1,,,1.00,,0.40,,0.50,,,0.6,0.5,,1.0,,1.30,1.00,,,0.30,0.4,1.30,0.70,
25-03-2010,15,,,,,,,,,,0.40,,,,1.30,,0.6,,1.0,,,1.00,,0.40,,0.40,,,0.6,0.4,,0.7,,1.00,1.00,,,0.20,0.5,1.10,0.70,
25-03-2010,16,,,,,,,,,,0.40,,,,0.90,,0.6,,1.1,,,0.80,,0.30,,0.40,,,0.6,0.3,,0.6,,0.90,1.00,,,0.30,0.4,1.00,0.60,
25-03-2010,17,,,,,,,,,,0.40,,,,0.60,,0.5,,1.0,,,0.90,,0.30,,0.40,,,0.7,0.1,,0.5,,0.60,0.80,,,0.40,0.5,0.90,0.60,
25-03-2010,18,,,,,,,,,,0.30,,,,0.50,,0.6,0.30,1.0,,,1.10,,0.30,,0.40,,,0.7,0.0,,0.5,,0.60,0.60,,,0.50,0.5,0.90,0.60,
25-03-2010,19,,,,,,,,,,0.40,,,,0.60,,0.9,0.30,0.9,,,1.40,,0.30,,0.60,,,0.8,0.1,,0.5,,0.70,,,,0.50,0.6,1.00,0.80,
25-03-2010,20,,,,,,,,,,0.30,,,,0.90,,0.8,0.40,1.1,,,1.30,,0.30,,0.80,,,0.9,0.4,,0.4,,0.90,0.60,,,0.60,0.8,0.80,0.90,
25-03-2010,21,,,,,,,,,,0.50,,,,1.50,,1.0,0.40,1.1,,,1.40,,0.50,,0.90,,,0.9,0.1,,0.6,,0.90,0.80,,,0.70,0.5,0.80,0.90,
25-03-2010,22,,,,,,,,,,0.80,,,,1.00,,0.9,0.40,1.0,,,1.20,,0.40,,0.80,,,1.0,0.3,,1.6,,1.10,0.80,,,1.00,0.6,0.80,1.70,
25-03-2010,23,,,,,,,,,,0.60,,,,0.80,,0.9,0.60,1.0,,,1.20,,0.40,,0.80,,,1.0,0.5,,1.7,,0.90,0.60,,,1.00,0.5,0.80,1.00,
25-03-2010,24,,,,,,,,,,0.40,,,,0.90,,0.8,0.70,0.9,,,1.10,,0.30,,0.50,,,1.1,0.3,,2.4,,0.90,0.70,,,1.00,0.4,0.80,0.90,
26-03-2010,1,,,,,,,,,,0.80,,,,0.80,,0.8,0.50,0.9,,,1.00,,0.30,,0.30,,,1.4,0.3,,1.6,,0.80,0.70,,,0.90,0.3,0.70,0.70,
26-03-2010,2,,,,,,,,,,0.80,,,,0.80,,1.1,0.40,0.9,,,1.00,,0.50,,0.30,,,1.0,0.2,,0.9,,0.80,0.50,,,0.60,0.2,0.60,0.70,
26-03-2010,3,,,,,,,,,,0.50,,,,0.70,,1.1,0.20,0.9,,,0.80,,0.30,,0.30,,,0.9,0.1,,0.7,,0.80,0.50,,,0.50,0.3,0.60,0.60,
26-03-2010,4,,,,,,,,,,,,,,0.60,,1.1,0.20,0.8,,,,,0.30,,,,,,0.1,,,,0.70,0.50,,,0.50,0.3,0.60,0.80,
26-03-2010,5,,,,,,,,,,,,,,0.70,,1.2,0.30,0.8,,,0.90,,0.30,,0.40,,,0.8,0.3,,0.7,,0.70,0.50,,,0.60,0.4,0.60,0.90,
26-03-2010,6,,,,,,,,,,,,,,0.90,,1.4,0.50,0.9,,,1.10,,0.40,,0.70,,,1.0,0.6,,1.1,,1.00,0.80,,,0.90,0.8,0.80,1.00,
26-03-2010,7,,,,,,,,,,,,,,2.30,,2.2,,1.5,,,2.30,,0.70,,1.20,,,1.6,1.6,,1.8,,1.90,1.00,,,1.70,1.3,0.80,1.90,
26-03-2010,8,,,,,,,,,,,,,,,,3.2,2.20,2.7,,,2.00,,1.20,,1.80,,,2.5,2.3,,2.5,,2.40,1.80,,,2.50,1.8,1.00,2.30,
26-03-2010,9,,,,,,,,,,,,,,2.50,,2.8,2.20,3.3,,,2.00,,1.00,,1.50,,,2.4,2.2,,3.0,,1.90,2.30,,,2.10,1.4,1.20,2.30,
26-03-2010,10,,,,,,,,,,,,,,2.80,,3.1,2.20,2.7,,,2.30,,1.10,,1.50,,,2.1,2.7,,2.9,,,2.30,,,1.90,1.8,1.30,1.90,
26-03-2010,11,,,,,,,,,,,,,,2.50,,1.3,0.90,1.9,,,1.60,,1.40,,0.90,,,1.8,1.6,,1.9,,,1.50,,,1.20,0.9,1.40,1.20,
26-03-2010,12,,,,,,,,,,,,,,1.80,,0.9,0.60,1.2,,,0.90,,0.80,,0.30,,,1.1,0.7,,1.4,,1.20,0.90,,,0.80,0.5,1.00,0.60,
26-03-2010,13,,,,,,,,,,,,,,1.40,,0.9,0.40,1.3,,,1.20,,0.50,,0.30,,,1.1,0.6,,1.4,,1.20,1.00,,,0.50,0.5,1.00,0.60,
26-03-2010,14,,,,,,,,,,0.30,,,,1.30,,0.9,0.40,1.2,,,1.30,,0.50,,0.50,,,0.9,0.3,,0.7,,1.10,1.00,,,0.60,0.6,1.10,0.90,
26-03-2010,15,,,,,,,,,,0.40,,,,0.70,,0.7,0.30,0.9,,,1.30,,0.40,,0.60,,,0.9,0.1,,0.7,,1.00,0.90,,,0.60,0.4,1.10,1.00,
26-03-2010,16,,,,,,,,,,0.50,,,,0.60,,0.5,0.10,0.7,,,1.30,,0.40,,0.50,,,0.8,0.1,,1.0,,0.60,0.60,,,0.50,0.5,1.00,0.70,
26-03-2010,17,,,,,,,,,,0.50,,,,0.60,,0.5,0.20,0.7,,,1.30,,0.30,,0.30,,,0.7,0.4,,1.7,,0.60,0.50,,,0.40,0.4,0.70,0.70,
26-03-2010,18,,,,,,,,,,0.40,,,,0.60,,0.7,0.30,0.7,,,1.50,,0.30,,0.50,,,0.7,0.1,,0.6,,0.70,0.40,,,0.60,0.8,0.60,0.70,
26-03-2010,19,,,,,,,,,,0.50,,,,0.60,,0.8,0.30,0.9,,,1.70,,0.30,,0.60,,,0.7,0.1,,0.5,,0.80,0.50,,,0.60,0.9,0.70,0.90,
26-03-2010,20,,,,,,,,,,0.40,,,,1.70,,1.1,0.40,1.3,,,1.60,,0.30,,0.80,,,0.8,0.3,,0.5,,1.10,0.60,,,0.70,1.6,0.90,1.20,
26-03-2010,21,,,,,,,,,,0.30,,,,2.80,,1.1,0.40,1.2,,,1.60,,0.60,,0.90,,,1.0,1.1,,0.8,,1.70,0.60,,,0.90,1.4,1.00,1.20,
26-03-2010,22,,,,,,,,,,0.30,,,,3.20,,1.0,0.80,1.2,,,1.50,,0.80,,1.00,,,1.5,0.8,,1.4,,1.50,0.70,,,1.20,1.1,1.20,1.00,
26-03-2010,23,,,,,,,,,,0.40,,,,2.80,,1.2,0.70,1.3,,,1.40,,,,1.00,,,1.4,1.2,,1.4,,1.20,0.80,,,1.50,1.3,,0.90,
26-03-2010,24,,,,,,,,,,0.40,,,,2.90,,2.0,1.00,1.3,,,1.50,,0.80,,1.10,,,1.7,,,1.5,,1.00,1.00,,,1.80,1.1,1.30,1.00,
27-03-2010,1,,,,,,,,,,0.20,,,,1.80,,1.6,0.60,1.2,,,1.40,,0.40,,0.60,,,1.5,,,1.5,,,0.70,,,1.50,1.0,1.80,0.80,
27-03-2010,2,,,,,,,,,,0.10,,,,1.20,,1.2,0.80,1.7,,,1.50,,0.50,,0.40,,,0.9,0.0,,0.9,,1.30,1.00,,,1.40,1.3,1.40,1.00,
27-03-2010,3,,,,,,,,,,0.20,,,,1.20,,1.2,0.60,1.6,,,1.70,,0.40,,0.40,,,0.8,0.1,,0.7,,1.10,1.50,,,0.80,1.0,1.10,1.30,
27-03-2010,4,,,,,,,,,,0.10,,,,0.80,,1.4,0.40,1.3,,,1.40,,0.30,,0.30,,,0.7,0.5,,0.6,,1.20,1.30,,,0.60,0.9,1.10,1.40,
27-03-2010,5,,,,,,,,,,0.10,,,,0.80,,2.7,0.30,1.3,,,1.20,,0.50,,0.30,,,0.8,0.4,,0.5,,1.00,1.80,,,0.50,0.9,1.10,1.60,
27-03-2010,6,,,,,,,,,,0.60,,,,0.90,,2.0,0.50,1.3,,,1.40,,0.50,,0.70,,,1.0,0.3,,0.8,,1.10,1.70,,,0.80,1.3,1.30,2.30,
27-03-2010,7,,,,,,,,,,0.40,,,,1.60,,2.3,1.30,1.4,,,1.80,,0.40,,1.00,,,2.3,1.5,,0.8,,1.40,2.30,,,0.90,2.0,1.70,3.00,
27-03-2010,8,,,,,,,,,,1.00,,,,2.60,,3.1,1.20,2.2,,,1.70,,0.60,,2.20,,,2.4,2.7,,1.8,,2.20,3.60,,,1.40,2.3,2.10,3.40,
27-03-2010,9,,,,,,,,,,0.60,,,,1.70,,2.1,1.30,2.7,,,1.70,,0.60,,1.70,,,2.1,1.7,,1.5,,2.50,2.60,,,1.30,1.5,1.70,2.10,
27-03-2010,10,,,,,,,,,,0.20,,,,1.80,,1.8,1.50,2.3,,,1.60,,0.80,,1.10,,,1.6,1.4,,1.4,,1.50,1.60,,,0.90,1.2,1.50,1.70,
27-03-2010,11,,,,,,,,,,0.10,,,,1.40,,1.7,0.70,1.6,,,1.40,,0.60,,0.80,,,0.9,0.9,,1.2,,1.20,1.40,,,0.80,1.0,1.20,1.30,
27-03-2010,12,,,,,,,,,,0.10,,,,1.40,,1.0,0.40,1.3,,,1.10,,0.40,,0.70,,,0.7,0.6,,0.8,,1.30,1.00,,,0.50,0.8,1.10,0.90,
27-03-2010,13,,,,,,,,,,0.20,,,,1.20,,0.7,0.40,1.1,,,1.00,,,,0.70,,,0.9,0.3,,0.8,,1.00,1.00,,,0.50,0.6,1.10,0.90,
27-03-2010,14,,,,,,,,,,0.20,,,,1.10,,0.6,0.20,1.2,,,1.00,,0.30,,0.60,,,0.7,0.1,,0.9,,1.10,0.90,,,0.40,0.6,0.90,0.90,
27-03-2010,15,,,,,,,,,,0.40,,,,1.10,,0.5,0.10,1.1,,,0.90,,0.30,,0.60,,,0.6,0.1,,1.1,,0.80,0.80,,,0.40,0.5,0.80,0.70,
27-03-2010,16,,,,,,,,,,0.30,,,,0.80,,0.4,0.10,1.0,,,1.00,,0.30,,,,,0.6,0.1,,0.9,,1.00,0.70,,,0.40,0.4,0.80,0.70,
27-03-2010,17,,,,,,,,,,0.30,,,,0.70,,0.3,0.40,0.8,,,0.90,,0.30,,0.50,,,0.8,0.1,,1.7,,0.80,0.60,,,0.40,0.2,0.80,0.70,
27-03-2010,18,,,,,,,,,,0.40,,,,0.70,,0.5,0.50,1.5,,,0.80,,0.30,,0.60,,,0.6,0.0,,0.6,,0.60,0.60,,,0.50,0.4,0.80,0.60,
27-03-2010,19,,,,,,,,,,0.20,,,,0.70,,0.7,0.40,1.4,,,0.80,,0.30,,0.60,,,0.7,0.1,,0.6,,0.70,0.60,,,0.50,0.4,1.00,0.70,
27-03-2010,20,,,,,,,,,,0.20,,,,1.50,,1.0,0.40,1.6,,,0.90,,0.30,,0.80,,,0.7,0.1,,0.5,,1.30,0.80,,,0.60,0.7,1.20,0.70,
27-03-2010,21,,,,,,,,,,0.40,,,,1.90,,1.2,0.80,1.6,,,1.00,,0.50,,0.70,,,0.9,0.3,,0.8,,1.60,1.20,,,0.90,0.7,1.20,0.80,
27-03-2010,22,,,,,,,,,,0.40,,,,1.40,,1.2,1.00,1.4,,,1.10,,0.60,,0.80,,,1.1,0.5,,1.1,,1.50,1.20,,,1.10,1.0,1.20,0.80,
27-03-2010,23,,,,,,,,,,0.40,,,,0.90,,2.0,1.10,1.9,,,1.70,,0.50,,1.10,,,1.9,0.7,,1.2,,1.30,1.20,,,1.30,0.9,1.50,0.80,
27-03-2010,24,,,,,,,,,,0.30,,,,1.20,,1.9,1.30,2.3,,,1.90,,0.40,,0.90,,,1.7,0.4,,1.2,,1.10,1.20,,,1.10,0.7,1.30,0.80,
28-03-2010,1,,,,,,,,,,0.30,,,,1.40,,1.5,1.00,2.0,,,1.90,,0.50,,1.10,,,1.5,0.2,,1.3,,0.90,0.80,,,1.10,0.8,1.40,1.80,
28-03-2010,2,,,,,,,,,,0.20,,,,1.40,,1.5,0.90,1.3,,,1.30,,0.30,,1.00,,,1.7,0.0,,1.2,,1.10,1.00,,,1.10,0.8,1.40,1.80,
28-03-2010,3,,,,,,,,,,0.90,,,,1.00,,1.0,0.80,1.0,,,1.20,,0.30,,0.80,,,1.9,0.0,,1.1,,1.00,0.80,,,1.00,0.7,1.50,1.20,
28-03-2010,4,,,,,,,,,,1.00,,,,0.70,,1.5,0.60,1.1,,,1.70,,0.30,,1.10,,,1.1,0.1,,1.1,,1.00,1.00,,,1.30,0.9,1.40,1.10,
28-03-2010,5,,,,,,,,,,0.90,,,,1.00,,1.9,0.70,0.9,,,1.80,,0.40,,0.80,,,1.2,0.0,,1.0,,0.90,1.00,,,1.30,1.1,1.10,1.10,
28-03-2010,6,,,,,,,,,,0.90,,,,0.90,,1.6,0.70,1.1,,,1.90,,0.20,,1.30,,,1.2,0.2,,0.8,,0.80,0.80,,,1.20,1.0,1.20,1.20,
28-03-2010,7,,,,,,,,,,1.60,,,,1.20,,2.1,1.00,1.5,,,2.20,,0.30,,1.30,,,1.7,0.3,,1.9,,0.90,1.60,,,1.10,1.2,1.30,2.70,
28-03-2010,8,,,,,,,,,,1.80,,,,1.40,,1.8,2.60,2.1,,,2.00,,0.80,,1.60,,,2.0,0.4,,1.3,,1.70,1.70,,,1.50,1.9,1.40,2.40,
28-03-2010,9,,,,,,,,,,1.10,,,,1.60,,1.6,2.20,2.3,,,1.70,,1.20,,1.60,,,1.7,0.8,,1.3,,1.80,1.60,,,1.80,1.6,1.10,1.70,
28-03-2010,10,,,,,,,,,,0.70,,,,1.20,,1.5,1.30,2.3,,,1.80,,0.80,,1.00,,,1.4,1.1,,1.8,,1.60,1.20,,,,1.1,1.00,1.20,
28-03-2010,11,,,,,,,,,,0.50,,,,0.90,,1.3,0.70,1.2,,,1.10,,0.60,,0.50,,,1.5,0.6,,2.1,,0.70,0.60,,,0.90,0.4,0.80,0.50,
28-03-2010,12,,,,,,,,,,0.40,,,,0.90,,0.7,0.20,0.8,,,0.80,,0.60,,0.30,,,1.1,0.5,,1.0,,1.10,0.60,,,0.50,0.5,0.70,0.50,
28-03-2010,13,,,,,,,,,,0.30,,,,1.00,,0.6,0.30,0.9,,,0.80,,0.60,,0.30,,,0.9,0.2,,1.0,,0.90,0.60,,,0.60,0.3,0.80,0.50,
28-03-2010,14,,,,,,,,,,0.20,,,,0.90,,0.6,0.40,0.9,,,0.90,,0.50,,0.30,,,1.0,0.2,,0.9,,0.90,0.60,,,0.60,0.4,0.70,0.50,
28-03-2010,15,,,,,,,,,,0.20,,,,0.90,,0.7,0.30,1.0,,,1.00,,0.50,,0.40,,,0.8,0.2,,0.9,,1.00,0.70,,,0.50,0.5,0.80,0.60,
28-03-2010,16,,,,,,,,,,0.20,,,,0.90,,0.7,0.30,1.0,,,1.10,,0.30,,0.50,,,0.7,0.3,,0.9,,0.80,0.70,,,0.30,0.5,0.80,0.70,
28-03-2010,17,,,,,,,,,,0.20,,,,0.90,,0.7,0.40,1.0,,,0.90,,0.30,,0.40,,,0.6,0.3,,0.9,,0.90,0.60,,,0.30,0.4,0.80,0.50,
28-03-2010,18,,,,,,,,,,0.10,,,,0.60,,0.6,,0.8,,,0.80,,0.30,,0.30,,,,0.0,,0.9,,0.60,0.40,,,0.50,0.2,0.70,0.60,
28-03-2010,19,,,,,,,,,,0.20,,,,0.70,,0.6,0.40,0.8,,,0.90,,0.40,,0.50,,,,0.0,,1.1,,0.60,0.40,,,0.50,0.2,0.70,0.70,
28-03-2010,20,,,,,,,,,,0.50,,,,0.70,,0.7,0.50,1.0,,,0.90,,0.40,,0.60,,,,0.0,,1.3,,0.60,0.50,,,0.60,0.4,0.80,0.70,
28-03-2010,21,,,,,,,,,,0.40,,,,0.60,,0.8,0.30,0.8,,,1.00,,0.40,,0.50,,,0.6,0.0,,1.1,,0.70,0.60,,,0.60,0.4,0.70,0.80,
28-03-2010,22,,,,,,,,,,0.60,,,,0.60,,0.7,0.30,0.8,,,1.00,,0.40,,0.50,,,0.7,0.0,,1.2,,0.80,0.70,,,0.70,0.4,0.70,0.90,
28-03-2010,23,,,,,,,,,,0.80,,,,0.60,,0.7,0.30,0.8,,,0.90,,0.40,,0.40,,,0.5,0.0,,1.2,,0.70,0.60,,,0.70,0.4,0.70,0.80,
28-03-2010,24,,,,,,,,,,0.70,,,,0.50,,0.7,0.20,0.7,,,0.90,,0.30,,0.30,,,0.4,0.0,,0.9,,0.50,0.50,,,0.60,0.3,0.70,0.60,
29-03-2010,1,,,,,,,,,,0.40,,,,0.50,,0.6,0.20,0.6,,,0.70,,0.30,,0.20,,,0.3,0.2,,0.7,,0.50,0.40,,,0.40,0.2,0.60,0.40,
29-03-2010,2,,,,,,,,,,,,,,0.60,,0.6,0.10,0.6,,,0.70,,0.30,,0.20,,,0.3,0.0,,0.6,,,0.40,,,0.50,0.2,0.70,0.40,
29-03-2010,3,,,,,,,,,,0.50,,,,0.50,,0.6,0.10,0.6,,,0.70,,0.30,,0.20,,,0.3,0.0,,0.6,,,0.40,,,0.50,0.2,0.60,0.40,
29-03-2010,4,,,,,,,,,,0.60,,,,0.40,,0.6,0.20,0.6,,,0.70,,0.30,,0.20,,,0.3,0.1,,0.6,,,0.40,,,0.40,0.2,0.60,0.40,
29-03-2010,5,,,,,,,,,,0.70,,,,0.50,,0.7,0.10,0.6,,,0.80,,0.30,,0.20,,,0.3,0.0,,0.6,,,0.40,,,0.50,0.2,,0.40,
29-03-2010,6,,,,,,,,,,1.00,,,,0.60,,0.9,0.20,0.7,,,0.90,,0.30,,0.40,,,0.3,0.2,,1.3,,0.60,0.60,,,0.80,0.7,,1.10,
29-03-2010,7,,,,,,,,,,1.80,,,,0.90,,1.1,1.00,0.9,,,1.30,,0.50,,0.70,,,0.7,0.2,,2.3,,0.70,0.80,,,1.00,0.5,,1.50,
29-03-2010,8,,,,,,,,,,1.60,,,,0.90,,1.3,1.20,1.1,,,1.70,,0.60,,0.60,,,1.1,0.3,,2.4,,0.80,0.90,,,1.20,0.6,,1.50,
29-03-2010,9,,,,,,,,,,1.30,,,,0.80,,1.2,1.20,1.2,,,1.50,,0.70,,0.60,,,1.3,0.3,,2.8,,0.90,0.80,,,1.00,0.6,,1.10,
29-03-2010,10,,,,,,,,,,1.10,,,,0.90,,1.2,0.90,1.3,,,1.60,,0.90,,,,,1.5,0.5,,2.5,,1.00,0.80,,,0.90,0.6,,1.00,
29-03-2010,11,,,,,,,,,,0.90,,,,1.10,,1.2,1.00,1.4,,,1.60,,0.90,,,,,1.3,0.4,,1.9,,1.00,0.80,,,1.10,0.5,,1.00,
29-03-2010,12,,,,,,,,,,,,,,1.00,,1.2,,1.4,,,1.70,,0.90,,,,,1.3,0.4,,2.1,,1.10,0.80,,,0.90,0.6,,1.00,
29-03-2010,13,,,,,,,,,,0.20,,,,1.00,,1.2,,1.6,,,1.50,,1.00,,,,,1.3,0.5,,1.9,,1.10,0.70,,,0.80,0.6,,0.80,
29-03-2010,14,,,,,,,,,,0.30,,,,1.00,,1.1,,1.6,,,1.10,,1.00,,,,,1.2,0.5,,1.6,,1.00,0.60,,,0.80,0.5,0.70,0.90,
29-03-2010,15,,,,,,,,,,0.30,,,,1.10,,1.0,,1.6,,,1.40,,0.90,,,,,1.1,0.5,,1.2,,0.90,0.60,,,0.80,0.5,0.80,1.10,
29-03-2010,16,,,,,,,,,,0.50,,,,1.00,,1.0,0.60,1.4,,,1.40,,1.00,,0.50,,,0.9,0.5,,1.8,,0.90,0.60,,,0.80,0.5,0.80,1.00,
29-03-2010,17,,,,,,,,,,0.40,,,,,,1.0,0.80,1.3,,,1.50,,1.10,,0.70,,,1.3,0.4,,2.1,,0.80,0.60,,,1.00,0.5,0.70,1.10,
29-03-2010,18,,,,,,,,,,0.60,,,,1.30,,1.5,1.00,2.4,,,1.50,,0.90,,0.70,,,1.2,0.6,,2.3,,0.90,0.60,,,1.20,0.7,0.70,,
29-03-2010,19,,,,,,,,,,0.50,,,,1.90,,1.5,0.90,2.1,,,1.30,,1.00,,0.90,,,1.2,1.1,,2.6,,1.10,0.70,,,1.10,0.8,1.10,1.30,
29-03-2010,20,,,,,,,,,,1.40,,,,2.10,,1.4,1.10,1.9,,,1.40,,1.00,,1.20,,,1.2,0.9,,2.7,,1.10,0.90,,,1.20,0.9,1.10,1.20,
29-03-2010,21,,,,,,,,,,2.00,,,,1.20,,1.2,1.30,2.1,,,1.50,,1.20,,1.10,,,1.5,0.5,,2.7,,1.00,1.00,,,1.30,0.7,1.00,1.30,
29-03-2010,22,,,,,,,,,,1.90,,,,0.60,,1.3,1.10,1.9,,,1.90,,1.10,,1.20,,,1.7,0.2,,2.2,,0.80,0.80,,,2.10,0.8,0.90,1.00,
29-03-2010,23,,,,,,,,,,1.80,,,,0.60,,1.0,0.70,1.3,,,1.40,,1.00,,0.70,,,1.1,0.1,,2.2,,0.80,0.80,,,1.90,0.6,0.80,1.40,
