Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
09-12-2010,13,,,,38,,,39,51,52,47,52,,45,,,33,,,43,,44,40,42,,,51,46,48,32,,35,,47,,,,31,
09-12-2010,14,56,,,43,,,44,64,63,52,60,,47,,49,36,,,,,50,44,50,,,60,49,57,34,,37,,60,,55,,39,
09-12-2010,15,56,,,41,,,41,71,72,55,59,,49,,56,48,,,47,,51,47,53,,,64,46,67,39,,35,,68,,59,,41,
09-12-2010,16,55,,,44,,,44,73,,53,57,,48,,56,54,,,52,,51,42,55,,,60,47,73,36,,42,,65,,61,,50,
09-12-2010,17,56,,,51,,,46,65,78,49,50,,54,,52,41,,,44,,44,30,48,,,57,52,72,38,,43,,50,,60,,36,
09-12-2010,18,45,,,25,,,44,51,65,23,38,,31,,24,22,,,24,,31,22,33,,,43,31,64,11,,20,,38,,41,,15,
09-12-2010,19,39,,,2,,,15,23,11,3,9,,13,,1,4,,,4,,8,2,10,,,5,4,51,1,,3,,35,,0,,8,
09-12-2010,20,18,,,2,,,1,7,6,3,3,,18,,1,3,,,2,,2,2,9,,,3,3,12,1,,1,,,,0,,3,
09-12-2010,21,13,,,2,,,1,4,8,3,2,,5,,,2,,,1,,5,2,5,,,4,4,19,1,,1,,,,0,,5,
09-12-2010,22,12,,,2,,,1,3,2,3,6,,3,,,2,,,1,,4,2,3,,,3,4,7,1,,1,,15,,0,,1,
09-12-2010,23,11,,,2,,,1,5,3,2,7,,3,,,2,,,1,,4,1,2,,,3,3,5,1,,1,,18,,0,,1,
09-12-2010,24,4,,,1,,,1,4,4,3,2,,3,,,2,,,1,,8,1,2,,,3,3,3,1,,1,,20,,0,,1,
10-12-2010,1,4,,,1,,,0,6,,2,2,,4,,,1,,,1,,18,3,2,,,3,8,2,1,,2,,23,,0,,1,
10-12-2010,2,3,,,2,,,0,4,1,3,7,,4,,,2,,,1,,21,7,2,,,2,9,4,1,,3,,26,,0,,1,
10-12-2010,3,1,,,5,,,1,3,1,3,11,,3,,,2,,,1,,23,2,1,,,2,3,3,1,,1,,24,,0,,1,
10-12-2010,4,,,,2,,,1,3,1,3,17,,8,,,2,,,2,,20,3,2,,,2,3,5,2,,,,26,,0,,2,
10-12-2010,5,2,,,2,,,0,3,1,2,25,,9,,,2,,,2,,19,2,2,,,3,3,7,1,,,,31,,0,,2,
10-12-2010,6,2,,,1,,,0,2,1,2,25,,2,,,2,,,1,,0,1,2,,,2,2,10,1,,1,,28,,0,,4,
10-12-2010,7,2,,,1,,,1,2,2,2,12,,2,,,2,,,1,,0,2,3,,,3,5,3,1,,1,,22,,0,,3,
10-12-2010,8,3,,,2,,,1,3,2,3,5,,3,,1,3,,,2,,0,2,3,,,3,4,6,2,,1,,25,,0,,3,
10-12-2010,9,8,,,4,,,2,4,4,4,5,,5,,3,7,,,3,,5,3,4,,,5,5,9,3,,,,16,,2,,3,
10-12-2010,10,21,,,8,,,4,15,12,10,18,,9,,9,7,,,7,,12,8,7,,,12,9,22,5,,,,21,,6,,4,
10-12-2010,11,38,,,20,,,13,32,26,16,24,,20,,17,13,,,14,,23,14,21,,,24,17,36,12,,,,28,,16,,11,
10-12-2010,12,51,,,31,,,27,49,50,31,33,,36,,32,20,,,24,,33,23,39,,,45,,53,22,,18,,36,,33,,26,
10-12-2010,13,60,,,44,,,35,63,63,54,45,,,,47,36,,,34,,49,39,53,,,68,,66,39,,30,,53,,50,,44,
10-12-2010,14,70,,,54,,,46,73,74,62,54,,53,,52,46,,,46,,57,49,60,,,,,77,37,,33,,79,,55,,46,
10-12-2010,15,72,,,50,,,45,76,,67,59,,50,,66,62,,,70,,60,54,64,,,68,59,86,38,,46,,71,,64,,45,
10-12-2010,16,70,,,57,,,57,82,,76,64,,48,,76,51,,,58,,64,64,67,,,75,57,90,52,,56,,71,,85,,46,
10-12-2010,17,66,,,66,,,45,89,,75,59,,56,,57,49,,,52,,70,59,59,,,74,60,91,47,,55,,64,,77,,55,
10-12-2010,18,46,,,45,,,27,62,,31,37,,20,,23,21,,,26,,41,32,35,,,47,30,78,24,,32,,51,,61,,36,
10-12-2010,19,33,,,2,,,9,52,,9,11,,3,,9,6,,,4,,20,3,17,,,7,3,50,16,,3,,52,,27,,4,
10-12-2010,20,8,,,2,,,4,41,,4,37,,3,,1,1,,,0,,9,1,11,,,3,5,13,5,,3,,47,,3,,1,
10-12-2010,21,5,,,2,,,1,15,22,4,34,,7,,0,2,,,1,,1,2,4,,,4,5,18,1,,1,,30,,2,,2,
10-12-2010,22,6,,,2,,,0,3,19,3,23,,7,,0,2,,,2,,2,2,5,,,3,3,29,1,,7,,25,,0,,1,
10-12-2010,23,5,,,3,,,0,2,1,3,31,,3,,1,1,,,2,,12,2,3,,,4,3,13,1,,2,,28,,0,,1,
10-12-2010,24,3,,,2,,,0,2,1,2,29,,3,,0,2,,,1,,20,1,2,,,3,4,9,1,,1,,29,,0,,1,
11-12-2010,1,4,,,1,,,0,2,1,3,15,,2,,0,2,,,1,,22,1,2,,,2,4,14,1,,0,,28,,1,,1,
11-12-2010,2,2,,,2,,,0,2,1,2,20,,2,,0,2,,,1,,11,1,2,,,2,3,9,1,,1,,31,,0,,1,
11-12-2010,3,3,,,1,,,0,3,1,2,18,,2,,0,2,,,1,,20,1,2,,,2,2,14,1,,0,,31,,0,,1,
11-12-2010,4,3,,,1,,,0,2,1,2,24,,2,,0,2,,,1,,16,1,2,,,2,3,17,1,,0,,30,,0,,1,
11-12-2010,5,2,,,1,,,0,3,1,2,23,,3,,2,1,,,0,,1,1,2,,,2,2,22,1,,0,,29,,0,,1,
11-12-2010,6,2,,,1,,,0,2,2,2,15,,2,,0,1,,,0,,0,2,2,,,2,2,19,1,,0,,28,,0,,1,
11-12-2010,7,2,,,1,,,0,3,2,2,7,,2,,0,2,,,1,,0,2,2,,,3,2,14,1,,0,,27,,0,,2,
11-12-2010,8,8,,,2,,,1,3,2,3,19,,3,,0,3,,,2,,0,2,2,,,4,4,18,1,,1,,28,,0,,2,
11-12-2010,9,7,,,3,,,3,3,2,5,23,,5,,2,3,,,3,,4,4,3,,,4,6,10,4,,4,,24,,2,,3,
11-12-2010,10,19,,,8,,,10,14,10,13,36,,10,,6,5,,,7,,12,7,9,,,13,10,21,8,,7,,12,,6,,5,
11-12-2010,11,38,,,18,,,20,43,34,26,36,,22,,15,12,,,17,,28,17,24,,,30,21,44,25,,17,,30,,17,,17,
11-12-2010,12,62,,,37,,,35,65,54,46,43,,37,,41,31,,,32,,45,34,47,,,50,40,56,35,,23,,43,,41,,38,
11-12-2010,13,62,,,41,,,46,74,68,64,56,,43,,56,49,,,55,,56,50,55,,,69,51,67,46,,41,,62,,66,,65,
11-12-2010,14,69,,,56,,,58,78,86,71,68,,60,,71,58,,,70,,67,58,57,,,76,54,78,45,,49,,77,,74,,51,
11-12-2010,15,71,,,61,,,81,82,61,67,71,,64,,74,65,,,71,,66,56,62,,,79,59,84,55,,56,,84,,94,,48,
11-12-2010,16,73,,,67,,,75,76,,67,78,,69,,76,73,,,71,,62,61,60,,,69,64,96,39,,63,,72,,91,,39,
11-12-2010,17,69,,,57,,,54,76,80,68,77,,58,,68,55,,,55,,69,63,51,,,66,58,104,31,,43,,62,,81,,24,
11-12-2010,18,55,,,29,,,16,64,62,42,49,,25,,35,23,,,25,,43,32,30,,,42,31,53,6,,29,,51,,38,,18,
11-12-2010,19,23,,,2,,,1,14,56,4,14,,4,,1,,,,2,,21,2,8,,,5,6,36,1,,2,,46,,,,14,
11-12-2010,20,18,,,2,,,1,5,17,3,9,,4,,1,2,,,1,,8,2,6,,,4,3,40,1,,1,,29,,2,,12,
11-12-2010,21,17,,,2,,,1,5,14,4,20,,4,,0,2,,,1,,3,2,2,,,3,4,21,2,,1,,26,,2,,2,
11-12-2010,22,16,,,2,,,1,4,7,4,16,,3,,0,2,,,1,,13,2,2,,,4,4,12,1,,1,,27,,0,,2,
11-12-2010,23,12,,,2,,,1,4,3,4,4,,3,,0,2,,,1,,21,2,3,,,4,4,4,1,,1,,33,,0,,1,
11-12-2010,24,7,,,2,,,1,3,3,3,9,,5,,1,2,,,1,,28,4,2,,,4,5,5,1,,1,,35,,0,,1,
12-12-2010,1,8,,,2,,,2,3,2,3,22,,2,,0,2,,,1,,24,6,2,,,3,11,7,1,,1,,38,,1,,2,
12-12-2010,2,3,,,1,,,1,1,1,2,29,,2,,0,2,,,1,,26,4,3,,,3,10,5,2,,1,,32,,0,,3,
12-12-2010,3,4,,,1,,,1,2,1,3,28,,3,,0,2,,,1,,31,1,3,,,3,11,3,1,,1,,37,,0,,4,
12-12-2010,4,4,,,1,,,1,2,1,2,30,,8,,0,2,,,1,,33,1,4,,,3,13,4,1,,1,,34,,1,,3,
12-12-2010,5,7,,,1,,,1,2,1,2,35,,5,,0,2,,,1,,32,6,3,,,3,11,3,2,,2,,32,,0,,3,
12-12-2010,6,5,,,1,,,1,2,2,2,38,,13,,0,2,,,2,,32,7,4,,,3,10,3,2,,4,,33,,0,,3,
12-12-2010,7,6,,,1,,,1,2,1,2,34,,10,,1,3,,,2,,21,6,3,,,3,3,,2,,1,,34,,0,,4,
12-12-2010,8,17,,,2,,,1,4,2,3,20,,9,,2,3,,,2,,4,2,4,,,3,4,,2,,2,,30,,0,,3,
12-12-2010,9,29,,,15,,,3,8,7,5,38,,22,,3,6,,,4,,14,7,7,,,8,15,,2,,13,,38,,2,,3,
12-12-2010,10,38,,,31,,,14,28,20,27,45,,40,,22,19,,,17,,39,33,26,,,24,37,,10,,26,,37,,14,,14,
12-12-2010,11,47,,,37,,,34,47,35,44,50,,46,,38,31,,,29,,44,39,37,,,46,39,,26,,39,,45,,,,31,
12-12-2010,12,53,,,47,,,37,57,,50,53,,51,,44,42,,,36,,51,45,47,,,52,48,,35,,,,51,,40,,34,
12-12-2010,13,57,,,57,,,45,65,,53,57,,59,,53,65,,,55,,53,49,51,,,53,60,,38,,57,,58,,55,,41,
12-12-2010,14,57,,,64,,,62,65,,68,62,,70,,74,76,,,73,,58,54,52,,,62,71,,50,,58,,59,,69,,45,
12-12-2010,15,57,,,70,,,67,66,,86,64,,72,,86,79,,,79,,63,71,55,,,81,72,,69,,65,,68,,72,,61,
12-12-2010,16,58,,,74,,,79,68,,91,63,,66,,91,80,,,74,,70,70,56,,,88,77,90,64,,62,,70,,78,,45,
12-12-2010,17,54,,,61,,,72,68,,89,64,,63,,74,75,,,67,,70,67,54,,,90,69,87,58,,58,,70,,75,,39,
12-12-2010,18,45,,,47,,,59,58,,62,52,,48,,59,51,,,47,,60,52,41,,,72,46,78,18,,48,,54,,56,,28,
12-12-2010,19,30,,,25,,,40,35,,10,31,,38,,18,17,,,12,,23,11,21,,,16,25,72,2,,18,,52,,18,,17,
12-12-2010,20,25,,,8,,,3,30,,8,10,,27,,6,11,,,11,,16,10,13,,,6,15,21,1,,7,,42,,5,,8,
12-12-2010,21,20,,,3,,,4,7,,3,,,12,,0,2,,,2,,21,3,9,,,3,6,10,1,,4,,32,,2,,1,
12-12-2010,22,17,,,2,,,0,6,,3,2,,4,,1,1,,,0,,17,2,7,,,2,4,3,1,,2,,26,,0,,0,
12-12-2010,23,18,,,1,,,0,8,,3,18,,3,,1,1,,,0,,20,2,14,,,2,3,2,1,,1,,24,,0,,0,
12-12-2010,24,18,,,1,,,0,0,,2,15,,12,,0,2,,,1,,21,2,6,,,2,3,2,1,,1,,24,,0,,0,
13-12-2010,1,17,,,1,,,0,2,,2,8,,14,,0,1,,,0,,5,4,3,,,1,3,2,1,,1,,29,,0,,1,
13-12-2010,2,14,,,0,,,3,4,,2,7,,13,,0,0,,,0,,0,4,7,,,1,3,2,1,,1,,21,,2,,0,
13-12-2010,3,14,,,1,,,9,3,,0,12,,7,,1,1,,,0,,0,4,2,,,1,3,1,6,,0,,9,,5,,0,
13-12-2010,4,14,,,4,,,7,5,,2,3,,10,,0,1,,,,,0,1,1,,,2,3,8,4,,,,5,,1,,1,
13-12-2010,5,2,,,1,,,1,3,,1,4,,11,,0,1,,,0,,0,0,1,,,3,4,9,1,,0,,7,,0,,1,
13-12-2010,6,1,,,1,,,0,0,,1,3,,6,,0,1,,,0,,0,1,1,,,1,3,4,1,,0,,8,,0,,1,
13-12-2010,7,1,,,1,,,0,1,,1,0,,2,,0,1,,,0,,0,1,1,,,1,1,2,1,,0,,10,,0,,1,
13-12-2010,8,3,,,1,,,0,2,,1,2,,2,,0,2,,,1,,0,1,2,,,1,2,3,1,,1,,14,,0,,1,
13-12-2010,9,8,,,4,,,1,4,,4,,,4,,1,4,,,2,,3,2,3,,,,6,6,3,,4,,18,,1,,2,
13-12-2010,10,16,,,9,,,7,12,,10,,,9,,7,7,,,6,,8,6,7,,,12,10,17,7,,10,,17,,8,,6,
13-12-2010,11,31,,,15,,,14,26,,,,,18,,15,12,,,11,,19,15,15,,,23,,34,14,,,,27,,16,,13,
13-12-2010,12,51,,,,,,23,42,,34,40,,31,,28,24,,,19,,32,30,27,,,40,34,,25,,20,,37,,27,,23,
13-12-2010,13,51,,,,,,35,,,51,46,,40,,40,38,,,34,,45,46,41,,,49,49,,34,,26,,52,,37,,36,
13-12-2010,14,52,,,,,,34,,,54,52,,39,,52,44,,,47,,50,45,41,,,55,43,,34,,34,,56,,44,,40,
13-12-2010,15,59,,,44,,,59,,,46,50,,53,,57,41,,,49,,45,37,44,,,55,46,,33,,39,,59,,66,,33,
13-12-2010,16,57,,,47,,,55,58,,46,57,,49,,49,38,,,42,,43,40,49,,,48,49,,28,,39,,50,,65,,30,
13-12-2010,17,46,,,28,,,33,59,,44,48,,35,,41,29,,,32,,45,37,45,,,46,35,,23,,27,,47,,48,,28,
13-12-2010,18,39,,,16,,,17,47,,24,23,,21,,21,16,,,16,,17,12,25,,,26,20,,10,,17,,34,,37,,16,
13-12-2010,19,28,,,2,,,1,31,,5,11,,6,,3,3,,,3,,1,2,5,,,5,3,,2,,,,14,,3,,9,
13-12-2010,20,28,,,1,,,0,9,,2,9,,10,,1,3,,,1,,0,2,3,,,3,3,,1,,,,18,,2,,9,
13-12-2010,21,20,,,1,,,0,5,,3,12,,13,,0,1,,,0,,0,2,2,,,3,3,,1,,,,16,,0,,3,
13-12-2010,22,20,,,1,,,0,3,,2,15,,12,,0,1,,,0,,0,1,2,,,2,2,,1,,,,20,,0,,1,
13-12-2010,23,16,,,2,,,0,2,,3,,,6,,0,1,,,0,,3,1,3,,,2,3,,1,,,,24,,0,,2,
13-12-2010,24,16,,,1,,,0,2,,3,,,2,,0,1,,,0,,8,1,2,,,2,0,,1,,2,,19,,0,,1,
14-12-2010,1,6,,,1,,,0,5,,,6,,5,,0,1,,,0,,13,2,2,,,2,4,,1,,1,,18,,0,,1,
14-12-2010,2,5,,,1,,,0,3,,,4,,5,,0,1,,,0,,20,3,2,,,2,7,,1,,1,,21,,0,,1,
14-12-2010,3,3,,,1,,,0,1,,2,15,,4,,0,1,,,0,,23,6,2,,,2,7,,1,,1,,22,,0,,1,
14-12-2010,4,4,,,1,,,0,3,,3,25,,10,,0,1,,,0,,21,5,2,,,2,11,,1,,4,,21,,0,,1,
14-12-2010,5,3,,,1,,,0,2,,2,22,,4,,0,1,,,0,,17,2,2,,,,6,,1,,1,,20,,0,,2,
14-12-2010,6,2,,,1,,,0,2,,2,12,,4,,0,1,,,1,,14,2,2,,,2,3,,1,,1,,18,,0,,2,
14-12-2010,7,1,,,1,,,0,3,,2,4,,2,,0,2,,,1,,4,1,2,,,2,2,,1,,1,,15,,0,,2,
14-12-2010,8,3,,,1,,,0,3,,2,3,,2,,0,5,,,2,,1,1,2,,,3,4,,1,,1,,18,,1,,2,
14-12-2010,9,9,,,3,,,2,2,,5,24,,4,,2,6,,,3,,7,2,4,,,4,6,,3,,3,,21,,1,,3,
14-12-2010,10,18,,,7,,,4,,,11,,,10,,8,7,,,10,,10,8,10,,,10,7,21,8,,10,,17,,5,,,
14-12-2010,11,33,,,19,,,,25,,,26,,19,,22,14,,,16,,20,13,21,,,19,16,34,13,,15,,26,,16,,,
14-12-2010,12,42,,,24,,,,37,,,31,,26,,32,26,,,26,,31,24,35,,,39,29,41,22,,22,,36,,34,,,
14-12-2010,13,41,,,30,,,,41,,,47,,32,,43,44,,,46,,42,36,33,,,,32,45,28,,30,,53,,46,,,
14-12-2010,14,40,,,35,,,,47,,57,49,,41,,60,53,,,61,,44,36,35,,,,38,48,38,,33,,60,,63,,,
14-12-2010,15,51,,,42,,,,50,,49,53,,43,,63,45,,,58,,43,40,41,,,,43,61,38,,36,,64,,64,,,
14-12-2010,16,51,,,37,,,44,52,,52,51,,35,,53,45,,,47,,46,44,35,,,58,40,65,34,,28,,57,,54,,,
14-12-2010,17,46,,,25,,,,47,,42,37,,25,,30,30,,,24,,41,31,31,,,50,27,67,20,,24,,51,,40,,,
14-12-2010,18,37,,,18,,,6,41,,16,18,,14,,13,14,,,10,,15,11,21,,,22,20,46,6,,17,,,,17,,,
14-12-2010,19,23,,,2,,,0,39,,5,5,,6,,,2,,,1,,2,2,6,,,5,5,,1,,3,,15,,1,,,
14-12-2010,20,14,,,1,,,0,44,,3,6,,9,,,2,,,1,,0,2,3,,,5,2,,2,,1,,7,,1,,,
14-12-2010,21,9,,,1,,,0,3,,3,11,,8,,0,1,,,0,,0,2,2,,,4,2,38,2,,,,12,,0,,,
14-12-2010,22,7,,,1,,,1,2,,4,6,,2,,0,1,,,0,,0,2,2,,,3,3,17,1,,,,12,,0,,,
14-12-2010,23,2,,,1,,,1,2,,3,1,,3,,0,1,,,1,,1,1,2,,,2,3,6,1,,1,,10,,0,,,
14-12-2010,24,2,,,1,,,0,2,,2,2,,2,,0,1,,,1,,9,1,3,,,3,3,11,1,,1,,19,,0,,,
15-12-2010,1,2,,,1,,,1,3,,2,4,,2,,0,1,,,1,,16,2,2,,,2,3,14,1,,0,,24,,0,,,
15-12-2010,2,1,,,1,,,0,1,,2,11,,4,,,1,,,1,,13,1,2,,,3,3,16,1,,0,,29,,0,,,
15-12-2010,3,1,,,1,,,0,1,,3,21,,6,,0,1,,,0,,0,1,2,,,6,2,7,1,,1,,27,,0,,,
15-12-2010,4,1,,,1,,,0,2,,7,28,,9,,0,2,,,0,,0,1,2,,,7,2,5,1,,1,,28,,0,,,
15-12-2010,5,1,,,1,,,0,1,,4,32,,9,,0,2,,,1,,0,2,2,,,3,3,10,1,,1,,27,,0,,,
15-12-2010,6,1,,,1,,,0,2,,2,22,,3,,0,2,,,1,,0,1,2,,,2,2,4,1,,0,,25,,0,,,
15-12-2010,7,1,,,1,,,0,3,,2,12,,2,,0,2,,,1,,0,1,2,,,2,3,6,1,,1,,23,,0,,,
15-12-2010,8,3,,,2,,,1,3,,2,7,,2,,0,4,,,1,,0,1,2,,,2,6,3,1,,1,,25,,0,,,
15-12-2010,9,6,,,3,,,2,2,,5,21,,4,,5,5,,,4,,4,2,4,,,7,6,9,4,,3,,26,,2,,,
15-12-2010,10,17,,,7,,,9,11,,12,43,,,,13,9,,,9,,10,6,8,,,15,11,27,11,,10,,17,,7,,,
15-12-2010,11,38,,,15,,,20,30,,,42,,19,,24,20,,,,,27,19,19,,,27,18,42,25,,20,,30,,24,,,
15-12-2010,12,56,,,40,,,40,52,,41,45,,39,,45,37,,,,,45,35,35,,,43,41,51,38,,37,,47,,44,,,
15-12-2010,13,59,,,51,,,,62,,56,50,,50,,56,46,,,,,47,48,,,,55,56,57,37,,39,,53,,56,,,
15-12-2010,14,66,,,66,,,50,68,,68,60,,61,,66,58,,,58,,62,60,,,,,69,65,58,,48,,59,,65,,,
15-12-2010,15,77,,,78,,,,77,70,80,72,,74,,75,70,,,68,,72,70,,,,,82,74,67,,50,,72,,79,,,
15-12-2010,16,81,,,88,,,,93,75,,80,,79,,83,71,,,73,,78,68,87,,,,92,85,76,,60,,84,,84,,,
15-12-2010,17,73,,,88,,,58,102,78,85,81,,80,,77,71,,,70,,81,72,73,,,,87,83,,,64,,82,,87,,,
15-12-2010,18,60,,,72,,,19,64,79,67,68,,48,,50,43,,,41,,69,50,46,,,,67,81,44,,51,,60,,68,,,
15-12-2010,19,55,,,17,,,21,64,72,53,59,,11,,30,18,,,24,,33,29,35,,,49,20,81,48,,14,,79,,54,,,
15-12-2010,20,34,,,1,,,25,61,61,10,56,,2,,37,8,,,23,,9,7,33,,,11,6,26,41,,4,,69,,37,,,
15-12-2010,21,23,,,1,,,22,56,42,11,55,,1,,10,2,,,6,,11,15,21,,,21,3,,32,,1,,,,6,,,
15-12-2010,22,12,,,1,,,17,56,20,12,53,,1,,1,0,,,0,,0,13,3,,,15,2,5,13,,0,,46,,8,,,
15-12-2010,23,3,,,1,,,7,62,34,6,50,,1,,0,1,,,0,,4,2,2,,,16,3,19,3,,0,,35,,7,,,
15-12-2010,24,4,,,1,,,9,49,42,11,49,,1,,2,1,,,1,,15,1,6,,,7,11,,11,,1,,33,,14,,,
16-12-2010,1,10,,,1,,,1,22,20,3,46,,1,,2,1,,,0,,12,1,3,,,8,21,31,7,,1,,34,,13,,,
16-12-2010,2,12,,,1,,,3,5,33,2,50,,3,,6,1,,,2,,21,1,2,,,3,7,36,18,,0,,35,,5,,,
16-12-2010,3,15,,,1,,,4,1,5,2,49,,7,,6,1,,,2,,32,1,3,,,2,18,33,8,,3,,36,,22,,,
16-12-2010,4,16,,,1,,,7,1,2,2,51,,11,,1,1,,,0,,27,1,3,,,2,9,38,15,,1,,38,,12,,,
16-12-2010,5,9,,,1,,,7,1,4,1,52,,16,,3,,,,1,,22,7,5,,,2,8,34,18,,2,,39,,5,,,
16-12-2010,6,6,,,1,,,2,1,2,1,52,,6,,3,1,,,1,,21,2,3,,,2,7,14,11,,0,,38,,2,,,
16-12-2010,7,2,,,1,,,0,1,2,2,46,,1,,0,1,,,1,,10,1,2,,,2,3,15,2,,0,,30,,0,,,
16-12-2010,8,4,,,1,,,1,2,3,2,27,,2,,,3,,,2,,1,1,3,,,2,3,22,2,,1,,29,,0,,,
16-12-2010,9,10,,,2,,,5,2,4,,42,,3,,2,3,,,3,,4,2,4,,,7,5,9,7,,3,,31,,3,,,
16-12-2010,10,25,,,6,,,18,17,16,21,49,,11,,10,7,,,14,,16,13,15,,,18,9,32,18,,6,,27,,10,,,
16-12-2010,11,53,,,28,,,35,54,43,47,48,,23,,26,23,,,27,,,39,34,,,49,22,60,44,,19,,50,,33,,,
16-12-2010,12,78,,,56,,,50,79,72,69,66,,46,,50,43,,,54,,,65,57,,,75,49,80,46,,47,,78,,56,,,
16-12-2010,13,90,,,74,,,65,90,88,93,70,,63,,73,65,,,68,,,80,75,,,97,72,95,66,,53,,90,,81,,79,
16-12-2010,14,95,,,88,,,71,96,81,105,70,,78,,95,77,,,83,,96,91,88,,,109,92,93,86,,63,,103,,96,,93,
16-12-2010,15,109,,,93,,,94,113,82,104,83,,82,,103,86,,,90,,87,84,105,,,111,102,91,94,,73,,115,,105,,90,
16-12-2010,16,110,,,93,,,55,106,80,88,86,,83,,106,81,,,96,,89,72,105,,,107,81,91,64,,75,,113,,97,,,
16-12-2010,17,96,,,89,,,34,82,75,82,62,,62,,72,61,,,73,,76,66,89,,,91,64,93,51,,76,,108,,80,,67,
16-12-2010,18,62,,,55,,,25,70,72,71,69,,35,,52,32,,,50,,66,54,50,,,76,46,84,44,,50,,67,,69,,54,
16-12-2010,19,50,,,17,,,17,63,65,36,60,,19,,39,15,,,24,,34,36,35,,,32,29,76,40,,23,,64,,45,,37,
16-12-2010,20,36,,,1,,,14,59,49,28,50,,11,,29,1,,,3,,24,12,23,,,34,5,42,37,,5,,55,,20,,35,
16-12-2010,21,12,,,0,,,21,58,34,7,49,,4,,3,2,,,0,,7,2,22,,,21,1,30,21,,3,,38,,0,,20,
16-12-2010,22,9,,,4,,,14,53,28,11,37,,1,,2,3,,,6,,0,0,16,,,20,1,15,14,,10,,27,,5,,11,
16-12-2010,23,9,,,2,,,22,4,24,12,16,,1,,2,6,,,0,,0,1,9,,,14,3,27,17,,7,,20,,7,,1,
16-12-2010,24,4,,,1,,,6,4,3,4,5,,1,,0,0,,,0,,2,1,8,,,2,1,22,4,,0,,21,,14,,1,
17-12-2010,1,4,,,1,,,0,20,2,2,7,,1,,0,0,,,0,,23,0,3,,,2,4,12,1,,1,,24,,1,,1,
17-12-2010,2,7,,,1,,,0,15,4,4,4,,3,,0,1,,,0,,35,4,2,,,2,9,13,1,,1,,38,,0,,1,
17-12-2010,3,13,,,1,,,3,1,2,1,24,,3,,0,1,,,0,,40,9,2,,,6,13,11,2,,3,,39,,0,,3,
17-12-2010,4,10,,,4,,,0,1,2,2,31,,7,,0,1,,,1,,39,14,3,,,3,11,9,3,,1,,45,,0,,1,
17-12-2010,5,14,,,1,,,5,1,3,1,25,,9,,0,1,,,1,,39,8,2,,,1,7,10,4,,2,,46,,2,,1,
17-12-2010,6,7,,,1,,,2,1,2,1,20,,3,,0,1,,,1,,25,4,2,,,2,5,7,3,,1,,42,,0,,1,
17-12-2010,7,3,,,1,,,0,1,2,1,10,,2,,0,1,,,1,,1,1,2,,,2,3,5,1,,0,,40,,,,2,
17-12-2010,8,4,,,1,,,1,2,3,1,27,,2,,0,2,,,2,,1,1,3,,,2,3,9,2,,1,,40,,0,,2,
17-12-2010,9,11,,,3,,,2,5,4,5,32,,4,,3,3,,,3,,4,4,5,,,7,4,9,6,,2,,34,,2,,3,
17-12-2010,10,34,,,8,,,11,21,25,15,23,,8,,12,6,,,5,,11,10,8,,,20,8,23,,,10,,34,,10,,9,
17-12-2010,11,56,,,28,,,16,47,50,41,42,,23,,18,20,,,19,,44,32,26,,,46,21,54,35,,,,47,,20,,35,
17-12-2010,12,80,,,56,,,38,74,73,72,64,,47,,44,45,,,49,,67,61,66,,,75,55,78,48,,58,,73,,51,,62,
17-12-2010,13,86,,,71,,,65,76,69,98,79,,72,,77,61,,,72,,81,83,81,,,96,71,82,74,,66,,91,,79,,79,
17-12-2010,14,92,,,93,,,84,85,67,117,92,,84,,98,80,,,76,,99,101,92,,,102,95,81,80,,79,,100,,92,,78,
17-12-2010,15,98,,,100,,,90,102,71,110,105,,102,,101,91,,,96,,112,100,104,,,123,108,89,69,,,,112,,97,,80,
17-12-2010,16,98,,,98,,,92,115,72,113,114,,94,,102,81,,,84,,109,106,98,,,119,101,110,58,,75,,125,,98,,103,
17-12-2010,17,,,,80,,,71,112,68,98,108,,69,,90,89,,,91,,99,90,77,,,104,85,95,40,,66,,111,,104,,82,
17-12-2010,18,76,,,51,,,35,86,60,69,74,,31,,61,64,,,62,,78,65,46,,,81,46,67,17,,36,,78,,85,,18,
17-12-2010,19,20,,,4,,,11,37,52,27,25,,3,,7,6,,,7,,28,23,15,,,30,4,35,28,,4,,62,,28,,5,
17-12-2010,20,9,,,2,,,26,43,36,17,8,,2,,1,1,,,0,,17,2,,,,18,3,28,15,,1,,62,,7,,8,
17-12-2010,21,6,,,2,,,8,44,9,4,2,,2,,0,1,,,0,,14,2,7,,,7,3,20,3,,1,,48,,0,,1,
17-12-2010,22,5,,,1,,,2,38,3,3,1,,2,,0,0,,,0,,2,1,3,,,7,3,10,1,,1,,38,,2,,1,
17-12-2010,23,4,,,2,,,3,2,2,2,1,,2,,0,0,,,0,,0,1,2,,,3,2,5,1,,0,,25,,3,,1,
17-12-2010,24,3,,,1,,,0,1,2,,1,,2,,0,1,,,0,,5,1,2,,,2,2,20,1,,1,,19,,0,,3,
