Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-07-2012,23,26,,,,7,,,27,19,22,32,,23,12,11,,22,24,5,7,28,,20,29,1,23,,26,,,15,27,24,21,18,29,12,
08-07-2012,24,20,,,,19,,,15,15,24,35,,27,18,16,,18,23,11,7,25,,22,31,5,25,,26,,,,29,23,22,18,27,19,
09-07-2012,1,21,,,,24,,,5,16,27,31,,30,16,13,,21,25,19,18,23,,26,24,19,24,,25,,,,28,17,23,15,26,13,
09-07-2012,2,22,,,,24,,,16,17,24,22,,29,14,19,,21,24,20,20,22,,24,21,15,25,,23,,,,28,19,20,21,26,23,
09-07-2012,3,19,,,,22,,,15,15,20,20,,19,21,18,,18,23,16,21,22,,23,18,20,24,,20,,,,27,17,21,18,25,23,
09-07-2012,4,18,,,,19,,,5,13,18,18,,24,20,15,,12,23,15,17,18,,20,18,22,15,,19,,,,25,13,17,18,25,20,
09-07-2012,5,11,,,,12,,,4,8,15,16,,22,15,14,,4,15,8,13,14,,10,17,18,12,,11,,,,19,12,17,12,20,14,
09-07-2012,6,11,,,,4,,,1,1,4,11,,14,2,1,,3,6,2,4,10,,6,13,5,4,,4,,,5,9,9,5,5,17,5,
09-07-2012,7,6,,,,2,,,1,4,2,10,,8,1,0,,3,5,2,2,6,,4,11,2,4,,2,,,2,5,4,1,2,10,5,
09-07-2012,8,11,,,,6,,,7,10,7,17,,15,8,4,,10,18,6,9,14,,10,18,8,10,,7,,,9,13,9,7,7,22,10,
09-07-2012,9,22,,,,12,,,22,17,17,27,,21,14,11,,18,26,11,19,23,,23,28,18,18,,9,,,17,21,18,13,13,29,20,
09-07-2012,10,34,,,,,,,33,30,25,32,,31,28,24,,26,37,27,29,29,,31,33,32,,,20,,,25,32,24,21,26,35,31,
09-07-2012,11,40,,,,,,,41,37,40,38,,37,41,36,,31,39,36,37,34,,37,38,40,37,,33,,,36,37,33,36,38,40,32,
09-07-2012,12,37,,,,,,,42,47,50,46,,43,47,43,,37,42,39,43,49,,45,,42,49,,51,,,41,41,45,48,44,45,42,
09-07-2012,13,36,,,,,,,40,48,50,50,,46,46,45,,33,42,42,40,55,,40,,43,50,,56,,,44,41,53,52,49,42,40,
09-07-2012,14,35,,,,37,,,39,,46,50,,43,44,43,,33,39,35,37,54,,37,,39,49,,52,,,38,37,52,48,43,37,35,
09-07-2012,15,39,,,,33,,,37,41,39,41,,42,34,27,,36,37,29,26,47,,39,,36,38,,41,,,32,34,44,41,34,39,32,
09-07-2012,16,34,,,,27,,,42,38,26,34,,42,17,16,,35,38,17,26,33,,36,35,21,23,,32,,,29,39,34,29,30,40,30,
09-07-2012,17,39,,,,18,,,48,32,14,23,,29,11,7,,28,21,6,22,16,,26,20,7,16,,42,,,20,32,26,33,28,30,17,
09-07-2012,18,39,,,,9,,,37,36,9,23,,14,11,9,,21,20,6,19,18,,24,19,10,16,,28,,,8,20,30,20,18,35,17,
09-07-2012,19,35,,,,4,,,30,37,5,28,,16,6,3,,32,26,5,4,14,,26,21,3,8,,27,,,16,31,24,9,6,35,25,
09-07-2012,20,30,,,,6,,,23,22,2,14,,5,1,0,,29,32,1,5,5,,25,15,14,4,,39,,,20,25,10,11,5,29,16,
09-07-2012,21,26,,,,10,,,39,6,5,17,,7,13,6,,18,28,15,1,2,,22,8,20,1,,13,,,14,20,5,10,8,26,15,
09-07-2012,22,26,,,,10,,,20,2,7,18,,14,7,4,,8,25,6,4,6,,13,11,11,5,,8,,,5,11,2,3,2,20,19,
09-07-2012,23,23,,,,5,,,6,10,2,19,,17,1,2,,12,26,3,8,10,,21,19,17,2,,2,,,8,16,9,0,7,19,27,
09-07-2012,24,23,,,,18,,,14,17,3,21,,15,10,1,,16,28,,13,17,,21,22,22,3,,2,,,10,20,11,0,17,22,28,
10-07-2012,1,23,,,,9,,,16,16,12,21,,16,10,9,,18,24,,15,14,,20,20,21,12,,5,,,12,21,14,7,17,23,26,
10-07-2012,2,19,,,,14,,,19,9,15,22,,19,10,6,,18,23,,19,17,,25,21,20,17,,11,,,18,25,15,11,9,25,23,
10-07-2012,3,19,,,,14,,,19,17,18,22,,23,10,12,,18,24,,21,21,,23,23,17,18,,12,,,18,27,19,13,9,29,22,
10-07-2012,4,16,,,,14,,,13,9,18,23,,20,17,16,,19,25,,17,23,,25,22,20,20,,12,,,12,21,18,14,11,15,13,
10-07-2012,5,10,,,,9,,,10,16,13,22,,15,12,7,,9,20,,13,20,,17,21,20,14,,7,,,10,10,16,9,10,16,6,
10-07-2012,6,3,,,,3,,,10,7,3,20,,2,5,2,,5,10,7,12,8,,11,16,9,2,,5,,,2,6,12,2,4,10,2,
10-07-2012,7,3,,,,2,,,9,4,2,11,,2,0,0,,3,3,1,2,2,,5,3,1,1,,7,,,1,4,5,0,2,7,2,
10-07-2012,8,5,,,,2,,,13,8,3,5,,2,1,0,,3,2,2,3,4,,8,3,4,3,,5,,,2,4,4,4,3,13,3,
10-07-2012,9,13,,,,4,,,16,9,5,2,,6,3,,,11,5,2,8,5,,12,7,7,6,,8,,,5,7,5,9,4,22,4,
10-07-2012,10,20,,,,7,,,19,15,6,9,,11,5,,,,9,5,17,8,,22,10,12,7,,14,,,10,15,6,11,10,27,10,
10-07-2012,11,31,,,,12,,,28,22,11,16,,14,12,,,,10,13,26,12,,30,,16,13,,22,,,13,23,15,17,22,36,27,
10-07-2012,12,43,,,,20,,,38,29,28,29,,25,22,32,,,28,31,39,30,,43,29,31,31,,36,,,28,31,30,34,37,44,30,
10-07-2012,13,54,,,,39,,,44,27,52,43,,53,48,51,,46,50,41,48,49,,62,50,48,46,,39,,,47,49,40,47,54,60,48,
10-07-2012,14,57,,,,60,,,39,29,51,62,,66,56,43,,68,74,56,40,52,,60,60,59,42,,,,,59,72,37,33,41,76,63,
10-07-2012,15,42,,,,36,,,37,32,34,43,,56,28,25,,50,61,31,42,34,,43,36,39,32,,33,,,69,84,29,32,36,84,52,
10-07-2012,16,41,,,,35,,,43,32,41,30,,44,37,37,,35,54,36,43,38,,44,35,41,36,,35,,,42,63,32,36,39,44,43,
10-07-2012,17,31,,,,24,,,37,31,37,40,,27,32,29,,20,43,27,40,40,,31,42,33,38,,39,,,30,45,31,40,41,33,27,
10-07-2012,18,26,,,,25,,,29,25,30,29,,30,25,22,,11,40,20,34,28,,22,28,23,30,,34,,,31,42,26,31,32,18,14,
10-07-2012,19,21,,,,10,,,23,25,21,17,,22,15,12,,12,30,12,20,26,,18,25,13,18,,30,,,16,12,11,27,24,17,5,
10-07-2012,20,12,,,,6,,,18,22,8,4,,13,6,4,,8,33,4,,10,,13,11,,5,,22,,,5,9,9,15,14,12,7,
10-07-2012,21,8,,,,8,,,23,19,5,8,,3,7,5,,9,26,5,11,6,,14,6,6,7,,25,,,7,7,22,20,14,11,7,
10-07-2012,22,22,,,,11,,,27,17,6,10,,5,7,10,,3,21,9,17,3,,11,3,6,4,,28,,,5,11,22,15,19,15,5,
10-07-2012,23,26,,,,10,,,21,15,7,7,,5,10,10,,15,15,15,19,15,,20,6,16,11,,18,,,8,13,23,12,21,15,15,
10-07-2012,24,17,,,,17,,,10,4,17,12,,1,,15,,15,20,18,7,,,22,11,7,18,,23,,,9,20,21,14,16,8,19,
11-07-2012,1,13,,,,9,,,3,2,11,19,,5,,14,,12,21,10,10,,,20,5,8,14,,22,,,8,20,15,12,11,6,15,
11-07-2012,2,4,,,,1,,,1,2,4,12,,3,,6,,8,15,3,12,,,17,11,0,7,,23,,,2,19,11,9,5,7,8,
11-07-2012,3,7,,,,1,,,5,3,6,5,,1,,5,,6,7,1,2,,,14,12,1,3,,16,,,2,9,15,2,5,11,6,
11-07-2012,4,6,,,,1,,,8,1,3,6,,0,,1,,1,9,0,4,,,9,6,2,4,,17,,,0,8,14,1,2,15,3,
11-07-2012,5,1,,,,1,,,1,1,3,8,,1,,1,,1,2,2,6,,,4,2,0,1,,19,,,0,5,9,0,3,9,1,
11-07-2012,6,1,,,,1,,,0,1,2,1,,1,0,0,,1,1,0,2,4,,5,0,1,1,,11,,,1,2,10,0,1,6,1,
11-07-2012,7,1,,,,1,,,1,1,2,1,,1,0,0,,1,1,1,1,3,,4,1,1,1,,4,,,2,3,10,1,2,3,2,
11-07-2012,8,4,,,,4,,,8,5,4,4,,1,3,2,,5,3,3,4,6,,6,8,2,3,,7,,,2,6,11,3,6,5,4,
11-07-2012,9,14,,,,6,,,18,13,10,18,,9,9,10,,8,14,13,10,15,,13,11,7,12,,15,,,4,16,15,17,20,15,12,
11-07-2012,10,31,,,,7,,,,27,23,24,,17,19,24,,17,21,19,19,27,,,23,13,28,,32,,,10,25,30,33,31,32,26,
11-07-2012,11,41,,,,17,,,,37,45,27,,21,34,32,,44,25,35,43,42,,,28,31,42,,46,,,18,34,40,46,42,39,38,
11-07-2012,12,45,,,,32,,,,38,66,39,,32,44,54,,52,54,51,72,57,,,54,,61,,47,,,30,40,47,58,59,51,48,
11-07-2012,13,50,,,,59,,,,42,79,57,,61,64,78,,,62,65,79,79,,,70,,76,,51,,,58,58,54,67,,56,55,
11-07-2012,14,49,,,,85,,,57,46,98,83,,91,90,87,,60,68,81,69,90,,,91,75,84,,69,,,68,67,59,84,,61,61,
11-07-2012,15,,,,,79,,,60,43,109,100,,94,87,87,,62,72,71,77,98,,,104,57,91,,58,,,69,69,61,82,,58,56,
11-07-2012,16,41,,,,68,,,57,41,97,116,,90,80,90,,58,66,65,75,99,,55,116,56,81,,45,,,74,67,60,73,,57,51,
11-07-2012,17,38,,,,60,,,62,40,83,112,,76,88,81,,50,56,75,77,71,,48,101,57,61,,46,,,62,62,52,55,,59,55,
11-07-2012,18,31,,,,37,,,37,39,58,81,,60,56,47,,30,,45,50,54,,32,68,36,52,,44,,,38,40,41,48,,36,28,
11-07-2012,19,25,,,,22,,,18,37,23,26,,21,24,16,,29,41,16,23,28,,23,29,24,25,,43,,,18,25,27,39,,25,27,
11-07-2012,20,20,,,,15,,,13,37,19,20,,11,10,15,,24,32,11,30,18,,22,18,,33,,47,,,12,14,20,41,,20,22,
11-07-2012,21,21,,,,11,,,43,36,14,21,,12,19,25,,18,29,29,27,20,,14,16,21,16,,40,,,9,12,,12,,16,10,
11-07-2012,22,18,,,,3,,,43,26,20,17,,19,14,12,,17,22,6,18,24,,27,16,11,17,,39,,,6,11,16,10,,15,23,
11-07-2012,23,11,,,,5,,,37,22,19,27,,12,8,8,,6,24,5,2,21,,24,28,3,17,,31,,,7,12,15,14,,15,20,
11-07-2012,24,19,,,,6,,,33,28,22,29,,17,8,13,,6,13,7,6,18,,16,28,5,17,,20,,,12,14,11,19,,15,,
12-07-2012,1,14,,,,8,,,30,27,30,23,,20,18,24,,6,13,9,15,20,,6,34,4,26,,23,,,16,19,10,23,,19,,
12-07-2012,2,22,,,,7,,,23,18,21,18,,16,13,13,,9,15,7,10,7,,7,19,5,22,,28,,,14,19,6,21,,21,,
12-07-2012,3,9,,,,6,,,21,27,9,13,,13,17,19,,15,17,9,8,6,,9,12,7,17,,27,,,14,5,6,8,,18,,
12-07-2012,4,9,,,,7,,,26,21,13,8,,20,7,9,,8,25,3,13,5,,5,11,2,6,,12,,,15,11,5,5,,18,,
12-07-2012,5,6,,,,15,,,23,9,15,1,,31,11,7,,9,29,5,5,11,,13,4,5,13,,11,,,19,14,2,7,,16,,
12-07-2012,6,3,,,,,,,10,17,9,4,,9,12,5,,1,16,1,0,11,,8,2,8,10,,12,,,9,8,1,3,,26,4,
12-07-2012,7,2,,,,3,,,9,18,4,1,,6,2,0,,2,3,1,0,7,,7,1,1,4,,2,,,5,8,5,1,,13,3,
12-07-2012,8,8,,,,3,,,23,16,4,7,,8,7,3,,11,11,2,5,5,,8,4,3,4,,7,,,3,12,5,2,,10,4,
12-07-2012,9,26,,,,3,,,28,21,8,6,,12,4,4,,11,13,2,11,5,,18,6,8,6,,15,,,5,8,9,7,,17,13,
12-07-2012,10,36,,,,4,,,30,26,11,9,,18,6,8,,27,13,7,16,9,,30,13,16,10,,29,,,18,19,18,16,,23,19,
12-07-2012,11,43,,,,24,,,32,26,25,18,,22,22,26,,39,25,16,29,21,,39,20,17,27,,33,,,22,21,21,34,,37,23,
12-07-2012,12,46,,,,33,,,33,28,,33,,40,41,33,,37,33,39,33,33,,43,37,40,35,,29,,,41,41,21,37,,46,29,
12-07-2012,13,47,,,,33,,,31,30,25,34,,,31,26,,42,40,32,33,24,,38,32,35,22,,31,,,52,53,24,29,,59,37,
12-07-2012,14,39,,,,34,,,33,30,25,19,,,34,24,,42,44,25,33,18,,37,21,35,29,,32,,,38,53,25,35,,53,39,
12-07-2012,15,40,,,,41,,,34,31,34,20,,37,38,34,,42,40,31,34,34,,36,16,36,32,,34,,,47,49,28,34,,55,38,
12-07-2012,16,35,,,,37,,,32,31,39,27,,42,34,36,,40,36,35,32,34,,31,26,36,32,,32,,,44,51,29,32,,49,35,
12-07-2012,17,27,,,,28,,,28,29,32,28,,34,25,24,,27,27,26,26,30,,22,25,22,29,,31,,,36,34,30,29,,28,25,
12-07-2012,18,22,,,,17,,,28,27,27,21,,23,17,16,,21,24,15,23,25,,18,16,15,24,,29,,,18,19,28,23,,18,20,
12-07-2012,19,20,,,,7,,,29,22,18,17,,19,8,10,,18,18,10,20,9,,16,10,10,19,,22,,,4,12,22,16,,12,16,
12-07-2012,20,18,,,,1,,,26,18,7,11,,28,3,2,,14,18,5,16,7,,15,9,8,8,,15,,,5,7,14,14,,6,15,
12-07-2012,21,10,,,,1,,,23,19,2,8,,17,0,0,,4,12,1,7,2,,11,1,2,4,,15,,,3,10,2,12,,21,12,
12-07-2012,22,18,,,,1,,,21,25,3,3,,8,0,3,,3,6,1,10,1,,11,0,3,4,,15,,,5,11,5,13,,22,6,
12-07-2012,23,6,,,,1,,,27,24,2,5,,17,0,7,,12,13,2,15,1,,,1,5,1,,24,,,2,19,11,22,,21,7,
12-07-2012,24,19,,,,3,,,28,25,4,4,,25,0,2,,13,19,7,23,7,,,9,13,3,,26,,,5,18,0,,24,17,11,
13-07-2012,1,8,,,,6,,,29,23,8,9,,27,1,3,,4,19,5,20,12,,,15,11,12,,24,,,18,13,0,,24,18,17,
13-07-2012,2,7,,,,6,,,29,22,7,13,,28,4,1,,6,16,4,20,15,,,17,12,11,,23,,,16,13,0,,18,21,11,
13-07-2012,3,10,,,,6,,,29,26,10,18,,24,5,3,,9,16,6,21,18,,,14,12,11,,25,,,14,12,1,,17,23,12,
13-07-2012,4,10,,,,3,,,28,21,11,10,,26,6,4,,6,16,2,17,20,,,13,10,16,,18,,,13,16,2,,16,17,9,
13-07-2012,5,24,,,,1,,,27,19,13,2,,18,6,6,,12,12,4,15,17,,16,9,7,13,,15,,,6,10,10,,19,15,14,
13-07-2012,6,25,,,,6,,,25,13,7,6,,3,3,3,,4,8,0,10,6,,11,9,1,9,,20,,,11,10,6,12,15,10,2,
13-07-2012,7,10,,,,2,,,13,5,2,1,,1,0,0,,1,4,1,3,2,,7,3,1,4,,12,,,2,14,3,5,6,13,3,
13-07-2012,8,12,,,,2,,,10,5,2,4,,2,1,0,,2,5,1,3,2,,13,6,2,5,,16,,,4,8,5,7,8,13,6,
13-07-2012,9,21,,,,6,,,15,,4,8,,10,3,3,,2,15,4,10,3,,19,8,7,4,,10,,,4,5,7,13,15,14,13,
13-07-2012,10,32,,,,16,,,26,23,10,15,,,11,12,,11,26,8,19,9,,18,16,11,10,,20,,,12,13,14,14,18,22,22,
13-07-2012,11,38,,,,24,,,34,34,27,21,,,26,20,,26,32,23,32,21,,31,29,29,26,,31,,,16,23,22,25,34,31,25,
13-07-2012,12,43,,,,35,,,47,37,46,28,,,45,41,,36,47,41,53,36,,44,34,48,44,,43,,,30,44,32,52,47,44,41,
13-07-2012,13,51,,,,49,,,53,26,40,18,,,48,54,,52,52,52,57,23,,58,29,70,38,,45,,,46,56,26,55,62,54,58,
13-07-2012,14,46,,,,18,,,51,27,22,22,,,23,20,,57,40,27,30,27,,66,28,47,22,,37,,,27,41,22,22,27,54,41,
13-07-2012,15,46,,,,4,,,36,27,15,18,,5,11,10,,31,25,10,12,35,,22,22,13,16,,41,,,19,22,24,20,14,30,18,
13-07-2012,16,29,,,,6,,,43,29,18,22,,10,16,12,,16,15,5,14,21,,19,16,10,15,,33,,,20,26,25,18,6,33,10,
13-07-2012,17,28,,,,6,,,27,29,20,20,,10,14,12,,15,24,7,15,27,,19,27,10,20,,17,,,18,26,13,6,10,42,13,
13-07-2012,18,36,,,,9,,,18,15,11,19,,18,16,9,,4,21,9,23,17,,14,18,9,12,,29,,,16,27,12,16,16,32,16,
13-07-2012,19,39,,,,10,,,22,9,6,21,,11,5,8,,8,14,5,22,5,,10,20,9,9,,26,,,24,23,14,14,18,32,9,
13-07-2012,20,28,,,,2,,,17,10,13,21,,15,4,8,,11,2,4,18,17,,19,26,7,14,,18,,,13,13,25,13,14,30,7,
13-07-2012,21,25,,,,3,,,21,6,5,15,,3,5,5,,9,1,9,4,10,,24,10,9,9,,18,,,2,8,15,16,10,23,13,
13-07-2012,22,22,,,,1,,,17,4,3,7,,1,0,4,,20,10,0,7,12,,21,3,4,10,,22,,,4,7,10,10,16,17,22,
13-07-2012,23,24,,,,1,,,19,3,11,5,,1,3,1,,15,5,1,9,4,,12,4,3,6,,26,,,2,9,9,6,15,22,7,
13-07-2012,24,17,,,,3,,,23,5,2,1,,0,5,5,,9,13,3,13,8,,18,0,2,7,,17,,,6,8,7,8,10,17,12,
14-07-2012,1,20,,,,1,,,21,2,4,6,,7,2,0,,15,21,1,13,9,,17,1,2,8,,17,,,4,4,11,4,3,14,4,
14-07-2012,2,11,,,,1,,,10,5,5,7,,5,0,1,,10,17,0,8,3,,8,8,4,12,,21,,,4,7,11,8,10,25,8,
14-07-2012,3,13,,,,1,,,7,7,5,2,,1,1,3,,8,19,0,2,3,,16,12,4,9,,12,,,3,11,8,5,12,17,10,
14-07-2012,4,13,,,,1,,,16,6,6,9,,1,3,3,,9,15,1,10,5,,10,4,1,7,,17,,,5,7,7,4,14,18,5,
14-07-2012,5,13,,,,1,,,7,6,5,3,,1,1,2,,2,11,1,9,10,,6,5,2,6,,13,,,2,1,4,7,11,6,6,
14-07-2012,6,8,,,,1,,,4,3,2,1,,1,0,1,,0,6,1,1,9,,4,0,3,2,,6,,,1,2,4,2,2,3,5,
14-07-2012,7,3,,,,1,,,2,4,2,1,,1,0,0,,0,3,1,1,4,,5,1,1,1,,2,,,1,1,4,0,1,5,5,
14-07-2012,8,3,,,,2,,,5,9,3,2,,1,1,1,,1,2,1,3,3,,7,2,2,2,,6,,,2,2,3,2,3,7,3,
14-07-2012,9,9,,,,3,,,14,17,2,3,,4,2,2,,1,2,4,4,4,,9,3,3,4,,9,,,1,5,4,3,3,10,3,
14-07-2012,10,19,,,,4,,,17,22,3,7,,4,4,2,,6,6,8,10,5,,8,7,7,6,,22,,,3,9,11,9,7,13,7,
14-07-2012,11,23,,,,8,,,21,26,7,8,,6,4,4,,8,9,5,15,6,,11,5,8,7,,23,,,8,8,7,12,11,16,11,
14-07-2012,12,29,,,,12,,,25,26,8,11,,9,5,5,,19,23,7,21,8,,21,8,11,9,,28,,,12,25,7,13,17,22,23,
14-07-2012,13,32,,,,6,,,30,25,15,17,,13,18,16,,21,34,17,27,20,,27,22,22,18,,29,,,9,34,23,17,20,36,30,
14-07-2012,14,39,,,,15,,,27,22,28,23,,17,23,26,,26,26,17,33,36,,29,27,22,28,,27,,,19,35,27,34,32,37,29,
14-07-2012,15,47,,,,27,,,32,24,28,28,,24,17,16,,33,46,18,33,38,,36,37,31,36,,35,,,27,45,31,44,29,46,36,
14-07-2012,16,36,,,,40,,,39,31,31,22,,33,37,26,,48,58,42,29,32,,48,34,48,26,,40,,,34,49,43,39,30,48,49,
14-07-2012,17,35,,,,45,,,36,32,36,23,,41,36,23,,37,43,32,26,31,,40,28,48,25,,36,,,31,39,39,34,28,45,38,
14-07-2012,18,35,,,,26,,,30,26,29,26,,24,22,18,,30,40,17,19,20,,27,24,24,23,,40,,,18,15,15,29,27,36,14,
14-07-2012,19,25,,,,,,,28,25,18,21,,24,26,19,,10,20,16,20,13,,19,27,17,13,,30,,,17,11,16,19,16,19,19,
14-07-2012,20,14,,,,17,,,27,22,17,23,,9,23,20,,2,26,18,14,19,,14,18,15,15,,20,,,24,21,13,20,15,19,15,
14-07-2012,21,22,,,,3,,,23,18,14,13,,13,9,8,,3,24,9,6,6,,12,4,12,12,,24,,,10,22,7,12,14,18,17,
14-07-2012,22,26,,,,7,,,13,13,5,11,,10,2,0,,3,23,2,1,2,,15,3,2,6,,32,,,3,11,6,8,2,16,16,
14-07-2012,23,30,,,,1,,,19,8,1,8,,6,11,0,,1,21,1,1,1,,18,1,2,1,,27,,,3,12,3,2,1,8,8,
14-07-2012,24,24,,,,1,,,18,18,2,5,,0,5,0,,1,8,0,1,2,,8,,1,3,,24,,,1,20,9,3,1,20,6,
15-07-2012,1,30,,,,1,,,19,16,2,14,,1,0,0,,7,4,0,3,3,,12,,1,9,,27,,,1,15,6,11,3,18,6,
15-07-2012,2,26,,,,1,,,23,13,7,7,,0,1,1,,11,5,0,12,10,,19,,1,14,,28,,,1,10,9,13,12,21,4,
15-07-2012,3,22,,,,2,,,22,11,16,9,,0,7,12,,21,8,6,18,18,,16,,2,21,,23,,,1,11,15,21,23,17,13,
15-07-2012,4,15,,,,6,,,23,24,17,11,,1,16,16,,15,15,13,16,13,,14,,2,20,,19,,,2,6,15,19,19,16,12,
15-07-2012,5,4,,,,10,,,22,23,12,4,,1,9,12,,2,7,5,5,11,,11,,1,13,,14,,,2,10,8,14,17,17,4,
15-07-2012,6,4,,,,2,,,20,17,7,2,,0,4,3,,7,8,2,9,9,,10,6,1,8,,7,,,1,6,4,7,5,7,8,
15-07-2012,7,5,,,,2,,,18,10,2,2,,1,2,0,,6,5,1,7,6,,7,2,2,5,,9,,,2,2,4,4,11,7,3,
15-07-2012,8,7,,,,4,,,16,15,8,7,,5,4,5,,7,,3,8,8,,10,4,5,9,,9,,,6,11,7,12,13,6,9,
15-07-2012,9,18,,,,8,,,17,20,21,13,,12,8,13,,14,19,10,11,14,,16,18,9,16,,14,,,15,21,16,18,19,15,17,
15-07-2012,10,27,,,,18,,,26,21,27,21,,20,20,22,,22,29,17,23,23,,22,26,15,29,,22,,,26,26,26,29,27,24,25,
15-07-2012,11,38,,,,33,,,34,30,35,29,,35,36,40,,38,41,29,40,34,,43,35,33,31,,39,,,35,36,38,44,43,40,41,
15-07-2012,12,46,,,,48,,,39,33,58,35,,48,55,53,,51,58,44,49,44,,52,38,51,50,,42,,,46,52,30,57,59,54,51,
15-07-2012,13,47,,,,53,,,42,32,51,38,,48,55,57,,52,65,55,50,43,,54,42,68,36,,35,,,54,59,19,43,51,53,62,
15-07-2012,14,44,,,,43,,,39,31,27,37,,45,40,38,,54,46,34,22,36,,53,40,41,24,,39,,,46,50,30,33,32,61,51,
15-07-2012,15,31,,,,41,,,36,32,32,46,,40,34,38,,29,32,34,34,46,,40,60,35,36,,58,,,21,24,48,43,40,40,27,
15-07-2012,16,34,,,,35,,,34,31,45,28,,47,51,44,,28,46,46,51,44,,42,30,52,51,,55,,,47,36,51,44,47,27,40,
15-07-2012,17,43,,,,27,,,36,28,36,26,,17,33,34,,26,35,31,37,28,,32,22,38,32,,47,,,,39,26,43,46,40,30,
15-07-2012,18,32,,,,17,,,29,24,15,27,,14,18,25,,21,25,21,38,16,,26,24,31,16,,32,,,,25,12,19,30,35,21,
15-07-2012,19,30,,,,13,,,22,28,11,12,,4,14,9,,18,14,11,26,16,,25,13,16,14,,28,,,,24,15,17,27,28,25,
15-07-2012,20,30,,,,6,,,17,20,18,20,,8,15,8,,21,21,5,14,17,,20,17,6,11,,22,,,,15,16,13,21,17,25,
15-07-2012,21,24,,,,14,,,19,6,10,11,,3,8,10,,21,12,5,9,10,,15,12,11,7,,17,,,,10,4,12,13,15,11,
15-07-2012,22,25,,,,11,,,,15,4,6,,7,2,2,,14,4,2,4,6,,16,7,9,5,,23,,,,12,4,6,10,15,11,
15-07-2012,23,17,,,,1,,,12,4,4,15,,16,1,0,,16,3,0,1,3,,12,6,13,12,,10,,,,6,9,2,3,17,10,
15-07-2012,24,16,,,,1,,,5,11,4,4,,9,2,0,,15,6,1,1,1,,19,3,3,4,,7,,,,1,7,2,3,12,7,
16-07-2012,1,12,,,,1,,,4,19,1,7,,6,2,0,,13,7,0,1,1,,13,0,1,1,,20,,,,9,9,1,4,5,2,
16-07-2012,2,16,,,,1,,,2,8,2,5,,5,1,0,,1,2,0,5,1,,8,1,1,2,,15,,,,2,9,8,2,7,3,
16-07-2012,3,9,,,,1,,,5,10,3,8,,3,0,4,,1,1,1,6,1,,10,1,2,3,,13,,,,1,8,7,3,6,9,
16-07-2012,4,2,,,,1,,,2,5,2,2,,4,1,6,,3,8,0,3,1,,3,2,2,1,,13,,,,0,6,3,5,9,10,
16-07-2012,5,1,,,,1,,,1,2,1,1,,2,1,0,,1,4,0,1,2,,3,1,0,1,,10,,,,0,8,1,4,6,3,
16-07-2012,6,1,,,,1,,,0,2,1,1,,1,2,0,,1,1,0,0,2,,2,1,0,1,,9,,,,1,6,0,1,3,2,
16-07-2012,7,1,,,,1,,,1,1,2,2,,1,2,0,,1,2,1,1,1,,3,1,1,1,,5,,,,2,6,0,2,2,2,
16-07-2012,8,4,,,,3,,,5,6,5,7,,2,6,2,,4,4,3,3,5,,7,7,3,4,,2,,,,3,12,3,6,8,3,
16-07-2012,9,21,,,,8,,,22,19,12,16,,12,8,9,,12,10,6,12,13,,14,12,11,12,,12,,,,5,15,16,15,12,13,
16-07-2012,10,32,,,,22,,,32,28,27,21,,17,21,24,,26,27,17,26,27,,28,32,21,25,,30,,,,20,20,31,32,21,25,
16-07-2012,11,36,,,,33,,,43,33,45,38,,35,40,43,,38,47,39,43,39,,40,39,40,40,,42,,,,40,36,41,46,40,41,
16-07-2012,12,44,,,,52,,,52,34,69,50,,56,,60,,50,65,58,52,54,,50,54,64,56,,45,,,,56,42,56,54,60,60,
16-07-2012,13,50,,,,63,,,52,34,75,63,,68,,66,,54,79,76,57,78,,50,67,68,69,,37,,,72,73,45,53,61,64,61,
16-07-2012,14,56,,,,79,,,49,33,68,42,,53,,61,,61,75,73,58,66,,53,68,70,47,,36,,,67,80,34,37,51,72,62,
16-07-2012,15,62,,,,34,,,40,33,47,39,,37,,44,,74,66,45,40,40,,58,43,57,35,,34,,,27,46,32,36,38,67,60,
16-07-2012,16,51,,,,55,,,29,38,57,25,,32,,,,40,51,41,28,52,,,31,24,55,,35,,,28,25,36,39,35,55,41,
16-07-2012,17,31,,,,60,,,27,39,44,48,,33,39,26,,30,35,25,28,56,,19,39,9,50,,38,,,37,32,42,40,33,46,22,
16-07-2012,18,,,,,30,,,25,33,34,46,,30,29,14,,23,41,13,25,45,,19,55,16,31,,37,,,18,33,40,32,24,31,25,
16-07-2012,19,20,,,,19,,,21,25,17,28,,17,10,,,15,36,,24,14,,13,23,12,12,,27,,,17,29,25,22,21,24,8,
16-07-2012,20,24,,,,10,,,22,24,32,22,,11,5,,,13,32,3,9,19,,20,25,5,18,,31,,,2,10,32,,18,16,11,
16-07-2012,21,16,,,,13,,,15,24,27,28,,10,10,,,9,12,7,4,32,,6,39,6,21,,38,,,11,18,37,,15,12,7,
