Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-02-2016,17,,4,0,,,,7,7,7,,,11,0,,101,5,,0,10,2,9,,6,,,8,6,9,2,4,,,3,,,0,,,,0,7,,0,7,4,,,1,
07-02-2016,18,,3,0,,,,5,7,6,,,5,0,,64,3,,0,7,2,6,,37,,,5,5,5,2,4,,,20,,,0,,,,0,7,,0,7,3,,,6,
07-02-2016,19,,2,0,,,,5,44,5,,,4,0,,127,16,,0,24,2,14,,25,,,31,7,4,17,3,,,33,,,0,,,,0,70,,0,5,4,,,45,
07-02-2016,20,,2,0,,,,54,52,3,,,3,0,,101,60,,0,52,2,54,,34,,,55,56,3,24,2,,,26,,,0,,,,0,105,,0,6,41,,,33,
07-02-2016,21,,15,0,,,,44,77,5,,,3,0,,36,29,,0,85,2,61,,73,,,82,20,6,14,3,,,53,,,0,,,,0,72,,0,7,21,,,37,
07-02-2016,22,,18,0,,,,12,69,6,,,3,0,,81,22,,0,41,2,58,,28,,,70,23,10,36,6,,,38,,,0,,,,0,84,,0,9,36,,,51,
07-02-2016,23,,19,0,,,,23,78,7,,,4,0,,121,11,,0,52,2,48,,9,,,87,10,10,18,10,,,15,,,0,,,,0,55,,0,6,36,,,52,
07-02-2016,24,,22,0,,,,17,39,8,,,5,0,,160,9,,0,30,5,59,,52,,,62,10,14,8,13,,,16,,,0,,,,0,23,,0,8,25,,,31,
08-02-2016,1,,23,0,,,,24,33,8,,,5,0,,45,8,,0,40,5,42,,100,,,53,13,14,46,13,,,41,,,0,,,,0,43,,0,9,19,,,34,
08-02-2016,2,,21,0,,,,18,50,8,,,3,0,,25,8,,0,50,6,48,,190,,,67,15,13,35,16,,,155,,,0,,,,0,17,,0,11,48,,,22,
08-02-2016,3,,20,0,,,,24,14,9,,,2,0,,11,10,,0,46,3,46,,94,,,63,14,11,51,13,,,73,,,0,,,,0,41,,0,13,50,,,37,
08-02-2016,4,,18,0,,,,56,26,9,,,3,0,,5,10,,0,63,3,53,,53,,,48,15,12,33,10,,,20,,,0,,,,0,10,,0,12,56,,,51,
08-02-2016,5,,19,0,,,,45,48,14,,,3,0,,5,9,,0,34,4,31,,31,,,30,24,17,29,8,,,19,,,0,,,,0,9,,0,10,33,,,31,
08-02-2016,6,,18,0,,,,31,21,10,,,3,0,,5,10,,0,31,14,37,,29,,,27,18,26,36,7,,,17,,,0,,,,0,9,,0,8,28,,,27,
08-02-2016,7,,18,0,,,,28,15,10,,,4,0,,4,13,,0,40,18,39,,22,,,31,17,20,28,8,,,19,,,0,,,,0,11,,0,9,40,,,27,
08-02-2016,8,,15,0,,,,38,16,10,,,6,0,,6,15,,0,36,5,31,,18,,,23,27,23,25,10,,,19,,,0,,,,0,15,,0,11,30,,,27,
08-02-2016,9,,30,0,,,,47,23,27,,,6,0,,17,13,,0,41,2,34,,28,,,31,23,23,18,25,,,31,,,0,,,,0,26,,0,16,28,,,34,
08-02-2016,10,,20,0,,,,37,35,39,,,25,0,,23,24,,0,30,1,40,,25,,,30,22,26,26,25,,,41,,,0,,,,0,21,,0,36,37,,,35,
08-02-2016,11,,13,0,,,,22,38,19,,,37,0,,51,16,,0,33,2,28,,41,,,39,18,16,32,14,,,36,,,0,,,,0,42,,0,32,34,,,34,
08-02-2016,12,,6,0,,,,17,26,11,,,28,0,,36,11,,0,27,2,25,,22,,,28,11,11,29,8,,,17,,,0,,,,0,17,,0,15,29,,,13,
08-02-2016,13,,5,0,,,,15,14,12,,,22,0,,31,13,,0,17,2,17,,13,,,16,12,11,11,8,,,13,,,0,,,,0,17,,0,19,12,,,8,
08-02-2016,14,,10,0,,,,10,16,11,,,9,0,,5,19,,0,13,5,6,,5,,,6,13,12,4,10,,,3,,,0,,,,0,19,,0,6,5,,,4,
08-02-2016,15,,9,0,,,,9,7,11,,,2,0,,1,8,,0,11,10,7,,2,,,8,12,4,2,11,,,2,,,0,,,,0,6,,0,3,3,,,3,
08-02-2016,16,,9,0,,,,4,2,7,,,1,0,,0,2,,0,5,10,3,,2,,,3,3,2,0,6,,,2,,,0,,,,0,3,,0,4,2,,,1,
08-02-2016,17,,3,0,,,,1,2,3,,,1,0,,0,1,,0,3,4,2,,1,,,2,2,1,0,2,,,1,,,0,,,,0,2,,0,1,1,,,1,
08-02-2016,18,,1,0,,,,1,2,2,,,1,0,,0,1,,0,1,1,2,,2,,,2,1,1,0,1,,,1,,,0,,,,0,2,,0,1,1,,,1,
08-02-2016,19,,1,0,,,,1,2,2,,,2,0,,1,1,,0,3,1,2,,2,,,2,2,1,0,1,,,1,,,0,,,,0,2,,0,1,1,,,1,
08-02-2016,20,,1,0,,,,1,1,2,,,1,0,,1,1,,0,1,3,2,,2,,,2,2,1,0,1,,,1,,,0,,,,0,4,,0,1,1,,,1,
08-02-2016,21,,1,0,,,,1,1,2,,,1,0,,2,1,,0,1,10,2,,2,,,2,2,1,1,1,,,3,,,0,,,,0,3,,0,1,1,,,1,
08-02-2016,22,,2,0,,,,2,2,2,,,1,0,,2,2,,0,2,7,2,,2,,,2,3,1,1,2,,,2,,,0,,,,0,7,,0,1,1,,,1,
08-02-2016,23,,5,0,,,,2,2,9,,,1,0,,13,37,,0,2,4,2,,2,,,2,3,1,1,11,,,2,,,0,,,,0,5,,0,2,1,,,1,
08-02-2016,24,,22,0,,,,2,2,6,,,1,0,,20,26,,0,2,5,2,,2,,,2,2,1,2,28,,,2,,,0,,,,0,4,,0,2,1,,,1,
09-02-2016,1,,23,0,,,,3,3,8,,,3,0,,13,40,,0,4,12,3,,2,,,3,7,1,,22,,,2,,,0,,,,0,4,,0,2,1,,,1,
09-02-2016,2,,20,0,,,,16,4,21,,,1,0,,15,35,,0,16,6,8,,2,,,5,19,1,1,25,,,1,,,0,,,,0,4,,0,2,1,,,1,
09-02-2016,3,,19,0,,,,18,9,23,,,1,0,,13,22,,0,19,3,17,,2,,,7,19,1,1,23,,,1,,,0,,,,0,5,,0,8,1,,,2,
09-02-2016,4,,18,0,,,,17,4,23,,,1,0,,10,22,,0,11,2,13,,3,,,8,17,2,1,23,,,1,,,0,,,,0,12,,0,8,1,,,2,
09-02-2016,5,,19,0,,,,13,8,19,,,1,0,,18,18,,0,15,1,6,,2,,,5,18,3,2,18,,,1,,,0,,,,0,8,,0,2,2,,,3,
09-02-2016,6,,16,0,,,,17,6,16,,,2,0,,21,14,,0,19,1,11,,2,,,9,14,2,1,15,,,1,,,0,,,,0,6,,0,2,2,,,2,
09-02-2016,7,,13,0,,,,14,6,12,,,2,0,,13,12,,0,13,1,11,,4,,,6,12,1,1,10,,,2,,,0,,,,0,9,,0,1,2,,,2,
09-02-2016,8,,10,0,,,,11,8,10,,,2,0,,35,13,,0,10,1,7,,8,,,5,9,1,2,7,,,5,,,0,,,,0,12,,0,3,2,,,2,
09-02-2016,9,,10,0,,,,10,11,8,,,3,0,,33,15,,0,13,4,8,,10,,,6,11,2,3,5,,,8,,,0,,,,0,18,,0,2,3,,,2,
09-02-2016,10,,9,0,,,,11,13,8,,,2,0,,15,10,,0,14,3,11,,11,,,11,10,6,5,6,,,7,,,0,,,,0,20,,0,6,6,,,4,
09-02-2016,11,,6,0,,,,9,16,7,,,4,0,,6,6,,0,10,3,11,,10,,,10,8,7,5,4,,,8,,,0,,,,0,14,,0,7,10,,,5,
09-02-2016,12,,3,0,,,,8,10,7,,,3,0,,4,5,,0,8,2,8,,6,,,7,6,6,4,4,,,5,,,0,,,,0,12,,0,7,7,,,5,
09-02-2016,13,,3,0,,,,5,9,8,,,4,0,,4,7,,0,7,2,4,,4,,,5,7,4,4,5,,,3,,,0,,,,0,7,,0,7,4,,,3,
09-02-2016,14,,5,0,,,,5,7,7,,,3,0,,2,5,,0,5,2,4,,3,,,4,8,5,4,6,,,2,,,0,,,,0,6,,0,4,4,,,2,
09-02-2016,15,,5,0,,,,3,5,5,,,3,0,,49,4,,0,4,3,3,,2,,,3,6,4,3,5,,,1,,,0,,,,0,6,,0,3,3,,,1,
09-02-2016,16,,5,0,,,,2,4,4,,,3,0,,68,4,,0,4,4,3,,23,,,4,4,2,2,4,,,15,,,0,,,,0,15,,0,3,3,,,3,
09-02-2016,17,,4,0,,,,2,24,3,,,3,0,,31,27,,0,8,4,3,,4,,,7,4,2,4,3,,,7,,,0,,,,0,39,,0,3,2,,,10,
09-02-2016,18,,3,0,,,,16,15,7,,,3,0,,26,30,,0,23,4,13,,4,,,20,29,2,3,6,,,3,,,0,,,,0,19,,0,3,4,,,4,
09-02-2016,19,,17,0,,,,13,7,23,,,2,0,,6,12,,0,11,6,10,,3,,,9,17,3,2,24,,,2,,,0,,,,0,22,,0,2,2,,,3,
09-02-2016,20,,15,0,,,,17,12,17,,,2,0,,6,61,,0,13,32,9,,2,,,8,29,2,1,15,,,3,,,0,,,,0,28,,0,3,2,,,3,
09-02-2016,21,,21,0,,,,48,9,50,,,3,0,,59,113,,0,25,27,13,,3,,,9,73,2,1,43,,,3,,,0,,,,0,29,,0,14,7,,,3,
09-02-2016,22,,39,0,,,,68,40,74,,,2,0,,105,81,,0,79,23,31,,2,,,16,74,1,1,58,,,2,,,0,,,,0,89,,0,59,10,,,2,
09-02-2016,23,,49,0,,,,55,21,51,,,2,0,,158,49,,0,68,18,58,,3,,,16,44,1,1,41,,,2,,,0,,,,0,67,,0,58,32,,,2,
09-02-2016,24,,27,0,,,,45,41,34,,,1,0,,117,35,,0,52,15,48,,16,,,28,33,18,2,27,,,4,,,0,,,,0,45,,0,50,35,,,2,
10-02-2016,1,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
10-02-2016,2,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
10-02-2016,3,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
10-02-2016,4,,18,0,,,,51,30,18,,,3,0,,40,,,0,44,3,82,,156,,,79,21,6,102,18,,,99,,,0,,,,0,67,,0,82,94,,,52,
10-02-2016,5,,16,0,,,,72,62,52,,,16,0,,27,15,,0,68,2,95,,202,,,90,15,7,85,16,,,143,,,0,,,,0,90,,0,72,92,,,64,
10-02-2016,6,,13,0,,,,73,77,81,,,27,0,,28,14,,0,64,2,69,,128,,,74,20,8,65,65,,,112,,,0,,,,0,76,,0,71,78,,,57,
10-02-2016,7,,44,0,,,,55,50,70,,,37,0,,56,12,,0,60,2,78,,105,,,76,25,9,72,64,,,84,,,0,,,,0,48,,0,63,65,,,58,
10-02-2016,8,,49,0,,,,29,52,56,,,24,0,,56,12,,0,32,2,46,,73,,,48,13,23,82,36,,,82,,,0,,,,0,61,,0,59,73,,,69,
10-02-2016,9,,32,0,,,,32,48,18,,,31,0,,52,13,,0,48,3,47,,17,,,52,24,33,53,12,,,27,,,0,,,,0,55,,0,69,56,,,41,
10-02-2016,10,,18,0,,,,27,29,27,,,13,0,,61,20,,0,45,4,46,,11,,,42,22,45,12,19,,,12,,,0,,,,0,35,,0,39,46,,,7,
10-02-2016,11,,20,0,,,,30,23,25,,,14,0,,38,19,,0,37,2,39,,6,,,34,24,39,6,16,,,8,,,0,,,,0,19,,0,32,27,,,4,
10-02-2016,12,,17,0,,,,25,21,25,,,5,0,,18,22,,0,24,2,28,,8,,,23,24,28,7,19,,,6,,,0,,,,0,20,,0,28,30,,,4,
10-02-2016,13,,18,0,,,,18,15,20,,,4,0,,16,16,,0,17,2,28,,6,,,18,18,22,4,18,,,6,,,0,,,,0,18,,0,23,23,,,5,
10-02-2016,14,,18,0,,,,12,10,16,,,3,0,,32,13,,0,13,3,14,,5,,,13,13,20,3,15,,,4,,,0,,,,0,12,,0,15,8,,,4,
10-02-2016,15,,13,0,,,,10,8,12,,,2,0,,30,10,,0,10,7,5,,9,,,6,10,18,3,11,,,4,,,0,,,,0,13,,0,7,3,,,4,
10-02-2016,16,,11,0,,,,4,9,8,,,2,0,,18,9,,0,8,8,4,,11,,,6,9,10,2,9,,,8,,,0,,,,0,16,,0,3,3,,,5,
10-02-2016,17,,7,0,,,,3,10,5,,,2,0,,23,14,,0,7,6,4,,6,,,6,9,7,3,5,,,5,,,0,,,,0,15,,0,3,3,,,6,
10-02-2016,18,,5,0,,,,8,9,4,,,3,0,,24,12,,0,11,6,4,,6,,,10,12,5,4,6,,,4,,,0,,,,0,12,,0,3,4,,,5,
10-02-2016,19,,5,0,,,,10,12,9,,,2,0,,22,11,,0,11,7,7,,7,,,10,10,4,2,11,,,5,,,0,,,,0,19,,0,4,4,,,7,
10-02-2016,20,,8,0,,,,13,11,11,,,2,0,,6,32,,0,16,7,12,,3,,,12,13,4,2,10,,,3,,,0,,,,0,22,,0,4,7,,,6,
10-02-2016,21,,6,0,,,,30,31,18,,,2,0,,4,67,,0,32,7,13,,3,,,8,39,3,2,7,,,3,,,0,,,,0,68,,0,11,9,,,3,
10-02-2016,22,,7,0,,,,58,48,53,,,2,0,,3,52,,0,59,6,52,,3,,,30,54,3,2,15,,,3,,,0,,,,0,39,,0,43,16,,,3,
10-02-2016,23,,17,0,,,,32,16,55,,,2,0,,18,35,,0,25,4,26,,2,,,20,44,9,1,28,,,3,,,0,,,,0,20,,0,45,24,,,3,
10-02-2016,24,,29,0,,,,16,16,43,,,2,0,,12,77,,0,18,7,11,,3,,,5,35,22,1,55,,,2,,,0,,,,0,35,,0,21,9,,,4,
11-02-2016,1,,30,0,,,,29,43,37,,,2,0,,9,104,,0,31,12,21,,5,,,18,56,24,1,49,,,3,,,0,,,,0,81,,0,14,3,,,4,
11-02-2016,2,,27,0,,,,48,120,41,,,2,0,,9,81,,0,72,13,43,,44,,,61,58,19,3,17,,,14,,,0,,,,0,115,,0,13,3,,,4,
11-02-2016,3,,30,0,,,,76,76,15,,,2,0,,4,43,,0,86,8,72,,82,,,91,72,14,12,13,,,66,,,0,,,,0,49,,0,13,5,,,8,
11-02-2016,4,,24,0,,,,44,45,10,,,1,0,,2,21,,0,45,5,22,,88,,,35,54,11,42,12,,,62,,,0,,,,0,32,,0,7,25,,,44,
11-02-2016,5,,28,0,,,,19,31,10,,,1,0,,2,12,,0,31,2,36,,36,,,34,36,11,21,9,,,25,,,0,,,,0,25,,0,25,34,,,39,
11-02-2016,6,,31,0,,,,29,25,9,,,2,0,,2,5,,0,26,2,23,,21,,,22,17,11,15,8,,,7,,,0,,,,0,20,,0,10,16,,,28,
11-02-2016,7,,19,0,,,,19,23,10,,,3,0,,2,6,,0,17,2,19,,20,,,12,20,13,10,10,,,5,,,0,,,,0,26,,0,6,13,,,11,
11-02-2016,8,,13,0,,,,20,17,11,,,4,0,,1,7,,0,17,1,19,,13,,,14,19,13,3,16,,,6,,,0,,,,0,20,,0,5,13,,,13,
11-02-2016,9,,21,0,,,,22,22,15,,,3,0,,3,16,,0,25,2,41,,41,,,29,27,23,23,18,,,22,,,0,,,,0,63,,0,7,22,,,20,
11-02-2016,10,,17,0,,,,21,23,15,,,10,0,,26,27,,0,32,2,44,,66,,,38,23,23,59,17,,,44,,,0,,,,0,54,,0,18,30,,,27,
11-02-2016,11,,15,0,,,,28,25,19,,,21,0,,63,26,,0,33,2,40,,43,,,32,23,22,45,16,,,38,,,0,,,,0,42,,0,21,42,,,32,
11-02-2016,12,,13,0,,,,27,19,20,,,17,0,,28,18,,0,20,4,26,,35,,,20,20,15,28,15,,,21,,,0,,,,0,30,,0,17,30,,,28,
11-02-2016,13,,10,0,,,,13,9,16,,,11,0,,7,16,,0,12,4,12,,15,,,13,11,11,11,12,,,15,,,0,,,,0,,,0,16,15,,,16,
11-02-2016,14,,9,0,,,,8,14,9,,,8,0,,7,12,,0,9,4,7,,12,,,9,8,8,4,8,,,10,,,0,,,,0,,,0,9,6,,,12,
11-02-2016,15,,5,0,,,,6,9,6,,,4,0,,6,6,,0,10,4,6,,7,,,9,9,5,4,5,,,6,,,0,,,,0,5,,0,5,4,,,10,
11-02-2016,16,,4,0,,,,7,4,8,,,3,0,,4,4,,0,7,5,7,,4,,,9,6,3,5,7,,,5,,,0,,,,0,8,,0,3,4,,,5,
11-02-2016,17,,6,0,,,,5,6,7,,,3,0,,16,5,,0,6,5,7,,3,,,7,6,3,4,6,,,3,,,0,,,,0,6,,0,6,6,,,3,
11-02-2016,18,,5,0,,,,5,7,7,,,3,0,,36,16,,0,6,4,5,,3,,,5,7,3,3,6,,,2,,,0,,,,0,12,,0,6,5,,,3,
11-02-2016,19,,6,0,,,,10,16,11,,,3,0,,15,41,,0,13,9,5,,7,,,7,18,3,1,12,,,5,,,0,,,,0,35,,0,3,3,,,6,
11-02-2016,20,,20,0,,,,20,17,33,,,3,0,,2,41,,0,19,18,12,,2,,,14,36,5,2,39,,,2,,,0,,,,0,22,,0,6,3,,,4,
11-02-2016,21,,12,0,,,,1,2,3,,,3,0,,2,3,,0,2,25,2,,2,,,2,3,3,1,7,,,2,,,0,,,,0,4,,0,1,1,,,2,
11-02-2016,22,,4,0,,,,2,2,3,,,3,0,,2,3,,0,3,10,3,,3,,,3,4,2,1,3,,,3,,,0,,,,0,7,,0,1,2,,,3,
11-02-2016,23,,4,0,,,,3,3,4,,,2,0,,2,7,,0,6,4,4,,3,,,4,5,1,1,4,,,3,,,0,,,,0,9,,0,2,3,,,2,
11-02-2016,24,,3,0,,,,17,28,19,,,2,0,,3,71,,0,23,3,9,,3,,,11,44,2,2,6,,,2,,,0,,,,0,77,,0,4,5,,,1,
12-02-2016,1,,6,0,,,,70,94,36,,,1,0,,6,55,,0,79,2,46,,5,,,53,54,3,2,7,,,2,,,0,,,,0,86,,0,29,19,,,1,
12-02-2016,2,,6,0,,,,44,50,7,,,2,0,,7,26,,0,51,2,53,,10,,,60,28,15,5,3,,,6,,,0,,,,0,56,,0,49,55,,,2,
12-02-2016,3,,9,0,,,,24,62,4,,,2,0,,6,18,,0,57,1,40,,36,,,53,17,11,4,2,,,12,,,0,,,,0,68,,0,10,43,,,5,
12-02-2016,4,,7,0,,,,42,40,4,,,2,0,,9,11,,0,56,1,48,,41,,,57,40,6,8,2,,,15,,,0,,,,0,36,,0,6,20,,,8,
12-02-2016,5,,4,0,,,,43,12,3,,,2,0,,7,5,,0,45,1,28,,22,,,21,31,4,22,2,,,5,,,0,,,,0,21,,0,6,9,,,15,
12-02-2016,6,,4,0,,,,25,7,3,,,2,0,,6,5,,0,22,1,21,,29,,,23,17,4,21,2,,,4,,,0,,,,0,20,,0,6,20,,,11,
12-02-2016,7,,8,0,,,,23,15,3,,,3,0,,5,6,,0,22,1,27,,8,,,20,16,7,7,3,,,5,,,0,,,,0,21,,0,5,23,,,16,
12-02-2016,8,,9,0,,,,27,19,8,,,3,0,,5,10,,0,23,1,23,,18,,,23,20,14,2,4,,,10,,,0,,,,0,19,,0,6,23,,,16,
12-02-2016,9,,11,0,,,,29,12,12,,,4,0,,12,9,,0,25,1,28,,18,,,30,22,43,5,7,,,22,,,0,,,,0,38,,0,11,20,,,25,
12-02-2016,10,,14,0,,,,27,18,17,,,17,0,,32,16,,0,29,1,28,,20,,,31,23,44,30,11,,,26,,,0,,,,0,35,,0,28,28,,,25,
12-02-2016,11,,7,0,,,,19,16,12,,,23,0,,32,12,,0,21,2,25,,20,,,27,14,20,25,9,,,22,,,0,,,,0,23,,0,19,24,,,23,
12-02-2016,12,,4,0,,,,11,14,10,,,17,0,,9,10,,0,12,2,15,,9,,,14,7,6,14,7,,,12,,,0,,,,0,23,,0,10,15,,,7,
12-02-2016,13,,4,0,,,,6,11,7,,,10,0,,2,13,,0,9,2,8,,5,,,8,7,5,7,5,,,4,,,0,,,,0,16,,0,7,9,,,3,
12-02-2016,14,,4,0,,,,4,10,5,,,7,0,,2,6,,0,4,3,3,,3,,,3,9,5,3,4,,,3,,,0,,,,0,5,,0,4,3,,,2,
12-02-2016,15,,4,0,,,,2,4,4,,,2,0,,2,3,,0,4,4,2,,2,,,2,6,4,1,5,,,2,,,0,,,,0,4,,0,2,2,,,1,
12-02-2016,16,,2,0,,,,2,2,3,,,1,0,,5,2,,0,3,5,2,,2,,,2,3,2,0,4,,,2,,,0,,,,0,4,,0,2,1,,,2,
12-02-2016,17,,2,0,,,,2,3,3,,,1,0,,2,3,,0,3,3,3,,2,,,3,2,1,1,2,,,2,,,0,,,,0,6,,0,1,2,,,3,
12-02-2016,18,,2,0,,,,3,3,4,,,1,0,,0,3,,0,3,2,3,,1,,,4,3,1,1,3,,,1,,,0,,,,0,4,,0,3,2,,,1,
12-02-2016,19,,3,0,,,,2,2,4,,,1,0,,0,14,,0,2,3,2,,2,,,2,6,2,0,4,,,1,,,0,,,,0,2,,0,2,1,,,1,
12-02-2016,20,,10,0,,,,1,1,6,,,1,0,,2,5,,0,1,14,2,,2,,,2,5,1,0,9,,,1,,,0,,,,0,3,,0,1,1,,,2,
12-02-2016,21,,4,0,,,,1,1,2,,,1,0,,1,3,,0,2,10,2,,2,,,2,2,1,0,3,,,2,,,0,,,,0,4,,0,1,2,,,1,
12-02-2016,22,,5,0,,,,2,3,4,,,1,0,,1,17,,0,3,8,3,,2,,,2,6,1,0,6,,,2,,,0,,,,0,2,,0,2,1,,,1,
12-02-2016,23,,7,0,,,,6,3,15,,,1,0,,2,33,,0,3,6,4,,2,,,3,21,2,1,17,,,2,,,0,,,,0,2,,0,3,3,,,1,
12-02-2016,24,,11,0,,,,16,4,21,,,1,0,,4,28,,0,11,4,5,,2,,,4,23,3,1,17,,,2,,,0,,,,0,10,,0,10,3,,,1,
13-02-2016,1,,8,0,,,,16,22,17,,,1,0,,2,52,,0,19,2,11,,2,,,11,28,9,1,17,,,2,,,0,,,,0,39,,0,15,5,,,1,
13-02-2016,2,,11,0,,,,37,39,31,,,1,0,,4,55,,0,37,1,26,,17,,,25,47,9,1,34,,,6,,,0,,,,0,38,,0,15,11,,,1,
13-02-2016,3,,15,0,,,,55,45,44,,,2,0,,3,30,,0,59,1,40,,23,,,43,40,8,7,22,,,17,,,0,,,,0,43,,0,34,22,,,5,
13-02-2016,4,,17,0,,,,60,48,16,,,1,0,,2,13,,0,66,2,48,,17,,,45,23,13,10,5,,,12,,,0,,,,0,37,,0,9,12,,,5,
13-02-2016,5,,32,0,,,,42,32,8,,,2,0,,1,8,,0,45,1,45,,21,,,39,17,12,6,5,,,15,,,0,,,,0,22,,0,9,10,,,11,
13-02-2016,6,,35,0,,,,28,12,5,,,2,0,,1,6,,0,31,1,13,,10,,,16,13,29,10,6,,,11,,,0,,,,0,16,,0,9,10,,,19,
13-02-2016,7,,21,0,,,,15,11,6,,,5,0,,2,6,,0,16,2,15,,6,,,15,13,29,8,7,,,6,,,0,,,,0,19,,0,10,14,,,15,
13-02-2016,8,,12,0,,,,15,9,7,,,3,0,,2,8,,0,13,2,12,,6,,,13,12,24,8,5,,,5,,,0,,,,0,15,,0,12,11,,,11,
13-02-2016,9,,16,0,,,,15,45,16,,,5,0,,7,10,,0,19,1,14,,8,,,17,17,25,7,12,,,6,,,0,,,,0,26,,0,14,12,,,11,
13-02-2016,10,,15,0,,,,19,42,17,,,13,0,,32,19,,0,35,1,23,,16,,,33,21,25,17,14,,,21,,,0,,,,0,41,,0,16,18,,,15,
13-02-2016,11,,10,0,,,,16,20,16,,,16,0,,33,13,,0,25,3,27,,8,,,24,14,16,16,11,,,8,,,0,,,,0,20,,0,15,19,,,15,
13-02-2016,12,,6,0,,,,12,11,9,,,13,0,,14,8,,0,15,3,19,,5,,,18,8,6,9,6,,,5,,,0,,,,0,14,,0,13,9,,,4,
13-02-2016,13,,5,0,,,,9,11,9,,,8,0,,1,7,,0,8,3,8,,7,,,8,8,7,2,7,,,4,,,0,,,,0,10,,0,11,5,,,3,
13-02-2016,14,,6,0,,,,3,6,7,,,5,0,,0,8,,0,4,4,3,,2,,,4,7,8,2,6,,,3,,,0,,,,0,8,,0,4,2,,,2,
13-02-2016,15,,4,0,,,,3,5,3,,,2,0,,2,5,,0,5,4,3,,2,,,5,5,3,2,2,,,1,,,0,,,,0,4,,0,2,2,,,1,
13-02-2016,16,,1,0,,,,3,3,4,,,2,0,,1,2,,0,4,3,4,,1,,,4,3,3,1,2,,,1,,,0,,,,0,2,,0,2,2,,,1,
13-02-2016,17,,2,0,,,,3,2,4,,,2,0,,1,2,,0,3,2,3,,1,,,4,2,3,1,3,,,1,,,0,,,,0,3,,0,2,2,,,1,
13-02-2016,18,,2,0,,,,2,1,3,,,2,0,,2,4,,0,2,2,3,,1,,,3,2,2,0,2,,,1,,,0,,,,0,3,,0,2,2,,,1,
13-02-2016,19,,5,0,,,,1,1,3,,,2,0,,1,26,,0,2,6,2,,2,,,2,4,2,0,8,,,1,,,0,,,,0,3,,0,1,1,,,1,
13-02-2016,20,,26,0,,,,2,1,13,,,2,0,,2,29,,0,1,15,2,,2,,,2,19,2,0,27,,,1,,,0,,,,0,3,,0,1,1,,,1,
13-02-2016,21,,24,0,,,,7,1,31,,,1,0,,7,43,,0,2,20,2,,2,,,2,32,5,0,31,,,1,,,0,,,,0,10,,0,3,1,,,1,
13-02-2016,22,,18,0,,,,34,39,30,,,2,0,,17,61,,0,35,14,19,,2,,,9,43,17,0,28,,,1,,,0,,,,0,54,,0,17,10,,,1,
13-02-2016,23,,14,0,,,,42,66,47,,,2,0,,12,86,,0,52,7,39,,3,,,50,57,15,0,20,,,2,,,0,,,,0,87,,0,35,32,,,2,
13-02-2016,24,,9,0,,,,61,92,17,,,2,0,,14,80,,0,69,3,53,,17,,,69,34,16,1,7,,,8,,,0,,,,0,92,,0,37,45,,,3,
14-02-2016,1,,16,0,,,,57,54,9,,,2,0,,10,35,,0,78,2,61,,89,,,74,18,17,7,4,,,18,,,0,,,,0,43,,0,18,45,,,9,
14-02-2016,2,,18,0,,,,42,25,11,,,2,0,,8,25,,0,49,1,32,,163,,,44,21,12,24,5,,,82,,,0,,,,0,14,,0,10,10,,,25,
14-02-2016,3,,23,0,,,,20,32,9,,,1,0,,8,10,,0,36,2,35,,68,,,94,13,4,15,6,,,14,,,0,,,,0,11,,0,4,23,,,63,
14-02-2016,4,,25,0,,,,29,67,7,,,2,0,,5,6,,0,89,2,71,,28,,,83,13,2,33,6,,,16,,,0,,,,0,9,,0,5,12,,,40,
14-02-2016,5,,25,0,,,,17,63,5,,,4,0,,3,6,,0,73,3,55,,36,,,58,19,2,7,5,,,14,,,0,,,,0,8,,0,8,6,,,44,
14-02-2016,6,,15,0,,,,6,47,4,,,3,0,,3,6,,0,50,2,49,,27,,,57,7,2,2,5,,,15,,,0,,,,0,8,,0,7,8,,,27,
14-02-2016,7,,7,0,,,,8,31,4,,,3,0,,3,8,,0,55,2,55,,21,,,42,8,2,2,4,,,11,,,0,,,,0,10,,0,5,6,,,23,
14-02-2016,8,,8,0,,,,36,12,5,,,3,0,,3,8,,0,51,2,44,,12,,,30,15,5,4,5,,,14,,,0,,,,0,13,,0,4,24,,,21,
14-02-2016,9,,9,0,,,,54,22,17,,,3,0,,7,11,,0,31,2,43,,21,,,41,36,5,15,9,,,32,,,0,,,,0,23,,0,5,30,,,26,
14-02-2016,10,,6,0,,,,43,33,25,,,6,0,,17,19,,0,32,3,50,,52,,,45,35,6,37,16,,,46,,,0,,,,0,42,,0,15,41,,,37,
14-02-2016,11,,8,0,,,,30,26,23,,,6,0,,20,20,,0,25,3,32,,36,,,32,23,5,33,19,,,34,,,0,,,,0,39,,0,17,30,,,31,
