Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-08-2016,6,1,0,0,,1,,1,1,0,,0,1,0,0,1,2,,0,0,0,1,,1,0,,2,1,0,1,1,,,1,0,0,0,,0,,0,1,,0,1,1,,1,1,
07-08-2016,7,1,0,0,,1,,1,0,0,,0,1,0,0,1,2,,0,1,0,2,,1,0,,2,1,0,1,1,,,1,0,0,0,,0,,0,2,,0,1,1,,1,1,
07-08-2016,8,1,0,0,,1,,1,1,1,,0,1,0,0,1,2,,0,1,0,2,,1,1,,3,1,0,1,1,,,1,1,0,0,,1,,0,2,,0,1,1,,1,2,
07-08-2016,9,1,0,0,,2,,2,1,1,,0,1,0,0,1,2,,0,1,0,2,,1,1,,2,2,0,1,1,,,1,1,1,0,,1,,0,3,,0,1,1,,2,1,
07-08-2016,10,0,1,0,,2,,1,1,1,,0,0,0,0,1,3,,0,1,1,1,,1,1,,2,2,0,1,1,,,1,1,0,0,,1,,0,2,,0,1,1,,2,1,
07-08-2016,11,0,1,0,,1,,1,1,1,,0,1,0,0,1,2,,0,1,0,1,,1,1,,2,1,0,1,1,,,1,1,0,0,,1,,0,2,,0,1,1,,1,1,
07-08-2016,12,1,1,0,,2,,1,1,1,,0,1,0,0,1,2,,0,0,0,1,,1,1,,2,1,0,1,1,,,1,0,0,0,,0,,0,2,,0,1,1,,1,1,
07-08-2016,13,1,0,0,,2,,1,1,1,,0,1,0,0,1,2,,0,0,1,1,,1,1,,1,1,0,1,1,,,1,1,0,0,,0,,0,2,,0,1,1,,1,1,
07-08-2016,14,1,0,0,,2,,1,1,1,,0,1,0,1,1,2,,0,0,1,1,,1,1,,1,1,0,1,1,,,1,1,0,0,,0,,0,2,,0,1,1,,1,1,
07-08-2016,15,1,0,0,,2,,1,0,1,,0,1,0,2,1,2,,0,0,1,1,,0,1,,1,1,0,1,1,,,1,1,0,0,,0,,0,2,,0,1,1,,1,1,
07-08-2016,16,1,0,0,,2,,1,1,1,,0,1,0,1,1,2,,0,0,1,1,,0,1,,1,1,0,1,1,,,1,1,0,0,,0,,0,2,,0,1,1,,1,1,
07-08-2016,17,1,0,0,,1,,1,1,1,,0,1,0,0,1,2,,0,0,1,1,,1,1,,1,1,0,1,1,,,1,1,0,0,,1,,0,1,,0,1,1,,1,1,
07-08-2016,18,2,0,0,,2,,1,1,1,,0,1,0,0,1,2,,0,0,1,1,,0,1,,1,1,0,1,1,,,1,1,0,0,,0,,0,2,,0,1,1,,1,1,
07-08-2016,19,2,,0,,1,,1,1,1,,0,1,0,0,1,2,,0,0,0,1,,1,0,,1,1,0,1,1,,,1,1,0,0,,0,,0,2,,0,1,1,,1,1,
07-08-2016,20,1,0,0,,1,,1,1,1,,0,1,0,0,1,2,,0,1,0,1,,1,0,,1,1,0,1,1,,,1,1,0,0,,1,,0,2,,0,1,1,,1,1,
07-08-2016,21,1,0,0,,2,,1,1,0,,0,1,0,0,1,3,,0,0,0,1,,1,0,,1,1,0,1,1,,,1,1,0,0,,0,,0,2,,0,1,1,,1,1,
07-08-2016,22,1,0,0,,5,,1,0,0,,0,1,0,0,3,4,,0,0,0,1,,1,0,,1,1,0,1,1,,,1,1,0,0,,0,,0,2,,0,1,1,,1,1,
07-08-2016,23,1,0,0,,5,,1,0,0,,0,1,0,0,2,5,,0,0,0,1,,1,0,,1,2,0,1,1,,,1,0,0,0,,0,,0,1,,0,1,1,,1,1,
07-08-2016,24,0,0,0,,4,,2,0,1,,0,1,0,0,4,3,,0,1,0,1,,1,0,,1,2,0,1,1,,,1,0,1,0,,0,,0,2,,0,1,1,,1,1,
08-08-2016,1,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
08-08-2016,2,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
08-08-2016,3,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
08-08-2016,4,1,0,0,,2,,1,0,0,,0,1,0,0,3,2,,0,0,0,1,,1,0,,1,1,0,1,1,,,0,1,0,0,,0,,0,3,,0,1,1,,5,,
08-08-2016,5,1,0,0,,1,,1,0,0,,0,1,0,0,2,2,,0,0,0,1,,1,0,,1,1,0,1,1,,,0,0,0,0,,0,,0,1,,0,1,1,,3,,
08-08-2016,6,1,0,0,,2,,1,0,1,,0,1,0,0,1,4,,0,0,0,1,,1,0,,2,1,0,1,1,,,0,1,0,0,,0,,0,1,,0,1,1,,9,,
08-08-2016,7,0,0,0,,2,,1,1,1,,0,1,0,1,2,4,,0,0,0,2,,1,1,,2,1,0,1,1,,,1,1,0,0,,0,,0,2,,0,1,1,,6,,
08-08-2016,8,1,0,0,,2,,1,1,1,,0,1,0,0,6,4,,0,0,1,1,,1,1,,2,1,0,1,1,,,1,0,0,0,,0,,0,2,,0,1,1,,1,,
08-08-2016,9,0,0,0,,2,,1,1,1,,0,1,0,0,5,3,,0,1,0,1,,1,1,,2,1,0,1,1,,,1,0,1,0,,0,,0,2,,0,1,1,,1,,
08-08-2016,10,1,0,0,,2,,1,1,1,,0,1,0,0,3,5,,0,1,0,1,,1,1,,1,1,0,1,1,,,1,0,0,0,,0,,0,2,,0,1,1,,2,,
08-08-2016,11,1,0,0,,1,,1,0,1,,0,1,0,0,2,5,,0,1,0,1,,1,1,,1,1,0,1,1,,,1,0,0,0,,0,,0,2,,0,1,1,,2,,
08-08-2016,12,1,0,0,,1,,1,0,1,,0,1,0,0,2,3,,0,0,0,1,,1,1,,1,1,0,1,1,,,1,0,0,0,,0,,0,1,,0,1,1,,2,,
08-08-2016,13,1,0,0,,1,,1,0,0,,0,1,0,0,1,4,,0,1,0,1,,1,1,,1,1,0,,1,,,1,0,0,0,,0,,0,1,,0,1,1,,1,,
08-08-2016,14,1,0,0,,1,,1,1,1,,0,1,0,0,1,3,,0,1,0,1,,0,1,,1,1,0,,1,,,1,1,0,0,,0,,0,3,,0,1,1,,2,,
08-08-2016,15,1,0,0,,1,,1,2,1,,0,1,0,0,1,4,,0,1,1,1,,1,1,,2,1,0,,1,,,1,0,0,0,,0,,0,4,,0,1,1,,1,,
08-08-2016,16,1,0,0,,1,,1,2,1,,0,1,0,0,1,2,,0,1,1,1,,1,0,,2,1,0,,1,,,1,0,0,0,,1,,0,4,,0,1,1,,2,1,
08-08-2016,17,1,0,0,,1,,1,1,1,,0,1,0,0,1,3,,0,1,1,1,,1,1,,2,1,0,1,1,,,1,1,0,0,,1,,0,4,,0,1,1,,2,1,
08-08-2016,18,1,0,0,,2,,1,1,1,,0,1,0,1,1,3,,0,1,0,2,,1,1,,2,1,0,1,1,,,1,1,0,0,,1,,0,2,,0,1,1,,1,1,
08-08-2016,19,1,1,0,,1,,2,1,1,,1,1,0,1,1,3,,0,1,0,3,,2,1,,3,1,1,1,1,,,2,1,0,0,,1,,0,3,,0,1,2,,1,2,
08-08-2016,20,1,1,0,,1,,2,1,2,,1,1,0,0,2,4,,0,1,0,3,,1,1,,3,1,0,1,1,,,2,1,1,0,,1,,0,3,,0,1,3,,2,3,
08-08-2016,21,1,0,0,,1,,3,3,2,,1,1,0,1,3,3,,0,1,0,5,,1,1,,3,2,0,1,2,,,3,1,1,0,,1,,0,4,,0,1,3,,28,2,
08-08-2016,22,1,0,0,,2,,2,3,1,,1,1,0,0,4,4,,0,1,0,4,,2,1,,3,2,0,2,1,,,3,1,1,0,,0,,0,3,,0,1,2,,29,3,
08-08-2016,23,2,0,0,,2,,1,3,0,,0,1,0,1,3,3,,0,1,0,2,,2,1,,3,1,0,1,1,,,4,0,1,0,,0,,0,2,,0,1,1,,25,4,
08-08-2016,24,1,0,0,,2,,1,2,1,,0,1,0,1,2,2,,0,0,0,2,,2,1,,2,1,0,1,1,,,3,0,1,0,,0,,0,2,,0,1,1,,18,3,
09-08-2016,1,1,0,0,,1,,1,0,1,,1,1,0,0,4,2,,0,0,0,2,,8,1,,2,1,0,1,1,,,3,0,1,0,,1,,0,4,,0,1,1,,10,3,
09-08-2016,2,1,0,0,,1,,1,0,1,,1,1,0,0,3,2,,0,0,0,2,,7,1,,2,1,0,1,1,,,3,0,1,0,,0,,0,10,,0,1,1,,5,3,
09-08-2016,3,1,0,0,,1,,1,1,1,,1,1,0,0,2,2,,0,0,0,1,,2,1,,2,1,0,2,1,,,3,0,0,0,,0,,0,15,,0,1,1,,3,4,
09-08-2016,4,1,0,0,,1,,1,2,1,,0,1,0,0,1,2,,0,0,0,1,,1,1,,2,1,0,1,1,,,2,0,0,0,,0,,0,22,,0,1,1,,2,2,
09-08-2016,5,1,0,0,,1,,1,1,1,,0,1,0,0,1,3,,0,0,0,2,,1,1,,2,1,0,1,1,,,2,0,0,0,,1,,0,8,,0,1,1,,2,2,
09-08-2016,6,1,0,0,,1,,1,2,1,,0,2,0,1,1,3,,0,0,0,2,,1,1,,2,1,0,1,1,,,2,1,0,0,,1,,0,3,,0,1,1,,2,2,
09-08-2016,7,1,1,0,,1,,1,1,2,,0,1,0,1,1,3,,0,1,0,2,,1,0,,2,1,0,1,1,,,3,1,0,0,,1,,0,3,,0,1,1,,2,2,
09-08-2016,8,1,1,0,,2,,2,1,1,,1,1,0,1,1,3,,0,1,1,3,,1,1,,2,1,0,1,2,,,2,1,0,0,,1,,0,3,,0,1,2,,2,3,
09-08-2016,9,1,1,0,,3,,2,1,1,,1,1,0,1,1,3,,0,1,1,3,,1,1,,3,1,0,2,2,,,2,1,1,0,,1,,0,3,,0,1,2,,2,3,
09-08-2016,10,1,1,0,,2,,2,1,2,,1,1,0,0,2,4,,0,1,1,2,,1,1,,3,2,1,2,2,,,2,1,1,0,,1,,0,3,,0,1,1,,2,3,
09-08-2016,11,1,1,0,,2,,2,1,1,,0,1,0,0,,3,,0,1,0,2,,1,1,,2,2,1,1,,,,3,1,1,0,,1,,0,2,,0,1,1,,2,2,
09-08-2016,12,1,1,0,,2,,1,1,1,,0,1,0,1,,3,,0,1,0,1,,1,1,,2,1,1,1,,,,2,1,1,0,,1,,0,3,,0,1,1,,2,2,
09-08-2016,13,1,1,0,,3,,1,1,1,,,1,0,0,,3,,0,1,1,2,,1,2,,2,1,1,1,,,,2,1,1,0,,1,,0,2,,0,1,1,,2,2,
09-08-2016,14,1,1,0,,2,,1,1,1,,,1,0,0,1,3,,0,1,1,2,,1,2,,2,2,1,1,1,,,2,1,1,0,,1,,0,4,,0,1,1,,2,2,
09-08-2016,15,1,1,0,,2,,1,2,1,,,1,0,1,1,4,,0,1,1,2,,1,2,,2,2,1,2,1,,,2,1,1,0,,1,,0,5,,0,1,1,,3,2,
09-08-2016,16,1,1,0,,2,,2,1,1,,,1,0,1,0,4,,0,2,1,3,,1,1,,2,2,1,2,1,,,2,1,1,0,,1,,0,3,,0,1,2,,2,2,
09-08-2016,17,1,1,0,,2,,2,1,2,,,2,0,1,1,3,,0,1,1,2,,1,1,,2,2,1,2,2,,,2,1,1,0,,1,,0,2,,0,1,2,,2,1,
09-08-2016,18,1,1,0,,2,,2,1,2,,,1,0,1,10,3,,0,1,1,2,,1,1,,2,2,1,1,2,,,1,1,1,0,,1,,0,3,,0,1,1,,2,1,
09-08-2016,19,1,1,0,,2,,1,1,1,,,1,0,1,2,3,,0,1,0,2,,1,1,,2,2,1,1,1,,,1,1,0,0,,1,,0,2,,0,1,1,,2,1,
09-08-2016,20,1,1,0,,4,,1,1,1,,0,1,0,1,1,4,,0,1,1,2,,1,1,,2,1,1,1,1,,,1,1,0,0,,0,,0,3,,0,1,1,,1,1,
09-08-2016,21,1,0,0,,4,,1,1,1,,1,1,0,0,0,4,,0,0,0,1,,1,0,,1,1,1,1,1,,,1,1,0,0,,1,,0,6,,0,1,1,,1,1,
09-08-2016,22,1,1,0,,2,,1,1,0,,0,1,0,0,0,2,,0,0,1,1,,1,1,,1,1,1,1,1,,,1,0,0,0,,1,,0,1,,0,1,1,,1,1,
09-08-2016,23,1,1,0,,1,,1,0,0,,0,1,0,0,1,2,,0,0,1,1,,1,1,,2,1,0,1,1,,,1,2,0,0,,1,,0,1,,0,1,1,,2,2,
09-08-2016,24,1,1,0,,2,,1,1,1,,0,1,0,1,0,2,,0,1,1,1,,1,1,,2,1,1,1,1,,,2,1,0,0,,1,,0,2,,0,1,1,,2,1,
10-08-2016,1,0,2,0,,1,,1,1,1,,0,1,0,1,1,2,,0,1,1,1,,1,1,,2,1,1,1,1,,,2,1,1,0,,1,,0,1,,0,1,1,,2,1,
10-08-2016,2,0,2,0,,1,,1,1,1,,0,1,0,1,0,2,,0,1,1,1,,1,,,3,1,1,1,1,,,1,1,1,0,,1,,0,1,,0,1,1,,2,1,
10-08-2016,3,1,1,0,,1,,1,1,1,,0,0,0,1,1,2,,0,0,1,2,,1,1,,1,1,1,1,1,,,2,1,0,0,,1,,0,2,,0,1,1,,2,1,
10-08-2016,4,1,1,0,,1,,1,1,1,,0,1,0,0,0,3,,0,1,1,2,,1,1,,2,1,1,1,1,,,1,1,0,0,,0,,0,2,,0,1,1,,1,2,
10-08-2016,5,1,1,0,,1,,1,1,1,,0,0,0,0,0,2,,0,1,1,3,,1,1,,2,1,0,1,1,,,1,0,0,0,,0,,0,2,,0,1,1,,2,3,
10-08-2016,6,1,1,0,,1,,1,2,1,,0,1,0,0,0,3,,0,2,1,3,,1,2,,3,1,0,1,1,,,2,1,1,0,,1,,0,3,,0,1,2,,2,2,
10-08-2016,7,1,1,0,,1,,2,4,1,,0,1,0,1,0,5,,0,1,1,3,,2,1,,3,1,0,1,1,,,2,1,1,0,,1,,0,4,,0,1,1,,2,2,
10-08-2016,8,2,1,0,,1,,2,4,1,,1,1,0,1,0,4,,0,1,2,2,,2,1,,3,2,1,2,2,,,2,1,1,0,,1,,0,4,,0,1,1,,2,3,
10-08-2016,9,2,1,0,,2,,2,3,1,,1,1,0,1,1,4,,0,1,1,2,,1,,,3,2,1,2,1,,,2,1,2,0,,1,,0,3,,0,1,2,,2,4,
10-08-2016,10,1,1,0,,2,,1,2,1,,0,1,0,1,1,3,,0,1,1,2,,1,,,3,2,1,1,1,,,2,1,1,0,,1,,0,3,,0,1,1,,2,4,
10-08-2016,11,,,0,,1,,1,1,1,,0,1,0,0,1,3,,0,1,1,1,,1,,,2,2,0,1,1,,,2,1,1,0,,1,,0,4,,0,1,1,,2,2,
10-08-2016,12,,,0,,1,,1,1,2,,0,1,0,0,1,3,,0,1,1,2,,1,2,,3,2,1,1,1,,,1,1,1,0,,1,,0,4,,0,1,1,,2,2,
10-08-2016,13,,,0,,2,,1,1,,,0,1,0,0,1,3,,0,1,1,1,,1,1,,2,1,1,1,1,,,1,1,1,0,,0,,0,3,,0,1,1,,2,2,
10-08-2016,14,1,,0,,3,,1,1,1,,1,1,0,0,1,3,,0,1,0,1,,1,1,,2,1,1,1,1,,,1,1,1,0,,1,,0,4,,0,1,1,,2,2,
10-08-2016,15,1,0,0,,2,,1,1,0,,1,0,0,0,1,3,,0,1,1,1,,1,1,,2,1,1,1,1,,,1,0,1,0,,1,,0,3,,0,1,1,,2,2,
10-08-2016,16,1,0,0,,2,,1,1,0,,1,1,0,0,1,3,,0,1,0,1,,1,1,,1,1,1,1,1,,,1,0,0,0,,0,,0,2,,0,1,1,,2,1,
10-08-2016,17,2,0,0,,1,,9,2,4,,1,1,0,1,1,2,,0,10,0,10,,2,1,,6,8,0,1,4,,,1,1,1,0,,0,,0,2,,0,8,3,,3,1,
10-08-2016,18,2,0,0,,2,,8,2,2,,1,1,0,1,0,3,,0,11,1,5,,2,2,,4,5,0,1,3,,,1,2,0,0,,1,,0,3,,0,4,1,,3,3,
10-08-2016,19,1,0,0,,2,,3,2,1,,1,1,0,1,1,3,,0,2,0,3,,2,3,,4,2,0,1,1,,,1,1,3,0,,1,,0,4,,0,1,1,,4,4,
10-08-2016,20,1,0,0,,1,,2,2,1,,0,1,0,1,1,4,,0,1,0,3,,3,2,,3,2,0,1,1,,,1,1,3,0,,1,,0,6,,0,1,1,,3,4,
10-08-2016,21,1,0,0,,1,,2,3,2,,1,1,0,1,1,5,,0,1,0,3,,3,2,,4,1,0,1,1,,,2,1,2,0,,1,,0,8,,0,1,1,,2,3,
10-08-2016,22,1,0,0,,1,,3,7,2,,1,1,0,1,1,3,,0,7,0,6,,2,1,,6,1,0,1,1,,,2,1,1,0,,1,,0,4,,0,1,1,,2,2,
10-08-2016,23,1,1,0,,2,,2,3,1,,1,1,0,1,0,3,,0,3,0,5,,1,1,,5,1,0,3,1,,,2,1,1,0,,1,,0,2,,0,1,5,,5,2,
10-08-2016,24,1,0,0,,1,,1,1,1,,1,5,0,1,0,2,,0,1,0,2,,9,1,,3,1,1,4,1,,,4,1,1,0,,1,,0,2,,0,1,3,,9,2,
11-08-2016,1,3,0,0,,1,,2,1,0,,1,4,0,1,1,2,,0,1,0,3,,15,1,,5,1,1,2,1,,,10,1,2,0,,1,,0,3,,0,1,2,,3,3,
11-08-2016,2,5,0,0,,1,,1,1,0,,1,1,0,1,0,1,,0,1,0,2,,11,2,,4,2,1,2,1,,,9,1,2,0,,1,,0,3,,0,1,2,,3,4,
11-08-2016,3,4,0,0,,1,,0,1,0,,1,1,0,0,1,2,,0,3,0,2,,6,2,,8,2,1,1,1,,,6,1,2,0,,1,,0,2,,0,1,2,,2,7,
11-08-2016,4,2,0,0,,1,,1,1,1,,1,3,0,0,1,1,,0,2,0,2,,4,2,,6,2,1,2,1,,,5,0,2,0,,1,,0,2,,0,1,1,,2,6,
11-08-2016,5,2,1,0,,1,,2,1,1,,1,2,0,0,1,2,,0,1,0,2,,4,2,,4,2,1,3,1,,,3,1,2,0,,1,,0,3,,0,1,1,,5,5,
11-08-2016,6,1,4,0,,2,,2,2,1,,1,1,0,2,2,4,,0,1,0,3,,5,2,,5,3,1,5,1,,,4,1,2,0,,1,,0,4,,0,1,2,,4,6,
11-08-2016,7,2,1,0,,2,,3,4,2,,1,2,0,2,2,5,,0,3,0,7,,5,2,,6,2,1,2,1,,,6,1,2,0,,1,,0,5,,0,1,3,,4,8,
11-08-2016,8,2,1,0,,4,,4,5,3,,1,3,0,5,2,5,,0,3,1,6,,6,3,,8,5,4,5,1,,,6,2,5,0,,2,,0,7,,0,1,4,,7,8,
11-08-2016,9,2,2,0,,12,,5,12,3,,3,4,0,6,8,,,0,10,1,7,,6,7,,7,9,4,7,3,,,8,4,8,0,,2,,0,12,,0,3,6,,10,9,
11-08-2016,10,6,2,0,,16,,6,11,5,,5,4,0,3,13,,,0,10,1,,,7,7,,8,12,4,8,5,,,8,5,7,0,,2,,0,18,,0,5,8,,12,9,
11-08-2016,11,6,2,0,,11,,5,8,4,,4,4,0,3,13,,,0,5,1,,,5,5,,,7,3,6,4,,,7,4,6,0,,4,,0,11,,0,4,6,,9,6,
11-08-2016,12,4,2,0,,7,,4,5,3,,2,2,0,4,8,,,0,4,1,,,4,4,,,6,2,4,3,,,6,3,4,0,,2,,0,5,,0,3,4,,6,5,
11-08-2016,13,2,2,0,,5,,4,3,3,,2,2,0,3,6,,,0,3,2,,,3,3,,4,5,2,3,3,,,5,3,3,0,,2,,0,7,,0,3,3,,4,4,
11-08-2016,14,2,2,0,,4,,3,3,3,,2,1,0,2,9,4,,0,3,1,4,,2,3,,4,4,1,3,3,,,4,3,2,0,,1,,0,5,,0,3,3,,3,4,
11-08-2016,15,2,2,0,,3,,3,3,3,,2,1,0,3,42,4,,0,2,1,3,,2,2,,4,4,1,3,3,,,3,4,2,0,,1,,0,3,,0,2,3,,6,2,
11-08-2016,16,3,2,0,,11,,3,2,2,,1,1,0,3,77,3,,0,2,2,3,,2,2,,3,3,1,2,3,,,3,3,2,0,,1,,0,3,,0,2,2,,31,2,
11-08-2016,17,11,2,0,,59,,2,2,2,,1,1,0,2,56,20,,0,2,1,3,,15,15,,3,3,1,2,2,,,11,3,2,0,,1,,0,44,,0,1,2,,31,12,
11-08-2016,18,6,1,0,,54,,4,33,2,,4,1,0,6,12,63,,0,7,2,6,,10,21,,7,22,1,4,2,,,8,11,7,0,,1,,0,53,,0,1,3,,11,16,
11-08-2016,19,2,12,0,,18,,13,6,14,,2,1,0,14,4,17,,0,9,2,7,,2,6,,8,19,1,4,18,,,4,13,4,0,,1,,0,15,,0,1,3,,3,5,
11-08-2016,20,1,11,0,,8,,11,7,11,,1,1,0,4,2,7,,0,11,,10,,2,4,,9,7,1,3,8,,,3,6,4,0,,5,,0,10,,0,14,7,,2,3,
11-08-2016,21,1,14,0,,9,,9,7,13,,0,1,0,5,3,6,,0,6,1,8,,1,10,,8,7,1,9,11,,,4,6,5,0,,8,,0,14,,0,13,9,,4,8,
11-08-2016,22,1,12,0,,7,,5,7,9,,1,1,0,4,4,6,,0,5,1,6,,1,10,,8,5,1,8,8,,,5,5,9,0,,3,,0,11,,0,9,6,,9,11,
11-08-2016,23,1,11,0,,3,,4,5,8,,1,1,0,5,2,5,,0,6,1,7,,4,9,,10,5,1,9,6,,,4,4,9,0,,2,,0,7,,0,7,6,,9,4,
11-08-2016,24,1,5,0,,3,,6,7,4,,1,1,0,5,2,3,,0,6,0,8,,4,5,,9,6,1,10,4,,,4,4,8,0,,1,,0,5,,0,4,8,,6,6,
12-08-2016,1,1,4,0,,3,,4,4,2,,2,1,0,4,1,2,,0,6,0,7,,5,5,,7,4,2,8,3,,,3,4,5,0,,1,,0,5,,0,2,6,,5,6,
12-08-2016,2,1,3,0,,2,,3,2,2,,2,1,0,4,1,1,,0,3,1,3,,3,3,,6,4,2,3,3,,,3,4,3,0,,1,,0,4,,0,1,2,,3,4,
12-08-2016,3,1,4,0,,2,,3,2,1,,1,1,0,4,1,1,,0,3,0,2,,2,3,,4,3,2,2,2,,,2,3,2,0,,1,,0,3,,0,1,2,,3,4,
12-08-2016,4,1,4,0,,1,,2,2,1,,1,1,0,2,1,1,,0,2,0,2,,2,3,,4,3,1,2,2,,,2,2,2,0,,1,,0,3,,0,1,2,,3,4,
12-08-2016,5,1,4,0,,1,,2,2,1,,1,1,0,2,1,2,,0,1,0,2,,2,2,,3,3,2,2,1,,,3,2,1,0,,1,,0,3,,0,1,1,,2,8,
12-08-2016,6,1,4,0,,1,,2,3,1,,1,2,0,2,1,2,,0,1,0,2,,2,2,,4,3,2,2,1,,,3,2,1,0,,1,,0,3,,0,1,2,,3,5,
12-08-2016,7,1,3,0,,1,,4,4,2,,1,2,0,3,2,4,,0,2,0,4,,3,3,,5,3,2,2,2,,,4,2,1,0,,2,,0,5,,0,2,3,,3,5,
12-08-2016,8,2,4,0,,2,,4,5,3,,1,3,0,4,1,5,,0,3,1,4,,4,3,,5,4,4,3,2,,,4,2,3,0,,2,,0,7,,0,2,3,,4,7,
12-08-2016,9,3,3,0,,4,,4,5,3,,2,3,0,4,3,6,,0,3,2,5,,3,4,,7,4,6,3,3,,,5,3,4,0,,2,,0,8,,0,2,4,,4,7,
12-08-2016,10,6,4,0,,4,,4,5,4,,3,3,0,5,4,5,,0,4,2,5,,4,5,,6,4,12,5,5,,,6,4,5,0,,3,,0,6,,0,3,4,,6,7,
12-08-2016,11,9,4,0,,5,,4,4,4,,4,4,0,3,4,6,,0,4,2,5,,5,4,,5,4,8,6,4,,,6,3,6,0,,6,,0,7,,0,5,5,,6,7,
12-08-2016,12,7,3,0,,5,,3,3,3,,3,4,0,2,4,4,,0,4,3,5,,3,4,,6,4,4,4,4,,,6,3,4,0,,4,,0,6,,0,4,5,,5,5,
12-08-2016,13,,2,0,,4,,4,3,3,,3,3,0,2,5,4,,0,3,1,4,,3,3,,4,4,3,3,3,,,4,2,3,0,,4,,0,5,,0,3,4,,5,4,
12-08-2016,14,,2,0,,3,,3,2,3,,3,3,0,2,23,4,,0,2,1,4,,5,3,,4,3,3,3,3,,,4,2,2,0,,3,,0,5,,0,3,3,,14,3,
12-08-2016,15,,2,0,,7,,3,3,3,,6,2,0,2,65,5,,0,3,2,4,,14,6,,4,3,2,4,3,,,11,3,3,0,,3,,0,8,,0,3,3,,36,8,
12-08-2016,16,3,2,0,,30,,4,8,3,,5,1,0,4,15,13,,0,4,,6,,15,23,,7,5,1,7,3,,,13,5,10,0,,2,,0,20,,0,3,4,,22,20,
12-08-2016,17,2,1,0,,24,,3,14,3,,2,2,0,8,3,34,,0,6,2,8,,2,,,7,6,2,4,3,,,3,8,4,0,,3,,0,22,,0,4,4,,3,5,
12-08-2016,18,1,5,0,,3,,2,3,4,,,4,0,5,1,5,,0,3,4,4,,1,2,,4,2,4,4,4,,,2,3,3,0,,4,,0,5,,0,4,4,,2,3,
12-08-2016,19,1,4,0,,4,,3,3,3,,,2,0,2,1,5,,0,3,2,4,,1,1,,5,3,4,2,4,,,1,3,2,0,,4,,0,5,,0,5,4,,2,2,
12-08-2016,20,1,3,0,,3,,3,2,2,,,2,0,2,2,3,,0,3,1,4,,1,3,,5,3,3,2,2,,,1,2,3,0,,4,,0,4,,0,4,4,,1,3,
12-08-2016,21,2,1,0,,2,,3,2,2,,,1,0,1,2,4,,0,2,1,4,,2,3,,5,3,1,3,2,,,2,1,2,0,,3,,0,4,,0,3,3,,1,5,
12-08-2016,22,2,1,0,,2,,3,2,1,,,2,0,0,1,3,,0,2,0,4,,2,3,,5,3,1,3,1,,,3,1,2,0,,2,,0,3,,0,2,4,,2,5,
12-08-2016,23,2,0,0,,1,,3,1,1,,,1,0,0,1,2,,0,2,0,5,,1,2,,5,2,1,3,1,,,3,1,2,0,,2,,0,3,,0,2,3,,2,6,
12-08-2016,24,1,1,0,,1,,2,1,1,,,1,0,0,1,1,,0,1,0,5,,1,2,,3,2,1,3,1,,,3,1,2,0,,1,,0,2,,0,2,3,,3,4,
13-08-2016,1,1,1,0,,1,,2,1,1,,0,1,0,0,1,1,,0,1,0,4,,1,2,,4,2,1,2,1,,,3,1,1,0,,1,,0,2,,0,1,3,,3,4,
13-08-2016,2,1,1,0,,1,,1,0,1,,0,1,0,0,1,1,,0,1,0,4,,1,2,,4,1,1,2,1,,,3,1,1,0,,1,,0,2,,0,1,2,,3,2,
13-08-2016,3,1,1,0,,1,,1,1,1,,0,2,0,0,1,1,,0,1,0,4,,2,2,,4,2,1,2,1,,,3,1,1,0,,1,,0,2,,0,1,2,,2,4,
13-08-2016,4,1,1,0,,1,,1,1,1,,0,1,0,0,0,0,,0,1,0,3,,2,2,,4,2,1,2,1,,,3,1,1,0,,1,,0,2,,0,1,2,,2,4,
13-08-2016,5,1,1,0,,1,,1,1,1,,1,2,0,1,0,2,,0,1,0,3,,2,2,,3,2,1,2,1,,,3,1,1,0,,1,,0,2,,0,1,2,,2,4,
13-08-2016,6,1,1,0,,2,,2,1,1,,1,2,0,1,1,1,,0,1,0,4,,2,2,,5,2,1,2,1,,,3,1,1,0,,1,,0,2,,0,1,2,,2,5,
13-08-2016,7,2,1,0,,2,,2,3,3,,0,2,0,2,1,3,,0,2,1,5,,3,2,,5,3,1,2,1,,,4,1,1,0,,1,,0,4,,0,1,3,,2,6,
13-08-2016,8,2,1,0,,2,,3,3,2,,1,3,0,2,2,3,,0,3,1,4,,3,3,,5,2,2,2,2,,,4,2,2,0,,1,,0,7,,0,2,5,,2,7,
13-08-2016,9,2,1,0,,2,,3,4,2,,1,6,0,0,2,3,,0,2,1,3,,3,3,,4,2,1,3,2,,,4,2,2,0,,2,,0,7,,0,2,4,,3,5,
