Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-05-2016,11,1,2,0,,1,,2,5,2,,,,0,,2,2,,0,2,,2,,2,,,3,2,2,,2,,,4,2,,0,,2,,0,3,3,0,2,2,,1,2,
07-05-2016,12,1,3,0,,2,,2,3,2,,,,0,,2,2,,0,1,,1,,1,,,2,3,2,,3,,,2,3,,0,,2,,0,3,2,0,2,2,,1,1,
07-05-2016,13,1,2,0,,2,,1,2,1,,,,0,,8,2,,0,1,,0,,1,,,1,1,2,,2,,,2,2,,0,,2,,0,2,2,0,1,1,,0,0,
07-05-2016,14,1,2,0,,7,,1,2,1,,,,0,,10,2,,0,1,,0,,1,,,1,1,1,,2,,,1,2,,0,,1,,0,3,5,0,1,1,,3,0,
07-05-2016,15,1,2,0,,9,,1,4,1,,,,0,,9,5,,0,1,,0,,1,,,1,2,1,,2,,,1,2,,0,,1,,0,8,9,0,1,1,,5,0,
07-05-2016,16,1,3,0,,7,,3,7,3,,,,0,,2,7,,0,4,,0,,1,,,2,7,1,,5,,,1,7,,0,,1,,0,7,4,0,1,1,,1,0,
07-05-2016,17,1,4,0,,2,,1,2,3,,,,0,,1,2,,0,1,,0,,2,,,1,2,1,,3,,,2,3,,0,,1,,0,3,2,0,1,1,,1,1,
07-05-2016,18,1,2,0,,2,,1,2,1,,,,0,,0,2,,0,2,,1,,1,,,2,2,1,,2,,,1,2,,0,,1,,0,4,2,0,1,1,,1,1,
07-05-2016,19,1,2,0,,1,,1,2,1,,,,0,,0,2,,0,1,,0,,1,,,1,1,1,,2,,,1,2,,0,,1,,0,3,2,0,1,1,,0,0,
07-05-2016,20,1,2,0,,1,,1,1,1,,,,0,,1,2,,0,0,,0,,1,,,1,1,2,,1,,,1,1,,0,,1,,0,2,2,0,1,2,,1,0,
07-05-2016,21,1,2,0,,1,,1,2,1,,,,0,,0,2,,0,1,,1,,1,,,2,1,2,,2,,,1,1,,0,,1,,0,2,2,0,1,2,,0,0,
07-05-2016,22,1,2,0,,1,,1,2,1,,,,0,,0,3,,0,0,,1,,1,,,1,1,2,,2,,,2,2,,0,,1,,0,3,2,0,2,2,,1,1,
07-05-2016,23,1,2,0,,1,,2,2,2,,,,0,,1,2,,0,1,,1,,1,,,1,2,2,,2,,,2,2,,0,,1,,0,2,2,0,2,2,,1,1,
07-05-2016,24,1,2,0,,1,,1,3,1,,,,0,,1,2,,0,1,,1,,2,,,3,2,2,,2,,,3,2,,0,,1,,0,2,2,0,1,2,,1,1,
08-05-2016,1,1,4,0,,2,,1,2,1,,,,0,,1,2,,0,1,1,2,,1,,,3,2,2,,2,,,2,2,,0,,2,,0,2,3,0,8,2,,2,1,
08-05-2016,2,1,14,0,,5,,11,5,12,,,,0,,2,2,,0,1,2,11,,2,,,2,2,2,,7,,,2,2,,0,,3,,0,6,5,0,11,10,,4,3,
08-05-2016,3,1,18,0,,3,,8,2,13,,,,0,,2,2,,0,7,3,11,,2,,,3,2,2,,8,,,3,2,,0,,3,,0,8,4,0,8,7,,5,2,
08-05-2016,4,2,8,0,,3,,8,2,8,,,,0,,3,2,,0,5,4,9,,2,,,3,3,8,,7,,,3,4,,0,,15,,0,4,3,0,5,6,,8,3,
08-05-2016,5,4,5,0,,3,,6,3,4,,,,0,,3,2,,0,3,3,4,,3,,,3,3,9,,4,,,3,4,,0,,36,,0,3,4,0,5,9,,7,4,
08-05-2016,6,2,4,0,,3,,4,4,3,,,,0,,2,2,,0,4,1,5,,6,,,4,3,9,,4,,,5,3,,0,,25,,0,4,6,0,14,11,,6,7,
08-05-2016,7,3,4,0,,5,,10,4,9,,,,0,,3,4,,0,3,1,12,,8,,,9,4,7,,3,,,14,3,,0,,14,,0,6,5,0,17,10,,8,10,
08-05-2016,8,3,5,0,,5,,18,7,9,,,,0,,5,3,,0,8,3,18,,15,,,20,5,9,,4,,,19,4,,0,,19,,0,11,6,0,12,13,,6,14,
08-05-2016,9,7,5,0,,4,,16,10,11,,,,0,,8,6,,0,11,2,20,,23,,,27,6,12,,7,,,37,5,,0,,15,,0,13,9,0,15,12,,7,29,
08-05-2016,10,13,8,0,,5,,17,8,12,,,,0,,10,6,,0,19,2,15,,19,,,19,7,13,,12,,,19,6,,0,,11,,0,11,11,0,11,9,,19,26,
08-05-2016,11,8,7,0,,8,,14,7,8,,,,0,,9,6,,0,13,3,11,,14,,,14,7,13,,10,,,12,7,,0,,11,,0,10,10,0,9,8,,11,17,
08-05-2016,12,5,4,0,,6,,7,6,5,,,,0,,5,4,,0,7,4,7,,6,,,9,4,9,,5,,,9,5,,0,,6,,0,7,10,0,5,5,,5,9,
08-05-2016,13,3,3,0,,5,,4,5,3,,,,0,,2,4,,0,5,3,5,,4,,,6,3,7,,4,,,7,3,,0,,5,,0,7,9,0,4,4,,2,4,
08-05-2016,14,3,4,0,,5,,3,5,3,,,,0,,2,4,,0,4,5,3,,4,,,5,4,6,,3,,,6,3,,0,,4,,0,5,7,0,4,4,,2,4,
08-05-2016,15,3,6,0,,4,,3,5,4,,,,0,,3,4,,0,3,6,3,,5,,,4,3,5,,5,,,5,3,,0,,5,,0,5,6,0,5,5,,3,4,
08-05-2016,16,3,5,0,,3,,5,4,4,,,,0,,3,3,,0,4,5,4,,4,,,4,3,4,,5,,,4,3,,0,,6,,0,4,5,0,6,5,,4,3,
08-05-2016,17,5,4,0,,2,,2,2,3,,,,0,,1,2,,0,1,4,2,,4,,,3,2,3,,3,,,4,2,,0,,5,,0,2,3,0,4,4,,2,2,
08-05-2016,18,3,3,0,,2,,1,2,2,,,,0,,1,2,,0,1,3,1,,2,,,2,1,3,,2,,,3,2,,0,,4,,0,2,3,0,2,2,,2,1,
08-05-2016,19,2,3,0,,2,,2,2,2,,,,0,,1,2,,0,1,2,1,,2,,,2,2,4,,2,,,2,2,,0,,2,,0,2,3,0,2,2,,1,1,
08-05-2016,20,1,3,0,,1,,1,2,1,,,,0,,1,1,,0,1,1,0,,2,,,,2,2,,2,,,3,2,,0,,2,,0,2,3,0,1,2,,1,1,
08-05-2016,21,1,2,0,,1,,1,2,1,,,,0,,1,1,,0,1,1,0,,2,,,2,1,2,,1,,,3,1,,0,,1,,0,2,3,0,1,2,,1,1,
08-05-2016,22,1,2,0,,2,,1,2,1,,,,0,,1,2,,0,2,1,0,,2,,,2,2,1,,1,,,3,1,,0,,1,,0,2,4,0,1,2,,1,1,
08-05-2016,23,1,2,0,,2,,1,2,1,,,,0,,1,2,,0,1,1,0,,2,,,2,2,2,,1,,,3,1,,0,,1,,0,2,3,0,1,2,,2,2,
08-05-2016,24,1,2,0,,1,,1,2,1,,,,0,,1,2,,0,1,1,0,,2,,,2,1,12,,1,,,3,1,,0,,2,,0,2,3,0,1,2,,2,2,
09-05-2016,1,1,2,0,,1,,1,2,1,,,,0,,1,1,,0,1,1,1,,2,,,2,1,13,,1,,,3,1,,0,,2,,0,2,3,0,1,2,,2,2,
09-05-2016,2,1,2,0,,1,,1,1,1,,,,0,,1,1,,0,1,1,0,,2,,,2,1,7,,1,,,3,1,,0,,3,,0,2,5,0,1,2,,2,2,
09-05-2016,3,1,2,0,,1,,1,2,1,,,,0,,1,2,,0,1,1,0,,2,,,2,1,7,,1,,,3,1,,0,,3,,0,2,5,0,1,2,,2,2,
09-05-2016,4,1,4,0,,1,,1,2,1,,,,0,,1,1,,0,1,1,1,,2,,,2,1,4,,2,,,3,1,,0,,3,,0,2,4,0,3,2,,2,2,
09-05-2016,5,1,4,0,,1,,1,4,1,,,,0,,1,1,,0,2,1,2,,2,,,3,1,2,,1,,,3,1,,0,,3,,0,2,4,0,3,2,,2,4,
09-05-2016,6,1,4,0,,2,,2,4,1,,,,0,,1,4,,0,2,1,2,,2,,,5,2,2,,2,,,3,1,,0,,2,,0,3,4,0,2,3,,2,5,
09-05-2016,7,2,6,0,,2,,3,6,2,,,,0,,1,5,,0,2,1,3,,3,,,6,2,2,,2,,,4,2,,0,,3,,0,5,4,0,2,4,,3,6,
09-05-2016,8,2,6,0,,3,,4,8,3,,,,0,,4,4,,0,3,2,3,,4,,,6,3,3,,3,,,6,2,,0,,3,,0,6,5,0,3,4,,3,6,
09-05-2016,9,2,5,0,,3,,4,7,3,,,,0,,3,5,,0,3,2,4,,3,,,4,3,4,,3,,,7,2,,0,,3,,0,6,4,0,3,4,,3,7,
09-05-2016,10,4,4,0,,3,,3,7,3,,,,0,,3,4,,0,3,2,3,,4,,,4,5,4,,3,,,6,2,,0,,3,,0,5,4,0,3,4,,4,5,
09-05-2016,11,4,3,0,,3,,3,4,2,,,,0,,3,3,,0,3,2,2,,3,,,4,4,3,,3,,,5,3,,0,,3,,0,4,5,0,,3,,3,3,
09-05-2016,12,3,3,0,,3,,3,4,3,,,,0,,3,3,,0,3,2,3,,3,,,4,3,3,,3,,,3,3,,0,,2,,0,4,5,0,,3,,3,3,
09-05-2016,13,4,4,0,,3,,3,4,3,,,,0,,7,3,,0,2,3,3,,3,,,3,3,3,,3,,,3,3,,0,,3,,0,4,4,0,,3,,4,3,
09-05-2016,14,13,4,0,,3,,3,3,2,,,,0,,24,3,,0,2,3,3,,4,,,3,3,4,,3,,,3,3,,0,,3,,0,3,3,0,,3,,12,3,
09-05-2016,15,20,6,0,,4,,7,5,6,,,,0,,24,5,,0,4,3,6,,8,,,7,5,7,,5,,,5,6,,0,,4,,0,5,7,0,5,4,,13,6,
09-05-2016,16,13,6,0,,8,,6,8,5,,,,0,,19,10,,0,6,1,6,,12,,,8,8,7,,5,,,8,6,,0,,6,,0,7,13,0,5,5,,13,10,
09-05-2016,17,6,4,0,,3,,2,4,3,,,,0,,20,3,,0,2,1,2,,12,,,4,2,5,,4,,,10,2,,0,,4,,0,4,9,0,3,3,,12,7,
09-05-2016,18,3,3,0,,2,,3,2,3,,,,0,,7,2,,0,1,2,2,,5,,,2,2,7,,3,,,5,3,,0,,5,,0,2,6,0,3,3,,7,3,
09-05-2016,19,2,4,0,,4,,3,5,2,,,,0,,6,4,,0,3,2,3,,2,,,4,4,3,,3,,,3,3,,0,,4,,0,5,5,0,2,3,,3,3,
09-05-2016,20,1,6,0,,3,,2,4,2,,,,0,,2,3,,0,1,2,1,,2,,,2,5,3,,5,,,3,5,,0,,3,,0,5,3,0,2,2,,2,1,
09-05-2016,21,1,6,0,,1,,2,3,2,,,,0,,2,2,,0,1,5,2,,2,,,3,3,2,,5,,,2,4,,0,,2,,0,4,3,0,2,2,,1,1,
09-05-2016,22,1,5,0,,1,,2,3,3,,,,0,,1,2,,0,2,6,1,,2,,,2,2,2,,3,,,2,3,,0,,1,,0,4,4,0,2,2,,2,1,
09-05-2016,23,1,4,0,,1,,2,3,2,,,,0,,1,2,,0,2,5,1,,2,,,2,2,2,,3,,,2,2,,0,,1,,0,3,4,0,2,2,,2,2,
09-05-2016,24,1,4,0,,2,,2,3,2,,,,0,,1,3,,0,1,3,1,,2,,,2,3,2,,3,,,2,3,,0,,1,,0,3,4,0,2,2,,2,2,
10-05-2016,1,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
10-05-2016,2,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
10-05-2016,3,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
10-05-2016,4,1,3,0,,2,,1,2,1,,,,0,,1,1,,0,1,1,0,,1,,,1,2,1,,2,,,1,3,,0,,1,,0,3,2,0,1,1,,,1,
10-05-2016,5,1,3,0,,1,,1,3,1,,,7,0,,0,2,,0,1,1,0,,2,,,2,2,1,,2,,,2,2,,0,,2,,0,3,2,0,1,2,,,3,
10-05-2016,6,1,2,0,,2,,1,3,1,,,8,0,,1,3,,0,1,1,4,,2,,,7,3,1,,2,,,2,2,,0,,5,,0,4,2,0,5,7,,,3,
10-05-2016,7,1,2,0,,3,,2,4,1,,,7,0,,1,4,,0,3,1,6,,2,,,9,4,2,,2,,,4,3,,0,,4,,0,4,2,0,8,7,,,4,
10-05-2016,8,2,3,0,,4,,3,10,2,,,6,0,,2,4,,0,9,2,8,,3,,,11,3,3,,2,,,5,3,,0,,5,,0,5,3,0,7,6,,,9,
10-05-2016,9,3,3,0,,5,,5,12,2,,,4,0,,3,5,,0,10,,9,,6,,,9,4,4,,2,,,7,3,,0,,5,,0,9,6,0,7,7,,4,8,
10-05-2016,10,4,3,0,,5,,8,8,3,,,4,0,,4,5,,0,7,2,7,,6,,,7,5,4,,3,,,8,3,,0,,4,,0,11,7,0,6,6,,4,8,
10-05-2016,11,5,4,0,,3,,6,6,5,,,4,0,,3,4,,0,5,3,5,,5,,,6,4,4,,5,,,8,3,,0,,3,,0,6,4,0,5,5,,3,7,
10-05-2016,12,5,5,0,,4,,4,5,4,,,5,0,,3,3,,0,4,3,3,,3,,,4,3,3,,4,,,7,3,,0,,2,,0,5,3,0,3,3,,2,6,
10-05-2016,13,3,4,0,,4,,3,5,3,,,5,0,,2,4,,0,3,3,2,,3,,,3,4,3,,4,,,5,3,,0,,3,,0,6,4,0,3,3,,2,4,
10-05-2016,14,3,5,0,,4,,4,6,3,,,4,0,,2,5,,0,4,3,3,,3,,,5,4,4,,5,,,5,4,,0,,4,,0,6,3,0,3,4,,3,4,
10-05-2016,15,3,5,0,,5,,5,7,5,,,4,0,,3,7,,0,6,2,6,,4,,,6,6,6,,5,,,5,4,,0,,8,,0,8,4,0,6,6,,4,5,
10-05-2016,16,3,4,0,,6,,7,8,5,,,3,0,,5,6,,0,7,1,8,,6,,,9,6,7,,4,,,6,3,,0,,6,,0,6,5,0,6,9,,10,7,
10-05-2016,17,2,3,0,,4,,2,5,2,,,3,0,,6,3,,0,4,1,3,,5,,,6,2,5,,2,,,5,2,,0,,4,,0,4,4,0,2,3,,11,6,
10-05-2016,18,3,3,0,,2,,1,3,1,,,2,0,,2,2,,0,1,1,1,,2,,,3,2,4,,2,,,3,2,,0,,3,,0,4,3,0,1,2,,2,2,
10-05-2016,19,2,3,0,,3,,2,3,2,,,2,0,,3,3,,0,2,1,2,,2,,,3,2,2,,2,,,3,2,,0,,2,,0,4,3,0,2,2,,3,3,
10-05-2016,20,3,3,0,,2,,2,4,3,,,3,0,,2,2,,0,2,2,2,,2,,,3,2,2,,3,,,3,2,,0,,2,,0,4,3,0,3,2,,3,2,
10-05-2016,21,2,3,0,,1,,2,3,2,,,2,0,,1,1,,0,2,3,2,,2,,,3,1,3,,3,,,3,2,,0,,2,,0,3,2,0,3,3,,2,2,
10-05-2016,22,2,3,0,,2,,2,3,2,,,4,0,,1,1,,0,2,2,2,,2,,,3,1,3,,3,,,2,2,,0,,2,,0,3,2,0,2,,,2,1,
10-05-2016,23,2,3,0,,2,,2,2,2,,,3,0,,1,2,,0,2,2,2,,2,,,3,2,3,,3,,,2,2,,0,,2,,0,2,2,0,3,2,,2,2,
10-05-2016,24,2,3,0,,1,,2,2,2,,,2,0,,1,1,,0,2,2,1,,2,,,3,2,3,,3,,,3,2,,0,,2,,0,2,2,0,2,3,,2,2,
11-05-2016,1,2,4,0,,1,,2,2,1,,,2,0,,0,1,,0,2,2,1,,1,1,,3,2,3,,2,,,3,2,,0,,2,,0,2,2,0,1,2,,2,2,
11-05-2016,2,1,3,0,,1,,1,2,1,,,3,0,,0,1,,0,1,1,1,,1,1,,2,1,2,,2,,,2,2,,0,,2,,0,2,3,0,1,2,,2,1,
11-05-2016,3,2,3,0,,2,,1,2,2,,,2,0,,0,1,,0,2,1,1,,1,1,,2,1,2,,2,,,2,2,,0,,2,,0,2,3,0,2,2,,1,1,
11-05-2016,4,1,3,0,,2,,2,3,2,,,2,0,,0,1,,0,1,1,1,,1,1,,3,1,3,,2,,,2,2,,0,,3,,0,3,3,0,2,2,,2,2,
11-05-2016,5,1,3,0,,2,,2,3,2,,,2,0,,1,1,,0,1,1,2,,1,1,,3,2,2,,2,,,2,2,,0,,2,,0,3,2,0,2,2,,,3,
11-05-2016,6,1,3,0,,2,,2,3,2,,,3,0,,1,4,,0,1,1,3,,2,1,,3,2,2,,2,,,3,2,,0,,2,,0,4,2,0,2,3,,,4,
11-05-2016,7,2,3,0,,3,,3,5,3,,,4,0,,1,5,,0,2,1,3,,2,2,,5,2,2,,2,,,4,2,,0,,2,,0,6,2,0,2,3,,,5,
11-05-2016,8,2,4,0,,5,,4,5,4,,,9,0,,2,5,,0,3,2,5,,3,3,,4,3,3,,3,,,5,3,,0,,3,,0,9,3,0,2,4,,,5,
11-05-2016,9,3,4,0,,4,,5,6,3,,,5,0,,2,4,,0,3,2,5,,3,3,,5,4,3,,4,,,6,3,,0,,3,,0,8,4,0,3,4,,,5,
11-05-2016,10,4,4,0,,4,,4,,4,,,9,0,,3,5,,0,4,2,4,,4,3,,5,5,4,,4,,,7,3,,0,,3,,0,12,5,0,3,4,,,6,
11-05-2016,11,6,4,0,,6,,4,,4,,,3,0,,4,7,,0,5,3,4,,5,4,,5,6,4,,5,,,8,5,,0,,3,,0,9,6,0,4,4,,,,
11-05-2016,12,5,4,0,,6,,6,,5,,,3,0,,5,6,,0,5,2,4,,6,4,,5,7,3,,6,,,9,5,,0,,3,,0,8,7,0,4,4,,,,
11-05-2016,13,5,5,0,,6,,3,,4,,,3,0,,5,5,,0,3,3,4,,5,3,,5,5,4,,4,,,7,4,,0,,4,,0,6,5,0,5,4,,,,
11-05-2016,14,4,5,0,,5,,3,,3,,,3,0,,4,4,,0,3,3,3,,4,2,,4,3,3,,3,,,5,4,,0,,4,,0,4,3,0,4,3,,,,
11-05-2016,15,4,4,0,,6,,3,4,3,,,4,0,,7,5,,0,3,3,3,,3,3,,4,4,4,,4,,,5,4,,0,,3,,0,4,5,0,3,3,,,,
11-05-2016,16,5,4,0,,6,,3,5,3,,,4,0,,3,5,,0,3,2,4,,4,3,,5,3,3,,4,,,5,3,,0,,3,,0,6,4,0,3,4,,,,
11-05-2016,17,3,4,0,,,,2,5,3,,,18,0,,2,2,,0,2,2,3,,3,4,,5,3,3,,3,,,5,3,,0,,3,,0,4,4,0,3,3,,,,
11-05-2016,18,,3,0,,3,,2,3,3,,,28,0,,,2,,0,3,2,3,,2,2,,4,3,3,,3,,,,2,,0,,4,,0,4,3,0,3,,,,,
11-05-2016,19,1,3,0,,2,,2,4,3,,,2,0,,,2,,0,2,2,2,,2,2,,3,2,2,,3,,,1,2,,0,,2,,0,4,2,0,2,2,,,,
11-05-2016,20,1,2,0,,2,,1,2,2,,,2,0,,,2,,0,1,2,1,,1,1,,2,1,2,,2,,,2,2,,0,,2,,0,3,2,0,2,2,,1,,
11-05-2016,21,1,2,0,,2,,1,2,1,,,2,0,,,3,,0,1,2,1,,1,1,,2,1,2,,2,,,2,2,,0,,2,,0,3,3,0,2,2,,1,,
11-05-2016,22,1,2,0,,2,,1,2,1,,,2,0,,0,2,,0,1,2,1,,1,1,,2,1,1,,1,,,2,1,,0,,2,,0,3,2,0,2,2,,1,,
11-05-2016,23,1,2,0,,2,,1,3,1,,,1,0,,1,2,,0,1,2,1,,1,1,,2,2,1,,1,,,1,1,,0,,1,,0,4,2,0,1,2,,1,,
11-05-2016,24,1,2,0,,2,,1,3,1,,,1,0,,1,2,,0,1,2,1,,1,1,,4,2,1,,2,,,2,1,,0,,1,,0,2,2,0,1,2,,4,,
12-05-2016,1,1,2,0,,4,,1,2,1,,,1,0,,2,2,,0,2,1,1,,1,1,,2,1,1,,2,,,1,1,,0,,1,,0,4,3,0,1,2,,26,,
12-05-2016,2,1,2,0,,3,,1,3,2,,,1,0,,9,2,,0,1,2,1,,12,1,,2,2,1,,2,,,2,1,,0,,1,,0,7,5,0,1,1,,22,,
12-05-2016,3,1,2,0,,3,,2,5,3,,,2,0,,5,1,,0,2,2,1,,12,1,,2,2,1,,2,,,1,1,,0,,1,,0,10,8,0,1,1,,25,,
12-05-2016,4,5,2,0,,4,,2,8,5,,,1,0,,2,2,,0,5,1,2,,25,1,,6,2,1,,3,,,3,2,,0,,1,,0,11,14,0,4,1,,30,,
12-05-2016,5,3,2,0,,3,,3,22,5,,,2,0,,2,1,,0,6,1,11,,19,3,,13,2,1,,3,,,6,1,,0,,1,,0,19,12,0,4,1,,24,,
12-05-2016,6,3,2,0,,2,,3,19,3,,,6,0,,1,4,,0,11,1,18,,19,3,,18,2,1,,3,,,10,1,,0,,1,,0,16,15,0,2,3,,22,,
12-05-2016,7,4,2,0,,3,,9,20,8,,,14,0,,1,5,,0,19,1,17,,7,2,,20,6,1,,4,,,8,1,,0,,3,,0,16,21,0,4,6,,17,,
12-05-2016,8,5,4,0,,4,,15,17,15,,,10,0,,2,4,,0,18,1,17,,8,6,,19,13,,,10,,,10,2,,0,,4,,0,22,17,0,8,10,,23,,
12-05-2016,9,13,5,0,,6,,15,16,10,,,6,0,,9,7,,0,16,2,12,,11,8,,17,14,,,9,,,17,3,,0,,4,,0,19,12,0,6,8,,11,,
12-05-2016,10,10,5,0,,10,,7,13,4,,,4,0,,13,13,,0,9,3,5,,11,6,,10,10,,,6,,,15,5,,0,,3,,0,15,9,0,3,4,,9,,
12-05-2016,11,6,6,0,,10,,8,11,5,,,6,0,,7,9,,0,9,3,8,,7,5,,11,9,,,6,,,10,7,,0,,5,,0,14,9,0,5,5,,6,,
12-05-2016,12,7,6,0,,9,,9,8,7,,,8,0,,,9,,0,8,3,8,,9,5,,9,9,5,,7,,,9,6,,0,,5,,0,11,10,0,7,6,,12,,
12-05-2016,13,8,6,0,,7,,6,6,5,,,7,0,,,7,,0,5,3,6,,11,6,,6,5,5,,6,,,9,5,,0,,6,,0,6,8,0,6,6,,9,,
12-05-2016,14,4,5,0,,7,,5,6,4,,,4,0,,,7,,0,6,5,5,,4,4,,7,5,4,,4,,,5,6,,0,,4,,0,7,5,0,5,5,,3,,
12-05-2016,15,2,6,0,,9,,5,4,5,,,4,0,,,6,,0,4,5,3,,3,2,,4,5,4,,6,,,3,7,,0,,4,,0,5,5,0,5,3,,3,,
12-05-2016,16,2,6,0,,8,,2,4,3,,,4,0,,,7,,0,2,6,2,,,3,,2,4,3,,4,,,4,7,,0,,2,,0,5,4,0,2,2,,2,,
12-05-2016,17,1,4,0,,5,,3,4,3,,,3,0,,,4,,0,3,7,2,,2,2,,3,4,2,,4,,,,6,,0,,2,,0,7,3,0,2,2,,1,,
12-05-2016,18,1,4,0,,3,,2,2,3,,,2,0,,,3,,0,3,8,1,,1,1,,,2,1,,3,,,3,3,,0,,1,,0,5,2,0,1,2,,0,,
12-05-2016,19,1,3,0,,3,,2,2,2,,,2,0,,,2,,0,2,3,1,,1,1,,,2,1,,2,,,2,2,,0,,1,,0,3,1,0,1,2,,0,,
12-05-2016,20,1,2,0,,3,,1,2,1,,,2,0,,1,1,,0,1,1,1,,1,1,,1,1,1,,2,,,2,2,,0,,1,,0,3,2,0,1,2,,0,,
12-05-2016,21,1,2,0,,2,,1,2,1,,,2,0,,1,2,,0,1,1,0,,1,1,,1,1,1,,1,,,2,1,,0,,1,,0,2,2,0,1,2,,1,,
12-05-2016,22,1,2,0,,2,,1,2,1,,,2,0,,1,1,,0,1,1,0,,1,1,,1,1,1,,1,,,2,1,,0,,1,,0,2,2,0,1,1,,1,,
12-05-2016,23,1,2,0,,3,,1,2,1,,,2,0,,0,2,,0,1,1,0,,1,0,,2,1,1,,1,,,2,1,,0,,1,,0,3,2,0,1,2,,1,,
12-05-2016,24,1,2,0,,3,,1,2,1,,,2,0,,1,1,,0,1,1,0,,1,0,,2,1,1,,1,,,2,1,,0,,0,,0,2,2,0,1,2,,1,,
13-05-2016,1,1,2,0,,2,,1,2,1,,,3,0,,0,1,,0,1,1,0,,1,0,,2,1,1,,1,,,2,1,2,0,,0,,0,2,2,0,1,2,,1,,
13-05-2016,2,1,2,0,,2,,1,2,1,,,3,0,,0,1,,0,1,1,0,,1,0,,2,1,1,,1,,,2,1,2,0,,1,,0,3,2,0,1,2,,1,,
13-05-2016,3,1,2,0,,2,,1,2,1,,,2,0,,0,0,,0,1,1,1,,1,0,,2,1,1,,1,,,2,1,2,0,,1,,0,3,2,0,1,2,,1,,
13-05-2016,4,1,2,0,,2,,1,2,1,,,2,0,,0,1,,0,1,1,0,,1,0,,1,1,1,,1,,,1,1,2,0,,1,,0,3,2,0,1,2,,1,,
13-05-2016,5,1,2,0,,2,,1,2,1,,,3,0,,1,1,,0,1,1,1,,1,0,,2,1,1,,1,,,1,1,2,0,,1,,0,2,2,0,1,2,,1,,
13-05-2016,6,1,2,0,,2,,1,3,1,,,3,0,,1,3,,0,1,1,0,,1,1,,2,1,1,,1,,,2,1,2,0,,1,,0,3,2,0,1,2,,1,,
13-05-2016,7,2,2,0,,3,,2,4,1,,,3,0,,0,4,,0,1,1,2,,2,1,,3,2,1,,2,,,3,2,2,0,,1,,0,6,2,0,1,3,,2,,
13-05-2016,8,1,2,0,,5,,3,5,1,,,3,0,,1,3,,0,3,2,2,,2,1,,4,2,1,,2,,,3,2,3,0,,1,,0,6,3,0,2,3,,2,,
13-05-2016,9,1,2,0,,4,,2,3,1,,,3,0,,1,,,0,2,2,1,,2,1,,2,1,1,,1,,,3,1,2,0,,1,,0,6,3,0,1,2,,2,,
13-05-2016,10,1,2,0,,3,,1,3,1,,,3,0,,1,,,0,1,1,1,,,1,,2,2,1,,2,,,2,1,2,0,,1,,0,5,2,0,1,2,,1,,
13-05-2016,11,1,,0,,3,,1,2,2,,,2,0,,1,,,0,1,2,1,,,1,,2,3,1,,3,,,2,2,2,0,,,,0,3,2,0,1,2,,1,,
13-05-2016,12,0,,0,,3,,1,2,2,,,2,0,,1,,,0,1,2,1,,,1,,1,2,2,,2,,,2,2,1,0,,1,,0,3,1,0,1,1,,0,,
13-05-2016,13,1,,0,,3,,1,2,2,,,1,0,,1,,,0,0,2,0,,1,1,,1,1,2,,2,,,1,2,1,0,,1,,0,2,2,0,1,1,,0,,
13-05-2016,14,1,,0,,3,,1,2,1,,,2,0,,0,,,0,1,1,0,,1,1,,1,1,1,,1,,,1,2,1,0,,1,,0,2,2,0,1,1,,0,,
13-05-2016,15,1,,0,,3,,1,2,1,,,2,0,,0,,,0,0,1,0,,1,0,,1,1,1,,1,,,1,2,1,0,,1,,0,2,1,0,1,1,,0,,
13-05-2016,16,1,1,0,,2,,1,2,1,,,2,0,,0,0,,0,0,2,0,,1,0,,1,1,1,,2,,,1,2,1,0,,1,,0,2,1,0,1,1,,0,,
13-05-2016,17,1,1,0,,2,,1,2,1,,,2,0,,0,1,,0,1,1,0,,1,0,,1,1,1,,2,,,1,1,1,0,,1,,0,2,1,0,1,1,,0,,
13-05-2016,18,1,1,0,,2,,1,2,1,,,2,0,,0,1,,0,2,1,0,,1,0,,1,1,1,,2,,,1,1,1,0,,1,,0,2,1,0,1,1,,0,,
13-05-2016,19,1,1,0,,2,,1,2,1,,,3,0,,0,1,,0,1,1,0,,1,0,,1,1,1,,1,,,1,1,1,0,,1,,0,2,1,0,1,1,,0,,
13-05-2016,20,0,1,0,,2,,1,2,1,,,3,0,,0,1,,0,0,1,0,,1,0,,1,1,1,,1,,,1,2,1,0,,1,,0,2,1,0,1,1,,0,,
13-05-2016,21,1,1,0,,1,,1,1,1,,,3,0,,0,1,,0,0,,0,,1,0,,1,1,1,,2,,,1,1,1,0,,1,,0,4,1,0,1,1,,0,,
