Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-12-2016,4,1,1,0,,7,,2,7,1,,0,1,0,3,2,4,,0,1,,1,,3,3,,,2,1,1,1,,,4,2,0,0,,1,,0,6,3,0,,1,,2,5,
07-12-2016,5,1,1,0,,6,,2,7,1,,1,1,0,3,1,6,,0,1,,1,,4,3,,,2,1,1,1,,,5,2,1,0,,1,,0,5,5,0,,1,,2,7,
07-12-2016,6,1,1,0,,5,,2,6,1,,1,2,0,3,2,4,,0,1,,3,,4,4,,,3,1,1,1,,,6,2,2,0,,1,,0,5,6,0,,2,,3,11,
07-12-2016,7,1,1,0,,5,,2,6,2,,1,2,0,4,2,6,,0,1,,3,,5,4,,,4,1,1,1,,,7,2,4,0,,1,,0,6,5,0,,2,,3,13,
07-12-2016,8,2,1,0,,5,,5,6,3,,2,3,0,3,2,8,,0,2,,6,,6,6,,,4,1,1,1,,,8,2,3,0,,1,,0,7,6,0,,4,,5,11,
07-12-2016,9,2,1,0,,7,,5,7,4,,2,3,0,3,10,9,,0,3,1,5,,5,7,,,3,1,3,3,,,6,1,2,0,,2,,0,8,8,0,,4,,6,12,
07-12-2016,10,2,1,0,,6,,4,7,2,,2,2,0,3,16,10,,0,3,1,3,,6,7,,,3,1,4,2,,,6,2,4,0,,2,,0,8,7,0,,3,,6,,
07-12-2016,11,1,1,0,,6,,3,4,2,,2,2,0,3,12,7,,0,2,1,2,,3,3,,,,1,2,2,,,5,2,3,0,,,,0,7,7,0,,3,,4,,
07-12-2016,12,1,1,0,,7,,3,2,1,,1,,0,2,7,4,,0,1,1,2,,2,2,,,,1,1,1,,,3,2,1,0,,,,0,5,6,0,,2,,3,,
07-12-2016,13,1,1,0,,4,,2,1,1,,1,,0,2,4,2,,0,1,1,1,,2,2,,,,1,0,1,,,1,1,0,0,,0,,0,3,5,0,,1,,3,,
07-12-2016,14,1,1,0,,4,,2,1,1,,0,,0,1,6,1,,0,1,1,1,,1,1,,,,1,0,1,,,1,1,1,0,,1,,0,,4,0,,1,,2,,
07-12-2016,15,1,1,0,,3,,1,1,1,,0,,0,1,7,1,,0,1,1,1,,1,2,,,,1,0,1,,,1,1,1,0,,1,,0,,3,0,,1,,2,1,
07-12-2016,16,1,1,0,,3,,1,1,1,,0,1,0,1,6,1,,0,1,1,1,,1,1,,,1,1,0,1,,,0,1,1,0,,1,,0,1,4,0,,1,,2,1,
07-12-2016,17,1,1,0,,3,,2,1,1,,1,1,0,1,5,1,,0,1,1,1,,1,1,,,1,1,0,1,,,1,1,1,0,,1,,0,1,3,0,,1,,2,1,
07-12-2016,18,1,1,0,,2,,2,1,1,,0,1,0,1,2,1,,0,1,1,1,,1,1,,,1,1,0,1,,,1,1,1,0,,1,,0,1,2,0,,1,,1,1,
07-12-2016,19,1,1,0,,2,,2,1,1,,1,1,0,1,3,2,,0,1,1,1,,2,1,,,1,1,1,1,,,1,1,1,0,,1,,0,2,2,0,,1,,1,1,
07-12-2016,20,1,1,0,,1,,2,1,1,,1,1,0,1,9,2,,0,1,1,2,,1,1,,,1,1,1,1,,,2,1,2,0,,1,,0,2,2,0,,1,,2,1,
07-12-2016,21,1,1,0,,2,,1,2,1,,1,2,0,1,5,3,,0,1,1,1,,2,2,,,1,1,1,1,,,2,1,2,0,,1,,0,2,2,0,,2,,10,2,
07-12-2016,22,1,1,0,,2,,2,3,1,,1,2,0,1,9,3,,0,1,1,2,,2,2,,,2,1,2,1,,,3,1,2,0,,1,,0,2,3,0,,3,,4,4,
07-12-2016,23,2,2,0,,1,,2,2,1,,1,5,0,3,6,2,,0,1,1,2,,1,3,,,2,1,2,1,,,3,1,2,0,,1,,0,3,4,0,,2,,2,3,
07-12-2016,24,2,10,0,,2,,2,1,2,,2,5,0,6,3,2,,0,1,4,2,,1,3,,,2,1,2,3,,,3,4,1,0,,1,,0,2,5,0,,2,,2,4,
08-12-2016,1,1,11,0,,4,,2,2,3,,1,2,0,9,2,,,0,1,6,1,,2,3,,,5,5,2,5,,,3,8,1,0,,1,,0,3,5,0,,2,,3,4,
08-12-2016,2,1,10,0,,3,,3,4,3,,1,2,0,10,2,3,,0,1,7,2,,3,3,,,6,6,2,6,,,4,9,2,0,,1,,0,4,4,0,,2,,4,3,
08-12-2016,3,1,10,0,,3,,2,4,1,,1,2,0,26,2,4,,0,2,11,2,,4,3,,,4,5,2,6,,,5,20,1,0,,1,,0,5,4,0,,1,,3,4,
08-12-2016,4,1,8,0,,3,,2,4,1,,1,3,0,28,1,3,,0,1,5,1,,4,2,,,4,5,1,5,,,5,18,1,0,,2,,0,5,4,0,,2,,3,4,
08-12-2016,5,1,8,0,,5,,3,4,2,,1,3,0,25,2,2,,0,2,3,2,,3,3,,,4,6,1,6,,,5,15,2,0,,1,,0,3,4,0,,2,,3,8,
08-12-2016,6,1,8,0,,8,,4,5,1,,1,2,0,21,2,2,,0,2,4,3,,4,4,,,5,8,1,6,,,5,13,2,0,,1,,0,4,4,0,,2,,3,7,
08-12-2016,7,1,6,0,,7,,5,8,2,,2,3,0,16,3,5,,0,3,3,5,,5,4,,,6,6,1,4,,,5,9,2,0,,1,,0,7,4,0,,4,,3,9,
08-12-2016,8,2,7,0,,8,,6,10,4,,3,4,0,12,3,9,,0,4,2,6,,5,6,,,8,7,2,4,,,6,6,2,0,,2,,0,9,5,0,,5,,4,13,
08-12-2016,9,2,9,0,,10,,6,9,4,,2,11,0,8,8,9,,0,4,2,6,,3,8,,,8,10,3,5,,,6,4,4,0,,3,,0,10,8,0,,5,,5,14,
08-12-2016,10,2,8,0,,9,,7,9,4,,3,7,0,3,13,9,,0,6,3,6,,5,9,,,10,11,3,6,,,8,6,6,0,,3,,0,11,13,0,,5,,7,10,
08-12-2016,11,3,7,0,,,,13,19,8,,3,6,0,4,21,17,,0,13,3,,,6,8,,,11,8,7,8,,,9,7,9,0,,7,,0,16,21,0,,8,,14,8,
08-12-2016,12,3,5,0,,,,9,6,6,,3,5,0,5,29,7,,0,7,3,,,4,6,,,7,4,4,6,,,7,5,6,0,,7,,0,6,10,0,,6,,6,4,
08-12-2016,13,3,5,0,,,,6,5,6,,3,5,0,5,8,5,,0,5,2,,,4,5,,,6,5,4,5,,,5,5,5,0,,4,,0,5,8,0,,5,,4,4,
08-12-2016,14,2,5,0,,,,5,4,5,,2,3,0,5,4,5,,0,4,3,,,3,3,,,5,4,3,5,,,4,4,4,0,,3,,0,3,5,0,,4,,3,3,
08-12-2016,15,1,5,0,,,,4,3,4,,2,3,0,4,3,3,,0,3,4,,,2,3,,,4,2,2,4,,,2,4,3,0,,2,,0,3,4,0,,3,,1,2,
08-12-2016,16,1,4,0,,4,,4,2,3,,2,2,0,4,2,3,,0,3,4,3,,1,2,,,3,2,2,4,,,2,4,2,0,,2,,0,3,4,0,,3,,1,2,
08-12-2016,17,1,3,0,,3,,3,2,3,,1,2,0,4,6,3,,0,3,4,3,,1,2,,,3,2,1,4,,,2,3,2,0,,1,,0,4,3,0,,2,,1,2,
08-12-2016,18,1,3,0,,4,,4,2,3,,1,2,0,4,3,3,,0,2,3,2,,1,2,,,4,2,1,3,,,1,3,1,0,,1,,0,5,3,0,,2,,1,1,
08-12-2016,19,0,2,0,,1,,2,1,1,,0,2,0,3,2,2,,0,6,4,1,,1,1,,,2,2,1,1,,,1,2,1,0,,1,,0,1,2,0,,1,,0,1,
08-12-2016,20,0,1,0,,1,,1,1,1,,0,2,0,1,2,1,,0,3,2,1,,1,1,,,2,1,0,1,,,1,1,0,0,,1,,0,3,2,0,,1,,1,1,
08-12-2016,21,0,1,0,,1,,2,1,1,,0,2,0,1,1,1,,0,1,1,1,,1,1,,,2,1,0,1,,,2,1,0,0,,1,,0,7,2,0,,1,,1,0,
08-12-2016,22,0,1,0,,1,,5,2,1,,1,1,0,1,1,1,,0,2,1,1,,1,1,,,2,1,0,1,,,1,1,0,0,,1,,0,3,2,0,,1,,1,0,
08-12-2016,23,0,1,0,,7,,2,1,0,,1,1,0,1,1,1,,0,2,1,3,,1,1,,,1,1,1,1,,,1,1,1,0,,1,,0,3,2,0,,2,,1,0,
08-12-2016,24,0,1,0,,15,,3,2,1,,1,2,0,1,1,3,,0,4,1,2,,1,1,,,2,1,1,1,,,1,1,1,0,,1,,0,10,3,0,,1,,3,0,
09-12-2016,1,0,1,0,,6,,5,2,3,,1,1,0,1,3,4,,0,4,1,3,,1,1,,,4,1,0,2,,,1,1,0,0,,1,,0,4,4,0,,2,,2,0,
09-12-2016,2,0,1,0,,2,,3,1,3,,1,2,0,2,3,2,,0,2,1,2,,1,1,,,3,1,0,3,,,1,1,0,0,,2,,0,3,2,0,,1,,1,0,
09-12-2016,3,0,1,0,,1,,2,1,1,,1,2,0,1,2,1,,0,1,1,1,,1,1,,,2,1,0,1,,,1,1,0,0,,2,,0,4,2,0,,1,,0,0,
09-12-2016,4,0,1,0,,1,,2,0,1,,0,1,0,1,2,1,,0,1,1,1,,1,1,,,2,2,0,1,,,1,1,0,0,,1,,0,2,2,0,,1,,1,0,
09-12-2016,5,0,1,0,,1,,2,0,1,,0,1,0,1,2,1,,0,2,1,1,,1,1,,,2,1,0,1,,,1,0,0,0,,1,,0,2,2,0,,1,,1,0,
09-12-2016,6,0,1,0,,1,,2,1,0,,0,1,0,1,3,1,,0,4,1,2,,1,1,,,1,1,0,1,,,1,0,0,0,,1,,0,5,1,0,,1,,1,0,
09-12-2016,7,0,1,0,,9,,2,1,0,,0,1,0,1,21,1,,0,3,1,2,,2,1,,,1,1,0,1,,,1,0,0,0,,1,,0,3,4,0,,2,,1,0,
09-12-2016,8,0,1,0,,35,,3,2,1,,0,1,0,1,30,4,,0,2,1,2,,2,1,,,2,2,0,1,,,1,1,1,0,,1,,0,7,12,0,,1,,3,1,
09-12-2016,9,1,1,0,,40,,4,4,2,,1,1,0,1,17,15,,0,3,1,2,,2,1,,,5,1,1,3,,,2,1,1,0,,1,,0,12,12,0,,1,,1,1,
09-12-2016,10,1,2,0,,32,,7,4,5,,1,1,0,7,18,17,,0,4,1,3,,1,1,,,6,2,1,6,,,2,6,1,0,,1,,0,10,6,0,,1,,1,1,
09-12-2016,11,0,6,0,,29,,,2,6,,1,1,0,12,10,,,0,4,3,3,,,1,,,12,2,1,8,,,1,11,1,0,,1,,0,10,5,0,,2,,0,1,
09-12-2016,12,1,5,0,,12,,,7,6,,1,2,0,6,8,,,0,5,3,2,,,1,,,10,2,1,5,,,1,7,1,0,,2,,0,11,4,0,,2,,2,1,
09-12-2016,13,1,5,0,,5,,,3,5,,1,1,0,5,14,,,0,6,4,4,,,2,,,8,2,1,5,,,1,5,1,0,,2,,0,4,4,0,,2,,5,1,
09-12-2016,14,1,4,0,,3,,,3,4,,1,2,0,3,28,3,,0,3,4,3,,,3,,,4,2,1,4,,,2,4,1,0,,2,,0,5,10,0,,2,,13,2,
09-12-2016,15,2,4,0,,11,,,6,3,,,2,0,4,17,7,,0,4,5,3,,,6,,,4,2,2,3,,,5,4,2,0,,3,,0,14,11,0,,3,,3,4,
09-12-2016,16,1,4,0,,9,,,5,5,,1,3,0,7,25,9,,0,7,4,6,,1,2,,,9,3,3,6,,,1,7,3,0,,2,,0,7,9,0,,4,,1,1,
09-12-2016,17,1,7,0,,14,,,5,5,,1,3,0,7,44,8,,0,4,6,2,,1,2,,,6,3,1,6,,,1,6,1,0,,3,,0,12,18,0,,2,,1,1,
09-12-2016,18,0,7,0,,29,,,21,10,,0,2,0,9,31,20,,0,14,6,5,,1,1,,,14,3,1,10,,,1,8,1,0,,1,,0,23,24,0,,2,,1,1,
09-12-2016,19,0,13,0,,14,,,9,13,,0,2,0,15,4,20,,0,9,8,1,,1,1,,,14,2,0,,,,1,12,1,0,,1,,0,14,3,0,,1,,0,0,
09-12-2016,20,0,13,0,,2,,2,1,11,,0,1,0,17,3,13,,0,1,,1,,1,1,,,7,1,0,14,,,1,15,0,0,,1,,0,8,2,0,,1,,0,1,
09-12-2016,21,0,12,0,,1,,2,1,8,,0,1,0,13,2,5,,0,3,4,1,,1,1,,,8,1,0,11,,,1,12,0,0,,1,,0,,2,0,,1,,0,0,
09-12-2016,22,0,6,0,,1,,1,2,2,,0,1,0,6,2,2,,0,3,2,2,,1,1,,,2,2,0,4,,,1,5,0,0,,1,,0,2,2,0,,1,,1,0,
09-12-2016,23,0,3,0,,1,,1,2,1,,1,1,0,2,5,1,,0,1,1,2,,1,1,,,2,2,0,2,,,1,3,0,0,,1,,0,1,2,0,,1,,0,0,
09-12-2016,24,0,2,0,,3,,1,2,1,,1,1,0,1,9,2,,0,2,1,2,,1,1,,,2,1,1,1,,,1,2,0,0,,1,,0,2,1,0,,1,,0,0,
10-12-2016,1,0,1,0,,5,,1,3,1,,1,1,0,1,11,3,,0,2,1,3,,1,1,,,2,1,1,1,,,1,1,0,0,,1,,0,5,4,0,,2,,1,0,
10-12-2016,2,0,1,0,,3,,3,5,2,,1,1,0,1,5,3,,0,5,1,4,,1,1,,,3,1,1,2,,,1,1,1,0,,1,,0,5,3,0,,2,,1,0,
10-12-2016,3,0,1,0,,3,,3,4,2,,1,2,0,1,6,2,,0,5,1,5,,1,1,,,2,1,2,2,,,1,1,1,0,,1,,0,4,3,0,,4,,1,1,
10-12-2016,4,0,1,0,,5,,3,5,1,,1,1,0,1,5,3,,0,4,1,6,,1,1,,,2,1,1,1,,,1,1,0,0,,2,,0,5,5,0,,4,,1,1,
10-12-2016,5,1,1,0,,5,,4,6,1,,1,1,0,1,3,2,,0,7,1,5,,1,1,,,2,1,1,1,,,1,1,0,0,,2,,0,6,6,0,,3,,3,1,
10-12-2016,6,2,1,0,,6,,4,6,1,,1,1,0,1,2,2,,0,9,1,8,,2,1,,,2,1,1,1,,,1,1,1,0,,2,,0,7,7,0,,4,,5,3,
10-12-2016,7,3,1,0,,4,,6,8,2,,1,2,0,1,3,3,,0,9,1,9,,2,1,,,2,1,1,1,,,2,1,1,0,,2,,0,7,7,0,,5,,6,5,
10-12-2016,8,2,1,0,,4,,4,8,2,,2,3,0,1,2,3,,0,9,1,10,,4,2,,,3,1,1,1,,,3,1,3,0,,2,,0,7,8,0,,8,,8,6,
10-12-2016,9,1,1,0,,3,,5,9,2,,1,2,0,1,16,3,,0,,1,9,,9,5,,,4,2,3,1,,,5,1,3,0,,,,0,8,11,0,,10,,19,5,
10-12-2016,10,1,1,0,,5,,6,9,2,,1,5,0,1,27,3,,0,,1,6,,13,7,,,4,2,3,1,,,9,1,2,0,,3,,0,8,15,0,,5,,20,3,
10-12-2016,11,1,1,0,,5,,5,8,2,,1,3,0,1,31,5,,0,,1,5,,8,6,,,4,2,4,2,,,7,1,4,0,,3,,0,11,15,0,,5,,13,3,
10-12-2016,12,0,1,0,,8,,5,5,2,,1,2,0,2,24,5,,0,,1,5,,3,6,,,5,2,3,2,,,3,2,2,0,,2,,0,11,13,0,,4,,5,2,
10-12-2016,13,0,2,0,,8,,4,4,3,,1,2,0,2,21,8,,0,,2,3,,4,6,,,5,2,2,3,,,2,2,3,0,,2,,0,10,10,0,,3,,11,4,
10-12-2016,14,0,2,0,,8,,4,4,3,,1,1,0,3,16,6,,0,,2,3,,6,8,,,7,2,2,3,,,4,3,3,0,,2,,0,12,11,0,,3,,7,5,
10-12-2016,15,0,3,0,,6,,5,6,5,,0,2,0,4,11,6,,0,,3,4,,3,5,,,6,3,2,4,,,2,4,3,0,,2,,0,7,6,0,,3,,2,2,
10-12-2016,16,0,4,0,,7,,4,2,4,,1,2,0,4,4,6,,0,,3,4,,1,2,,,5,2,1,4,,,1,4,2,0,,2,,0,5,3,0,,4,,1,1,
10-12-2016,17,0,4,0,,2,,2,1,3,,1,2,0,4,2,3,,0,,4,2,,1,1,,,4,3,0,4,,,0,4,1,0,,2,,0,3,2,0,,2,,0,1,
10-12-2016,18,0,4,0,,1,,1,1,3,,1,3,0,4,2,2,,0,1,3,2,,1,1,,,2,3,0,3,,,1,3,1,0,,2,,0,2,2,0,,1,,1,1,
10-12-2016,19,0,3,0,,1,,1,0,1,,1,2,0,3,2,1,,0,3,2,2,,1,1,,,2,2,1,2,,,1,2,1,0,,2,,0,5,2,0,,1,,1,1,
10-12-2016,20,0,2,0,,1,,1,1,1,,0,6,0,2,1,1,,0,3,1,2,,1,1,,,2,2,0,2,,,1,1,1,0,,2,,0,3,2,0,,2,,1,1,
10-12-2016,21,0,1,0,,1,,1,3,1,,0,11,0,10,1,1,,0,2,3,2,,1,1,,,1,2,0,1,,,1,2,1,0,,1,,0,2,2,0,,1,,1,0,
10-12-2016,22,0,2,0,,1,,1,6,0,,1,9,0,4,1,1,,0,3,3,2,,1,1,,,1,2,1,1,,,1,2,1,0,,1,,0,1,2,0,,2,,1,1,
10-12-2016,23,0,2,0,,11,,1,5,0,,0,3,0,2,1,3,,0,3,1,6,,1,1,,,1,1,2,1,,,1,1,1,0,,1,,0,2,2,0,,5,,1,2,
10-12-2016,24,0,2,0,,15,,4,5,2,,0,3,0,4,1,9,,0,6,1,6,,1,1,,,4,1,2,2,,,2,2,1,0,,1,,0,5,2,0,,5,,1,1,
11-12-2016,1,0,2,0,,11,,5,4,4,,0,2,0,6,1,6,,0,6,2,6,,1,1,,,4,2,1,4,,,1,3,1,0,,2,,0,6,3,0,,4,,6,0,
11-12-2016,2,1,2,0,,9,,5,7,2,,0,2,0,4,1,3,,0,7,1,7,,6,1,,,3,3,0,2,,,3,2,1,0,,3,,0,9,5,0,,3,,13,1,
11-12-2016,3,1,2,0,,7,,5,9,2,,0,2,0,3,1,2,,0,10,1,12,,28,6,,,2,3,0,3,,,8,2,2,0,,2,,0,7,4,0,,5,,20,2,
11-12-2016,4,1,2,0,,5,,4,8,2,,0,2,0,3,2,1,,0,8,1,12,,24,5,,,3,2,5,3,,,18,3,2,0,,2,,0,6,4,0,,6,,16,2,
11-12-2016,5,1,2,0,,4,,9,9,4,,1,3,0,2,1,1,,0,15,1,16,,18,3,,,3,2,16,4,,,17,2,4,0,,3,,0,6,5,0,,6,,29,6,
11-12-2016,6,1,1,0,,3,,10,13,10,,1,6,0,1,1,2,,0,18,1,19,,23,3,,,4,2,14,4,,,13,1,5,0,,5,,0,11,6,0,,12,,23,10,
11-12-2016,7,1,1,0,,3,,11,11,5,,2,4,0,1,1,2,,0,18,1,14,,21,4,,,5,2,18,1,,,17,1,7,0,,8,,0,10,9,0,,11,,15,13,
11-12-2016,8,1,1,0,,2,,11,8,9,,2,3,0,2,1,2,,0,15,1,20,,8,4,,,5,2,18,1,,,12,1,10,0,,7,,0,12,8,0,,17,,7,16,
11-12-2016,9,1,3,0,,8,,15,10,12,,3,4,0,2,2,5,,0,15,1,20,,7,9,,,14,2,15,9,,,9,2,9,0,,5,,0,22,9,0,,18,,8,13,
11-12-2016,10,2,3,0,,17,,12,11,7,,5,4,0,2,5,5,,0,9,2,13,,11,9,,,12,2,13,6,,,15,2,11,0,,3,,0,14,13,0,,13,,8,13,
11-12-2016,11,4,3,0,,9,,9,8,6,,4,4,0,3,9,4,,0,7,3,9,,12,7,,,8,2,10,5,,,11,3,8,0,,2,,0,13,11,0,,11,,8,10,
11-12-2016,12,5,3,0,,6,,7,5,5,,5,4,0,3,7,5,,0,6,3,8,,10,6,,,6,2,9,5,,,8,4,7,0,,2,,0,9,9,0,,9,,7,8,
11-12-2016,13,4,4,0,,5,,5,4,4,,4,3,0,4,5,5,,0,5,4,5,,8,5,,,5,3,6,4,,,6,4,4,0,,3,,0,9,7,0,,6,,4,8,
11-12-2016,14,3,4,0,,4,,3,3,3,,2,3,0,3,4,4,,0,3,3,4,,3,6,,,4,3,3,3,,,3,3,3,0,,3,,0,5,4,0,,4,,3,6,
11-12-2016,15,2,3,0,,3,,3,2,3,,3,3,0,4,4,3,,0,3,3,4,,2,3,,,5,3,2,4,,,2,4,5,0,,3,,0,4,4,0,,3,,2,3,
11-12-2016,16,2,4,0,,3,,4,3,4,,2,3,0,3,46,3,,0,4,4,4,,2,3,,,4,4,4,4,,,1,3,3,0,,3,,0,5,4,0,,5,,4,2,
11-12-2016,17,4,3,0,,4,,3,3,3,,2,3,0,3,39,3,,0,4,3,4,,6,5,,,4,4,2,3,,,2,3,3,0,,4,,0,5,35,0,,4,,54,3,
11-12-2016,18,11,3,0,,17,,3,10,3,,2,3,0,3,28,4,,0,5,2,4,,44,36,,,4,4,2,3,,,30,3,4,0,,4,,0,13,33,0,,4,,34,33,
11-12-2016,19,13,2,0,,27,,7,32,2,,9,2,0,3,12,5,,0,25,2,18,,26,29,,,4,3,19,2,,,29,2,31,0,,3,,0,29,22,0,,9,,14,36,
11-12-2016,20,3,5,0,,15,,16,21,2,,4,2,0,7,8,12,,0,25,2,28,,7,10,,,8,3,23,5,,,8,7,18,0,,2,,0,16,11,0,,31,,5,10,
11-12-2016,21,1,16,0,,15,,12,7,13,,2,2,0,,4,19,,0,10,,6,,3,4,,,15,3,3,15,,,3,17,3,0,,2,,0,10,5,0,,5,,2,3,
11-12-2016,22,1,19,0,,12,,3,6,16,,1,2,0,,3,12,,0,2,,3,,2,4,,,15,3,1,19,,,3,15,2,0,,3,,0,5,4,0,,3,,2,2,
11-12-2016,23,1,15,0,,13,,6,6,11,,1,2,0,,2,12,,0,5,,4,,3,3,,,9,3,2,10,,,3,10,2,0,,2,,0,7,3,0,,3,,5,4,
11-12-2016,24,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
12-12-2016,1,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
12-12-2016,2,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
12-12-2016,3,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
12-12-2016,4,1,13,0,,29,,,30,2,,1,2,0,,1,20,,0,,,,,4,2,,,15,4,1,3,,,3,7,3,0,,3,,0,37,,0,3,,,12,3,
12-12-2016,5,1,15,0,,12,,,25,2,,1,2,0,8,1,12,,0,,,,,6,2,,,11,5,4,3,,,3,5,1,0,,5,,0,31,41,0,2,,,18,4,
12-12-2016,6,1,12,0,,6,,,10,2,,1,2,0,6,1,4,,0,,,5,,9,3,,,8,3,2,3,,,4,4,1,0,,6,,0,17,33,0,2,4,,10,5,
12-12-2016,7,1,11,0,,5,,4,6,2,,1,2,0,5,2,3,,0,4,,6,,10,3,,10,6,3,3,3,,,4,4,2,0,,4,,0,8,21,0,2,4,,4,9,
12-12-2016,8,1,8,0,,5,,6,6,2,,1,2,0,5,2,5,,0,7,,9,,10,6,,13,8,3,2,3,,,4,4,2,0,,2,,0,11,14,0,3,7,,3,10,
12-12-2016,9,1,8,0,,6,,8,8,4,,2,2,0,5,3,7,,0,10,,8,,12,9,,10,8,5,3,4,,,6,5,4,0,,3,,0,10,11,0,4,9,,7,12,
12-12-2016,10,2,5,0,,10,,8,8,5,,7,7,0,4,9,7,,0,9,3,8,,14,13,,10,7,5,5,5,,,9,4,6,0,,5,,0,9,13,0,7,8,,10,12,
12-12-2016,11,3,3,0,,6,,6,5,4,,9,8,0,3,12,5,,0,6,2,7,,12,10,,7,4,4,6,3,,,8,2,5,0,,6,,0,7,31,0,5,7,,13,11,
12-12-2016,12,2,3,0,,3,,4,4,3,,5,5,0,2,6,3,,0,4,2,4,,5,7,,5,4,3,4,3,,,6,2,3,0,,2,,0,11,14,0,2,5,,8,5,
12-12-2016,13,3,3,0,,3,,3,4,3,,3,4,0,2,3,9,,0,4,3,4,,4,6,,5,3,3,3,2,,,3,2,3,0,,2,,0,10,6,0,3,5,,4,3,
12-12-2016,14,4,4,0,,3,,4,10,3,,5,6,0,3,3,7,,0,4,3,5,,4,5,,5,4,5,3,4,,,3,3,3,0,,4,,0,9,5,0,3,4,,3,4,
12-12-2016,15,4,5,0,,3,,6,10,5,,5,9,0,3,3,6,,0,7,2,8,,4,6,,7,6,6,5,5,,,4,3,4,0,,7,,0,9,9,0,5,8,,3,5,
12-12-2016,16,4,5,0,,3,,8,9,5,,5,10,0,3,2,7,,0,9,3,8,,5,6,,9,7,7,7,4,,,5,3,5,0,,8,,0,11,11,0,6,8,,3,6,
12-12-2016,17,4,4,0,,3,,7,8,5,,5,9,0,3,2,6,,0,7,4,8,,5,7,,9,6,7,7,5,,,5,4,6,0,,7,,0,8,7,0,5,7,,4,7,
12-12-2016,18,4,4,0,,2,,5,6,4,,5,8,0,4,2,6,,0,7,4,7,,5,5,,8,6,4,8,3,,,5,3,5,0,,4,,0,7,5,0,4,7,,3,5,
12-12-2016,19,4,4,0,,2,,4,4,2,,5,5,0,3,2,2,,0,6,4,5,,4,4,,8,4,4,7,2,,,2,2,4,0,,3,,0,4,4,0,4,5,,3,4,
12-12-2016,20,1,3,0,,1,,3,3,2,,3,4,0,3,14,3,,0,3,2,4,,3,5,,6,3,4,5,,,,2,2,3,0,,3,,0,5,5,0,3,5,,4,4,
12-12-2016,21,1,3,0,,5,,3,2,2,,2,3,0,4,14,4,,0,2,2,5,,2,2,,4,3,5,5,2,,,1,3,1,0,,3,,0,7,4,0,3,5,,1,2,
12-12-2016,22,1,4,0,,4,,3,3,2,,1,4,0,4,3,4,,0,2,2,3,,2,1,,3,4,4,1,4,,,2,6,1,0,,3,,0,4,3,0,3,3,,1,1,
12-12-2016,23,1,5,0,,6,,5,5,3,,1,5,0,16,2,6,,0,5,3,5,,2,2,,6,7,3,1,5,,,2,,0,0,,2,,0,5,4,0,3,3,,1,2,
12-12-2016,24,1,5,0,,7,,6,7,4,,1,4,0,9,2,5,,0,6,10,6,,2,2,,10,8,3,2,4,,,2,,2,0,,3,,0,7,4,0,4,5,,1,3,
13-12-2016,1,1,4,0,,5,,5,14,3,,1,3,0,6,1,4,,0,10,6,9,,1,2,,15,6,3,3,4,,,1,5,1,0,,3,,0,8,7,0,3,7,,1,3,
13-12-2016,2,1,3,0,,8,,5,9,2,,1,2,0,5,1,3,,0,9,3,9,,1,2,,11,5,4,1,2,,,1,3,5,0,,2,,0,9,4,0,2,9,,5,2,
13-12-2016,3,0,3,0,,15,,4,6,1,,1,2,0,4,1,3,,0,7,3,8,,4,2,,11,7,3,1,2,,,1,3,1,0,,2,,0,16,7,0,2,6,,11,3,
13-12-2016,4,1,3,0,,10,,3,5,1,,1,2,0,4,1,3,,0,7,2,12,,8,3,,11,5,2,1,2,,,3,2,1,0,,2,,0,11,17,0,1,3,,12,5,
13-12-2016,5,0,4,0,,8,,2,3,1,,1,3,0,4,1,3,,0,7,3,10,,11,3,,9,4,2,1,2,,,2,3,0,0,,2,,0,10,14,0,1,2,,12,9,
13-12-2016,6,1,5,0,,5,,3,4,1,,1,3,0,5,1,3,,0,6,4,5,,8,4,,6,4,3,1,2,,,2,4,0,0,,2,,0,8,10,0,1,3,,9,10,
13-12-2016,7,1,6,0,,5,,3,5,1,,1,3,0,5,2,4,,0,5,4,7,,4,5,,6,3,4,2,2,,,1,4,1,0,,1,,0,8,6,0,1,3,,3,14,
13-12-2016,8,2,7,0,,5,,4,7,2,,2,3,0,8,3,6,,0,5,3,8,,4,5,,6,4,4,2,3,,,3,4,2,0,,2,,0,7,8,0,1,5,,3,14,
13-12-2016,9,2,7,0,,7,,5,7,4,,2,4,0,9,4,8,,0,8,4,9,,4,6,,10,6,6,2,4,,,3,4,4,0,,3,,0,8,11,0,2,8,,5,13,
