Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-04-2016,15,2,3,0,,4,,3,4,3,,,2,0,,1,5,,0,2,3,,,,,,3,3,2,2,3,,,1,3,,0,,3,,0,7,2,0,2,,,1,4,
07-04-2016,16,2,4,0,,3,,4,4,4,,,1,0,,1,6,,0,2,3,,,,,,3,4,3,2,3,,,2,4,,0,,3,,0,7,2,0,3,,,2,4,
07-04-2016,17,2,3,0,,4,,3,4,4,,,2,0,,2,6,,0,2,3,4,,,,,4,3,3,2,3,,,1,4,,0,,4,,0,5,3,0,3,,,,4,
07-04-2016,18,2,3,0,,4,,3,4,4,,,2,0,,2,5,,0,2,3,3,,,,,4,3,3,2,3,,,1,4,,0,,3,,0,6,3,0,2,,,2,4,
07-04-2016,19,1,3,0,,3,,2,3,3,,,2,0,,2,4,,0,2,3,3,,,,,3,3,3,3,2,,,1,3,,0,,3,,0,5,2,0,2,,,0,3,
07-04-2016,20,1,4,0,,3,,3,2,4,,,2,0,,3,3,,0,2,2,3,,,,,3,3,3,3,4,,,0,6,,0,,3,,0,4,2,0,2,,,1,2,
07-04-2016,21,1,3,0,,4,,1,2,2,,,2,0,,2,3,,0,1,2,2,,,,,2,2,3,1,2,,,0,6,,0,,3,,0,5,2,0,2,,,1,2,
07-04-2016,22,1,3,0,,43,,3,3,3,,,2,0,,2,25,,0,1,3,2,,,,,2,4,2,1,3,,,1,13,,0,,3,,0,7,2,0,2,,,1,2,
07-04-2016,23,1,6,0,,39,,19,28,14,,,5,0,,10,39,,0,25,7,9,,,,,5,29,2,0,13,,,1,13,,0,,3,,0,30,6,0,3,,,1,2,
07-04-2016,24,1,4,0,,24,,31,36,10,,,4,0,,25,25,,0,33,4,32,,,,,34,20,2,1,5,,,2,9,,0,,3,,0,47,27,0,22,,,4,3,
08-04-2016,1,2,3,0,,27,,22,47,4,,,2,0,,21,17,,0,35,3,33,,,,,44,10,3,2,3,,,9,5,,0,,4,,0,52,37,0,7,,,61,3,
08-04-2016,2,5,9,0,,11,,32,56,3,,,3,0,,26,13,,0,52,2,22,,,,,28,13,3,26,2,,,107,4,,0,,2,,0,94,82,0,4,,,98,10,
08-04-2016,3,4,13,0,,16,,12,82,4,,,6,0,,9,11,,0,70,3,15,,,,,14,27,2,113,3,,,118,5,,0,,2,,0,73,77,0,4,,,70,11,
08-04-2016,4,6,11,0,,19,,4,29,4,,,3,0,,8,9,,0,40,3,61,,,,,67,5,2,42,4,,,58,6,,0,,6,,0,15,44,0,3,,,30,38,
08-04-2016,5,3,8,0,,15,,13,7,5,,,2,0,,10,6,,0,84,2,67,,,,,64,6,2,11,5,,,20,4,,0,,8,,0,,39,0,3,,,25,57,
08-04-2016,6,2,7,0,,11,,40,6,5,,,3,0,,5,7,,0,55,2,40,,,,,49,20,3,20,4,,,16,5,,0,,3,,0,,25,0,4,,,24,49,
08-04-2016,7,3,10,0,,9,,21,12,7,,,4,0,,4,10,,0,51,2,54,,,,,40,10,3,15,4,,,9,6,,0,,5,,0,10,18,0,4,,,20,27,
08-04-2016,8,2,13,0,,9,,14,32,8,,,3,0,,11,9,,0,50,2,43,,,,,39,13,3,7,4,,,13,7,,0,,5,,0,11,19,0,3,,,21,31,
08-04-2016,9,3,15,0,,22,,16,34,10,,,2,0,,17,15,,0,34,3,8,,,,,37,15,4,8,10,,,23,9,,0,,3,,0,30,19,0,4,,,42,38,
08-04-2016,10,14,11,0,,23,,14,26,13,,,3,0,,27,29,,0,12,3,10,,,,,25,15,4,10,10,,,28,10,,0,,5,,0,34,24,0,8,,,32,30,
08-04-2016,11,10,8,0,,15,,10,17,11,,,3,0,,21,21,,0,14,4,11,,,,,19,16,4,9,9,,,24,9,,0,,5,,0,24,26,0,8,,,19,28,
08-04-2016,12,6,5,0,,10,,10,10,6,,,2,0,,11,14,,0,10,5,12,,,,,12,11,3,9,6,,,14,7,,0,,3,,0,16,15,0,6,,,10,20,
08-04-2016,13,4,5,0,,7,,7,8,6,,,,0,,5,9,,0,8,5,8,,,,,9,8,3,6,5,,,7,6,,0,,4,,0,8,9,0,5,,,7,9,
08-04-2016,14,4,5,0,,7,,6,9,7,,,1,0,,7,8,,0,6,5,7,,,,,8,6,3,6,6,,,4,6,,0,,4,,0,10,6,0,5,,,6,6,
08-04-2016,15,3,6,0,,7,,6,6,6,,,1,0,,6,8,,0,5,5,6,,,,,6,6,3,5,5,,,4,6,,0,,3,,0,8,6,0,5,,,7,5,
08-04-2016,16,5,6,0,,6,,6,5,6,,,2,0,,7,7,,0,4,4,6,,,,,5,5,3,,5,,,4,6,,0,,3,,0,6,6,0,4,,,6,5,
08-04-2016,17,4,6,0,,4,,5,3,6,,,1,0,,5,4,,0,3,3,4,,,,,4,4,2,,5,,,2,5,,0,,3,,0,3,4,0,3,,,4,3,
08-04-2016,18,1,5,0,,3,,4,3,5,,,2,0,,4,4,,0,3,3,4,,,,,4,4,2,,4,,,1,5,,0,,3,,0,3,3,0,3,,,2,3,
08-04-2016,19,1,5,0,,4,,5,3,5,,,2,0,,2,4,,0,4,2,4,,,,,3,5,2,,4,,,1,3,,0,,4,,0,4,2,0,4,,,1,2,
08-04-2016,20,1,4,0,,2,,3,2,3,,,2,0,,1,4,,0,1,1,2,,,,,3,3,2,,3,,,1,3,,0,,2,,0,6,2,0,1,,,2,2,
08-04-2016,21,1,4,0,,4,,3,3,3,,,0,0,,2,5,,0,2,3,2,,,,,2,3,1,,2,,,1,3,,0,,1,,0,3,3,0,1,,,2,2,
08-04-2016,22,1,3,0,,4,,3,4,3,,,1,0,,2,5,,0,4,2,2,,,,,3,5,1,,2,,,2,3,,0,,1,,0,5,2,0,1,,,1,2,
08-04-2016,23,1,3,0,,3,,4,2,3,,,1,0,,2,4,,0,3,2,4,,,,,5,3,1,1,2,,,2,2,,0,,1,,0,3,3,0,2,,,1,4,
08-04-2016,24,1,2,0,,2,,2,2,2,,,1,0,,9,3,,0,2,2,3,,,,,4,3,1,3,1,,,2,2,,0,,2,,0,2,4,0,2,,,15,3,
09-04-2016,1,1,2,0,,3,,3,2,2,,,1,0,,23,3,,0,5,2,3,,,,,3,3,1,2,1,,,7,2,,0,,2,,0,6,18,0,2,2,,37,4,
09-04-2016,2,1,3,0,,3,,3,11,2,,,2,0,,12,3,,0,5,2,3,,,,,4,2,1,8,1,,,20,2,,0,,2,,0,29,54,0,1,3,,51,13,
09-04-2016,3,1,3,0,,2,,6,23,3,,,1,0,,5,3,,0,13,2,12,,,,,11,2,1,9,2,,,30,2,,0,,2,,0,23,38,0,2,8,,59,20,
09-04-2016,4,2,2,0,,2,,11,29,9,,,1,0,,3,3,,0,11,2,18,,,,,15,4,1,17,2,,,42,2,,0,,2,,0,10,45,0,4,11,,66,26,
09-04-2016,5,1,2,0,,2,,13,21,7,,,2,0,,3,3,,0,12,2,22,,,,,18,7,1,15,3,,,13,2,,0,,2,,0,7,38,0,2,15,,58,30,
09-04-2016,6,1,2,0,,2,,15,17,6,,,2,0,,2,3,,0,15,2,26,,,,,24,9,1,4,2,,,7,2,,0,,1,,0,4,34,0,2,19,,14,26,
09-04-2016,7,1,3,0,,3,,11,14,5,,,2,0,,2,5,,0,17,2,24,,,,,28,8,1,7,2,,,10,2,,0,,2,,0,11,45,0,2,15,,7,21,
09-04-2016,8,2,3,0,,3,,17,7,6,,,2,0,,2,6,,0,22,2,23,,,,,21,11,1,7,4,,,18,3,,0,,2,,0,19,38,0,2,11,,10,21,
09-04-2016,9,2,4,0,,8,,21,13,5,,,1,0,,14,14,,0,16,2,13,,,,,14,16,1,9,6,,,38,4,,0,,3,,0,19,30,0,6,7,,30,15,
09-04-2016,10,2,4,0,,13,,13,9,6,,,2,0,,16,15,,0,9,2,7,,,,,11,14,1,7,5,,,15,6,,0,,4,,0,19,24,0,5,5,,33,12,
09-04-2016,11,2,3,0,,12,,6,6,6,,,1,0,,13,10,,0,6,2,6,,,,,10,7,1,4,6,,,6,9,,0,,2,,0,8,20,0,4,3,,28,11,
09-04-2016,12,1,3,0,,9,,4,4,5,,,1,0,,8,5,,0,4,2,5,,,,,6,4,2,2,5,,,4,5,,0,,2,,0,8,15,0,3,2,,11,6,
09-04-2016,13,2,3,0,,5,,3,4,3,,,1,0,,3,7,,0,2,3,3,,,,,3,3,1,2,3,,,3,3,,0,,2,,0,7,7,0,2,2,,3,6,
09-04-2016,14,2,3,0,,5,,3,5,3,,,1,0,,2,6,,0,2,4,3,,,,,4,3,2,1,3,,,2,3,,0,,2,,0,6,4,0,2,2,,3,4,
09-04-2016,15,1,3,0,,4,,3,4,3,,,1,0,,2,6,,0,2,3,3,,,,,4,3,2,2,2,,,2,3,,0,,2,,0,6,3,0,2,2,,2,4,
09-04-2016,16,2,2,0,,3,,3,4,3,,,1,0,,10,5,,0,2,2,3,,,,,3,3,1,1,2,,,2,3,,0,,2,,0,5,4,0,2,2,,2,3,
09-04-2016,17,2,3,0,,4,,2,3,3,,,1,0,,15,5,,0,2,2,3,,,,,3,2,1,1,2,,,2,2,,0,,2,,0,4,6,0,1,1,,4,3,
09-04-2016,18,2,3,0,,5,,2,3,3,,,1,0,,9,3,,0,2,2,3,,,,,3,3,1,0,2,,,1,2,,0,,2,,0,4,9,0,1,1,,8,2,
09-04-2016,19,1,3,0,,8,,3,3,3,,,1,0,,5,4,,0,2,2,2,,,,,3,3,1,0,2,,,2,3,,0,,2,,0,6,6,0,1,1,,4,2,
09-04-2016,20,1,4,0,,7,,3,5,3,,,1,0,,4,13,,0,2,2,3,,,,,2,4,1,1,4,,,3,9,,0,,2,,0,7,6,0,1,1,,3,3,
09-04-2016,21,1,3,0,,3,,2,2,2,,,1,0,,2,7,,0,1,7,2,,,,,2,2,1,1,2,,,2,5,,0,,2,,0,4,2,0,1,1,,1,3,
09-04-2016,22,1,2,0,,2,,2,2,2,,,1,0,,2,4,,0,1,4,2,,,,,3,3,1,1,1,,,2,2,,0,,2,,0,4,3,0,1,2,,1,3,
09-04-2016,23,1,2,0,,2,,2,2,2,,,1,0,,2,4,,0,1,2,2,,,,,3,2,2,1,1,,,2,2,,0,,2,,0,2,3,0,1,2,,1,3,
09-04-2016,24,1,3,0,,2,,3,5,2,,,1,0,,1,3,,0,3,2,3,,,,,,2,1,1,1,,,2,2,,0,,2,,0,2,2,0,1,2,,1,3,
10-04-2016,1,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
10-04-2016,2,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
10-04-2016,3,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
10-04-2016,4,1,3,0,,2,,3,2,3,,,1,0,,1,3,,0,2,2,3,,,,,5,2,1,2,2,,,1,2,,0,,2,,0,2,2,0,2,2,,2,4,
10-04-2016,5,1,2,0,,2,,3,2,2,,,1,0,,1,3,,0,2,2,3,,,,,5,2,2,1,2,,,1,2,,0,,2,,0,2,3,0,1,1,,1,6,
10-04-2016,6,1,2,0,,1,,2,2,2,,,1,0,,0,2,,0,2,2,3,,,,,5,2,2,0,2,,,1,2,,0,,2,,0,3,3,0,1,2,,1,7,
10-04-2016,7,1,2,0,,2,,2,3,2,,,1,0,,0,3,,0,2,2,3,,,,,6,3,1,0,2,,,2,2,,0,,1,,0,3,4,0,1,1,,2,7,
10-04-2016,8,1,2,0,,2,,3,4,3,,,1,0,,2,4,,0,2,2,4,,,,,7,3,1,1,2,,,4,2,,0,,2,,0,4,4,0,1,2,,3,6,
10-04-2016,9,1,3,0,,3,,2,4,3,,,1,0,,3,4,,0,2,3,3,,,,,4,3,1,0,2,,,4,2,,0,,2,,0,6,4,0,2,1,,3,4,
10-04-2016,10,1,2,0,,4,,2,3,3,,,1,0,,3,4,,0,1,2,2,,,,,3,2,2,1,2,,,4,2,,0,,2,,0,9,4,0,2,1,,3,4,
10-04-2016,11,1,2,0,,4,,2,3,3,,,1,0,,3,4,,0,1,2,2,,,,,3,2,2,1,2,,,3,2,,0,,2,,0,8,4,0,1,1,,3,4,
10-04-2016,12,1,3,0,,3,,2,6,2,,,1,0,,3,4,,0,2,2,2,,,,,3,3,2,1,2,,,3,2,,0,,2,,0,6,4,0,2,1,,3,4,
10-04-2016,13,1,2,0,,3,,3,3,2,,,1,0,,2,4,,0,2,3,3,,,,,3,3,2,1,2,,,3,2,,0,,2,,0,5,3,0,2,1,,2,5,
10-04-2016,14,1,2,0,,3,,2,2,2,,,1,0,,2,4,,0,1,2,2,,,,,3,2,2,1,1,,,1,2,,0,,2,,0,5,3,0,2,1,,1,3,
10-04-2016,15,1,2,0,,3,,2,2,2,,,2,0,,1,3,,0,1,2,2,,,,,3,1,2,1,1,,,1,2,,0,,2,,0,3,3,0,1,1,,1,3,
10-04-2016,16,1,3,0,,2,,2,2,3,,,3,0,,2,2,,0,1,4,2,,,,,2,1,4,0,1,,,1,2,,0,,3,,0,2,2,0,2,1,,1,2,
10-04-2016,17,2,16,0,,1,,3,1,16,,,4,0,,1,2,,0,1,7,5,,,,,3,1,9,1,12,,,0,4,,0,,6,,0,2,1,0,11,3,,0,2,
10-04-2016,18,2,8,0,,1,,3,2,13,,,3,0,,1,3,,0,1,9,2,,,,,2,2,6,2,7,,,0,4,,0,,6,,0,3,1,0,6,5,,0,2,
10-04-2016,19,2,5,0,,3,,3,3,7,,,3,0,,0,4,,0,2,7,4,,,,,4,3,3,3,5,,,1,11,,0,,4,,0,4,2,0,4,2,,0,3,
10-04-2016,20,1,4,0,,1,,6,2,6,,,2,0,,0,3,,0,3,4,5,,,,,5,3,4,3,6,,,1,5,,0,,4,,0,4,1,0,3,2,,1,3,
10-04-2016,21,1,4,0,,1,,2,2,3,,,2,0,,1,2,,0,1,4,2,,,,,2,2,5,0,2,,,1,2,,0,,4,,0,3,1,0,2,1,,1,2,
10-04-2016,22,1,3,0,,1,,1,2,2,,,2,0,,1,2,,0,1,3,2,,,,,2,2,3,0,1,,,1,2,,0,,3,,0,3,2,0,1,1,,1,2,
10-04-2016,23,1,3,0,,1,,2,2,2,,,1,0,,1,2,,0,1,2,2,,,,,3,2,2,0,1,,,1,2,,0,,2,,0,2,1,0,1,1,,1,2,
10-04-2016,24,1,2,0,,1,,2,2,2,,,1,0,,1,2,,0,1,2,2,,,,,4,2,1,0,1,,,1,2,,0,,2,,0,2,2,0,1,1,,1,3,
11-04-2016,1,1,2,0,,1,,2,2,2,,,1,0,,1,2,,0,1,2,2,,,,,3,2,2,1,1,,,1,2,,0,,2,,0,1,2,0,1,1,,2,4,
11-04-2016,2,1,3,0,,1,,2,1,2,,,1,0,,1,2,,0,1,3,2,,,,,3,2,2,0,2,,,1,2,,0,,2,,0,2,2,0,1,1,,2,3,
11-04-2016,3,1,4,0,,1,,2,1,2,,,1,0,,0,2,,0,1,3,2,,,,,3,2,2,1,2,,,1,3,,0,,2,,0,2,2,0,2,1,,2,4,
11-04-2016,4,1,3,0,,1,,2,2,2,,,1,0,,1,2,,0,1,3,2,,,,,2,2,2,1,2,,,1,3,,0,,2,,0,2,2,0,1,1,,1,4,
11-04-2016,5,1,3,0,,1,,2,3,2,,,2,0,,1,2,,0,1,3,2,,,,,4,2,2,0,2,,,2,3,,0,,2,,0,2,2,0,1,1,,1,6,
11-04-2016,6,1,3,0,,2,,3,5,2,,,3,0,,1,4,,0,1,2,3,,,,,5,6,1,1,2,,,4,3,,0,,2,,0,4,2,0,1,2,,2,8,
11-04-2016,7,2,3,0,,2,,4,6,6,,,5,0,,1,7,,0,1,2,4,,,,,6,4,2,1,2,,,5,3,,0,,3,,0,6,4,0,1,3,,3,8,
11-04-2016,8,2,3,0,,3,,6,7,6,,,7,0,,2,8,,0,4,2,7,,,,,7,3,2,1,3,,,7,3,,0,,5,,0,8,5,0,2,4,,4,14,
11-04-2016,9,2,3,0,,3,,5,5,4,,,4,0,,3,15,,0,4,3,7,,,,,8,4,2,1,4,,,6,3,,0,,4,,0,7,10,0,2,3,,4,14,
11-04-2016,10,2,3,0,,4,,5,3,4,,,4,0,,4,8,,0,3,3,5,,,,,4,3,2,2,3,,,5,3,,0,,3,,0,4,6,0,3,3,,4,8,
11-04-2016,11,2,4,0,,4,,4,3,4,,,,0,,4,6,,0,2,3,4,,,,,5,3,2,3,3,,,4,3,,0,,3,,0,5,4,0,3,2,,3,5,
11-04-2016,12,5,4,0,,4,,4,3,4,,,,0,,3,4,,0,3,3,4,,,,,4,3,2,2,3,,,3,3,,0,,3,,0,4,4,0,3,2,,4,5,
11-04-2016,13,10,4,0,,4,,4,4,4,,,,0,,4,4,,0,3,3,4,,,,,4,3,3,3,4,,,3,3,,0,,3,,0,4,4,0,3,2,,4,5,
11-04-2016,14,7,4,0,,4,,3,3,4,,,,0,,4,4,,0,2,3,3,,,,,4,3,2,3,3,,,3,3,,0,,3,,0,4,3,0,2,2,,4,4,
11-04-2016,15,4,3,0,,4,,3,3,3,,,,0,,3,4,,0,2,3,3,,,,,3,3,2,2,3,,,2,3,,0,,3,,0,3,4,0,2,2,,3,4,
11-04-2016,16,3,3,0,,3,,3,3,3,,,,0,,2,3,,0,1,3,3,,,,,3,2,2,1,2,,,2,3,,0,,3,,0,3,2,0,2,2,,3,4,
11-04-2016,17,2,3,0,,3,,2,2,3,,,,0,,2,3,,0,1,3,3,,,,,3,2,2,1,2,,,1,2,,0,,3,,0,3,2,0,2,2,,2,3,
11-04-2016,18,2,3,0,,3,,2,2,3,,,,0,,2,3,,0,2,3,2,,,,,3,2,2,1,2,,,1,3,,0,,2,,0,3,3,0,2,2,,2,4,
11-04-2016,19,1,3,0,,3,,3,3,3,,,,0,,1,3,,0,1,2,3,,,,,3,2,2,1,2,,,1,3,,0,,2,,0,3,2,0,2,1,,1,2,
11-04-2016,20,1,3,0,,2,,3,2,3,,,,0,,1,3,,0,1,2,3,,,,,3,2,2,1,2,,,1,2,,0,,2,,0,2,2,0,2,1,,1,3,
11-04-2016,21,1,3,0,,2,,2,2,3,,,,0,,1,3,,0,1,2,3,,,,,3,2,2,0,2,,,1,2,,0,,2,,0,3,2,0,2,1,,2,3,
11-04-2016,22,1,3,0,,2,,2,2,3,,,,0,,1,3,,0,1,2,2,,,,,3,2,2,0,2,,,1,2,,0,,2,,0,4,3,0,2,1,,2,3,
11-04-2016,23,1,3,0,,2,,2,2,3,,,,0,,1,3,,0,1,2,3,,,,,3,2,2,0,2,,,1,2,,0,,2,,0,3,2,0,2,1,,3,3,
11-04-2016,24,1,3,0,,2,,3,2,3,,,,0,,1,3,,0,2,2,2,,,,,3,2,2,1,2,,,1,2,,0,,2,,0,2,3,0,2,1,,2,3,
12-04-2016,1,1,3,0,,2,,2,2,2,,,,0,,1,2,,0,1,2,2,,,,,3,2,1,1,1,,,1,2,,0,,2,,0,2,3,0,2,1,,2,4,
12-04-2016,2,1,3,0,,2,,2,2,2,,,,0,,1,2,,0,1,2,2,,,,,3,2,1,1,1,,,1,2,,0,,2,,0,2,3,0,1,1,,2,6,
12-04-2016,3,1,3,0,,2,,2,2,2,,,,0,,1,2,,0,2,2,2,,,,,3,2,1,1,1,,,1,2,,0,,2,,0,4,2,0,1,1,,2,4,
12-04-2016,4,1,2,0,,2,,2,3,2,,,,0,,1,3,,0,1,2,3,,,,,3,2,1,1,1,,,2,2,,0,,2,,0,4,2,0,1,2,,2,5,
12-04-2016,5,1,3,0,,2,,2,3,2,,,,0,,1,4,,0,2,2,3,,,,,6,3,1,1,1,,,2,2,,0,,2,,0,3,3,0,1,2,,2,7,
12-04-2016,6,1,3,0,,2,,2,5,3,,,,0,,2,5,,0,2,2,3,,,,,6,2,1,2,1,,,2,2,,0,,2,,0,4,3,0,1,2,,3,10,
12-04-2016,7,2,3,0,,3,,4,8,3,,,,0,,1,7,,0,2,2,5,,,,,6,2,1,1,2,,,4,2,,0,,3,,0,6,4,0,2,2,,3,9,
12-04-2016,8,2,3,0,,4,,5,8,4,,,,0,,3,7,,0,2,2,6,,,,,6,3,2,2,2,,,5,3,,0,,3,,0,6,4,0,2,2,,3,11,
12-04-2016,9,2,3,0,,4,,5,6,4,,,,0,,5,5,,0,2,2,4,,,,,5,3,2,3,3,,,5,2,,0,,2,,0,5,5,0,2,2,,4,8,
12-04-2016,10,5,4,0,,3,,9,15,8,,,,0,,8,18,,0,8,3,9,,,,,13,14,3,7,5,,,8,3,,0,,,,0,7,,0,4,4,,7,18,
12-04-2016,11,7,5,0,,4,,8,17,7,,,,0,,11,11,,0,10,3,9,,,,,12,10,4,6,7,,,8,6,,0,,,,0,10,,0,6,5,,13,16,
12-04-2016,12,5,5,0,,5,,6,7,6,,,,0,,7,9,,0,6,3,7,,,,,7,6,4,4,5,,,5,5,,0,,,,0,8,,0,4,4,,5,7,
12-04-2016,13,4,4,0,,6,,4,5,4,,,,0,,5,7,,0,4,3,5,,,,,5,5,2,3,3,,,4,4,,0,,,,0,6,,0,3,3,,4,5,
12-04-2016,14,3,4,0,,5,,3,4,4,,,,0,,5,5,,0,2,2,3,,,,,3,3,2,2,3,,,3,3,,0,,,,0,5,,0,2,2,,3,4,
12-04-2016,15,3,3,0,,4,,3,3,3,,,,0,,3,4,,0,2,3,3,,,,,3,2,2,2,3,,,3,2,,0,,2,,0,3,2,0,2,2,,3,3,
12-04-2016,16,11,3,0,,3,,2,2,2,,,,0,,2,3,,0,1,2,2,,,,,2,2,4,3,2,,,2,2,,0,,2,,0,3,1,0,2,2,,2,3,
12-04-2016,17,7,3,0,,2,,2,2,3,,,,0,,1,3,,0,1,2,2,,,,,2,2,11,2,2,,,5,2,,0,,6,,0,2,1,0,2,2,,2,5,
12-04-2016,18,9,2,0,,2,,2,2,2,,,,0,,1,3,,0,1,2,2,,,,,2,1,10,2,2,,,5,2,,0,,12,,0,2,2,0,2,2,,6,3,
12-04-2016,19,9,2,0,,2,,2,2,3,,,,0,,1,2,,0,1,2,2,,,,,3,2,5,2,2,,,3,2,,0,,4,,0,2,1,0,2,2,,3,2,
12-04-2016,20,3,2,0,,2,,2,2,2,,,,0,,1,3,,0,1,2,2,,,,,3,2,2,0,1,,,2,2,,0,,2,,0,2,1,0,1,1,,2,3,
12-04-2016,21,2,2,0,,2,,3,3,2,,,,0,,1,4,,0,2,2,3,,,,,4,2,2,0,1,,,2,2,,0,,3,,0,4,2,0,1,1,,2,4,
12-04-2016,22,2,3,0,,3,,3,3,4,,,,0,,2,4,,0,2,2,3,,,,,4,3,2,1,2,,,2,3,,0,,2,,0,4,2,0,2,2,,3,4,
12-04-2016,23,2,3,0,,3,,3,3,3,,,,0,,2,4,,0,2,2,3,,,,,3,3,1,0,2,,,1,2,,0,,2,,0,4,2,0,2,2,,3,3,
12-04-2016,24,1,3,0,,2,,3,3,3,,,,0,,1,4,,0,2,2,3,,,,,3,3,1,0,2,,,1,2,,0,,2,,0,3,2,0,2,2,,2,3,
13-04-2016,1,2,3,0,,2,,2,2,2,,,,0,,1,3,,0,,2,3,,,,,3,3,1,1,2,,,2,2,,0,,2,,0,3,3,0,2,2,,3,4,
13-04-2016,2,2,3,0,,2,,2,1,2,,,,0,,1,3,,0,,2,3,,,,,3,1,1,1,1,,,2,2,,0,,1,,0,3,2,0,2,2,,2,5,
13-04-2016,3,1,3,0,,2,,2,2,2,,,,0,,1,3,,0,,2,3,,,,,4,1,1,1,1,,,2,2,,0,,1,,0,3,2,0,1,2,,2,6,
13-04-2016,4,1,3,0,,2,,2,1,2,,,,0,,1,3,,0,,2,4,,,,,5,1,1,1,1,,,2,2,,0,,1,,0,2,2,0,1,2,,2,5,
13-04-2016,5,1,3,0,,2,,2,4,3,,,,0,,1,3,,0,,2,2,,,,,6,2,1,0,1,,,6,2,,0,,1,,0,3,2,0,1,1,,3,7,
13-04-2016,6,1,2,0,,2,,3,7,2,,,,0,,1,5,,0,,2,3,,,,,6,3,1,1,1,,,5,2,,0,,1,,0,3,2,0,2,1,,3,11,
13-04-2016,7,2,2,0,,3,,4,7,4,,,,0,,2,7,,0,,2,4,,,,,6,3,1,1,2,,,5,3,,0,,2,,0,7,3,0,2,2,,4,11,
13-04-2016,8,2,3,0,,3,,4,6,5,,,,0,,3,6,,0,,2,4,,,,,13,3,1,1,2,,,6,3,,0,,3,,0,6,3,0,2,3,,4,14,
13-04-2016,9,3,3,0,,3,,3,6,4,,,,0,,3,7,,0,,2,4,,,,,7,2,2,2,2,,,7,3,,0,,3,,0,5,5,0,2,3,,4,9,
13-04-2016,10,2,3,0,,5,,3,5,3,,,,0,,4,6,,0,,2,4,,,,,5,2,2,2,2,,,7,3,,0,,2,,0,5,4,0,,2,,4,7,
13-04-2016,11,2,4,0,,3,,3,3,3,,,,0,,,4,,0,,2,4,,,,,4,2,2,1,3,,,5,3,,0,,2,,0,4,4,0,,2,,4,5,
13-04-2016,12,2,4,0,,3,,3,3,4,,,,0,,,4,,0,,3,3,,,,,4,3,2,1,3,,,3,3,,0,,2,,0,4,3,0,,2,,2,4,
13-04-2016,13,2,3,0,,4,,3,3,3,,,,0,,2,4,,0,,2,3,,,,,3,2,2,1,3,,,3,3,,0,,2,,0,4,2,0,,2,,2,4,
13-04-2016,14,2,3,0,,3,,2,3,3,,,,0,,3,4,,0,,2,3,,,,,3,2,2,1,2,,,2,3,,0,,2,,0,4,2,0,2,2,,2,4,
13-04-2016,15,2,2,0,,3,,2,3,3,,,,0,,2,4,,0,,2,2,,,,,3,2,2,0,2,,,2,2,,0,,2,,0,3,3,0,2,2,,3,3,
13-04-2016,16,2,2,0,,3,,2,2,3,,,,0,,2,3,,0,,2,2,,,,,3,2,2,0,2,,,1,2,,0,,2,,0,3,3,0,1,1,,2,3,
13-04-2016,17,2,2,0,,3,,2,2,2,,,,0,,2,3,,0,,2,2,,,,,2,1,2,0,2,,,1,2,,0,,2,,0,2,1,0,1,1,,2,3,
13-04-2016,18,1,2,0,,2,,1,2,2,,,,0,,1,3,,0,,2,2,,,,,2,1,1,0,1,,,1,2,,0,,2,,0,2,1,0,1,1,,1,2,
13-04-2016,19,1,2,0,,2,,2,2,2,,,,0,,0,2,,0,,2,2,,,,,3,1,1,0,1,,,1,2,,0,,2,,0,2,3,0,1,1,,1,2,
13-04-2016,20,1,2,0,,2,,2,2,2,,,,0,,1,3,,0,,2,2,,,,,3,2,1,0,1,,,1,2,,0,,2,,0,2,1,0,1,1,,1,2,
13-04-2016,21,2,2,0,,4,,2,2,2,,,,0,,2,2,,0,,2,2,,,,,3,2,1,0,1,,,1,2,,0,,2,,0,2,1,0,1,1,,2,3,
13-04-2016,22,1,2,0,,27,,2,7,2,,,,0,,16,3,,0,,2,3,,,,,4,1,1,0,1,,,1,2,,0,,2,,0,20,2,0,1,2,,2,3,
13-04-2016,23,1,2,0,,48,,2,7,2,,,,0,,17,24,,0,,2,5,,,,,4,2,1,1,1,,,2,2,,0,,1,,0,31,9,0,1,2,,2,2,
13-04-2016,24,1,2,0,,68,,2,10,2,,,,0,,32,39,,0,,2,14,,,,,6,2,1,0,1,,,1,1,,0,,2,,0,37,13,0,1,3,,29,2,
14-04-2016,1,1,2,0,,78,,9,32,2,,,,0,,22,17,,0,8,1,7,,,,,,7,2,0,1,,,4,1,,0,,3,,0,76,43,0,1,3,,45,4,
