Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-11-2016,4,1,1,0,,0,,3,1,1,,1,1,0,1,0,1,,0,3,1,2,,11,3,,4,1,1,3,1,,,7,,1,0,,1,,0,2,8,0,2,2,,4,4,
07-11-2016,5,1,1,0,,0,,3,2,2,,1,1,0,1,1,0,,0,2,1,3,,8,2,,4,1,1,6,1,,,3,,2,0,,1,,0,2,5,0,1,4,,8,7,
07-11-2016,6,1,1,0,,0,,2,3,1,,1,1,0,2,1,1,,0,3,1,3,,7,2,,4,2,1,4,1,,,5,,1,0,,1,,0,2,5,0,2,5,,3,7,
07-11-2016,7,2,1,0,,1,,3,4,2,,1,2,0,3,2,3,,0,3,2,4,,7,4,,5,3,1,1,1,,,5,,2,0,,2,,0,3,4,0,3,4,,2,9,
07-11-2016,8,2,2,0,,1,,5,5,4,,2,2,0,4,2,4,,0,4,1,6,,6,4,,7,4,1,1,3,,,6,,4,0,,2,,0,5,6,0,4,5,,3,13,
07-11-2016,9,2,2,0,,1,,6,4,5,,2,2,0,3,2,4,,0,5,1,7,,11,7,,9,4,2,4,4,,,8,,4,0,,3,,0,5,7,0,5,6,,5,12,
07-11-2016,10,4,2,0,,2,,4,5,4,,4,2,0,2,6,4,,0,5,1,5,,9,7,,8,3,2,5,3,,,9,,5,0,,3,,0,5,8,0,4,5,,8,10,
07-11-2016,11,4,2,0,,2,,3,5,3,,4,,0,2,8,5,,0,4,1,4,,6,5,,6,3,2,3,3,,,9,,5,0,,2,,0,6,7,0,3,4,,7,6,
07-11-2016,12,2,1,0,,2,,2,4,2,,2,,0,1,5,2,,0,3,1,2,,4,4,,5,,1,2,2,,,6,,3,0,,1,,0,6,4,0,2,3,,3,5,
07-11-2016,13,2,1,0,,1,,2,2,3,,2,,0,1,4,3,,0,3,1,3,,4,3,,5,3,2,1,2,,,6,,3,0,,2,,0,4,2,0,2,3,,3,3,
07-11-2016,14,2,2,0,,,,2,2,3,,1,,0,2,5,2,,0,3,1,3,,4,2,,4,3,2,1,2,,,7,,2,0,,2,,0,3,3,0,3,3,,3,3,
07-11-2016,15,3,2,0,,,,2,2,2,,1,,0,4,18,2,,0,3,2,2,,4,3,,4,2,2,1,2,,,7,,2,0,,2,,0,4,4,0,3,3,,5,3,
07-11-2016,16,5,2,0,,,,1,4,2,,1,1,0,2,14,8,,0,3,2,2,,10,5,,4,2,2,1,2,,,10,,2,0,,2,,0,16,16,0,2,2,,,6,
07-11-2016,17,2,2,0,,,,4,14,3,,3,1,0,7,26,27,,0,8,2,4,,12,16,,9,10,2,6,3,,,15,,9,0,,2,,0,21,23,0,2,3,,,17,
07-11-2016,18,2,7,0,,,,17,23,15,,1,0,0,30,10,23,,0,19,3,14,,6,14,,18,20,2,6,19,,,9,,10,0,,5,,0,23,16,0,11,11,,,11,
07-11-2016,19,1,16,0,,4,,8,7,12,,1,1,0,27,3,8,,0,9,5,3,,2,2,,5,14,3,1,16,,,4,,2,0,,1,,0,6,4,0,3,2,,1,3,
07-11-2016,20,1,2,0,,2,,1,2,2,,0,0,0,11,2,3,,0,1,18,1,,2,1,,3,2,2,1,2,,,3,,1,0,,1,,0,3,2,0,1,1,,1,2,
07-11-2016,21,1,1,0,,1,,1,1,1,,1,1,0,4,2,2,,0,1,5,1,,2,1,,3,2,1,1,1,,,2,,1,0,,1,,0,4,1,0,1,1,,1,2,
07-11-2016,22,1,2,0,,0,,2,1,2,,0,1,0,4,1,1,,0,2,3,1,,2,1,,3,1,1,1,2,,,2,,1,0,,1,,0,2,1,0,1,1,,1,2,
07-11-2016,23,1,2,0,,0,,2,1,2,,1,0,0,6,1,3,,0,2,2,1,,2,1,,3,1,1,0,3,,,3,,1,0,,1,,0,3,1,0,,2,,1,1,
07-11-2016,24,1,3,0,,0,,1,2,4,,0,1,0,9,2,7,,0,2,3,1,,2,1,,2,3,1,0,7,,,3,,1,0,,1,,0,1,,0,,1,,0,2,
08-11-2016,1,1,5,0,,46,,1,4,5,,0,0,0,8,7,39,,0,2,3,2,,2,1,,3,7,2,0,6,,,3,,1,0,,1,,0,7,,0,,2,,2,2,
08-11-2016,2,1,4,0,,108,,11,57,9,,0,0,0,6,13,45,,0,22,2,7,,3,2,,16,25,2,0,9,,,3,,9,0,,2,,0,80,,0,,2,,8,1,
08-11-2016,3,1,4,0,,60,,37,81,15,,0,0,0,7,5,27,,0,79,1,68,,5,2,,58,44,1,1,10,,,4,,9,0,,1,,0,96,,0,,3,,25,2,
08-11-2016,4,2,3,0,,32,,35,77,13,,0,0,0,4,2,17,,0,85,2,74,,16,2,,82,55,1,1,16,,,6,,7,0,,1,,0,53,,0,,1,,48,3,
08-11-2016,5,1,2,0,,11,,46,46,17,,0,1,0,3,1,9,,0,52,1,31,,53,2,,46,24,1,6,8,,,13,,4,0,,1,,0,44,,0,,3,,52,11,
08-11-2016,6,1,3,0,,9,,13,21,5,,0,1,0,7,2,11,,0,11,1,8,,41,13,,10,19,1,3,5,,,10,,3,0,,1,,0,36,,0,,8,,7,40,
08-11-2016,7,2,2,0,,15,,9,22,6,,0,1,0,6,2,11,,0,11,1,8,,41,17,,15,11,1,4,4,,,32,,5,0,,1,,0,46,,0,,9,,5,21,
08-11-2016,8,3,3,0,,13,,15,39,8,,1,2,0,5,2,17,,0,24,1,17,,37,14,,26,17,2,14,4,,,37,,11,0,,3,,0,40,,0,,23,,22,18,
08-11-2016,9,3,3,0,,18,,22,36,9,,5,3,0,4,16,19,,0,27,2,23,,35,12,,35,21,2,23,3,,,34,,21,0,,12,,0,24,27,0,18,23,,27,21,
08-11-2016,10,34,4,0,,15,,23,24,17,,10,7,0,5,21,18,,0,25,3,28,,34,13,,32,21,3,28,11,,,33,,20,0,,10,,0,19,18,0,18,24,,33,29,
08-11-2016,11,59,8,0,,11,,21,17,18,,11,15,0,8,24,15,,0,20,6,23,,30,15,,24,16,6,35,17,,,29,,21,0,,9,,0,16,18,0,15,25,,55,26,
08-11-2016,12,32,8,0,,10,,16,15,14,,15,13,0,11,33,14,,0,15,5,20,,26,16,,20,15,5,28,14,,,23,,18,0,,10,,0,15,16,0,14,22,,50,22,
08-11-2016,13,28,9,0,,11,,12,12,11,,17,11,0,11,37,12,,0,14,7,15,,15,12,,18,13,5,19,11,,,18,,17,0,,11,,0,13,14,0,13,22,,35,17,
08-11-2016,14,19,9,0,,13,,14,12,11,,16,9,0,9,57,11,,0,15,6,16,,16,14,,18,12,5,12,11,,,14,,14,0,,8,,0,12,18,0,12,17,,27,15,
08-11-2016,15,11,10,0,,35,,13,13,14,,13,12,0,8,27,11,,0,13,6,11,,20,13,,13,12,6,13,12,,,15,,13,0,,8,,0,16,23,0,10,16,,24,16,
08-11-2016,16,4,10,0,,54,,10,16,12,,11,,0,13,4,48,,0,12,6,12,,21,15,,14,15,5,11,12,,,17,,12,0,,7,,0,29,20,0,9,13,,9,18,
08-11-2016,17,2,24,0,,63,,49,54,41,,7,,0,56,16,73,,0,47,11,30,,4,5,,33,68,2,9,51,,,6,,13,0,,3,,0,57,9,0,6,9,,1,9,
08-11-2016,18,1,42,0,,20,,39,40,36,,2,,0,30,16,26,,0,41,14,37,,3,2,,40,33,3,1,32,,,2,,11,0,,4,,0,38,13,0,28,27,,1,3,
08-11-2016,19,1,18,0,,16,,11,11,12,,0,,0,15,7,21,,0,12,11,8,,3,1,,8,10,15,1,19,,,2,,1,0,,14,,0,13,3,0,22,10,,0,2,
08-11-2016,20,1,12,0,,1,,2,2,5,,0,,0,7,2,4,,0,3,10,2,,2,1,,4,2,14,1,7,,,1,,1,0,,7,,0,3,2,0,6,3,,0,2,
08-11-2016,21,1,3,0,,0,,1,1,2,,0,,0,2,1,1,,0,1,3,1,,2,1,,3,1,2,1,1,,,1,,1,0,,1,,0,,2,0,1,1,,1,2,
08-11-2016,22,1,1,0,,0,,1,1,2,,0,,0,2,1,1,,0,1,3,1,,2,1,,3,1,1,0,1,,,1,,1,0,,1,,0,,2,0,1,1,,1,2,
08-11-2016,23,1,1,0,,0,,1,1,1,,0,,0,2,1,1,,0,1,2,1,,2,1,,3,1,1,1,1,,,1,,1,0,,1,,0,2,1,0,1,1,,0,2,
08-11-2016,24,1,1,0,,2,,1,1,1,,0,,0,2,1,1,,0,1,2,1,,2,1,,3,1,1,1,1,,,1,,1,0,,1,,0,0,1,0,1,1,,0,2,
09-11-2016,1,1,1,0,,3,,1,3,2,,0,,0,2,1,1,,0,2,1,1,,2,1,,3,1,1,1,2,,,1,,1,0,,1,,0,4,2,0,1,1,,0,2,
09-11-2016,2,1,1,0,,1,,1,3,2,,0,,0,1,1,1,,0,2,2,2,,3,2,,4,1,1,3,1,,,1,,1,0,,1,,0,2,5,0,2,2,,3,3,
09-11-2016,3,5,1,0,,1,,1,2,2,,1,,0,1,1,1,,0,2,,2,,5,2,,5,1,1,3,,,,2,,2,0,,1,,0,2,6,0,1,2,,5,2,
09-11-2016,4,2,1,0,,1,,1,1,1,,2,,0,1,3,0,,0,2,1,2,,5,3,,5,1,1,4,1,,,1,,2,0,,1,,0,1,4,0,2,2,,20,4,
09-11-2016,5,1,1,0,,1,,1,1,1,,5,,0,1,2,0,,0,2,1,2,,12,2,,4,1,1,3,1,,,4,,1,0,,1,,0,0,3,0,1,2,,19,4,
09-11-2016,6,1,1,0,,0,,0,2,1,,1,,0,1,1,1,,0,1,1,2,,6,2,,3,1,1,2,1,,,9,,1,0,,1,,0,0,2,0,1,2,,12,4,
09-11-2016,7,1,1,0,,1,,1,2,1,,1,,0,1,1,2,,0,1,1,2,,2,3,,4,1,1,4,1,,,4,,1,0,,1,,0,2,3,0,1,2,,9,6,
09-11-2016,8,1,1,0,,1,,1,2,2,,1,,0,1,1,2,,0,2,1,2,,3,4,,4,1,1,4,1,,,2,,4,0,,1,,0,2,4,0,1,2,,2,5,
09-11-2016,9,1,2,0,,1,,2,3,2,,1,,0,1,1,2,,0,3,1,2,,3,3,,4,2,1,4,1,,,3,,5,0,,1,,0,3,3,0,2,3,,1,5,
09-11-2016,10,1,2,0,,2,,2,3,2,,1,,0,1,2,3,,0,4,1,3,,2,2,,5,2,2,3,1,,,3,,4,0,,1,,0,2,3,0,2,4,,1,4,
09-11-2016,11,1,2,0,,1,,3,2,3,,1,,0,1,2,3,,0,5,1,3,,2,2,,5,2,2,1,2,,,3,,2,0,,2,,0,3,3,0,2,3,,1,3,
09-11-2016,12,1,2,0,,1,,3,2,3,,1,,0,1,2,2,,0,5,1,2,,2,2,,4,3,2,1,2,,,,,2,0,,2,,0,2,2,0,3,3,,0,2,
09-11-2016,13,1,2,0,,1,,2,2,3,,1,,0,2,2,2,,0,4,1,2,,2,1,,3,3,2,1,3,,,,,1,0,,2,,0,2,2,0,2,3,,0,2,
09-11-2016,14,1,1,0,,1,,2,1,2,,0,,0,2,1,1,,0,3,1,2,,2,1,,3,2,2,1,2,,,,,1,0,,2,,0,2,1,0,2,2,,0,2,
09-11-2016,15,1,1,0,,5,,1,1,2,,0,,0,1,1,1,,0,2,1,1,,2,1,,3,1,2,0,1,,,,,1,0,,1,,0,3,1,0,2,2,,0,2,
09-11-2016,16,1,1,0,,4,,1,2,2,,0,,0,1,1,1,,0,3,1,2,,2,1,,3,1,1,0,1,,,,,1,0,,1,,0,4,2,0,1,1,,0,3,
09-11-2016,17,1,1,0,,4,,1,3,2,,0,,0,1,10,1,,0,4,1,2,,2,1,,4,1,1,1,1,,,1,,1,0,,1,,0,4,4,0,1,2,,0,2,
09-11-2016,18,1,1,0,,10,,1,3,2,,0,,0,1,8,1,,0,4,1,3,,2,1,,6,1,1,1,1,,,2,,2,0,,1,,0,5,7,0,1,2,,0,3,
09-11-2016,19,1,1,0,,13,,2,5,2,,0,,0,2,5,3,,0,3,1,3,,2,2,,6,1,1,1,1,,,2,,2,0,,1,,0,10,5,0,1,3,,0,4,
09-11-2016,20,1,1,0,,14,,3,3,3,,0,,0,2,2,6,,0,5,1,4,,2,1,,6,2,1,0,2,,,1,,2,0,,1,,0,7,3,0,1,3,,0,2,
09-11-2016,21,1,1,0,,20,,4,4,5,,0,,0,3,3,11,,0,3,1,2,,2,1,,4,5,1,0,4,,,2,,1,0,,1,,0,7,3,0,1,2,,0,2,
09-11-2016,22,1,1,0,,10,,2,2,3,,0,,0,3,11,11,,0,2,1,2,,2,1,,3,3,1,0,4,,,2,,1,0,,1,,0,7,2,0,2,2,,0,1,
09-11-2016,23,1,1,0,,13,,3,2,3,,0,,0,3,7,5,,0,1,1,1,,2,1,,3,2,1,0,4,,,2,,1,0,,1,,0,4,3,0,1,1,,0,2,
09-11-2016,24,1,1,0,,10,,1,2,3,,0,,0,3,2,4,,0,1,1,1,,2,1,,3,2,1,0,2,,,2,,1,0,,1,,0,5,2,0,1,1,,0,2,
10-11-2016,1,1,1,0,,2,,1,2,2,,0,,0,2,1,5,,0,2,1,1,,2,1,,2,2,1,0,1,,,1,,1,0,,1,,0,1,1,0,1,1,,0,2,
10-11-2016,2,1,1,0,,10,,1,1,2,,0,,0,2,2,2,,0,1,1,2,,1,1,,2,1,1,0,1,,,1,,1,0,,1,,0,1,1,0,2,1,,0,2,
10-11-2016,3,1,1,0,,8,,1,1,2,,0,,0,2,2,4,,0,1,1,2,,1,1,,2,1,1,0,1,,,1,,1,0,,1,,0,4,1,0,1,1,,2,1,
10-11-2016,4,1,1,0,,12,,1,2,2,,0,,0,1,8,8,,0,2,1,1,,2,1,,2,2,1,0,2,,,1,,1,0,,1,,0,5,2,0,2,1,,6,2,
10-11-2016,5,1,1,0,,12,,1,4,2,,0,,0,2,26,8,,0,4,1,2,,2,1,,3,2,1,0,2,,,0,,1,0,,1,,0,5,3,0,2,1,,11,2,
10-11-2016,6,1,1,0,,10,,3,5,2,,1,,0,1,17,5,,0,6,1,4,,4,1,,5,2,1,0,1,,,1,,1,0,,1,,0,10,4,0,,2,,17,2,
10-11-2016,7,4,1,0,,9,,3,6,3,,3,,0,1,15,10,,0,5,1,5,,10,1,,6,2,1,1,2,,,3,,1,0,,1,,0,9,9,0,3,3,,23,3,
10-11-2016,8,34,1,0,,8,,4,7,3,,10,,0,1,15,6,,0,7,1,6,,14,1,,7,4,1,1,2,,,8,,1,0,,2,,0,9,,0,4,4,,33,4,
10-11-2016,9,40,1,0,,6,,5,7,5,,18,,0,1,15,5,,0,8,1,6,,19,1,,8,4,1,4,3,,,12,,2,0,,2,,0,8,15,0,4,5,,,5,
10-11-2016,10,35,1,0,,6,,5,9,4,,13,,0,1,20,4,,0,6,1,5,,28,2,,7,3,1,10,2,,,18,,2,0,,2,,0,8,17,0,4,6,,,5,
10-11-2016,11,23,1,0,,4,,5,8,3,,7,,0,1,19,6,,0,6,1,5,,23,1,,7,4,1,10,2,,,17,,2,0,,2,,0,11,17,0,4,7,,,6,
10-11-2016,12,8,1,0,,3,,4,,3,,6,,0,1,23,3,,0,4,1,3,,24,1,,6,4,1,7,2,,,18,,2,0,,2,,0,9,9,0,3,4,,,4,
10-11-2016,13,9,1,0,,2,,4,,3,,6,,0,1,38,3,,0,4,1,3,,18,1,,5,4,1,4,2,,,10,,1,0,,2,,0,7,7,0,2,4,,,4,
10-11-2016,14,9,1,0,,2,,2,,2,,6,,0,1,41,3,,0,3,1,3,,13,1,,5,3,1,2,2,,,7,,2,0,,2,,0,5,9,0,2,3,,,2,
10-11-2016,15,18,1,0,,5,,2,,2,,6,,0,1,75,3,,0,2,1,2,,11,2,,4,4,1,2,1,,,9,,2,0,,2,,0,,20,0,2,2,,32,3,
10-11-2016,16,22,1,0,,13,,2,,2,,7,,0,2,65,2,,0,2,1,2,,29,3,,4,3,1,2,2,,,9,,2,0,,1,,0,16,50,0,2,2,,68,3,
10-11-2016,17,14,1,0,,17,,2,,2,,12,,0,2,89,2,,0,4,1,2,,67,27,,5,2,1,2,2,,,45,,3,0,,,,0,18,33,0,1,2,,80,10,
10-11-2016,18,3,1,0,,13,,8,,3,,38,,0,2,94,4,,0,16,,13,,65,44,,17,3,1,10,3,,,60,,24,0,,1,,0,12,27,0,2,10,,47,32,
10-11-2016,19,2,2,0,,16,,12,,8,,14,,0,2,51,6,,0,10,1,13,,53,40,,18,4,1,33,4,,,50,,24,0,,4,,0,17,74,0,14,16,,25,34,
10-11-2016,20,5,2,0,,8,,10,,7,,16,,0,2,42,7,,0,14,1,21,,33,21,,43,6,14,33,5,,,27,,25,0,,19,,0,36,39,0,9,23,,23,30,
10-11-2016,21,9,2,0,,9,,11,26,7,,44,,0,2,20,7,,0,23,1,25,,23,11,,25,5,15,23,6,,,21,,18,0,,26,,0,31,29,0,17,25,,17,20,
10-11-2016,22,5,3,0,,27,,19,21,12,,41,,0,2,11,13,,0,21,1,18,,20,12,,21,14,11,34,7,,,19,,13,0,,21,,0,34,25,0,17,21,,13,16,
10-11-2016,23,4,4,0,,26,,17,25,15,,11,,0,3,21,16,,0,23,1,19,,13,13,,23,15,10,25,15,,,13,,13,0,,24,,0,25,15,0,31,22,,11,15,
10-11-2016,24,1,9,0,,23,,19,19,16,,4,,0,4,25,17,,0,23,1,22,,34,14,,25,14,9,41,13,,,20,,22,0,,38,,0,23,18,0,18,37,,8,15,
11-11-2016,1,2,9,0,,15,,17,23,16,,9,23,0,4,18,14,,0,23,1,21,,28,14,,23,9,15,18,11,,,21,3,15,0,,32,,0,25,27,0,16,29,,20,16,
11-11-2016,2,4,10,0,,12,,14,23,15,,7,14,0,5,18,8,,0,19,1,19,,57,12,,23,6,10,21,11,,,17,2,13,0,,26,,0,23,36,0,17,19,,30,18,
11-11-2016,3,9,9,0,,9,,12,19,12,,5,8,0,5,15,8,,0,21,1,18,,32,14,,24,6,11,18,9,,,39,3,18,0,,15,,0,22,25,0,16,18,,30,18,
11-11-2016,4,3,9,0,,6,,11,19,11,,4,4,0,4,14,12,,0,22,1,20,,28,17,,26,10,6,24,9,,,27,3,17,0,,17,,0,17,22,0,14,15,,28,25,
11-11-2016,5,3,9,0,,7,,12,18,11,,4,4,0,3,20,5,,0,21,1,18,,23,19,,23,11,7,26,8,,,26,3,17,0,,9,,0,14,23,0,14,19,,20,29,
11-11-2016,6,3,10,0,,14,,15,18,13,,3,5,0,3,42,10,,0,20,1,23,,4,22,,27,11,7,23,8,,,7,3,17,0,,7,,0,20,25,0,15,21,,4,18,
11-11-2016,7,3,9,0,,24,,17,17,20,,2,6,0,5,92,18,,0,18,1,16,,3,14,,18,10,6,15,14,,,5,5,7,0,,9,,0,20,31,0,17,19,,14,8,
11-11-2016,8,2,6,0,,28,,13,13,20,,2,6,0,7,59,26,,0,11,1,10,,4,12,,10,12,4,8,18,,,3,6,5,0,,8,,0,15,18,0,15,13,,41,7,
11-11-2016,9,2,6,0,,43,,10,11,15,,1,5,0,5,43,25,,0,10,2,8,,6,9,,9,13,6,4,14,,,5,6,5,0,,11,,0,16,41,0,13,9,,21,8,
11-11-2016,10,2,6,0,,25,,10,16,12,,2,6,0,6,27,36,,0,14,2,10,,9,7,,10,17,6,4,13,,,8,7,6,0,,10,,0,31,28,0,11,7,,4,9,
11-11-2016,11,2,6,0,,8,,16,22,,,3,7,0,10,12,25,,0,25,2,7,,4,7,,9,25,7,4,16,,,6,10,6,0,,7,,0,13,7,0,6,7,,2,7,
11-11-2016,12,3,8,0,,4,,21,8,,,3,5,0,12,8,8,,0,19,3,8,,4,7,,8,18,6,5,22,,,5,13,5,0,,5,,0,6,5,0,6,6,,3,7,
11-11-2016,13,4,13,0,,5,,13,6,,,4,3,0,7,4,5,,0,10,4,8,,7,5,,10,8,3,5,17,,,8,9,4,0,,5,,0,5,6,0,6,6,,2,7,
11-11-2016,14,2,15,0,,5,,9,6,,,4,4,0,6,3,7,,0,7,4,6,,7,5,,8,6,4,5,11,,,8,7,4,0,,5,,0,6,6,0,5,5,,1,7,
11-11-2016,15,2,13,0,,4,,7,6,,,5,4,0,5,3,6,,0,7,3,7,,6,5,,9,8,3,5,7,,,5,6,4,0,,4,,0,6,5,0,7,5,,1,6,
11-11-2016,16,2,10,0,,3,,5,8,,,4,3,0,6,7,5,,0,7,2,5,,3,5,,8,6,3,4,5,,,5,5,4,0,,3,,0,5,4,0,6,5,,1,7,
11-11-2016,17,5,7,0,,3,,5,5,,,3,3,0,4,13,3,,0,6,2,5,,3,4,,8,4,3,4,4,,,5,4,4,0,,3,,0,4,3,0,5,4,,11,6,
11-11-2016,18,12,4,0,,3,,4,3,,,2,4,0,3,16,3,,0,6,2,5,,9,3,,7,3,2,4,4,,,3,3,4,0,,4,,0,3,4,0,4,5,,13,5,
11-11-2016,19,3,3,0,,8,,3,4,,,7,3,0,3,4,3,,0,5,1,4,,8,7,,6,3,3,4,4,,,10,3,4,0,,3,,0,6,7,0,4,5,,1,8,
11-11-2016,20,1,3,0,,22,,4,11,,,3,3,0,3,3,8,,0,7,1,6,,3,3,,9,3,3,5,3,,,2,2,6,0,,3,,0,12,3,0,3,6,,1,4,
11-11-2016,21,1,4,0,,7,,10,3,,,1,3,0,5,2,12,,0,7,1,7,,2,1,,6,6,3,1,8,,,2,4,2,0,,4,,0,4,2,0,8,6,,0,2,
11-11-2016,22,1,5,0,,1,,3,1,,,1,2,0,6,2,2,,0,2,2,2,,2,1,,4,3,3,1,6,,,2,4,1,0,,4,,0,4,2,0,4,,,0,2,
11-11-2016,23,1,3,0,,1,,2,1,,,1,1,0,1,2,1,,0,2,2,2,,2,1,,3,2,2,1,3,,,3,1,1,0,,2,,0,3,1,0,2,,,0,2,
11-11-2016,24,1,2,0,,1,,2,1,,,1,1,0,1,1,1,,0,2,1,1,,2,1,,3,2,1,1,2,,,3,1,1,0,,1,,0,1,1,0,2,,,0,1,
12-11-2016,1,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
12-11-2016,2,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
12-11-2016,3,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
12-11-2016,4,1,1,0,,2,,0,1,,,1,1,0,1,,1,,0,1,1,1,,2,1,,3,1,1,1,1,,,1,1,,0,,1,,0,1,1,0,1,1,,,2,
12-11-2016,5,1,1,0,,2,,1,1,,,0,1,0,1,,1,,0,1,1,1,,2,1,,2,1,1,1,1,,,0,0,1,0,,1,,0,1,1,0,1,1,,,2,
12-11-2016,6,1,1,0,,3,,1,1,,,0,1,0,1,,1,,0,1,1,1,,2,1,,2,1,1,1,1,,,0,0,1,0,,1,,0,1,1,0,1,2,,,2,
12-11-2016,7,1,1,0,,3,,1,1,,,0,1,0,1,,1,,0,2,1,2,,2,1,,2,1,1,0,1,,,0,0,1,0,,1,,0,2,2,0,1,1,,,2,
12-11-2016,8,2,1,0,,2,,1,1,,,0,1,0,1,,2,,0,2,1,4,,2,1,,2,1,1,1,1,,,0,1,1,0,,1,,0,2,2,0,1,1,,,3,
12-11-2016,9,2,1,0,,2,,2,1,,,1,1,0,1,,2,,0,3,1,2,,3,2,,3,2,1,1,2,,,2,1,1,0,,1,,0,2,2,0,1,2,,1,3,
12-11-2016,10,2,1,0,,1,,3,2,,,1,1,0,1,,2,,0,3,1,2,,2,2,,3,2,1,1,2,,,2,1,1,0,,,,0,2,2,0,2,2,,1,2,
12-11-2016,11,1,2,0,,1,,2,2,,,1,1,0,1,,2,,0,3,1,2,,2,1,,4,2,1,1,1,,,2,1,1,0,,1,,0,2,2,0,2,2,,0,3,
12-11-2016,12,2,2,0,,0,,2,2,,,1,1,0,1,,2,,0,3,1,2,,2,1,,3,2,1,1,1,,,1,1,1,0,,1,,0,1,2,0,2,2,,1,3,
12-11-2016,13,2,2,0,,0,,1,1,,,1,1,0,1,,2,,0,2,1,2,,2,1,,2,2,2,1,1,,,1,1,1,0,,1,,0,2,2,0,1,2,,2,2,
12-11-2016,14,2,2,0,,2,,1,1,,,1,1,0,2,,2,,0,2,1,1,,2,1,,2,1,2,1,1,,,2,1,1,0,,1,,0,3,4,0,1,1,,8,2,
12-11-2016,15,2,1,0,,5,,1,2,,,1,2,0,2,,3,,0,2,1,2,,6,2,,2,2,2,1,1,,,3,1,1,0,,1,,0,5,8,0,1,2,,9,3,
12-11-2016,16,1,1,0,,7,,1,4,,,2,1,0,2,,5,,0,2,1,1,,5,4,,2,3,1,2,1,,,4,1,2,0,,1,,0,7,5,0,1,2,,2,4,
12-11-2016,17,1,1,0,,2,,4,4,,,2,1,0,3,,5,,0,5,1,3,,2,2,,4,5,1,2,2,,,1,2,3,0,,1,,0,5,3,0,1,1,,1,3,
12-11-2016,18,2,1,0,,7,,4,3,,,5,1,0,4,,4,,0,4,1,3,,2,1,,3,4,1,2,4,,,2,3,2,0,,1,,0,4,3,0,1,2,,0,2,
12-11-2016,19,3,2,0,,0,,1,1,,,4,1,0,5,,3,,0,1,1,4,,3,1,,3,2,1,7,3,,,2,2,4,0,,1,,0,3,1,0,4,7,,1,2,
12-11-2016,20,1,2,0,,0,,1,2,,,2,3,0,4,,1,,0,2,1,2,,4,2,,2,1,1,4,2,,,4,1,3,0,,4,,0,1,1,0,4,3,,0,5,
12-11-2016,21,1,1,0,,0,,1,2,,,1,3,0,1,,1,,0,2,1,2,,3,1,,3,1,2,5,1,,,4,1,2,0,,3,,0,1,1,0,2,3,,1,4,
12-11-2016,22,1,1,0,,1,,1,3,,,1,3,0,1,,1,,0,2,1,3,,2,2,,3,1,2,2,1,,,3,0,2,0,,2,,0,1,1,0,1,3,,0,5,
12-11-2016,23,1,1,0,,4,,1,3,,,1,2,0,2,,1,,0,2,,3,,2,1,,3,1,1,1,2,,,2,1,2,0,,1,,0,1,1,0,2,4,,9,4,
12-11-2016,24,1,1,0,,10,,1,3,,,0,1,0,2,,4,,0,2,,2,,7,1,,2,1,2,1,2,,,5,2,1,0,,1,,0,5,14,0,2,3,,19,2,
13-11-2016,1,1,1,0,,11,,1,6,,,1,1,0,2,,5,,0,2,,2,,5,1,,3,1,2,2,2,,,4,1,1,0,,1,,0,15,17,0,2,2,,10,2,
13-11-2016,2,1,1,0,,11,,1,9,,,2,1,0,1,,5,,0,3,,4,,4,1,,6,2,2,2,2,,,4,1,1,0,,1,,0,12,16,0,1,2,,23,2,
13-11-2016,3,1,2,0,,9,,1,7,,,1,1,0,1,,3,,0,4,,5,,10,1,,7,1,2,3,2,,,5,1,2,0,,1,,0,14,21,0,2,2,,33,2,
13-11-2016,4,1,2,0,,9,,2,6,,,1,1,0,1,,2,,0,5,,5,,24,2,,6,1,2,2,2,,,12,1,1,0,,2,,0,14,22,0,2,2,,27,2,
13-11-2016,5,1,1,0,,7,,4,7,,,0,1,0,1,,1,,0,7,,5,,24,3,,4,2,1,6,2,,,20,0,1,0,,1,,0,13,24,0,2,2,,29,6,
13-11-2016,6,1,1,0,,9,,4,10,,,0,1,0,1,,1,,0,6,,5,,10,5,,9,4,1,5,4,,,12,0,5,0,,1,,0,15,23,0,2,4,,7,14,
13-11-2016,7,1,1,0,,16,,5,11,,,1,1,0,1,,1,,0,8,,6,,5,4,,10,4,1,3,3,,,6,0,5,0,,1,,0,17,10,0,3,3,,20,6,
13-11-2016,8,1,1,0,,13,,5,13,,,1,1,0,1,,4,,0,9,,5,,9,3,,9,2,1,3,5,,,7,1,5,0,,1,,0,8,11,0,3,4,,20,5,
