Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-03-2016,17,1,1,0,,,,1,1,1,,,1,0,,0,2,,0,0,1,2,,1,,,2,1,1,1,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
07-03-2016,18,1,1,0,,,,1,1,1,,,1,0,,0,2,,0,0,1,1,,1,,,2,1,1,1,1,,,2,,,0,,,,0,2,,0,1,0,,,1,
07-03-2016,19,1,1,0,,,,1,1,1,,,1,0,,1,2,,0,0,1,2,,1,,,2,1,1,1,1,,,2,,,0,,,,0,2,,0,1,0,,,1,
07-03-2016,20,1,1,0,,,,1,2,1,,,1,0,,1,2,,0,0,1,2,,2,,,2,1,1,1,1,,,2,,,0,,,,0,2,,0,1,1,,,2,
07-03-2016,21,1,1,0,,,,1,1,1,,,1,0,,1,2,,0,0,1,2,,2,,,2,1,1,1,1,,,3,,,0,,,,0,2,,0,1,1,,,2,
07-03-2016,22,1,1,0,,,,1,1,1,,,1,0,,1,3,,0,0,1,2,,2,,,2,2,1,2,1,,,3,,,0,,,,0,2,,0,1,0,,,2,
07-03-2016,23,1,1,0,,,,2,1,1,,,1,0,,1,2,,0,1,1,2,,2,,,3,2,1,2,1,,,3,,,0,,,,0,2,,0,1,1,,,4,
07-03-2016,24,1,1,0,,,,1,1,1,,,1,0,,1,2,,0,1,1,2,,2,,,2,1,1,1,1,,,3,,,0,,,,0,1,,0,1,0,,,4,
08-03-2016,1,1,0,0,,,,1,2,1,,,1,0,,1,2,,0,0,1,2,,2,,,2,1,1,1,1,,,3,,,0,,,,0,2,,0,1,0,,,2,
08-03-2016,2,1,0,0,,,,1,1,1,,,,0,,1,2,,0,0,1,2,,2,,,2,1,1,1,1,,,3,,,0,,,,0,2,,0,1,0,,,2,
08-03-2016,3,1,0,0,,,,1,1,1,,,1,0,,0,2,,0,0,1,1,,1,,,2,1,1,1,1,,,2,,,0,,,,0,2,,0,1,0,,,3,
08-03-2016,4,1,0,0,,,,1,1,1,,,1,0,,1,2,,0,0,1,1,,1,,,2,1,1,1,1,,,2,,,0,,,,0,2,,0,1,0,,,3,
08-03-2016,5,0,1,0,,,,1,1,1,,,2,0,,1,2,,0,0,1,1,,2,,,2,1,1,2,1,,,2,,,0,,,,0,2,,0,1,0,,,1,
08-03-2016,6,1,1,0,,,,1,1,1,,,1,0,,0,2,,0,0,1,2,,2,,,2,2,1,2,1,,,2,,,0,,,,0,2,,0,1,0,,,3,
08-03-2016,7,1,1,0,,,,1,2,1,,,2,0,,1,5,,0,0,1,2,,2,,,2,2,1,2,2,,,2,,,0,,,,0,3,,0,1,1,,,4,
08-03-2016,8,1,1,0,,,,1,2,2,,,2,0,,3,5,,0,1,1,2,,2,,,2,2,1,2,2,,,3,,,0,,,,0,4,,0,1,1,,,3,
08-03-2016,9,1,1,0,,,,1,2,2,,,1,0,,3,2,,0,1,1,2,,2,,,2,2,1,2,2,,,3,,,0,,,,0,2,,0,1,1,,,4,
08-03-2016,10,1,1,0,,,,2,2,2,,,1,0,,1,2,,0,1,1,2,,2,,,2,2,1,2,2,,,3,,,0,,,,0,2,,0,1,1,,,3,
08-03-2016,11,1,1,0,,,,1,1,1,,,1,0,,1,2,,0,0,,2,,2,,,2,1,1,2,2,,,3,,,0,,,,0,2,,0,1,0,,,2,
08-03-2016,12,1,1,0,,,,1,1,1,,,1,0,,1,2,,0,0,,2,,2,,,2,1,1,1,1,,,3,,,0,,,,0,2,,0,1,0,,,2,
08-03-2016,13,1,1,0,,,,1,1,1,,,1,0,,0,2,,0,0,,2,,1,,,2,1,1,1,1,,,3,,,0,,,,0,2,,0,2,0,,,2,
08-03-2016,14,1,0,0,,,,1,1,1,,,1,0,,0,2,,0,0,,2,,1,,,2,1,1,0,1,,,3,,,0,,,,0,1,,0,2,0,,,2,
08-03-2016,15,1,,0,,,,1,1,1,,,1,0,,0,2,,0,0,,2,,1,,,2,1,1,0,1,,,2,,,0,,,,0,1,,0,1,0,,,2,
08-03-2016,16,1,0,0,,,,1,1,1,,,1,0,,0,2,,0,0,,2,,1,,,2,1,1,0,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
08-03-2016,17,1,1,0,,,,1,1,1,,,1,0,,0,2,,0,1,,2,,1,,,2,1,1,0,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
08-03-2016,18,1,1,0,,,,1,1,1,,,1,0,,1,2,,0,0,,2,,1,,,2,1,1,0,1,,,2,,,0,,,,0,2,,0,1,0,,,1,
08-03-2016,19,0,1,0,,,,1,1,1,,,1,0,,1,2,,0,0,,1,,1,,,2,1,1,1,1,,,2,,,0,,,,0,2,,0,1,0,,,1,
08-03-2016,20,1,0,0,,,,1,1,1,,,1,0,,1,2,,0,0,,2,,1,,,1,1,1,0,1,,,2,,,0,,,,0,2,,0,1,0,,,2,
08-03-2016,21,1,0,0,,,,1,1,1,,,1,0,,1,2,,0,0,,2,,2,,,2,1,1,1,1,,,2,,,0,,,,0,2,,0,1,1,,,2,
08-03-2016,22,0,1,0,,,,1,1,1,,,1,0,,1,2,,0,0,,2,,2,,,2,1,1,1,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
08-03-2016,23,0,0,0,,,,1,1,1,,,0,0,,1,2,,0,0,,2,,1,,,1,1,1,1,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
08-03-2016,24,1,0,0,,,,1,1,1,,,1,0,,1,2,,0,0,,2,,1,,,2,1,1,1,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
09-03-2016,1,1,0,0,,,,1,1,1,,,1,0,,0,2,,0,0,,1,,1,,,,1,,,1,,,2,,,0,,,,0,1,,0,0,0,,,1,
09-03-2016,2,0,0,0,,,,1,1,1,,,1,0,,0,2,,0,0,,1,,1,,,,1,,,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
09-03-2016,3,1,0,0,,,,1,1,1,,,1,0,,,2,,0,0,,1,,1,,,,1,,,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
09-03-2016,4,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,,1,,,1,,,1,,,0,,,,0,1,,0,0,,,,1,
09-03-2016,5,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,,1,,,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
09-03-2016,6,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,2,,1,,,,1,,,1,,,1,,,0,,,,0,1,,0,1,0,,,2,
09-03-2016,7,0,0,0,,,,1,1,1,,,,0,,,4,,0,0,,2,,2,,,,1,,,1,,,1,,,0,,,,0,2,,0,1,0,,,3,
09-03-2016,8,1,0,0,,,,1,1,2,,,,0,,,4,,0,1,,2,,1,,,,1,,,1,,,2,,,0,,,,0,2,,0,1,0,,,3,
09-03-2016,9,1,0,0,,,,1,2,1,,,,0,,,3,,0,0,,2,,2,,,,1,,,1,,,2,,,0,,,,0,2,,0,1,1,,,2,
09-03-2016,10,1,0,0,,,,1,1,1,,,,0,,,3,,0,0,,2,,1,,,,1,,,1,,,2,,,0,,,,0,2,,0,1,0,,,2,
09-03-2016,11,1,0,0,,,,1,,1,,,,0,,,2,,0,0,,2,,1,,,,1,,,1,,,2,,,0,,,,0,2,,0,1,0,,,2,
09-03-2016,12,1,0,0,,,,1,,1,,,,0,,,2,,0,0,,2,,1,,,,1,,,,,,1,,,0,,,,0,2,,0,1,0,,,2,
09-03-2016,13,0,0,0,,,,1,,1,,,,0,,,2,,0,0,,2,,1,,,,1,,,,,,1,,,0,,,,0,1,,0,1,0,,,2,
09-03-2016,14,1,0,0,,,,1,,1,,,,0,,,2,,0,0,,2,,1,,,,1,,,,,,2,,,0,,,,0,2,,0,0,0,,,1,
09-03-2016,15,1,0,0,,,,1,,1,,,,0,,,2,,0,0,,2,,1,,,2,1,,,,,,2,,,0,,,,0,2,,0,1,1,,,2,
09-03-2016,16,1,0,0,,,,1,,1,,,,0,,,,,0,0,,2,,1,,,1,,,,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
09-03-2016,17,1,0,0,,,,1,1,1,,,,0,,,2,,0,0,,2,,1,,,2,,,,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
09-03-2016,18,1,,0,,,,1,1,1,,,,0,,,2,,0,0,,2,,1,,,2,,,,1,,,2,,,0,,,,0,2,,0,0,0,,,1,
09-03-2016,19,1,0,0,,,,1,1,1,,,,0,,,2,,0,1,,2,,1,,,1,1,,,1,,,2,,,0,,,,0,2,,0,1,0,,,1,
09-03-2016,20,1,0,0,,,,0,1,1,,,,0,,,2,,0,0,,2,,1,,,2,1,,,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
09-03-2016,21,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,2,,1,,,1,1,,,1,,,2,,,0,,,,0,1,,0,0,0,,,1,
09-03-2016,22,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,,1,,,2,,,0,,,,0,1,,0,0,0,,,1,
09-03-2016,23,1,0,0,,,,0,1,1,,,,0,,,1,,0,0,,1,,1,,,1,1,,,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
09-03-2016,24,0,0,0,,,,1,1,1,,,,0,,,1,,0,0,,1,,1,,,1,1,,,1,,,1,,,0,,,,0,1,,0,0,0,,,1,
10-03-2016,1,1,0,0,,,,0,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,2,1,,,1,,,0,,,,0,1,,0,0,0,,,1,
10-03-2016,2,1,0,0,,,,0,1,1,,,,0,,,2,,0,0,,,,1,,,1,1,,1,1,,,1,,,0,,,,0,1,,0,0,0,,,1,
10-03-2016,3,1,,0,,,,0,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,1,,,,,,,0,,,,0,1,,0,0,0,,,1,
10-03-2016,4,0,,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,1,1,,,1,,,0,,,,0,1,,0,0,0,,,1,
10-03-2016,5,0,,0,,,,0,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,2,1,,,1,,,0,,,,0,1,,0,0,0,,,1,
10-03-2016,6,0,0,0,,,,0,1,1,,,,0,,,1,,0,0,,1,,1,,,1,1,,2,1,,,1,,,0,,,,0,1,,0,0,0,,,1,
10-03-2016,7,0,0,0,,,,0,1,1,,,,0,,,2,,0,0,,1,,2,,,1,1,,2,1,,,1,,,0,,,,0,1,,0,0,0,,,1,
10-03-2016,8,1,0,0,,,,1,1,1,,,,0,,,1,,0,0,,1,,1,,,1,1,,2,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
10-03-2016,9,1,0,0,,,,1,1,1,,,,0,,,1,,0,0,,1,,1,,,1,1,,1,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
10-03-2016,10,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,2,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
10-03-2016,11,1,0,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,2,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
10-03-2016,12,0,0,0,,,,1,1,1,,,,0,,,,,0,0,,1,,1,,,1,1,,1,1,,,1,,,0,,,,0,1,,0,,,,,1,
10-03-2016,13,0,0,0,,,,1,1,,,,,0,,,,,0,0,,1,,1,,,1,1,,1,1,,,1,,,0,,,,0,1,,0,,,,,1,
10-03-2016,14,0,0,0,,,,1,1,1,,,,0,,,,,0,0,,1,,1,,,1,1,,1,1,,,1,,,0,,,,0,1,,0,,,,,1,
10-03-2016,15,0,0,0,,,,1,,1,,,,0,,,,,0,0,,1,,1,,,1,1,,1,1,,,1,,,0,,,,0,1,,0,,,,,1,
10-03-2016,16,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,1,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
10-03-2016,17,0,0,0,,,,1,1,1,,,,0,,,1,,0,0,,1,,1,,,1,1,,1,1,,,1,,,0,,,,0,1,,0,0,0,,,1,
10-03-2016,18,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,1,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
10-03-2016,19,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,2,1,,1,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
10-03-2016,20,1,0,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,1,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
10-03-2016,21,1,,0,,,,1,1,1,,,,0,,,1,,0,0,,1,,1,,,1,1,,1,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
10-03-2016,22,0,,0,,,,0,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,1,1,,,2,,,0,,,,0,1,,0,0,0,,,1,
10-03-2016,23,0,,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,1,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
10-03-2016,24,0,,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,1,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
11-03-2016,1,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
11-03-2016,2,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
11-03-2016,3,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,,
11-03-2016,4,0,0,0,,,,0,1,1,,,,0,,,1,,0,0,,1,,1,,,1,1,,2,1,,,1,,,0,,,,0,1,,0,0,0,,,1,
11-03-2016,5,0,0,0,,,,0,1,1,,,,0,,,1,,0,0,,1,,1,,,1,1,,2,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
11-03-2016,6,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,2,,1,,,2,1,,2,1,,,1,,,0,,,,0,3,,0,1,0,,,2,
11-03-2016,7,0,0,0,,,,2,3,1,,,,0,,,3,,0,0,,4,,1,,,4,2,,2,1,,,2,,,0,,,,0,5,,0,1,0,,,3,
11-03-2016,8,1,0,0,,,,4,5,2,,,,0,,,6,,0,1,,3,,2,,,,2,,2,2,,,4,,,0,,,,0,5,,0,1,0,,,4,
11-03-2016,9,0,1,0,,,,1,2,1,,,,0,,,4,,0,1,,2,,2,,,,1,,1,1,,,4,,,0,,,,0,4,,0,1,0,,,4,
11-03-2016,10,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,2,1,,,3,,,0,,,,0,1,,0,1,0,,,3,
11-03-2016,11,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,2,1,,,2,,,0,,,,0,1,,0,1,0,,,3,
11-03-2016,12,0,0,0,,,,0,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,,1,1,,,2,,,0,,,,0,1,,0,1,0,,,2,
11-03-2016,13,0,0,0,,,,1,1,1,,,,0,,,1,,0,0,,2,,1,,,1,1,,1,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
11-03-2016,14,0,0,0,,,,0,1,1,,,,0,,,3,,0,0,,1,,2,,,1,1,1,1,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
11-03-2016,15,0,0,0,,,,0,0,1,,,,0,,,1,,0,0,,1,,1,,,1,1,1,1,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
11-03-2016,16,0,0,0,,,,1,1,1,,,,0,,,1,,0,0,,1,,1,,,1,1,1,0,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
11-03-2016,17,0,0,0,,,,1,1,1,,,,0,,,1,,0,0,,2,,1,,,1,1,1,1,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
11-03-2016,18,0,0,0,,,,1,1,1,,,,0,,,1,,0,0,,2,,1,,,1,1,1,1,1,,,2,,,0,,,,0,1,,0,1,0,,,1,
11-03-2016,19,0,0,0,,,,1,1,1,,,,0,,,1,,0,0,,1,,1,,,1,1,1,1,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
11-03-2016,20,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,1,,,1,1,1,1,1,,,1,,,0,,,,0,1,,0,1,0,,,1,
11-03-2016,21,1,0,0,,,,1,1,1,,,,0,,,3,,0,0,,1,,2,,,2,1,1,1,1,,,2,,,0,,,,0,2,,0,1,0,,,1,
11-03-2016,22,1,0,0,,,,0,1,1,,,,0,,,2,,0,0,,1,,1,,,2,1,1,1,1,,,2,,,0,,,,0,2,,0,1,0,,,1,
11-03-2016,23,1,0,0,,,,0,2,1,,,,0,,,2,,0,0,,1,,2,,,2,1,1,1,1,,,3,,,0,,,,0,2,,0,1,0,,,2,
11-03-2016,24,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,2,,3,,,1,2,1,1,1,,,3,,,0,,,,0,2,,0,1,0,,,2,
12-03-2016,1,0,0,0,,,,1,1,1,,,,0,,,2,,0,0,,1,,2,,,2,1,1,1,2,,,2,,,0,,,,0,2,,0,1,0,,,2,
12-03-2016,2,0,0,0,,,,1,2,1,,,,0,,,2,,0,0,,2,,1,,,2,1,1,1,2,,,1,,,0,,,,0,3,,0,1,0,,,3,
12-03-2016,3,1,0,0,,,,1,2,1,,,,0,,,2,,0,0,,2,,1,,,2,1,1,1,1,,,1,,,0,,,,0,2,,0,1,0,,,4,
12-03-2016,4,0,0,0,,,,1,2,1,,,,0,,,2,,0,1,,2,,1,,,2,1,1,1,1,,,1,,,0,,,,0,2,,0,1,0,,,3,
12-03-2016,5,0,0,0,,,,1,3,1,,,,0,,,1,,0,1,,2,,2,,,2,1,1,2,1,,,1,,,0,,,,0,1,,0,1,0,,,4,
12-03-2016,6,0,0,0,,,,1,4,1,,,,0,,,2,,0,1,,2,,2,,,3,1,1,2,1,,,1,,,0,,,,0,2,,0,1,0,,,6,
12-03-2016,7,1,1,0,,,,1,4,1,,,,0,,,3,,0,1,,3,,3,,,3,1,1,3,1,,,3,,,0,,,,0,3,,0,1,2,,,10,
12-03-2016,8,1,1,0,,,,2,5,2,,,,0,,,3,,0,1,,4,,3,,,5,2,1,3,1,,,5,,,0,,,,0,5,,0,1,2,,,10,
12-03-2016,9,1,1,0,,,,2,4,1,,,,0,,,3,,0,2,,3,,4,,,4,2,1,2,2,,,6,,,0,,,,0,8,,0,1,2,,,20,
12-03-2016,10,1,1,0,,,,1,3,2,,,,0,,,3,,0,1,,2,,4,,,3,2,1,2,2,,,5,,,0,,,,0,10,,0,1,2,,,4,
12-03-2016,11,0,1,0,,,,1,4,1,,,,0,,,3,,0,1,,2,,2,,,3,1,1,2,2,,,4,,,0,,,,0,6,,0,1,1,,,2,
12-03-2016,12,1,1,0,,,,1,1,1,,,,0,,,3,,0,1,,2,,2,,,2,2,1,1,1,,,3,,,0,,,,0,4,,0,1,1,,,2,
12-03-2016,13,0,1,0,,,,1,1,1,,,,0,,,3,,0,1,,2,,1,,,2,1,1,1,1,,,2,,,0,,,,0,3,,0,1,1,,,2,
12-03-2016,14,1,1,0,,,,1,1,1,,,,0,,,5,,0,1,,2,,1,,,2,1,1,1,1,,,1,,,0,,,,0,3,,0,1,0,,,2,
12-03-2016,15,1,1,0,,,,1,2,1,,,,0,,,4,,0,1,,2,,2,,,2,1,1,1,1,,,2,,,0,,,,0,3,,0,1,1,,,2,
12-03-2016,16,2,1,0,,,,1,2,1,,,,0,,,3,,0,1,,2,,2,,,2,1,1,1,2,,,2,,,0,,,,0,3,,0,1,1,,,2,
12-03-2016,17,2,1,0,,,,1,2,2,,,,0,,,3,,0,1,,2,,2,,,2,2,1,2,2,,,2,,,0,,,,0,3,,0,1,1,,,2,
12-03-2016,18,1,1,0,,,,1,2,2,,,,0,,,3,,0,1,,2,,2,,,3,2,1,1,2,,,2,,,0,,,,0,3,,0,1,1,,,3,
12-03-2016,19,1,1,0,,,,1,1,1,,,,0,,,3,,0,1,,2,,2,,,2,1,1,1,2,,,2,,,0,,,,0,3,,0,1,0,,,2,
12-03-2016,20,1,1,0,,,,1,1,1,,,,0,,,3,,0,0,,2,,2,,,2,1,1,1,2,,,1,,,0,,,,0,3,,0,1,0,,,1,
12-03-2016,21,,1,0,,,,1,2,1,,,,0,,,3,,0,1,,2,,2,,,2,2,1,1,2,,,1,,,0,,,,0,3,,0,1,1,,,2,
12-03-2016,22,2,1,0,,,,1,2,1,,,,0,,,4,,0,1,,3,,2,,,2,2,1,2,2,,,1,,,0,,,,0,2,,0,1,1,,,2,
12-03-2016,23,2,1,0,,,,1,2,1,,,,0,,,4,,0,1,,3,,2,,,3,2,1,2,2,,,3,,,0,,,,0,2,,0,1,1,,,2,
12-03-2016,24,2,2,0,,,,1,2,1,,,,0,,,4,,0,1,,,,3,,,3,2,1,2,2,,,4,,,0,,,,0,2,,0,1,1,,,3,
13-03-2016,1,1,3,0,,,,1,3,1,,,,0,,,4,,0,1,,,,3,,,3,1,1,1,2,,,6,,,0,,,,0,4,,0,1,0,,,3,
13-03-2016,2,1,4,0,,,,1,2,1,,,,0,,,4,,0,1,,,,3,,,2,2,1,1,2,,,5,,,0,,,,0,4,,0,1,0,,,4,
13-03-2016,3,1,3,0,,,,1,2,2,,,,0,,,4,,0,1,,,,3,,,2,2,2,2,2,,,5,,,0,,,,0,4,,0,1,0,,,4,
13-03-2016,4,1,2,0,,,,1,2,1,,,,0,,,3,,0,1,,,,2,,,2,2,2,1,3,,,4,,,0,,,,0,3,,0,1,0,,,4,
13-03-2016,5,1,3,0,,,,1,1,1,,,,0,,,3,,0,1,,,,2,,,2,2,2,1,2,,,3,,,0,,,,0,3,,0,1,0,,,5,
13-03-2016,6,0,3,0,,,,1,1,1,,,,0,,,3,,0,0,,,,2,,,2,2,2,2,2,,,3,,,0,,,,0,2,,0,1,0,,,5,
13-03-2016,7,1,3,0,,,,2,2,1,,,,0,,,3,,0,1,,,,3,,,3,3,3,2,3,,,4,,,0,,,,0,3,,0,1,1,,,6,
13-03-2016,8,1,2,0,,,,3,2,2,,,,0,,,3,,0,2,,,,3,,,9,4,3,3,3,,,4,,,0,,,,0,4,,0,1,2,,,9,
13-03-2016,9,1,2,0,,,,2,3,3,,,,0,,,3,,0,2,,,,4,,,6,3,3,4,3,,,4,,,0,,,,0,5,,0,2,2,,,7,
13-03-2016,10,1,2,0,,,,2,4,2,,,,0,,,4,,0,2,,,,4,,,4,3,2,5,3,,,4,,,0,,,,0,5,,0,2,2,,,6,
13-03-2016,11,1,3,0,,,,2,3,3,,,,0,,,4,,0,3,,,,4,,,5,3,2,3,3,,,3,,,0,,,,0,7,,0,2,2,,,5,
13-03-2016,12,2,3,0,,,,3,3,4,,,,0,,,4,,0,3,,,,3,,,4,3,4,3,4,,,3,,,0,,,,0,6,,0,3,2,,,4,
13-03-2016,13,1,3,0,,,,3,2,3,,,,0,,,4,,0,2,,,,3,,,3,3,3,3,4,,,4,,,0,,,,0,8,,0,2,2,,,5,
13-03-2016,14,1,3,0,,,,2,2,3,,,,0,,,5,,0,2,,,,3,,,3,2,2,3,3,,,3,,,0,,,,0,4,,0,2,1,,,4,
13-03-2016,15,1,2,0,,,,2,3,2,,,,0,,,4,,0,2,,,,2,,,3,2,1,2,3,,,2,,,0,,,,0,4,,0,2,1,,,3,
13-03-2016,16,1,2,0,,,,2,4,2,,,,0,,,4,,0,3,,,,2,,,4,3,2,2,3,,,2,,,0,,,,0,3,,0,2,1,,,2,
13-03-2016,17,2,2,0,,,,2,3,3,,,,0,,,3,,0,2,,,,4,,,4,3,2,3,3,,,2,,,0,,,,0,5,,0,2,2,,,3,
13-03-2016,18,8,2,0,,,,2,6,3,,,,0,,,15,,0,2,,,,13,,,3,3,2,2,4,,,9,,,0,,,,0,17,,0,2,1,,,12,
13-03-2016,19,4,2,0,,,,1,13,2,,,,0,,,13,,0,1,,,,10,,,2,8,2,2,3,,,9,,,0,,,,0,12,,0,1,1,,,12,
13-03-2016,20,3,2,0,,,,1,3,2,,,,0,,,6,,0,1,,,,2,,,2,3,1,2,3,,,2,,,0,,,,0,7,,0,1,1,,,3,
13-03-2016,21,2,6,0,,,,2,2,2,,,,0,,,7,,0,1,,,,2,,,2,4,1,2,3,,,2,,,0,,,,0,7,,0,1,1,,,3,
13-03-2016,22,2,6,0,,,,2,2,1,,,,0,,,10,,0,1,,,,3,,,3,4,1,2,3,,,2,,,0,,,,0,11,,0,1,1,,,3,
13-03-2016,23,1,6,0,,,,2,4,2,,,,0,,,5,,0,3,,,,2,,,2,7,2,1,5,,,3,,,0,,,,0,3,,0,1,1,,,4,
13-03-2016,24,1,3,0,,,,4,3,3,,,,0,,,6,,0,5,,,,2,,,4,5,3,2,4,,,3,,,0,,,,0,3,,0,2,1,,,4,
14-03-2016,1,1,3,0,,,,3,4,2,,,,0,,,5,,0,5,,,,2,,,5,4,3,2,3,,,3,,,0,,,,0,6,,0,2,2,,,4,
14-03-2016,2,1,2,0,,,,3,4,2,,,,0,,,4,,0,4,,,,2,,,5,5,2,2,3,,,2,,,0,,,,0,6,,0,2,2,,,4,
14-03-2016,3,1,2,0,,,,2,3,2,,,,0,,,4,,0,2,,,,2,,,4,3,2,2,3,,,2,,,0,,,,0,5,,0,1,1,,,4,
14-03-2016,4,1,2,0,,,,2,2,1,,,,0,,,,,0,2,,,,3,,,3,3,2,1,2,,,2,,,0,,,,0,4,,0,1,1,,,7,
14-03-2016,5,1,2,0,,,,1,2,1,,,,0,,,4,,0,1,,,,3,,,3,3,1,0,2,,,2,,,0,,,,0,6,,0,1,1,,,4,
14-03-2016,6,1,2,0,,,,1,2,1,,,,0,,,4,,0,1,,,,4,,,4,3,1,1,2,,,3,,,0,,,,0,7,,0,1,1,,,8,
14-03-2016,7,1,2,0,,,,3,6,2,,,,0,,,7,,0,2,,,,5,,,6,3,2,1,2,,,4,,,0,,,,0,8,,0,1,2,,,10,
14-03-2016,8,2,2,0,,,,5,7,4,,,,0,,,10,,0,3,,,,6,,,10,5,2,2,3,,,5,,,0,,,,0,10,,0,2,3,,,16,
14-03-2016,9,2,2,0,,,,3,5,3,,,,0,,,7,,0,3,,,,7,,,10,4,4,3,3,,,5,,,0,,,,0,8,,0,2,3,,,11,
14-03-2016,10,2,2,0,,,,4,6,3,,,,0,,,8,,0,4,,,,5,,,8,4,2,4,3,,,6,,,0,,,,0,12,,0,3,4,,,8,
14-03-2016,11,3,2,0,,,,4,6,4,,,,0,,,7,,0,4,,,,4,,,7,4,2,3,4,,,4,,,0,,,,0,12,,0,4,4,,,6,
14-03-2016,12,2,2,0,,,,4,3,3,,,,0,,,4,,0,3,,,,4,,,5,4,3,2,4,,,4,,,0,,,,0,7,,0,3,3,,,5,
14-03-2016,13,3,2,0,,,,3,3,3,,,,0,,,4,,0,3,,,,4,,,4,4,2,2,4,,,4,,,0,,,,0,4,,0,3,2,,,4,
14-03-2016,14,2,2,0,,,,3,3,3,,,,0,,,4,,0,3,,,,4,,,4,3,,2,3,,,3,,,0,,,,0,4,,0,2,2,,,4,
14-03-2016,15,2,2,0,,,,3,3,3,,,,0,,,4,,0,2,,,,4,,,4,3,2,2,3,,,3,,,0,,,,0,5,,0,2,2,,,4,
14-03-2016,16,1,2,0,,,,3,3,3,,,,0,,,4,,0,2,,,,3,,,4,3,2,1,3,,,2,,,0,,,,0,5,,0,2,1,,,4,
