Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-09-2017,19,0,1,,,1,,,,1,,,0,,,0,1,,,0,1,1,,0,0,,1,1,0,0,,,,,1,0,,,1,,,3,1,,1,,,1,1,
07-09-2017,20,0,1,,,1,,,,1,,,0,,,0,1,,,0,0,1,,0,0,,1,1,0,0,,,,,1,0,,,,,,3,1,,0,,,1,1,
07-09-2017,21,0,1,,,1,,,,1,,,0,,,0,1,,,0,0,1,,0,0,,1,1,1,0,,,,,0,0,,,,,,2,1,,0,,,1,1,
07-09-2017,22,0,1,,,1,,,,1,,,0,,,0,1,,,0,0,1,,0,0,,1,1,0,0,,,,,0,0,,,,,,2,1,,0,,,1,1,
07-09-2017,23,0,1,,,1,,,,1,,,,,,1,1,,,0,0,,,0,0,,1,1,0,0,,,,,0,0,,,,,,2,1,,0,,,1,1,
07-09-2017,24,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-09-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-09-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-09-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-09-2017,4,0,1,,,1,,1,1,1,,,0,,,1,1,,,,0,2,,1,0,,1,1,0,0,,,,,0,0,,,,,,2,3,,0,1,,1,0,
08-09-2017,5,0,1,,,3,,2,2,1,,,0,,,1,1,,,,0,0,,0,0,,1,1,0,0,,,,,0,0,,,,,,2,2,,1,1,,1,1,
08-09-2017,6,0,1,,,5,,2,2,1,,,1,,,1,4,,,,0,1,,0,0,,1,1,0,0,,,,,0,1,,,3,,,2,2,,1,1,,2,1,
08-09-2017,7,1,1,,,4,,2,2,1,,,1,,,7,5,,,,0,2,,1,0,,1,1,0,0,,,,,1,0,,,0,,,2,4,,1,1,,13,1,
08-09-2017,8,4,1,,,5,,3,3,2,,,0,,,16,4,,,,0,3,,9,1,,3,3,1,0,,,,,3,0,,,0,,,13,38,,1,1,,21,2,
08-09-2017,9,3,2,,,6,,3,14,4,,,0,,,17,6,,,,0,3,,19,1,,4,3,1,1,,,,,4,1,,,0,,,31,54,,1,1,,33,2,
08-09-2017,10,4,2,,,6,,2,7,4,,,0,,,6,4,,,3,1,3,,9,2,,6,2,1,1,,,,,2,4,,,1,,,6,18,,2,2,,21,2,
08-09-2017,11,2,1,,,3,,2,4,2,,,1,,,6,3,,,3,1,4,,7,3,,6,2,1,1,,,,,1,3,,,1,,,5,4,,2,2,,8,3,
08-09-2017,12,1,1,,,3,,4,4,2,,,2,,,8,3,,,3,1,3,,5,3,,4,4,1,4,,,,,2,3,,,1,,,5,6,,3,3,,8,5,
08-09-2017,13,2,3,,,2,,3,5,3,,,2,,,7,3,,,3,1,4,,6,4,,4,3,1,4,,,,,2,3,,,2,,,5,7,,3,4,,8,4,
08-09-2017,14,2,3,,,11,,4,5,3,,,1,,,25,2,,,4,1,4,,3,3,,4,4,2,3,,,,,2,2,,,3,,,6,8,,3,3,,3,4,
08-09-2017,15,1,3,,,28,,3,8,3,,,1,,,5,29,,,3,1,3,,1,6,,4,6,2,2,,,,,5,2,,,2,,,15,11,,3,2,,2,4,
08-09-2017,16,0,6,,,15,,6,4,6,,,1,,,2,13,,,4,16,4,,1,1,,4,8,2,1,,,,,18,1,,,1,,,5,2,,2,2,,2,1,
08-09-2017,17,1,2,,,24,,4,2,3,,,0,,,2,27,,,1,10,1,,0,0,,2,5,1,0,,,,,17,0,,,1,,,4,2,,1,1,,2,1,
08-09-2017,18,1,10,,,5,,4,2,12,,,0,,,2,18,,,1,7,1,,0,0,,2,8,1,0,,,,,24,0,,,1,,,4,2,,3,1,,2,1,
08-09-2017,19,1,9,,,15,,2,2,6,,,0,,,2,16,,,1,11,1,,1,0,,2,7,1,0,,,,,16,0,,,1,,,10,1,,1,1,,2,1,
08-09-2017,20,1,9,,,9,,1,1,5,,,0,,,1,6,,,0,10,1,,0,0,,1,7,1,0,,,,,14,0,,,0,,,7,2,,1,1,,2,1,
08-09-2017,21,1,5,,,26,,1,3,3,,,0,,,8,20,,,1,2,1,,0,0,,1,3,1,0,,,,,8,0,,,1,,,14,13,,1,1,,2,1,
08-09-2017,22,2,3,,,9,,6,9,4,,,0,,,2,8,,,9,6,8,,0,0,,6,2,0,0,,,,,7,0,,,1,,,11,4,,1,1,,2,1,
08-09-2017,23,1,3,,,13,,7,5,6,,,0,,,9,12,,,6,3,7,,0,0,,5,3,0,0,,,,,6,1,,,1,,,10,9,,10,4,,2,0,
08-09-2017,24,0,5,,,7,,11,13,6,,,0,,,17,16,,,9,4,8,,4,8,,7,7,1,2,,,,,14,2,,,4,,,18,23,,4,2,,15,6,
09-09-2017,1,4,5,,,7,,15,12,10,,,0,,,7,16,,,14,2,14,,11,11,,15,7,2,11,,,,2,9,9,,,3,,,15,12,,9,7,,14,14,
09-09-2017,2,7,5,,,3,,13,10,8,,,2,,,4,8,,,13,3,13,,9,7,,13,7,6,11,,,,5,10,5,,,6,,,7,3,,9,8,,4,11,
09-09-2017,3,8,5,,,1,,6,4,8,,,4,,,3,3,,,5,2,5,,11,5,,6,4,5,5,,,,8,5,3,,,7,,,3,3,,8,6,,4,10,
09-09-2017,4,8,4,,,2,,4,4,4,,,2,,,8,3,,,3,2,4,,12,11,,4,3,4,4,,,,8,5,2,,,4,,,3,9,,4,4,,9,14,
09-09-2017,5,2,5,,,4,,5,5,4,,,1,,,13,7,,,5,2,5,,14,18,,5,5,2,5,,,,7,6,3,,,3,,,6,17,,5,4,,11,13,
09-09-2017,6,0,6,,,4,,7,5,8,,,2,,,8,6,,,6,3,7,,13,16,,9,6,2,8,,,,7,7,8,,,3,,,6,23,,6,5,,16,12,
09-09-2017,7,0,4,,,8,,5,11,5,,,2,,,7,7,,,6,2,10,,7,9,,13,3,2,6,,,,6,3,6,,,4,,,11,21,,5,9,,9,7,
09-09-2017,8,1,4,,,5,,9,11,6,,,2,,,3,6,,,9,2,10,,2,2,,10,5,2,3,,,,4,4,2,,,4,,,10,4,,8,7,,3,1,
09-09-2017,9,1,3,,,1,,5,4,4,,,0,,,2,2,,,4,1,5,,1,1,,5,3,1,1,,,,4,2,2,,,2,,,6,2,,6,4,,2,1,
09-09-2017,10,1,2,,,1,,3,3,2,,,0,,,2,1,,,2,1,2,,1,1,,3,2,1,1,,,,3,1,1,,,2,,,9,2,,2,3,,2,1,
09-09-2017,11,1,2,,,1,,2,3,1,,,0,,,2,1,,,2,1,2,,1,1,,3,3,1,1,,,,4,1,1,,,1,,,6,2,,1,3,,2,1,
09-09-2017,12,0,2,,,1,,2,3,1,,,0,,,1,1,,,2,1,2,,1,1,,3,2,1,1,,,,2,1,1,,,1,,,7,2,,1,2,,2,1,
09-09-2017,13,0,1,,,1,,2,3,1,,,0,,,1,1,,,2,1,2,,0,1,,3,2,1,1,,,,2,1,1,,,1,,,3,1,,1,2,,1,1,
09-09-2017,14,0,1,,,1,,1,2,1,,,0,,,1,1,,,1,1,1,,,0,,2,2,1,1,,,,2,1,1,,,1,,,3,1,,1,2,,1,1,
09-09-2017,15,0,1,,,1,,1,2,1,,,0,,,1,1,,,1,1,1,,1,0,,2,1,1,0,,,,2,1,0,,,1,,,4,2,,1,1,,2,1,
09-09-2017,16,0,1,,,1,,1,2,1,,,1,,,1,1,,,1,0,1,,1,0,,2,1,1,0,,,,2,1,0,,,1,,,3,1,,1,1,,1,1,
09-09-2017,17,0,1,,,1,,1,1,1,,,1,,,1,1,,,0,0,1,,1,0,,1,1,1,1,,,,2,1,0,,,0,,,5,2,,1,1,,1,1,
09-09-2017,18,0,1,,,1,,0,2,1,,,0,,,1,1,,,1,0,1,,1,0,,2,1,1,0,,,,2,1,0,,,0,,,5,2,,1,1,,2,1,
09-09-2017,19,0,1,,,1,,1,2,1,,,0,,,1,1,,,1,1,1,,1,0,,1,1,1,0,,,,2,1,0,,,1,,,3,2,,1,1,,1,1,
09-09-2017,20,1,1,,,1,,1,2,1,,,0,,,1,0,,,0,0,1,,1,0,,1,1,1,0,,,,2,1,0,,,1,,,7,2,,1,1,,1,1,
09-09-2017,21,1,1,,,1,,1,1,1,,,1,,,1,1,,,0,0,1,,1,1,,1,1,1,0,,,,2,1,1,,,1,,,7,2,,1,1,,2,1,
09-09-2017,22,1,1,,,1,,0,2,2,,,1,,,1,1,,,0,0,1,,1,0,,1,1,1,0,,,,2,1,0,,,1,,,7,2,,1,1,,1,0,
09-09-2017,23,1,1,,,1,,1,2,1,,,0,,,1,1,,,1,0,1,,1,0,,1,1,1,0,,,,2,1,1,,,1,,,4,2,,1,1,,2,1,
09-09-2017,24,1,1,,,1,,2,2,1,,,0,,,1,0,,,1,0,2,,1,0,,1,1,1,0,,,,3,1,0,,,1,,,2,2,,1,1,,1,1,
10-09-2017,1,1,1,,,1,,2,2,1,,,0,,,1,0,,,1,0,1,,1,0,,1,1,1,0,,,,3,0,0,,,1,,,2,2,,2,1,,2,0,
10-09-2017,2,0,1,,,1,,2,2,1,,,0,,,1,0,,,1,0,2,,1,0,,1,1,1,0,,,,2,0,0,,,1,,,2,2,,2,1,,2,0,
10-09-2017,3,0,1,,,1,,2,2,1,,,0,,,1,0,,,1,0,2,,1,0,,1,1,1,0,,,,2,0,,,,0,,,2,2,,2,1,,2,0,
10-09-2017,4,1,1,,,1,,1,2,1,,,0,,,1,0,,,1,0,2,,1,0,,2,1,1,1,,,,2,0,0,,,1,,,2,2,,1,1,,1,0,
10-09-2017,5,1,1,,,1,,1,2,0,,,0,,,1,0,,,2,0,2,,1,0,,2,1,1,1,,,,2,0,1,,,1,,,2,2,,1,2,,2,0,
10-09-2017,6,1,1,,,1,,1,2,1,,,0,,,1,1,,,1,0,2,,1,0,,2,1,1,1,,,,3,0,1,,,1,,,2,2,,1,2,,2,1,
10-09-2017,7,1,1,,,1,,1,3,1,,,0,,,1,1,,,1,0,,,1,0,,3,1,1,1,,,,3,0,0,,,1,,,4,2,,1,2,,2,1,
10-09-2017,8,1,1,,,1,,,3,1,,,0,,,1,1,,,2,0,2,,1,0,,2,1,1,1,,,,3,0,0,,,1,,,5,2,,1,2,,2,1,
10-09-2017,9,1,1,,,2,,,3,1,,,0,,,1,1,,,2,0,2,,1,0,,2,2,1,0,,,,3,1,0,,,1,,,8,2,,1,1,,1,1,
10-09-2017,10,0,1,,,1,,,4,1,,,0,,,1,1,,,1,1,2,,1,0,,2,1,1,0,,,,3,1,0,,,1,,,3,2,,1,1,,2,1,
10-09-2017,11,0,1,,,1,,,3,1,,,0,,,1,1,,,1,0,1,,1,0,,2,1,1,0,,,,2,1,0,,,1,,,4,1,,1,1,,1,1,
10-09-2017,12,0,1,,,1,,,2,1,,,0,,,1,1,,,1,0,1,,1,0,,2,1,1,0,,,,2,1,0,,,1,,,3,1,,1,1,,1,1,
10-09-2017,13,0,1,,,1,,,2,1,,,0,,,1,1,,,1,0,1,,1,0,,1,1,1,0,,,,2,1,0,,,1,,,2,2,,1,1,,1,1,
10-09-2017,14,0,1,,,0,,0,1,1,,,0,,,1,1,,,1,0,1,,1,1,,1,1,1,0,,,,2,1,0,,,0,,,3,1,,1,1,,2,1,
10-09-2017,15,0,1,,,1,,1,1,1,,,0,,,1,0,,,0,0,1,,1,1,,1,1,1,1,,,,2,0,0,,,1,,,4,1,,0,1,,1,1,
10-09-2017,16,0,1,,,0,,1,1,1,,,0,,,1,0,,,0,0,1,,1,0,,1,1,0,0,,,,2,0,0,,,1,,,8,1,,0,1,,1,1,
10-09-2017,17,0,1,,,0,,1,1,1,,,,,,1,1,,,0,0,1,,1,0,,1,1,1,,,,,1,0,0,,,1,,,6,1,,1,,,1,1,
10-09-2017,18,0,1,,,0,,1,1,1,,,0,,,1,0,,,0,0,1,,1,0,,1,1,1,0,,,,1,0,0,,,1,,,7,1,,1,1,,2,0,
10-09-2017,19,0,1,,,0,,0,1,1,,,1,,,0,0,,,0,,1,,1,0,,1,1,1,0,,,,1,0,0,,,1,,,7,1,,1,1,,1,0,
10-09-2017,20,0,1,,,1,,1,1,1,,,0,,,1,0,,,0,0,1,,1,0,,1,1,0,0,,,,1,0,0,,,1,,,7,1,,0,1,,1,0,
10-09-2017,21,0,1,,,0,,1,1,1,,,0,,,1,0,,,0,0,1,,1,0,,1,1,0,0,,,,1,0,0,,,0,,,3,1,,0,1,,1,0,
10-09-2017,22,0,1,,,0,,1,1,1,,,0,,,1,1,,,0,0,1,,1,0,,1,1,0,0,,,,1,0,0,,,0,,,3,1,,0,1,,1,0,
10-09-2017,23,0,1,,,1,,0,1,1,,,0,,,0,,,,0,0,1,,1,0,,1,1,0,0,,,,2,0,1,,,0,,,3,1,,0,1,,1,0,
10-09-2017,24,0,1,,,1,,1,1,1,,,0,,,1,0,,,0,0,1,,1,0,,1,1,0,0,,,,2,0,0,,,1,,,4,2,,1,1,,1,1,
11-09-2017,1,0,1,,,0,,2,1,1,,,0,,,0,0,,,0,0,1,,1,0,,1,1,0,0,,,,2,0,1,,,0,,,2,2,,1,1,,1,1,
11-09-2017,2,0,1,,,1,,2,1,1,,,0,,,0,0,,,1,0,1,,1,0,,1,1,0,0,,,,3,0,0,,,0,,,4,2,,0,1,,1,0,
11-09-2017,3,0,1,,,0,,2,1,0,,,0,,,1,0,,,1,0,1,,1,0,,1,1,0,0,,,,2,0,1,,,0,,,2,2,,1,1,,1,1,
11-09-2017,4,1,0,,,1,,1,2,0,,,0,,,1,0,,,1,0,2,,1,0,,1,1,0,0,,,,3,0,0,,,1,,,2,2,,1,1,,1,2,
11-09-2017,5,0,0,,,1,,1,2,0,,,0,,,1,1,,,1,0,2,,1,0,,2,1,0,0,,,,3,0,1,,,1,,,2,2,,1,1,,2,1,
11-09-2017,6,1,0,,,1,,1,3,0,,,0,,,2,2,,,2,0,3,,1,1,,2,1,0,0,,,,4,1,2,,,1,,,3,2,,1,1,,2,5,
11-09-2017,7,1,1,,,1,,2,3,1,,,1,,,2,3,,,1,0,4,,1,1,,3,1,0,0,,,,4,1,2,,,1,,,4,2,,1,2,,2,6,
11-09-2017,8,1,1,,,1,,3,4,1,,,2,,,1,3,,,3,1,4,,1,1,,4,2,0,1,,,,5,1,1,,,1,,,5,2,,1,1,,3,4,
11-09-2017,9,1,1,,,1,,3,4,3,,,0,,,2,1,,,4,1,5,,1,1,,3,1,1,1,,,,,1,1,,,1,,,3,3,,1,2,,3,4,
11-09-2017,10,1,1,,,1,,2,5,2,,,0,,,6,1,,,2,1,4,,16,1,,3,1,1,1,,,,,1,1,,,1,,,3,4,,2,2,,8,3,
11-09-2017,11,,1,,,1,,2,3,1,,,0,,,15,1,,,1,1,,,5,1,,3,1,1,1,,,,,1,0,,,1,,,4,4,,2,2,,14,4,
11-09-2017,12,,1,,,1,,1,3,1,,,0,,,13,1,,,1,1,,,5,2,,2,1,1,2,,,,6,1,1,,,1,,,3,4,,1,2,,7,3,
11-09-2017,13,,1,,,3,,2,4,2,,,1,,,5,2,,,2,0,,,2,2,,2,2,1,2,,,,5,1,1,,,1,,,5,5,,2,2,,3,2,
11-09-2017,14,,2,,,2,,2,4,2,,,1,,,3,3,,,2,1,,,1,1,,2,3,2,1,,,,4,2,1,,,2,,,4,2,,2,2,,2,1,
11-09-2017,15,,2,,,1,,1,2,2,,,1,,,2,2,,,1,1,,,1,0,,1,2,2,1,,,,4,3,0,,,1,,,3,2,,1,1,,2,1,
11-09-2017,16,1,2,,,1,,1,2,1,,,0,,,2,1,,,1,1,,,1,1,,1,2,1,0,,,,3,1,0,,,1,,,3,2,,1,1,,2,2,
11-09-2017,17,1,1,,,1,,1,2,1,,,0,,,2,1,,,,1,,,1,0,,2,2,1,0,,,,3,1,0,,,1,,,4,1,,1,1,,1,1,
11-09-2017,18,1,1,,,1,,1,1,1,,,0,,,2,1,,,1,2,,,1,0,,1,1,1,1,,,,2,1,0,,,1,,,5,1,,1,1,,1,1,
11-09-2017,19,1,1,,,1,,1,1,1,,,0,,,2,5,,,0,4,,,1,0,,1,1,1,0,,,,1,9,0,,,0,,,2,1,,1,1,,1,1,
11-09-2017,20,1,11,,,1,,2,2,5,,,0,,,1,10,,,1,7,,,1,0,,1,4,0,0,,,,1,26,0,,,0,,,2,1,,1,1,,1,1,
11-09-2017,21,1,17,,,4,,2,2,8,,,0,,,1,18,,,2,18,,,0,0,,1,11,1,1,,,,1,37,0,,,0,,,2,2,,1,1,,1,1,
11-09-2017,22,1,27,,,5,,5,4,15,,,0,,,1,17,,,3,23,,,0,0,,2,19,1,1,,,,1,65,0,,,1,,,5,2,,2,1,,1,1,
11-09-2017,23,1,48,,,4,,10,5,31,,,0,,,1,12,,,7,53,,,0,0,,2,21,1,0,,,,2,57,1,,,1,,,4,2,,3,1,,1,1,
11-09-2017,24,1,70,,,15,,16,7,48,,,0,,,1,56,,,5,36,,,1,1,,3,51,1,0,,,,2,47,0,,,0,,,12,2,,6,1,,2,1,
12-09-2017,1,2,59,,,30,,55,21,80,,,0,,,1,36,,,38,13,,,,1,,8,57,1,0,,,,2,21,2,,,1,,,47,3,,6,2,,2,1,
12-09-2017,2,1,37,,,12,,69,44,55,,,0,,,1,11,,,49,7,,,,0,,16,18,1,0,,,,2,8,2,,,1,,,59,29,,13,4,,2,1,
12-09-2017,3,1,30,,,4,,55,43,26,,,0,,,1,4,,,47,5,,,,0,,20,10,1,0,,,,3,3,1,,,1,,,25,36,,20,12,,1,1,
12-09-2017,4,1,14,,,2,,27,15,8,,,0,,,1,2,,,39,3,,,,1,,35,6,23,0,,,,3,2,1,,,5,,,10,15,,25,3,,2,2,
12-09-2017,5,1,5,,,1,,19,6,5,,,1,,,1,2,,,11,1,,,,1,,18,4,12,1,,,,4,2,1,,,13,,,4,10,,7,2,,2,4,
12-09-2017,6,1,3,,,2,,9,6,3,,,1,,,1,3,,,5,1,,,,1,,5,4,7,1,,,,5,1,1,,,10,,,5,7,,6,2,,2,5,
12-09-2017,7,2,8,,,2,,3,6,3,,,1,,,2,5,,,3,1,,,,1,,4,4,4,1,,,,6,1,2,,,7,,,6,6,,6,2,,2,6,
12-09-2017,8,2,18,,,4,,7,7,4,,,1,,,2,5,,,6,1,,,,2,,6,6,8,3,,,,7,2,2,,,7,,,6,5,,5,5,,2,8,
12-09-2017,9,2,11,,,6,,7,11,8,,,1,,,2,4,,,7,1,,,,6,,8,6,14,5,,,,7,3,4,,,7,,,19,10,,8,7,,4,8,
12-09-2017,10,4,7,,,11,,7,14,11,,,3,,,13,7,,,9,1,,,,5,,9,5,10,11,,,,10,6,4,,,17,,,22,13,,9,9,,9,8,
12-09-2017,11,8,7,,,18,,7,12,6,,,3,,,38,9,,,7,1,,,,5,,7,6,9,7,,,,38,3,4,,,7,,,24,27,,6,8,,,13,
12-09-2017,12,6,5,,,9,,7,9,5,,,2,,,12,8,,,8,1,,,,6,,6,7,5,5,,,,14,3,6,,,5,,,19,16,,4,4,,,12,
12-09-2017,13,2,4,,,9,,6,8,7,,,1,,,17,8,,,8,2,,,,7,,7,8,3,9,,,,12,4,8,,,3,,,9,6,,4,9,,,8,
12-09-2017,14,1,5,,,9,,6,6,6,,,6,,,9,5,,,6,2,,,,5,,7,6,2,5,,,,6,4,6,,,5,,,5,6,,5,7,,,5,
12-09-2017,15,1,5,,,9,,6,5,6,,,5,,,3,6,,,6,3,,,,2,,6,4,4,2,,,,5,4,2,,,4,,,6,5,,6,4,,3,2,
12-09-2017,16,1,5,,,5,,5,4,5,,,1,,,2,6,,,3,4,,,1,2,,3,4,3,1,,,,5,4,1,,,3,,,6,4,,4,2,,1,3,
12-09-2017,17,1,5,,,1,,3,3,4,,,0,,,1,3,,,2,5,,,0,1,,3,4,2,1,,,,5,4,1,,,1,,,4,2,,2,2,,0,2,
12-09-2017,18,1,4,,,1,,2,2,3,,,0,,,1,1,,,2,5,,,0,1,,2,2,1,1,,,,4,2,0,,,1,,,3,2,,2,,,0,1,
12-09-2017,19,1,2,,,1,,2,2,2,,,0,,,2,2,,,1,4,,,0,1,,2,1,1,1,,,,3,2,0,,,1,,,2,2,,1,1,,0,1,
12-09-2017,20,1,3,,,10,,3,3,7,,,0,,,1,25,,,1,3,,,0,1,,2,13,1,1,,,,2,13,1,,,1,,,2,2,,1,1,,0,2,
12-09-2017,21,1,14,,,23,,24,4,24,,,2,,,1,30,,,8,8,,,1,1,,3,29,1,1,,,,3,20,0,,,1,,,8,2,,12,1,,0,1,
12-09-2017,22,1,24,,,16,,25,15,13,,,6,,,1,22,,,16,12,,,1,1,,5,25,6,1,,,,3,23,1,,,1,,,13,1,,24,1,,0,2,
12-09-2017,23,1,21,,,13,,20,13,13,,,1,,,1,19,,,20,13,,,1,1,,10,23,13,1,,,,3,25,3,,,14,,,12,2,,11,3,,1,3,
12-09-2017,24,1,22,,,12,,18,12,12,,,0,,,1,12,,,20,4,,,1,0,,16,14,8,1,,,,4,26,5,,,12,,,13,9,,8,11,,0,3,
13-09-2017,1,1,25,,,18,,11,11,8,,,0,,,1,9,,,16,1,,,1,1,,15,17,6,1,,,,4,30,7,,,8,,,14,11,,6,8,,1,3,
13-09-2017,2,1,20,,,12,,9,11,6,,,2,,,2,7,,,11,1,,,1,1,,16,20,5,1,,,,4,34,3,,,4,,,17,10,,5,7,,3,3,
13-09-2017,3,1,23,,,8,,7,10,5,,,2,,,2,7,,,9,1,,,1,1,,6,16,3,1,,,,4,29,1,,,2,,,14,9,,5,5,,3,4,
13-09-2017,4,1,20,,,5,,6,9,3,,,1,,,1,5,,,5,2,,,2,1,,3,12,6,0,,,,4,20,1,,,2,,,12,9,,4,2,,1,3,
13-09-2017,5,1,17,,,5,,4,8,4,,,2,,,2,6,,,3,3,,,4,2,,3,10,4,0,,,,4,18,2,,,3,,,9,6,,4,2,,1,5,
13-09-2017,6,1,16,,,5,,5,10,3,,,1,,,2,7,,,4,2,,,3,2,,5,8,3,1,,,,,13,2,,,2,,,9,6,,6,3,,3,7,
13-09-2017,7,2,15,,,6,,5,10,4,,,1,,,3,9,,,4,1,,,4,4,,5,7,4,1,,,,,8,2,,,3,,,11,6,,3,4,,3,7,
13-09-2017,8,2,11,,,8,,7,13,7,,,2,,,3,12,,,4,1,,,4,5,,6,10,6,2,,,,,7,3,,,5,,,13,8,,3,4,,4,9,
13-09-2017,9,1,8,,,15,,6,13,6,,,4,,,7,13,,,5,5,,,5,8,,7,10,6,6,,,,,10,4,,,5,,,13,15,,5,5,,4,11,
13-09-2017,10,18,11,,,14,,7,16,8,,,3,,,14,15,,,9,10,,,9,13,,,10,13,13,,,,,15,8,,,6,,,15,19,,6,8,,5,10,
13-09-2017,11,17,12,,,9,,8,13,10,,,8,,,14,10,,,8,6,,,11,9,,,8,15,15,,,,,7,13,,,15,,,19,18,,10,15,,6,10,
13-09-2017,12,8,7,,,7,,4,7,5,,,10,,,7,5,,,5,4,,,7,5,,,6,13,12,,,,,4,7,,,7,,,10,7,,6,8,,3,6,
13-09-2017,13,4,4,,,4,,4,6,3,,,9,,,3,6,,,4,2,,,4,4,,,5,9,5,,,,,4,3,,,3,,,8,3,,4,4,,2,4,
13-09-2017,14,,2,,,2,,4,5,3,,,8,,,5,5,,,2,3,,,5,1,,2,4,3,2,,,,,4,2,,,3,,,5,2,,3,2,,4,3,
13-09-2017,15,2,3,,,2,,2,3,3,,,6,,,3,3,,,2,3,,,3,1,,3,3,2,2,,,,,4,2,,,3,,,4,2,,2,2,,3,3,
13-09-2017,16,1,3,,,2,,2,3,2,,,4,,,2,3,,,3,3,,,1,1,,4,3,3,2,,,,,4,3,,,3,,,4,3,,2,3,,1,3,
13-09-2017,17,1,3,,,3,,3,3,2,,,4,,,2,3,,,3,3,,,1,1,,3,2,3,1,,,,,3,1,,,3,,,3,2,,3,3,,0,2,
13-09-2017,18,1,2,,,2,,2,2,2,,,1,,,2,3,,,2,2,,,1,1,,2,2,2,1,,,,,3,0,,,3,,,3,2,,4,2,,0,1,
13-09-2017,19,1,2,,,2,,3,2,2,,,1,,,2,3,,,2,2,,,1,1,,2,3,1,2,,,,,2,1,,,2,,,3,1,,2,3,,0,2,
13-09-2017,20,1,2,,,2,,2,3,2,,,0,,,1,3,,,2,1,,,1,1,,2,3,1,1,,,,,2,1,,,1,,,4,1,,1,2,,1,3,
13-09-2017,21,1,2,,,1,,2,3,2,,,0,,,1,3,,,2,1,,,2,1,,2,2,1,1,,,,,2,1,,,1,,,5,1,,1,2,,1,2,
13-09-2017,22,1,2,,,1,,1,3,1,,,0,,,1,2,,,2,1,,,13,1,,2,2,1,1,,,,,2,1,,,1,,,3,2,,1,2,,1,2,
13-09-2017,23,1,2,,,1,,2,3,1,,,0,,,1,1,,,2,1,,,1,1,,2,2,1,1,,,,,1,1,,,1,,,3,2,,1,2,,1,1,
13-09-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-09-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-09-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-09-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-09-2017,4,1,2,,,6,,2,8,1,,,0,,1,2,1,,,3,0,,,3,1,,4,2,1,1,,,,,,0,,,1,,,5,4,,1,2,,1,1,
14-09-2017,5,1,1,,,2,,3,7,1,,,0,,0,2,2,,,5,1,,,1,1,,2,2,1,1,,,,,,0,,,1,,,7,3,,1,1,,1,2,
14-09-2017,6,1,1,,,2,,5,6,1,,,0,,1,2,3,,,5,1,,,2,1,,5,3,1,1,,,,,,1,,,1,,,6,5,,1,1,,1,3,
14-09-2017,7,1,2,,,3,,6,5,3,,,1,,1,2,5,,,5,1,,,2,2,,6,3,1,1,,,,,,1,,,2,,,5,5,,1,1,,2,3,
14-09-2017,8,2,2,,,10,,5,5,3,,,1,,3,3,5,,,5,1,,,3,3,,5,5,1,1,,,,,,1,,,1,,,7,5,,1,2,,2,4,
14-09-2017,9,2,2,,,4,,5,6,3,,,0,,2,4,4,,,5,1,,,2,3,,6,5,1,1,,,,,,2,,,1,,,13,6,,1,2,,2,5,
14-09-2017,10,2,2,,,3,,3,6,2,,,1,,1,5,9,,,4,1,,,3,3,,4,4,1,1,,,,,,2,,,1,,,7,7,,1,2,,2,5,
14-09-2017,11,2,1,,,2,,3,4,2,,,1,,1,5,4,,,3,1,,,3,2,,4,3,1,1,,,,,,2,,,1,,,10,7,,1,2,,3,4,
14-09-2017,12,1,2,,,1,,2,3,2,,,1,,1,3,2,,,2,1,,,1,1,,2,2,1,1,,,,,,1,,,1,,,4,3,,2,2,,1,1,
14-09-2017,13,1,2,,,1,,2,2,2,,,1,,1,2,2,,,1,1,,,1,0,,2,2,1,1,,,,,,1,,,1,,,2,2,,1,2,,1,1,
14-09-2017,14,1,2,,,1,,1,2,2,,,1,,1,2,1,,,1,2,,,1,1,,2,2,1,1,,,,,,1,,,2,,,2,2,,2,2,,1,2,
14-09-2017,15,1,2,,,1,,1,2,1,,,0,,1,2,1,,,1,2,,,1,1,,2,1,2,1,,,,4,,1,,,1,,,2,2,,2,2,,1,1,
