Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-07-2017,14,1,1,,,,,2,1,1,,0,,,1,2,1,,,1,1,1,,0,1,,1,1,1,1,1,,,2,,1,,,1,,,2,,,1,1,,1,1,
07-07-2017,15,1,1,,,,,2,1,1,,0,,,2,2,1,,,1,1,1,,0,1,,1,1,1,0,1,,,2,,1,,,1,,,2,,,1,1,,1,1,
07-07-2017,16,1,1,,,,,1,1,1,,0,,,2,2,1,,,1,1,1,,0,0,,1,1,1,0,1,,,2,1,1,,,2,,,2,,,1,1,,1,1,
07-07-2017,17,1,1,,,,,1,1,1,,0,,,2,2,1,,,1,1,1,,0,0,,1,1,1,0,1,,,2,1,1,,,1,,,2,,,1,1,,1,1,
07-07-2017,18,1,1,,,,,1,1,1,,0,,,2,2,1,,,1,1,1,,1,0,,1,1,1,0,1,,,2,1,1,,,1,,,4,,,1,1,,1,1,
07-07-2017,19,1,1,,,,,2,1,1,,0,,,1,2,1,,,1,1,1,,0,0,,1,1,1,1,1,,,2,1,1,,,1,,,3,,,1,1,,1,1,
07-07-2017,20,1,0,,,,,2,1,1,,0,,,1,2,1,,,1,1,1,,0,0,,1,1,1,0,1,,,2,1,1,,,1,,,2,,,1,1,,1,1,
07-07-2017,21,1,1,,,,,2,1,1,,0,,,1,2,1,,,1,1,1,,1,0,,1,0,1,0,0,,,2,1,1,,,1,,,2,,,1,1,,1,1,
07-07-2017,22,1,1,,,,,1,1,1,,0,,,2,2,1,,,1,,1,,1,0,,1,0,1,0,1,,,3,1,1,,,1,,,2,,,1,1,,1,1,
07-07-2017,23,1,1,,,,,1,1,1,,0,,,2,2,1,,,1,1,1,,1,0,,1,0,1,0,0,,,3,1,1,,,1,,,3,,,1,1,,1,1,
07-07-2017,24,1,1,,,,,1,1,1,,0,,,2,1,0,,,1,1,1,,0,0,,1,0,1,0,0,,,3,1,1,,,1,,,5,,,1,1,,1,1,
08-07-2017,1,1,0,,,0,,1,1,1,,0,,,1,1,0,,,1,1,1,,0,0,,1,0,1,0,0,,,2,1,1,,,1,,,5,,,1,1,,1,1,
08-07-2017,2,1,0,,,0,,2,1,1,,1,,,1,1,0,,,1,1,1,,0,0,,0,0,1,0,0,,,2,1,1,,,1,,,6,,,0,1,,1,0,
08-07-2017,3,1,0,,,0,,3,1,1,,0,,,1,1,0,,,0,1,1,,0,1,,0,1,1,0,0,,,2,1,1,,,1,,,6,,,1,1,,1,1,
08-07-2017,4,1,0,,,0,,2,1,1,,0,,,1,1,0,,,0,1,1,,0,1,,0,1,1,0,0,,,2,1,1,,,1,,,4,,,0,1,,1,1,
08-07-2017,5,1,0,,,0,,0,0,1,,0,,,1,1,0,,,0,2,0,,0,1,,0,1,1,0,0,,,2,1,1,,,1,,,6,,,0,1,,1,1,
08-07-2017,6,1,0,,,0,,1,1,1,,0,,,1,1,1,,,0,2,1,,1,1,,1,1,1,0,0,,,2,1,1,,,1,,,4,,,0,1,,1,3,
08-07-2017,7,1,0,,,1,,2,1,1,,0,,,1,4,0,,,1,2,1,,1,1,,1,1,0,0,,,,3,1,1,,,1,,,4,,,0,1,,1,3,
08-07-2017,8,2,0,,,7,,2,2,2,,0,,,1,42,1,,,2,2,1,,1,1,,2,1,1,0,1,,,3,1,1,,,1,,,4,,,0,1,,13,2,
08-07-2017,9,1,0,,,8,,2,1,2,,0,,,1,37,2,,,2,,2,,4,1,,1,1,1,0,1,,,3,1,1,,,1,,,5,,,0,1,,54,2,
08-07-2017,10,1,0,,,6,,2,4,1,,0,,,1,46,4,,,2,1,2,,10,1,,1,2,1,0,1,,,6,1,1,,,1,,,18,,,1,1,,26,2,
08-07-2017,11,1,1,,,9,,2,11,1,,0,,,2,38,9,,,3,1,2,,9,1,,2,4,1,0,1,,,6,1,2,,,1,,,19,,,1,1,,3,5,
08-07-2017,12,1,1,,,6,,2,11,1,,0,,,2,20,7,,,3,1,2,,2,1,,3,6,1,1,1,,,3,2,2,,,1,,,10,,,1,2,,3,4,
08-07-2017,13,1,1,,,9,,3,9,2,,0,,,4,21,7,,,5,2,3,,1,2,,4,7,1,1,2,,,2,4,2,,,1,,,7,,,1,1,,4,3,
08-07-2017,14,1,1,,,8,,5,4,4,,0,,,5,12,6,,,5,3,4,,5,3,,4,5,1,1,3,,,2,5,1,,,1,,,10,,,1,2,,7,3,
08-07-2017,15,1,3,,,9,,4,7,4,,1,,,4,3,8,,,2,3,3,,1,4,,2,6,1,1,3,,,2,4,2,,,1,,,9,,,1,2,,2,3,
08-07-2017,16,1,1,,,7,,4,2,3,,0,,,9,4,4,,,2,3,3,,1,1,,2,2,1,1,2,,,2,6,1,,,1,,,4,,,1,2,,1,2,
08-07-2017,17,1,1,,,3,,1,1,2,,0,,,5,2,5,,,1,7,1,,1,0,,1,1,1,0,1,,,1,2,1,,,1,,,2,,,1,1,,1,1,
08-07-2017,18,1,0,,,0,,0,1,1,,0,,,2,2,1,,,1,2,1,,1,0,,1,1,1,0,0,,,1,1,1,,,1,,,2,,,0,1,,1,1,
08-07-2017,19,1,0,,,0,,0,1,1,,0,,,2,2,0,,,1,1,1,,0,1,,1,0,1,0,0,,,2,1,1,,,1,,,3,,,0,1,,1,1,
08-07-2017,20,1,0,,,0,,1,1,1,,0,,,1,1,1,,,1,1,1,,0,0,,1,0,1,0,0,,,2,1,1,,,1,,,4,,,0,1,,1,1,
08-07-2017,21,1,0,,,0,,2,1,1,,0,,,1,2,0,,,1,1,1,,1,0,,1,1,0,0,0,,,3,1,1,,,1,,,7,,,0,1,,1,1,
08-07-2017,22,1,0,,,0,,3,2,1,,0,,,1,1,0,,,1,1,1,,0,0,,1,1,1,0,1,,,3,1,1,,,1,,,3,,,0,1,,1,1,
08-07-2017,23,1,0,,,0,,2,2,1,,0,,,2,1,0,,,3,1,1,,0,0,,1,0,1,0,0,,,3,1,1,,,1,,,10,,,0,1,,1,1,
08-07-2017,24,1,0,,,0,,1,3,1,,0,,,2,1,0,,,2,1,1,,0,1,,2,0,1,0,0,,,3,1,1,,,1,,,4,,,0,1,,1,1,
09-07-2017,1,1,0,,,0,,0,2,1,,0,,,2,1,0,,,2,1,1,,1,0,,3,0,0,0,0,,,2,1,1,,,1,,,2,,,0,1,,1,1,
09-07-2017,2,1,0,,,0,,0,2,1,,0,,,1,1,0,,,1,1,1,,1,0,,2,0,0,1,0,,,3,1,1,,,1,,,2,,,1,1,,1,1,
09-07-2017,3,1,0,,,0,,1,1,1,,1,,,1,1,0,,,1,1,1,,1,0,,2,0,1,1,0,,,3,1,1,,,1,,,2,,,1,1,,1,1,
09-07-2017,4,1,0,,,0,,2,1,1,,0,,,1,1,0,,,1,1,1,,1,0,,1,1,0,1,0,,,3,1,1,,,1,,,2,,,0,1,,1,2,
09-07-2017,5,1,0,,,4,,2,1,1,,0,,,1,2,0,,,1,1,1,,1,0,,2,1,0,0,0,,,3,1,1,,,1,,,2,,,1,1,,1,2,
09-07-2017,6,1,0,,,2,,1,1,1,,0,,,1,12,1,,,1,1,1,,1,0,,1,1,0,0,0,,,3,1,1,,,1,,,6,,,1,1,,2,2,
09-07-2017,7,2,0,,,2,,1,1,1,,0,,,1,8,1,,,1,1,2,,1,0,,2,1,1,0,0,,,3,1,1,,,2,,,6,,,1,1,,2,2,
09-07-2017,8,2,0,,,11,,3,2,2,,0,,,1,7,1,,,1,1,2,,1,0,,2,1,1,0,1,,,3,1,1,,,2,,,14,,,1,1,,3,2,
09-07-2017,9,2,0,,,14,,5,8,2,,0,,,1,20,4,,,5,2,2,,1,0,,2,2,1,1,1,,,3,1,1,,,2,,,16,,,2,1,,3,2,
09-07-2017,10,1,1,,,21,,10,10,4,,0,,,1,17,12,,,9,2,3,,1,2,,5,6,1,1,1,,,3,2,1,,,2,,,17,,,2,1,,2,2,
09-07-2017,11,1,1,,,14,,8,7,7,,0,,,2,24,13,,,8,2,2,,2,1,,4,10,1,0,4,,,3,2,1,,,1,,,10,,,1,1,,3,2,
09-07-2017,12,1,2,,,11,,3,3,3,,0,,,3,36,11,,,3,2,2,,2,1,,2,6,1,0,3,,,2,4,1,,,1,,,16,,,1,1,,6,2,
09-07-2017,13,2,1,,,20,,2,3,2,,1,,,3,24,12,,,3,2,2,,5,3,,3,3,1,1,1,,,1,3,1,,,1,,,15,,,1,1,,14,2,
09-07-2017,14,10,1,,,19,,3,3,2,,1,,,4,34,11,,,2,2,2,,15,4,,1,3,1,1,1,,,4,3,1,,,1,,,17,,,1,2,,13,5,
09-07-2017,15,14,1,,,15,,2,8,2,,2,,,5,52,14,,,2,2,2,,13,6,,2,4,1,4,1,,,10,3,3,,,1,,,17,,,1,2,,41,12,
09-07-2017,16,2,1,,,11,,3,14,2,,1,,,6,17,10,,,6,2,3,,28,7,,4,4,1,5,2,,,10,7,5,,,1,,,17,,,1,3,,24,11,
09-07-2017,17,1,1,,,9,,6,10,4,,1,,,4,4,7,,,9,2,5,,3,6,,7,7,1,2,5,,,4,7,3,,,1,,,8,,,1,2,,1,7,
09-07-2017,18,1,6,,,2,,11,4,9,,0,,,7,3,5,,,7,2,7,,1,2,,7,5,1,3,7,,,2,5,2,,,1,,,4,,,4,3,,1,3,
09-07-2017,19,1,7,,,1,,5,2,7,,0,,,6,2,4,,,2,4,3,,1,1,,3,4,3,1,6,,,2,5,1,,,3,,,4,,,3,2,,1,2,
09-07-2017,20,1,5,,,0,,4,2,5,,1,,,6,2,2,,,3,4,4,,0,1,,3,5,3,,4,,,2,5,1,,,5,,,2,,,3,2,,1,2,
09-07-2017,21,1,4,,,0,,3,6,3,,1,,,4,2,1,,,4,2,4,,1,2,,4,3,2,,4,,,3,3,2,,,4,,,2,,,4,3,,1,3,
09-07-2017,22,2,4,,,0,,3,4,2,,3,,,2,2,1,,,3,1,4,,2,3,,4,2,2,,2,,,4,2,3,,,3,,,2,,,2,4,,1,5,
09-07-2017,23,3,4,,,0,,3,3,3,,2,,,2,2,1,,,3,1,4,,3,2,,3,2,2,,1,,,6,1,2,,,2,,,1,,,2,4,,,5,
09-07-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-07-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-07-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-07-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-07-2017,4,1,,,,2,,1,2,,,0,,,2,1,1,,,2,2,1,,1,0,,2,2,1,,1,,,3,2,1,,,1,,,2,,,,1,,2,1,
10-07-2017,5,1,,,,1,,1,1,,,0,,,2,1,1,,,1,2,1,,1,0,,1,1,1,,1,,,2,2,1,,,1,,,2,,,1,1,,1,2,
10-07-2017,6,2,,,,1,,1,1,,,0,,,2,1,2,,,1,1,1,,2,1,,2,2,1,,1,,,3,1,1,,,1,,,3,,,1,2,,2,3,
10-07-2017,7,2,,,,1,,1,2,,,1,,,3,1,3,,,1,1,2,,2,1,,2,1,1,,1,,,4,1,2,,,2,,,4,,,1,2,,2,4,
10-07-2017,8,2,,,,2,,2,3,,,1,,,3,1,2,,,2,1,2,,2,1,,2,2,1,,1,,,6,2,2,,,1,,,4,,,1,3,,2,3,
10-07-2017,9,2,,,,1,,2,3,,,1,,,3,2,2,,,2,2,2,,2,1,,3,3,1,,2,,,6,2,2,,,1,,,5,,,1,3,,2,3,
10-07-2017,10,2,,,,1,,4,3,,,1,,,3,2,2,,,2,2,2,,2,1,,3,3,1,,2,,,6,2,2,,,2,,,5,,,1,2,,2,3,
10-07-2017,11,2,,,,1,,3,2,,,1,,,2,2,3,,,2,2,2,,1,2,,3,2,1,,1,,,5,2,1,,,2,,,4,,,1,2,,2,2,
10-07-2017,12,2,,,,2,,2,2,,,1,,,2,2,2,,,2,2,2,,1,2,,2,2,1,,1,,,4,2,1,,,1,,,3,,,1,2,,2,3,
10-07-2017,13,2,,,,2,,2,1,,,1,,,2,2,2,,,1,1,1,,1,2,,2,1,1,,1,,,3,2,1,,,1,,,3,,,1,1,,2,2,
10-07-2017,14,2,,,,2,,1,1,,,1,,,2,2,2,,,1,1,1,,1,1,,1,1,1,,1,,,3,2,1,,,1,,,3,,,1,1,,2,2,
10-07-2017,15,2,,,,1,,0,1,,,1,,,2,2,2,,,1,1,1,,1,1,,1,1,1,,1,,,3,1,1,,,1,,,3,,,1,1,,2,2,
10-07-2017,16,2,,,,1,,1,1,,,0,,,2,2,2,,,1,1,1,,1,1,,1,1,1,,1,,,3,1,1,,,1,,,2,,,1,1,,2,2,
10-07-2017,17,2,1,,,1,,2,2,,,0,,,2,2,1,,,1,1,1,,1,1,,1,1,1,,1,,,3,1,1,,,1,,,3,,,1,1,,2,2,
10-07-2017,18,5,0,,,1,,2,2,,,0,,,2,6,1,,,1,1,1,,5,1,,2,1,1,,1,,,3,1,1,,,1,,,2,,,1,1,,30,2,
10-07-2017,19,3,0,,,0,,2,1,,,3,,,2,42,1,,,1,1,1,,30,1,,1,1,1,,1,,,16,1,1,,,1,,,4,,,1,1,,38,2,
10-07-2017,20,3,0,,,1,,1,3,,,3,,,2,65,2,,,1,1,1,,17,1,,1,1,1,,1,,,4,1,1,,,1,,,6,,,1,1,,71,2,
10-07-2017,21,3,0,,,10,,0,4,,,1,,,2,59,7,,,2,1,1,,35,1,,1,1,1,,1,,,3,1,1,,,1,,,14,,,1,1,,35,2,
10-07-2017,22,4,0,,,14,,0,1,,,1,,,2,60,6,,,1,1,1,,10,0,,2,2,1,,1,,,4,1,1,,,1,,,23,,,1,1,,62,2,
10-07-2017,23,2,0,,,13,,0,1,,,1,,,2,18,9,,,1,1,1,,2,1,,1,1,1,,0,,,3,2,1,,,1,,,2,,,1,1,,127,2,
10-07-2017,24,2,0,,,7,,1,1,,,0,,,3,18,2,,,1,1,1,,2,1,,1,1,1,,0,,,3,1,1,,,1,,,2,,,0,1,,90,1,
11-07-2017,1,2,0,,,2,,2,1,,,0,,,3,18,1,,,1,1,1,,1,0,,1,1,1,0,0,,,3,1,1,,,1,,,2,3,,1,1,,7,1,
11-07-2017,2,1,0,,,2,,2,0,,,0,,,2,12,1,,,1,1,2,,1,1,,1,1,1,0,0,,,2,1,1,,,1,,,2,2,,1,2,,4,2,
11-07-2017,3,1,0,,,1,,1,1,,,0,,,2,6,1,,,1,1,2,,1,0,,1,1,1,0,0,,,2,1,1,,,1,,,2,3,,0,2,,4,2,
11-07-2017,4,1,0,,,1,,0,1,,,0,,,2,4,0,,,1,1,2,,1,0,,1,1,0,0,0,,,3,1,1,,,1,,,2,2,,1,1,,4,2,
11-07-2017,5,3,0,,,1,,0,1,,,0,,,2,3,1,,,1,1,2,,1,0,,1,1,0,0,0,,,3,1,1,,,1,,,2,3,,0,1,,3,3,
11-07-2017,6,3,0,,,1,,2,4,,,0,,,2,3,2,,,1,1,2,,2,0,,3,1,0,0,1,,,4,1,1,,,1,,,3,2,,1,1,,3,3,
11-07-2017,7,3,0,,,1,,1,5,,,1,,,2,3,4,,,1,1,3,,2,1,,3,1,1,0,1,,,4,1,2,,,1,,,6,2,,1,2,,3,4,
11-07-2017,8,2,1,,,2,,2,4,,,1,,,2,3,3,,,1,1,3,,1,2,,4,1,1,1,2,,,4,1,2,,,2,,,4,3,,1,2,,3,4,
11-07-2017,9,2,1,,,2,,3,3,,,1,,,2,6,2,,,1,1,2,,2,1,,2,1,1,1,1,,,5,1,2,,,2,,,4,3,,1,2,,3,5,
11-07-2017,10,2,1,,,1,,2,3,,,1,,,3,6,3,,,2,1,2,,2,1,,3,2,1,1,1,,,5,1,2,,,1,,,3,3,,1,2,,3,4,
11-07-2017,11,2,1,,,1,,2,2,,,1,,,3,5,2,,,1,1,2,,2,1,,2,1,1,1,1,,,6,1,1,,,1,,,4,4,,1,2,,3,3,
11-07-2017,12,1,1,,,1,,2,1,,,0,,,2,4,2,,,1,1,2,,1,1,,1,1,1,1,1,,,5,,1,,,1,,,3,3,,1,1,,2,2,
11-07-2017,13,1,1,,,1,,2,1,,,0,,,2,4,1,,,1,1,1,,1,1,,1,1,1,0,1,,,4,,1,,,1,,,3,2,,1,1,,2,1,
11-07-2017,14,1,0,,,1,,1,2,,,0,,,2,3,1,,,1,1,1,,1,0,,1,1,1,0,1,,,3,,1,,,1,,,1,2,,1,1,,1,1,
11-07-2017,15,1,0,,,0,,1,1,,,1,,,2,3,1,,,1,1,1,,1,1,,2,1,1,0,1,,,3,1,1,,,1,,,1,2,,1,1,,2,2,
11-07-2017,16,2,0,,,1,,2,1,,,2,,,2,5,1,,,1,1,1,,1,1,,2,1,1,0,1,,,2,1,1,,,1,,,2,2,,1,1,,3,2,
11-07-2017,17,4,0,,,0,,2,1,,,2,,,2,3,1,,,1,1,2,,,0,,1,1,1,2,1,,,2,1,1,,,1,,,1,2,,1,1,,4,2,
11-07-2017,18,7,0,,,2,,2,1,,,1,,,2,22,1,,,1,1,1,,,1,,1,1,1,1,0,,,3,1,1,,,1,,,1,5,,1,1,,5,2,
11-07-2017,19,5,1,,,2,,1,0,,,3,,,2,6,1,,,1,1,1,,,1,,1,1,2,1,1,,,3,1,1,,,2,,,3,4,,1,1,,3,2,
11-07-2017,20,4,1,,,4,,2,0,,,3,,,2,4,1,,,1,2,1,,2,1,,1,1,2,1,1,,,4,2,1,,,1,,,3,4,,1,2,,2,2,
11-07-2017,21,3,1,,,5,,2,1,,,2,,,2,4,1,,,1,1,1,,2,0,,1,1,,2,1,,,4,1,1,,,1,,,2,4,,1,1,,5,3,
11-07-2017,22,3,1,,,4,,0,1,,,3,,,2,3,2,,,1,1,1,,2,0,,2,1,,1,1,,,4,1,1,,,1,,,4,3,,1,1,,6,3,
11-07-2017,23,3,1,,,3,,0,2,,,2,,,2,3,2,,,1,1,2,,2,1,,2,1,2,1,1,,,4,1,1,,,1,,,5,3,,1,2,,5,2,
11-07-2017,24,4,1,,,2,,1,1,,,1,,,2,2,3,,,1,1,2,,2,1,,1,1,2,2,1,,,5,1,1,,,2,,,4,3,,1,1,,6,2,
12-07-2017,1,3,1,,,2,,2,1,,,1,,,2,2,1,,,1,1,2,,2,1,,1,1,1,2,1,,,5,1,1,,,2,,,4,4,,1,1,,5,2,
12-07-2017,2,3,1,,,2,,2,1,,,1,,,2,2,2,,,1,1,2,,1,1,,2,1,1,1,0,,,4,1,1,,,1,,,4,3,,1,1,,3,3,
12-07-2017,3,2,1,,,1,,2,2,,,1,,,2,2,2,,,1,1,2,,1,1,,1,1,1,1,0,,,4,1,1,,,1,,,4,3,,1,1,,3,3,
12-07-2017,4,2,1,,,1,,2,2,,,1,,,2,2,1,,,1,1,2,,1,0,,2,1,1,1,0,,,4,1,1,,,2,,,3,3,,1,2,,2,3,
12-07-2017,5,2,2,,,1,,2,2,,,1,,,3,2,1,,,1,1,2,,2,0,,2,1,1,2,0,,,4,1,1,,,2,,,3,3,,2,1,,3,3,
12-07-2017,6,2,1,,,1,,1,3,,,1,,,3,2,2,,,1,1,2,,2,1,,3,1,1,2,1,,,4,2,2,,,2,,,3,3,,2,2,,3,4,
12-07-2017,7,2,3,,,1,,2,3,,,1,,,3,2,3,,,2,1,3,,2,1,,4,1,1,2,1,,,4,2,2,,,2,,,4,3,,2,3,,3,4,
12-07-2017,8,2,3,,,1,,3,4,,,1,,,3,3,3,,,2,1,3,,2,1,,4,2,2,2,1,,,,2,1,,,2,,,6,3,,2,2,,3,4,
12-07-2017,9,3,3,,,1,,3,3,,,2,,,4,4,2,,,2,1,3,,3,2,,4,2,2,2,2,,,,3,2,,,2,,,5,4,,2,4,,3,4,
12-07-2017,10,3,2,,,1,,3,2,,,1,,,3,5,2,,,2,1,2,,2,2,,3,2,2,2,,,,,2,2,,,2,,,4,4,,2,3,,4,4,
12-07-2017,11,2,1,,,1,,2,1,,,1,,,3,4,1,,,2,,2,,,1,,2,2,1,1,,,,6,2,1,,,2,,,4,3,,1,3,,4,3,
12-07-2017,12,2,1,,,1,,2,2,,,1,,,3,4,2,,,2,,2,,,,,2,1,1,1,,,,5,2,1,,,1,,,3,3,,1,2,,2,2,
12-07-2017,13,2,1,,,2,,2,1,,,0,,,2,3,2,,,2,,2,,,1,,2,1,1,1,,,,3,1,1,,,1,,,3,2,,1,2,,2,2,
12-07-2017,14,2,1,,,1,,2,1,,,1,,,3,3,1,,,1,,1,,2,0,,1,1,1,1,,,,3,2,1,,,1,,,2,2,,1,1,,2,2,
12-07-2017,15,3,5,,,1,,3,1,,,1,,,3,3,1,,,1,,2,,2,1,,2,2,1,1,1,,,5,2,1,,,2,,,2,2,,2,2,,2,2,
12-07-2017,16,3,3,,,1,,2,2,,,2,,,4,3,3,,,3,2,2,,2,1,,3,2,1,1,3,,,4,3,1,,,2,,,3,2,,2,2,,2,2,
12-07-2017,17,3,3,,,3,,2,2,,,2,,,3,3,3,,,2,2,3,,5,3,,3,3,1,4,3,,,4,3,2,,,1,,,6,6,,2,3,,2,8,
12-07-2017,18,3,2,,,3,,4,6,,,2,,,3,3,1,,,6,2,6,,5,,,7,3,,7,1,,,6,2,3,,,3,,,9,5,,4,7,,3,7,
12-07-2017,19,18,2,,,1,,5,8,,,2,,,4,3,2,,,7,1,7,,4,2,,7,2,1,4,1,,,6,3,3,,,5,,,7,4,,3,7,,4,5,
12-07-2017,20,95,1,,,1,,4,5,,,10,,,3,3,2,,,3,2,4,,5,3,,6,2,4,4,0,,,10,1,4,,,6,,,4,3,,4,3,,4,8,
12-07-2017,21,67,1,,,3,,3,4,,,10,,,4,4,1,,,3,2,2,,20,8,,5,1,3,3,0,,,21,2,3,,,3,,,4,3,,3,2,,6,12,
12-07-2017,22,38,2,,,2,,1,3,,,5,,,4,7,1,,,3,3,2,,17,14,,5,1,2,2,1,,,15,2,3,,,2,,,5,4,,2,2,,10,10,
12-07-2017,23,23,2,,,1,,0,2,,,5,,,5,5,1,,,2,3,2,,18,9,,3,1,2,2,1,,,8,2,2,,,2,,,6,6,,2,3,,10,10,
12-07-2017,24,13,3,,,1,,1,2,,,6,,,6,8,1,,,1,2,2,,11,5,,2,1,2,5,1,,,7,2,2,,,1,,,6,8,,1,3,,12,6,
13-07-2017,1,11,3,,,1,,1,3,,,4,,,4,4,1,,,,3,2,,9,3,,2,2,2,3,1,,,6,2,1,,,1,,,3,8,,1,3,,14,6,
13-07-2017,2,6,2,,,1,,2,2,,,2,,,5,3,1,,,,2,2,,25,3,,3,1,2,2,0,,,13,2,1,,,1,,,2,10,,1,2,,21,8,
13-07-2017,3,5,2,,,1,,2,2,,,2,,,5,2,1,,,,1,3,,26,3,,3,3,2,6,0,,,20,2,1,,,2,,,6,20,,1,3,,21,13,
13-07-2017,4,6,3,,,1,,1,2,,,2,,,5,2,0,,,,1,3,,15,5,,4,3,2,11,0,,,15,3,2,,,1,,,3,12,,1,2,,11,10,
13-07-2017,5,5,3,,,2,,1,2,,,1,,,4,3,1,,,,1,4,,11,7,,8,2,2,10,1,,,13,2,4,,,2,,,3,5,,1,6,,9,12,
13-07-2017,6,4,3,,,2,,3,2,,,1,,,4,3,2,,,,1,12,,7,6,,14,2,2,10,1,,,12,2,4,,,1,,,5,7,,1,9,,7,11,
13-07-2017,7,3,2,,,6,,5,5,,,1,,,6,3,2,,,,1,15,,7,8,,12,3,2,10,1,,,10,3,4,,,2,,,7,9,,1,10,,8,11,
13-07-2017,8,5,3,,,6,,8,7,,,5,,,8,3,2,,,,2,12,,6,8,,9,6,3,9,2,,,10,6,4,,,3,,,10,9,,5,11,,9,10,
13-07-2017,9,8,4,,,6,,9,13,,,8,,,11,9,5,,,,2,9,,6,8,,10,11,4,9,5,,,12,8,7,,,4,,,11,7,,6,14,,10,12,
13-07-2017,10,8,4,,,7,,9,12,,,8,,,9,13,9,,,,3,8,,7,6,,8,10,5,8,6,,,13,8,6,,,5,,,11,8,,6,11,,8,10,
13-07-2017,11,9,5,,,8,,8,8,,,9,,,8,10,9,,,,4,7,,6,5,,8,8,4,6,5,,,12,7,5,,,6,,,10,10,,6,8,,7,7,
13-07-2017,12,7,4,,,6,,7,6,,,7,,,6,9,7,,,,3,6,,5,5,,7,6,3,5,4,,,10,5,4,,,6,,,9,7,,5,6,,7,6,
13-07-2017,13,4,3,,,4,,5,5,,,4,,,5,6,5,,,,3,4,,4,3,,5,5,3,4,3,,,8,4,4,,,4,,,6,5,,4,5,,5,6,
13-07-2017,14,3,3,,,3,,3,3,,,3,,,4,5,3,,,,2,4,,4,3,,3,3,3,3,3,,,6,3,3,,,3,,,4,4,,3,4,,4,5,
13-07-2017,15,2,2,,,2,,3,2,,,3,,,4,4,3,,,,3,3,,2,2,,3,3,3,3,2,,,5,3,2,,,2,,,3,3,,2,4,,3,4,
13-07-2017,16,2,2,,,2,,2,2,,,2,,,3,3,2,,,,2,3,,2,1,,2,2,5,3,2,,,4,3,2,,,2,,,3,3,,1,3,,3,3,
13-07-2017,17,2,2,,,2,,2,2,,,2,,,3,2,2,,,,2,2,,2,1,,2,2,6,2,2,,,4,2,2,,,6,,,3,2,,2,3,,2,2,
13-07-2017,18,2,3,,,1,,1,2,,,2,,,2,2,1,,,,2,3,,2,1,,3,1,2,3,1,,,4,1,2,,,2,,,1,2,,5,4,,2,2,
13-07-2017,19,1,1,,,1,,3,1,,,1,,,3,2,1,,,,3,3,,2,2,,,2,1,2,1,,,4,3,2,,,2,,,2,2,,3,3,,2,3,
13-07-2017,20,1,1,,,1,,2,2,,,1,,,4,2,3,,,,1,3,,1,1,,,3,1,2,2,,,3,4,3,,,3,,,3,1,,2,2,,1,4,
13-07-2017,21,1,1,,,4,,1,1,,,1,,,4,2,2,,,,1,3,,1,2,,,2,2,2,2,,,3,3,3,,,3,,,2,1,,2,2,,1,4,
13-07-2017,22,1,1,,,30,,1,6,,,1,,,3,4,6,,,,2,2,,2,1,,,2,1,2,1,,,3,2,3,,,4,,,22,12,,1,2,,1,4,
13-07-2017,23,1,1,,,36,,4,16,,,1,,,3,5,12,,,,2,9,,1,0,,,4,1,9,1,,,3,2,13,,,2,,,33,11,,2,6,,1,3,
13-07-2017,24,1,1,,,26,,8,25,,,1,,,3,4,20,,,,1,15,,1,1,,,5,1,16,1,,,4,2,14,,,2,,,24,4,,4,12,,1,2,
14-07-2017,1,1,0,,,24,,8,13,,,1,0,,3,4,20,,,,1,14,,1,1,,,4,1,18,1,,,4,2,7,,,3,,,20,4,,5,14,,1,2,
14-07-2017,2,1,1,,,5,,12,5,,,1,1,,2,3,16,,,,1,5,,1,1,,,7,3,3,1,,,3,1,2,,,2,,,7,2,,3,7,,1,2,
14-07-2017,3,1,4,,,2,,10,2,,,1,1,,6,2,5,,,,1,3,,1,1,,3,6,3,1,1,,,3,3,2,,,3,,,3,2,,7,4,,1,1,
14-07-2017,4,1,4,,,3,,7,2,,,1,1,,7,2,2,,,,1,3,,0,0,,2,4,2,1,1,,,2,4,2,,,5,,,2,2,,3,4,,1,1,
14-07-2017,5,1,3,,,3,,5,2,,,2,1,,4,1,2,,,,2,3,,1,0,,2,4,2,2,1,,,2,3,2,,,4,,,2,2,,2,4,,1,2,
14-07-2017,6,1,2,,,1,,3,2,,,2,2,,4,1,2,,,,2,3,,1,0,,3,3,2,1,1,,,3,3,2,,,3,,,2,2,,2,4,,1,5,
