Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-06-2017,19,1,6,,,8,,3,11,3,,0,1,,1,2,18,,,3,2,1,,0,,,2,2,1,1,3,,,,2,1,,,,,,10,2,,2,,,1,1,
07-06-2017,20,2,2,,,2,,1,2,1,,0,1,,1,9,2,,,1,2,1,,2,,,1,1,1,1,2,,,,2,1,,,,,,4,2,,1,,,2,1,
07-06-2017,21,9,0,,,2,,1,1,1,,1,1,,1,23,1,,,1,1,1,,2,,,1,1,1,1,1,,,,1,1,,,,,,4,12,,1,,,4,2,
07-06-2017,22,8,0,,,1,,1,1,1,,1,1,,1,7,1,,,1,2,1,,2,,,1,1,0,1,0,,,,1,1,,,,,,2,11,,1,,,,1,
07-06-2017,23,3,0,,,1,,1,1,1,,0,1,,1,4,1,,,1,1,1,,1,,,1,1,0,1,0,,,,1,1,,,,,,2,6,,1,,,8,1,
07-06-2017,24,1,0,,,2,,2,1,1,,0,0,,1,4,1,,,1,1,1,,1,,,1,1,0,1,0,,,,1,1,,,,,,2,4,,1,,,6,1,
08-06-2017,1,1,0,,,1,,1,1,1,,0,0,,1,4,1,,,1,1,1,,1,,,1,1,0,1,0,,,,1,1,,,,,,2,3,,0,,,4,1,
08-06-2017,2,1,0,,,1,,1,1,1,,0,1,,1,5,1,,,1,1,0,,1,,,1,1,0,1,0,,,,1,1,,,,,,2,5,,0,,,2,1,
08-06-2017,3,1,0,,,1,,1,1,1,,0,1,,1,5,1,,,1,2,1,,1,,,1,1,0,1,0,,,,1,1,,,,,,2,5,,0,,,1,2,
08-06-2017,4,1,0,,,1,,1,1,,,0,0,,1,4,1,,,1,2,1,,1,,,1,1,0,1,0,,,,1,1,,,,,,2,4,,0,,,1,1,
08-06-2017,5,1,0,,,3,,1,1,,,0,1,,1,3,1,,,1,2,1,,1,,,1,1,0,1,0,,,,1,1,,,,,,2,2,,0,,,1,1,
08-06-2017,6,1,0,,,2,,1,1,,,0,1,,1,2,1,,,1,1,1,,1,,,1,1,0,1,0,,,,1,1,,,,,,2,2,,1,,,1,1,
08-06-2017,7,1,0,,,1,,1,1,,,1,1,,1,2,2,,,1,2,1,,1,,,2,1,0,1,0,,,,1,1,,,,,,3,2,,1,,,1,2,
08-06-2017,8,1,0,,,1,,1,2,,,1,2,,1,2,1,,,1,1,2,,1,,,1,1,1,1,0,,,,1,1,,,,,,3,2,,1,,,1,1,
08-06-2017,9,1,0,,,1,,1,2,,,1,1,,1,2,1,,,1,1,2,,1,,,2,1,1,1,0,,,,1,1,,,,,,3,2,,1,,,1,1,
08-06-2017,10,,0,,,0,,2,1,,,1,1,,1,2,1,,,2,2,2,,1,,,1,1,1,1,0,,,,1,1,,,,,,2,2,,1,,,1,1,
08-06-2017,11,,0,,,0,,1,1,,,0,1,,1,2,1,,,1,1,1,,1,,,1,1,1,1,0,,,,1,1,,,,,,2,2,,1,,,1,1,
08-06-2017,12,,0,,,0,,2,1,,,0,1,,1,2,1,,,1,1,1,,1,,,1,1,1,1,0,,,,1,1,,,,,,2,2,,1,,,1,1,
08-06-2017,13,,0,,,0,,2,1,,,1,1,,1,2,1,,,1,1,1,,1,,,1,1,1,0,1,,,,1,1,,,,,,1,2,,1,,,1,1,
08-06-2017,14,2,1,,,1,,1,1,,,1,1,,1,15,1,,,1,1,1,,1,,,1,1,1,0,1,,,,1,1,,,,,,2,2,,1,,,2,1,
08-06-2017,15,1,1,,,8,,1,2,,,1,1,,1,10,3,,,1,1,1,,4,,,1,1,1,1,1,,,,1,1,,,,,,5,10,,1,,,11,3,
08-06-2017,16,1,1,,,4,,2,5,,,1,1,,6,1,8,,,3,2,3,,2,,,4,5,1,2,2,,,,5,4,,,,,,6,3,,1,,,1,6,
08-06-2017,17,1,4,,,1,,3,1,,,0,1,,6,1,1,,,2,10,3,,1,,,2,3,1,1,4,,,,5,1,,,,,,2,2,,1,,,1,1,
08-06-2017,18,1,1,,,1,,2,1,1,,1,1,,1,1,1,,,1,4,1,,0,,,1,1,1,1,1,,,,1,1,,,,,,2,2,,1,,,1,1,
08-06-2017,19,1,0,,,0,,2,1,1,,1,1,,1,1,1,,,1,2,1,,0,,,1,1,1,1,1,,,,1,1,,,,,,2,2,,1,,,1,1,
08-06-2017,20,1,0,,,0,,1,1,1,,0,1,,1,1,1,,,1,2,1,,1,,,1,1,0,1,0,,,,1,1,,,,,,1,2,,1,,,0,1,
08-06-2017,21,1,0,,,0,,1,1,1,,0,1,,1,1,1,,,1,1,1,,0,,,1,1,0,1,0,,,,1,1,,,,,,1,2,,0,,,1,1,
08-06-2017,22,1,0,,,0,,2,1,1,,0,1,,1,1,1,,,1,1,1,,0,,,1,1,1,1,0,,,,1,1,,,,,,3,2,,1,,,0,1,
08-06-2017,23,1,0,,,0,,2,1,1,,1,1,,1,1,0,,,1,1,1,,0,,,1,1,1,0,1,,,,1,1,,,,,,5,1,,1,,,0,1,
08-06-2017,24,1,0,,,0,,2,1,2,,0,1,,1,1,2,,,1,1,1,,0,,,1,1,1,0,1,,,,1,1,,,,,,3,1,,1,,,1,1,
09-06-2017,1,1,0,,,0,,3,1,2,,0,1,,1,1,1,,,1,1,1,,0,,,1,1,1,0,1,,,,1,1,,,,,,4,2,,1,,,1,1,
09-06-2017,2,1,0,,,0,,3,1,2,,0,1,,1,1,0,,,1,1,1,,1,,,1,1,1,0,1,,,,1,1,,,,,,3,2,,2,,,1,1,
09-06-2017,3,1,0,,,0,,3,3,2,,0,1,,1,1,0,,,2,1,1,,1,,,1,1,1,0,0,,,,1,1,,,,,,3,1,,2,,,1,1,
09-06-2017,4,1,0,,,0,,3,3,2,,0,1,,1,1,1,,,2,1,1,,1,,,1,1,0,0,1,,,,1,1,,,,,,2,1,,1,,,1,1,
09-06-2017,5,1,0,,,0,,1,2,1,,0,1,,1,1,1,,,1,1,1,,1,,,1,2,0,0,1,,,,1,1,,,,,,2,1,,1,,,1,2,
09-06-2017,6,1,0,,,0,,3,2,1,,0,1,,1,1,1,,,2,1,3,,1,,,1,1,0,0,1,,,,1,1,,,,,,3,2,,1,,,3,2,
09-06-2017,7,2,0,,,1,,4,4,2,,1,2,,1,1,2,,,3,1,2,,2,,,5,1,1,0,1,,,,1,1,,,,,,4,2,,1,,,4,3,
09-06-2017,8,2,0,,,,,3,3,2,,1,1,,1,2,2,,,3,2,3,,2,,,4,2,1,0,1,,,,1,1,,,,,,3,2,,1,,,,4,
09-06-2017,9,2,1,,,,,3,,2,,1,1,,2,2,3,,,3,5,3,,2,,,4,2,1,1,1,,,,1,2,,,,,,5,4,,1,,,2,4,
09-06-2017,10,2,2,,,,,3,,2,,1,1,,4,2,4,,,3,5,3,,2,,,4,,1,1,2,,,,2,3,,,,,,8,4,,1,,,2,4,
09-06-2017,11,2,2,,,,,4,,3,,1,1,,2,3,5,,,3,4,,,3,,,4,,2,4,2,,,,3,4,,,,,,12,4,,2,,,4,4,
09-06-2017,12,2,2,,,,,4,,3,,1,2,,3,3,3,,,3,5,,,3,,,4,,2,3,2,,,,3,3,,,,,,11,3,,2,,,3,3,
09-06-2017,13,3,2,,,,,3,,3,,1,1,,3,19,2,,,2,4,,,3,,,3,,2,2,2,,,,3,2,,,,,,3,4,,2,,,7,3,
09-06-2017,14,5,2,,,,,2,,2,,1,1,,2,57,3,,,2,3,,,10,,,2,,2,3,2,,,,3,3,,,,,,7,23,,2,,,36,11,
09-06-2017,15,11,1,,,,,5,,3,,2,1,,2,8,21,,,,3,,,30,,,14,,2,10,2,,,,3,15,,,,,,41,40,,2,,,21,29,
09-06-2017,16,3,9,,,,,25,,21,,8,1,,21,2,26,,,,3,,,7,,,18,,6,20,18,,,,23,17,,,,,,12,3,,17,,,2,15,
09-06-2017,17,1,22,,,,,4,,12,,2,1,,25,2,11,,,,26,,,1,,,3,,13,5,13,,,,19,2,,,,,,5,3,,10,,,1,2,
09-06-2017,18,1,8,,,,,12,,11,,1,1,,25,1,13,,,,18,,,1,,,2,,7,1,14,,,,24,1,,,,,,16,3,,2,,,1,1,
09-06-2017,19,1,19,,,,,18,,21,,0,1,,14,5,9,,,,6,,,2,,,14,,2,6,20,,,,16,7,,,,,,9,11,,7,,,3,8,
09-06-2017,20,1,5,,,,,5,,5,,1,1,,4,3,3,,,,2,,,1,,,3,,2,2,4,,,,4,2,,,,,,5,6,,2,,,2,5,
09-06-2017,21,1,2,,,,,5,,3,,1,0,,5,2,5,,,,5,,,2,,,4,,1,1,2,,,,5,1,,,,,,5,5,,1,,,2,3,
09-06-2017,22,1,3,,,,,3,,2,,1,1,,5,2,5,,,,4,,,2,,,5,,1,1,2,,,,4,2,,,,,,5,5,,1,,,2,4,
09-06-2017,23,1,2,,,,,3,,2,,1,1,,5,3,3,,,,2,,,1,,,3,,1,1,2,,,,3,2,,,,,,4,4,,1,,,2,3,
09-06-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-06-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-06-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-06-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-06-2017,4,1,2,,,4,,2,4,1,,0,1,,4,1,2,,,,2,,,1,,,2,4,1,1,1,,,2,3,1,,,,,,5,3,,0,1,,1,2,
10-06-2017,5,1,1,,,4,,2,5,1,,1,1,,2,1,2,,,,1,,,1,,,3,3,1,1,1,,,3,2,1,,,,,,7,3,,1,1,,2,3,
10-06-2017,6,1,1,,,2,,2,5,1,,1,1,,1,1,2,,,,1,,,1,,,3,3,1,1,1,,,2,1,1,,,,,,5,3,,1,1,,2,4,
10-06-2017,7,2,2,,,2,,2,4,2,,1,1,,2,2,3,,,,1,3,,1,,,4,4,1,1,1,,,3,2,1,,,,,,5,4,,1,2,,1,4,
10-06-2017,8,2,3,,,3,,3,3,2,,1,1,,3,2,3,,,,1,3,,2,,,3,6,1,1,1,,,3,2,1,,,,,,6,4,,1,2,,2,4,
10-06-2017,9,2,2,,,5,,3,3,2,,1,1,,2,5,6,,,,1,2,,1,,,4,4,1,1,1,,,3,2,2,,,,,,5,5,,1,1,,2,4,
10-06-2017,10,2,2,,,4,,2,3,3,,0,1,,1,7,6,,,,1,3,,2,,,3,3,1,1,2,,,3,2,2,,,,,,4,5,,1,2,,2,3,
10-06-2017,11,3,2,,,3,,3,3,2,,0,1,,1,6,4,,,,1,2,,2,,,3,2,1,1,2,,,3,2,2,,,,,,5,5,,1,1,,2,3,
10-06-2017,12,2,1,,,3,,3,3,2,,1,1,,1,5,3,,,,1,2,,2,,,3,2,1,0,1,,,3,2,2,,,,,,6,5,,1,1,,2,3,
10-06-2017,13,2,1,,,2,,2,2,1,,0,1,,2,5,2,,,1,1,1,,2,,,2,3,1,1,1,,,3,2,1,,,,,,5,3,,1,2,,2,3,
10-06-2017,14,2,1,,,2,,2,2,1,,0,1,,2,4,3,,,1,2,1,,2,,,2,2,1,1,1,,,3,2,2,,,,,,4,3,,1,1,,2,2,
10-06-2017,15,2,1,,,2,,2,2,2,,1,0,,2,5,2,,,2,2,2,,1,,,2,3,1,2,1,,,3,3,2,,,,,,4,3,,1,1,,2,2,
10-06-2017,16,10,1,,,1,,2,1,2,,1,1,,2,16,2,,,2,2,2,,5,,,2,2,1,1,2,,,4,2,1,,,,,,3,3,,1,2,,10,3,
10-06-2017,17,38,2,,,2,,2,3,2,,1,0,,1,66,1,,,1,1,1,,27,,,2,2,1,1,1,,,18,2,1,,,,,,4,11,,1,1,,39,10,
10-06-2017,18,26,1,,,16,,2,12,2,,0,0,,2,8,3,,,4,2,2,,35,,,6,2,1,1,1,,,34,2,3,,,,,,28,53,,1,1,,34,24,
10-06-2017,19,2,1,,,1,,2,8,1,,0,1,,2,24,1,,,1,2,1,,20,,,2,1,1,1,1,,,5,1,1,,,,,,7,14,,1,1,,12,8,
10-06-2017,20,3,1,,,1,,2,2,1,,2,1,,2,2,2,,,1,1,1,,2,,,2,1,1,1,1,,,2,2,1,,,,,,6,3,,0,1,,1,2,
10-06-2017,21,1,0,,,1,,2,1,1,,0,0,,2,1,1,,,1,1,1,,1,,,1,1,1,0,0,,,2,2,1,,,,,,3,2,,1,1,,1,2,
10-06-2017,22,1,1,,,0,,2,1,1,,0,0,,2,1,1,,,1,2,0,,1,,,1,0,1,1,1,,,1,1,1,,,,,,2,3,,1,1,,1,1,
10-06-2017,23,1,1,,,0,,1,1,1,,0,0,,2,1,0,,,1,2,0,,1,,,1,0,1,0,0,,,1,1,1,,,,,,2,2,,1,1,,1,1,
10-06-2017,24,1,1,,,0,,1,1,1,,0,1,,1,1,0,,,1,1,1,,1,,,1,0,1,0,0,,,1,1,1,,,,,,1,2,,0,0,,1,1,
11-06-2017,1,1,0,,,0,,1,1,1,,0,1,,1,1,0,,,1,1,1,,1,,,1,1,1,0,0,,,2,1,1,,,,,,1,2,,0,0,,0,1,
11-06-2017,2,1,0,,,0,,1,0,1,,0,1,,1,1,0,,,1,1,1,,1,,,1,1,0,0,0,,,2,1,1,,,,,,1,2,,0,1,,1,1,
11-06-2017,3,1,0,,,0,,1,1,1,,0,1,,1,1,0,,,1,1,1,,0,,,1,1,0,0,0,,,1,1,1,,,,,,1,2,,0,1,,1,1,
11-06-2017,4,1,0,,,0,,1,1,1,,0,1,,0,1,0,,,1,1,0,,0,,,1,0,0,0,0,,,1,1,1,,,,,,1,2,,0,1,,1,1,
11-06-2017,5,1,0,,,0,,1,0,1,,0,1,,0,1,1,,,1,1,0,,1,,,1,0,0,0,0,,,1,1,1,,,,,,1,2,,0,1,,1,1,
11-06-2017,6,1,0,,,0,,1,1,1,,0,1,,1,1,1,,,1,1,0,,1,,,1,0,0,0,0,,,1,1,1,,,,,,1,1,,1,1,,1,1,
11-06-2017,7,1,0,,,0,,1,1,1,,0,1,,1,1,1,,,1,1,1,,1,,,2,1,1,0,0,,,1,1,1,,,,,,1,1,,1,1,,0,2,
11-06-2017,8,1,0,,,0,,1,2,1,,0,1,,1,2,1,,,2,1,1,,1,,,2,1,1,1,0,,,2,1,1,,,,,,3,2,,1,1,,1,2,
11-06-2017,9,1,0,,,0,,1,3,1,,1,1,,1,2,1,,,1,1,1,,1,,,2,1,1,1,1,,,3,1,1,,,,,,5,3,,1,1,,1,2,
11-06-2017,10,1,0,,,1,,1,2,1,,1,1,,1,2,2,,,1,1,1,,2,,,2,1,1,1,0,,,2,1,1,,,,,,4,3,,1,1,,1,2,
11-06-2017,11,2,0,,,1,,1,1,1,,1,1,,1,2,1,,,1,1,1,,2,,,1,1,1,1,0,,,2,1,1,,,,,,4,4,,1,1,,1,1,
11-06-2017,12,1,0,,,0,,1,1,1,,1,1,,1,1,1,,,1,1,1,,1,,,1,2,1,2,0,,,3,1,1,,,,,,3,3,,1,1,,1,2,
11-06-2017,13,1,0,,,0,,1,1,1,,1,1,,1,1,2,,,1,2,1,,1,,,1,1,1,1,0,,,2,1,1,,,,,,3,2,,1,2,,1,2,
11-06-2017,14,1,0,,,0,,1,1,1,,1,1,,1,1,2,,,1,4,1,,1,,,1,1,1,1,1,,,2,1,1,,,,,,2,1,,1,2,,1,1,
11-06-2017,15,1,1,,,0,,2,1,1,,1,1,,1,1,1,,,1,3,1,,1,,,2,1,1,1,1,,,2,1,1,,,,,,1,2,,1,1,,1,1,
11-06-2017,16,2,1,,,0,,2,1,1,,1,1,,1,3,1,,,1,2,1,,1,,,2,1,1,2,1,,,2,1,1,,,,,,2,2,,1,2,,2,1,
11-06-2017,17,1,1,,,1,,2,1,2,,0,0,,1,36,0,,,1,2,2,,2,,,2,1,1,1,1,,,2,1,1,,,,,,2,8,,1,2,,11,2,
11-06-2017,18,1,1,,,20,,2,4,2,,0,1,,5,11,11,,,2,1,1,,0,,,2,4,1,1,1,,,1,4,1,,,,,,16,8,,1,1,,4,2,
11-06-2017,19,1,1,,,4,,2,1,2,,0,1,,3,3,2,,,1,1,1,,1,,,1,1,1,1,1,,,1,2,1,,,,,,6,4,,1,1,,1,1,
11-06-2017,20,1,1,,,0,,1,1,1,,1,1,,2,1,1,,,1,1,1,,1,,,1,1,1,1,,,,1,1,1,,,,,,2,2,,1,1,,0,2,
11-06-2017,21,1,1,,,0,,1,1,1,,0,1,,2,1,1,,,1,2,0,,2,,,1,1,1,1,1,,,2,,1,,,,,,3,2,,1,1,,1,3,
11-06-2017,22,1,1,,,1,,1,1,2,,1,3,,2,1,1,,,1,2,1,,1,,,1,1,1,1,1,,,2,,1,,,,,,3,2,,2,1,,1,2,
11-06-2017,23,2,1,,,1,,2,1,1,,1,2,,2,1,1,,,2,1,2,,1,,,2,1,1,2,1,,,2,,1,,,,,,3,3,,2,2,,1,3,
11-06-2017,24,1,1,,,1,,1,1,1,,0,2,,2,1,1,,,2,1,2,,1,,,2,1,1,2,1,,,3,,1,,,,,,3,3,,2,2,,1,3,
12-06-2017,1,1,1,,,0,,2,1,1,,1,2,,2,1,0,,,1,,2,,1,,,2,1,1,2,1,,,3,,1,,,,,,4,3,,2,2,,1,2,
12-06-2017,2,1,1,,,0,,1,1,1,,0,1,,1,1,0,,,1,,1,,1,,,2,1,1,1,0,,,2,,1,,,,,,2,2,,1,1,,1,2,
12-06-2017,3,1,1,,,0,,1,1,1,,0,2,,1,1,0,,,1,,1,,1,,,2,1,1,1,0,,,1,,1,,,,,,1,2,,1,1,,1,1,
12-06-2017,4,1,0,,,0,,1,1,1,,0,2,,1,1,0,,,2,,2,,1,,,2,1,1,1,0,,,0,,1,,,,,,1,2,,1,1,,1,1,
12-06-2017,5,1,0,,,0,,1,1,1,,0,2,,1,1,0,,,1,,2,,1,,,3,0,1,1,0,,,1,,1,,,,,,1,1,,1,1,,1,3,
12-06-2017,6,1,0,,,0,,1,2,1,,1,2,,1,2,1,,,1,,2,,1,,,3,0,1,0,0,,,1,,1,,,,,,2,2,,1,3,,1,4,
12-06-2017,7,1,0,,,1,,2,4,2,,1,2,,1,2,2,,,3,,3,,2,,,4,1,1,1,1,,,2,,1,,,,,,3,3,,1,2,,1,6,
12-06-2017,8,3,1,,,4,,4,8,2,,1,2,,1,3,2,,,6,,4,,22,,,4,2,1,2,1,,,15,,2,,,,,,5,4,,2,2,,39,5,
12-06-2017,9,8,1,,,10,,6,13,3,,3,3,,1,14,5,,,10,,7,,102,,,,3,1,13,1,,,82,,3,,,,,,12,27,,3,3,,111,5,
12-06-2017,10,3,1,,,12,,9,26,3,,21,7,,2,11,7,,,11,,6,,89,,,,6,1,40,1,,,85,,4,,,,,,30,30,,3,6,,34,10,
12-06-2017,11,2,,,,9,,8,21,4,,10,12,,1,6,9,,,11,,6,,30,,,,6,1,35,,,,28,,10,,,,,,20,14,,3,10,,15,24,
12-06-2017,12,2,,,,7,,9,18,5,,4,19,,3,7,8,,,13,,8,,8,,,,10,2,16,,,,10,,12,,,,,,13,7,,4,11,,7,17,
12-06-2017,13,3,,,,3,,9,11,8,,1,9,,4,6,5,,,9,,6,,6,,,,11,5,4,,,,6,,5,,,,,,4,5,,5,6,,7,4,
12-06-2017,14,1,,,,4,,3,3,4,,1,1,,3,8,3,,,3,,3,,5,,,,5,3,3,,,,6,,3,,,,,,5,7,,2,3,,8,4,
12-06-2017,15,1,1,,,4,,3,4,3,,1,2,,3,4,4,,,3,,2,,5,,,,3,2,3,2,,,6,,3,,,,,,5,6,,2,3,,4,5,
12-06-2017,16,1,2,,,2,,4,3,4,,0,2,,3,1,3,,,3,,3,,2,,,4,3,2,3,3,,,4,,3,,,,,,3,2,,2,3,,2,3,
12-06-2017,17,1,2,,,0,,2,1,2,,0,2,,2,1,1,,,1,,1,,0,,,1,1,2,1,2,,,2,,1,,,,,,2,2,,2,2,,,1,
12-06-2017,18,,0,,,0,,1,1,1,,0,1,,1,1,1,,,1,,1,,1,,,1,1,1,1,1,,,2,,1,,,,,,2,2,,0,,,1,1,
12-06-2017,19,1,0,,,0,,1,1,1,,0,1,,1,1,1,,,1,,1,,1,,,1,1,1,0,0,,,2,,1,,,,,,1,2,,0,1,,1,1,
12-06-2017,20,1,0,,,0,,1,1,1,,0,1,,1,1,1,,,1,2,1,,1,,,1,1,1,1,0,,,1,,1,,,,,,1,2,,0,1,,1,1,
12-06-2017,21,1,0,,,0,,1,1,1,,0,2,,1,1,1,,,1,1,0,,1,,,1,1,1,1,0,,,1,,1,,,,,,1,2,,0,1,,1,1,
12-06-2017,22,1,0,,,0,,2,1,1,,0,1,,1,1,1,,,1,1,1,,1,,,1,1,1,0,0,,,1,,1,,,,,,1,2,,0,0,,1,1,
12-06-2017,23,1,0,,,0,,1,1,1,,0,1,,1,1,1,,,1,1,0,,1,,,1,1,1,0,0,,,1,,1,,,,,,1,2,,1,1,,1,1,
12-06-2017,24,1,0,,,0,,1,1,2,,0,1,,1,1,0,,,1,1,0,,1,,,1,1,1,0,0,,,1,,1,,,,,,3,2,,0,1,,1,1,
13-06-2017,1,1,0,,,0,,2,1,1,,0,1,,1,1,0,,,1,1,1,,1,,,1,1,0,0,0,,,1,,1,,,,,,2,2,,1,1,,1,1,
13-06-2017,2,1,0,,,0,,2,1,1,,0,1,,1,1,0,,,1,1,0,,1,,,1,1,1,0,0,,,1,,1,,,,,,2,2,,1,1,,1,1,
13-06-2017,3,1,0,,,1,,3,1,1,,0,1,,1,1,0,,,1,1,1,,1,,,1,1,1,0,0,,,1,,1,,,,,,2,2,,1,1,,1,1,
13-06-2017,4,1,0,,,6,,2,2,1,,0,1,,1,1,2,,,2,1,1,,1,,,1,1,1,0,0,,,1,,1,,,,,,3,2,,1,1,,1,1,
13-06-2017,5,1,0,,,21,,4,5,3,,1,1,,5,1,6,,,3,1,2,,2,,,2,2,1,0,2,,,1,,1,,,,,,15,4,,1,1,,2,2,
13-06-2017,6,1,1,,,36,,19,26,20,,1,1,,13,1,13,,,27,1,17,,2,,,15,5,1,0,3,,,2,,1,,,,,,42,14,,6,4,,1,2,
13-06-2017,7,2,1,,,37,,44,35,36,,1,1,,31,1,33,,,35,1,32,,2,,,28,17,1,2,11,,,3,,7,,,,,,38,17,,29,24,,2,2,
13-06-2017,8,2,3,,,30,,30,22,36,,1,2,,25,2,29,,,25,1,24,,2,,,23,23,9,7,31,,,3,,9,,,,,,19,16,,39,22,,4,1,
13-06-2017,9,2,4,,,5,,13,11,19,,1,2,,9,3,9,,,13,2,11,,2,,,9,12,10,2,17,,,2,,7,,,,,,,9,,16,10,,3,1,
13-06-2017,10,1,3,,,2,,9,5,6,,1,,,4,1,4,,,7,2,5,,1,,,5,6,10,1,7,,,1,,4,,,,,,,5,,6,6,,1,2,
13-06-2017,11,1,3,,,1,,6,3,5,,1,,,3,1,3,,,4,3,3,,1,,,3,3,8,1,4,,,1,,1,,,,,,,2,,6,3,,1,2,
13-06-2017,12,1,3,,,1,,4,2,4,,1,,,2,1,2,,,2,3,2,,1,,,2,3,5,1,3,,,1,,1,,,,,,,2,,3,2,,1,1,
13-06-2017,13,1,2,,,0,,3,2,3,,1,1,,2,1,1,,,2,2,1,,1,,,2,2,3,1,2,,,1,,1,,,,,,,2,,2,2,,1,1,
13-06-2017,14,2,1,,,0,,2,1,2,,1,1,,2,29,1,,,1,2,1,,1,,,1,2,1,1,1,,,2,,1,,,,,,2,2,,1,2,,3,1,
13-06-2017,15,2,1,,,11,,2,3,2,,1,1,,1,19,2,,,1,2,1,,10,,,2,1,1,1,1,,,7,,1,,,,,,10,30,,1,1,,16,8,
13-06-2017,16,1,1,,,10,,10,15,6,,1,2,,6,2,13,,,11,2,7,,1,,,9,11,1,2,5,,,4,,5,,,,,,10,5,,1,2,,1,4,
13-06-2017,17,1,5,,,1,,3,2,3,,0,1,,5,1,2,,,2,9,2,,1,,,2,2,2,1,4,,,1,,1,,,,,,2,4,,1,2,,1,2,
13-06-2017,18,1,1,,,4,,2,2,1,,1,2,,2,1,4,,,1,4,1,,1,,,2,1,1,1,1,,,1,,1,,,,,,3,3,,1,2,,1,4,
13-06-2017,19,1,0,,,4,,1,1,1,,0,1,,1,1,3,,,1,2,1,,1,,,2,1,1,1,1,,,1,,1,,,,,,2,2,,1,1,,1,2,
13-06-2017,20,1,1,,,1,,2,2,2,,1,1,,1,1,2,,,1,2,2,,1,,,2,1,1,1,1,,,1,,1,,,,,,2,2,,1,2,,0,1,
13-06-2017,21,1,1,,,0,,3,2,2,,0,1,,1,1,1,,,2,1,1,,1,,,2,1,1,1,1,,,1,,1,,,,,,1,2,,2,2,,1,1,
13-06-2017,22,1,1,,,0,,2,1,1,,0,1,,1,1,1,,,1,1,1,,1,,,1,1,1,0,0,,,1,,1,,,,,,2,1,,1,1,,1,1,
13-06-2017,23,1,0,,,0,,1,1,1,,0,2,,1,1,1,,,1,1,0,,1,,,1,1,1,0,0,,,1,,1,,,,,,9,2,,1,1,,1,1,
13-06-2017,24,1,0,,,0,,1,1,1,,0,2,,1,1,1,,,1,1,0,,1,,,1,1,1,0,0,,,1,,1,,,,,,3,1,,0,1,,1,1,
14-06-2017,1,1,0,,,0,,1,1,1,,0,4,,2,1,1,,,1,1,0,,1,,,1,1,1,0,1,,,1,,1,,,,,,2,2,,0,1,,1,1,
14-06-2017,2,1,0,,,0,,2,2,1,,0,1,,1,1,1,,,1,1,1,,1,,,1,1,1,0,1,,,0,,1,,,,,,3,2,,1,1,,1,1,
14-06-2017,3,1,0,,,0,,2,1,1,,0,1,,1,1,1,,,1,1,1,,1,,,2,1,1,0,1,,,0,,1,,,,,,6,1,,1,1,,1,1,
14-06-2017,4,1,0,,,0,,2,1,1,,0,1,,0,1,0,,,1,1,1,,1,,,1,1,1,0,0,,,0,,1,,,,,,4,1,,1,1,,1,1,
14-06-2017,5,1,0,,,0,,2,1,1,,0,1,,0,1,0,,,2,1,1,,1,,,1,1,1,0,0,,,1,,1,,,,,,2,1,,1,1,,1,1,
14-06-2017,6,1,0,,,0,,2,1,1,,0,1,,1,1,1,,,1,1,1,,1,,,2,1,1,0,0,,,1,,1,,,,,,4,1,,1,1,,1,1,
14-06-2017,7,1,0,,,0,,2,1,2,,0,1,,1,1,1,,,1,1,1,,1,,,2,2,1,0,1,,,1,,1,,,,,,2,2,,1,1,,1,2,
14-06-2017,8,2,1,,,0,,2,1,2,,1,2,,1,1,1,,,1,1,1,,1,,,2,2,1,0,1,,,1,,1,,,,,,2,1,,1,2,,1,1,
14-06-2017,9,1,1,,,0,,1,1,1,,0,1,,1,1,1,,,1,1,1,,1,,,,1,1,0,1,,,0,,1,,,,,,2,2,,1,1,,1,1,
14-06-2017,10,1,1,,,0,,1,1,1,,0,1,,1,1,1,,,1,1,1,,1,,,,1,1,1,1,,,0,,1,,,,,,2,2,,1,1,,1,1,
14-06-2017,11,1,0,,,0,,1,1,1,,0,1,,1,1,1,,,1,1,1,,1,,,,1,1,0,1,,,1,,1,,,,,,2,2,,1,1,,1,1,
14-06-2017,12,1,0,,,0,,2,1,1,,0,1,,1,1,1,,,1,1,1,,1,,,,1,1,0,1,,,1,,1,,,,,,2,2,,1,1,,1,1,
14-06-2017,13,1,1,,,0,,2,1,1,,0,1,,1,1,0,,,1,1,,,1,,,1,1,1,0,1,,,1,,1,,,,,,2,2,,1,1,,1,1,
