Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-11-2017,17,0,11,,,11,,10,6,11,,0,1,,,1,16,,,7,22,4,,0,3,,,12,1,1,14,,,4,21,,,,2,,,6,2,,4,,,2,1,
07-11-2017,18,0,3,,,1,,1,1,2,,0,3,,,1,2,,,0,24,1,,0,2,,,1,1,1,3,,,3,4,,,,2,,,0,1,,1,1,,2,1,
07-11-2017,19,0,1,,,2,,1,1,2,,0,3,,,1,1,,,1,12,1,,0,2,,,1,1,1,2,,,2,1,,,,3,,,0,1,,1,1,,2,1,
07-11-2017,20,1,1,,,3,,1,1,1,,0,1,,,2,1,,,1,8,1,,1,2,,,2,1,1,3,,,2,7,,,,2,,,5,1,,1,1,,2,1,
07-11-2017,21,1,2,,,7,,2,2,2,,0,1,,,3,3,,,2,6,2,,1,1,,,2,1,1,3,,,2,4,,,,2,,,2,1,,1,2,,3,1,
07-11-2017,22,0,1,,,7,,3,4,3,,1,1,,,3,3,,,3,3,3,,1,2,,,2,1,1,3,,,2,3,,,,2,,,2,1,,2,4,,2,2,
07-11-2017,23,0,1,,,12,,3,5,2,,2,5,,,5,4,,,4,3,4,,1,2,,,2,2,1,3,,,2,2,,,,3,,,6,2,,3,5,,2,4,
07-11-2017,24,0,1,,,23,,3,7,1,,1,3,,,3,3,,,3,2,3,,1,3,,,2,1,2,2,,,2,1,,,,2,,,41,29,,2,5,,4,4,
08-11-2017,1,0,1,,,8,,3,6,1,,1,4,,,4,3,,,4,2,4,,6,2,,,2,1,8,2,,,5,1,,,,2,,,65,47,,2,6,,10,5,
08-11-2017,2,1,1,,,5,,3,3,1,,1,3,,,5,2,,,12,2,11,,9,3,,,2,2,3,2,,,12,1,,,,2,,,63,47,,2,6,,12,7,
08-11-2017,3,1,1,,,5,,2,2,1,,1,4,,,4,2,,,24,2,11,,20,4,,,3,4,5,2,,,20,1,,,,4,,,71,50,,2,6,,18,8,
08-11-2017,4,1,2,,,18,,3,3,1,,1,3,,,4,1,,,24,2,7,,16,5,,,3,5,3,2,,,13,1,,,,7,,,50,34,,2,6,,20,10,
08-11-2017,5,1,2,,,23,,5,5,1,,1,3,,,3,1,,,10,2,8,,12,6,,,4,10,2,2,,,5,1,,,,5,,,11,26,,2,5,,14,12,
08-11-2017,6,1,2,,,11,,3,3,1,,1,3,,,2,2,,,8,2,8,,8,10,,,5,16,4,2,,,5,2,,,,6,,,13,24,,2,5,,11,16,
08-11-2017,7,1,0,,,12,,4,7,1,,2,3,,,2,4,,,6,2,7,,8,10,,,4,4,4,2,,,4,1,,,,4,,,11,23,,2,7,,6,12,
08-11-2017,8,2,2,,,13,,7,8,3,,3,5,,,5,7,,,9,2,9,,8,11,,,7,2,5,6,,,5,1,,,,5,,,17,20,,3,9,,7,12,
08-11-2017,9,2,3,,,46,,11,8,3,,6,4,,,25,14,,,10,2,11,,7,13,,,10,,9,6,,,6,2,,,,6,,,41,27,,5,12,,11,16,
08-11-2017,10,1,3,,,39,,12,19,5,,26,16,,,43,30,,,10,2,12,,26,14,,,9,,24,6,,,19,3,,,,11,,,45,51,,10,17,,30,18,
08-11-2017,11,1,3,,,18,,8,27,7,,,22,,,44,24,,,,2,8,,40,16,,,8,,27,8,,,33,1,,,,11,,,,31,,9,12,,50,17,
08-11-2017,12,1,2,,,7,,7,14,4,,,15,,,17,7,,,,2,9,,20,14,,,10,,10,4,,,18,3,,,,7,,,,18,,4,8,,24,17,
08-11-2017,13,1,2,,,6,,13,11,6,,,8,,,9,6,,,,3,8,,12,10,,,9,,12,7,,,12,6,,,,5,,,,11,,6,8,,14,9,
08-11-2017,14,0,5,,,6,,8,9,9,,,6,,,5,7,,,,4,5,,1,4,,,8,,8,9,,,6,5,,,,6,,,,5,,6,8,,2,3,
08-11-2017,15,0,6,,,3,,6,6,6,,,5,,,36,5,,,5,5,3,,0,2,,,6,4,4,8,,,4,5,,,,,,,1,2,,4,5,,5,1,
08-11-2017,16,0,4,,,8,,4,1,4,,0,4,,,33,2,,,3,5,4,,5,7,,,4,4,1,6,,,4,4,,,,4,,,3,21,,3,3,,15,3,
08-11-2017,17,1,3,,,29,,3,14,3,,3,4,,,27,13,,,5,4,2,,4,17,,,3,3,3,4,,,9,3,,,,3,,,25,18,,3,3,,4,13,
08-11-2017,18,0,3,,,44,,15,21,9,,1,3,,,31,29,,,18,3,13,,1,10,,,20,3,5,10,,,4,6,,,,3,,,34,34,,6,10,,3,4,
08-11-2017,19,1,12,,,61,,43,25,36,,1,2,,,7,47,,,25,3,24,,2,5,,,47,2,2,34,,,3,36,,,,3,,,34,19,,21,19,,4,2,
08-11-2017,20,1,30,,,49,,51,25,39,,2,2,,,6,62,,,36,9,16,,1,3,,,47,3,2,30,,,3,24,,,,3,,,36,3,,21,11,,4,2,
08-11-2017,21,0,43,,,74,,61,36,27,,1,2,,,10,69,,,39,19,32,,1,2,,,61,11,1,26,,,3,40,,,,9,,,57,9,,41,23,,4,2,
08-11-2017,22,1,32,,,106,,73,108,24,,1,3,,,194,115,,,104,26,53,,4,5,,,83,29,2,24,,,4,30,,,,11,,,112,65,,20,33,,21,2,
08-11-2017,23,1,32,,,12,,81,26,18,,1,5,,,332,21,,,79,16,104,,40,20,,,58,25,11,17,,,16,22,,,,9,,,12,59,,40,98,,90,6,
08-11-2017,24,1,33,,,18,,16,8,13,,10,4,,,169,11,,,7,7,12,,52,46,,,26,23,11,13,,,29,14,,,,15,,,15,149,,18,30,,61,12,
09-11-2017,1,1,23,,,44,,9,50,7,,17,2,,,61,6,,,22,7,24,,42,22,,,15,24,40,9,,,30,11,,,,17,,,81,73,,15,18,,33,24,
09-11-2017,2,0,21,,,52,,10,90,5,,7,3,,,33,4,,,32,7,50,,35,25,,,10,21,27,9,,,26,8,,,,14,,,105,76,,14,39,,78,18,
09-11-2017,3,0,18,,,27,,14,79,5,,2,4,,,14,4,,,55,4,66,,72,49,,,9,14,36,9,,,53,6,,,,15,,,48,62,,16,20,,75,34,
09-11-2017,4,0,15,,,19,,42,34,7,,1,2,,,6,3,,,52,3,48,,65,42,,,14,12,59,8,,,60,5,,,,9,,,22,59,,24,46,,53,50,
09-11-2017,5,0,12,,,8,,32,26,8,,3,3,,,3,3,,,32,3,51,,36,42,,,9,9,55,10,,,39,5,,,,9,,,14,43,,40,50,,33,41,
09-11-2017,6,0,12,,,4,,34,17,13,,12,3,,,3,2,,,33,3,46,,14,29,,,10,9,46,11,,,20,4,,,,14,,,6,20,,14,44,,8,34,
09-11-2017,7,0,9,,,5,,40,15,12,,7,5,,,3,3,,,29,3,40,,4,20,,,11,9,34,16,,,10,4,,,,10,,,9,29,,27,32,,3,26,
09-11-2017,8,0,23,,,7,,37,20,25,,11,7,,,4,14,,,27,3,22,,10,18,,,10,15,31,34,,,12,8,,,,15,,,14,30,,24,28,,8,21,
09-11-2017,9,1,26,,,12,,23,38,24,,10,29,,,18,23,,,27,5,18,,48,26,,,18,18,17,21,,,43,15,,,,13,,,17,25,,27,25,,16,22,
09-11-2017,10,15,20,,,17,,27,25,17,,49,26,,,59,23,,,33,5,26,,47,25,,,23,22,22,18,,,47,16,,,,22,,,16,23,,26,18,,69,21,
09-11-2017,11,28,16,,,19,,29,20,19,,65,23,,,48,19,,,22,6,33,,,23,,,21,24,31,19,,,56,14,,,,22,,,19,34,,21,20,,62,21,
09-11-2017,12,3,15,,,20,,20,24,19,,48,29,,,36,20,,,21,9,27,,,26,,,19,,33,19,,,38,15,,,,16,,,27,59,,24,25,,35,22,
09-11-2017,13,2,15,,,31,,17,23,15,,23,36,,,43,,,,19,7,24,,,22,,,17,,29,15,,,28,11,,,,16,,,39,40,,20,26,,19,23,
09-11-2017,14,1,11,,,32,,17,23,12,,14,27,,,27,,,,17,5,20,,,20,,,15,,22,13,,,17,9,,,,15,,,38,25,,17,22,,13,20,
09-11-2017,15,1,10,,,18,,15,25,14,,7,24,,,15,,,,14,5,16,,7,16,,,18,,15,15,,,7,11,,,,17,,,24,14,,16,19,,12,6,
09-11-2017,16,0,10,,,9,,15,17,12,,3,16,,,9,,,,14,8,,,5,5,,,20,12,7,14,,,6,18,,,,14,,,9,7,,13,11,,8,4,
09-11-2017,17,0,12,,,6,,13,5,15,,1,8,,,4,,,,10,13,8,,3,4,,,10,11,3,16,,,5,12,,,,9,,,5,4,,10,3,,5,3,
09-11-2017,18,0,12,,,11,,6,3,8,,0,8,,,3,4,,,4,10,5,,1,3,,,5,8,2,10,,,3,6,,,,8,,,4,2,,10,5,,3,2,
09-11-2017,19,1,7,,,52,,3,2,6,,6,6,,,4,33,,,1,6,1,,1,2,,,11,6,4,7,,,3,10,,,,7,,,11,2,,5,2,,3,1,
09-11-2017,20,0,24,,,14,,14,3,26,,3,5,,,4,39,,,3,12,3,,2,2,,,37,5,6,34,,,3,39,,,,6,,,8,3,,6,7,,4,2,
09-11-2017,21,0,25,,,2,,8,3,28,,1,4,,,3,19,,,4,19,4,,2,2,,,18,6,3,28,,,4,24,,,,5,,,2,2,,5,5,,3,2,
09-11-2017,22,0,11,,,2,,4,4,13,,1,3,,,3,4,,,3,9,3,,2,3,,,5,3,2,17,,,4,16,,,,9,,,3,1,,4,4,,3,3,
09-11-2017,23,1,7,,,9,,4,2,4,,1,3,,,3,2,,,3,4,3,,2,2,,,3,3,2,12,,,4,9,,,,10,,,7,2,,3,3,,3,3,
09-11-2017,24,1,5,,,43,,5,2,2,,1,4,,,3,84,,,4,2,2,,2,2,,,14,3,2,4,,,4,4,,,,5,,,17,2,,3,3,,3,2,
10-11-2017,1,0,5,,,57,,38,11,36,,1,2,,,3,86,,,19,2,10,,3,3,,,70,3,2,57,,,4,15,,,,4,,,23,8,,11,3,,8,2,
10-11-2017,2,1,17,,,34,,38,23,38,,2,2,,,3,42,,,19,2,16,,5,3,,,33,2,2,32,,,5,18,,,,4,,,22,13,,37,2,,38,2,
10-11-2017,3,1,23,,,15,,25,21,19,,1,1,,,2,16,,,21,2,18,,22,3,,,21,2,2,14,,,11,8,,,,9,,,18,30,,27,2,,58,3,
10-11-2017,4,1,25,,,10,,25,24,6,,1,2,,,3,6,,,25,2,22,,30,3,,,18,5,8,6,,,20,5,,,,9,,,18,28,,7,2,,75,4,
10-11-2017,5,1,17,,,7,,24,23,4,,1,2,,,3,4,,,31,2,27,,28,3,,,13,5,17,5,,,24,3,,,,3,,,20,28,,6,5,,61,6,
10-11-2017,6,1,12,,,9,,34,20,2,,1,2,,,3,3,,,30,2,33,,20,5,,,16,6,29,4,,,27,3,,,,5,,,14,22,,5,9,,10,11,
10-11-2017,7,1,8,,,6,,27,16,3,,1,4,,,3,3,,,23,2,27,,8,6,,,17,6,24,4,,,11,3,,,,7,,,17,19,,6,22,,7,18,
10-11-2017,8,1,13,,,6,,28,19,5,,2,4,,,4,5,,,23,2,23,,6,12,,,21,10,19,7,,,6,7,,,,11,,,22,23,,7,25,,,9,
10-11-2017,9,1,25,,,14,,26,18,18,,2,5,,,4,24,,,21,3,20,,12,9,,,26,12,13,20,,,9,11,,,,14,,,24,22,,10,22,,,11,
10-11-2017,10,3,20,,,21,,21,14,19,,7,8,,,6,24,,,16,3,16,,11,9,,,20,16,12,22,,,14,18,,,,14,,,18,19,,14,18,,,12,
10-11-2017,11,6,15,,,19,,17,12,16,,8,8,,,13,17,,,13,3,13,,8,8,,,16,12,10,19,,,14,16,,,,11,,,15,,,12,14,,10,8,
10-11-2017,12,3,,,,9,,12,9,12,,7,6,,,8,10,,,9,5,9,,6,7,,,11,10,7,15,,,9,10,,,,9,,,12,,,9,9,,6,6,
10-11-2017,13,1,,,,5,,8,6,9,,5,6,,,6,8,,,5,6,5,,4,4,,,7,7,5,10,,,7,7,,,,8,,,7,,,8,7,,4,5,
10-11-2017,14,1,,,,4,,5,4,5,,4,5,,,5,5,,,4,5,4,,3,3,,,5,5,4,7,,,6,5,,,,6,,,5,,,5,4,,3,4,
10-11-2017,15,1,3,,,3,,4,3,3,,3,4,,,4,4,,,3,4,3,,2,2,,,5,5,3,5,,,4,4,,,,5,,,3,3,,3,4,,3,2,
10-11-2017,16,1,3,,,2,,4,2,3,,2,3,,,10,3,,,2,3,3,,2,2,,,4,4,3,4,,,4,3,,,,4,,,2,2,,3,4,,5,2,
10-11-2017,17,0,3,,,6,,3,2,2,,1,3,,,6,2,,,2,3,2,,4,3,,,3,3,2,4,,,5,2,,,,3,,,3,4,,3,2,,6,4,
10-11-2017,18,0,3,,,6,,4,5,3,,1,3,,,4,6,,,4,3,3,,1,3,,,5,3,3,4,,,3,3,,,,4,,,5,3,,2,4,,3,2,
10-11-2017,19,0,4,,,2,,3,2,3,,2,2,,,4,2,,,2,16,1,,2,2,,,3,3,1,5,,,3,13,,,,4,,,2,1,,2,2,,3,1,
10-11-2017,20,0,3,,,2,,2,2,1,,2,2,,,4,2,,,2,33,2,,2,2,,,2,2,1,2,,,3,8,,,,3,,,2,1,,1,2,,3,1,
10-11-2017,21,0,3,,,2,,2,1,2,,2,2,,,3,1,,,2,13,2,,2,1,,,2,1,1,3,,,3,1,,,,2,,,2,1,,1,3,,2,2,
10-11-2017,22,0,3,,,2,,3,1,1,,1,2,,,3,1,,,1,4,1,,2,2,,,2,1,1,2,,,4,1,,,,2,,,3,1,,2,2,,2,2,
10-11-2017,23,0,3,,,18,,3,1,1,,1,1,,,5,4,,,2,2,2,,1,2,,,2,2,1,4,,,3,5,,,,2,,,3,1,,2,2,,2,1,
10-11-2017,24,1,4,,,23,,5,3,5,,0,1,,,9,27,,,3,2,3,,2,2,,,9,1,1,8,,,4,11,,,,2,,,3,5,,2,2,,5,1,
11-11-2017,1,0,5,,,35,,9,,17,,0,1,,,18,22,,,4,3,4,,3,2,,,14,1,1,18,,,3,13,,,,2,,,9,11,,11,4,,17,2,
11-11-2017,2,0,6,,,32,,9,,13,,1,1,,,52,22,,,9,3,7,,8,3,,,10,3,1,18,,,6,10,,,,10,,,17,17,,8,6,,25,1,
11-11-2017,3,0,6,,,34,,14,,10,,1,1,,,41,23,,,13,3,11,,10,4,,,13,5,4,10,,,8,7,,,,7,,,18,36,,10,7,,36,2,
11-11-2017,4,0,6,,,26,,13,,13,,1,1,,,27,20,,,13,2,11,,19,7,,,11,4,6,16,,,13,10,,,,3,,,29,43,,13,9,,36,3,
11-11-2017,5,0,7,,,16,,16,,12,,1,1,,,9,18,,,17,2,14,,14,7,,,13,2,9,15,,,16,11,,,,4,,,29,29,,11,7,,33,4,
11-11-2017,6,1,6,,,11,,18,,15,,1,2,,,5,17,,,17,2,11,,6,4,,,16,1,5,17,,,5,10,,,,3,,,14,14,,8,7,,17,5,
11-11-2017,7,1,4,,,11,,13,,14,,1,2,,,4,15,,,19,1,5,,5,5,,,16,1,2,14,,,5,8,,,,4,,,14,16,,8,5,,4,6,
11-11-2017,8,1,4,,,13,,9,,9,,1,2,,,5,15,,,10,2,5,,6,5,,,13,2,3,11,,,5,5,,,,4,,,15,23,,4,5,,4,6,
11-11-2017,9,1,4,,,10,,13,,9,,2,2,,,7,12,,,15,2,10,,6,5,,,15,6,5,10,,,7,7,,,,4,,,14,23,,8,8,,7,8,
11-11-2017,10,1,4,,,9,,12,,6,,3,5,,,13,9,,,11,2,11,,9,5,,,11,6,8,7,,,11,7,,,,6,,,17,17,,7,10,,8,5,
11-11-2017,11,1,4,,,7,,9,,7,,4,5,,,8,9,,,8,2,8,,9,4,,,9,5,7,8,,,9,6,,,,6,,,15,11,,7,9,,4,6,
11-11-2017,12,1,4,,,5,,7,,7,,2,5,,,5,4,,,6,4,4,,2,5,,,9,5,5,9,,,5,6,,,,7,,,8,4,,6,5,,3,4,
11-11-2017,13,1,4,,,3,,6,,6,,1,4,,,4,4,,,4,4,3,,2,3,,,6,6,3,8,,,3,5,,,,5,,,4,2,,4,4,,3,1,
11-11-2017,14,0,3,,,2,,4,,5,,1,2,,,7,1,,,3,4,2,,1,3,,,5,4,2,7,,,3,4,,,,4,,,3,1,,3,2,,2,1,
11-11-2017,15,0,3,,,2,,4,,4,,1,2,,,11,1,,,3,3,2,,1,2,,,3,3,1,6,,,2,3,,,,3,,,2,1,,2,2,,3,1,
11-11-2017,16,1,3,,,3,,3,,3,,0,2,,,6,2,,,2,3,1,,1,2,,,3,2,1,5,,,2,2,,,,3,,,2,1,,2,2,,4,1,
11-11-2017,17,1,2,,,3,,2,,2,,1,2,,,3,2,,,1,3,1,,2,2,,,2,2,1,3,,,3,2,,,,2,,,2,2,,1,2,,2,2,
11-11-2017,18,0,2,,,6,,2,,2,,1,2,,,3,,,,2,3,1,,1,2,,,2,2,2,3,,,2,2,,,,2,,,3,1,,1,2,,2,2,
11-11-2017,19,0,3,,,3,,2,,2,,1,2,,,3,,,,1,2,1,,1,1,,,2,2,1,10,,,2,26,,,,3,,,6,1,,2,2,,2,1,
11-11-2017,20,0,6,,,2,,2,,1,,0,1,,,3,,,,1,11,1,,2,1,,,2,2,1,6,,,2,18,,,,3,,,2,1,,1,2,,2,1,
11-11-2017,21,0,3,,,1,,2,,1,,0,1,,,3,,,,1,6,1,,1,1,,,2,1,1,3,,,2,4,,,,2,,,7,1,,1,2,,2,1,
11-11-2017,22,0,3,,,1,,2,,1,,0,1,,,3,,,,2,3,2,,1,1,,,1,1,1,3,,,2,3,,,,2,,,4,1,,1,2,,2,1,
11-11-2017,23,0,3,,,16,,2,,1,,1,1,,,6,,,,2,5,2,,1,1,,,2,1,1,2,,,2,7,,,,2,,,3,1,,2,2,,2,1,
11-11-2017,24,0,3,,,73,,5,,9,,0,1,,,25,,,,4,4,2,,2,2,,,13,1,1,11,,,2,18,,,,2,,,21,3,,2,2,,17,1,
12-11-2017,1,0,6,,,128,,33,,35,,0,1,,,62,,,,35,4,15,,10,4,,,63,1,1,31,,,3,19,,,,2,,,100,20,,9,5,,40,1,
12-11-2017,2,0,10,,,69,,80,,62,,0,1,,,72,75,,,84,3,50,,9,4,,,57,1,2,49,,,5,25,,,,2,,,107,36,,26,13,,34,2,
12-11-2017,3,0,16,,,27,,59,,43,,1,1,,,18,25,,,72,2,68,,6,2,,,40,1,6,41,,,5,38,,,,3,,,67,52,,56,37,,56,3,
12-11-2017,4,0,17,,,14,,39,,33,,1,2,,,6,9,,,50,2,43,,10,3,,,37,5,8,31,,,6,24,,,,4,,,31,55,,49,28,,67,4,
12-11-2017,5,0,17,,,9,,55,,39,,0,1,,,4,5,,,53,2,41,,45,3,,,37,5,6,49,,,11,7,,,,5,,,8,11,,28,8,,30,3,
12-11-2017,6,0,24,,,7,,34,,54,,0,1,,,3,2,,,18,1,11,,25,3,,,19,20,14,55,,,18,7,,,,5,,,4,14,,8,9,,23,8,
12-11-2017,7,1,24,,,4,,16,,16,,0,2,,,3,2,,,13,1,18,,16,4,,,13,12,22,34,,,14,7,,,,6,,,8,14,,17,17,,63,11,
12-11-2017,8,1,13,,,4,,21,,20,,1,2,,,3,3,,,19,2,20,,30,10,,,11,9,12,18,,,21,7,,,,11,,,15,12,,26,22,,69,11,
12-11-2017,9,1,11,,,5,,21,,20,,1,3,,,4,10,,,18,2,15,,43,11,,,12,13,6,20,,,44,11,,,,14,,,12,23,,21,16,,66,16,
12-11-2017,10,7,10,,,9,,17,,19,,5,13,,,27,9,,,14,2,13,,37,15,,,12,12,19,16,,,46,10,,,,21,,,32,25,,19,17,,68,23,
12-11-2017,11,6,9,,,12,,12,,13,,7,13,,,53,8,,,11,2,10,,38,16,,,9,11,16,14,,,32,7,,,,15,,,18,17,,14,12,,54,25,
12-11-2017,12,2,8,,,7,,8,,7,,6,9,,,22,9,,,10,3,9,,20,16,,,7,12,19,8,,,18,5,,,,10,,,12,11,,8,12,,28,17,
12-11-2017,13,1,5,,,6,,8,,6,,4,7,,,4,8,,,10,3,10,,9,9,,,8,8,13,7,,,12,5,,,,8,,,10,11,,6,14,,8,9,
12-11-2017,14,0,4,,,6,,8,,6,,5,7,,,3,7,,,6,3,7,,3,5,,,7,6,7,6,,,4,4,,,,8,,,8,5,,7,8,,3,2,
12-11-2017,15,0,4,,,2,,4,,3,,2,5,,,8,4,,,4,4,3,,3,2,,,6,6,4,4,,,3,5,,,,7,,,3,3,,4,4,,6,2,
12-11-2017,16,0,3,,,6,,4,,3,,0,3,,,3,3,,,3,4,3,,2,3,,,4,5,2,5,,,2,4,,,,3,,,4,3,,3,3,,2,3,
12-11-2017,17,0,3,,,2,,3,,3,,1,3,,,2,1,,,1,5,2,,1,1,,,3,2,2,4,,,1,3,,,,2,,,2,1,,2,2,,2,1,
12-11-2017,18,0,3,,,2,,1,,1,,0,3,,,2,1,,,1,7,1,,1,1,,,1,2,1,2,,,2,2,,,,2,,,1,1,,1,2,,,1,
12-11-2017,19,0,2,,,1,,2,,1,,0,2,,,3,2,,,1,14,1,,1,1,,,1,1,1,2,,,,1,,,,2,,,1,1,,1,2,,,1,
12-11-2017,20,0,3,,,1,,2,,1,,0,1,,,3,1,,,1,7,1,,1,1,,,2,1,1,2,,,,1,,,,2,,,4,1,,1,2,,,1,
12-11-2017,21,0,2,,,2,,3,,1,,0,1,,,2,1,,,1,2,1,,1,1,,,1,1,1,2,,,,1,,,,2,,,3,1,,1,2,,,1,
12-11-2017,22,0,2,,,3,,2,,1,,0,1,,,3,3,,,1,3,1,,2,1,,,1,1,1,2,,,,2,,,,2,,,1,2,,1,2,,,1,
12-11-2017,23,0,3,,,9,,3,,2,,0,1,,,3,7,,,2,4,1,,1,1,,,3,1,1,5,,,,6,,,,2,,,4,1,,2,2,,,1,
12-11-2017,24,0,3,,,9,,4,,3,,0,1,,,6,6,,,3,3,2,,2,1,,,4,1,1,5,,,,4,,,,2,,,5,2,,3,2,,,1,
13-11-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-11-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-11-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-11-2017,4,0,2,,,2,,1,,0,,0,1,,,3,2,,,1,1,0,,1,1,,,2,1,1,2,,,2,1,,,,1,,,2,2,,1,,,,0,
13-11-2017,5,0,2,,,2,,2,,1,,0,1,,,2,1,,,1,1,0,,1,1,,,1,1,1,2,,,1,1,,,,1,,,2,1,,1,,,,0,
13-11-2017,6,0,2,,,2,,2,,1,,0,1,,,2,1,,,1,1,0,,1,1,,,2,1,1,2,,,1,1,,,,1,,,2,1,,1,,,,1,
13-11-2017,7,0,1,,,2,,2,,1,,0,1,,,2,1,,,1,1,1,,2,1,,,2,1,1,2,,,2,1,,,,2,,,3,1,,1,,,,0,
13-11-2017,8,0,1,,,2,,2,,1,,0,2,,,3,2,,,2,2,1,,2,1,,,2,1,1,2,,,2,1,,,,2,,,3,1,,1,,,,1,
13-11-2017,9,0,1,,,2,,2,,1,,0,1,,,3,1,,,1,2,1,,1,1,,,2,1,1,2,,,2,1,,,,2,,,2,2,,1,,,,1,
13-11-2017,10,0,1,,,1,,1,,1,,0,1,,,2,1,,,1,2,1,,1,1,,,1,1,1,2,,,1,1,,,,1,,,2,2,,1,,,,1,
13-11-2017,11,0,1,,,2,,1,,1,,0,1,,,2,1,,,0,2,0,,1,1,,,1,1,1,2,,,1,1,,,,2,,,1,1,,1,,,,1,
13-11-2017,12,0,1,,,2,,1,,0,,0,1,,,1,1,,,0,2,0,,1,1,,,1,1,1,2,,,1,1,,,,1,,,2,1,,1,,,,1,
13-11-2017,13,0,1,,,1,,1,,0,,0,1,,,1,1,,,0,2,0,,1,1,,,1,1,1,2,,,1,1,,,,1,,,2,1,,1,,,,0,
13-11-2017,14,0,1,,,1,,1,,0,,0,1,,,1,1,,,0,2,0,,1,0,,,1,1,1,2,,,1,1,,,,1,,,1,1,,1,,,,1,
13-11-2017,15,0,1,,,1,,1,,0,,0,1,,,1,0,,,0,2,0,,0,1,,,1,1,1,2,,,1,0,,,,1,,,1,0,,1,,,,1,
13-11-2017,16,0,1,,,1,,1,,0,,0,1,,,1,0,,,0,2,0,,1,1,,,1,1,1,2,,,1,0,,,,1,,,1,0,,1,,,,0,
13-11-2017,17,0,1,,,1,,1,,0,,0,1,,,1,1,,,0,2,0,,0,1,,,1,1,1,2,,,1,0,,,,1,,,1,0,,1,,,,1,
13-11-2017,18,0,1,,,1,,1,,0,,0,1,,,1,1,,,0,2,0,,1,1,,,1,1,1,2,,,1,1,,,,1,,,1,0,,1,,,,1,
13-11-2017,19,0,1,,,1,,1,,0,,0,1,,,1,1,,,0,1,0,,1,1,,,1,1,1,2,,,1,1,,,,1,,,1,0,,1,,,,0,
13-11-2017,20,0,1,,,1,,1,,0,,0,1,,,1,1,,,0,1,0,,1,0,,,1,1,1,2,,,1,1,,,,1,,,3,0,,1,,,,0,
13-11-2017,21,0,1,,,1,,1,,1,,0,1,,,1,1,,,0,1,0,,1,1,,,1,1,1,2,,,1,1,,,,1,,,5,0,,1,,,2,0,
13-11-2017,22,0,1,,,1,,2,,1,,0,1,,,1,0,,,0,1,0,,1,1,,,2,1,1,2,,,1,0,,,,1,,,5,1,,1,,,2,0,
13-11-2017,23,0,1,,,1,,2,,1,,0,1,,,1,0,,,1,1,0,,1,1,,,2,1,1,2,,,1,0,,,,1,,,3,1,,1,,,2,0,
13-11-2017,24,0,1,,,1,,2,,1,,0,1,,,1,0,,,1,1,1,,1,1,,,1,1,1,2,,,1,0,,,,1,,,1,1,,2,,,2,0,
14-11-2017,1,0,1,,,1,,2,,1,,0,1,,0,1,0,,,1,1,0,,1,1,,,1,1,1,2,,,1,0,,,,2,,,3,1,,2,,,2,0,
14-11-2017,2,0,1,,,1,,2,,1,,0,1,,0,1,0,,,1,1,0,,1,1,,,1,1,1,2,,,1,0,,,,1,,,1,1,,1,,,2,0,
14-11-2017,3,0,1,,,1,,2,,0,,0,1,,0,1,0,,,1,1,1,,1,1,,,1,1,1,2,,,1,0,,,,1,,,1,1,,1,,,2,0,
14-11-2017,4,0,1,,,1,,2,,0,,0,1,,0,2,0,,,2,1,1,,1,1,,,1,1,1,2,,,1,0,,,,1,,,1,1,,1,,,2,0,
14-11-2017,5,0,1,,,1,,1,,0,,1,1,,0,1,1,,,3,1,1,,1,1,,,1,1,1,2,,,1,0,,,,1,,,1,1,,1,,,2,0,
14-11-2017,6,0,1,,,1,,1,,0,,1,1,,0,1,0,,,2,1,1,,1,1,,,1,1,1,2,,,1,1,,,,2,,,1,1,,1,,,2,0,
14-11-2017,7,0,1,,,1,,2,,1,,1,1,,0,1,1,,,2,1,1,,1,1,,,1,1,1,2,,,2,1,,,,1,,,1,1,,1,,,2,0,
14-11-2017,8,1,1,,,1,,2,,1,,2,2,,0,2,1,,,1,1,1,,2,1,,,1,1,1,2,,,2,1,,,,2,,,2,1,,1,,,2,1,
14-11-2017,9,0,1,,,2,,1,,1,,1,2,,0,2,3,,,1,1,1,,1,1,,,1,1,1,2,,,3,1,,,,2,,,2,1,,1,,,2,2,
14-11-2017,10,0,1,,,1,,1,,1,,0,2,,0,2,1,,,1,2,1,,1,1,,,1,1,1,2,,,1,1,,,,2,,,2,1,,1,,,2,1,
14-11-2017,11,,1,,,1,,1,,1,,0,1,,1,2,1,,,1,2,1,,1,1,,,1,1,1,2,,,1,1,,,,2,,,2,1,,1,,,2,1,
