Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-08-2020,10,,,,16,,19,18,21,,23,,,,,17,18,24,20,19,,,12,,18,18,,19,16,,21,16,21,,,,18,,,15,,,21,18,24,,
08-08-2020,11,,,,19,,21,24,25,,29,,,,,15,23,24,23,24,,,17,,24,20,,26,21,,27,20,23,,,,24,,,16,,,24,23,26,,
08-08-2020,12,,,,23,,31,31,37,,38,,,,,21,38,37,30,25,,,32,,30,30,,34,32,,39,34,35,,,,37,,,20,,,37,38,33,,
08-08-2020,13,,,,33,,40,40,48,,39,,,,,30,44,45,40,32,,,31,,40,41,,40,43,,45,37,44,,,,44,,,32,,,46,45,42,,
08-08-2020,14,,,,38,,43,47,52,,35,,,,,39,42,47,46,35,,,32,,43,46,,39,49,,45,36,48,,,,46,,,35,,,55,50,44,,
08-08-2020,15,,,,37,,46,42,56,,34,,,,,36,36,38,44,39,,,29,,37,48,,34,52,,41,30,55,,,,49,,,31,,,55,47,35,,
08-08-2020,16,,,,29,,38,36,50,,40,,,,,28,39,37,33,45,,,30,,33,38,,37,46,,42,32,51,,,,50,,,23,,,50,43,30,,
08-08-2020,17,,,,23,,37,29,45,,35,,,,,29,41,42,33,33,,,33,,35,34,,32,43,,38,35,37,,,,40,,,22,,,50,50,25,,
08-08-2020,18,,,,15,,25,24,37,,33,,,,,22,33,28,27,21,,,29,,23,27,,24,33,,34,32,34,,,,26,,,16,,,38,39,24,,
08-08-2020,19,,,,16,,18,18,27,,23,,,,,18,14,11,18,14,,,15,,16,19,,20,25,,35,18,27,,,,21,,,13,,,29,25,21,,
08-08-2020,20,,,,10,,13,17,25,,19,,,,,15,18,19,12,16,,,14,,10,17,,17,17,,25,17,24,,,,21,,,12,,,27,19,19,,
08-08-2020,21,,,,10,,12,16,16,,22,,,,,16,15,14,13,16,,,11,,14,18,,22,15,,20,13,26,,,,17,,,10,,,16,11,19,,
08-08-2020,22,,,,13,,10,17,16,,22,,,,,11,16,7,14,18,,,11,,12,12,,16,15,,20,13,21,,,,23,,,7,,,15,9,19,,
08-08-2020,23,,,,12,,6,12,13,,21,,,,,6,19,14,16,20,,,14,,14,9,,18,12,,22,19,19,,,,14,,,7,,,14,9,17,,
08-08-2020,24,,,,11,,6,2,16,,16,,,,,12,17,15,10,15,,,14,,7,11,,17,7,,21,15,17,,,,17,,,2,,,15,15,19,,
09-08-2020,1,,,,9,,12,7,15,,18,,,,,8,17,15,1,11,,,11,,6,9,,16,12,,20,14,19,,,,16,,,8,,,17,12,16,,
09-08-2020,2,,,,10,,8,9,15,,19,,,,,7,15,16,6,11,,,10,,8,7,,15,12,,20,16,18,,,,18,,,6,,,16,11,18,,
09-08-2020,3,,,,13,,11,12,16,,18,,,,,7,14,18,5,9,,,13,,9,10,,15,14,,20,15,16,,,,16,,,5,,,16,9,15,,
09-08-2020,4,,,,10,,11,15,15,,12,,,,,7,12,16,8,10,,,12,,8,11,,14,13,,21,14,18,,,,15,,,3,,,17,11,16,,
09-08-2020,5,,,,6,,9,8,13,,9,,,,,4,14,15,6,8,,,8,,5,8,,13,12,,8,14,17,,,,14,,,3,,,16,13,9,,
09-08-2020,6,,,,4,,6,5,11,,5,,,,,2,7,9,2,3,,,2,,2,4,,11,14,,3,12,13,,,,10,,,1,,,10,5,6,,
09-08-2020,7,,,,2,,3,2,10,,1,,,,,1,10,2,3,4,,,1,,2,3,,6,12,,2,8,10,,,,8,,,1,,,9,2,4,,
09-08-2020,8,,,,4,,3,3,7,,5,,,,,2,11,7,5,5,,,2,,4,3,,7,9,,3,6,11,,,,11,,,3,,,7,3,6,,
09-08-2020,9,,,,4,,6,7,9,,9,,,,,5,17,17,9,7,,,7,,6,5,,10,12,,9,10,14,,,,14,,,2,,,10,6,12,,
09-08-2020,10,,,,6,,11,11,17,,17,,,,,8,17,19,15,13,,,10,,14,9,,17,14,,20,18,15,,,,21,,,6,,,17,14,17,,
09-08-2020,11,,,,10,,22,22,29,,24,,,,,12,26,32,25,19,,,16,,22,21,,28,25,,26,25,24,,,,30,,,15,,,31,27,27,,
09-08-2020,12,,,,19,,38,36,45,,33,,,,,24,36,47,40,23,,,30,,35,38,,43,39,,39,31,40,,,,40,,,28,,,45,44,37,,
09-08-2020,13,,,,37,,52,56,59,,42,,,,,47,46,59,57,23,,,41,,53,55,,58,55,,51,37,46,,,,41,,,41,,,60,67,48,,
09-08-2020,14,,,,53,,66,69,79,,49,,,,,57,61,64,67,21,,,50,,64,70,,59,71,,48,47,57,,,,34,,,50,,,65,64,53,,
09-08-2020,15,,,,49,,76,80,90,,44,,,,,59,69,75,79,22,,,55,,80,76,,48,78,,37,54,53,,,,32,,,52,,,48,59,63,,
09-08-2020,16,,,,46,,68,81,64,,38,,,,,60,60,67,75,19,,,30,,72,63,,41,55,,32,37,57,,,,26,,,54,,,43,51,55,,
09-08-2020,17,,,,37,,52,50,71,,35,,,,,50,36,36,55,23,,,21,,50,52,,29,69,,32,27,41,,,,27,,,35,,,37,35,30,,
09-08-2020,18,,,,25,,35,27,52,,26,,,,,28,22,27,34,22,,,18,,27,37,,23,50,,28,21,43,,,,39,,,18,,,42,34,30,,
09-08-2020,19,,,,14,,13,17,27,,24,,,,,18,18,21,16,26,,,10,,17,18,,21,24,,19,14,32,,,,37,,,12,,,26,22,22,,
09-08-2020,20,,,,12,,13,6,20,,18,,,,,15,16,15,12,23,,,10,,10,14,,17,21,,21,12,21,,,,24,,,4,,,17,22,15,,
09-08-2020,21,,,,15,,8,3,18,,14,,,,,18,8,7,7,14,,,9,,8,11,,13,12,,18,11,12,,,,16,,,7,,,14,11,12,,
09-08-2020,22,,,,7,,7,8,14,,11,,,,,11,5,4,10,14,,,9,,7,9,,6,10,,15,6,22,,,,11,,,8,,,9,6,7,,
09-08-2020,23,,,,8,,7,8,6,,8,,,,,8,1,1,7,17,,,9,,9,10,,2,7,,8,11,18,,,,19,,,8,,,5,3,4,,
09-08-2020,24,,,,11,,6,4,7,,7,,,,,9,1,1,5,13,,,9,,10,10,,3,8,,10,12,16,,,,10,,,6,,,3,2,9,,
10-08-2020,1,,,,7,,3,3,7,,4,,,,,6,0,1,7,14,,,8,,4,8,,2,12,,6,11,13,,,,13,,,3,,,4,3,10,,
10-08-2020,2,,,,8,,3,5,8,,5,,,,,5,1,0,7,14,,,8,,2,3,,2,13,,7,11,14,,,,9,,,7,,,4,3,11,,
10-08-2020,3,,,,6,,2,4,9,,8,,,,,4,0,1,4,12,,,6,,4,4,,2,12,,7,11,11,,,,6,,,5,,,3,2,10,,
10-08-2020,4,,,,3,,1,3,6,,6,,,,,4,1,1,5,11,,,5,,5,4,,2,12,,6,9,11,,,,10,,,3,,,4,2,8,,
10-08-2020,5,,,,2,,2,2,6,,1,,,,,2,1,1,5,10,,,1,,1,1,,8,9,,3,7,8,,,,4,,,1,,,4,1,5,,
10-08-2020,6,,,,2,,1,2,3,,1,,,,,1,1,1,2,12,,,2,,2,3,,3,2,,1,1,4,,,,5,,,1,,,2,1,2,,
10-08-2020,7,,,,3,,0,2,1,,1,,,,,1,1,1,0,10,,,2,,2,1,,1,1,,1,2,3,,,,3,,,1,,,2,2,1,,
10-08-2020,8,,,,0,,2,5,3,,4,,,,,2,2,2,1,9,,,2,,2,3,,5,4,,4,4,8,,,,4,,,3,,,2,2,5,,
10-08-2020,9,,,,4,,8,6,15,,13,,,,,8,6,5,6,14,,,5,,5,9,,5,14,,6,7,18,,,,13,,,6,,,9,6,9,,
10-08-2020,10,,,,13,,15,9,22,,21,,,,,,9,,14,17,,,14,,10,15,,14,18,,13,20,24,,,,22,,,11,,,20,15,17,,
10-08-2020,11,,,,23,,25,21,32,,31,,,,,21,28,,21,27,,,24,,18,22,,27,30,,31,28,37,,,,35,,,15,,,30,28,31,,
10-08-2020,12,,,,36,,37,38,49,,44,,,,,36,48,,37,35,,,32,,36,42,,41,39,,47,38,44,,,,50,,,27,,,51,40,42,,
10-08-2020,13,,,,45,,52,47,59,,53,,,,,49,62,60,57,47,,,36,,52,54,,60,56,,63,47,63,,,,70,,,43,,,65,60,46,,
10-08-2020,14,,,,45,,70,64,83,,42,,,,,55,63,64,67,63,,,39,,61,72,,72,77,,85,47,81,,,,83,,,43,,,83,83,48,,
10-08-2020,15,,,,47,,62,47,89,,28,,,,,50,38,41,57,45,,,26,,48,67,,38,85,,52,30,87,,,,70,,,38,,,74,54,53,,
10-08-2020,16,,,,38,,23,26,34,,32,,,,,22,24,25,25,36,,,13,,20,27,,30,38,,41,18,48,,,,47,,,24,,,45,29,39,,
10-08-2020,17,,,,22,,28,23,42,,30,,,,,17,26,27,26,36,,,17,,25,21,,27,40,,44,20,34,,,,53,,,13,,,55,35,28,,
10-08-2020,18,,,,18,,23,15,33,,25,,,,,13,22,11,12,23,,,9,,17,15,,22,27,,28,11,17,,,,47,,,12,,,44,37,22,,
10-08-2020,19,,,,21,,13,9,16,,8,,,,,8,20,11,11,11,,,9,,9,10,,19,14,,31,13,17,,,,34,,,4,,,34,22,15,,
10-08-2020,20,,,,8,,12,3,10,,2,,,,,10,18,11,12,5,,,2,,10,18,,17,13,,14,9,18,,,,20,,,4,,,20,19,16,,
10-08-2020,21,,,,8,,12,5,27,,8,,,,,9,4,2,6,20,,,7,,3,17,,9,18,,7,6,27,,,,18,,,1,,,15,7,10,,
10-08-2020,22,,,,13,,14,6,21,,7,,,,,14,0,1,11,22,,,8,,9,17,,2,18,,5,16,27,,,,26,,,5,,,21,10,3,,
10-08-2020,23,,,,14,,15,7,22,,1,,,,,13,0,0,11,26,,,8,,11,15,,7,25,,17,15,26,,,,26,,,7,,,28,16,1,,
10-08-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-08-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-08-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-08-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-08-2020,4,,,,12,,,5,12,,,,,,,12,3,8,1,16,,,3,,,9,,5,11,,16,3,17,,,,10,,,4,,,9,7,11,,
11-08-2020,5,,,,8,,,2,7,,,,,,,10,2,3,0,8,,,1,,,6,,2,7,,4,3,16,,,,8,,,3,,,4,2,9,,
11-08-2020,6,,,,0,,,3,3,,,,,,,6,1,2,0,10,,,1,,,3,,2,7,,3,2,15,,,,10,,,0,,,5,1,8,,
11-08-2020,7,,,,0,,,4,1,,,,,,,2,1,1,0,13,,,1,,,2,,1,3,,3,2,14,,,,4,,,1,,,6,2,3,,
11-08-2020,8,,,,3,,,5,2,,,,,,,9,4,2,3,17,,,5,,,3,,3,4,,3,8,11,,,,4,,,4,,,3,2,8,,
11-08-2020,9,,,,10,,,7,8,,,,,,,14,13,8,5,19,,,10,,,9,,10,10,,7,13,19,,,,7,,,8,,,6,5,16,,
11-08-2020,10,,,,16,,,19,16,,,,,,,18,24,22,16,24,,,15,,,18,,19,14,,15,19,25,,,,12,,,17,,,10,10,21,,
11-08-2020,11,,,,25,,,33,26,,,,,,,25,36,39,33,28,,,23,,,34,,38,32,,36,30,39,,,,24,,,27,,,21,30,32,,
11-08-2020,12,,,,35,,,52,49,,48,,,,,42,50,55,56,39,,,33,,,53,,50,46,,59,40,55,,,,48,,,36,,,51,53,40,,
11-08-2020,13,,,,48,,,69,75,,50,,,,,58,57,60,77,51,,,37,,,76,,60,67,,75,42,74,,,,72,,,49,,,84,79,46,,
11-08-2020,14,,,,47,,,64,102,,54,,,,,59,56,61,81,66,,,38,,66,94,,60,99,,79,42,100,,,,74,,,50,,,98,83,39,,
11-08-2020,15,,,,44,,,62,93,,59,,,,,59,68,67,73,60,,,46,,68,80,,67,96,,67,53,110,,,,51,,,50,,,72,80,49,,
11-08-2020,16,,,,50,,69,83,73,,50,,,,,67,92,95,80,45,,,67,,76,87,,68,85,,62,77,99,,,,44,,,68,,,59,76,49,,
11-08-2020,17,,,,39,,61,79,61,,36,,,,,62,54,71,74,53,,,52,,65,90,,38,61,,40,50,95,,,,33,,,45,,,44,47,26,,
11-08-2020,18,,,,29,,30,25,33,,27,,,,,26,30,33,30,43,,,26,,31,40,,26,29,,33,27,50,,,,29,,,24,,,32,34,45,,
11-08-2020,19,,,,28,,29,35,36,,16,,,,,30,27,27,31,32,,,20,,25,34,,25,35,,30,23,44,,,,26,,,28,,,29,28,20,,
11-08-2020,20,,,,25,,31,27,40,,19,,,,,28,22,16,32,26,,,11,,24,39,,17,37,,20,15,42,,,,24,,,17,,,36,22,13,,
11-08-2020,21,,,,16,,23,10,32,,19,,,,,19,17,13,21,21,,,9,,23,18,,18,28,,19,13,36,,,,25,,,7,,,28,19,10,,
11-08-2020,22,,,,6,,7,6,19,,13,,,,,10,12,10,10,25,,,10,,12,10,,8,15,,22,12,20,,,,21,,,2,,,25,9,11,,
11-08-2020,23,,,,8,,5,3,10,,6,,,,,9,14,10,1,18,,,6,,1,9,,3,10,,9,11,16,,,,19,,,5,,,12,6,11,,
11-08-2020,24,,,,7,,7,7,9,,3,,,,,11,12,2,5,15,,,6,,4,9,,1,7,,3,9,16,,,,12,,,9,,,11,2,9,,
12-08-2020,1,,,,10,,8,3,9,,3,,,,,11,10,5,7,13,,,9,,2,7,,1,8,,3,10,16,,,,8,,,4,,,11,2,11,,
12-08-2020,2,,,,10,,5,7,11,,2,,,,,12,12,14,2,11,,,10,,1,10,,8,13,,1,11,18,,,,6,,,5,,,5,1,11,,
12-08-2020,3,,,,11,,8,3,14,,1,,,,,13,13,15,5,14,,,11,,3,11,,10,14,,2,14,17,,,,6,,,11,,,7,1,12,,
12-08-2020,4,,,,3,,12,5,15,,2,,,,,10,14,8,6,11,,,10,,3,10,,3,13,,1,14,17,,,,9,,,7,,,11,2,10,,
12-08-2020,5,,,,6,,8,4,11,,7,,,,,,11,4,2,9,,,6,,2,6,,2,11,,2,11,13,,,,9,,,6,,,12,2,8,,
12-08-2020,6,,,,2,,3,3,5,,5,,,,,6,8,2,0,,,,4,,2,4,,4,8,,1,8,12,,,,6,,,2,,,5,2,6,,
12-08-2020,7,,,,2,,2,2,3,,2,,,,,3,4,1,0,9,,,2,,1,3,,3,6,,1,4,12,,,,0,,,2,,,2,1,4,,
12-08-2020,8,,,,1,,2,3,3,,3,,,,,4,2,1,1,8,,,3,,2,3,,2,5,,3,4,11,,,,1,,,2,,,3,2,4,,
12-08-2020,9,,,,2,,3,4,5,,7,,,,,5,4,4,2,9,,,3,,2,3,,3,5,,,5,11,,,,3,,,3,,,5,4,7,,
12-08-2020,10,,,,10,,10,11,14,,7,,,,,12,7,6,8,13,,,5,,5,12,,7,11,,,7,14,,,,7,,,8,,,13,10,17,,
12-08-2020,11,,,,15,,17,12,21,,12,,,,,14,16,14,7,12,,,11,,12,15,,19,18,,,12,18,,,,17,,,15,,,21,20,24,,
12-08-2020,12,,,,19,,29,25,36,,26,,,,,18,33,31,,14,,,23,,27,26,,33,32,,,,27,,,,31,,,23,,,33,32,34,,
12-08-2020,13,,,,35,,41,46,55,,43,,,,,37,45,50,,23,,,33,,49,42,,46,50,,,,43,,,,47,,,32,,,50,52,46,,
12-08-2020,14,,,,53,,58,67,72,,53,,,,,58,57,73,,28,,,48,,60,69,,62,66,,63,,67,,,,50,,,52,,,65,73,56,,
12-08-2020,15,,,,68,,57,79,67,,52,,,,,70,71,74,,29,,,55,,71,71,,50,68,,45,,74,,,,31,,,67,,,58,61,59,,
12-08-2020,16,,,,66,,43,62,60,,37,,,,,59,55,63,,24,,,40,,48,61,,37,57,,38,,68,,,,33,,,60,,,41,44,54,,
12-08-2020,17,,,,38,,32,47,44,,33,,,,,43,39,44,,28,,,25,,38,42,,35,44,,37,39,49,,,,31,,,27,,,41,38,39,,
12-08-2020,18,,,,21,,31,32,39,,31,,,,,43,36,36,,25,,,20,,32,30,,32,38,,33,29,41,,,,30,,,17,,,39,37,36,,
12-08-2020,19,,,,29,,27,28,33,,25,,,,,35,29,30,,16,,,15,,25,27,,26,31,,33,25,31,,,,33,,,20,,,30,33,22,,
12-08-2020,20,,,,16,,20,18,30,,29,,,,,16,20,20,,9,,,7,,19,16,,21,30,,25,19,28,,,,30,,,8,,,31,30,11,,
12-08-2020,21,,,,6,,25,5,38,,31,,,,,18,24,17,,14,,,19,,21,20,,21,37,,27,21,40,,,,27,,,8,,,23,28,18,,
12-08-2020,22,,,,5,,23,22,37,,32,,,,,8,27,27,,12,,,26,,23,29,,27,41,,25,26,41,,,,35,,,9,,,26,31,18,,
12-08-2020,23,,,,3,,25,22,35,,29,,,,,16,29,26,,13,,,15,,22,25,,23,37,,28,27,36,,,,35,,,18,,,37,31,19,,
12-08-2020,24,,,,7,,30,29,36,,31,,,,,26,28,29,,15,,,20,,33,33,,23,38,,27,25,30,,,,33,,,19,,,36,34,22,,
13-08-2020,1,,,,12,,32,32,37,,30,,,,,28,27,32,,7,,,20,,33,35,,28,40,,26,24,41,,,,33,,,25,,,37,33,22,,
13-08-2020,2,,,,11,,33,35,38,,29,,,,,33,27,30,,8,,,22,,34,36,,24,41,,29,24,45,,,,32,,,29,,,35,31,21,,
13-08-2020,3,,,,25,,28,33,35,,25,,,,,32,28,27,,12,,,23,,24,32,,24,38,,29,25,33,,,,27,,,30,,,33,31,19,,
13-08-2020,4,,,,9,,25,29,35,,23,,,,,24,23,26,,13,,,22,,26,27,,20,39,,24,21,22,,,,24,,,25,,,29,28,18,,
13-08-2020,5,,,,4,,19,14,27,,12,,,,,14,15,21,,11,,,16,,17,12,,13,35,,23,15,37,,,,21,,,8,,,20,10,11,,
13-08-2020,6,,,,1,,6,3,14,,8,,,,,3,6,12,,26,,,9,,3,3,,8,16,,20,12,25,,,,9,,,1,,,13,3,1,,
13-08-2020,7,,,,2,,1,2,5,,2,,,,,2,5,7,,28,,,1,,1,1,,4,8,,3,4,4,,,,9,,,1,,,7,1,1,,
13-08-2020,8,,,,2,,3,3,4,,4,,,,,5,5,8,,21,,,1,,4,4,,9,4,,3,3,4,,,,15,,,3,,,5,4,3,,
13-08-2020,9,,,,5,,7,5,9,,11,,,,,10,13,9,,19,,,5,,5,7,,17,6,,8,8,9,,,,16,,,6,,,11,7,13,,
13-08-2020,10,,,,13,,11,,16,,29,,,,,16,18,14,,22,,,16,,7,15,,21,11,,18,15,22,,,,19,,,13,,,14,15,22,,
13-08-2020,11,,,,27,,23,,28,,39,,,,,,34,26,,30,,,29,,16,28,,30,19,,33,32,36,,,,32,,,22,,,29,29,36,,
13-08-2020,12,,,,41,,43,,47,,46,,,,,,46,45,,41,,,41,,35,38,,47,39,,54,56,53,,,,48,,,38,,,47,56,53,,
13-08-2020,13,,,,48,,59,,62,,56,,,,,,67,64,,44,,,47,,59,60,,61,60,,69,55,60,,,,61,,,52,,,59,76,59,,
13-08-2020,14,,,,56,,69,,66,,68,,,,,63,82,82,,58,,,57,,74,75,,72,67,,90,70,60,,,,65,,,60,,,64,93,70,,
13-08-2020,15,,,,65,,84,68,65,,82,,,,,68,92,83,,56,,,70,,83,77,,83,62,,96,87,67,,,,71,,,68,,,79,108,74,,
13-08-2020,16,,,,69,,87,88,73,,100,,,,,78,96,87,,49,,,74,,81,77,,98,66,,92,96,79,,,,70,,,76,,,75,114,77,,
13-08-2020,17,,,,71,,92,97,82,,107,,,,,90,105,96,,48,,,64,,84,84,,104,70,,83,85,58,,,,66,,,78,,,71,109,68,,
13-08-2020,18,,,,51,,86,58,90,,56,,,,,64,60,62,,54,,,30,,65,84,,77,76,,67,43,76,,,,64,,,46,,,71,106,37,,
13-08-2020,19,,,,26,,35,28,49,,32,,,,,27,30,32,,46,,,20,,29,32,,26,44,,27,27,52,,,,38,,,18,,,49,33,39,,
13-08-2020,20,,,,24,,27,25,31,,25,,,,,25,19,22,,28,,,12,,23,27,,18,27,,22,19,32,,,,22,,,13,,,27,18,21,,
13-08-2020,21,,,,16,,18,15,21,,23,,,,,16,15,21,,30,,,10,,19,16,,18,20,,18,15,27,,,,20,,,13,,,20,13,20,,
13-08-2020,22,,,,19,,15,16,18,,27,,,,,20,16,21,,23,,,12,,17,17,,18,17,,19,14,26,,,,15,,,13,,,19,15,20,,
13-08-2020,23,,,,13,,17,12,23,,26,,,,,18,22,17,,22,,,13,,12,19,,14,24,,16,17,26,,,,14,,,14,,,19,8,20,,
13-08-2020,24,,,,6,,16,14,23,,17,,,,,15,22,19,,23,,,15,,12,18,,14,23,,11,19,26,,,,17,,,9,,,22,10,22,,
14-08-2020,1,,,,7,,16,13,23,,21,,,,,14,18,20,,23,,,17,,11,16,,12,23,,14,19,27,,,,17,,,8,,,19,14,13,,
14-08-2020,2,,,,7,,16,11,21,,16,,,,,12,17,16,,17,,,14,,12,12,,10,20,,18,17,26,,,,20,,,9,,,17,12,14,,
14-08-2020,3,,,,6,,14,1,17,,9,,,,,8,11,13,,14,,,11,,4,7,,10,18,,15,16,22,,,,20,,,5,,,16,6,11,,
14-08-2020,4,,,,3,,4,2,17,,3,,,,,7,8,10,,12,,,6,,4,5,,12,15,,8,10,19,,,,20,,,3,,,21,13,5,,
14-08-2020,5,,,,2,,1,2,13,,5,,,,,9,4,6,,9,,,2,,1,4,,5,12,,3,3,18,,,,9,,,3,,,19,8,6,,
14-08-2020,6,,,,4,,0,2,3,,2,,,,,5,0,1,,11,,,3,,1,2,,2,8,,2,2,15,,,,8,,,1,,,2,3,2,,
14-08-2020,7,,,,1,,1,2,2,,2,,,,,1,1,1,,11,,,1,,1,1,,2,6,,1,2,10,,,,3,,,2,,,2,2,1,,
14-08-2020,8,,,,1,,3,4,7,,4,,,,,5,4,4,,9,,,3,,3,5,,6,9,,3,5,12,,,,5,,,4,,,5,5,8,,
14-08-2020,9,,,,10,,6,8,11,,,,,,,11,10,8,,14,,,8,,5,9,,13,15,,12,10,24,,,,16,,,7,,,15,9,19,,
14-08-2020,10,,,,21,,15,17,22,,,,,,,20,16,21,,23,,,16,,17,21,,24,25,,28,17,27,,,,30,,,13,,,24,13,27,,
14-08-2020,11,,,,34,,28,32,33,,,,,,,29,28,33,,31,,,30,,27,30,,27,31,,34,33,41,,,,43,,,22,,,33,28,39,,
14-08-2020,12,,,,42,,44,48,52,,51,,,,,39,51,57,,39,,,39,,44,,,45,47,,48,44,54,,,,61,,,35,,,55,48,49,,
14-08-2020,13,,,,52,,65,71,76,,63,,,,,51,65,80,,56,,,48,,69,,,58,64,,73,55,72,,,,84,,,50,,,77,69,57,,
14-08-2020,14,,,,59,,85,91,100,,67,,,,,61,73,81,,48,,,54,,92,,,60,91,,84,63,92,,,,99,,,61,,,96,86,60,,
14-08-2020,15,,,,59,,104,94,118,,69,,,,,68,84,88,,39,,,55,,95,,,65,107,,77,65,99,,,,89,,,61,,,101,92,58,,
14-08-2020,16,,,,54,,78,66,93,,45,,,,,61,66,64,,42,,,42,,80,,,56,100,,61,46,96,,,,50,,,50,,,66,,59,,
14-08-2020,17,,,,35,,30,35,46,,24,,,,,,31,36,,,,,21,,21,,,26,43,,25,24,52,,,,36,,,30,,,43,28,34,,
14-08-2020,18,,,,33,,22,26,38,,20,,,,,,22,16,,42,,,16,,14,,,9,36,,11,18,46,,,,36,,,25,,,30,18,23,,
14-08-2020,19,,,,28,,26,21,35,,12,,,,,,22,22,,42,,,8,,23,,,19,35,,25,18,34,,,,32,,,26,,,27,26,19,,
14-08-2020,20,,,,15,,14,5,13,,4,,,,,,14,10,,24,,,2,,9,,,13,17,,11,20,17,,,,22,,,16,,,19,14,18,,
14-08-2020,21,,,,0,,8,4,9,,6,,,,,,5,3,,24,,,1,,1,,,7,20,,15,7,14,,,,19,,,6,,,13,6,11,,
14-08-2020,22,,,,5,,5,2,2,,2,,,,,,1,1,,24,,,1,,4,,,6,14,,9,3,14,,,,21,,,5,,,11,5,2,,
14-08-2020,23,,,,9,,1,2,1,,3,,,,,,1,1,,22,,,1,,3,,,4,4,,16,2,11,,,,19,,,1,,,7,5,1,,
14-08-2020,24,,,,7,,1,2,2,,2,,,,,,0,1,,19,,,1,,1,,,2,2,,4,3,4,,,,11,,,1,,,2,2,1,,
15-08-2020,1,,,,11,,1,4,6,,3,,,,,,0,1,,18,,,1,,1,,,1,6,,5,2,10,,,,8,,,7,,,2,2,1,,
15-08-2020,2,,,,10,,1,1,3,,2,,,,,,2,1,,20,,,2,,1,,,2,3,,7,1,5,,,,12,,,8,,,3,1,12,,
15-08-2020,3,,,,7,,0,2,1,,1,,,,,,1,2,,17,,,2,,1,,,4,7,,2,2,12,,,,6,,,4,,,4,2,13,,
15-08-2020,4,,,,4,,0,1,2,,1,,,,,,1,3,,23,,,1,,1,,,2,10,,2,2,13,,,,8,,,3,,,2,6,8,,
15-08-2020,5,,,,1,,0,1,3,,1,,,,,,3,1,,21,,,0,,1,,,2,13,,1,1,8,,,,5,,,2,,,3,6,1,,
15-08-2020,6,,,,7,,0,1,3,,1,,,,,,1,1,,18,,,0,,1,,,1,5,,1,1,4,,,,2,,,1,,,3,1,1,,
15-08-2020,7,,,,4,,3,1,2,,1,,,,,,1,1,,20,,,1,,1,,,1,3,,1,2,3,,,,0,,,1,,,2,1,2,,
15-08-2020,8,,,,11,,6,2,4,,2,,,,,,1,2,,20,,,1,,2,,,3,7,,1,3,9,,,,2,,,5,,,3,2,13,,
15-08-2020,9,,,,19,,9,4,12,,9,,,,,,3,5,,24,,,12,,4,,,6,17,,5,6,25,,,,14,,,10,,,11,5,21,,
15-08-2020,10,,,,28,,19,15,26,,20,,,,,,12,18,,30,,,25,,14,,,10,26,,16,13,34,,,,28,,,18,,,24,17,34,,
15-08-2020,11,,,,31,,37,34,39,,41,,,,,,25,41,,35,,,30,,35,,,30,35,,34,33,44,,,,41,,,33,,,40,38,43,,
15-08-2020,12,,,,42,,51,51,64,,63,,,,,,60,63,,42,,,41,,53,,,53,56,,57,56,55,,,,62,,,45,,,58,56,51,,
15-08-2020,13,,,,46,,64,71,78,,75,,,,,,79,76,,47,,,53,,79,,,70,74,,90,61,72,,,,84,,,54,,,76,80,61,,
15-08-2020,14,,,,60,,84,71,94,,66,,,,,,72,77,,57,,,48,,82,,,68,93,,88,56,95,,,,106,,,55,,,88,83,53,,
15-08-2020,15,,,,54,,68,72,85,,57,,,,,,56,65,,71,,,40,,67,,,56,89,,72,45,96,,,,91,,,50,,,81,73,48,,
15-08-2020,16,,,,41,,59,68,68,,51,,,,,,49,55,,63,,,33,,61,,,63,70,,75,34,77,,,,75,,,39,,,70,76,39,,
15-08-2020,17,,,,25,,52,74,62,,70,,,,,,66,66,,46,,,22,,55,,,61,63,,78,40,60,,,,68,,,19,,,71,74,34,,
15-08-2020,18,,,,24,,49,27,58,,67,,,,,,60,49,,42,,,17,,43,,,61,55,,76,28,52,,,,47,,,23,,,56,66,28,,
15-08-2020,19,,,,21,,24,24,31,,46,,,,,,22,20,,32,,,14,,17,,,39,29,,42,19,35,,,,32,,,20,,,39,35,24,,
15-08-2020,20,,,,17,,15,12,23,,30,,,,,,19,20,,23,,,18,,14,,,12,22,,13,20,26,,,,33,,,14,,,23,16,22,,
15-08-2020,21,,,,17,,17,18,31,,17,,,,,,23,24,,22,,,18,,13,,,10,32,,13,19,33,,,,25,,,14,,,25,16,24,,
