Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-11-2020,8,,,,3,,3,1,7,,1,,,,,2,5,3,,16,,,,3,2,8,28,4,12,,3,1,13,,,,13,,,4,,,4,3,4,,
08-11-2020,9,,,,15,,15,5,23,,12,,,,5,9,17,12,,21,,,,9,6,12,30,15,19,,7,7,33,,,,14,,,15,,,14,18,12,,
08-11-2020,10,,,41,33,,29,20,40,,31,,,,12,24,35,32,,42,,,,25,21,35,40,35,39,,32,22,43,,,,37,,,35,,,31,33,26,,
08-11-2020,11,,,59,47,,44,39,57,,50,,,,36,42,57,57,,49,,,,49,40,56,58,60,55,,57,39,63,,,,57,,,49,,,50,56,47,,
08-11-2020,12,,,64,53,,55,57,71,,57,,,,62,57,71,68,,53,,,,64,60,77,67,72,69,,69,48,80,,,,63,,,60,,,66,74,69,,
08-11-2020,13,,,71,71,,72,75,89,,59,,,,69,71,83,86,,55,,,,84,80,93,69,85,84,,87,68,100,,,,73,,,78,,,82,93,73,,
08-11-2020,14,,,72,79,,83,82,106,,61,,,,71,82,105,108,,57,,,,109,98,114,73,91,103,,96,80,121,,,,90,,,82,,,96,105,74,,
08-11-2020,15,,,59,74,,89,86,122,,68,,,,70,82,126,127,,78,,,,109,106,114,88,98,124,,95,74,134,,,,105,,,83,,,98,107,72,,
08-11-2020,16,,,64,68,,90,81,124,,82,,,,74,79,107,103,,97,,,,75,125,105,96,92,121,,92,63,131,,,,107,,,76,,,102,113,68,,
08-11-2020,17,,,66,66,,95,67,118,,82,,,,76,67,82,72,,64,,,,61,109,96,72,102,105,,90,53,111,,,,75,,,66,,,103,112,65,,
08-11-2020,18,,,59,62,,67,53,107,,45,,,,67,53,66,62,,48,,,,43,67,71,60,58,82,,52,49,87,,,,55,,,60,,,69,72,67,,
08-11-2020,19,,,36,48,,36,35,50,,36,,,,36,39,39,39,,33,,,,37,33,35,55,45,56,,44,26,52,,,,56,,,45,,,42,50,46,,
08-11-2020,20,,,28,33,,28,20,39,,34,,,,5,28,33,31,,20,,,,19,23,28,61,41,33,,34,19,35,,,,31,,,22,,,38,42,26,,
08-11-2020,21,,,17,22,,22,16,28,,25,,,,10,11,34,24,,16,,,,27,11,10,63,36,22,,33,13,21,,,,22,,,13,,,23,19,27,,
08-11-2020,22,,,9,8,,12,5,24,,13,,,,21,3,35,16,,14,,,,36,17,9,59,25,23,,29,13,17,,,,22,,,28,,,21,10,18,,
08-11-2020,23,,,1,22,,7,3,14,,14,,,,10,8,33,21,,18,,,,35,13,12,52,17,16,,4,13,16,,,,14,,,10,,,9,18,5,,
08-11-2020,24,,,2,28,,5,11,12,,10,,,,2,18,21,14,,20,,,,15,8,15,46,11,16,,7,16,24,,,,15,,,15,,,2,9,13,,
09-11-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-11-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-11-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-11-2020,4,,,5,31,,5,7,4,,10,,,,2,19,14,1,,35,,,,5,1,14,25,9,33,,2,4,37,,,,15,,,18,,,8,9,2,,
09-11-2020,5,,,5,13,,3,5,10,,1,,,,2,22,18,4,,36,,,,2,1,10,31,3,32,,3,2,32,,,,10,,,10,,,3,7,2,,
09-11-2020,6,,,0,3,,1,2,12,,1,,,,1,12,11,1,,35,,,,2,1,6,43,2,36,,3,1,27,,,,14,,,4,,,4,5,1,,
09-11-2020,7,,,0,1,,1,1,8,,1,,,,1,4,4,1,,33,,,,2,1,3,44,2,31,,2,1,15,,,,5,,,1,,,1,1,1,,
09-11-2020,8,,,1,1,,2,3,4,,1,,,,1,2,7,5,,30,,,,3,1,4,45,5,12,,2,2,15,,,,14,,,3,,,3,3,3,,
09-11-2020,9,,,18,5,,11,13,15,,7,,,,2,6,17,14,,28,,,,5,4,7,47,7,8,,7,9,33,,,,20,,,9,,,14,15,9,,
09-11-2020,10,,,45,12,,22,18,35,,34,,,,9,14,31,25,,46,,,,16,10,24,53,17,26,,25,13,43,,,,39,,,17,,,31,29,29,,
09-11-2020,11,,,51,43,,38,38,54,,48,,,,31,31,50,44,,49,,,,31,32,48,61,43,45,,47,21,52,,,,57,,,29,,,51,44,53,,
09-11-2020,12,,,55,53,,50,41,64,,59,,,,51,47,68,59,,51,,,,50,49,61,63,61,59,,56,41,64,,,,66,,,47,,,58,58,63,,
09-11-2020,13,,,64,53,,57,53,76,,68,,,,62,53,70,75,,61,,,,63,58,63,84,71,70,,74,51,76,,,,78,,,55,,,71,73,68,,
09-11-2020,14,,,83,67,,63,64,81,,74,,,,67,61,81,80,,62,,,,70,78,76,97,77,74,,80,60,78,,,,95,,,67,,,85,87,77,,
09-11-2020,15,,,95,73,,79,74,99,,77,,,,85,73,88,86,,70,,,,75,90,91,111,87,90,,88,66,90,,,,102,,,74,,,100,91,78,,
09-11-2020,16,,,106,76,,88,78,115,,82,,,,92,75,92,88,,73,,,,78,88,101,110,91,105,,94,66,104,,,,99,,,75,,,101,90,82,,
09-11-2020,17,,,109,83,,86,68,115,,80,,,,81,70,88,84,,80,,,,69,75,101,105,89,108,,90,61,109,,,,98,,,74,,,95,79,83,,
09-11-2020,18,,,83,77,,69,52,100,,70,,,,60,70,80,71,,73,,,,68,53,69,102,74,93,,79,55,93,,,,80,,,65,,,94,68,71,,
09-11-2020,19,,,39,45,,46,35,61,,41,,,,39,54,57,53,,56,,,,42,16,58,82,50,52,,59,35,37,,,,54,,,44,,,61,49,44,,
09-11-2020,20,,,21,47,,28,13,36,,34,,,,12,43,36,33,,49,,,,48,7,28,77,48,35,,50,14,34,,,,46,,,26,,,45,36,23,,
09-11-2020,21,,,10,27,,21,10,24,,36,,,,14,14,35,22,,46,,,,27,7,13,79,41,21,,43,5,30,,,,29,,,7,,,35,20,13,,
09-11-2020,22,,,6,30,,15,2,17,,14,,,,9,16,26,12,,39,,,,31,16,14,65,36,10,,40,1,21,,,,30,,,2,,,24,14,7,,
09-11-2020,23,,,6,32,,4,2,10,,15,,,,2,16,10,1,,31,,,,3,2,21,47,18,16,,12,2,26,,,,35,,,2,,,5,19,1,,
09-11-2020,24,,,9,32,,1,1,18,,23,,,,2,20,5,1,,29,,,,2,3,11,34,3,29,,13,1,27,,,,18,,,5,,,9,15,1,,
10-11-2020,1,,,3,22,,5,6,12,,22,,,,2,21,4,1,,32,,,,2,4,4,38,4,32,,2,2,32,,,,17,,,6,,,13,8,1,,
10-11-2020,2,,,2,33,,9,6,5,,13,,,,2,17,4,1,,37,,,,2,4,3,40,14,31,,2,8,37,,,,19,,,11,,,14,9,1,,
10-11-2020,3,,,3,28,,9,2,3,,15,,,,2,13,7,1,,37,,,,2,6,3,37,6,22,,1,0,31,,,,16,,,15,,,7,2,1,,
10-11-2020,4,,,4,19,,5,1,7,,2,,,,1,20,8,1,,35,,,,3,6,3,36,6,33,,1,0,37,,,,19,,,12,,,1,13,1,,
10-11-2020,5,,,2,19,,2,1,6,,1,,,,1,14,16,2,,39,,,,2,1,5,38,2,25,,2,0,40,,,,17,,,11,,,5,11,1,,
10-11-2020,6,,,1,10,,0,1,8,,2,,,,2,9,3,1,,38,,,,2,1,5,39,3,13,,1,1,16,,,,8,,,6,,,2,2,1,,
10-11-2020,7,,,4,1,,1,1,3,,1,,,,1,2,3,1,,35,,,,3,,3,33,2,15,,2,0,21,,,,16,,,2,,,1,1,1,,
10-11-2020,8,,,6,1,,1,1,4,,2,,,,1,2,5,3,,38,,,,4,1,4,41,4,5,,3,1,17,,,,7,,,3,,,2,2,2,,
10-11-2020,9,,,40,5,,6,4,14,,5,,,,3,5,10,15,,38,,,,5,5,8,49,13,13,,10,7,25,,,,,,,10,,,8,10,,,
10-11-2020,10,,,50,21,,18,11,31,,30,,,,9,15,28,33,,49,,,,11,16,22,61,33,28,,29,22,42,,,,38,,,21,,,25,25,17,,
10-11-2020,11,,,54,42,,42,31,49,,52,,,,28,43,57,49,,50,,,,33,41,44,68,57,48,,55,42,58,,,,62,,,26,,,49,52,33,,
10-11-2020,12,,,52,53,,55,46,68,,62,,,,54,49,81,69,,52,,,,63,53,65,67,76,62,,71,57,64,,,,75,,,52,,,67,68,64,,
10-11-2020,13,,,59,53,,62,54,76,,73,,,,58,53,78,87,,62,,,,59,72,71,81,77,70,,76,52,78,,,,77,,,50,,,69,71,67,,
10-11-2020,14,,,79,62,,69,63,95,,80,,,,73,58,82,84,,75,,,,68,93,78,94,83,84,,86,60,84,,,,92,,,63,,,91,96,79,,
10-11-2020,15,,,100,71,,87,71,104,,79,,,,75,68,91,85,,75,,,,66,88,92,107,88,92,,91,66,91,,,,103,,,71,,,116,91,85,,
10-11-2020,16,,,112,78,,92,73,120,,75,,,,75,73,92,83,,77,,,,72,81,100,113,89,109,,91,64,100,,,,103,,,73,,,102,84,86,,
10-11-2020,17,,,107,71,,80,68,112,,72,,,,76,71,84,79,,78,,,,68,65,88,104,81,106,,85,62,94,,,,92,,,68,,,87,75,81,,
10-11-2020,18,,,83,71,,61,49,88,,61,,,,68,,74,64,,66,,,,55,47,68,93,69,77,,67,50,78,,,,84,,,56,,,83,53,67,,
10-11-2020,19,,,54,49,,40,33,52,,50,,,,39,52,57,52,,54,,,,55,17,53,88,52,40,,70,37,29,,,,61,,,37,,,52,34,40,,
10-11-2020,20,,,33,42,,14,13,28,,50,,,,13,29,30,26,,55,,,,34,18,41,80,45,31,,64,6,19,,,,59,,,16,,,52,28,19,,
10-11-2020,21,,,17,13,,4,8,8,,34,,,,8,13,22,14,,52,,,,30,8,26,69,51,24,,63,4,14,,,,47,,,12,,,41,19,10,,
10-11-2020,22,,,9,23,,4,2,19,,9,,,,4,10,26,14,,48,,,,34,5,28,57,52,18,,,1,20,,,,51,,,2,,,12,16,3,,
10-11-2020,23,,,9,24,,2,2,18,,4,,,,3,16,44,38,,35,,,,13,4,26,45,54,20,,,1,14,,,,47,,,2,,,23,25,1,,
10-11-2020,24,,,12,26,,3,4,13,,5,,,,2,15,46,6,,32,,,,4,1,14,45,28,22,,,1,21,,,,38,,,4,,,2,16,1,,
11-11-2020,1,,,13,28,,1,1,12,,4,,,,2,11,28,21,,33,,,,31,2,8,52,20,30,,,0,25,,,,19,,,8,,,6,11,1,,
11-11-2020,2,,,7,27,,2,2,14,,3,,,,2,12,19,18,,34,,,,29,1,3,46,29,31,,,0,28,,,,21,,,7,,,14,21,1,,
11-11-2020,3,,,12,17,,4,3,15,,2,,,,2,14,15,3,,33,,,,9,1,3,43,13,31,,,1,32,,,,21,,,1,,,11,16,1,,
11-11-2020,4,,,13,14,,7,3,10,,3,,,,2,14,8,1,,34,,,,2,0,5,41,3,29,,,0,28,,,,27,,,14,,,8,15,1,,
11-11-2020,5,,,11,15,,4,1,14,,1,,,,2,14,4,1,,33,,,,2,1,3,47,2,32,,,0,26,,,,13,,,11,,,12,11,1,,
11-11-2020,6,,,7,9,,1,1,14,,1,,,,1,6,3,1,,32,,,,2,1,3,48,2,23,,,0,20,,,,13,,,1,,,6,2,1,,
11-11-2020,7,,,7,1,,1,1,7,,1,,,,1,1,3,1,,33,,,,2,1,3,47,2,7,,,1,18,,,,21,,,0,,,1,1,1,,
11-11-2020,8,,,11,1,,2,1,5,,1,,,,1,1,5,2,,31,,,,3,1,5,45,4,8,,,1,20,,,,28,,,2,,,2,2,2,,
11-11-2020,9,,,26,3,,10,4,16,,8,,,,3,4,16,7,,32,,,,4,3,7,47,13,22,,,3,33,,,,21,,,4,,,11,6,10,,
11-11-2020,10,,,56,16,,17,11,34,,31,,,,15,16,30,27,,46,,,,,13,24,56,22,30,,,12,34,,,,40,,,11,,,25,17,18,,
11-11-2020,11,,,63,24,,40,28,52,,51,,,,41,24,52,50,,52,,,,,30,41,68,51,51,,,26,52,,,,61,,,33,,,49,40,42,,
11-11-2020,12,,,70,48,,57,51,76,,67,,,,62,43,69,69,,60,,,,59,58,60,75,76,71,,,45,74,,,,74,,,53,,,67,70,61,,
11-11-2020,13,,,79,70,,69,67,99,,73,,,,76,58,76,82,,66,,,,78,74,85,78,83,95,,,56,100,,,,83,,,68,,,83,80,76,,
11-11-2020,14,,,87,84,,87,86,125,,82,,,,83,73,94,,,75,,,,97,102,109,75,98,117,,,68,121,,,,90,,,86,,,99,98,82,,
11-11-2020,15,,,87,93,,105,98,142,,91,,,,84,93,105,111,,85,,,,109,121,128,83,106,142,,,80,137,,,,108,,,89,,,114,114,90,,
11-11-2020,16,,,58,96,,115,101,159,,100,,,,82,104,110,111,,99,,,,106,121,145,97,115,153,,,83,143,,,,102,,,107,,,126,122,90,,
11-11-2020,17,,,59,90,,106,96,154,,90,,,,76,97,114,114,,75,,,,102,108,136,84,111,150,,,80,151,,,,80,,,97,,,123,122,86,,
11-11-2020,18,,,51,77,,71,72,104,,55,,,,61,75,88,99,,58,,,,85,89,91,70,61,115,,,69,131,,,,67,,,77,,,61,72,76,,
11-11-2020,19,,,45,27,,38,29,55,,42,,,,31,31,50,48,,40,,,,55,40,42,65,53,56,,,29,81,,,,58,,,28,,,52,62,30,,
11-11-2020,20,,,34,25,,31,17,70,,39,,,,11,5,47,38,,46,,,,30,31,37,79,47,71,,,23,50,,,,50,,,15,,,46,52,30,,
11-11-2020,21,,,27,1,,29,17,52,,37,,,,5,2,43,37,,50,,,,14,18,15,83,48,42,,,12,44,,,,40,,,24,,,30,29,25,,
11-11-2020,22,,,30,24,,22,3,30,,33,,,,5,4,37,32,,39,,,,31,16,13,82,35,44,,,12,20,,,,21,,,7,,,30,22,2,,
11-11-2020,23,,,18,31,,13,1,29,,20,,,,6,13,33,33,,36,,,,30,3,29,77,25,42,,,11,25,,,,31,,,1,,,23,32,1,,
11-11-2020,24,,,13,33,,11,1,26,,5,,,,8,23,27,35,,38,,,,23,0,23,73,10,43,,,10,33,,,,20,,,15,,,20,23,1,,
12-11-2020,1,,,6,35,,4,7,26,,3,,,,13,21,11,17,,39,,,,14,3,27,62,6,45,,,8,33,,,,24,,,26,,,19,16,7,,
12-11-2020,2,,,6,34,,7,9,6,,12,,,,10,25,22,9,,33,,,,11,1,19,51,14,42,,,16,33,,,,22,,,24,,,18,23,13,,
12-11-2020,3,,,5,35,,5,4,5,,9,,,,1,20,12,18,,36,,,,1,5,5,43,10,37,,,5,36,,,,,,,12,,,18,20,7,,
12-11-2020,4,,,4,22,,5,4,8,,6,,,,2,18,12,18,,38,,,,1,7,6,41,5,32,,,0,32,,,,20,,,12,,,22,19,1,,
12-11-2020,5,,,5,12,,5,5,5,,8,,,,1,16,14,12,,38,,,,1,3,7,44,2,28,,,2,31,,,,20,,,14,,,20,16,1,,
12-11-2020,6,,,1,5,,3,1,4,,1,,,,1,6,4,8,,39,,,,1,0,4,43,3,21,,,1,19,,,,24,,,7,,,18,6,1,,
12-11-2020,7,,,2,1,,3,1,2,,1,,,,1,1,4,1,,39,,,,2,1,3,44,2,18,,,0,12,,,,10,,,0,,,7,2,1,,
12-11-2020,8,,,5,1,,4,2,4,,1,,,,1,2,7,4,,37,,,,2,1,4,44,4,7,,,2,17,,,,9,,,2,,,7,3,2,,
12-11-2020,9,,,15,13,,13,7,12,,8,,,,3,5,11,14,,33,,,,4,8,11,45,12,21,,,9,38,,,,22,,,11,,,15,15,11,,
12-11-2020,10,,,41,27,,28,23,39,,30,,,,12,19,30,34,,50,,,,15,30,29,56,33,43,,,24,59,,,,49,,,29,,,38,29,26,,
12-11-2020,11,,,60,54,,45,47,59,,55,,,,34,54,57,61,,60,,,,33,61,56,71,56,57,,,40,69,,,,71,,,57,,,60,56,48,,
12-11-2020,12,,,67,62,,60,61,78,,70,,,,65,65,80,76,,67,,,,65,68,73,73,78,71,,,59,81,,,,78,,,74,,,74,79,75,,
12-11-2020,13,,,73,72,,73,73,88,,84,,,,73,72,93,88,,78,,,,82,78,85,74,88,79,,,66,85,,,,81,,,83,,,83,89,86,,
12-11-2020,14,,,77,92,,85,86,101,,94,,,,81,87,108,100,,88,,,,80,101,104,78,105,93,,,78,103,,,,105,,,103,,,105,108,95,,
12-11-2020,15,,,79,105,,99,87,128,,100,,,,92,110,121,112,,99,,,,91,109,129,90,110,110,,,83,115,,,,134,,,109,,,120,116,100,,
12-11-2020,16,,,89,106,,96,96,141,,104,,,,92,116,112,112,,103,,,,99,113,120,126,121,133,,,76,145,,,,143,,,109,,,113,115,97,,
12-11-2020,17,,,108,96,,98,95,132,,90,,,,100,107,98,108,,107,,,,78,105,135,143,109,128,,,66,145,,,,137,,,98,,,115,121,97,,
12-11-2020,18,,,54,81,,92,73,130,,63,,,,83,90,90,84,,83,,,,80,75,106,129,85,119,,,64,137,,,,88,,,81,,,108,87,85,,
12-11-2020,19,,,33,67,,58,44,96,,48,,,,48,57,59,60,,49,,,,60,56,64,96,57,77,,,30,56,,,,67,,,42,,,62,53,50,,
12-11-2020,20,,,28,30,,28,24,54,,32,,,,30,31,31,30,,56,,,,34,25,42,97,23,56,,,12,49,,,,46,,,25,,,41,25,13,,
12-11-2020,21,,,9,39,,19,14,26,,20,,,,18,23,21,24,,45,,,,33,14,28,68,18,28,,,6,43,,,,43,,,11,,,29,15,12,,
12-11-2020,22,,,2,32,,14,6,15,,10,,,,12,30,18,12,,42,,,,29,6,31,46,15,18,,,11,35,,,,28,,,12,,,12,7,12,,
12-11-2020,23,,,3,27,,17,6,24,,1,,,,4,20,19,6,,35,,,,11,3,30,29,5,21,,,12,23,,,,20,,,16,,,3,5,3,,
12-11-2020,24,,,1,22,,17,5,19,,1,,,,2,19,4,1,,34,,,,11,2,27,30,5,23,,,9,23,,,,10,,,8,,,1,3,8,,
13-11-2020,1,,,2,13,,7,3,19,,1,,,,2,18,3,1,,33,,,,8,2,27,,2,27,,,6,24,,,,8,,,1,,,0,2,6,,
13-11-2020,2,,,1,26,,3,2,23,,9,,,,2,20,4,1,,34,,,,2,7,30,32,5,29,,,4,27,,,,9,,,5,,,1,2,1,,
13-11-2020,3,,,3,26,,2,1,23,,10,,,,2,14,4,1,,35,,,,2,1,13,34,8,31,,,3,29,,,,11,,,9,,,2,1,1,,
13-11-2020,4,,,1,18,,3,1,11,,4,,,,2,14,3,1,,36,,,,1,1,5,35,8,29,,,0,31,,,,9,,,12,,,2,2,1,,
13-11-2020,5,,,0,19,,9,5,15,,1,,,,1,13,4,1,,34,,,,1,1,4,34,4,30,,,1,25,,,,8,,,9,,,1,1,1,,
13-11-2020,6,,,0,10,,2,1,13,,1,,,,1,8,5,1,,33,,,,1,1,3,32,2,27,,,0,17,,,,4,,,1,,,1,1,1,,
13-11-2020,7,,,0,1,,1,1,5,,1,,,,1,4,4,1,,32,,,,3,1,3,35,2,19,,,0,,,,,9,,,0,,,1,1,1,,
13-11-2020,8,,,1,1,,2,2,4,,1,,,,1,2,6,4,,34,,,,3,1,4,35,3,6,,,,12,,,,8,,,2,,,3,2,,,
13-11-2020,9,,,11,4,,7,5,14,,2,,,,1,5,13,9,,30,,,,4,3,8,40,6,10,,,5,23,,,,16,,,8,,,11,8,8,,
13-11-2020,10,,,36,11,,18,11,32,,18,,,,5,14,30,20,,30,,,,11,10,19,44,17,20,,,12,26,,,,32,,,19,,,24,27,19,,
13-11-2020,11,,,42,27,,29,25,42,,40,,,,27,22,41,39,,39,,,,26,21,33,53,37,33,,,25,37,,,,47,,,30,,,41,41,35,,
13-11-2020,12,,,45,32,,,39,55,,54,,,,38,37,52,57,,42,,,,43,41,54,63,56,45,,,42,49,,,,57,,,32,,,56,50,46,,
13-11-2020,13,,,54,40,,,53,67,,66,,,,43,39,66,69,,46,,,,58,60,61,71,69,57,,,50,65,,,,73,,,52,,,71,59,52,,
13-11-2020,14,,,63,48,,,69,79,,74,,,,51,50,74,75,,55,,,,56,75,72,79,84,71,,,63,71,,,,83,,,52,,,84,79,60,,
13-11-2020,15,,,65,63,,74,70,87,,83,,,,58,68,81,86,,59,,,,67,74,84,87,95,84,,,76,78,,,,83,,,68,,,90,94,63,,
13-11-2020,16,,,70,73,,79,69,103,,93,,,,56,81,93,93,,64,,,,69,86,95,84,98,99,,,76,98,,,,77,,,73,,,102,98,65,,
13-11-2020,17,,,72,68,,81,69,103,,76,,,,53,82,97,97,,60,,,,66,84,94,73,95,103,,,74,100,,,,74,,,71,,,108,96,64,,
13-11-2020,18,,,77,55,,66,50,94,,54,,,,46,48,76,80,,53,,,,50,70,71,64,63,91,,,54,81,,,,64,,,52,,,73,71,45,,
13-11-2020,19,,,,21,,33,31,55,,49,,,,21,15,52,49,,44,,,,47,38,43,51,47,65,,,31,30,,,,61,,,6,,,66,50,27,,
13-11-2020,20,,,,14,,22,14,60,,54,,,,2,2,42,35,,39,,,,28,40,34,53,37,54,,,24,14,,,,29,,,8,,,48,38,20,,
13-11-2020,21,,,,31,,7,1,42,,40,,,,3,4,25,23,,39,,,,21,14,25,47,26,44,,,14,15,,,,26,,,1,,,23,6,18,,
13-11-2020,22,,,,23,,1,2,29,,3,,,,2,9,26,21,,39,,,,9,8,28,48,17,28,,,16,19,,,,27,,,2,,,27,15,1,,
13-11-2020,23,,,,20,,1,1,15,,1,,,,2,2,11,12,,35,,,,8,4,6,46,9,27,,,3,24,,,,5,,,2,,,16,5,1,,
13-11-2020,24,,,9,6,,1,1,7,,2,,,,2,2,6,1,,33,,,,2,1,4,45,2,29,,,1,24,,,,13,,,0,,,8,4,2,,
14-11-2020,1,,,8,3,,5,4,2,,1,,,,2,2,6,1,,37,,,,2,1,3,43,2,27,,1,0,29,,,,10,,,2,,,8,12,1,,
14-11-2020,2,,,7,4,,3,2,2,,1,,,,2,4,4,2,,37,,,,2,2,3,40,12,17,,2,0,28,,,,17,,,2,,,14,17,1,,
14-11-2020,3,,,7,6,,10,1,2,,1,,,,2,7,3,1,,38,,,,2,2,4,40,8,5,,7,0,31,,,,15,,,0,,,15,17,1,,
14-11-2020,4,,,9,3,,3,1,2,,1,,,,2,8,4,1,,38,,,,2,2,11,38,2,10,,0,0,33,,,,18,,,7,,,16,12,1,,
14-11-2020,5,,,6,1,,6,1,2,,1,,,,2,7,4,1,,36,,,,2,4,4,37,2,28,,0,0,30,,,,20,,,7,,,12,8,2,,
14-11-2020,6,,,2,1,,1,1,4,,1,,,,1,5,4,1,,33,,,,2,1,4,37,2,23,,0,0,21,,,,22,,,1,,,8,2,1,,
14-11-2020,7,,,1,1,,1,1,3,,1,,,,1,1,4,1,,33,,,,2,1,4,38,3,9,,1,0,9,,,,6,,,0,,,4,1,1,,
14-11-2020,8,,,3,2,,2,2,5,,1,,,,1,2,4,3,,34,,,,3,1,5,37,4,4,,2,1,13,,,,14,,,1,,,3,3,2,,
14-11-2020,9,,,9,3,,7,6,12,,13,,,,4,8,7,9,,28,,,,4,3,13,40,11,11,,3,3,18,,,,20,,,4,,,12,9,6,,
14-11-2020,10,,,39,15,,20,19,33,,35,,,,14,17,23,19,,39,,,,6,9,32,45,27,17,,15,11,32,,,,34,,,9,,,23,20,21,,
14-11-2020,11,,,51,39,,36,28,49,,52,,,,40,25,46,44,,47,,,,16,29,50,57,51,40,,37,30,55,,,,56,,,28,,,40,40,41,,
14-11-2020,12,,,62,53,,53,46,70,,61,,,,59,37,66,65,,58,,,,36,54,71,73,67,62,,58,44,76,,,,73,,,51,,,61,70,62,,
14-11-2020,13,,,69,64,,68,67,93,,71,,,,72,54,81,90,,64,,,,65,82,86,83,84,83,,69,52,96,,,,89,,,,,,80,86,76,,
14-11-2020,14,,,76,63,,78,69,94,,80,,,,74,61,84,105,,76,,,,84,89,93,89,90,87,,74,58,95,,,,101,,,,,,93,91,77,,
14-11-2020,15,,,94,67,,88,73,109,,85,,,,82,70,92,116,,,,,,105,94,103,98,86,103,,86,70,110,,,,97,,,,,,98,98,77,,
14-11-2020,16,,,106,75,,89,81,123,,84,,,,75,80,98,111,,95,,,,101,110,113,115,91,120,,86,77,117,,,,106,,,,,,98,102,75,,
14-11-2020,17,,,100,74,,79,87,113,,85,,,,72,73,101,118,,88,,,,100,105,108,116,92,120,,82,72,121,,,,116,,,,,,107,100,78,,
14-11-2020,18,,,71,63,,79,75,104,,76,,,,63,59,92,109,,59,,,,47,103,74,108,89,105,,69,57,106,,,,106,,,,,,94,91,67,,
14-11-2020,19,,,39,47,,47,29,89,,54,,,,40,44,55,44,,37,,,,52,39,48,88,62,84,,48,30,53,,,,63,,,,,,63,59,39,,
14-11-2020,20,,,19,21,,33,26,72,,44,,,,24,23,55,45,,42,,,,40,33,41,78,65,47,,51,27,34,,,,46,,,,,,50,44,23,,
14-11-2020,21,,,8,20,,27,23,33,,17,,,,12,12,32,34,,36,,,,25,29,28,59,31,19,,46,16,38,,,,56,,,,,,44,33,13,,
14-11-2020,22,,,4,30,,20,5,22,,21,,,,10,20,18,13,,33,,,,28,11,27,59,14,19,,40,18,17,,,,43,,,,,,27,15,4,,
14-11-2020,23,,,3,23,,8,7,15,,11,,,,2,15,18,12,,29,,,,26,6,32,47,4,18,,18,17,26,,,,32,,,,,,7,9,4,,
14-11-2020,24,,,7,26,,15,5,22,,20,,,,2,20,22,8,,28,,,,11,4,32,35,7,24,,3,6,24,,,,18,,,,,,5,2,1,,
15-11-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-11-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-11-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-11-2020,4,,,5,29,,4,7,20,,10,,,,2,14,7,9,,37,,,,3,1,6,34,10,33,,1,0,36,,,,14,,,14,,,10,5,1,,
15-11-2020,5,,,3,17,,2,4,7,,2,,,,2,19,8,6,,40,,,,2,1,4,37,6,33,,1,1,35,,,,10,,,14,,,10,3,1,,
15-11-2020,6,,,2,9,,2,4,6,,2,,,,1,13,5,1,,36,,,,2,1,5,38,3,33,,2,2,32,,,,22,,,14,,,11,5,1,,
15-11-2020,7,,,1,3,,1,2,3,,1,,,,1,7,4,1,,37,,,,2,1,3,41,3,9,,1,0,17,,,,6,,,4,,,7,2,1,,
15-11-2020,8,,,2,11,,2,3,11,,2,,,,1,6,8,3,,32,,,,3,1,8,40,10,9,,2,2,12,,,,11,,,2,,,5,5,4,,
15-11-2020,9,,,19,32,,5,6,19,,7,,,,6,8,16,9,,31,,,,6,4,22,39,18,13,,14,6,31,,,,19,,,6,,,12,14,10,,
15-11-2020,10,,,40,39,,20,15,38,,31,,,,21,22,32,22,,46,,,,16,18,35,45,37,30,,27,16,50,,,,33,,,23,,,30,30,21,,
15-11-2020,11,,,50,44,,40,23,55,,53,,,,40,36,51,44,,51,,,,35,42,52,61,52,46,,43,35,56,,,,57,,,36,,,51,50,50,,
15-11-2020,12,,,56,48,,53,46,67,,65,,,,54,44,64,61,,53,,,,55,52,59,69,64,61,,57,49,61,,,,70,,,48,,,64,65,67,,
15-11-2020,13,,,67,54,,56,54,73,,56,,,,53,52,71,67,,57,,,,58,57,70,77,72,72,,63,52,71,,,,72,,,62,,,64,70,64,,
15-11-2020,14,,,69,51,,57,50,73,,49,,,,51,59,57,56,,66,,,,47,55,72,73,59,71,,52,40,81,,,,64,,,62,,,68,67,51,,
