Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-10-2020,11,,,,32,,40,29,49,,45,,,,32,30,41,45,,46,,,,,35,,52,49,37,,47,,39,,,,50,,,24,,,46,42,40,,
08-10-2020,12,,,,42,,55,43,69,,55,,,,44,26,49,57,,50,,,,,57,,68,61,56,,61,,62,,,,67,,,41,,,62,59,48,,
08-10-2020,13,,,,52,,72,56,83,,68,,,,53,53,64,69,,65,,,,,80,,92,71,72,,75,,71,,,,90,,,52,,,83,81,54,,
08-10-2020,14,,,,58,,90,73,100,,75,,,,57,63,72,72,,70,,,,,87,73,111,80,84,,81,,71,,,,102,,,71,,,105,87,63,,
08-10-2020,15,,,,62,,100,85,121,,73,,,,64,69,73,84,,67,,,,,88,87,116,86,105,,91,,81,,,,120,,,73,,,115,96,75,,
08-10-2020,16,,,,67,,99,92,129,,75,,,,65,79,78,97,,79,,,,,87,101,119,88,115,,96,,88,,,,121,,,76,,,122,100,74,,
08-10-2020,17,,,,70,,107,94,126,,74,,,,64,78,89,113,,77,,,,,96,106,118,84,119,,102,,95,,,,118,,,75,,,112,94,70,,
08-10-2020,18,,,,66,,95,70,119,,79,,,,59,71,76,93,,75,,,,,87,84,100,88,111,,100,,89,,,,92,,,64,,,96,91,62,,
08-10-2020,19,,,,52,,58,34,85,,63,,,,26,62,73,56,,56,,,,,71,57,83,89,60,,84,,36,,,,73,,,43,,,80,85,30,,
08-10-2020,20,,,,19,,55,33,65,,48,,,,20,35,50,51,,46,,,,,60,45,84,69,45,,75,,31,,,,69,,,15,,,71,74,19,,
08-10-2020,21,,,,16,,36,15,36,,34,,,,11,18,28,19,,39,,,,,19,24,80,50,27,,69,,41,,,,70,,,9,,,66,49,15,,
08-10-2020,22,,,,19,,15,8,20,,19,,,,6,21,20,24,,24,,,,,20,18,70,43,,,61,,25,,,,69,,,7,,,67,21,19,,
08-10-2020,23,,,,17,,12,9,19,,15,,,,2,21,20,18,,19,,,,,18,18,43,51,18,,47,,23,,,,52,,,13,,,57,27,11,,
08-10-2020,24,,,,19,,14,12,21,,1,,,,1,20,18,20,,21,,,,,3,19,21,30,21,,57,,23,,,,29,,,14,,,25,28,15,,
09-10-2020,1,,,,18,,17,7,22,,1,,,,1,18,17,20,,22,,,,,3,17,17,13,21,,38,,21,,,,30,,,15,,,15,9,12,,
09-10-2020,2,,,,15,,13,2,21,,2,,,,1,14,16,22,,24,,,,,7,17,16,9,22,,14,,25,,,,35,,,13,,,15,3,7,,
09-10-2020,3,,,,15,,12,1,18,,4,,,,1,12,13,15,,20,,,,,5,12,13,9,21,,9,,25,,,,34,,,11,,,10,5,5,,
09-10-2020,4,,,,14,,12,9,15,,1,,,,1,9,12,8,,18,,,,,2,12,14,8,18,,10,,23,,,,26,,,7,,,19,4,6,,
09-10-2020,5,,,,10,,8,8,8,,1,,,,1,5,1,1,,14,,,,,2,4,16,5,11,,7,,10,,,,21,,,3,,,21,1,2,,
09-10-2020,6,,,,4,,3,2,8,,1,,,,1,2,0,1,,16,,,,,0,1,15,2,3,,1,,1,,,,9,,,1,,,14,1,2,,
09-10-2020,7,,,,1,,2,1,1,,1,,,,1,1,0,1,,18,,,,,1,1,18,2,1,,1,,1,,,,3,,,1,,,3,1,2,,
09-10-2020,8,,,,2,,3,,3,,0,,,,1,1,3,3,,15,,,,,1,3,22,7,3,,3,,7,,,,4,,,2,,,8,3,5,,
09-10-2020,9,,,,9,,9,6,13,,7,,,,4,13,10,9,,23,,,,,5,9,26,16,10,,13,,20,,,,22,,,6,,,18,11,15,,
09-10-2020,10,,,,13,,22,17,31,,25,,,,20,18,21,24,,38,,,,,13,20,40,27,24,,24,,30,,,,35,,,14,,,31,25,25,,
09-10-2020,11,,,,29,,40,33,51,,43,,,,53,25,44,50,,43,,,,,30,40,57,49,42,,50,,52,,,,51,,,34,,,48,42,65,,
09-10-2020,12,,,,56,,62,54,74,,57,,,,61,41,71,76,,52,,,,,58,61,69,70,64,,69,,65,,,,78,,,54,,,73,65,73,,
09-10-2020,13,,,,73,,75,73,94,,67,,,,64,52,72,90,,64,,,,,76,75,74,79,85,,76,,79,,,,92,,,74,,,86,76,75,,
09-10-2020,14,,,,91,,93,94,110,,72,,,,64,78,74,89,,80,,,,,88,97,93,78,106,,91,,93,,,,105,,,98,,,97,91,72,,
09-10-2020,15,,,,102,,99,101,121,,77,,,,70,104,78,88,,77,,,,,85,116,84,80,121,,92,,118,,,,106,,,110,,,107,97,79,,
09-10-2020,16,,,,98,,78,97,112,,61,,,,68,118,88,98,,84,,,,,74,119,72,78,117,,75,,126,,,,65,,,98,,,90,79,82,,
09-10-2020,17,,,,84,,67,84,79,,54,,,,75,99,65,74,,66,,,,,62,90,68,69,82,,69,,116,,,,61,,,84,,,71,70,74,,
09-10-2020,18,,,,61,,56,50,73,,52,,,,48,58,54,56,,53,,,,,38,58,67,66,74,,65,,76,,,,59,,,44,,,67,63,40,,
09-10-2020,19,,,,23,,27,20,45,,37,,,,29,17,32,21,,44,,,,,15,31,67,38,51,,53,,54,,,,55,,,15,,,51,41,21,,
09-10-2020,20,,,,18,,14,14,27,,23,,,,17,7,31,15,,33,,,,,7,10,57,25,27,,31,,28,,,,40,,,14,,,33,25,9,,
09-10-2020,21,,,,19,,14,17,24,,13,,,,9,5,19,17,,26,,,,,8,8,40,18,21,,19,,21,,,,23,,,10,,,31,23,14,,
09-10-2020,22,,,,6,,9,4,14,,11,,,,5,2,8,9,,15,,,,,6,16,40,20,15,,33,,24,,,,34,,,6,,,29,24,20,,
09-10-2020,23,,,,5,,8,12,12,,14,,,,2,2,13,5,,12,,,,,6,8,29,35,14,,33,,16,,,,25,,,1,,,29,33,10,,
09-10-2020,24,,,,6,,11,,9,,12,,,,2,3,17,1,,18,,,,,6,3,23,25,19,,,,18,,,,19,,,1,,,,25,7,,
10-10-2020,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-10-2020,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-10-2020,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-10-2020,4,,,,4,,11,2,4,,,,,,1,4,5,13,,15,,,,,7,0,26,26,5,,38,,7,,,,11,,,5,,,13,23,1,,
10-10-2020,5,,,,1,,4,2,1,,,,,,1,2,1,2,,14,,,,,1,1,27,8,10,,5,,7,,,,14,,,1,,,8,19,1,,
10-10-2020,6,,,,0,,1,2,1,,,,,,1,1,0,1,,15,,,,,1,1,29,1,11,,5,,3,,,,3,,,1,,,2,6,2,,
10-10-2020,7,,,,0,,1,2,1,,,,,,1,1,0,1,,16,,,,,1,1,25,2,3,,1,,1,,,,2,,,1,,,2,2,2,,
10-10-2020,8,,,,3,,4,3,4,,,,,,1,1,2,2,,16,,,,,2,3,25,7,6,,2,,5,,,,4,,,3,,,7,4,5,,
10-10-2020,9,,,,11,,9,10,12,,,,,,7,5,7,8,,19,,,,,8,8,30,15,10,,10,,20,,,,14,,,11,,,14,12,11,,
10-10-2020,10,,,,25,,24,21,33,,31,,,,22,20,21,22,,27,,,,,26,21,39,34,25,,29,,32,,,,37,,,24,,,33,36,24,,
10-10-2020,11,,,,41,,42,39,51,,54,,,,44,34,47,42,,37,,,,,40,40,55,56,39,,52,,43,,,,54,,,27,,,52,53,52,,
10-10-2020,12,,,,51,,61,48,63,,66,,,,56,46,76,73,,44,,,,,54,63,68,72,50,,75,,58,,,,72,,,46,,,72,73,71,,
10-10-2020,13,,,,61,,73,74,86,,78,,,,53,61,84,76,,57,,,,,82,76,82,82,75,,78,,72,,,,93,,,80,,,92,88,78,,
10-10-2020,14,,,,62,,85,73,104,,83,,,,59,90,89,85,,70,,,,,74,90,97,93,96,,89,,89,,,,106,,,76,,,99,98,82,,
10-10-2020,15,,,,71,,88,78,111,,67,,,,60,85,85,90,,85,,,,,81,91,116,87,106,,86,,114,,,,95,,,78,,,108,103,75,,
10-10-2020,16,,,,73,,92,81,109,,70,,,,66,83,78,78,,110,,,,,87,93,98,77,101,,86,,115,,,,89,,,84,,,98,84,65,,
10-10-2020,17,,,,63,,81,71,101,,63,,,,64,79,68,65,,109,,,,,63,84,89,75,98,,75,,100,,,,76,,,61,,,80,86,67,,
10-10-2020,18,,,,64,,66,55,79,,56,,,,50,64,66,61,,81,,,,,54,57,73,61,83,,67,,86,,,,65,,,59,,,73,73,51,,
10-10-2020,19,,,,44,,46,35,65,,44,,,,34,53,52,39,,47,,,,,34,48,50,58,63,,55,,65,,,,48,,,38,,,63,55,35,,
10-10-2020,20,,,,26,,33,24,54,,32,,,,33,26,39,34,,38,,,,,35,28,55,47,52,,45,,50,,,,38,,,21,,,47,37,21,,
10-10-2020,21,,,,26,,25,25,33,,35,,,,28,19,26,29,,28,,,,,22,25,56,23,33,,47,,30,,,,39,,,18,,,41,29,25,,
10-10-2020,22,,,,20,,23,20,27,,30,,,,17,25,23,19,,22,,,,,19,24,44,13,27,,47,,29,,,,41,,,16,,,37,17,22,,
10-10-2020,23,,,,25,,19,10,25,,22,,,,8,28,16,19,,21,,,,,9,25,35,19,23,,54,,30,,,,42,,,18,,,34,15,11,,
10-10-2020,24,,,,26,,24,18,21,,12,,,,3,28,13,8,,19,,,,,6,22,34,11,21,,30,,21,,,,38,,,21,,,27,4,13,,
11-10-2020,1,,,,26,,21,13,14,,7,,,,2,22,15,8,,22,,,,,7,21,26,8,18,,7,,20,,,,26,,,19,,,22,4,5,,
11-10-2020,2,,,,24,,21,6,19,,1,,,,1,20,11,9,,25,,,,,9,17,27,7,22,,9,,21,,,,23,,,17,,,23,9,6,,
11-10-2020,3,,,,27,,20,13,15,,3,,,,2,18,15,8,,24,,,,,2,22,27,12,17,,14,,19,,,,15,,,17,,,8,2,19,,
11-10-2020,4,,,,28,,21,16,23,,3,,,,1,23,20,7,,27,,,,,6,25,29,8,14,,11,,20,,,,13,,,19,,,21,3,4,,
11-10-2020,5,,,,30,,20,18,23,,5,,,,1,21,14,2,,28,,,,,7,25,28,11,24,,12,,15,,,,13,,,12,,,13,1,2,,
11-10-2020,6,,,,21,,13,8,13,,2,,,,1,15,3,1,,25,,,,,3,7,22,7,16,,6,,13,,,,10,,,2,,,3,2,2,,
11-10-2020,7,,,,11,,3,3,9,,2,,,,1,4,1,1,,26,,,,,1,2,24,5,15,,4,,12,,,,13,,,3,,,2,2,2,,
11-10-2020,8,,,,10,,3,8,12,,2,,,,2,4,4,3,,25,,,,,2,2,26,8,15,,8,,10,,,,7,,,8,,,3,4,5,,
11-10-2020,9,,,,21,,12,18,15,,10,,,,10,20,11,10,,29,,,,,7,13,30,15,17,,13,,18,,,,14,,,16,,,10,11,18,,
11-10-2020,10,,,,31,,22,29,29,,27,,,,25,30,22,21,,37,,,,,14,27,37,33,22,,25,,28,,,,,,,19,,,28,26,31,,
11-10-2020,11,,,,37,,41,40,45,,44,,,,36,34,40,44,,43,,,,,30,38,47,51,38,,46,,39,,,,43,,,28,,,46,51,47,,
11-10-2020,12,,,,46,,58,48,67,,58,,,,48,44,65,73,,48,,,,,55,58,62,68,58,,79,,53,,,,59,,,37,,,68,66,61,,
11-10-2020,13,,,,58,,67,66,85,,71,,,,53,56,79,88,,54,,,,,74,70,67,78,76,,95,,62,,,,71,,,72,,,89,74,66,,
11-10-2020,14,,,,68,,74,81,87,,79,,,,62,72,85,88,,62,,,,,87,76,67,80,79,,106,,72,,,,76,,,95,,,95,82,70,,
11-10-2020,15,,,,84,,83,86,91,,80,,,,61,96,79,84,,71,,,,,92,92,64,88,85,,117,,75,,,,73,,,106,,,103,105,73,,
11-10-2020,16,,,,93,,95,77,106,,75,,,,66,113,79,89,,77,,,,,83,96,57,87,100,,78,,98,,,,62,,,92,,,114,108,74,,
11-10-2020,17,,,,81,,85,84,105,,58,,,,69,110,85,92,,91,,,,,83,83,58,70,107,,66,,100,,,,60,,,84,,,76,81,72,,
11-10-2020,18,,,,74,,59,67,72,,42,,,,75,89,58,67,,60,,,,,63,76,53,48,77,,49,,86,,,,50,,,72,,,64,59,75,,
11-10-2020,19,,,,53,,41,44,51,,36,,,,35,55,43,46,,40,,,,,44,52,47,40,53,,37,,55,,,,31,,,41,,,47,48,32,,
11-10-2020,20,,,,20,,31,30,34,,33,,,,21,26,33,34,,23,,,,,27,39,47,41,36,,35,,34,,,,26,,,26,,,34,30,24,,
11-10-2020,21,,,,19,,24,16,29,,30,,,,17,18,31,26,,,,,,,19,27,37,36,30,,35,,32,,,,22,,,18,,,33,28,24,,
11-10-2020,22,,,,21,,20,14,23,,25,,,,22,21,33,25,,,,,,,21,19,34,28,22,,33,,28,,,,25,,,13,,,33,27,21,,
11-10-2020,23,,,,19,,21,18,25,,25,,,,23,24,30,22,,,,,,,17,26,36,29,25,,30,,35,,,,27,,,21,,,30,32,21,,
11-10-2020,24,,,,24,,24,23,32,,19,,,,13,25,20,23,,,,,,,19,32,30,23,33,,24,,36,,,,28,,,33,,,31,25,22,,
12-10-2020,1,,,,19,,27,22,35,,19,,,,7,25,24,21,,,,,,,24,33,33,29,36,,27,,37,,,,30,,,24,,,35,24,19,,
12-10-2020,2,,,,24,,21,18,34,,10,,,,6,23,17,10,,28,,,,,14,23,32,28,31,,25,,34,,,,27,,,24,,,31,32,14,,
12-10-2020,3,,,,23,,20,15,30,,7,,,,6,18,11,12,,21,,,,,12,20,26,25,24,,29,,26,,,,30,,,23,,,27,32,11,,
12-10-2020,4,,,,21,,19,12,29,,5,,,,2,11,12,10,,21,,,,,7,19,23,23,26,,27,,18,,,,15,,,20,,,22,28,6,,
12-10-2020,5,,,,11,,10,2,20,,7,,,,1,7,5,3,,13,,,,,3,6,23,6,18,,25,,14,,,,12,,,11,,,18,22,6,,
12-10-2020,6,,,,7,,4,1,7,,1,,,,1,2,1,1,,11,,,,,1,1,26,1,4,,15,,3,,,,7,,,3,,,7,3,1,,
12-10-2020,7,,,,0,,1,1,3,,1,,,,1,1,1,1,,15,,,,,0,1,24,2,1,,3,,2,,,,10,,,1,,,3,1,1,,
12-10-2020,8,,,,3,,3,2,4,,1,,,,1,1,2,2,,13,,,,,1,3,21,4,3,,4,,6,,,,6,,,4,,,7,2,4,,
12-10-2020,9,,,,10,,10,7,14,,10,,,,5,6,10,11,,12,,,,,5,9,26,12,11,,18,,10,,,,9,,,16,,,16,6,11,,
12-10-2020,10,,,,17,,21,17,27,,21,,,,21,17,21,27,,30,,,,,12,21,30,28,22,,29,,20,,,,26,,,22,,,29,22,23,,
12-10-2020,11,,,,29,,37,28,44,,39,,,,36,33,40,41,,30,,,,,26,41,40,42,37,,44,,36,,,,37,,,35,,,43,45,45,,
12-10-2020,12,,,,50,,51,50,56,,49,,,,52,54,57,60,,30,,,,,49,58,41,58,52,,47,,57,,,,37,,,50,,,49,54,53,,
12-10-2020,13,,,,63,,60,65,61,,55,,,,68,65,56,69,,35,,,,,72,79,42,58,57,,47,,58,,,,40,,,62,,,46,56,68,,
12-10-2020,14,,,,73,,54,65,53,,39,,,,71,73,55,62,,39,,,,,64,78,41,51,46,,45,,39,,,,36,,,70,,,44,52,73,,
12-10-2020,15,,,,70,,32,47,35,,33,,,,64,46,45,48,,33,,,,,31,33,40,42,34,,41,,32,,,,,,,52,,,35,36,62,,
12-10-2020,16,,,,34,,30,36,28,,34,,,,27,30,41,54,,39,,,,,33,32,40,39,21,,41,,29,,,,34,,,36,,,31,39,34,,
12-10-2020,17,,,,27,,26,29,26,,34,,,,13,16,44,41,,35,,,,,29,25,39,38,15,,40,,32,,,,36,,,20,,,37,36,23,,
12-10-2020,18,,,,17,,21,14,28,,28,,,,15,24,30,28,,28,,,,,15,18,36,31,15,,37,,29,,,,31,,,14,,,36,27,15,,
12-10-2020,19,,,,16,,11,8,24,,23,,,,23,24,14,13,,16,,,,,3,21,31,14,20,,27,,27,,,,24,,,12,,,15,7,18,,
12-10-2020,20,,,,13,,13,16,18,,19,,,,13,23,13,9,,6,,,,,6,19,23,6,16,,10,,23,,,,10,,,15,,,11,3,11,,
12-10-2020,21,,,,17,,14,13,16,,10,,,,13,25,13,7,,13,,,,,2,18,20,10,16,,3,,19,,,,8,,,12,,,16,6,10,,
12-10-2020,22,,,,16,,16,13,15,,2,,,,5,18,12,4,,8,,,,,2,16,20,16,10,,1,,11,,,,13,,,18,,,19,6,11,,
12-10-2020,23,,,,14,,15,10,8,,1,,,,2,9,1,3,,12,,,,,1,9,21,6,6,,6,,10,,,,12,,,14,,,16,3,10,,
12-10-2020,24,,,,12,,10,11,3,,1,,,,3,6,2,1,,7,,,,,1,8,19,7,9,,2,,6,,,,7,,,11,,,6,2,12,,
13-10-2020,1,,,,13,,10,9,5,,1,,,,2,11,2,1,,9,,,,,1,5,16,6,10,,3,,9,,,,1,,,10,,,2,3,12,,
13-10-2020,2,,,,13,,8,3,5,,0,,,,2,7,1,1,,9,,,,,1,2,17,8,11,,3,,5,,,,3,,,7,,,3,2,10,,
13-10-2020,3,,,,9,,9,3,6,,0,,,,2,5,1,1,,8,,,,,0,2,18,7,10,,5,,4,,,,2,,,7,,,3,5,4,,
13-10-2020,4,,,,8,,4,2,8,,0,,,,1,6,1,1,,12,,,,,0,6,15,6,10,,2,,6,,,,4,,,10,,,4,2,2,,
13-10-2020,5,,,,6,,7,2,7,,1,,,,1,3,1,1,,11,,,,,0,6,14,3,9,,1,,5,,,,1,,,6,,,3,1,2,,
13-10-2020,6,,,,2,,2,2,4,,1,,,,1,1,1,1,,10,,,,,0,5,11,2,9,,1,,2,,,,0,,,2,,,2,1,2,,
13-10-2020,7,,,,4,,1,1,1,,0,,,,1,1,1,1,,10,,,,,0,2,10,1,6,,1,,5,,,,0,,,2,,,2,1,2,,
13-10-2020,8,,,,2,,3,2,5,,1,,,,2,2,1,1,,6,,,,,1,2,,3,8,,2,,13,,,,1,,,3,,,3,2,4,,
13-10-2020,9,,,,8,,3,3,8,,5,,,,6,6,4,3,,11,,,,,1,5,15,6,13,,3,,17,,,,6,,,5,,,4,4,8,,
13-10-2020,10,,,,18,,7,8,16,,19,,,,15,,15,12,,17,,,,,6,10,16,19,18,,14,,20,,,,13,,,15,,,10,10,20,,
13-10-2020,11,,,,29,,21,24,26,,34,,,,33,32,35,22,,25,,,,,12,27,29,37,24,,32,,32,,,,27,,,28,,,21,25,44,,
13-10-2020,12,,,,45,,39,36,42,,48,,,,41,40,51,46,,34,,,,,31,43,50,58,40,,57,,,,,,42,,,,,,39,42,53,,
13-10-2020,13,,,,48,,52,54,65,,52,,,,42,50,59,58,,49,,,,,49,58,64,66,59,,64,,,,,,63,,,,,,60,63,52,,
13-10-2020,14,,,,48,,66,52,81,,44,,,,46,52,54,54,,61,,,,,54,71,86,63,74,,70,,,,,,80,,,,,,76,68,49,,
13-10-2020,15,,,,49,,57,47,75,,40,,,,45,51,50,50,,65,,,,,44,55,85,55,,,55,,,,,,70,,,43,,,73,56,49,,
13-10-2020,16,,,,43,,50,41,61,,36,,,,43,46,45,45,,58,,,,,40,51,71,48,57,,48,,64,,,,65,,,39,,,63,49,43,,
13-10-2020,17,,,,36,,38,29,49,,43,,,,36,38,32,35,,49,,,,,26,39,57,35,45,,35,,51,,,,46,,,31,,,47,32,38,,
13-10-2020,18,,,,26,,27,23,28,,50,,,,30,23,42,32,,37,,,,,19,30,39,54,21,,43,,36,,,,33,,,22,,,31,25,32,,
13-10-2020,19,,,,23,,21,16,22,,41,,,,27,19,36,23,,31,,,,,12,19,33,41,19,,33,,26,,,,18,,,19,,,18,21,24,,
13-10-2020,20,,,,18,,10,13,19,,32,,,,22,14,24,24,,21,,,,,16,11,35,30,18,,29,,20,,,,20,,,12,,,10,14,22,,
13-10-2020,21,,,,17,,10,4,9,,30,,,,21,16,20,20,,16,,,,,16,9,34,17,11,,10,,13,,,,20,,,9,,,8,10,18,,
13-10-2020,22,,,,17,,4,6,10,,19,,,,17,18,16,14,,16,,,,,6,12,36,3,11,,6,,16,,,,12,,,8,,,8,9,14,,
13-10-2020,23,,,,18,,11,6,15,,12,,,,18,18,17,15,,6,,,,,4,16,26,4,17,,5,,22,,,,12,,,10,,,12,3,17,,
13-10-2020,24,,,,20,,13,6,19,,6,,,,16,19,18,17,,13,,,,,4,16,20,12,19,,4,,23,,,,14,,,6,,,16,2,16,,
14-10-2020,1,,,9,21,,13,3,20,,7,,,,6,20,21,23,,15,,,,28,3,18,20,17,19,,14,,23,,,,15,,,15,,,17,6,18,,
14-10-2020,2,,,9,17,,13,4,21,,6,,,,2,20,18,22,,18,,,,28,3,17,21,18,19,,16,,24,,,,15,,,12,,,13,17,17,,
14-10-2020,3,,,14,17,,10,4,19,,2,,,,1,18,20,22,,22,,,,24,8,11,19,19,20,,17,,24,,,,14,,,7,,,12,16,9,,
14-10-2020,4,,,17,16,,8,3,17,,5,,,,1,19,20,12,,24,,,,20,4,13,17,19,20,,16,,22,,,,8,,,9,,,9,15,6,,
14-10-2020,5,,,17,3,,12,2,15,,8,,,,1,12,16,6,,23,,,,13,1,9,15,8,17,,9,,23,,,,7,,,7,,,8,2,6,,
14-10-2020,6,,,11,1,,6,1,5,,1,,,,1,7,8,2,,22,,,,12,1,5,17,3,10,,1,,19,,,,1,,,2,,,8,1,3,,
14-10-2020,7,,,18,0,,3,2,1,,1,,,,1,1,5,2,,20,,,,7,0,1,11,2,5,,1,,10,,,,0,,,1,,,3,2,2,,
14-10-2020,8,,,16,4,,5,3,5,,1,,,,2,3,3,4,,20,,,,8,2,4,10,7,5,,6,,11,,,,3,,,4,,,8,6,5,,
14-10-2020,9,,,22,12,,11,8,16,,8,,,,7,13,13,10,,22,,,,8,6,8,16,17,18,,16,,25,,,,19,,,6,,,14,13,11,,
14-10-2020,10,,,27,20,,16,17,22,,24,,,,18,21,22,24,,26,,,,14,13,19,28,26,20,,26,,28,,,,25,,,18,,,,19,27,,
14-10-2020,11,,,29,25,,26,30,33,,36,,,,29,24,33,37,,27,,,,28,28,29,34,36,30,,34,,36,,,,32,,,30,,,,33,30,,
14-10-2020,12,,,39,36,,42,47,48,,45,,,,36,32,39,43,,35,,,,36,47,46,46,47,40,,45,,48,,,,50,,,40,,,,47,41,,
14-10-2020,13,,,52,43,,64,54,74,,48,,,,43,45,51,49,,46,,,,42,49,67,68,54,63,,54,,61,,,,64,,,47,,,,57,50,,
14-10-2020,14,,,73,46,,65,56,90,,45,,,,46,52,56,55,,56,,,,45,56,72,80,61,81,,60,,78,,,,69,,,50,,,,62,51,,
14-10-2020,15,,,90,51,,63,52,82,,40,,,,46,55,53,52,,67,,,,43,48,66,77,56,82,,60,,79,,,,66,,,49,,,68,63,51,,
14-10-2020,16,,,82,48,,56,43,75,,38,,,,49,53,49,47,,68,,,,42,39,60,72,49,72,,49,,75,,,,71,,,46,,,70,52,52,,
14-10-2020,17,,,74,44,,42,34,54,,33,,,,25,50,42,41,,61,,,,36,29,47,64,39,50,,35,,60,,,,49,,,40,,,50,37,41,,
14-10-2020,18,,,36,31,,29,26,38,,24,,,,19,35,,32,,50,,,,24,27,31,49,27,37,,24,,52,,,,32,,,29,,,33,25,32,,
14-10-2020,19,,,26,17,,17,14,26,,21,,,,18,21,19,12,,34,,,,19,13,26,39,8,26,,5,,28,,,,29,,,17,,,22,10,23,,
14-10-2020,20,,,15,11,,4,9,15,,16,,,,11,13,17,17,,17,,,,20,6,9,30,13,11,,5,,14,,,,22,,,9,,,15,6,17,,
14-10-2020,21,,,14,12,,5,5,2,,12,,,,10,10,15,11,,13,,,,20,8,4,21,8,1,,7,,9,,,,10,,,10,,,8,8,10,,
14-10-2020,22,,,3,14,,4,8,1,,9,,,,11,14,10,10,,13,,,,17,2,5,14,7,3,,5,,15,,,,3,,,9,,,9,5,11,,
14-10-2020,23,,,2,12,,6,4,6,,1,,,,4,15,7,10,,13,,,,14,2,10,15,3,5,,4,,13,,,,4,,,10,,,3,1,12,,
14-10-2020,24,,,0,6,,8,9,6,,1,,,,1,10,7,7,,14,,,,14,0,12,10,3,6,,1,,12,,,,3,,,12,,,8,1,13,,
15-10-2020,1,,,4,3,,8,2,3,,1,,,,1,4,11,7,,11,,,,9,0,4,10,4,4,,4,,8,,,,1,,,4,,,10,1,4,,
15-10-2020,2,,,8,2,,4,1,3,,0,,,,1,3,3,2,,11,,,,5,0,2,12,7,8,,6,,10,,,,2,,,4,,,4,1,2,,
15-10-2020,3,,,10,7,,2,3,5,,1,,,,1,2,1,1,,11,,,,3,0,1,14,7,8,,8,,9,,,,3,,,5,,,2,3,2,,
15-10-2020,4,,,9,4,,2,2,3,,1,,,,1,2,0,2,,11,,,,0,0,1,14,6,9,,5,,6,,,,6,,,5,,,2,2,2,,
15-10-2020,5,,,9,0,,2,1,1,,1,,,,1,1,1,1,,12,,,,0,0,1,15,2,6,,2,,3,,,,2,,,1,,,2,1,2,,
15-10-2020,6,,,3,0,,1,2,1,,1,,,,1,1,0,1,,11,,,,0,0,1,13,1,2,,1,,3,,,,2,,,1,,,3,1,3,,
15-10-2020,7,,,1,0,,2,1,1,,1,,,,1,1,,1,,11,,,,1,1,1,15,2,1,,1,,3,,,,0,,,1,,,2,1,3,,
15-10-2020,8,,,2,2,,2,2,3,,1,,,,1,1,2,2,,6,,,,1,1,2,16,3,2,,1,,4,,,,2,,,2,,,3,2,4,,
15-10-2020,9,,,15,5,,6,5,12,,6,,,,4,6,5,7,,15,,,,3,4,6,20,8,9,,6,,13,,,,8,,,8,,,7,6,5,,
15-10-2020,10,,,26,12,,15,,26,,17,,,,10,15,14,18,,24,,,,8,10,15,28,18,19,,16,,26,,,,21,,,14,,,18,16,11,,
15-10-2020,11,,,33,26,,35,,42,,30,,,,24,29,36,39,,31,,,,26,28,38,40,,32,,32,,40,,,,40,,,21,,,38,,29,,
15-10-2020,12,,,43,39,,47,,56,,45,,,,39,34,44,45,,38,,,,37,40,54,58,,48,,53,,54,,,,55,,,37,,,50,,46,,
15-10-2020,13,,,61,43,,52,,62,,53,,,,47,46,57,54,,55,,,,44,43,62,78,,61,,59,,66,,,,69,,,48,,,52,,56,,
15-10-2020,14,,,71,52,,57,,66,,54,,,,52,55,62,59,,63,,,,52,52,69,85,,74,,65,,79,,,,70,,,56,,,64,,57,,
15-10-2020,15,,,72,55,,56,,73,,43,,,,49,59,54,56,,70,,,,47,47,65,77,,72,,62,,78,,,,69,,,54,,,68,,56,,
15-10-2020,16,,,64,49,,55,,65,,44,,,,45,55,51,54,,66,,,,44,41,56,74,,62,,46,,67,,,,53,,,50,,,60,,50,,
15-10-2020,17,,,60,44,,48,,57,,43,,,,41,48,47,44,,56,,,,39,38,48,59,,54,,48,,59,,,,54,,,42,,,54,,46,,
15-10-2020,18,,,48,34,,36,,43,,41,,,,36,36,36,33,,48,,,,33,28,37,57,,42,,57,,47,,,,48,,,33,,,42,,37,,
15-10-2020,19,,,42,22,,29,,32,,33,,,,25,24,28,27,,37,,,,30,21,28,50,,26,,31,,32,,,,43,,,17,,,31,,25,,
15-10-2020,20,,,27,17,,23,,26,,24,,,,21,21,23,23,,29,,,,25,16,26,51,,24,,19,,23,,,,30,,,20,,,24,,19,,
15-10-2020,21,,,15,19,,16,,21,,25,,,,16,17,22,20,,24,,,,21,15,18,34,,22,,17,,16,,,,24,,,14,,,21,,22,,
15-10-2020,22,,,10,12,,14,,16,,24,,,,5,22,19,21,,21,,,,20,12,14,26,,16,,19,,22,,,,19,,,12,,,21,,20,,
