Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-11-2021,5,1,,,,,,1,13,1,,1,1,,2,,1,,,,1,3,,,1,,4,2,1,22,2,,,,,,,,1,,,12,21,,1,1,,2,,
08-11-2021,6,1,,,,,,1,9,1,,2,2,,2,,1,,,,1,3,,,1,,4,3,1,20,1,,,,,,,,1,,,4,16,,2,1,,2,,
08-11-2021,7,1,,,,,,1,5,1,,2,3,,2,,1,,,,1,4,,,2,,4,4,1,13,1,,,,,,,,1,,,4,9,,2,1,,5,,
08-11-2021,8,1,,,,,,3,4,2,,3,3,,3,,3,,,,1,7,,,4,,7,5,2,8,2,,,,,,,,2,,,6,8,,2,4,,8,,
08-11-2021,9,1,,,,,,17,7,7,,1,4,,3,,10,,,,1,18,,,6,,21,10,5,13,5,,,,,,,,3,,,10,9,,6,21,,12,,
08-11-2021,10,2,,,,,,18,10,8,,8,7,,3,,10,,,,2,16,,,9,,17,12,4,16,5,,,,,,,,4,,,17,9,,12,18,,11,,
08-11-2021,11,3,,,,,,13,9,9,,9,8,,2,,9,,,,2,13,,,8,,11,10,3,,5,,,,,,,,5,,,17,12,,12,13,,12,,
08-11-2021,12,5,,,,,,8,7,5,,5,6,,2,,6,,,,2,7,,,7,,7,6,3,,,,,,,,,,5,,,12,8,,7,8,,7,,
08-11-2021,13,3,,,,,,5,4,4,,5,5,,3,,6,,,,2,4,,,6,,6,6,3,,4,,,,,,,,3,,,6,4,,5,5,,4,,
08-11-2021,14,1,,,,,,6,3,4,,3,4,,4,,7,,,,2,4,,,4,,5,7,3,,4,,,,,,,,4,,,5,3,,4,4,,4,,
08-11-2021,15,1,,,,,,5,2,5,,2,4,,4,,5,,,,2,3,,,3,,4,5,3,,4,,,,,,,,3,,,5,3,,4,3,,3,,
08-11-2021,16,1,,,,,,4,1,4,,1,4,,4,,5,,,,3,3,,,2,,3,4,3,3,4,,,,,,,,3,,,6,2,,,3,,,,
08-11-2021,17,3,,,,,,3,1,3,,3,2,,3,,4,,,,3,2,,,3,,2,3,2,2,3,,,,,,,,2,,,4,6,,,3,,,,
08-11-2021,18,2,,,,,,5,5,3,,5,2,,3,,8,,,,3,3,,,6,,6,5,2,4,3,,,,,,,,2,,,10,6,,,3,,,,
08-11-2021,19,1,,,,,,6,2,7,,1,2,,33,,5,,,,2,5,,,4,,5,7,1,4,7,,,,,,,,2,,,9,2,,,5,,,,
08-11-2021,20,1,,,,,,3,1,2,,1,1,,25,,2,,,,11,2,,,3,,3,3,1,2,4,,,,,,,,1,,,6,2,,,4,,1,,
08-11-2021,21,1,,,,,,3,2,2,,1,2,,25,,6,,,,11,2,,,2,,4,3,1,2,3,,,,,,,,1,,,4,1,,,3,,1,,
08-11-2021,22,0,,,,,,5,2,10,,0,2,,21,,23,,,,4,3,,,2,,4,8,1,2,9,,,,,,,,1,,,1,1,,,3,,1,,
08-11-2021,23,1,,,,,,8,2,20,,0,2,,15,,64,,,,3,4,,,1,,4,28,1,2,20,,,,,,,,2,,,4,1,,,3,,4,,
08-11-2021,24,1,,,,,,9,6,30,,0,2,,9,,40,,,,2,5,,,1,,5,30,1,3,10,,,,,,,,2,,,43,17,,,3,,35,,
09-11-2021,1,1,,,,,,13,40,14,,0,2,,5,,16,,,,1,9,,,2,,17,27,2,13,4,,,,,,,,1,,,46,59,,,2,,14,,
09-11-2021,2,1,,,,,,14,27,7,,0,2,,5,,8,,,,1,9,,,2,,14,15,3,14,3,,,,,,,,1,,,20,80,,,2,,29,,
09-11-2021,3,0,,,,,,5,24,5,,0,2,,5,,4,,,,1,6,,,2,,7,10,4,6,4,,,,,,,,2,,,38,58,,,2,,52,,
09-11-2021,4,1,,,,,,3,22,4,,0,2,,5,,3,,,,1,4,,,3,,4,7,2,5,4,,,,,,,,4,,,46,53,,,1,,33,,
09-11-2021,5,1,,,,,,2,25,2,,1,2,,5,,2,,,,1,3,,,3,,3,6,3,10,3,,,,,,,,4,,,44,62,,,1,,25,,
09-11-2021,6,1,,,,,,2,23,2,,1,1,,3,,2,,,,1,2,,,3,,3,5,2,6,2,,,,,,,,3,,,40,60,,,1,,27,,
09-11-2021,7,1,,,,,,2,23,2,,1,2,,5,,3,,,,1,2,,,3,,3,10,2,3,2,,,,,,,,3,,,30,42,,,1,,8,,
09-11-2021,8,1,,,,,,2,28,3,,1,3,,6,,8,,,,1,2,,,4,,3,19,4,3,3,,,,,,,,4,,,23,31,,,2,,9,,
09-11-2021,9,0,,,,,,13,32,6,,1,3,,7,,15,,,,1,5,,,16,,7,32,10,3,5,,,,,,,,5,,,34,32,,,2,,15,,
09-11-2021,10,1,,,,,,14,29,7,,0,5,,6,,19,,,,4,8,,,18,,12,24,,3,6,,,,,,,,7,,,35,31,,,8,,26,,
09-11-2021,11,4,,,,,,11,22,7,,5,9,,6,,24,,,,3,8,,,11,,12,19,,9,6,,,,,,,,8,,,27,28,,,10,,13,,
09-11-2021,12,4,,,,,,11,15,8,,7,7,,5,,18,,,,2,9,,,10,,9,17,,10,7,,,,,,,,6,,,19,16,,,9,,6,,
09-11-2021,13,2,,,,,,9,8,7,,5,3,,4,,8,,,,2,6,,,9,,8,11,,7,8,,,,,,,,4,,,8,7,,,6,,4,,
09-11-2021,14,2,,,,,,7,4,6,,3,4,,5,,6,,,,3,5,,,7,,7,10,,6,8,,,,,,,,3,,,6,3,,,5,,3,,
09-11-2021,15,2,,,,,,5,4,6,,1,3,,4,,4,,,,4,4,,,4,,4,6,,3,7,,,,,,,,4,,,3,2,,,3,,2,,
09-11-2021,16,1,,,,,,3,,4,,1,3,,4,,3,,,,4,2,,,1,,2,5,,2,5,,,,,,,,3,,,3,2,,,2,,1,,
09-11-2021,17,1,,,,,,3,,4,,1,3,,3,,3,,,,4,2,,,1,,2,,,3,4,,,,,,,,2,,,4,2,,,1,,3,,
09-11-2021,18,3,,,,,,3,,3,,2,2,,2,,7,,,,3,2,,,3,,2,,,2,3,,,,,,,,2,,,6,7,,,1,,4,,
09-11-2021,19,1,,,,,,5,,3,,3,2,,10,,30,,,,2,4,,,4,,5,,,4,3,,,,,,,,2,,,5,4,,,4,,3,,
09-11-2021,20,1,,,,,,4,,9,,2,2,,25,,27,,,,4,2,,,3,,3,,,1,8,,,,,,,,2,,,2,2,,,4,,2,,
09-11-2021,21,1,,,,,,19,,16,,1,2,,39,,19,,,,11,6,,,3,,3,,,3,18,,,,,,,,2,,,3,3,,,3,,2,,
09-11-2021,22,1,,,,,,12,,19,,1,2,,34,,14,,,,9,8,,,2,,4,,,8,22,,,,,,,,8,,,10,2,,,4,,2,,
09-11-2021,23,1,,,,,,9,,11,,1,2,,16,,26,,,,3,7,,,2,,6,,,,12,,,,,,,,6,,,,4,,,4,,5,,
09-11-2021,24,,,,,,,11,,9,,0,2,,9,,42,,,,2,,,,3,,5,,,,11,,,,,,,,4,,,,11,,,3,,,,
10-11-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-11-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-11-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-11-2021,4,2,,,,,,6,10,2,,,2,,4,,,,,,2,3,,,,,4,,,,6,,,,3,,,,1,,,9,12,,3,2,,,,
10-11-2021,5,1,,,,,,3,6,1,,,2,,4,,3,,,,2,4,,,,,3,,,,3,,,,3,,,,1,,,8,11,,2,2,,8,,
10-11-2021,6,1,,,,,,3,6,1,,,2,,5,,2,,,,2,4,,,,,3,,,,2,,,,2,,,,1,,,8,9,,3,2,,6,,
10-11-2021,7,1,,,,,,2,5,1,,,3,,5,,3,,,,2,3,,,,,4,,,,2,,,,3,,,,1,,,6,7,,2,2,,4,,
10-11-2021,8,1,,,,,,3,5,2,,,3,,6,,5,,,,2,3,,,,,6,,,,2,,,,3,,,,3,,,7,5,,2,4,,3,,
10-11-2021,9,1,,,,,,17,8,4,,3,3,,4,,13,,,,4,7,,,,,14,,,,3,,,,3,,,,2,,,11,6,,4,10,,3,,
10-11-2021,10,2,,,,,,11,9,5,,3,2,,3,,16,,,,3,6,,,,,13,,,,4,,,,3,,,,3,,,13,7,,4,8,,4,,
10-11-2021,11,6,,,,,,8,10,5,,4,3,,4,,17,,,,3,6,,,,,9,,,,4,,,,4,,,,3,,,9,9,,5,7,,7,,
10-11-2021,12,5,,,,,,7,8,4,,4,4,,4,,9,,,,3,6,,,,,8,,,,4,,,,4,,,,3,,,9,8,,4,5,,7,,
10-11-2021,13,4,,,,,,6,5,4,,3,4,,4,,6,,,,3,5,,,,,6,,,,4,,,,4,,,,3,,,6,6,,4,5,,6,,
10-11-2021,14,4,,,,,,5,5,4,,3,4,,4,,6,,,,4,4,,,,,5,,,,4,,,,4,,,,3,,,6,5,,4,5,,5,,
10-11-2021,15,3,,,,,,4,4,4,,4,3,,4,,5,,,,3,3,,,,,5,,,,4,,,,4,,,,3,,,5,5,,4,4,,5,,
10-11-2021,16,2,,,,,,4,3,3,,4,2,,5,,5,,,,4,3,,,5,,4,,,,3,,,,4,,,,3,,,4,4,,4,4,,5,,
10-11-2021,17,3,,,,,,3,3,4,,3,2,,4,,5,,,,4,3,,,3,,5,,,,4,,,,4,,,,2,,,4,5,,3,4,,14,,
10-11-2021,18,3,,,,,,3,4,3,,2,2,,4,,6,,,,2,3,,,8,,4,,,,4,,,,4,,,,2,,,10,17,,3,3,,16,,
10-11-2021,19,7,,,,,,3,12,2,,2,2,,8,,13,,,,2,2,,,11,,3,,,,3,,,,9,,,,2,,,10,6,,3,3,,4,,
10-11-2021,20,3,,,,,,4,4,2,,2,2,,16,,8,,,,2,2,,,4,,4,,,,2,,,,10,,,,1,,,2,3,,2,3,,2,,
10-11-2021,21,2,,,,,,3,4,2,,1,2,,20,,9,,,,2,3,,,4,,5,,,,2,,,,12,,,,1,,,4,3,,2,3,,2,,
10-11-2021,22,2,,,,,,3,3,1,,1,2,,12,,8,,,,2,2,,,4,,4,,,,2,,,,10,,,,1,,,5,2,,2,3,,3,,
10-11-2021,23,2,,,,,,2,3,1,,1,2,,9,,6,,,,3,2,,,3,,4,,,,3,,,,7,,,,1,,,6,3,,2,3,,3,,
10-11-2021,24,1,,,,,,2,4,1,,1,2,,6,,5,,,,3,2,,,3,,4,,,,5,,,,5,,,,1,,,7,4,,2,2,,4,,
11-11-2021,1,1,,,,,,2,4,1,,1,2,,3,,3,,,,2,2,,,2,,4,,,,2,,,,4,,,,1,,,4,3,,2,2,,3,,
11-11-2021,2,1,,,,,,2,3,1,,1,2,,2,,2,,,,2,2,,,2,,3,,,,2,,,,2,,,,1,,,2,3,,1,2,,3,,
11-11-2021,3,1,,,,,,1,2,1,,1,2,,1,,2,,,,2,1,,,2,,3,,,,2,,,,1,,,,1,,,2,2,,1,1,,3,,
11-11-2021,4,1,,,,,,1,2,1,,1,2,,1,,2,,,,1,1,,,2,,3,,,,1,,,,1,,,,1,,,1,2,,1,1,,3,,
11-11-2021,5,1,,,,,,1,1,1,,1,2,,1,,1,,,,1,1,,,2,,3,,,,1,,,,1,,,,1,,,1,2,,1,1,,3,,
11-11-2021,6,0,,,,,,1,1,1,,3,2,,1,,1,,,,,1,,,2,,2,,,,1,,,,1,,,,1,,,1,2,,2,1,,3,,
11-11-2021,7,1,,,,,,2,1,1,,4,2,,1,,1,,,,1,2,,,3,,3,,,,1,,,,1,,,,1,,,2,4,,2,2,,4,,
11-11-2021,8,1,,,,,,4,3,3,,4,3,,2,,4,,,,1,2,,,4,,5,,,,1,,,,1,,,,2,,,3,5,,2,3,,4,,
11-11-2021,9,1,,,,,,5,3,3,,2,5,,2,,5,,,,2,2,,,5,,6,,,,2,,,,2,,,,2,,,3,5,,3,5,,4,,
11-11-2021,10,2,,,,,,4,3,2,,2,3,,1,,5,,,,2,2,,,5,,9,,,,2,,,,2,,,,2,,,7,6,,3,4,,4,,
11-11-2021,11,8,,,,,,3,4,2,,3,3,,2,,3,,,,2,3,,,3,,5,,,,2,,,,2,,,,2,,,6,4,,3,4,,4,,
11-11-2021,12,6,,,,,,3,3,3,,6,3,,1,,,,,,2,2,,,2,,4,,,,2,,,,2,,,,3,,,3,3,,3,3,,8,,
11-11-2021,13,3,,,,,,2,3,2,,6,5,,1,,,,,,2,2,,,6,,4,,,,2,,,,,,,,3,,,6,7,,3,3,,7,,
11-11-2021,14,3,,,,,,6,6,5,,4,5,,9,,,,,,3,5,,,5,,7,,,,3,,,,7,,,,4,,,6,5,,6,6,,4,,
11-11-2021,15,2,,,,,,5,3,6,,2,3,,7,,,,,,12,2,,,2,,3,,,,6,,,,6,,,,3,,,4,2,,3,3,,2,,
11-11-2021,16,1,,,,,,2,1,2,,2,2,,3,,,,,,4,1,,,2,,2,,,,3,,,,2,,,,2,,,2,2,,2,1,,2,,
11-11-2021,17,1,,,,,,1,1,2,,1,2,,2,,2,,,,3,1,,,2,,2,,,,2,,,,2,,,,1,,,2,1,,2,1,,1,,
11-11-2021,18,0,,,,,,1,1,1,,1,2,,1,,1,,,,2,0,,,1,,1,,,,1,,,,1,,,,1,,,1,1,,1,1,,1,,
11-11-2021,19,1,,,,,,0,0,1,,1,1,,1,,1,,,,2,0,,,1,,1,,,,1,,,,1,,,,1,,,1,1,,1,1,,1,,
11-11-2021,20,1,,,,,,0,0,1,,1,2,,1,,1,,,,1,0,,,1,,1,,,,1,,,,1,,,,1,,,1,1,,1,1,,1,,
11-11-2021,21,1,,,,,,1,0,1,,0,1,,1,,1,,,,1,0,,,1,,1,,,,1,,,,1,,,,0,,,1,1,,1,1,,1,,
11-11-2021,22,1,,,,,,1,0,1,,0,2,,1,,1,,,,1,0,,,1,,1,,,,1,,,,1,,,,0,,,2,1,,1,1,,2,,
11-11-2021,23,1,,,,,,0,2,1,,1,1,,1,,1,,,,1,0,,,1,,1,,,,1,,,,1,,,,0,,,1,2,,1,1,,3,,
11-11-2021,24,0,,,,,,1,2,1,,1,2,,1,,1,,,,1,1,,,1,,2,,,,1,,,,1,,,,0,,,1,1,,1,1,,4,,
12-11-2021,1,0,,,,,,1,2,1,,1,3,,0,,1,,,,1,2,,,1,,3,1,1,,1,,,,1,,,,0,,,1,2,,1,1,,2,,
12-11-2021,2,1,,,,,,1,1,1,,1,3,,1,,1,,,,1,1,,,1,,3,1,1,,1,,,,1,,,,0,,,1,2,,1,2,,2,,
12-11-2021,3,1,,,,,,1,1,1,,0,2,,1,,0,,,,1,1,,,1,,3,1,1,,1,,,,1,,,,0,,,3,2,,1,1,,1,,
12-11-2021,4,0,,,,,,1,2,1,,1,1,,1,,0,,,,1,1,,,1,,2,1,1,,0,,,,1,,,,0,,,3,2,,1,1,,1,,
12-11-2021,5,1,,,,,,1,2,1,,2,1,,1,,0,,,,1,1,,,1,,2,1,1,,0,,,,1,,,,1,,,14,5,,1,1,,2,,
12-11-2021,6,1,,,,,,2,5,0,,3,2,,1,,1,,,,1,3,,,1,,3,2,1,,0,,,,1,,,,1,,,20,13,,1,2,,3,,
12-11-2021,7,1,,,,,,3,8,1,,4,2,,1,,1,,,,1,6,,,1,,4,3,1,,0,,,,1,,,,1,,,15,10,,1,2,,4,,
12-11-2021,8,1,,,,,,11,9,1,,3,3,,1,,4,,,,1,12,,,3,,11,6,2,,1,,,,1,,,,1,,,10,13,,2,3,,7,,
12-11-2021,9,1,,,,,,15,14,2,,2,3,,1,,6,,,,1,11,,,3,,13,9,4,,1,,,,1,,,,2,,,35,15,,4,5,,12,,
12-11-2021,10,1,,,,,,7,15,4,,0,2,,1,,5,,,,1,6,,,5,,6,7,4,,2,,,,1,,,,5,,,13,11,,6,5,,12,,
12-11-2021,11,1,,,,,,4,13,3,,1,2,,1,,4,,,,1,3,,,3,,4,5,2,,2,,,,2,,,,,,,10,5,,4,3,,6,,
12-11-2021,12,1,,,,,,3,6,2,,1,2,,1,,6,,,,1,2,,,3,,5,3,2,,2,,,,2,,,,,,,7,3,,3,2,,3,,
12-11-2021,13,1,,,,,,4,5,3,,1,2,,2,,4,,,,1,3,,,2,,5,4,2,,2,,,,2,,,,,,,4,3,,2,3,,3,,
12-11-2021,14,1,,,,,,3,3,3,,1,2,,3,,2,,,,2,,,,2,,3,4,1,,3,,,,3,,,,2,,,3,3,,3,2,,2,,
12-11-2021,15,,,,,,,3,2,4,,1,2,,2,,2,,,,2,,,,2,,3,2,2,,3,,,,2,,,,1,,,2,2,,2,1,,1,,
12-11-2021,16,1,,,,,,2,1,3,,1,1,,2,,2,,,,2,,,,1,,2,2,1,,3,,,,2,,,,1,,,2,1,,2,1,,2,,
12-11-2021,17,1,,,,,,1,1,2,,1,1,,1,,2,,,,2,1,,,1,,1,1,1,,2,,,,2,,,,1,,,2,2,,1,1,,,,
12-11-2021,18,0,,,,,,2,1,2,,1,1,,4,,2,,,,2,1,,,2,,2,2,1,,2,,,,2,,,,1,,,1,1,,1,1,,1,,
12-11-2021,19,1,,,,,,1,1,1,,1,2,,13,,4,,,,5,1,,,1,,2,1,1,,2,,,,12,,,,1,,,5,1,,1,2,,1,,
12-11-2021,20,0,,,,,,1,1,1,,1,2,,17,,3,,,,7,1,,,1,,2,1,1,,5,,,,18,,,,1,,,8,1,,1,2,,1,,
12-11-2021,21,1,,,,,,2,2,1,,1,2,,8,,4,,,,5,2,,,1,,3,1,1,,4,,,,9,,,,1,,,8,1,,1,1,,1,,
12-11-2021,22,0,,,,,,2,2,4,,1,2,,9,,6,,,,3,2,,,1,,3,2,1,,5,,,,7,,,,1,,,6,1,,1,1,,1,,
12-11-2021,23,0,,,,,,4,5,8,,1,1,,12,,13,,,,2,3,,,1,,4,6,1,,6,,,,7,,,,0,,,16,1,,2,1,,1,,
12-11-2021,24,1,,,,,,8,11,30,,0,2,,17,,61,,,,1,6,,,1,,6,21,1,,16,,,,11,,,,1,,,26,1,,4,1,,1,,
13-11-2021,1,0,,,,,,12,16,47,,1,2,,16,,50,,,,1,9,,,1,,8,32,3,,32,,,,8,,,,3,,,37,5,,5,1,,1,,
13-11-2021,2,0,,,,,,12,24,40,,2,2,,17,,29,,,,1,7,,,1,,6,33,6,,23,,,,10,,,,4,,,53,20,,5,1,,1,,
13-11-2021,3,0,,,,,,24,36,39,,1,2,,10,,11,,,,1,16,,,0,,8,26,5,,21,,,,6,,,,2,,,33,20,,6,1,,1,,
13-11-2021,4,1,,,,,,22,27,15,,1,2,,7,,7,,,,1,25,,,1,,19,13,6,,11,,,,5,,,,3,,,21,11,,13,2,,2,,
13-11-2021,5,1,,,,,,19,19,19,,1,1,,7,,15,,,,1,19,,,1,,16,13,8,,9,,,,6,,,,6,,,18,6,,14,3,,2,,
13-11-2021,6,1,,,,,,17,16,20,,1,1,,11,,18,,,,1,14,,,1,,14,17,12,,11,,,,8,,,,6,,,15,9,,13,3,,2,,
13-11-2021,7,1,,,,,,18,13,15,,2,2,,6,,16,,,,1,12,,,1,,13,17,11,,11,,,,6,,,,11,,,14,9,,13,5,,2,,
13-11-2021,8,1,,,,,,16,13,9,,2,2,,3,,15,,,,2,11,,,1,,13,13,8,,8,,,,4,,,,11,,,10,9,,13,6,,2,,
13-11-2021,9,1,,,,,,14,8,4,,1,2,,2,,10,,,,2,7,,,1,,10,11,7,,4,,,,2,,,,,,,17,6,,11,8,,3,,
13-11-2021,10,2,,,,,,8,5,4,,1,2,,2,,6,,,,2,4,,,1,,5,8,5,,4,,,,3,,,,,,,8,3,,7,6,,2,,
13-11-2021,11,1,,,,,,4,3,3,,1,1,,2,,4,,,,2,2,,,1,,3,6,4,,3,,,,2,,,,,,,3,2,,4,5,,2,,
13-11-2021,12,1,,,,,,2,1,1,,1,1,,3,,2,,,,2,1,,,1,,2,5,2,,2,,,,3,,,,,,,2,1,,2,2,,1,,
13-11-2021,13,1,,,,,,2,1,1,,0,1,,2,,2,,,,3,1,,,1,,1,3,1,,2,,,,2,,,,,,,4,1,,2,1,,1,,
13-11-2021,14,1,,,,,,1,0,1,,0,1,,2,,2,,,,2,1,,,1,,1,2,1,,1,,,,2,,,,,,,1,0,,1,1,,1,,
13-11-2021,15,1,,,,,,1,0,1,,0,1,,1,,1,,,,2,1,,,1,,1,1,1,,1,,,,1,,,,,,,2,0,,1,1,,1,,
13-11-2021,16,0,,,,,,1,0,1,,1,1,,1,,2,,,,1,1,,,1,,1,1,1,,1,,,,1,,,,0,,,2,0,,1,1,,1,,
13-11-2021,17,1,,,,,,0,0,1,,1,1,,2,,2,,,,2,1,,,1,,1,1,1,,1,,,,1,,,,0,,,1,0,,1,1,,1,,
13-11-2021,18,1,,,,,,1,0,1,,1,1,,1,,1,,,,2,1,,,1,,1,1,1,,1,,,,1,,,,0,,,0,1,,1,2,,1,,
13-11-2021,19,1,,,,,,1,1,1,,1,1,,1,,1,,,,1,1,,,1,,1,1,1,,1,,,,1,,,,0,,,0,1,,1,2,,1,,
13-11-2021,20,1,,,,,,2,1,1,,1,1,,1,,1,,,,1,1,,,1,,2,1,1,,1,,,,1,,,,1,,,1,1,,2,2,,1,,
13-11-2021,21,1,,,,,,2,1,1,,1,1,,1,,1,,,,1,1,,,1,,2,1,1,,1,,,,1,,,,1,,,5,1,,2,2,,1,,
13-11-2021,22,0,,,,,,3,2,1,,1,2,,1,,1,,,,1,1,,,1,,3,1,1,,1,,,,1,,,,1,,,2,1,,2,2,,1,,
13-11-2021,23,1,,,,,,2,2,1,,1,1,,1,,1,,,,1,2,,,1,,3,1,1,,1,,,,1,,,,1,,,1,1,,2,2,,1,,
13-11-2021,24,1,,,,,,2,2,1,,1,1,,1,,1,,,,1,2,,,0,,3,1,1,,1,,,,1,,,,1,,,1,1,,3,2,,1,,
14-11-2021,1,0,,,,,,2,2,1,,0,2,,1,,1,,,,1,2,,,1,,2,1,1,,1,,,,1,,,,1,,,2,1,,2,2,,1,,
14-11-2021,2,1,,,,,,2,1,1,,1,1,,1,,1,,,,1,1,,,0,,2,1,1,,1,,,,1,,,,1,,,1,1,,2,1,,1,,
14-11-2021,3,1,,,,,,2,1,2,,2,1,,1,,1,,,,1,1,,,0,,2,1,1,,1,,,,1,,,,0,,,1,1,,2,1,,1,,
14-11-2021,4,1,,,,,,2,1,6,,1,1,,1,,1,,,,1,1,,,0,,2,2,1,,2,,,,1,,,,1,,,1,1,,2,1,,2,,
14-11-2021,5,1,,,,,,2,1,2,,1,0,,0,,1,,,,1,1,,,1,,2,1,1,,1,,,,1,,,,1,,,4,2,,2,1,,1,,
14-11-2021,6,1,,,,,,1,1,1,,1,1,,0,,1,,,,1,1,,,1,,1,1,1,,1,,,,1,,,,0,,,5,1,,2,1,,1,,
14-11-2021,7,1,,,,,,1,2,1,,1,1,,1,,1,,,,1,1,,,1,,2,2,1,,1,,,,1,,,,1,,,4,1,,2,1,,1,,
14-11-2021,8,1,,,,,,2,3,2,,1,1,,0,,1,,,,1,2,,,1,,3,2,1,,1,,,,1,,,,1,,,3,2,,2,1,,1,,
14-11-2021,9,1,,,,,,3,3,2,,1,2,,0,,2,,,,1,2,,,1,,3,2,1,,1,,,,1,,,,1,,,3,2,,2,2,,1,,
14-11-2021,10,1,,,,,,3,3,1,,0,2,,1,,2,,,,2,2,,,1,,2,3,2,,1,,,,1,,,,1,,,6,2,,3,3,,2,,
14-11-2021,11,1,,,,,,3,3,1,,1,2,,1,,1,,,,2,1,,,1,,2,2,1,,1,,,,1,,,,1,,,2,1,,2,3,,1,,
14-11-2021,12,1,,,,,,2,2,1,,1,2,,1,,,,,,,1,,,1,,2,2,2,,1,,,,1,,,,1,,,3,1,,2,2,,1,,
14-11-2021,13,1,,,,,,2,1,2,,1,2,,1,,2,,,,2,2,,,1,,2,3,2,,1,,,,2,,,,2,,,2,1,,2,2,,2,,
14-11-2021,14,1,,,,,,2,1,2,,1,2,,2,,2,,,,2,2,,,1,,2,2,3,,2,,,,2,,,,2,,,3,1,,2,2,,2,,
14-11-2021,15,1,,,,,,2,1,2,,1,2,,2,,2,,,,2,2,,,1,,2,2,2,,2,,,,2,,,,2,,,2,1,,3,2,,2,,
14-11-2021,16,1,,,,,,2,1,2,,1,2,,1,,2,,,,2,2,,,1,,2,2,2,,1,,,,1,,,,2,,,2,1,,3,2,,2,,
14-11-2021,17,1,,,,,,2,1,2,,1,1,,1,,2,,,,2,1,,,1,,2,1,2,,2,,,,1,,,,1,,,2,1,,2,2,,1,,
14-11-2021,18,0,,,,,,2,1,1,,1,1,,1,,2,,,,1,1,,,1,,1,2,1,,1,,,,1,,,,1,,,1,1,,2,2,,1,,
14-11-2021,19,0,,,,,,2,1,1,,1,1,,1,,1,,,,1,1,,,1,,1,1,1,,1,,,,1,,,,0,,,1,1,,1,2,,1,,
14-11-2021,20,0,,,,,,2,0,1,,1,1,,1,,1,,,,2,1,,,1,,1,1,1,,1,,,,1,,,,1,,,0,1,,1,2,,1,,
14-11-2021,21,1,,,,,,2,1,1,,1,1,,0,,1,,,,1,1,,,0,,1,1,1,,1,,,,1,,,,1,,,2,1,,2,2,,1,,
14-11-2021,22,1,,,,,,1,0,1,,1,1,,1,,1,,,,1,1,,,0,,1,1,1,,1,,,,1,,,,1,,,3,1,,1,1,,1,,
14-11-2021,23,0,,,,,,1,1,1,,1,2,,1,,1,,,,1,1,,,6,,1,1,1,,1,,,,1,,,,0,,,1,1,,1,1,,1,,
14-11-2021,24,1,,,,,,1,1,1,,1,2,,0,,1,,,,1,1,,,1,,2,1,1,,1,,,,0,,,,0,,,1,1,,2,1,,1,,
15-11-2021,1,1,,,,,,1,2,1,,1,2,,0,,0,,,,1,1,,,0,,2,0,1,,1,,,,0,,,,0,,,5,4,,1,1,,7,,
15-11-2021,2,0,,,,,,1,6,1,,1,1,,0,,0,,,,1,2,,,0,,3,0,1,,1,,,,0,,,,0,,,12,10,,1,1,,25,,
15-11-2021,3,1,,,,,,1,14,1,,1,1,,0,,0,,,,1,1,,,1,,3,1,1,,0,,,,0,,,,1,,,34,29,,1,1,,26,,
15-11-2021,4,1,,,,,,2,27,1,,1,1,,0,,0,,,,1,1,,,14,,6,1,0,,1,,,,0,,,,2,,,30,29,,1,1,,7,,
15-11-2021,5,1,,,,,,3,18,2,,1,1,,0,,0,,,,1,2,,,7,,13,1,1,,1,,,,0,,,,3,,,5,21,,1,1,,10,,
15-11-2021,6,1,,,,,,2,8,1,,1,1,,1,,0,,,,1,3,,,4,,12,1,1,,0,,,,0,,,,3,,,5,8,,1,1,,21,,
15-11-2021,7,0,,,,,,2,5,1,,2,1,,2,,0,,,,1,2,,,2,,7,2,1,,0,,,,1,,,,3,,,4,8,,1,1,,9,,
15-11-2021,8,1,,,,,,5,4,1,,1,1,,2,,1,,,,1,3,,,5,,7,4,2,,1,,,,1,,,,3,,,4,4,,2,2,,7,,
15-11-2021,9,1,,,,,,10,7,5,,1,4,,2,,4,,,,1,6,,,10,,9,5,7,,2,,,,2,,,,5,,,9,6,,5,7,,11,,
15-11-2021,10,2,,,,,,9,8,6,,2,15,,2,,7,,,,2,7,,,12,,13,5,6,,4,,,,3,,,,8,,,8,7,,8,11,,9,,
15-11-2021,11,5,,,,,,7,10,4,,5,12,,1,,3,,,,2,7,,,12,,10,5,8,,4,,,,2,,,,8,,,8,9,,7,9,,7,,
15-11-2021,12,3,,,,,,5,5,4,,5,7,,2,,3,,,,2,6,,,8,,7,3,5,,3,,,,2,,,,5,,,15,2,,3,7,,5,,
