Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-01-2021,5,,,,,4,,3,3,3,,1,,,,2,3,0,,,0,,,,3,,5,6,3,1,3,,3,1,3,,,,7,,,5,,,3,1,,8,,
08-01-2021,6,,,,,4,,2,2,2,,2,,,,3,3,0,,,0,,,,3,,4,5,2,2,2,,2,2,3,,,,3,,,5,,,3,2,,8,,
08-01-2021,7,,,,,4,,3,3,2,,2,,,,3,2,1,,,0,,,,4,,3,5,3,1,1,,3,2,4,,,,3,,,6,,,2,2,,8,,
08-01-2021,8,,,,,5,,3,3,2,,4,,,,5,3,1,,,0,,,,4,,5,5,3,1,1,,4,2,5,,,,3,,,7,,,2,2,,8,,
08-01-2021,9,,,,,10,,8,3,3,,4,,,,6,9,2,,,1,,,,7,,8,10,5,3,3,,5,4,6,,,,4,,,9,,,5,5,,9,,
08-01-2021,10,,,,,16,,6,4,5,,4,,,,11,8,4,,,1,,,,8,,9,8,8,6,4,,6,8,11,,,,5,,,11,,,6,6,,8,,
08-01-2021,11,,,,,17,,9,8,8,,10,,,,19,14,7,,,1,,,,9,,10,11,14,11,6,,9,10,8,,,,10,,,18,,,10,10,,20,,
08-01-2021,12,,,,,8,,7,6,6,,8,,,,11,9,7,,,3,,,,6,,7,7,9,8,4,,7,8,5,,,,11,,,11,,,8,7,,15,,
08-01-2021,13,,,,,7,,5,3,4,,4,,,,6,5,4,,,1,,,,4,,3,4,6,4,3,,5,5,4,,,,5,,,4,,,4,5,,6,,
08-01-2021,14,,,,,6,,4,3,4,,2,,,,5,4,3,,,1,,,,3,,3,4,4,4,3,,5,3,4,,,,4,,,4,,,4,4,,5,,
08-01-2021,15,,,,,5,,4,3,4,,2,,,,5,4,2,,,1,,,,3,,3,4,1,4,3,,4,3,3,,,,3,,,6,,,4,4,,4,,
08-01-2021,16,,,,,4,,3,3,4,,2,,,,4,4,2,,,1,,,,3,,2,3,1,3,3,,3,3,3,,,,2,,,5,,,3,3,,4,,
08-01-2021,17,,,,,4,,2,3,1,,2,,,,4,4,2,,,1,,,,3,,2,4,,2,1,,2,2,3,,,,1,,,3,,,1,1,,4,,
08-01-2021,18,,,,,4,,2,2,1,,1,,,,3,3,1,,,1,,,,2,,1,2,1,1,1,,2,2,2,,,,1,,,3,,,1,1,,4,,
08-01-2021,19,,,,,3,,2,2,1,,1,,,,11,3,0,,,1,,,,2,,1,2,1,1,0,,1,2,2,,,,1,,,3,,,2,2,,3,,
08-01-2021,20,,,,,3,,3,2,2,,1,,,,5,2,1,,,1,,,,2,,3,2,1,1,1,,2,2,1,,,,1,,,3,,,2,2,,4,,
08-01-2021,21,,,,,3,,3,2,1,,1,,,,4,2,1,,,1,,,,2,,3,2,1,2,0,,2,2,1,,,,2,,,3,,,2,2,,3,,
08-01-2021,22,,,,,2,,3,3,2,,1,,,,3,2,1,,,0,,,,2,,4,3,1,1,1,,2,2,1,,,,1,,,3,,,2,2,,3,,
08-01-2021,23,,,,,2,,3,3,3,,1,,,,2,2,0,,,0,,,,2,,5,3,1,1,1,,2,1,2,,,,2,,,2,,,2,2,,2,,
08-01-2021,24,,,,,2,,3,2,2,,1,,,,2,1,0,,,0,,,,2,,4,3,1,1,1,,2,1,1,,,,2,,,2,,,2,2,,2,,
09-01-2021,1,,,,,4,,3,2,2,,1,,,,2,1,0,,,0,,,,2,,2,2,1,1,1,,1,1,1,,,,1,,,3,,,1,2,,2,,
09-01-2021,2,,,,,4,,2,2,1,,0,,,,2,1,0,,,0,,,,1,,3,2,1,1,0,,2,1,1,,,,1,,,4,,,1,2,,2,,
09-01-2021,3,,,,,3,,2,3,1,,1,,,,2,1,0,,,0,,,,2,,4,2,,1,0,,2,1,1,,,,1,,,3,,,1,1,,2,,
09-01-2021,4,,,,,2,,1,2,1,,1,,,,2,1,0,,,0,,,,1,,3,3,1,1,0,,1,1,1,,,,1,,,3,,,1,1,,2,,
09-01-2021,5,,,,,2,,1,2,1,,0,,,,1,1,0,,,0,,,,1,,2,2,1,1,0,,1,1,1,,,,1,,,2,,,1,1,,3,,
09-01-2021,6,,,,,1,,1,1,1,,1,,,,2,1,0,,,0,,,,2,,2,1,1,1,0,,1,1,1,,,,1,,,2,,,1,2,,2,,
09-01-2021,7,,,,,1,,1,1,1,,1,,,,3,1,1,,,0,,,,2,,2,2,1,3,0,,1,2,1,,,,1,,,2,,,1,1,,4,,
09-01-2021,8,,,,,2,,2,2,1,,2,,,,3,2,1,,,0,,,,3,,3,4,1,2,0,,2,3,1,,,,1,,,3,,,1,2,,4,,
09-01-2021,9,,,,,3,,5,2,2,,2,,,,6,2,2,,,0,,,,6,,4,6,1,4,0,,3,5,2,,,,2,,,5,,,2,3,,5,,
09-01-2021,10,,,,,4,,4,2,3,,1,,,,14,3,5,,,1,,,,5,,5,4,1,7,1,,4,8,2,,,,2,,,6,,,2,4,,6,,
09-01-2021,11,,,,,3,,4,3,3,,2,,,,13,4,4,,,1,,,,4,,4,3,1,4,1,,4,7,2,,,,2,,,6,,,2,4,,8,,
09-01-2021,12,,,,,2,,2,2,2,,1,,,,7,3,2,,,1,,,,4,,2,3,0,2,1,,3,4,2,,,,1,,,6,,,1,2,,8,,
09-01-2021,13,,,,,2,,2,2,1,,0,,,,4,3,1,,,1,,,,2,,1,2,1,1,0,,1,2,2,,,,1,,,2,,,1,2,,6,,
09-01-2021,14,,,,,1,,1,2,1,,0,,,,3,2,1,,,1,,,,2,,1,2,0,0,0,,1,2,1,,,,1,,,2,,,1,1,,3,,
09-01-2021,15,,,,,1,,1,1,1,,0,,,,3,1,0,,,1,,,,2,,1,1,0,0,0,,1,2,1,,,,1,,,2,,,0,1,,3,,
09-01-2021,16,,,,,1,,1,1,1,,0,,,,3,1,0,,,0,,,,1,,1,1,1,0,0,,1,2,0,,,,1,,,1,,,0,1,,2,,
09-01-2021,17,,,,,1,,1,1,1,,0,,,,2,1,0,,,1,,,,1,,1,1,0,0,0,,1,1,0,,,,1,,,1,,,0,1,,1,,
09-01-2021,18,,,,,1,,1,1,1,,1,,,,2,1,0,,,0,,,,1,,0,1,1,0,0,,1,2,0,,,,1,,,1,,,0,1,,1,,
09-01-2021,19,,,,,1,,1,1,1,,0,,,,3,1,0,,,0,,,,1,,0,1,1,0,0,,1,1,0,,,,1,,,1,,,1,1,,2,,
09-01-2021,20,,,,,1,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,1,1,1,0,0,,1,1,0,,,,1,,,1,,,1,1,,2,,
09-01-2021,21,,,,,1,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,1,1,1,0,0,,1,1,1,,,,0,,,2,,,1,1,,2,,
09-01-2021,22,,,,,1,,1,2,1,,0,,,,2,1,0,,,0,,,,1,,1,2,1,0,0,,1,1,0,,,,1,,,2,,,1,1,,2,,
09-01-2021,23,,,,,1,,1,2,1,,1,,,,2,1,0,,,0,,,,1,,1,2,1,0,0,,1,1,0,,,,1,,,2,,,1,1,,2,,
09-01-2021,24,,,,,1,,1,1,1,,0,,,,3,1,0,,,0,,,,1,,1,2,0,0,0,,1,1,0,,,,1,,,2,,,1,1,,2,,
10-01-2021,1,,,,,1,,1,1,1,,0,,,,2,1,0,,,1,,,,1,,1,1,0,0,0,,1,1,0,,,,1,,,2,,,0,1,,2,,
10-01-2021,2,,,,,1,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,1,1,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,2,,
10-01-2021,3,,,,,1,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,1,1,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,2,,
10-01-2021,4,,,,,1,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,1,1,0,0,0,,1,0,0,,,,1,,,1,,,0,1,,2,,
10-01-2021,5,,,,,1,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,1,1,0,0,0,,1,1,0,,,,1,,,1,,,0,1,,2,,
10-01-2021,6,,,,,0,,1,1,1,,0,,,,3,1,0,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,1,,,0,1,,2,,
10-01-2021,7,,,,,1,,1,1,1,,0,,,,2,1,0,,,1,,,,2,,2,1,1,1,0,,1,1,0,,,,1,,,3,,,0,1,,2,,
10-01-2021,8,,,,,1,,1,1,1,,0,,,,2,1,0,,,1,,,,3,,2,2,0,1,0,,1,1,0,,,,1,,,3,,,1,1,,2,,
10-01-2021,9,,,,,2,,2,2,1,,0,,,,4,2,1,,,1,,,,3,,2,2,0,1,0,,1,1,1,,,,1,,,2,,,1,2,,3,,
10-01-2021,10,,,,,1,,2,2,1,,0,,,,,2,0,,,1,,,,2,,1,3,0,1,0,,1,2,1,,,,1,,,2,,,1,1,,4,,
10-01-2021,11,,,,,0,,1,1,1,,0,,,,,1,0,,,1,,,,1,,0,2,0,0,0,,1,2,0,,,,0,,,1,,,1,1,,4,,
10-01-2021,12,,,,,0,,1,1,1,,0,,,,,1,0,,,1,,,,1,,0,1,0,0,0,,0,1,0,,,,1,,,1,,,0,1,,2,,
10-01-2021,13,,,,,0,,1,1,1,,0,,,,1,1,0,,,1,,,,1,,0,1,1,0,0,,1,1,1,,,,1,,,1,,,0,1,,1,,
10-01-2021,14,,,,,0,,1,0,1,,0,,,,1,1,0,,,1,,,,1,,0,1,1,0,0,,0,1,1,,,,1,,,1,,,0,1,,1,,
10-01-2021,15,,,,,0,,1,1,1,,0,,,,1,0,0,,,1,,,,1,,0,1,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,1,,
10-01-2021,16,,,,,0,,1,1,1,,0,,,,1,0,0,,,0,,,,1,,0,1,0,0,0,,1,0,0,,,,1,,,1,,,0,1,,1,,
10-01-2021,17,,,,,0,,0,1,1,,0,,,,1,1,0,,,1,,,,1,,0,1,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,1,,
10-01-2021,18,,,,,0,,1,1,1,,0,,,,1,0,0,,,1,,,,1,,0,1,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,1,,
10-01-2021,19,,,,,0,,1,1,1,,0,,,,1,0,0,,,1,,,,1,,0,1,1,0,0,,1,1,0,,,,1,,,1,,,1,1,,1,,
10-01-2021,20,,,,,0,,1,1,1,,0,,,,1,1,0,,,0,,,,1,,1,1,1,1,0,,1,1,0,,,,1,,,1,,,1,1,,1,,
10-01-2021,21,,,,,0,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,1,1,1,1,0,,1,1,0,,,,1,,,1,,,1,1,,2,,
10-01-2021,22,,,,,1,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,1,1,0,0,0,,1,1,0,,,,1,,,1,,,0,1,,2,,
10-01-2021,23,,,,,1,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,1,1,0,1,0,,1,1,0,,,,1,,,1,,,0,1,,2,,
10-01-2021,24,,,,,1,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,1,2,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,2,,
11-01-2021,1,,,,,0,,1,1,1,,0,,,,3,1,0,,,0,,,,1,,0,1,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,2,,
11-01-2021,2,,,,,0,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,1,1,1,0,0,,0,1,0,,,,1,,,1,,,0,1,,2,,
11-01-2021,3,,,,,3,,1,1,1,,0,,,,1,1,0,,,0,,,,1,,1,1,1,0,0,,0,0,0,,,,1,,,1,,,0,1,,2,,
11-01-2021,4,,,,,8,,1,2,1,,0,,,,1,1,0,,,0,,,,1,,1,3,0,0,0,,1,1,0,,,,1,,,10,,,0,1,,1,,
11-01-2021,5,,,,,16,,1,6,1,,0,,,,1,3,0,,,0,,,,1,,2,4,1,1,0,,1,1,0,,,,1,,,19,,,0,1,,1,,
11-01-2021,6,,,,,17,,2,9,1,,1,,,,3,3,0,,,0,,,,2,,3,7,1,2,0,,1,1,0,,,,1,,,18,,,1,1,,2,,
11-01-2021,7,,,,,13,,2,10,1,,1,,,,2,3,0,,,1,,,,2,,5,6,1,1,0,,1,1,0,,,,2,,,20,,,1,1,,2,,
11-01-2021,8,,,,,9,,3,7,1,,1,,,,2,4,1,,,1,,,,3,,8,7,0,2,0,,1,,1,,,,2,,,17,,,1,2,,6,,
11-01-2021,9,,,,,12,,5,6,2,,1,,,,4,7,1,,,1,,,,4,,16,8,1,5,0,,3,4,1,,,,2,,,18,,,1,4,,13,,
11-01-2021,10,,,,,17,,12,13,5,,1,,,,6,14,2,,,1,,,,5,,14,13,2,7,2,,7,3,3,,,,2,,,20,,,2,9,,9,,
11-01-2021,11,,,,,9,,9,12,5,,2,,,,7,14,4,,,1,,,,4,,9,11,3,5,3,,6,3,3,,,,3,,,15,,,3,7,,5,,
11-01-2021,12,,,,,9,,6,8,2,,1,,,,10,14,4,,,1,,,,5,,5,10,1,1,2,,2,4,4,,,,1,,,9,,,2,3,,4,,
11-01-2021,13,,,,,5,,3,5,1,,0,,,,6,7,1,,,1,,,,4,,2,5,1,1,1,,1,3,2,,,,1,,,5,,,1,2,,4,,
11-01-2021,14,,,,,3,,1,2,1,,0,,,,4,3,0,,,1,,,,2,,1,1,0,0,0,,1,2,1,,,,1,,,2,,,1,1,,2,,
11-01-2021,15,,,,,1,,1,1,1,,0,,,,2,2,0,,,1,,,,1,,0,1,0,0,0,,1,1,0,,,,1,,,,,,0,1,,1,,
11-01-2021,16,,,,,1,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,0,1,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,1,,
11-01-2021,17,,,,,0,,1,1,1,,0,,,,2,0,0,,,0,,,,1,,0,1,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,1,,
11-01-2021,18,,,,,0,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,0,1,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,1,,
11-01-2021,19,,,,,1,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,1,1,1,0,0,,1,1,0,,,,,,,1,,,0,1,,1,,
11-01-2021,20,,,,,1,,1,2,1,,0,,,,2,2,0,,,0,,,,1,,2,1,1,0,0,,1,1,0,,,,,,,2,,,0,1,,1,,
11-01-2021,21,,,,,1,,1,2,1,,0,,,,2,1,0,,,0,,,,1,,2,1,1,0,0,,1,1,0,,,,1,,,2,,,0,1,,1,,
11-01-2021,22,,,,,1,,1,2,1,,0,,,,2,1,0,,,0,,,,1,,3,1,0,0,0,,1,1,0,,,,1,,,2,,,0,1,,1,,
11-01-2021,23,,,,,1,,1,2,1,,0,,,,2,1,0,,,0,,,,1,,2,2,1,0,0,,1,1,0,,,,0,,,2,,,0,1,,1,,
11-01-2021,24,,,,,1,,1,2,1,,0,,,,1,1,0,,,0,,,,1,,2,2,1,0,0,,1,0,0,,,,1,,,2,,,0,1,,1,,
12-01-2021,1,,,,,1,,1,2,1,,0,,,,2,1,0,,,,,,,1,,2,2,1,0,0,,1,0,0,,,,0,,,2,,,0,1,,1,,
12-01-2021,2,,,,,1,,1,2,1,,0,,,,3,1,0,,,0,,,,1,,1,2,1,0,0,,0,0,0,,,,1,,,2,,,0,1,,1,,
12-01-2021,3,,,,,1,,1,2,1,,0,,,,3,1,0,,,0,,,,1,,1,2,1,0,0,,0,0,0,,,,0,,,2,,,0,1,,1,,
12-01-2021,4,,,,,1,,1,2,1,,0,,,,3,1,0,,,0,,,,0,,1,2,1,0,0,,0,0,0,,,,0,,,2,,,0,1,,1,,
12-01-2021,5,,,,,1,,1,2,1,,0,,,,2,0,0,,,0,,,,1,,1,2,1,0,0,,0,1,0,,,,0,,,2,,,0,1,,2,,
12-01-2021,6,,,,,1,,1,2,1,,0,,,,2,0,0,,,0,,,,1,,2,3,0,0,0,,0,0,0,,,,0,,,2,,,0,1,,2,,
12-01-2021,7,,,,,1,,1,2,1,,0,,,,3,2,0,,,1,,,,2,,3,3,1,0,0,,0,1,0,,,,0,,,3,,,0,1,,3,,
12-01-2021,8,,,,,3,,1,2,1,,0,,,,4,3,1,,,1,,,,2,,4,4,0,0,0,,0,1,0,,,,0,,,3,,,0,1,,3,,
12-01-2021,9,,,,,3,,2,2,2,,1,,,,5,4,0,,,1,,,,2,,4,3,1,1,1,,0,1,1,,,,1,,,4,,,0,1,,4,,
12-01-2021,10,,,,,2,,2,2,1,,0,,,,4,2,0,,,1,,,,2,,1,2,0,0,0,,1,1,0,,,,1,,,2,,,0,1,,4,,
12-01-2021,11,,,,,1,,1,1,1,,0,,,,4,1,0,,,1,,,,1,,0,1,0,0,0,,1,1,0,,,,1,,,2,,,0,1,,2,,
12-01-2021,12,,,,,1,,,1,1,,0,,,,3,1,0,,,1,,,,1,,0,1,1,0,0,,0,1,0,,,,0,,,1,,,0,1,,2,,
12-01-2021,13,,,,,0,,,1,1,,0,,,,3,1,0,,,1,,,,1,,0,1,1,0,0,,0,1,0,,,,0,,,1,,,0,1,,1,,
12-01-2021,14,,,,,0,,1,1,1,,0,,,,2,0,0,,,0,,,,1,,0,1,1,0,0,,0,0,0,,,,1,,,1,,,0,1,,1,,
12-01-2021,15,,,,,0,,1,1,1,,0,,,,2,0,0,,,0,,,,1,,0,1,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,1,,
12-01-2021,16,,,,,0,,1,1,1,,0,,,,2,0,0,,,0,,,,1,,0,1,0,0,0,,1,1,0,,,,1,,,1,,,0,1,,1,,
12-01-2021,17,,,,,0,,1,0,1,,0,,,,2,0,0,,,0,,,,1,,0,1,1,0,0,,0,1,0,,,,1,,,1,,,0,1,,1,,
12-01-2021,18,,,,,0,,1,0,1,,0,,,,2,1,0,,,0,,,,1,,1,1,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,1,,
12-01-2021,19,,,,,0,,1,1,1,,0,,,,2,1,0,,,0,,,,1,,0,1,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,1,,
12-01-2021,20,,,,,0,,1,1,1,,0,,,,5,1,0,,,0,,,,0,,0,1,0,0,0,,1,1,0,,,,1,,,1,,,0,1,,1,,
12-01-2021,21,,,,,0,,1,1,1,,0,,,,9,1,0,,,0,,,,1,,1,1,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,6,,
12-01-2021,22,,,,,1,,1,1,1,,0,,,,8,1,0,,,0,,,,1,,1,1,0,0,0,,1,1,0,,,,1,,,1,,,0,1,,8,,
12-01-2021,23,,,,,1,,1,1,1,,0,,,,3,1,0,,,0,,,,1,,1,1,1,1,0,,1,1,0,,,,1,,,1,,,0,1,,4,,
12-01-2021,24,,,,,1,,1,2,1,,0,,,,3,1,0,,,0,,,,1,,1,1,1,1,0,,1,1,0,,,,1,,,2,,,0,1,,4,,
13-01-2021,1,,,,,1,,1,2,1,,0,,,,2,1,0,,,0,,,,1,,1,2,1,0,0,,0,1,0,,,,1,,,2,,,0,1,,3,,
13-01-2021,2,,,,,1,,1,2,1,,0,,,,2,0,0,,,0,,,,1,,1,2,0,0,0,,0,1,0,,,,1,,,2,,,0,1,,4,,
13-01-2021,3,,,,,1,,1,2,1,,0,,,,2,0,0,,,0,,,,1,,1,2,1,0,0,,1,1,0,,,,1,,,1,,,0,1,,4,,
13-01-2021,4,,,,,1,,1,1,1,,0,,,,2,0,0,,,0,,,,1,,1,1,1,1,0,,1,1,0,,,,0,,,1,,,0,1,,4,,
13-01-2021,5,,,,,1,,1,1,1,,0,,,,2,0,1,,,0,,,,1,,1,1,0,1,0,,1,2,0,,,,1,,,1,,,0,1,,6,,
13-01-2021,6,,,,,1,,1,1,1,,1,,,,2,1,1,,,0,,,,1,,1,3,1,1,0,,1,2,0,,,,0,,,2,,,0,1,,6,,
13-01-2021,7,,,,,2,,1,2,1,,1,,,,3,1,0,,,0,,,,4,,3,4,0,1,0,,2,2,1,,,,,,,4,,,1,2,,5,,
13-01-2021,8,,,,,2,,2,2,1,,1,,,,5,2,1,,,0,,,,4,,3,3,0,1,1,,3,4,1,,,,,,,6,,,1,3,,4,,
13-01-2021,9,,,,,1,,3,3,2,,1,,,,5,3,3,,,1,,,,6,,7,4,1,2,1,,3,5,1,,,,,,,5,,,1,3,,5,,
13-01-2021,10,,,,,4,,8,6,4,,0,,,,6,5,4,,,1,,,,5,,8,9,1,3,1,,2,6,2,,,,,,,16,,,4,4,,7,,
13-01-2021,11,,,,,3,,6,6,5,,1,,,,35,7,4,,,1,,,,5,,6,9,1,3,1,,2,5,5,,,,,,,9,,,4,4,,6,,
13-01-2021,12,,,,,3,,4,5,5,,0,,,,26,5,1,,,1,,,,4,,4,6,2,1,2,,2,3,5,,,,,,,6,,,3,2,,5,,
13-01-2021,13,,,,,2,,3,4,3,,0,,,,15,4,1,,,1,,,,3,,2,5,2,1,2,,2,2,3,,,,,,,6,,,1,1,,4,,
13-01-2021,14,,,,,3,,2,3,2,,0,,,,23,4,1,,,0,,,,3,,2,3,1,1,1,,1,2,2,,,,,,,,,,1,1,,4,,
13-01-2021,15,,,,,3,,2,3,2,,1,,,,20,5,1,,,1,,,,3,,2,3,1,1,1,,1,2,2,,,,,,,,,,1,1,,5,,
13-01-2021,16,,,,,3,,2,3,2,,0,,,,15,4,1,,,1,,,,3,,2,3,1,1,1,,1,2,2,,,,,,,,,,1,2,,5,,
13-01-2021,17,,,,,3,,2,3,2,,1,,,,22,3,1,,,1,,,,3,,2,3,1,1,1,,1,2,1,,,,,,,,,,1,2,,4,,
13-01-2021,18,,,,,3,,2,2,1,,0,,,,26,2,1,,,1,,,,3,,1,2,1,0,0,,1,2,1,,,,,,,,,,1,2,,13,,
13-01-2021,19,,,,,30,,2,2,1,,0,,,,17,2,0,,,1,,,,2,,1,1,1,0,0,,1,2,1,,,,,,,,,,1,1,,15,,
13-01-2021,20,,,,,19,,2,2,1,,0,,,,4,13,0,,,1,,,,2,,1,1,1,1,0,,1,1,1,,,,,,,,,,1,1,,2,,
13-01-2021,21,,,,,4,,2,2,3,,0,,,,3,10,0,,,0,,,,2,,1,,1,1,2,,1,1,15,,,,,,,,,,1,1,,2,,
13-01-2021,22,,,,,32,,2,2,12,,0,,,,3,16,0,,,0,,,,1,,1,,1,,17,,1,1,28,,,,,,,,,,1,1,,2,,
13-01-2021,23,,,,,42,,3,10,14,,0,,,,2,30,0,,,0,,,,1,,1,,,,13,,1,1,14,,,,,,,,,,1,1,,2,,
13-01-2021,24,,,,,27,,10,26,16,,0,,,,2,29,0,,,0,,,,1,,,,,,9,,1,1,7,,,,,,,,,,,,,5,,
14-01-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-01-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-01-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-01-2021,4,,,,,9,,3,7,3,,1,,,,3,5,7,,,1,,,,,,4,,,,3,,,3,3,,,,,,,,,,1,2,,19,,
14-01-2021,5,,,,,6,,3,4,3,,1,,,,2,3,11,,,1,,,,,,6,4,,,2,,,4,2,,,,,,,,,,1,3,,20,,
14-01-2021,6,,,,,5,,3,8,2,,1,,,,2,3,7,,,1,,,,,,15,4,,,1,,,3,4,,,,,,,,,,1,6,,11,,
14-01-2021,7,,,,,7,,3,10,2,,2,,,,3,4,5,,,1,,,,,,14,5,,,2,,,3,6,,,,,,,,,,1,10,,17,,
14-01-2021,8,,,,,6,,3,8,3,,2,,,,4,4,4,,,1,,,,,,12,5,,3,2,,,6,6,,,,,,,,,,1,9,,15,,
14-01-2021,9,,,,,9,,7,9,4,,3,,,,6,8,3,,,1,,,,,,15,7,,4,3,,,9,6,,,,,,,,,,2,12,,15,,
14-01-2021,10,,,,,14,,13,12,6,,2,,,,15,11,6,,,1,,,,,,13,11,,7,4,,,12,5,,,,,,,,,,6,12,,18,,
14-01-2021,11,,,,,12,,9,9,6,,3,,,,16,11,3,,,1,,,,,,6,8,,4,3,,3,8,3,,,,,,,,,,5,6,,20,,
14-01-2021,12,,,,,7,,5,5,3,,1,,,,13,7,2,,,1,,,,,,3,5,1,1,2,,2,5,1,,,,,,,,,,3,3,,16,,
14-01-2021,13,,,,,5,,3,4,2,,1,,,,8,5,2,,,2,,,,,,3,3,1,1,1,,2,6,1,,,,,,,,,,2,2,,6,,
14-01-2021,14,,,,,3,,1,5,1,,1,,,,5,4,2,,,1,,,,,,3,1,1,2,1,,2,5,1,,,,,,,,,,1,2,,4,,
14-01-2021,15,,,,,1,,1,2,1,,3,,,,3,1,3,,,1,,,,,,3,2,1,3,0,,2,5,1,,,,,,,3,,,1,2,,3,,
14-01-2021,16,,,,,1,,1,1,1,,3,,,,2,1,2,,,1,,,,3,,1,1,1,2,0,,3,4,1,,,,,,,1,,,1,1,,2,,
14-01-2021,17,,,,,1,,2,1,1,,1,,,,2,1,1,,,1,,,,2,,1,1,1,1,0,,2,2,1,,,,,,,1,,,1,1,,1,,
14-01-2021,18,,,,,0,,2,1,1,,1,,,,3,1,2,,,1,,,,1,,1,1,1,1,0,,2,6,1,,,,,,,1,,,1,2,,21,,
14-01-2021,19,,,,,1,,2,4,1,,1,,,,5,1,16,,,1,,,,9,,2,1,1,1,0,,2,18,1,,,,,,,2,,,1,3,,24,,
14-01-2021,20,,,,,1,,4,16,1,,2,,,,3,2,19,,,1,,,,15,,11,2,1,29,0,,12,19,1,,,,,,,5,,,8,16,,22,,
14-01-2021,21,,,,,0,,9,4,8,,1,,,,2,1,22,,,0,,,,3,,8,6,2,22,3,,23,20,1,,,,,,,6,,,20,20,,9,,
14-01-2021,22,,,,,0,,5,2,10,,1,,,,3,1,18,,,0,,,,2,,12,3,9,19,6,,17,14,2,,,,,,,6,,,21,23,,12,,
14-01-2021,23,,,,,1,,12,6,16,,1,,,,3,2,6,,,0,,,,5,,14,6,13,7,13,,7,6,13,,,,,,,3,,,16,13,,18,,
14-01-2021,24,,,,,1,,11,9,12,,0,,,,4,4,3,,,0,,,,8,,7,14,7,5,10,,5,5,10,,,,,,,6,,,8,8,,19,,
15-01-2021,1,,,,,3,,11,7,7,,0,,,,4,4,2,,,1,,,,6,,7,12,6,5,6,,5,6,6,,,,5,,,3,,,6,7,,10,,
15-01-2021,2,,,,,2,,7,8,6,,1,,,,5,5,2,,,0,,,,9,,9,10,6,3,5,,6,8,4,,,,5,,,19,,,5,7,,16,,
15-01-2021,3,,,,,3,,6,6,4,,2,,,,5,5,1,,,0,,,,8,,8,9,4,3,5,,7,5,4,,,,5,,,25,,,4,6,,13,,
15-01-2021,4,,,,,3,,5,5,4,,1,,,,4,4,1,,,0,,,,7,,6,7,6,4,4,,7,3,5,,,,5,,,17,,,3,5,,10,,
15-01-2021,5,,,,,3,,4,5,3,,1,,,,3,4,2,,,0,,,,5,,4,6,12,3,4,,4,3,3,,,,2,,,13,,,3,5,,9,,
15-01-2021,6,,,,,3,,3,5,3,,0,,,,3,5,2,,,0,,,,5,,5,6,18,2,3,,4,3,3,,,,3,,,7,,,2,5,,6,,
15-01-2021,7,,,,,4,,3,5,3,,3,,,,4,5,2,,,0,,,,6,,6,7,16,3,4,,3,3,3,,,,5,,,6,,,2,3,,5,,
15-01-2021,8,,,,,4,,4,5,5,,3,,,,4,6,3,,,1,,,,6,,8,8,13,5,6,,4,4,5,,,,3,,,6,,,3,4,,5,,
