Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-10-2021,1,1,,,,29,,16,16,22,,,1,,13,3,32,1,,,,9,,,0,,3,30,4,1,16,,,,14,,,,3,,,39,2,,7,1,,2,,
08-10-2021,2,1,,,,10,,19,21,22,,,1,,6,40,11,1,,,,22,,,0,,8,19,5,1,13,,,,7,,,,1,,,25,7,,10,1,,12,,
08-10-2021,3,1,,,,6,,11,20,10,,,1,,4,51,7,1,,,,17,,,1,,11,10,7,1,7,,,,4,,,,2,,,12,32,,13,4,,21,,
08-10-2021,4,1,,,,7,,9,19,6,,,1,,3,32,7,2,,,,13,,,1,,13,6,10,3,5,,,,4,,,,6,,,14,40,,9,5,,18,,
08-10-2021,5,1,,,,5,,8,20,8,,,2,,3,6,6,3,,,,12,,,3,,16,6,7,4,5,,,,4,,,,4,,,14,37,,8,4,,24,,
08-10-2021,6,1,,,,6,,7,20,5,,,2,,4,4,3,4,,,,13,,,3,,15,5,3,6,4,,,,3,,,,3,,,20,39,,6,4,,13,,
08-10-2021,7,1,,,,4,,6,14,3,,,3,,2,4,4,6,,,,15,,,3,,17,4,2,7,3,,,,2,,,,3,,,26,26,,4,5,,6,,
08-10-2021,8,1,,,,4,,17,17,2,,,3,,3,4,4,10,,,,19,,,4,,25,6,3,9,2,,,,2,,,,5,,,27,20,,10,12,,6,,
08-10-2021,9,2,,,,4,,14,19,5,,,4,,3,16,5,6,,,,18,,,7,,24,6,4,4,3,,,,3,,,,9,,,26,25,,10,10,,17,,
08-10-2021,10,2,,,,3,,5,14,2,,,,,2,15,3,4,,,,9,,,6,,12,4,3,5,2,,,,2,,,,7,,,15,12,,6,9,,19,,
08-10-2021,11,1,,,,3,,4,9,2,,,,,2,7,4,4,,,,5,,,3,,9,,3,5,2,,,,1,,,,6,,,8,8,,4,7,,9,,
08-10-2021,12,1,,,,4,,5,4,4,,,3,,3,4,5,3,,,,5,,,2,,4,,3,2,3,,,,3,,,,5,,,7,5,,4,4,,2,,
08-10-2021,13,1,,,,2,,2,2,2,,,2,,3,3,3,1,,,,2,,,2,,2,,3,2,3,,,,3,,,,3,,,4,2,,3,2,,2,,
08-10-2021,14,1,,,,2,,1,1,1,,,1,,2,5,2,1,,,,2,,,2,,1,1,2,1,1,,,,1,,,,2,,,3,2,,2,2,,2,,
08-10-2021,15,1,,,,4,,2,1,1,,,1,,2,3,3,1,,,,1,,,1,,1,2,2,1,1,,,,1,,,,1,,,3,2,,2,2,,2,,
08-10-2021,16,1,,,,5,,2,2,2,,,1,,4,2,2,1,,,,1,,,1,,1,2,1,1,2,,,,3,,,,1,,,3,1,,1,2,,1,,
08-10-2021,17,1,,,,8,,3,2,2,,,1,,4,2,7,1,,,,2,,,1,,1,3,1,1,2,,,,3,,,,2,,,6,1,,2,3,,1,,
08-10-2021,18,1,,,,3,,2,1,1,,,1,,5,2,7,1,,,,2,,,1,,1,5,1,1,4,,,,5,,,,1,,,2,1,,2,3,,1,,
08-10-2021,19,1,,,,2,,2,1,1,,,1,,7,2,6,1,,,,2,,,1,,1,3,1,1,4,,,,4,,,,1,,,2,1,,2,2,,1,,
08-10-2021,20,1,,,,2,,4,2,2,,,1,,5,2,3,1,,,,2,,,1,,2,4,0,1,3,,,,4,,,,1,,,3,1,,2,2,,1,,
08-10-2021,21,1,,,,1,,3,2,2,,,1,,3,2,1,1,,,,2,,,1,,2,2,1,1,3,,,,2,,,,1,,,2,1,,1,2,,1,,
08-10-2021,22,1,,,,9,,2,2,2,,,1,,4,1,8,1,,,,2,,,1,,2,1,1,2,2,,,,6,,,,1,,,3,1,,2,1,,1,,
08-10-2021,23,1,,,,10,,3,2,9,,,1,,10,1,15,1,,,,2,,,1,,2,6,1,1,5,,,,9,,,,1,,,5,1,,2,1,,1,,
08-10-2021,24,1,,,,15,,5,2,11,,,1,,8,1,20,1,,,,2,,,0,,2,6,1,1,10,,,,4,,,,2,,,10,2,,4,1,,3,,
09-10-2021,1,1,,,,14,,6,6,11,,,1,,5,2,23,1,,,,4,,,0,,2,8,1,1,6,,,,2,,,,4,,,22,8,,5,1,,13,,
09-10-2021,2,1,,,,8,,10,10,17,,,1,,5,3,11,1,,,,9,,,0,,2,10,1,2,7,,,,2,,,,2,,,22,27,,6,1,,36,,
09-10-2021,3,1,,,,4,,8,13,15,,,1,,5,3,6,5,,,,9,,,1,,5,6,1,5,11,,,,2,,,,1,,,9,33,,7,1,,33,,
09-10-2021,4,1,,,,5,,9,11,10,,,1,,4,3,3,8,,,,12,,,1,,10,5,1,10,8,,,,4,,,,1,,,15,34,,5,1,,43,,
09-10-2021,5,1,,,,5,,9,13,10,,,2,,5,3,6,8,,,,12,,,1,,12,5,1,13,7,,,,6,,,,2,,,13,31,,4,1,,26,,
09-10-2021,6,1,,,,7,,8,16,7,,,2,,4,3,4,10,,,,12,,,2,,17,5,1,16,7,,,,4,,,,2,,,15,29,,5,1,,13,,
09-10-2021,7,1,,,,5,,7,14,6,,,2,,3,6,3,16,,,,12,,,3,,15,4,1,14,,,,,3,,,,5,,,16,26,,6,2,,5,,
09-10-2021,8,1,,,,5,,8,19,10,,,2,,2,15,7,14,,,,13,,,6,,16,5,1,16,4,,,,2,,,,8,,,30,39,,6,4,,11,,
09-10-2021,9,1,,,,11,,14,23,13,,,2,,2,34,8,13,,,,17,,,7,,18,12,2,15,6,,,,2,,,,10,,,30,39,,12,12,,16,,
09-10-2021,10,1,,,,6,,15,14,9,,,5,,2,19,3,7,,,,16,,,5,,18,10,7,13,6,,,,2,,,,9,,,14,17,,12,17,,15,,
09-10-2021,11,1,,,,3,,9,6,5,,,4,,2,18,2,6,,,,9,,,5,,10,5,4,8,5,,,,2,,,,6,,,8,11,,8,12,,7,,
09-10-2021,12,1,,,,3,,5,4,2,,,4,,2,11,2,4,,,,5,,,4,,5,3,3,6,3,,,,2,,,,4,,,7,9,,5,6,,5,,
09-10-2021,13,1,,,,4,,4,4,2,,,4,,2,8,3,3,,,,4,,,3,,4,3,3,5,2,,,,1,,,,4,,,5,6,,4,5,,3,,
09-10-2021,14,1,,,,4,,3,3,2,,,3,,2,5,3,2,,,,3,,,2,,3,3,2,4,2,,,,2,,,,3,,,4,3,,3,4,,3,,
09-10-2021,15,1,,,,3,,2,2,2,,,2,,2,3,4,2,,,,2,,,2,,2,2,2,3,2,,,,2,,,,3,,,4,2,,2,3,,3,,
09-10-2021,16,1,,,,3,,2,1,2,,,1,,2,3,3,2,,,,2,,,2,,1,2,2,3,2,,,,2,,,,3,,,3,2,,2,3,,2,,
09-10-2021,17,1,,,,2,,2,1,2,,,1,,2,4,2,1,,,,2,,,1,,1,1,1,3,2,,,,2,,,,2,,,2,2,,2,2,,2,,
09-10-2021,18,1,,,,2,,2,1,2,,,1,,2,3,2,1,,,,2,,,1,,1,2,1,2,2,,,,1,,,,2,,,3,2,,2,3,,2,,
09-10-2021,19,1,,,,2,,3,1,1,,,1,,2,3,2,1,,,,2,,,1,,2,2,1,2,2,,,,2,,,,1,,,4,2,,2,3,,1,,
09-10-2021,20,1,,,,2,,3,2,2,,,1,,9,3,2,1,,,,2,,,2,,2,3,1,1,2,,,,8,,,,1,,,3,1,,2,3,,1,,
09-10-2021,21,1,,,,2,,2,2,6,,,1,,14,2,5,1,,,,2,,,1,,2,8,1,1,7,,,,15,,,,1,,,3,1,,2,2,,1,,
09-10-2021,22,1,,,,2,,3,2,3,,,1,,5,2,2,1,,,,2,,,1,,1,3,1,1,7,,,,5,,,,1,,,2,1,,2,2,,1,,
09-10-2021,23,1,,,,2,,2,2,2,,,1,,3,2,2,1,,,,1,,,1,,1,2,1,2,4,,,,3,,,,1,,,1,1,,2,2,,1,,
09-10-2021,24,1,,,,2,,2,2,1,,,1,,2,1,1,1,,,,2,,,1,,2,1,0,1,3,,,,2,,,,1,,,3,1,,2,1,,1,,
10-10-2021,1,1,,,,2,,2,2,1,,,1,,2,1,1,1,,,,2,,,1,,2,1,0,1,2,,,,1,,,,1,,,7,1,,1,1,,1,,
10-10-2021,2,0,,,,2,,1,2,1,,,1,,2,1,1,1,,,,1,,,1,,2,2,0,1,1,,,,1,,,,1,,,7,1,,1,1,,1,,
10-10-2021,3,1,,,,2,,1,3,1,,,1,,1,2,1,1,,,,1,,,1,,2,1,0,1,1,,,,1,,,,1,,,4,1,,1,1,,1,,
10-10-2021,4,1,,,,2,,1,2,1,,,1,,1,2,1,1,,,,2,,,1,,1,1,0,1,1,,,,1,,,,1,,,2,2,,1,1,,2,,
10-10-2021,5,,,,,1,,1,2,1,,,1,,1,2,1,1,,,,2,,,1,,1,1,1,1,1,,,,1,,,,1,,,2,2,,1,1,,2,,
10-10-2021,6,,,,,1,,1,2,1,,,1,,1,2,1,1,,,,1,,,1,,1,1,0,1,1,,,,1,,,,1,,,2,2,,1,1,,2,,
10-10-2021,7,,,,,2,,1,1,1,,,1,,2,3,1,1,,,,1,,,1,,2,1,0,1,1,,,,1,,,,1,,,2,2,,1,1,,2,,
10-10-2021,8,,,,,2,,3,2,1,,,1,,2,3,2,1,,,,1,,,1,,2,3,1,1,1,,,,1,,,,1,,,2,2,,1,2,,3,,
10-10-2021,9,,,,,2,,2,2,1,,,1,,1,2,2,2,,,,1,,,1,,1,2,1,1,1,,,,1,,,,1,,,4,3,,1,2,,3,,
10-10-2021,10,,,,,3,,2,2,1,,,1,,1,3,2,2,,,,1,,,1,,1,2,1,1,1,,,,1,,,,1,,,6,2,,1,1,,3,,
10-10-2021,11,,,,,3,,1,1,1,,,1,,2,3,2,2,,,,1,,,1,,1,1,1,1,1,,,,1,,,,1,,,3,2,,1,1,,3,,
10-10-2021,12,,,,,2,,1,1,1,,,1,,1,3,3,2,,,,1,,,1,,1,1,1,1,1,,,,1,,,,1,,,2,1,,1,1,,3,,
10-10-2021,13,,,,,2,,1,3,1,,,1,,2,2,2,2,,,,1,,,1,,1,1,1,1,1,,,,1,,,,1,,,2,2,,1,1,,3,,
10-10-2021,14,,,,,2,,2,4,1,,,1,,2,2,2,2,,,,1,,,1,,1,2,1,1,1,,,,1,,,,1,,,2,2,,1,1,,2,,
10-10-2021,15,,,,,2,,1,3,1,,,1,,2,2,3,1,,,,1,,,1,,1,2,1,1,1,,,,2,,,,1,,,2,2,,1,1,,2,,
10-10-2021,16,,,,,2,,1,3,1,,,0,,1,2,3,1,,,,1,,,2,,0,1,0,1,1,,,,1,,,,1,,,3,2,,1,1,,2,,
10-10-2021,17,,,,,2,,1,2,1,,,1,,1,2,2,1,,,,1,,,1,,0,1,1,1,1,,,,1,,,,1,,,2,2,,1,1,,2,,
10-10-2021,18,,,,,2,,0,1,1,,,1,,1,2,2,1,,,,1,,,1,,0,1,0,1,1,,,,1,,,,1,,,1,2,,0,1,,1,,
10-10-2021,19,,,,,2,,0,1,1,,,1,,1,2,1,1,,,,1,,,1,,0,1,0,1,1,,,,1,,,,1,,,2,1,,1,1,,1,,
10-10-2021,20,,,,,2,,1,1,1,,,1,,1,2,1,1,,,,1,,,1,,0,1,0,1,1,,,,1,,,,1,,,1,2,,1,1,,1,,
10-10-2021,21,,,,,2,,1,1,1,,,2,,1,2,1,1,,,,1,,,2,,0,1,0,1,1,,,,1,,,,1,,,2,2,,1,1,,1,,
10-10-2021,22,,,,,1,,1,1,1,,,1,,1,2,1,1,,,,1,,,1,,1,1,0,1,1,,,,1,,,,1,,,1,2,,1,1,,1,,
10-10-2021,23,,,,,1,,1,1,1,,,1,,1,1,1,1,,,,1,,,1,,1,1,0,1,1,,,,1,,,,1,,,2,2,,1,1,,1,,
10-10-2021,24,,,,,1,,1,1,1,,,1,,1,1,1,1,,,,1,,,1,,0,2,0,1,1,,,,1,,,,1,,,2,2,,1,1,,1,,
11-10-2021,1,,,,,,,,,,,,,,,,,1,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,1,,,,
11-10-2021,2,,,,,,,,,,,,,,,,,1,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,0,,,,
11-10-2021,3,,,,,,,,,,,,,,,,,1,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,1,,,,
11-10-2021,4,,,,,1,,1,,1,,,1,,1,2,1,1,,,,0,,,1,,0,1,2,1,1,,,,1,,,,1,,,0,,,1,1,,1,,
11-10-2021,5,,,,,1,,1,,1,,,2,,1,2,1,1,,,,0,,,2,,1,0,1,2,1,,,,1,,,,1,,,1,,,1,1,,1,,
11-10-2021,6,,,,,2,,1,,1,,,2,,2,3,1,1,,,,1,,,1,,1,1,1,2,1,,,,2,,,,1,,,2,,,1,1,,2,,
11-10-2021,7,,,,,2,,1,,1,,,2,,2,3,3,1,,,,1,,,2,,2,2,1,3,2,,,,2,,,,1,,,3,,,1,2,,3,,
11-10-2021,8,,,,,3,,3,,2,,,2,,3,3,3,1,,,,1,,,4,,2,3,2,3,2,,,,2,,,,2,,,3,,,1,2,,4,,
11-10-2021,9,,,,,3,,3,,2,,,1,,3,4,4,1,,,,2,,,3,,2,3,2,4,2,,,,2,,,,1,,,8,,,1,2,,4,,
11-10-2021,10,,,,,3,,3,,2,,,1,,2,6,4,2,,,,2,,,1,,2,3,2,4,2,,,,2,,,,1,,,11,,,1,2,,4,,
11-10-2021,11,,,,,2,,2,,2,,,2,,2,4,3,2,,,,2,,,1,,2,2,2,4,1,,,,2,,,,2,,,7,,,1,2,,3,,
11-10-2021,12,,,,,2,,2,,2,,,4,,2,3,3,2,,,,2,,,1,,2,2,2,3,2,,,,2,,,,3,,,5,,,2,3,,3,,
11-10-2021,13,,,,,2,,4,,2,,,5,,2,3,4,3,,,,3,,,2,,3,3,2,6,2,,,,2,,,,2,,,3,,,2,4,,3,,
11-10-2021,14,,,,,2,,5,,3,,,3,,3,4,3,4,,,,5,,,3,,4,4,2,6,2,,,,2,,,,3,,,3,,,3,5,,4,,
11-10-2021,15,,,,,3,,5,3,4,,,2,,4,4,4,3,,,,5,,,3,,4,4,3,6,3,,,,3,,,,3,,,4,,,3,5,,4,,
11-10-2021,16,,,,,3,,4,2,4,,,1,,4,3,3,3,,,,4,,,3,,3,3,2,4,3,,,,4,,,,3,,,3,,,3,4,,3,,
11-10-2021,17,,,,,3,,3,2,3,,,1,,4,5,3,3,,,,3,,,3,,2,2,2,3,3,,,,3,,,,2,,,3,,,2,3,,6,,
11-10-2021,18,,,,,5,,2,2,3,,,1,,3,4,7,2,,,,2,,,3,,2,2,1,2,2,,,,3,,,,2,,,6,,,2,2,,3,,
11-10-2021,19,,,,,2,,2,1,2,,,0,,1,2,,1,,,,2,,,2,,1,1,1,1,2,,,,1,,,,1,,,5,,,1,2,,1,,
11-10-2021,20,,,,,1,,1,1,1,,,1,,2,2,2,1,,,,1,,,2,,1,1,1,1,1,,,,1,,,,1,,,2,,,1,1,,1,,
11-10-2021,21,,,,,1,,1,1,1,,,1,,1,1,1,1,,,,1,,,2,,1,1,1,1,1,,,,1,,,,1,,,2,,,1,1,,1,,
11-10-2021,22,,,,,1,,1,2,1,,,1,,1,1,1,1,,,,1,,,1,,1,1,0,2,1,,,,1,,,,1,,,1,,,1,1,,1,,
11-10-2021,23,,,,,1,,1,1,1,,,1,,1,1,1,1,,,,1,,,1,,1,1,1,2,1,,,,1,,,,1,,,1,,,1,1,,1,,
11-10-2021,24,,,,,1,,1,1,1,,,1,,1,1,1,1,,,,1,,,1,,1,1,0,2,1,,,,1,,,,1,,,1,,,1,1,,1,,
12-10-2021,1,,,,,1,,1,1,1,,,1,,2,2,1,1,,,,1,,,1,,1,1,0,1,1,,,,1,,,,1,,,1,,,1,1,,1,,
12-10-2021,2,,,,,1,,1,1,1,,,1,,1,2,1,1,,,,1,,,2,,1,1,1,1,1,,,,1,,,,1,,,1,,,1,1,,1,,
12-10-2021,3,,,,,1,,1,1,1,,,1,,1,2,1,1,,,,1,,,2,,1,1,0,1,1,,,,1,,,,1,,,1,,,1,1,,1,,
12-10-2021,4,,,,,1,,0,1,1,,,1,,1,1,1,1,,,,1,,,1,,1,1,0,1,1,,,,1,,,,1,,,0,,,1,1,,1,,
12-10-2021,5,,,,,1,,0,2,1,,,1,,1,2,1,1,,,,1,,,2,,1,2,0,2,1,,,,1,,,,1,,,1,,,1,1,,1,,
12-10-2021,6,,,,,1,,1,2,1,,,1,,2,3,1,1,,,,1,,,2,,2,5,0,3,1,,,,1,,,,1,,,2,,,1,1,,2,,
12-10-2021,7,,,,,1,,1,2,1,,,1,,2,4,3,2,,,,1,,,3,,2,3,0,3,,,,,1,,,,1,,,2,,,1,2,,3,,
12-10-2021,8,,,,,2,,2,2,2,,,1,,2,4,3,2,,,,1,,,5,,3,3,0,3,,,,,1,,,,2,,,3,,,1,3,,3,,
12-10-2021,9,,,,,2,,2,2,1,,,1,,2,3,2,2,,,,1,,,3,,2,2,1,4,0,,,,1,,,,1,,,5,,,1,2,,3,,
12-10-2021,10,,,,,2,,1,4,1,,,1,,2,3,2,1,,,,1,,,1,,2,2,0,3,1,,,,1,,,,1,,,8,,,1,2,,3,,
12-10-2021,11,,,,,2,,1,4,1,,,1,,2,3,3,2,,,,1,,,1,,2,3,1,2,1,,,,1,,,,1,,,6,,,1,2,,3,,
12-10-2021,12,,,,,3,,1,2,1,,,1,,2,3,3,2,,,,2,,,1,,,2,1,1,1,,,,2,,,,1,,,3,,,1,2,,3,,
12-10-2021,13,,,,,2,,2,2,2,,,1,,2,,2,2,,,,1,,,1,,3,1,0,1,1,,,,1,,,,1,,,3,,,1,1,,4,,
12-10-2021,14,,,,,2,,1,2,1,,,1,,2,2,2,2,,,,1,,,2,,2,2,0,1,1,,,,1,,,,1,,,3,,,1,,,3,,
12-10-2021,15,,,,,2,,,1,1,,,1,,2,3,3,1,,,,1,,,1,,1,1,1,1,1,,,,1,,,,1,,,2,,,1,,,3,,
12-10-2021,16,,,,,1,,1,0,1,,,1,,2,3,2,1,,,,1,,,1,,1,1,0,1,1,,,,1,,,,1,,,1,,,1,,,2,,
12-10-2021,17,,,,,1,,1,1,1,,,1,,1,2,1,,,,,1,,,1,,1,1,0,1,1,,,,1,,,,1,,,1,,,1,,,1,,
12-10-2021,18,,,,,1,,0,1,1,,,1,,1,2,1,0,,,,1,,,1,,1,1,0,1,1,,,,1,,,,1,,,1,,,1,1,,1,,
12-10-2021,19,,,,,1,,0,0,1,,,1,,1,2,1,0,,,,1,,,1,,1,1,0,0,1,,,,1,,,,1,,,1,,,1,1,,1,,
12-10-2021,20,,,,,1,,0,0,1,,,1,,1,2,1,1,,,,1,,,2,,1,1,0,1,1,,,,1,,,,1,,,2,,,1,0,,1,,
12-10-2021,21,,,,,1,,0,0,1,,,1,,1,1,1,1,,,,1,,,2,,1,1,0,1,1,,,,1,,,,1,,,1,,,1,1,,1,,
12-10-2021,22,,,,,2,,0,1,1,,,1,,1,1,1,1,,,,1,,,1,,1,1,0,1,0,,,,1,,,,1,,,1,,,1,1,,1,,
12-10-2021,23,,,,,1,,1,1,1,,,1,,1,2,1,1,,,,1,,,1,,1,2,0,1,1,,,,1,,,,1,,,1,,,1,1,,1,,
12-10-2021,24,,,,,1,,1,1,1,,,1,,1,3,1,1,,,,1,,,1,,2,3,0,1,1,,,,1,,,,1,,,1,,,1,1,,2,,
13-10-2021,1,,,,,1,,1,1,1,,,1,,1,2,1,1,,,,1,,,2,,2,1,0,1,1,,,,1,,,,1,,,1,,,1,1,,2,,
13-10-2021,2,,,,,1,,1,1,1,,,1,,1,2,1,1,,,,1,,,2,,2,2,0,2,1,,,,1,,,,1,,,1,,,1,1,,2,,
13-10-2021,3,,,,,1,,1,0,1,,,1,,1,2,1,1,,,,1,,,1,,2,2,0,2,1,,,,1,,,,1,,,1,,,1,0,,2,,
13-10-2021,4,,,,,1,,0,1,1,,,1,,1,1,1,1,,,,1,,,2,,2,2,0,2,1,,,,1,,,,1,,,1,,,1,1,,2,,
13-10-2021,5,,,,,1,,1,1,0,,,1,,1,2,1,1,,,,1,,,2,,2,2,1,2,1,,,,1,,,,1,,,1,,,1,1,,2,,
13-10-2021,6,,,,,2,,1,2,1,,,2,,1,4,1,1,,,,2,,,3,,3,5,0,2,1,,,,1,,,,1,,,1,,,2,2,,3,,
13-10-2021,7,,,,,2,,2,2,2,,,2,,2,5,3,2,,,,3,,,5,,5,4,0,3,1,,,,1,,,,1,,,3,,,1,2,,3,,
13-10-2021,8,,,,,4,,2,2,2,,,3,,2,5,4,2,,,,2,,,4,,5,3,0,3,2,,,,1,,,,2,,,3,,,1,2,,4,,
13-10-2021,9,,,,,4,,2,2,2,,,1,,1,3,3,2,,,,2,,,3,,4,2,1,4,1,,,,1,,,,1,,,3,,,1,1,,4,,
13-10-2021,10,,,,,3,,2,2,1,,,1,,1,3,6,3,,,,2,,,2,,3,2,1,,1,,,,1,,,,1,,,3,,,1,1,,6,,
13-10-2021,11,,,,,4,,1,2,1,,,1,,1,4,6,3,,,,2,,,2,,3,1,1,,1,,,,1,,,,1,,,5,3,,1,1,,3,,
13-10-2021,12,,,,,3,,1,2,1,,,1,,1,3,2,3,,,,1,,,2,,4,1,1,,1,,,,1,,,,1,,,3,3,,1,1,,,,
13-10-2021,13,,,,,3,,1,2,1,,,1,,1,3,2,3,,,,1,,,2,,3,1,0,,1,,,,1,,,,1,,,2,2,,1,1,,2,,
13-10-2021,14,,,,,2,,1,2,1,,,1,,1,3,2,3,,,,1,,,3,,2,1,0,,1,,,,1,,,,1,,,2,2,,1,0,,2,,
13-10-2021,15,,,,,2,,0,1,1,,,1,,1,2,1,1,,,,1,,,4,,1,0,0,,1,,,,1,,,,1,,,2,2,,1,0,,2,,
13-10-2021,16,,,,,2,,0,0,1,,,1,,1,2,1,1,,,,1,,,2,,1,0,0,,1,,,,1,,,,1,,,1,2,,1,1,,2,,
13-10-2021,17,,,,,2,,0,0,1,,,1,,1,2,1,1,,,,1,,,1,,1,1,0,,1,,,,1,,,,1,,,1,1,,0,0,,2,,
13-10-2021,18,,,,,2,,0,0,1,,,0,,1,2,1,1,,,,1,,,1,,1,1,0,,1,,,,1,,,,1,,,1,2,,1,0,,2,,
13-10-2021,19,,,,,1,,1,1,1,,,1,,1,2,2,1,,,,1,,,1,,1,1,1,,1,,,,1,,,,1,,,2,1,,1,0,,1,,
13-10-2021,20,,,,,2,,1,1,1,,,0,,1,2,1,1,,,,1,,,2,,2,0,0,,1,,,,1,,,,1,,,2,1,,1,0,,1,,
13-10-2021,21,,,,,1,,1,1,1,,,1,,1,2,1,1,,,,1,,,2,,2,0,1,,1,,,,1,,,,1,,,2,2,,1,1,,2,,
13-10-2021,22,,,,,1,,1,1,1,,,1,,1,2,1,1,,,,1,,,1,,2,0,0,,1,,,,1,,,,1,,,1,1,,1,1,,2,,
13-10-2021,23,,,,,1,,0,1,1,,,1,,1,2,1,1,,,,1,,,1,,2,1,0,,1,,,,1,,,,1,,,1,1,,1,1,,1,,
13-10-2021,24,,,,,1,,0,1,0,,,1,,1,2,1,1,,,,1,,,1,,2,1,0,,1,,,,1,,,,1,,,1,1,,1,1,,1,,
14-10-2021,1,,,,,1,,1,1,1,,,1,,1,1,1,1,,,,1,,,1,,2,1,1,,1,,,,1,,,,1,,,1,1,,1,1,,1,,
14-10-2021,2,,,,,1,,1,1,1,,,1,,1,2,1,1,,,,1,,,1,,2,3,1,,1,,,,1,,,,1,,,1,1,,1,0,,1,,
14-10-2021,3,,,,,1,,0,1,1,,,2,,1,2,1,1,,,,1,,,1,,2,1,1,,1,,,,1,,,,1,,,1,1,,1,1,,1,,
14-10-2021,4,,,,,1,,0,1,1,,,1,,1,2,1,1,,,,1,,,1,,2,1,1,,1,,,,1,,,,1,,,1,1,,1,0,,2,,
14-10-2021,5,,,,,1,,0,1,1,,,3,,1,2,1,1,,,,1,,,2,,2,2,1,,1,,,,1,,,,1,,,1,1,,1,1,,2,,
14-10-2021,6,,,,,1,,1,1,1,,,2,,1,3,1,1,,,,1,,,2,,3,5,1,,1,,,,1,,,,1,,,1,2,,2,1,,2,,
14-10-2021,7,,,,,1,,2,1,1,,,3,,2,2,3,1,,,,2,,,3,,4,3,1,,1,,,,1,,,,2,,,2,2,,1,2,,3,,
14-10-2021,8,,,,,2,,2,1,2,,,2,,2,3,3,2,,,,2,,,3,,5,3,2,,1,,,,1,,,,2,,,3,3,,1,3,,4,,
14-10-2021,9,,,,,2,,2,2,2,,,7,,2,3,3,2,,,,2,,,3,,5,3,2,,1,,,,1,,,,2,,,4,4,,1,2,,3,,
14-10-2021,10,,,,,2,,2,3,2,,,6,,2,2,,2,,,,3,,,2,,4,2,2,,1,,,,1,,,,2,,,5,5,,1,3,,7,,
14-10-2021,11,,,,,2,,2,4,2,,,3,,2,2,,4,,,,2,,,3,,3,2,2,,1,,,,1,,,,3,,,5,4,,2,4,,13,,
14-10-2021,12,,,,,2,,2,3,2,,,4,,2,3,,5,,,,3,,,3,,4,2,2,,2,,,,2,,,,3,,,5,4,,2,3,,5,,
14-10-2021,13,,,,,2,,3,3,3,,,,,3,3,,4,,,,3,,,3,,4,3,3,,2,,,,3,,,,3,,,5,5,,2,3,,4,,
14-10-2021,14,,,,,3,,3,2,3,,,3,,4,4,,3,,,,3,,,2,,4,3,3,,3,,,,3,,,,3,,,4,3,,3,3,,,,
14-10-2021,15,,,,,3,,3,3,4,,,3,,5,5,4,3,,,,3,,,3,,4,3,3,,3,,,,4,,,,4,,,4,3,,3,3,,,,
14-10-2021,16,,,,,4,,3,3,3,,,2,,5,5,4,2,,,,3,,,2,,4,3,3,,3,,,,4,,,,3,,,4,3,,3,2,,,,
14-10-2021,17,,,,,5,,3,3,3,,,1,,4,5,4,2,,,,3,,,2,,3,3,2,,3,,,,4,,,,2,,,3,4,,3,2,,,,
14-10-2021,18,,,,,5,,2,2,3,,,1,,5,4,5,2,,,,2,,,2,,3,3,2,,3,,,,4,,,,2,,,4,4,,2,2,,,,
14-10-2021,19,,,,,2,,2,1,3,,,1,,6,2,2,1,,,,2,,,1,,2,2,1,,3,,,,5,,,,1,,,2,2,,1,1,,,,
14-10-2021,20,,,,,2,,1,1,1,,,1,,8,2,2,1,,,,2,,,1,,2,2,1,,2,,,,6,,,,1,,,1,1,,1,1,,,,
14-10-2021,21,,,,,1,,1,1,1,,,1,,4,1,1,1,,,,1,,,1,,2,1,1,,1,,,,4,,,,1,,,2,1,,1,1,,,,
14-10-2021,22,,,,,1,,1,1,1,,,1,,2,1,1,1,,,,1,,,1,,2,1,1,,1,,,,1,,,,1,,,2,1,,1,1,,1,,
14-10-2021,23,,,,,1,,1,1,1,,,1,,1,1,1,1,,,,1,,,1,,2,1,1,,1,,,,1,,,,1,,,2,1,,1,0,,1,,
14-10-2021,24,,,,,1,,1,2,1,,,1,,1,1,1,1,,,,2,,,1,,2,1,1,,1,,,,1,,,,1,,,1,1,,1,1,,1,,
15-10-2021,1,,,,,1,,0,1,1,,,1,,1,1,1,1,,,,2,,,1,,2,0,1,,1,,,,1,,,,1,,,1,1,,1,1,,1,,
15-10-2021,2,,,,,1,,1,1,1,,,1,,1,1,1,1,,,,2,,,1,,2,1,1,,1,,,,1,,,,1,,,3,1,,1,1,,1,,
15-10-2021,3,,,,,1,,1,1,1,,,1,,1,1,1,1,,,,1,,,1,,2,1,0,,1,,,,1,,,,1,,,2,1,,1,1,,1,,
15-10-2021,4,,,,,1,,0,1,1,,,1,,1,1,1,1,,,,1,,,1,,2,1,0,,1,,,,1,,,,1,,,1,1,,1,1,,2,,
