Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-02-2021,15,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,1,2,1,0,,1,,0,,,,,,,2,,,0,,,,,
08-02-2021,16,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,2,0,0,,1,,0,,,,1,,,2,,,0,,,,,
08-02-2021,17,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,2,1,0,,1,,0,,,,1,,,1,,,0,,,,,
08-02-2021,18,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,1,0,,1,,0,,,,1,,,2,,,1,,,,,
08-02-2021,19,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,1,0,,1,,0,,,,1,,,2,,,1,,,,,
08-02-2021,20,,,,,,,1,1,2,,,,,,,3,,,,1,,,,1,,1,1,1,1,0,,1,,0,,,,1,,,2,,,1,,,,,
08-02-2021,21,,,,,,,2,1,2,,,,,,,6,,,,1,,,,1,,1,1,1,1,0,,1,,0,,,,1,,,3,,,1,,,,,
08-02-2021,22,,,,,,,2,2,2,,,,,,,4,,,,1,,,,1,,1,2,1,1,0,,1,,0,,,,1,,,4,,,1,,,,,
08-02-2021,23,,,,,,,2,2,2,,,,,,,3,,,,1,,,,1,,1,1,2,1,1,,1,,0,,,,1,,,3,,,1,,,,,
08-02-2021,24,,,,,,,2,2,2,,,,,,,3,,,,1,,,,2,,2,3,2,1,1,,1,,1,,,,1,,,3,,,1,,,,,
09-02-2021,1,,,,,,,2,2,3,,,,,,,5,,,,1,,,,2,,2,3,2,1,1,,1,1,2,,,,1,,,4,,,1,,,,,
09-02-2021,2,,,,,,,2,3,3,,,,,,,4,,,,1,,,,1,,2,4,3,1,2,,1,1,4,,,,1,,,5,,,1,,,,,
09-02-2021,3,,,,,,,2,3,3,,,,,,,5,,,,1,,,,2,,3,2,3,2,2,,1,1,3,,,,1,,,6,,,1,,,,,
09-02-2021,4,,,,,,,2,3,3,,,,,,,5,,,,1,,,,2,,2,2,3,1,1,,1,1,2,,,,1,,,7,,,1,,,,,
09-02-2021,5,,,,,,,2,3,3,,,,,,,4,,,,1,,,,2,,2,3,2,2,1,,1,1,1,,,,1,,,7,,,1,,,,,
09-02-2021,6,,,,,,,2,3,2,,,,,,,3,,,,1,,,,2,,2,3,2,2,1,,3,1,1,,,,1,,,7,,,1,,,,,
09-02-2021,7,,,,,,,2,3,3,,,,,,,4,,,,1,,,,4,,4,3,1,2,1,,2,1,1,,,,1,,,6,,,1,,,,,
09-02-2021,8,,,,,,,2,3,3,,,,,,,5,,,,1,,,,6,,4,3,1,4,1,,3,3,1,,,,1,,,6,,,1,,,,,
09-02-2021,9,,,,,,,3,3,4,,,,,,,6,,,,1,,,,5,,4,4,2,4,2,,4,3,1,,,,2,,,8,,,2,,,,,
09-02-2021,10,,,,,,,3,4,4,,,,,,,9,,,,2,,,,5,,3,3,2,4,2,,5,3,2,,,,2,,,7,,,2,,,,,
09-02-2021,11,,,,,,,4,4,4,,,,,,,9,,,,2,,,,5,,4,4,3,3,2,,4,4,2,,,,2,,,11,,,2,,,,,
09-02-2021,12,,,,,,,4,3,4,,,,,,,8,,,,2,,,,3,,4,4,2,2,2,,3,3,2,,,,1,,,7,,,3,,,,,
09-02-2021,13,,,,,,,3,2,4,,,,,,,5,,,,2,,,,2,,3,2,2,2,2,,3,2,1,,,,1,,,4,,,2,,,,,
09-02-2021,14,,,,,,,2,2,3,,,,,,,3,,,,2,,,,2,,2,2,1,1,1,,2,1,1,,,,1,,,3,,,1,,,,,
09-02-2021,15,,,,,,,2,1,3,,,,,,,3,,,,2,,,,2,,2,2,1,1,1,,1,1,1,,,,1,,,2,,,1,,,,,
09-02-2021,16,,,,,,,2,1,3,,,,,,,2,,,,1,,,,1,,2,2,1,1,1,,1,1,1,,,,1,,,2,,,1,,,,,
09-02-2021,17,,,,,,,2,1,2,,,,,,,3,,,,1,,,,2,,1,2,1,1,0,,1,1,0,,,,1,,,3,,,1,,,,,
09-02-2021,18,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,1,0,,1,1,0,,,,1,,,3,,,1,,,,,
09-02-2021,19,,,,,,,1,1,2,,,,,,,3,,,,1,,,,2,,1,1,1,1,0,,1,1,0,,,,1,,,2,,,1,,,,,
09-02-2021,20,,,,,,,2,1,2,,,,,,,3,,,,1,,,,2,,1,1,1,1,0,,1,1,0,,,,1,,,2,,,1,,,,,
09-02-2021,21,,,,,,,2,1,2,,,,,,,3,,,,1,,,,2,,1,1,1,1,0,,1,1,0,,,,1,,,3,,,1,,,,,
09-02-2021,22,,,,,,,2,2,2,,,,,,,5,,,,1,,,,1,,1,2,1,1,0,,1,1,0,,,,1,,,4,,,1,,,,,
09-02-2021,23,,,,,,,12,2,6,,,,,,,11,,,,1,,,,1,,2,19,1,1,1,,1,1,1,,,,1,,,2,,,1,,,,,
09-02-2021,24,,,,,,,14,3,3,,,,,,,8,,,,1,,,,1,,3,17,1,1,0,,2,1,0,,,,1,,,8,,,1,,,,,
10-02-2021,1,,,,,,,8,9,2,,,,,,,13,,,,0,,,,1,,5,9,1,1,1,,2,1,1,,,,1,,,25,,,1,,,,,
10-02-2021,2,,,,,,,11,21,3,,,,,,,14,,,,1,,,,2,,12,8,1,1,1,,2,1,1,,,,1,,,65,,,1,,,,,
10-02-2021,3,,,,,,,6,34,3,,,,,,,10,,,,1,,,,1,,32,7,2,1,1,,2,1,1,,,,1,,,51,,,1,,,,,
10-02-2021,4,,,,,,,4,24,3,,,,,,,6,,,,1,,,,5,,23,4,1,1,1,,2,0,1,,,,2,,,14,,,1,,,,,
10-02-2021,5,,,,,,,3,16,2,,,,,,,5,,,,0,,,,3,,7,3,2,1,1,,2,1,1,,,,1,,,9,,,1,,,,,
10-02-2021,6,,,,,,,2,7,2,,,,,,,4,,,,1,,,,3,,5,2,3,1,1,,2,0,1,,,,2,,,9,,,0,,,,,
10-02-2021,7,,,,,,,2,5,2,,,,,,,5,,,,1,,,,3,,5,3,2,1,1,,2,1,1,,,,1,,,6,,,0,,,,,
10-02-2021,8,,,,,,,2,5,3,,,,,,,5,,,,1,,,,2,,5,3,1,2,1,,2,2,1,,,,1,,,6,,,1,,,,,
10-02-2021,9,,,,,,,4,5,3,,,,,,,8,,,,1,,,,3,,5,5,2,2,1,,4,2,1,,,,2,,,12,,,1,,,,,
10-02-2021,10,,,,,,,4,4,4,,,,,,,8,,,,1,,,,3,,5,4,4,3,1,,4,2,2,,,,2,,,13,,,2,,,,,
10-02-2021,11,,,,,,,4,4,5,,,,,,,7,,,,1,,,,4,,4,3,3,3,2,,3,3,2,,,,2,,,9,,,2,,,,,
10-02-2021,12,,,,,,,3,4,4,,,,,,,5,,,,1,,,,5,,4,3,3,2,2,,3,3,2,,,,2,,,7,,,2,,,,,
10-02-2021,13,,,,,,,3,3,3,,,,,,,5,,,,1,,,,4,,3,3,2,2,1,,2,2,2,,,,1,,,6,,,2,,,,,
10-02-2021,14,,,,,,,3,3,3,,,,,,,4,,,,1,,,,3,,3,3,1,2,2,,2,2,1,,,,1,,,4,,,2,,,,,
10-02-2021,15,,,,,,,2,3,3,,,,,,,4,,,,1,,,,3,,2,2,1,1,1,,2,2,1,,,,1,,,3,,,1,,,,,
10-02-2021,16,,,,,,,2,2,2,,,,,,,4,,,,1,,,,2,,2,1,1,1,1,,1,1,1,,,,1,,,3,,,1,,,,,
10-02-2021,17,,,,,,,2,2,2,,,,,,,5,,,,1,,,,2,,2,2,2,1,0,,1,1,0,,,,1,,,5,,,1,,,,,
10-02-2021,18,,,,,,,3,3,2,,,,,,,4,,,,1,,,,2,,3,3,2,1,0,,1,1,0,,,,1,,,3,,,1,,,,,
10-02-2021,19,,,,,,,3,3,2,,,,,,,4,,,,1,,,,2,,3,2,1,1,1,,2,1,0,,,,1,,,4,,,1,,,,,
10-02-2021,20,,,,,,,2,2,2,,,,,,,4,,,,1,,,,2,,3,2,1,1,1,,2,1,0,,,,1,,,4,,,1,,,,,
10-02-2021,21,,,,,,,2,2,2,,,,,,,4,,,,1,,,,2,,3,2,1,1,1,,2,1,0,,,,1,,,3,,,1,,,,,
10-02-2021,22,,,,,,,2,2,2,,,,,,,3,,,,1,,,,2,,3,2,2,1,1,,2,1,0,,,,1,,,4,,,1,,,,,
10-02-2021,23,,,,,,,2,3,2,,,,,,,3,,,,0,,,,2,,3,2,2,2,0,,1,2,0,,,,1,,,3,,,1,,,,,
10-02-2021,24,,,,,,,2,2,2,,,,,,,2,,,,0,,,,2,,4,2,1,1,1,,2,2,0,,,,1,,,3,,,1,,,,,
11-02-2021,1,,,,,,,2,2,2,,,,,,,2,,,,0,,,,3,,4,2,1,1,0,,1,1,0,,,,1,,,3,,,1,,,,,
11-02-2021,2,,,,,,,2,2,2,,,,,,,2,,,,0,,,,2,,4,3,1,1,0,,1,0,0,,,,1,,,2,,,1,,,,,
11-02-2021,3,,,,,,,2,2,2,,,,,,,2,,,,0,,,,1,,3,2,1,1,0,,1,0,0,,,,1,,,2,,,1,,,,,
11-02-2021,4,,,,,,,2,2,2,,,,,,,2,,,,0,,,,1,,2,3,1,1,0,,1,1,0,,,,1,,,2,,,1,,,,,
11-02-2021,5,,,,,,,1,2,2,,,,,,,2,,,,0,,,,1,,2,3,1,1,0,,1,1,0,,,,1,,,2,,,0,,,,,
11-02-2021,6,,,,,,,1,2,2,,,,,,,2,,,,0,,,,1,,2,4,1,1,0,,1,2,0,,,,1,,,3,,,0,,,,,
11-02-2021,7,,,,,,,2,3,2,,,,,,,3,,,,0,,,,2,,3,2,1,2,1,,2,2,0,,,,1,,,3,,,0,,,,,
11-02-2021,8,,,,,,,2,3,3,,,,,,,4,,,,1,,,,2,,3,5,1,5,1,,2,5,0,,,,1,,,4,,,1,,,,,
11-02-2021,9,,,,,,,4,2,3,,,,,,,5,,,,1,,,,4,,3,5,1,2,2,,2,3,1,,,,1,,,4,,,1,,,,,
11-02-2021,10,,,,,,,2,2,3,,,,,,,7,,,,1,,,,3,,2,3,1,1,1,,,3,0,,,,1,,,4,,,1,,,,,
11-02-2021,11,,,,,,,1,1,2,,,,,,,4,,,,1,,,,2,,1,1,1,1,0,,,2,0,,,,1,,,2,,,0,,,,,
11-02-2021,12,,,,,,,1,1,2,,,,,,,3,,,,1,,,,1,,1,1,1,0,0,,,1,0,,,,0,,,2,,,0,,,,,
11-02-2021,13,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
11-02-2021,14,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
11-02-2021,15,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,,,,2,,,0,,,,,
11-02-2021,16,,,,,,,1,1,2,,,,,,,1,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
11-02-2021,17,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,1,0,,,,1,,,1,,,0,,,,,
11-02-2021,18,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,,1,1,0,0,,1,0,0,,,,1,,,1,,,0,,,,,
11-02-2021,19,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
11-02-2021,20,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,1,0,,,,1,,,2,,,1,,,,,
11-02-2021,21,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,1,0,,,,1,,,2,,,1,,,,,
11-02-2021,22,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,1,0,,,,1,,,2,,,1,,,,,
11-02-2021,23,,,,,,,1,1,2,,,,,,,2,,,,1,,,,2,,2,1,1,1,0,,1,1,0,,,,1,,,2,,,1,,,,,
11-02-2021,24,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,2,1,0,0,,1,1,0,,,,1,,,2,,,1,,,,,
12-02-2021,1,,,,,,,2,2,2,,,,,,,2,,,,1,,,,1,,1,2,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
12-02-2021,2,,,,,,,2,2,2,,,,,,,2,,,,0,,,,1,,2,2,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
12-02-2021,3,,,,,,,2,2,2,,,,,,,2,,,,0,,,,1,,2,1,1,0,0,,1,1,0,,,,,,,3,,,0,,,,,
12-02-2021,4,,,,,,,2,2,2,,,,,,,2,,,,0,,,,1,,3,1,1,1,0,,1,1,0,,,,1,,,3,,,0,,,,,
12-02-2021,5,,,,,,,1,2,2,,,,,,,2,,,,1,,,,1,,2,2,1,1,0,,1,1,0,,,,1,,,2,,,0,,,,,
12-02-2021,6,,,,,,,2,3,2,,,,,,,2,,,,1,,,,1,,3,2,1,1,0,,1,1,0,,,,1,,,2,,,0,,,,,
12-02-2021,7,,,,,,,2,3,2,,,,,,,2,,,,1,,,,2,,4,3,1,2,0,,1,1,0,,,,1,,,2,,,1,,,,,
12-02-2021,8,,,,,,,2,3,2,,,,,,,3,,,,1,,,,3,,5,4,1,2,1,,2,3,0,,,,1,,,3,,,1,,,,,
12-02-2021,9,,,,,,,2,3,3,,,,,,,5,,,,1,,,,5,,3,3,1,2,1,,2,4,0,,,,2,,,4,,,1,,,,,
12-02-2021,10,,,,,,,2,3,3,,,,,,,5,,,,1,,,,3,,2,3,1,1,1,,1,2,0,,,,1,,,4,,,1,,,,,
12-02-2021,11,,,,,,,2,2,2,,,,,,,2,,,,1,,,,1,,2,2,1,0,1,,1,1,0,,,,1,,,2,,,1,,,,,
12-02-2021,12,,,,,,,1,1,2,,,,,,,3,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,1,,,,,
12-02-2021,13,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,1,,,,,
12-02-2021,14,,,,,,,1,1,2,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,1,,,1,,,,,
12-02-2021,15,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
12-02-2021,16,,,,,,,1,0,1,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,1,,,0,,,,,
12-02-2021,17,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,1,,,0,,,,,
12-02-2021,18,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
12-02-2021,19,,,,,,,1,1,1,,,,,,,1,,,,0,,,,1,,1,0,1,0,0,,1,0,0,,,,0,,,1,,,0,,,,,
12-02-2021,20,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,1,,,0,,,,,
12-02-2021,21,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
12-02-2021,22,,,,,,,1,1,1,,,,,,,2,,,,0,,,,0,,1,1,1,1,0,,1,0,0,,,,0,,,2,,,0,,,,,
12-02-2021,23,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,1,1,1,0,,1,1,0,,,,0,,,2,,,0,,,,,
12-02-2021,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-02-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-02-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-02-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-02-2021,4,,,,,,,2,1,1,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,1,0,,,,0,,,1,,,0,,,,,
13-02-2021,5,,,,,,,1,2,1,,,,,,,2,,,,1,,,,0,,1,1,1,0,0,,1,0,0,,,,0,,,1,,,0,,,,,
13-02-2021,6,,,,,,,1,1,1,,,,,,,1,,,,1,,,,1,,2,1,1,0,0,,1,0,0,,,,0,,,1,,,0,,,,,
13-02-2021,7,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,2,2,1,0,0,,1,0,0,,,,0,,,1,,,0,,,,,
13-02-2021,8,,,,,,,2,2,2,,,,,,,2,,,,1,,,,1,,3,2,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
13-02-2021,9,,,,,,,3,1,2,,,,,,,2,,,,1,,,,1,,2,2,1,0,0,,1,0,0,,,,0,,,2,,,1,,,,,
13-02-2021,10,,,,,,,2,1,2,,,,,,,3,,,,1,,,,1,,1,2,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
13-02-2021,11,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
13-02-2021,12,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
13-02-2021,13,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
13-02-2021,14,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,1,1,1,0,,1,0,0,,,,1,,,2,,,0,,,,,
13-02-2021,15,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,1,0,,1,0,0,,,,1,,,2,,,0,,,,,
13-02-2021,16,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
13-02-2021,17,,,,,,,1,1,1,,,,,,,,,,,,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
13-02-2021,18,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
13-02-2021,19,,,,,,,1,0,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
13-02-2021,20,,,,,,,1,0,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,1,,,0,,,,,
13-02-2021,21,,,,,,,1,1,2,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
13-02-2021,22,,,,,,,1,1,2,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
13-02-2021,23,,,,,,,1,1,1,,,,,,,3,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
13-02-2021,24,,,,,,,1,1,2,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
14-02-2021,1,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
14-02-2021,2,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
14-02-2021,3,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
14-02-2021,4,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
14-02-2021,5,,,,,,,1,1,1,,,,,,,2,,,,0,,,,0,,1,0,0,0,0,,1,0,0,,,,0,,,3,,,0,,,,,
14-02-2021,6,,,,,,,1,0,1,,,,,,,2,,,,1,,,,1,,1,0,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
14-02-2021,7,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
14-02-2021,8,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,2,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
14-02-2021,9,,,,,,,1,1,1,,,,,,,3,,,,1,,,,1,,1,1,1,1,0,,1,1,0,,,,1,,,3,,,1,,,,,
14-02-2021,10,,,,,,,1,1,2,,,,,,,6,,,,1,,,,1,,1,1,1,0,0,,1,1,0,,,,1,,,2,,,1,,,,,
14-02-2021,11,,,,,,,1,1,2,,,,,,,5,,,,1,,,,1,,1,1,1,1,0,,1,1,0,,,,1,,,2,,,1,,,,,
14-02-2021,12,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,1,0,,1,0,0,,,,1,,,2,,,0,,,,,
14-02-2021,13,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,1,0,,,,1,,,1,,,0,,,,,
14-02-2021,14,,,,,,,1,1,1,,,,,,,3,,,,1,,,,1,,1,1,1,1,0,,1,0,0,,,,1,,,2,,,1,,,,,
14-02-2021,15,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,1,1,1,0,,1,0,0,,,,1,,,2,,,1,,,,,
14-02-2021,16,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,1,1,1,0,,1,1,0,,,,1,,,2,,,0,,,,,
14-02-2021,17,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,1,0,,1,0,0,,,,1,,,2,,,0,,,,,
14-02-2021,18,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,1,0,,,,1,,,2,,,0,,,,,
14-02-2021,19,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,2,0,0,,1,1,0,,,,1,,,2,,,0,,,,,
14-02-2021,20,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
14-02-2021,21,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
14-02-2021,22,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
14-02-2021,23,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,1,1,1,0,,1,0,0,,,,1,,,2,,,0,,,,,
14-02-2021,24,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
15-02-2021,1,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,0,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
15-02-2021,2,,,,,,,1,1,1,,,,,,,2,,,,0,,,,0,,0,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
15-02-2021,3,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
15-02-2021,4,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
15-02-2021,5,,,,,,,1,1,1,,,,,,,2,,,,0,,,,0,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
15-02-2021,6,,,,,,,1,1,1,,,,,,,2,,,,0,,,,0,,1,1,1,0,0,,1,0,0,,,,0,,,2,,,0,,,,,
15-02-2021,7,,,,,,,1,1,1,,,,,,,3,,,,1,,,,1,,2,3,1,0,0,,1,0,0,,,,0,,,4,,,1,,,,,
15-02-2021,8,,,,,,,2,2,1,,,,,,,4,,,,1,,,,2,,5,4,1,1,0,,1,0,0,,,,0,,,3,,,1,,,,,
15-02-2021,9,,,,,,,2,2,2,,,,,,,4,,,,1,,,,1,,3,4,1,3,0,,3,1,0,,,,1,,,4,,,2,,,,,
15-02-2021,10,,,,,,,1,1,2,,,,,,,7,,,,1,,,,1,,1,2,1,2,0,,3,1,0,,,,1,,,3,,,1,,,,,
15-02-2021,11,,,,,,,1,1,1,,,,,,,4,,,,1,,,,1,,1,,1,1,0,,,0,0,,,,1,,,2,,,0,,,,,
15-02-2021,12,,,,,,,1,1,1,,,,,,,4,,,,1,,,,1,,1,,1,0,0,,1,0,0,,,,0,,,2,,,1,,,,,
15-02-2021,13,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,,1,0,0,,1,0,0,,,,1,,,2,,,1,,,,,
15-02-2021,14,,,,,,,2,1,1,,,,,,,2,,,,1,,,,1,,2,,1,1,0,,1,0,0,,,,1,,,2,,,1,,,,,
15-02-2021,15,,,,,,,1,1,2,,,,,,,3,,,,1,,,,1,,1,,1,1,1,,1,1,0,,,,1,,,2,,,1,,,,,
15-02-2021,16,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,0,3,1,0,,1,0,0,,,,1,,,2,,,1,,,,,
15-02-2021,17,,,,,,,1,1,2,,,,,,,2,,,,1,,,,1,,1,0,3,1,0,,1,0,0,,,,1,,,2,,,1,,,,,
15-02-2021,18,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,0,2,1,0,,1,0,0,,,,2,,,2,,,0,,,,,
15-02-2021,19,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,0,3,0,0,,1,0,0,,,,1,,,2,,,1,,,,,
15-02-2021,20,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,0,3,,0,,1,1,0,,,,1,,,1,,,1,,,,,
15-02-2021,21,,,,,,,1,1,1,,,,,,,2,,,,1,,,,1,,1,0,1,0,0,,1,0,0,,,,1,,,1,,,0,,,,,
15-02-2021,22,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,0,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
15-02-2021,23,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,0,1,1,0,,1,0,0,,,,1,,,2,,,0,,,,,
15-02-2021,24,,,,,,,1,1,1,,,,,,,2,,,,0,,,,1,,1,0,1,1,0,,1,0,0,,,,1,,,2,,,0,,,,,
16-02-2021,1,,,,,,,1,1,1,,,,,,,2,1,,,0,,,,1,,1,1,1,1,0,,1,0,0,,,,1,,,2,,,0,,,,,
16-02-2021,2,,,,,,,1,2,1,,,,,,,2,1,,,0,,,,1,,1,0,1,0,0,,1,1,0,,,,1,,,2,,,0,,,,,
16-02-2021,3,,,,,,,1,2,1,,,,,,,2,1,,,0,,,,1,,1,0,1,0,0,,1,0,0,,,,1,,,2,,,0,,,,,
16-02-2021,4,,,,,,,1,2,1,,,,,,,2,1,,,0,,,,1,,1,0,1,0,0,,1,0,0,,,,1,,,3,,,0,,,,,
16-02-2021,5,,,,,,,1,2,1,,,,,,,2,1,,,0,,,,0,,2,1,1,1,0,,1,0,0,,,,0,,,2,,,0,,,,,
16-02-2021,6,,,,,,,1,2,1,,,,,,,2,1,,,0,,,,1,,4,1,1,0,0,,1,0,0,,,,0,,,3,,,1,,,,,
16-02-2021,7,,,,,,,2,3,1,,,,,,,4,1,,,0,,,,1,,5,1,1,1,0,,1,0,0,,,,1,,,4,,,1,,,,,
