Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
07-12-2021,22,1,,,,3,,2,3,1,,1,1,,1,1,3,1,,,1,1,,,3,,3,2,0,4,1,,,,1,,,,1,,,7,2,,1,1,,1,,
07-12-2021,23,1,,,,2,,2,4,1,,1,1,,2,0,3,1,,,1,1,,,4,,6,4,3,5,1,,,,1,,,,1,,,5,2,,1,1,,1,,
07-12-2021,24,1,,,,2,,2,3,2,,1,2,,3,0,2,1,,,1,2,,,3,,5,4,6,4,1,,,,2,,,,2,,,3,2,,1,1,,1,,
08-12-2021,1,1,,,,4,,2,2,2,,1,2,,4,0,1,1,,,1,2,,,2,,4,2,6,2,2,,,,2,,,,1,,,2,2,,1,1,,1,,
08-12-2021,2,0,,,,6,,2,1,2,,2,2,,5,0,1,1,,,1,2,,,3,,2,2,4,3,2,,,,2,,,,1,,,4,2,,1,2,,1,,
08-12-2021,3,1,,,,5,,2,1,2,,1,3,,7,1,1,1,,,1,2,,,3,,3,2,4,3,2,,,,2,,,,1,,,8,2,,1,1,,1,,
08-12-2021,4,1,,,,4,,2,1,1,,2,2,,5,1,1,1,,,1,2,,,3,,3,3,4,3,1,,,,2,,,,1,,,6,2,,1,1,,2,,
08-12-2021,5,1,,,,3,,2,1,1,,2,2,,4,1,1,1,,,1,1,,,2,,3,3,3,3,1,,,,2,,,,1,,,5,2,,1,1,,1,,
08-12-2021,6,1,,,,2,,2,1,1,,2,3,,4,1,1,1,,,1,2,,,2,,3,4,4,4,1,,,,2,,,,1,,,3,3,,1,1,,1,,
08-12-2021,7,1,,,,3,,2,2,1,,4,3,,4,2,2,1,,,1,3,,,3,,5,4,4,5,1,,,,2,,,,1,,,3,3,,2,2,,2,,
08-12-2021,8,1,,,,3,,3,2,2,,5,3,,3,3,4,3,,,1,5,,,6,,6,4,6,6,2,,,,1,,,,1,,,4,4,,1,3,,3,,
08-12-2021,9,1,,,,6,,4,2,3,,4,3,,3,5,7,2,,,2,4,,,7,,7,6,11,8,3,,,,1,,,,2,,,5,4,,2,4,,4,,
08-12-2021,10,2,,,,,,4,4,3,,3,3,,2,4,6,2,,,2,4,,,5,,7,4,20,9,2,,,,2,,,,3,,,4,6,,3,3,,4,,
08-12-2021,11,4,,,,,,4,4,3,,4,5,,2,4,7,4,,,2,4,,,6,,6,3,8,10,2,,,,2,,,,6,,,5,8,,3,4,,6,,
08-12-2021,12,4,,,,,,2,3,2,,6,9,,2,2,3,5,,,2,3,,,5,,5,2,3,9,2,,,,2,,,,3,,,5,5,,3,3,,4,,
08-12-2021,13,3,,,,4,,2,2,2,,4,5,,2,2,2,3,,,2,3,,,5,,3,2,3,12,1,,,,,,,,2,,,4,4,,2,2,,2,,
08-12-2021,14,4,,,,3,,2,2,1,,3,4,,2,2,2,3,,,2,2,,,4,,3,2,2,6,1,,,,,,,,2,,,3,3,,2,2,,2,,
08-12-2021,15,3,,,,3,,2,2,2,,3,4,,2,2,3,2,,,3,2,,,4,,3,2,2,,2,,,,,,,,2,,,4,3,,2,2,,2,,
08-12-2021,16,3,,,,4,,2,3,2,,3,3,,,2,3,3,,,3,2,,,4,,4,2,3,1,2,,,,2,,,,3,,,4,3,,2,2,,3,,
08-12-2021,17,4,,,,3,,3,2,3,,3,2,,,2,4,3,,,3,3,,,3,,3,2,3,3,2,,,,2,,,,3,,,4,3,,3,3,,3,,
08-12-2021,18,4,,,,3,,3,2,3,,3,2,,2,2,4,3,,,2,3,,,3,,3,3,3,3,2,,,,2,,,,2,,,4,3,,3,3,,3,,
08-12-2021,19,3,,,,3,,3,3,2,,2,2,,2,2,4,2,,,1,3,,,3,,3,3,2,2,1,,,,2,,,,2,,,4,3,,2,2,,3,,
08-12-2021,20,3,,,,2,,2,2,2,,2,3,,2,3,3,2,,,1,2,,,3,,2,2,2,2,1,,,,1,,,,2,,,3,3,,2,2,,4,,
08-12-2021,21,2,,,,2,,2,2,1,,2,2,,1,2,4,2,,,1,2,,,3,,3,1,2,3,1,,,,1,,,,2,,,5,3,,2,2,,2,,
08-12-2021,22,2,,,,2,,2,2,1,,2,2,,1,1,2,2,,,1,2,,,2,,3,1,2,2,1,,,,1,,,,1,,,7,4,,2,2,,2,,
08-12-2021,23,1,,,,3,,2,2,1,,2,1,,1,1,2,2,,,1,2,,,3,,3,1,2,1,1,,,,1,,,,1,,,3,3,,1,2,,3,,
08-12-2021,24,1,,,,4,,2,2,1,,1,2,,2,1,2,2,,,1,2,,,3,,3,1,2,3,1,,,,1,,,,1,,,4,4,,1,1,,3,,
09-12-2021,1,1,,,,5,,1,3,1,,1,2,,2,1,2,1,,,1,2,,,3,,4,1,1,3,1,,,,2,,,,1,,,4,3,,1,1,,2,,
09-12-2021,2,1,,,,4,,1,2,1,,1,2,,1,1,1,1,,,1,1,,,3,,4,1,1,2,1,,,,1,,,,1,,,4,2,,1,1,,2,,
09-12-2021,3,1,,,,3,,1,1,1,,1,2,,1,0,1,1,,,1,1,,,3,,3,1,1,2,1,,,,1,,,,1,,,4,2,,1,1,,1,,
09-12-2021,4,0,,,,3,,1,1,1,,2,2,,1,0,1,1,,,1,1,,,2,,3,2,1,2,1,,,,1,,,,1,,,3,3,,1,1,,2,,
09-12-2021,5,1,,,,2,,1,1,1,,1,2,,1,0,1,1,,,1,1,,,2,,3,1,2,3,1,,,,1,,,,1,,,2,2,,1,1,,2,,
09-12-2021,6,1,,,,2,,1,2,1,,1,2,,1,1,1,1,,,1,1,,,3,,3,2,2,3,1,,,,1,,,,1,,,1,2,,0,1,,2,,
09-12-2021,7,1,,,,3,,1,2,1,,4,3,,2,2,1,1,,,1,1,,,3,,2,3,2,3,1,,,,1,,,,1,,,3,5,,1,1,,4,,
09-12-2021,8,1,,,,3,,2,3,1,,6,3,,2,5,3,3,,,1,2,,,5,,3,2,2,5,1,,,,2,,,,1,,,4,5,,1,2,,5,,
09-12-2021,9,1,,,,3,,3,3,2,,3,3,,3,5,6,3,,,1,4,,,7,,5,3,3,4,2,,,,2,,,,2,,,6,5,,1,2,,4,,
09-12-2021,10,1,,,,3,,3,3,2,,2,2,,2,6,4,3,,,2,4,,,6,,5,3,,3,2,,,,2,,,,2,,,9,6,,2,3,,5,,
09-12-2021,11,3,,,,3,,4,3,2,,3,3,,3,4,8,4,,,,3,,,6,,5,3,,4,2,,,,3,,,,2,,,11,7,,2,3,,6,,
09-12-2021,12,4,,,,3,,4,3,3,,3,3,,3,3,4,5,,,3,3,,,6,,5,3,,4,2,,,,3,,,,3,,,,4,,3,3,,3,,
09-12-2021,13,4,,,,4,,4,4,3,,4,4,,3,3,4,4,,,3,4,,,4,,5,,,5,2,,,,3,,,,3,,,,3,,3,4,,3,,
09-12-2021,14,4,,,,3,,4,3,3,,3,4,,3,5,6,4,,,3,4,,,3,,5,,,5,3,,,,3,,,,4,,,,3,,3,4,,4,,
09-12-2021,15,4,,,,3,,4,3,3,,4,4,,3,7,6,4,,,3,4,,,4,,4,,,5,3,,,,3,,,,4,,,,4,,4,4,,4,,
09-12-2021,16,4,,,,4,,3,3,3,,4,4,,3,13,5,4,,,3,4,,,3,,4,,,5,3,,,,3,,,,4,,,,4,,4,4,,4,,
09-12-2021,17,4,,,,5,,3,3,3,,4,4,,3,9,4,4,,,3,4,,,4,,4,,,5,3,,,,3,,,,4,,,,5,,4,4,,5,,
09-12-2021,18,6,,,,4,,3,3,3,,4,2,,3,6,4,4,,,2,3,,,4,,4,,,5,3,,,,2,,,,4,,,,4,,4,4,,6,,
09-12-2021,19,5,,,,9,,3,3,2,,3,2,,3,3,4,4,,,1,4,,,4,,5,,,3,2,,,,2,,,,2,,,,6,,3,3,,5,,
09-12-2021,20,2,,,,4,,2,3,2,,2,2,,3,8,4,2,,,1,2,,,4,,3,,,2,1,,,,2,,,,1,,,,6,,2,2,,5,,
09-12-2021,21,1,,,,9,,2,3,1,,2,1,,2,3,,1,,,1,2,,,3,,3,,,2,2,,,,2,,,,1,,,,4,,1,2,,2,,
09-12-2021,22,1,,,,6,,2,3,2,,2,2,,5,1,,1,,,1,2,,,2,,4,,,2,2,,,,3,,,,1,,,,3,,1,2,,2,,
09-12-2021,23,1,,,,5,,3,3,3,,2,2,,6,1,,2,,,1,3,,,2,,6,,,3,3,,,,4,,,,1,,,,3,,1,1,,2,,
09-12-2021,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-12-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-12-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-12-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10-12-2021,4,1,,,,,,1,1,1,,1,2,,,1,1,,,,2,1,,,2,,2,4,2,2,2,,,,1,,,,1,,,,2,,1,1,,2,,
10-12-2021,5,1,,,,,,1,1,1,,1,2,,,0,1,,,,1,1,,,2,,1,3,1,2,1,,,,1,,,,1,,,,2,,1,1,,1,,
10-12-2021,6,1,,,,,,1,1,1,,2,2,,,1,1,,,,1,1,,,2,,1,4,1,3,1,,,,1,,,,1,,,2,3,,0,1,,3,,
10-12-2021,7,1,,,,,,1,2,1,,4,3,,,1,1,,,,1,1,,,4,,3,5,1,5,1,,,,1,,,,1,,,3,5,,0,1,,3,,
10-12-2021,8,1,,,,,,2,2,2,,4,3,,,1,3,,,,1,2,,,5,,4,7,2,5,2,,,,2,,,,1,,,4,6,,1,1,,4,,
10-12-2021,9,1,,,,,,5,2,2,,4,3,,,5,5,,,,2,3,,,5,,3,4,2,6,3,,,,2,,,,2,,,4,4,,2,2,,4,,
10-12-2021,10,2,,,,,,4,2,2,,2,3,,,7,4,,,,2,3,,,3,,2,3,3,5,2,,,,2,,,,2,,,5,4,,2,2,,4,,
10-12-2021,11,3,,,,,,3,2,2,,3,3,,,6,5,,,,3,2,,,3,,2,2,3,5,2,,,,2,,,,2,,,6,4,,2,2,,4,,
10-12-2021,12,4,,,,,,3,2,2,,3,3,,,4,3,,,,3,3,,,3,,3,2,3,4,2,,,,2,,,,2,,,4,3,,2,3,,4,,
10-12-2021,13,4,,,,4,,3,3,3,,3,3,,,4,3,,,,3,3,,,3,,3,2,2,3,2,,,,,,,,2,,,3,4,,2,2,,4,,
10-12-2021,14,3,,,,3,,3,3,3,,3,2,,,4,3,,,,3,2,,,3,,3,2,2,4,2,,,,,,,,2,,,3,4,,2,2,,4,,
10-12-2021,15,3,,,,3,,2,2,2,,3,2,,,3,3,3,,,3,2,,,3,,2,2,2,3,2,,,,,,,,,,,4,5,,2,2,,4,,
10-12-2021,16,3,,,,3,,2,2,2,,3,2,,,3,3,3,,,3,2,,,3,,2,2,2,3,2,,,,,,,,,,,3,4,,2,2,,3,,
10-12-2021,17,3,,,,2,,2,3,2,,3,2,,3,3,3,3,,,3,2,,,,,2,2,2,3,2,,,,,,,,1,,,4,3,,2,2,,3,,
10-12-2021,18,3,,,,3,,2,2,3,,3,2,,3,2,3,3,,,2,2,,,,,2,3,1,3,2,,,,2,,,,1,,,5,3,,2,2,,3,,
10-12-2021,19,4,,,,3,,2,2,2,,2,2,,2,2,3,2,,,2,2,,,3,,1,3,2,2,2,,,,2,,,,1,,,5,3,,1,2,,2,,
10-12-2021,20,2,,,,2,,2,2,1,,2,2,,1,3,4,1,,,1,2,,,3,,2,1,1,2,1,,,,1,,,,1,,,6,4,,1,2,,4,,
10-12-2021,21,2,,,,1,,2,3,1,,2,2,,1,2,3,2,,,1,2,,,4,,2,2,1,2,1,,,,1,,,,1,,,5,3,,1,1,,11,,
10-12-2021,22,1,,,,1,,2,2,1,,2,2,,1,1,2,2,,,1,2,,,3,,3,3,1,2,2,,,,1,,,,1,,,3,2,,1,1,,6,,
10-12-2021,23,1,,,,1,,2,3,1,,2,1,,1,1,2,2,,,1,2,,,3,,3,3,1,2,2,,,,1,,,,1,,,2,2,,1,2,,4,,
10-12-2021,24,1,,,,1,,1,3,2,,1,2,,2,2,2,5,,,1,2,,,4,,5,2,2,6,2,,,,2,,,,1,,,2,2,,1,1,,5,,
11-12-2021,1,1,,,,1,,1,2,2,,2,2,,3,2,1,2,,,1,1,,,3,,3,2,3,5,2,,,,2,,,,1,,,1,4,,1,1,,4,,
11-12-2021,2,1,,,,1,,1,1,2,,2,2,,2,1,1,1,,,1,2,,,3,,2,2,4,3,2,,,,2,,,,1,,,2,4,,1,1,,4,,
11-12-2021,3,1,,,,1,,1,1,1,,4,2,,2,0,0,2,,,1,2,,,3,,2,2,3,3,2,,,,1,,,,2,,,2,4,,1,1,,3,,
11-12-2021,4,0,,,,1,,1,1,1,,4,1,,1,0,0,2,,,1,1,,,2,,3,3,2,3,1,,,,1,,,,1,,,2,4,,0,1,,3,,
11-12-2021,5,0,,,,1,,1,1,1,,3,2,,1,0,0,2,,,1,1,,,3,,3,2,2,3,1,,,,1,,,,1,,,1,3,,1,1,,5,,
11-12-2021,6,1,,,,1,,1,1,1,,4,2,,1,0,0,2,,,1,1,,,3,,4,2,1,3,1,,,,1,,,,1,,,2,3,,1,1,,6,,
11-12-2021,7,1,,,,1,,1,1,1,,4,2,,2,3,1,2,,,1,2,,,5,,4,3,2,3,1,,,,1,,,,1,,,2,4,,0,2,,6,,
11-12-2021,8,1,,,,2,,1,2,2,,6,3,,2,4,2,3,,,1,4,,,6,,6,3,2,4,2,,,,1,,,,1,,,2,4,,0,2,,6,,
11-12-2021,9,1,,,,4,,3,2,2,,5,3,,2,4,4,4,,,2,6,,,6,,7,3,3,5,2,,,,1,,,,2,,,3,5,,1,4,,7,,
11-12-2021,10,2,,,,4,,4,3,2,,3,3,,1,6,4,4,,,2,3,,,5,,5,3,3,5,2,,,,1,,,,2,,,5,4,,2,3,,5,,
11-12-2021,11,4,,,,3,,4,3,3,,4,3,,1,7,6,4,,,2,3,,,5,,6,2,3,5,2,,,,1,,,,2,,,9,7,,2,3,,5,,
11-12-2021,12,4,,,,3,,3,2,2,,4,4,,2,3,6,4,,,2,4,,,6,,4,2,2,5,2,,,,2,,,,2,,,5,3,,2,3,,3,,
11-12-2021,13,4,,,,3,,3,4,3,,4,3,,2,2,5,3,,,2,4,,,4,,4,3,3,4,2,,,,3,,,,3,,,3,3,,3,3,,3,,
11-12-2021,14,3,,,,3,,4,3,4,,4,4,,4,3,4,3,,,3,4,,,3,,3,3,3,5,3,,,,3,,,,3,,,4,3,,4,3,,3,,
11-12-2021,15,3,,,,3,,4,3,4,,4,4,,4,3,4,3,,,4,,,,4,,3,4,4,5,3,,,,3,,,,4,,,4,3,,4,3,,3,,
11-12-2021,16,3,,,,3,,4,3,4,,4,4,,4,3,4,3,,,4,4,,,4,,3,4,4,5,4,,,,4,,,,4,,,6,3,,4,3,,3,,
11-12-2021,17,2,,,,3,,4,4,4,,4,4,,4,4,5,3,,,4,3,,,3,,3,3,4,4,3,,,,4,,,,4,,,5,3,,3,3,,4,,
11-12-2021,18,1,,,,8,,4,3,4,,3,3,,4,8,4,3,,,3,4,,,5,,3,4,3,4,3,,,,3,,,,3,,,5,6,,3,3,,7,,
11-12-2021,19,1,,,,16,,6,9,3,,2,2,,4,10,10,2,,,2,3,,,4,,3,4,3,3,2,,,,4,,,,3,,,14,11,,3,3,,2,,
11-12-2021,20,1,,,,2,,4,1,5,,2,2,,7,2,4,1,,,5,1,,,2,,1,3,3,1,5,,,,8,,,,1,,,2,2,,1,1,,1,,
11-12-2021,21,1,,,,1,,1,2,1,,2,1,,2,1,1,1,,,3,1,,,2,,1,1,2,1,1,,,,1,,,,1,,,5,1,,1,1,,1,,
11-12-2021,22,1,,,,1,,1,1,1,,1,1,,1,0,1,1,,,1,1,,,2,,1,1,1,1,1,,,,1,,,,1,,,2,1,,1,1,,1,,
11-12-2021,23,1,,,,1,,1,1,1,,1,1,,1,0,1,1,,,1,1,,,1,,1,0,2,1,1,,,,1,,,,1,,,2,1,,1,1,,1,,
11-12-2021,24,1,,,,2,,1,1,1,,1,1,,1,0,1,1,,,1,1,,,1,,1,0,1,1,1,,,,1,,,,1,,,1,1,,1,1,,1,,
12-12-2021,1,1,,,,1,,1,1,1,,1,2,,1,0,1,1,,,1,1,,,1,,1,1,1,1,1,,,,1,,,,1,,,2,1,,1,1,,1,,
12-12-2021,2,1,,,,1,,1,1,1,,1,1,,1,0,1,1,,,1,1,,,1,,1,0,1,2,1,,,,1,,,,1,,,1,1,,1,1,,1,,
12-12-2021,3,1,,,,1,,1,1,1,,1,1,,1,1,0,1,,,1,1,,,1,,1,0,1,2,1,,,,0,,,,1,,,1,1,,1,0,,1,,
12-12-2021,4,0,,,,1,,0,1,1,,2,1,,1,0,0,0,,,1,1,,,1,,1,0,1,1,1,,,,0,,,,1,,,1,1,,0,0,,1,,
12-12-2021,5,1,,,,1,,0,1,0,,1,0,,1,0,0,0,,,1,1,,,1,,0,0,1,1,0,,,,0,,,,0,,,2,2,,1,0,,2,,
12-12-2021,6,1,,,,1,,0,1,1,,1,1,,1,0,0,0,,,1,1,,,1,,1,0,1,1,,,,,0,,,,0,,,2,2,,0,0,,3,,
12-12-2021,7,1,,,,1,,0,1,0,,1,1,,1,0,0,0,,,1,1,,,1,,1,1,1,2,0,,,,0,,,,1,,,4,3,,0,1,,3,,
12-12-2021,8,1,,,,1,,1,1,0,,1,1,,1,0,1,1,,,1,1,,,1,,2,1,1,3,0,,,,1,,,,1,,,2,3,,1,1,,3,,
12-12-2021,9,,,,,2,,3,1,1,,2,2,,1,1,2,1,,,1,2,,,3,,4,2,1,4,1,,,,1,,,,1,,,2,8,,1,2,,9,,
12-12-2021,10,,,,,2,,4,4,1,,2,3,,1,5,2,,,,1,4,,,3,,9,3,2,6,1,,,,1,,,,2,,,5,8,,1,4,,17,,
12-12-2021,11,,,,,1,,4,6,2,,3,3,,1,4,2,,,,2,5,,,3,,7,2,2,7,1,,,,1,,,,2,,,3,5,,2,4,,9,,
12-12-2021,12,,,,,2,,4,3,3,,3,3,,2,3,2,,,,2,4,,,3,,2,4,2,3,1,,,,2,,,,3,,,4,4,,3,4,,6,,
12-12-2021,13,,,,,2,,2,2,3,,3,3,,2,3,3,,,,2,2,,,4,,1,3,2,3,3,,,,2,,,,3,,,3,4,,3,2,,4,,
12-12-2021,14,,,,,2,,2,3,2,,2,3,,2,1,3,,,,2,2,,,3,,2,2,3,3,2,,,,2,,,,3,,,4,3,,2,2,,3,,
12-12-2021,15,,,,,3,,3,2,2,,2,3,,2,1,3,,,,2,3,,,3,,2,3,3,4,2,,,,2,,,,2,,,4,3,,2,2,,2,,
12-12-2021,16,1,,,,2,,2,2,2,,2,1,,2,1,2,2,,,2,3,,,3,,2,2,3,4,2,,,,2,,,,2,,,4,2,,2,2,,2,,
12-12-2021,17,1,,,,2,,2,2,2,,2,1,,2,1,3,2,,,2,3,,,2,,2,2,3,3,2,,,,2,,,,3,,,3,2,,2,3,,1,,
12-12-2021,18,1,,,,2,,2,3,2,,2,2,,2,1,3,2,,,2,2,,,3,,2,2,2,3,1,,,,2,,,,2,,,3,3,,2,2,,1,,
12-12-2021,19,1,,,,2,,2,2,1,,2,2,,2,1,2,1,,,1,2,,,3,,2,2,1,3,1,,,,1,,,,1,,,2,2,,2,2,,1,,
12-12-2021,20,1,,,,2,,1,1,1,,2,1,,2,1,2,1,,,1,2,,,2,,1,2,1,2,1,,,,1,,,,1,,,2,1,,1,2,,1,,
12-12-2021,21,1,,,,1,,1,1,1,,2,1,,1,0,1,1,,,1,2,,,2,,1,1,1,2,1,,,,1,,,,1,,,8,1,,1,1,,1,,
12-12-2021,22,1,,,,1,,1,2,1,,1,2,,1,0,1,1,,,1,2,,,2,,2,0,1,2,1,,,,1,,,,1,,,2,1,,1,1,,1,,
12-12-2021,23,1,,,,1,,1,1,1,,1,1,,1,0,1,1,,,1,2,,,2,,2,0,1,1,1,,,,1,,,,1,,,2,1,,1,1,,1,,
12-12-2021,24,1,,,,1,,1,1,1,,2,2,,1,0,1,1,,,1,1,,,2,,2,0,1,0,1,,,,1,,,,1,,,2,1,,1,1,,1,,
13-12-2021,1,1,,,,1,,1,1,0,,2,2,,1,0,0,1,,,1,1,,,2,,2,0,1,0,1,,,,1,,,,1,,,3,2,,1,1,,1,,
13-12-2021,2,1,,,,1,,1,1,0,,2,1,,1,1,0,1,,,1,1,,,1,,2,0,1,1,1,,,,1,,,,1,,,4,2,,1,1,,1,,
13-12-2021,3,1,,,,1,,1,1,1,,1,1,,1,1,0,1,,,1,1,,,2,,1,0,1,2,0,,,,0,,,,0,,,1,1,,0,1,,1,,
13-12-2021,4,1,,,,1,,1,1,1,,1,1,,1,1,0,1,,,1,1,,,2,,1,1,1,1,0,,,,0,,,,0,,,1,1,,1,1,,2,,
13-12-2021,5,1,,,,1,,0,1,0,,1,1,,1,1,1,1,,,1,1,,,2,,1,1,1,1,0,,,,0,,,,0,,,0,2,,1,1,,2,,
13-12-2021,6,1,,,,1,,1,0,0,,2,1,,1,1,0,1,,,1,1,,,2,,1,1,1,1,0,,,,1,,,,0,,,2,1,,0,2,,2,,
13-12-2021,7,1,,,,2,,1,1,1,,3,2,,1,3,1,1,,,1,1,,,4,,2,2,1,3,0,,,,1,,,,1,,,3,2,,1,2,,3,,
13-12-2021,8,1,,,,2,,1,2,2,,4,3,,1,4,2,1,,,1,2,,,5,,4,2,1,5,1,,,,1,,,,1,,,3,4,,1,2,,4,,
13-12-2021,9,1,,,,4,,3,2,2,,3,3,,2,4,3,3,,,1,3,,,5,,9,3,2,8,1,,,,1,,,,3,,,5,4,,1,4,,4,,
13-12-2021,10,2,,,,4,,3,5,2,,4,4,,1,3,7,5,,,3,4,,,5,,8,5,3,8,1,,,,2,,,,2,,,13,10,,1,5,,7,,
13-12-2021,11,5,,,,4,,5,9,2,,11,5,,1,2,6,5,,,,6,,,5,,7,5,3,9,1,,,,2,,,,2,,,18,14,,3,7,,7,,
13-12-2021,12,2,,,,3,,4,7,2,,7,5,,2,1,3,4,,,,5,,,4,,5,3,2,6,1,,,,2,,,,2,,,11,8,,3,6,,3,,
13-12-2021,13,1,,,,2,,3,5,3,,5,4,,3,1,5,,,,,3,,,2,,2,4,2,4,2,,,,3,,,,3,,,9,2,,3,3,,2,,
13-12-2021,14,1,,,,,,3,4,3,,4,4,,4,1,5,,,,3,2,,,2,,3,4,3,4,3,,,,4,,,,3,,,12,2,,2,3,,1,,
13-12-2021,15,,,,,,,3,3,3,,3,4,,4,1,5,,,,3,2,,,2,,1,4,4,4,3,,,,5,,,,3,,,5,2,,2,3,,1,,
13-12-2021,16,,,,,2,,3,3,3,,2,3,,4,5,4,1,,,4,2,,,2,,2,3,3,3,4,,,,4,,,,3,,,6,1,,3,2,,2,,
13-12-2021,17,,,,,2,,3,2,3,,2,3,,4,6,4,1,,,4,2,,,2,,2,2,3,3,3,,,,4,,,,3,,,3,3,,2,2,,5,,
13-12-2021,18,,,,,13,,2,4,3,,6,2,,4,2,6,3,,,3,2,,,4,,3,3,2,3,3,,,,3,,,,2,,,6,4,,2,2,,2,,
13-12-2021,19,1,,,,20,,4,5,4,,3,2,,7,2,18,3,,,2,3,,,2,,3,12,2,3,2,,,,9,,,,1,,,13,4,,2,2,,1,,
13-12-2021,20,1,,,,10,,6,4,15,,2,2,,13,1,14,1,,,2,2,,,2,,1,16,2,1,9,,,,15,,,,1,,,6,2,,2,2,,1,,
13-12-2021,21,1,,,,6,,7,1,15,,1,2,,16,0,13,1,,,2,1,,,2,,1,12,3,2,11,,,,16,,,,1,,,6,1,,1,1,,1,,
13-12-2021,22,1,,,,7,,5,3,10,,1,2,,10,0,9,1,,,2,2,,,1,,1,9,5,1,9,,,,9,,,,1,,,6,1,,4,1,,1,,
13-12-2021,23,0,,,,9,,5,9,7,,1,1,,6,0,10,0,,,1,3,,,1,,4,8,6,2,6,,,,4,,,,3,,,16,1,,4,1,,1,,
13-12-2021,24,0,,,,10,,5,16,3,,1,1,,3,0,7,0,,,1,5,,,1,,7,7,3,1,3,,,,2,,,,2,,,49,6,,4,2,,14,,
14-12-2021,1,1,,,,7,,5,32,2,,2,2,,2,1,3,1,,,1,8,,,1,,9,4,3,2,2,,,,1,,,,1,,,26,22,,2,2,,38,,
14-12-2021,2,1,,,,4,,5,17,1,,2,2,,2,1,2,2,,,1,14,,,1,,19,3,2,5,1,,,,1,,,,1,,,12,32,,1,1,,37,,
14-12-2021,3,1,,,,3,,3,8,1,,2,1,,2,1,1,2,,,1,6,,,1,,14,2,2,13,1,,,,1,,,,1,,,9,29,,1,1,,15,,
14-12-2021,4,0,,,,2,,3,4,1,,2,2,,1,2,1,2,,,1,6,,,2,,8,2,2,12,1,,,,1,,,,1,,,5,21,,1,1,,5,,
14-12-2021,5,0,,,,2,,2,3,1,,1,2,,2,1,0,2,,,1,6,,,2,,5,3,2,8,1,,,,1,,,,1,,,5,11,,1,1,,4,,
14-12-2021,6,0,,,,1,,2,3,2,,2,2,,3,1,0,1,,,1,5,,,2,,3,4,2,5,1,,,,1,,,,1,,,4,7,,1,1,,6,,
14-12-2021,7,1,,,,2,,2,3,2,,2,2,,2,3,1,2,,,1,4,,,3,,3,3,2,4,1,,,,1,,,,1,,,4,7,,2,2,,6,,
14-12-2021,8,1,,,,3,,3,2,2,,5,3,,2,4,2,2,,,1,5,,,6,,6,7,2,3,1,,,,2,,,,3,,,4,6,,2,,,4,,
14-12-2021,9,1,,,,6,,15,4,6,,3,2,,4,5,5,4,,,1,8,,,9,,10,12,7,5,,,,,3,,,,3,,,5,7,,3,7,,5,,
14-12-2021,10,3,,,,13,,14,6,14,,9,5,,4,13,8,6,,,1,10,,,12,,10,13,8,10,,,,,3,,,,5,,,13,9,,7,10,,9,,
14-12-2021,11,5,,,,13,,14,11,12,,34,14,,3,58,8,12,,,2,12,,,10,,11,8,11,19,,,,,6,,,,12,,,18,31,,13,12,,36,,
14-12-2021,12,3,,,,7,,9,13,7,,22,13,,2,60,8,11,,,2,9,,,10,,11,6,10,13,,,,,2,,,,10,,,22,74,,10,9,,34,,
14-12-2021,13,2,,,,13,,9,13,5,,20,10,,3,22,8,15,,,2,9,,,11,,9,6,7,10,4,,,,3,,,,9,,,41,23,,7,7,,25,,
14-12-2021,14,2,,,,16,,7,18,7,,11,9,,3,10,14,6,,,2,7,,,9,,8,12,6,11,5,,,,4,,,,6,,,17,13,,5,6,,7,,
14-12-2021,15,2,,,,9,,6,13,5,,9,7,,8,5,16,5,,,3,8,,,7,,8,14,6,,5,,,,8,,,,5,,,16,12,,5,6,,4,,
14-12-2021,16,3,,,,11,,6,10,4,,6,6,,6,4,13,4,,,3,5,,,5,,5,7,5,9,5,,,,6,,,,5,,,14,11,,4,5,,3,,
14-12-2021,17,2,,,,13,,5,5,4,,7,3,,5,4,8,4,,,3,5,,,4,,4,5,3,8,4,,,,4,,,,5,,,9,11,,4,4,,3,,
14-12-2021,18,3,,,,11,,4,4,4,,5,1,,4,5,5,5,,,2,4,,,4,,4,4,2,5,4,,,,4,,,,2,,,6,13,,4,4,,4,,
14-12-2021,19,1,,,,6,,4,3,3,,3,1,,3,3,4,2,,,1,3,,,4,,3,4,1,2,3,,,,3,,,,1,,,4,3,,3,2,,3,,
14-12-2021,20,1,,,,5,,3,1,2,,2,2,,6,3,9,1,,,1,2,,,3,,1,4,1,2,2,,,,6,,,,1,,,7,3,,2,2,,1,,
