Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-05-2021,3,1,,,,,,,,,,1,,,,,,,,,0,,,,,,8,,,,,,,,4,,,,,,,,,,,,,,,
08-05-2021,4,1,,,,,,2,8,7,,1,2,,,0,5,,,,0,,,,1,,13,7,,6,,,1,,3,,,,1,,,,9,,2,1,,58,,
08-05-2021,5,1,,,,4,,3,10,5,,1,2,,,0,3,,,,0,,,,1,,13,6,1,19,2,,1,,2,,,,1,,,9,6,,1,1,,37,,
08-05-2021,6,2,,,,3,,2,9,2,,2,2,,,1,3,,,,0,,,,3,,13,4,1,26,1,,1,,2,,,,1,,,9,5,,1,1,,41,,
08-05-2021,7,1,,,,4,,3,8,2,,3,2,,,1,4,,,,0,,,,4,,26,4,1,28,1,,1,,2,,,,1,,,10,5,,1,3,,39,,
08-05-2021,8,2,,,,5,,13,11,4,,3,1,,,1,9,,,,1,,,,11,,43,9,5,22,1,,5,,4,,,,2,,,11,8,,2,15,,16,,
08-05-2021,9,5,,,,10,,22,14,5,,3,1,,,5,12,,,,1,,,,14,,30,18,5,13,2,,9,,5,,,,3,,,11,17,,4,21,,20,,
08-05-2021,10,6,,,,8,,18,17,5,,6,4,,,11,9,,,,1,,,,12,,19,17,5,11,2,,9,,4,,,,4,,,10,13,,5,16,,22,,
08-05-2021,11,6,,,,6,,13,13,5,,5,3,,,10,7,,,,2,,,,11,,12,12,3,8,2,,7,,4,,,,3,,,10,8,,4,10,,17,,
08-05-2021,12,4,,,,4,,8,8,6,,3,4,,,7,5,,,,2,,,,9,,7,9,2,5,3,,4,,6,,,,3,,,8,6,,5,7,,8,,
08-05-2021,13,4,,,,3,,5,5,4,,2,3,,,4,3,,,,2,,,,5,,5,5,2,5,4,,4,,3,,,,3,,,5,3,,5,6,,4,,
08-05-2021,14,3,,,,3,,3,2,3,,3,3,,,6,3,,,,2,,,,2,,4,2,3,5,3,,4,,2,,,,4,,,4,3,,4,6,,5,,
08-05-2021,15,3,,,,5,,2,2,2,,2,2,,,18,3,,,,1,,,,3,,3,2,3,2,2,,3,,2,,,,3,,,3,5,,4,4,,13,,
08-05-2021,16,4,,,,13,,2,2,2,,2,2,,,8,3,,,,1,,,,6,,2,2,3,2,1,,2,,1,,,,3,,,12,10,,3,3,,8,,
08-05-2021,17,3,,,,12,,2,6,2,,3,1,,,9,10,,,,1,,,,8,,4,4,2,2,1,,2,,3,,,,2,,,9,7,,2,3,,5,,
08-05-2021,18,4,,,,11,,7,8,5,,3,1,,,5,11,,,,1,,,,5,,7,7,2,3,3,,2,,4,,,,2,,,9,7,,2,4,,5,,
08-05-2021,19,2,,,,5,,4,4,4,,,1,,,5,4,,,,1,,,,3,,5,2,2,1,3,,2,,1,,,,1,,,6,8,,2,4,,4,,
08-05-2021,20,2,,,,3,,3,3,1,,1,1,,,3,3,,,,1,,,,2,,3,1,1,0,2,,2,,1,,,,1,,,3,3,,2,3,,2,,
08-05-2021,21,2,,,,2,,2,3,1,,1,1,,,2,3,,,,1,,,,2,,2,1,1,1,1,,1,,2,,,,1,,,4,1,,1,3,,2,,
08-05-2021,22,2,,,,2,,2,2,1,,1,1,,,1,3,,,,1,,,,2,,2,2,1,1,1,,2,,1,,,,1,,,2,1,,1,3,,2,,
08-05-2021,23,2,,,,2,,3,3,1,,1,1,,,1,3,,,,1,,,,1,,4,1,1,1,1,,2,,1,,,,1,,,2,1,,2,3,,2,,
08-05-2021,24,2,,,,2,,2,2,1,,1,1,,,1,3,,,,1,,,,2,,4,2,2,1,1,,2,,1,,,,1,,,2,1,,2,3,,2,,
09-05-2021,1,2,,,,2,,2,2,1,,1,1,,,1,2,,,,1,,,,1,,3,2,1,1,1,,2,,1,,,,1,,,2,1,,1,3,,2,,
09-05-2021,2,1,,,,1,,2,2,1,,1,2,,,1,2,,,,1,,,,1,,3,2,1,1,1,,2,,1,,,,1,,,3,1,,2,3,,2,,
09-05-2021,3,1,,,,1,,2,2,1,,1,1,,,1,2,,,,1,,,,1,,3,1,1,1,1,,2,,1,,,,1,,,2,1,,1,2,,2,,
09-05-2021,4,1,,,,1,,2,2,1,,1,1,,,1,2,,,,1,,,,1,,3,1,1,1,0,,1,,1,,,,1,,,3,1,,1,2,,1,,
09-05-2021,5,1,,,,1,,1,1,1,,1,1,,,1,2,,,,,,,,1,,3,1,1,1,0,,1,,1,,,,1,,,2,1,,1,2,,2,,
09-05-2021,6,1,,,,1,,1,1,1,,1,2,,,1,2,,,,1,,,,1,,3,1,1,1,0,,1,,0,,,,1,,,2,1,,1,2,,1,,
09-05-2021,7,1,,,,1,,1,1,1,,1,1,,,1,2,,,,1,,,,1,,3,1,1,1,0,,2,,1,,,,1,,,3,1,,1,2,,2,,
09-05-2021,8,2,,,,1,,2,2,1,,1,1,,,1,3,,,,1,,,,2,,3,2,1,1,0,,2,,1,,,,1,,,3,1,,1,2,,2,,
09-05-2021,9,2,,,,2,,2,2,1,,1,1,,,1,3,,,,1,,,,2,,2,2,2,2,0,,2,,1,,,,1,,,5,4,,1,3,,3,,
09-05-2021,10,4,,,,3,,2,2,1,,3,1,,,1,3,,,,1,,,,2,,2,2,2,1,0,,2,,1,,,,1,,,4,2,,2,2,,5,,
09-05-2021,11,4,,,,2,,2,2,1,,4,1,,,1,3,,,,1,,,,2,,2,2,2,3,0,,3,,1,,,,2,,,4,1,,2,2,,4,,
09-05-2021,12,3,,,,1,,2,2,2,,3,1,,,1,4,,,,1,,,,3,,2,2,2,4,1,,3,,2,,,,2,,,6,1,,2,3,,3,,
09-05-2021,13,3,,,,1,,2,2,2,,3,1,,,1,4,,,,2,,,,2,,2,2,1,3,1,,3,,1,,,,1,,,5,1,,2,3,,3,,
09-05-2021,14,5,,,,1,,2,2,1,,3,1,,,7,2,,,,1,,,,2,,3,2,1,3,1,,3,,2,,,,1,,,2,2,,2,3,,6,,
09-05-2021,15,7,,,,2,,1,1,1,,1,1,,,16,3,,,,1,,,,3,,2,2,1,1,1,,1,,1,,,,1,,,5,5,,2,2,,8,,
09-05-2021,16,3,,,,3,,1,1,1,,2,3,,,7,2,,,,1,,,,2,,1,1,1,1,1,,1,,1,,,,1,,,2,3,,1,1,,10,,
09-05-2021,17,,,,,2,,1,1,1,,5,3,,,4,2,,,,1,,,,2,,1,1,2,2,1,,3,,1,,,,3,,,2,1,,1,2,,3,,
09-05-2021,18,5,,,,2,,1,1,1,,3,1,,,2,2,,,,1,,,,2,,1,1,2,2,1,,2,,1,,,,1,,,2,1,,2,2,,2,,
09-05-2021,19,2,,,,2,,1,1,1,,2,1,,,2,2,,,,1,,,,2,,1,1,1,0,1,,1,,1,,,,1,,,2,1,,2,2,,2,,
09-05-2021,20,1,,,,1,,1,1,1,,1,0,,,1,2,,,,1,,,,1,,1,1,1,1,1,,1,,1,,,,1,,,3,1,,1,2,,1,,
09-05-2021,21,1,,,,1,,1,1,1,,1,1,,,1,2,,,,1,,,,1,,1,1,1,1,0,,1,,1,,,,1,,,1,1,,1,1,,1,,
09-05-2021,22,2,,,,1,,1,1,1,,1,1,,,1,1,,,,1,,,,1,,1,0,1,1,0,,1,,0,,,,1,,,1,2,,1,1,,1,,
09-05-2021,23,1,,,,1,,1,1,1,,1,1,,,0,1,,,,1,,,,1,,1,0,1,1,0,,1,,0,,,,1,,,1,2,,1,1,,1,,
09-05-2021,24,1,,,,1,,1,1,0,,1,1,,,0,1,,,,1,,,,1,,1,0,1,1,0,,1,,0,,,,1,,,1,1,,1,1,,1,,
10-05-2021,1,1,,,,1,,0,1,1,,1,2,,,0,1,,,,1,,,,1,,1,0,4,1,0,,1,,0,,,,4,,,1,1,,1,1,,2,,
10-05-2021,2,1,,,,1,,0,1,1,,1,2,,,0,1,,,,1,,,,1,,1,0,3,1,0,,1,,0,,,,2,,,1,1,,1,1,,2,,
10-05-2021,3,1,,,,1,,0,1,0,,1,1,,,0,1,,,,1,,,,1,,1,0,3,2,0,,1,,0,,,,2,,,1,1,,1,1,,2,,
10-05-2021,4,1,,,,1,,0,1,1,,1,2,,,0,1,,,,1,,,,1,,1,0,3,3,0,,1,,0,,,,2,,,1,1,,1,1,,1,,
10-05-2021,5,1,,,,1,,0,1,1,,1,2,,,0,1,,,,1,,,,1,,1,1,4,2,0,,1,,1,,,,3,,,1,1,,2,1,,1,,
10-05-2021,6,1,,,,1,,1,1,1,,1,2,,,1,2,,,,1,,,,1,,1,1,3,2,1,,1,,1,,,,2,,,1,2,,1,1,,2,,
10-05-2021,7,,,,,0,,1,1,1,,2,1,,,1,2,,,,1,,,,1,,2,2,3,3,1,,1,,2,,,,3,,,2,2,,1,1,,2,,
10-05-2021,8,2,,,,1,,2,1,3,,1,1,,,1,3,,,,1,,,,1,,3,4,8,4,2,,2,,3,,,,3,,,2,2,,3,3,,2,,
10-05-2021,9,2,,,,1,,4,1,5,,1,1,,,1,3,,,,1,,,,2,,4,4,9,4,3,,4,,4,,,,4,,,3,1,,5,6,,2,,
10-05-2021,10,6,,,,7,,3,3,3,,2,2,,,12,9,,,,1,,,,3,,3,2,8,8,2,,5,,2,,,,6,,,10,2,,6,5,,6,,
10-05-2021,11,12,,,,17,,3,8,3,,3,3,,,28,34,,,,1,,,,7,,4,9,5,17,2,,11,,2,,,,4,,,15,7,,5,5,,10,,
10-05-2021,12,8,,,,10,,3,6,2,,3,3,,,13,15,,,,1,,,,7,,5,15,3,13,2,,11,,6,,,,5,,,6,7,,5,7,,14,,
10-05-2021,13,6,,,,6,,3,5,2,,4,3,,,14,8,,,,1,,,,7,,5,10,3,8,2,,8,,8,,,,5,,,7,6,,4,7,,12,,
10-05-2021,14,6,,,,6,,2,4,2,,3,3,,,12,6,,,,2,,,,6,,4,5,3,7,2,,6,,5,,,,3,,,7,6,,3,6,,13,,
10-05-2021,15,5,,,,6,,3,4,2,,3,2,,,8,5,,,,2,,,,5,,5,3,2,4,1,,3,,3,,,,2,,,6,6,,3,5,,10,,
10-05-2021,16,4,,,,6,,2,4,1,,2,2,,,7,4,,,,2,,,,5,,3,2,2,2,1,,2,,1,,,,2,,,5,7,,3,3,,9,,
10-05-2021,17,3,,,,4,,2,2,1,,2,1,,,6,3,,,,1,,,,3,,2,2,2,1,1,,2,,1,,,,2,,,3,3,,2,3,,6,,
10-05-2021,18,2,,,,3,,1,2,1,,1,1,,,4,2,,,,1,,,,2,,1,1,2,1,1,,2,,1,,,,2,,,2,2,,2,2,,2,,
10-05-2021,19,2,,,,3,,1,2,1,,1,1,,,4,2,,,,1,,,,2,,1,1,2,1,1,,2,,1,,,,2,,,2,3,,2,2,,2,,
10-05-2021,20,,,,,2,,1,1,1,,1,1,,,4,2,,,,1,,,,2,,1,1,2,1,0,,2,,1,,,,2,,,2,3,,2,2,,2,,
10-05-2021,21,,,,,3,,2,2,4,,1,1,,,2,5,,,,1,,,,3,,2,5,1,2,1,,2,,3,,,,2,,,4,1,,2,2,,1,,
10-05-2021,22,,,,,2,,1,1,2,,1,1,,,2,2,,,,1,,,,1,,1,2,3,1,1,,2,,6,,,,2,,,2,1,,2,2,,1,,
10-05-2021,23,,,,,2,,2,2,3,,1,1,,,4,3,,,,2,,,,1,,1,3,2,0,2,,1,,4,,,,1,,,8,8,,2,2,,4,,
10-05-2021,24,1,,,,4,,2,3,4,,1,1,,,3,5,,,,2,,,,3,,3,4,2,1,2,,1,,3,,,,2,,,10,6,,3,1,,7,,
11-05-2021,1,1,,,,11,,3,5,5,,0,1,,,2,6,,,,1,,,,3,,5,4,2,4,2,,1,,3,,,,5,,,13,3,,5,3,,4,,
11-05-2021,2,1,,,,13,,3,5,4,,0,2,,,1,14,,,,1,,,,3,,5,4,2,2,3,,1,,2,,,,5,,,11,2,,5,3,,3,,
11-05-2021,3,1,,,,9,,4,4,6,,0,3,,,1,17,,,,1,,,,2,,4,6,2,2,3,,1,,2,,,,4,,,9,2,,5,3,,2,,
11-05-2021,4,1,,,,6,,4,5,6,,0,2,,,1,13,,,,1,,,,2,,3,7,2,1,5,,1,,1,,,,3,,,7,2,,5,3,,2,,
11-05-2021,5,1,,,,6,,3,4,4,,0,1,,,1,7,,,,1,,,,2,,2,6,1,1,4,,1,,1,,,,2,,,9,2,,4,2,,2,,
11-05-2021,6,1,,,,6,,2,4,3,,0,1,,,1,5,,,,1,,,,2,,2,5,1,1,3,,1,,1,,,,2,,,7,2,,3,2,,2,,
11-05-2021,7,1,,,,4,,2,3,2,,1,1,,,1,4,,,,1,,,,1,,2,5,1,1,2,,1,,1,,,,2,,,4,2,,3,2,,2,,
11-05-2021,8,1,,,,4,,2,3,2,,1,1,,,1,8,,,,1,,,,2,,2,8,3,1,2,,1,,4,,,,3,,,5,2,,3,2,,2,,
11-05-2021,9,1,,,,5,,3,4,2,,1,3,,,1,10,,,,1,,,,2,,3,9,3,2,2,,3,,6,,,,2,,,6,3,,4,4,,3,,
11-05-2021,10,1,,,,5,,4,3,2,,1,3,,,2,7,,,,1,,,,3,,3,7,3,3,2,,3,,3,,,,2,,,4,2,,4,5,,4,,
11-05-2021,11,1,,,,4,,3,3,1,,1,3,,,3,5,,,,1,,,,2,,2,3,2,2,1,,3,,2,,,,2,,,,2,,3,3,,,,
11-05-2021,12,1,,,,4,,2,2,1,,2,3,,,3,3,,,,1,,,,2,,1,2,2,2,1,,3,,1,,,,2,,,,1,,2,3,,,,
11-05-2021,13,1,,,,4,,2,2,1,,2,2,,,2,2,,,,1,,,,2,,1,1,1,1,1,,2,,1,,,,1,,,,,,2,3,,,,
11-05-2021,14,1,,,,2,,2,1,1,,1,2,,,2,2,,,,1,,,,2,,1,1,1,1,,,2,,1,,,,1,,,1,1,,2,2,,,,
11-05-2021,15,1,,,,2,,1,1,1,,1,2,,,2,2,,,,1,,,,2,,1,1,1,1,,,1,,1,,,,1,,,1,1,,2,2,,,,
11-05-2021,16,1,,,,2,,1,1,1,,1,1,,,2,2,,,,1,,,,2,,1,1,1,1,1,,1,,1,,,,1,,,2,2,,2,2,,,,
11-05-2021,17,1,,,,2,,1,1,0,,1,2,,,1,2,,,,1,,,,2,,1,1,1,1,1,,1,,1,,,,1,,,1,1,,1,2,,1,,
11-05-2021,18,1,,,,2,,1,1,0,,,1,,,1,2,,,,1,,,,2,,1,1,1,0,1,,1,,1,,,,1,,,1,1,,1,2,,1,,
11-05-2021,19,1,,,,1,,1,1,1,,,0,,,1,2,,,,1,,,,1,,1,1,1,1,1,,1,,0,,,,1,,,4,0,,1,2,,1,,
11-05-2021,20,1,,,,1,,1,1,1,,,1,,,1,2,,,,1,,,,1,,1,1,1,1,0,,1,,1,,,,1,,,3,1,,1,2,,1,,
11-05-2021,21,1,,,,1,,1,1,0,,,1,,,1,2,,,,1,,,,1,,1,0,1,0,0,,1,,1,,,,1,,,1,0,,1,1,,1,,
11-05-2021,22,1,,,,1,,1,1,0,,,1,,,0,2,,,,1,,,,1,,1,1,1,1,0,,1,,0,,,,1,,,1,0,,1,1,,1,,
11-05-2021,23,1,,,,1,,1,1,0,,,1,,,0,2,,,,1,,,,1,,1,1,1,0,0,,1,,1,,,,1,,,1,0,,1,1,,1,,
11-05-2021,24,1,,,,1,,1,1,0,,,1,,,0,2,,,,1,,,,1,,1,1,1,1,0,,1,,0,,,,,,,1,0,,1,1,,1,,
12-05-2021,1,1,,,,1,,1,1,0,,,1,,,,1,,,,1,,,,1,,1,1,1,0,0,,1,,0,,,,,,,1,0,,1,1,,1,,
12-05-2021,2,1,,,,1,,1,1,0,,,1,,,,2,,,,1,,,,1,,1,1,1,1,0,,1,,0,,,,,,,1,0,,1,1,,1,,
12-05-2021,3,1,,,,1,,1,1,0,,,1,,,,1,,,,1,,,,1,,1,1,1,1,0,,1,,0,,,,,,,1,0,,1,1,,1,,
12-05-2021,4,1,,,,1,,1,1,0,,,1,,,,1,,,,0,,,,1,,1,1,1,1,0,,1,,0,,,,,,,1,1,,2,1,,1,,
12-05-2021,5,1,,,,1,,0,1,0,,,1,,,,1,,,,0,,,,1,,1,1,1,1,0,,1,,0,,,,,,,1,1,,1,1,,1,,
12-05-2021,6,1,,,,1,,1,1,0,,,1,,,,2,,,,1,,,,1,,1,2,1,1,0,,1,,0,,,,,,,2,1,,1,1,,2,,
12-05-2021,7,1,,,,2,,1,1,1,,,1,,,,3,,,,1,,,,2,,1,2,1,1,1,,2,,0,,,,,,,3,1,,1,2,,3,,
12-05-2021,8,1,,,,1,,2,1,1,,,1,,,,3,,,,1,,,,1,,2,2,1,2,0,,2,,0,,,,,,,3,1,,1,2,,3,,
12-05-2021,9,1,,,,2,,2,1,1,,1,1,,,,3,,,,1,,,,1,,2,2,1,2,0,,3,,1,,,,,,,2,,,1,2,,3,,
12-05-2021,10,1,,,,2,,2,1,1,,1,1,,,,3,,,,1,,,,2,,2,1,1,2,0,,2,,1,,,,,,,5,,,1,2,,3,,
12-05-2021,11,1,,,,1,,1,1,1,,1,2,,,,2,,,,1,,,,2,,1,1,1,2,0,,2,,1,,,,,,,6,,,1,2,,3,,
12-05-2021,12,1,,,,1,,1,2,1,,1,3,,,,5,,,,1,,,,2,,2,1,1,1,0,,2,,1,,,,,,,4,,,1,2,,2,,
12-05-2021,13,1,,,,1,,1,2,1,,1,2,,,,3,,,,1,,,,2,,1,2,2,1,1,,2,,1,,,,,,,2,1,,1,2,,2,,
12-05-2021,14,1,,,,1,,1,2,1,,1,2,,,,2,,,,1,,,,2,,1,2,2,1,1,,1,,2,,,,1,,,2,1,,1,2,,1,,
12-05-2021,15,1,,,,1,,1,2,1,,1,2,,,,2,,,,1,,,,2,,1,1,1,1,1,,1,,1,,,,1,,,,4,,1,2,,8,,
12-05-2021,16,1,,,,2,,2,2,2,,1,,,,,2,,,,1,,,,8,,3,1,,4,1,,1,,1,,,,1,,,,11,,2,3,,14,,
12-05-2021,17,2,,,,2,,3,3,3,,1,1,,,,4,,,,1,,,,16,,7,2,,17,2,,4,,1,,,,1,,,,8,,8,9,,13,,
12-05-2021,18,2,,,,3,,9,5,7,,1,1,,,,8,,,,0,,,,9,,7,8,,7,1,,4,,1,,,,2,,,,3,,7,4,,,,
12-05-2021,19,1,,,,2,,3,3,2,,1,0,,,,2,,,,1,,,,2,,2,1,1,1,1,,1,,1,,,,1,,,0,1,,3,3,,,,
12-05-2021,20,1,,,,1,,1,2,0,,0,0,,,,1,,,,1,,,,1,,1,0,1,1,0,,1,,0,,,,1,,,0,1,,2,2,,1,,
12-05-2021,21,1,,,,1,,0,1,0,,0,0,,,,1,,,,0,,,,1,,1,0,1,1,0,,1,,0,,,,1,,,0,0,,1,1,,1,,
12-05-2021,22,1,,,,1,,0,1,0,,0,0,,,,1,,,,0,,,,1,,1,0,1,0,0,,1,,0,,,,1,,,0,1,,1,1,,1,,
12-05-2021,23,1,,,,1,,0,1,0,,0,0,,,,1,,,,0,,,,1,,1,0,1,0,0,,1,,0,,,,1,,,0,0,,1,1,,1,,
12-05-2021,24,1,,,,0,,0,1,0,,0,0,,,,1,,,,0,,,,1,,0,0,1,0,0,,1,,0,,,,1,,,0,0,,1,1,,1,,
13-05-2021,1,1,,,,0,,0,1,0,,0,1,,,,1,,,,1,1,,,1,,0,0,1,1,0,,1,,0,,,,1,,,1,2,,1,1,,1,,
13-05-2021,2,1,,,,0,,0,1,0,,0,1,,,,1,,,,1,1,,,1,,0,0,1,1,0,,1,,0,,,,1,,,1,2,,1,1,,1,,
13-05-2021,3,1,,,,0,,0,1,0,,0,1,,,,1,,,,1,1,,,1,,0,0,1,1,0,,1,,0,,,,1,,,2,1,,1,1,,1,,
13-05-2021,4,1,,,,1,,0,1,0,,0,1,,,,1,,,,1,1,,,1,,1,0,1,1,0,,1,,0,,,,1,,,2,2,,1,1,,1,,
13-05-2021,5,1,,,,0,,0,1,1,,0,1,,,,1,,,,1,1,,,1,,0,0,1,0,0,,1,,0,,,,1,,,2,2,,1,1,,3,,
13-05-2021,6,1,,,,1,,0,1,1,,0,1,,,,1,,,,1,1,,,1,,1,1,1,1,0,,1,,0,,,,1,,,6,7,,1,1,,2,,
13-05-2021,7,1,,,,1,,0,1,1,,0,0,,,,1,,,,1,1,,,1,,1,1,0,1,0,,1,,0,,,,1,,,6,5,,1,1,,1,,
13-05-2021,8,2,,,,1,,1,1,1,,0,1,,,,2,,,,1,1,,,1,,2,1,1,1,0,,1,,0,,,,1,,,4,2,,1,1,,1,,
13-05-2021,9,2,,,,3,,2,1,2,,0,0,,,,5,,,,1,2,,,1,,2,2,1,1,0,,1,,0,,,,1,,,3,1,,1,1,,1,,
13-05-2021,10,2,,,,3,,2,1,2,,0,1,,,,4,,,,1,1,,,1,,1,2,1,1,0,,1,,1,,,,2,,,3,1,,2,2,,1,,
13-05-2021,11,2,,,,3,,2,1,1,,0,1,,,,3,,,,1,1,,,1,,1,2,1,1,1,,1,,1,,,,1,,,3,1,,1,1,,1,,
13-05-2021,12,3,,,,2,,1,1,1,,0,1,,,,2,,,,1,1,,,1,,1,1,1,1,1,,1,,1,,,,1,,,3,1,,1,2,,1,,
13-05-2021,13,3,,,,1,,1,1,1,,0,1,,,,2,,,,1,1,,,1,,1,1,1,1,1,,1,,1,,,,1,,,2,1,,1,1,,1,,
13-05-2021,14,3,,,,1,,,1,0,,0,1,,,,2,,,,1,1,,,1,,0,1,1,0,0,,1,,1,,,,1,,,2,1,,1,1,,1,,
13-05-2021,15,3,,,,1,,,1,0,,0,1,,,,2,,,,1,1,,,1,,0,1,1,1,0,,1,,0,,,,1,,,3,1,,1,1,,1,,
13-05-2021,16,,,,,1,,,1,0,,0,1,,,,1,,,,1,1,,,,,0,1,1,0,1,,1,,1,,,,1,,,3,0,,1,1,,1,,
13-05-2021,17,,,,,1,,,1,0,,0,0,,,,1,,,,1,1,,,,,0,1,1,1,0,,1,,1,,,,1,,,1,0,,1,1,,1,,
13-05-2021,18,,,,,1,,,1,0,,0,0,,,,1,,,,1,1,,,,,0,0,1,0,0,,1,,1,,,,1,,,2,0,,1,1,,1,,
13-05-2021,19,,,,,1,,,1,0,,0,0,,,,2,,,,1,1,,,,,0,0,1,0,0,,1,,1,,,,1,,,2,0,,1,1,,1,,
13-05-2021,20,3,,,,1,,,1,0,,0,1,,,,1,,,,1,1,,,,,0,1,1,0,0,,1,,1,,,,1,,,5,0,,1,1,,1,,
13-05-2021,21,3,,,,1,,,0,0,,0,1,,,,1,,,,1,0,,,,,0,1,1,1,0,,1,,0,,,,1,,,3,0,,1,1,,1,,
13-05-2021,22,3,,,,1,,,1,0,,0,1,,,,1,,,,0,0,,,,,0,1,1,0,0,,1,,0,,,,1,,,5,0,,1,1,,1,,
13-05-2021,23,2,,,,0,,,1,0,,0,1,,,,1,,,,0,0,,,,,0,0,1,0,0,,1,,0,,,,1,,,5,0,,1,1,,1,,
13-05-2021,24,2,,,,,,,,0,,0,1,,,,1,,,,0,0,,,,,0,,1,0,0,,1,,0,,,,1,,,2,0,,,1,,1,,
14-05-2021,1,2,,,,,,,,,,0,,,,,,,,,0,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,,
14-05-2021,2,2,,,,,,,,,,0,,,,,,,,,1,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,,
14-05-2021,3,2,,,,,,,,,,0,,,,,,,,,1,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,,
14-05-2021,4,2,,,,1,,1,1,0,,0,1,,,,2,1,,,1,1,,,,,0,1,,,0,,1,,0,,,,1,,,1,1,,1,1,,1,,
14-05-2021,5,2,,,,1,,0,1,0,,0,1,,,,2,1,,,1,1,,,,,1,1,,,0,,1,,0,,,,1,,,4,1,,1,1,,1,,
14-05-2021,6,2,,,,1,,0,1,0,,0,1,,,,1,1,,,1,1,,,,,1,1,,,0,,1,,0,,,,1,,,1,1,,1,1,,1,,
14-05-2021,7,2,,,,1,,1,1,0,,0,1,,,,1,1,,,1,1,,,,,1,1,,,0,,1,,0,,,,1,,,2,1,,1,1,,1,,
14-05-2021,8,2,,,,1,,1,1,0,,0,0,,,,3,1,,,1,1,,,,,2,1,,,0,,1,,0,,,,1,,,24,1,,1,1,,1,,
14-05-2021,9,2,,,,1,,1,1,0,,0,0,,,,10,1,,,1,1,,,1,,1,2,,,0,,1,,0,,,,1,,,5,1,,1,2,,1,,
14-05-2021,10,3,,,,1,,1,1,1,,0,0,,,,11,1,,,1,1,,,0,,1,1,,,1,,1,,1,,,,1,,,2,1,,1,1,,1,,
14-05-2021,11,2,,,,1,,1,1,1,,0,0,,,,3,1,,,1,1,,,0,,1,4,,,0,,1,,2,,,,1,,,2,0,,1,1,,1,,
14-05-2021,12,1,,,,1,,1,1,1,,0,0,,,,2,1,,,1,1,,,1,,0,1,,,1,,1,,2,,,,1,,,1,0,,1,1,,1,,
14-05-2021,13,1,,,,1,,0,1,1,,0,1,,,,2,1,,,1,1,,,0,,0,1,,,1,,1,,1,,,,1,,,1,1,,1,1,,1,,
14-05-2021,14,1,,,,1,,0,1,0,,0,0,,,,2,1,,,1,1,,,0,,0,1,,,0,,1,,1,,,,1,,,2,1,,1,1,,1,,
14-05-2021,15,1,,,,1,,0,1,0,,0,1,,,,2,1,,,1,1,,,1,,0,1,,,0,,1,,1,,,,1,,,2,1,,1,1,,1,,
14-05-2021,16,1,,,,1,,0,1,1,,0,1,,,,2,1,,,1,1,,,1,,0,1,,,0,,1,,1,,,,1,,,2,1,,1,1,,1,,
14-05-2021,17,1,,,,1,,1,1,1,,0,1,,,,2,1,,,1,1,,,1,,0,1,,,1,,1,,0,,,,1,,,1,1,,1,1,,1,,
14-05-2021,18,1,,,,1,,1,1,1,,0,0,,,,1,0,,,1,1,,,1,,1,1,,,1,,1,,0,,,,1,,,1,1,,1,1,,1,,
14-05-2021,19,1,,,,7,,0,1,0,,0,0,,,,2,0,,,1,1,,,1,,0,1,,,0,,1,,0,,,,1,,,6,2,,1,1,,1,,
14-05-2021,20,1,,,,3,,0,0,0,,0,1,,,,3,0,,,1,1,,,1,,0,0,,,0,,1,,0,,,,,,,3,1,,1,1,,1,,
14-05-2021,21,1,,,,1,,0,0,0,,0,1,,,,2,1,,,1,1,,,1,,1,0,1,,0,,1,,0,,,,1,,,2,0,,1,1,,1,,
14-05-2021,22,1,,,,1,,1,0,0,,0,1,,,,2,0,,,1,1,,,1,,1,0,1,,0,,1,,0,,,,1,,,2,0,,1,1,,1,,
14-05-2021,23,1,,,,1,,0,1,0,,0,1,,,,1,1,,,1,1,,,0,,1,0,1,,0,,1,,0,,,,1,,,3,1,,1,1,,1,,
14-05-2021,24,1,,,,1,,0,1,0,,0,1,,,,1,0,,,1,1,,,1,,1,0,1,,0,,1,,0,,,,1,,,1,0,,1,1,,1,,
15-05-2021,1,1,,,,1,,0,1,0,,0,1,,,,1,0,,,1,1,,,0,,1,0,1,,0,,1,,0,,,,1,,,1,0,,1,1,,1,,
15-05-2021,2,1,,,,2,,0,1,0,,0,1,,,,2,0,,,1,1,,,0,,1,0,1,,0,,1,,0,,,,1,,,1,1,,1,1,,1,,
15-05-2021,3,1,,,,2,,0,1,0,,0,1,,,,2,1,,,1,1,,,0,,1,0,1,,0,,1,,0,,,,1,,,1,1,,1,1,,1,,
15-05-2021,4,1,,,,2,,0,1,0,,1,1,,,,2,1,,,1,1,,,1,,1,1,1,,0,,1,,0,,,,1,,,2,1,,1,1,,1,,
