Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-12-2016,22,32,24,0,39,,,41,38,,,,43,30,34,42,,0,45,,45,,,,52,47,,36,35,,,,39,54,0,,38,,0,53,49,0,,,46,44,
02-12-2016,23,33,27,0,34,,,49,37,,33,,39,21,31,41,,0,44,,43,,,,49,45,,41,37,,,,41,52,0,,35,,0,48,47,0,,,46,48,
02-12-2016,24,30,32,0,35,,,41,34,,35,,41,33,31,38,,0,42,,41,,,,46,39,,40,38,,,,39,48,0,,29,,0,45,44,0,,,42,41,
03-12-2016,1,31,33,0,36,,,43,34,,25,,39,26,28,40,,0,41,,39,,,,42,38,,34,26,,,,34,49,0,,19,,0,44,40,0,32,37,35,42,
03-12-2016,2,27,32,0,36,,,40,32,,35,,36,14,24,39,,0,39,,37,,,,41,37,,30,21,,,,28,47,0,,22,,0,42,37,0,28,35,36,39,
03-12-2016,3,24,29,0,34,,,40,28,,29,,35,26,25,37,,0,35,,34,,,,38,39,,27,22,,,,21,48,0,,14,,0,42,41,0,28,34,36,35,
03-12-2016,4,22,17,0,33,,,36,27,,23,,31,32,22,31,,0,33,,32,,,,37,36,,25,21,,,,20,43,0,,18,,0,37,38,0,23,33,32,36,
03-12-2016,5,21,15,0,32,,,31,24,,22,,29,6,20,26,,0,34,,30,,,,35,44,,35,16,,,,20,39,0,,17,,0,32,37,0,24,29,31,35,
03-12-2016,6,21,15,0,28,,,35,21,,23,,28,7,16,27,,0,35,,33,,,,39,31,,32,15,,,,23,36,0,,20,,0,32,35,0,23,33,29,32,
03-12-2016,7,20,20,0,26,,,32,22,,25,,28,18,14,27,,0,32,,33,,,,42,31,,30,23,,,,28,32,0,,12,,0,32,34,0,25,31,27,34,
03-12-2016,8,19,26,0,29,,,38,24,,28,,29,36,20,26,,0,31,,29,,,,42,32,,33,24,,,,29,34,0,,17,,0,37,39,0,24,30,26,33,
03-12-2016,9,22,28,0,41,,,43,27,,24,,32,20,44,36,,0,29,,27,,,,33,28,,40,22,,,,20,42,0,,18,,0,51,44,0,24,27,36,41,
03-12-2016,10,25,31,0,45,,,42,27,,28,,27,21,56,44,,0,25,,24,,,,29,44,,36,21,,,,18,38,0,,22,,0,53,37,0,22,27,55,43,
03-12-2016,11,21,22,0,44,,,29,27,,7,,19,23,61,41,,0,23,,29,,,,36,24,,18,18,,,,22,37,0,,16,,0,39,41,0,14,24,62,35,
03-12-2016,12,11,27,0,26,,,33,23,,4,,19,22,42,33,,0,23,,17,,,,28,18,,9,23,,,,12,28,0,,3,,0,35,19,0,9,8,26,22,
03-12-2016,13,8,14,0,25,,,20,11,,4,,11,7,32,26,,0,12,,10,,,,13,16,,7,11,,,,13,13,0,,3,,0,27,18,0,4,6,15,20,
03-12-2016,14,7,10,0,9,,,14,10,,4,,11,6,20,14,,0,12,,12,,,,16,16,,8,10,,,,8,15,0,,3,,0,18,18,0,5,6,15,19,
03-12-2016,15,9,7,0,5,,,7,11,,6,,11,6,14,7,,0,13,,15,,,,14,11,,8,10,,,,5,15,0,,4,,0,11,6,0,7,8,17,17,
03-12-2016,16,9,4,0,8,,,7,13,,7,,12,7,7,9,,0,15,,16,,,,17,7,,10,7,,,,8,18,0,,6,,0,11,10,0,8,10,9,22,
03-12-2016,17,9,5,0,10,,,11,9,,8,,14,9,9,15,,0,20,,21,,,,23,11,,16,11,,,,10,27,0,,4,,0,21,14,0,8,14,16,22,
03-12-2016,18,14,6,0,10,,,10,8,,11,,14,9,11,15,,0,11,,21,,,,27,11,,26,9,,,,12,33,0,,4,,0,22,19,0,11,17,23,26,
03-12-2016,19,14,7,0,10,,,14,17,,18,,21,11,18,25,,0,21,,27,,,,30,23,,36,12,,,,20,37,0,,9,,0,24,23,0,14,20,32,33,
03-12-2016,20,15,6,0,13,,,13,26,,18,,22,9,17,17,,0,34,,33,,,,40,26,,40,14,,,,14,40,0,,8,,0,24,23,0,13,21,29,34,
03-12-2016,21,14,5,0,27,,,19,27,,19,,28,9,24,21,,0,30,,29,,,,34,30,,44,25,,,,15,47,0,,15,,0,24,25,0,14,28,34,42,
03-12-2016,22,18,4,0,26,,,40,28,,25,,31,12,24,18,,0,33,,27,,,,38,34,,40,17,,,,19,54,0,,19,,0,19,17,0,15,25,45,46,
03-12-2016,23,30,4,0,27,,,40,25,,21,,31,10,24,28,,0,32,,32,,,,38,34,,,23,,,,11,49,0,,17,,0,24,38,0,12,26,43,39,
03-12-2016,24,31,,0,23,,,42,22,,14,,32,5,22,18,,0,35,,29,,,,39,36,,35,25,,,,12,47,0,,20,,0,33,36,0,8,16,37,38,
04-12-2016,1,31,6,0,22,,,40,24,,15,,29,5,20,13,,0,39,,32,,,,41,36,,34,26,,,,13,42,0,,22,,0,24,27,0,15,16,33,36,
04-12-2016,2,27,3,0,21,,,31,22,,18,,28,4,17,12,,0,39,,29,,,,39,31,,23,24,,,,10,39,0,,14,,0,25,25,0,17,22,31,36,
04-12-2016,3,23,6,0,19,,,31,20,,12,,26,5,15,7,,0,37,,28,,,,38,33,,21,22,,,,11,37,0,,18,,0,21,21,0,8,14,27,31,
04-12-2016,4,23,15,0,13,,,33,20,,10,,23,15,13,20,,0,29,,25,,,,30,31,,18,23,,,,14,34,0,,10,,0,25,17,0,15,15,27,28,
04-12-2016,5,19,19,0,17,,,28,19,,14,,21,19,13,26,,0,24,,22,,,,29,32,,15,19,,,,17,31,0,,2,,0,32,18,0,13,17,25,27,
04-12-2016,6,19,26,0,25,,,27,17,,15,,20,25,11,21,,0,24,,24,,,,28,29,,21,15,,,,24,39,0,,4,,0,30,19,0,12,22,20,27,
04-12-2016,7,17,20,0,20,,,25,16,,20,,20,25,11,17,,0,23,,23,,,,27,28,,21,18,,,,27,33,0,,7,,0,25,20,0,11,19,20,27,
04-12-2016,8,17,21,0,20,,,25,18,,17,,23,25,12,17,,0,27,,25,,,,32,26,,20,20,,,,28,30,0,,13,,0,24,26,0,18,18,21,24,
04-12-2016,9,14,26,0,25,,,33,29,,6,,31,9,31,23,,0,30,,24,,,,44,23,,13,27,,,,28,33,0,,13,,0,29,34,0,26,11,25,21,
04-12-2016,10,14,25,0,25,,,44,24,,6,,19,4,31,31,,0,40,,19,,,,43,30,,9,22,,,,27,13,0,,4,,0,27,19,0,20,10,28,,
04-12-2016,11,5,19,0,15,,,42,17,,3,,16,3,18,28,,0,21,,10,,,,15,29,,7,17,,,,18,12,0,,2,,0,28,11,0,3,6,16,,
04-12-2016,12,4,3,0,16,,,14,10,,2,,8,3,14,9,,0,7,,8,,,,8,13,,5,13,,,,7,10,0,,2,,0,12,12,0,3,3,9,,
04-12-2016,13,4,3,0,4,,,4,7,,3,,10,3,10,5,,0,8,,8,,,,11,8,,6,4,,,,2,9,0,,2,,0,5,5,0,5,5,7,,
04-12-2016,14,5,3,0,4,,,3,3,,4,,4,3,4,,,0,6,,5,,,,10,5,,8,3,,,,3,9,0,,2,,0,5,5,0,5,7,4,,
04-12-2016,15,5,3,0,5,,,5,3,,4,,6,4,6,7,,0,7,,6,,,,15,7,,8,3,,,,3,10,0,,3,,0,7,5,0,5,7,6,,
04-12-2016,16,6,3,0,5,,,5,3,,4,,5,3,6,8,,0,8,,8,,,,17,7,,9,3,,,,4,12,0,,3,,0,9,10,0,5,9,8,,
04-12-2016,17,7,3,0,5,,,8,3,,6,,6,4,6,7,,0,10,,9,,,,17,6,,13,3,,,,5,15,0,,3,,0,9,8,0,5,9,8,,
04-12-2016,18,9,5,0,7,,,9,8,,8,,14,7,10,10,,0,8,,13,,,,17,7,,13,5,,,,7,18,0,,3,,0,12,10,0,7,11,12,18,
04-12-2016,19,14,6,0,16,,,17,18,,11,,14,10,18,13,,0,17,,15,,,,19,18,,21,10,,,,8,27,0,,5,,0,18,17,0,7,13,20,24,
04-12-2016,20,15,5,0,14,,,22,20,,12,,16,10,23,13,,0,13,,15,,,,18,23,,17,11,,,,10,28,0,,5,,0,21,23,0,9,15,23,26,
04-12-2016,21,11,6,0,12,,,17,18,,9,,17,7,21,14,,0,13,,15,,,,16,21,,12,16,,,,8,26,0,,4,,0,19,22,0,8,13,22,26,
04-12-2016,22,8,14,0,15,,,17,15,,14,,14,13,23,18,,0,13,,15,,,,16,17,,25,14,,,,18,30,0,,4,,0,25,24,0,7,16,27,25,
04-12-2016,23,10,18,0,16,,,23,17,,12,,13,9,26,17,,0,13,,11,,,,16,20,,20,14,,,,15,27,0,,3,,0,25,24,0,4,7,24,22,
04-12-2016,24,8,14,0,17,,,27,17,,6,,12,6,25,5,,0,14,,10,,,,14,21,,17,12,,,,18,25,0,,3,,0,13,20,0,4,9,21,18,
05-12-2016,1,7,5,0,21,,,29,13,,5,,10,5,20,8,,0,15,,8,,,,20,24,,11,13,,,,16,28,0,,3,,0,12,19,0,7,8,24,14,
05-12-2016,2,6,3,0,18,,,25,11,,4,,8,5,18,12,,0,9,,8,,,,13,24,,10,19,,,,19,25,0,,3,,0,12,14,0,5,6,17,21,
05-12-2016,3,4,3,0,14,,,19,8,,5,,8,3,18,8,,0,7,,9,,,,8,23,,9,21,,,,9,12,0,,2,,0,15,15,0,2,4,18,22,
05-12-2016,4,4,3,0,9,,,10,10,,6,,7,1,18,8,,0,10,,7,,,,10,23,,8,15,,,,5,11,0,,2,,0,16,19,0,2,4,17,21,
05-12-2016,5,11,4,0,5,,,21,15,,6,,9,3,21,7,,0,16,,14,,,,14,20,,10,13,,,,5,14,0,,2,,0,16,13,0,3,7,17,18,
05-12-2016,6,16,7,0,12,,,21,16,,7,,16,9,21,11,,0,20,,18,,,,20,20,,14,18,,,,9,20,0,,4,,0,19,10,0,4,13,15,20,
05-12-2016,7,18,12,0,19,,,22,16,,8,,21,17,20,18,,0,20,,22,,,,23,23,,19,19,,,,15,29,0,,9,,0,24,12,0,7,19,18,23,
05-12-2016,8,24,13,0,17,,,26,17,,10,,27,16,17,25,,0,21,,23,,,,22,24,,21,20,,,,20,27,0,,12,,0,22,16,0,10,20,19,24,
05-12-2016,9,25,11,0,10,,,24,25,,7,,24,9,21,16,,0,21,,24,,,,23,21,,15,21,,,,8,23,0,,8,,0,23,17,0,6,13,19,20,
05-12-2016,10,8,24,0,6,,,9,20,,4,,17,6,19,7,,0,13,,16,,,,25,19,,8,18,,,,4,24,0,,2,,0,10,12,0,6,7,11,22,
05-12-2016,11,6,9,0,6,,,5,11,,3,,11,5,7,8,,0,9,,9,,,,17,12,,7,10,,,,5,16,0,,1,,0,9,,0,4,6,6,16,
05-12-2016,12,11,3,0,6,,,4,11,,3,,11,5,6,8,,0,8,,9,,,,15,6,,7,8,,,,4,11,0,,1,,0,12,,0,3,8,7,11,
05-12-2016,13,11,3,0,4,,,7,5,,4,,8,5,4,6,,0,5,,7,,,,14,5,,11,4,,,,4,9,0,,2,,0,10,8,0,3,7,7,12,
05-12-2016,14,13,3,0,4,,,10,4,,4,,7,4,5,7,,0,5,,7,,,,13,5,,9,4,,,,4,8,0,,2,,0,10,5,0,4,6,7,17,
05-12-2016,15,11,3,0,5,,,8,4,,4,,5,6,5,8,,0,6,,9,,,,13,4,,8,4,,,,7,8,0,,1,,0,10,6,0,4,7,5,14,
05-12-2016,16,10,3,0,5,,,6,3,,6,,8,5,5,8,,0,7,,9,,,,15,8,,9,4,,,,6,9,0,,1,,0,11,6,0,4,6,6,12,
05-12-2016,17,9,4,0,6,,,8,5,,6,,10,7,5,9,,0,6,,9,,,,16,10,,15,8,,,,9,12,0,,1,,0,12,11,0,7,9,6,14,
05-12-2016,18,15,5,0,10,,,12,8,,10,,14,8,23,16,,0,13,,12,,,,19,13,,20,9,,,,12,18,0,,2,,0,19,15,0,10,13,11,20,
05-12-2016,19,25,8,0,23,,,21,14,,17,,23,13,19,20,,0,19,,18,,,,22,21,,28,13,,,,17,21,0,,3,,0,26,24,0,12,20,19,22,
05-12-2016,20,22,9,0,26,,,27,18,,20,,23,17,19,14,,0,20,,26,,,,26,23,,30,23,,,,19,26,0,,2,,0,24,26,0,16,18,27,26,
05-12-2016,21,27,8,0,24,,,28,23,,28,,27,18,29,19,,0,25,,27,,,,28,28,,28,23,,,,21,30,0,,7,,0,24,22,0,16,24,26,28,
05-12-2016,22,23,12,0,17,,,22,23,,26,,26,16,28,28,,0,26,,29,,,,28,26,,28,22,,,,22,32,0,,15,,0,26,21,0,19,28,23,28,
05-12-2016,23,29,18,0,21,,,26,22,,25,,26,16,27,28,,0,26,,29,,,,,26,,35,24,,,,19,36,0,,14,,0,28,24,0,23,31,27,29,
05-12-2016,24,25,7,0,30,,,26,23,,20,,26,25,30,18,,0,28,,29,,,,,26,,30,19,,,,24,41,0,,20,,0,28,32,0,24,29,24,29,
06-12-2016,1,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
06-12-2016,2,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
06-12-2016,3,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
06-12-2016,4,17,9,0,25,,,29,20,,11,,24,14,19,18,,0,26,,25,,,,,27,,13,17,,,,18,31,0,,7,,0,26,29,0,16,24,25,27,
06-12-2016,5,18,16,0,25,,,28,21,,16,,21,26,20,19,,0,26,,24,,,,,27,,17,18,,,,26,27,0,,6,,0,25,26,0,14,25,23,24,
06-12-2016,6,17,9,0,26,,,29,22,,18,,21,33,20,24,,0,27,,23,,,,,37,,28,24,,,,32,32,0,,7,,0,26,30,0,18,24,24,31,
06-12-2016,7,16,11,0,27,,,35,27,,18,,23,42,21,26,,0,30,,25,,,,,38,,33,32,,,,36,34,0,,10,,0,29,29,0,20,26,25,28,
06-12-2016,8,15,14,0,28,,,37,29,,20,,30,44,25,30,,0,32,,28,,,,,39,,38,34,,,,36,39,0,,19,,0,34,32,0,20,29,28,37,
06-12-2016,9,17,21,0,33,,,41,34,,29,,38,28,29,37,,0,42,,32,,,,,48,,48,24,,,,22,48,0,,23,,0,45,38,0,22,40,34,49,
06-12-2016,10,21,26,0,46,,,46,24,,28,,37,25,24,48,,0,53,,37,,,,,60,,77,18,,,,22,66,0,,24,,0,58,46,0,37,36,35,63,
06-12-2016,11,23,24,0,65,,,62,39,,25,,41,23,27,65,,0,49,,50,,,,,61,,70,33,,,,21,83,0,,12,,0,68,61,0,29,43,42,64,
06-12-2016,12,15,26,0,61,,,62,40,,5,,30,36,24,58,,0,48,,37,,,,,34,,26,37,,,,35,83,0,,6,,0,55,54,0,16,26,68,56,
06-12-2016,13,9,30,0,45,,,38,20,,3,,18,29,19,35,,0,21,,19,,,,,23,,12,16,,,,22,39,0,,4,,0,50,42,0,8,13,59,32,
06-12-2016,14,10,20,0,53,,,27,14,,3,,14,6,15,23,,0,14,,13,,,,,19,,8,12,,,,14,16,0,,3,,0,41,38,0,6,8,35,33,
06-12-2016,15,11,16,0,38,,,12,13,,5,,14,7,18,18,,0,16,,15,,,,,10,,9,14,,,,9,17,0,,5,,0,26,42,0,6,10,30,28,
06-12-2016,16,10,16,0,28,,,10,14,,6,,15,8,17,15,,0,15,,14,,,,,10,,12,10,,,,9,17,0,,4,,0,28,46,0,9,12,30,29,
06-12-2016,17,7,12,0,11,,,12,13,,8,,16,9,16,19,,0,15,,22,,,,,12,,15,11,,,,13,22,0,,6,,0,17,30,0,10,15,33,25,
06-12-2016,18,14,7,0,13,,,20,10,,12,,17,11,13,19,,0,23,,35,,,,,19,,23,12,,,,19,36,0,,4,,0,23,26,0,11,19,28,28,
06-12-2016,19,18,9,0,17,,,22,24,,15,,25,14,28,28,,0,28,,30,,,,,25,,39,22,,,,27,51,0,,11,,0,29,37,0,15,23,26,35,
06-12-2016,20,29,22,0,28,,,23,36,,17,,31,11,35,33,,0,33,,36,,,,,21,,36,35,,,,22,76,0,,21,,0,54,37,0,27,33,45,38,
06-12-2016,21,35,30,0,31,,,51,41,,19,,42,11,29,48,,0,37,,39,,,,,27,,34,37,,,,17,66,0,,40,,0,50,41,0,34,42,46,42,
06-12-2016,22,36,38,0,31,,,57,40,,22,,43,12,32,37,,0,33,,49,,,,,30,,38,36,,,,25,53,0,,35,,0,40,41,0,36,46,45,40,
06-12-2016,23,33,31,0,29,,,47,38,,27,,41,33,33,32,,0,43,,42,,,,,31,,38,33,,,,33,49,0,,28,,0,35,44,0,33,40,40,46,
06-12-2016,24,31,17,0,29,,,35,33,,21,,38,42,27,33,,0,41,,37,,,,,39,,38,22,,,,34,45,0,,22,,0,35,40,0,30,37,38,43,
07-12-2016,1,27,13,0,31,,,33,28,,27,,34,36,31,30,,0,37,,34,,,,,39,,35,19,,,,28,,0,,19,,0,32,37,0,29,35,33,38,
07-12-2016,2,25,11,0,29,,,34,28,,26,,32,30,32,29,,0,34,,32,,,,,35,,34,25,,,,25,,0,,15,,0,32,33,0,26,32,29,34,
07-12-2016,3,23,13,0,25,,,34,23,,20,,29,29,26,28,,0,30,,31,,,,,32,,29,29,,,,20,,0,,15,,0,31,31,0,24,24,36,36,
07-12-2016,4,22,14,0,23,,,34,23,,17,,27,35,23,24,,0,27,,28,,,,,33,,28,26,,,,26,,0,,10,,0,30,29,0,20,26,32,36,
07-12-2016,5,21,20,0,23,,,34,20,,19,,25,32,19,22,,0,27,,27,,,,,35,,28,12,,,,22,,0,,16,,0,29,31,0,20,28,30,36,
07-12-2016,6,20,20,0,29,,,33,18,,18,,25,32,19,27,,0,27,,32,,,,,34,,27,19,,,,29,,0,,17,,0,28,36,0,20,27,28,35,
07-12-2016,7,20,16,0,30,,,36,18,,18,,24,36,22,29,,0,27,,26,,,,,43,,27,24,,,,32,,0,,16,,0,30,31,0,21,26,25,32,
07-12-2016,8,20,22,0,33,,,37,23,,21,,27,37,20,29,,0,30,,33,,,,,45,,27,25,,,,31,,0,,17,,0,37,39,0,22,28,28,35,
07-12-2016,9,19,27,0,44,,,57,44,,30,,39,36,38,41,,0,50,,50,,,,,47,,42,35,,,,22,,0,,16,,0,46,58,0,23,41,39,53,
07-12-2016,10,21,30,0,45,,,93,47,,35,,42,30,47,88,,0,62,,52,,,,,58,,69,46,,,,33,,0,,22,,0,76,74,0,24,46,53,,
07-12-2016,11,16,28,0,67,,,94,44,,29,,42,43,57,106,,0,59,,47,,,,,,,51,42,,,,43,,0,,16,,0,94,94,0,30,,72,,
07-12-2016,12,15,27,0,91,,,57,36,,4,,33,37,42,88,,0,37,,35,,,,,,,14,30,,,,35,,0,,6,,0,76,86,0,18,,60,,
07-12-2016,13,11,24,0,55,,,29,21,,2,,19,29,23,59,,0,25,,21,,,,,,,8,17,,,,19,,0,,4,,0,60,66,0,9,,42,,
07-12-2016,14,10,13,0,67,,,24,14,,3,,14,7,20,40,,0,20,,11,,,,,,,6,15,,,,18,,0,,3,,0,,54,0,7,8,37,,
07-12-2016,15,10,16,0,46,,,19,13,,4,,15,7,20,26,,0,18,,13,,,,,,,8,14,,,,10,,0,,6,,0,,41,0,8,7,40,,
07-12-2016,16,10,16,0,32,,,22,17,,6,,16,9,19,8,,0,23,,23,,,,,24,,11,15,,,,9,,0,,5,,0,35,46,0,9,9,36,,
07-12-2016,17,10,15,0,10,,,25,17,,8,,16,13,23,10,,0,26,,28,,,,,17,,13,16,,,,12,,0,,4,,0,18,41,0,13,12,37,,
07-12-2016,18,13,14,0,26,,,41,33,,10,,21,16,16,25,,0,35,,30,,,,,32,,19,19,,,,20,,0,,4,,0,38,21,0,17,19,26,,
07-12-2016,19,22,12,0,29,,,56,44,,15,,40,20,29,48,,0,53,,42,,,,,30,,26,35,,,,35,,0,,17,,0,55,24,0,22,33,35,,
07-12-2016,20,30,19,0,27,,,49,48,,21,,43,18,48,54,,0,36,,43,,,,,21,,35,43,,,,23,,0,,39,,0,51,29,0,30,44,40,,
