Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-03-2016,19,,20,0,,,,52,,,14,,44,22,32,49,,0,43,,48,,,,54,47,,34,30,,,23,,,0,,,,0,63,,0,37,34,,44,
01-03-2016,20,,39,0,,,,58,,,18,,63,28,42,60,,0,41,,,,,,53,57,,47,56,,,32,,,0,,,,0,,,0,43,52,,46,
01-03-2016,21,,60,0,,,,47,,,23,,50,51,26,57,,0,39,,45,,,,44,53,,33,53,,,34,,,0,,,,0,63,,0,49,44,,48,
01-03-2016,22,,51,0,,,,54,,,27,,48,50,20,41,,0,47,,52,,,,54,43,,44,50,,,45,,,0,,,,0,55,,0,53,51,,44,
01-03-2016,23,,45,0,,,,43,,,24,,39,32,14,25,,0,43,,49,,,,48,33,,57,45,,,42,,,0,,,,0,42,,0,49,56,,52,
01-03-2016,24,,39,0,,,,37,,,25,,34,44,28,23,,0,27,,28,,,,37,34,,56,37,,,38,,,0,,,,0,34,,0,34,40,,52,
02-03-2016,1,,34,0,,,,47,,,31,,28,43,39,26,,0,36,,36,,,,47,31,,52,40,,,23,,,0,,,,0,42,,0,33,40,,47,
02-03-2016,2,,35,0,,,,45,,,30,,27,29,30,23,,0,42,,44,,,,47,27,,35,27,,,21,,,0,,,,0,30,,0,36,47,,46,
02-03-2016,3,,36,0,,,,31,,,28,,22,15,30,18,,0,28,,42,,,,40,25,,24,15,,,21,,,0,,,,0,37,,0,29,31,,45,
02-03-2016,4,,24,0,,,,41,,,28,,22,22,26,20,,0,30,,30,,,,35,25,,26,19,,,19,,,0,,,,0,40,,0,34,26,,36,
02-03-2016,5,,17,0,,,,41,,,25,,29,23,18,16,,0,37,,36,,,,38,25,,27,16,,,20,,,0,,,,0,31,,0,37,37,,26,
02-03-2016,6,,20,0,,,,35,,,22,,34,25,23,31,,0,34,,40,,,,38,32,,27,23,,,20,,,0,,,,0,36,,0,39,40,,19,
02-03-2016,7,,22,0,,,,39,,,27,,40,27,26,27,,0,41,,38,,,,43,35,,34,23,,,30,,,0,,,,0,41,,0,34,38,,29,
02-03-2016,8,,23,0,,,,44,,,31,,38,38,34,38,,0,40,,40,,,,42,41,,39,33,,,35,,,0,,,,0,45,,0,35,36,,38,
02-03-2016,9,,23,0,,,,43,,,29,,36,32,37,42,,0,37,,36,,,,41,39,,32,33,,,33,,,0,,,,0,47,,0,31,32,,38,
02-03-2016,10,,22,0,,,,38,,,26,,30,31,40,41,,0,33,,31,,,,35,38,,34,29,,,30,,,0,,,,0,44,,0,20,24,,39,
02-03-2016,11,,23,0,,,,32,,,23,,29,26,35,40,,0,26,,31,,,,32,32,,38,28,,,29,,,0,,,,0,38,,0,21,25,,38,
02-03-2016,12,,18,0,,,,26,,,18,,24,22,33,35,,0,24,,27,,,,26,25,,28,20,,,25,,,0,,,,0,29,,0,13,22,,38,
02-03-2016,13,,14,0,,,,35,,,15,,15,25,25,37,,0,26,,25,,,,30,25,,25,17,,,22,,,0,,,,0,,,0,11,23,,28,
02-03-2016,14,,18,0,,,,41,,,5,,22,20,22,37,,0,29,,26,,,,41,28,,28,15,,,18,,,0,,,,0,,,0,8,25,,28,
02-03-2016,15,,16,0,,,,39,,,5,,,15,30,34,,0,28,,28,,,,40,29,,41,14,,,27,,,0,,,,0,,,0,11,32,,23,
02-03-2016,16,,8,0,,,,40,,,10,,26,15,22,30,,0,29,,30,,,,38,28,,45,15,,,28,,,0,,,,0,43,,0,19,27,,29,
02-03-2016,17,,11,0,,,,38,,,15,,26,16,16,35,,0,32,,33,,,,40,30,,39,12,,,17,,,0,,,,0,43,,0,15,31,,28,
02-03-2016,18,,16,0,,,,44,,,20,,25,20,31,39,,0,34,,32,,,,39,35,,35,15,,,21,,,0,,,,0,47,,0,17,26,,26,
02-03-2016,19,,25,0,,,,41,,,30,,29,32,34,43,,0,35,,35,,,,46,42,,46,29,,,42,,,0,,,,0,53,,0,28,33,,48,
02-03-2016,20,,31,0,,,,47,,,40,,42,42,52,49,,0,42,,46,,,,45,49,,51,39,,,52,,,0,,,,0,52,,0,41,44,,54,
02-03-2016,21,,30,0,,,,49,,,31,,47,33,55,49,,0,45,,50,,,,49,51,,54,40,,,50,,,0,,,,0,54,,0,40,49,,55,
02-03-2016,22,,17,0,,,,49,,,20,,45,31,52,44,,0,48,,47,,,,50,49,,53,29,,,46,,,0,,,,0,54,,0,39,46,,56,
02-03-2016,23,,11,0,,,,49,,,17,,40,30,50,37,,0,48,,47,,,,47,46,,49,22,,,41,,,0,,,,0,45,,0,34,43,,50,
02-03-2016,24,,11,0,,,,36,,,18,,33,26,46,38,,0,46,,44,,,,47,38,,46,20,,,37,,,0,,,,0,37,,0,33,41,,49,
03-03-2016,1,,12,0,,,,35,,,19,,29,8,43,29,,0,45,,41,,,,45,34,,42,22,,,24,,,0,,,,0,36,,0,27,37,,46,
03-03-2016,2,,12,0,,,,38,,,17,,29,10,40,28,,0,35,,36,,,,43,27,,40,22,,,24,,,0,,,,0,42,,0,30,37,,32,
03-03-2016,3,,8,0,,,,38,,,17,,32,8,35,29,,0,34,,34,,,,37,29,,35,21,,,27,,,0,,,,0,35,,0,29,33,,31,
03-03-2016,4,,7,0,,,,35,,,18,,30,7,33,26,,0,36,,32,,,,35,29,,31,15,,,24,,,0,,,,0,34,,0,24,30,,32,
03-03-2016,5,,12,0,,,,39,,,16,,28,13,28,25,,0,33,,31,,,,31,29,,25,16,,,25,,,0,,,,0,36,,0,23,29,,33,
03-03-2016,6,,12,0,,,,35,,,15,,25,24,27,26,,0,34,,30,,,,36,29,,25,15,,,28,,,0,,,,0,32,,0,24,32,,39,
03-03-2016,7,,26,0,,,,36,,,16,,25,31,27,28,,0,36,,35,,,,37,29,,29,16,,,29,,,0,,,,0,34,,0,23,29,,36,
03-03-2016,8,,28,0,,,,35,,,19,,25,33,27,31,,0,35,,35,,,,38,34,,32,19,,,24,,,0,,,,0,38,,0,26,28,,34,
03-03-2016,9,,28,0,,,,43,,,,,37,29,32,34,,0,39,,40,,,,48,41,,43,31,,,33,,,0,,,,0,44,,0,29,37,,47,
03-03-2016,10,,35,0,,,,54,,,23,,45,28,31,39,,0,52,,55,,,,66,44,,59,37,,,50,,,0,,,,0,52,,0,43,52,,67,
03-03-2016,11,,31,0,,,,65,,,17,,49,23,26,54,,0,58,,62,,,,73,57,,50,49,,,52,,,0,,,,0,54,,0,34,56,,74,
03-03-2016,12,,32,0,,,,61,,,13,,53,27,9,31,,0,55,,47,,,,66,46,,40,40,,,49,,,0,,,,0,32,,0,32,54,,68,
03-03-2016,13,,23,0,,,,26,,,13,,44,30,7,15,,0,54,,60,,,,62,27,,37,43,,,28,,,0,,,,0,23,,0,38,53,,49,
03-03-2016,14,,19,0,,,,21,,,12,,52,12,9,16,,0,43,,43,,,,46,21,,27,19,,,17,,,0,,,,0,18,,0,40,40,,21,
03-03-2016,15,,28,0,,,,22,,,11,,41,24,6,19,,0,39,,41,,,,31,54,,19,32,,,16,,,0,,,,0,25,,0,29,33,,17,
03-03-2016,16,,31,0,,,,27,,,8,,39,35,10,27,,0,51,,43,,,,59,59,,36,34,,,15,,,0,,,,0,29,,0,32,36,,21,
03-03-2016,17,,26,0,,,,30,,,5,,28,25,9,29,,0,47,,28,,,,45,36,,24,25,,,14,,,0,,,,0,,,0,33,33,,26,
03-03-2016,18,,23,0,,,,31,,,7,,33,32,12,26,,0,21,,37,,,,30,41,,24,23,,,17,,,0,,,,0,36,,0,25,26,,34,
03-03-2016,19,,27,0,,,,36,,,15,,47,34,15,26,,0,28,,48,,,,38,42,,29,40,,,24,,,0,,,,0,36,,0,28,37,,24,
03-03-2016,20,,19,0,,,,27,,,12,,38,23,14,32,,0,24,,32,,,,27,28,,28,33,,,22,,,0,,,,0,27,,0,30,29,,32,
03-03-2016,21,,15,0,,,,30,,,8,,33,30,19,38,,0,25,,29,,,,31,23,,24,26,,,29,,,0,,,,0,28,,0,26,25,,30,
03-03-2016,22,,16,0,,,,34,,,7,,46,37,20,44,,0,25,,46,,,,28,24,,28,30,,,28,,,0,,,,0,24,,0,35,45,,,
03-03-2016,23,,19,0,,,,35,,,10,,41,41,24,32,,0,25,,32,,,,29,35,,28,40,,,28,,,0,,,,0,29,,0,50,32,,,
03-03-2016,24,,26,0,,,,25,,,10,,20,32,16,26,,0,21,,21,,,,20,35,,25,28,,,22,,,0,,,,0,22,,0,35,21,,,
04-03-2016,1,16,25,0,,,,25,,,19,,22,23,25,19,,0,26,,23,,,,27,24,,22,29,,,25,,,0,,,,0,29,,0,21,23,,,
04-03-2016,2,12,27,0,,,,23,,,7,,24,10,19,10,,0,14,,23,,,,25,24,,14,22,,,22,,,0,,,,0,24,,0,10,13,,,
04-03-2016,3,14,16,0,,,,21,,,6,,17,7,21,9,,0,17,,20,,,,17,24,,13,17,,,15,,,0,,,,0,26,,0,13,21,,,
04-03-2016,4,12,12,0,,,,26,,,7,,21,8,14,10,,0,20,,18,,,,21,21,,18,17,,,10,,,0,,,,0,19,,0,25,35,,,
04-03-2016,5,14,12,0,,,,31,,,14,,26,11,21,14,,0,27,,23,,,,23,23,,27,16,,,10,,,0,,,,0,22,,0,25,41,,,
04-03-2016,6,20,12,0,,,,41,,,23,,28,15,39,18,,0,30,,37,,,,47,29,,36,19,,,27,,,0,,,,0,31,,0,30,46,,,
04-03-2016,7,23,16,0,,,,54,,,27,,46,24,41,32,,0,51,,50,,,,51,41,,44,36,,,39,,,0,,,,0,50,,0,46,51,,,
04-03-2016,8,26,25,0,,,,55,,,26,,53,31,39,39,,0,50,,50,,,,52,48,,47,42,,,38,,,0,,,,0,58,,0,49,51,,24,
04-03-2016,9,25,26,0,,,,54,,,15,,42,20,30,25,,0,46,,49,,,,43,41,,42,32,,,40,,,0,,,,0,45,,0,48,47,,42,
04-03-2016,10,8,20,0,,,,31,,,6,,35,15,11,30,,0,30,,30,,,,27,28,,30,23,,,26,,,0,,,,0,34,,0,46,31,,17,
04-03-2016,11,4,24,0,,,,20,,,4,,21,19,7,23,,0,15,,21,,,,22,21,,29,23,,,21,,,0,,,,0,18,,0,24,28,,20,
04-03-2016,12,3,,0,,,,20,,,3,,19,,7,16,,0,,,17,,,,17,19,,11,15,,,12,,,0,,,,0,15,,0,17,13,,19,
04-03-2016,13,4,,0,,,,21,,,6,,12,14,5,14,,0,,,15,,,,12,21,,9,9,,,10,,,0,,,,0,17,,0,9,9,,15,
04-03-2016,14,4,,0,,,,15,,,7,,14,11,6,20,,0,,,16,,,,11,17,,10,9,,,13,,,0,,,,0,15,,0,11,10,,19,
04-03-2016,15,4,,0,,,,16,,,7,,17,10,6,22,,0,,,17,,,,14,13,,11,10,,,13,,,0,,,,0,25,,0,12,13,,13,
04-03-2016,16,5,,0,,,,18,,,6,,18,16,7,28,,0,,,18,,,,16,17,,14,10,,,16,,,0,,,,0,20,,0,15,14,,17,
04-03-2016,17,4,13,0,,,,18,,,6,,19,17,8,23,,0,16,,18,,,,17,19,,13,16,,,14,,,0,,,,0,31,,0,15,15,,13,
04-03-2016,18,5,17,0,,,,19,,,6,,18,20,11,30,,0,19,,20,,,,20,18,,11,14,,,13,,,0,,,,0,31,,0,14,15,,20,
04-03-2016,19,8,24,0,,,,25,,,8,,24,24,15,35,,0,20,,27,,,,25,22,,14,17,,,18,,,0,,,,0,35,,0,20,22,,21,
04-03-2016,20,11,25,0,,,,34,,,10,,26,25,22,37,,0,22,,29,,,,24,26,,24,20,,,24,,,0,,,,0,,,0,23,24,,25,
04-03-2016,21,11,25,0,,,,29,,,11,,23,32,20,32,,0,24,,26,,,,21,30,,27,21,,,21,,,0,,,,0,,,0,23,30,,25,
04-03-2016,22,10,28,0,,,,32,,,22,,29,28,16,33,,0,24,,25,,,,30,28,,22,28,,,18,,,0,,,,0,,,0,27,27,,26,
04-03-2016,23,12,29,0,,,,36,,,27,,34,27,17,29,,0,33,,31,,,,33,33,,31,32,,,27,,,0,,,,0,,,0,32,39,,15,
04-03-2016,24,12,22,0,,,,37,,,29,,42,19,9,19,,0,35,,41,,,,40,31,,37,36,,,22,,,0,,,,0,,,0,44,43,,16,
05-03-2016,1,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
05-03-2016,2,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
05-03-2016,3,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
05-03-2016,4,13,14,0,,,,44,,,22,,34,13,25,14,,0,33,,31,,,,31,34,,17,21,,,23,,,0,,,,0,18,,0,33,35,,25,
05-03-2016,5,15,11,0,,,,42,,,20,,31,19,30,17,,0,29,,41,,,,40,38,,17,16,,,24,,,0,,,,0,28,,0,31,33,,29,
05-03-2016,6,18,13,0,,,,44,,,20,,38,24,29,24,,0,38,,37,,,,40,42,,27,21,,,28,,,0,,,,0,41,,0,32,36,,33,
05-03-2016,7,20,8,0,,,,39,,,18,,38,41,25,31,,0,40,,36,,,,40,42,,33,19,,,27,,,0,,,,0,43,,0,33,36,,34,
05-03-2016,8,17,12,0,,,,40,,,17,,38,35,25,33,,0,40,,35,,,,38,44,,29,25,,,26,,,0,,,,0,42,,0,31,36,,30,
05-03-2016,9,17,14,0,,,,36,,,22,,41,12,39,31,,0,44,,41,,,,42,36,,37,32,,,30,,,0,,,,0,53,,0,32,41,,43,
05-03-2016,10,17,20,0,,,,31,,,15,,38,9,31,26,,0,30,,51,,,,43,21,,37,24,,,28,,,0,,,,0,41,,0,42,49,,53,
05-03-2016,11,8,15,0,,,,40,,,12,,28,8,18,30,,0,26,,29,,,,41,25,,35,18,,,35,,,0,,,,0,36,,0,43,48,,55,
05-03-2016,12,6,15,0,,,,36,,,9,,26,12,8,24,,0,41,,32,,,,44,24,,25,17,,,24,,,0,,,,0,23,,0,27,33,,30,
05-03-2016,13,4,20,0,,,,40,,,3,,35,15,6,21,,0,36,,26,,,,23,33,,15,25,,,14,,,0,,,,0,20,,0,21,20,,13,
05-03-2016,14,3,23,0,,,,13,,,2,,18,17,5,14,,0,11,,14,,,,18,22,,12,24,,,10,,,0,,,,0,19,,0,14,15,,11,
05-03-2016,15,3,12,0,,,,14,,,3,,12,10,4,11,,0,12,,12,,,,17,13,,8,11,,,10,,,0,,,,0,15,,0,9,10,,10,
05-03-2016,16,3,13,0,,,,15,,,3,,12,9,3,10,,0,13,,12,,,,14,14,,7,11,,,12,,,0,,,,0,17,,0,7,,,11,
05-03-2016,17,4,13,0,,,,15,,,4,,13,10,4,13,,0,10,,13,,,,14,16,,8,11,,,12,,,0,,,,0,14,,0,6,10,,14,
05-03-2016,18,4,12,0,,,,17,,,6,,12,10,6,16,,0,12,,17,,,,21,16,,12,10,,,16,,,0,,,,0,18,,0,8,11,,19,
05-03-2016,19,6,17,0,,,,22,,,12,,14,15,11,21,,0,19,,24,,,,27,24,,18,15,,,25,,,0,,,,0,30,,0,12,19,,31,
05-03-2016,20,9,21,0,,,,27,,,16,,35,21,13,25,,0,24,,39,,,,30,30,,23,24,,,27,,,0,,,,0,,,0,16,32,,23,
05-03-2016,21,11,30,0,,,,25,,,11,,31,20,14,22,,0,21,,37,,,,31,25,,22,25,,,25,,,0,,,,0,23,,0,24,36,,27,
05-03-2016,22,18,29,0,,,,36,,,10,,25,27,16,27,,0,30,,34,,,,29,32,,30,27,,,27,,,0,,,,0,41,,0,36,33,,21,
05-03-2016,23,13,23,0,,,,40,,,10,,39,18,20,21,,0,40,,38,,,,38,28,,38,30,,,30,,,0,,,,0,35,,0,41,43,,21,
05-03-2016,24,12,15,0,,,,37,,,25,,30,15,22,13,,0,30,,35,,,,43,21,,38,22,,,30,,,0,,,,0,28,,0,30,46,,31,
06-03-2016,1,13,9,0,,,,34,,,24,,21,16,31,10,,0,24,,31,,,,41,21,,42,27,,,22,,,0,,,,0,28,,0,25,44,,38,
06-03-2016,2,17,10,0,,,,42,,,25,,18,20,29,24,,0,24,,31,,,,37,21,,33,25,,,12,,,0,,,,0,31,,0,18,39,,35,
06-03-2016,3,19,7,0,,,,34,,,23,,26,25,27,27,,0,25,,27,,,,37,20,,25,12,,,16,,,0,,,,0,30,,0,21,39,,29,
06-03-2016,4,23,8,0,,,,35,,,24,,25,39,26,25,,0,32,,33,,,,37,29,,20,17,,,29,,,0,,,,0,37,,0,31,31,,23,
06-03-2016,5,17,7,0,,,,31,,,22,,35,23,26,20,,0,38,,36,,,,37,32,,20,13,,,25,,,0,,,,0,32,,0,32,25,,31,
06-03-2016,6,16,9,0,,,,35,,,19,,33,27,22,23,,0,38,,35,,,,38,31,,30,15,,,28,,,0,,,,0,27,,0,30,34,,29,
06-03-2016,7,15,14,0,,,,38,,,19,,31,17,24,31,,0,39,,36,,,,41,40,,31,21,,,26,,,0,,,,0,36,,0,30,34,,29,
06-03-2016,8,16,14,0,,,,38,,,21,,31,30,22,31,,0,43,,44,,,,41,37,,29,30,,,25,,,0,,,,0,35,,0,28,34,,35,
06-03-2016,9,16,22,0,,,,38,,,26,,34,18,27,32,,0,41,,55,,,,50,35,,28,24,,,30,,,0,,,,0,41,,0,25,45,,42,
06-03-2016,10,13,19,0,,,,42,,,17,,30,15,24,36,,0,54,,68,,,,59,37,,26,22,,,26,,,0,,,,0,59,,0,26,46,,42,
06-03-2016,11,10,20,0,,,,39,,,13,,59,25,17,42,,0,51,,37,,,,44,49,,26,24,,,26,,,0,,,,0,,,0,45,36,,22,
06-03-2016,12,10,31,0,,,,33,,,5,,31,25,8,30,,0,28,,25,,,,24,28,,17,43,,,16,,,0,,,,0,27,,0,23,19,,17,
06-03-2016,13,7,22,0,,,,14,,,3,,20,16,6,16,,0,17,,17,,,,24,20,,10,23,,,12,,,0,,,,0,19,,0,12,14,,18,
06-03-2016,14,5,14,0,,,,10,,,4,,13,8,4,13,,0,11,,16,,,,16,13,,12,11,,,10,,,0,,,,0,15,,0,13,15,,9,
06-03-2016,15,5,10,0,,,,10,,,4,,10,8,5,12,,0,10,,18,,,,15,10,,10,7,,,8,,,0,,,,0,,,0,10,13,,11,
06-03-2016,16,5,,0,,,,11,,,4,,10,7,4,11,,0,9,,10,,,,14,10,,9,8,,,9,,,0,,,,0,18,,0,11,12,,10,
06-03-2016,17,6,12,0,,,,12,,,4,,10,7,6,11,,0,10,,13,,,,14,12,,11,8,,,10,,,0,,,,0,17,,0,10,9,,13,
06-03-2016,18,8,11,0,,,,14,,,3,,13,10,6,19,,0,12,,19,,,,13,14,,10,12,,,11,,,0,,,,0,18,,0,15,,,15,
06-03-2016,19,10,10,0,,,,22,,,10,,20,21,11,34,,0,25,,26,,,,25,37,,17,17,,,21,,,0,,,,0,,,0,17,20,,29,
06-03-2016,20,15,10,0,,,,44,,,12,,22,36,35,49,,0,42,,27,,,,30,53,,24,19,,,31,,,0,,,,0,46,,0,18,22,,41,
06-03-2016,21,16,13,0,,,,45,,,18,,35,18,28,30,,0,40,,38,,,,32,29,,30,22,,,26,,,0,,,,0,61,,0,18,24,,25,
06-03-2016,22,32,30,0,,,,48,,,24,,23,22,29,55,,0,39,,49,,,,42,40,,35,32,,,34,,,0,,,,0,47,,0,24,30,,28,
06-03-2016,23,30,12,0,,,,45,,,21,,35,15,26,45,,0,33,,41,,,,46,34,,39,30,,,37,,,0,,,,0,45,,0,22,30,,34,
06-03-2016,24,27,6,0,,,,50,,,19,,49,12,32,20,,0,30,,43,,,,54,17,,31,13,,,34,,,0,,,,0,43,,0,29,39,,35,
07-03-2016,1,25,9,0,,,,47,,,23,,46,7,31,25,,0,29,,42,,,,47,15,,24,18,,,37,,,0,,,,0,38,,0,21,26,,46,
07-03-2016,2,18,13,0,,,,44,,,11,,34,5,31,21,,0,38,,25,,,,45,31,,20,24,,,39,,,0,,,,0,40,,0,25,25,,45,
07-03-2016,3,22,5,0,,,,48,,,7,,25,5,30,33,,0,35,,36,,,,38,44,,10,28,,,26,,,0,,,,0,46,,0,16,26,,37,
07-03-2016,4,23,6,0,,,,43,,,5,,24,6,31,29,,0,32,,25,,,,26,33,,13,18,,,12,,,0,,,,0,47,,0,9,20,,28,
07-03-2016,5,20,7,0,,,,34,,,9,,34,7,28,25,,0,19,,18,,,,32,35,,18,14,,,12,,,0,,,,0,42,,0,9,16,,21,
07-03-2016,6,21,9,0,,,,35,,,8,,40,9,26,33,,0,34,,36,,,,38,39,,28,15,,,23,,,0,,,,0,42,,0,15,30,,26,
07-03-2016,7,27,13,0,,,,50,,,9,,40,16,29,40,,0,42,,45,,,,43,50,,34,32,,,27,,,0,,,,0,47,,0,31,38,,41,
07-03-2016,8,26,20,0,,,,54,,,19,,43,21,29,43,,0,48,,51,,,,46,53,,38,39,,,35,,,0,,,,0,51,,0,37,41,,45,
07-03-2016,9,27,21,0,,,,53,,,12,,41,11,37,54,,0,49,,42,,,,44,52,,31,37,,,28,,,0,,,,0,59,,0,27,32,,38,
07-03-2016,10,9,29,0,,,,46,,,7,,27,8,30,52,,0,44,,32,,,,35,47,,18,25,,,20,,,0,,,,0,47,,0,16,18,,27,
07-03-2016,11,7,25,0,,,,26,,,6,,16,8,19,20,,0,32,,22,,,,26,36,,11,16,,,19,,,0,,,,0,53,,0,10,11,,31,
07-03-2016,12,7,16,0,,,,13,,,6,,15,10,16,11,,0,21,,14,,,,22,19,,11,17,,,16,,,0,,,,0,,,0,8,10,,25,
07-03-2016,13,7,9,0,,,,12,,,6,,14,9,17,10,,0,19,,15,,,,18,15,,12,13,,,16,,,0,,,,0,15,,0,7,11,,24,
07-03-2016,14,7,9,0,,,,11,,,7,,9,6,8,11,,0,14,,11,,,,21,17,,14,10,,,14,,,0,,,,0,12,,0,8,,,21,
07-03-2016,15,7,6,0,,,,11,,,7,,9,7,6,13,,0,15,,12,,,,19,17,,12,6,,,14,,,0,,,,0,13,,0,8,,,20,
07-03-2016,16,6,,0,,,,16,,,8,,8,8,6,12,,0,15,,14,,,,16,9,,11,5,,,17,,,0,,,,0,16,,0,8,,,23,
07-03-2016,17,8,6,0,,,,12,,,10,,7,9,7,15,,0,15,,14,,,,20,11,,14,5,,,22,,,0,,,,0,18,,0,8,9,,23,
07-03-2016,18,10,7,0,,,,16,,,10,,8,12,10,14,,0,11,,14,,,,19,16,,15,7,,,24,,,0,,,,0,20,,0,10,11,,27,
07-03-2016,19,11,5,0,,,,22,,,11,,10,15,16,21,,0,17,,15,,,,27,20,,25,9,,,31,,,0,,,,0,28,,0,12,12,,28,
07-03-2016,20,12,5,0,,,,23,,,13,,13,23,17,25,,0,22,,24,,,,37,20,,27,9,,,26,,,0,,,,0,29,,0,15,16,,38,
07-03-2016,21,17,6,0,,,,25,,,19,,15,16,17,31,,0,21,,27,,,,39,33,,36,12,,,37,,,0,,,,0,29,,0,17,25,,41,
07-03-2016,22,20,4,0,,,,26,,,19,,26,13,24,36,,0,26,,33,,,,38,31,,47,9,,,45,,,0,,,,0,35,,0,18,21,,42,
07-03-2016,23,24,4,0,,,,37,,,17,,30,9,33,25,,0,36,,43,,,,48,36,,47,11,,,41,,,0,,,,0,24,,0,23,20,,54,
07-03-2016,24,14,5,0,,,,38,,,10,,12,9,39,24,,0,36,,26,,,,38,31,,32,17,,,30,,,0,,,,0,29,,0,14,26,,50,
08-03-2016,1,7,6,0,,,,45,,,10,,12,5,36,14,,0,15,,15,,,,32,39,,26,14,,,19,,,0,,,,0,31,,0,11,15,,38,
08-03-2016,2,8,4,0,,,,26,,,9,,12,4,29,7,,0,18,,11,,,,23,34,,17,11,,,17,,,0,,,,0,18,,0,10,9,,31,
08-03-2016,3,7,4,0,,,,35,,,7,,9,5,33,10,,0,11,,9,,,,11,37,,10,19,,,10,,,0,,,,0,16,,0,8,7,,28,
08-03-2016,4,7,4,0,,,,22,,,6,,9,4,33,14,,0,9,,7,,,,13,34,,11,17,,,11,,,0,,,,0,29,,0,9,8,,27,
08-03-2016,5,6,6,0,,,,16,,,6,,14,4,31,22,,0,9,,12,,,,12,39,,13,17,,,8,,,0,,,,0,37,,0,9,9,,18,
08-03-2016,6,8,6,0,,,,26,,,9,,9,12,30,38,,0,12,,15,,,,23,40,,19,13,,,13,,,0,,,,0,32,,0,8,12,,27,
