Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-01-2016,7,,12,0,,,,37,27,,15,,30,10,28,26,,0,38,,32,,,,37,40,,30,30,,,28,,,0,,,,0,38,,0,23,36,,37,
08-01-2016,8,,21,0,,,,31,28,,17,,31,19,28,23,,0,40,,39,,,,44,35,,28,34,,,30,,,0,,,,0,37,,0,30,36,,35,
08-01-2016,9,,18,0,,,,19,35,,12,,36,10,54,19,,0,24,,30,,,,35,14,,25,30,,,24,,,0,,,,0,26,,0,24,33,,29,
08-01-2016,10,,13,0,,,,11,31,,6,,30,11,42,7,,0,31,,25,,,,25,13,,16,29,,,19,,,0,,,,0,15,,0,18,26,,21,
08-01-2016,11,,17,0,,,,12,25,,5,,23,10,9,9,,0,28,,20,,,,23,19,,10,25,,,20,,,0,,,,0,17,,0,11,9,,22,
08-01-2016,12,,18,0,,,,12,20,,4,,21,9,6,11,,0,20,,19,,,,22,10,,8,20,,,21,,,0,,,,0,18,,0,11,11,,24,
08-01-2016,13,,16,0,,,,15,23,,5,,17,9,8,8,,0,15,,13,,,,18,9,,9,19,,,18,,,0,,,,0,14,,0,15,18,,18,
08-01-2016,14,,16,0,,,,11,18,,6,,16,10,5,8,,0,21,,17,,,,20,13,,18,18,,,12,,,0,,,,0,13,,0,14,18,,14,
08-01-2016,15,,14,0,,,,8,20,,7,,17,7,8,6,,0,22,,22,,,,25,10,,15,16,,,10,,,0,,,,0,13,,0,8,13,,15,
08-01-2016,16,,12,0,,,,8,15,,8,,13,8,8,7,,0,17,,17,,,,26,10,,11,11,,,14,,,0,,,,0,13,,0,7,10,,15,
08-01-2016,17,,6,0,,,,11,12,,8,,11,8,6,9,,0,17,,15,,,,23,11,,14,8,,,16,,,0,,,,0,16,,0,9,12,,18,
08-01-2016,18,,8,0,,,,19,10,,9,,11,10,8,12,,0,21,,16,,,,26,16,,17,8,,,18,,,0,,,,0,20,,0,11,14,,30,
08-01-2016,19,,8,0,,,,22,14,,12,,23,11,14,17,,0,26,,24,,,,28,14,,26,16,,,25,,,0,,,,0,23,,0,13,16,,28,
08-01-2016,20,,14,0,,,,17,25,,14,,24,11,21,33,,0,24,,25,,,,27,26,,32,26,,,28,,,0,,,,0,29,,0,16,25,,25,
08-01-2016,21,,18,0,,,,28,24,,16,,24,21,40,34,,0,26,,22,,,,29,26,,35,26,,,39,,,0,,,,0,43,,0,31,32,,45,
08-01-2016,22,,19,0,,,,30,34,,19,,27,20,46,22,,0,32,,28,,,,32,27,,39,29,,,42,,,0,,,,0,40,,0,31,33,,40,
08-01-2016,23,,16,0,,,,27,33,,23,,36,16,41,25,,0,35,,36,,,,34,26,,38,25,,,39,,,0,,,,0,40,,0,32,36,,38,
08-01-2016,24,,9,0,,,,28,36,,25,,37,12,37,28,,0,43,,35,,,,39,36,,33,19,,,34,,,0,,,,0,35,,0,32,34,,37,
09-01-2016,1,,4,0,,,,36,34,,,,36,8,32,25,,0,40,,35,,,,35,36,,26,25,,,28,,,0,,,,0,34,,0,31,33,,36,
09-01-2016,2,,16,0,,,,37,33,,,,34,11,28,26,,0,39,,32,,,,34,37,,18,36,,,25,,,0,,,,0,41,,0,26,27,,33,
09-01-2016,3,,5,0,,,,35,30,,,,27,3,23,25,,0,35,,28,,,,31,35,,14,35,,,25,,,0,,,,0,39,,0,21,15,,30,
09-01-2016,4,,4,0,,,,34,27,,,,24,2,21,26,,0,30,,26,,,,28,31,,12,33,,,23,,,0,,,,0,35,,0,19,19,,33,
09-01-2016,5,,5,0,,,,32,27,,,,27,3,20,30,,0,29,,26,,,,29,27,,15,29,,,22,,,0,,,,0,33,,0,15,29,,31,
09-01-2016,6,,7,0,,,,34,27,,,,27,11,22,28,,0,33,,29,,,,29,32,,21,30,,,24,,,0,,,,0,32,,0,25,27,,28,
09-01-2016,7,,7,0,,,,35,27,,,,29,22,22,28,,0,38,,30,,,,30,38,,32,30,,,25,,,0,,,,0,34,,0,27,28,,28,
09-01-2016,8,,15,0,,,,37,27,,,,30,29,24,29,,0,35,,32,,,,36,39,,29,34,,,27,,,0,,,,0,33,,0,23,31,,38,
09-01-2016,9,,26,0,,,,42,28,,,,30,28,42,36,,0,34,,30,,,,44,29,,27,27,,,39,,,0,,,,0,40,,0,27,33,,34,
09-01-2016,10,,18,0,,,,54,31,,,,30,17,38,44,,0,45,,37,,,,53,32,,37,21,,,45,,,0,,,,0,55,,0,30,42,,39,
09-01-2016,11,,22,0,,,,67,35,,,,34,9,30,56,,0,58,,49,,,,56,44,,36,27,,,36,,,0,,,,0,77,,0,29,47,,40,
09-01-2016,12,,17,0,,,,79,28,,,,34,8,26,62,,0,60,,,,,,47,46,,12,30,,,25,,,0,,,,0,66,,0,15,22,,37,
09-01-2016,13,,12,0,,,,49,19,,,,22,17,17,67,,0,30,,18,,,,25,43,,9,19,,,16,,,0,,,,0,55,,0,10,10,,28,
09-01-2016,14,,14,0,,,,37,18,,,,18,9,18,50,,0,27,,18,,,,24,26,,10,19,,,16,,,0,,,,0,49,,0,9,12,,31,
09-01-2016,15,,11,0,,,,14,20,,,,16,7,22,16,,0,25,,20,,,,20,11,,10,16,,,18,,,0,,,,0,28,,0,10,13,,30,
09-01-2016,16,,6,0,,,,12,15,,,,14,7,6,13,,0,17,,22,,,,21,16,,13,13,,,17,,,0,,,,0,16,,0,8,13,,23,
09-01-2016,17,,5,0,,,,13,6,,,,9,7,9,16,,0,19,,16,,,,22,10,,15,6,,,18,,,0,,,,0,18,,0,8,12,,19,
09-01-2016,18,,7,0,,,,14,7,,,,8,12,9,16,,0,17,,17,,,,27,15,,12,7,,,23,,,0,,,,0,18,,0,8,13,,25,
09-01-2016,19,,8,0,,,,18,9,,,,10,17,10,17,,0,18,,18,,,,27,25,,19,8,,,27,,,0,,,,0,20,,0,11,15,,35,
09-01-2016,20,,7,0,,,,18,9,,,,12,13,11,17,,0,24,,22,,,,24,20,,24,17,,,34,,,0,,,,0,26,,0,14,15,,31,
09-01-2016,21,,9,0,,,,15,21,,,,24,12,16,18,,0,21,,31,,,,30,11,,33,24,,,33,,,0,,,,0,19,,0,14,19,,31,
09-01-2016,22,,12,0,,,,19,33,,,,27,14,26,25,,0,20,,21,,,,26,9,,38,33,,,36,,,0,,,,0,22,,0,17,29,,22,
09-01-2016,23,,15,0,,,,18,36,,,,33,12,36,22,,0,25,,23,,,,24,16,,37,33,,,30,,,0,,,,0,21,,0,24,29,,25,
09-01-2016,24,,15,0,,,,20,32,,,,37,10,37,21,,0,40,,34,,,,35,18,,32,29,,,29,,,0,,,,0,20,,0,30,37,,26,
10-01-2016,1,,14,0,,,,29,36,,,,37,9,33,18,,0,43,,38,,,,37,25,,30,26,,,26,,,0,,,,0,17,,0,30,33,,34,
10-01-2016,2,,15,0,,,,37,28,,,,37,13,30,17,,0,42,,36,,,,35,35,,18,19,,,16,,,0,,,,0,23,,0,20,28,,30,
10-01-2016,3,,14,0,,,,31,23,,,,36,8,31,14,,0,42,,35,,,,34,16,,16,22,,,16,,,0,,,,0,31,,0,24,32,,27,
10-01-2016,4,,11,0,,,,12,23,,,,33,10,,5,,0,25,,34,,,,27,14,,22,21,,,17,,,0,,,,0,26,,0,31,27,,32,
10-01-2016,5,,11,0,,,,8,23,,,,31,8,,3,,0,36,,32,,,,24,19,,13,19,,,20,,,0,,,,0,30,,0,18,16,,31,
10-01-2016,6,,10,0,,,,14,20,,,,30,8,,10,,0,37,,32,,,,33,28,,14,18,,,15,,,0,,,,0,30,,0,23,26,,30,
10-01-2016,7,,13,0,,,,34,20,,,,30,11,,31,,0,36,,32,,,,31,31,,26,21,,,16,,,0,,,,0,30,,0,26,24,,32,
10-01-2016,8,,16,0,,,,32,25,,,,28,13,,32,,0,34,,32,,,,31,31,,29,26,,,20,,,0,,,,0,35,,0,26,27,,28,
10-01-2016,9,,14,0,,,,34,25,,,,29,11,33,29,,0,36,,31,,,,29,31,,30,28,,,24,,,0,,,,0,37,,0,27,32,,28,
10-01-2016,10,,19,0,,,,36,29,,,,32,9,31,32,,0,36,,32,,,,33,33,,34,29,,,26,,,0,,,,0,36,,0,33,36,,31,
10-01-2016,11,,17,0,,,,23,25,,,,29,6,19,35,,0,36,,32,,,,33,20,,29,28,,,34,,,0,,,,0,36,,0,37,33,,32,
10-01-2016,12,,21,0,,,,33,31,,,,26,7,11,27,,0,29,,33,,,,26,16,,22,26,,,34,,,0,,,,0,41,,0,32,28,,28,
10-01-2016,13,,21,0,,,,31,35,,,,35,7,8,19,,0,30,,28,,,,30,28,,18,32,,,35,,,0,,,,0,29,,0,21,18,,25,
10-01-2016,14,,19,0,,,,26,19,,,,17,8,7,12,,0,23,,20,,,,20,21,,14,18,,,25,,,0,,,,0,21,,0,13,13,,23,
10-01-2016,15,,17,0,,,,21,16,,,,16,7,9,11,,0,25,,16,,,,22,18,,14,13,,,23,,,0,,,,0,11,,0,9,12,,25,
10-01-2016,16,,9,0,,,,17,17,,,,12,6,6,5,,0,24,,11,,,,25,6,,12,10,,,19,,,0,,,,0,14,,0,9,10,,19,
10-01-2016,17,,4,0,,,,9,18,,,,16,6,3,6,,0,13,,16,,,,22,6,,16,6,,,12,,,0,,,,0,9,,0,14,14,,14,
10-01-2016,18,,5,0,,,,11,4,,,,13,8,6,7,,0,10,,19,,,,17,9,,15,4,,,11,,,0,,,,0,13,,0,10,21,,17,
10-01-2016,19,,7,0,,,,15,4,,,,10,10,,13,,0,13,,20,,,,17,16,,17,6,,,14,,,0,,,,0,17,,0,13,15,,22,
10-01-2016,20,,6,0,,,,14,8,,,,,12,21,13,,0,22,,22,,,,23,18,,17,5,,,19,,,0,,,,0,21,,0,11,18,,25,
10-01-2016,21,,5,0,,,,19,29,,,,,10,31,12,,0,24,,23,,,,27,18,,20,13,,,21,,,0,,,,0,16,,0,12,19,,20,
10-01-2016,22,,4,0,,,,26,28,,,,,15,30,15,,0,34,,31,,,,30,17,,25,26,,,26,,,0,,,,0,19,,0,16,24,,27,
10-01-2016,23,,4,0,,,,30,28,,,,,11,29,12,,0,35,,31,,,,30,21,,27,21,,,24,,,0,,,,0,17,,0,13,25,,30,
10-01-2016,24,,4,0,,,,18,26,,,,,5,26,7,,0,35,,32,,,,30,10,,27,23,,,19,,,0,,,,0,10,,0,16,23,,29,
11-01-2016,1,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
11-01-2016,2,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
11-01-2016,3,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
11-01-2016,4,,12,0,,,,14,24,,,,25,4,17,6,,0,31,,27,,,,29,26,,10,26,,,11,,,0,,,,0,25,,0,25,25,,,
11-01-2016,5,,10,0,,,,35,22,,,,24,3,17,15,,0,32,,25,,,,29,25,,12,20,,,18,,,0,,,,0,24,,0,26,15,,,
11-01-2016,6,,7,0,,,,35,26,,,,24,9,18,20,,0,36,,26,,,,35,39,,25,24,,,24,,,0,,,,0,26,,0,25,30,,,
11-01-2016,7,,16,0,,,,40,28,,,,27,18,22,30,,0,40,,28,,,,37,39,,35,33,,,30,,,0,,,,0,29,,0,25,34,,,
11-01-2016,8,,17,0,,,,39,33,,,,33,18,23,30,,0,43,,33,,,,46,43,,36,38,,,31,,,0,,,,0,30,,0,30,35,,,
11-01-2016,9,,20,0,,,,45,33,,,,40,22,36,36,,0,55,,44,,,,53,46,,44,35,,,33,,,0,,,,0,41,,0,39,43,,,
11-01-2016,10,,11,0,,,,59,33,,,,37,16,30,60,,0,64,,52,,,,45,49,,43,29,,,33,,,0,,,,0,58,,0,38,35,,,
11-01-2016,11,,22,0,,,,42,42,,,,39,9,49,48,,0,39,,30,,,,34,57,,15,35,,,22,,,0,,,,0,47,,0,32,16,,29,
11-01-2016,12,,35,0,,,,25,22,,,,20,7,53,11,,0,26,,16,,,,18,30,,10,36,,,12,,,0,,,,0,38,,0,16,9,,24,
11-01-2016,13,,25,0,,,,10,18,,,,21,8,46,11,,0,25,,19,,,,18,7,,11,24,,,14,,,0,,,,0,15,,0,14,9,,22,
11-01-2016,14,,16,0,,,,10,17,,,,17,6,19,11,,0,22,,17,,,,17,8,,10,19,,,15,,,0,,,,0,15,,0,12,9,,20,
11-01-2016,15,,11,0,,,,12,15,,,,13,8,14,9,,0,23,,16,,,,17,15,,11,16,,,16,,,0,,,,0,14,,0,8,12,,20,
11-01-2016,16,,4,0,,,,10,9,,,,13,7,9,10,,0,21,,17,,,,21,9,,12,10,,,16,,,0,,,,0,12,,0,7,10,,21,
11-01-2016,17,,5,0,,,,9,6,,,,8,9,11,10,,0,13,,13,,,,20,10,,11,6,,,16,,,0,,,,0,13,,0,8,9,,21,
11-01-2016,18,,5,0,,,,11,9,,,,8,12,10,15,,0,15,,14,,,,23,14,,13,7,,,19,,,0,,,,0,19,,0,8,11,,26,
11-01-2016,19,,7,0,,,,16,12,,,,11,20,18,23,,0,20,,20,,,,24,25,,20,13,,,27,,,0,,,,0,26,,0,11,19,,30,
11-01-2016,20,,7,0,,,,28,18,,,,14,21,24,21,,0,27,,22,,,,28,31,,27,20,,,28,,,0,,,,0,26,,0,16,23,,34,
11-01-2016,21,,6,0,,,,24,24,,,,22,21,31,33,,0,37,,30,,,,30,28,,25,22,,,32,,,0,,,,0,30,,0,19,25,,35,
11-01-2016,22,,6,0,,,,30,35,,,,34,25,34,22,,0,32,,38,,,,38,24,,34,27,,,33,,,0,,,,0,28,,0,12,28,,40,
11-01-2016,23,,10,0,,,,31,35,,,,37,34,38,16,,0,35,,40,,,,39,38,,33,32,,,33,,,0,,,,0,22,,0,31,30,,42,
11-01-2016,24,,6,0,,,,32,30,,,,37,36,35,34,,0,44,,39,,,,40,38,,35,20,,,30,,,0,,,,0,32,,0,32,38,,41,
12-01-2016,1,,6,0,,,,39,20,,20,,35,19,28,27,,0,44,,38,,,,38,39,,34,16,,,31,,,0,,,,0,27,,0,37,37,,37,
12-01-2016,2,,7,0,,,,40,23,,23,,33,12,23,23,,0,41,,38,,,,37,38,,35,19,,,29,,,0,,,,0,37,,0,36,36,,35,
12-01-2016,3,,9,0,,,,38,21,,23,,31,11,22,19,,0,41,,36,,,,36,33,,35,16,,,28,,,0,,,,0,31,,0,33,36,,30,
12-01-2016,4,,20,0,,,,40,22,,21,,29,23,21,14,,0,38,,33,,,,35,33,,35,10,,,25,,,0,,,,0,28,,0,27,35,,32,
12-01-2016,5,,9,0,,,,34,18,,18,,22,16,22,20,,0,37,,33,,,,33,35,,36,10,,,23,,,0,,,,0,29,,0,27,33,,33,
12-01-2016,6,,14,0,,,,41,17,,17,,23,24,24,24,,0,38,,33,,,,32,40,,36,20,,,22,,,0,,,,0,29,,0,28,34,,36,
12-01-2016,7,,,0,,,,35,27,,18,,31,32,23,28,,0,38,,37,,,,40,40,,33,35,,,24,,,0,,,,0,35,,0,29,37,,44,
12-01-2016,8,,24,0,,,,37,33,,17,,33,44,25,30,,0,41,,38,,,,43,36,,26,38,,,25,,,0,,,,0,37,,0,29,34,,39,
12-01-2016,9,,27,0,,,,42,38,,27,,41,41,37,32,,0,50,,40,,,,50,36,,31,42,,,27,,,0,,,,0,40,,0,37,34,,39,
12-01-2016,10,,41,0,,,,69,47,,30,,58,26,37,38,,0,61,,58,,,,53,55,,42,51,,,33,,,0,,,,0,47,,0,47,52,,58,
12-01-2016,11,,43,0,,,,80,51,,31,,63,20,27,58,,0,68,,70,,,,70,71,,62,54,,,47,,,0,,,,0,65,,0,45,60,,68,
12-01-2016,12,,46,0,,,,81,,,36,,48,24,26,88,,0,72,,69,,,,68,79,,72,51,,,,,,0,,,,0,87,,0,62,53,,43,
12-01-2016,13,,55,0,,,,67,,,24,,45,46,23,91,,0,58,,74,,,,61,50,,36,46,,,,,,0,,,,0,61,,0,47,49,,44,
12-01-2016,14,,44,0,,,,63,,,6,,55,75,27,80,,0,56,,42,,,,45,49,,17,48,,,,,,0,,,,0,54,,0,29,23,,40,
12-01-2016,15,,49,0,,,,61,52,,8,,59,71,30,77,,0,59,,49,,,,47,60,,23,53,,,,,,0,,,,0,63,,0,30,31,,50,
12-01-2016,16,,43,0,,,,65,51,,12,,55,30,43,80,,0,60,,51,,,,41,70,,22,56,,,30,,,0,,,,0,64,,0,37,28,,49,
12-01-2016,17,,43,0,,,,56,47,,12,,53,53,58,80,,0,52,,41,,,,36,71,,21,48,,,26,,,0,,,,0,67,,0,32,22,,38,
12-01-2016,18,,46,0,,,,53,41,,16,,60,28,54,71,,0,46,,41,,,,37,84,,31,44,,,30,,,0,,,,0,70,,0,24,25,,33,
12-01-2016,19,,43,0,,,,53,45,,15,,55,19,56,66,,0,57,,51,,,,49,59,,40,65,,,37,,,0,,,,0,60,,0,22,35,,48,
12-01-2016,20,,15,0,,,,33,60,,13,,50,17,61,37,,0,43,,45,,,,49,28,,41,61,,,34,,,0,,,,0,78,,0,24,29,,45,
12-01-2016,21,,11,0,,,,31,56,,12,,52,17,57,19,,0,50,,46,,,,41,29,,36,43,,,30,,,0,,,,0,29,,0,22,32,,42,
12-01-2016,22,,14,0,,,,49,46,,13,,50,14,45,16,,0,52,,44,,,,42,36,,30,42,,,28,,,0,,,,0,26,,0,22,25,,34,
12-01-2016,23,,43,0,,,,46,47,,15,,44,14,45,26,,0,46,,39,,,,38,36,,30,46,,,24,,,0,,,,0,39,,0,23,23,,29,
12-01-2016,24,,46,0,,,,39,41,,14,,33,41,46,44,,0,34,,26,,,,33,41,,25,45,,,19,,,0,,,,0,42,,0,16,18,,25,
13-01-2016,1,,40,0,,,,44,39,,12,,34,33,45,38,,0,35,,22,,,,31,40,,19,43,,,20,,,0,,,,0,43,,0,20,14,,33,
13-01-2016,2,,37,0,,,,43,39,,8,,39,8,40,28,,0,46,,39,,,,42,37,,25,40,,,25,,,0,,,,0,35,,0,39,22,,34,
13-01-2016,3,,21,0,,,,41,38,,6,,40,30,41,32,,0,45,,40,,,,41,37,,32,38,,,33,,,0,,,,0,37,,0,38,34,,32,
13-01-2016,4,,30,0,,,,41,39,,5,,41,34,35,26,,0,45,,40,,,,38,35,,12,39,,,33,,,0,,,,0,37,,0,18,34,,33,
13-01-2016,5,,28,0,,,,34,34,,10,,37,12,34,22,,0,36,,35,,,,34,26,,24,31,,,31,,,0,,,,0,36,,0,24,36,,31,
13-01-2016,6,,3,0,,,,12,7,,26,,8,8,36,8,,0,11,,11,,,,17,12,,29,6,,,32,,,0,,,,0,17,,0,16,21,,31,
13-01-2016,7,,7,0,,,,16,23,,26,,19,13,42,23,,0,21,,23,,,,28,17,,27,9,,,23,,,0,,,,0,29,,0,24,22,,28,
13-01-2016,8,,17,0,,,,29,25,,16,,28,18,34,36,,0,40,,37,,,,39,32,,39,17,,,27,,,0,,,,0,44,,0,36,30,,32,
13-01-2016,9,,12,0,,,,43,38,,28,,36,24,36,41,,0,45,,38,,,,41,43,,40,31,,,40,,,0,,,,0,44,,0,35,38,,46,
13-01-2016,10,,9,0,,,,35,29,,28,,25,13,43,35,,0,36,,29,,,,33,31,,37,18,,,32,,,0,,,,0,38,,0,21,29,,43,
13-01-2016,11,,9,0,,,,28,27,,17,,20,14,32,29,,0,28,,24,,,,24,28,,30,14,,,30,,,0,,,,0,24,,0,17,21,,36,
13-01-2016,12,,9,0,,,,26,23,,22,,19,12,37,30,,0,30,,22,,,,25,25,,29,20,,,25,,,0,,,,0,27,,0,16,20,,,
13-01-2016,13,,9,0,,,,26,21,,19,,19,12,39,31,,0,26,,24,,,,27,24,,33,14,,,22,,,0,,,,0,30,,0,8,20,,,
13-01-2016,14,,10,0,,,,28,19,,4,,15,15,46,34,,0,25,,23,,,,31,29,,23,14,,,21,,,0,,,,0,35,,0,11,24,,,
13-01-2016,15,,13,0,,,,35,22,,8,,21,17,39,39,,0,33,,30,,,,35,30,,25,15,,,26,,,0,,,,0,35,,0,12,22,,33,
13-01-2016,16,,14,0,,,,38,20,,11,,17,19,22,33,,0,32,,24,,,,30,32,,26,15,,,18,,,0,,,,0,39,,0,10,18,,27,
13-01-2016,17,,18,0,,,,31,18,,14,,18,24,34,34,,0,26,,26,,,,24,28,,20,17,,,24,,,0,,,,0,40,,0,15,17,,31,
13-01-2016,18,,21,0,,,,42,20,,15,,26,30,40,47,,0,37,,33,,,,34,37,,19,23,,,25,,,0,,,,0,47,,0,22,24,,32,
13-01-2016,19,,33,0,,,,49,31,,26,,34,40,44,45,,0,44,,41,,,,42,39,,25,30,,,31,,,0,,,,0,55,,0,33,29,,43,
13-01-2016,20,,29,0,,,,48,36,,22,,38,38,45,42,,0,48,,42,,,,45,43,,34,38,,,35,,,0,,,,0,51,,0,41,43,,42,
13-01-2016,21,,37,0,,,,43,33,,15,,39,37,42,40,,0,45,,40,,,,41,42,,35,39,,,31,,,0,,,,0,49,,0,39,39,,39,
13-01-2016,22,,29,0,,,,39,31,,11,,37,34,58,34,,0,44,,34,,,,38,38,,26,36,,,26,,,0,,,,0,48,,0,27,27,,36,
13-01-2016,23,,30,0,,,,38,28,,9,,34,33,49,32,,0,39,,27,,,,36,36,,19,32,,,20,,,0,,,,0,44,,0,25,20,,35,
13-01-2016,24,,29,0,,,,34,25,,9,,30,31,41,31,,0,35,,29,,,,32,35,,18,28,,,18,,,0,,,,0,38,,0,22,19,,33,
14-01-2016,1,,19,0,,,,31,23,,7,,25,30,27,28,,0,34,,29,,,,30,32,,12,23,,,14,,,0,,,,0,37,,0,28,11,,31,
14-01-2016,2,,13,0,,,,32,21,,5,,22,11,25,23,,0,33,,29,,,,28,31,,8,23,,,10,,,0,,,,0,32,,0,20,9,,28,
14-01-2016,3,,15,0,,,,29,18,,5,,17,4,28,22,,0,32,,27,,,,27,29,,8,22,,,9,,,0,,,,0,34,,0,11,6,,24,
14-01-2016,4,,15,0,,,,28,21,,4,,21,16,26,22,,0,31,,26,,,,28,28,,6,25,,,11,,,0,,,,0,30,,0,7,5,,21,
14-01-2016,5,,15,0,,,,32,18,,5,,21,12,28,22,,0,31,,24,,,,27,26,,10,21,,,12,,,0,,,,0,30,,0,11,7,,22,
14-01-2016,6,,16,0,,,,32,15,,5,,18,22,34,20,,0,32,,24,,,,30,30,,22,18,,,23,,,0,,,,0,31,,0,11,19,,24,
14-01-2016,7,,9,0,,,,33,21,,8,,22,16,37,23,,0,33,,28,,,,33,31,,25,22,,,26,,,0,,,,0,36,,0,18,25,,31,
14-01-2016,8,,15,0,,,,34,26,,10,,27,14,37,26,,0,32,,28,,,,33,31,,26,25,,,23,,,0,,,,0,38,,0,19,23,,32,
14-01-2016,9,,24,0,,,,36,26,,10,,28,15,45,32,,0,34,,28,,,,34,31,,24,27,,,22,,,0,,,,0,41,,0,15,22,,32,
14-01-2016,10,,21,0,,,,29,22,,6,,15,7,44,20,,0,20,,18,,,,21,25,,15,31,,,14,,,0,,,,0,40,,0,8,10,,19,
14-01-2016,11,,16,0,,,,20,10,,5,,10,6,24,7,,0,15,,19,,,,13,18,,13,23,,,13,,,0,,,,0,12,,0,8,10,,18,
14-01-2016,12,,3,0,,,,13,5,,5,,8,7,20,7,,0,12,,19,,,,17,,,13,5,,,12,,,0,,,,0,8,,0,6,8,,17,
14-01-2016,13,,3,0,,,,7,4,,4,,7,6,8,9,,0,10,,10,,,,12,,,11,3,,,11,,,0,,,,0,8,,0,5,8,,20,
14-01-2016,14,,2,0,,,,6,5,,4,,6,6,6,11,,0,10,,6,,,,12,,,10,5,,,13,,,0,,,,0,10,,0,5,6,,17,
14-01-2016,15,,2,0,,,,8,4,,5,,6,5,6,9,,0,9,,8,,,,12,6,,8,3,,,13,,,0,,,,0,10,,0,6,8,,11,
14-01-2016,16,,2,0,,,,8,6,,5,,6,6,8,10,,0,13,,10,,,,18,8,,10,3,,,11,,,0,,,,0,10,,0,5,,,11,
14-01-2016,17,,3,0,,,,8,11,,4,,9,6,6,9,,0,19,,13,,,,17,8,,8,4,,,13,,,0,,,,0,16,,0,6,9,,14,
14-01-2016,18,,5,0,,,,14,15,,6,,11,8,7,7,,0,15,,17,,,,21,9,,8,7,,,16,,,0,,,,0,14,,0,7,11,,19,
14-01-2016,19,,6,0,,,,19,19,,8,,19,11,14,10,,0,23,,18,,,,23,13,,18,14,,,20,,,0,,,,0,15,,0,11,15,,20,
14-01-2016,20,,9,0,,,,18,26,,8,,30,15,18,19,,0,23,,27,,,,29,14,,26,18,,,24,,,0,,,,0,18,,0,18,20,,25,
14-01-2016,21,,4,0,,,,17,27,,9,,26,15,18,14,,0,29,,29,,,,22,17,,25,25,,,21,,,0,,,,0,21,,0,14,24,,25,
14-01-2016,22,,5,0,,,,19,23,,15,,32,13,36,17,,0,28,,31,,,,28,24,,29,24,,,26,,,0,,,,0,24,,0,25,34,,24,
14-01-2016,23,,7,0,,,,18,29,,19,,33,15,31,13,,0,29,,34,,,,29,24,,33,22,,,28,,,0,,,,0,28,,0,31,35,,30,
14-01-2016,24,,5,0,,,,25,29,,15,,32,13,29,9,,0,29,,34,,,,31,17,,31,20,,,29,,,0,,,,0,27,,0,23,34,,23,
15-01-2016,1,,3,0,,,,14,23,,10,,30,7,30,11,,0,29,,32,,,,35,15,,31,21,,,30,,,0,,,,0,15,,0,32,32,,21,
15-01-2016,2,,3,0,,,,10,22,,6,,27,6,26,7,,0,33,,30,,,,37,20,,32,17,,,28,,,0,,,,0,16,,0,20,33,,24,
15-01-2016,3,,3,0,,,,17,21,,6,,26,6,24,4,,0,37,,27,,,,36,25,,27,15,,,29,,,0,,,,0,7,,0,9,29,,25,
15-01-2016,4,,3,0,,,,29,21,,7,,24,5,20,3,,0,37,,27,,,,34,22,,26,14,,,27,,,0,,,,0,11,,0,16,25,,25,
15-01-2016,5,,11,0,,,,31,22,,9,,23,6,21,4,,0,37,,26,,,,34,23,,25,21,,,19,,,0,,,,0,13,,0,21,22,,23,
15-01-2016,6,,10,0,,,,32,24,,13,,24,14,20,11,,0,37,,30,,,,34,30,,26,19,,,25,,,0,,,,0,34,,0,29,27,,33,
15-01-2016,7,,19,0,,,,37,25,,14,,24,21,23,32,,0,38,,31,,,,40,35,,29,30,,,28,,,0,,,,0,44,,0,25,34,,34,
15-01-2016,8,,22,0,,,,43,29,,17,,28,40,27,42,,0,40,,33,,,,39,43,,33,35,,,30,,,0,,,,0,48,,0,23,46,,38,
15-01-2016,9,,14,0,,,,50,30,,12,,34,26,48,37,,0,52,,53,,,,42,41,,22,28,,,35,,,0,,,,0,56,,0,39,50,,43,
15-01-2016,10,,16,0,,,,48,26,,7,,33,19,45,52,,0,69,,46,,,,49,35,,38,22,,,24,,,0,,,,0,51,,0,45,38,,40,
15-01-2016,11,,20,0,,,,40,25,,6,,32,22,28,50,,0,45,,29,,,,39,45,,17,24,,,40,,,0,,,,0,41,,0,32,23,,47,
15-01-2016,12,,23,0,,,,42,32,,6,,26,7,27,50,,0,29,,31,,,,31,38,,14,23,,,40,,,0,,,,0,30,,0,17,17,,46,
15-01-2016,13,,21,0,,,,36,20,,5,,16,7,29,46,,0,26,,18,,,,27,28,,14,17,,,21,,,0,,,,0,38,,0,8,11,,29,
15-01-2016,14,,11,0,,,,34,10,,7,,14,6,19,36,,0,19,,16,,,,21,13,,14,11,,,23,,,0,,,,0,37,,0,8,12,,32,
