Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-06-2016,22,16,33,0,48,,,53,53,,26,,40,45,30,41,,0,36,,45,,,,53,44,,64,39,,,,42,,0,,34,,0,69,36,0,58,52,44,60,
07-06-2016,23,33,10,0,48,,,61,46,,15,,48,51,36,50,,0,56,,60,,,,67,61,,39,34,,,,42,,0,,29,,0,71,27,0,53,52,46,59,
07-06-2016,24,30,4,0,45,,,68,35,,24,,45,45,41,43,,0,63,,61,,,,67,54,,44,18,,,,30,,0,,20,,0,72,43,0,51,38,49,62,
08-06-2016,1,23,6,0,32,,,64,23,,21,,36,21,41,41,,0,52,,52,,,,60,55,,21,13,,,,27,,0,,14,,0,64,59,0,25,26,32,55,
08-06-2016,2,19,8,0,18,,,60,29,,26,,41,22,23,37,,0,59,,50,,,,59,48,,14,30,,,,23,,0,,7,,0,44,43,0,12,32,35,45,
08-06-2016,3,24,18,0,15,,,54,41,,18,,42,40,22,30,,0,60,,49,,,,51,43,,17,36,,,,47,,0,,7,,0,43,26,0,13,25,37,39,
08-06-2016,4,29,19,0,18,,,42,24,,28,,42,50,23,24,,0,48,,49,,,,47,46,,26,14,,,,35,,0,,11,,0,32,42,0,23,31,33,49,
08-06-2016,5,25,21,0,28,,,42,21,,31,,27,44,24,27,,0,50,,45,,,,48,47,,39,17,,,,28,,0,,24,,0,38,40,0,30,40,35,49,
08-06-2016,6,23,43,0,32,,,41,28,,29,,33,28,23,31,,0,52,,43,,,,54,47,,45,31,,,,42,,0,,29,,0,43,38,0,35,42,36,44,
08-06-2016,7,25,22,0,32,,,43,33,,28,,34,30,23,36,,0,49,,41,,,,49,46,,46,34,,,,43,,0,,34,,0,41,40,0,37,41,36,49,
08-06-2016,8,26,33,0,43,,,56,46,,30,,42,22,33,41,,0,58,,48,,,,56,58,,53,33,,,,35,,0,,38,,0,52,46,0,35,40,41,48,
08-06-2016,9,19,37,0,60,,,80,39,,20,,43,34,36,70,,0,74,,60,,,,82,72,,,47,,,,44,,0,,26,,0,77,39,0,33,44,50,45,
08-06-2016,10,19,28,0,64,,,,36,,7,,35,53,43,75,,0,65,,40,,,,61,64,,,32,,,,48,,0,,23,,0,76,39,0,25,35,45,51,
08-06-2016,11,15,17,0,44,,,,26,,,,30,47,30,60,,0,51,,41,,,,60,52,,,24,,,,35,,0,,10,,0,57,36,0,16,36,30,44,
08-06-2016,12,10,19,0,17,,,38,30,,,,36,40,16,44,,0,41,,41,,,,37,43,,17,30,,,,33,,0,,9,,0,43,28,0,21,37,18,37,
08-06-2016,13,8,25,0,13,,,25,32,,,,31,27,12,22,,0,35,,31,,,,34,32,,17,35,,,,25,,0,,10,,0,24,18,0,25,33,11,24,
08-06-2016,14,7,25,0,20,,,21,25,,6,,27,24,11,31,,0,29,,22,,,,21,25,,11,23,,,,23,,0,,11,,0,19,10,0,20,24,6,18,
08-06-2016,15,8,27,0,11,,,23,21,,5,,21,28,17,25,,0,26,,19,,,,25,23,,12,17,,,,25,,0,,8,,0,24,16,0,12,20,10,18,
08-06-2016,16,10,21,0,8,,,24,23,,5,,27,25,6,14,,0,35,,27,,,,40,25,,11,24,,,,23,,0,,8,,0,17,12,0,16,33,9,18,
08-06-2016,17,7,17,0,14,,,20,24,,6,,36,41,5,21,,0,34,,32,,,,43,33,,16,25,,,,25,,0,,8,,0,21,14,0,24,35,9,25,
08-06-2016,18,8,13,0,16,,,27,35,,12,,27,27,10,14,,0,34,,35,,,,32,55,,29,25,,,,27,,0,,8,,0,25,27,0,16,30,13,26,
08-06-2016,19,10,25,0,21,,,36,30,,18,,22,23,13,40,,0,34,,35,,,,39,39,,31,26,,,,25,,0,,12,,0,35,26,0,21,31,24,33,
08-06-2016,20,22,27,0,46,,,54,36,,22,,23,31,34,52,,0,37,,38,,,,42,43,,50,25,,,,39,,0,,11,,0,53,25,0,19,31,39,45,
08-06-2016,21,28,33,0,67,,,39,33,,30,,25,70,51,54,,0,34,,39,,,,46,43,,51,28,,,,43,,0,,21,,0,64,27,0,24,32,41,62,
08-06-2016,22,29,23,0,72,,,40,40,,28,,43,66,52,59,,0,45,,59,,,,56,55,,54,34,,,,41,,0,,30,,0,41,55,0,38,47,35,56,
08-06-2016,23,40,35,0,55,,,53,54,,31,,55,61,55,65,,0,61,,68,,,,66,70,,50,49,,,,48,,0,,25,,0,50,57,0,39,37,52,77,
08-06-2016,24,34,25,0,40,,,55,53,,29,,55,38,53,52,,0,68,,52,,,,70,63,,41,56,,,,36,,0,,17,,0,54,50,0,35,40,33,73,
09-06-2016,1,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
09-06-2016,2,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
09-06-2016,3,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
09-06-2016,4,18,34,0,14,,,37,46,,8,,32,27,30,19,,0,42,,40,,,,28,38,,17,50,,,,21,,0,,15,,0,22,20,0,18,24,21,,
09-06-2016,5,19,26,0,22,,,33,39,,11,,35,34,37,28,,0,44,,44,,,,44,43,,27,36,,,,34,,0,,19,,0,23,18,0,20,30,30,,
09-06-2016,6,30,29,0,32,,,49,38,,19,,40,36,35,41,,0,53,,50,,,,50,53,,41,35,,,,43,,0,,30,,0,45,33,0,40,48,46,,
09-06-2016,7,29,34,0,34,,,55,36,,34,,43,22,32,42,,0,53,,54,,,,55,49,,43,37,,,,40,,0,,38,,0,56,43,0,44,51,44,,
09-06-2016,8,29,31,0,31,,,55,48,,23,,49,20,36,44,,0,58,,63,,,,54,49,,45,39,,,,43,,0,,29,,0,52,41,0,41,43,36,,
09-06-2016,9,18,29,0,31,,,58,50,,20,,55,18,32,58,,0,60,,55,,,,46,49,,44,43,,,,41,,0,,23,,0,64,39,0,36,45,25,,
09-06-2016,10,13,23,0,44,,,66,41,,11,,54,41,37,68,,0,49,,44,,,,45,,,31,35,,,,31,,0,,18,,0,57,38,0,42,44,23,,
09-06-2016,11,10,24,0,54,,,46,42,,13,,45,40,27,58,,0,38,,35,,,,33,,,20,36,,,,35,,0,,14,,0,61,28,0,41,,18,,
09-06-2016,12,7,32,0,25,,,30,34,,11,,26,47,20,52,,0,22,,23,,,,19,,,13,36,,,,40,,0,,10,,0,44,22,0,31,,13,,
09-06-2016,13,7,34,0,16,,,28,23,,7,,22,46,11,31,,0,19,,19,,,,19,27,,10,28,,,,37,,0,,13,,0,33,15,0,16,11,9,,
09-06-2016,14,7,21,0,18,,,38,28,,5,,29,28,7,32,,0,37,,24,,,,28,25,,16,33,,,,28,,0,,15,,0,35,27,0,21,26,9,,
09-06-2016,15,9,9,0,18,,,44,24,,13,,27,23,9,38,,0,32,,27,,,,40,24,,35,23,,,,20,,0,,12,,0,33,20,0,27,34,19,,
09-06-2016,16,10,9,0,18,,,25,18,,17,,24,31,9,33,,0,30,,25,,,,41,22,,42,18,,,,22,,0,,9,,0,33,29,0,26,25,19,,
09-06-2016,17,18,16,0,14,,,26,32,,19,,22,20,11,30,,0,29,,20,,,,38,28,,24,20,,,,15,,0,,8,,0,30,28,0,13,17,23,,
09-06-2016,18,12,16,0,18,,,31,23,,16,,15,14,11,20,,0,23,,27,,,,24,30,,20,16,,,,20,,0,,9,,0,28,33,0,13,13,26,,
09-06-2016,19,13,21,0,23,,,35,28,,17,,22,27,12,50,,0,28,,28,,,,29,35,,30,22,,,,25,,0,,12,,0,34,25,0,16,14,32,,
09-06-2016,20,16,24,0,34,,,46,43,,16,,37,33,19,81,,0,38,,48,,,,43,53,,30,42,,,,38,,0,,13,,0,42,26,0,24,24,18,,
09-06-2016,21,16,10,0,25,,,51,58,,20,,39,34,17,59,,0,35,,40,,,,45,50,,32,50,,,,33,,0,,9,,0,35,18,0,21,28,18,,
09-06-2016,22,18,22,0,26,,,46,53,,16,,47,27,14,28,,0,32,,47,,,,36,50,,31,42,,,,25,,0,,7,,0,37,23,0,14,28,18,,
09-06-2016,23,17,26,0,21,,,39,30,,16,,31,28,12,17,,0,35,,40,,,,33,30,,33,30,,,,25,,0,,12,,0,37,27,0,37,41,17,,
09-06-2016,24,14,26,0,26,,,29,29,,22,,26,26,7,16,,0,30,,33,,,,35,30,,29,31,,,,33,,0,,15,,0,26,24,0,39,45,15,,
10-06-2016,1,15,19,0,20,,,23,32,,20,,21,23,6,13,,0,24,,30,,,,31,24,,20,23,,,,28,,0,,5,,0,20,25,0,29,38,15,28,
10-06-2016,2,16,8,0,12,,,19,32,,8,,20,34,8,15,,0,21,,24,,,,26,33,,36,18,,,,20,,0,,4,,0,20,23,0,12,26,17,33,
10-06-2016,3,23,4,0,15,,,22,10,,8,,12,31,16,22,,0,22,,17,,,,28,38,,13,17,,,,19,,0,,5,,0,27,18,0,7,6,27,21,
10-06-2016,4,20,9,0,16,,,45,11,,14,,11,17,23,24,,0,17,,18,,,,29,37,,12,12,,,,33,,0,,9,,0,27,41,0,7,9,32,34,
10-06-2016,5,28,12,0,20,,,45,18,,32,,17,36,31,33,,0,22,,28,,,,44,32,,18,11,,,,32,,0,,12,,0,38,41,0,14,24,33,44,
10-06-2016,6,37,24,0,35,,,46,41,,29,,37,35,29,40,,0,38,,50,,,,59,60,,30,26,,,,39,,0,,15,,0,54,46,0,33,39,34,51,
10-06-2016,7,39,24,0,33,,,50,40,,32,,47,49,32,41,,0,50,,59,,,,54,53,,40,36,,,,42,,0,,36,,0,47,44,0,41,49,41,52,
10-06-2016,8,30,17,0,28,,,45,46,,31,,51,,32,43,,0,53,,59,,,,57,49,,46,31,,,,30,,0,,30,,0,45,45,0,38,48,48,56,
10-06-2016,9,29,14,0,34,,,42,44,,16,,50,,18,39,,0,73,,56,,,,63,59,,42,34,,,,27,,0,,23,,0,,47,0,27,36,40,64,
10-06-2016,10,33,22,0,26,,,41,42,,12,,50,,19,35,,0,71,,58,,,,68,52,,45,36,,,,16,,0,,23,,0,,38,0,24,32,16,61,
10-06-2016,11,25,35,0,13,,,45,49,,9,,53,,18,31,,0,54,,59,,,,63,46,,31,43,,,,33,,0,,15,,0,,27,0,22,27,12,72,
10-06-2016,12,13,27,0,12,,,54,50,,8,,54,,10,38,,0,47,,49,,,,47,36,,17,52,,,,35,,0,,9,,0,,20,0,18,26,10,53,
10-06-2016,13,10,21,0,17,,,43,38,,15,,31,,7,39,,0,37,,34,,,,24,49,,14,31,,,,40,,0,,7,,0,29,12,0,15,22,10,,
10-06-2016,14,16,15,0,23,,,33,30,,8,,19,,11,53,,0,28,,27,,,,26,39,,16,16,,,,42,,0,,11,,0,41,18,0,15,17,17,,
10-06-2016,15,10,12,0,36,,,32,21,,9,,16,,20,24,,0,27,,18,,,,32,31,,13,17,,,,20,,0,,8,,0,39,40,0,10,12,31,37,
10-06-2016,16,10,18,0,30,,,40,19,,9,,24,26,12,12,,0,35,,23,,,,53,21,,12,21,,,,18,,0,,6,,0,45,40,0,7,11,22,56,
10-06-2016,17,9,23,0,22,,,53,25,,10,,29,31,13,31,,0,40,,40,,,,48,38,,16,23,,,,23,,0,,7,,0,45,21,0,20,45,13,37,
10-06-2016,18,12,26,0,27,,,35,25,,13,,24,29,16,40,,0,26,,31,,,,29,30,,28,30,,,,29,,0,,15,,0,33,24,0,24,29,15,24,
10-06-2016,19,14,23,0,23,,,42,25,,11,,24,24,14,21,,0,31,,38,,,,43,36,,46,29,,,,26,,0,,22,,0,55,39,0,31,57,22,22,
10-06-2016,20,19,30,0,30,,,35,39,,15,,43,19,27,17,,0,47,,48,,,,49,32,,60,32,,,,19,,0,,16,,0,37,48,0,37,52,30,46,
10-06-2016,21,20,21,0,33,,,46,36,,21,,37,17,41,48,,0,41,,45,,,,47,30,,61,33,,,,30,,0,,21,,0,50,59,0,49,56,45,53,
10-06-2016,22,22,20,0,33,,,55,35,,50,,41,25,38,42,,0,46,,56,,,,54,42,,65,31,,,,33,,0,,25,,0,46,40,0,48,56,42,52,
10-06-2016,23,30,15,0,41,,,46,51,,49,,53,30,37,43,,0,65,,57,,,,65,47,,58,40,,,,24,,0,,26,,0,48,36,0,46,55,31,58,
10-06-2016,24,47,12,0,46,,,70,43,,47,,41,19,37,39,,0,52,,51,,,,64,53,,52,33,,,,28,,0,,16,,0,56,32,0,36,43,31,62,
11-06-2016,1,52,8,0,43,,,60,34,,39,,33,20,36,34,,0,29,,30,,,,53,38,,32,34,,,62,28,,0,,18,,0,60,24,0,24,22,38,62,
11-06-2016,2,36,6,0,50,,,26,22,,24,,23,28,27,35,,0,23,,20,,,,29,29,,18,16,,,42,18,,0,,11,,0,53,24,0,16,17,36,54,
11-06-2016,3,27,14,0,23,,,21,15,,16,,16,16,35,24,,0,23,,19,,,,19,27,,14,19,,,22,18,,0,,9,,0,26,28,0,12,13,31,35,
11-06-2016,4,19,14,0,16,,,20,13,,17,,13,22,24,25,,0,18,,16,,,,28,23,,19,18,,,20,20,,0,,8,,0,22,24,0,12,11,32,34,
11-06-2016,5,21,11,0,21,,,22,14,,25,,15,22,20,25,,0,18,,24,,,,42,28,,22,15,,,26,17,,0,,9,,0,33,23,0,11,16,32,38,
11-06-2016,6,23,13,0,39,,,39,23,,32,,16,24,23,40,,0,25,,38,,,,39,32,,27,16,,,26,17,,0,,14,,0,45,32,0,17,34,32,37,
11-06-2016,7,31,13,0,41,,,44,28,,29,,25,30,34,44,,0,32,,37,,,,43,35,,29,26,,,29,19,,0,,9,,0,44,41,0,20,43,37,47,
11-06-2016,8,23,22,0,32,,,45,24,,24,,29,31,34,46,,0,,,39,,,,36,32,,33,26,,,27,23,,0,,20,,0,46,38,0,25,41,36,44,
11-06-2016,9,16,16,0,25,,,42,27,,26,,26,26,29,34,,0,,,38,,,,43,32,,32,25,,,28,26,,0,,15,,0,46,41,0,24,44,29,47,
11-06-2016,10,12,25,0,21,,,43,31,,23,,30,24,29,28,,0,,,35,,,,47,39,,27,33,,,38,28,,0,,20,,0,41,40,0,21,46,23,52,
11-06-2016,11,10,29,0,23,,,40,31,,5,,30,19,33,31,,0,,,28,,,,50,40,,20,34,,,40,25,,0,,17,,0,51,41,0,24,31,21,56,
11-06-2016,12,9,22,0,34,,,46,28,,4,,26,29,34,43,,0,,,42,,,,56,50,,17,26,,,33,27,,0,,18,,0,52,24,0,24,36,24,59,
11-06-2016,13,14,22,0,37,,,49,19,,4,,30,30,20,48,,0,41,,39,,,,53,45,,20,22,,,22,27,,0,,19,,0,56,11,0,26,25,18,43,
11-06-2016,14,16,17,0,24,,,48,24,,5,,25,34,18,48,,0,44,,41,,,,43,32,,20,14,,,22,28,,0,,13,,0,44,21,0,18,19,18,39,
11-06-2016,15,13,11,0,27,,,30,23,,9,,,29,13,42,,0,31,,29,,,,25,43,,18,19,,,19,18,,0,,9,,0,25,17,0,17,17,16,34,
11-06-2016,16,14,9,0,27,,,20,21,,9,,16,41,13,26,,0,21,,26,,,,21,27,,14,16,,,18,31,,0,,8,,0,26,16,0,14,19,16,23,
11-06-2016,17,12,9,0,23,,,25,16,,11,,14,26,10,33,,0,20,,29,,,,22,26,,17,12,,,24,17,,0,,6,,0,26,14,0,11,19,18,32,
11-06-2016,18,13,12,0,26,,,27,22,,14,,24,19,9,31,,0,24,,26,,,,25,25,,21,15,,,24,17,,0,,8,,0,28,14,0,16,18,16,35,
11-06-2016,19,14,25,0,26,,,31,23,,12,,23,25,12,31,,0,25,,32,,,,33,34,,26,23,,,28,25,,0,,14,,0,35,15,0,24,28,22,41,
11-06-2016,20,24,24,0,28,,,31,26,,21,,22,25,15,47,,0,28,,39,,,,46,43,,22,28,,,41,29,,0,,18,,0,38,19,0,23,27,29,43,
11-06-2016,21,22,5,0,36,,,46,27,,26,,27,38,22,50,,0,39,,35,,,,51,41,,34,33,,,39,25,,0,,25,,0,52,52,0,17,35,38,50,
11-06-2016,22,21,15,0,27,,,27,34,,24,,32,23,20,22,,0,26,,32,,,,43,11,,51,26,,,48,26,,0,,27,,0,26,41,0,32,39,33,52,
11-06-2016,23,24,8,0,28,,,31,26,,34,,30,21,14,21,,0,23,,24,,,,34,27,,50,16,,,42,20,,0,,26,,0,30,26,0,36,31,17,39,
11-06-2016,24,18,4,0,16,,,28,31,,21,,36,30,9,25,,0,32,,34,,,,39,32,,43,19,,,30,15,,0,,14,,0,31,27,0,28,30,20,42,
12-06-2016,1,18,10,0,12,,,25,31,,21,,35,23,6,24,,0,36,,39,,,,37,22,,43,21,,,36,20,,0,,20,,0,25,22,0,26,37,21,40,
12-06-2016,2,23,29,0,15,,,27,31,,24,,31,15,6,22,,0,30,,32,,,,32,17,,43,26,,,36,21,,0,,17,,0,15,22,0,30,39,14,36,
12-06-2016,3,20,13,0,10,,,22,25,,19,,22,21,7,20,,0,30,,31,,,,29,16,,39,22,,,35,16,,0,,18,,0,18,13,0,36,33,13,36,
12-06-2016,4,19,9,0,14,,,26,22,,14,,19,21,9,18,,0,30,,27,,,,28,16,,37,17,,,30,17,,0,,17,,0,25,19,0,29,33,15,35,
12-06-2016,5,20,12,0,15,,,30,17,,16,,20,24,18,19,,0,32,,27,,,,32,15,,35,13,,,23,14,,0,,22,,0,25,14,0,22,32,16,31,
12-06-2016,6,18,12,0,24,,,29,16,,15,,19,26,25,22,,0,31,,29,,,,32,18,,33,15,,,26,18,,0,,23,,0,32,17,0,21,31,23,28,
12-06-2016,7,17,15,0,24,,,29,17,,16,,19,25,20,18,,0,30,,31,,,,31,19,,30,16,,,23,17,,0,,22,,0,30,23,0,24,27,24,29,
12-06-2016,8,13,12,0,22,,,26,16,,19,,20,21,21,19,,0,30,,35,,,,33,17,,33,16,,,27,19,,0,,22,,0,30,21,0,23,29,24,35,
12-06-2016,9,12,11,0,16,,,27,14,,11,,22,15,20,17,,0,27,,36,,,,35,13,,33,13,,,23,13,,0,,17,,0,32,13,0,21,27,16,29,
12-06-2016,10,13,9,0,17,,,19,14,,8,,17,14,14,17,,0,21,,27,,,,32,12,,28,10,,,18,9,,0,,15,,0,32,17,0,16,24,13,25,
12-06-2016,11,14,10,0,24,,,20,15,,6,,15,14,11,22,,0,19,,27,,,,27,16,,28,11,,,15,11,,0,,9,,0,27,16,0,13,24,13,25,
12-06-2016,12,11,11,0,35,,,27,14,,5,,17,14,8,23,,0,26,,25,,,,28,21,,22,11,,,12,12,,0,,5,,0,28,13,0,13,19,12,18,
12-06-2016,13,7,11,0,25,,,19,17,,5,,20,16,5,27,,0,23,,21,,,,17,23,,12,14,,,10,16,,0,,6,,0,29,15,0,11,15,10,17,
12-06-2016,14,6,11,0,17,,,13,15,,5,,,20,5,19,,0,12,,15,,,,9,15,,10,13,,,9,16,,0,,4,,0,23,15,0,7,9,9,12,
12-06-2016,15,5,7,0,15,,,,10,,13,,,17,4,18,,0,12,,14,,,,9,13,,9,8,,,11,12,,0,,4,,0,17,10,0,5,6,8,11,
12-06-2016,16,6,5,0,15,,,,8,,9,,,13,5,22,,0,12,,12,,,,10,15,,10,5,,,12,9,,0,,4,,0,20,11,0,4,8,10,11,
12-06-2016,17,8,4,0,18,,,12,9,,6,,7,14,6,24,,0,14,,13,,,,12,20,,9,5,,,15,13,,0,,4,,0,17,10,0,5,6,9,16,
12-06-2016,18,12,7,0,13,,,16,10,,10,,13,13,7,14,,0,16,,21,,,,20,14,,15,8,,,19,11,,0,,5,,0,22,9,0,9,10,12,22,
12-06-2016,19,10,10,0,19,,,25,11,,12,,16,16,14,15,,0,21,,21,,,,27,14,,25,13,,,21,16,,0,,9,,0,25,19,0,19,24,14,23,
12-06-2016,20,14,20,0,16,,,13,15,,21,,16,15,25,11,,0,21,,23,,,,20,15,,38,19,,,24,19,,0,,17,,0,19,21,0,18,27,28,30,
12-06-2016,21,18,18,0,19,,,18,16,,19,,18,21,29,25,,0,25,,23,,,,21,20,,38,19,,,20,24,,0,,16,,0,27,27,0,19,23,26,28,
12-06-2016,22,20,10,0,21,,,30,14,,22,,15,22,29,35,,0,24,,22,,,,26,26,,42,15,,,21,23,,0,,8,,0,36,28,0,14,22,30,24,
12-06-2016,23,17,7,0,23,,,21,14,,19,,17,22,24,27,,0,20,,17,,,,21,31,,22,17,,,24,23,,0,,10,,0,30,30,0,10,12,27,22,
12-06-2016,24,23,6,0,16,,,28,16,,24,,14,12,25,21,,0,21,,17,,,,18,27,,11,13,,,28,23,,0,,10,,0,29,29,0,10,12,15,35,
13-06-2016,1,15,4,0,10,,,19,11,,18,,8,15,17,18,,0,11,,9,,,,12,20,,10,,,,27,11,,0,,10,,0,16,21,0,8,9,13,25,
13-06-2016,2,9,6,0,6,,,10,9,,16,,8,12,13,15,,0,10,,11,,,,11,14,,11,,,,9,16,,0,,6,,0,18,27,0,8,8,11,16,
13-06-2016,3,15,9,0,17,,,9,6,,5,,8,14,7,15,,0,10,,12,,,,10,10,,7,,,,9,9,,0,,4,,0,18,13,0,7,6,10,10,
13-06-2016,4,11,7,0,16,,,7,6,,9,,7,10,24,12,,0,14,,9,,,,14,11,,15,,,,8,6,,0,,4,,0,14,7,0,5,7,11,19,
13-06-2016,5,26,10,0,17,,,19,10,,15,,10,14,25,21,,0,17,,17,,,,25,24,,30,,,,13,12,,0,,11,,0,21,12,0,13,21,18,35,
13-06-2016,6,24,19,0,32,,,38,27,,24,,29,20,30,32,,0,32,,37,,,,35,34,,40,,,,35,24,,0,,11,,0,42,39,0,25,40,32,42,
13-06-2016,7,23,19,0,34,,,41,31,,23,,36,28,27,39,,0,42,,43,,,,43,36,,35,,,,32,27,,0,,24,,0,48,32,0,30,40,32,37,
13-06-2016,8,14,18,0,40,,,38,25,,14,,35,29,20,41,,0,40,,37,,,,35,36,,26,,,,19,21,,0,,15,,0,39,26,0,21,38,27,34,
13-06-2016,9,7,21,0,33,,,32,28,,6,,39,33,14,38,,0,34,,32,,,,30,35,,21,,,,11,25,,0,,11,,0,29,25,0,16,40,18,36,
13-06-2016,10,6,18,0,31,,,29,28,,5,,,28,13,36,,0,30,,31,,,,31,35,,28,,,,11,19,,0,,11,,0,35,37,0,18,26,16,27,
13-06-2016,11,6,17,0,35,,,26,31,,5,,,31,8,38,,0,26,,21,,,,27,31,,25,,,,14,24,,0,,5,,0,41,30,0,21,20,19,29,
13-06-2016,12,6,17,0,29,,,25,23,,6,,,32,6,34,,0,23,,21,,,,27,29,,19,,,,14,25,,0,,4,,0,44,18,0,15,19,16,26,
13-06-2016,13,3,16,0,25,,,23,19,,4,,19,24,6,34,,0,23,,21,,,,18,21,,12,,,,12,20,,0,,4,,0,50,13,0,8,18,10,30,
13-06-2016,14,6,10,0,18,,,22,19,,7,,21,21,6,33,,0,26,,22,,,,16,24,,11,,,,10,18,,0,,4,,0,,14,0,8,13,10,18,
13-06-2016,15,4,6,0,20,,,23,13,,7,,10,22,5,36,,0,20,,20,,,,16,26,,11,,,,12,16,,0,,4,,0,30,12,0,7,9,8,16,
13-06-2016,16,14,6,0,21,,,21,11,,6,,10,14,5,35,,0,17,,13,,,,14,20,,8,,,,11,11,,0,,4,,0,23,13,0,7,6,11,20,
13-06-2016,17,13,4,0,25,,,17,8,,5,,8,13,8,33,,0,15,,11,,,,13,16,,10,,,,14,9,,0,,4,,0,31,11,0,4,6,13,23,
13-06-2016,18,14,7,0,32,,,33,11,,8,,9,27,18,43,,0,23,,20,,,,29,29,,15,,,,20,14,,0,,5,,0,39,13,0,5,9,16,38,
13-06-2016,19,15,22,0,32,,,50,37,,13,,41,30,24,25,,0,46,,42,,,,39,32,,29,,,,27,28,,0,,6,,0,49,17,0,22,31,19,33,
13-06-2016,20,23,32,0,33,,,42,39,,14,,49,28,17,29,,0,51,,55,,,,54,39,,36,,,,31,25,,0,,8,,0,44,25,0,37,38,20,34,
13-06-2016,21,13,31,0,24,,,46,28,,14,,37,25,14,20,,0,45,,49,,,,49,27,,37,,,,37,18,,0,,22,,0,42,22,0,48,43,25,39,
13-06-2016,22,15,5,0,22,,,38,13,,9,,18,15,14,16,,0,36,,35,,,,46,23,,29,,,,28,11,,0,,5,,0,33,19,0,16,35,24,37,
13-06-2016,23,10,3,0,21,,,19,8,,9,,9,14,18,19,,0,13,,11,,,,16,12,,22,,,,28,6,,0,,8,,0,25,23,0,15,10,24,35,
13-06-2016,24,10,7,0,18,,,22,17,,5,,17,15,17,27,,0,15,,19,,,,14,15,,17,,,,27,9,,0,,6,,0,25,30,0,18,13,24,36,
14-06-2016,1,11,2,0,12,,,17,12,,5,,13,13,29,19,,0,16,,11,,,,18,14,,8,,,,15,11,23,0,,5,,0,25,25,0,13,8,29,28,
14-06-2016,2,9,2,0,11,,,31,10,,7,,11,13,30,16,,0,11,,11,,,,17,19,,9,,,,9,14,19,0,,5,,0,30,24,0,9,9,26,17,
14-06-2016,3,9,12,0,11,,,40,12,,6,,12,11,24,14,,0,17,,20,,,,24,21,,12,,,,9,14,17,0,,5,,0,28,20,0,8,12,28,18,
14-06-2016,4,15,6,0,15,,,44,11,,8,,8,22,22,23,,0,19,,19,,,,25,20,,18,,,,14,12,24,0,,7,,0,26,23,0,8,9,15,21,
14-06-2016,5,31,12,0,18,,,36,14,,18,,13,26,17,20,,0,17,,26,,,,25,25,,23,,,,22,21,28,0,,15,,0,30,26,0,17,20,23,33,
14-06-2016,6,31,15,0,16,,,31,18,,19,,28,27,14,21,,0,35,,36,,,,35,31,,25,,,,27,24,32,0,,19,,0,26,29,0,26,32,31,34,
14-06-2016,7,18,18,0,18,,,33,22,,23,,28,27,17,22,,0,39,,36,,,,36,26,,32,,,,28,26,30,0,,24,,0,26,29,0,27,30,30,34,
14-06-2016,8,18,20,0,23,,,32,27,,17,,27,23,21,28,,0,40,,32,,,,31,25,,32,,,,23,22,34,0,,19,,0,38,32,0,17,29,31,28,
14-06-2016,9,16,18,0,20,,,40,22,,6,,24,19,11,33,,0,41,,26,,,,39,24,,29,,,,20,22,31,0,,15,,0,38,29,0,20,29,31,33,
14-06-2016,10,12,18,0,17,,,42,19,,7,,21,20,13,32,,0,46,,22,,,,37,31,,24,,,,21,19,34,0,,,,0,37,25,0,12,25,17,34,
14-06-2016,11,10,18,0,17,,,43,19,,6,,22,23,16,37,,0,50,,28,,,,42,41,,25,,,,19,20,33,0,,,,0,48,24,0,10,17,13,,
14-06-2016,12,8,16,0,32,,,38,21,,4,,20,35,11,43,,0,45,,23,,,,42,42,,19,,,,18,30,29,0,,,,0,37,19,0,8,19,12,,
14-06-2016,13,6,12,0,23,,,31,18,,5,,21,39,5,36,,0,36,,28,,,,32,38,,13,,,,21,29,20,0,,,,0,31,12,0,6,11,8,,
14-06-2016,14,6,11,0,14,,,28,18,,4,,22,33,4,32,,0,20,,19,,,,21,26,,10,,,,19,25,15,0,,,,0,22,8,0,6,12,6,28,
14-06-2016,15,4,13,0,11,,,23,19,,5,,16,26,4,25,,0,20,,17,,,,19,25,,9,,,,10,21,13,0,,,,0,17,7,0,12,10,6,20,
14-06-2016,16,4,14,0,11,,,16,18,,7,,13,26,3,20,,0,16,,12,,,,14,21,,11,,,,10,20,11,0,,,,0,17,7,0,9,9,6,22,
14-06-2016,17,7,10,0,13,,,15,16,,6,,11,24,8,24,,0,17,,14,,,,14,25,,12,,,,14,17,13,0,,,,0,23,9,0,9,9,8,21,
14-06-2016,18,12,12,0,19,,,18,19,,10,,16,23,18,,,0,18,,24,,,,19,23,,15,,,,19,20,16,0,,,,0,33,18,0,12,16,,19,
