Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
03-11-2016,8,15,12,0,,,,24,17,,15,,18,23,13,14,,0,22,,24,,,,30,22,,21,18,,,18,,22,0,,12,,0,28,20,0,16,22,19,22,
03-11-2016,9,14,24,0,,,,36,23,,18,,29,13,25,25,,0,26,,34,,,,32,25,,21,22,,,28,,25,0,,17,,0,28,26,0,26,28,20,31,
03-11-2016,10,13,20,0,,,,34,16,,11,,28,17,17,22,,0,35,,32,,,,45,32,,28,16,,,23,,44,0,,33,,0,29,31,0,33,29,18,23,
03-11-2016,11,11,14,0,13,,,27,25,,14,,32,12,7,16,,0,34,,36,,,,37,22,,43,18,,,16,,32,0,,26,,0,29,13,0,28,47,8,14,
03-11-2016,12,8,18,0,7,,,16,24,,12,,28,9,6,14,,0,27,,23,,,,26,24,,24,18,,,13,,21,0,,28,,0,19,8,0,31,30,7,12,
03-11-2016,13,4,17,0,9,,,17,25,,10,,24,14,7,15,,0,,,21,,,,30,19,,18,21,,,9,,16,0,,32,,0,20,8,0,24,24,7,13,
03-11-2016,14,3,15,0,9,,,16,20,,6,,22,13,4,14,,0,,,19,,,,25,18,,21,16,,,10,,14,0,,23,,0,23,9,0,21,25,5,11,
03-11-2016,15,4,15,0,8,,,15,17,,3,,19,14,5,14,,0,,,15,,,,22,18,,16,15,,,10,,11,0,,20,,0,17,7,0,17,20,5,13,
03-11-2016,16,4,16,0,7,,,19,14,,4,,19,12,6,14,,0,,,17,,,,29,20,,14,17,,,10,,13,0,,19,,0,17,16,0,14,22,6,16,
03-11-2016,17,5,,0,11,,,22,20,,4,,26,13,7,15,,0,20,,26,,,,29,23,,14,19,,,11,,13,0,,14,,0,24,11,0,20,20,6,16,
03-11-2016,18,4,20,0,14,,,22,27,,7,,22,20,7,18,,0,18,,22,,,,18,21,,13,21,,,12,,12,0,,13,,0,20,12,0,14,15,7,15,
03-11-2016,19,6,17,0,12,,,20,15,,6,,17,15,9,14,,0,15,,20,,,,22,17,,15,16,,,12,,14,0,,14,,0,18,9,0,13,17,8,17,
03-11-2016,20,6,18,0,9,,,21,17,,9,,17,11,15,15,,0,16,,18,,,,22,23,,14,19,,,17,,14,0,,15,,0,24,16,0,17,21,8,9,
03-11-2016,21,8,20,0,10,,,27,22,,12,,23,10,13,13,,0,23,,23,,,,27,23,,21,21,,,18,,15,0,,15,,0,26,19,0,,22,10,11,
03-11-2016,22,11,15,0,20,,,28,24,,10,,27,13,,14,,0,26,,27,,,,29,23,,22,19,,,17,,20,0,,20,,0,25,30,0,,27,20,15,
03-11-2016,23,12,16,0,19,,,29,25,,15,,26,12,18,17,,0,26,,28,,,,31,21,,21,21,,,16,,27,0,,29,,0,25,26,0,29,30,21,11,
03-11-2016,24,8,21,0,17,,,28,21,,17,,26,10,22,10,,0,26,,27,,,,30,22,,19,17,,,12,,28,0,,26,,0,21,25,0,27,30,21,7,
04-11-2016,1,5,13,0,11,,,26,16,,17,,23,10,17,7,,0,24,,25,,,,27,17,,12,13,,,12,,25,0,,25,,0,17,22,0,24,29,18,6,
04-11-2016,2,4,10,0,9,,,24,11,,13,,17,7,16,5,,0,21,,24,,,,28,13,,13,10,,,12,,23,0,,23,,0,14,18,0,20,28,15,7,
04-11-2016,3,6,9,0,7,,,24,10,,13,,15,5,21,5,,0,19,,21,,,,26,13,,12,9,,,9,,24,0,,16,,0,16,17,0,18,27,16,7,
04-11-2016,4,13,8,0,6,,,22,10,,10,,17,5,19,6,,0,21,,22,,,,25,16,,13,9,,,9,,19,0,,16,,0,21,19,0,17,27,17,8,
04-11-2016,5,9,9,0,8,,,24,11,,12,,17,5,18,5,,0,26,,23,,,,25,15,,15,9,,,11,,17,0,,17,,0,17,17,0,19,27,15,9,
04-11-2016,6,8,13,0,14,,,25,11,,13,,16,6,19,8,,0,26,,24,,,,28,18,,23,11,,,15,,23,0,,19,,0,24,20,0,20,27,19,12,
04-11-2016,7,8,18,0,18,,,27,18,,16,,24,11,21,19,,0,30,,25,,,,30,23,,26,19,,,21,,25,0,,20,,0,28,23,0,24,28,20,14,
04-11-2016,8,16,19,0,17,,,26,24,,17,,25,16,17,20,,0,25,,25,,,,26,25,,22,22,,,20,,17,0,,21,,0,32,21,0,26,27,17,18,
04-11-2016,9,9,14,0,12,,,18,22,,10,,23,13,7,18,,0,19,,22,,,,24,23,,17,19,,,14,,11,0,,23,,0,,16,0,24,19,10,15,
04-11-2016,10,5,16,0,12,,,20,23,,3,,25,15,7,20,,0,,,21,,,,24,25,,14,21,,,12,,,0,,22,,0,18,11,0,21,16,,,
04-11-2016,11,4,19,0,10,,,,20,,2,,18,19,5,15,,0,19,,14,,,,15,19,,10,20,,,10,,,0,,21,,0,17,8,0,18,13,,,
04-11-2016,12,4,18,0,9,,,16,15,,1,,16,15,8,15,,0,14,,,,,,16,18,,9,16,,,9,,10,0,,13,,0,14,8,0,10,12,,,
04-11-2016,13,3,16,0,10,,,19,16,,1,,18,13,7,18,,0,11,,,,,,14,19,,7,15,,,10,,6,0,,12,,0,21,16,0,10,10,,14,
04-11-2016,14,3,18,0,14,,,15,18,,2,,19,13,5,17,,0,14,,14,,,,17,16,,8,19,,,7,,7,0,,9,,0,24,12,0,8,9,5,9,
04-11-2016,15,,17,0,9,,,19,17,,2,,21,9,5,10,,0,18,,15,,,,20,14,,8,16,,,8,,7,0,,9,,0,18,6,0,18,10,4,9,
04-11-2016,16,,20,0,11,,,20,20,,2,,18,12,4,12,,0,12,,15,,,,18,17,,9,18,,,8,,8,0,,9,,0,15,7,0,15,11,4,12,
04-11-2016,17,,20,0,13,,,20,17,,3,,17,15,6,13,,0,13,,16,,,,20,21,,11,17,,,11,,9,0,,9,,0,19,7,0,11,11,4,13,
04-11-2016,18,,21,0,17,,,23,19,,4,,18,16,9,16,,0,17,,18,,,,24,22,,14,19,,,14,,14,0,,11,,0,26,13,0,16,16,7,11,
04-11-2016,19,,24,0,21,,,25,19,,8,,22,17,14,20,,0,17,,21,,,,24,25,,15,23,,,14,,16,0,,14,,0,29,19,0,19,19,11,18,
04-11-2016,20,,25,0,19,,,25,19,,7,,23,18,18,21,,0,19,,21,,,,27,23,,20,21,,,19,,19,0,,15,,0,30,26,0,21,24,18,15,
04-11-2016,21,,25,0,18,,,27,25,,13,,25,16,20,19,,0,24,,27,,,,25,28,,21,25,,,19,,16,0,,21,,0,28,19,0,21,23,22,16,
04-11-2016,22,,20,0,23,,,30,26,,17,,28,14,28,19,,0,22,,25,,,,27,28,,19,22,,,18,,21,0,,22,,0,25,22,0,28,28,16,22,
04-11-2016,23,,17,0,23,,,28,27,,15,,23,14,24,21,,0,23,,23,,,,23,29,,19,23,,,20,,25,0,,25,,0,24,19,0,19,28,10,21,
04-11-2016,24,,20,0,19,,,29,27,,20,,24,17,21,22,,0,26,,21,,,,27,29,,21,22,,,20,,26,0,,18,,0,24,19,0,22,29,12,20,
05-11-2016,1,,25,0,18,,,30,27,,15,,28,17,17,17,,0,25,,26,,,,25,29,,23,24,,,16,,15,0,,14,,0,22,24,0,20,29,14,14,
05-11-2016,2,,15,0,15,,,29,23,,16,,25,10,17,13,,0,24,,14,,,,16,24,,12,19,,,13,,10,0,,18,,0,14,19,0,19,14,13,15,
05-11-2016,3,,19,0,13,,,27,22,,16,,22,11,18,12,,0,23,,19,,,,24,22,,11,18,,,13,,16,0,,10,,0,16,16,0,7,14,16,10,
05-11-2016,4,,16,0,12,,,29,15,,14,,18,7,16,12,,0,19,,22,,,,26,21,,14,13,,,13,,17,0,,11,,0,16,23,0,21,27,18,11,
05-11-2016,5,,11,0,11,,,28,13,,15,,18,7,20,14,,0,23,,22,,,,18,22,,13,14,,,15,,8,0,,18,,0,24,22,0,20,20,18,10,
05-11-2016,6,,13,0,13,,,27,18,,13,,16,9,20,17,,0,18,,14,,,,20,24,,17,17,,,18,,17,0,,19,,0,21,22,0,18,20,14,20,
05-11-2016,7,,20,0,17,,,24,21,,16,,22,13,21,13,,0,26,,24,,,,30,26,,22,23,,,18,,24,0,,18,,0,22,28,0,17,26,17,15,
05-11-2016,8,,20,0,20,,,25,23,,15,,25,15,20,12,,0,26,,24,,,,31,21,,25,23,,,18,,25,0,,17,,0,27,22,0,23,28,16,14,
05-11-2016,9,,9,0,14,,,20,16,,9,,22,18,17,6,,0,22,,22,,,,30,17,,19,16,,,17,,18,0,,20,,0,24,23,0,22,29,14,11,
05-11-2016,10,,9,0,7,,,21,14,,6,,22,13,7,9,,0,19,,23,,,,30,17,,17,14,,,12,,9,0,,19,,0,18,20,0,22,31,8,7,
05-11-2016,11,,14,0,8,,,23,14,,5,,22,10,7,14,,0,20,,23,,,,31,19,,18,13,,,10,,12,0,,17,,0,18,10,0,19,28,6,12,
05-11-2016,12,,11,0,10,,,21,15,,2,,19,14,6,17,,0,25,,20,,,,28,23,,13,12,,,11,,9,0,,17,,0,21,,0,15,22,6,11,
05-11-2016,13,,11,0,9,,,19,14,,1,,19,12,4,12,,0,17,,17,,,,20,17,,13,12,,,10,,15,0,,15,,0,20,7,0,16,21,5,14,
05-11-2016,14,,10,0,7,,,16,13,,2,,15,9,4,9,,0,13,,14,,,,20,13,,15,11,,,8,,15,0,,15,,0,17,6,0,15,17,4,11,
05-11-2016,15,,10,0,7,,,14,12,,2,,16,7,6,9,,0,11,,14,,,,22,12,,15,11,,,9,,13,0,,15,,0,16,6,0,13,17,4,19,
05-11-2016,16,,12,0,11,,,14,12,,1,,15,10,5,12,,0,14,,16,,,,21,15,,14,12,,,9,,10,0,,15,,0,15,5,0,13,18,4,13,
05-11-2016,17,,12,0,10,,,15,16,,3,,20,14,6,13,,0,14,,16,,,,23,19,,15,15,,,10,,11,0,,17,,0,14,6,0,18,19,5,13,
05-11-2016,18,,20,0,14,,,22,19,,7,,23,18,9,12,,0,20,,19,,,,24,21,,20,21,,,12,,13,0,,23,,0,18,14,0,19,21,9,13,
05-11-2016,19,,26,0,20,,,22,22,,7,,26,22,17,13,,0,20,,25,,,,32,23,,19,23,,,15,,15,0,,26,,0,22,33,0,24,26,11,16,
05-11-2016,20,,18,0,16,,,25,20,,11,,26,20,16,20,,0,21,,25,,,,31,23,,19,21,,,19,,14,0,,21,,0,26,19,0,24,25,11,11,
05-11-2016,21,,18,0,14,,,19,22,,12,,25,14,18,17,,0,18,,22,,,,24,21,,21,20,,,13,,15,0,,22,,0,22,19,0,22,19,9,12,
05-11-2016,22,,17,0,19,,,21,18,,10,,22,12,19,15,,0,20,,23,,,,25,16,,20,15,,,13,,21,0,,24,,0,20,16,0,23,27,10,11,
05-11-2016,23,,17,0,19,,,14,14,,10,,16,14,12,16,,0,18,,17,,,,17,19,,18,15,,,13,,20,0,,23,,0,19,15,0,18,24,8,10,
05-11-2016,24,,16,0,19,,,18,21,,11,,21,12,14,17,,0,22,,20,,,,15,23,,16,17,,,12,,17,0,,20,,0,19,14,0,20,20,10,15,
06-11-2016,1,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
06-11-2016,2,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
06-11-2016,3,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
06-11-2016,4,8,22,0,,,,25,22,,13,,,15,13,12,,0,21,,23,,,,23,19,,11,19,,,16,,24,0,,15,,0,20,14,0,23,,14,19,
06-11-2016,5,8,21,0,,,,24,21,,9,,24,16,12,15,,0,21,,21,,,,25,19,,11,17,,,17,,22,0,,14,,0,23,15,0,20,17,17,21,
06-11-2016,6,10,22,0,,,,23,21,,8,,21,18,15,17,,0,22,,18,,,,25,21,,13,21,,,18,,19,0,,12,,0,21,15,0,16,17,17,19,
06-11-2016,7,12,22,0,,,,22,19,,11,,22,14,10,16,,0,24,,21,,,,26,22,,16,21,,,18,,20,0,,13,,0,20,15,0,17,19,18,21,
06-11-2016,8,11,22,0,,,,22,19,,10,,20,15,12,15,,0,22,,27,,,,24,19,,17,19,,,18,,22,0,,16,,0,21,17,0,20,20,16,23,
06-11-2016,9,9,15,0,,,,23,20,,12,,20,18,16,12,,0,23,,28,,,,27,20,,14,16,,,18,,24,0,,17,,0,20,18,0,17,19,15,29,
06-11-2016,10,6,18,0,,,,22,22,,7,,26,18,12,12,,0,24,,35,,,,29,21,,11,22,,,19,,28,0,,13,,0,18,21,0,22,20,12,23,
06-11-2016,11,7,18,0,,,,22,31,,6,,30,11,11,13,,0,23,,38,,,,30,23,,14,27,,,21,,30,0,,13,,0,19,21,0,26,24,15,33,
06-11-2016,12,6,24,0,,,,24,30,,4,,25,10,8,13,,0,19,,24,,,,25,17,,17,22,,,19,,33,0,,12,,0,23,17,0,24,31,14,30,
06-11-2016,13,5,16,0,,,,17,17,,4,,19,8,7,14,,0,16,,20,,,,24,18,,15,15,,,13,,23,0,,15,,0,17,9,0,22,24,9,28,
06-11-2016,14,6,13,0,,,,12,14,,4,,16,10,4,11,,0,15,,21,,,,22,16,,10,14,,,10,,21,0,,13,,0,18,6,0,19,16,4,16,
06-11-2016,15,6,14,0,,,,11,14,,4,,16,14,7,12,,0,11,,19,,,,24,14,,12,14,,,8,,16,0,,12,,0,21,7,0,18,19,4,14,
06-11-2016,16,7,15,0,,,,18,13,,3,,16,14,9,10,,0,13,,16,,,,19,16,,13,14,,,11,,10,0,,15,,0,17,16,0,14,20,10,13,
06-11-2016,17,8,15,0,,,,26,13,,5,,19,13,6,9,,0,19,,20,,,,29,15,,17,13,,,17,,16,0,,20,,0,24,18,0,15,17,9,17,
06-11-2016,18,8,14,0,,,,26,12,,7,,20,14,9,14,,0,20,,23,,,,30,18,,25,13,,,16,,17,0,,22,,0,23,16,0,22,23,10,15,
06-11-2016,19,8,17,0,,,,28,19,,7,,30,20,14,20,,0,20,,22,,,,32,29,,25,20,,,19,,18,0,,17,,0,32,18,0,23,23,10,17,
06-11-2016,20,14,24,0,,,,21,23,,11,,21,22,14,17,,0,16,,22,,,,21,26,,18,24,,,23,,16,0,,14,,0,23,19,0,15,17,15,23,
06-11-2016,21,18,18,0,,,,19,15,,12,,18,15,10,17,,0,18,,21,,,,20,20,,20,19,,,21,,18,0,,23,,0,25,26,0,14,19,18,27,
06-11-2016,22,19,24,0,,,,24,20,,23,,22,15,17,15,,0,19,,24,,,,29,24,,21,23,,,23,,21,0,,27,,0,29,31,0,14,20,23,27,
06-11-2016,23,18,22,0,,,,30,21,,16,,28,14,17,16,,0,28,,31,,,,33,19,,28,21,,,23,,29,0,,22,,0,23,26,0,22,32,23,15,
06-11-2016,24,18,16,0,,,,18,17,,21,,26,16,23,19,,0,21,,24,,,,29,24,,34,18,,,28,,31,0,,23,,0,24,29,0,27,35,25,25,
07-11-2016,1,16,8,0,,,,24,16,,24,,24,19,17,19,,0,20,,25,,,,21,27,,33,18,,,26,,33,0,,23,,0,26,28,0,23,32,27,21,
07-11-2016,2,17,5,0,,,,22,20,,23,,26,25,15,13,,0,25,,21,,,,27,27,,26,16,,,27,,31,0,,19,,0,22,22,0,26,32,25,21,
07-11-2016,3,17,14,0,,,,22,13,,20,,28,12,13,9,,0,21,,28,,,,30,21,,23,11,,,25,,26,0,,17,,0,17,11,0,29,28,23,27,
07-11-2016,4,18,20,0,,,,18,13,,17,,26,18,13,8,,0,21,,26,,,,30,22,,20,13,,,23,,25,0,,16,,0,19,20,0,26,28,22,25,
07-11-2016,5,16,16,0,,,,23,16,,16,,27,22,11,10,,0,26,,25,,,,29,23,,19,11,,,21,,24,0,,17,,0,18,20,0,23,27,22,25,
07-11-2016,6,15,23,0,,,,25,15,,14,,25,28,11,13,,0,27,,28,,,,28,28,,22,11,,,23,,23,0,,14,,0,21,21,0,23,27,21,25,
07-11-2016,7,16,18,0,,,,26,14,,15,,28,33,13,17,,0,28,,29,,,,30,31,,21,20,,,23,,25,0,,21,,0,22,21,0,24,27,20,27,
07-11-2016,8,15,23,0,,,,29,17,,18,,29,32,,23,,0,32,,32,,,,33,32,,21,23,,,26,,27,0,,22,,0,30,26,0,29,26,19,33,
07-11-2016,9,17,24,0,,,,39,39,,24,,38,29,,33,,0,45,,44,,,,53,48,,23,28,,,24,,37,0,,26,,0,36,32,0,33,33,25,48,
07-11-2016,10,16,32,0,,,,57,44,,19,,41,24,,65,,0,52,,47,,,,48,53,,33,36,,,24,,36,0,,21,,0,45,44,0,29,37,31,60,
07-11-2016,11,16,17,0,,,,68,33,,13,,37,20,,66,,0,43,,33,,,,39,48,,29,30,,,23,,29,0,,18,,0,52,48,0,15,34,30,41,
07-11-2016,12,10,11,0,,,,48,17,,7,,22,14,,30,,0,35,,27,,,,39,,,18,18,,,16,,25,0,,8,,0,49,21,0,15,27,15,39,
07-11-2016,13,8,17,0,,,,24,25,,5,,31,18,6,31,,0,39,,33,,,,51,34,,12,24,,,17,,33,0,,15,,0,24,10,0,19,23,7,19,
07-11-2016,14,6,24,0,,,,19,33,,6,,31,21,4,22,,0,23,,37,,,,45,27,,11,24,,,12,,18,0,,13,,0,17,6,0,23,31,6,16,
07-11-2016,15,7,26,0,,,,14,22,,4,,23,17,9,15,,0,19,,28,,,,31,20,,11,24,,,11,,14,0,,14,,0,23,8,0,28,28,6,15,
07-11-2016,16,8,24,0,,,,15,19,,4,,25,16,6,20,,0,14,,18,,,,25,22,,13,21,,,11,,10,0,,16,,0,25,11,0,21,20,7,20,
07-11-2016,17,7,24,0,,,,30,18,,5,,26,23,11,21,,0,19,,21,,,,36,30,,20,21,,,13,,13,0,,20,,0,28,15,0,17,29,7,18,
07-11-2016,18,9,36,0,,,,37,29,,6,,30,38,12,33,,0,21,,33,,,,41,33,,22,32,,,16,,18,0,,23,,0,36,15,0,23,24,,28,
