Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-02-2016,11,,54,0,,,,47,,,,,58,30,20,26,,0,55,,63,,,,54,46,,,48,,,43,,,0,,,,0,37,,0,68,82,,104,
08-02-2016,12,,25,0,,,,45,,,,,26,17,14,18,,0,41,,41,,,,49,23,,,25,,,24,,,0,,,,0,33,,0,37,48,,42,
08-02-2016,13,,16,0,,,,28,,,,,36,12,14,25,,0,42,,44,,,,44,33,,,21,,,21,,,0,,,,0,23,,0,39,33,,21,
08-02-2016,14,,30,0,,,,24,,,,,33,20,8,22,,0,25,,20,,,,23,24,,,30,,,15,,,0,,,,0,25,,0,20,17,,17,
08-02-2016,15,,25,0,,,,25,,,,,22,19,5,19,,0,22,,20,,,,28,23,,,23,,,15,,,0,,,,0,21,,0,13,18,,16,
08-02-2016,16,,22,0,,,,17,,,,,22,18,5,16,,0,18,,20,,,,26,21,,,23,,,15,,,0,,,,0,21,,0,17,16,,17,
08-02-2016,17,,20,0,,,,21,,,,,21,17,7,16,,0,18,,22,,,,22,20,,,19,,,13,,,0,,,,0,22,,0,16,17,,17,
08-02-2016,18,,21,0,,,,23,,,,,21,16,8,21,,0,18,,25,,,,24,20,,,21,,,23,,,0,,,,0,22,,0,17,17,,22,
08-02-2016,19,,27,0,,,,29,,,,,26,21,14,30,,0,24,,32,,,,28,24,,,26,,,21,,,0,,,,0,32,,0,22,25,,22,
08-02-2016,20,,25,0,,,,25,,,,,26,19,14,21,,0,23,,31,,,,21,24,,,26,,,19,,,0,,,,0,22,,0,25,32,,16,
08-02-2016,21,,27,0,,,,19,,,,,22,18,12,24,,0,19,,28,,,,24,21,,,26,,,20,,,0,,,,0,23,,0,22,27,,19,
08-02-2016,22,,35,0,,,,19,,,,,26,14,14,25,,0,23,,27,,,,28,28,,,32,,,17,,,0,,,,0,21,,0,28,28,,21,
08-02-2016,23,,24,0,,,,19,,,,,31,17,19,24,,0,20,,21,,,,22,33,,,33,,,15,,,0,,,,0,29,,0,26,32,,20,
08-02-2016,24,,24,0,,,,18,,,,,24,17,22,19,,0,19,,18,,,,22,25,,,25,,,14,,,0,,,,0,16,,0,25,22,,15,
09-02-2016,1,,22,0,,,,25,23,,,,23,19,27,18,,0,20,,20,,,,23,23,,,21,,,11,,,0,,,,0,26,,0,22,16,,15,
09-02-2016,2,,21,0,,,,29,20,,,,22,23,29,18,,0,24,,25,,,,26,21,,,21,,,10,,,0,,,,0,32,,0,26,17,,19,
09-02-2016,3,,21,0,,,,30,20,,,,19,25,26,17,,0,25,,24,,,,25,22,,,20,,,11,,,0,,,,0,27,,0,23,16,,28,
09-02-2016,4,,22,0,,,,26,19,,,,20,26,25,17,,0,25,,25,,,,31,22,,,20,,,11,,,0,,,,0,25,,0,20,17,,22,
09-02-2016,5,,21,0,,,,26,18,,,,29,24,29,15,,0,36,,27,,,,21,21,,,18,,,13,,,0,,,,0,28,,0,20,19,,23,
09-02-2016,6,,23,0,,,,33,18,,,,26,22,31,18,,0,30,,36,,,,38,25,,,20,,,17,,,0,,,,0,32,,0,26,24,,29,
09-02-2016,7,,27,0,,,,34,25,,,,35,26,28,21,,0,37,,37,,,,37,28,,,25,,,28,,,0,,,,0,39,,0,31,34,,35,
09-02-2016,8,,30,0,,,,40,31,,,,40,29,34,29,,0,40,,42,,,,38,32,,,32,,,32,,,0,,,,0,40,,0,37,37,,29,
09-02-2016,9,,29,0,,,,38,32,,,,37,21,31,29,,0,40,,40,,,,39,33,,,31,,,29,,,0,,,,0,42,,0,36,35,,28,
09-02-2016,10,,29,0,,,,40,28,,,,36,17,23,23,,0,38,,40,,,,40,30,,,29,,,26,,,0,,,,0,36,,0,35,42,,41,
09-02-2016,11,,28,0,,,,40,27,,,,34,19,13,19,,0,35,,39,,,,41,30,,,24,,,24,,,0,,,,0,35,,0,32,43,,42,
09-02-2016,12,,22,0,,,,40,31,,,,35,16,10,23,,0,39,,43,,,,40,33,,,24,,,23,,,0,,,,0,35,,0,36,47,,26,
09-02-2016,13,,23,0,,,,39,38,,,,43,17,8,25,,0,46,,38,,,,28,39,,,34,,,20,,,0,,,,0,33,,0,43,44,,22,
09-02-2016,14,,34,0,,,,39,46,,,,46,20,7,34,,0,40,,31,,,,26,41,,,39,,,17,,,0,,,,0,33,,0,44,30,,20,
09-02-2016,15,,38,0,,,,35,44,,,,39,28,17,31,,0,31,,28,,,,30,46,,,46,,,17,,,0,,,,0,39,,0,34,29,,23,
09-02-2016,16,,48,0,,,,37,34,,,,33,38,18,35,,0,38,,32,,,,40,38,,,47,,,24,,,0,,,,0,39,,0,33,40,,38,
09-02-2016,17,,44,0,,,,42,35,,,,36,43,15,47,,0,49,,38,,,,53,47,,,37,,,28,,,0,,,,0,44,,0,38,37,,41,
09-02-2016,18,,46,0,,,,38,47,,,,46,43,13,41,,0,47,,54,,,,53,57,,,48,,,26,,,0,,,,0,43,,0,43,40,,22,
09-02-2016,19,,53,0,,,,39,62,,,,50,38,13,35,,0,43,,52,,,,52,55,,,59,,,31,,,0,,,,0,53,,0,54,43,,26,
09-02-2016,20,,47,0,,,,43,54,,,,52,31,13,36,,0,45,,49,,,,46,45,,,51,,,26,,,0,,,,0,50,,0,46,46,,29,
09-02-2016,21,,43,0,,,,44,45,,,,49,24,23,45,,0,50,,46,,,,42,43,,,39,,,29,,,0,,,,0,49,,0,48,48,,28,
09-02-2016,22,,42,0,,,,46,46,,,,49,23,35,35,,0,47,,48,,,,41,39,,,41,,,26,,,0,,,,0,48,,0,51,47,,34,
09-02-2016,23,,43,0,,,,43,38,,,,46,24,43,28,,0,46,,47,,,,42,35,,,35,,,23,,,0,,,,0,46,,0,46,48,,32,
09-02-2016,24,,31,0,,,,44,33,,,,44,26,42,22,,0,45,,45,,,,43,32,,,26,,,20,,,0,,,,0,41,,0,45,46,,27,
10-02-2016,1,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
10-02-2016,2,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
10-02-2016,3,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
10-02-2016,4,,29,0,,,,37,33,,,,35,27,31,29,,0,40,,40,,,,37,36,,,36,,,35,,,0,,,,0,43,,0,41,38,,39,
10-02-2016,5,,33,0,,,,41,37,,,,40,35,26,22,,0,39,,37,,,,37,33,,,34,,,38,,,0,,,,0,40,,0,38,36,,39,
10-02-2016,6,,34,0,,,,40,37,,,,38,36,23,22,,0,40,,35,,,,38,36,,,37,,,33,,,0,,,,0,39,,0,37,35,,38,
10-02-2016,7,,38,0,,,,37,36,,,,38,31,22,30,,0,39,,36,,,,40,36,,,36,,,31,,,0,,,,0,37,,0,36,34,,40,
10-02-2016,8,,36,0,,,,36,36,,,,38,32,16,29,,0,36,,36,,,,35,34,,,35,,,31,,,0,,,,0,37,,0,35,34,,40,
10-02-2016,9,,35,0,,,,36,32,,,,33,29,17,22,,0,35,,36,,,,32,30,,,31,,,24,,,0,,,,0,34,,0,35,39,,31,
10-02-2016,10,,31,0,,,,31,29,,,,,21,16,22,,0,37,,37,,,,36,27,,,25,,,22,,,0,,,,0,35,,0,34,37,,21,
10-02-2016,11,,25,0,,,,36,30,,,,36,20,23,21,,0,37,,41,,,,40,29,,,23,,,19,,,0,,,,0,36,,0,37,36,,26,
10-02-2016,12,,26,0,,,,41,34,,,,36,20,14,29,,0,40,,43,,,,43,35,,,29,,,19,,,0,,,,0,38,,0,40,47,,23,
10-02-2016,13,,37,0,,,,41,45,,,,44,24,12,25,,0,45,,51,,,,50,41,,,40,,,19,,,0,,,,0,41,,0,50,59,,26,
10-02-2016,14,,42,0,,,,34,41,,,,41,25,12,34,,0,42,,48,,,,46,34,,,41,,,16,,,0,,,,0,33,,0,49,38,,20,
10-02-2016,15,,47,0,,,,31,48,,,,53,30,12,33,,0,43,,36,,,,35,42,,,44,,,15,,,0,,,,0,37,,0,47,23,,26,
10-02-2016,16,,53,0,,,,40,52,,,,39,38,12,40,,0,42,,33,,,,41,46,,,50,,,18,,,0,,,,0,43,,0,29,21,,28,
10-02-2016,17,,50,0,,,,38,39,,,,37,43,10,41,,0,44,,32,,,,42,50,,,42,,,22,,,0,,,,0,39,,0,28,24,,28,
10-02-2016,18,,46,0,,,,40,44,,,,41,50,13,38,,0,46,,38,,,,50,57,,,53,,,24,,,0,,,,0,40,,0,28,24,,30,
10-02-2016,19,,57,0,,,,41,62,,,,63,48,16,42,,0,48,,53,,,,49,59,,,66,,,29,,,0,,,,0,52,,0,34,36,,33,
10-02-2016,20,,69,0,,,,50,69,,,,67,47,22,46,,0,53,,58,,,,53,61,,,65,,,34,,,0,,,,0,54,,0,52,62,,33,
10-02-2016,21,,58,0,,,,58,63,,,,62,49,14,34,,0,58,,55,,,,54,51,,,66,,,38,,,0,,,,0,53,,0,66,64,,36,
10-02-2016,22,,55,0,,,,48,50,,,,48,34,24,29,,0,45,,54,,,,53,44,,,61,,,34,,,0,,,,0,43,,0,56,57,,48,
10-02-2016,23,,47,0,,,,42,44,,,,45,42,33,19,,0,41,,46,,,,45,33,,,52,,,33,,,0,,,,0,43,,0,51,52,,41,
10-02-2016,24,,46,0,,,,39,35,,,,43,43,29,24,,0,43,,44,,,,39,28,,,38,,,25,,,0,,,,0,39,,0,46,45,,45,
11-02-2016,1,,42,0,,,,40,26,,,,34,35,31,35,,0,41,,42,,,,40,31,,,35,,,23,,,0,,,,0,37,,0,46,35,,45,
11-02-2016,2,,37,0,,,,41,30,,,,35,38,31,35,,0,42,,42,,,,40,37,,,35,,,25,,,0,,,,0,38,,0,45,36,,37,
11-02-2016,3,,31,0,,,,40,34,,,,39,28,25,34,,0,40,,42,,,,41,39,,,30,,,37,,,0,,,,0,29,,0,39,32,,35,
11-02-2016,4,,30,0,,,,32,34,,,,37,32,24,27,,0,30,,35,,,,36,39,,,29,,,35,,,0,,,,0,26,,0,31,33,,38,
11-02-2016,5,,27,0,,,,34,33,,,,36,34,23,28,,0,37,,35,,,,37,39,,,29,,,31,,,0,,,,0,36,,0,33,35,,34,
11-02-2016,6,,20,0,,,,37,35,,,,37,33,21,29,,0,36,,34,,,,38,38,,,26,,,25,,,0,,,,0,33,,0,30,33,,32,
11-02-2016,7,,20,0,,,,39,31,,,,36,39,20,29,,0,37,,33,,,,34,37,,,31,,,23,,,0,,,,0,37,,0,30,33,,29,
11-02-2016,8,,33,0,,,,35,30,,,,36,37,21,30,,0,35,,40,,,,33,39,,,33,,,24,,,0,,,,0,34,,0,31,32,,33,
11-02-2016,9,,40,0,,,,45,39,,,,42,47,27,43,,0,43,,36,,,,45,49,,,37,,,33,,,0,,,,0,45,,0,30,32,,45,
11-02-2016,10,,52,0,,,,60,45,,,,59,56,33,70,,0,50,,45,,,,55,62,,,43,,,40,,,0,,,,0,65,,0,32,38,,67,
11-02-2016,11,,46,0,,,,70,59,,,,66,57,29,84,,0,69,,53,,,,79,73,,,56,,,57,,,0,,,,0,90,,0,44,44,,92,
11-02-2016,12,,45,0,,,,69,65,,,,58,48,17,70,,0,73,,69,,,,62,79,,,70,,,46,,,0,,,,0,79,,0,58,43,,77,
11-02-2016,13,,39,0,,,,46,49,,,,58,30,9,55,,0,47,,47,,,,48,46,,,45,,,23,,,0,,,,0,,,0,40,39,,36,
11-02-2016,14,,34,0,,,,42,38,,,,39,28,9,31,,0,44,,28,,,,34,39,,,37,,,18,,,0,,,,0,,,0,39,26,,29,
11-02-2016,15,,28,0,,,,26,30,,,,31,34,7,20,,0,42,,24,,,,35,32,,,27,,,15,,,0,,,,0,22,,0,24,18,,32,
11-02-2016,16,,28,0,,,,19,33,,,,34,27,7,18,,0,30,,29,,,,40,26,,,34,,,14,,,0,,,,0,24,,0,18,17,,25,
11-02-2016,17,,34,0,,,,26,29,,,,32,20,9,21,,0,28,,33,,,,36,27,,,28,,,17,,,0,,,,0,29,,0,26,29,,30,
11-02-2016,18,,31,0,,,,32,28,,,,31,22,13,27,,0,31,,33,,,,42,32,,,27,,,22,,,0,,,,0,32,,0,30,27,,37,
11-02-2016,19,,39,0,,,,47,42,,,,43,27,15,40,,0,36,,45,,,,57,42,,,40,,,33,,,0,,,,0,56,,0,31,48,,36,
11-02-2016,20,,36,0,,,,51,50,,,,56,43,25,51,,0,44,,46,,,,47,50,,,51,,,33,,,0,,,,0,46,,0,46,46,,32,
11-02-2016,21,,30,0,,,,36,32,,,,36,31,23,35,,0,27,,39,,,,33,33,,,34,,,33,,,0,,,,0,35,,0,26,36,,40,
11-02-2016,22,,36,0,,,,36,40,,,,38,30,23,30,,0,41,,43,,,,41,42,,,40,,,36,,,0,,,,0,42,,0,34,41,,42,
11-02-2016,23,,25,0,,,,39,38,,,,40,31,27,17,,0,38,,44,,,,44,28,,,35,,,29,,,0,,,,0,37,,0,42,47,,25,
11-02-2016,24,,17,0,,,,34,28,,,,28,27,35,25,,0,28,,32,,,,39,31,,,41,,,22,,,0,,,,0,40,,0,36,42,,15,
12-02-2016,1,,14,0,,,,43,31,,,,39,21,35,24,,0,35,,39,,,,44,36,,,34,,,17,,,0,,,,0,34,,0,33,44,,14,
12-02-2016,2,,11,0,,,,31,27,,,,38,22,31,17,,0,31,,35,,,,37,30,,,19,,,22,,,0,,,,0,27,,0,35,45,,16,
12-02-2016,3,,10,0,,,,35,21,,,,38,33,30,23,,0,33,,32,,,,42,31,,,11,,,35,,,0,,,,0,36,,0,37,44,,37,
12-02-2016,4,,7,0,,,,39,13,,,,37,20,27,23,,0,37,,36,,,,41,38,,,9,,,30,,,0,,,,0,30,,0,31,39,,34,
12-02-2016,5,,6,0,,,,42,14,,,,37,34,27,23,,0,36,,39,,,,41,44,,,10,,,28,,,0,,,,0,28,,0,28,36,,34,
12-02-2016,6,,7,0,,,,38,27,,,,,47,25,29,,0,44,,37,,,,39,44,,,14,,,30,,,0,,,,0,36,,0,32,38,,35,
12-02-2016,7,,14,0,,,,40,31,,,,38,49,28,33,,0,41,,39,,,,38,50,,,34,,,31,,,0,,,,0,43,,0,36,38,,37,
12-02-2016,8,,30,0,,,,48,35,,,,40,49,33,38,,0,40,,51,,,,39,50,,,41,,,32,,,0,,,,0,44,,0,38,36,,42,
12-02-2016,9,,33,0,,,,49,45,,,,44,32,35,42,,0,50,,57,,,,45,56,,,39,,,37,,,0,,,,0,55,,0,44,38,,53,
12-02-2016,10,,33,0,,,,48,53,,,,53,21,42,54,,0,64,,69,,,,65,55,,,38,,,44,,,0,,,,0,55,,0,46,44,,70,
12-02-2016,11,,28,0,,,,45,47,,,,57,16,35,45,,0,65,,71,,,,65,45,,,42,,,49,,,0,,,,0,49,,0,48,52,,78,
12-02-2016,12,,25,0,,,,51,43,,,,48,17,9,39,,0,44,,57,,,,48,35,,,37,,,53,,,0,,,,0,60,,0,42,61,,43,
12-02-2016,13,,25,0,,,,50,32,,,,34,17,6,40,,0,39,,33,,,,38,32,,,30,,,21,,,0,,,,0,44,,0,35,46,,24,
12-02-2016,14,,24,0,,,,49,23,,,,26,23,5,24,,0,28,,21,,,,21,40,,,25,,,16,,,0,,,,0,24,,0,23,24,,18,
12-02-2016,15,,22,0,,,,24,20,,,,21,31,5,19,,0,24,,17,,,,16,32,,,30,,,14,,,0,,,,0,22,,0,15,15,,16,
12-02-2016,16,,18,0,,,,21,16,,,,20,25,7,16,,0,24,,16,,,,21,21,,,27,,,15,,,0,,,,0,26,,0,12,15,,17,
12-02-2016,17,,21,0,,,,25,18,,,,21,17,5,16,,0,28,,20,,,,24,23,,,20,,,15,,,0,,,,0,23,,0,15,24,,14,
12-02-2016,18,,23,0,,,,29,20,,,,23,19,5,21,,0,31,,22,,,,30,27,,,22,,,14,,,0,,,,0,29,,0,23,33,,17,
12-02-2016,19,,33,0,,,,32,24,,,,27,21,10,26,,0,36,,29,,,,34,28,,,26,,,21,,,0,,,,0,31,,0,26,28,,18,
12-02-2016,20,,25,0,,,,30,27,,,,22,22,28,30,,0,23,,28,,,,25,24,,,26,,,21,,,0,,,,0,34,,0,24,32,,17,
12-02-2016,21,,27,0,,,,27,23,,,,25,19,21,17,,0,23,,33,,,,27,27,,,27,,,25,,,0,,,,0,39,,0,23,29,,16,
12-02-2016,22,,25,0,,,,35,28,,,,28,24,16,19,,0,33,,35,,,,31,23,,,22,,,22,,,0,,,,0,34,,0,29,32,,15,
12-02-2016,23,,27,0,,,,34,25,,,,29,22,26,17,,0,34,,40,,,,32,24,,,24,,,22,,,0,,,,0,35,,0,30,38,,19,
12-02-2016,24,,28,0,,,,32,23,,,,29,20,35,15,,0,32,,34,,,,32,23,,,21,,,24,,,0,,,,0,37,,0,30,39,,24,
13-02-2016,1,,16,0,,,,35,21,,,,29,23,34,22,,0,31,,36,,,,36,25,,,22,,,21,,,0,,,,0,34,,0,32,36,,30,
13-02-2016,2,,16,0,,,,30,23,,,,33,30,33,20,,0,35,,40,,,,43,28,,,24,,,29,,,0,,,,0,22,,0,33,41,,32,
13-02-2016,3,,20,0,,,,26,28,,,,31,30,31,23,,0,27,,33,,,,38,27,,,21,,,31,,,0,,,,0,24,,0,31,43,,31,
13-02-2016,4,,15,0,,,,29,28,,,,35,28,27,27,,0,30,,33,,,,40,33,,,14,,,33,,,0,,,,0,24,,0,33,37,,22,
13-02-2016,5,,19,0,,,,31,27,,,,32,36,25,25,,0,34,,41,,,,40,31,,,19,,,33,,,0,,,,0,25,,0,32,36,,34,
13-02-2016,6,,20,0,,,,35,27,,,,35,36,26,28,,0,36,,38,,,,43,38,,,19,,,34,,,0,,,,0,32,,0,32,36,,38,
13-02-2016,7,,17,0,,,,37,28,,,,36,32,23,32,,0,39,,38,,,,42,41,,,24,,,28,,,0,,,,0,43,,0,31,36,,34,
13-02-2016,8,,21,0,,,,38,30,,,,38,36,28,32,,0,41,,37,,,,44,42,,,28,,,29,,,0,,,,0,40,,0,32,37,,32,
13-02-2016,9,,31,0,,,,38,36,,,,42,30,33,33,,0,43,,40,,,,51,36,,,32,,,31,,,0,,,,0,42,,0,39,34,,43,
13-02-2016,10,,35,0,,,,47,43,,,,50,23,29,28,,0,33,,53,,,,46,33,,,41,,,29,,,0,,,,0,54,,0,43,42,,48,
13-02-2016,11,,37,0,,,,37,40,,,,31,15,13,22,,0,41,,42,,,,54,28,,,32,,,21,,,0,,,,0,48,,0,54,57,,45,
13-02-2016,12,,21,0,,,,35,23,,,,30,14,10,20,,0,39,,47,,,,50,25,,,17,,,20,,,0,,,,0,39,,0,31,45,,24,
13-02-2016,13,,19,0,,,,38,29,,,,34,14,7,23,,0,32,,38,,,,35,32,,,24,,,17,,,0,,,,0,28,,0,41,25,,17,
13-02-2016,14,,27,0,,,,28,27,,,,28,24,6,24,,0,24,,19,,,,19,32,,,28,,,14,,,0,,,,0,25,,0,24,21,,16,
13-02-2016,15,,21,0,,,,23,15,,,,19,24,7,19,,0,25,,22,,,,29,24,,,14,,,11,,,0,,,,0,22,,0,17,19,,12,
13-02-2016,16,,15,0,,,,20,18,,,,20,22,6,16,,0,21,,22,,,,29,20,,,17,,,11,,,0,,,,0,22,,0,16,20,,15,
13-02-2016,17,,18,0,,,,20,18,,,,23,16,6,17,,0,22,,20,,,,29,17,,,16,,,14,,,0,,,,0,20,,0,18,23,,15,
13-02-2016,18,,22,0,,,,18,19,,,,22,16,7,20,,0,16,,24,,,,27,23,,,18,,,14,,,0,,,,0,20,,0,22,24,,15,
13-02-2016,19,,30,0,,,,23,20,,,,21,20,14,20,,0,21,,32,,,,26,25,,,22,,,19,,,0,,,,0,28,,0,21,22,,17,
13-02-2016,20,,28,0,,,,25,25,,,,28,29,,19,,0,24,,35,,,,34,25,,,24,,,26,,,0,,,,0,36,,0,30,38,,20,
13-02-2016,21,,26,0,,,,25,25,,,,36,23,15,17,,0,25,,29,,,,25,26,,,27,,,23,,,0,,,,0,38,,0,36,40,,18,
13-02-2016,22,,20,0,,,,33,27,,,,31,22,17,20,,0,32,,36,,,,31,29,,,31,,,25,,,0,,,,0,38,,0,36,36,,24,
13-02-2016,23,,18,0,,,,33,31,,,,34,31,22,30,,0,32,,35,,,,39,31,,,34,,,23,,,0,,,,0,36,,0,31,42,,38,
13-02-2016,24,,14,0,,,,39,35,,,,38,42,28,35,,0,35,,36,,,,38,40,,,26,,,21,,,0,,,,0,40,,0,36,40,,37,
14-02-2016,1,,18,0,,,,34,35,,,,42,42,31,35,,0,41,,38,,,,43,41,,,26,,,31,,,0,,,,0,33,,0,39,42,,41,
14-02-2016,2,,16,0,,,,35,36,,,,42,29,30,37,,0,42,,40,,,,41,42,,,24,,,36,,,0,,,,0,31,,0,37,38,,34,
14-02-2016,3,,19,0,,,,38,34,,,,40,28,28,37,,0,41,,38,,,,40,41,,,20,,,29,,,0,,,,0,37,,0,35,37,,33,
14-02-2016,4,,22,0,,,,38,31,,,,37,27,29,33,,0,43,,39,,,,38,39,,,18,,,30,,,0,,,,0,35,,0,29,35,,32,
14-02-2016,5,,23,0,,,,37,29,,,,34,27,26,32,,0,41,,41,,,,36,37,,,20,,,30,,,0,,,,0,37,,0,27,33,,33,
14-02-2016,6,,15,0,,,,35,26,,,,32,10,23,32,,0,38,,38,,,,37,35,,,19,,,25,,,0,,,,0,36,,0,27,33,,29,
14-02-2016,7,,10,0,,,,35,28,,,,32,36,23,34,,0,44,,37,,,,43,35,,,27,,,24,,,0,,,,0,36,,0,28,31,,25,
14-02-2016,8,,12,0,,,,35,30,,,,33,53,23,32,,0,40,,45,,,,37,36,,,35,,,24,,,0,,,,0,37,,0,28,34,,28,
14-02-2016,9,,29,0,,,,41,39,,,,43,22,26,39,,0,64,,50,,,,54,42,,,37,,,32,,,0,,,,0,47,,0,29,35,,37,
14-02-2016,10,,39,0,,,,51,46,,,,75,22,30,58,,0,84,,63,,,,67,76,,,46,,,36,,,0,,,,0,63,,0,51,45,,48,
14-02-2016,11,,45,0,,,,50,57,,,,60,23,30,48,,0,63,,54,,,,64,71,,,45,,,36,,,0,,,,0,78,,0,51,45,,43,
14-02-2016,12,,27,0,,,,60,44,,,,39,39,19,36,,0,54,,40,,,,54,56,,,41,,,28,,,0,,,,0,65,,0,39,31,,37,
14-02-2016,13,,24,0,,,,42,32,,,,37,46,14,48,,0,43,,33,,,,34,45,,,28,,,18,,,0,,,,0,43,,0,26,23,,32,
14-02-2016,14,,26,0,,,,34,33,,,,36,33,8,42,,0,35,,29,,,,37,35,,,33,,,14,,,0,,,,0,27,,0,26,23,,24,
14-02-2016,15,,30,0,,,,18,31,,,,32,29,5,22,,0,26,,29,,,,26,30,,,33,,,12,,,0,,,,0,23,,0,24,22,,15,
14-02-2016,16,,29,0,,,,17,23,,,,20,22,5,19,,0,15,,20,,,,17,18,,,26,,,13,,,0,,,,0,22,,0,22,20,,14,
14-02-2016,17,,22,0,,,,14,16,,,,18,17,11,18,,0,15,,21,,,,16,17,,,17,,,17,,,0,,,,0,15,,0,17,16,,16,
14-02-2016,18,,20,0,,,,19,18,,,,24,17,13,21,,0,18,,26,,,,21,27,,,17,,,22,,,0,,,,0,29,,0,19,17,,21,
14-02-2016,19,,30,0,,,,37,33,,,,43,31,23,40,,0,28,,54,,,,42,40,,,30,,,34,,,0,,,,0,39,,0,26,29,,31,
14-02-2016,20,,31,0,,,,67,44,,,,75,51,34,55,,0,60,,83,,,,71,60,,,51,,,63,,,0,,,,0,64,,0,31,46,,59,
14-02-2016,21,,32,0,,,,67,72,,,,60,45,49,56,,0,86,,76,,,,86,67,,,48,,,52,,,0,,,,0,65,,0,42,53,,55,
14-02-2016,22,,24,0,,,,66,76,,,,55,29,52,56,,0,86,,63,,,,85,78,,,49,,,63,,,0,,,,0,59,,0,47,57,,71,
14-02-2016,23,,21,0,,,,64,67,,,,59,23,50,57,,0,71,,67,,,,70,74,,,38,,,69,,,0,,,,0,59,,0,44,66,,74,
14-02-2016,24,,13,0,,,,63,65,,,,59,20,46,49,,0,67,,64,,,,74,70,,,41,,,59,,,0,,,,0,53,,0,50,64,,71,
15-02-2016,1,,10,0,,,,58,63,,,,68,30,40,44,,0,65,,56,,,,72,63,,,20,,,57,,,0,,,,0,47,,0,37,48,,64,
15-02-2016,2,,8,0,,,,59,56,,,,47,26,35,43,,0,58,,53,,,,69,59,,,24,,,54,,,0,,,,0,35,,0,30,32,,60,
15-02-2016,3,,14,0,,,,32,51,,,,38,17,32,31,,0,47,,44,,,,59,54,,,41,,,47,,,0,,,,0,43,,0,25,34,,59,
15-02-2016,4,,10,0,,,,46,49,,,,38,12,35,23,,0,36,,33,,,,45,47,,,37,,,44,,,0,,,,0,44,,0,27,28,,58,
15-02-2016,5,,8,0,,,,50,54,,,,48,9,33,24,,0,41,,36,,,,50,48,,,33,,,39,,,0,,,,0,39,,0,24,34,,56,
15-02-2016,6,,11,0,,,,48,41,,,,48,11,31,36,,0,49,,48,,,,51,53,,,35,,,38,,,0,,,,0,42,,0,36,56,,63,
15-02-2016,7,,13,0,,,,50,41,,,,47,24,37,43,,0,53,,51,,,,54,57,,,43,,,36,,,0,,,,0,47,,0,48,56,,61,
15-02-2016,8,,21,0,,,,56,44,,,,52,64,39,43,,0,56,,54,,,,54,64,,,48,,,34,,,0,,,,0,59,,0,43,56,,64,
15-02-2016,9,,32,0,,,,69,56,,,,60,58,37,50,,0,65,,65,,,,71,67,,,60,,,45,,,0,,,,0,69,,0,52,62,,71,
15-02-2016,10,,62,0,,,,79,73,,,,80,29,35,58,,0,79,,97,,,,89,73,,,67,,,52,,,0,,,,0,58,,0,97,72,,81,
15-02-2016,11,,59,0,,,,,,,,,81,24,30,,,0,90,,93,,,,110,62,,,78,,,49,,,0,,,,0,80,,0,131,65,,64,
15-02-2016,12,,47,0,,,,,,,,,74,23,22,,,0,90,,81,,,,,54,,,45,,,32,,,0,,,,0,48,,0,109,44,,52,
15-02-2016,13,,40,0,,,,,,,,,66,20,18,,,0,58,,44,,,,,36,,,45,,,22,,,0,,,,0,39,,0,33,37,,49,
15-02-2016,14,,39,0,,,,,,,,,46,20,10,,,0,36,,45,,,,47,25,,,39,,,18,,,0,,,,0,35,,0,29,39,,46,
15-02-2016,15,,31,0,,,,43,28,,,,34,13,9,27,,0,25,,39,,,,33,22,,,26,,,16,,,0,,,,0,30,,0,37,42,,29,
15-02-2016,16,,20,0,,,,26,19,,,,30,16,13,23,,0,27,,34,,,,27,25,,,21,,,18,,,0,,,,0,25,,0,33,23,,25,
15-02-2016,17,,24,0,,,,23,24,,,,31,19,11,25,,0,27,,31,,,,24,27,,,25,,,19,,,0,,,,0,30,,0,24,25,,29,
15-02-2016,18,,27,0,,,,21,23,,,,27,23,11,35,,0,27,,28,,,,41,33,,,27,,,23,,,0,,,,0,28,,0,22,33,,31,
15-02-2016,19,,37,0,,,,51,32,,,,62,37,20,44,,0,46,,50,,,,59,53,,,45,,,42,,,0,,,,0,41,,0,36,65,,32,
15-02-2016,20,,35,0,,,,64,50,,,,90,64,33,56,,0,49,,66,,,,57,67,,,58,,,45,,,0,,,,0,63,,0,88,66,,37,
15-02-2016,21,,48,0,,,,48,45,,,,38,45,30,54,,0,30,,54,,,,33,48,,,70,,,45,,,0,,,,0,40,,0,43,44,,40,
15-02-2016,22,,45,0,,,,38,37,,,,41,50,25,44,,0,42,,48,,,,41,34,,,51,,,29,,,0,,,,0,61,,0,38,48,,51,
