Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-08-2019,1,,23,38,,,29,,28,,21,,,32,16,24,33,31,31,28,27,,20,17,23,25,40,35,26,,39,,,,,,35,,,25,38,,23,30,37,,
08-08-2019,2,,29,39,,,27,,22,,21,,,30,12,24,32,27,25,33,22,,18,18,21,15,34,33,24,,29,,,,,,34,,,21,34,,18,22,36,,
08-08-2019,3,,36,38,,,18,,19,,14,,,20,5,18,28,20,19,,9,,20,15,13,8,35,29,21,,22,,,,,,31,,,9,24,,28,27,35,,
08-08-2019,4,,32,35,,,14,,19,,12,,,20,3,9,18,13,9,16,6,,8,9,10,2,36,12,14,,12,,,,,,24,,,9,23,,21,16,20,,
08-08-2019,5,,25,33,,,8,,14,,8,,,5,5,4,14,10,5,9,1,,10,5,2,2,35,10,12,,10,,,,,,17,,,4,10,,8,1,12,,
08-08-2019,6,,16,26,,,2,,6,,1,,,2,4,3,14,8,2,11,1,,1,4,1,1,34,3,10,,28,,,,,,15,,,0,3,,6,1,4,,
08-08-2019,7,,10,30,,,2,,1,,1,,,2,3,3,4,2,2,15,1,,2,2,1,1,32,2,6,,3,,,,,,18,,,1,1,,2,1,2,,
08-08-2019,8,,14,33,,,3,,3,,7,,,4,4,3,11,3,5,10,3,,11,2,4,3,32,3,4,,3,,,,,,13,,,3,3,,3,2,3,,
08-08-2019,9,,11,32,,,6,,11,,29,,,21,18,9,11,6,12,10,12,,22,5,8,8,31,11,7,,8,,,,,,22,,,13,13,,11,9,13,,
08-08-2019,10,,18,33,,,21,,20,,34,,,26,23,19,25,20,25,23,20,,26,16,14,20,34,20,14,,12,,,,,,29,,,16,15,,24,17,24,,
08-08-2019,11,,27,33,,,31,,35,,39,,,37,32,35,36,38,33,34,28,,34,24,30,34,38,39,32,,32,,,,,,36,,,30,30,,32,30,35,31,
08-08-2019,12,,41,34,,,45,,45,,47,,,52,47,52,48,48,46,39,39,,41,34,44,40,39,50,48,,38,,,,,,42,,,43,49,,42,40,47,45,
08-08-2019,13,,36,37,,,51,,44,,58,,,64,63,51,65,61,59,39,54,,52,45,60,49,42,55,49,,48,,,,,,43,,,60,67,,51,49,62,47,
08-08-2019,14,,47,39,,,68,,49,,63,,,62,84,75,79,79,75,51,67,,63,59,66,66,45,81,51,,71,,,,,,44,,,66,88,,62,57,65,68,
08-08-2019,15,,48,46,,,79,,54,,66,,,65,76,83,86,93,82,40,81,,65,62,85,71,47,93,57,,94,,,,,,59,,,76,78,,61,80,65,67,
08-08-2019,16,,49,52,,,95,,69,,67,,,76,59,90,78,88,88,45,87,,65,57,79,82,46,80,70,,86,,,,,,65,,,76,71,,85,90,62,66,
08-08-2019,17,,53,48,,,88,,83,,68,,,97,58,95,73,76,72,39,72,,60,48,70,75,47,80,86,,80,,,,,,55,,,64,65,,99,76,62,58,
08-08-2019,18,,64,47,,,83,,89,,65,,,84,58,70,68,72,71,39,72,,56,45,71,65,49,78,93,,60,,,,,,48,,,49,60,,82,76,59,54,
08-08-2019,19,,50,46,,,70,,58,,53,,,80,41,50,62,59,64,43,63,,38,35,54,42,54,58,73,,50,,,,,,50,,,36,45,,52,56,38,40,
08-08-2019,20,,36,25,,,39,,19,,36,,,45,25,31,28,31,41,24,34,,21,26,28,20,42,28,37,,28,,,,,,33,,,19,28,,27,25,25,28,
08-08-2019,21,,23,19,,,22,,19,,30,,,32,18,23,22,27,27,11,21,,12,25,19,21,41,34,24,,27,,,,,,30,,,18,26,,27,17,27,24,
08-08-2019,22,,21,11,,,16,,18,,25,,,26,24,27,14,19,26,24,20,,8,23,21,16,38,17,24,,23,,,,,,20,,,9,24,,22,13,23,20,
08-08-2019,23,,18,10,,,18,,20,,22,,,27,24,25,17,21,12,29,11,,16,20,16,17,38,16,20,,14,,,,,,20,,,12,22,,19,12,24,22,
08-08-2019,24,,19,11,,,22,,18,,24,,,27,13,25,22,22,18,18,14,,15,23,17,13,35,19,23,,10,,,,,,15,,,10,24,,18,9,25,20,
09-08-2019,1,,23,8,,,17,,16,,14,,,25,7,22,19,23,9,22,12,,19,24,18,17,26,16,19,,10,,,,,,16,,,16,28,,16,9,27,13,
09-08-2019,2,,23,6,,,12,,15,,6,,,17,12,18,21,22,6,16,8,,21,20,11,12,20,12,14,,9,,,,,,15,,,12,18,,12,10,12,12,
09-08-2019,3,,18,8,,,11,,10,,3,,,10,13,11,14,21,6,16,5,,13,15,2,7,18,13,17,,8,,,,,,11,,,11,15,,7,5,16,11,
09-08-2019,4,,13,10,,,5,,13,,1,,,8,7,20,4,13,9,18,4,,12,15,3,5,27,12,18,,5,,,,,,11,,,9,23,,4,3,17,4,
09-08-2019,5,,10,4,,,8,,9,,1,,,4,5,20,2,1,7,16,4,,4,8,2,4,19,8,13,,3,,,,,,7,,,8,14,,2,1,12,2,
09-08-2019,6,,6,6,,,4,,2,,1,,,2,3,5,1,0,4,16,2,,1,7,2,3,17,4,3,,2,,,,,,7,,,3,10,,2,1,6,1,
09-08-2019,7,,4,2,,,3,,1,,1,,,2,2,3,2,0,2,16,2,,1,2,2,1,19,2,2,,2,,,,,,7,,,1,7,,1,1,3,1,
09-08-2019,8,,9,14,,,4,,3,,2,,,8,5,4,5,4,5,12,2,,2,2,3,4,21,7,5,,3,,,,,,6,,,5,16,,5,3,10,3,
09-08-2019,9,,13,36,,,6,,12,,10,,,18,18,13,11,9,8,20,5,,7,4,6,11,20,7,13,,6,,,,,,,,,9,14,,11,8,20,6,
09-08-2019,10,,19,33,,,13,,18,,16,,,28,28,19,19,14,15,24,11,,16,7,11,16,35,18,17,,14,,,,,,,,,15,18,,24,15,33,9,
09-08-2019,11,,32,35,,,33,,34,,37,,,35,44,29,35,39,31,31,26,,30,18,27,28,49,39,31,,36,,,,,,47,,,,37,,42,32,42,23,
09-08-2019,12,,50,51,,,56,,58,,53,,,51,58,45,60,59,51,36,52,,52,35,46,48,61,60,55,,58,,,,,,58,,,42,58,,61,51,61,47,
09-08-2019,13,,66,59,,,77,,72,,60,,,69,67,66,81,83,71,50,,,69,51,59,65,,72,73,,80,,,,,,58,,,56,74,,77,71,71,67,
09-08-2019,14,,63,56,,,93,,88,,72,,,89,60,79,85,96,87,45,,,69,57,88,82,61,74,93,,85,,,,,,82,,,76,85,,97,81,65,69,
09-08-2019,15,,81,,,,103,,90,,79,,,101,62,93,73,74,99,41,77,,66,43,79,96,55,77,103,,72,,,,,,77,,,68,75,,92,73,66,59,
09-08-2019,16,,51,,,,73,,64,,64,,,106,53,65,70,66,68,44,66,,49,43,64,66,51,70,77,,51,,,,,,44,,,54,61,,65,63,52,54,
09-08-2019,17,,50,43,,,56,,52,,48,,,65,36,35,47,39,50,42,50,,20,23,39,49,52,50,61,,52,,,,,,47,,,25,42,,50,43,41,31,
09-08-2019,18,,44,45,,,41,,43,,36,,,53,34,19,20,10,19,42,29,,32,14,9,39,53,33,47,,41,,,,,,49,,,15,39,,46,27,37,16,
09-08-2019,19,,39,31,,,25,,34,,7,,,44,21,28,10,2,13,26,17,,29,17,7,26,50,13,38,,23,,,,,,37,,,16,29,,34,10,32,20,
09-08-2019,20,,27,24,,,19,,26,,6,,,31,12,29,17,2,3,22,6,,23,21,2,20,47,8,31,,26,,,,,,22,,,9,20,,21,4,25,16,
09-08-2019,21,,21,23,,,13,,15,,17,,,26,16,17,20,20,10,22,6,,25,18,8,12,34,23,21,,26,,,,,,21,,,11,22,,9,6,26,17,
09-08-2019,22,,14,15,,,18,,5,,15,,,18,21,20,23,19,18,27,9,,25,26,10,4,30,24,11,,16,,,,,,18,,,7,13,,10,10,30,16,
09-08-2019,23,,12,7,,,12,,13,,10,,,20,15,21,17,9,8,23,14,,13,15,11,11,32,23,16,,10,,,,,,18,,,9,8,,17,16,20,13,
09-08-2019,24,,15,15,,,16,,15,,1,,,21,26,21,14,8,4,14,5,,10,11,4,13,33,12,19,,13,,,,,,11,,,11,17,,10,4,20,14,
10-08-2019,1,,16,23,,,10,,17,,5,,,27,26,24,14,19,11,13,6,,12,12,8,13,24,15,21,,15,,,,,,14,,,10,20,,11,8,18,18,
10-08-2019,2,,18,13,,,14,,18,,7,,,26,19,25,13,16,7,15,9,,12,12,8,16,13,14,21,,11,,,,,,12,,,8,15,,7,7,19,12,
10-08-2019,3,,17,14,,,21,,22,,3,,,26,16,17,9,11,8,15,8,,10,4,9,12,18,6,23,,7,,,,,,9,,,9,5,,18,4,14,9,
10-08-2019,4,,19,12,,,16,,17,,3,,,24,14,18,7,2,8,12,8,,8,4,4,7,16,1,18,,4,,,,,,7,,,7,13,,16,2,13,3,
10-08-2019,5,,12,12,,,4,,12,,1,,,14,10,12,6,0,1,9,1,,2,2,1,6,14,1,15,,1,,,,,,4,,,1,4,,6,1,10,1,
10-08-2019,6,,7,9,,,4,,10,,1,,,8,7,6,1,0,1,8,1,,1,2,2,6,12,1,12,,1,,,,,,10,,,1,1,,5,1,4,1,
10-08-2019,7,,5,12,,,6,,3,,1,,,5,2,4,1,1,3,5,3,,1,1,1,2,15,1,4,,2,,,,,,6,,,1,3,,3,1,5,1,
10-08-2019,8,,11,18,,,8,,7,,1,,,12,11,7,4,3,4,9,4,,2,1,3,6,19,5,8,,5,,,,,,9,,,5,11,,7,3,9,3,
10-08-2019,9,,15,23,,,13,,17,,8,,,22,18,13,14,9,10,17,11,,8,3,8,13,24,13,15,,13,,,,,,15,,,7,18,,19,12,17,8,
10-08-2019,10,,21,24,,,22,,26,,22,,,28,24,18,25,23,20,24,20,,21,11,14,21,29,23,25,,27,,,,,,,,,18,28,,28,21,27,21,
10-08-2019,11,,23,25,,,34,,31,,36,,,29,35,30,38,34,36,26,32,,34,17,32,29,29,36,29,,33,,,,,,,,,29,35,,38,32,39,31,
10-08-2019,12,,24,26,,,34,,25,,41,,,28,49,35,47,39,39,27,37,,51,24,34,25,29,30,28,,26,,,,,,,,,40,46,,31,25,54,41,
10-08-2019,13,,25,27,,,27,,27,,33,,,30,55,28,30,29,27,29,22,,43,21,26,22,30,26,29,,26,,,,,,,,,36,43,,27,24,66,32,
10-08-2019,14,,24,27,,,26,,27,,33,,,31,52,25,30,27,25,29,19,,33,17,25,23,30,29,29,,28,,,,,,,,,24,32,,28,25,47,27,
10-08-2019,15,,25,27,,,29,,28,,34,,,31,58,31,39,36,32,28,27,,34,18,32,28,31,33,30,,30,,,,,,,,,31,35,,29,29,46,30,
10-08-2019,16,,24,27,,,30,,29,,36,,,34,48,36,40,41,32,27,29,,43,24,31,29,31,34,30,,30,,,,,,,,,40,44,,29,30,48,40,
10-08-2019,17,,24,29,,,30,,28,,31,,,32,52,36,35,40,33,28,29,,40,26,29,27,30,27,30,,27,,,,,,,,,39,49,,29,27,50,37,
10-08-2019,18,,26,36,,,27,,24,,31,,,31,42,30,26,24,30,30,23,,29,18,25,24,32,24,29,,25,,,,,,,,,29,44,,25,23,42,25,
10-08-2019,19,,27,30,,,21,,21,,26,,,28,35,25,24,21,22,27,20,,23,18,19,17,33,22,28,,21,,,,,,,,,18,36,,31,21,30,22,
10-08-2019,20,,23,23,,,18,,19,,27,,,29,23,19,28,26,17,18,15,,19,19,16,16,32,22,26,,19,,,,,,,,,19,27,,24,18,21,16,
10-08-2019,21,,20,20,,,16,,15,,26,,,25,19,22,27,18,21,10,15,,15,23,17,17,31,22,18,,22,,,,,,,,,12,18,,23,16,16,15,
10-08-2019,22,,15,16,,,18,,15,,27,,,27,16,19,26,22,14,12,14,,19,15,12,15,21,25,18,,20,,,,,,,,,11,11,,21,17,15,17,
10-08-2019,23,,20,15,,,14,,16,,,,,29,9,18,22,19,9,13,17,,29,18,17,15,17,18,19,,26,,,,,,,,,8,9,,17,16,,23,
10-08-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-08-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-08-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-08-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-08-2019,4,,22,22,,,13,,13,,,,,21,,,16,,12,17,13,,17,8,9,9,17,13,15,,16,,,,,,,,,11,17,,12,13,13,15,
11-08-2019,5,,13,14,,,9,,10,,,,,18,5,,9,,1,12,3,,14,6,1,10,18,10,11,,10,,,,,,,,,12,12,,10,8,7,9,
11-08-2019,6,,15,9,,,11,,9,,,,,12,2,,7,5,7,6,6,,9,3,0,9,15,1,8,,2,,,,,,3,,,4,8,,6,6,9,6,
11-08-2019,7,,5,3,,,7,,5,,,,,9,2,,5,3,4,9,4,,3,2,1,8,16,2,5,,2,,,,,,4,,,2,4,,4,2,6,1,
11-08-2019,8,,12,6,,,11,,5,,,,,17,6,,9,8,7,18,6,,6,3,3,8,15,8,7,,6,,,,,,6,,,6,9,,4,5,11,5,
11-08-2019,9,,17,20,,,12,,15,,,,,20,19,16,20,19,12,22,10,,15,8,5,15,21,19,17,,14,,,,,,17,,,12,19,,14,16,19,11,
11-08-2019,10,,25,27,,,25,,24,,,,,29,28,23,35,30,19,24,18,,27,17,17,29,30,31,26,,24,,,,,,30,,,16,33,,28,24,31,16,
11-08-2019,11,,31,34,,,39,,34,,,,,40,39,35,49,45,33,29,34,,38,26,34,37,40,46,35,,39,,,,,,43,,,31,42,,42,36,43,35,
11-08-2019,12,,43,47,,,55,,52,,44,,,52,50,50,58,65,54,39,49,,51,35,49,48,54,60,50,,61,,,,,,55,,,52,55,,64,51,52,45,
11-08-2019,13,,58,59,,,77,,73,,53,,,64,52,61,62,71,72,52,70,,59,43,68,63,58,64,73,,69,,,,,,73,,,58,63,,86,68,55,58,
11-08-2019,14,,82,40,,,100,,90,,59,,,82,53,80,75,83,95,57,92,,58,43,91,88,57,62,96,,70,,,,,,79,,,71,71,,102,77,58,65,
11-08-2019,15,,89,,,,101,,96,,59,,,97,51,84,69,70,91,36,71,,50,42,80,92,61,62,105,,56,,,,,,77,,,62,61,,105,63,55,51,
11-08-2019,16,,69,41,,,76,,73,,55,,,82,43,55,48,47,67,32,65,,30,30,54,64,57,63,83,,49,,,,,,64,,,42,51,,63,62,41,36,
11-08-2019,17,,51,39,,,46,,49,,42,,,49,34,37,42,37,42,24,38,,28,19,30,38,51,43,51,,35,,,,,,51,,,26,35,,52,39,34,33,
11-08-2019,18,,30,35,,,35,,29,,34,,,40,36,35,34,31,32,29,28,,27,19,22,28,56,32,32,,,,,,,,48,,,23,33,,38,29,30,28,
11-08-2019,19,,29,35,,,26,,27,,30,,,27,27,23,27,27,24,31,,,18,14,20,19,41,22,29,,20,,,,,,32,,,18,27,,26,18,25,17,
11-08-2019,20,,25,25,,,17,,19,,21,,,25,24,7,20,5,17,28,12,,21,15,10,11,35,12,18,,14,,,,,,31,,,4,24,,13,11,21,11,
11-08-2019,21,,16,25,,,10,,11,,22,,,18,17,4,15,12,9,22,6,,18,17,1,5,33,6,13,,14,,,,,,22,,,13,19,,7,4,18,11,
11-08-2019,22,,24,20,,,6,,17,,21,,,12,18,3,15,12,7,18,7,,18,16,2,3,30,17,19,,25,,,,,,21,,,14,15,,23,13,20,15,
11-08-2019,23,,26,17,,,11,,21,,8,,,15,18,9,7,14,5,15,9,,20,16,3,7,27,14,20,,21,,,,,,17,,,9,17,,16,17,15,15,
11-08-2019,24,,18,17,,,6,,11,,7,,,18,17,19,5,11,10,13,6,,17,14,1,10,30,16,9,,24,,,,,,18,,,9,16,,9,10,14,8,
12-08-2019,1,,17,18,,,11,,9,,19,,,21,22,23,16,12,6,11,16,,15,15,10,9,28,24,10,,25,,,,,,22,,,13,17,,13,22,16,12,
12-08-2019,2,,23,29,,,16,,12,,24,,,24,21,22,24,21,14,10,20,,19,11,16,10,30,28,13,,28,,,,,,19,,,10,18,,18,20,20,19,
12-08-2019,3,,23,30,,,23,,17,,22,,,19,15,9,22,17,17,20,17,,19,11,16,15,25,22,21,,22,,,,,,22,,,11,25,,17,17,20,13,
12-08-2019,4,,25,27,,,19,,17,,16,,,19,13,18,15,14,17,19,19,,12,8,16,12,23,16,18,,21,,,,,,19,,,13,24,,14,15,20,7,
12-08-2019,5,,21,26,,,9,,6,,5,,,16,11,12,11,4,10,18,10,,6,6,6,3,23,7,14,,18,,,,,,17,,,7,11,,9,10,18,4,
12-08-2019,6,,17,26,,,1,,2,,1,,,6,2,2,3,1,3,16,2,,2,4,2,1,22,5,3,,8,,,,,,5,,,2,2,,5,1,4,1,
12-08-2019,7,,17,27,,,1,,1,,1,,,3,2,3,2,1,0,7,1,,3,1,1,1,23,3,2,,11,,,,,,1,,,1,7,,2,1,0,2,
12-08-2019,8,,18,28,,,3,,4,,3,,,6,4,4,6,4,1,9,3,,5,2,3,3,25,5,3,,5,,,,,,4,,,3,12,,4,3,6,4,
12-08-2019,9,,13,28,,,8,,8,,9,,,18,9,5,7,8,5,14,4,,13,5,4,6,26,10,6,,15,,,,,,15,,,8,16,,11,6,12,8,
12-08-2019,10,,12,27,,,15,,17,,22,,,14,,11,,18,11,16,10,,18,10,12,13,27,17,14,,21,,,,,,18,,,16,27,,17,16,22,16,
12-08-2019,11,,18,27,,,25,,27,,31,,,23,,26,32,32,25,17,,,30,20,22,25,31,32,23,,30,,,,,,26,,,29,36,,29,28,32,28,
12-08-2019,12,,33,30,,,40,,38,,38,,,38,,40,44,45,,30,,,39,31,34,36,36,38,36,,35,,,,,,33,,,38,50,,40,34,40,38,
12-08-2019,13,,48,44,,,57,,53,,46,,,54,59,59,51,57,,42,,,43,43,56,54,40,49,54,,43,,,,,,36,,,57,63,,57,47,48,44,
12-08-2019,14,,60,46,,,76,,66,,48,,,70,60,78,54,59,,60,59,,45,42,67,74,42,62,67,,55,,,,,,41,,,,71,,68,57,54,48,
12-08-2019,15,,64,50,,,75,,80,,49,,,86,54,86,55,59,,73,52,,52,37,58,77,43,50,76,,59,,,,,,43,,,68,62,,75,58,53,48,
12-08-2019,16,,80,67,,,63,,64,,45,,,97,48,70,56,58,,85,46,,41,36,54,69,67,52,78,,49,,,,,,64,,,55,55,,62,47,44,44,
12-08-2019,17,,54,74,,,68,,57,,45,,,84,45,57,52,50,,93,51,,40,29,47,61,71,48,66,,46,,,,,,55,,,47,46,,59,47,42,36,
12-08-2019,18,,60,61,,,55,,58,,,,,67,42,45,44,43,,76,44,,35,29,43,45,63,44,63,,45,,,,,,51,,,40,45,,55,43,42,31,
12-08-2019,19,,46,58,,,38,,39,,32,,,45,22,31,35,32,,53,25,,28,24,24,31,56,32,44,,29,,,,,,40,,,22,30,,39,28,27,23,
12-08-2019,20,,32,42,,,30,,29,,32,,,32,18,22,40,41,,34,25,,20,21,28,23,40,32,33,,29,,,,,,41,,,25,27,,41,33,24,31,
12-08-2019,21,,38,41,,,28,,25,,23,,,29,19,26,34,27,,40,24,,21,17,21,24,43,21,29,,16,,,,,,24,,,25,20,,30,20,21,22,
12-08-2019,22,,33,28,,,20,,13,,14,,,35,20,15,20,22,,37,19,,22,16,21,23,39,20,26,,15,,,,,,22,,,17,18,,16,17,21,12,
12-08-2019,23,,34,27,,,14,,25,,1,,,21,18,25,20,9,,34,15,,19,13,19,20,33,7,32,,24,,,,,,24,,,11,22,,6,10,23,14,
12-08-2019,24,,29,19,,,22,,17,,3,,,29,21,25,18,13,,26,17,,16,13,13,18,31,8,23,,15,,,,,,13,,,16,22,,14,13,21,17,
13-08-2019,1,,24,19,,,19,,18,,5,,,26,18,23,12,17,,24,12,,10,11,13,17,31,6,19,,11,,,,,,17,,,19,20,,17,14,18,14,
13-08-2019,2,,22,20,,,19,,16,,5,,,17,19,23,10,13,,24,14,,8,10,12,18,26,9,17,,12,,,,,,10,,,19,14,,17,10,14,7,
13-08-2019,3,,22,25,,,22,,9,,4,,,16,9,16,11,10,,22,15,,4,7,17,5,25,2,16,,10,,,,,,13,,,15,6,,18,8,17,5,
13-08-2019,4,,25,32,,,17,,3,,3,,,20,5,8,3,4,,18,10,,2,7,12,2,25,1,12,,10,,,,,,7,,,3,5,,5,8,11,2,
13-08-2019,5,,17,26,,,8,,2,,1,,,7,1,4,1,4,,19,4,,1,2,2,1,23,1,12,,6,,,,,,3,,,2,8,,2,1,17,1,
13-08-2019,6,,16,19,,,2,,1,,1,,,10,1,3,1,1,,26,1,,1,2,1,1,21,1,5,,2,,,,,,1,,,1,3,,1,1,10,1,
13-08-2019,7,,13,16,,,1,,1,,1,,,3,1,3,2,1,,16,1,,1,2,1,1,20,2,3,,2,,,,,,1,,,1,5,,1,1,1,1,
13-08-2019,8,,14,25,,,3,,3,,4,,,14,3,4,6,4,,12,2,,4,2,3,3,24,4,10,,5,,,,,,6,,,3,6,,4,4,3,2,
13-08-2019,9,,13,32,,,11,,14,,16,,,24,18,12,13,15,,15,5,,9,7,7,10,28,13,11,,17,,,,,,19,,,9,13,,15,11,14,7,
13-08-2019,10,,18,36,,,24,,29,,,,,28,,18,26,30,,25,15,,17,16,,,37,,19,,23,,,,,,31,,,17,25,,30,19,28,21,
13-08-2019,11,,35,36,,,39,,44,,30,,,36,38,33,43,44,,27,28,,39,27,30,,48,,40,,37,,,,,,46,,,28,43,,46,40,42,38,
13-08-2019,12,,55,37,,,59,,59,,44,,,59,60,54,57,54,,42,52,,52,39,50,,50,,61,,49,,,,,,49,,,49,63,,63,54,58,48,
13-08-2019,13,,77,48,,,86,,82,,50,,,82,75,73,72,69,,40,73,,51,44,72,,46,,85,,55,,,,,,43,,,63,82,,65,57,75,51,
13-08-2019,14,,76,47,,,89,,81,,56,,,102,86,84,68,78,,36,68,,55,48,78,86,43,,92,,51,,,,,,41,,,69,84,,62,62,81,58,
13-08-2019,15,,61,55,,,86,,67,,58,,,102,73,88,64,68,,40,74,,77,51,74,86,44,,72,,52,,,,,,42,,,73,95,,58,68,70,45,
13-08-2019,16,,55,52,,,76,,67,,55,,,101,58,81,61,61,,36,62,,65,48,59,72,45,,79,,52,,,,,,46,,,77,77,,61,60,63,63,
13-08-2019,17,,48,59,,,67,,53,,47,,,81,54,74,68,66,,43,53,,54,50,59,58,47,,62,,50,,,,,,47,,,68,68,,55,54,58,55,
13-08-2019,18,,45,54,,,51,,47,,43,,,57,47,49,52,54,,37,44,,38,37,51,45,48,,55,,44,,,,,,47,,,46,50,,54,46,40,38,
13-08-2019,19,,38,45,,,34,,33,,36,,,48,36,27,36,31,,37,25,,31,27,28,27,41,,42,,33,,,,,,34,,,28,38,,41,32,33,21,
13-08-2019,20,,35,35,,,35,,37,,26,,,44,42,20,33,28,,43,24,,25,24,23,38,39,28,41,,24,,,,,,34,,,22,32,,34,25,24,15,
13-08-2019,21,,30,35,,,33,,32,,9,,,37,36,30,22,19,,35,26,,15,14,18,35,36,22,35,,18,,,,,,31,,,23,26,,35,19,22,18,
13-08-2019,22,,36,27,,,34,,33,,17,,,34,28,35,20,19,,33,23,,16,18,19,35,37,19,37,,17,,,,,,33,,,30,29,,36,23,25,23,
13-08-2019,23,,35,17,,,41,,35,,20,,,44,29,44,30,34,,42,36,,19,24,35,38,37,35,38,,28,,,,,,38,,,32,28,,38,32,26,26,
13-08-2019,24,,29,14,,,45,,35,,23,,,47,26,47,35,41,,39,37,,29,34,32,41,39,35,42,,34,,,,,,40,,,41,40,,37,32,31,38,
14-08-2019,1,,29,11,,,38,,31,,16,,,46,35,44,40,39,,39,32,,32,31,35,38,31,34,38,,37,,,,,,38,,,40,29,,35,33,38,36,
14-08-2019,2,,31,17,,,33,,23,,10,,,34,27,36,29,31,,31,26,,29,26,29,28,26,36,16,,37,,,,,,37,,,33,23,,29,28,36,32,
14-08-2019,3,,24,24,,,24,,20,,14,,,24,9,26,32,18,,24,14,,25,26,14,14,28,33,20,,30,,,,,,31,,,30,28,,29,25,26,23,
14-08-2019,4,,18,25,,,23,,15,,10,,,20,3,19,24,21,,19,9,,14,20,6,4,34,24,21,,22,,,,,,29,,,24,26,,26,14,17,16,
14-08-2019,5,,10,27,,,13,,12,,1,,,7,1,10,19,23,,12,4,,4,9,6,4,27,7,16,,18,,,,,,22,,,14,8,,19,9,11,4,
14-08-2019,6,,7,18,,,3,,5,,1,,,18,1,4,4,13,,13,0,,2,3,2,1,25,1,7,,7,,,,,,19,,,2,6,,13,3,3,3,
14-08-2019,7,,7,8,,,1,,1,,1,,,10,1,3,2,1,,16,0,,2,2,3,1,22,2,2,,4,,,,,,2,,,1,6,,7,1,0,2,
14-08-2019,8,,17,12,,,8,,6,,4,,,12,4,4,10,6,,14,5,,7,5,5,3,29,8,10,,13,,,,,,9,,,5,5,,9,5,4,3,
14-08-2019,9,,24,29,,,19,,21,,19,,,19,16,16,25,23,,,9,,22,10,10,8,32,20,21,,13,,,,,,19,,,16,11,,22,9,18,17,
14-08-2019,10,,28,32,,,,,29,,31,,,24,31,30,34,36,,24,18,,32,20,22,25,38,34,27,,24,,,,,,32,,,18,30,,32,21,,30,
14-08-2019,11,,35,41,,,41,,46,,41,,,41,47,42,43,46,,33,34,,41,34,37,37,45,47,40,,37,,,,,,43,,,38,49,,48,40,,40,
14-08-2019,12,,51,52,,,63,,66,,52,,,62,59,62,58,53,,46,60,,48,43,52,53,47,64,65,,49,,,,,,45,,,56,66,,69,53,,45,
14-08-2019,13,,75,62,,,73,,78,,59,,,80,61,,62,67,,65,61,,60,47,61,64,49,70,77,,75,,,,,,52,,,84,74,,81,65,,51,
14-08-2019,14,,85,69,,,71,,81,,60,,,90,58,102,61,66,,84,59,,61,48,66,72,56,55,85,,74,,,,,,60,,,83,71,,88,55,61,61,
14-08-2019,15,,85,86,,,65,,66,,59,,,93,57,98,66,76,,90,55,,57,45,55,71,64,58,74,,61,,,,,,77,,,,66,,83,55,63,58,
14-08-2019,16,,75,88,,,65,,65,,56,,,85,54,79,62,67,,87,60,,48,38,60,67,60,61,70,,62,,,,,,85,,,63,62,,69,58,51,48,
14-08-2019,17,,65,83,,,72,,,,55,,,83,51,62,55,60,,78,68,,46,37,62,68,53,62,71,,60,,,,,,74,,,53,51,,70,59,46,45,
14-08-2019,18,,63,63,,,62,,,,54,,,73,48,51,53,52,,79,53,,40,32,50,59,54,57,72,,63,,,,,,70,,,44,46,,72,58,41,39,
14-08-2019,19,,51,56,,,42,,,,42,,,48,31,38,41,36,,44,31,,28,28,34,33,47,44,54,,47,,,,,,49,,,29,36,,61,49,35,32,
14-08-2019,20,,27,35,,,29,,,,32,,,30,28,25,34,29,,34,22,,30,25,26,23,46,29,28,,26,,,,,,36,,,21,30,,41,27,29,20,
14-08-2019,21,,32,28,,,25,,,,30,,,27,29,25,29,27,,27,,,26,25,22,19,39,22,25,,21,,,,,,30,,,22,29,,28,22,29,17,
14-08-2019,22,,25,19,,,25,,,,26,,,26,28,30,28,21,,25,19,,21,19,18,22,32,24,22,,20,,,,,,29,,,21,28,,28,19,27,21,
14-08-2019,23,,22,8,,,25,,,,27,,,25,29,30,25,26,,21,13,,18,20,18,23,45,23,19,,18,,,,,,30,,,19,29,,21,15,26,26,
14-08-2019,24,,29,,,,24,,,,36,,,28,26,29,27,23,,19,23,,21,20,14,17,40,13,26,,26,,,,,,28,,,22,31,,35,19,27,24,
15-08-2019,1,,45,,,,39,,40,,29,,,30,23,20,18,25,,46,30,,26,23,22,23,35,32,46,,39,,,,,,27,,,23,29,,39,33,27,22,
