Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-12-2019,20,,42,25,31,,,7,39,,38,,,9,15,23,28,34,4,46,6,,7,11,20,23,81,42,32,,47,10,6,,,,35,,,12,14,,19,14,14,19,
07-12-2019,21,,32,15,19,,,7,21,,35,,,20,3,23,7,16,5,41,4,,6,1,7,18,74,28,20,,35,6,7,,,,31,,,6,5,,3,9,9,12,
07-12-2019,22,,26,11,9,,,7,15,,34,,,13,2,8,7,1,4,36,1,,6,5,6,14,42,12,17,,17,3,3,,,,33,,,3,3,,2,1,7,3,
07-12-2019,23,,25,3,7,,,3,16,,16,,,6,2,4,8,1,3,32,1,,3,9,3,10,29,7,21,,2,4,3,,,,8,,,3,3,,2,1,7,1,
07-12-2019,24,,25,3,10,,,3,13,,4,,,3,2,4,1,1,2,37,1,,0,8,1,8,25,1,19,,1,1,2,,,,12,,,4,3,,1,1,1,0,
08-12-2019,1,,17,3,17,,8,8,5,,3,,,2,2,13,1,0,2,42,1,,6,3,1,5,23,1,19,,0,7,7,,,,12,,,11,2,,1,1,4,1,
08-12-2019,2,,15,1,16,,3,4,1,,2,,,5,2,3,0,0,4,44,0,,0,1,1,4,18,1,18,,0,1,9,,,,13,,,8,3,,1,1,1,1,
08-12-2019,3,,14,3,0,,2,2,1,,1,,,8,2,2,1,0,3,45,1,,0,1,1,1,19,1,17,,1,0,10,,,,5,,,8,2,,1,1,3,0,
08-12-2019,4,,15,4,2,,1,1,3,,1,,,8,1,3,1,0,1,45,0,,0,0,1,1,26,1,18,,1,1,13,,,,7,,,2,2,,1,1,1,1,
08-12-2019,5,,19,4,0,,1,1,3,,1,,,14,1,4,2,1,1,43,1,,1,,1,2,34,1,17,,1,2,13,,,,2,,,2,2,,1,1,1,1,
08-12-2019,6,,27,4,6,,1,1,1,,1,,,20,1,5,2,1,1,41,1,,1,1,1,1,37,1,12,,1,1,16,,,,4,,,1,2,,2,1,1,1,
08-12-2019,7,,27,4,0,,1,1,1,,1,,,18,1,2,1,1,1,40,1,,1,1,1,1,41,1,2,,1,1,10,,,,2,,,1,2,,1,1,2,1,
08-12-2019,8,,21,5,0,,2,2,2,,1,,,10,2,2,2,2,2,37,1,,1,1,1,1,38,2,1,,1,1,7,,,,8,,,2,3,,2,2,3,1,
08-12-2019,9,,8,13,2,,6,,8,,6,,,11,3,4,7,8,7,32,5,,2,2,3,6,30,7,8,,3,2,13,,,,,,,6,6,,8,5,6,3,
08-12-2019,10,,16,44,11,,18,10,24,,26,,,15,11,12,18,18,12,42,10,,9,4,10,13,36,21,24,,12,9,20,,,,28,,,14,13,,24,15,17,11,
08-12-2019,11,,26,63,20,,35,27,39,,41,,,42,27,36,32,34,26,49,26,,18,14,26,28,48,38,42,,27,23,27,,,,44,,,23,27,,41,31,30,25,
08-12-2019,12,,46,67,37,,58,55,62,,52,,,67,51,57,51,57,50,53,51,,37,33,41,43,67,60,59,,54,40,41,,,,65,,,35,55,,70,50,51,47,
08-12-2019,13,,62,74,60,,77,79,82,,62,,,77,72,71,70,88,85,72,69,,67,58,72,68,76,69,83,,71,60,49,,,,88,,,60,80,,91,61,76,67,
08-12-2019,14,,72,85,71,,91,79,89,,75,,,85,79,78,98,109,96,84,85,,75,69,94,74,95,79,92,,75,72,57,,,,93,,,68,78,,93,64,73,90,
08-12-2019,15,,78,98,79,,88,73,97,,75,,,94,64,89,119,121,84,89,97,,71,47,85,73,97,91,104,,80,83,59,,,,98,,,75,86,,97,75,67,102,
08-12-2019,16,,89,110,70,,86,86,94,,74,,,94,64,89,112,127,80,116,83,,67,56,74,77,95,108,103,,97,73,61,,,,91,,,69,70,,108,90,69,93,
08-12-2019,17,,86,115,58,,90,78,90,,77,,,94,57,75,98,105,89,106,82,,63,59,78,78,95,107,99,,104,66,63,,,,101,,,53,64,,103,88,68,63,
08-12-2019,18,,66,89,42,,76,54,83,,72,,,72,44,52,77,66,64,89,69,,38,44,72,40,96,75,87,,81,50,49,,,,93,,,47,52,,87,78,45,51,
08-12-2019,19,,64,58,20,,31,23,58,,54,,,43,23,18,25,26,35,70,21,,11,29,12,26,88,42,58,,51,18,13,,,,51,,,10,19,,59,34,19,42,
08-12-2019,20,,43,26,25,,7,2,39,,36,,,29,14,21,10,11,7,56,16,,8,20,5,17,82,32,36,,49,6,7,,,,49,,,6,10,,43,21,9,21,
08-12-2019,21,,29,16,18,,6,2,5,,18,,,6,3,14,1,3,5,44,7,,0,7,2,11,67,7,22,,8,1,6,,,,31,,,2,3,,33,5,2,11,
08-12-2019,22,,29,1,8,,2,3,16,,11,,,10,2,3,1,1,2,33,4,,0,1,2,4,44,1,20,,2,2,3,,,,22,,,1,3,,7,6,2,9,
08-12-2019,23,,29,8,4,,1,2,11,,,,,9,2,7,1,1,2,32,1,,0,2,2,,,1,19,,,1,3,,,,8,,,0,2,,1,,2,2,
08-12-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09-12-2019,4,,32,2,11,,5,1,1,,2,,,17,1,9,2,0,5,34,,,1,2,1,,,1,27,,,1,20,,,,15,,,2,,,2,,2,2,
09-12-2019,5,,31,3,5,,2,1,0,,1,,,20,1,12,1,1,1,33,,,1,1,1,1,38,2,20,,,1,14,,,,10,,,1,2,,2,6,2,1,
09-12-2019,6,,31,2,1,,1,1,1,,1,,,16,1,5,1,1,1,34,1,,1,1,1,1,37,1,7,,,1,7,,,,3,,,1,2,,2,1,2,1,
09-12-2019,7,,30,1,0,,2,1,1,,2,,,4,1,1,1,0,1,36,1,,2,1,2,1,37,2,0,,,1,4,,,,6,,,0,2,,1,1,1,1,
09-12-2019,8,,26,3,0,,2,2,1,,1,,,3,1,2,1,1,2,41,1,,1,2,4,1,36,2,1,,,1,3,,,,4,,,1,3,,2,1,2,2,
09-12-2019,9,,15,9,2,,4,2,4,,2,,,17,0,2,4,4,4,37,1,,2,1,4,2,35,4,3,,,3,11,,,,13,,,3,4,,9,3,4,3,
09-12-2019,10,,15,28,7,,15,4,15,,11,,,14,6,7,15,12,9,35,6,,8,3,7,9,40,13,8,,,11,16,,,,26,,,9,9,,18,13,9,7,
09-12-2019,11,,21,48,13,,25,12,29,,35,,,25,19,13,34,32,24,51,22,,26,8,19,17,49,27,22,,,30,17,,,,43,,,18,21,,28,27,16,22,
09-12-2019,12,,33,53,26,,41,25,43,,56,,,38,35,31,44,47,42,61,36,,43,16,41,33,62,45,39,,,41,28,,,,46,,,34,38,,46,39,33,36,
09-12-2019,13,,44,61,40,,59,48,53,,67,,,53,48,50,57,60,58,68,50,,51,32,57,48,73,56,52,,,52,37,,,,64,,,47,61,,56,51,56,43,
09-12-2019,14,,53,66,53,,73,61,67,,85,,,60,62,69,70,72,73,72,68,,65,39,75,61,72,70,69,,,62,44,,,,70,,,55,71,,71,63,79,58,
09-12-2019,15,,61,80,70,,86,82,78,,84,,,71,71,80,84,82,86,64,81,,72,44,89,69,78,76,81,,,70,50,,,,69,,,68,71,,83,73,85,73,
09-12-2019,16,,64,82,82,,87,93,83,,64,,,74,80,85,85,100,97,60,90,,79,56,96,78,77,65,89,,,76,54,,,,75,,,83,79,,85,63,88,82,
09-12-2019,17,,50,73,88,,69,78,69,,62,,,55,89,78,58,66,71,61,52,,63,56,62,72,72,57,83,,,52,50,,,,69,,,87,90,,73,50,90,52,
09-12-2019,18,,43,72,67,,43,32,44,,58,,,44,64,42,51,52,46,62,39,,47,33,45,39,58,54,54,,,45,25,,,,61,,,29,62,,63,46,46,38,
09-12-2019,19,,45,59,18,,16,17,21,,50,,,42,19,15,52,42,31,59,33,,35,29,29,36,54,50,29,,,31,25,,,,54,,,12,39,,58,38,33,31,
09-12-2019,20,,45,36,5,,33,15,21,,48,,,38,10,12,46,26,33,49,25,,19,27,24,15,49,42,14,,,36,27,,,,42,,,6,36,,50,27,32,24,
09-12-2019,21,,38,24,3,,29,2,9,,44,,,42,3,4,37,17,29,38,23,,27,14,5,12,42,33,3,,,28,23,,,,27,,,4,28,,43,17,13,15,
09-12-2019,22,,39,14,0,,15,1,1,,44,,,40,2,13,35,12,12,37,9,,20,3,1,13,39,31,5,,,25,26,,,,19,,,2,16,,28,3,1,12,
09-12-2019,23,,32,17,0,,6,1,0,,41,,,34,2,9,36,21,1,39,1,,2,18,1,1,39,30,5,,,26,25,,,,24,,,1,2,,22,4,1,14,
09-12-2019,24,,31,21,4,,8,1,1,,46,,,39,2,4,37,19,4,38,6,,0,23,1,1,39,34,6,,,21,17,,,,16,,,1,3,,15,9,1,9,
10-12-2019,1,,28,17,7,,10,1,1,,29,,,28,2,5,33,27,8,38,7,,7,19,4,3,39,37,8,,,9,,,,,24,,,1,2,,21,12,1,2,
10-12-2019,2,,35,16,1,,17,1,1,,19,,,32,2,5,21,18,12,40,14,,3,9,4,1,45,25,12,,4,17,,,,,31,,,1,4,,12,19,1,8,
10-12-2019,3,,35,15,0,,14,0,1,,12,,,28,2,10,9,4,18,38,15,,6,4,7,1,41,4,1,,7,8,,,,,31,,,2,2,,13,19,2,13,
10-12-2019,4,,32,15,0,,6,1,1,,14,,,23,2,6,6,8,7,36,18,,4,1,5,1,35,9,5,,17,3,,,,,14,,,3,2,,18,12,2,5,
10-12-2019,5,,25,9,0,,13,1,1,,3,,,8,2,5,11,4,11,36,9,,1,1,5,1,36,1,6,,7,1,,,,,14,,,1,2,,11,15,2,2,
10-12-2019,6,,24,8,0,,9,0,1,,1,,,5,2,2,2,1,9,34,1,,1,1,1,1,35,1,0,,1,1,,,,,21,,,1,2,,5,4,2,1,
10-12-2019,7,,20,6,0,,2,1,1,,2,,,3,2,1,0,1,2,34,1,,1,1,1,1,36,1,1,,1,1,,,,,8,,,1,2,,1,1,2,1,
10-12-2019,8,,24,8,0,,2,2,1,,1,,,2,2,1,1,1,2,42,1,,1,2,4,1,37,1,0,,1,1,,,,,5,,,1,2,,2,2,2,1,
10-12-2019,9,,18,15,3,,4,2,3,,5,,,11,0,3,4,5,4,36,3,,3,2,3,1,37,3,3,,2,5,,,,,5,,,2,4,,5,4,5,2,
10-12-2019,10,,21,44,14,,14,5,12,,24,,,19,5,9,17,15,14,41,13,,4,3,6,7,47,10,11,,9,16,,,,,24,,,8,9,,17,14,14,10,
10-12-2019,11,,30,61,32,,34,16,33,,39,,,43,22,26,32,35,33,43,31,,34,12,21,25,58,26,29,,26,34,,,,,44,,,31,30,,44,26,28,27,
10-12-2019,12,,47,70,48,,60,46,58,,55,,,60,50,43,63,58,65,42,58,,59,31,61,50,74,58,57,,55,,,,,,70,,,46,59,,70,49,,55,
10-12-2019,13,,59,69,59,,77,75,73,,78,,,72,71,68,82,79,88,53,75,,74,46,77,64,87,79,80,,81,,,,,,83,,,62,81,,78,69,,70,
10-12-2019,14,,67,59,72,,75,81,79,,99,,,80,93,82,96,89,89,62,69,,84,52,81,70,59,92,84,,84,,,,,,65,,,70,100,,84,71,,79,
10-12-2019,15,,69,65,81,,84,76,86,,77,,,88,107,96,84,86,77,52,74,,80,47,76,72,53,75,94,,57,83,,,,,53,,,73,90,,74,69,87,72,
10-12-2019,16,,59,74,86,,81,96,77,,58,,,93,116,100,74,79,86,55,70,,81,59,87,74,50,61,93,,51,71,,,,,50,,,74,93,,69,58,88,70,
10-12-2019,17,,48,70,93,,69,88,55,,53,,,75,110,85,65,78,75,49,57,,77,62,65,75,55,48,72,,47,56,,,,,49,,,68,108,,67,48,87,67,
10-12-2019,18,,42,63,76,,47,41,49,,49,,,34,77,51,42,41,41,47,34,,41,33,40,30,58,42,53,,47,36,,,,,56,,,53,89,,61,36,68,33,
10-12-2019,19,,45,,15,,34,24,36,,47,,,20,44,13,38,15,32,35,38,,31,19,41,8,54,33,46,,45,32,,,,,49,,,12,31,,52,34,25,21,
10-12-2019,20,,46,,6,,14,7,31,,45,,,27,21,2,18,15,16,25,18,,27,13,19,3,51,25,34,,37,25,,,,,32,,,1,19,,43,14,25,11,
10-12-2019,21,,46,,26,,6,4,8,,51,,,27,41,20,19,4,8,32,2,,25,3,4,8,50,25,17,,36,26,,,,,29,,,5,21,,22,6,31,6,
10-12-2019,22,,23,,28,,27,18,23,,42,,,30,28,32,32,24,21,24,4,,25,11,5,27,43,29,32,,26,24,,,,,26,,,25,39,,24,5,33,19,
10-12-2019,23,,19,,23,,31,27,31,,31,,,29,28,27,14,24,33,29,22,,28,23,23,25,34,11,31,,9,28,,,,,26,,,27,34,,30,15,31,17,
10-12-2019,24,,21,,31,,28,27,30,,23,,,29,28,30,26,26,35,23,24,,34,24,23,24,33,20,33,,15,33,,,,,27,,,29,33,,27,18,29,32,
11-12-2019,1,,22,,35,,34,25,30,,9,,,29,27,36,20,23,31,23,22,,29,23,23,24,32,17,34,,16,32,,,,,26,,,28,31,,34,18,28,17,
11-12-2019,2,,22,,29,,33,27,31,,4,,,32,20,30,8,14,26,23,20,,30,23,24,24,30,6,33,,13,31,,,,,29,,,24,31,,35,14,29,16,
11-12-2019,3,,18,,14,,31,28,31,,1,,,28,12,22,13,9,22,25,15,,26,23,23,20,30,18,32,,11,26,,,,,28,,,20,26,,23,9,28,6,
11-12-2019,4,,19,,17,,24,21,24,,1,,,27,5,23,7,11,22,25,15,,21,14,18,18,32,26,25,,9,7,,,,,21,,,17,27,,3,8,24,6,
11-12-2019,5,,20,,15,,22,18,18,,1,,,21,3,20,3,7,17,19,14,,11,2,6,15,36,21,21,,7,18,,,,,20,,,7,19,,6,10,20,1,
11-12-2019,6,,21,,9,,18,10,15,,1,,,16,4,9,2,1,7,15,9,,1,1,1,4,32,12,19,,5,2,,,,,19,,,4,13,,13,7,11,1,
11-12-2019,7,,19,,3,,10,0,7,,1,,,0,3,1,2,1,3,18,1,,0,1,1,2,29,2,8,,1,2,,,,,4,,,0,4,,1,1,1,1,
11-12-2019,8,,17,,1,,3,1,1,,2,,,2,4,2,3,1,4,21,1,,1,1,1,2,27,2,3,,8,2,,,,,2,,,1,2,,1,1,1,1,
11-12-2019,9,,18,,5,,3,3,4,,3,,,21,8,6,,2,2,13,4,,2,1,6,4,31,12,5,,7,4,,,,,10,,,2,3,,5,4,4,4,
11-12-2019,10,,,,7,,9,9,15,,19,,,26,13,17,18,5,6,22,10,,2,2,11,10,42,20,22,,18,11,,,,,28,,,4,5,,20,17,8,9,
11-12-2019,11,,,,15,,17,8,22,,39,,,29,22,19,32,20,14,36,16,,11,3,11,15,50,30,16,,26,29,,,,,43,,,10,13,,34,24,18,13,
11-12-2019,12,,,,32,,23,19,29,,52,,,30,40,,48,40,22,46,19,,31,10,16,23,61,45,24,,45,34,,,,,59,,,21,39,,37,30,41,31,
11-12-2019,13,,,,44,,36,39,43,,68,,,41,48,,65,68,39,40,34,,49,22,38,35,74,66,43,,62,52,,,,,72,,,37,58,,48,54,53,55,
11-12-2019,14,,62,,58,,57,61,62,,83,,,52,56,,85,88,64,40,61,,71,41,61,50,91,86,61,,79,75,,,,,91,,,50,73,,72,71,68,83,
11-12-2019,15,,81,,71,,83,83,81,,91,,,63,72,,95,95,85,47,83,,79,52,75,62,55,96,84,,90,85,,,,,98,,,65,86,,105,78,83,85,
11-12-2019,16,,80,,77,,91,92,89,,73,,,79,82,,97,96,95,53,91,,89,62,93,70,56,80,95,,64,91,,,,,52,,,75,91,,101,70,85,82,
11-12-2019,17,,47,,80,,58,83,50,,55,,,73,67,,65,85,73,55,60,,92,62,62,52,53,50,51,,48,65,,,,,48,,,73,88,,55,44,80,70,
11-12-2019,18,,46,,53,,39,37,42,,45,,,48,44,,39,43,37,48,33,,40,26,33,22,50,37,45,,36,33,,,,,46,,,43,56,,43,33,49,30,
11-12-2019,19,,45,,25,,34,26,40,,34,,,21,24,,20,30,35,34,26,,13,10,21,19,47,20,34,,26,15,,,,,45,,,15,25,,38,25,20,18,
11-12-2019,20,,41,,5,,20,9,27,,22,,,27,19,17,13,25,19,24,23,,8,6,15,6,42,7,19,,21,11,,,,,37,,,3,14,,35,23,19,16,
11-12-2019,21,,25,,3,,6,5,10,,21,,,22,10,18,7,7,3,30,3,,9,6,4,11,37,1,16,,12,13,,,,,18,,,2,10,,10,11,13,4,
11-12-2019,22,,17,,3,,8,2,12,,15,,,13,7,18,6,2,4,28,2,,6,8,1,12,33,2,13,,4,9,,,,,9,,,2,6,,3,1,8,1,
11-12-2019,23,,16,,9,,11,3,12,,8,,,10,2,16,6,1,3,29,1,,10,7,1,11,31,4,10,,4,13,,,,,3,,,4,5,,5,1,3,1,
11-12-2019,24,,11,,4,,11,4,14,,4,,,2,2,13,2,1,5,32,2,,5,0,1,12,21,2,6,,5,7,,,,,2,,,6,2,,1,1,2,0,
12-12-2019,1,,12,,8,,12,2,5,,1,,,5,2,7,1,1,5,32,2,,1,1,1,3,28,2,2,,1,1,5,,,,2,,,5,2,,0,1,1,0,
12-12-2019,2,,14,,7,,9,2,1,,1,,,3,2,3,1,1,6,27,0,,0,0,1,3,28,3,7,,1,1,6,,,,2,,,0,2,,0,1,1,1,
12-12-2019,3,,16,,0,,2,1,1,,2,,,3,2,2,1,0,1,27,0,,0,1,1,1,23,1,6,,1,1,9,,,,3,,,0,2,,1,1,1,1,
12-12-2019,4,,20,,0,,1,1,1,,1,,,5,2,1,1,1,1,27,0,,0,1,1,1,26,0,8,,0,1,12,,,,5,,,0,2,,1,1,1,1,
12-12-2019,5,,16,,0,,1,1,1,,1,,,3,2,1,0,1,1,28,1,,0,1,1,1,30,1,8,,1,1,10,,,,2,,,1,2,,1,1,1,1,
12-12-2019,6,,18,,0,,1,1,1,,1,,,1,2,1,0,1,1,30,1,,1,1,1,1,27,1,7,,1,1,4,,,,1,,,1,2,,1,1,1,2,
12-12-2019,7,,24,,0,,1,1,1,,1,,,5,2,1,1,1,1,30,1,,1,1,1,1,25,1,1,,1,1,0,,,,1,,,0,2,,1,1,2,1,
12-12-2019,8,,15,,0,,2,1,1,,1,,,4,2,1,1,1,1,30,1,,1,2,2,1,24,1,0,,1,2,2,,,,3,,,1,2,,1,1,2,1,
12-12-2019,9,,,,1,,3,2,3,,2,,,3,2,2,2,2,3,20,1,,1,2,3,2,21,3,3,,2,2,6,,,,3,,,2,4,,4,3,4,2,
12-12-2019,10,,,,4,,10,4,16,,9,,,13,5,5,7,11,8,24,6,,6,2,6,5,28,7,14,,8,8,15,,,,12,,,10,9,,13,10,12,6,
12-12-2019,11,,34,,17,,23,,30,,24,,,25,17,12,22,26,22,36,17,,16,4,13,16,38,19,,,19,17,33,,,,28,,,22,21,,31,24,24,14,
12-12-2019,12,,51,,38,,41,,46,,41,,,42,39,37,40,45,42,40,37,,27,13,26,30,52,40,,,39,34,48,,,,44,,,35,41,,46,38,44,36,
12-12-2019,13,,61,,37,,56,,58,,56,,,44,52,47,53,65,56,46,48,,43,35,45,43,69,54,,,51,51,52,,,,66,,,40,54,,69,47,,51,
12-12-2019,14,,61,,41,,61,67,68,,70,,,57,42,49,61,71,66,54,54,,50,46,65,48,81,61,,,63,51,66,,,,83,,,50,51,,72,50,48,51,
12-12-2019,15,,77,,47,,70,81,73,,75,,,68,51,55,68,74,81,62,66,,58,53,74,61,95,65,64,,64,56,71,,,,90,,,52,49,,70,53,57,58,
12-12-2019,16,,91,,57,,86,72,82,,77,,,70,55,60,70,79,91,69,76,,65,53,84,62,100,67,74,,64,62,83,,,,90,,,45,48,,79,61,45,62,
12-12-2019,17,,88,,50,,78,53,85,,70,,,62,48,64,79,74,64,72,79,,48,37,79,50,93,73,75,,69,63,74,,,,79,,,45,53,,86,71,50,51,
12-12-2019,18,,77,,36,,54,32,59,,61,,,53,42,30,52,34,46,57,51,,24,28,31,45,83,55,51,,54,35,63,,,,68,,,31,47,,78,54,39,38,
12-12-2019,19,,63,,25,,37,12,39,,43,,,23,35,18,17,15,21,39,19,,7,19,8,34,70,15,32,,34,10,31,,,,41,,,13,28,,35,16,27,36,
12-12-2019,20,,46,,27,,28,5,19,,36,,,20,11,22,23,20,19,26,10,,14,26,7,26,63,12,15,,35,12,19,,,,36,,,10,16,,24,6,17,21,
12-12-2019,21,,42,,16,,19,4,14,,25,,,28,19,15,19,16,14,28,8,,14,17,14,18,48,11,17,,21,7,11,,,,34,,,3,13,,19,10,11,12,
12-12-2019,22,,18,,11,,14,9,14,,17,,,23,12,16,16,10,15,29,6,,14,15,11,9,31,7,9,,3,5,21,,,,22,,,2,7,,9,6,5,5,
12-12-2019,23,,14,,3,,6,3,7,,22,,,16,3,12,4,4,7,20,2,,6,9,5,5,22,7,5,,5,4,8,,,,8,,,1,5,,5,3,1,11,
12-12-2019,24,,24,,6,,3,2,5,,6,,,6,2,6,1,2,3,22,1,,1,5,3,5,20,1,5,,2,2,6,,,,7,,,0,2,,1,1,1,11,
13-12-2019,1,,22,,9,,2,2,11,,1,,,5,2,7,1,1,1,20,0,,1,3,2,6,22,0,11,,1,2,6,,,,7,,,0,2,,1,1,1,4,
13-12-2019,2,,23,,10,,2,2,9,,1,,,10,2,8,1,1,1,21,1,,0,1,3,4,18,1,12,,1,1,10,,,,5,,,1,2,,1,1,1,2,
13-12-2019,3,,28,,5,,2,3,10,,1,,,6,2,6,2,0,2,22,1,,0,1,3,2,22,0,16,,1,2,12,,,,5,,,3,2,,1,1,1,1,
13-12-2019,4,,30,,10,,4,2,7,,2,,,17,2,10,1,0,1,23,0,,0,1,1,1,29,0,16,,0,1,13,,,,9,,,1,2,,1,1,1,1,
13-12-2019,5,,30,,12,,3,2,2,,1,,,17,2,8,1,1,1,23,0,,0,1,1,1,29,1,15,,1,1,10,,,,2,,,2,3,,1,1,1,1,
13-12-2019,6,,31,,2,,2,2,1,,1,,,16,2,6,1,1,1,24,0,,1,2,2,1,27,1,6,,1,1,3,,,,2,,,1,2,,1,1,1,1,
13-12-2019,7,,30,,0,,1,3,1,,1,,,1,2,3,1,1,1,25,1,,1,2,2,1,27,1,1,,1,1,1,,,,3,,,0,2,,1,1,2,3,
13-12-2019,8,,15,,0,,2,3,1,,2,,,4,2,1,1,1,1,21,1,,1,2,2,1,26,1,0,,1,1,1,,,,2,,,1,2,,1,1,2,2,
13-12-2019,9,,9,,0,,2,3,4,,2,,,18,1,2,2,2,3,15,1,,1,2,3,2,27,3,2,,2,2,5,,,,5,,,2,3,,5,2,3,2,
13-12-2019,10,,25,,3,,7,6,14,,9,,,29,5,6,8,6,8,24,4,,3,2,6,5,29,12,6,,6,5,23,,,,17,,,7,10,,15,5,8,4,
13-12-2019,11,,32,,19,,20,18,27,,27,,,31,18,17,20,16,19,33,16,,13,4,14,19,41,26,17,,20,21,34,,,,34,,,19,21,,30,16,21,10,
13-12-2019,12,,39,,30,,33,27,36,,41,,,36,30,31,40,37,32,35,26,,29,15,27,32,46,40,30,,38,30,39,,,,,,,24,30,,39,28,35,27,
13-12-2019,13,,50,,38,,42,38,47,,46,,,43,39,40,54,53,41,37,39,,39,25,39,38,58,46,44,,45,38,48,,,,,,,32,41,,48,38,40,37,
13-12-2019,14,,63,,36,,53,44,56,,55,,,48,37,48,66,68,51,37,49,,41,34,48,44,74,60,54,,54,47,58,,,,,,,40,46,,61,49,45,52,
13-12-2019,15,,70,,33,,57,50,62,,59,,,54,45,45,71,75,56,42,56,,44,26,52,46,82,74,61,,67,47,64,,,,,,,36,48,,71,58,47,53,
13-12-2019,16,,75,,35,,57,48,62,,60,,,52,47,40,64,58,51,44,54,,48,23,49,45,86,70,62,,75,47,60,,,,72,,,34,48,,76,65,47,47,
13-12-2019,17,,65,,33,,49,38,52,,59,,,46,46,34,55,50,48,46,46,,48,27,45,34,90,59,51,,58,45,53,,,,73,,,35,47,,71,54,48,38,
13-12-2019,18,,42,,27,,43,24,38,,56,,,28,40,30,46,45,36,41,36,,33,30,33,17,81,43,37,,41,41,33,,,,50,,,27,40,,50,40,38,28,
13-12-2019,19,,36,,17,,18,12,16,,15,,,18,19,14,25,16,21,26,13,,4,26,17,9,64,16,20,,11,13,3,,,,22,,,13,13,,28,11,12,28,
13-12-2019,20,,26,,16,,8,4,4,,12,,,16,6,5,5,12,8,29,2,,2,26,3,7,54,7,2,,26,3,1,,,,19,,,2,6,,11,5,6,33,
13-12-2019,21,,21,,13,,3,3,1,,5,,,21,3,6,7,14,2,26,2,,2,25,2,11,52,12,0,,33,5,1,,,,15,,,2,12,,8,4,6,17,
13-12-2019,22,,24,,8,,2,2,1,,4,,,7,2,7,11,10,3,29,1,,1,5,2,8,45,1,0,,2,5,1,,,,18,,,,4,,2,1,1,5,
13-12-2019,23,,23,,3,,2,3,3,,1,,,0,2,2,3,1,2,31,1,,0,1,2,7,30,1,5,,1,3,6,,,,15,,,,2,,1,1,2,3,
13-12-2019,24,,26,,17,,2,3,11,,2,,,2,2,2,1,1,2,30,0,,0,2,2,3,32,1,14,,1,1,7,,,,0,,,,2,,1,1,2,3,
14-12-2019,1,,30,,18,,2,2,11,,1,,,9,2,13,2,1,3,32,0,,0,2,2,8,30,1,15,,1,1,5,,,,1,,,,2,,1,1,3,3,
14-12-2019,2,,38,,14,,2,3,13,,1,,,17,2,11,1,1,8,34,3,,0,2,2,15,25,1,20,,1,1,9,,,,2,,,,2,,1,1,1,2,
14-12-2019,3,,38,,15,,2,3,9,,1,,,9,2,16,1,1,3,33,0,,0,2,2,3,24,1,23,,1,1,18,,,,0,,,,2,,1,1,1,2,
14-12-2019,4,,35,,16,,2,3,8,,1,,,8,2,6,2,1,2,32,0,,1,2,2,1,28,1,23,,1,1,21,,,,2,,,,2,,1,1,1,2,
14-12-2019,5,,37,,5,,2,2,4,,1,,,9,2,13,1,1,1,34,0,,0,2,2,1,29,2,24,,1,2,17,,,,0,,,2,2,,1,1,1,1,
14-12-2019,6,,34,,4,,2,2,5,,1,,,3,1,7,1,1,2,36,0,,1,2,2,1,25,1,15,,1,1,11,,,,3,,,1,2,,1,1,2,1,
14-12-2019,7,,40,,0,,2,2,1,,1,,,4,1,4,1,1,1,37,0,,1,2,2,1,30,1,18,,1,1,9,,,,2,,,0,2,,1,1,2,1,
14-12-2019,8,,41,,0,,2,3,2,,1,,,4,1,2,1,2,2,33,1,,2,2,2,1,36,2,1,,1,1,6,,,,3,,,1,3,,2,1,2,2,
14-12-2019,9,,40,,7,,5,4,8,,2,,,23,1,6,6,4,4,37,2,,2,3,4,3,37,6,5,,2,3,19,,,,7,,,4,5,,6,4,6,3,
14-12-2019,10,,16,,10,,11,8,16,,9,,,36,8,14,17,11,10,38,5,,6,3,8,7,36,15,11,,5,10,24,,,,21,,,13,11,,14,10,14,5,
14-12-2019,11,,28,,21,,22,13,30,,27,,,32,20,25,28,30,21,40,15,,11,8,18,19,50,29,25,,19,21,37,,,,35,,,21,24,,28,22,25,16,
14-12-2019,12,,46,,28,,42,37,47,,45,,,43,40,42,44,46,39,41,38,,35,20,39,35,55,45,42,,41,38,43,,,,50,,,35,46,,50,38,,33,
14-12-2019,13,,59,,42,,51,53,56,,56,,,56,47,51,49,53,52,49,46,,43,27,48,44,62,50,53,,50,44,57,,,,56,,,44,49,,57,41,50,38,
