Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-06-2019,21,4,19,36,1,,2,,4,,6,,,1,3,0,1,1,3,13,2,,1,0,1,2,49,10,13,,15,,3,,,,8,,,2,13,,10,6,3,2,
07-06-2019,22,2,17,36,0,,1,,3,,2,,,1,1,0,2,1,1,14,1,,1,1,1,1,45,15,6,,29,,3,,,,19,,,1,15,,7,5,1,2,
07-06-2019,23,2,36,35,0,,2,,1,,6,,,10,1,0,2,1,1,9,1,,2,1,1,2,40,4,3,,12,,2,,,,8,,,1,1,,5,4,1,3,
07-06-2019,24,0,29,26,1,,0,,1,,7,,,20,1,0,0,1,1,10,1,,1,3,1,1,28,2,2,,4,,4,,,,4,,,2,0,,1,2,1,3,
08-06-2019,1,0,11,20,1,,0,,1,,5,,,8,1,0,1,1,1,13,1,,4,2,1,1,28,3,2,,7,8,11,,,,2,,,1,0,,1,2,1,3,
08-06-2019,2,0,10,8,0,,1,,0,,2,,,10,1,0,2,1,1,20,1,,2,7,1,1,27,2,4,,4,8,11,,,,8,,,1,0,,2,2,2,7,
08-06-2019,3,3,16,13,0,,1,,2,,1,,,16,1,1,1,1,1,20,1,,1,3,1,1,29,2,11,,4,4,6,,,,14,,,1,0,,1,2,1,6,
08-06-2019,4,1,13,11,0,,0,,3,,1,,,17,1,1,1,1,1,20,1,,1,2,1,1,30,2,11,,2,4,6,,,,15,,,1,0,,1,2,1,2,
08-06-2019,5,1,26,4,0,,0,,2,,1,,,16,1,1,1,1,1,20,1,,1,1,1,1,28,2,13,,1,4,5,,,,3,,,1,0,,1,2,1,2,
08-06-2019,6,1,27,2,1,,1,,2,,1,,,12,1,1,1,1,1,17,1,,1,1,1,1,27,2,6,,2,4,3,,,,5,,,1,0,,1,2,1,1,
08-06-2019,7,2,7,3,2,,1,,1,,2,,,14,1,1,1,1,1,20,1,,1,1,2,2,21,2,4,,2,5,4,,,,6,,,2,0,,2,3,2,2,
08-06-2019,8,9,15,7,6,,4,,5,,5,,,14,3,2,4,4,4,20,4,,3,3,5,6,23,5,9,,11,8,12,,,,5,,,5,3,,5,6,6,4,
08-06-2019,9,18,26,27,21,,9,,15,,22,,,25,22,12,12,11,10,29,13,,9,9,13,18,33,16,19,,23,14,19,,,,22,,,12,15,,20,19,19,10,
08-06-2019,10,33,35,43,35,,24,,19,,40,,,32,39,31,26,22,31,41,25,,35,21,29,33,49,36,28,,37,37,27,,,,45,,,26,39,,36,30,43,20,
08-06-2019,11,49,47,58,49,,51,,38,,56,,,47,52,51,52,42,52,47,55,,49,49,50,51,66,58,47,,58,57,45,,,,58,,,40,53,,48,49,55,52,
08-06-2019,12,56,62,69,58,,76,,64,,80,,,65,58,61,81,72,71,58,79,,60,60,76,66,77,89,73,,85,67,62,,,,83,,,59,59,,79,,62,59,
08-06-2019,13,52,83,83,62,,107,,86,,99,,,84,64,79,81,78,93,70,110,,63,66,88,91,104,114,100,,108,75,81,,,,115,,,58,69,,114,,66,67,
08-06-2019,14,49,99,103,61,,101,,107,,67,,,101,63,73,66,69,76,89,89,,57,63,71,78,128,77,120,,109,65,93,,,,137,,,63,63,,121,99,64,61,
08-06-2019,15,51,102,109,59,,66,,71,,61,,,76,65,68,60,61,60,95,62,,55,58,56,62,119,62,94,,77,59,67,,,,115,,,54,60,,75,63,61,58,
08-06-2019,16,54,59,90,56,,61,,54,,59,,,60,64,58,59,59,56,72,57,,56,58,51,51,99,59,62,,65,58,46,,,,92,,,52,59,,65,58,62,54,
08-06-2019,17,52,63,75,57,,62,,57,,58,,,46,62,57,62,62,57,39,59,,58,59,56,51,73,69,67,,68,,29,,,,63,,,50,60,,78,70,63,54,
08-06-2019,18,55,55,56,53,,59,,49,,56,,,57,60,52,61,61,57,32,54,,55,58,53,53,68,64,65,,68,,54,,,,63,,,54,58,,61,61,60,53,
08-06-2019,19,51,44,46,49,,54,,45,,56,,,49,53,52,58,58,54,24,48,,55,46,50,42,69,51,53,,65,54,36,,,,57,,,51,56,,53,53,54,48,
08-06-2019,20,43,46,41,43,,53,,38,,51,,,45,48,45,49,48,48,23,44,,47,52,50,44,66,39,41,,54,45,39,,,,44,,,45,49,,49,42,48,34,
08-06-2019,21,34,40,51,39,,45,,39,,48,,,45,44,46,42,46,42,44,34,,39,48,40,42,63,36,50,,48,37,43,,,,45,,,45,46,,43,37,48,36,
08-06-2019,22,27,39,39,35,,43,,38,,45,,,35,39,36,43,42,39,43,39,,34,47,37,35,53,40,47,,34,41,34,,,,43,,,40,38,,46,38,42,31,
08-06-2019,23,26,32,23,32,,40,,35,,37,,,38,28,38,40,33,38,39,37,,23,45,32,28,43,32,31,,33,40,30,,,,40,,,30,36,,39,30,37,37,
08-06-2019,24,28,27,27,20,,28,,27,,26,,,39,17,35,36,41,27,40,32,,26,39,28,29,41,30,34,,34,36,33,,,,32,,,24,32,,36,27,36,46,
09-06-2019,1,28,39,15,22,,26,,28,,27,,,40,7,25,43,44,22,36,22,,31,50,20,29,38,36,36,,29,40,28,,,,29,,,25,32,,23,25,32,53,
09-06-2019,2,23,49,22,15,,27,,23,,14,,,42,7,29,39,45,21,33,13,,31,52,20,33,42,30,38,,30,40,31,,,,33,,,23,33,,24,20,25,52,
09-06-2019,3,24,48,25,19,,33,,22,,8,,,39,1,35,33,33,20,32,15,,33,46,15,31,43,32,36,,28,39,32,,,,25,,,21,20,,14,23,27,47,
09-06-2019,4,21,47,16,22,,32,,27,,9,,,38,1,32,27,29,22,23,13,,27,21,9,31,45,23,37,,27,33,30,,,,32,,,22,12,,7,17,24,36,
09-06-2019,5,18,46,14,21,,29,,27,,5,,,36,1,19,17,10,14,34,12,,17,10,8,30,40,21,35,,18,26,25,,,,17,,,24,8,,5,7,12,26,
09-06-2019,6,12,45,8,24,,28,,22,,1,,,31,1,7,9,1,16,34,10,,5,2,9,27,39,16,29,,9,7,16,,,,18,,,14,2,,3,10,7,4,
09-06-2019,7,11,43,10,19,,18,,21,,2,,,30,2,8,7,2,11,32,3,,5,2,8,18,41,17,29,,7,6,14,,,,,,,8,4,,5,8,9,5,
09-06-2019,8,19,43,14,27,,25,,25,,10,,,42,8,22,15,12,22,33,18,,14,16,17,31,43,25,33,,21,22,33,,,,18,,,16,24,,15,15,27,15,
09-06-2019,9,29,43,43,43,,38,,38,,33,,,50,36,46,31,30,35,51,35,,31,34,32,38,48,37,49,,37,40,47,,,,37,,,25,39,,33,27,42,34,
09-06-2019,10,,55,54,53,,56,,49,,59,,,57,54,56,54,58,51,57,57,,49,49,50,51,62,57,59,,54,58,55,,,,54,,,40,52,,53,46,57,50,
09-06-2019,11,,64,64,58,,72,,61,,76,,,67,59,63,67,70,69,63,70,,61,61,67,61,70,65,70,,67,68,61,,,,71,,,71,66,,73,66,63,64,
09-06-2019,12,62,75,76,74,,88,,75,,75,,,76,69,88,74,78,80,70,84,,70,72,79,79,88,71,82,,73,70,70,,,,83,,,82,71,,86,76,72,73,
09-06-2019,13,64,94,90,71,,89,,83,,68,,,99,71,88,79,82,84,82,84,,70,74,80,90,97,74,93,,75,80,93,,,,84,,,75,72,,84,77,70,76,
09-06-2019,14,65,90,96,75,,90,,81,,69,,,107,71,79,81,79,84,107,85,,66,67,80,97,85,71,100,,71,77,104,,,,79,,,70,72,,83,78,73,73,
09-06-2019,15,65,92,88,74,,85,,79,,70,,,85,78,78,75,75,77,98,83,,68,68,76,74,80,73,94,,72,74,81,,,,73,,,73,77,,86,76,73,72,
09-06-2019,16,61,83,85,70,,79,,72,,67,,,81,68,82,73,71,75,86,77,,65,67,70,73,79,70,83,,71,70,75,,,,73,,,72,74,,81,73,69,66,
09-06-2019,17,58,75,79,63,,75,,67,,64,,,78,64,72,68,67,71,86,71,,62,61,66,68,74,66,80,,65,66,71,,,,69,,,63,66,,72,67,66,62,
09-06-2019,18,57,66,69,57,,68,,60,,63,,,66,61,65,65,63,65,73,61,,61,60,62,60,67,61,72,,59,63,62,,,,64,,,59,63,,66,62,64,59,
09-06-2019,19,56,58,61,55,,63,,55,,62,,,60,59,60,62,61,60,63,56,,57,57,58,55,62,58,65,,56,59,55,,,,60,,,55,59,,63,58,61,53,
09-06-2019,20,50,52,56,49,,58,,51,,56,,,55,53,55,56,57,55,57,53,,54,57,53,48,58,51,60,,50,55,51,,,,56,,,51,54,,59,52,54,50,
09-06-2019,21,45,50,53,40,,53,,48,,52,,,50,53,48,51,52,50,55,47,,49,53,49,41,55,44,57,,40,47,49,,,,48,,,47,48,,54,45,47,46,
09-06-2019,22,40,41,41,43,,50,,42,,53,,,46,51,44,50,47,48,50,46,,42,47,47,42,47,45,51,,39,50,42,,,,41,,,43,40,,49,45,43,42,
09-06-2019,23,36,41,36,44,,47,,40,,50,,,44,37,46,48,46,45,46,44,,41,45,47,40,45,44,49,,42,49,39,,,,44,,,39,43,,47,40,41,48,
09-06-2019,24,33,37,27,39,,42,,37,,43,,,47,25,51,47,46,40,44,43,,38,41,44,37,44,41,42,,38,49,43,,,,39,,,39,44,,45,34,44,48,
10-06-2019,1,35,39,15,39,,46,,39,,32,,,49,17,49,46,43,43,47,41,,37,51,42,34,41,42,49,,38,46,41,,,,37,,,33,43,,43,33,46,49,
10-06-2019,2,35,43,20,41,,42,,37,,32,,,50,39,52,46,49,44,52,46,,34,53,46,37,37,42,47,,39,46,44,,,,37,,,37,40,,46,37,41,55,
10-06-2019,3,31,45,42,39,,41,,39,,39,,,51,21,49,44,48,36,50,38,,38,49,40,40,41,36,50,,39,45,44,,,,42,,,39,32,,41,38,39,46,
10-06-2019,4,21,48,42,42,,46,,38,,40,,,45,4,41,42,33,36,48,36,,26,43,30,31,42,35,46,,31,42,34,,,,37,,,36,21,,44,20,34,24,
10-06-2019,5,16,54,51,29,,34,,31,,10,,,31,1,29,22,19,27,42,29,,9,23,20,24,45,11,41,,13,22,20,,,,37,,,12,11,,38,10,15,5,
10-06-2019,6,8,49,42,6,,17,,24,,2,,,22,1,8,2,9,11,39,10,,10,24,4,16,48,16,29,,5,16,7,,,,32,,,2,5,,18,1,3,22,
10-06-2019,7,9,47,16,4,,4,,9,,2,,,25,1,3,3,5,5,38,3,,6,20,4,15,41,11,18,,12,14,10,,,,17,,,3,2,,6,4,6,32,
10-06-2019,8,21,46,41,14,,13,,22,,17,,,48,8,16,22,15,10,54,10,,13,,10,22,42,17,34,,18,22,37,,,,13,,,14,10,,14,12,15,30,
10-06-2019,9,36,52,53,45,,34,,32,,45,,,48,41,44,43,50,34,53,35,,32,48,32,36,42,40,46,,38,42,49,,,,33,,,31,33,,30,36,40,45,
10-06-2019,10,54,53,53,47,,47,,43,,50,,,57,52,49,51,53,40,57,54,,48,51,,46,49,49,51,,51,51,54,,,,51,,,40,49,,52,47,55,48,
10-06-2019,11,56,58,59,54,,57,,50,,60,,,59,59,53,59,59,,61,57,,52,56,,53,63,56,58,,58,58,56,,,,59,,,51,57,,,56,61,52,
10-06-2019,12,57,65,66,60,,64,,59,,62,,,64,58,62,61,61,,66,61,,57,59,,58,69,61,66,,61,60,61,,,,63,,,56,59,,,61,60,55,
10-06-2019,13,56,65,68,56,,63,,,,59,,,64,58,59,61,60,52,68,60,,56,58,,55,70,61,65,,60,58,60,,,,69,,,51,60,,64,61,61,54,
10-06-2019,14,58,63,66,53,,61,,,,60,,,62,58,58,61,60,52,65,59,,58,60,,56,67,59,64,,59,59,58,,,,64,,,49,58,,62,59,60,56,
10-06-2019,15,58,61,65,55,,61,,55,,61,,,63,59,59,61,61,55,,60,,57,60,54,55,64,60,63,,60,60,59,,,,60,,,54,59,,62,60,62,56,
10-06-2019,16,57,62,64,56,,61,,55,,62,,,63,59,59,61,61,56,,59,,57,59,55,56,64,61,63,,60,60,59,,,,59,,,53,59,,63,60,60,55,
10-06-2019,17,56,59,63,53,,60,,53,,60,,,61,58,58,59,60,55,,57,,53,59,51,54,64,60,63,,58,59,56,,,,58,,,50,58,,62,58,59,56,
10-06-2019,18,50,55,61,51,,57,,50,,59,,,57,55,54,57,58,53,,52,,51,56,51,51,63,58,60,,56,55,53,,,,57,,,48,56,,60,55,57,51,
10-06-2019,19,47,50,58,45,,52,,46,,53,,,50,54,,52,51,46,,47,,47,49,45,46,60,52,55,,51,51,47,,,,54,,,44,50,,55,49,52,42,
10-06-2019,20,44,44,49,42,,49,,43,,50,,,44,49,47,51,47,43,,45,,47,46,44,42,50,46,51,,42,,40,,,,47,,,44,45,,51,44,50,39,
10-06-2019,21,43,43,50,41,,48,,42,,49,,,45,44,46,48,46,44,,44,,45,52,45,44,47,45,50,,39,47,42,,,,44,,,39,44,,50,43,46,39,
10-06-2019,22,40,43,48,39,,48,,42,,48,,,42,42,41,45,46,41,,45,,42,44,44,41,45,44,50,,39,43,39,,,,40,,,37,39,,48,41,43,39,
10-06-2019,23,36,42,47,38,,44,,41,,46,,,39,41,42,44,42,39,,43,,38,44,40,40,44,46,47,,41,43,38,,,,40,,,40,42,,47,42,42,35,
10-06-2019,24,36,39,44,35,,43,,38,,43,,,38,38,40,42,41,38,,42,,38,43,40,36,42,41,46,,40,43,37,,,,43,,,38,40,,45,39,40,40,
11-06-2019,1,35,37,41,37,,42,,36,,40,,,38,41,41,43,39,37,,42,,37,42,40,36,41,38,44,,34,43,36,,,,42,,,38,40,,41,37,41,40,
11-06-2019,2,33,38,40,37,,41,,36,,39,,,38,40,39,42,40,37,,40,,37,43,38,32,39,40,45,,37,42,34,,,,38,,,37,39,,41,38,41,38,
11-06-2019,3,31,38,39,36,,39,,36,,36,,,38,38,39,41,39,35,,40,,38,43,37,29,40,38,43,,35,40,35,,,,39,,,34,38,,41,36,39,42,
11-06-2019,4,29,35,38,34,,36,,34,,32,,,37,29,39,37,35,34,,37,,29,42,33,28,40,33,39,,31,38,34,,,,38,,,30,34,,38,31,33,29,
11-06-2019,5,15,30,31,28,,32,,29,,29,,,32,14,26,34,31,32,,26,,20,36,24,22,39,28,37,,23,19,30,,,,35,,,23,29,,29,26,32,18,
11-06-2019,6,19,30,22,12,,32,,26,,27,,,25,2,12,31,27,28,,26,,25,31,26,18,42,28,32,,22,21,24,,,,27,,,,23,,29,17,34,21,
11-06-2019,7,14,28,25,6,,28,,26,,21,,,27,8,20,19,15,25,,24,,16,30,17,22,39,21,29,,19,17,26,,,,25,,,,21,,27,12,18,18,
11-06-2019,8,27,30,35,16,,30,,27,,38,,,21,25,16,27,28,25,,24,,22,29,20,22,39,28,28,,29,27,23,,,,30,,,,26,,30,22,33,28,
11-06-2019,9,35,32,41,29,,33,,28,,43,,,26,43,27,37,39,30,,35,,32,36,27,26,44,37,32,,37,40,27,,,,38,,,29,35,,37,32,40,36,
11-06-2019,10,41,39,46,38,,46,,,,48,,,36,44,38,46,45,42,,44,,41,45,36,37,48,44,41,,43,47,36,,,,45,,,37,41,,45,43,48,38,
11-06-2019,11,48,52,52,46,,54,,,,53,,,46,52,48,55,53,50,,53,,49,49,49,47,57,,58,,52,55,45,,,,54,,,48,53,,55,51,55,48,
11-06-2019,12,49,60,65,52,,61,,,,53,,,57,58,57,58,58,55,,58,,52,55,51,53,65,,66,,55,58,54,,,,60,,,51,56,,61,55,56,52,
11-06-2019,13,47,60,68,50,,60,,,,54,,,58,57,59,55,56,54,,57,,50,55,52,52,67,,65,,53,55,54,,,,60,,,51,58,,60,53,57,51,
11-06-2019,14,47,59,67,51,,58,,,,53,,,56,55,59,55,55,54,,55,,51,54,51,53,66,,62,,53,,54,,,,59,,,51,57,,59,51,57,50,
11-06-2019,15,48,59,63,50,,57,,,,49,,,58,55,57,55,56,52,,55,,51,52,48,51,65,,63,,51,,54,,,,57,,,51,56,,57,50,57,48,
11-06-2019,16,47,57,61,50,,57,,,,53,,,58,54,57,54,55,52,,54,,49,51,47,51,62,,62,,51,,53,,,,54,,,50,55,,57,49,55,48,
11-06-2019,17,46,56,59,49,,57,,,,53,,,55,53,52,54,55,52,,53,,49,50,49,50,57,,60,,51,,51,,,,53,,,46,51,,55,49,53,47,
11-06-2019,18,45,51,55,46,,51,,,,50,,,50,50,49,52,52,47,,51,,47,47,47,44,56,,57,,44,,47,,,,54,,,44,49,,54,46,52,42,
11-06-2019,19,41,43,50,40,,45,,,,47,,,47,46,45,49,47,43,,42,,44,45,41,42,58,,49,,41,,42,,,,51,,,40,45,,49,43,48,40,
11-06-2019,20,36,38,41,33,,40,,,,39,,,39,33,35,41,41,37,,35,,40,40,38,36,57,,44,,34,,36,,,,44,,,35,39,,43,36,40,31,
11-06-2019,21,31,31,33,30,,35,,,,37,,,32,30,31,37,34,32,,32,,30,36,32,26,40,,38,,23,,30,,,,31,,,27,32,,38,30,34,24,
11-06-2019,22,24,27,17,25,,29,,,,30,,,29,28,31,31,26,27,,31,,19,36,25,22,34,,31,,22,,27,,,,26,,,24,28,,31,26,34,28,
11-06-2019,23,22,26,11,20,,27,,,,25,,,27,23,33,30,28,23,,23,,22,29,24,21,,,28,,22,,26,,,,23,,,18,19,,26,19,25,36,
11-06-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-06-2019,4,,19,9,21,,16,,16,,6,,,12,3,17,14,13,15,30,,,15,27,9,9,,19,21,,23,,17,,,,19,,,21,7,,5,,21,14,
12-06-2019,5,,23,8,7,,16,,7,,1,,,3,1,8,6,1,15,28,,,3,13,4,2,,15,19,,11,,10,,,,14,,,12,4,,3,,9,3,
12-06-2019,6,,12,5,8,,5,,1,,1,,,1,1,0,6,0,4,26,,,1,1,1,3,,12,9,,2,,6,,,,11,,,4,0,,2,,5,1,
12-06-2019,7,,8,7,1,,2,,1,,2,,,5,1,0,3,2,2,24,,,2,2,2,3,,5,8,,5,,7,,,,5,,,2,1,,3,,3,3,
12-06-2019,8,,18,25,5,,6,,7,,8,,,20,12,4,9,7,5,19,,,11,4,5,8,,16,13,,23,,17,,,,8,,,7,4,,11,,11,7,
12-06-2019,9,,23,42,18,,20,,19,,24,,,26,29,14,18,13,14,25,,,15,11,11,14,,22,23,,28,,24,,,,29,,,16,10,,28,,24,14,
12-06-2019,10,,38,49,34,,36,,32,,39,,,32,43,28,32,27,30,46,,,32,28,24,27,,39,39,,37,,31,,,,46,,,17,27,,44,,43,28,
12-06-2019,11,,52,58,44,,54,,49,,54,,,44,51,31,53,55,46,49,,,51,43,44,46,,60,59,,60,,43,,,,62,,,38,50,,63,,55,49,
12-06-2019,12,,70,65,58,,70,,65,,64,,,62,61,52,72,74,63,53,,,59,63,65,59,,65,79,,73,,61,,,,76,,,50,68,,81,,64,71,
12-06-2019,13,,75,88,60,,84,,74,,70,,,63,59,63,77,80,74,60,92,,62,59,78,64,,74,81,,67,,62,,,,77,,,56,60,,88,,61,67,
12-06-2019,14,,79,102,54,,71,,70,,74,,,69,58,65,71,64,59,71,76,,57,55,58,62,,68,77,,67,,65,,,,71,,,56,60,,96,,58,59,
12-06-2019,15,,63,91,55,,65,,58,,67,,,64,62,62,66,62,58,67,66,,55,58,59,59,,68,70,,68,,61,,,,70,,,57,62,,75,,64,57,
12-06-2019,16,,62,71,60,,67,,57,,57,,,65,62,64,60,61,62,68,64,,53,58,51,61,,56,70,,57,,61,,,,68,,,57,63,,68,54,65,59,
12-06-2019,17,,61,70,54,,65,,58,,56,,,65,60,61,57,56,61,70,57,,50,55,55,59,,54,69,,54,,62,,,,59,,,56,61,,63,49,59,43,
12-06-2019,18,,58,64,48,,54,,50,,51,,,59,46,54,50,47,49,66,48,,43,48,42,50,,50,64,,50,,55,,,,55,,,46,49,,55,45,47,38,
12-06-2019,19,,38,50,36,,42,,35,,46,,,45,45,40,47,44,39,56,37,,39,43,37,36,,45,46,,41,,41,,,,46,,,38,45,,47,40,43,35,
12-06-2019,20,,34,41,33,,40,,35,,40,,,38,40,34,43,41,38,37,34,,40,44,35,34,,34,43,,33,,35,,,,37,,,35,41,,42,34,40,36,
12-06-2019,21,,33,39,32,,39,,33,,43,,,37,40,37,40,41,37,38,32,,41,45,38,35,,33,43,,34,,34,,,,49,,,38,41,,37,29,39,37,
12-06-2019,22,,38,36,32,,41,,38,,41,,,40,46,37,40,40,37,35,37,,39,44,39,39,,33,44,,35,,39,,,,52,,,37,37,,38,31,35,39,
12-06-2019,23,,37,38,37,,44,,38,,43,,,37,43,38,44,43,40,34,39,,41,45,42,37,,35,47,,31,,36,,,,36,,,36,40,,42,34,41,40,
12-06-2019,24,,40,44,38,,44,,39,,42,,,38,34,41,42,39,40,33,42,,43,46,39,35,,38,45,,35,,35,,,,37,,,36,41,,43,34,44,42,
13-06-2019,1,,37,41,41,,45,,40,,40,,,41,22,40,39,39,41,35,40,,34,46,38,37,39,39,47,,36,41,37,,,,35,,,38,41,,40,32,39,41,
13-06-2019,2,,37,38,34,,37,,36,,31,,,36,20,43,40,41,34,35,38,,36,46,35,32,40,37,44,,35,43,36,,,,36,,,35,38,,40,32,36,44,
13-06-2019,3,,38,26,32,,36,,36,,35,,,43,6,41,42,45,36,32,37,,34,46,38,32,37,38,43,,34,42,38,,,,38,,,30,33,,38,27,29,45,
13-06-2019,4,,37,26,30,,33,,35,,27,,,40,20,39,39,41,30,24,36,,27,42,36,26,37,38,45,,33,37,38,,,,35,,,21,25,,37,29,26,41,
13-06-2019,5,,32,29,17,,31,,27,,16,,,32,22,34,29,36,26,29,31,,17,37,24,18,33,31,36,,28,27,35,,,,34,,,17,19,,35,32,26,30,
13-06-2019,6,,25,31,15,,22,,17,,20,,,24,17,23,25,28,18,21,19,,17,34,15,15,33,21,29,,21,25,29,,,,27,,,10,12,,28,25,19,29,
13-06-2019,7,,19,26,11,,19,,14,,20,,,27,19,22,23,24,16,32,21,,12,19,18,16,29,18,22,,19,20,28,,,,18,,,12,21,,22,22,16,25,
13-06-2019,8,,24,24,16,,22,,17,,12,,,28,20,19,25,27,14,30,16,,13,23,8,20,26,24,29,,20,20,31,,,,17,,,16,19,,27,18,20,22,
13-06-2019,9,,27,35,22,,20,,20,,22,,,26,32,19,26,29,17,32,19,,19,31,12,15,31,25,28,,24,25,27,,,,26,,,21,28,,27,17,27,26,
13-06-2019,10,,26,30,30,,25,,19,,38,,,25,39,,,37,26,29,24,,27,35,22,24,36,32,26,,29,34,27,,,,28,,,30,33,,23,26,35,34,
13-06-2019,11,,29,39,37,,34,,26,,47,,,33,45,,,44,34,30,34,,36,41,38,35,37,43,34,,41,44,33,,,,33,,,36,,,,36,47,41,
13-06-2019,12,,41,45,43,,53,,45,,48,,,45,49,,,51,48,39,52,,44,48,47,45,48,51,52,,49,50,44,,,,48,,,44,51,,50,46,51,45,
13-06-2019,13,,56,61,49,,57,,51,,50,,,53,53,,,55,52,49,55,,49,52,53,51,67,54,64,,52,54,51,,,,58,,,45,53,,59,50,52,48,
13-06-2019,14,,63,68,42,,61,,57,,53,,,54,49,,,59,56,58,58,,49,54,52,56,75,56,69,,57,57,54,,,,68,,,42,51,,65,53,52,52,
13-06-2019,15,,64,75,43,,63,,60,,54,,,53,48,43,,55,52,56,63,,39,48,52,51,76,57,68,,56,51,53,,,,68,,,40,45,,67,55,48,49,
13-06-2019,16,,60,76,48,,59,,54,,48,,,53,47,50,,52,52,56,58,,41,48,43,49,67,53,63,,51,51,52,,,,66,,,45,50,,67,51,47,49,
13-06-2019,17,,51,64,42,,53,,49,,42,,,51,42,45,43,,48,55,51,,36,43,42,42,52,48,58,,43,49,49,,,,47,,,38,46,,53,46,45,45,
13-06-2019,18,,41,50,35,,38,,34,,35,,,43,39,37,37,39,33,49,39,,31,39,25,35,47,41,48,,39,40,40,,,,40,,,29,39,,40,36,42,39,
13-06-2019,19,,37,39,30,,35,,29,,28,,,35,36,31,31,33,25,40,28,,30,32,23,29,46,36,36,,27,,32,,,,38,,,24,35,,38,31,36,25,
13-06-2019,20,,37,40,25,,27,,29,,17,,,30,31,17,16,14,27,35,25,,18,29,21,18,42,28,35,,17,24,30,,,,29,,,18,27,,35,20,28,17,
13-06-2019,21,,28,40,18,,20,,23,,12,,,28,29,9,8,13,13,30,15,,10,8,9,19,41,14,26,,23,20,26,,,,30,,,20,13,,33,19,30,5,
13-06-2019,22,,26,29,23,,15,,10,,13,,,29,31,9,11,8,19,31,7,,20,3,11,19,38,12,24,,23,10,21,,,,29,,,18,16,,19,16,32,2,
13-06-2019,23,,27,20,24,,22,,11,,13,,,27,32,14,5,4,20,31,4,,8,12,14,14,31,6,25,,21,6,18,,,,36,,,17,29,,3,8,33,4,
13-06-2019,24,,24,10,21,,21,,10,,9,,,25,32,25,4,4,18,26,15,,3,23,15,18,40,2,22,,15,10,25,,,,20,,,20,31,,2,1,34,3,
14-06-2019,1,,23,18,18,,22,,19,,13,,,25,18,24,6,3,18,26,17,,4,22,9,19,36,2,27,,6,16,27,,,,14,,,22,30,,3,2,34,3,
14-06-2019,2,,25,23,16,,23,,19,,12,,,25,18,24,8,4,18,25,15,,18,12,9,16,27,3,26,,10,15,24,,,,17,,,18,32,,13,5,30,6,
14-06-2019,3,,23,18,13,,22,,18,,9,,,25,18,14,14,13,20,20,17,,19,24,14,14,25,6,24,,15,28,24,,,,16,,,,23,,18,5,23,17,
14-06-2019,4,,18,14,19,,18,,19,,16,,,21,20,18,20,17,15,11,15,,19,28,13,13,23,20,26,,16,26,22,,,,13,,,,24,,16,14,29,25,
14-06-2019,5,,16,17,21,,17,,13,,20,,,22,18,19,18,20,19,13,19,,14,32,18,10,23,16,20,,16,24,21,,,,17,,,,28,,16,18,31,24,
14-06-2019,6,,14,20,15,,9,,9,,19,,,17,16,13,12,14,13,20,14,,10,25,12,7,25,12,14,,10,17,19,,,,15,,,,24,,12,6,30,23,
14-06-2019,7,,16,26,15,,4,,3,,13,,,11,19,16,7,9,6,18,5,,6,17,7,5,23,13,12,,8,10,15,,,,13,,,,16,,4,3,22,12,
14-06-2019,8,,19,30,16,,6,,6,,16,,,16,19,15,15,19,5,22,8,,14,18,6,11,21,13,,,16,18,20,,,,16,,,14,21,,5,14,26,17,
14-06-2019,9,,17,25,20,,8,,9,,29,,,24,30,14,22,24,10,26,11,,27,16,11,12,25,28,17,,25,27,21,,,,20,,,20,30,,12,24,38,26,
14-06-2019,10,,20,24,21,,17,,11,,40,,,24,34,22,35,31,16,27,27,,38,26,25,22,32,38,23,,,40,24,,,,25,,,27,36,,27,25,44,34,
14-06-2019,11,,34,35,37,,24,,26,,49,,,34,45,32,44,41,29,33,36,,46,46,32,33,41,46,35,,,50,33,,,,35,,,30,42,,33,34,46,42,
14-06-2019,12,,42,47,43,,51,,42,,53,,,42,55,45,57,57,47,43,52,,51,52,45,45,56,59,52,,,59,45,,,,54,,,40,53,,52,47,55,53,
14-06-2019,13,,58,62,58,,71,,59,,59,,,60,55,61,64,73,66,51,73,,56,57,64,62,69,71,70,,,,57,,,,74,,,53,62,,72,70,62,64,
14-06-2019,14,,78,86,64,,,,81,,63,,,73,58,62,,78,76,67,89,,59,62,78,69,90,71,89,,60,70,67,,,,92,,,54,67,,94,76,66,58,
14-06-2019,15,,91,101,57,,102,,85,,65,,,80,51,63,74,76,78,81,98,,56,67,74,77,94,73,96,,60,69,75,,,,93,,,58,63,,102,77,,69,
