Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-04-2013,23,3,,,1,,1,,,,,,1,1,,2,1,,1,1,,1,2,0,,,0,2,2,,1,,,2,2,1,1,2,,2,4,
08-04-2013,24,2,,,1,,1,,,,,,,1,,1,2,,1,2,,1,5,0,,,0,2,3,,1,,,2,2,1,1,2,,2,3,
09-04-2013,1,7,,,1,,1,,,,,,,1,,2,1,,2,1,,1,1,0,,,0,2,2,,1,,,7,2,1,1,2,,2,3,
09-04-2013,2,8,,,1,,1,,,,,,,1,,1,0,,0,0,,1,2,1,,,0,4,2,,1,,,10,2,1,1,2,,1,3,
09-04-2013,3,2,,,1,,2,,,,,,,0,,2,1,,1,0,,1,1,0,,,0,3,2,,1,,,9,2,1,1,2,,1,5,
09-04-2013,4,2,,,1,,2,,,,,,,0,,2,1,,2,0,,1,3,0,,,0,3,2,,1,,,8,2,1,1,2,,2,5,
09-04-2013,5,3,,,1,,5,,,,,,,0,,2,1,,2,1,,2,4,0,,,1,3,3,,1,,,6,3,1,1,2,,2,8,
09-04-2013,6,3,,,1,,4,,,,,,3,0,,2,4,,3,1,,5,2,0,,,1,5,4,,1,,,5,2,1,2,3,,2,15,
09-04-2013,7,4,,,3,,6,,,,,,3,0,,4,8,,5,2,,8,5,1,,,1,11,8,,1,,,10,4,1,2,5,,4,9,
09-04-2013,8,3,,,4,,6,,,,,,3,1,,3,4,,6,2,,6,5,2,,,1,11,7,,3,,,10,4,1,2,5,,4,7,
09-04-2013,9,5,,,3,,4,,,,,,2,2,,3,3,,5,2,,3,2,1,,,0,4,4,,4,,,6,3,1,1,3,,3,6,
09-04-2013,10,3,,,3,,2,,,,,,2,3,,2,1,,2,1,,1,,0,,,0,2,3,,3,,,5,4,2,1,2,,3,3,
09-04-2013,11,2,,,1,,2,,,,,,2,3,,2,1,,1,1,,1,1,0,,,0,2,2,,3,,,5,5,1,1,2,,2,3,
09-04-2013,12,2,,,1,,2,,,,,,2,2,,1,1,,1,1,,1,2,0,,,0,2,2,,2,,,4,4,1,2,2,,2,4,
09-04-2013,13,2,,,2,,2,,,,,,2,1,,1,1,,1,1,,1,2,0,,,1,2,2,,3,,,3,3,1,1,2,,2,3,
09-04-2013,14,1,,,2,,2,,,,,,2,0,,2,1,,2,1,,1,2,0,,,0,2,2,,2,,,2,2,2,2,3,,2,3,
09-04-2013,15,2,,,2,,2,,,,,,2,0,,2,1,,3,1,,1,2,1,,1,0,2,3,,1,,,2,2,2,2,3,,1,4,
09-04-2013,16,2,,,2,,2,,,,,,,0,,2,2,,2,1,,1,2,1,,0,1,2,3,,3,,,2,2,,2,3,,1,5,
09-04-2013,17,2,,,2,,2,,,,,,2,0,,2,1,,2,1,,1,2,1,,0,1,2,3,,3,,,3,2,1,1,3,,1,5,
09-04-2013,18,2,,,2,,2,,,,,,2,0,,2,1,,1,1,,1,2,0,,0,1,2,3,,1,,,2,2,1,1,3,,2,6,
09-04-2013,19,2,,,2,,2,,,,,,2,0,,4,1,,0,1,,1,2,0,,0,1,2,2,,2,,,1,2,1,1,3,,2,3,
09-04-2013,20,1,,,2,,2,,,,,,2,0,,2,1,,0,2,,1,1,0,,0,1,2,3,,1,,,1,2,1,1,3,,1,3,
09-04-2013,21,1,,,2,,2,,,,,,2,0,,2,1,,0,1,,1,3,0,,0,1,3,2,,1,,,3,2,1,1,,,1,4,
09-04-2013,22,2,,,2,,2,,,,,,2,1,,2,2,,0,1,,1,3,1,,0,1,4,2,,1,,,2,2,1,1,2,,2,3,
09-04-2013,23,1,,,2,,2,,,,,,2,1,,2,2,,0,1,,1,2,1,,0,1,3,2,,1,,,4,2,1,1,2,,1,3,
09-04-2013,24,5,,,2,,2,,,,,,2,0,,,1,,0,1,,1,3,1,,0,1,3,2,,0,,,2,2,1,1,2,,1,3,
10-04-2013,1,4,,,1,,2,,,,,,2,1,,,1,,0,1,,1,1,0,,0,0,4,2,,1,,,2,2,1,1,2,,1,4,
10-04-2013,2,1,,,1,,1,,,,,,2,0,,,1,,1,1,,1,2,0,,1,0,4,2,,0,,,3,2,1,1,2,,2,4,
10-04-2013,3,1,,,1,,1,,,,,,2,0,,,1,,1,1,,1,3,0,,2,0,3,2,,1,,,2,3,1,1,2,,1,5,
10-04-2013,4,2,,,1,,1,,,,,,2,0,,,1,,2,1,,1,3,0,,1,0,5,3,,1,,,2,2,1,1,2,,2,6,
10-04-2013,5,1,,,1,,2,,,,,,2,1,,,1,,2,1,,2,3,0,,2,1,6,3,,2,,,2,3,1,1,2,,2,11,
10-04-2013,6,2,,,2,,4,,,,,,2,1,,2,3,,4,2,,3,5,1,,3,1,8,3,,1,,,7,3,1,2,4,,2,13,
10-04-2013,7,3,,,4,,9,,,,,,2,1,,3,5,,5,3,,6,6,3,,5,2,10,4,,2,,,10,5,1,2,7,,4,19,
10-04-2013,8,3,,,5,,8,,,,,,3,3,,4,4,,8,3,,5,8,2,,6,1,12,7,,3,,,10,6,1,3,6,,4,21,
10-04-2013,9,5,,,6,,5,,,,,,3,8,,3,3,,5,4,,3,6,2,,5,1,8,6,,4,,,10,7,2,2,4,,4,13,
10-04-2013,10,5,,,6,,5,,,,,,2,3,,3,,,4,5,,3,3,2,,4,1,6,3,,3,,,8,5,2,2,3,,3,9,
10-04-2013,11,,,,3,,4,,,,,,2,3,,3,,,3,3,,2,3,1,,2,1,5,3,,4,,,5,4,1,2,3,,5,6,
10-04-2013,12,,,,3,,3,,,,,,2,3,,2,,,1,2,,1,2,1,,1,1,2,2,,,,,4,3,1,1,3,,4,4,
10-04-2013,13,2,,,3,,2,,,,,,2,2,,2,,,2,1,,1,2,0,,1,0,2,2,,,,,4,3,1,1,3,,3,3,
10-04-2013,14,2,,,3,,2,,,,,,2,2,,,1,,2,1,,1,2,0,,0,1,2,3,,,,,2,3,2,1,3,,3,3,
10-04-2013,15,2,,,2,,3,,,,,,2,1,,2,1,,2,1,,1,2,0,,0,1,2,3,,,,,2,5,2,1,3,,2,3,
10-04-2013,16,2,,,2,,3,,,,,,2,1,,2,2,,2,1,,1,3,1,,0,1,3,3,,,,,2,6,2,1,3,,1,4,
10-04-2013,17,2,,,2,,2,,,,,,2,0,,2,1,,3,1,,1,3,0,,0,1,3,3,,,,,2,5,1,1,3,,1,4,
10-04-2013,18,2,,,2,,2,,,,,,2,1,,2,1,,1,2,,1,2,1,,0,1,2,2,,,,,1,3,1,1,3,,2,5,
10-04-2013,19,2,,,2,,2,,,,,,2,1,,2,1,,1,1,,1,2,1,,0,1,2,2,,,,,1,5,1,1,3,,1,3,
10-04-2013,20,2,,,2,,1,,,,,,2,0,,2,1,,0,0,,1,2,1,,0,1,2,2,,,,,1,3,1,1,2,,1,3,
10-04-2013,21,2,,,2,,1,,,,,,3,0,,2,1,,1,1,,1,1,1,,0,1,,2,,,,,1,2,1,1,3,,1,3,
10-04-2013,22,2,,,2,,2,,,,,,2,0,,2,1,,0,1,,1,3,1,,0,1,2,2,,,,,1,3,1,2,3,,1,3,
10-04-2013,23,2,,,1,,1,,,,,,2,0,,2,1,,1,1,,1,2,0,,1,0,2,3,,,,,2,3,1,2,3,,1,3,
10-04-2013,24,,,,1,,1,,,,,,2,0,,2,1,,1,1,,1,3,1,,1,1,2,3,,,,,2,3,1,2,3,,1,,
11-04-2013,1,,,,1,,1,,,,,,2,1,,2,1,,0,1,,1,3,1,,1,1,2,3,,2,,,2,2,1,1,3,,2,,
11-04-2013,2,,,,1,,2,,,,,,2,1,,2,1,,1,1,,1,8,0,,1,1,3,3,,2,,,2,3,1,1,4,,2,,
11-04-2013,3,,,,1,,3,,,,,,2,0,,2,2,,0,1,,1,4,0,,1,0,3,2,,1,,,7,4,1,2,3,,2,,
11-04-2013,4,,,,1,,2,,,,,,2,0,,2,1,,,1,,2,7,0,,1,0,4,2,,2,,,4,3,1,2,3,,2,,
11-04-2013,5,,,,1,,3,,,,,,2,1,,2,2,,2,1,,2,5,0,,2,0,4,3,,2,,,3,3,1,1,3,,3,,
11-04-2013,6,2,,,2,,6,,,,,,4,1,,2,3,,2,2,,2,5,1,,3,1,5,5,,2,,,4,5,1,2,4,,3,10,
11-04-2013,7,2,,,3,,9,,,,,,6,2,,4,5,,2,3,,4,8,2,,4,2,9,5,,3,,,8,5,1,2,7,,6,14,
11-04-2013,8,3,,,5,,9,,,,,,4,5,,4,6,,6,3,,4,6,5,,6,2,9,5,,4,,,12,6,1,3,8,,8,11,
11-04-2013,9,3,,,5,,5,,,,,,2,6,,3,3,,5,2,,3,5,4,,5,1,6,4,,4,,,6,4,2,2,7,,5,10,
11-04-2013,10,5,,,4,,3,,,,,,2,5,,3,3,,2,4,,,5,2,,3,2,4,3,,3,,,5,4,2,2,6,,,7,
11-04-2013,11,1,,,2,,3,,,,,,2,2,,3,3,,2,2,,,3,1,,1,1,3,3,,2,,,3,4,1,2,4,,,4,
11-04-2013,12,1,,,1,,2,,,,,,2,0,,2,1,,1,1,,,2,1,,1,0,2,2,,2,,,2,2,1,1,3,,,3,
11-04-2013,13,1,,,1,,2,,,,,,2,0,,2,1,,1,1,,1,1,1,,2,0,2,2,,3,,,1,1,1,1,2,,1,3,
11-04-2013,14,1,,,2,,3,,,,,,2,0,,2,1,,1,1,,2,1,1,,2,1,3,2,,3,,,1,4,2,1,2,,1,3,
11-04-2013,15,1,,,2,,3,,,,,,2,0,,2,1,,1,1,,3,2,1,,1,1,3,3,,3,,,1,2,1,2,3,,1,3,
11-04-2013,16,1,,,2,,2,,,,,,2,0,,2,1,,2,1,,2,2,1,,1,1,2,3,,2,,,1,2,1,1,3,,1,3,
11-04-2013,17,1,,,2,,2,,,,,,3,0,,2,1,,1,1,,2,2,1,,0,1,2,3,,1,,,1,2,1,1,3,,1,3,
11-04-2013,18,1,,,2,,2,,,,,,2,0,,2,1,,1,1,,2,2,1,,0,1,3,3,,1,,,1,4,1,1,3,,1,3,
11-04-2013,19,1,,,2,,2,,,,,,2,0,,2,1,,1,1,,2,2,1,,0,1,2,3,,1,,,1,4,1,1,3,,1,3,
11-04-2013,20,3,,,2,,1,,,,,,2,0,,2,1,,0,1,,2,2,1,,0,1,3,3,,1,,,1,4,2,2,3,,1,3,
11-04-2013,21,14,,,2,,2,,,,,,2,0,,2,2,,1,1,,2,2,1,,0,1,3,3,,1,,,7,2,1,1,3,,1,3,
11-04-2013,22,3,,,2,,2,,,,,,2,1,,2,2,,1,1,,2,2,1,,1,1,3,3,,1,,,2,3,1,1,3,,2,3,
11-04-2013,23,2,,,1,,2,,,,,,2,1,,2,1,,2,1,,2,2,0,,3,1,2,3,,1,,,1,3,2,1,2,,1,3,
11-04-2013,24,1,,,1,,2,,,,,,2,1,,2,2,,1,1,,2,5,0,,2,0,3,2,,0,,,2,2,0,,2,,1,3,
12-04-2013,1,1,,,1,,2,,,,,,2,1,,2,1,,0,1,,2,5,1,,2,0,5,3,,0,,,2,2,1,,2,,1,4,
12-04-2013,2,1,,,1,,3,,,,,,2,2,,2,1,,1,1,,4,5,1,,1,0,6,3,,0,,,2,2,1,,3,,1,4,
12-04-2013,3,1,,,1,,3,,,,,,1,1,,2,1,,1,1,,3,2,0,,2,0,6,3,,0,,,1,2,1,,2,,1,4,
12-04-2013,4,1,,,1,,2,,,,,,2,1,,2,2,,1,2,,4,2,0,,2,0,6,3,,0,,,1,3,1,,3,,1,8,
12-04-2013,5,1,,,1,,3,,,,,,2,1,,2,2,,2,3,,4,3,1,,2,0,7,2,,0,,,2,3,1,,3,,2,8,
12-04-2013,6,1,,,3,,6,,,,,,2,3,,2,2,,3,3,,4,2,2,,2,0,6,4,,0,,,6,4,1,1,3,,2,12,
12-04-2013,7,1,,,3,,9,,,,,,2,4,,3,4,,3,3,,4,3,3,,3,1,5,8,,0,,,10,4,1,1,4,,3,10,
12-04-2013,8,2,,,3,,12,,,,,,3,3,,3,4,,5,2,,5,3,5,,4,1,9,10,,1,,,13,4,1,1,3,,8,8,
12-04-2013,9,2,,,3,,7,,,,,,5,4,,4,2,,3,3,,3,2,7,,4,2,6,7,,2,,,10,4,1,2,3,,6,9,
12-04-2013,10,2,,,4,,2,,,,,,4,4,,2,1,,1,,,2,1,4,,3,2,4,4,,1,,,7,4,3,2,2,,3,,
12-04-2013,11,2,,,3,,2,,,,,,3,2,,2,1,,2,,,1,1,2,,2,1,2,3,,1,,,3,3,3,1,2,,3,4,
12-04-2013,12,1,,,2,,2,,,,,,2,1,,2,1,,1,,,1,2,1,,0,1,2,2,,1,,,3,3,2,1,2,,2,3,
12-04-2013,13,1,,,2,,2,,,,,,2,2,,2,1,,1,,,1,1,0,,0,0,2,2,,0,,,1,2,1,2,2,,2,3,
12-04-2013,14,1,,,2,,2,,,,,,2,2,,2,1,,1,1,,1,2,0,,0,0,2,3,,1,,,2,2,1,2,3,,2,3,
12-04-2013,15,1,,,2,,2,,,,,,2,1,,2,1,,1,1,,2,2,1,,,1,2,2,,1,,,1,2,1,1,,,1,3,
12-04-2013,16,1,,,2,,2,,,,,,2,1,,2,1,,,1,,2,2,1,,,0,2,2,,1,,,1,2,1,1,2,,1,3,
12-04-2013,17,1,,,2,,2,,,,,,2,0,,1,1,,2,1,,1,2,,,,0,2,3,,2,,,1,2,1,1,2,,1,2,
12-04-2013,18,1,,,2,,2,,,,,,2,0,,1,1,,1,1,,1,2,,,,0,2,,,1,,,1,3,1,1,2,,1,2,
12-04-2013,19,2,,,2,,1,,,,,,2,0,,2,1,,1,1,,1,2,,,,0,2,,,1,,,1,2,1,1,2,,1,2,
12-04-2013,20,,,,,,1,,,,,,2,0,,1,1,,1,1,,1,2,0,,0,0,,3,,,,,1,2,1,1,3,,1,2,
12-04-2013,21,,,,,,1,,,,,,1,0,,1,1,,1,1,,1,1,0,,0,0,,1,,,,,1,2,1,1,3,,1,2,
12-04-2013,22,,,,,,1,,,,,,2,0,,1,0,,1,1,,1,1,0,,,0,,1,,,,,1,2,1,1,2,,1,3,
12-04-2013,23,,,,,,1,,,,,,1,1,,2,1,,1,0,,2,1,0,,0,0,,2,,,,,1,2,1,1,2,,2,3,
12-04-2013,24,,,,,,1,,,,,,1,0,,3,1,,2,0,,2,2,0,,1,0,,2,,,,,1,2,0,1,2,,1,3,
13-04-2013,1,,,,,,,,,,,,2,1,,3,0,,3,0,,1,4,0,,1,0,,1,,,,,1,2,0,1,2,,2,3,
13-04-2013,2,,,,,,,,,,,,1,0,,3,0,,2,0,,3,1,0,,1,0,,2,,,,,1,2,0,1,3,,1,3,
13-04-2013,3,,,,,,,,,,,,2,0,,3,1,,1,0,,3,2,0,,2,0,,2,,,,,1,2,0,1,3,,1,7,
13-04-2013,4,,,,,,,,,,,,2,0,,3,1,,2,0,,3,1,0,,2,0,,2,,,,,1,3,0,1,3,,1,4,
13-04-2013,5,,,,,,,,,,,,2,0,,3,2,,3,0,,4,1,1,,1,0,,2,,,,,2,5,0,1,3,,1,7,
13-04-2013,6,,,,,,,,,,,,2,0,,4,7,,6,1,,,3,1,,3,0,,3,,,,,4,6,1,1,4,,3,7,
13-04-2013,7,,,,,,,,,,,,2,1,,4,7,,5,2,,,4,2,,4,0,,6,,,,,10,4,1,1,5,,5,11,
13-04-2013,8,,,,,,,,,,,,,4,,4,5,,7,2,,7,2,1,,6,0,,4,,,,,25,7,1,1,3,,10,12,
13-04-2013,9,,,,,,,,,,,,1,4,,4,3,,5,2,,3,1,1,,2,0,,2,,,,,12,4,1,1,2,,7,7,
13-04-2013,10,,,,,,,,,,,,2,4,,3,1,,1,2,,2,1,0,,1,0,,2,,,,,3,3,1,1,3,,4,4,
13-04-2013,11,,,,,,,,,,,,1,2,,1,0,,1,1,,2,1,0,,0,0,,1,,,,,1,2,1,1,2,,2,2,
13-04-2013,12,,,,,,,,,,,,1,1,,2,0,,1,1,,1,1,0,,0,0,,1,,,,,1,2,1,1,3,,1,2,
13-04-2013,13,,,,,,,,,,,,2,0,,2,0,,1,1,,1,2,0,,0,0,,2,,,,,2,3,1,1,3,,1,3,
13-04-2013,14,,,,,,,,,,,,1,0,,2,1,,2,1,,2,2,0,,0,0,,2,,,,,1,2,1,1,3,,1,3,
13-04-2013,15,,,,,,,,,,,,2,0,,1,1,,2,1,,2,2,0,,0,0,,2,,,,,1,2,1,,3,,1,2,
13-04-2013,16,1,,,,,,,,,,,2,0,,1,1,,1,1,,,2,0,,0,0,2,2,,,,,1,2,1,1,3,,1,2,
13-04-2013,17,4,,,,,,,,,,,2,,,2,1,,1,1,,1,2,1,,0,0,2,3,,,,,1,2,1,1,3,,1,2,
13-04-2013,18,4,,,,,,,,,,,2,0,,2,1,,1,1,,1,2,1,,0,0,2,3,,,,,1,2,1,1,3,,1,2,
13-04-2013,19,7,,,,,,,,,,,2,0,,2,1,,1,1,,3,2,1,,0,1,2,2,,,,,1,2,1,1,3,,1,2,
13-04-2013,20,1,,,,,,,,,,,2,0,,2,1,,1,1,,2,2,0,,0,1,2,2,,,,,,2,1,1,3,,1,3,
13-04-2013,21,1,,,2,,,,,,,,2,0,,2,1,,1,1,,1,,1,,0,1,2,2,,,,,0,2,,1,3,,1,3,
13-04-2013,22,1,,,2,,,,,,,,2,0,,2,1,,1,1,,1,1,1,,0,1,3,2,,,,,0,2,1,1,3,,1,3,
13-04-2013,23,4,,,1,,,,,,,,2,0,,2,1,,1,1,,2,,0,,0,1,3,3,,,,,2,2,0,1,3,,2,3,
13-04-2013,24,9,,,1,,,,,,,,2,0,,2,1,,1,1,,1,,0,,0,,2,2,,1,,,2,2,0,1,2,,2,2,
14-04-2013,1,3,,,1,,,,,,,,2,0,,2,1,,1,1,,2,0,0,,0,,2,2,,1,,,2,3,0,1,2,,1,2,
14-04-2013,2,4,,,1,,,,,,,,2,0,,2,1,,1,1,,1,4,0,,1,,3,2,,1,,,1,2,0,1,2,,1,3,
14-04-2013,3,8,,,1,,,,,,,,2,0,,1,1,,1,0,,1,2,0,,0,,3,2,,0,,,1,3,1,1,3,,1,3,
14-04-2013,4,1,,,1,,,,,,,,2,0,,2,1,,1,1,,2,3,1,,1,,3,2,,0,,,1,2,1,1,3,,1,3,
14-04-2013,5,2,,,1,,,,,,,,2,0,,2,3,,1,1,,4,6,1,,1,,3,2,,0,,,1,2,0,1,3,,1,5,
14-04-2013,6,2,,,1,,,,,,,,2,0,,2,2,,2,1,,4,3,1,,1,0,5,3,,0,,,4,3,1,1,3,,2,6,
14-04-2013,7,2,,,1,,,,,,,,,0,,2,2,,2,1,,4,2,1,,3,1,5,3,,1,,,8,3,1,1,3,,2,9,
14-04-2013,8,2,,,2,,,,,,,,2,1,,2,2,,2,2,,4,3,2,,3,1,5,3,,1,,,6,4,1,2,4,,2,6,
14-04-2013,9,3,,,2,,,,,,,,2,2,,2,2,,2,2,,2,6,1,,2,1,4,3,,2,,,3,2,2,2,3,,2,4,
14-04-2013,10,1,,,1,,,,,,,,2,1,,2,1,,1,2,,2,3,1,,0,0,3,3,,2,,,2,2,1,1,3,,2,3,
14-04-2013,11,1,,,1,,,,,,,,1,1,,1,1,,1,1,,1,1,1,,0,0,2,2,,1,,,2,2,1,1,3,,1,3,
14-04-2013,12,1,,,1,,,,,,,,2,0,,1,0,,1,1,,1,1,0,,0,0,1,2,,1,,,3,3,1,1,2,,1,2,
14-04-2013,13,1,,,1,,,,,,,,2,0,,1,1,,1,1,,1,1,1,,0,1,2,2,,1,,,2,2,1,1,3,,1,2,
14-04-2013,14,1,,,1,,,,,,,,2,0,,2,1,,1,1,,1,2,1,,0,1,2,2,,0,,,1,2,2,1,3,,1,2,
14-04-2013,15,1,,,1,,,,,,,,2,0,,1,1,,1,1,,1,2,1,,0,1,2,3,,1,,,1,2,2,,3,,1,2,
14-04-2013,16,1,,,2,,,,,,,,2,0,,2,1,,1,1,,,2,,,0,1,2,3,,1,,,1,3,2,2,4,,1,2,
14-04-2013,17,2,,,2,,,,,,,,2,1,,2,1,,1,2,,2,3,1,,0,1,3,2,,2,,,1,2,1,1,3,,1,3,
14-04-2013,18,1,,,3,,,,,,,,2,15,,2,1,,2,2,,2,3,1,,0,1,2,2,,1,,,1,3,1,1,3,,2,3,
14-04-2013,19,2,,,2,,,,,,,,2,14,,2,1,,1,1,,1,2,1,,0,1,2,2,,1,,,1,2,1,1,3,,2,3,
14-04-2013,20,10,,,2,,,,,,,,1,8,,2,1,,1,1,,1,2,0,,0,1,2,2,,1,,,1,2,1,1,3,,1,3,
14-04-2013,21,1,,,2,,,,,,,,2,4,,2,1,,1,1,,1,4,1,,0,1,2,2,,0,,,1,3,1,1,3,,2,3,
14-04-2013,22,1,,,2,,,,,,,,2,1,,2,1,,1,2,,1,6,1,,1,1,3,2,,2,,,2,3,1,1,3,,2,3,
14-04-2013,23,2,,,1,,,,,,,,2,0,,2,2,,1,1,,2,7,1,,1,1,6,2,,1,,,1,3,1,1,3,,2,3,
14-04-2013,24,2,,,1,,,,,,,,2,0,,2,1,,1,1,,2,1,0,,1,1,0,2,,2,,,,3,1,1,3,,1,5,
15-04-2013,1,2,,,1,,,,,,,,2,0,,2,1,,1,2,,2,,0,,2,1,3,2,,2,,,,2,1,2,2,,1,5,
15-04-2013,2,1,,,1,,,,,,,,3,0,,2,1,,1,1,,1,1,1,,2,2,3,2,,1,,,,3,1,2,2,,1,5,
15-04-2013,3,1,,,1,,,,,,,,3,0,,2,1,,2,1,,1,2,2,,2,2,3,2,,1,,,,3,1,1,2,,2,6,
15-04-2013,4,1,,,1,,,,,,,,2,0,,2,1,,2,1,,2,2,1,,2,2,3,2,,0,,,,3,1,2,2,,2,5,
15-04-2013,5,1,,,2,,,,,,,,1,0,,2,1,,2,1,,3,3,1,,1,1,4,2,,2,,,,4,1,1,3,,2,8,
15-04-2013,6,1,,,3,,,,,,,,3,0,,2,3,,2,2,,4,3,1,,3,2,6,4,,1,,,4,4,0,1,4,,3,10,
15-04-2013,7,2,,,4,,,,,,,,2,1,,4,5,,4,3,,7,5,1,,4,2,10,5,,2,,,7,4,1,2,6,,4,12,
15-04-2013,8,3,,,5,,,,,,,,2,4,,3,3,,8,2,,5,7,4,,6,1,11,4,,3,,,11,5,2,2,6,,5,15,
15-04-2013,9,2,,,5,,,,,,,,2,6,,2,3,,7,2,,3,2,5,,7,1,7,3,,3,,,9,5,2,2,4,,7,9,
15-04-2013,10,3,,,5,,,,,,,,3,4,,2,2,,4,2,,4,1,2,,2,1,3,2,,4,,,3,6,2,2,2,,5,5,
15-04-2013,11,1,,,3,,,,,,,,2,2,,2,1,,1,2,,1,1,0,,1,1,,2,,,,,3,4,1,1,2,,3,3,
15-04-2013,12,1,,,2,,,,,,,,2,2,1,2,,,1,1,,1,2,1,,1,1,,2,,,,,2,2,1,1,2,,2,3,
15-04-2013,13,2,,,2,,,,,,,,2,2,1,2,,,1,1,,2,2,1,,0,1,,2,,,,,2,2,1,2,3,,2,3,
15-04-2013,14,2,,,2,,,,,,,,2,1,1,2,1,,2,1,,1,2,1,,0,1,1,3,,,,,2,2,1,2,3,,2,3,
15-04-2013,15,1,,,2,,,,,,,,2,,1,2,1,,2,1,,2,2,1,,0,1,1,3,,,,,3,3,1,2,3,,2,3,
15-04-2013,16,1,,,3,,,,,,,,3,1,1,3,2,,2,1,,2,2,2,,1,1,1,3,,,,,3,3,2,3,3,,2,3,
15-04-2013,17,1,,,3,,,,,,,,3,1,,3,2,,2,2,,2,3,2,,1,2,2,3,,,,,4,3,2,2,4,,2,5,
15-04-2013,18,1,,,3,,,,,,,,3,1,2,3,1,,2,2,,2,3,1,,0,2,2,3,,,,,4,3,2,2,3,,2,5,
15-04-2013,19,1,,,3,,,,,,,,2,2,1,3,1,,1,3,,2,3,,,0,1,1,3,,,,,2,4,2,2,3,,2,5,
15-04-2013,20,1,,,3,,,,,,,,2,2,2,2,1,,1,2,,1,2,,,0,1,1,2,,,,,9,3,1,3,3,,2,4,
15-04-2013,21,1,,,2,,,,,,,,2,1,2,2,1,,1,1,,1,2,,,0,1,2,2,,,,,6,2,1,3,3,,2,4,
15-04-2013,22,1,,,2,,,,,,,,2,1,1,2,2,,0,1,,2,7,,,1,1,2,3,,,,,6,3,1,3,4,,2,7,
15-04-2013,23,3,,,2,,,,,,,,2,1,1,2,3,,0,2,,2,10,,,0,1,4,3,,,,,3,3,1,2,3,,2,4,
15-04-2013,24,3,,,2,,,,,,,,,1,1,3,2,,1,1,,,3,,,1,1,3,3,,,,,11,3,0,2,2,,2,4,
16-04-2013,1,3,,,2,,,,,,,,,1,1,2,1,,1,2,,,2,,,2,2,1,3,,,,,3,3,1,1,2,,2,5,
16-04-2013,2,1,,,2,,,,,,,,,1,1,2,1,,1,1,,,1,,,2,2,1,3,,,,,2,4,1,1,2,,2,4,
16-04-2013,3,1,,,3,,,,,,,,,1,2,2,1,,1,0,,,2,,,2,3,1,2,,,,,2,4,1,1,2,,2,5,
16-04-2013,4,1,,,2,,,,,,,,,0,2,2,1,,1,1,,,3,,,2,4,2,2,,,,,3,4,1,1,3,,2,7,
16-04-2013,5,1,,,2,,,,,,,,,0,2,2,1,,2,2,,,4,,,3,3,4,3,,,,,3,5,1,2,3,,3,12,
16-04-2013,6,1,,,3,,,,,,,,6,1,3,3,3,,2,2,,4,4,,,3,3,5,4,,,,,7,6,1,2,3,,3,19,
16-04-2013,7,2,,,5,,,,,,,,7,1,5,4,5,,4,3,,7,7,2,,5,3,13,4,,,,,9,5,0,2,7,,3,14,
16-04-2013,8,3,,,4,,,,,,,,7,3,5,4,5,,,9,,6,6,5,,6,2,11,4,,,,,12,6,1,2,7,,4,16,
16-04-2013,9,2,,,5,,,,,,,,3,5,10,3,4,,,11,,4,5,4,,6,2,6,3,,,,,11,6,3,2,4,,4,11,
16-04-2013,10,2,,,,,,,,,,,2,4,7,3,2,,5,5,,2,3,2,,4,1,3,3,,,,,7,5,2,2,3,,6,7,
16-04-2013,11,2,,,8,,,,,,,,2,7,3,3,2,,3,4,,4,,1,,3,1,2,2,,,,,7,8,1,1,3,,7,6,
16-04-2013,12,1,,,3,,,,,,,,2,6,2,2,1,,2,2,,2,,1,,2,1,1,2,,,,,4,9,1,1,2,,2,4,
16-04-2013,13,1,,,3,,,,,,,,2,4,1,2,1,,,1,,1,,0,,1,1,0,2,,,,,3,4,1,1,2,,2,3,
16-04-2013,14,1,,,,,,,,,,,2,2,1,2,1,,2,1,,1,,1,,1,1,0,2,,,,,3,4,1,1,2,,2,3,
16-04-2013,15,1,,,3,,,,,,,,2,2,1,2,1,,2,1,,1,1,1,,1,1,1,3,,,,,4,,2,2,3,,2,3,
16-04-2013,16,1,,,3,,,,,,,,2,2,1,3,2,,2,1,,2,1,2,,1,1,1,4,,,,,3,,2,2,4,,2,4,
16-04-2013,17,1,,,3,,,,,,,,2,2,2,3,2,,2,1,,3,2,2,,1,1,2,4,,,,,5,,2,3,5,,2,5,
16-04-2013,18,1,,,5,,,,,,,,2,2,2,3,2,,2,2,,3,2,,,1,1,2,4,,,,,3,,1,3,4,,2,5,
16-04-2013,19,1,,,3,,,,,,,,2,2,1,2,1,,1,2,,1,2,1,,0,1,2,3,,,,,4,,1,2,4,,3,4,
16-04-2013,20,1,,,2,,,,,,,,2,1,1,2,1,,1,1,,2,1,1,,0,1,1,3,,,,,2,,1,2,3,,2,4,
16-04-2013,21,2,,,2,,,,,,,,2,1,2,2,2,,1,1,,2,2,1,,0,1,1,3,,,,,3,,1,2,3,,1,3,
