Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-11-2013,12,2,,,4,,2,,,,2,,2,3,4,2,2,,,3,,2,1,2,,2,2,2,5,,1,,,2,1,4,1,1,,3,3,
16-11-2013,13,3,,,3,,1,,,,2,,2,2,4,2,1,,,1,,1,1,2,,2,1,1,4,,1,,,2,1,3,1,1,,2,3,
16-11-2013,14,3,,,3,,1,,,,2,,1,2,3,1,1,,,1,,1,1,1,,1,1,1,4,,1,,,1,1,3,1,1,,2,2,
16-11-2013,15,3,,,3,,1,,,,3,,1,1,2,2,1,,,1,,1,1,1,,1,1,1,4,,1,,,1,1,3,2,1,,2,2,
16-11-2013,16,2,,,3,,1,,,,3,,1,1,2,2,2,,,1,,1,1,1,,1,1,1,4,,1,,,0,1,2,2,1,,2,2,
16-11-2013,17,2,,,4,,1,,,,3,,1,1,2,2,2,,,1,,1,1,1,,1,1,1,4,,1,,,1,1,2,1,1,,,2,
16-11-2013,18,2,,,3,,1,,,,3,,1,2,3,2,2,,,1,,1,1,1,,2,1,1,4,,1,,,3,1,2,1,1,,1,1,
16-11-2013,19,2,,,3,,1,,,,2,,1,1,3,2,2,,,1,,1,1,2,,1,1,1,4,,1,,,10,1,2,1,1,,1,2,
16-11-2013,20,4,,,3,,1,,,,2,,1,1,3,2,2,,,1,,2,1,2,,1,1,2,4,,,,,2,1,2,1,1,,1,2,
16-11-2013,21,7,,,4,,2,,,,1,,1,2,3,2,2,,,2,,2,1,2,,2,1,2,4,,1,,,2,1,2,1,1,,1,9,
16-11-2013,22,5,,,4,,2,,,,1,,1,2,4,2,2,,,2,,2,1,1,,2,1,2,4,,1,,,3,1,2,1,1,,2,2,
16-11-2013,23,4,,,3,,2,,,,1,,1,1,4,2,3,,,1,,3,1,2,,1,1,2,4,,1,,,2,2,2,1,2,,2,3,
16-11-2013,24,3,,,4,,3,,,,8,,1,1,4,2,2,,,1,,2,1,2,,2,,2,4,,1,,,2,2,2,1,1,,2,6,
17-11-2013,1,3,,,3,,2,,,,3,,1,1,4,2,2,,,1,,2,1,2,,2,,2,4,,1,,,3,2,2,1,1,,2,6,
17-11-2013,2,2,,,3,,4,,,,3,,1,1,3,2,2,,,2,,2,2,1,,2,,3,5,,1,,,3,2,2,1,2,,2,4,
17-11-2013,3,3,,,3,,3,,,,2,,1,1,3,2,2,,,3,,2,2,1,,2,,4,4,,1,,,4,2,2,1,2,,2,3,
17-11-2013,4,2,,,3,,4,,,,2,,2,1,2,2,2,,,3,,2,2,2,,2,,3,4,,1,,,3,3,2,1,1,,2,3,
17-11-2013,5,3,,,3,,4,,,,2,,2,1,3,1,1,,,2,,2,2,2,,2,,3,4,,1,,,3,2,2,1,1,,2,4,
17-11-2013,6,,,,3,,4,,,,2,,1,1,2,1,2,,,2,,2,2,2,,2,1,3,4,,1,,,2,2,2,1,1,,2,3,
17-11-2013,7,1,,,3,,3,,,,2,,2,2,2,2,2,,,2,,3,2,2,,3,1,3,4,,1,,,4,1,2,1,2,,2,5,
17-11-2013,8,3,,,3,,3,,,,3,,1,2,4,2,4,,,3,,5,3,2,,3,1,5,5,,1,,,4,2,2,1,3,,2,7,
17-11-2013,9,2,,,4,,5,,,,3,,1,2,5,3,4,,,3,,4,3,2,,4,1,3,5,,1,,,6,3,3,2,3,,3,5,
17-11-2013,10,3,,,6,,5,,,,2,,2,3,6,3,3,,,3,,4,3,2,,4,1,5,4,,1,,,7,3,3,1,2,,3,4,
17-11-2013,11,3,,,6,,3,,,,2,,2,3,6,2,2,,,3,,4,3,2,,4,1,4,4,,1,,,4,3,3,1,2,,3,3,
17-11-2013,12,4,,,4,,3,,,,3,,2,3,5,3,3,,,3,,3,4,2,,4,1,3,,,2,,,3,3,3,2,2,,3,3,
17-11-2013,13,5,,,5,,3,,,,3,,2,3,4,3,3,,,2,,3,3,2,,4,1,3,3,,2,,,4,3,3,2,2,,3,4,
17-11-2013,14,4,,,4,,3,,,,3,,2,3,4,3,3,,,3,,3,3,2,,3,1,3,3,,2,,,3,2,3,2,2,,2,4,
17-11-2013,15,3,,,3,,4,,,,4,,2,1,4,3,3,,,2,,3,3,2,,2,2,3,3,,2,,,2,2,2,2,2,,3,3,
17-11-2013,16,3,,,3,,2,,,,4,,2,1,3,3,,,,2,,3,3,3,,2,2,3,3,,2,,,2,1,3,2,3,,3,3,
17-11-2013,17,3,,,4,,2,,,,6,,1,9,2,3,3,,,1,,2,3,3,,2,1,2,3,,2,,,2,2,2,3,3,,19,2,
17-11-2013,18,15,,,5,,8,,,,9,,1,12,4,5,3,,,15,,5,3,2,,13,1,6,3,,1,,,10,17,2,2,2,,15,17,
17-11-2013,19,5,,,4,,15,,,,5,,1,3,2,17,10,,,10,,19,6,3,,7,1,18,5,,3,,,12,4,2,5,5,,2,12,
17-11-2013,20,2,,,3,,3,,,,3,,1,2,2,7,5,,,1,,8,4,5,,2,1,3,5,,2,,,3,1,2,3,3,,2,3,
17-11-2013,21,2,,,3,,2,,,,3,,1,2,3,4,3,,,2,,3,3,3,,3,1,3,4,,2,,,3,1,3,3,3,,2,3,
17-11-2013,22,3,,,4,,3,,,,2,,2,1,3,3,3,,,2,,2,2,3,,3,1,3,3,,2,,,4,1,3,2,2,,2,3,
17-11-2013,23,2,,,3,,2,,,,2,,2,1,4,3,3,,,2,,2,3,3,,3,2,2,3,,2,,,3,1,2,2,2,,2,3,
17-11-2013,24,2,,,10,,2,,,,2,,3,1,4,3,3,,,1,,2,3,2,,2,2,2,3,,2,,,,1,2,2,3,,2,2,
18-11-2013,1,2,,,10,,3,,,,2,,3,1,5,3,3,,,1,,2,2,2,,2,2,2,3,,2,,,,1,2,2,3,,2,2,
18-11-2013,2,1,,,7,,3,,,,2,,3,1,5,6,4,,,2,,2,2,2,,2,2,2,2,,2,,,,3,2,2,2,,1,2,
18-11-2013,3,2,,,7,,5,,,,1,,2,0,4,8,5,,,1,,5,2,2,,1,2,3,3,,1,,,,4,2,1,3,,1,2,
18-11-2013,4,2,,,7,,4,,,,1,,1,1,3,7,4,,,1,,4,2,1,,2,1,2,2,,2,,,,4,2,1,3,,1,2,
18-11-2013,5,2,,,5,,4,,,,1,,2,1,3,5,3,,,1,,2,2,1,,2,1,1,2,,1,,,14,5,2,1,2,,1,2,
18-11-2013,6,2,,,6,,3,,,,1,,1,1,3,3,3,,,1,,3,2,1,,2,1,2,2,,2,,,13,25,2,1,2,,7,3,
18-11-2013,7,2,,,4,,3,,,,2,,2,1,3,2,3,,,1,,4,3,1,,2,1,3,2,,1,,,5,67,2,1,2,,17,5,
18-11-2013,8,2,,,5,,3,,,,2,,3,1,4,3,3,,,2,,4,4,1,,3,2,3,3,,2,,,6,46,2,2,2,,12,5,
18-11-2013,9,2,,,15,,3,,,,2,,3,6,6,5,3,,,18,,6,4,2,,8,2,4,3,,2,,,15,59,4,2,4,,16,6,
18-11-2013,10,3,,,45,,17,,,,5,,3,33,13,22,17,,,18,,26,6,5,,35,5,20,6,,3,,,37,58,4,3,6,,45,9,
18-11-2013,11,2,,,30,,23,,,,8,,6,24,15,16,22,,,12,,26,9,6,,31,7,15,15,,3,,,30,27,4,9,17,,24,20,
18-11-2013,12,2,,,16,,20,,,,7,,5,22,15,14,18,,,13,,15,9,13,,11,5,11,15,,3,,,19,16,6,12,13,,12,19,
18-11-2013,13,2,,,13,,15,,,,6,,6,22,15,13,9,,,14,,10,9,10,,6,6,12,12,,4,,,11,9,10,13,9,,14,9,
18-11-2013,14,3,,,10,,13,,,,7,,9,13,8,10,9,,,10,,7,4,10,,6,8,5,8,,5,,,9,7,9,8,7,,8,7,
18-11-2013,15,2,,,13,,9,,,,6,,7,7,9,7,5,,,7,,5,3,8,,3,5,5,8,,5,,,8,7,8,5,3,,6,6,
18-11-2013,16,2,,,13,,7,,,,4,,6,4,11,8,6,,,5,,6,2,8,,2,5,5,6,,3,,,9,5,6,4,4,,4,4,
18-11-2013,17,2,,,10,,6,,,,3,,8,2,15,11,6,,,4,,6,2,8,,3,7,5,8,,1,,,5,3,6,4,3,,,4,
18-11-2013,18,3,,,8,,3,,,,3,,11,2,21,5,2,,,2,,3,1,3,,2,5,3,3,,1,,,4,1,3,1,1,,3,3,
18-11-2013,19,6,,,6,,2,,,,2,,5,1,8,3,2,,,1,,2,1,3,,2,2,,3,,1,,,3,1,2,1,1,,2,2,
18-11-2013,20,3,,,3,,2,,,,2,,8,1,4,2,2,,,1,,2,1,2,,1,6,1,3,,1,,,2,1,3,1,1,,2,2,
18-11-2013,21,2,,,3,,1,,,,1,,1,1,2,1,1,,,1,,2,1,1,,1,1,1,2,,1,,,1,1,2,1,1,,2,2,
18-11-2013,22,3,,,3,,1,,,,1,,1,1,2,2,1,,,1,,2,1,1,,1,1,2,2,,1,,,1,1,2,1,1,,2,2,
18-11-2013,23,3,,,6,,1,,,,1,,1,2,2,1,1,,,1,,2,1,1,,1,1,2,2,,1,,,2,0,2,1,1,,2,2,
18-11-2013,24,1,,,3,,1,,,,1,,,4,2,1,1,,,1,,,1,1,,1,1,1,1,,1,,,3,1,2,1,1,,2,1,
19-11-2013,1,1,,,7,,1,,,,1,,,2,2,1,1,,,1,,,2,1,,2,1,2,2,,1,,,6,1,2,1,1,,2,1,
19-11-2013,2,3,,,5,,2,,,,1,,,6,4,2,1,,,1,,,1,1,,1,1,2,1,,1,,,4,0,2,1,1,,2,2,
19-11-2013,3,2,,,5,,2,,,,1,,,6,3,3,1,,,1,,,2,1,,1,1,1,2,,1,,,4,0,2,1,1,,2,2,
19-11-2013,4,1,,,5,,6,,,,1,,,2,3,3,2,,,1,,,2,1,,1,2,1,2,,1,,,4,0,2,1,1,,1,2,
19-11-2013,5,1,,,7,,2,,,,1,,,1,4,5,6,,,1,,,2,1,,1,1,1,2,,1,,,2,0,2,1,2,,2,3,
19-11-2013,6,1,,,11,,2,,,,2,,1,2,4,5,3,,,1,,1,2,1,,2,1,1,2,,1,,,4,2,2,1,2,,2,3,
19-11-2013,7,2,,,11,,3,,,,2,,3,2,5,3,3,,,1,,3,1,2,,2,1,2,3,,1,,,7,4,2,1,1,,1,3,
19-11-2013,8,2,,,13,,7,,,,3,,3,1,8,2,3,,,3,,5,1,2,,2,1,2,3,,1,,,6,3,2,1,2,,1,5,
19-11-2013,9,2,,,12,,7,,,,3,,3,3,12,3,4,,,3,,6,1,2,,2,2,3,3,,1,,,7,3,4,1,2,,2,7,
19-11-2013,10,2,,,8,,5,,,,2,,4,10,10,3,3,,,3,,4,1,3,,3,2,3,3,,2,,,8,6,4,2,2,,6,7,
19-11-2013,11,2,,,7,,4,,,,2,,3,8,9,3,2,,,2,,3,1,2,,3,2,2,3,,2,,,8,5,3,2,,,4,5,
19-11-2013,12,2,,,5,,3,,,,3,,3,8,,3,3,,,2,,3,1,3,,3,2,2,3,,2,,,7,4,3,2,,,4,5,
19-11-2013,13,2,,,5,,5,,,,4,,3,12,,3,3,,,2,,3,2,2,,3,2,2,3,,2,,,5,4,3,2,,,5,4,
19-11-2013,14,3,,,6,,4,,,,4,,4,31,,4,3,,,2,,3,2,3,,3,2,3,3,,2,,,4,6,3,2,,,12,3,
19-11-2013,15,4,,,16,,4,,,,5,,4,58,,3,3,,,5,,3,2,2,,6,2,2,3,,2,,,10,35,2,2,,,19,6,
19-11-2013,16,9,,,64,,39,,,,4,,4,8,,20,4,,,28,,9,3,2,,14,3,5,3,,2,,,52,22,3,2,2,,7,24,
19-11-2013,17,3,,,43,,28,,,,3,,17,3,39,35,24,,,6,,22,4,11,,5,12,13,15,,1,,,35,7,5,2,4,,2,8,
19-11-2013,18,2,,,38,,9,,,,4,,15,2,17,16,9,,,2,,4,2,21,,1,14,2,10,,3,,,14,2,9,5,3,,2,2,
19-11-2013,19,2,,,7,,2,,,,4,,4,1,15,2,2,,,1,,2,1,6,,1,4,1,3,,2,,,4,1,5,1,2,,2,2,
19-11-2013,20,2,,,4,,2,,,,2,,2,1,5,1,1,,,2,,2,1,2,,2,2,1,2,,1,,,2,1,2,1,1,,1,3,
19-11-2013,21,2,,,4,,2,,,,2,,2,2,,1,1,,,2,,2,1,2,,3,1,1,2,,1,,,2,1,2,1,1,,2,4,
19-11-2013,22,3,,,4,,2,,,,1,,2,2,3,1,1,,,2,,1,1,1,,2,1,1,2,,1,,,3,1,2,1,1,,2,2,
19-11-2013,23,2,,,3,,1,,,,2,,2,2,4,1,1,,,1,,1,1,1,,2,1,1,2,,1,,,2,1,2,1,1,,2,2,
19-11-2013,24,2,,,3,,2,,,,1,,1,2,3,,2,,,1,,1,1,,,2,1,2,2,,1,,,2,1,2,1,1,,2,2,
20-11-2013,1,4,,,3,,2,,,,3,,1,2,3,,1,,,0,,2,1,,,2,1,2,2,,1,,,2,0,2,1,1,,2,3,
20-11-2013,2,17,,,3,,2,,,,8,,1,2,3,,2,,,1,,2,3,,,1,1,1,2,,1,,,2,0,2,1,2,,2,3,
20-11-2013,3,8,,,3,,1,,,,3,,1,1,3,,1,,,1,,2,3,,,4,1,1,2,,1,,,2,0,2,1,1,,1,5,
20-11-2013,4,2,,,3,,2,,,,3,,1,1,2,,2,,,4,,2,3,,,3,1,1,2,,1,,,2,1,2,1,1,,1,6,
20-11-2013,5,2,,,3,,2,,,,2,,1,1,2,,2,,,3,,2,5,,,2,1,1,2,,1,,,3,1,2,1,1,,2,7,
20-11-2013,6,2,,,3,,2,,,,2,,1,1,3,2,2,,,2,,3,5,1,,2,1,1,2,,2,,,4,1,2,1,2,,3,7,
20-11-2013,7,2,,,4,,4,,,,3,,2,1,4,2,3,,,2,,4,6,1,,3,1,4,3,,1,,,6,2,2,2,2,,3,13,
20-11-2013,8,3,,,5,,6,,,,4,,2,2,6,3,4,,,3,,4,4,2,,5,1,8,5,,1,,,6,3,2,2,4,,3,13,
20-11-2013,9,3,,,4,,5,,,,4,,3,2,5,3,4,,,5,,4,4,2,,9,1,5,5,,2,,,,4,2,2,5,,3,12,
20-11-2013,10,3,,,6,,4,,,,4,,2,3,5,3,4,,,6,,4,4,2,,7,1,5,4,,2,,,,4,3,2,3,,3,9,
20-11-2013,11,3,,,7,,3,,,,3,,2,3,7,3,4,,,6,,5,,2,,6,,4,3,,2,,,,4,3,2,3,,3,7,
20-11-2013,12,3,,,6,,4,,,,3,,2,3,5,3,3,,,5,,5,,2,,5,1,4,3,,2,,,,3,3,2,3,,3,6,
20-11-2013,13,3,,,4,,3,,,,3,,2,3,5,3,4,,,3,,3,,2,,4,1,3,3,,2,,,,2,3,2,3,,3,5,
20-11-2013,14,3,,,4,,3,,,,4,,2,3,4,3,3,,,2,,2,,2,,2,1,3,3,,2,,,,2,3,2,3,,3,4,
20-11-2013,15,3,,,3,,3,,,,4,,3,3,4,3,3,,,3,,2,,2,,3,1,3,4,,2,,,3,1,3,2,3,,3,4,
20-11-2013,16,3,,,4,,3,,,,4,,3,2,3,3,3,,,3,,2,2,2,,2,2,2,4,,2,,,3,2,3,2,3,,3,4,
20-11-2013,17,3,,,4,,3,,,,4,,2,2,3,4,3,,,3,,3,2,2,,3,1,3,3,,2,,,2,2,3,2,2,,3,5,
20-11-2013,18,2,,,4,,2,,,,3,,2,2,3,3,2,,,3,,2,3,2,,2,1,3,3,,1,,,2,1,2,1,2,,2,4,
20-11-2013,19,2,,,3,,2,,,,2,,1,2,4,2,2,,,2,,2,3,2,,2,1,4,3,,1,,,3,1,2,1,2,,2,3,
20-11-2013,20,2,,,3,,2,,,,2,,1,1,4,2,2,,,2,,2,6,2,,2,1,4,3,,1,,,4,1,2,1,2,,2,3,
20-11-2013,21,2,,,3,,2,,,,2,,1,1,4,3,2,,,2,,4,7,1,,2,1,2,2,,1,,,3,1,2,1,2,,1,3,
20-11-2013,22,3,,,4,,2,,,,1,,1,1,5,3,3,,,2,,3,5,3,,2,1,3,3,,1,,,3,1,2,1,2,,1,3,
20-11-2013,23,2,,,3,,2,,,,2,,2,1,3,3,3,,,1,,2,2,2,,2,1,2,3,,1,,,2,0,3,3,2,,1,2,
20-11-2013,24,1,,,3,,1,,,,1,,2,1,3,2,2,,,1,,2,1,2,,2,1,1,2,,1,,,3,0,2,2,1,,1,,
21-11-2013,1,1,,,3,,2,,,,1,,2,1,3,2,2,,,1,,2,1,1,,2,1,1,2,,1,,,3,0,2,2,1,,1,,
21-11-2013,2,2,,,3,,3,,,,1,,2,1,2,3,2,,,1,,2,5,1,,1,1,1,2,,1,,,3,1,2,1,1,,1,,
21-11-2013,3,2,,,3,,2,,,,1,,1,1,2,3,2,,,0,,2,2,1,,1,1,1,2,,1,,,3,1,2,1,1,,1,,
21-11-2013,4,2,,,3,,3,,,,2,,1,1,2,2,2,,,0,,2,2,1,,1,1,2,2,,1,,,2,1,2,1,1,,1,,
21-11-2013,5,2,,,3,,4,,,,2,,1,1,2,2,2,,,1,,2,5,1,,1,1,2,2,,1,,,2,1,2,1,1,,1,,
21-11-2013,6,1,,,3,,2,,,,1,,1,1,3,2,3,,,1,,4,8,1,,1,1,2,2,,1,,,3,1,2,1,2,,1,4,
21-11-2013,7,2,,,4,,5,,,,1,,2,1,4,2,3,,,2,,5,4,1,,2,1,3,3,,1,,,5,2,2,1,2,,4,7,
21-11-2013,8,2,,,5,,6,,,,3,,3,2,6,3,3,,,2,,5,4,2,,4,2,5,5,,1,,,9,3,2,2,2,,3,7,
21-11-2013,9,2,,,5,,5,,,,6,,2,2,4,4,3,,,4,,6,4,2,,6,1,4,4,,1,,,10,2,3,1,4,,4,9,
21-11-2013,10,5,,,5,,5,,,,3,,2,3,11,4,5,,,5,,4,5,2,,5,1,3,3,,1,,,9,4,4,2,5,,4,8,
21-11-2013,11,3,,,5,,4,,,,2,,2,,9,3,4,,,5,,3,4,2,,5,2,2,3,,1,,,7,2,3,2,4,,4,7,
21-11-2013,12,3,,,5,,2,,,,2,,3,,5,3,3,,,4,,2,2,3,,3,2,2,4,,1,,,4,2,3,3,4,,3,5,
21-11-2013,13,3,,,4,,3,,,,2,,3,,4,3,2,,,3,,2,2,3,,3,2,2,4,,1,,,4,2,4,,3,,3,3,
21-11-2013,14,3,,,4,,3,,,,3,,3,,4,3,3,,,3,,3,2,2,,3,2,3,3,,1,,,4,2,4,,3,,3,3,
21-11-2013,15,3,,,4,,3,,,,3,,3,11,4,3,3,,,3,,3,2,2,,3,2,3,3,,1,,,3,2,3,2,2,,3,3,
21-11-2013,16,3,,,6,,3,,,,3,,3,16,4,3,3,,,3,,2,2,2,,3,2,2,3,,2,,,4,2,3,2,3,,5,3,
21-11-2013,17,2,,,18,,3,,,,3,,3,6,10,4,3,,,3,,2,3,3,,3,2,2,3,,2,,,4,4,3,2,2,,5,4,
21-11-2013,18,2,,,20,,15,,,,3,,3,6,36,6,3,,,6,,3,2,6,,3,2,3,5,,1,,,18,7,2,1,2,,4,6,
21-11-2013,19,2,,,10,,16,,,,2,,2,6,14,10,8,,,3,,8,2,8,,1,2,3,17,,1,,,11,5,3,13,6,,3,3,
21-11-2013,20,2,,,4,,5,,,,2,,1,2,4,8,5,,,2,,4,3,13,,2,1,3,9,,1,,,4,1,3,8,5,,2,3,
21-11-2013,21,2,,,3,,4,,,,2,,2,1,3,5,4,,,2,,4,2,5,,2,2,2,6,,1,,,5,1,3,4,3,,1,3,
21-11-2013,22,2,,,3,,2,,,,2,,3,1,3,4,4,,,2,,3,2,3,,2,2,3,3,,2,,,2,1,3,3,3,,2,4,
21-11-2013,23,2,,,3,,2,,,,2,,3,1,4,3,4,,,2,,3,2,2,,3,2,3,3,,2,,,3,1,2,2,3,,2,5,
21-11-2013,24,2,,,4,,6,,,,3,,2,1,3,3,4,,,1,,4,2,2,,3,1,3,5,,2,,,4,1,2,,3,,2,5,
22-11-2013,1,2,,,3,,6,,,,3,,2,2,3,3,4,,,1,,5,4,2,,3,1,4,3,,2,,,4,1,2,,3,,2,5,
22-11-2013,2,2,,,3,,3,,,,2,,2,2,2,3,3,,,1,,4,3,1,,3,1,4,3,,2,,,2,1,2,,2,,2,4,
22-11-2013,3,1,,,3,,4,,,,3,,2,2,2,3,3,,,2,,3,3,2,,3,1,2,3,,1,,,3,1,2,,2,,2,5,
22-11-2013,4,1,,,3,,3,,,,2,,2,1,2,2,4,,,2,,2,2,1,,3,1,2,2,,2,,,3,1,2,,2,,2,6,
22-11-2013,5,1,,,3,,3,,,,2,,1,1,2,2,3,,,2,,2,1,1,,3,1,2,3,,2,,,2,1,2,,2,,2,6,
22-11-2013,6,2,,,3,,3,,,,2,,1,2,2,3,3,,,2,,3,2,1,,3,1,4,3,,1,,,2,1,2,1,2,,2,6,
22-11-2013,7,2,,,4,,4,,,,3,,3,2,3,2,5,,,3,,4,3,2,,4,1,5,4,,1,,,5,2,2,2,3,,2,9,
22-11-2013,8,3,,,4,,5,,,,4,,5,3,6,3,5,,,4,,6,3,3,,4,2,4,7,,2,,,9,2,2,3,4,,3,10,
22-11-2013,9,3,,,5,,5,,,,5,,3,3,5,5,6,,,7,,6,3,3,,18,2,4,5,,2,,,9,3,3,2,5,,3,10,
22-11-2013,10,5,,,6,,6,,,,5,,3,2,6,5,6,,,7,,6,4,2,,18,2,5,3,,2,,,14,4,4,3,5,,3,10,
22-11-2013,11,4,,,6,,4,,,,4,,3,2,5,4,4,,,,,5,4,2,,11,,4,3,,2,,,,3,3,2,4,,3,6,
22-11-2013,12,3,,,5,,3,,,,4,,2,2,4,3,4,,,,,3,3,2,,,1,3,3,,2,,,,4,3,2,4,,3,6,
22-11-2013,13,2,,,4,,2,,,,4,,2,2,4,3,3,,,,,2,2,2,,,2,3,3,,2,,,,2,3,2,3,,2,4,
22-11-2013,14,3,,,3,,2,,,,5,,3,2,4,2,3,,,,,2,2,2,,,2,2,3,,2,,,4,2,3,2,2,,2,2,
22-11-2013,15,2,,,3,,2,,,,4,,2,1,4,2,2,,,,,2,1,2,,,1,1,3,,3,,,3,1,3,2,2,,2,2,
22-11-2013,16,2,,,3,,2,,,,5,,2,2,4,2,2,,,1,,2,2,2,,,1,1,3,,3,,,2,1,3,2,2,,2,2,
22-11-2013,17,2,,,4,,2,,,,8,,2,2,4,3,2,,,1,,2,2,2,,,1,1,3,,3,,,3,1,3,2,2,,2,3,
22-11-2013,18,2,,,5,,3,,,,4,,2,2,4,3,3,,,2,,3,2,2,,,1,2,3,,2,,,4,2,2,2,2,,2,3,
22-11-2013,19,2,,,4,,2,,,,3,,5,1,6,3,3,,,1,,2,2,2,,,6,2,3,,2,,,2,1,2,2,3,,2,3,
22-11-2013,20,2,,,3,,2,,,,2,,2,1,3,2,3,,,1,,2,2,2,,2,2,2,3,,2,,,3,1,3,2,2,,1,3,
22-11-2013,21,2,,,3,,2,,,,2,,2,1,2,2,2,,,1,,3,2,2,,2,1,1,3,,2,,,3,1,2,2,3,,2,2,
22-11-2013,22,2,,,3,,2,,,,2,,1,1,2,2,2,,,0,,2,2,2,,2,1,1,2,,2,,,2,1,2,1,3,,1,2,
22-11-2013,23,1,,,3,,2,,,,2,,1,2,3,3,2,,,1,,2,1,2,,2,1,1,2,,2,,,3,1,2,1,2,,1,2,
22-11-2013,24,2,,,4,,2,,,,3,,2,1,3,3,2,,,1,,2,1,2,,2,1,2,2,,1,,,3,2,2,2,2,,2,3,
23-11-2013,1,2,,,3,,3,,,,2,,1,1,3,3,3,,,1,,2,3,2,,2,1,2,2,,1,,,4,2,2,2,2,,3,3,
23-11-2013,2,2,,,3,,4,,,,2,,2,2,2,2,4,,,1,,2,2,1,,2,1,3,2,,1,,,4,1,2,1,3,,2,3,
23-11-2013,3,1,,,3,,3,,,,3,,1,2,2,2,4,,,1,,3,2,1,,2,1,2,3,,1,,,5,2,2,1,3,,2,2,
23-11-2013,4,1,,,3,,2,,,,2,,1,,2,3,4,,,1,,2,2,1,,2,1,2,2,,1,,,7,3,2,1,2,,3,3,
23-11-2013,5,1,,,3,,3,,,,2,,1,,3,4,4,,,2,,3,2,1,,2,1,2,3,,1,,,5,3,2,1,2,,2,3,
23-11-2013,6,1,,,8,,4,,,,3,,1,,5,5,4,,,2,,3,2,2,,2,1,3,3,,2,,,6,6,2,2,2,,5,4,
23-11-2013,7,1,,,10,,6,,,,4,,2,,8,6,4,,,2,,4,3,2,,3,1,2,4,,2,,,8,7,2,2,3,,5,4,
23-11-2013,8,1,,,10,,6,,,,5,,3,,10,7,6,,,1,,5,2,4,,3,2,2,5,,2,,,8,5,3,5,3,,,4,
23-11-2013,9,2,,,5,,3,,,,4,,4,,5,5,4,,,1,,4,2,6,,4,3,3,7,,3,,,5,2,5,6,3,,2,3,
23-11-2013,10,1,,,4,,2,,,,3,,3,,3,4,3,,,1,,3,1,3,,3,2,3,5,,4,,,4,1,4,4,4,,2,2,
23-11-2013,11,1,,,3,,2,,,,2,,2,,3,3,2,,,1,,2,1,2,,2,2,2,3,,3,,,4,1,3,3,3,,2,2,
23-11-2013,12,1,,,3,,2,,,,2,,2,,2,3,2,,,1,,2,2,1,,1,1,1,3,,1,,,2,1,2,2,2,,2,2,
23-11-2013,13,1,,,3,,1,,,,2,,2,,2,2,2,,,1,,1,1,1,,1,1,,2,,1,,,2,1,2,1,2,,1,2,
23-11-2013,14,1,,,3,,1,,,,2,,1,,2,2,1,,,1,,1,1,1,,1,1,,2,,1,,,2,0,2,1,2,,1,1,
23-11-2013,15,1,,,3,,1,,,,3,,1,,3,2,1,,,1,,1,1,1,,1,1,,2,,1,,,2,1,2,1,1,,1,1,
23-11-2013,16,1,,,3,,1,,,,3,,1,,3,1,1,,,1,,1,1,1,,1,1,,2,,1,,,2,1,2,1,1,,,1,
23-11-2013,17,2,,,3,,1,,,,3,,1,,3,2,1,,,0,,1,1,1,,1,1,,2,,1,,,2,1,2,1,1,,1,2,
23-11-2013,18,2,,,3,,1,,,,3,,2,,3,2,2,,,0,,1,2,1,,1,1,,2,,1,,,2,1,2,1,1,,2,1,
23-11-2013,19,1,,,3,,2,,,,2,,1,,2,2,2,,,0,,1,1,1,,1,1,,2,,1,,,4,1,2,1,1,,2,1,
23-11-2013,20,1,,,3,,2,,,,2,,2,,2,2,2,,,1,,2,1,1,,1,1,1,2,,1,,,5,1,2,1,1,,2,1,
23-11-2013,21,1,,,3,,2,,,,1,,7,,3,3,3,,,1,,2,2,1,,1,4,1,4,,1,,,2,1,2,1,2,,2,1,
23-11-2013,22,1,,,8,,2,,,,1,,10,,6,2,2,,,1,,2,2,5,,1,8,2,4,,1,,,2,3,2,1,2,,2,2,
23-11-2013,23,2,,,30,,10,,,,2,,7,,16,2,2,,,0,,4,3,8,,1,6,2,6,,2,,,23,4,2,3,2,,1,3,
23-11-2013,24,2,,,30,,11,,,,2,,3,,18,8,5,,,1,,10,2,3,,1,,4,6,,3,,,12,2,2,3,4,,3,3,
24-11-2013,1,3,,,32,,9,,,,2,,3,,7,8,8,,,1,,4,1,2,,2,,3,4,,3,,,29,3,2,2,5,,13,3,
24-11-2013,2,6,,,14,,51,,,,2,,2,,5,23,6,,,1,,19,1,2,,3,,3,3,,4,,,42,11,2,2,4,,56,4,
24-11-2013,3,5,,,8,,28,,,,2,,3,,4,23,10,,,1,,32,2,2,,20,,2,4,,2,,,15,13,2,2,4,,44,3,
24-11-2013,4,6,,,8,,13,,,,2,,2,,3,17,15,,,2,,18,27,1,,29,,4,4,,2,,,9,16,2,2,4,,71,6,
24-11-2013,5,3,,,7,,10,,,,2,,2,,3,12,23,,,3,,16,46,1,,35,2,13,3,,2,,,8,15,2,2,15,,33,9,
