Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-10-2011,3,,,,1,,1,,,,1,,1,,1,,2,,0,2,,2,2,1,,3,,1,2,,1,,,1,1,1,,1,,3,3,
09-10-2011,4,,,,1,,1,,,,1,,1,,1,,2,,0,,,2,2,1,,3,,1,2,,1,,,1,1,1,,1,,3,4,
09-10-2011,5,,,,1,,1,,,,1,,1,,1,,1,,0,2,,2,2,1,,4,,1,2,,2,,,1,1,1,,1,,3,4,
09-10-2011,6,,,,2,,1,,,,0,,1,,1,,1,,0,2,,3,2,1,,3,,1,2,,1,,,1,1,1,,1,,3,4,
09-10-2011,7,,,,1,,2,,,,1,,1,,1,,2,,0,2,,3,2,1,,3,,1,2,,2,,,1,1,1,,1,,3,4,
09-10-2011,8,,,,2,,2,,,,1,,1,,1,,2,,0,2,,3,2,1,,,,2,2,,2,,,2,1,1,,2,,4,5,
09-10-2011,9,,,,4,,2,,,,2,,2,,2,,2,,1,3,,4,3,2,,4,,2,2,,3,,,3,2,1,,3,,5,,
09-10-2011,10,,,,3,,3,,,,3,,2,,5,,2,,11,3,,4,3,2,,12,,2,2,,3,,,4,8,2,,3,,13,7,
09-10-2011,11,,,,3,,2,,,,3,,2,,3,,2,,15,4,,3,3,3,,14,,2,2,,3,,,4,7,2,,2,,24,8,
09-10-2011,12,,,,3,,2,,,,3,,2,,3,,2,,11,5,,3,3,4,,10,,3,2,,2,,,4,4,1,,2,,15,9,
09-10-2011,13,,,,3,,2,,,,2,,1,,3,,2,,11,6,,3,3,3,,9,,3,2,,1,,,3,3,2,,2,,10,7,
09-10-2011,14,,,,2,,2,,,,1,,2,,3,,2,,7,4,,3,2,2,,5,,2,2,,1,,,2,3,1,,2,,7,4,
09-10-2011,15,,,,2,,2,,,,1,,1,,2,,2,,4,4,,,2,2,,3,,2,2,,1,,,2,2,1,,2,,5,4,
09-10-2011,16,,,,1,,1,,,,1,,1,,1,,2,,4,3,,2,2,3,,3,,1,,,0,,,1,2,1,,1,,4,4,
09-10-2011,17,,,,1,,1,,,,1,,1,,1,,1,,1,2,,2,2,4,,2,,1,2,,0,,,1,0,1,,1,,5,2,
09-10-2011,18,,,,1,,1,,,,1,,1,,1,,1,,4,2,,2,1,2,,2,,1,1,,0,,,1,1,1,,1,,5,3,
09-10-2011,19,,,,2,,1,,,,1,,1,,1,,1,,4,2,,2,2,1,,4,,1,1,,0,,,1,1,1,,1,,9,,
09-10-2011,20,,,,1,,2,,,,0,,1,,1,,1,,4,3,,3,2,1,,4,,1,2,,1,,,2,4,1,,1,,9,4,
09-10-2011,21,,,,4,,2,,,,0,,1,,1,,2,,3,4,,3,2,1,,3,,1,1,,1,,,3,5,1,,1,,7,7,
09-10-2011,22,,,,4,,4,,,,0,,1,,2,,,,1,4,,3,3,1,,2,,1,1,,1,,,4,2,1,,1,,6,4,
09-10-2011,23,,,,3,,2,,,,0,,2,,2,,0,,1,3,,3,3,1,,3,,1,2,,1,,,3,3,,,1,,5,4,
09-10-2011,24,,,,3,,2,,,,1,,2,,2,,2,,1,2,,2,2,1,,3,,1,3,,1,,,3,3,1,,2,,4,4,
10-10-2011,1,,,,2,,2,,,,0,,1,,1,,2,,0,2,,3,2,1,,2,,1,2,,1,,,,2,1,,2,,4,3,
10-10-2011,2,,,,1,,1,,,,0,,1,,1,,2,,0,2,,2,2,1,,2,,1,2,,2,,,,2,1,,2,,4,3,
10-10-2011,3,,,,1,,1,,,,0,,1,,1,,1,,0,2,,2,2,1,,2,,1,2,,2,,,,2,1,,1,,4,4,
10-10-2011,4,,,,1,,1,,,,1,,1,,1,,1,,0,2,,2,2,1,,1,,1,1,,2,,,,1,1,,1,,4,2,
10-10-2011,5,,,,1,,1,,,,0,,1,,1,,1,,0,2,,3,2,1,,2,,1,1,,1,,,1,1,1,,1,,4,4,
10-10-2011,6,,,,2,,2,,,,0,,1,,2,,2,,1,2,,3,3,1,,2,,1,2,,1,,,2,1,1,,1,,4,6,
10-10-2011,7,,,,2,,3,,,,0,,1,,3,,3,,1,3,,3,3,1,,2,,2,2,,1,,,4,1,1,,1,,3,6,
10-10-2011,8,,,,3,,4,,,,2,,1,,3,,3,,1,3,,3,,1,,3,,2,3,,2,,,3,2,1,,3,,3,5,
10-10-2011,9,,,,3,,3,,,,2,,1,,2,,3,,1,3,,4,2,2,,4,,2,3,,2,,,2,1,1,,,,4,3,
10-10-2011,10,,,,3,,2,,,,2,,1,,2,,3,,1,2,,4,2,2,,3,,2,3,,2,,,3,1,1,,3,,4,3,
10-10-2011,11,2,,,2,,2,,,,1,,,,1,,3,,0,2,,3,2,2,,,,2,3,,2,,,2,0,1,,3,,3,4,
10-10-2011,12,1,,,2,,2,,,,1,,,,2,,2,,0,2,,3,2,2,,,,2,3,,2,,,1,0,1,,3,,3,4,
10-10-2011,13,1,,,2,,2,,,,1,,1,,2,,2,,1,2,,3,2,1,,,,2,2,,2,,,2,1,1,,3,,3,2,
10-10-2011,14,1,,,1,,1,,,,1,,1,,2,,2,,1,2,,2,2,2,,,,1,2,,2,,,1,1,1,,2,,3,3,
10-10-2011,15,1,,,1,,1,,,,1,,1,,2,,2,,1,2,,2,2,2,,2,,1,2,,2,,,1,0,1,,2,,3,2,
10-10-2011,16,1,,,1,,1,,,,1,,1,,1,,2,,0,2,,2,1,2,,2,,1,2,,1,,,1,1,1,,1,,3,3,
10-10-2011,17,1,,,2,,2,,,,1,,1,,3,,2,,1,2,,2,2,1,,1,,1,2,,3,,,1,1,1,,1,,3,2,
10-10-2011,18,1,,,5,,2,,,,4,,,,3,,3,,0,2,,2,,1,,2,,1,2,,13,,,2,1,1,,3,,3,3,
10-10-2011,19,1,,,4,,2,,,,3,,,,6,,2,,1,2,,3,4,1,,2,,1,2,,6,,,5,0,1,,3,,3,4,
10-10-2011,20,1,,,1,,1,,,,2,,,,1,,3,,0,2,,3,2,1,,2,,1,2,,4,,,2,0,1,,5,,3,3,
10-10-2011,21,0,,,1,,2,,,,4,,,,1,,2,,0,2,,3,2,1,,2,,1,2,,3,,,3,0,1,,3,,3,2,
10-10-2011,22,1,,,1,,1,,,,3,,,,1,,1,,0,2,,2,1,1,,2,,1,2,,3,,,3,0,1,,2,,3,2,
10-10-2011,23,1,,,1,,1,,,,2,,,,1,,2,,0,2,,3,1,1,,1,,1,2,,2,,,1,0,1,,2,,3,2,
10-10-2011,24,0,,,1,,1,,,,1,,,,1,,1,,0,2,,2,2,1,,2,,1,1,,2,,,1,0,1,,1,,3,2,
11-10-2011,1,0,,,1,,1,,,,,,,,1,,1,,0,2,,2,1,1,,2,,0,1,,2,,,1,0,1,,1,,3,2,
11-10-2011,2,0,,,1,,1,,,,0,,,,1,,1,,0,2,,2,1,1,,2,,0,1,,2,,,0,1,1,,1,,3,2,
11-10-2011,3,0,,,0,,1,,,,0,,,,0,,1,,0,2,,2,1,1,,3,,0,1,,2,,,0,1,1,,1,,3,2,
11-10-2011,4,0,,,1,,1,,,,0,,,,0,,1,,0,2,,2,1,1,,3,,0,1,,1,,,0,1,1,,1,,3,2,
11-10-2011,5,0,,,1,,1,,,,0,,,,1,,1,,0,2,,2,1,1,,3,,0,1,,1,,,1,0,1,,1,,3,4,
11-10-2011,6,0,,,1,,2,,,,,,,,1,,2,,0,2,,2,1,1,,3,,1,2,,1,,,2,1,1,,2,,3,3,
11-10-2011,7,1,,,2,,2,,,,1,,,,2,,2,,0,2,,3,2,1,,2,,1,2,,1,,,2,1,1,,2,,4,4,
11-10-2011,8,2,,,2,,3,,,,1,,,,2,,3,,1,2,,3,3,1,,3,,2,3,,2,,,3,2,1,,3,,3,4,
11-10-2011,9,2,,,3,,2,,,,3,,,,2,,3,,1,,,3,3,1,,3,,2,2,,2,,,3,1,1,,4,,5,5,
11-10-2011,10,3,,,3,,2,,,,2,,,,2,,3,,2,2,,,4,1,,4,,2,2,,2,,,3,1,1,,3,,5,,
11-10-2011,11,4,,,3,,2,,,,,,,,3,,2,,1,3,,,5,1,,4,,2,2,,2,,,2,1,1,,2,,5,,
11-10-2011,12,3,,,3,,1,,,,0,,,,2,,2,,2,3,,,2,1,,4,,1,1,,1,,,2,1,1,,2,,5,,
11-10-2011,13,2,,,2,,1,,,,0,,1,,1,,1,,1,2,,,1,1,,3,,1,1,,1,,,2,1,1,,1,,5,,
11-10-2011,14,1,,,1,,1,,,,0,,1,,1,,1,,1,2,,2,1,1,,2,,1,1,,1,,,2,0,1,,1,,4,,
11-10-2011,15,1,,,1,,1,,,,0,,1,,2,,1,,1,2,,2,1,1,,2,,1,1,,0,,,2,0,1,,1,,4,4,
11-10-2011,16,0,,,1,,1,,,,0,,1,,1,,,,2,2,,2,1,1,,3,,1,1,,0,,,2,0,1,,1,,4,8,
11-10-2011,17,1,,,1,,1,,,,0,,1,,2,,1,,3,2,,2,1,1,,3,,1,1,,0,,,2,0,1,,1,,4,9,
11-10-2011,18,1,,,1,,1,,,,0,,1,,2,,1,,3,2,,2,1,1,,4,,1,1,,0,,,3,0,1,,1,,4,3,
11-10-2011,19,1,,,14,,1,,,,0,,,,1,,1,,1,2,,2,1,1,,2,,1,1,,0,,,2,11,1,,1,,5,3,
11-10-2011,20,1,,,52,,1,,,,0,,1,,5,,1,,1,2,,1,1,1,,2,,1,1,,,,,26,39,1,,1,,19,3,
11-10-2011,21,1,,,76,,9,,,,0,,1,,39,,1,,,2,,2,2,1,,3,,1,1,,0,,,39,48,0,,1,,13,4,
11-10-2011,22,1,,,22,,51,,,,,,0,,25,,1,,1,2,,4,3,1,,2,,1,1,,0,,,39,44,0,,1,,17,8,
11-10-2011,23,1,,,20,,27,,,,,,1,,11,,15,,3,2,,38,3,2,,2,,1,12,,0,,,22,33,0,,1,,14,5,
11-10-2011,24,1,,,17,,21,,,,0,,1,,7,,19,,3,3,,21,4,3,,2,,1,22,,0,,,33,31,1,,1,,13,7,
12-10-2011,1,1,,,10,,14,,,,0,,1,,9,,18,,3,2,,15,3,2,,3,,1,5,,0,,,30,18,1,,1,,6,5,
12-10-2011,2,1,,,6,,22,,,,1,,1,,6,,21,,2,2,,12,2,2,,4,,1,3,,3,,,13,22,1,,1,,7,4,
12-10-2011,3,1,,,3,,12,,,,2,,1,,3,,24,,1,2,,18,2,2,,3,,1,2,,2,,,16,20,1,,1,,37,8,
12-10-2011,4,1,,,2,,8,,,,1,,2,,2,,16,,7,3,,11,2,1,,4,,1,3,,2,,,12,9,1,,2,,39,7,
12-10-2011,5,1,,,2,,4,,,,2,,2,,2,,8,,16,3,,4,2,1,,12,,1,3,,2,,,9,16,1,,2,,24,8,
12-10-2011,6,2,,,2,,5,,,,2,,3,,3,,5,,12,3,,6,4,2,,6,,2,3,,2,,,8,38,1,,2,,10,13,
12-10-2011,7,3,,,3,,6,,,,1,,1,,3,,5,,1,5,,6,4,2,,3,,2,3,,2,,,7,37,1,,3,,5,14,
12-10-2011,8,3,,,5,,6,,,,4,,2,,4,,6,,2,4,,5,6,3,,,,3,3,,2,,,8,22,2,,3,,5,6,
12-10-2011,9,3,,,9,,5,,,,3,,3,,5,,5,,2,3,,5,8,3,,,,4,4,,3,,,6,8,3,,3,,5,9,
12-10-2011,10,3,,,14,,5,,,,2,,3,,6,,4,,3,,,5,5,3,,,,5,4,,4,,,5,4,4,,4,,,8,
12-10-2011,11,2,,,11,,4,,,,1,,2,,4,,4,,2,,,4,3,3,,,,3,5,,3,,,5,3,,,3,,,8,
12-10-2011,12,2,,,6,,3,,,,1,,2,,3,,3,,2,,,3,3,3,,,,3,4,,1,,,3,4,2,,2,,,5,
12-10-2011,13,1,,,6,,2,,,,1,,1,,2,,2,,2,,,3,2,2,,,,,3,,1,,,,6,2,,2,,,5,
12-10-2011,14,1,,,5,,1,,,,1,,1,,1,,2,,2,3,,3,2,2,,,,,2,,1,,,4,4,2,,1,,,4,
12-10-2011,15,1,,,4,,1,,,,1,,1,,1,,2,,1,2,,2,2,2,,,,,2,,1,,,5,3,1,,2,,2,3,
12-10-2011,16,1,,,4,,2,,,,2,,1,,2,,1,,1,2,,2,3,1,,,,,2,,1,,,3,2,1,,1,,2,3,
12-10-2011,17,1,,,2,,2,,,,3,,1,,3,,2,,1,2,,2,3,1,,,,,2,,0,,,3,1,1,,1,,2,6,
12-10-2011,18,1,,,2,,1,,,,3,,1,,2,,1,,0,2,,2,3,1,,,,,2,,0,,,1,1,1,,1,,3,4,
12-10-2011,19,2,,,3,,1,,,,2,,1,,2,,1,,1,2,,2,,1,,,,,2,,0,,,2,2,1,,1,,3,4,
12-10-2011,20,3,,,4,,2,,,,0,,1,,3,,2,,,3,,3,2,1,,,,,2,,0,,,2,2,1,,1,,1,6,
12-10-2011,21,2,,,6,,2,,,,0,,1,,3,,3,,,3,,3,2,1,,,,,2,,0,,,3,9,1,,1,,2,5,
12-10-2011,22,2,,,5,,2,,,,1,,1,,3,,2,,,3,,3,2,1,,,,,2,,1,,,2,5,1,,1,,3,6,
12-10-2011,23,2,,,6,,2,,,,0,,1,,3,,1,,1,3,,2,1,1,,,,,1,,1,,,2,3,0,,1,,3,6,
12-10-2011,24,1,,,5,,3,,,,0,,1,,3,,1,,1,3,,2,1,1,,,,1,1,,1,,,3,3,0,,1,,3,6,
13-10-2011,1,1,,,4,,3,,,,1,,1,,2,,1,,1,2,,2,1,1,,,,1,1,,1,,,3,3,1,,1,,3,5,
13-10-2011,2,1,,,3,,2,,,,1,,3,,1,,1,,0,2,,3,2,1,,,,1,2,,1,,,2,4,1,,1,,2,5,
13-10-2011,3,1,,,3,,2,,,,1,,5,,1,,2,,0,3,,3,1,1,,,,2,2,,1,,,2,4,1,,2,,2,,
13-10-2011,4,1,,,2,,2,,,,10,,2,,1,,2,,0,3,,3,2,1,,,,2,2,,1,,,3,3,1,,2,,1,6,
13-10-2011,5,1,,,2,,2,,,,4,,6,,2,,3,,0,3,,3,,2,,,,1,2,,1,,,2,4,1,,2,,2,4,
13-10-2011,6,1,,,2,,3,,,,2,,5,,3,,2,,1,4,,4,,2,,,,2,3,,2,,,3,3,1,,2,,2,7,
13-10-2011,7,2,,,3,,4,,,,2,,5,,4,,3,,2,4,,5,,2,,,,2,4,,3,,,4,3,1,,3,,4,11,
13-10-2011,8,4,,,5,,5,,,,3,,3,,4,,4,,2,4,,6,,3,,,,3,5,,4,,,5,4,2,,4,,8,15,
13-10-2011,9,7,,,4,,,,,,4,,2,,3,,5,,4,14,,6,,3,,,,3,5,,4,,,5,4,4,,4,,7,13,
13-10-2011,10,21,,,3,,,,,,7,,1,,2,,10,,7,20,,13,,2,,,,6,5,,5,,,5,3,4,,5,,7,15,
13-10-2011,11,17,,,3,,,,,,11,,3,,,,23,,11,22,,14,11,3,,,,23,7,,5,,,3,5,3,,19,,27,24,
13-10-2011,12,7,,,9,,,,,,6,,3,,,,19,,30,26,,16,12,6,,,,18,12,,20,,,,10,7,,39,,21,19,
13-10-2011,13,2,,,12,,12,,,,6,,6,,,,16,,17,17,,14,10,6,,,,15,16,,34,,,16,11,8,,15,,4,19,
13-10-2011,14,1,,,6,,2,,,,2,,6,,,,12,,3,4,,9,,9,,,,8,13,,8,,,6,4,8,,20,,12,4,
13-10-2011,15,1,,,4,,3,,,,1,,6,,,,5,,11,8,,4,2,9,,,,3,8,,12,,,4,7,6,,7,,3,9,
13-10-2011,16,1,,,13,,6,,,,1,,3,,,,5,,1,5,,6,3,5,,,,4,6,,7,,,9,9,6,,5,,1,4,
13-10-2011,17,1,,,6,,3,,,,0,,7,,,,3,,0,2,,4,2,5,,,,2,3,,4,,,4,1,,,3,,1,3,
13-10-2011,18,1,,,2,,1,,,,0,,17,,1,,3,,0,2,,3,2,4,,,,1,3,,2,,,3,1,2,,3,,1,4,
13-10-2011,19,1,,,1,,1,,,,0,,,,0,,2,,0,2,,2,1,2,,,,1,2,,2,,,2,1,1,,1,,3,3,
13-10-2011,20,1,,,2,,1,,,,0,,1,,0,,1,,0,2,,2,1,1,,,,1,2,,2,,,2,1,1,,2,,1,3,
13-10-2011,21,1,,,1,,1,,,,0,,1,,0,,1,,0,2,,2,1,1,,,,1,2,,1,,,4,1,1,,1,,1,3,
13-10-2011,22,1,,,1,,1,,,,0,,1,,0,,1,,0,2,,2,4,1,,,,1,2,,1,,,2,1,1,,1,,1,2,
13-10-2011,23,0,,,1,,1,,,,0,,1,,0,,1,,0,2,,2,1,1,,,,0,1,,1,,,2,1,0,,1,,1,3,
13-10-2011,24,0,,,1,,0,,,,0,,0,,0,,1,,0,2,,2,4,1,,,,0,1,,1,,,2,1,1,,1,,1,3,
14-10-2011,1,0,,,1,,0,,,,0,,1,,0,,1,,0,2,,2,4,1,,,,0,1,,1,,,2,1,0,,1,,1,3,
14-10-2011,2,0,,,1,,1,,,,0,,0,,0,,1,,0,2,,2,4,1,,,,1,2,,1,,,0,1,0,,1,,1,3,
14-10-2011,3,0,,,1,,1,,,,1,,0,,0,,1,,0,2,,2,1,1,,,,1,1,,1,,,1,1,0,,1,,1,3,
14-10-2011,4,1,,,1,,0,,,,0,,1,,0,,1,,0,2,,2,1,1,,,,1,1,,1,,,0,1,0,,1,,1,6,
14-10-2011,5,1,,,1,,1,,,,3,,0,,0,,2,,1,2,,3,1,1,,,,2,1,,1,,,1,2,0,,2,,2,9,
14-10-2011,6,1,,,2,,2,,,,3,,1,,2,,3,,1,4,,4,1,1,,,,2,2,,1,,,3,2,0,,3,,3,10,
14-10-2011,7,1,,,3,,6,,,,2,,1,,4,,6,,4,3,,5,3,1,,,,4,4,,2,,,5,2,0,,3,,4,12,
14-10-2011,8,2,,,7,,6,,,,2,,1,,3,,6,,6,3,,7,5,2,,,,5,5,,3,,,11,8,1,,5,,4,10,
14-10-2011,9,3,,,4,,10,,,,5,,1,,2,,4,,5,3,,7,7,1,,,,5,4,,3,,,8,8,1,,6,,4,5,
14-10-2011,10,2,,,4,,4,,,,3,,1,,1,,3,,1,2,,3,4,1,,,,2,3,,3,,,,,1,,3,,2,3,
14-10-2011,11,1,,,3,,1,,,,2,,1,,1,,1,,0,2,,2,1,2,,,,1,3,,3,,,,,2,,2,,1,3,
14-10-2011,12,1,,,2,,1,,,,1,,1,,1,,1,,0,2,,2,2,1,,,,1,2,,2,,,,,1,,2,,1,3,
14-10-2011,13,1,,,2,,1,,,,0,,1,,1,,1,,0,2,,2,1,1,,2,,1,2,,2,,,1,0,1,,1,,1,3,
14-10-2011,14,1,,,1,,1,,,,0,,1,,1,,1,,0,2,,2,1,1,,2,,1,2,,1,,,1,1,1,,1,,1,3,
14-10-2011,15,1,,,1,,1,,,,0,,1,,1,,1,,0,2,,2,1,1,,1,,1,2,,1,,,1,1,1,,,,1,3,
14-10-2011,16,0,,,1,,1,,,,0,,1,,1,,1,,0,2,,2,1,1,,2,,1,2,,0,,,1,1,1,,,,1,3,
14-10-2011,17,1,,,1,,1,,,,0,,1,,1,,1,,0,2,,2,,1,,2,,1,2,,1,,,2,1,1,,,,1,3,
14-10-2011,18,0,,,1,,1,,,,0,,1,,1,,2,,1,2,,2,1,1,,2,,1,2,,0,,,1,0,1,,,,1,3,
14-10-2011,19,0,,,1,,1,,,,0,,1,,1,,1,,0,2,,2,1,1,,2,,1,2,,0,,,1,1,1,,,,1,3,
14-10-2011,20,1,,,1,,1,,,,1,,1,,1,,1,,0,2,,2,1,1,,2,,1,1,,1,,,,1,1,,,,1,2,
14-10-2011,21,1,,,2,,1,,,,0,,1,,1,,1,,0,2,,1,1,0,,2,,1,1,,1,,,2,1,1,,,,1,2,
14-10-2011,22,1,,,2,,1,,,,1,,1,,1,,1,,0,1,,2,1,1,,2,,0,2,,1,,,6,1,1,,,,1,3,
14-10-2011,23,1,,,2,,5,,,,0,,1,,0,,2,,0,2,,5,1,1,,2,,1,2,,1,,,2,1,0,,,,1,2,
14-10-2011,24,1,,,1,,2,,,,1,,1,,0,,2,,0,2,,4,1,1,,2,,0,2,,1,,,1,3,1,,2,,1,2,
15-10-2011,1,2,,,1,,3,,,,2,,1,,0,,2,,0,2,,4,,1,,2,,1,1,,2,,,1,4,0,,2,,1,3,
15-10-2011,2,2,,,1,,2,,,,1,,1,,0,,3,,0,2,,3,1,1,,2,,0,1,,2,,,1,2,0,,2,,2,2,
15-10-2011,3,2,,,1,,2,,,,1,,0,,0,,2,,0,2,,3,1,1,,2,,1,2,,2,,,3,2,1,,2,,4,2,
15-10-2011,4,1,,,1,,3,,,,1,,1,,0,,2,,0,2,,3,1,1,,2,,1,2,,1,,,3,1,0,,2,,3,2,
15-10-2011,5,1,,,1,,4,,,,2,,1,,0,,3,,0,2,,4,1,1,,3,,1,2,,2,,,4,2,1,,2,,3,3,
15-10-2011,6,1,,,9,,3,,,,2,,1,,1,,3,,1,2,,4,2,1,,2,,1,2,,2,,,7,7,1,,3,,5,3,
15-10-2011,7,1,,,15,,8,,,,2,,1,,2,,3,,3,2,,4,3,1,,3,,1,4,,3,,,13,13,1,,3,,5,3,
15-10-2011,8,2,,,13,,15,,,,4,,2,,5,,7,,2,2,,10,4,1,,5,,3,5,,3,,,17,13,1,,6,,7,3,
15-10-2011,9,2,,,8,,12,,,,4,,2,,4,,7,,2,2,,10,3,2,,4,,4,4,,3,,,12,10,1,,5,,5,3,
15-10-2011,10,2,,,6,,5,,,,3,,2,,5,,4,,0,2,,4,1,2,,2,,1,3,,3,,,5,4,1,,2,,1,3,
15-10-2011,11,1,,,4,,2,,,,1,,2,,4,,2,,0,2,,2,1,3,,2,,1,4,,2,,,3,1,2,,2,,1,3,
15-10-2011,12,0,,,2,,1,,,,1,,2,,1,,,,0,2,,2,1,3,,,,1,3,,2,,,2,1,2,,1,,1,3,
15-10-2011,13,0,,,1,,1,,,,1,,2,,1,,1,,0,2,,2,1,2,,1,,0,2,,1,,,2,1,2,,1,,1,2,
15-10-2011,14,0,,,1,,1,,,,0,,1,,1,,1,,0,2,,2,1,1,,1,,0,2,,1,,,1,1,1,,1,,1,2,
15-10-2011,15,0,,,1,,1,,,,0,,1,,1,,,,0,2,,2,,1,,1,,0,1,,1,,,1,1,1,,1,,1,3,
15-10-2011,16,0,,,1,,1,,,,0,,1,,1,,1,,0,2,,2,1,1,,1,,0,1,,0,,,1,1,1,,1,,1,3,
15-10-2011,17,0,,,1,,1,,,,0,,1,,1,,1,,0,2,,1,1,1,,1,,0,1,,1,,,1,1,1,,1,,1,3,
15-10-2011,18,0,,,1,,1,,,,0,,1,,1,,1,,0,2,,1,1,1,,1,,0,1,,1,,,1,0,1,,1,,1,3,
15-10-2011,19,1,,,1,,1,,,,1,,1,,1,,1,,0,2,,2,1,1,,1,,1,1,,0,,,1,0,1,,1,,1,3,
15-10-2011,20,1,,,1,,1,,,,0,,1,,1,,1,,0,2,,2,1,1,,1,,1,1,,0,,,2,0,1,,1,,1,2,
15-10-2011,21,1,,,1,,1,,,,0,,1,,0,,1,,1,2,,2,1,1,,1,,1,2,,1,,,5,0,1,,1,,1,3,
15-10-2011,22,1,,,1,,0,,,,0,,1,,0,,1,,0,2,,2,1,1,,2,,1,2,,1,,,2,1,0,,1,,1,2,
15-10-2011,23,1,,,1,,2,,,,0,,0,,0,,1,,0,2,,1,,0,,2,,0,1,,1,,,1,0,0,,1,,1,2,
15-10-2011,24,1,,,4,,1,,,,0,,1,,2,,1,,0,2,,2,,1,,,,0,1,,1,,,2,2,0,,1,,1,2,
16-10-2011,1,1,,,12,,4,,,,1,,1,,3,,2,,0,1,,2,,1,,0,,0,2,,1,,,7,1,0,,1,,1,3,
16-10-2011,2,2,,,38,,23,,,,1,,1,,26,,4,,0,1,,6,,1,,1,,1,2,,1,,,44,5,0,,1,,7,2,
16-10-2011,3,2,,,22,,42,,,,0,,2,,12,,20,,4,2,,25,1,2,,3,,1,12,,1,,,34,15,1,,3,,6,3,
16-10-2011,4,2,,,43,,18,,,,0,,2,,16,,22,,1,2,,20,2,3,,2,,4,18,,2,,,37,12,4,,14,,4,3,
16-10-2011,5,1,,,43,,24,,,,0,,2,,10,,11,,1,2,,11,3,5,,2,,4,13,,13,,,34,11,3,,13,,3,3,
16-10-2011,6,1,,,26,,23,,,,0,,3,,6,,13,,1,2,,24,2,6,,1,,2,10,,15,,,20,10,4,,7,,3,4,
16-10-2011,7,1,,,8,,13,,,,1,,1,,3,,7,,1,3,,9,2,3,,1,,1,7,,5,,,19,9,2,,3,,2,5,
16-10-2011,8,2,,,3,,4,,,,0,,1,,2,,,,2,4,,4,,2,,3,,2,5,,4,,,13,4,1,,4,,3,6,
16-10-2011,9,2,,,2,,6,,,,1,,1,,3,,4,,2,4,,4,2,2,,4,,3,4,,6,,,13,4,1,,4,,7,6,
16-10-2011,10,2,,,3,,7,,,,4,,1,,3,,4,,2,3,,5,3,,,3,,2,4,,4,,,6,3,1,,5,,5,4,
16-10-2011,11,1,,,3,,4,,,,2,,1,,2,,4,,1,4,,4,2,2,,2,,2,3,,3,,,5,2,1,,3,,4,4,
16-10-2011,12,1,,,3,,3,,,,1,,1,,2,,0,,1,3,,4,2,3,,2,,2,4,,3,,,4,2,1,,3,,4,3,
16-10-2011,13,0,,,2,,2,,,,1,,1,,2,,2,,1,3,,3,2,3,,2,,1,3,,2,,,3,2,2,,2,,1,3,
16-10-2011,14,0,,,2,,2,,,,1,,2,,2,,2,,0,2,,2,2,2,,1,,1,2,,1,,,2,1,2,,1,,1,3,
16-10-2011,15,0,,,3,,1,,,,1,,2,,1,,1,,0,2,,2,1,2,,2,,0,2,,1,,,2,1,1,,1,,2,2,
16-10-2011,16,0,,,3,,1,,,,0,,1,,1,,1,,0,2,,2,1,1,,1,,0,1,,0,,,2,1,1,,1,,1,2,
16-10-2011,17,0,,,1,,1,,,,0,,2,,1,,1,,0,2,,1,1,1,,1,,0,1,,0,,,1,0,1,,1,,1,2,
16-10-2011,18,0,,,1,,1,,,,2,,1,,1,,1,,0,2,,1,1,1,,1,,1,1,,0,,,1,0,1,,1,,1,3,
16-10-2011,19,0,,,2,,1,,,,1,,1,,1,,1,,0,2,,1,1,1,,1,,1,1,,0,,,1,0,1,,1,,1,2,
16-10-2011,20,0,,,1,,1,,,,2,,2,,1,,1,,0,1,,2,1,1,,2,,1,1,,0,,,2,1,1,,1,,1,3,
16-10-2011,21,0,,,1,,1,,,,3,,1,,1,,1,,0,2,,2,1,1,,2,,1,2,,0,,,6,1,1,,1,,1,2,
16-10-2011,22,0,,,1,,1,,,,2,,1,,0,,2,,0,2,,2,1,1,,1,,1,2,,1,,,4,1,1,,1,,1,2,
16-10-2011,23,0,,,19,,2,,,,1,,1,,3,,2,,0,2,,2,1,1,,1,,1,1,,1,,,17,1,0,,2,,1,3,
16-10-2011,24,1,,,24,,15,,,,2,,1,,8,,7,,0,2,,8,1,1,,1,,0,1,,1,,,33,7,0,,2,,1,3,
17-10-2011,1,1,,,11,,16,,,,0,,1,,5,,11,,0,2,,11,1,1,,1,,0,4,,2,,,,22,0,,7,,5,3,
17-10-2011,2,1,,,3,,21,,,,0,,1,,2,,10,,6,2,,9,1,1,,4,,1,4,,3,,,,35,0,,5,,18,4,
17-10-2011,3,1,,,2,,21,,,,1,,0,,1,,4,,21,2,,4,6,1,,23,,,2,,2,,,,27,0,,2,,14,4,
17-10-2011,4,0,,,2,,41,,,,0,,1,,0,,8,,37,2,,5,23,1,,50,,2,2,,3,,,,115,0,,7,,26,6,
17-10-2011,5,1,,,2,,63,,,,1,,2,,1,,13,,52,3,,25,37,1,,63,,4,2,,6,,,61,72,0,,19,,76,13,
