Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
27-01-2013,24,0.30,,,0.40,,1.20,,,,,,0.50,,,1.40,,1.90,,,0.40,1.60,1.20,0.50,,,0.50,1.7,1.8,,1.50,,,,1.10,,0.90,1.50,,1.20,1.40,
28-01-2013,1,0.20,,,0.30,,1.20,,,,,,0.50,,,0.90,,1.80,,,1.10,1.30,0.90,0.40,,,0.50,1.1,1.0,,1.10,,,,0.90,,0.80,1.10,,0.70,1.00,
28-01-2013,2,0.20,,,0.20,,1.00,,,,,,0.40,,,0.90,,1.50,,,1.00,1.10,1.00,0.40,,,0.50,0.8,0.5,,0.80,,,,0.80,,0.80,0.90,,0.90,0.80,
28-01-2013,3,0.30,,,0.30,,0.90,,,,,,0.50,,,1.00,,1.10,,,0.90,1.00,1.10,0.30,,,0.50,0.6,0.5,,0.60,,,,0.70,,0.70,0.80,,1.10,0.60,
28-01-2013,4,0.20,,,0.20,,0.70,,,,,,0.60,,,0.90,,0.90,,,0.90,0.80,1.10,0.30,,,0.50,1.0,0.5,,0.60,,,,0.70,,0.60,0.80,,1.00,1.00,
28-01-2013,5,0.20,,,0.40,,0.70,,,,,,0.50,,,0.90,,1.10,,,1.00,0.80,1.20,0.30,,,0.50,1.2,0.5,,0.50,,,,0.60,,0.60,0.70,,1.00,1.00,
28-01-2013,6,0.30,,,1.20,,1.20,,,,,,0.60,,,1.30,,1.30,,,1.00,1.40,2.00,0.40,,,0.60,1.4,0.4,,1.00,,,0.70,1.00,,0.70,1.10,,0.90,2.80,
28-01-2013,7,0.50,,,2.50,,1.90,,,,,,1.30,,,1.40,,2.70,,,2.20,2.30,3.30,0.60,,,0.80,2.4,1.0,,0.90,,,1.10,1.80,,0.90,2.20,,1.70,3.80,
28-01-2013,8,0.70,,,3.40,,3.90,,,,,,1.80,,,1.90,,3.00,,,3.60,3.60,4.60,1.70,,,1.10,5.3,2.0,,0.80,,,2.50,1.80,,1.20,2.80,,2.30,4.40,
28-01-2013,9,0.80,,,3.10,,3.90,,,,,,1.40,,,2.20,,3.90,,,4.70,3.10,3.10,1.70,,,1.10,3.2,1.8,,1.60,,,3.60,1.80,,1.10,3.40,,2.20,4.70,
28-01-2013,10,0.40,,,2.60,,2.10,,,,,,2.20,,,1.60,,3.20,,,3.50,3.30,2.50,1.50,,,1.80,2.4,1.4,,1.50,,,2.30,1.80,,1.20,3.20,,1.80,2.70,
28-01-2013,11,0.20,,,0.80,,1.40,,,,,,1.30,,,1.40,,2.60,,,,3.20,2.00,1.20,,,1.20,1.9,1.8,,1.40,,,,1.00,,2.20,1.90,,1.50,1.80,
28-01-2013,12,0.20,,,0.60,,1.30,,,,,,0.80,,,1.50,,2.10,,,,2.70,1.50,1.00,,,0.90,1.2,1.5,,1.60,,,1.20,0.80,,1.60,1.40,,0.70,0.90,
28-01-2013,13,0.10,,,0.50,,0.90,,,,,,0.80,,,1.20,,1.30,,,,1.40,1.10,0.50,,,0.70,0.6,0.6,,0.70,,,0.80,0.60,,0.70,0.80,,0.70,0.60,
28-01-2013,14,0.10,,,0.50,,0.90,,,,,,0.60,,,0.80,,1.00,,,0.60,0.70,0.90,0.30,,,0.70,0.4,0.3,,0.60,,,0.80,0.60,,0.60,0.80,,0.70,0.50,
28-01-2013,15,0.10,,,0.70,,0.80,,,,,,0.50,,,0.80,,0.90,,,0.60,0.60,0.70,0.20,,,0.50,0.4,0.3,,0.50,,,1.00,0.80,,0.40,0.60,,0.50,0.60,
28-01-2013,16,0.10,,,0.70,,0.70,,,,,,0.50,,,0.80,,0.80,,,0.90,0.60,0.80,0.20,,,0.50,0.3,0.2,,0.40,,,0.80,0.70,,0.40,0.70,,0.60,0.50,
28-01-2013,17,0.10,,,0.40,,0.80,,,,,,0.50,,,0.90,,1.00,,,0.90,0.60,0.80,0.20,,,0.40,0.3,0.3,,0.30,,,0.70,0.80,,0.40,0.60,,0.70,0.60,
28-01-2013,18,0.10,,,0.40,,0.90,,,,,,0.50,,,0.90,,1.10,,,0.90,0.80,0.80,0.20,,,0.50,0.4,0.3,,0.40,,,0.60,0.80,,0.40,0.50,,0.70,0.70,
28-01-2013,19,0.20,,,1.10,,1.00,,,,,,0.60,,,0.90,,1.10,,,0.80,0.90,1.10,0.20,,,0.50,0.6,0.4,,0.40,,,1.10,0.90,,0.50,0.70,,0.80,0.70,
28-01-2013,20,0.10,,,1.00,,0.70,,,,,,0.60,,,1.20,,1.20,,,0.90,0.70,1.30,0.30,,,0.50,0.6,0.4,,0.40,,,0.90,0.90,,0.50,0.70,,0.80,1.10,
28-01-2013,21,0.10,,,0.80,,1.20,,,,,,0.60,,,1.10,,1.30,,,1.50,0.90,1.50,0.40,,,0.60,0.7,0.5,,0.40,,,1.00,1.00,,0.70,0.90,,1.20,1.40,
28-01-2013,22,0.10,,,0.80,,1.60,,,,,,0.60,,,1.10,,1.40,,,1.10,0.80,1.30,0.40,,,0.60,1.2,1.1,,0.50,,,1.40,0.90,,0.60,1.10,,1.70,1.40,
28-01-2013,23,0.20,,,1.10,,1.10,,,,,,0.60,,,0.90,,1.60,,,1.30,1.20,1.10,0.40,,,0.50,1.4,1.4,,0.70,,,1.90,0.80,,0.60,0.70,,2.10,1.20,
28-01-2013,24,0.30,,,1.10,,1.30,,,,,,,,,0.90,,1.40,,,1.30,,1.00,0.40,,,0.50,1.1,1.6,,1.00,,,2.10,0.50,,0.60,0.70,,1.10,1.70,
29-01-2013,1,0.20,,,0.80,,0.80,,,,,,,,,1.30,,1.00,,,0.90,,0.70,0.30,,,0.40,1.0,1.8,,0.60,,,1.40,0.60,,0.60,0.60,,1.30,1.90,
29-01-2013,2,0.40,,,0.30,,0.50,,,,,,,,,1.10,,0.90,,,0.90,,0.70,0.20,,,0.40,0.6,0.5,,0.60,,,1.00,0.60,,0.70,0.80,,0.80,1.80,
29-01-2013,3,0.30,,,0.50,,0.60,,,,,,,,,0.80,,0.90,,,1.00,,0.60,0.40,,,0.40,1.0,0.3,,0.50,,,0.80,0.50,,0.60,0.60,,0.70,1.40,
29-01-2013,4,0.20,,,0.70,,0.90,,,,,,,,,0.70,,0.80,,,0.80,,0.60,0.20,,,0.40,0.9,0.3,,0.40,,,0.70,0.80,,0.50,0.60,,1.00,1.60,
29-01-2013,5,0.10,,,0.80,,1.10,,,,,,,,,0.80,,0.80,,,0.70,,0.60,0.20,,,0.50,1.0,0.2,,0.40,,,0.60,0.70,,0.50,0.70,,1.00,0.90,
29-01-2013,6,0.30,,,1.10,,1.60,,,,,,0.40,,,0.90,,1.20,,,1.00,1.90,0.90,0.40,,,0.60,1.4,0.3,,0.50,,,0.70,1.10,,0.50,0.90,,1.10,2.00,
29-01-2013,7,0.50,,,1.80,,2.70,,,,,,0.50,,,1.30,,1.80,,,2.30,1.90,2.00,0.80,,,0.70,2.6,0.7,,1.00,,,1.60,1.70,,0.90,2.30,,1.20,2.70,
29-01-2013,8,0.70,,,2.80,,4.10,,,,,,0.90,,,2.10,,3.50,,,2.90,3.70,5.60,1.90,,,0.70,4.2,2.4,,1.00,,,2.90,1.60,,1.80,5.30,,2.60,4.70,
29-01-2013,9,0.50,,,3.80,,3.10,,,,,,0.70,,,2.30,,3.60,,,2.80,3.40,4.10,2.00,,,0.70,4.6,2.8,,1.90,,,4.10,2.30,,1.30,3.40,,1.90,3.10,
29-01-2013,10,0.30,,,1.80,,3.00,,,,,,0.50,,,2.10,,2.20,,,2.40,2.20,2.80,1.40,,,0.90,1.7,1.5,,0.90,,,2.70,2.40,,1.30,2.20,,1.10,1.70,
29-01-2013,11,0.20,,,1.10,,1.70,,,,,,0.50,,,2.00,,1.30,,,1.20,1.50,2.00,1.00,,,1.30,0.5,0.5,,0.30,,,1.30,1.30,,0.90,1.50,,1.00,1.10,
29-01-2013,12,0.20,,,0.50,,1.10,,,,,,0.50,,,1.20,,1.00,,,1.00,1.10,1.10,0.50,,,1.00,0.4,0.4,,0.30,,,0.50,0.80,,0.70,1.10,,0.70,1.00,
29-01-2013,13,0.30,,,0.30,,0.90,,,,,,0.40,,,0.90,,1.00,,,0.90,0.80,0.70,0.50,,,0.80,0.5,0.5,,0.30,,,0.30,0.40,,0.50,0.50,,0.80,0.80,
29-01-2013,14,0.10,,,0.20,,0.80,,,,,,0.30,,,0.90,,0.80,,,1.20,0.80,0.70,0.40,,,0.70,0.4,0.5,,0.30,,,0.40,0.40,,0.50,0.60,,0.60,0.70,
29-01-2013,15,0.10,,,0.40,,0.80,,,,,,0.30,,,0.90,,0.80,,,0.90,0.70,0.70,0.40,,,0.40,0.4,0.4,,0.40,,,0.40,0.50,,0.40,0.70,,0.50,0.70,
29-01-2013,16,0.10,,,0.30,,0.60,,,,,,0.30,,,0.90,,0.80,,,0.50,0.90,0.70,0.40,,,0.40,0.3,0.4,,0.40,,,0.30,0.50,,0.40,,,0.50,0.60,
29-01-2013,17,0.10,,,0.30,,0.60,,,,,,0.30,,,0.60,,0.80,,,0.70,0.70,0.80,0.30,,,0.30,0.4,0.3,,0.40,,,0.30,0.50,,0.40,,,0.50,0.60,
29-01-2013,18,0.10,,,0.30,,0.50,,,,,,0.30,,,0.60,,0.80,,,0.40,1.00,0.80,0.10,,,0.40,0.4,0.3,,0.40,,,0.40,0.50,,0.40,0.60,,0.60,0.50,
29-01-2013,19,0.10,,,0.20,,0.60,,,,,,0.30,,,0.70,,0.90,,,0.90,0.90,1.00,0.20,,,0.40,0.5,0.4,,0.50,,,0.50,0.60,,0.40,0.60,,,0.80,
29-01-2013,20,0.10,,,0.50,,0.60,,,,,,0.30,,,0.70,,1.00,,,1.10,0.90,1.10,0.20,,,0.40,0.7,0.4,,0.50,,,0.90,0.70,,0.50,0.90,,,0.90,
29-01-2013,21,0.10,,,0.50,,0.60,,,,,,0.30,,,0.90,,1.20,,,1.20,1.00,1.20,0.30,,,0.40,0.9,0.7,,0.80,,,1.30,0.60,,0.80,1.10,,0.70,1.20,
29-01-2013,22,0.20,,,0.30,,1.10,,,,,,0.30,,,0.90,,0.80,,,2.10,1.10,1.30,0.30,,,0.40,1.0,1.3,,1.30,,,0.90,0.60,,0.90,0.90,,0.70,1.60,
29-01-2013,23,0.40,,,0.50,,1.30,,,,,,0.40,,,1.00,,1.00,,,1.90,1.10,1.40,0.40,,,0.30,1.1,1.0,,0.80,,,1.10,0.90,,0.80,1.10,,1.50,2.00,
29-01-2013,24,0.50,,,0.80,,1.20,,,,,,0.40,,,,,1.10,,,2.00,1.40,1.80,,,,0.40,1.3,1.2,,0.80,,,0.80,1.00,,0.70,1.10,,1.60,2.10,
30-01-2013,1,0.50,,,0.40,,1.10,,,,,,0.30,,,,,1.00,,,1.70,1.00,0.80,,,,0.40,1.0,0.7,,0.70,,,0.70,0.90,,0.80,0.90,,1.10,1.80,
30-01-2013,2,0.20,,,0.60,,0.80,,,,,,0.30,,,,,0.80,,,0.90,0.90,0.60,,,,0.30,0.9,0.3,,0.60,,,1.30,0.90,,0.60,0.50,,1.10,1.00,
30-01-2013,3,0.20,,,0.50,,0.80,,,,,,0.20,,,,,0.80,,,0.70,0.90,0.60,,,,0.30,0.8,0.3,,0.40,,,0.90,0.90,,0.60,0.60,,1.10,0.90,
30-01-2013,4,0.20,,,0.30,,0.60,,,,,,0.10,,,,,0.70,,,0.70,0.90,1.00,,,,0.30,0.8,0.6,,0.40,,,0.50,0.90,,0.50,0.90,,1.10,0.90,
30-01-2013,5,0.10,,,0.20,,0.90,,,,,,0.20,,,,,1.00,,,0.90,0.80,1.00,,,,0.30,0.9,0.5,,0.50,,,0.50,0.80,,0.50,1.20,,0.70,1.50,
30-01-2013,6,0.20,,,0.30,,0.80,,,,,,0.20,,,0.80,,1.70,,,1.80,1.80,1.20,0.50,,,0.30,1.4,0.9,,0.60,,,0.50,0.80,,0.90,1.40,,1.50,2.30,
30-01-2013,7,0.40,,,0.90,,1.10,,,,,,0.60,,,1.60,,2.90,,,2.60,2.90,2.50,0.70,,,0.60,1.5,2.2,,1.70,,,1.30,1.70,,1.30,2.00,,2.20,2.20,
30-01-2013,8,0.60,,,2.20,,2.80,,,,,,2.10,,,2.70,,3.60,,,3.10,4.30,4.10,1.40,,,0.80,2.8,2.5,,1.70,,,2.50,2.20,,2.30,3.40,,3.60,3.20,
30-01-2013,9,0.70,,,3.60,,2.40,,,,,,1.70,,,2.60,,3.10,,,2.10,3.30,5.20,0.90,,,0.60,2.5,2.9,,1.90,,,3.00,2.30,,1.50,3.50,,3.20,2.50,
30-01-2013,10,0.50,,,2.40,,2.30,,,,,,0.80,,,2.50,,2.30,,,1.10,1.80,2.50,1.10,,,0.90,1.4,1.5,,1.20,,,2.30,2.00,,1.40,2.10,,2.30,1.70,
30-01-2013,11,0.30,,,1.30,,1.50,,,,,,1.10,,,1.50,,1.40,,,1.30,1.20,1.50,1.10,,,1.10,1.0,1.2,,1.10,,,1.60,1.00,,1.00,1.40,,1.00,1.30,
30-01-2013,12,,,,0.50,,1.10,,,,,,1.00,,,1.50,,1.00,,,0.90,1.10,0.90,1.00,,,1.10,0.7,0.9,,1.00,,,1.40,0.60,,0.80,0.90,,0.40,0.80,
30-01-2013,13,,,,0.10,,1.10,,,,,,1.10,,,1.30,,1.00,,,1.00,1.00,0.80,0.50,,,1.00,0.4,0.4,,0.60,,,0.60,0.50,,0.60,0.80,,0.30,0.60,
30-01-2013,14,,,,0.20,,0.90,,,,,,0.90,,,1.30,,1.00,,,1.40,0.90,0.70,0.50,,,0.80,0.5,0.6,,0.50,,,0.70,0.40,,0.70,0.70,,0.30,0.70,
30-01-2013,15,,,,0.30,,0.80,,,,,,0.90,,,1.30,,1.10,,,1.10,1.20,0.80,0.60,,,0.90,0.6,0.6,,0.60,,,0.60,0.40,,0.60,0.80,,0.20,0.70,
30-01-2013,16,,,,0.30,,0.70,,,,,,0.90,,,1.00,,1.20,,,0.50,1.10,1.00,0.70,,,0.90,0.6,0.9,,0.60,,,0.90,0.50,,0.70,1.00,,0.20,0.60,
30-01-2013,17,,,,0.30,,0.80,,,,,,0.80,,,0.90,,1.30,,,0.50,0.90,0.80,0.80,,,0.80,0.4,1.0,,0.50,,,0.70,0.50,,0.80,1.00,,0.20,0.60,
30-01-2013,18,,,,0.40,,1.00,,,,,,0.80,,,1.00,,1.30,,,0.60,,0.90,0.80,,,0.80,0.5,1.1,,0.60,,,1.10,0.60,,0.80,0.90,,0.40,0.50,
30-01-2013,19,,,,0.70,,1.30,,,,,,1.40,,,1.30,,2.00,,,1.50,1.10,1.70,1.20,,,1.50,1.0,1.9,,1.30,,,1.10,0.90,,1.10,1.40,,0.70,0.60,
30-01-2013,20,,,,0.90,,2.00,,,,,,2.30,,,2.30,,3.30,,,1.40,2.90,2.60,1.30,,,1.60,2.3,3.2,,1.30,,,1.60,1.40,,2.00,3.00,,1.00,1.00,
30-01-2013,21,,,,0.50,,1.80,,,,,,2.20,,,2.30,,4.80,,,0.90,3.00,1.70,1.40,,,1.60,1.2,2.8,,1.90,,,1.30,1.20,,2.20,2.60,,1.00,0.50,
30-01-2013,22,,,,0.50,,1.50,,,,,,1.30,,,1.70,,2.40,,,0.30,1.90,1.70,1.10,,,1.10,1.4,,,1.50,,,1.30,1.00,,2.60,3.80,,1.00,0.40,
30-01-2013,23,,,,0.40,,1.30,,,,,,0.70,,,1.50,,2.10,,,0.70,1.80,1.80,0.90,,,0.90,1.0,,,2.50,,,1.00,0.90,,2.70,4.00,,0.60,0.70,
30-01-2013,24,,,,0.50,,1.40,,,,,,0.60,,,1.30,,1.20,,,1.70,1.00,3.10,0.60,,,0.60,1.1,1.0,,1.80,,,1.00,0.80,,3.10,2.80,,1.20,,
31-01-2013,1,,,,0.30,,1.80,,,,,,0.80,,,1.30,,1.30,,,1.00,1.10,2.10,0.40,,,0.60,0.8,1.4,,1.00,,,1.10,0.60,,1.50,2.10,,1.20,,
31-01-2013,2,,,,0.20,,1.50,,,,,,0.40,,,1.30,,1.60,,,0.80,1.00,1.80,0.30,,,0.40,0.9,1.3,,0.90,,,0.70,0.50,,1.30,1.50,,0.80,,
31-01-2013,3,,,,0.20,,1.10,,,,,,0.40,,,1.60,,1.50,,,1.00,0.90,1.50,0.30,,,0.40,1.2,1.0,,0.70,,,0.70,0.50,,1.20,1.40,,0.70,,
31-01-2013,4,,,,0.40,,0.70,,,,,,0.40,,,1.30,,1.50,,,0.90,1.40,1.00,0.30,,,0.40,1.0,1.1,,0.70,,,0.50,0.70,,1.00,1.60,,0.40,,
31-01-2013,5,,,,0.40,,0.80,,,,,,0.40,,,1.30,,1.10,,,0.80,1.50,0.90,0.20,,,0.50,0.6,1.1,,0.90,,,0.60,0.60,,0.90,1.20,,0.40,,
31-01-2013,6,0.20,,,0.70,,1.30,,,,,,0.60,,,1.70,,1.90,,,1.60,1.10,1.00,0.20,,,0.50,1.5,1.3,,0.90,,,1.20,0.70,,1.00,1.50,,0.90,2.30,
31-01-2013,7,0.30,,,1.90,,1.50,,,,,,1.10,,,2.00,,2.00,,,2.00,2.80,1.20,0.50,,,0.80,1.5,1.1,,1.00,,,1.20,1.00,,1.60,1.40,,0.90,2.80,
31-01-2013,8,0.80,,,3.20,,2.50,,,,,,2.00,,,2.60,,2.60,,,3.30,3.40,1.70,1.40,,,1.20,2.9,2.6,,1.70,,,2.50,1.60,,2.20,2.00,,1.10,3.30,
31-01-2013,9,0.60,,,2.70,,2.50,,,,,,2.00,,,3.30,,2.90,,,4.20,3.20,1.90,1.40,,,1.00,2.3,2.4,,2.00,,,3.10,1.60,,2.00,2.70,,1.20,3.80,
31-01-2013,10,0.40,,,2.10,,2.60,,,,,,2.40,,,3.00,,1.90,,,3.30,2.50,1.50,1.60,,,1.70,2.4,2.2,,1.50,,,2.60,1.40,,2.60,2.10,,1.40,3.20,
31-01-2013,11,0.20,,,1.80,,2.30,,,,,,1.70,,,2.20,,1.80,,,3.20,2.30,1.20,1.30,,,1.50,1.8,2.0,,1.10,,,1.90,1.20,,2.20,1.60,,1.20,2.00,
31-01-2013,12,0.30,,,1.10,,2.70,,,,,,1.60,,,2.20,,1.50,,,2.40,1.80,1.10,1.30,,,1.60,1.2,1.5,,1.60,,,1.60,1.20,,1.60,1.40,,1.00,1.50,
31-01-2013,13,0.30,,,1.00,,1.90,,,,,,1.50,,,1.50,,1.10,,,1.50,1.00,1.00,1.00,,,1.30,0.5,1.1,,1.20,,,,1.10,,1.10,1.30,,1.00,0.90,
31-01-2013,14,0.10,,,0.60,,1.20,,,,,,1.20,,,1.10,,0.80,,,1.00,0.80,0.90,0.60,,,1.20,0.4,0.8,,0.60,,,1.40,0.70,,0.90,0.90,,0.90,0.70,
31-01-2013,15,0.10,,,0.50,,1.00,,,,,,1.20,,,1.10,,0.80,,,0.90,0.70,0.80,0.70,,,1.10,0.4,,,0.50,,,1.40,0.80,,1.00,0.80,,0.60,0.70,
31-01-2013,16,0.10,,,,,1.00,,,,,,1.10,,,1.10,,1.00,,,0.60,0.80,1.00,0.80,,,1.00,0.4,,,0.50,,,1.20,0.70,,0.70,1.00,,0.50,0.70,
31-01-2013,17,0.10,,,,,1.20,,,,,,1.10,,,1.10,,1.00,,,0.70,0.80,0.90,0.80,,,1.10,0.4,0.6,,0.50,,,1.10,0.70,,0.60,0.70,,0.40,0.90,
31-01-2013,18,0.10,,,0.30,,1.30,,,,,,1.20,,,1.20,,1.00,,,0.70,0.80,0.90,0.50,,,1.10,0.4,0.6,,0.50,,,1.00,0.70,,0.60,0.60,,0.40,0.90,
31-01-2013,19,0.30,,,0.20,,1.50,,,,,,1.20,,,1.50,,1.40,,,1.00,1.00,1.00,0.70,,,1.10,0.5,0.7,,0.90,,,1.00,0.70,,0.70,0.90,,0.50,0.90,
31-01-2013,20,0.40,,,0.40,,1.40,,,,,,1.20,,,1.80,,1.80,,,0.90,1.50,1.00,0.90,,,1.00,1.0,1.1,,1.40,,,0.80,0.60,,0.80,1.40,,0.70,0.90,
31-01-2013,21,0.50,,,1.20,,1.00,,,,,,0.90,,,1.60,,1.90,,,1.40,1.50,1.20,0.80,,,0.80,1.1,1.1,,1.30,,,0.70,0.80,,1.00,1.50,,0.70,0.60,
31-01-2013,22,0.30,,,0.70,,1.10,,,,,,0.80,,,1.10,,1.30,,,0.80,1.40,1.20,0.90,,,1.00,1.1,1.4,,1.10,,,1.20,0.90,,1.00,1.30,,1.00,0.50,
31-01-2013,23,0.30,,,0.40,,1.50,,,,,,0.90,,,1.30,,1.30,,,1.70,1.40,1.40,0.90,,,1.00,1.6,1.7,,1.20,,,1.50,1.10,,1.30,1.60,,0.80,1.50,
31-01-2013,24,0.30,,,0.20,,1.40,,,,,,0.70,,,1.40,,1.40,,,1.10,1.50,2.00,0.60,,,0.90,1.4,1.0,,1.30,,,0.80,1.00,,,1.90,,1.00,1.80,
