Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
17-04-2013,10,0.90,,,1.40,,,,,,,,,,2.30,2.80,,3.10,,,2.90,2.70,2.80,1.40,,,1.00,2.0,2.0,,0.90,,,1.90,,,1.10,,,1.70,2.10,
17-04-2013,11,0.40,,,1.00,,,,,,,,,,1.10,2.10,,1.90,,,1.60,1.60,1.30,0.90,,,1.20,1.1,,,0.50,,,1.50,,,0.90,,,0.80,1.10,
17-04-2013,12,0.30,,,0.70,,,,,,,,,,1.10,,,1.50,,,1.00,1.40,0.70,1.00,,,1.30,1.1,,,0.60,,,1.20,,,0.90,,,0.50,0.90,
17-04-2013,13,0.30,,,0.60,,,,,,,,0.90,,0.80,1.10,,1.40,,,0.90,1.10,0.60,0.90,,,0.70,0.8,,,0.70,,,1.10,,,0.80,,,0.40,0.60,
17-04-2013,14,0.20,,,0.40,,,,,,,,0.80,,0.70,0.90,,1.10,,,0.60,1.10,0.40,0.70,,,0.60,0.5,,,0.50,,,1.00,,,0.70,,,0.30,0.50,
17-04-2013,15,0.20,,,0.20,,,,,,,,0.80,,0.60,0.80,,1.10,,,0.30,0.70,0.40,0.70,,,0.60,0.5,1.0,,0.40,,,0.70,,,0.60,,,0.30,0.30,
17-04-2013,16,0.20,,,0.30,,,,,,,,0.70,,0.60,0.50,,,,,0.30,0.80,0.30,0.60,,,0.50,0.4,1.0,,0.40,,,0.70,,,0.60,,,0.40,0.40,
17-04-2013,17,0.20,,,0.30,,,,,,,,0.70,,0.60,0.40,,0.90,,,0.30,0.70,0.40,0.70,,,0.50,0.4,1.1,,0.60,,,0.90,,,0.80,,,0.40,0.40,
17-04-2013,18,0.20,,,0.50,,,,,,,,0.90,,0.90,0.80,,1.40,,,0.50,1.30,0.70,0.90,,,0.80,0.7,1.4,,0.70,,,1.20,,,1.10,,,0.40,0.30,
17-04-2013,19,0.30,,,0.70,,,,,,,,0.90,,1.00,0.90,,2.00,,,0.30,1.80,1.10,0.80,,,0.80,1.4,1.5,,0.70,,,1.10,,,1.10,,,0.70,0.90,
17-04-2013,20,0.50,,,0.60,,,,,,,,0.90,,0.90,1.10,,2.00,,,1.30,1.80,0.80,0.50,,,0.70,1.4,1.7,,0.90,,,1.20,,,1.00,,,1.20,1.40,
17-04-2013,21,0.40,,,0.80,,,,,,,,0.70,,1.00,,,1.50,,,0.90,1.30,0.80,0.40,,,0.50,1.1,1.3,,0.70,,,1.10,,,0.90,,,1.10,1.00,
17-04-2013,22,0.60,,,0.70,,,,,,,,0.70,,1.50,1.20,,1.70,,,1.00,1.40,0.90,1.00,,,0.60,1.2,1.4,,0.60,,,1.80,,,1.00,,,1.30,1.30,
17-04-2013,23,0.60,,,1.20,,,,,,,,0.70,,1.60,1.40,,1.70,,,1.10,2.00,0.70,1.00,,,0.60,1.3,1.7,,0.70,,,1.90,,,1.10,,,1.10,1.40,
17-04-2013,24,,,,0.40,,,,,,,,0.60,,0.90,1.20,,1.70,,,0.90,1.70,0.50,0.50,,,0.60,1.5,1.7,,0.90,,,1.50,,,1.00,,,0.80,,
18-04-2013,1,,,,0.30,,,,,,,,0.60,,0.80,1.00,,1.30,,,0.70,1.80,0.70,0.40,,,0.50,1.5,1.4,,0.70,,,1.00,0.70,,0.80,,,0.90,,
18-04-2013,2,,,,0.30,,,,,,,,0.50,,0.80,1.10,,1.10,,,1.30,1.70,0.60,0.40,,,0.40,1.4,1.5,,0.60,,,0.80,0.70,,0.70,,,1.00,,
18-04-2013,3,,,,0.20,,,,,,,,0.40,,0.90,1.00,,1.00,,,1.20,1.30,0.40,0.70,,,0.30,1.6,0.9,,0.50,,,0.80,0.30,,0.60,,,1.10,,
18-04-2013,4,,,,0.10,,,,,,,,0.40,,1.20,0.80,,1.10,,,1.10,1.20,0.40,0.60,,,0.30,1.4,0.9,,0.60,,,0.80,0.40,,0.60,,,1.10,,
18-04-2013,5,,,,0.50,,,,,,,,0.50,,1.60,0.80,,1.30,,,1.40,2.30,1.40,0.70,,,0.40,1.6,1.3,,1.10,,,0.90,0.50,,0.70,,,1.90,,
18-04-2013,6,0.60,,,1.40,,,,,,,,0.60,,2.40,,,1.60,,,2.70,2.30,2.30,0.70,,,0.60,3.4,1.9,,1.00,,,2.00,1.10,,1.30,,,2.50,5.10,
18-04-2013,7,1.00,,,2.50,,,,,,,,0.80,,4.20,2.10,,3.50,,,4.40,3.40,2.60,0.90,,,0.80,7.7,3.7,,2.50,,,2.90,1.20,,1.80,,,2.40,5.00,
18-04-2013,8,0.90,,,1.90,,,,,,,,0.80,,3.70,2.90,,4.80,,,4.60,4.10,3.20,1.30,,,0.80,3.7,4.8,,3.90,,,3.30,2.00,,3.10,,,3.00,5.20,
18-04-2013,9,1.10,,,1.80,,,,,,,,0.50,,3.70,3.10,,3.10,,,3.60,1.80,3.20,1.70,,,0.70,1.6,2.7,,1.00,,,2.20,1.30,,1.40,,,2.50,2.90,
18-04-2013,10,0.40,,,1.10,,,,,,,,0.40,,1.60,0.90,,1.50,,,1.90,0.90,1.40,,,,1.70,0.9,1.7,,0.90,,,1.50,0.30,,1.60,,,1.20,1.40,
18-04-2013,11,0.20,,,0.40,,,,,,,,1.20,,1.20,0.70,,1.00,,,0.60,0.70,0.50,,,,1.20,0.7,1.1,,0.50,,,1.20,0.50,,0.90,,,0.60,1.00,
18-04-2013,12,0.30,,,0.40,,,,,,,,0.50,,1.00,0.80,,0.90,,,0.60,0.90,0.40,,,,0.80,0.6,1.0,,0.50,,,1.10,0.30,,0.70,,,0.50,0.70,
18-04-2013,13,0.30,,,0.40,,,,,,,,0.40,,0.90,0.70,,1.00,,,0.60,0.90,0.30,,,,0.50,0.6,0.9,,0.40,,,0.90,0.20,,0.60,,,0.60,0.70,
18-04-2013,14,0.30,,,0.30,,,,,,,,0.50,,0.90,0.70,,1.00,,,0.60,0.80,0.40,,,,0.30,0.7,0.8,,0.40,,,0.80,0.20,,0.60,,,0.40,0.60,
18-04-2013,15,0.30,,,0.30,,,,,,,,0.50,,0.80,0.70,,0.90,,,0.60,0.70,,,,,0.40,0.7,0.8,,0.30,,,0.80,0.20,,0.50,,,0.40,0.50,
18-04-2013,16,0.20,,,0.00,,,,,,,,0.50,,0.80,0.50,,0.90,,,0.50,0.70,0.40,,,,0.60,0.6,0.8,,0.40,,,1.10,0.20,,0.50,,,0.40,0.60,
18-04-2013,17,0.20,,,0.00,,,,,,,,0.60,,0.70,0.60,,1.00,,,0.30,0.80,0.50,,,,0.60,0.6,0.9,,0.50,,,0.80,0.20,,0.60,,,0.40,0.50,
18-04-2013,18,0.30,,,0.00,,,,,,,,0.70,,0.80,0.90,,1.20,,,0.40,0.90,0.50,,,,0.60,0.8,1.0,,0.60,,,1.20,0.30,,0.60,,,0.60,0.60,
18-04-2013,19,0.30,,,0.20,,,,,,,,0.70,,0.80,0.70,,1.20,,,1.00,1.10,0.60,,,,0.50,1.0,0.9,,0.60,,,0.90,0.60,,0.60,,,0.90,1.00,
18-04-2013,20,0.40,,,0.20,,,,,,,,0.70,,0.90,0.70,,1.20,,,0.80,1.00,0.60,,,,0.50,0.9,0.9,,0.60,,,1.00,0.50,,0.60,,,1.20,1.00,
18-04-2013,21,0.40,,,0.30,,,,,,,,0.70,,1.90,0.90,,1.30,,,1.00,1.10,0.70,0.50,,,0.50,1.0,0.9,,0.70,,,1.20,0.40,,0.60,,,1.20,1.00,
18-04-2013,22,0.40,,,0.80,,,,,,,,0.60,,1.80,0.70,,1.20,,,1.00,1.20,0.80,0.70,,,0.40,1.1,1.2,,1.20,,,1.20,0.60,,0.80,,,1.10,1.00,
18-04-2013,23,0.60,,,0.50,,,,,,,,0.50,,1.30,0.80,,1.10,,,0.80,1.10,0.70,0.80,,,0.50,1.2,1.3,,1.10,,,1.20,0.70,,1.10,,,1.30,1.20,
18-04-2013,24,0.50,,,0.20,,,,,,,,0.50,,1.00,0.80,,1.20,,,0.80,1.10,0.50,0.60,,,0.40,1.2,1.2,,1.00,,,1.10,0.60,,,,,1.30,1.30,
19-04-2013,1,0.40,,,0.20,,,,,,,,0.50,,0.50,0.70,,1.00,,,0.30,0.80,0.70,0.40,,,0.50,0.9,0.8,,0.70,,,0.80,0.40,,,,,0.60,1.20,
19-04-2013,2,0.30,,,0.70,,,,,,,,0.60,,0.50,0.60,,0.80,,,0.20,0.70,0.90,0.40,,,0.50,0.7,0.7,,0.60,,,0.70,0.20,,,,,0.40,1.10,
19-04-2013,3,0.20,,,0.40,,,,,,,,0.60,,0.50,0.60,,0.80,,,0.10,0.70,0.50,0.30,,,0.50,0.4,0.6,,0.40,,,0.80,0.30,,,,,0.40,1.00,
19-04-2013,4,0.20,,,0.30,,,,,,,,0.70,,0.50,0.60,,0.70,,,0.00,0.80,0.50,0.40,,,0.50,0.6,0.7,,0.40,,,0.70,0.40,,,,,0.60,1.00,
19-04-2013,5,0.30,,,0.30,,,,,,,,0.80,,0.50,0.60,,0.90,,,0.30,1.00,0.60,0.40,,,0.70,0.9,1.0,,0.70,,,0.80,0.50,,,,,0.90,1.00,
19-04-2013,6,0.40,,,0.50,,,,,,,,1.10,,1.50,0.80,,1.10,,,0.90,1.60,0.70,0.60,,,1.00,1.5,1.7,,0.90,,,1.30,0.70,,1.60,,,0.80,1.90,
19-04-2013,7,0.60,,,0.50,,,,,,,,1.10,,0.70,1.10,,1.50,,,1.30,1.80,1.00,1.00,,,1.10,1.8,2.3,,1.20,,,1.30,0.60,,1.80,,,0.60,1.60,
19-04-2013,8,0.40,,,0.80,,,,,,,,0.90,,0.70,1.10,,1.30,,,0.60,1.40,1.20,0.80,,,0.70,1.4,1.7,,0.90,,,1.30,0.60,,1.90,,,0.70,0.70,
19-04-2013,9,0.30,,,0.60,,,,,,,,0.80,,0.80,1.10,,1.30,,,1.00,1.40,0.70,0.50,,,0.50,0.7,1.6,,1.30,,,1.00,0.40,,1.20,,,0.60,0.80,
19-04-2013,10,0.30,,,,,,,,,,,0.70,,0.80,0.80,,1.10,,,0.90,1.40,0.70,0.40,,,0.50,0.8,1.4,,1.10,,,0.90,0.30,,1.20,,,0.50,0.60,
19-04-2013,11,0.30,,,,,,,,,,,0.70,,0.60,0.70,,1.10,,,0.70,1.10,0.70,0.40,,,0.50,0.9,1.1,,1.10,,,0.90,0.30,,0.80,,,0.50,0.70,
19-04-2013,12,0.30,,,,,,,,,,,0.70,,0.60,0.70,,1.10,,,0.80,1.20,0.80,0.50,,,0.50,0.7,1.0,,1.00,,,1.00,0.30,,0.70,,,0.50,0.70,
19-04-2013,13,0.40,,,,,,,,,,,0.70,,0.70,0.90,,1.20,,,0.70,0.90,0.60,0.50,,,0.60,0.6,1.0,,0.80,,,0.80,0.30,,0.90,,,0.60,0.60,
19-04-2013,14,0.40,,,0.50,,,,,,,,0.80,,0.80,0.90,,1.20,,,0.60,1.00,0.70,0.50,,,0.70,0.6,1.1,,0.80,,,0.90,0.40,,0.80,,,0.60,0.60,
19-04-2013,15,0.40,,,0.60,,,,,,,,0.90,,1.10,0.80,,1.10,,,0.70,1.00,0.70,0.60,,,0.70,0.7,1.0,,0.60,,,1.10,0.40,,0.70,,,0.70,0.70,
19-04-2013,16,0.30,,,0.80,,,,,,,,0.80,,1.10,0.80,,1.00,,,0.90,1.00,0.50,0.40,,,0.70,0.7,0.9,,0.30,,,1.20,0.50,,0.50,,,0.60,0.80,
19-04-2013,17,0.20,,,0.70,,,,,,,,0.70,,0.90,0.70,,0.90,,,0.80,1.20,0.50,0.30,,,0.50,0.7,0.7,,0.30,,,1.00,0.40,,0.40,,,0.50,0.70,
19-04-2013,18,0.20,,,0.60,,,,,,,,0.70,,0.60,0.60,,0.90,,,0.30,1.20,0.60,0.30,,,0.50,0.6,0.8,,0.30,,,0.90,0.40,,0.40,,,0.50,0.40,
19-04-2013,19,0.30,,,0.70,,,,,,,,0.80,,0.60,0.70,,0.90,,,0.50,1.00,0.70,0.40,,,0.50,0.6,1.2,,0.40,,,1.10,0.40,,0.60,,,0.50,0.40,
19-04-2013,20,0.30,,,0.90,,,,,,,,0.80,,0.70,0.60,,0.80,,,0.60,0.80,0.70,0.40,,,0.50,0.7,1.1,,0.80,,,1.10,0.40,,0.80,,,0.50,0.50,
19-04-2013,21,0.20,,,1.00,,,,,,,,0.90,,0.90,0.70,,0.90,,,0.60,0.90,0.60,0.50,,,0.60,0.8,1.3,,0.90,,,0.70,0.40,,0.90,,,0.50,0.90,
19-04-2013,22,0.30,,,0.80,,,,,,,,1.00,,0.90,0.70,,1.00,,,1.10,0.90,0.60,0.70,,,0.80,0.8,1.4,,0.80,,,0.80,0.40,,1.00,,,0.50,0.90,
19-04-2013,23,0.20,,,0.80,,,,,,,,1.20,,0.80,0.70,,1.00,,,1.40,0.90,0.40,0.70,,,1.00,0.8,1.2,,0.50,,,0.80,0.40,,0.60,,,0.60,1.00,
19-04-2013,24,0.20,,,0.80,,,,,,,,1.30,,0.80,0.70,,0.90,,,0.80,0.90,0.30,0.70,,,1.00,0.7,1.0,,0.50,,,0.80,0.50,,0.60,,,0.60,1.00,
20-04-2013,1,0.20,,,0.80,,,,,,,,1.30,,0.80,0.80,,0.80,,,0.80,0.80,0.30,0.70,,,1.10,0.8,0.8,,0.70,,,0.90,0.50,,0.50,,,0.70,0.70,
20-04-2013,2,0.20,,,0.70,,,,,,,,1.20,,0.90,0.80,,0.70,,,0.70,0.70,0.30,0.60,,,1.10,0.7,0.6,,0.60,,,1.00,0.60,,0.40,,,0.60,0.70,
20-04-2013,3,0.20,,,0.70,,,,,,,,0.90,,0.90,0.80,,0.70,,,0.80,0.70,0.40,0.40,,,1.00,0.7,0.7,,0.50,,,1.10,0.40,,0.50,,,0.50,0.90,
20-04-2013,4,0.20,,,0.90,,,,,,,,0.90,,1.00,0.70,,0.80,,,0.90,0.60,0.30,0.40,,,1.00,0.8,0.8,,0.50,,,0.90,0.60,,0.50,,,0.70,1.00,
20-04-2013,5,0.20,,,0.90,,,,,,,,1.10,,0.90,0.80,,0.80,,,1.40,0.70,0.30,0.50,,,1.00,0.8,0.9,,0.60,,,1.10,0.70,,0.50,,,1.10,1.00,
20-04-2013,6,0.30,,,1.30,,,,,,,,1.30,,1.20,1.10,,1.30,,,1.30,1.60,0.40,0.60,,,1.20,1.2,1.1,,0.70,,,1.30,0.80,,0.60,,,0.90,1.60,
20-04-2013,7,0.50,,,1.90,,,,,,,,1.10,,2.20,1.30,,2.10,,,1.60,1.70,1.10,0.80,,,1.30,2.2,1.7,,1.00,,,2.50,1.10,,1.10,,,1.20,2.00,
20-04-2013,8,0.50,,,2.20,,,,,,,,1.50,,1.90,1.70,,2.70,,,1.90,2.20,1.10,1.20,,,1.30,2.1,2.5,,1.00,,,2.70,1.10,,1.50,,,1.20,2.90,
20-04-2013,9,0.50,,,1.70,,,,,,,,1.30,,1.80,1.70,,2.00,,,1.30,1.80,1.50,1.50,,,1.60,1.5,2.3,,1.10,,,2.60,1.60,,1.60,,,1.20,2.00,
20-04-2013,10,0.40,,,1.60,,,,,,,,1.20,,2.30,1.50,,1.80,,,1.40,1.40,1.30,1.30,,,1.60,1.2,1.8,,1.00,,,2.10,1.60,,1.30,,,1.40,1.10,
20-04-2013,11,0.30,,,1.60,,,,,,,,0.80,,1.80,1.20,,1.30,,,0.60,1.00,0.40,1.00,,,1.40,0.8,1.3,,0.30,,,1.50,1.20,,1.00,,,1.50,0.70,
20-04-2013,12,0.30,,,1.20,,,,,,,,0.60,,1.50,0.90,,1.00,,,0.70,0.80,0.40,0.80,,,0.90,0.6,1.2,,0.20,,,1.40,0.70,,0.70,,,1.10,0.60,
20-04-2013,13,0.30,,,1.00,,,,,,,,0.60,,0.60,0.80,,0.90,,,0.80,0.80,0.40,0.60,,,0.40,0.6,1.0,,0.30,,,0.90,0.50,,0.50,,,0.90,0.60,
20-04-2013,14,0.30,,,0.70,,,,,,,,0.60,,0.50,0.80,,1.00,,,0.60,0.80,0.40,0.40,,,0.40,0.6,0.8,,0.30,,,0.50,0.30,,0.50,,,0.80,0.60,
20-04-2013,15,0.30,,,0.30,,,,,,,,0.70,,0.40,0.70,,1.00,,,0.70,0.70,0.40,0.30,,,0.40,0.6,0.8,,0.20,,,0.60,0.10,,0.40,,,,0.50,
20-04-2013,16,0.30,,,0.30,,,,,,,,0.70,,0.40,0.70,,0.90,,,0.60,0.70,0.50,0.30,,,0.50,0.6,0.7,,0.20,,,0.80,0.30,,0.40,,,0.70,0.50,
20-04-2013,17,0.20,,,0.30,,,,,,,,0.70,,0.40,0.70,,1.10,,,0.80,0.80,0.40,0.20,,,0.40,0.7,0.7,,0.20,,,0.80,0.40,,0.40,,,0.80,0.60,
20-04-2013,18,0.20,,,0.30,,,,,,,,0.60,,0.50,0.50,,0.90,,,0.70,0.90,0.60,0.20,,,0.40,0.7,0.7,,0.20,,,0.80,0.40,,0.30,,,0.90,0.70,
20-04-2013,19,0.30,,,0.30,,,,,,,,0.60,,0.50,0.50,,0.70,,,0.80,0.80,0.50,0.20,,,0.40,0.7,0.8,,0.20,,,0.60,0.10,,0.40,,,1.00,0.70,
20-04-2013,20,0.30,,,0.60,,,,,,,,0.60,,0.60,0.50,,0.70,,,0.90,0.90,0.50,0.20,,,0.40,0.8,0.8,,0.30,,,0.70,0.10,,0.40,,,0.90,0.70,
20-04-2013,21,0.30,,,0.60,,,,,,,,0.60,,1.30,0.50,,0.90,,,0.90,0.90,0.70,0.30,,,0.40,0.9,0.8,,0.60,,,1.00,0.30,,0.40,,,1.20,0.90,
20-04-2013,22,0.30,,,0.60,,,,,,,,0.70,,1.40,0.50,,1.20,,,1.00,1.00,0.80,0.70,,,0.60,1.2,1.0,,1.00,,,1.20,0.60,,0.70,,,1.60,1.10,
20-04-2013,23,0.40,,,1.10,,,,,,,,0.60,,1.70,0.60,,1.50,,,1.00,1.00,0.70,0.80,,,0.50,1.5,1.2,,1.20,,,1.80,0.80,,1.00,,,1.70,1.10,
20-04-2013,24,0.60,,,1.30,,,,,,,,0.60,,1.20,0.70,,1.30,,,1.10,1.30,0.60,0.80,,,,1.4,1.1,,1.30,,,1.60,0.70,,0.90,,,2.10,1.50,
21-04-2013,1,0.60,,,0.90,,,,,,,,0.50,,1.10,0.60,,1.20,,,1.00,2.30,0.50,0.60,,,,1.1,1.1,,0.70,,,2.00,1.10,,0.90,,,1.70,1.60,
21-04-2013,2,0.60,,,0.60,,,,,,,,0.50,,0.90,0.60,,1.10,,,0.70,1.00,0.40,0.40,,,,1.3,1.0,,0.60,,,1.90,0.90,,0.80,,,1.50,1.30,
21-04-2013,3,0.70,,,0.40,,,,,,,,0.50,,0.80,0.70,,1.10,,,0.80,1.20,0.40,0.30,,,,1.3,1.3,,0.40,,,1.10,0.70,,0.90,,,1.60,1.40,
21-04-2013,4,0.50,,,0.50,,,,,,,,0.50,,0.70,1.20,,1.10,,,0.90,1.40,0.60,0.30,,,,2.0,1.5,,0.30,,,1.20,0.60,,0.70,,,1.70,1.10,
21-04-2013,5,0.50,,,0.40,,,,,,,,0.50,,0.70,1.10,,1.00,,,1.20,1.30,0.60,0.30,,,,2.4,1.0,,0.60,,,1.50,0.80,,0.60,,,1.20,1.10,
21-04-2013,6,0.50,,,0.30,,,,,,,,0.50,,1.40,1.10,,1.20,,,1.70,2.00,0.60,0.50,,,0.40,1.8,0.9,,0.50,,,1.60,0.50,,0.70,,,1.40,1.30,
21-04-2013,7,0.70,,,0.60,,,,,,,,0.70,,1.60,1.30,,1.60,,,2.00,2.10,1.30,0.60,,,0.80,2.0,1.5,,0.60,,,1.90,1.00,,1.10,,,1.90,2.20,
21-04-2013,8,0.80,,,1.30,,,,,,,,0.90,,1.50,1.10,,1.70,,,2.10,2.00,1.70,0.80,,,0.60,1.7,2.2,,0.70,,,1.70,1.10,,1.90,,,,2.20,
21-04-2013,9,0.70,,,1.00,,,,,,,,1.00,,1.30,1.10,,2.20,,,1.70,1.70,1.40,0.70,,,0.60,1.7,1.5,,1.10,,,1.50,1.00,,1.00,,,1.60,1.20,
21-04-2013,10,0.50,,,0.80,,,,,,,,0.80,,1.10,1.20,,1.40,,,1.30,1.70,1.00,0.70,,,0.50,1.4,1.1,,0.80,,,1.60,0.90,,0.60,,,1.50,0.90,
21-04-2013,11,0.30,,,0.70,,,,,,,,0.80,,0.80,1.00,,1.10,,,1.10,1.00,0.70,0.40,,,0.50,0.8,0.8,,0.30,,,1.30,0.70,,0.50,,,0.80,0.80,
21-04-2013,12,0.30,,,0.50,,,,,,,,0.80,,0.70,0.70,,0.80,,,0.90,0.80,0.60,0.30,,,0.50,0.6,0.6,,0.20,,,0.80,0.30,,0.40,,,0.70,0.80,
21-04-2013,13,0.20,,,0.50,,,,,,,,0.70,,0.60,0.60,,0.70,,,0.60,0.60,0.40,0.30,,,0.40,0.5,0.6,,0.20,,,0.90,0.30,,0.40,,,0.60,0.50,
21-04-2013,14,0.20,,,0.60,,,,,,,,,,0.70,0.50,,0.60,,,0.70,0.70,0.40,0.30,,,0.40,0.5,0.6,,0.20,,,0.80,0.30,,0.30,,,0.70,0.50,
21-04-2013,15,0.30,,,0.60,,,,,,,,0.70,,0.70,0.50,,0.70,,,0.60,0.60,0.50,0.30,,,0.40,0.5,0.6,,0.30,,,0.80,0.30,,0.40,,,0.60,0.50,
21-04-2013,16,0.30,,,0.60,,,,,,,,0.70,,0.70,0.50,,0.70,,,0.50,0.60,0.40,0.30,,,0.40,0.5,0.7,,0.40,,,0.80,0.30,,0.40,,,0.70,0.60,
21-04-2013,17,0.30,,,0.70,,,,,,,,0.80,,0.60,0.50,,0.70,,,0.40,0.70,0.40,0.30,,,0.40,0.5,0.8,,0.30,,,0.80,0.30,,0.40,,,0.60,0.60,
21-04-2013,18,0.30,,,0.60,,,,,,,,0.80,,0.60,0.50,,1.00,,,0.50,0.60,0.50,0.30,,,0.50,0.6,0.7,,0.30,,,0.70,0.40,,0.50,,,0.70,0.60,
21-04-2013,19,0.30,,,0.50,,,,,,,,0.70,,0.70,0.60,,0.90,,,0.70,0.70,0.50,0.30,,,0.40,0.8,0.7,,0.40,,,1.10,0.60,,0.60,,,0.90,0.70,
21-04-2013,20,0.20,,,0.50,,,,,,,,,,0.70,0.70,,0.80,,,0.80,0.70,0.50,0.30,,,0.40,0.8,,,0.40,,,0.80,0.40,,0.50,,,,0.90,
21-04-2013,21,0.30,,,0.80,,,,,,,,0.70,,0.50,0.60,,1.00,,,0.60,0.90,0.50,0.30,,,0.40,0.7,0.9,,0.40,,,0.80,0.50,,0.50,,,0.70,0.70,
21-04-2013,22,0.20,,,0.70,,,,,,,,0.70,,0.40,0.60,,1.00,,,0.40,0.90,0.50,0.30,,,0.40,0.8,0.9,,0.50,,,1.00,0.30,,0.50,,,0.60,0.60,
21-04-2013,23,0.20,,,0.40,,,,,,,,0.60,,0.40,0.50,,0.80,,,0.20,0.80,0.70,0.30,,,0.40,0.9,1.1,,0.60,,,0.70,0.30,,0.50,,,0.60,0.50,
21-04-2013,24,0.20,,,0.40,,,,,,,,0.60,,0.40,0.50,,0.70,,,0.20,0.80,0.50,0.30,,,0.40,0.6,0.7,,0.70,,,,0.20,,0.60,,,0.50,0.40,
22-04-2013,1,0.20,,,0.40,,,,,,,,0.60,,0.40,0.40,,0.60,,,0.30,0.50,0.50,0.40,,,0.40,0.5,0.6,,0.40,,,,0.20,,0.40,,,0.40,0.60,
22-04-2013,2,0.20,,,0.10,,,,,,,,0.60,,0.50,0.40,,0.50,,,0.40,0.50,,0.40,,,0.40,0.5,0.7,,0.30,,,,0.20,,0.50,,,0.40,0.80,
22-04-2013,3,0.20,,,0.00,,,,,,,,0.50,,0.50,0.50,,0.60,,,0.50,0.50,1.30,0.40,,,0.30,0.5,0.8,,0.40,,,,0.20,,0.50,,,0.40,0.50,
22-04-2013,4,0.30,,,0.10,,,,,,,,0.70,,0.50,0.60,,0.90,,,0.50,0.70,0.50,0.50,,,0.40,0.9,0.6,,0.40,,,,0.40,,0.50,,,0.60,0.60,
22-04-2013,5,0.40,,,0.50,,,,,,,,0.90,,1.00,0.80,,1.30,,,0.60,1.30,0.60,0.60,,,0.50,1.2,0.8,,0.60,,,,0.50,,0.70,,,0.90,1.20,
22-04-2013,6,0.60,,,1.80,,,,,,,,0.70,,2.00,1.70,,2.00,,,1.50,2.10,0.90,0.70,,,1.00,2.9,1.3,,0.80,,,1.60,0.80,,1.10,,,1.70,2.80,
22-04-2013,7,0.80,,,2.00,,,,,,,,0.90,,3.90,1.90,,3.40,,,1.90,2.50,1.40,1.10,,,1.50,3.7,2.6,,1.00,,,3.00,1.20,,2.70,,,2.50,4.80,
22-04-2013,8,1.00,,,2.30,,,,,,,,0.90,,2.90,3.70,,2.90,,,4.00,3.10,1.40,1.10,,,1.10,1.6,2.9,,1.50,,,3.40,1.30,,2.80,,,1.90,3.20,
22-04-2013,9,0.70,,,2.00,,,,,,,,1.10,,2.70,2.40,,2.30,,,2.90,2.20,1.30,1.00,,,0.80,1.6,1.6,,0.80,,,2.70,0.90,,1.20,,,1.10,2.90,
22-04-2013,10,0.40,,,1.10,,,,,,,,1.00,,1.30,1.90,,1.50,,,1.90,1.40,0.70,1.10,,,0.90,1.4,1.3,,0.80,,,1.60,0.50,,1.10,,,0.60,2.00,
22-04-2013,11,0.30,,,0.90,,,,,,,,1.00,,1.20,1.10,,1.00,,,1.40,1.20,0.50,1.10,,,1.00,1.0,1.2,,0.70,,,0.90,0.30,,0.70,,,0.50,1.20,
22-04-2013,12,0.20,,,0.60,,,,,,,,1.00,,0.70,0.90,,0.90,,,0.90,0.80,0.50,0.80,,,0.90,0.9,0.9,,0.40,,,0.70,0.20,,0.60,,,0.40,0.80,
22-04-2013,13,0.20,,,0.60,,,,,,,,1.00,,0.70,0.70,,0.70,,,0.80,0.90,0.40,0.50,,,0.70,0.6,0.7,,0.30,,,0.70,0.20,,0.50,,,0.50,0.60,
22-04-2013,14,0.30,,,0.60,,,,,,,,1.00,,0.70,0.70,,0.90,,,0.70,1.00,0.60,0.60,,,0.70,0.6,1.0,,0.30,,,0.70,0.20,,0.60,,,0.40,0.60,
22-04-2013,15,0.30,,,0.60,,,,,,,,1.00,,0.80,0.80,,0.90,,,0.60,1.00,0.70,0.60,,,0.70,0.7,0.8,,0.30,,,0.70,0.30,,0.50,,,0.50,0.60,
22-04-2013,16,0.20,,,0.60,,,,,,,,1.00,,0.50,0.80,,1.00,,,0.40,1.00,0.80,0.50,,,0.70,0.7,0.8,,0.40,,,0.70,0.20,,0.50,,,0.40,0.60,
22-04-2013,17,0.30,,,0.50,,,,,,,,0.90,,0.60,0.70,,0.90,,,0.50,1.10,0.70,0.50,,,0.60,0.7,1.0,,0.40,,,0.70,0.20,,0.50,,,0.40,0.60,
22-04-2013,18,0.30,,,0.60,,,,,,,,1.00,,1.00,0.80,,1.00,,,1.00,1.30,0.60,0.50,,,0.60,0.8,1.0,,0.40,,,1.00,0.20,,0.60,,,0.50,0.90,
22-04-2013,19,0.30,,,0.70,,,,,,,,1.00,,0.80,0.80,,0.90,,,,1.30,0.60,0.50,,,0.60,1.0,0.9,,0.40,,,0.90,0.30,,0.60,,,0.70,0.90,
22-04-2013,20,0.20,,,0.60,,,,,,,,0.80,,0.60,0.70,,0.80,,,,1.00,0.70,0.50,,,0.60,0.7,1.1,,0.50,,,0.70,0.30,,0.70,,,0.60,0.80,
