Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
09-12-2014,4,2,,,,5,13,,0,0,,24,3,15,4,7,,12,,6,,,,11,,12,13,,7,,,14,14,23,10,5,14,,
09-12-2014,5,1,,,,5,5,,1,1,,20,6,7,8,8,,11,,4,,,,2,,2,5,,2,,,14,14,15,5,4,16,,
09-12-2014,6,1,,,,3,7,,0,1,,16,8,7,3,3,,3,,1,,,,1,,2,9,,6,,,12,13,10,1,2,7,,
09-12-2014,7,1,,,,1,2,,0,1,,12,6,6,2,3,,1,,1,,,,1,,2,1,,5,,,2,5,6,0,1,3,,
09-12-2014,8,2,,,,2,2,,1,2,,7,5,3,2,4,,2,,2,,,,1,,2,2,,3,,,3,4,5,1,2,4,,
09-12-2014,9,10,,,,6,7,,4,3,,16,17,9,4,9,,9,,5,,,,5,,5,3,,7,,,6,9,6,4,8,12,,
09-12-2014,10,20,,,,19,10,,14,13,,23,23,23,9,16,,17,,13,,,,16,,18,12,,16,,,16,18,8,16,15,23,,
09-12-2014,11,26,,,,26,20,,27,23,,27,26,27,10,24,,23,,,,,,24,,29,19,,24,,,26,23,,21,20,30,,
09-12-2014,12,32,,,,30,31,,35,35,,33,30,35,18,34,,32,,,,,,31,,32,30,,33,,,30,27,,27,32,35,,
09-12-2014,13,38,,,,37,41,,42,47,,42,34,,23,43,,40,,,,,,38,,47,41,,46,,,39,31,,42,43,41,,
09-12-2014,14,41,,,,51,52,,47,59,,51,37,,32,54,,44,,,,,,44,,53,53,,59,,,47,35,,57,53,47,,
09-12-2014,15,41,,,,56,59,,51,66,,58,37,,41,59,,45,,53,,,,48,,57,60,,66,,,53,37,58,65,59,49,,
09-12-2014,16,36,,,,57,66,,51,67,,60,36,,39,58,,44,,55,,,,48,,55,68,,69,,,50,37,63,69,59,44,,
09-12-2014,17,31,,,,49,61,,42,62,,58,28,49,33,52,,27,,45,,,,33,,55,58,,70,,,40,27,62,65,54,34,,
09-12-2014,18,25,,,,22,45,,27,63,,45,20,26,27,35,,17,,30,,,,21,,29,43,,68,,,25,21,46,48,36,26,,
09-12-2014,19,22,,,,11,18,,19,53,,24,17,17,13,13,,10,,10,,,,10,,11,17,,28,,,12,15,24,17,13,19,,
09-12-2014,20,21,,,,9,4,,16,37,,16,17,12,4,10,,5,,9,,,,8,,11,8,,8,,,10,12,15,6,9,15,,
09-12-2014,21,16,,,,9,4,,12,15,,16,16,14,3,6,,7,,3,,,,6,,12,4,,6,,,5,9,13,2,4,13,,
09-12-2014,22,12,,,,7,10,,8,1,,14,15,15,2,4,,7,,4,,,,6,,8,9,,3,,,3,9,16,2,3,14,,
09-12-2014,23,11,,,,7,14,,7,0,,12,7,16,3,4,,6,,6,,,,6,,2,11,,7,,,4,9,15,7,2,14,,
09-12-2014,24,17,,,,4,12,,4,1,,14,3,12,4,4,,7,,3,,,,7,,5,10,,11,,,8,5,14,7,3,14,,
10-12-2014,1,7,,,,4,13,,4,1,,14,2,15,5,5,,12,,3,,,,10,,9,10,,7,,,7,6,11,7,2,4,,
10-12-2014,2,2,,,,5,13,,4,0,,12,2,13,3,5,,13,,7,,,,13,,7,13,,7,,,7,8,8,8,2,6,,
10-12-2014,3,4,,,,4,13,,1,0,,16,2,12,3,3,,10,,6,,,,12,,4,10,,8,,,5,6,11,6,3,9,,
10-12-2014,4,4,,,,2,10,,0,0,,14,2,11,3,4,,6,,4,,,,8,,2,9,,9,,,7,2,12,4,2,3,,
10-12-2014,5,6,,,,2,8,,0,1,,16,2,10,3,3,,2,,2,,,,4,,2,4,,3,,,2,2,12,1,2,2,,
10-12-2014,6,2,,,,1,7,,0,1,,10,2,5,2,3,,1,,1,,,,1,,2,4,,2,,,1,2,14,0,2,2,,
10-12-2014,7,1,,,,1,1,,0,1,,3,2,4,2,3,,1,,2,,,,1,,2,2,,2,,,1,2,12,0,2,2,,
10-12-2014,8,1,,,,2,2,,1,1,,2,2,4,2,3,,1,,2,,,,1,,2,2,,3,,,2,2,9,1,2,2,,
10-12-2014,9,3,,,,8,2,,2,1,,10,3,9,3,4,,2,,3,,,,2,,3,3,,5,,,7,4,9,2,3,4,,
10-12-2014,10,12,,,,12,5,,11,6,,12,7,12,3,7,,,,6,,,,9,,8,5,,11,,,10,12,15,6,7,10,,
10-12-2014,11,21,,,,15,13,,24,19,,19,12,19,6,16,,,,14,,,,18,,14,14,,21,,,17,12,23,14,17,19,,
10-12-2014,12,28,,,,21,26,,31,37,,27,19,29,9,27,,,,20,,,,27,,21,28,,35,,,22,19,34,29,29,30,,
10-12-2014,13,40,,,,34,45,,44,54,,42,31,42,17,43,,,,33,,,,39,,42,52,,52,,,25,30,43,51,50,44,,
10-12-2014,14,50,,,,44,54,,53,65,,47,44,39,28,50,,,,51,,,,47,,65,58,,65,,,40,38,60,63,52,51,,
10-12-2014,15,56,,,,56,61,,57,72,,61,44,54,38,67,,50,,69,,,,57,,70,59,,69,,,51,43,67,67,65,55,,
10-12-2014,16,61,,,,62,69,,62,70,,55,35,52,47,77,,52,,70,,,,60,,70,73,,75,,,57,43,68,76,74,54,,
10-12-2014,17,53,,,,54,72,,64,64,,57,37,51,48,63,,43,,60,,,,57,,64,77,,80,,,52,36,63,76,69,49,,
10-12-2014,18,41,,,,31,57,,59,56,,50,35,32,35,44,,23,,42,,,,37,,54,55,,64,,,33,29,55,58,55,44,,
10-12-2014,19,33,,,,18,27,,39,51,,20,21,21,21,23,,13,,15,,,,24,,31,32,,47,,,8,17,48,40,33,30,,
10-12-2014,20,28,,,,12,7,,26,33,,27,11,26,14,16,,6,,8,,,,8,,24,14,,36,,,3,10,30,21,18,21,,
10-12-2014,21,23,,,,11,6,,13,27,,26,11,29,7,12,,6,,13,,,,5,,16,4,,16,,,4,8,18,24,19,14,,
10-12-2014,22,18,,,,11,17,,16,24,,17,5,22,3,19,,5,,13,,,,9,,22,7,,8,,,2,8,22,10,7,12,,
10-12-2014,23,14,,,,4,17,,15,16,,20,4,17,2,4,,4,,8,,,,5,,18,10,,7,,,3,8,18,7,7,5,,
10-12-2014,24,13,,,,2,9,,10,11,,19,3,20,3,4,,5,,4,,,,2,,7,5,,8,,,3,4,11,1,3,5,,
11-12-2014,1,9,,,,4,17,,5,9,,4,2,8,4,4,,2,,2,,,,2,,4,11,,6,,,2,3,15,1,2,4,,
11-12-2014,2,13,,,,2,10,,2,3,,14,2,10,2,3,,4,,2,,,,1,,2,10,,3,,,2,4,15,1,1,5,,
11-12-2014,3,11,,,,2,10,,2,1,,5,2,6,2,3,,2,,2,,,,2,,2,7,,3,,,1,2,18,0,1,2,,
11-12-2014,4,3,,,,2,4,,0,1,,16,2,6,2,3,,1,,2,,,,1,,2,4,,2,,,1,2,21,0,1,2,,
11-12-2014,5,1,,,,1,4,,0,1,,3,2,5,2,3,,1,,1,,,,1,,2,6,,4,,,1,2,15,1,1,2,,
11-12-2014,6,1,,,,1,1,,0,1,,5,1,4,2,3,,1,,1,,,,1,,2,2,,4,,,1,2,11,1,1,2,,
11-12-2014,7,1,,,,2,1,,0,1,,3,1,3,2,3,,1,,3,,,,1,,2,2,,3,,,1,2,12,1,2,2,,
11-12-2014,8,1,,,,2,1,,1,1,,2,2,3,2,4,,1,,2,,,,1,,2,2,,3,,,2,2,14,1,2,2,,
11-12-2014,9,3,,,,3,3,,1,2,,3,3,4,2,4,,1,,3,,,,2,,3,3,,6,,,2,3,10,3,3,3,,
11-12-2014,10,7,,,,5,6,,7,6,,7,5,7,3,7,,4,,5,,,,5,,5,6,,15,,,4,5,14,8,9,7,,
11-12-2014,11,16,,,,11,,,20,25,,19,10,11,5,19,,7,,11,,,,13,,13,20,,31,,,10,8,29,29,22,15,,
11-12-2014,12,32,,,,23,,,37,46,,39,24,33,13,36,,19,,28,,,,27,,35,43,,53,,,20,21,41,46,41,29,,
11-12-2014,13,43,,,,43,,,50,62,,53,38,51,29,51,,39,,47,,,,41,,60,54,,59,,,29,36,51,54,52,49,,
11-12-2014,14,48,,,,40,,,58,63,,59,39,42,33,54,,50,,38,,,,53,,57,51,,62,,,40,37,43,57,60,47,,
11-12-2014,15,44,,,,43,,,58,68,,49,31,45,36,52,,38,,44,,,,42,,56,53,,63,,,33,34,51,63,62,45,,
11-12-2014,16,39,,,,32,49,,53,62,,47,24,45,28,55,,28,,38,,,,39,,52,47,,68,,,30,22,48,55,47,32,,
11-12-2014,17,33,,,,15,37,,41,53,,44,25,23,21,38,,19,,24,,,,25,,43,35,,53,,,13,21,42,45,38,33,,
11-12-2014,18,26,,,,11,10,,32,35,,23,26,21,12,17,,20,,12,,,,21,,,11,,33,,,11,18,25,22,22,29,,
11-12-2014,19,22,,,,6,4,,25,36,,19,20,15,11,14,,8,,11,,,,17,,15,5,,13,,,8,12,11,10,9,20,,
11-12-2014,20,21,,,,5,3,,17,25,,14,12,13,6,11,,8,,8,,,,11,,14,4,,18,,,3,8,7,4,11,15,,
11-12-2014,21,16,,,,3,3,,13,7,,16,12,20,4,5,,5,,4,,,,9,,13,4,,8,,,5,5,7,3,7,17,,
11-12-2014,22,14,,,,5,8,,9,4,,18,12,18,5,4,,8,,2,,,,6,,11,5,,5,,,4,4,10,1,3,16,,
11-12-2014,23,11,,,,3,5,,8,1,,11,2,13,3,4,,3,,3,,,,4,,6,4,,2,,,3,9,6,1,5,10,,
11-12-2014,24,9,,,,3,6,,3,2,,18,2,8,3,3,,9,,2,,,,8,,2,4,,4,,,3,4,4,0,1,3,,
12-12-2014,1,7,,,,2,3,,1,1,1,6,7,5,2,3,,4,,2,,,,2,,2,4,,3,,,2,2,5,1,,3,,
12-12-2014,2,3,,,,1,2,,0,1,1,5,3,5,2,3,,6,,2,,,,1,,2,3,,2,,,3,2,8,1,2,4,,
12-12-2014,3,6,,,,2,2,,0,2,2,5,2,5,2,3,,6,,2,,,,8,,2,3,,2,,,2,2,8,1,1,3,,
12-12-2014,4,5,,,,2,1,,0,1,1,4,2,5,2,3,,1,,1,,,,1,,2,2,,3,,,2,2,5,1,1,3,,
12-12-2014,5,1,,,,1,1,,0,1,1,1,2,4,2,3,,1,,1,,,,1,,2,0,,4,,,2,2,2,0,3,2,,
12-12-2014,6,2,,,,2,0,,0,1,1,3,2,3,2,3,,1,,2,,,,1,,2,1,,4,,,2,2,3,2,2,2,,
12-12-2014,7,1,,,,2,1,,0,1,1,1,1,4,2,3,,2,,2,,,,1,,2,1,,2,,,2,2,3,0,1,2,,
12-12-2014,8,2,,,,2,1,,1,1,1,1,2,4,2,3,,2,,2,,,,2,,3,2,,3,,,3,2,3,1,2,3,,
12-12-2014,9,5,,,,3,3,,3,2,3,4,6,6,3,5,,3,,3,,,,3,,4,4,,6,,,4,4,6,4,5,6,,
12-12-2014,10,9,,,,7,7,,10,11,7,8,8,9,4,9,,7,,7,,,,7,,9,9,,14,,,9,7,10,11,11,9,,
12-12-2014,11,,,,,12,11,,23,25,10,11,9,13,5,12,,14,,13,,,,14,,17,13,,27,,,12,10,15,,15,13,,
12-12-2014,12,,,,,21,20,,34,39,21,16,22,25,8,26,,24,,24,,,,26,,34,27,,38,,,15,19,23,,32,24,,
12-12-2014,13,,,,,36,18,,49,54,19,27,36,40,15,39,,35,,32,,,,38,,55,32,,54,,,34,29,34,,46,40,,
12-12-2014,14,,,,,53,30,,62,71,32,34,35,52,22,55,,40,,37,,,,52,,70,28,,71,,,46,25,28,,62,53,,
12-12-2014,15,,,,,52,40,,61,74,38,31,37,53,22,51,,41,,42,,,,56,,57,37,,62,,,41,33,32,,54,52,,
12-12-2014,16,,,,,50,34,,51,59,40,34,38,46,27,46,,37,,39,,,,44,,51,36,,50,,,36,34,45,32,45,51,,
12-12-2014,17,41,,,,36,30,,48,44,28,35,32,30,25,38,,38,,36,,,,36,,52,24,,46,,,34,29,33,28,33,48,,
12-12-2014,18,29,,,,19,26,,45,29,12,39,23,41,12,17,,20,,18,,,,29,,35,16,,38,,,28,17,14,19,16,30,,
12-12-2014,19,26,,,,11,12,,25,14,13,26,17,28,8,13,,16,,12,,,,16,,26,9,,35,,,16,13,21,10,9,22,,
12-12-2014,20,22,,,,6,16,,15,19,9,15,16,13,6,11,,12,,9,,,,17,,18,11,,24,,,8,9,16,8,12,18,,
12-12-2014,21,21,,,,4,11,,16,13,4,18,15,14,3,6,,10,,7,,,,12,,17,6,,15,,,4,8,12,3,10,17,,
12-12-2014,22,18,,,,2,10,,13,8,2,19,15,14,2,4,,7,,2,,,,10,,13,5,,5,,,5,7,7,1,5,16,,
12-12-2014,23,18,,,,2,4,,16,10,1,12,7,12,3,3,,5,,1,,,,6,,5,2,,3,,,3,9,6,0,2,14,,
12-12-2014,24,14,,,,2,5,,11,4,2,12,5,9,2,4,,5,,1,,,,7,,4,3,,3,,,4,7,4,0,2,12,,
13-12-2014,1,15,,,,3,2,,13,4,2,5,2,4,2,3,,7,,2,,,,8,,2,2,,4,,,8,7,3,0,1,8,,
13-12-2014,2,9,,,,4,1,,12,5,1,1,7,4,2,3,,5,,2,,,,7,,4,1,,5,,,3,2,2,0,1,9,,
13-12-2014,3,7,,,,2,1,,11,8,1,2,10,4,2,3,,5,,3,,,,3,,9,1,,12,,,2,7,3,1,3,15,,
13-12-2014,4,11,,,,2,1,,8,6,1,2,8,5,2,4,,7,,2,,,,7,,3,1,,12,,,3,12,2,5,6,16,,
13-12-2014,5,14,,,,2,1,,5,5,1,1,5,9,2,4,,5,,2,,,,7,,2,2,,9,,,2,6,2,5,3,15,,
13-12-2014,6,11,,,,2,1,,3,1,1,1,2,6,2,3,,2,,2,,,,3,,2,2,,6,,,2,4,3,4,3,9,,
13-12-2014,7,6,,,,2,1,,2,0,1,1,2,4,2,3,,1,,1,,,,1,,2,1,,4,,,2,2,3,1,2,4,,
13-12-2014,8,3,,,,2,1,,1,1,1,2,2,4,2,3,,1,,2,,,,1,,2,2,,4,,,2,3,3,2,2,4,,
13-12-2014,9,6,,,,4,5,,3,4,5,6,3,6,3,6,,4,,4,,,,4,,6,7,,8,,,4,5,8,5,6,9,,
13-12-2014,10,18,,,,8,16,,15,18,13,12,11,11,5,14,,10,,12,,,,12,,14,15,,19,,,9,9,16,14,14,14,,
13-12-2014,11,25,,,,14,26,,28,38,22,18,20,17,10,25,,20,,19,,,,25,,24,24,,33,,,12,15,28,33,27,25,,
13-12-2014,12,40,,,,25,39,,43,61,42,30,34,30,17,37,,37,,33,,,,34,,44,42,,52,,,25,30,37,49,45,39,,
13-12-2014,13,51,,,,42,57,,53,65,50,36,41,,25,48,,54,,50,,,,57,,64,59,,63,,,,39,50,67,58,55,,
13-12-2014,14,50,,,,51,57,,57,72,51,48,44,47,34,58,,61,,64,,,,62,,75,61,,73,,,45,39,64,66,63,58,,
13-12-2014,15,51,,,,58,59,,54,62,61,49,45,52,41,68,,54,,63,,,,66,,71,63,,67,,,51,43,74,74,69,61,,
13-12-2014,16,51,,,,53,68,,59,64,61,48,43,57,40,68,,59,,65,,,,58,,72,70,,67,,,51,41,65,75,67,58,,
13-12-2014,17,46,,,,41,74,,60,67,64,41,40,45,38,57,,46,,46,,,,52,,65,66,,65,,,45,34,57,66,66,50,,
13-12-2014,18,41,,,,29,54,,58,65,55,35,33,26,29,53,,27,,32,,,,41,,41,41,,61,,,28,26,46,56,52,38,,
13-12-2014,19,49,,,,20,29,,56,54,23,31,21,25,22,31,,43,,26,,,,34,,34,23,,42,,,22,22,41,49,46,28,,
13-12-2014,20,45,,,,8,26,,51,45,23,27,8,26,24,23,,34,,30,,,,38,,26,20,,21,,,15,12,25,40,30,19,,
13-12-2014,21,27,,,,5,15,,52,49,19,25,6,26,23,24,,46,,35,,,,40,,34,14,,18,,,7,8,19,41,29,11,,
13-12-2014,22,22,,,,2,13,,44,42,11,17,2,12,9,11,,13,,18,,,,31,,23,11,,22,,,1,4,13,31,12,4,,
13-12-2014,23,19,,,,1,8,,35,39,3,8,2,4,2,4,,4,,2,,,,21,,4,7,,29,,,2,2,9,25,13,3,,
13-12-2014,24,11,,,,2,2,,25,40,2,2,2,3,2,3,,2,,2,,,,20,,2,2,,20,,,2,2,15,14,6,2,,
14-12-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,
14-12-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,
14-12-2014,3,2,,,,1,1,,17,33,1,16,2,3,2,3,,1,,1,,,,1,,2,1,,21,,,1,1,14,2,2,1,,
14-12-2014,4,1,,,,1,1,,20,39,1,21,1,3,2,3,,1,,2,,,,1,,2,1,,21,,,1,1,15,1,2,1,,
14-12-2014,5,1,,,,2,2,,34,41,1,29,2,3,2,3,,1,,2,,,,1,,2,2,,21,,,1,1,13,3,3,1,,
14-12-2014,6,1,,,,2,1,,25,31,1,27,1,3,2,3,,1,,1,,,,1,,2,1,,14,,,1,1,7,3,2,1,,
14-12-2014,7,1,,,,1,1,,2,19,1,25,2,3,2,3,,1,,1,,,,1,,3,1,,18,,,1,1,7,1,2,1,,
14-12-2014,8,4,,,,2,1,,2,8,2,22,2,3,2,3,,1,,2,,,,2,,3,2,,17,,,2,1,7,1,2,2,,
14-12-2014,9,10,,,,4,7,,9,15,5,16,4,8,3,6,,4,,4,,,,4,,5,9,,21,,,5,4,18,6,6,6,,
14-12-2014,10,25,,,,16,20,,25,38,18,24,11,17,6,14,,14,,12,,,,15,,20,19,,34,,,11,11,28,23,18,17,,
14-12-2014,11,44,,,,27,38,,40,43,34,29,21,26,13,33,,35,,31,,,,36,,37,39,,47,,,23,21,38,44,36,25,,
14-12-2014,12,44,,,,42,48,,46,44,44,37,26,32,22,43,,37,,39,,,,50,,48,52,,45,,,25,25,47,56,51,33,,
14-12-2014,13,39,,,,49,56,,45,41,53,43,31,32,29,52,,38,,46,,,,41,,56,60,,44,,,32,29,49,63,55,37,,
14-12-2014,14,40,,,,57,63,,48,44,58,50,36,50,34,61,,60,,53,,,,54,,58,68,,48,,,49,30,53,71,62,42,,
14-12-2014,15,51,,,,59,63,,60,48,71,43,38,55,43,65,,57,,53,,,,65,,61,67,,48,,,55,32,49,60,69,45,,
14-12-2014,16,59,,,,60,53,,58,44,63,32,39,49,41,64,,67,,54,,,,64,,62,52,,43,,,52,32,42,51,61,47,,
14-12-2014,17,51,,,,52,42,,45,50,47,34,31,34,39,47,,54,,49,,,,45,,52,40,,50,,,50,34,43,43,48,44,,
14-12-2014,18,40,,,,29,39,,41,50,40,27,23,23,24,37,,40,,31,,,,30,,26,27,,53,,,29,27,38,44,43,37,,
14-12-2014,19,35,,,,13,13,,38,41,15,21,18,8,13,12,,31,,13,,,,23,,15,13,,50,,,11,14,36,35,30,21,,
14-12-2014,20,30,,,,13,3,,33,21,3,21,7,5,8,9,,29,,9,,,,21,,10,8,,31,,,4,13,31,20,19,18,,
14-12-2014,21,19,,,,7,7,,27,19,8,21,10,4,7,13,,16,,6,,,,15,,6,11,,16,,,3,7,26,21,15,13,,
14-12-2014,22,12,,,,3,3,,22,5,4,17,5,3,4,5,,8,,2,,,,17,,3,4,,13,,,1,2,22,15,2,9,,
14-12-2014,23,3,,,,2,7,,17,7,1,20,2,3,3,5,,1,,2,,,,7,,2,2,,7,,,1,1,22,7,4,13,,
14-12-2014,24,1,,,,2,2,,15,10,1,21,2,3,2,3,,1,,2,,,,2,,2,2,,9,,,1,1,14,4,5,16,,
15-12-2014,1,1,,,,1,1,,17,6,1,23,2,3,2,2,,3,,2,,,,6,,2,1,,14,,,1,1,15,1,2,9,,
15-12-2014,2,1,,,,5,1,,18,5,1,24,2,2,2,2,,1,,1,,,,3,,2,1,,9,,,1,1,16,3,2,8,,
15-12-2014,3,1,,,,3,1,,10,6,1,23,2,2,2,2,,0,,1,,,,4,,2,4,,7,,,1,1,10,4,4,2,,
15-12-2014,4,4,,,,2,1,,1,1,1,11,2,2,2,3,,2,,1,,,,4,,2,5,,4,,,1,1,9,6,6,1,,
15-12-2014,5,5,,,,2,1,,0,1,2,2,2,2,2,3,,3,,2,,,,2,,2,5,,9,,,1,1,8,9,6,1,,
15-12-2014,6,2,,,,1,0,,0,1,3,1,2,3,2,3,,2,,1,,,,1,,2,2,,6,,,1,1,9,2,3,1,,
15-12-2014,7,1,,,,1,1,,0,1,1,1,2,3,2,3,,2,,2,,,,1,,2,1,,5,,,1,1,6,0,2,2,,
15-12-2014,8,2,,,,2,1,,1,1,1,2,2,3,2,3,,2,,2,,,,2,,2,2,,3,,,2,1,5,1,2,2,,
15-12-2014,9,3,,,,3,2,,4,2,3,3,3,4,3,6,,3,,4,,,,2,,4,3,,7,,,2,2,7,4,6,3,,
15-12-2014,10,11,,,,6,10,,18,9,11,10,11,12,3,14,,6,,7,,,,9,,8,10,,17,,,5,11,13,13,15,10,,
15-12-2014,11,32,,,,23,26,,32,29,21,18,20,25,8,21,,25,,21,,,,23,,26,24,,32,,,17,22,31,30,28,26,,
15-12-2014,12,44,,,,38,36,,44,50,31,30,33,33,21,38,,43,,39,,,,41,,44,44,,49,,,40,27,42,46,44,40,,
15-12-2014,13,50,,,,54,51,,53,64,52,39,44,50,35,58,,59,,50,,,,54,,59,60,,64,,,52,35,54,60,61,53,,
15-12-2014,14,54,,,,69,71,,61,70,68,58,54,64,48,72,,65,,64,,,,63,,65,72,,73,,,65,47,67,75,76,60,,
15-12-2014,15,52,,,,79,81,,63,60,77,77,60,79,57,73,,69,,75,,,,66,,78,80,,76,,,72,54,66,82,86,64,,
15-12-2014,16,53,,,,74,84,,61,52,83,76,65,78,58,82,,68,,75,,,,68,,81,85,,63,,,68,55,65,86,90,65,,
15-12-2014,17,49,,,,67,81,,52,53,84,81,59,65,55,72,,62,,71,,,,65,,73,77,,60,,,70,49,69,76,68,62,,
15-12-2014,18,42,,,,51,55,,45,50,50,63,36,37,39,39,,59,,41,,,,45,,44,48,,48,,,51,40,49,49,54,60,,
15-12-2014,19,33,,,,18,25,,42,29,28,26,28,13,17,25,,36,,24,,,,31,,29,30,,45,,,19,22,43,41,46,32,,
15-12-2014,20,33,,,,14,15,,37,18,13,6,20,,11,19,,35,,11,,,,23,,17,8,,35,,,6,14,46,25,21,30,,
15-12-2014,21,24,,,,5,19,,28,5,10,27,17,6,7,9,,30,,5,,,,31,,12,15,,18,,,5,10,40,17,11,20,,
15-12-2014,22,21,,,,4,11,,32,8,2,17,17,22,4,5,,16,,9,,,,15,,10,5,,18,,,4,9,19,11,6,16,,
15-12-2014,23,21,,,,5,5,,6,12,7,16,19,24,6,8,,10,,4,,,,6,,3,4,,21,,,9,5,15,6,5,17,,
15-12-2014,24,19,,,,12,17,,1,16,13,16,14,25,13,10,,9,,4,,,,6,,2,16,,9,,,13,13,12,9,3,13,,
16-12-2014,1,18,,,,12,9,,1,18,18,7,2,25,14,16,,12,,7,,,,9,,2,15,,7,,,10,13,19,13,7,18,,
16-12-2014,2,2,,,,14,6,,0,6,15,2,2,16,8,15,,12,,6,,,,8,,3,9,,10,,,7,12,27,9,13,22,,
16-12-2014,3,1,,,,11,8,,0,2,8,1,2,15,2,6,,4,,12,,,,5,,2,4,,12,,,6,15,23,6,8,22,,
16-12-2014,4,4,,,,3,3,,0,1,3,6,2,9,2,3,,1,,4,,,,2,,2,2,,11,,,2,15,19,2,4,11,,
16-12-2014,5,3,,,,2,14,,0,1,2,8,2,8,2,2,,4,,1,,,,1,,3,2,,4,,,2,10,17,1,4,7,,
16-12-2014,6,2,,,,1,13,,0,1,1,5,2,5,2,3,,3,,1,,,,1,,2,2,,7,,,1,3,13,1,2,4,,
16-12-2014,7,2,,,,1,1,,0,1,1,2,2,3,2,2,,1,,2,,,,2,,2,2,,3,,,1,1,9,1,2,2,,
16-12-2014,8,2,,,,2,1,,0,2,1,2,2,3,2,3,,2,,2,,,,2,,3,2,,6,,,2,1,8,1,2,2,,
16-12-2014,9,4,,,,2,2,,1,3,2,9,3,3,3,4,,3,,3,,,,2,,4,4,,4,,,3,2,10,4,4,3,,
16-12-2014,10,12,,,,8,8,,12,5,6,19,9,17,4,8,,6,,8,,,,5,,9,8,,16,,,7,5,18,13,10,9,,
16-12-2014,11,26,,,,16,17,,27,24,13,24,18,23,,16,,13,,18,,,,19,,22,19,,28,,,15,12,21,22,17,,,
16-12-2014,12,42,,,,22,35,,43,41,32,32,30,32,,33,,39,,32,,,,38,,40,35,,47,,,25,23,35,42,37,,,
16-12-2014,13,49,,,,40,51,,49,49,48,37,46,42,,55,,52,,50,,,,48,,57,52,,59,,,44,38,47,58,59,,,
16-12-2014,14,57,,,,53,69,,52,43,65,54,53,52,,73,,54,,66,,,,53,,66,65,,62,,,55,45,60,70,73,,,
16-12-2014,15,56,,,,67,69,,57,45,66,66,56,65,,76,,62,,79,,,,64,,83,62,,55,,,58,42,58,63,70,,,
16-12-2014,16,59,,,,71,59,,51,50,62,67,55,65,52,57,,73,,60,,,,71,,76,59,,52,,,73,46,49,68,57,,,
16-12-2014,17,59,,,,54,55,,48,52,52,53,56,62,42,33,,63,,41,,,,48,,42,52,,43,,,67,50,48,54,47,53,,
16-12-2014,18,45,,,,24,45,,48,47,43,36,38,33,25,26,,43,,24,,,,35,,31,38,,42,,,34,37,46,39,42,40,,
16-12-2014,19,38,,,,15,30,,37,38,31,18,19,6,18,21,,34,,10,,,,26,,23,22,,43,,,7,19,47,40,26,22,,
16-12-2014,20,21,,,,4,15,,27,24,8,22,18,10,8,8,,22,,4,,,,16,,6,20,,28,,,2,7,47,32,17,15,,
16-12-2014,21,18,,,,,10,,28,13,5,19,19,18,5,4,,14,,2,,,,12,,3,11,,13,,,7,7,37,21,13,15,,
16-12-2014,22,20,,,,,8,,15,11,5,9,7,15,8,8,,4,,1,,,,4,,2,8,,9,,,6,12,19,7,3,13,,
16-12-2014,23,16,,,,,9,,7,12,4,4,3,8,6,4,,12,,3,,,,8,,2,6,,3,,,8,7,14,1,2,13,,
16-12-2014,24,12,,,,,3,,11,18,5,8,4,10,5,6,,16,,3,,,,17,,2,5,,3,,,2,2,7,6,2,10,,
17-12-2014,1,10,,,,,3,,5,3,4,10,2,19,4,3,,14,,2,,,,19,,4,4,,4,,,2,4,2,0,1,12,,
17-12-2014,2,2,,,,,1,,0,0,3,1,2,14,8,5,,10,,3,,,,9,,2,3,,3,,,2,2,3,1,2,9,,
17-12-2014,3,3,,,,,0,,1,1,1,2,2,14,6,3,,1,,7,,,,4,,3,1,,3,,,2,2,5,0,2,5,,
17-12-2014,4,1,,,,,1,,0,1,1,1,2,5,5,2,,2,,2,,,,2,,5,1,,6,,,1,3,5,0,2,1,,
17-12-2014,5,1,,,,,0,,0,1,1,2,2,3,2,2,,2,,1,,,,2,,4,1,,5,,,1,2,7,0,2,1,,
17-12-2014,6,1,,,,,0,,0,1,1,1,2,3,2,2,,1,,1,,,,1,,2,1,,5,,,1,1,7,0,2,1,,
17-12-2014,7,1,,,,,1,,1,1,1,1,2,3,2,3,,2,,1,,,,1,,2,1,,3,,,1,1,7,1,2,2,,
17-12-2014,8,2,,,,,1,,1,2,1,2,2,3,2,3,,2,,2,,,,1,,2,2,,4,,,2,1,7,1,2,2,,
17-12-2014,9,4,,,,,3,,2,3,4,9,3,4,5,5,,3,,5,,,,2,,5,4,,6,,,3,4,9,4,3,2,,
17-12-2014,10,15,,,,,12,,14,13,11,13,5,8,11,10,,13,,16,,,,9,,15,14,,19,,,6,7,17,15,11,9,,
17-12-2014,11,32,,,,,27,,29,31,,22,14,19,22,21,,29,,24,,,,25,,29,26,,35,,,18,15,29,30,25,22,,
