Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-01-2014,1,9,,9,,5,,,0,2,3,4,2,6,,1,,,,1,2,,,3,2,2,2,,3,,,9,1,1,1,,7,2,
01-01-2014,2,9,,8,,6,,,3,2,1,4,2,4,,,,,,1,3,,,3,,2,3,,5,,,9,2,1,1,,5,2,
01-01-2014,3,9,,3,,3,,,1,2,1,4,4,2,,2,,,,1,3,,,3,1,2,2,,3,,,6,2,1,2,4,4,3,
01-01-2014,4,8,,1,,2,,,0,2,1,4,2,2,,3,,,,1,3,,,3,1,2,3,,3,,,2,2,2,2,4,5,3,
01-01-2014,5,6,,1,,2,,,1,2,1,4,2,3,,2,,,,1,2,,,3,1,2,4,,2,,,1,2,1,2,4,4,3,
01-01-2014,6,4,,1,,1,,,0,2,1,5,2,2,,2,,,,2,1,1,,3,1,2,3,,3,,,2,1,2,2,3,5,3,
01-01-2014,7,4,,0,,2,,,0,2,1,3,2,1,,2,,,,1,2,1,,3,2,2,2,,2,,,2,1,2,1,2,5,3,
01-01-2014,8,4,,2,,2,,,0,2,1,2,3,1,,1,,,,1,2,2,,3,1,3,2,,2,,,2,2,2,1,3,5,2,
01-01-2014,9,9,,5,,2,,,3,3,2,5,5,3,,3,,,,3,5,2,,5,3,4,3,,3,,,3,4,4,3,5,6,4,
01-01-2014,10,21,,10,,6,,,13,7,6,10,9,5,,6,,,,6,13,5,,11,7,9,5,,5,,,7,10,6,9,12,12,9,
01-01-2014,11,,,15,,21,,,29,18,11,18,19,12,,18,,,,20,26,16,,31,20,23,12,,18,,,22,25,11,21,27,32,27,
01-01-2014,12,,,35,,39,,,48,38,32,36,43,31,,38,,,,38,51,32,,46,40,39,31,,43,,,41,41,21,38,49,46,43,
01-01-2014,13,51,,56,,49,,,58,40,58,58,63,58,,65,,,,57,66,56,,58,64,57,65,,64,,,57,57,48,55,75,52,53,
01-01-2014,14,56,,55,,58,,,48,36,75,79,72,63,,77,,,,75,72,69,,62,75,69,82,,65,,,59,55,65,67,81,60,60,
01-01-2014,15,62,,56,,66,,,47,38,72,84,71,68,,67,,,,75,57,71,,65,81,69,77,,61,,,65,60,66,52,72,66,63,
01-01-2014,16,57,,58,,64,,,45,40,54,81,71,70,,57,,,,64,47,57,,57,78,55,56,,53,,,64,63,54,45,58,71,57,
01-01-2014,17,49,,59,,51,,,44,42,47,51,69,68,,44,,,,45,48,53,,36,72,38,48,,51,,,60,62,39,41,51,73,41,
01-01-2014,18,41,,49,,37,,,43,36,36,41,58,73,,33,,,,28,33,44,,30,41,33,39,,51,,,36,45,34,36,43,49,36,
01-01-2014,19,38,,27,,25,,,38,23,20,33,29,50,,23,,,,17,14,27,,24,32,18,24,,47,,,20,35,33,30,34,28,26,
01-01-2014,20,34,,22,,15,,,34,16,10,30,30,20,,16,,,,11,12,21,,18,27,5,12,,27,,,19,23,30,25,29,42,23,
01-01-2014,21,27,,15,,5,,,35,15,6,29,28,15,,10,,,,3,8,12,,15,25,4,10,,17,,,15,19,24,11,14,23,17,
01-01-2014,22,23,,11,,5,,,37,15,3,26,22,19,,1,,,,1,6,9,,13,21,3,3,,5,,,15,19,11,7,5,18,13,
01-01-2014,23,15,,11,,6,,,34,5,4,21,19,17,,1,,,,1,8,8,,18,7,2,3,,3,,,8,13,16,7,4,7,8,
01-01-2014,24,,,14,,4,,,26,15,5,18,,16,,4,,,,2,8,7,,11,13,2,2,,5,,,3,6,15,2,3,2,,
02-01-2014,1,,,15,,2,,,6,2,1,20,,12,,5,,,,2,2,10,,8,19,2,2,,6,,,2,10,11,4,3,2,,
02-01-2014,2,,,16,,1,,,5,3,1,20,1,12,,1,,,,1,1,7,,3,17,3,2,,10,,,1,4,14,6,3,2,,
02-01-2014,3,,,21,,3,,,3,2,1,27,1,17,,1,,,,1,2,13,,4,18,2,1,,3,,,4,9,14,9,6,1,,
02-01-2014,4,,,19,,6,,,6,2,1,18,1,15,,3,,,,3,3,18,,4,19,5,1,,7,,,4,9,16,6,6,2,,
02-01-2014,5,6,,16,,3,,,1,2,1,15,1,10,,1,,,,2,2,20,,4,20,4,4,,6,,,3,4,15,8,4,1,2,
02-01-2014,6,5,,3,,1,,,0,1,2,7,1,6,,1,,,,1,1,15,,4,11,2,2,,3,,,1,3,15,4,2,1,2,
02-01-2014,7,3,,0,,1,,,0,2,1,2,1,2,,1,,,,1,2,12,,2,2,2,1,,6,,,1,1,9,2,2,1,2,
02-01-2014,8,2,,1,,1,,,1,2,1,1,1,1,,1,,,,2,2,4,,2,3,2,1,,5,,,1,1,8,1,2,3,2,
02-01-2014,9,6,,2,,2,,,1,2,3,3,2,2,,2,,,,2,4,3,,4,6,4,4,,3,,,3,2,14,5,4,3,4,
02-01-2014,10,19,,10,,4,,,13,7,8,12,8,5,,7,,,,7,12,8,,8,10,10,11,,12,,,6,3,17,10,10,7,6,
02-01-2014,11,30,,19,,8,,,33,20,13,24,20,10,,14,,,,9,31,14,,15,24,15,19,,31,,,7,14,16,22,20,22,9,
02-01-2014,12,39,,22,,26,,,44,28,22,27,36,24,,20,,,,17,36,23,,33,26,26,26,,41,,,25,26,23,29,35,35,27,
02-01-2014,13,46,,36,,36,,,47,44,26,36,35,34,,30,,,,35,46,24,,39,28,42,33,,50,,,38,39,26,27,40,41,32,
02-01-2014,14,47,,40,,43,,,45,49,47,42,32,46,,47,,,,44,51,34,,43,42,45,42,,59,,,43,39,29,42,53,43,36,
02-01-2014,15,44,,28,,27,,,46,48,50,38,29,30,38,44,,,,38,48,48,,44,40,44,55,,64,,,25,31,41,47,52,36,31,
02-01-2014,16,36,,22,,19,,,37,47,23,36,26,19,20,23,,,,17,39,26,,26,31,28,33,,54,,,14,23,38,35,38,27,29,
02-01-2014,17,28,,19,,17,,,32,32,23,26,14,21,20,27,,,,19,23,23,,20,28,26,25,,,,,14,18,25,23,24,21,25,
02-01-2014,18,27,,12,,8,,,25,17,11,22,15,13,10,11,,,,12,12,10,,12,17,18,14,,,,,8,14,14,12,12,18,20,
02-01-2014,19,25,,9,,7,,,22,5,3,14,15,8,5,7,,,,5,6,6,,6,9,11,5,,8,,,8,12,8,7,7,16,18,
02-01-2014,20,25,,9,,9,,,15,6,5,16,8,12,6,4,,,,3,9,7,,12,12,10,3,,3,,,9,11,7,2,6,18,16,
02-01-2014,21,23,,7,,10,,,18,8,8,17,12,13,9,8,,,,6,8,10,,14,15,15,7,,6,,,9,9,10,6,9,15,19,
02-01-2014,22,18,,11,,10,,,17,7,6,17,11,14,8,8,,,,8,6,10,,8,14,14,7,,12,,,8,8,11,5,11,15,17,
02-01-2014,23,19,,12,,8,,,15,7,4,18,6,14,6,7,,,,9,8,10,,11,15,15,6,,10,,,7,9,12,6,12,13,17,
02-01-2014,24,20,,14,,9,,,17,8,6,18,5,16,7,10,,,,8,10,11,,10,15,15,7,,,,,7,13,11,,14,14,16,
03-01-2014,1,19,,14,,11,,,15,10,7,17,7,17,8,7,,,,6,13,12,,15,15,16,8,,9,,,12,16,12,,15,17,18,
03-01-2014,2,19,,14,,12,,,16,11,8,18,16,17,11,9,,,,8,17,13,,17,16,19,10,,9,,,13,17,12,,16,18,18,
03-01-2014,3,19,,16,,14,,,15,13,8,17,15,19,10,13,,,,9,17,12,,18,15,19,8,,13,,,15,18,13,,17,20,15,
03-01-2014,4,19,,16,,15,,,14,10,8,17,16,18,9,10,,,,10,17,16,,21,16,19,14,,13,,,18,20,12,,15,21,12,
03-01-2014,5,19,,14,,16,,,14,5,14,16,16,19,10,11,,,,10,17,16,,22,14,18,13,,13,,,18,19,15,,16,21,12,
03-01-2014,6,19,,10,,10,,,14,6,9,11,15,14,10,10,,,,8,15,15,,17,13,16,12,,13,,,,16,12,11,12,21,4,
03-01-2014,7,17,,8,,4,,,12,4,5,10,12,13,3,5,,,,2,10,7,,11,8,9,9,,8,,,11,14,9,6,4,18,3,
03-01-2014,8,16,,3,,3,,,8,2,1,6,6,5,1,2,,,,1,7,5,,11,4,8,3,,3,,,6,13,5,2,3,16,4,
03-01-2014,9,18,,4,,5,,,10,5,4,5,7,6,2,4,,,,3,7,6,,8,2,9,4,,6,,,4,10,4,3,6,16,5,
03-01-2014,10,19,,6,,7,,,15,11,7,4,13,11,8,9,,,,7,13,7,,9,4,9,10,,9,,,8,13,7,8,11,20,8,
03-01-2014,11,23,,12,,14,,,21,18,13,6,18,17,12,17,,,,14,20,11,,18,8,15,18,,19,,,14,16,9,15,19,24,15,
03-01-2014,12,30,,25,,22,,,30,25,20,10,25,22,20,25,,,,20,28,16,,28,16,25,23,,30,,,21,24,10,25,31,29,25,
03-01-2014,13,40,,36,,31,,,39,34,34,24,29,31,33,38,,,,32,42,25,,42,31,35,32,,40,,,30,30,19,36,44,41,36,
03-01-2014,14,54,,42,,43,,,47,41,55,41,38,49,44,53,,,,41,63,36,,52,42,46,48,,53,,,37,46,31,51,56,57,47,
03-01-2014,15,57,,40,,51,,,60,48,68,40,51,50,56,64,,,,49,77,43,,60,50,53,60,,64,,,38,56,29,56,74,69,56,
03-01-2014,16,59,,37,,37,,,72,46,50,31,56,25,33,47,,,,35,70,41,,58,32,44,56,,68,,,36,47,36,47,63,77,41,
03-01-2014,17,64,,34,,26,,,65,44,47,25,51,22,27,33,,,,24,37,43,,37,34,30,61,,53,,,29,38,33,46,38,63,25,
03-01-2014,18,37,,33,,10,,,52,37,52,37,48,12,9,36,,,,11,37,40,,26,42,19,43,,41,,,15,22,,36,52,50,15,
03-01-2014,19,35,,10,,2,,,30,31,18,12,16,14,2,6,,,,4,25,11,,15,7,4,5,,47,,,3,6,18,11,19,36,3,
03-01-2014,20,19,,17,,1,,,25,18,1,8,2,1,0,2,,,,3,12,1,,6,2,2,7,,33,,,1,1,16,3,2,21,2,
03-01-2014,21,10,,17,,1,,,24,8,0,2,1,1,0,1,,,,1,2,2,,10,8,2,2,,12,,,2,2,19,3,6,12,5,
03-01-2014,22,6,,11,,1,,,20,10,0,2,1,1,0,1,,,,1,4,8,,4,17,2,2,,13,,,1,0,19,2,5,2,10,
03-01-2014,23,8,,7,,1,,,20,2,1,10,1,3,0,1,,,,1,1,14,,9,15,2,2,,8,,,1,1,16,2,2,2,3,
03-01-2014,24,5,,13,,1,,,20,2,1,3,1,3,1,1,,,,1,1,14,,4,16,2,2,,12,,,1,1,16,1,2,2,2,
04-01-2014,1,5,,18,,2,,,1,2,1,12,1,2,1,1,,,,1,1,16,,2,18,2,2,,2,,,1,0,14,1,2,1,2,
04-01-2014,2,2,,13,,2,,,0,2,2,10,1,2,0,1,,,,1,1,17,,2,22,2,2,,10,,,1,0,15,1,2,1,2,
04-01-2014,3,2,,13,,2,,,0,2,1,14,0,4,0,1,,,,1,1,18,,2,20,2,1,,4,,,1,1,17,1,2,1,2,
04-01-2014,4,2,,6,,2,,,0,2,1,14,1,5,0,1,,,,1,1,16,,2,17,2,2,,5,,,1,1,20,2,2,1,2,
04-01-2014,5,2,,2,,1,,,0,2,1,10,0,1,0,1,,,,1,1,15,,2,19,2,2,,4,,,1,1,19,2,2,2,2,
04-01-2014,6,2,,1,,1,,,0,2,1,15,0,3,0,1,,,,1,1,16,,2,14,2,2,,6,,,2,1,13,2,2,2,2,
04-01-2014,7,2,,0,,2,,,0,2,1,8,0,1,0,1,,,,1,1,8,,2,10,2,2,,6,,,1,0,12,1,2,2,2,
04-01-2014,8,3,,0,,1,,,1,2,1,5,1,1,0,1,,,,2,2,5,,2,7,2,2,,3,,,1,1,13,1,2,2,2,
04-01-2014,9,6,,4,,3,,,2,3,3,13,2,2,2,5,,,,3,3,9,,3,9,3,5,,6,,,3,1,15,5,7,5,3,
04-01-2014,10,15,,15,,6,,,13,9,10,20,6,8,9,12,,,,8,8,13,,11,28,8,12,,15,,,13,7,14,14,13,10,11,
04-01-2014,11,34,,24,,19,,,38,23,25,29,21,25,24,25,,,,19,26,28,,29,31,23,26,,36,,,24,20,23,30,30,28,24,
04-01-2014,12,50,,34,,37,,,47,31,46,31,43,36,36,46,,,,41,54,46,,47,45,45,53,,56,,,33,36,41,52,51,46,44,
04-01-2014,13,52,,42,,48,,,49,39,61,35,51,53,54,61,,,,56,63,55,,49,46,51,67,,53,,,44,45,49,56,68,48,49,
04-01-2014,14,64,,50,,61,,,59,49,72,42,58,61,68,73,,,,64,73,62,,69,43,63,75,,60,,,55,49,60,64,81,56,54,
04-01-2014,15,73,,62,,65,,,66,56,76,54,63,65,74,77,,,,73,88,68,,80,54,71,81,,66,,,61,54,61,71,94,66,64,
04-01-2014,16,70,,55,,72,,,74,61,81,57,62,70,77,83,,,,63,91,74,,87,60,75,88,,74,,,68,57,61,75,99,72,73,
04-01-2014,17,71,,47,,67,,,79,52,78,47,48,64,76,77,,,,76,85,74,,80,52,76,85,,77,,,61,48,45,74,92,67,59,
04-01-2014,18,60,,35,,47,,,87,47,57,38,35,45,61,64,,,,58,74,39,,58,38,61,62,,77,,,37,43,33,49,75,44,44,
04-01-2014,19,30,,21,,12,,,53,35,20,27,23,23,25,31,,,,25,36,24,,20,20,31,29,,56,,,17,15,29,27,51,19,25,
04-01-2014,20,15,,6,,3,,,35,13,5,19,8,5,6,8,,,,12,29,16,,16,5,11,10,,22,,,5,7,19,17,23,13,23,
04-01-2014,21,17,,9,,2,,,37,9,1,8,2,2,2,2,,,,1,28,4,,14,13,5,2,,3,,,1,2,17,12,6,5,8,
04-01-2014,22,11,,2,,1,,,18,10,1,11,1,1,1,1,,,,1,4,2,,9,8,3,8,,13,,,1,1,13,7,4,2,3,
04-01-2014,23,10,,0,,1,,,2,2,1,20,1,1,0,1,,,,1,2,1,,3,6,2,3,,9,,,1,0,14,1,3,4,10,
04-01-2014,24,4,,1,,1,,,1,3,0,22,1,1,0,1,,,,1,2,5,,3,,2,2,,10,,,1,1,9,1,3,2,4,
05-01-2014,1,4,,0,,1,,,0,1,0,10,1,1,0,1,,,,1,2,13,,4,,2,2,,7,,,2,1,11,1,2,2,2,
05-01-2014,2,3,,0,,1,,,0,4,0,7,1,4,0,1,,,,1,2,17,,3,,2,2,,3,,,2,0,17,1,2,2,2,
05-01-2014,3,6,,2,,3,,,0,5,1,16,0,1,0,1,,,,1,2,20,,2,,2,2,,4,,,1,0,22,1,2,2,2,
05-01-2014,4,7,,3,,7,,,1,2,1,19,1,4,0,1,,,,1,1,21,,3,,2,2,,9,,,1,0,24,1,3,1,2,
05-01-2014,5,5,,2,,4,,,0,2,1,21,0,5,0,1,,,,1,1,17,,2,,2,2,,4,,,2,0,18,3,4,2,2,
05-01-2014,6,4,,1,,1,,,0,2,1,20,0,2,0,1,,,,1,2,10,,2,26,2,2,,10,,,1,0,13,5,3,2,2,
05-01-2014,7,2,,1,,1,,,0,2,1,28,1,1,1,1,,,,1,1,3,,2,14,2,2,,7,,,1,0,13,1,3,2,2,
05-01-2014,8,,,1,,2,,,1,2,1,12,1,1,1,1,,,,2,2,10,,2,11,3,2,,10,,,1,0,12,1,3,3,2,
05-01-2014,9,,,3,,4,,,4,4,4,18,1,5,5,3,,,,3,6,9,,4,15,4,5,,9,,,3,2,17,7,5,4,4,
05-01-2014,10,,,16,,14,,,22,11,17,38,9,13,9,12,,,,9,20,14,,12,38,14,17,,25,,,10,11,13,19,17,11,10,
05-01-2014,11,,,27,,20,,,44,30,25,40,25,30,24,32,,,,27,39,31,,33,41,28,38,,41,,,23,23,26,37,36,,31,
05-01-2014,12,54,,42,,45,,,59,41,53,54,50,51,46,54,,,,48,62,50,,59,57,51,61,,58,,,51,44,43,53,61,50,48,
05-01-2014,13,69,,65,,62,,,76,44,74,67,66,71,65,76,,,,69,79,70,,77,72,68,83,,62,,,68,70,57,69,84,71,63,
05-01-2014,14,75,,77,,76,,,71,47,90,56,75,85,82,90,,,,81,75,83,,82,90,83,94,,57,,,78,83,69,78,90,92,69,
05-01-2014,15,83,,89,,85,,,63,47,97,59,86,97,92,101,,,,95,76,88,,90,91,93,101,,59,,,87,92,74,72,86,104,80,
05-01-2014,16,93,,77,,91,,,65,49,99,70,71,106,98,105,,,,96,75,91,,106,72,99,95,,65,,,98,91,76,61,83,93,90,
05-01-2014,17,90,,64,,91,,,60,51,82,87,55,99,89,77,,,,95,66,76,,96,102,104,,,67,,,83,70,55,61,73,65,82,
05-01-2014,18,70,,47,,59,,,53,48,57,63,40,60,69,49,,,,87,55,59,,50,91,77,68,,64,,,51,46,39,49,66,57,47,
05-01-2014,19,34,,28,,27,,,46,33,38,36,24,30,30,36,,,,32,46,40,,27,42,31,37,,71,,,31,22,37,39,53,30,26,
05-01-2014,20,36,,,,14,,,43,17,21,27,10,14,28,26,,,,16,38,16,,19,22,22,21,,,,,6,9,33,33,37,22,30,
05-01-2014,21,29,,9,,5,,,42,8,10,23,6,7,8,19,,,,2,18,5,,16,14,15,16,,7,,,13,21,16,22,21,19,25,
05-01-2014,22,26,,9,,10,,,11,2,2,13,15,5,2,1,,,,4,18,2,,15,6,6,6,,17,,,16,3,7,9,,8,3,
05-01-2014,23,25,,11,,1,,,2,2,2,12,16,6,2,2,,,,1,14,2,,10,2,5,5,,6,,,2,4,4,8,,16,4,
05-01-2014,24,32,,15,,2,,,1,6,1,15,32,15,1,1,,,,2,11,1,,14,5,3,1,,12,,,,7,6,2,,22,6,
06-01-2014,1,34,,24,,9,,,0,14,1,20,37,29,9,1,,,,1,4,1,,17,6,2,2,,4,,,,24,9,1,,26,12,
06-01-2014,2,37,,27,,19,,,0,4,25,32,32,38,22,15,,,,14,11,21,,31,31,5,22,,3,,,,28,11,7,,35,29,
06-01-2014,3,36,,13,,21,,,1,14,32,33,24,28,28,23,,,,20,13,28,,30,30,12,33,,17,,,,33,12,25,,37,19,
06-01-2014,4,11,,14,,22,,,2,3,27,21,6,24,27,26,,,,19,9,20,,28,20,26,25,,25,,,,28,15,25,18,37,6,
06-01-2014,5,13,,12,,14,,,3,2,27,9,1,15,22,24,,,,14,11,13,,21,13,20,17,,18,,,,27,16,3,13,22,8,
06-01-2014,6,11,,3,,5,,,0,1,18,8,1,11,11,14,,,,5,10,7,,18,5,3,8,,15,,,2,21,13,1,6,12,6,
06-01-2014,7,8,,0,,1,,,0,2,3,8,1,2,1,3,,,,1,9,2,,3,0,2,2,,8,,,1,7,8,1,2,5,2,
06-01-2014,8,6,,2,,2,,,0,2,3,8,1,1,1,1,,,,2,7,2,,2,0,2,2,,2,,,2,1,6,1,3,2,2,
06-01-2014,9,7,,8,,3,,,1,4,5,12,3,6,3,4,,,,3,8,7,,4,14,4,6,,6,,,4,3,6,4,7,6,3,
06-01-2014,10,26,,25,,13,,,15,13,10,25,22,25,11,10,,,,8,17,20,,13,25,9,11,,17,,,12,14,11,10,14,16,11,
06-01-2014,11,39,,31,,24,,,35,30,19,28,,33,18,19,,,,17,32,20,,27,32,15,22,,30,,,18,25,16,21,25,32,25,
06-01-2014,12,53,,32,,30,,,49,39,,,41,34,28,35,,,,30,48,28,,43,38,35,36,,47,,,30,37,24,36,46,44,37,
06-01-2014,13,,,44,,41,,,60,41,,46,56,44,48,57,,,,55,66,45,,56,47,54,60,,59,,,42,51,42,52,64,57,49,
06-01-2014,14,,,50,,58,,,63,46,,60,65,60,58,64,,,,64,66,54,,69,61,63,60,,60,,,60,60,48,53,72,68,56,
06-01-2014,15,,,67,,56,,,62,49,56,63,75,64,51,55,,,,58,62,50,,59,63,60,58,,62,,,70,67,47,48,,78,56,
06-01-2014,16,,,61,,48,,,59,43,55,62,70,50,49,52,,,,54,63,51,,55,65,51,58,,60,,,58,66,50,50,,75,54,
06-01-2014,17,,,51,,44,,,51,40,54,54,48,44,44,51,,,,50,54,51,,48,57,45,57,,51,,,53,49,48,46,56,56,44,
06-01-2014,18,45,,26,,38,,,43,35,44,,33,26,35,42,,,,40,39,47,,36,46,31,47,,48,,,32,30,,41,47,39,33,
06-01-2014,19,27,,9,,14,,,37,24,32,37,25,19,15,26,,,,24,31,33,,16,30,22,39,,43,,,7,22,40,33,40,26,20,
06-01-2014,20,19,,3,,10,,,28,16,16,26,22,8,6,4,,,,4,15,11,,11,19,6,16,,33,,,7,12,17,18,10,24,19,
06-01-2014,21,17,,5,,10,,,16,12,4,20,9,11,5,7,,,,5,4,7,,16,11,7,9,,9,,,,11,7,5,3,20,20,
06-01-2014,22,20,,2,,5,,,15,5,4,19,3,19,1,3,,,,5,7,10,,16,14,3,6,,2,,,4,7,5,3,4,15,11,
06-01-2014,23,15,,3,,5,,,18,8,5,14,1,16,2,2,,,,3,4,12,,13,17,3,7,,1,,,5,4,2,2,3,17,2,
06-01-2014,24,17,,2,,4,,,20,6,5,,2,14,3,2,,,,,2,11,,15,16,3,7,,1,,,4,7,2,1,2,13,2,
07-01-2014,1,19,,4,,9,,,20,6,6,,5,10,3,2,,,,,11,12,,15,16,2,9,,1,,,11,6,2,1,2,18,2,
07-01-2014,2,19,,4,,7,,,21,6,7,,2,10,7,6,,,,,14,11,,23,15,3,7,,2,,,8,5,1,3,5,4,5,
07-01-2014,3,9,,5,,9,,,19,7,11,,3,8,2,3,,,,,16,9,,16,11,5,12,,6,,,12,5,4,8,13,9,5,
07-01-2014,4,12,,3,,5,,,8,5,11,,3,9,5,2,,,,,13,9,,14,8,5,11,,9,,,10,13,4,7,14,17,4,
07-01-2014,5,7,,10,,4,,,4,2,6,,9,5,1,2,,,,,13,6,,11,5,3,8,,6,,,4,14,4,5,8,20,5,
07-01-2014,6,5,,9,,1,,,2,1,2,,6,8,1,2,,,,1,10,4,,6,3,3,3,,4,,,1,11,2,2,4,7,3,
07-01-2014,7,3,,7,,1,,,2,1,1,,2,4,0,1,,,,1,6,1,,2,3,2,1,,3,,,1,5,2,1,2,8,2,
07-01-2014,8,4,,4,,2,,,3,2,2,,7,2,1,1,,,,1,3,1,,2,1,3,2,,4,,,1,1,3,1,2,7,2,
07-01-2014,9,7,,5,,4,,,7,3,4,5,9,4,3,4,,,,4,7,4,,5,6,6,5,,7,,,,3,8,5,6,9,4,
07-01-2014,10,19,,10,,8,,,17,12,8,11,17,8,7,9,,,,8,13,7,,9,12,10,11,,16,,,6,11,12,14,12,,8,
07-01-2014,11,27,,18,,12,,,,24,15,19,25,15,14,17,,,,17,24,16,,20,21,18,17,,29,,,14,19,13,16,21,,19,
07-01-2014,12,39,,22,,18,,,,32,25,23,36,16,19,28,,,,25,38,23,,34,27,31,30,,42,,,,30,,28,33,,26,
07-01-2014,13,49,,29,,23,,,,36,29,32,45,26,27,31,,,,31,45,32,,46,36,39,32,,49,,,28,42,,33,37,52,36,
07-01-2014,14,59,,34,,26,,,,39,39,34,44,37,34,39,,,,30,38,37,,53,40,40,45,,59,,,29,36,,42,44,60,38,
07-01-2014,15,58,,42,,42,,,43,39,52,40,43,40,49,55,,,,51,48,44,,56,44,50,56,,66,,,30,44,,47,56,64,47,
07-01-2014,16,55,,45,,36,,,48,39,58,39,47,43,52,61,,,,54,60,49,,61,44,51,56,,64,,,36,43,43,48,62,67,51,
07-01-2014,17,57,,41,,24,,,50,39,53,34,42,41,34,59,,,,49,61,49,,55,36,51,54,,61,,,34,48,37,47,60,55,42,
07-01-2014,18,42,,35,,18,,,45,40,25,25,27,37,16,24,,,,15,45,29,,38,26,45,40,,53,,,23,32,26,43,50,39,36,
07-01-2014,19,28,,12,,8,,,45,32,12,17,9,20,8,7,,,,10,34,12,,17,16,21,12,,37,,,6,8,15,26,27,21,21,
07-01-2014,20,14,,2,,4,,,45,32,3,19,3,7,5,5,,,,4,29,9,,6,9,5,5,,16,,,2,2,5,30,28,8,3,
07-01-2014,21,19,,1,,2,,,40,25,5,,1,4,5,2,,,,3,20,1,,3,2,2,5,,11,,,2,1,2,18,15,4,2,
07-01-2014,22,7,,5,,1,,,30,10,1,3,1,3,2,1,,,,2,2,3,,3,0,3,2,,11,,,2,1,1,6,6,4,2,
07-01-2014,23,3,,8,,1,,,25,9,1,1,1,1,0,2,,,,2,3,2,,3,0,3,2,,17,,,,1,1,1,3,4,2,
07-01-2014,24,2,,2,,1,,,20,6,1,1,1,1,,2,,,,2,2,,,3,0,3,2,,16,,,1,1,2,1,4,3,2,
08-01-2014,1,2,,0,,1,,,9,11,1,1,1,1,,2,,,,2,2,,,2,1,3,2,,4,,,1,0,2,1,4,2,2,
08-01-2014,2,5,,0,,1,,,3,2,1,3,1,1,,2,,,,2,2,,,2,5,2,1,,5,,,,0,3,1,4,2,2,
08-01-2014,3,3,,1,,1,,,2,3,1,11,1,1,,2,,,,1,1,,,2,8,2,1,,3,,,1,0,2,1,3,2,2,
08-01-2014,4,2,,1,,1,,,4,2,1,10,1,1,,1,,,,1,2,,,2,7,2,1,,3,,,1,0,2,1,3,2,2,
08-01-2014,5,2,,2,,1,,,5,2,1,26,1,1,,1,,,,1,1,,,2,7,2,1,,2,,,1,0,3,1,2,2,2,
08-01-2014,6,2,,1,,1,,,11,1,1,6,1,1,0,1,,,,1,2,1,,2,2,3,1,,1,,,1,0,4,1,3,2,2,
08-01-2014,7,2,,0,,2,,,10,2,1,4,1,1,0,1,,,,2,2,1,,2,1,3,2,,2,,,1,1,5,1,2,3,2,
08-01-2014,8,2,,0,,2,,,1,2,1,1,1,1,1,2,,,,2,2,1,,2,1,3,2,,2,,,1,1,4,1,3,4,2,
08-01-2014,9,4,,2,,2,,,1,2,3,5,1,2,1,2,,,,3,3,2,,3,9,4,4,,6,,,2,1,9,3,4,5,2,
08-01-2014,10,14,,9,,4,,,3,8,6,10,6,7,5,6,,,,7,9,6,,,18,9,13,,13,,,5,6,10,11,10,7,5,
08-01-2014,11,29,,23,,13,,,7,24,14,27,17,18,14,16,,,,18,28,20,,,33,23,29,,,,,18,22,23,26,22,20,,
08-01-2014,12,51,,40,,37,,,25,41,41,47,37,46,35,39,,,,40,55,42,,,44,38,45,,,,,44,44,38,42,43,45,,
08-01-2014,13,61,,51,,52,,,41,52,55,57,56,57,46,58,,,,57,67,53,,,60,58,69,,,,,55,54,50,56,68,60,,
08-01-2014,14,64,,66,,63,,,50,56,71,69,64,70,58,73,,,,65,84,63,,,75,67,81,,75,,,65,70,51,62,87,69,59,
08-01-2014,15,70,,72,,68,,,63,44,78,71,71,69,67,88,,,,75,90,57,,73,75,74,79,,77,,,70,77,54,68,96,85,60,
08-01-2014,16,81,,74,,67,,,71,43,73,66,72,64,63,75,,,,74,81,56,,78,71,78,80,,72,,,71,76,51,66,80,95,,
08-01-2014,17,85,,59,,53,,,60,47,56,40,68,40,44,56,,,,52,61,48,,73,50,55,59,,61,,,52,62,47,46,67,89,57,
08-01-2014,18,62,,30,,39,,,53,52,36,36,48,19,26,38,,,,36,49,27,,45,38,41,35,,61,,,37,37,41,35,45,66,33,
08-01-2014,19,47,,15,,22,,,51,40,6,20,12,11,13,8,,,,20,33,11,,23,7,21,18,,59,,,20,26,38,34,17,35,18,
08-01-2014,20,34,,8,,2,,,43,21,2,10,8,14,1,1,,,,1,12,11,,11,18,4,10,,43,,,2,11,38,27,17,22,8,
08-01-2014,21,27,,5,,1,,,37,7,1,10,20,5,1,1,,,,1,4,19,,4,34,3,3,,32,,,,0,35,20,19,9,4,
08-01-2014,22,33,,9,,4,,,31,8,1,24,23,4,4,1,,,,1,2,4,,3,25,2,2,,23,,,1,3,30,11,6,11,2,
08-01-2014,23,28,,8,,2,,,22,6,1,18,9,26,4,2,,,,1,1,2,,2,11,2,2,,6,,,3,11,20,3,3,16,2,
08-01-2014,24,,,18,,2,,,8,5,1,21,3,13,10,1,,,,0,1,9,,3,13,2,2,,18,,,5,6,17,3,2,14,,
