Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-07-2013,20,28,,17,,11,,,33,29,19,23,22,15,19,12,,15,28,12,,23,,19,22,17,17,,,,,18,24,16,12,24,26,19,
08-07-2013,21,24,,14,,13,,,33,10,16,21,23,17,14,10,,9,27,8,,12,,13,16,16,18,,35,,,18,19,17,17,14,23,18,
08-07-2013,22,25,,18,,18,,,27,14,29,22,21,20,25,29,,7,23,22,,36,,12,33,20,33,,23,,,7,11,37,34,33,18,14,
08-07-2013,23,24,,12,,10,,,26,14,20,32,25,20,25,28,,10,19,22,,23,,23,34,12,25,,17,,,8,14,27,23,26,18,23,
08-07-2013,24,24,,17,,8,,,22,5,19,,27,18,18,21,,8,10,15,,19,,13,27,8,18,,20,,,15,16,,17,24,21,6,
09-07-2013,1,16,,17,,9,,,5,14,15,,16,20,12,13,,13,18,,,19,,13,25,6,18,,23,,,13,21,,19,17,21,3,
09-07-2013,2,20,,2,,8,,,1,12,16,,10,18,15,11,,18,24,,,23,,19,23,10,19,,22,,,7,16,12,17,9,18,8,
09-07-2013,3,18,,5,,4,,,2,9,17,,6,12,10,8,,17,23,,,19,,20,18,17,19,,21,,,3,13,7,17,12,10,14,
09-07-2013,4,12,,10,,1,,,5,3,14,,4,13,3,3,,10,20,,,11,,16,17,12,17,,17,,,3,9,7,14,8,10,12,
09-07-2013,5,12,,9,,2,,,0,1,9,,3,6,3,2,,3,7,,,11,,9,7,1,12,,11,,,6,3,5,10,11,6,7,
09-07-2013,6,3,,7,,2,,,0,1,1,1,3,2,1,1,,1,3,1,,6,,2,5,1,5,,10,,,2,2,3,7,6,4,3,
09-07-2013,7,,,1,,1,,,0,1,1,2,3,1,1,1,,1,3,2,,4,,2,2,1,2,,4,,,1,2,,3,6,2,2,
09-07-2013,8,,,4,,2,,,5,4,2,5,4,3,3,2,,2,4,2,,7,,3,7,2,3,,5,,,4,3,,5,8,4,3,
09-07-2013,9,20,,15,,8,,,,13,8,12,8,14,9,6,,5,7,6,,16,,,25,6,14,,15,,,7,7,21,11,14,11,6,
09-07-2013,10,29,,25,,16,,,,29,,18,19,26,18,19,,15,18,16,,27,,,25,13,23,,27,,,17,13,23,20,17,19,15,
09-07-2013,11,44,,39,,27,,,44,42,,31,31,32,32,34,,33,32,27,,36,,,42,30,39,,39,,,23,32,32,39,35,33,24,
09-07-2013,12,61,,51,,47,,,62,,,56,45,48,44,54,,46,48,39,,56,,,63,51,61,,,,,43,47,44,61,50,45,49,
09-07-2013,13,68,,61,,71,,,73,74,,70,59,66,72,74,,56,62,72,,75,,,81,70,79,,83,,,57,57,67,87,75,60,59,
09-07-2013,14,69,,65,,82,,,75,79,,83,65,77,90,95,,62,67,88,,93,,,99,74,100,,97,,,64,68,83,102,91,68,65,
09-07-2013,15,66,,65,,82,,,73,76,92,95,64,78,90,93,,65,69,75,,104,,59,114,71,115,,88,,,69,70,98,107,84,73,63,
09-07-2013,16,54,,67,,71,,,64,69,81,92,52,81,75,76,,55,66,70,,103,,53,110,69,99,,78,,,71,65,97,91,76,58,60,
09-07-2013,17,45,,45,,42,,,50,57,56,76,44,50,48,48,,21,46,38,,73,,32,87,43,66,,66,,,40,42,71,64,53,47,45,
09-07-2013,18,42,,40,,33,,,41,49,38,50,40,40,37,39,,29,43,28,,44,,36,51,39,42,,43,,,34,40,42,42,35,44,41,
09-07-2013,19,36,,30,,29,,,34,45,32,42,32,32,32,30,,34,39,24,,37,,29,42,30,33,,37,,,26,34,32,35,29,34,29,
09-07-2013,20,,,24,,21,,,28,47,20,26,27,22,24,16,,15,31,17,,27,,19,33,19,21,,53,,,25,26,24,41,24,28,23,
09-07-2013,21,25,,18,,13,,,26,31,14,19,21,16,16,10,,6,26,8,,26,,15,21,15,27,,51,,,17,18,18,50,36,22,19,
09-07-2013,22,21,,19,,12,,,34,23,8,20,19,20,8,12,,10,18,10,,16,,11,22,12,36,,44,,,8,17,32,40,44,19,20,
09-07-2013,23,23,,17,,11,,,14,27,13,24,10,21,6,7,,13,16,10,,24,,15,28,6,34,,35,,,7,17,34,40,28,18,17,
09-07-2013,24,20,,7,,9,,,13,35,16,22,11,20,,11,,14,18,10,,,,14,26,10,18,,36,,,10,17,24,16,11,15,10,
10-07-2013,1,21,,5,,10,,,11,22,18,23,8,16,,12,,16,20,7,,,,16,25,16,22,,23,,,6,7,12,18,12,14,8,
10-07-2013,2,16,,2,,5,,,10,8,18,22,5,11,,5,,13,20,3,,,,16,24,13,20,,16,,,6,3,7,16,7,9,12,
10-07-2013,3,12,,4,,2,,,8,3,14,20,5,9,,2,,7,17,2,,,,12,23,6,19,,14,,,5,4,5,14,9,2,8,
10-07-2013,4,7,,9,,6,,,5,2,8,19,4,17,,3,,5,10,2,,,,8,20,2,12,,9,,,8,4,3,7,7,7,7,
10-07-2013,5,4,,4,,2,,,1,1,8,15,4,17,,2,,2,9,1,,,,5,17,1,10,,3,,,6,3,1,5,5,7,5,
10-07-2013,6,3,,5,,1,,,1,1,5,15,4,11,2,1,,1,4,1,,12,,2,15,1,7,,2,,,2,1,0,3,5,4,3,
10-07-2013,7,3,,5,,2,,,1,1,3,17,4,10,3,2,,2,4,1,,11,,2,13,1,6,,4,,,1,2,1,1,5,3,2,
10-07-2013,8,10,,8,,3,,,5,3,4,15,6,9,4,3,,3,5,3,,14,,4,15,2,7,,4,,,,5,7,4,6,7,4,
10-07-2013,9,19,,17,,7,,,16,9,12,17,15,16,9,8,,10,12,7,,15,,8,17,8,14,,10,,,6,12,14,10,12,14,8,
10-07-2013,10,24,,27,,18,,,,20,18,21,23,23,19,17,,16,22,15,,25,,13,26,13,23,,20,,,17,15,20,20,20,25,17,
10-07-2013,11,36,,35,,31,,,,34,30,39,35,34,30,32,,30,40,30,,36,,27,40,31,34,,39,,,25,31,29,40,33,37,34,
10-07-2013,12,52,,51,,54,,,,56,51,55,49,42,52,51,,47,52,49,,49,,41,61,50,54,,60,,,46,50,44,55,48,52,46,
10-07-2013,13,61,,58,,68,,,,68,65,62,52,57,70,66,,54,57,64,,70,,52,74,54,73,,74,,,54,58,61,72,65,58,50,
10-07-2013,14,62,,57,,68,,,65,67,72,79,50,63,72,68,,56,61,66,,89,,59,99,64,85,,88,,,57,56,76,78,74,53,60,
10-07-2013,15,58,,59,,66,,,65,55,63,80,55,63,63,55,,58,62,67,,85,,60,98,64,75,,67,,,60,57,73,76,62,58,59,
10-07-2013,16,46,,,,47,,,69,58,45,64,46,55,39,39,,43,57,38,,55,,48,73,33,50,,67,,,54,54,47,59,47,49,50,
10-07-2013,17,42,,,,31,,,44,56,33,43,44,22,31,27,,21,43,28,,42,,21,53,25,41,,57,,,27,41,38,47,35,39,25,
10-07-2013,18,41,,26,,13,,,39,37,20,33,40,13,14,9,,17,39,11,,30,,18,37,11,23,,39,,,21,40,23,29,19,36,31,
10-07-2013,19,38,,22,,13,,,22,22,22,37,36,14,16,16,,11,32,9,,31,,20,41,7,30,,29,,,12,39,21,30,10,25,29,
10-07-2013,20,31,,18,,8,,,15,12,12,31,19,18,9,18,,3,4,7,,27,,8,43,5,18,,24,,,15,5,12,26,15,9,2,
10-07-2013,21,29,,18,,2,,,2,6,2,36,6,3,3,1,,1,6,3,,18,,2,43,1,11,,14,,,12,2,6,15,5,2,2,
10-07-2013,22,4,,26,,1,,,1,32,0,35,15,6,1,1,,1,4,1,,9,,2,16,1,7,,9,,,1,4,6,2,5,1,3,
10-07-2013,23,9,,18,,1,,,2,16,1,36,18,4,2,1,,3,3,1,,7,,2,5,0,5,,8,,,14,6,8,3,4,9,6,
10-07-2013,24,,,21,,3,,,9,9,7,30,20,20,1,1,,1,5,1,,8,,2,29,0,6,,17,,,11,16,4,8,4,12,,
11-07-2013,1,,,,,6,,,19,13,6,25,22,21,4,3,,1,2,1,,19,,2,27,0,4,,22,,,9,13,6,6,6,15,,
11-07-2013,2,,,,,13,,,10,8,16,29,23,24,11,11,,1,5,7,,25,,2,32,5,22,,15,,,6,12,15,15,12,16,,
11-07-2013,3,,,,,14,,,4,10,15,37,19,21,18,17,,6,14,17,,29,,2,38,10,17,,15,,,11,22,15,17,11,17,,
11-07-2013,4,,,,,4,,,12,8,17,21,22,20,11,14,,19,25,9,,17,,14,31,12,15,,18,,,14,20,11,14,10,29,,
11-07-2013,5,,,,,8,,,15,1,13,16,19,21,8,4,,8,29,9,,12,,13,17,6,15,,17,,,9,14,6,6,2,31,,
11-07-2013,6,28,,,,1,,,22,1,3,7,7,8,7,1,,2,8,2,,5,,3,6,1,5,,11,,,2,15,4,3,3,19,2,
11-07-2013,7,13,,,,2,,,18,1,1,3,4,2,3,2,,4,6,1,,4,,3,3,1,3,,3,,,4,8,6,2,4,11,4,
11-07-2013,8,17,,,,7,,,22,3,3,12,9,13,11,8,,6,20,5,,10,,8,11,4,4,,6,,,13,8,10,4,5,12,6,
11-07-2013,9,25,,,,19,,,22,9,15,34,20,31,15,15,,19,30,13,,25,,18,32,8,25,,13,,,14,15,17,11,12,24,9,
11-07-2013,10,32,,,,24,,,38,,28,38,31,36,28,28,,26,40,27,,31,,23,33,19,34,,31,,,21,26,27,28,29,33,18,
11-07-2013,11,43,,,,32,,,47,,37,41,45,41,42,44,,33,43,35,,41,,37,52,39,40,,45,,,27,,38,42,39,43,28,
11-07-2013,12,51,,,,49,,,56,,54,56,51,51,54,57,,45,54,52,,56,,47,68,56,59,,62,,,,,51,64,56,54,44,
11-07-2013,13,56,,,,64,,,67,,75,71,58,62,69,75,,58,67,64,,75,,59,83,66,82,,78,,,,,59,85,73,63,64,
11-07-2013,14,60,,,,82,,,72,96,93,87,61,82,86,90,,68,79,84,,95,,64,105,73,105,,89,,,75,,72,106,96,64,65,
11-07-2013,15,63,,,,84,,,74,76,101,101,60,88,82,92,,70,81,79,,108,,69,121,68,104,,91,,,84,70,62,101,110,65,74,
11-07-2013,16,61,,,,79,,,71,53,73,93,61,91,78,76,,66,76,84,,67,,68,103,69,54,,71,,,77,64,46,49,65,64,67,
11-07-2013,17,39,,,,60,,,55,43,67,61,46,70,57,49,,45,55,,,56,,42,77,57,59,,56,,,55,48,43,47,58,46,42,
11-07-2013,18,32,,,,36,,,51,36,37,50,37,32,31,24,,31,41,32,,50,,35,43,30,40,,50,,,34,36,41,42,39,36,25,
11-07-2013,19,30,,,,13,,,28,33,22,50,28,37,17,11,,15,26,13,,39,,18,45,9,27,,38,,,21,39,30,27,,32,27,
11-07-2013,20,28,,,,19,,,35,23,30,49,26,43,16,24,,18,11,18,,46,,13,47,11,34,,30,,,18,22,25,34,17,24,16,
11-07-2013,21,29,,,,27,,,19,38,36,40,24,29,24,27,,16,,20,,43,,18,55,13,37,,47,,,16,19,37,32,26,27,,
11-07-2013,22,37,,,,21,,,20,35,30,36,27,18,17,19,,29,14,10,,31,,22,44,13,35,,44,,,23,18,16,31,,28,,
11-07-2013,23,36,,,,23,,,35,35,27,28,26,24,28,23,,23,28,16,,30,,24,34,5,34,,41,,,34,34,24,37,22,32,,
11-07-2013,24,32,,,,17,,,35,37,27,38,23,22,21,25,,26,22,21,,33,,25,44,14,35,,45,,,15,25,28,,31,34,,
12-07-2013,1,27,,32,,19,,,32,29,21,35,21,26,15,23,,24,29,20,,36,,18,42,20,28,,38,,,29,19,37,,24,31,,
12-07-2013,2,19,,23,,13,,,26,23,17,37,16,17,15,14,,21,32,10,,33,,17,42,14,20,,31,,,20,28,29,,22,28,,
12-07-2013,3,17,,18,,16,,,23,25,19,25,10,17,13,20,,14,28,10,,21,,15,25,12,27,,35,,,23,29,24,,24,28,,
12-07-2013,4,16,,10,,13,,,15,13,21,29,10,15,23,19,,10,15,12,,26,,15,30,3,28,,26,,,13,15,19,,20,28,,
12-07-2013,5,2,,9,,6,,,8,3,18,26,8,6,16,13,,4,8,6,,22,,8,17,2,23,,21,,,11,6,9,,20,11,,
12-07-2013,6,5,,1,,4,,,3,1,3,15,3,1,5,7,,1,3,2,,12,,2,9,1,8,,12,,,3,7,6,5,15,2,,
12-07-2013,7,4,,1,,1,,,2,1,2,3,3,1,2,2,,4,3,3,,5,,3,2,1,3,,16,,,5,8,4,6,3,2,,
12-07-2013,8,10,,3,,3,,,11,8,7,5,7,2,6,5,,7,7,7,,9,,9,7,5,11,,26,,,5,17,10,12,12,7,,
12-07-2013,9,23,,14,,,,,35,29,16,,14,7,14,14,,21,,12,,21,,21,20,16,22,,36,,,9,23,16,27,21,20,,
12-07-2013,10,47,,18,,,,,44,41,34,22,33,20,25,29,,41,,19,,35,,40,33,32,40,,47,,,23,30,23,45,33,38,,
12-07-2013,11,53,,35,,,,,55,47,48,34,50,38,39,,,51,,45,,49,,49,46,50,54,,56,,,,45,38,56,54,55,,
12-07-2013,12,60,,56,,,,,65,49,65,58,58,65,61,,,59,,62,,66,,61,70,64,67,,64,,,,62,45,68,73,67,58,
12-07-2013,13,65,,75,,84,,,64,51,81,61,60,82,72,71,,,63,72,,75,,71,73,70,86,,69,,,,71,46,86,72,64,67,
12-07-2013,14,64,,74,,80,,,70,47,76,42,55,80,63,66,,,69,72,,60,,72,61,67,85,,60,,,,64,45,84,73,64,63,
12-07-2013,15,63,,66,,72,,,63,47,57,29,58,60,61,52,,,64,63,,61,,70,71,60,52,,51,,,64,65,42,44,56,67,60,
12-07-2013,16,62,,63,,46,,,46,42,45,48,53,51,45,38,,47,52,43,,46,,55,83,39,38,,47,,,59,61,39,39,41,54,57,
12-07-2013,17,49,,66,,51,,,47,44,50,,46,52,45,47,,44,49,32,,49,,44,62,29,43,,48,,,62,49,33,47,47,46,48,
12-07-2013,18,,,43,,41,,,43,43,53,,37,56,54,54,,26,42,43,,42,,33,40,37,37,,44,,,42,32,26,39,40,37,35,
12-07-2013,19,33,,44,,20,,,42,30,26,45,24,42,23,20,,22,47,26,,35,,26,51,29,33,,31,,,24,30,22,27,31,38,34,
12-07-2013,20,22,,36,,18,,,39,24,23,44,22,40,22,13,,9,34,14,,35,,23,47,25,22,,25,,,20,18,25,29,26,26,25,
12-07-2013,21,20,,23,,6,,,27,19,21,34,10,34,9,5,,15,14,4,,34,,16,45,10,25,,24,,,22,13,14,20,23,23,24,
12-07-2013,22,23,,13,,4,,,17,22,11,29,4,13,9,4,,14,20,4,,29,,20,30,6,19,,18,,,19,14,10,12,4,19,27,
12-07-2013,23,23,,7,,3,,,13,13,12,29,8,3,10,9,,13,21,8,,21,,23,24,9,18,,18,,,9,8,13,11,3,17,24,
12-07-2013,24,27,,10,,10,,,15,4,13,29,19,13,10,7,,18,22,8,,20,,22,29,7,18,,4,,,20,6,11,12,7,24,27,
13-07-2013,1,28,,20,,6,,,12,6,13,31,19,28,10,,,20,24,5,,22,,24,29,10,15,,3,,,21,23,12,3,15,21,28,
13-07-2013,2,26,,23,,11,,,11,2,3,28,12,26,8,10,,19,20,5,,24,,23,33,2,5,,13,,,20,24,5,6,9,22,12,
13-07-2013,3,30,,25,,10,,,11,9,14,28,13,24,7,8,,16,18,10,,25,,19,35,10,12,,16,,,13,22,2,7,7,25,12,
13-07-2013,4,15,,18,,14,,,16,4,13,32,8,24,8,8,,13,14,12,,28,,14,34,12,20,,8,,,15,18,9,11,7,26,11,
13-07-2013,5,6,,12,,6,,,6,3,8,22,4,12,7,7,,8,12,3,,23,,9,20,3,15,,9,,,11,19,6,9,7,25,8,
13-07-2013,6,11,,3,,1,,,3,1,2,2,4,4,2,2,,1,8,2,,10,,5,2,1,6,,9,,,1,12,5,2,5,15,3,
13-07-2013,7,6,,1,,1,,,2,1,1,3,6,2,1,1,,1,3,1,,4,,4,2,1,2,,7,,,2,8,7,1,3,3,2,
13-07-2013,8,14,,2,,1,,,8,3,3,8,6,1,2,2,,4,6,2,,7,,7,5,2,3,,9,,,3,7,6,3,4,9,3,
13-07-2013,9,26,,3,,2,,,26,15,3,11,14,5,4,7,,10,14,10,,15,,15,16,9,8,,25,,,8,12,22,10,6,24,8,
13-07-2013,10,38,,12,,8,,,35,34,9,31,28,20,6,7,,17,23,7,,21,,23,29,20,12,,30,,,12,21,25,15,18,30,28,
13-07-2013,11,54,,32,,17,,,51,45,17,37,40,34,18,21,,37,37,17,,27,,37,,23,22,,38,,,30,26,29,25,18,,36,
13-07-2013,12,59,,53,,39,,,65,59,41,50,53,53,42,49,,55,54,41,,41,,57,58,38,47,,60,,,41,47,44,53,49,,44,
13-07-2013,13,64,,62,,64,,,72,83,67,74,61,57,62,63,,60,60,62,,74,,65,80,62,79,,82,,,56,62,58,79,67,65,62,
13-07-2013,14,68,,67,,79,,,76,59,79,76,58,64,81,84,,63,62,88,,79,,71,95,85,85,,95,,,68,64,77,85,82,66,65,
13-07-2013,15,56,,62,,79,,,58,54,98,84,66,69,88,93,,64,67,101,,98,,55,99,83,97,,68,,,64,61,79,80,72,63,68,
13-07-2013,16,39,,60,,55,,,44,54,64,84,53,62,56,49,,,50,51,,90,,40,104,50,79,,69,,,57,56,80,71,62,49,38,
13-07-2013,17,20,,35,,25,,,34,38,30,48,35,26,26,22,,14,46,20,,,,17,53,23,38,,49,,,33,41,45,47,43,34,26,
13-07-2013,18,23,,29,,17,,,25,35,20,34,23,22,12,15,,14,34,6,,,,15,44,7,33,,38,,,30,28,37,33,25,27,12,
13-07-2013,19,21,,29,,19,,,16,33,14,33,8,21,10,14,,15,3,7,,,,16,34,3,28,,32,,,26,14,34,39,24,33,5,
13-07-2013,20,12,,26,,7,,,19,16,2,11,6,15,3,4,,8,3,4,,,,9,35,2,9,,30,,,25,9,21,14,8,26,3,
13-07-2013,21,16,,16,,2,,,14,8,0,7,6,13,6,1,,5,6,2,,,,4,8,0,4,,32,,,9,1,14,2,5,12,7,
13-07-2013,22,15,,12,,1,,,14,6,0,16,7,17,1,1,,5,17,1,,,,5,9,3,2,,23,,,2,9,8,1,4,18,15,
13-07-2013,23,6,,13,,1,,,13,8,0,18,10,9,1,1,,0,6,3,,,,2,13,6,2,,13,,,3,13,5,2,3,14,6,
13-07-2013,24,14,,10,,0,,,4,9,1,14,13,5,0,0,,1,5,1,,,,2,,3,2,,12,,,2,9,5,1,3,11,3,
14-07-2013,1,21,,23,,6,,,4,8,1,10,26,14,3,0,,8,18,1,,,,4,,4,2,,16,,,8,18,3,1,4,25,13,
14-07-2013,2,16,,29,,8,,,4,17,6,24,28,28,5,6,,13,11,9,,,,11,,8,7,,15,,,17,21,5,3,11,27,17,
14-07-2013,3,20,,24,,14,,,9,17,17,31,21,26,13,9,,18,13,8,,,,16,,5,20,,16,,,23,25,18,9,6,26,11,
14-07-2013,4,21,,20,,16,,,16,20,19,28,5,27,16,13,,21,21,11,,,,23,,11,23,,21,,,20,23,13,17,9,19,9,
14-07-2013,5,19,,6,,9,,,17,10,19,23,3,16,15,13,,8,20,12,,,,17,,14,22,,23,,,10,9,8,6,12,10,14,
14-07-2013,6,12,,3,,8,,,15,7,14,20,3,2,5,5,,1,6,2,,,,3,25,15,17,,17,,,3,9,5,6,13,5,4,
14-07-2013,7,8,,4,,2,,,11,7,3,21,3,2,4,3,,2,3,2,,,,3,19,2,12,,11,,,3,3,6,4,8,5,2,
14-07-2013,8,11,,10,,5,,,11,7,4,,8,9,4,3,,6,4,3,,,,8,15,4,8,,11,,,4,8,9,10,10,11,3,
14-07-2013,9,24,,22,,13,,,23,14,14,,16,23,12,11,,14,8,9,,,,19,24,11,17,,16,,,12,17,12,18,19,23,9,
14-07-2013,10,38,,27,,28,,,36,24,30,32,30,34,25,26,,22,25,23,,,,30,40,16,28,,32,,,31,27,24,28,31,33,21,
14-07-2013,11,54,,41,,41,,,48,46,44,44,42,45,42,,,47,41,39,,,,47,54,26,48,,49,,,41,44,37,50,47,51,40,
14-07-2013,12,64,,48,,59,,,62,57,67,56,53,59,54,63,,58,62,55,,,,65,68,57,71,,72,,,60,62,56,72,70,66,65,
14-07-2013,13,67,,72,,87,,,72,67,76,76,57,77,87,78,,69,77,88,,,,77,89,75,86,,85,,,81,73,73,91,78,67,76,
14-07-2013,14,66,,63,,95,,,73,68,99,92,52,86,97,89,,69,74,93,,,,76,110,83,96,,99,,,71,66,79,88,81,67,76,
14-07-2013,15,52,,57,,91,,,67,59,103,104,55,76,106,97,,64,70,100,,,,70,123,84,103,,103,,,67,59,93,89,81,63,69,
14-07-2013,16,41,,51,,52,,,46,50,80,86,51,59,67,68,,33,51,61,,,,34,99,51,90,,68,,,49,48,88,74,67,47,40,
14-07-2013,17,45,,35,,29,,,36,38,39,41,41,38,31,33,,38,49,33,,,,34,46,35,50,,58,,,37,46,45,51,42,44,36,
14-07-2013,18,45,,36,,32,,,35,44,45,39,40,28,33,34,,39,41,35,,,,38,48,36,51,,41,,,35,41,41,44,39,38,43,
14-07-2013,19,35,,31,,34,,,42,42,42,40,28,25,32,37,,39,31,30,,,,38,50,35,47,,40,,,35,32,36,35,45,38,30,
14-07-2013,20,27,,23,,15,,,31,20,25,30,21,12,27,,,28,27,26,,,,23,41,24,33,,26,,,30,26,19,22,30,24,14,
14-07-2013,21,18,,18,,12,,,30,6,6,15,20,6,18,,,15,29,16,,,,14,22,14,22,,27,,,21,16,18,13,15,18,11,
14-07-2013,22,13,,16,,14,,,35,22,4,8,21,15,18,6,,12,21,13,,,,12,9,13,24,,33,,,13,13,15,22,14,18,12,
14-07-2013,23,11,,20,,5,,,32,30,14,16,19,24,6,9,,5,14,9,,,,7,20,6,24,,27,,,12,15,5,15,25,17,8,
14-07-2013,24,10,,20,,4,,,30,25,13,26,17,16,5,3,,4,11,5,,,,5,22,8,20,,18,,,,15,2,22,20,16,7,
15-07-2013,1,3,,15,,9,,,28,29,14,13,7,15,12,4,,1,10,3,,,,10,14,14,20,,22,,,,13,3,21,14,16,5,
15-07-2013,2,7,,13,,3,,,13,22,11,11,3,11,5,3,,2,13,2,,,,11,9,13,16,,16,,,,5,3,16,7,13,4,
15-07-2013,3,13,,14,,2,,,7,16,9,9,6,16,1,8,,2,5,9,,,,5,17,12,11,,9,,,,8,6,15,13,13,2,
15-07-2013,4,6,,10,,2,,,6,3,12,8,3,9,3,3,,3,7,3,,,,2,11,3,10,,5,,,,10,9,1,12,16,2,
15-07-2013,5,2,,4,,2,,,4,9,7,3,3,4,6,3,,1,2,1,,,,2,9,1,11,,4,,,,5,9,1,5,9,2,
15-07-2013,6,2,,0,,0,,,1,3,1,2,3,1,1,1,,1,2,1,,,,2,1,0,2,,6,,,,3,9,1,3,2,2,
15-07-2013,7,3,,1,,1,,,1,2,1,2,3,1,1,1,,2,3,1,,,,2,1,1,3,,4,,,,2,5,2,4,3,2,
15-07-2013,8,6,,3,,2,,,8,7,4,15,5,3,4,3,,3,5,3,,,,4,7,2,6,,13,,,,4,15,13,6,7,,
15-07-2013,9,24,,,,6,,,33,22,7,12,12,13,7,8,,9,13,10,,,,13,16,10,12,,22,,,,7,17,21,12,16,7,
15-07-2013,10,39,,,,17,,,38,31,18,29,26,27,13,,,25,21,,,,,28,26,27,19,,38,,,,24,20,31,25,29,20,
15-07-2013,11,50,,,,37,,,50,49,25,43,45,44,29,,,47,40,34,,,,43,43,44,36,,55,,,,45,26,42,46,51,37,
15-07-2013,12,63,,,,58,,,61,62,43,54,62,54,50,,,63,55,53,,,,62,58,61,55,,74,,,48,65,47,64,65,70,56,
15-07-2013,13,65,,71,,75,,,66,61,71,69,65,69,73,,,65,72,85,,,,68,81,80,74,,94,,,58,72,60,83,81,74,74,
15-07-2013,14,72,,74,,84,,,68,37,99,82,65,83,94,,,64,70,90,,,,63,99,88,100,,79,,,68,67,75,96,94,73,70,
15-07-2013,15,74,,64,,63,,,69,44,89,83,68,75,77,78,,66,65,74,,,,71,104,71,83,,66,,,65,66,82,77,86,70,64,
15-07-2013,16,67,,70,,66,,,68,54,83,75,63,70,72,70,,63,66,65,,,,67,90,72,94,,81,,,64,71,86,82,81,67,64,
15-07-2013,17,55,,66,,63,,,57,56,68,73,60,75,65,60,,57,66,60,,,,58,85,56,80,,73,,,60,63,79,74,65,57,57,
15-07-2013,18,49,,53,,47,,,43,37,47,61,54,50,47,43,,43,52,45,,,,40,65,42,55,,57,,,44,55,48,56,49,51,41,
15-07-2013,19,40,,39,,33,,,29,35,42,43,37,26,32,32,,39,43,34,,,,32,55,34,47,,55,,,23,41,37,48,43,36,29,
15-07-2013,20,35,,21,,24,,,34,37,37,36,27,19,25,26,,31,39,22,,,,29,48,33,40,,44,,,19,34,24,38,44,25,29,
15-07-2013,21,15,,12,,12,,,30,23,25,29,17,15,22,20,,10,45,27,,,,14,26,31,32,,30,,,14,17,16,36,28,6,31,
15-07-2013,22,21,,12,,4,,,23,23,8,7,12,6,12,10,,13,28,11,,,,9,14,22,18,,30,,,10,8,11,13,17,,10,
15-07-2013,23,21,,14,,1,,,12,20,3,17,18,10,8,8,,9,24,6,,,,13,13,15,11,,24,,,3,8,9,17,14,15,11,
15-07-2013,24,20,,9,,3,,,5,24,10,,19,16,4,6,,6,25,,,,,13,14,13,12,,16,,,3,16,6,14,10,20,10,
16-07-2013,1,16,,12,,4,,,11,22,12,,21,16,2,4,,10,19,,,,,7,10,11,16,,16,,,8,18,9,12,5,18,17,
16-07-2013,2,11,,13,,6,,,11,25,15,,19,20,9,6,,10,16,,,,,7,11,6,15,,10,,,13,17,9,17,21,17,14,
16-07-2013,3,11,,21,,9,,,26,27,17,,13,24,14,11,,13,13,,,,,5,9,2,20,,17,,,12,21,8,14,9,21,7,
16-07-2013,4,10,,8,,10,,,22,21,18,,7,20,9,10,,4,7,,,,,3,16,1,20,,21,,,7,20,10,14,9,16,4,
16-07-2013,5,5,,3,,4,,,24,10,17,,3,9,5,7,,0,3,,,,,2,7,0,20,,12,,,4,12,5,9,10,13,2,
16-07-2013,6,3,,1,,1,,,7,4,5,2,3,2,2,3,,1,3,2,,,,2,2,1,9,,4,,,1,4,8,3,4,7,2,
16-07-2013,7,3,,2,,1,,,1,4,1,17,3,1,1,2,,1,3,2,,,,2,2,1,3,,8,,,1,2,5,2,4,3,2,
16-07-2013,8,5,,7,,4,,,3,11,7,24,5,3,6,6,,2,5,4,,,,4,10,3,8,,11,,,4,4,9,8,9,6,4,
16-07-2013,9,18,,18,,9,,,17,26,14,31,13,12,12,13,,13,16,10,,,,13,21,11,17,,26,,,15,12,13,20,18,14,12,
16-07-2013,10,37,,21,,22,,,33,39,28,27,24,22,19,24,,27,32,22,,,,31,,25,34,,40,,,23,24,24,38,30,30,24,
16-07-2013,11,51,,39,,37,,,48,43,43,39,39,32,36,44,,41,47,39,,,,43,,44,55,,52,,,32,39,36,54,51,43,37,
16-07-2013,12,64,,47,,53,,,60,46,58,56,50,57,53,63,,56,56,66,,,,56,,65,70,,59,,,46,51,60,71,68,58,53,
16-07-2013,13,71,,59,,64,,,62,44,79,72,56,64,71,84,,64,62,79,,,,63,,76,89,,71,,,57,59,68,93,87,63,57,
16-07-2013,14,69,,60,,65,,,46,27,78,70,65,65,,78,,62,66,63,,,,61,68,70,87,,55,,,59,58,52,88,84,64,59,
16-07-2013,15,66,,73,,50,,,44,32,48,60,65,60,48,42,,67,65,53,,,,62,52,55,46,,59,,,58,60,34,50,50,65,63,
16-07-2013,16,60,,51,,38,,,47,30,49,56,64,37,42,41,,54,49,38,,,,43,57,35,48,,49,,,40,52,39,47,47,71,45,
16-07-2013,17,53,,47,,41,,,48,29,42,63,51,49,45,40,,56,33,40,,,,52,62,38,41,,46,,,44,33,32,44,50,46,46,
