Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-07-2012,18,5,,9,,27,,,9,8,21,16,5,28,,20,,24,16,31,18,15,,22,13,34,24,,9,,,19,7,17,20,9,5,22,
08-07-2012,19,9,,11,,19,,,9,10,24,11,6,20,,26,,17,11,36,18,18,,18,17,26,23,,13,,,21,10,9,22,29,8,22,
08-07-2012,20,9,,12,,24,,,12,11,24,13,6,23,,25,,35,13,25,17,24,,25,19,22,28,,13,,,25,11,12,33,26,8,26,
08-07-2012,21,9,,14,,19,,,6,11,24,10,7,15,,26,,15,16,23,15,25,,22,17,16,28,,,,,24,12,19,27,24,8,23,
08-07-2012,22,10,,12,,25,,,10,24,20,8,7,17,,20,,12,14,30,13,17,,27,13,34,22,,5,,,25,10,10,14,13,9,32,
08-07-2012,23,7,,9,,26,,,10,15,13,10,5,11,,20,,13,11,30,26,9,,19,9,36,14,,13,,,21,8,8,14,18,6,25,
08-07-2012,24,9,,5,,14,,,19,18,9,8,5,8,,13,,16,10,23,23,12,,13,12,30,12,,12,,,,7,7,12,17,7,15,
09-07-2012,1,9,,4,,8,,,27,16,7,5,7,5,,17,,12,7,15,12,11,,10,11,13,12,,10,,,,6,4,11,19,6,20,
09-07-2012,2,5,,6,,7,,,11,13,9,8,16,5,,10,,10,7,13,8,9,,8,10,16,9,,10,,,,4,4,13,13,4,9,
09-07-2012,3,7,,7,,7,,,7,14,12,8,12,10,,9,,11,5,14,6,8,,9,10,10,9,,11,,,,4,6,12,14,5,8,
09-07-2012,4,9,,6,,8,,,14,15,12,9,8,8,,10,,16,6,14,7,9,,11,10,8,17,,11,,,,6,10,13,13,4,12,
09-07-2012,5,16,,10,,17,,,15,19,14,12,14,10,,11,,24,17,21,12,15,,21,12,12,19,,17,,,,11,9,12,17,8,20,
09-07-2012,6,17,,18,,26,,,16,25,25,15,20,16,,24,,25,21,28,22,19,,26,15,26,28,,22,,,27,20,16,25,24,12,28,
09-07-2012,7,21,,24,,30,,,15,24,28,17,26,22,,28,,27,23,31,24,24,,28,18,30,28,,26,,,31,25,17,32,31,19,29,
09-07-2012,8,16,,16,,29,,,15,23,25,13,21,19,,28,,24,16,30,23,19,,25,14,27,25,,25,,,28,21,21,27,31,13,29,
09-07-2012,9,12,,9,,29,,,12,18,24,10,11,16,,29,,21,12,31,19,15,,19,9,24,23,,29,,,23,18,16,29,30,9,24,
09-07-2012,10,6,,,,,,,8,12,23,10,12,14,,24,,16,11,24,18,17,,17,11,18,,,31,,,23,13,19,28,25,10,17,
09-07-2012,11,3,,,,,,,5,13,19,13,8,19,,13,,16,13,18,9,24,,15,16,11,25,,27,,,22,15,20,23,15,6,18,
09-07-2012,12,2,,,,,,,3,11,17,17,4,18,,11,,12,8,19,9,20,,12,,11,18,,11,,,15,10,22,13,14,3,10,
09-07-2012,13,3,,7,,,,,2,8,15,15,5,12,,11,,14,10,16,6,17,,11,,10,19,,12,,,16,9,21,12,10,4,13,
09-07-2012,14,3,,11,,16,,,4,,19,14,5,12,,10,,8,6,19,6,14,,11,,10,21,,12,,,16,10,21,21,14,5,11,
09-07-2012,15,3,,12,,15,,,6,10,15,13,5,10,,19,,7,9,21,15,11,,10,,9,22,,8,,,17,12,19,18,18,4,18,
09-07-2012,16,3,,12,,23,,,6,17,17,12,5,6,,27,,5,6,34,28,14,,10,13,30,29,,17,,,22,7,8,24,23,4,16,
09-07-2012,17,3,,11,,31,,,8,15,28,19,4,16,,35,,13,26,44,27,26,,29,23,45,32,,5,,,22,7,10,17,21,6,34,
09-07-2012,18,4,,21,,38,,,18,14,34,18,6,27,,33,,31,27,43,29,25,,35,23,42,30,,15,,,35,18,7,29,31,7,37,
09-07-2012,19,5,,18,,40,,,18,14,34,11,7,25,,35,,9,22,41,41,25,,25,21,43,35,,19,,,30,11,12,34,38,6,21,
09-07-2012,20,7,,19,,36,,,28,24,36,22,9,36,44,40,,10,9,46,38,33,,18,26,29,39,,6,,,22,14,27,32,38,10,24,
09-07-2012,21,9,,18,,29,,,12,37,30,19,9,32,25,29,,18,11,23,41,36,,19,30,16,39,,25,,,29,16,25,35,31,11,26,
09-07-2012,22,8,,16,,26,,,20,40,26,14,14,22,31,27,,29,11,30,34,31,,27,24,25,31,,27,,,34,25,30,35,35,16,18,
09-07-2012,23,8,,18,,32,,,33,25,32,13,21,18,37,30,,25,11,34,23,25,,18,15,20,34,,32,,,31,20,15,36,28,15,12,
09-07-2012,24,9,,17,,18,,,26,18,33,10,23,21,27,31,,17,7,,17,16,,16,13,13,33,,29,,,27,14,12,37,17,11,8,
10-07-2012,1,9,,10,,22,,,16,15,21,9,8,12,23,20,,15,8,,14,19,,14,13,11,23,,29,,,19,12,11,29,16,8,9,
10-07-2012,2,12,,9,,18,,,14,21,13,7,9,10,20,19,,13,7,,9,13,,9,9,12,14,,21,,,15,7,8,19,23,6,11,
10-07-2012,3,10,,10,,18,,,11,12,10,7,12,7,23,15,,14,7,,8,8,,10,7,13,12,,16,,,15,7,6,16,23,5,10,
10-07-2012,4,12,,15,,20,,,13,19,11,7,27,7,,13,,15,7,,9,7,,10,8,10,11,,14,,,16,10,8,15,21,12,20,
10-07-2012,5,17,,25,,24,,,17,14,16,8,17,12,21,20,,23,13,,14,10,,18,9,12,16,,19,,,20,19,8,21,18,15,27,
10-07-2012,6,24,,27,,31,,,18,21,27,10,18,28,28,28,,29,23,26,15,20,,24,14,23,29,,19,,,32,24,11,28,25,21,33,
10-07-2012,7,25,,28,,36,,,19,24,30,19,25,28,34,29,,31,27,33,23,29,,33,24,31,31,,16,,,37,25,16,25,27,23,33,
10-07-2012,8,22,,27,,34,,,15,19,26,24,21,30,34,29,,32,30,32,24,28,,30,27,29,27,,19,,,38,26,18,22,25,20,30,
10-07-2012,9,16,,27,,36,,,12,22,29,25,19,29,,,,26,29,32,20,29,,29,27,28,29,,18,,,37,27,24,20,26,13,33,
10-07-2012,10,13,,28,,34,,,12,21,36,24,14,29,38,,,,32,34,17,35,,22,29,28,33,,16,,,34,23,29,25,27,10,32,
10-07-2012,11,11,,26,,40,,,10,15,42,23,12,32,43,,,,41,38,19,40,,21,,35,37,,15,,,38,20,23,26,27,9,28,
10-07-2012,12,10,,27,,47,,,10,9,36,28,16,40,51,35,,,37,37,19,35,,21,34,33,30,,8,,,39,24,19,15,27,16,38,
10-07-2012,13,8,,37,,45,,,9,5,17,29,12,47,45,27,,29,33,45,18,19,,16,22,30,14,,5,,,44,24,13,6,16,16,34,
10-07-2012,14,8,,39,,39,,,8,7,13,18,11,41,35,21,,14,22,28,7,9,,16,18,24,10,,,,,50,19,10,5,6,14,24,
10-07-2012,15,7,,26,,29,,,7,6,7,20,10,37,23,14,,10,14,17,5,8,,19,17,18,11,,3,,,30,16,5,6,6,14,16,
10-07-2012,16,9,,30,,19,,,5,9,7,15,12,21,12,7,,21,14,16,6,7,,16,8,17,10,,3,,,27,18,6,4,7,16,21,
10-07-2012,17,15,,31,,34,,,12,11,12,14,15,39,25,21,,40,14,29,11,7,,30,12,23,10,,4,,,44,17,8,6,12,22,35,
10-07-2012,18,15,,21,,30,,,16,19,25,25,15,39,33,30,,37,12,36,16,26,,29,30,29,24,,5,,,31,12,25,21,19,31,42,
10-07-2012,19,18,,25,,42,,,17,15,29,37,20,31,33,34,,31,18,34,25,25,,29,31,32,34,,7,,,41,36,24,23,27,29,43,
10-07-2012,20,19,,30,,43,,,17,14,39,44,22,37,40,40,,33,11,41,,38,,31,39,,44,,13,,,47,35,22,34,29,27,37,
10-07-2012,21,18,,30,,33,,,16,16,35,34,15,41,32,31,,22,9,34,22,39,,20,41,31,37,,13,,,37,29,17,23,24,21,27,
10-07-2012,22,9,,22,,20,,,11,18,34,25,11,32,31,25,,29,10,27,17,40,,23,40,30,39,,7,,,29,19,13,17,16,14,26,
10-07-2012,23,9,,17,,27,,,13,16,27,25,11,27,26,21,,17,19,20,14,23,,19,32,21,24,,17,,,25,16,5,14,14,17,22,
10-07-2012,24,16,,20,,18,,,19,27,13,20,13,37,,19,,18,15,18,25,,,15,21,32,16,,9,,,27,12,3,13,17,25,19,
11-07-2012,1,18,,26,,27,,,23,26,15,13,21,26,,14,,21,11,24,19,,,16,24,28,20,,6,,,29,12,7,16,20,25,20,
11-07-2012,2,24,,24,,35,,,21,23,23,16,26,25,,22,,21,15,31,15,,,17,16,35,23,,5,,,33,12,4,18,24,21,24,
11-07-2012,3,14,,22,,34,,,13,19,16,22,22,28,,19,,24,21,31,26,,,19,12,28,26,,7,,,32,18,1,18,20,16,23,
11-07-2012,4,13,,19,,33,,,8,17,17,20,21,30,,24,,27,19,29,17,,,22,18,23,24,,8,,,29,19,1,18,23,14,24,
11-07-2012,5,15,,19,,32,,,15,21,17,17,22,25,,24,,30,28,26,16,,,24,24,26,22,,7,,,29,22,3,18,22,19,27,
11-07-2012,6,16,,18,,32,,,15,22,17,27,23,21,29,24,,31,28,30,22,16,,25,26,26,22,,13,,,29,26,4,20,22,22,28,
11-07-2012,7,18,,20,,31,,,18,23,18,26,23,21,24,24,,26,28,25,24,18,,22,24,28,23,,14,,,29,26,5,22,24,25,26,
11-07-2012,8,20,,23,,29,,,15,20,24,25,18,23,30,28,,22,29,30,27,21,,22,20,34,27,,14,,,26,23,13,20,25,20,28,
11-07-2012,9,16,,21,,33,,,13,21,28,15,12,22,33,30,,30,30,30,30,24,,32,26,35,26,,14,,,34,20,23,17,20,17,31,
11-07-2012,10,9,,16,,37,,,,17,27,16,9,23,40,31,,34,28,41,31,32,,,21,42,23,,11,,,31,21,20,14,19,8,33,
11-07-2012,11,6,,16,,44,,,,11,20,25,8,37,40,39,,20,40,39,28,18,,,35,40,18,,7,,,40,18,15,13,29,10,31,
11-07-2012,12,4,,24,,54,,,,11,21,35,7,43,56,39,,16,24,38,17,12,,,29,,17,,5,,,39,15,12,14,26,7,30,
11-07-2012,13,4,,16,,40,,,,13,27,41,6,35,46,29,,,17,40,12,17,,,38,,22,,4,,,33,12,13,11,,6,25,
11-07-2012,14,5,,15,,27,,,6,12,26,37,5,22,32,25,,12,10,28,8,22,,,29,12,19,,7,,,30,10,12,12,,5,21,
11-07-2012,15,,,13,,20,,,6,7,24,30,4,24,21,19,,9,13,18,7,17,,,29,9,19,,5,,,24,9,10,12,,6,16,
11-07-2012,16,9,,13,,20,,,7,8,18,26,4,24,18,21,,10,12,14,8,14,,11,25,8,14,,3,,,24,10,13,9,,5,18,
11-07-2012,17,7,,15,,17,,,9,9,10,24,5,27,25,21,,10,14,25,9,10,,12,19,9,11,,3,,,24,9,9,5,,7,17,
11-07-2012,18,10,,14,,24,,,13,12,10,16,10,24,22,25,,14,,27,12,8,,17,16,13,10,,6,,,23,12,9,8,,9,19,
11-07-2012,19,10,,19,,29,,,17,16,23,23,13,26,23,26,,13,10,29,18,22,,18,24,17,26,,6,,,32,20,19,12,,13,22,
11-07-2012,20,15,,24,,33,,,20,17,26,20,15,31,33,26,,14,12,33,17,31,,23,29,,23,,7,,,39,27,25,14,,16,24,
11-07-2012,21,14,,17,,31,,,13,17,30,18,14,25,28,25,,18,15,25,26,24,,28,28,33,30,,10,,,30,23,,33,,16,33,
11-07-2012,22,14,,14,,34,,,11,19,21,19,10,16,28,27,,25,19,36,29,20,,28,23,39,27,,9,,,30,19,24,32,,13,27,
11-07-2012,23,19,,11,,28,,,11,17,22,18,8,19,28,26,,25,21,33,35,21,,29,18,35,27,,16,,,23,17,19,29,,13,30,
11-07-2012,24,17,,7,,26,,,12,11,21,10,6,13,26,21,,23,17,28,30,21,,27,14,28,25,,20,,,17,14,17,22,,12,,
12-07-2012,1,16,,5,,23,,,11,8,15,13,8,9,24,17,,20,14,28,21,17,,30,14,27,21,,18,,,13,9,26,20,,8,,
12-07-2012,2,11,,8,,22,,,13,11,13,13,13,10,23,19,,18,11,25,22,26,,26,17,24,19,,15,,,16,10,18,21,,7,,
12-07-2012,3,17,,7,,24,,,12,7,21,18,15,11,21,13,,12,10,26,21,21,,23,15,21,20,,12,,,16,28,15,25,,8,,
12-07-2012,4,15,,5,,23,,,8,12,15,20,10,7,,17,,17,10,29,16,18,,31,15,29,27,,12,,,16,18,12,26,,8,,
12-07-2012,5,16,,12,,15,,,10,22,13,24,16,7,,19,,21,16,25,24,15,,24,21,26,16,,13,,,18,14,10,22,,10,,
12-07-2012,6,21,,16,,,,,19,13,21,23,16,23,,22,,34,25,32,28,18,,28,23,24,21,,14,,,34,21,10,25,,11,34,
12-07-2012,7,21,,21,,35,,,21,17,30,25,22,29,,33,,34,35,36,29,25,,30,21,33,30,,24,,,34,27,22,27,,27,32,
12-07-2012,8,21,,21,,34,,,13,20,34,24,25,26,,35,,19,24,35,27,31,,29,24,32,29,,18,,,30,26,28,25,,32,31,
12-07-2012,9,10,,16,,36,,,8,12,34,25,13,24,,36,,21,23,36,22,35,,23,30,34,30,,14,,,38,35,27,24,,25,29,
12-07-2012,10,7,,14,,40,,,7,8,35,27,17,21,37,38,,16,32,37,21,36,,18,29,30,31,,7,,,26,30,20,20,,23,32,
12-07-2012,11,5,,11,,24,,,7,8,28,24,15,23,33,27,,13,28,40,14,32,,15,31,37,25,,5,,,31,30,28,13,,24,35,
12-07-2012,12,6,,,,29,,,6,7,,23,13,23,23,15,,26,32,20,5,19,,18,24,18,15,,2,,,25,20,12,8,,29,41,
12-07-2012,13,6,,24,,29,,,6,6,17,18,17,,18,16,,10,25,13,5,12,,16,16,12,14,,2,,,27,22,7,7,,22,18,
12-07-2012,14,5,,27,,16,,,7,7,16,23,17,,14,17,,6,12,20,5,18,,14,20,11,11,,2,,,21,15,7,2,,12,13,
12-07-2012,15,4,,14,,13,,,6,5,8,17,16,16,13,7,,7,19,20,5,11,,13,23,11,7,,2,,,17,16,4,4,,10,17,
12-07-2012,16,5,,7,,15,,,6,7,3,8,21,10,14,7,,9,19,17,6,6,,16,9,13,6,,2,,,15,19,4,5,,15,18,
12-07-2012,17,10,,14,,20,,,10,8,5,7,24,19,23,13,,11,18,17,9,5,,18,11,18,9,,2,,,19,22,3,7,,19,18,
12-07-2012,18,13,,23,,26,,,11,9,10,10,15,26,22,17,,14,13,23,12,10,,21,18,24,13,,4,,,32,18,6,11,,22,19,
12-07-2012,19,16,,22,,32,,,10,14,18,10,22,25,30,23,,17,18,27,14,22,,23,21,29,17,,9,,,40,30,8,18,,25,23,
12-07-2012,20,21,,18,,41,,,12,17,31,14,33,15,40,34,,20,18,32,17,30,,24,28,30,27,,13,,,39,38,11,19,,31,23,
12-07-2012,21,24,,21,,42,,,12,16,37,18,23,22,43,40,,32,23,35,24,37,,25,22,37,32,,12,,,42,33,21,20,,20,24,
12-07-2012,22,14,,31,,38,,,12,11,28,19,25,36,43,28,,36,28,33,21,35,,24,21,33,28,,12,,,38,29,18,18,,19,31,
12-07-2012,23,26,,18,,33,,,8,11,32,21,27,26,43,23,,23,20,31,17,37,,,27,31,35,,8,,,44,24,16,12,,19,26,
12-07-2012,24,14,,14,,38,,,6,11,35,21,33,14,39,34,,18,12,27,11,29,,,25,25,38,,6,,,41,25,24,,12,25,24,
13-07-2012,1,18,,13,,35,,,6,10,29,20,43,11,42,30,,32,13,30,13,23,,,20,26,27,,8,,,25,30,18,,11,23,18,
13-07-2012,2,24,,17,,35,,,6,10,29,12,28,11,36,34,,34,15,31,10,18,,,17,22,26,,6,,,26,31,15,,14,20,21,
13-07-2012,3,18,,17,,35,,,6,7,27,4,20,17,36,30,,32,15,27,9,15,,,18,21,24,,4,,,26,28,16,,14,14,23,
13-07-2012,4,15,,16,,36,,,5,9,21,9,24,14,,28,,32,16,34,10,14,,,14,23,13,,6,,,27,20,14,,14,18,27,
13-07-2012,5,7,,19,,37,,,7,11,13,17,28,19,,19,,19,18,27,12,14,,18,16,24,16,,7,,,33,24,14,,10,20,18,
13-07-2012,6,8,,23,,24,,,8,18,19,20,29,32,25,24,,26,21,32,19,24,,22,20,31,20,,6,,,22,22,18,15,15,22,28,
13-07-2012,7,21,,24,,35,,,16,26,26,24,24,31,32,30,,30,25,31,27,28,,27,27,31,27,,11,,,36,16,24,24,25,19,28,
13-07-2012,8,20,,29,,36,,,20,26,30,23,26,30,,34,,32,27,31,29,31,,24,24,31,27,,12,,,32,26,25,21,24,19,29,
13-07-2012,9,12,,28,,32,,,16,,34,22,19,24,43,38,,37,24,36,26,33,,19,26,32,32,,21,,,36,39,24,19,20,22,29,
13-07-2012,10,5,,24,,35,,,10,16,40,20,15,,47,42,,34,20,48,22,34,,25,23,36,40,,18,,,36,32,23,35,25,19,21,
13-07-2012,11,3,,18,,42,,,7,13,36,22,9,,40,53,,24,28,45,19,35,,23,22,27,37,,17,,,42,30,26,41,30,14,39,
13-07-2012,12,4,,16,,49,,,7,9,45,26,7,,37,42,,22,23,37,25,33,,22,32,28,43,,9,,,33,20,30,28,13,8,28,
13-07-2012,13,4,,17,,41,,,7,8,40,35,6,,50,33,,16,25,41,20,19,,21,41,30,36,,5,,,31,14,7,28,26,8,31,
13-07-2012,14,7,,12,,45,,,7,8,22,20,10,,40,38,,17,25,49,31,11,,20,24,40,18,,11,,,25,18,6,20,30,7,33,
13-07-2012,15,9,,12,,54,,,22,11,37,19,13,27,37,35,,28,38,41,43,19,,40,15,45,31,,10,,,34,21,8,26,37,16,45,
13-07-2012,16,21,,10,,50,,,24,10,32,17,10,31,39,39,,37,50,48,45,30,,46,26,49,37,,18,,,36,19,35,33,51,17,61,
13-07-2012,17,21,,14,,52,,,27,29,38,18,14,42,50,47,,36,24,55,42,24,,38,21,50,39,,45,,,27,24,43,54,54,13,48,
13-07-2012,18,13,,25,,45,,,32,36,52,23,18,27,42,48,,51,31,48,27,44,,44,35,46,52,,29,,,39,28,50,45,38,19,40,
13-07-2012,19,12,,33,,47,,,26,37,51,23,16,41,54,48,,45,38,53,27,54,,46,28,46,46,,25,,,35,29,42,40,34,19,46,
13-07-2012,20,23,,41,,52,,,26,27,38,15,23,27,52,41,,40,52,51,29,28,,33,20,44,39,,28,,,44,36,17,35,36,22,46,
13-07-2012,21,25,,40,,47,,,19,28,36,19,30,41,48,42,,38,52,47,33,29,,30,29,45,40,,23,,,48,39,12,31,34,24,38,
13-07-2012,22,19,,30,,51,,,19,28,33,24,24,41,45,39,,26,42,49,33,24,,27,30,47,32,,17,,,49,36,14,31,26,29,27,
13-07-2012,23,20,,36,,47,,,18,29,25,30,18,41,37,38,,18,38,43,33,31,,29,28,46,34,,13,,,51,40,15,35,28,22,41,
13-07-2012,24,21,,21,,34,,,13,24,36,30,14,45,35,33,,33,31,40,29,27,,29,28,46,34,,17,,,45,40,12,29,30,20,34,
14-07-2012,1,16,,19,,38,,,8,24,34,18,10,39,37,39,,28,18,42,27,24,,27,34,45,31,,16,,,40,38,6,31,38,26,42,
14-07-2012,2,23,,20,,41,,,17,21,29,17,26,35,42,38,,31,23,47,31,31,,36,20,41,24,,11,,,37,32,8,24,27,18,36,
14-07-2012,3,20,,26,,40,,,21,15,28,19,31,39,39,30,,30,18,41,35,31,,25,12,36,25,,13,,,39,27,4,24,22,21,31,
14-07-2012,4,18,,36,,38,,,13,20,24,16,24,38,33,28,,26,20,37,17,23,,29,15,36,23,,8,,,35,29,4,22,15,19,34,
14-07-2012,5,16,,38,,36,,,14,21,21,20,21,40,35,24,,34,23,30,15,20,,31,17,33,22,,9,,,38,36,7,17,15,29,30,
14-07-2012,6,19,,35,,36,,,24,23,21,23,29,38,33,22,,34,23,34,25,20,,33,21,29,25,,16,,,39,30,10,22,23,32,31,
14-07-2012,7,26,,21,,38,,,24,24,22,22,27,33,33,27,,33,28,35,26,20,,29,19,30,27,,20,,,41,33,7,22,27,25,30,
14-07-2012,8,25,,23,,37,,,21,19,26,21,25,29,37,33,,30,34,33,25,23,,27,19,30,29,,18,,,39,33,12,25,30,24,31,
14-07-2012,9,21,,26,,35,,,14,15,33,25,23,27,36,32,,33,35,28,24,31,,25,26,30,34,,23,,,42,29,22,24,30,22,34,
14-07-2012,10,14,,24,,36,,,10,17,35,23,18,37,35,32,,30,31,27,23,37,,33,30,30,39,,19,,,34,30,27,33,32,24,30,
14-07-2012,11,15,,28,,41,,,10,10,32,28,15,38,39,35,,32,32,35,18,38,,35,39,32,40,,21,,,35,30,42,38,31,23,28,
14-07-2012,12,11,,31,,50,,,11,7,38,32,15,40,49,44,,24,22,44,19,39,,27,40,42,37,,14,,,35,18,43,35,31,22,21,
14-07-2012,13,11,,40,,57,,,9,10,47,32,18,34,53,43,,30,18,43,25,37,,29,35,39,36,,9,,,44,16,35,38,35,16,23,
14-07-2012,14,12,,35,,46,,,9,14,44,34,11,30,48,46,,30,37,54,18,27,,33,34,41,42,,8,,,33,23,42,28,28,15,32,
14-07-2012,15,11,,37,,34,,,7,15,51,35,11,37,63,57,,28,35,57,14,36,,32,38,37,34,,5,,,36,20,26,14,23,10,34,
14-07-2012,16,11,,36,,37,,,6,10,33,47,10,36,50,46,,21,37,34,17,41,,28,51,27,35,,7,,,39,18,21,15,23,10,35,
14-07-2012,17,7,,36,,44,,,7,9,32,46,11,33,44,38,,28,29,40,26,32,,26,56,25,39,,10,,,43,22,28,23,25,11,34,
14-07-2012,18,8,,24,,47,,,12,11,45,42,12,39,57,46,,29,20,51,34,49,,33,47,39,43,,15,,,45,40,36,25,26,19,51,
14-07-2012,19,17,,24,,,,,14,11,47,32,21,31,39,42,,41,39,48,34,49,,41,26,42,50,,18,,,35,35,20,39,38,28,44,
14-07-2012,20,25,,24,,45,,,7,14,40,26,28,50,37,37,,53,35,47,45,,,46,35,49,42,,18,,,37,30,19,31,43,27,45,
14-07-2012,21,19,,22,,57,,,21,25,41,26,23,40,50,45,,53,33,51,51,45,,49,45,49,42,,31,,,49,33,26,45,43,34,44,
14-07-2012,22,18,,19,,46,,,43,37,45,21,26,37,55,54,,49,30,56,56,50,,40,37,55,47,,24,,,53,41,44,45,52,40,38,
14-07-2012,23,17,,13,,53,,,30,44,49,22,24,38,40,48,,49,28,54,52,48,,33,42,51,53,,27,,,47,34,40,45,52,42,46,
14-07-2012,24,21,,18,,50,,,25,31,49,31,44,47,47,52,,46,40,51,52,49,,43,,51,48,,21,,,48,24,16,43,51,29,46,
15-07-2012,1,12,,21,,46,,,21,28,47,26,37,44,54,51,,38,46,50,47,45,,34,,49,38,,15,,,48,24,17,32,45,31,45,
15-07-2012,2,15,,41,,47,,,15,26,37,26,33,42,50,42,,30,40,49,31,36,,23,,48,30,,12,,,49,34,15,26,29,25,43,
15-07-2012,3,15,,44,,44,,,12,22,23,21,22,43,36,23,,17,35,35,14,22,,25,,43,19,,12,,,49,32,16,14,11,25,28,
15-07-2012,4,16,,44,,34,,,7,7,15,19,28,40,22,12,,17,23,21,12,23,,20,,36,14,,11,,,46,32,17,10,10,23,25,
15-07-2012,5,24,,44,,25,,,6,7,16,24,25,35,24,12,,33,28,28,22,22,,22,,32,17,,13,,,41,28,10,12,10,21,31,
15-07-2012,6,22,,41,,30,,,6,12,17,22,25,34,25,20,,24,24,27,18,21,,22,25,32,18,,17,,,37,30,6,17,20,30,25,
15-07-2012,7,24,,36,,27,,,9,17,22,20,22,34,26,25,,22,25,27,19,25,,24,24,30,22,,15,,,35,35,7,20,17,25,27,
15-07-2012,8,19,,28,,26,,,11,15,21,18,19,33,28,26,,26,,27,19,23,,23,17,28,22,,17,,,29,21,19,15,16,29,25,
15-07-2012,9,13,,21,,35,,,11,8,15,19,23,30,33,22,,22,19,31,22,23,,20,16,34,23,,15,,,26,17,20,13,13,28,23,
15-07-2012,10,8,,22,,38,,,8,10,15,15,27,31,,21,,17,19,35,23,19,,20,16,40,22,,17,,,25,18,18,13,14,23,23,
15-07-2012,11,5,,22,,28,,,5,5,17,17,25,29,,25,,13,16,38,13,14,,11,11,25,21,,9,,,27,22,16,11,16,14,17,
15-07-2012,12,5,,25,,18,,,5,4,22,9,12,20,,21,,7,15,32,7,11,,11,11,16,18,,4,,,33,14,25,10,12,11,15,
15-07-2012,13,5,,19,,19,,,4,5,24,13,5,23,,23,,8,14,28,5,17,,10,12,14,27,,7,,,28,14,25,21,12,9,17,
15-07-2012,14,5,,17,,33,,,5,7,25,18,8,26,,32,,18,24,45,27,22,,11,21,33,24,,13,,,31,18,19,25,32,6,24,
15-07-2012,15,7,,13,,37,,,10,7,27,17,9,32,,21,,45,43,48,25,21,,36,22,45,23,,17,,,34,25,19,24,27,17,56,
15-07-2012,16,11,,15,,36,,,10,7,20,12,18,16,,24,,36,21,41,32,16,,34,18,40,23,,13,,,23,25,20,13,27,19,35,
15-07-2012,17,10,,13,,39,,,12,9,27,7,17,39,,32,,29,33,43,40,25,,30,18,38,24,,18,,,30,26,18,23,31,12,42,
15-07-2012,18,14,,20,,39,,,16,19,23,8,13,27,37,26,,28,41,37,18,25,,28,15,36,22,,16,,,31,30,28,21,29,13,46,
15-07-2012,19,11,,39,,41,,,17,22,26,22,16,44,33,32,,31,42,40,19,23,,25,27,36,26,,16,,,54,26,22,21,18,18,26,
15-07-2012,20,8,,36,,40,,,18,26,21,15,16,39,31,34,,16,25,44,27,20,,23,19,45,30,,21,,,42,29,14,24,23,25,24,
15-07-2012,21,11,,33,,32,,,19,40,26,20,12,36,33,27,,15,30,44,33,26,,23,22,35,32,,21,,,40,29,25,24,26,22,28,
15-07-2012,22,11,,11,,31,,,,24,31,23,22,31,37,33,,23,36,43,39,29,,25,24,33,32,,16,,,36,22,23,33,29,21,31,
15-07-2012,23,18,,19,,38,,,17,34,32,17,28,19,38,35,,19,35,44,42,32,,31,30,30,27,,22,,,35,29,14,37,34,19,33,
15-07-2012,24,16,,17,,37,,,25,25,28,23,29,21,35,36,,20,29,35,38,30,,18,29,41,33,,29,,,,36,7,32,32,22,35,
16-07-2012,1,18,,8,,34,,,20,11,30,17,23,21,34,37,,18,29,33,37,28,,19,25,41,35,,14,,,,27,3,29,28,31,39,
16-07-2012,2,13,,8,,35,,,24,13,30,16,25,23,37,34,,33,34,36,27,29,,25,15,36,29,,16,,,,33,3,21,29,27,33,
16-07-2012,3,16,,11,,36,,,20,8,25,10,27,23,37,24,,31,33,36,19,26,,20,21,30,27,,13,,,,34,2,20,26,24,27,
16-07-2012,4,20,,15,,37,,,20,16,21,12,25,20,34,20,,22,22,31,25,24,,25,15,22,26,,13,,,,33,2,21,22,19,20,
16-07-2012,5,19,,20,,31,,,16,17,23,13,22,22,33,25,,26,23,30,27,18,,24,13,25,25,,15,,,,30,2,22,20,23,29,
16-07-2012,6,15,,22,,30,,,16,21,20,15,22,23,,24,,27,25,32,22,14,,26,19,24,24,,13,,,34,27,4,20,23,26,29,
16-07-2012,7,14,,24,,33,,,14,25,18,16,22,26,31,27,,27,26,30,24,15,,24,19,25,22,,18,,,33,29,4,20,24,26,30,
16-07-2012,8,15,,26,,42,,,19,20,22,19,29,23,32,33,,24,31,39,35,22,,22,17,28,25,,22,,,38,32,13,25,24,26,35,
16-07-2012,9,12,,27,,51,,,8,19,34,14,29,32,46,39,,20,37,48,40,28,,18,24,33,30,,19,,,44,35,23,23,30,30,29,
16-07-2012,10,7,,41,,51,,,7,13,32,27,33,52,53,39,,19,31,58,41,24,,18,25,52,30,,10,,,,36,29,16,29,33,31,
16-07-2012,11,11,,46,,55,,,5,8,24,30,,58,44,33,,19,28,50,22,29,,18,38,58,20,,9,,,,32,24,13,33,29,33,
16-07-2012,12,7,,52,,44,,,8,8,26,23,,37,,35,,14,22,55,11,17,,16,24,39,19,,5,,,,24,15,17,32,29,29,
