Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-04-2012,18,4,,11,,10,,,6,10,11,11,7,12,10,14,,,7,15,7,11,,14,10,7,14,,8,,,16,7,9,,6,7,15,
08-04-2012,19,6,,13,,14,,,8,7,15,11,12,15,12,19,,,7,23,13,14,,16,8,9,15,,9,,,12,10,11,,8,10,18,
08-04-2012,20,10,,19,,19,,,7,10,18,15,13,21,16,23,,,10,25,23,18,,24,16,16,24,,16,,,15,14,18,,14,14,26,
08-04-2012,21,22,,23,,29,,,14,17,32,18,20,16,23,33,,,21,32,28,22,,25,25,27,34,,23,,,31,25,12,,27,20,35,
08-04-2012,22,23,,29,,41,,,12,33,32,29,29,14,31,37,,36,19,34,31,20,,31,27,29,36,,28,,,34,28,12,,30,20,33,
08-04-2012,23,23,,18,,29,,,13,27,32,31,28,15,40,40,,31,16,37,26,20,,25,27,25,30,,29,,,32,27,11,,38,22,22,
08-04-2012,24,18,,19,,37,,,22,18,36,26,29,15,39,36,,25,12,35,29,16,,26,28,27,28,,35,,,,27,9,,39,15,29,
09-04-2012,1,12,,30,,36,,,17,22,34,22,28,20,38,38,,21,31,37,23,11,,19,25,15,29,,34,,,,16,9,,26,18,18,
09-04-2012,2,12,,32,,29,,,22,27,30,17,30,24,35,36,,,20,36,14,12,,11,20,18,22,,29,,,,23,9,,22,13,28,
09-04-2012,3,12,,22,,35,,,25,22,24,21,38,26,35,34,,21,10,38,11,11,,19,19,20,19,,28,,,,25,7,,20,14,19,
09-04-2012,4,14,,18,,33,,,24,21,28,19,37,25,37,36,,23,18,38,16,12,,16,18,32,25,,22,,,,30,7,,25,25,21,
09-04-2012,5,13,,16,,33,,,24,22,32,26,26,28,36,35,,33,29,37,16,13,,28,23,33,31,,22,,,,34,8,,28,23,28,
09-04-2012,6,17,,18,,35,,,21,23,33,33,31,29,34,30,,30,34,35,23,19,,28,29,29,33,,20,,,33,34,12,,30,24,34,
09-04-2012,7,20,,22,,35,,,21,23,33,31,27,32,36,33,,36,36,35,25,23,,31,28,31,35,,22,,,33,34,11,,31,22,37,
09-04-2012,8,17,,23,,34,,,23,24,34,30,35,27,33,37,,31,36,42,24,30,,28,27,31,35,,24,,,34,27,21,,30,20,37,
09-04-2012,9,11,,24,,38,,,24,24,39,26,31,27,38,44,,26,43,46,20,34,,27,28,34,37,,22,,,39,23,,,32,13,,
09-04-2012,10,9,,31,,48,,,13,24,57,39,19,33,49,,,20,48,53,27,42,,24,40,38,45,,22,,,39,20,31,,39,14,,
09-04-2012,11,8,,30,,57,,,7,20,66,36,9,39,51,,,16,35,41,21,56,,18,42,26,61,,25,,,35,18,43,,37,9,,
09-04-2012,12,4,,20,,46,,,,13,52,27,6,35,49,,,15,24,30,16,55,,13,36,16,54,,21,,,29,11,56,,27,9,,
09-04-2012,13,4,,14,,33,,,,11,37,27,,23,45,24,,,18,27,9,46,,10,28,14,36,,16,,,18,8,51,,18,6,20,
09-04-2012,14,4,,10,,16,,,,8,43,19,,16,31,28,,11,18,34,10,33,,10,18,15,38,,13,,,26,8,39,,19,5,19,
09-04-2012,15,4,,10,,14,,,4,8,24,15,6,12,17,23,,11,9,28,9,16,,10,14,12,30,,9,,,15,7,27,,23,4,18,
09-04-2012,16,6,,8,,20,,,4,8,19,14,7,7,18,19,,14,11,30,13,13,,11,13,13,19,,16,,,17,13,23,,25,6,18,
09-04-2012,17,8,,9,,18,,,4,12,19,11,12,12,22,23,,15,16,33,24,12,,14,8,18,20,,17,,,18,14,,,29,9,16,
09-04-2012,18,7,,16,,23,,,7,16,22,12,11,19,19,23,,23,9,31,18,12,,14,11,13,20,,16,,,,12,19,,25,9,15,
09-04-2012,19,7,,23,,29,,,7,16,20,15,15,30,17,23,,22,11,25,19,20,,16,23,16,23,,15,,,29,15,20,,18,10,17,
09-04-2012,20,10,,20,,25,,,10,15,32,18,6,27,25,34,,35,12,27,19,23,,25,24,23,31,,14,,,28,19,24,,19,16,31,
09-04-2012,21,9,,17,,22,,,10,12,29,15,13,19,24,29,,14,13,31,21,21,,24,17,19,28,,17,,,29,18,31,,19,18,22,
09-04-2012,22,16,,20,,24,,,13,13,25,11,16,20,19,30,,20,10,34,22,13,,21,12,21,23,,20,,,22,15,,,18,14,22,
09-04-2012,23,8,,19,,19,,,12,17,14,13,18,16,22,15,,26,10,24,21,11,,20,7,19,20,,13,,,28,15,,,20,13,15,
09-04-2012,24,9,,13,,16,,,17,14,23,12,12,17,26,21,,20,9,26,13,14,,17,15,16,25,,13,,,20,14,,,21,12,17,
10-04-2012,1,9,,14,,23,,,23,34,22,14,11,13,19,23,,17,16,,9,22,,16,18,11,24,,11,,,26,11,,28,25,12,13,
10-04-2012,2,12,,18,,27,,,16,17,20,17,14,14,28,25,,21,17,,10,13,,15,16,18,25,,11,,,33,15,6,28,23,16,20,
10-04-2012,3,12,,18,,20,,,20,25,17,26,19,16,17,30,,22,20,,15,9,,26,14,31,26,,16,,,25,18,8,26,26,15,30,
10-04-2012,4,13,,17,,32,,,24,21,14,21,18,15,19,34,,30,11,,16,9,,30,13,33,23,,18,,,36,23,7,30,34,14,34,
10-04-2012,5,17,,15,,33,,,23,22,16,34,21,22,32,33,,31,30,,18,12,,28,16,28,27,,16,,,33,27,6,27,30,18,32,
10-04-2012,6,21,,19,,30,,,23,19,27,38,17,23,32,32,,32,32,38,30,22,,30,31,29,30,,20,,,37,27,6,27,31,27,34,
10-04-2012,7,20,,21,,36,,,23,22,27,39,19,25,36,39,,32,33,34,28,26,,30,36,31,31,,27,,,42,33,6,32,35,27,36,
10-04-2012,8,18,,26,,37,,,25,30,36,38,25,29,36,47,,34,51,40,26,28,,33,26,35,40,,30,,,40,26,9,36,34,24,44,
10-04-2012,9,14,,29,,43,,,23,34,53,38,30,26,47,62,,28,56,50,29,38,,26,30,51,55,,28,,,44,27,24,45,38,15,54,
10-04-2012,10,,,36,,45,,,16,36,80,40,19,34,62,75,,27,78,80,40,51,,26,43,61,,,29,,,40,21,37,46,45,12,42,
10-04-2012,11,,,33,,55,,,12,30,85,28,15,42,76,76,,22,69,81,32,74,,27,40,56,,,24,,,50,25,37,51,48,11,45,
10-04-2012,12,,,19,,29,,,8,21,56,19,10,30,46,65,,15,37,65,21,,,14,21,50,,,21,,,39,15,50,41,40,9,34,
10-04-2012,13,7,,13,,14,,,9,9,24,16,18,18,12,33,,16,12,36,16,23,,12,12,24,,,15,,,25,12,36,38,34,12,18,
10-04-2012,14,7,,19,,23,,,6,8,19,16,5,21,15,22,,17,11,27,11,14,,16,15,10,,,10,,,31,15,20,20,15,6,16,
10-04-2012,15,5,,10,,27,,,6,10,21,19,12,11,23,18,,12,14,30,17,17,,10,19,16,16,,9,,,19,29,16,17,20,9,16,
10-04-2012,16,6,,10,,28,,,9,13,25,14,17,12,27,25,,23,22,39,26,17,,17,18,25,18,,17,,,22,27,16,19,30,18,28,
10-04-2012,17,9,,11,,22,,,15,18,22,14,12,8,24,23,,25,24,31,30,15,,21,14,22,16,,17,,,23,24,16,19,28,18,30,
10-04-2012,18,6,,9,,21,,,13,18,21,14,8,20,24,18,,22,29,34,29,14,,16,19,24,15,,20,,,21,20,10,15,31,14,32,
10-04-2012,19,8,,17,,22,,,10,24,33,18,10,27,36,29,,18,33,42,39,23,,21,20,29,22,,13,,,41,20,8,21,29,11,42,
10-04-2012,20,8,,20,,25,,,11,27,29,13,10,33,31,35,,14,25,35,24,19,,22,18,18,32,,18,,,43,11,7,33,30,12,22,
10-04-2012,21,11,,18,,24,,,12,22,23,13,12,22,19,26,,,22,25,24,24,,26,18,17,24,,23,,,28,20,25,19,20,13,25,
10-04-2012,22,9,,21,,27,,,13,37,23,14,25,14,25,24,,24,26,31,27,17,,20,14,22,18,,29,,,24,28,16,23,25,14,17,
10-04-2012,23,8,,19,,22,,,10,27,18,11,24,13,19,24,,19,18,34,23,19,,17,17,,16,,16,,,24,31,9,18,27,24,12,
10-04-2012,24,10,,17,,23,,,12,16,22,9,11,11,16,18,,26,17,28,29,18,,18,19,40,15,,13,,,20,24,7,16,20,16,22,
11-04-2012,1,12,,10,,21,,,13,18,22,12,13,10,,16,,20,18,22,38,,,21,17,29,19,,13,,,13,14,6,20,23,12,22,
11-04-2012,2,16,,14,,32,,,15,22,18,26,18,17,,13,,26,18,25,29,,,22,15,25,20,,17,,,18,12,10,24,17,13,27,
11-04-2012,3,27,,14,,28,,,16,30,20,18,19,20,,22,,25,22,35,28,,,23,19,39,18,,13,,,19,24,14,20,19,20,28,
11-04-2012,4,18,,16,,34,,,20,29,21,22,29,27,,26,,23,24,36,32,,,25,15,37,15,,14,,,25,39,12,20,21,24,30,
11-04-2012,5,19,,15,,37,,,25,28,23,29,28,20,,29,,34,26,44,39,,,28,25,,18,,19,,,26,30,7,27,25,25,34,
11-04-2012,6,25,,24,,33,,,27,26,32,33,29,24,45,47,,36,30,47,35,,,29,28,38,29,,21,,,30,29,9,31,43,27,39,
11-04-2012,7,22,,27,,35,,,23,28,36,34,27,28,45,46,,34,28,45,37,,,29,30,34,31,,19,,,42,30,9,31,40,31,37,
11-04-2012,8,20,,27,,41,,,22,25,34,27,32,28,47,44,,35,30,37,37,,,31,29,32,28,,21,,,40,32,10,34,42,23,37,
11-04-2012,9,15,,43,,50,,,21,19,40,18,25,48,57,57,,35,33,50,44,,,37,30,40,27,,27,,,55,43,21,25,53,21,45,
11-04-2012,10,11,,57,,59,,,21,12,,21,24,71,70,57,,33,38,57,41,,,24,34,42,19,,13,,,62,48,23,16,37,21,38,
11-04-2012,11,10,,61,,50,,,15,9,,26,21,57,64,41,,27,29,58,24,,,19,35,43,20,,6,,,56,37,17,14,21,20,31,
11-04-2012,12,9,,29,,35,,,8,7,,,13,43,41,38,,23,25,38,18,,,21,25,20,24,,7,,,44,28,19,17,24,12,31,
11-04-2012,13,6,,14,,31,,,6,11,33,,4,27,30,24,,15,19,38,16,,,17,14,18,26,,11,,,28,17,27,22,21,7,24,
11-04-2012,14,7,,14,,25,,,5,13,27,,,29,45,30,,11,26,51,37,,,15,15,36,,,16,,,30,22,11,23,23,7,35,
11-04-2012,15,8,,11,,20,,,21,18,24,,6,15,29,25,,25,25,45,39,,,24,13,33,25,,14,,,,21,11,25,22,8,26,
11-04-2012,16,11,,8,,19,,,17,15,17,,11,14,20,20,,28,18,33,26,,,13,12,19,16,,12,,,,18,13,16,22,10,20,
11-04-2012,17,9,,5,,15,,,7,16,23,,13,19,21,31,,25,18,28,24,,,15,15,17,17,,14,,,23,14,7,20,28,10,24,
11-04-2012,18,11,,20,,20,,,9,22,17,,16,32,26,20,,31,34,45,28,,,18,22,21,15,,,,,26,14,6,15,20,11,42,
11-04-2012,19,10,,33,,36,,,20,18,39,17,18,34,46,36,,20,39,60,39,,,29,37,41,33,,16,,,43,19,6,30,23,15,41,
11-04-2012,20,11,,23,,33,,,19,21,44,19,13,39,40,43,,17,14,48,36,,,29,29,23,51,,8,,,51,21,6,49,40,16,26,
11-04-2012,21,14,,23,,34,,,19,23,44,17,15,32,41,46,,22,14,47,24,,,31,23,35,51,,14,,,32,37,20,30,32,17,24,
11-04-2012,22,13,,37,,30,,,12,20,26,16,29,34,23,27,,37,,24,22,,,31,16,11,27,,19,,,40,12,13,29,26,29,37,
11-04-2012,23,17,,16,,31,,,12,16,20,14,19,40,25,23,,29,27,25,16,,,25,15,26,18,,19,,,34,19,11,18,23,24,41,
11-04-2012,24,26,,9,,26,,,14,16,16,18,19,21,35,22,,24,21,35,22,,,22,12,31,12,,11,,,22,25,5,17,22,25,,
12-04-2012,1,20,,14,,24,,,16,13,19,16,20,15,30,23,,23,23,36,20,13,,30,9,39,20,,7,,,23,23,5,17,15,19,,
12-04-2012,2,23,,21,,40,,,16,14,23,22,23,16,28,22,,32,18,33,15,17,,29,19,,19,,9,,,24,11,4,14,11,26,,
12-04-2012,3,21,,18,,42,,,15,17,13,11,20,15,25,22,,28,,37,15,27,,19,27,,10,,10,,,32,34,3,13,20,26,,
12-04-2012,4,29,,23,,40,,,19,26,16,6,28,16,35,31,,33,,36,22,32,,17,18,,14,,12,,,33,42,3,17,26,34,,
12-04-2012,5,30,,29,,40,,,26,29,24,14,30,21,47,47,,40,29,47,47,24,,34,22,32,24,,15,,,39,40,4,34,31,36,,
12-04-2012,6,35,,32,,39,,,31,28,38,22,29,24,47,43,,47,27,48,52,32,,40,28,42,36,,13,,,34,45,7,35,41,36,49,
12-04-2012,7,30,,28,,38,,,35,24,39,41,30,25,44,42,,45,36,47,47,35,,40,41,46,39,,23,,,37,34,9,36,44,31,46,
12-04-2012,8,29,,33,,47,,,32,23,42,19,28,34,47,44,,48,39,53,48,41,,44,39,52,40,,28,,,40,37,9,41,38,35,54,
12-04-2012,9,22,,51,,67,,,34,31,38,11,34,49,54,43,,59,53,60,62,38,,58,32,64,51,,31,,,51,54,13,32,36,44,57,
12-04-2012,10,21,,34,,75,,,23,15,40,6,50,62,56,39,,54,57,53,54,46,,54,29,,27,,22,,,53,49,18,18,38,44,74,
12-04-2012,11,10,,30,,56,,,8,10,25,22,37,44,45,43,,47,50,56,33,29,,30,38,,11,,9,,,51,36,18,7,31,24,68,
12-04-2012,12,12,,13,,38,,,5,12,28,,24,23,40,38,,39,29,46,24,25,,38,26,,17,,7,,,23,20,15,14,33,13,59,
12-04-2012,13,8,,11,,22,,,6,12,27,16,11,16,26,22,,17,18,29,21,26,,33,16,,16,,9,,,26,,15,20,32,9,37,
12-04-2012,14,6,,10,,16,,,8,9,24,17,4,13,19,21,,13,14,29,17,19,,14,14,15,19,,11,,,22,16,20,19,22,7,24,
12-04-2012,15,6,,12,,16,,,9,11,20,14,5,20,22,20,,17,17,30,18,16,,15,14,14,17,,8,,,20,16,,16,22,8,25,
12-04-2012,16,7,,10,,15,,,11,10,14,14,5,18,28,25,,16,22,42,21,12,,14,14,25,15,,7,,,22,13,,14,17,8,26,
12-04-2012,17,12,,8,,16,,,12,12,12,12,10,19,21,20,,23,28,44,20,8,,31,14,32,12,,9,,,23,11,,13,20,11,33,
12-04-2012,18,14,,11,,18,,,15,12,18,10,15,19,21,19,,35,37,40,20,11,,30,14,32,17,,,,,26,23,,16,20,12,34,
12-04-2012,19,12,,14,,22,,,15,16,20,13,11,19,34,36,,35,31,43,29,15,,26,21,30,27,,8,,,33,22,,22,24,14,36,
12-04-2012,20,10,,34,,38,,,12,23,27,18,16,52,34,37,,28,36,39,,16,,36,21,35,25,,14,,,39,29,,26,29,17,38,
12-04-2012,21,8,,40,,40,,,13,24,37,24,15,53,39,38,,33,23,47,22,19,,34,44,44,29,,20,,,45,25,,21,24,20,40,
12-04-2012,22,11,,39,,35,,,13,20,40,41,18,42,35,44,,23,12,40,32,33,,29,43,,33,,18,,,46,16,,34,35,17,34,
12-04-2012,23,6,,25,,29,,,13,22,32,37,11,43,29,31,,17,10,34,18,34,,21,35,17,35,,24,,,42,10,,27,26,11,34,
12-04-2012,24,6,,15,,13,,,8,27,18,38,15,25,19,16,,22,10,19,9,22,,16,36,13,17,,28,,,34,14,,12,12,10,22,
13-04-2012,1,9,,31,,20,,,8,14,17,35,27,31,21,12,,22,19,20,22,16,,12,28,15,14,,12,,,32,38,,,22,11,21,
13-04-2012,2,8,,26,,27,,,13,30,21,42,27,29,23,27,,28,18,33,34,18,,23,28,39,20,,9,,,39,39,,,16,26,32,
13-04-2012,3,13,,31,,39,,,20,20,7,26,32,34,19,16,,37,25,25,27,13,,29,25,40,7,,9,,,44,30,,,12,33,34,
13-04-2012,4,,,38,,44,,,24,20,20,10,35,34,21,20,,44,22,30,30,25,,39,21,46,12,,14,,,39,41,,,17,33,43,
13-04-2012,5,27,,35,,47,,,25,26,32,39,33,37,30,29,,51,37,54,45,34,,43,20,57,29,,23,,,43,37,,,24,33,45,
13-04-2012,6,34,,38,,52,,,24,31,41,35,31,37,49,44,,54,44,51,49,20,,44,46,56,41,,32,,,44,49,,37,44,37,58,
13-04-2012,7,29,,39,,55,,,44,30,43,26,33,43,51,47,,49,44,51,54,31,,44,38,62,44,,22,,,47,50,,38,48,39,53,
13-04-2012,8,31,,45,,62,,,37,38,45,18,37,43,49,50,,52,55,55,53,38,,47,28,74,39,,33,,,52,47,,38,53,42,59,
13-04-2012,9,22,,66,,74,,,32,21,40,12,43,,44,47,,53,,61,31,35,,37,46,63,33,,17,,,63,50,,24,60,40,58,
13-04-2012,10,15,,80,,76,,,14,9,26,26,28,93,56,44,,32,,48,22,23,,34,37,51,24,,15,,,78,46,,18,37,39,68,
13-04-2012,11,9,,41,,54,,,7,8,31,26,18,61,46,42,,34,,58,19,19,,25,,32,17,,8,,,48,27,,15,39,24,54,
13-04-2012,12,7,,18,,21,,,5,8,28,21,11,35,25,24,,15,,33,12,21,,21,,22,16,,7,,,33,15,,20,13,7,37,
13-04-2012,13,5,,12,,23,,,5,9,22,22,7,30,26,21,,10,,29,8,23,,15,,18,18,,10,,,26,12,,17,15,7,24,
13-04-2012,14,4,,12,,28,,,6,11,21,26,5,20,22,19,,10,15,27,6,17,,11,20,14,17,,9,,,32,13,,15,15,6,21,
13-04-2012,15,6,,13,,27,,,8,14,23,25,4,17,31,28,,10,15,44,17,19,,14,23,21,22,,6,,,31,16,,17,20,7,27,
13-04-2012,16,9,,10,,28,,,12,17,20,24,12,42,40,31,,26,41,55,18,18,,22,23,37,16,,8,,,34,33,,14,28,12,41,
13-04-2012,17,15,,21,,30,,,14,22,18,18,14,26,29,24,,38,48,45,33,14,,24,24,35,17,,8,,,33,28,,20,22,22,33,
13-04-2012,18,12,,12,,21,,,18,18,,13,17,18,25,24,,50,36,40,33,15,,33,24,35,17,,7,,,30,22,,16,18,22,49,
13-04-2012,19,8,,22,,28,,,16,31,17,11,11,21,,30,,20,19,45,36,19,,23,22,35,20,,12,,,37,25,,23,33,15,32,
13-04-2012,20,8,,28,,23,,,9,28,40,26,11,32,30,38,,19,12,37,25,21,,17,27,16,29,,23,,,30,13,,28,31,12,26,
13-04-2012,21,10,,22,,28,,,9,35,32,32,11,28,20,32,,16,11,28,18,34,,22,30,17,30,,16,,,32,12,,22,21,13,33,
13-04-2012,22,15,,32,,36,,,9,23,,39,25,36,33,27,,30,28,42,22,39,,25,33,25,32,,19,,,45,23,,24,24,22,43,
13-04-2012,23,23,,25,,40,,,16,20,40,30,24,32,53,39,,47,43,54,42,26,,32,19,38,40,,14,,,33,44,,42,43,33,52,
13-04-2012,24,19,,37,,36,,,22,28,31,34,24,31,55,46,,54,27,56,52,17,,30,15,50,41,,11,,,38,34,,41,49,37,43,
14-04-2012,1,26,,35,,47,,,32,26,31,21,34,28,46,50,,45,33,52,39,13,,40,14,60,42,,13,,,34,31,,41,46,35,50,
14-04-2012,2,27,,49,,50,,,28,23,42,11,39,30,52,51,,43,27,55,34,25,,48,10,60,36,,12,,,23,26,,33,39,36,54,
14-04-2012,3,25,,33,,48,,,24,18,41,13,39,22,47,37,,46,31,55,26,42,,42,13,54,26,,12,,,36,52,,23,29,35,51,
14-04-2012,4,22,,46,,45,,,20,24,29,12,37,27,33,27,,35,50,40,23,27,,37,16,48,25,,12,,,44,47,,19,30,38,43,
14-04-2012,5,24,,41,,34,,,35,21,28,9,38,30,30,30,,43,48,40,35,37,,38,18,41,21,,20,,,47,48,,23,29,36,46,
14-04-2012,6,25,,36,,42,,,37,26,30,11,31,36,36,37,,43,48,42,38,36,,37,27,44,30,,23,,,45,45,,28,40,34,48,
14-04-2012,7,26,,35,,45,,,35,29,36,29,34,36,38,37,,41,51,44,43,35,,37,28,45,34,,30,,,47,50,,31,43,33,46,
14-04-2012,8,26,,41,,62,,,37,30,39,41,43,39,41,38,,48,64,43,48,35,,37,30,58,35,,23,,,45,48,,34,51,38,50,
14-04-2012,9,30,,51,,77,,,34,34,,21,42,63,51,42,,55,67,49,54,45,,38,27,65,33,,33,,,66,61,,28,67,49,65,
14-04-2012,10,18,,52,,69,,,19,20,41,40,45,76,50,74,,38,65,66,48,43,,34,44,56,32,,25,,,66,66,,36,69,52,64,
14-04-2012,11,11,,64,,54,,,12,12,41,33,25,61,66,62,,40,70,78,33,25,,29,44,54,29,,14,,,73,61,,49,49,37,54,
14-04-2012,12,7,,31,,38,,,7,9,41,25,10,39,55,36,,40,64,48,23,22,,16,24,37,34,,6,,,52,18,,37,34,18,42,
14-04-2012,13,7,,27,,32,,,6,9,26,23,8,32,34,23,,20,44,35,13,26,,12,19,20,27,,5,,,38,19,,17,19,11,25,
14-04-2012,14,7,,28,,21,,,8,9,17,21,9,33,20,20,,16,35,23,12,23,,13,24,14,11,,6,,,34,23,,6,14,12,17,
14-04-2012,15,6,,20,,21,,,7,8,7,19,10,31,20,21,,15,25,30,8,14,,12,15,16,16,,8,,,31,16,,13,10,12,18,
14-04-2012,16,10,,19,,18,,,9,11,13,18,12,20,16,,,17,40,22,20,15,,21,20,23,14,,8,,,24,16,,6,14,14,24,
14-04-2012,17,9,,16,,17,,,9,11,25,20,16,17,21,21,,27,31,36,26,17,,20,29,23,17,,8,,,22,20,,14,16,17,26,
14-04-2012,18,11,,9,,23,,,14,14,27,19,16,11,22,28,,30,24,43,42,15,,24,37,26,16,,14,,,20,33,,18,29,22,36,
14-04-2012,19,18,,10,,31,,,19,22,27,19,13,27,26,31,,36,19,44,43,16,,24,27,27,18,,19,,,18,31,,25,33,20,34,
14-04-2012,20,17,,29,,41,,,28,42,40,29,14,40,51,45,,39,32,51,46,31,,35,22,48,50,,37,,,42,38,,45,42,21,38,
14-04-2012,21,13,,38,,57,,,24,60,67,46,23,42,65,68,,35,31,63,42,26,,41,34,54,62,,23,,,51,20,,59,69,20,42,
14-04-2012,22,15,,34,,44,,,33,43,66,28,20,52,44,51,,22,24,46,42,50,,34,47,,62,,32,,,55,29,,62,45,23,36,
14-04-2012,23,18,,45,,49,,,35,32,61,38,21,52,37,44,,45,27,48,37,61,,32,53,,60,,38,,,62,36,,66,41,23,34,
14-04-2012,24,22,,29,,43,,,42,30,,35,28,41,51,48,,57,33,51,35,42,,43,,55,57,,35,,,61,45,,59,57,37,49,
15-04-2012,1,31,,25,,35,,,31,22,48,18,36,35,57,55,,55,63,61,28,36,,35,,58,54,,33,,,53,46,,54,64,46,58,
15-04-2012,2,17,,20,,23,,,18,21,43,9,33,40,50,52,,48,60,52,44,31,,36,,52,49,,15,,,46,47,,47,53,40,49,
15-04-2012,3,30,,21,,28,,,20,18,46,7,35,40,52,51,,51,55,51,39,46,,43,,52,42,,14,,,48,42,,44,52,35,50,
15-04-2012,4,17,,16,,37,,,31,20,46,14,32,38,52,49,,51,52,50,39,27,,42,,50,41,,18,,,45,37,,40,49,35,50,
15-04-2012,5,24,,32,,39,,,26,22,29,12,31,34,50,48,,43,49,49,50,13,,36,,47,39,,16,,,44,43,,38,45,37,49,
15-04-2012,6,22,,36,,32,,,24,23,24,12,30,36,45,44,,39,45,47,45,18,,33,16,48,39,,12,,,42,43,,34,41,34,47,
15-04-2012,7,21,,36,,39,,,26,23,37,22,31,39,44,39,,37,51,46,48,21,,33,22,47,37,,23,,,42,42,,33,41,32,40,
15-04-2012,8,20,,39,,42,,,26,25,,22,32,37,41,31,,36,60,42,55,19,,32,21,48,41,,18,,,47,49,,31,37,33,46,
15-04-2012,9,22,,45,,62,,,30,29,38,10,39,34,34,39,,48,71,38,57,34,,43,12,53,33,,13,,,55,61,,21,32,38,64,
15-04-2012,10,19,,47,,51,,,28,15,29,5,35,41,33,35,,51,53,49,50,33,,49,5,45,22,,11,,,48,46,,17,,32,67,
15-04-2012,11,16,,42,,30,,,15,8,20,5,21,24,24,28,,28,33,32,33,15,,33,4,32,14,,9,,,45,24,,9,,18,52,
15-04-2012,12,12,,21,,20,,,8,6,19,5,10,21,19,18,,27,23,27,24,12,,21,4,,10,,7,,,32,14,,6,21,11,39,
15-04-2012,13,8,,18,,16,,,10,6,13,6,8,16,14,16,,20,18,21,20,10,,19,5,19,8,,5,,,25,18,,7,15,11,23,
15-04-2012,14,11,,14,,15,,,10,8,10,7,7,12,14,17,,15,19,20,9,8,,16,6,18,8,,5,,,,18,,7,10,11,17,
15-04-2012,15,12,,11,,16,,,7,7,9,8,6,9,14,15,,17,24,16,10,7,,17,8,15,10,,5,,,16,14,,8,11,12,21,
15-04-2012,16,12,,7,,18,,,9,7,10,8,5,13,15,17,,20,25,17,10,7,,20,7,14,10,,6,,,23,15,,11,9,11,19,
15-04-2012,17,10,,13,,16,,,8,9,7,8,4,12,12,13,,18,30,16,10,6,,22,7,17,7,,5,,,19,19,,8,8,18,20,
15-04-2012,18,13,,17,,11,,,11,12,6,10,13,13,13,13,,17,22,19,14,5,,25,10,23,10,,5,,,32,17,,8,10,18,18,
15-04-2012,19,15,,10,,16,,,14,12,11,15,20,17,17,18,,21,27,21,23,8,,34,18,24,14,,4,,,23,19,,11,,20,19,
15-04-2012,20,19,,13,,22,,,14,21,12,15,21,28,28,22,,35,35,29,29,9,,35,24,36,18,,5,,,,25,,19,,26,28,
15-04-2012,21,17,,13,,27,,,23,29,26,11,16,40,32,29,,37,44,38,27,15,,37,18,38,19,,,,,28,27,,20,22,25,35,
15-04-2012,22,30,,13,,19,,,28,28,34,9,21,39,25,37,,42,51,36,46,31,,40,10,36,34,,15,,,28,30,,21,34,31,42,
15-04-2012,23,37,,28,,18,,,26,28,21,7,35,37,19,17,,48,39,28,47,20,,47,13,28,37,,25,,,26,36,,43,26,24,44,
15-04-2012,24,19,,23,,15,,,35,12,24,5,42,43,24,17,,53,45,33,40,17,,49,11,35,40,,26,,,,36,,31,33,31,45,
16-04-2012,1,14,,17,,16,,,31,24,34,4,41,27,23,31,,46,38,43,32,10,,43,12,51,39,,14,,,,46,,24,31,45,48,
16-04-2012,2,13,,30,,33,,,13,20,26,4,32,17,36,30,,42,35,41,44,5,,40,13,,36,,19,,,,35,,26,23,36,40,
16-04-2012,3,14,,30,,22,,,16,25,19,3,26,12,38,35,,39,29,45,42,6,,36,14,43,29,,13,,,,24,,17,22,34,41,
16-04-2012,4,18,,30,,29,,,28,24,23,5,31,16,28,28,,42,32,40,43,7,,31,15,47,27,,11,,,,40,,20,23,29,49,
16-04-2012,5,21,,31,,37,,,31,24,27,9,36,30,33,32,,47,45,40,45,9,,38,29,49,33,,17,,,,41,,29,35,35,47,
16-04-2012,6,28,,41,,45,,,30,23,33,27,35,42,40,42,,49,53,41,50,25,,38,49,52,41,,31,,,44,47,,36,42,38,49,
16-04-2012,7,29,,45,,55,,,36,23,38,50,42,45,40,44,,43,54,46,52,39,,36,52,55,41,,29,,,49,48,,38,49,36,46,
16-04-2012,8,27,,51,,55,,,38,35,49,29,44,49,50,49,,55,73,58,70,39,,38,35,55,51,,40,,,58,48,,38,61,41,50,
16-04-2012,9,21,,56,,64,,,30,36,60,20,,42,79,83,,62,110,90,62,64,,38,27,65,63,,39,,,91,53,,35,92,41,68,
16-04-2012,10,14,,61,,52,,,,30,92,15,,40,73,99,,59,84,92,,88,,59,39,,62,,30,,,92,48,,62,88,33,47,
16-04-2012,11,8,,33,,46,,,12,16,67,18,13,55,50,44,,19,42,50,,53,,29,35,,57,,32,,,44,20,,72,51,,34,
16-04-2012,12,7,,27,,,,,4,10,29,22,9,39,27,26,,11,,26,,33,,12,21,15,30,,28,,,55,16,,29,23,,21,
16-04-2012,13,6,,25,,20,,,6,11,23,21,5,34,22,17,,14,19,23,11,22,,13,22,13,17,,8,,,30,16,30,15,15,,19,
