Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-10-2012,18,,,14,,19,,,,15,19,8,,19,18,19,,9,7,23,18,23,,15,19,16,24,,16,,,21,14,19,22,22,9,20,
08-10-2012,19,,,19,,21,,,,18,20,11,,22,22,22,,12,9,22,18,22,,18,19,17,21,,15,,,21,19,20,15,21,12,21,
08-10-2012,20,,,18,,22,,,,21,22,11,,22,22,23,,22,8,25,18,23,,19,22,19,26,,20,,,22,17,17,21,20,11,21,
08-10-2012,21,,,16,,18,,,,19,22,12,,24,21,23,,23,8,22,16,23,,20,25,21,26,,25,,,19,14,17,23,19,10,13,
08-10-2012,22,,,14,,17,,,9,21,19,9,,16,21,16,,20,5,17,15,19,,20,18,15,23,,18,,,18,16,17,21,23,13,10,
08-10-2012,23,,,9,,16,,,16,17,21,6,,11,21,15,,14,4,18,16,18,,15,13,13,25,,20,,,21,11,18,17,17,12,9,
08-10-2012,24,,,10,,19,,,18,15,15,2,,9,19,21,,14,7,,14,12,,13,5,16,17,,20,,,16,10,11,22,23,7,8,
09-10-2012,1,,,11,,21,,,10,17,11,2,,7,19,19,,12,6,,21,8,,10,8,17,12,,18,,,16,11,5,15,25,11,8,
09-10-2012,2,,,8,,21,,,12,15,12,4,,8,21,21,,10,6,,14,11,,9,16,13,12,,12,,,16,15,2,16,25,16,14,
09-10-2012,3,,,7,,19,,,14,14,11,8,,8,22,21,,15,5,,8,12,,10,14,11,15,,12,,,20,20,2,16,22,12,13,
09-10-2012,4,,,7,,20,,,17,15,16,7,,9,21,18,,19,7,,14,13,,19,12,14,18,,15,,,21,21,2,21,18,14,17,
09-10-2012,5,,,10,,20,,,16,16,20,3,,15,22,20,,20,18,,19,12,,21,12,16,21,,16,,,20,21,4,21,20,18,24,
09-10-2012,6,,,10,,18,,,15,20,20,5,,15,23,19,,21,18,23,20,19,,23,14,21,20,,19,,,20,21,5,22,22,17,24,
09-10-2012,7,,,12,,19,,,17,21,18,10,,15,21,20,,20,18,22,20,21,,21,16,23,24,,21,,,23,20,4,22,23,18,23,
09-10-2012,8,,,13,,22,,,21,20,20,11,,16,22,23,,22,18,27,20,19,,23,12,24,24,,20,,,21,18,11,23,21,19,25,
09-10-2012,9,,,11,,25,,,19,19,22,9,,16,26,25,,21,31,29,23,13,,23,13,32,21,,25,,,34,22,16,26,31,15,25,
09-10-2012,10,,,11,,25,,,14,23,26,9,,20,29,30,,17,32,36,33,15,,17,14,35,23,,26,,,28,16,13,,43,11,18,
09-10-2012,11,,,9,,31,,,12,22,30,9,,19,33,34,,14,28,35,26,20,,15,13,34,29,,25,,,23,19,16,,42,12,16,
09-10-2012,12,,,7,,25,,,8,14,30,10,,14,35,34,,15,18,40,12,22,,15,14,,32,,37,,,21,15,,34,35,8,15,
09-10-2012,13,,,11,,21,,,8,,30,9,,16,26,28,,11,13,34,11,26,,13,13,20,37,,27,,,23,9,28,35,28,,11,
09-10-2012,14,,,9,,15,,,7,9,32,10,,17,21,26,,14,11,17,13,23,,14,15,11,31,,19,,,14,9,30,24,23,,13,
09-10-2012,15,,,8,,16,,,5,10,23,12,,19,19,14,,15,10,21,10,22,,12,18,12,25,,14,,,21,7,26,19,18,,19,
09-10-2012,16,,,10,,21,,,17,18,21,13,,18,16,18,,19,8,27,13,21,,17,19,13,24,,12,,,18,12,24,17,23,,15,
09-10-2012,17,,,14,,28,,,21,16,25,18,,21,33,32,,16,10,39,28,19,,21,20,29,31,,12,,,27,22,20,22,20,,15,
09-10-2012,18,,,18,,35,,,19,22,32,15,,35,36,38,,27,22,37,42,19,,23,17,37,39,,10,,,32,26,7,35,35,,29,
09-10-2012,19,,,28,,35,,,36,41,30,17,,34,40,39,,28,31,41,48,20,,38,19,40,35,,12,,,35,41,4,36,41,,37,
09-10-2012,20,,,23,,34,,,34,35,31,15,,28,39,37,,37,37,40,43,23,,43,27,41,35,,18,,,34,40,5,36,38,,42,
09-10-2012,21,,,18,,33,,,30,32,29,18,,26,33,34,,37,33,37,39,22,,43,24,36,34,,16,,,36,33,6,35,36,,,
09-10-2012,22,,,24,,31,,,32,22,25,14,,26,31,31,,28,27,34,39,24,,37,27,34,35,,22,,,31,28,4,38,34,,,
09-10-2012,23,,,15,,26,,,30,22,20,22,,22,30,29,,28,24,30,34,20,,35,23,31,28,,20,,,23,24,3,29,30,,22,
09-10-2012,24,,,10,,22,,,26,17,24,17,,17,,25,,24,30,26,32,,,27,16,28,29,,23,,,21,22,5,25,28,,,
10-10-2012,1,,,6,,19,,,24,20,21,12,,13,,22,,22,24,24,28,,,24,17,26,23,,23,,,18,23,5,26,26,,29,
10-10-2012,2,,,5,,20,,,22,18,17,13,,10,,18,,19,23,24,26,,,21,16,23,19,,24,,,16,20,4,24,25,,,
10-10-2012,3,,,7,,20,,,18,14,19,11,,9,,21,,20,18,24,21,,,23,14,18,18,,21,,,15,19,4,23,22,,23,
10-10-2012,4,,,6,,17,,,16,13,20,17,,12,,21,,19,18,22,19,,,21,17,18,17,,18,,,16,18,4,24,21,,,
10-10-2012,5,,,12,,16,,,19,20,17,18,,11,,20,,22,20,20,21,,,24,20,17,19,,21,,,19,18,6,22,21,,23,
10-10-2012,6,,,16,,19,,,16,26,14,18,,13,24,21,,21,21,24,20,,,23,24,20,21,,24,,,21,19,5,20,20,,22,
10-10-2012,7,,,19,,23,,,19,26,22,19,,14,23,21,,23,21,24,22,,,25,23,19,26,,22,,,27,24,5,23,21,,24,
10-10-2012,8,,,20,,27,,,19,36,25,17,,20,32,26,,23,25,30,20,,,25,22,25,26,,23,,,25,26,6,27,25,,30,
10-10-2012,9,,,21,,31,,,20,27,32,9,,25,31,38,,24,41,37,25,,,26,15,34,28,,31,,,31,26,23,30,30,,38,
10-10-2012,10,,,15,,37,,,17,33,32,11,,21,29,38,,21,24,39,34,,,22,16,47,36,,33,,,35,,29,41,50,,17,
10-10-2012,11,,,22,,27,,,10,44,36,15,,23,28,37,,18,18,25,19,,,17,22,17,35,,37,,,33,15,29,48,52,,15,
10-10-2012,12,,,11,,23,,,9,40,22,20,,26,22,15,,13,14,17,12,,,14,26,11,39,,51,,,16,13,32,41,21,,13,
10-10-2012,13,,,8,,18,,,8,,27,21,,19,30,17,,8,10,27,12,,,11,27,12,25,,31,,,17,18,35,19,18,,18,
10-10-2012,14,,,6,,19,,,7,26,27,16,,12,25,21,,12,17,33,12,30,,13,20,15,26,,19,,,18,10,30,15,23,,24,
10-10-2012,15,,,7,,17,,,7,26,30,12,,12,28,24,,18,13,36,25,27,,14,18,21,30,,14,,,16,14,27,19,29,5,14,
10-10-2012,16,,,16,,21,,,8,20,23,9,,15,24,22,,19,14,29,28,21,,19,14,13,28,,16,,,26,29,26,30,34,7,14,
10-10-2012,17,11,,18,,26,,,13,17,27,14,,13,28,28,,14,20,36,23,26,,13,20,26,31,,14,,,28,28,29,27,34,8,14,
10-10-2012,18,6,,16,,31,,,23,14,37,16,,15,32,31,,14,7,31,21,32,,17,32,19,37,,24,,,28,11,16,38,42,10,16,
10-10-2012,19,8,,18,,24,,,29,27,34,20,,26,24,25,,25,7,29,26,36,,27,31,20,38,,21,,,22,14,11,41,34,9,17,
10-10-2012,20,8,,18,,22,,,30,30,25,19,,23,23,23,,22,9,26,21,30,,22,25,21,32,,31,,,28,21,25,33,26,11,18,
10-10-2012,21,9,,18,,25,,,16,12,22,11,,20,22,22,,14,9,25,22,26,,23,18,21,26,,27,,,27,18,26,29,22,11,26,
10-10-2012,22,8,,19,,26,,,10,28,24,8,,17,29,32,,29,10,31,25,20,,30,14,23,27,,26,,,21,15,18,28,29,12,29,
10-10-2012,23,9,,19,,24,,,16,28,25,5,,15,30,31,,24,10,27,26,17,,25,12,22,23,,21,,,24,21,12,27,32,11,19,
10-10-2012,24,6,,12,,19,,,23,18,13,6,,6,20,23,,16,9,25,20,13,,19,9,26,15,,20,,,18,13,8,21,28,8,,
11-10-2012,1,6,,7,,19,,,19,12,8,3,,6,16,18,,12,6,23,17,7,,10,7,22,9,,16,,,17,12,5,13,24,8,,
11-10-2012,2,7,,12,,17,,,17,14,7,3,,7,20,17,,15,8,19,11,7,,13,7,22,9,,12,,,22,10,4,9,23,6,,
11-10-2012,3,12,,13,,23,,,16,16,12,3,,10,25,20,,13,4,16,12,8,,14,9,16,11,,10,,,23,12,3,12,25,7,,
11-10-2012,4,13,,14,,19,,,14,14,16,5,,12,28,25,,16,9,22,17,10,,17,10,23,15,,11,,,24,15,3,20,24,11,,
11-10-2012,5,11,,19,,20,,,12,17,18,9,,15,27,25,,20,15,25,21,14,,23,12,20,18,,15,,,26,19,5,23,22,18,,
11-10-2012,6,15,,20,,25,,,13,16,22,11,,23,28,25,,22,19,28,21,21,,24,20,20,24,,18,,,28,22,6,25,21,,21,
11-10-2012,7,17,,23,,25,,,17,24,25,19,,23,29,24,,23,19,27,22,21,,27,23,19,27,,20,,,27,22,10,25,22,,27,
11-10-2012,8,15,,25,,26,,,17,25,24,18,,28,30,27,,25,24,34,22,24,,27,20,24,29,,25,,,28,21,14,29,24,,31,
11-10-2012,9,12,,19,,26,,,21,27,23,16,,26,31,35,,21,32,39,24,21,,29,19,41,23,,27,,,30,21,16,29,40,,41,
11-10-2012,10,6,,10,,28,,,14,,25,10,,17,28,27,,18,22,31,38,18,,22,16,39,28,,27,,,28,23,14,29,49,,28,
11-10-2012,11,3,,17,,27,,,7,,31,6,,21,31,34,,16,11,40,41,21,,17,13,34,34,,35,,,26,13,23,31,42,,16,
11-10-2012,12,3,,11,,26,,,8,,32,13,,24,27,38,,12,9,24,15,27,,14,18,14,33,,41,,,18,9,22,34,50,,14,
11-10-2012,13,3,,9,,14,,,7,,35,22,,20,18,26,,9,9,20,17,27,,13,24,13,36,,28,,,23,8,24,32,44,,17,
11-10-2012,14,2,,10,,16,,,5,,26,22,,21,22,18,,7,11,20,10,26,,10,24,11,34,,24,,,20,7,22,31,20,,15,
11-10-2012,15,2,,9,,13,,,6,24,20,19,,20,18,13,,9,10,14,9,21,,9,21,10,24,,24,,,17,6,28,21,18,5,17,
11-10-2012,16,2,,7,,14,,,6,22,14,18,,19,16,15,,6,7,21,7,19,,12,24,9,17,,,,,19,9,24,21,12,5,16,
11-10-2012,17,4,,8,,21,,,7,16,17,16,,15,15,15,,8,5,15,10,,,13,19,11,19,,,,,21,15,22,19,12,8,19,
11-10-2012,18,5,,11,,24,,,13,11,22,13,,12,23,24,,17,7,24,21,21,,18,20,21,25,,12,,,22,13,18,25,20,6,19,
11-10-2012,19,7,,16,,39,,,16,15,28,13,,20,35,36,,17,15,34,25,21,,27,18,38,28,,12,,,24,16,18,26,20,9,28,
11-10-2012,20,7,,12,,43,,,16,24,39,9,,19,36,37,,15,14,39,30,22,,24,14,41,34,,10,,,23,22,14,31,23,11,27,
11-10-2012,21,8,,13,,30,,,15,22,30,9,,14,45,39,,19,13,47,33,19,,29,15,38,38,,19,,,23,24,17,33,25,12,27,
11-10-2012,22,9,,16,,25,,,14,14,24,11,,21,28,42,,14,8,36,25,19,,17,18,26,27,,21,,,25,21,17,31,34,16,19,
11-10-2012,23,10,,16,,23,,,11,21,24,13,,19,23,26,,13,8,17,16,22,,15,18,11,28,,28,,,24,16,20,30,27,11,20,
11-10-2012,24,6,,12,,18,,,7,25,18,9,,13,18,12,,14,5,14,9,20,,13,16,10,23,,26,,,18,19,17,,12,7,14,
12-10-2012,1,4,,9,,14,,,8,18,19,5,,11,19,15,,9,4,16,9,16,,7,12,8,23,,16,,,16,11,14,,14,5,5,
12-10-2012,2,4,,8,,9,,,9,13,16,4,,9,10,7,,9,4,9,8,14,,8,10,5,20,,10,,,16,5,10,,11,4,4,
12-10-2012,3,6,,5,,11,,,14,11,18,3,,8,12,9,,11,3,13,9,12,,9,8,5,21,,10,,,17,9,9,,11,6,6,
12-10-2012,4,8,,8,,12,,,14,15,20,2,,7,15,13,,16,2,16,11,10,,13,9,8,22,,10,,,19,10,9,,,8,8,
12-10-2012,5,10,,15,,19,,,13,17,17,5,,17,26,20,,18,10,23,20,12,,16,8,14,15,,18,,,23,17,6,,24,12,10,
12-10-2012,6,14,,20,,23,,,13,21,23,10,,18,25,23,,21,17,26,26,19,,24,15,24,25,,20,,,27,23,7,25,27,20,26,
12-10-2012,7,17,,19,,23,,,17,20,24,13,,22,23,23,,22,7,27,28,23,,25,21,26,27,,21,,,23,22,6,25,24,22,13,
12-10-2012,8,13,,16,,23,,,19,28,21,12,,17,25,23,,20,7,27,27,22,,20,19,28,24,,18,,,24,23,7,24,27,21,14,
12-10-2012,9,9,,11,,18,,,16,21,24,14,,14,26,25,,17,6,25,20,21,,17,19,18,25,,23,,,28,24,11,22,31,12,14,
12-10-2012,10,2,,10,,17,,,17,16,21,8,,18,11,10,,,8,14,13,19,,14,15,,28,,27,,,19,13,19,27,19,8,13,
12-10-2012,11,3,,8,,16,,,7,10,16,13,,17,18,11,,,8,18,8,17,,,14,,23,,23,,,18,9,17,14,15,4,12,
12-10-2012,12,2,,8,,16,,,5,7,21,13,,16,18,14,,,6,26,9,25,,10,18,,23,,17,,,18,9,19,18,15,4,15,
12-10-2012,13,2,,11,,22,,,4,10,27,13,,15,25,21,,,4,32,11,22,,10,18,,27,,18,,,24,6,19,23,20,4,15,
12-10-2012,14,2,,12,,15,,,5,13,23,11,,14,15,16,,,5,13,13,16,,11,12,11,20,,17,,,19,7,18,15,21,5,17,
12-10-2012,15,3,,14,,21,,,6,18,22,11,,24,19,23,,8,5,26,15,16,,15,18,19,21,,15,,,30,8,16,17,26,5,14,
12-10-2012,16,4,,17,,23,,,6,16,22,17,,32,26,26,,14,7,28,17,20,,15,21,25,25,,13,,,28,9,23,18,17,7,14,
12-10-2012,17,4,,20,,25,,,11,15,18,26,,,28,24,,13,11,31,23,20,,18,28,29,21,,11,,,30,10,23,13,15,7,20,
12-10-2012,18,5,,27,,33,,,14,14,21,21,,,31,33,,13,15,35,27,21,,18,27,43,24,,12,,,27,15,23,17,18,9,26,
12-10-2012,19,11,,29,,52,,,19,,29,37,,41,49,39,,22,16,48,33,27,,30,36,58,33,,18,,,32,16,16,30,39,17,35,
12-10-2012,20,11,,24,,51,,,26,19,37,44,,42,55,42,,27,25,48,36,45,,38,40,49,40,,19,,,36,15,15,30,31,12,41,
12-10-2012,21,9,,23,,39,,,22,19,38,33,,37,41,33,,18,13,39,23,47,,21,39,39,44,,26,,,32,14,15,31,30,12,29,
12-10-2012,22,10,,20,,24,,,25,24,35,19,,22,33,32,,21,14,29,24,40,,21,25,25,43,,30,,,29,23,23,35,38,18,19,
12-10-2012,23,7,,18,,23,,,23,21,26,16,,11,26,24,,25,17,26,26,24,,26,22,28,34,,34,,,22,26,20,35,29,21,22,
12-10-2012,24,12,,9,,22,,,23,24,21,14,,11,23,22,,25,16,24,25,22,,22,17,27,24,,31,,,21,19,14,31,27,17,15,
13-10-2012,1,7,,14,,20,,,21,18,21,5,,10,23,22,,20,20,24,26,20,,14,12,25,23,,26,,,17,22,13,29,25,15,16,
13-10-2012,2,9,,13,,15,,,19,15,17,7,,9,17,20,,20,17,21,23,18,,19,11,25,20,,24,,,14,22,7,23,23,11,18,
13-10-2012,3,6,,10,,18,,,19,11,14,9,,8,16,15,,14,11,21,23,15,,15,14,24,20,,24,,,15,17,5,22,23,10,22,
13-10-2012,4,11,,11,,20,,,20,12,10,13,,7,17,17,,13,7,21,19,16,,15,11,21,17,,19,,,16,18,5,19,23,16,21,
13-10-2012,5,15,,17,,19,,,20,18,10,7,,12,20,20,,18,11,21,19,15,,19,11,21,15,,18,,,20,19,6,19,22,18,22,
13-10-2012,6,14,,19,,20,,,18,18,17,9,,20,22,20,,21,16,21,19,14,,20,17,22,19,,15,,,24,18,6,19,21,19,21,
13-10-2012,7,14,,18,,20,,,19,21,19,11,,19,24,21,,21,18,23,19,20,,21,18,21,23,,17,,,27,18,5,19,19,18,24,
13-10-2012,8,13,,17,,21,,,21,24,18,10,,17,20,21,,22,18,26,18,18,,22,16,21,23,,19,,,27,18,9,24,22,17,26,
13-10-2012,9,13,,16,,13,,,23,26,19,11,,20,21,27,,19,26,31,21,19,,21,16,32,24,,23,,,21,19,19,29,26,13,34,
13-10-2012,10,16,,10,,21,,,21,37,27,15,,13,23,19,,16,13,26,32,23,,17,17,47,29,,31,,,24,15,18,29,44,9,40,
13-10-2012,11,11,,9,,17,,,18,24,28,11,,11,23,20,,17,17,31,18,30,,21,16,36,31,,34,,,23,13,29,32,45,7,26,
13-10-2012,12,9,,13,,18,,,12,15,23,6,,14,23,26,,17,26,37,21,24,,17,14,34,28,,40,,,21,13,30,29,45,8,30,
13-10-2012,13,6,,8,,21,,,9,12,23,7,,13,22,24,,15,18,33,19,18,,14,10,32,27,,37,,,21,17,22,27,42,7,26,
13-10-2012,14,5,,7,,19,,,8,12,22,6,,11,21,21,,12,15,28,18,17,,12,9,20,26,,29,,,16,13,18,24,32,7,19,
13-10-2012,15,6,,7,,17,,,8,11,19,6,,14,19,21,,13,16,30,20,16,,11,9,14,23,,27,,,16,11,21,22,24,6,17,
13-10-2012,16,6,,8,,12,,,14,23,15,5,,16,18,17,,20,23,29,16,12,,14,8,17,21,,20,,,18,12,18,19,19,6,16,
13-10-2012,17,9,,10,,25,,,14,28,20,10,,21,25,35,,19,14,31,26,18,,,15,25,28,,13,,,26,15,22,20,22,8,23,
13-10-2012,18,15,,14,,17,,,11,19,22,26,,24,21,24,,24,9,23,15,23,,,25,17,28,,20,,,16,11,22,20,16,18,12,
13-10-2012,19,18,,13,,19,,,21,22,27,13,,11,22,30,,31,11,29,22,23,,,17,30,32,,28,,,26,31,22,25,24,26,33,
13-10-2012,20,15,,13,,26,,,31,22,22,11,,11,29,30,,29,19,31,27,19,,,,32,25,,33,,,24,32,18,31,31,22,19,
13-10-2012,21,11,,19,,26,,,32,23,25,9,,18,29,30,,21,20,31,29,22,,,,26,31,,36,,,27,22,14,35,31,14,16,
13-10-2012,22,13,,19,,21,,,35,25,24,11,,21,27,26,,23,19,26,25,24,,,,26,30,,43,,,22,21,9,32,28,15,26,
13-10-2012,23,16,,17,,22,,,30,28,23,16,,16,25,24,,23,17,24,23,24,,,,25,29,,36,,,22,24,6,29,27,19,26,
13-10-2012,24,15,,17,,21,,,22,29,21,21,,21,24,22,,21,13,24,24,20,,,,25,27,,27,,,23,21,7,26,24,20,23,
14-10-2012,1,13,,14,,21,,,18,25,21,23,,22,24,21,,21,18,23,21,19,,,,21,26,,26,,,22,20,4,24,23,18,22,
14-10-2012,2,11,,14,,20,,,19,19,19,21,,18,23,22,,21,18,24,20,19,,,,20,26,,18,,,19,21,4,24,20,17,19,
14-10-2012,3,11,,12,,17,,,17,12,18,18,,15,23,22,,19,17,21,19,17,,,,19,26,,20,,,16,19,4,22,24,15,17,
14-10-2012,4,10,,11,,15,,,14,12,17,7,,14,22,23,,19,16,20,19,14,,,,17,24,,19,,,15,19,5,21,27,15,16,
14-10-2012,5,10,,11,,12,,,13,11,16,11,,13,22,19,,18,16,20,18,12,,,,18,23,,18,,,14,17,5,23,19,14,15,
14-10-2012,6,10,,12,,12,,,11,12,16,16,,11,21,23,,16,15,21,17,13,,,,19,25,,16,,,15,15,4,20,19,14,16,
14-10-2012,7,13,,14,,14,,,,14,17,23,,13,18,22,,16,14,25,16,16,,,,16,26,,18,,,18,15,4,21,20,14,15,
14-10-2012,8,11,,16,,17,,,,16,27,15,,18,19,22,,18,22,30,17,19,,,,20,31,,22,,,18,18,12,20,22,14,18,
14-10-2012,9,12,,15,,21,,,,16,44,10,,21,27,39,,34,41,40,22,29,,,,36,45,,27,,,27,26,32,33,31,18,36,
14-10-2012,10,15,,14,,25,,,,37,,10,,23,32,50,,51,59,58,28,33,,,,54,46,,31,,,30,23,28,36,45,11,53,
14-10-2012,11,8,,13,,29,,,,28,41,8,,23,33,46,,32,42,44,23,31,,,,59,38,,19,,,32,17,23,33,50,9,59,
14-10-2012,12,8,,7,,19,,,,11,27,8,,16,25,34,,17,20,42,31,21,,,,57,34,,27,,,22,12,27,35,45,6,40,
14-10-2012,13,6,,8,,13,,,,9,20,5,,11,15,28,,13,12,33,17,17,,,,22,26,,27,,,19,10,19,30,27,7,15,
14-10-2012,14,5,,6,,9,,,,7,16,4,,12,12,16,,15,9,16,11,12,,,,10,22,,13,,,14,10,18,16,10,12,15,
14-10-2012,15,5,,11,,11,,,,6,11,8,,13,10,10,,17,14,22,11,11,,,,11,17,,9,,,19,13,18,8,13,8,16,
14-10-2012,16,3,,8,,15,,,,9,13,9,,12,15,13,,16,12,22,15,12,,,,13,16,,12,,,14,10,12,12,16,4,11,
14-10-2012,17,4,,7,,14,,,3,10,17,9,,10,13,12,,18,10,21,15,14,,,,12,20,,14,,,12,11,16,14,15,5,11,
14-10-2012,18,4,,8,,16,,,4,7,16,10,,13,14,12,,21,9,23,19,14,,,,13,21,,16,,,16,11,15,14,19,6,11,
14-10-2012,19,6,,17,,20,,,8,11,20,15,,22,21,23,,18,9,25,22,20,,,,20,28,,21,,,27,19,18,18,21,16,18,
14-10-2012,20,8,,21,,24,,,11,21,23,15,,28,22,27,,21,7,23,22,25,,,,19,29,,27,,,32,24,25,19,21,15,23,
14-10-2012,21,19,,15,,20,,,21,39,19,11,,21,27,24,,25,7,23,20,26,,,,20,27,,22,,,18,16,20,25,22,13,17,
14-10-2012,22,12,,16,,16,,,25,23,20,8,,9,19,18,,23,10,20,21,20,,,,19,27,,24,,,24,19,16,28,28,12,11,
14-10-2012,23,5,,16,,19,,,10,21,15,11,,18,17,20,,19,6,18,21,16,,,,17,18,,25,,,12,15,10,24,20,9,11,
14-10-2012,24,6,,21,,15,,,16,24,15,19,,22,21,19,,15,7,14,13,19,,,,17,20,,22,,,,15,7,21,20,4,13,
15-10-2012,1,6,,21,,22,,,12,20,18,13,,20,23,21,,11,8,20,10,21,,,,16,23,,20,,,,11,7,22,23,10,12,
15-10-2012,2,6,,17,,16,,,12,14,17,17,,18,24,21,,18,9,19,9,17,,,,14,21,,13,,,,6,7,23,21,11,12,
15-10-2012,3,8,,11,,16,,,14,17,20,14,,12,22,19,,19,10,19,7,17,,,,14,23,,11,,,,9,12,16,12,10,18,
15-10-2012,4,8,,8,,19,,,15,19,18,10,,12,22,19,,20,7,18,10,15,,,,18,21,,9,,,,12,15,14,14,12,21,
15-10-2012,5,,,10,,18,,,14,19,16,12,,16,21,22,,26,13,23,18,16,,,,23,20,,11,,,,19,15,19,21,20,24,
15-10-2012,6,,,18,,20,,,12,22,21,18,,20,24,23,,26,19,26,22,21,,,,23,25,,20,,,18,25,19,26,23,22,24,
15-10-2012,7,,,20,,25,,,22,22,23,23,,20,30,25,,25,27,34,23,22,,,,24,30,,24,,,27,24,21,25,26,19,26,
15-10-2012,8,,,21,,28,,,20,26,29,17,,20,32,25,,28,34,28,24,27,,,,26,33,,23,,,30,29,24,29,29,20,32,
15-10-2012,9,,,28,,39,,,19,21,34,20,,35,39,35,,33,46,34,23,37,,,20,28,41,,28,,,39,31,35,33,33,16,39,
15-10-2012,10,,,34,,56,,,15,22,49,24,,50,59,,,32,54,48,20,49,,,19,33,49,,35,,,57,37,47,43,37,16,51,
15-10-2012,11,,,,,63,,,11,23,54,39,,43,62,,,34,53,46,18,51,,,47,28,52,,,,,67,38,51,42,31,14,48,
15-10-2012,12,,,,,59,,,10,26,47,45,,62,53,,,23,34,40,12,50,,,48,28,45,,,,,59,28,42,33,31,10,42,
15-10-2012,13,,,,,49,,,7,29,36,43,,45,43,30,,17,34,39,20,41,,,56,28,41,,,,,49,19,34,32,27,11,27,
15-10-2012,14,,,24,,47,,,9,23,39,41,,36,41,29,,16,20,28,19,33,,,44,24,37,,19,,,47,18,34,29,29,9,25,
15-10-2012,15,,,17,,28,,,9,13,36,38,,39,38,28,,13,13,29,20,31,,,46,20,34,,13,,,41,17,32,27,28,7,20,
15-10-2012,16,,,17,,20,,,8,12,28,34,,31,24,19,,14,19,32,13,28,,,39,19,31,,13,,,38,13,28,22,20,8,21,
15-10-2012,17,,,17,,38,,,10,13,19,34,,33,25,21,,24,22,31,13,27,,,40,22,29,,11,,,33,17,37,20,19,9,20,
15-10-2012,18,,,23,,38,,,17,12,26,44,,27,36,37,,29,15,38,26,22,,,46,27,29,,13,,,39,19,25,23,22,9,19,
15-10-2012,19,,,21,,39,,,19,22,35,32,,28,29,55,,35,12,38,29,41,,,32,25,33,,19,,,41,23,24,24,33,12,28,
15-10-2012,20,,,28,,30,,,14,32,38,42,,32,28,47,,30,12,38,30,39,,,40,30,39,,22,,,36,25,30,33,52,16,23,
15-10-2012,21,,,20,,24,,,11,42,32,26,,21,24,36,,30,14,30,27,33,,,30,34,43,,24,,,31,19,32,40,38,13,15,
15-10-2012,22,,,26,,27,,,13,32,29,15,,11,32,28,,27,16,26,27,21,,,24,26,33,,33,,,29,24,22,40,33,17,14,
15-10-2012,23,,,21,,26,,,14,44,26,13,,12,30,30,,26,11,29,25,18,,,23,30,28,,34,,,29,15,13,30,33,13,16,
15-10-2012,24,,,27,,25,,,20,29,22,18,,28,28,27,,16,9,,26,19,,,21,24,25,,33,,,27,22,11,27,30,19,20,
16-10-2012,1,,,20,,27,,,24,24,20,19,,24,28,26,,20,11,,17,16,,,17,29,23,,25,,,28,24,9,30,28,18,24,
16-10-2012,2,,,14,,26,,,22,20,25,19,,24,30,25,,22,17,,17,17,,,19,26,30,,20,,,21,24,6,28,21,20,22,
16-10-2012,3,,,11,,23,,,22,25,25,19,,20,28,23,,26,22,,20,13,,,15,23,28,,20,,,16,27,7,27,23,27,23,
16-10-2012,4,,,14,,20,,,20,28,24,21,,20,25,22,,24,20,,18,16,,,19,24,27,,17,,,21,25,11,25,23,23,22,
16-10-2012,5,,,16,,20,,,21,26,25,28,,20,25,23,,27,20,,22,18,,,25,25,29,,19,,,21,23,10,26,24,17,22,
16-10-2012,6,,,18,,24,,,22,28,28,37,,20,26,25,,24,22,31,25,23,,,32,25,29,,21,,,23,24,9,22,25,19,23,
16-10-2012,7,,,21,,26,,,20,29,26,44,,21,30,27,,26,27,25,24,23,,,36,24,31,,21,,,27,23,7,26,25,20,23,
16-10-2012,8,,,26,,28,,,25,44,31,40,,27,31,35,,24,30,29,23,28,,,34,28,34,,29,,,31,26,14,27,28,20,30,
16-10-2012,9,12,,32,,45,,,28,25,46,42,,40,49,34,,27,49,42,20,40,,,38,39,51,,38,,,44,27,40,37,29,19,39,
16-10-2012,10,13,,51,,68,,,22,24,60,50,,,53,43,,34,48,48,26,53,,,62,39,56,,43,,,,35,42,50,35,21,42,
16-10-2012,11,12,,77,,68,,,22,20,59,74,,,62,50,,31,46,54,44,60,,,81,38,,,38,,,,53,37,44,33,34,45,
16-10-2012,12,10,,60,,55,,,10,18,44,58,,,51,38,,25,42,43,36,50,,,59,27,,,18,,,,40,30,26,35,28,46,
16-10-2012,13,8,,42,,34,,,6,27,28,38,,,37,28,,17,37,38,15,32,,,47,19,,,12,,,,21,26,23,35,12,41,
16-10-2012,14,6,,23,,35,,,6,16,33,29,,40,41,29,,16,32,30,13,28,,,34,22,29,,16,,,,18,23,25,28,10,42,
16-10-2012,15,9,,16,,31,,,8,9,30,31,,43,38,37,,13,28,35,16,22,,,30,22,29,,17,,,,16,22,23,27,10,32,
16-10-2012,16,18,,30,,31,,,9,9,33,31,,39,40,35,,10,25,38,19,26,,,30,26,28,,11,,,,25,21,24,25,12,36,
