Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-09-2012,20,21,,19,,25,,,11,21,19,13,20,13,18,26,,33,9,30,16,22,,25,14,24,26,,15,,,35,33,24,14,19,20,19,
08-09-2012,21,16,,17,,27,,,9,15,28,13,18,17,24,34,,26,10,24,20,19,,23,13,20,34,,15,,,31,22,29,27,22,14,11,
08-09-2012,22,11,,17,,24,,,21,27,28,13,13,16,20,26,,26,9,24,27,22,,18,18,,33,,24,,,24,24,25,42,36,10,11,
08-09-2012,23,9,,15,,26,,,19,26,24,10,10,12,31,31,,21,8,27,16,16,,15,11,18,25,,18,,,23,11,16,30,26,7,11,
08-09-2012,24,8,,12,,18,,,17,12,21,8,9,14,15,17,,22,5,16,16,16,,14,,14,24,,17,,,20,12,8,22,14,7,10,
09-09-2012,1,4,,9,,12,,,15,8,12,5,8,10,15,11,,17,5,16,34,11,,11,,13,15,,11,,,16,8,6,16,16,5,9,
09-09-2012,2,5,,6,,9,,,12,9,11,5,6,7,18,16,,11,7,14,12,9,,11,,11,13,,8,,,19,7,4,18,17,5,10,
09-09-2012,3,7,,8,,10,,,19,5,10,5,5,8,12,12,,10,5,12,12,8,,13,,7,12,,5,,,20,9,4,14,13,5,7,
09-09-2012,4,8,,7,,22,,,11,8,13,4,7,7,22,13,,11,6,18,13,8,,10,,12,15,,8,,,14,8,6,16,16,5,14,
09-09-2012,5,11,,14,,12,,,15,10,9,5,8,6,15,14,,16,8,21,27,7,,11,,21,12,,13,,,14,10,10,17,26,5,14,
09-09-2012,6,9,,12,,15,,,18,11,11,5,8,12,22,16,,19,11,27,32,9,,14,6,21,12,,15,,,27,15,8,11,22,12,16,
09-09-2012,7,17,,21,,17,,,28,20,21,8,15,17,23,24,,25,11,29,20,17,,17,12,19,22,,10,,,28,15,9,25,26,13,19,
09-09-2012,8,13,,18,,16,,,21,16,18,9,10,17,19,21,,19,16,24,21,27,,19,15,19,25,,11,,,22,15,14,23,22,8,18,
09-09-2012,9,8,,12,,12,,,14,14,15,12,6,15,12,15,,13,9,26,14,21,,15,14,11,23,,16,,,19,10,25,19,13,4,16,
09-09-2012,10,4,,8,,11,,,6,15,13,8,4,12,12,13,,10,10,19,12,14,,13,10,11,19,,17,,,15,9,23,17,17,3,14,
09-09-2012,11,3,,6,,11,,,5,11,12,9,3,14,13,13,,9,9,17,7,13,,12,9,10,17,,19,,,14,6,20,17,12,3,9,
09-09-2012,12,3,,6,,8,,,5,6,14,11,3,11,10,10,,9,10,14,4,14,,7,12,8,18,,15,,,14,5,18,12,11,3,11,
09-09-2012,13,3,,5,,7,,,4,5,13,10,3,10,10,9,,4,6,20,4,13,,7,9,8,16,,8,,,9,5,16,10,12,3,10,
09-09-2012,14,4,,6,,8,,,4,8,9,8,3,11,9,9,,13,10,17,7,9,,12,7,8,14,,7,,,10,7,17,11,11,4,12,
09-09-2012,15,4,,11,,12,,,6,8,13,10,4,12,12,15,,7,12,20,9,10,,11,8,11,16,,8,,,13,9,16,12,14,4,9,
09-09-2012,16,6,,11,,9,,,6,7,8,11,5,13,9,8,,5,8,18,6,9,,12,7,8,12,,9,,,10,8,12,9,12,4,13,
09-09-2012,17,6,,9,,10,,,5,12,11,8,6,11,9,12,,14,7,16,9,10,,13,10,11,17,,11,,,12,8,12,10,12,6,11,
09-09-2012,18,6,,15,,14,,,9,15,14,9,8,15,13,15,,13,8,19,13,15,,15,12,13,17,,12,,,22,20,15,16,16,8,11,
09-09-2012,19,15,,22,,28,,,8,17,22,10,9,12,24,18,,10,9,21,15,20,,15,13,13,26,,13,,,24,17,18,13,13,7,18,
09-09-2012,20,14,,17,,16,,,8,12,20,8,7,14,14,18,,23,7,18,13,21,,17,12,18,24,,18,,,21,14,19,22,15,9,11,
09-09-2012,21,14,,13,,14,,,9,14,17,9,13,12,14,18,,25,8,19,11,21,,15,14,17,21,,18,,,23,13,19,18,14,10,11,
09-09-2012,22,17,,11,,16,,,6,14,14,10,18,9,13,17,,22,6,19,12,19,,18,11,18,20,,16,,,22,12,16,18,14,8,10,
09-09-2012,23,13,,9,,11,,,7,15,14,4,15,11,14,10,,13,6,11,14,16,,13,10,9,18,,14,,,18,9,16,17,18,7,6,
09-09-2012,24,5,,5,,8,,,12,5,8,7,9,11,8,5,,8,3,7,8,12,,8,11,6,12,,12,,,,6,13,7,10,3,4,
10-09-2012,1,3,,4,,7,,,5,12,4,5,2,10,5,3,,8,2,6,4,7,,7,8,5,7,,7,,,,3,7,6,6,3,4,
10-09-2012,2,4,,4,,6,,,5,6,3,4,4,6,4,3,,6,2,6,4,7,,6,7,5,7,,5,,,,5,5,6,6,4,4,
10-09-2012,3,3,,4,,8,,,11,14,4,4,5,7,8,4,,6,2,6,6,9,,7,6,5,6,,5,,,,6,6,5,6,4,4,
10-09-2012,4,4,,5,,14,,,12,14,10,3,6,4,16,4,,10,5,8,7,10,,9,5,6,12,,8,,,,9,7,6,10,6,6,
10-09-2012,5,12,,12,,16,,,15,14,15,5,19,8,23,16,,18,11,20,15,10,,17,6,14,17,,15,,,,18,9,13,19,9,16,
10-09-2012,6,12,,17,,24,,,15,15,23,8,17,19,23,21,,24,19,26,21,18,,25,12,21,25,,21,,,26,23,11,25,24,13,16,
10-09-2012,7,16,,20,,25,,,18,21,23,16,21,21,26,24,,26,24,26,24,22,,25,15,25,26,,24,,,27,21,11,27,26,16,29,
10-09-2012,8,12,,15,,24,,,17,23,20,12,13,12,22,22,,21,27,27,23,14,,21,9,25,21,,23,,,22,18,17,25,28,14,27,
10-09-2012,9,7,,8,,25,,,19,25,19,8,7,16,23,21,,17,25,26,18,13,,18,7,21,18,,23,,,23,12,13,21,29,6,18,
10-09-2012,10,4,,10,,19,,,19,21,23,9,6,16,24,23,,11,15,28,14,16,,12,11,13,23,,21,,,18,8,13,24,26,4,14,
10-09-2012,11,3,,8,,15,,,10,17,29,14,6,13,23,26,,10,18,25,10,22,,11,17,12,29,,22,,,19,7,21,30,16,3,16,
10-09-2012,12,3,,9,,17,,,5,11,25,14,5,16,22,22,,11,19,25,7,21,,10,17,21,27,,22,,,16,6,24,23,23,3,19,
10-09-2012,13,4,,8,,15,,,5,9,20,14,6,13,22,17,,10,17,25,12,20,,10,14,21,26,,20,,,21,6,25,22,22,4,15,
10-09-2012,14,6,,9,,15,,,5,11,23,13,5,20,22,18,,15,12,23,12,18,,13,13,14,23,,,,,15,12,24,19,21,5,17,
10-09-2012,15,5,,8,,25,,,8,11,22,14,4,16,21,18,,15,11,34,14,20,,14,15,18,23,,,,,21,9,22,19,23,4,15,
10-09-2012,16,4,,7,,17,,,7,12,22,13,4,12,15,18,,20,11,27,17,21,,14,13,11,28,,,,,17,9,23,24,33,4,9,
10-09-2012,17,7,,10,,20,,,6,25,19,9,5,12,16,14,,12,9,23,15,20,,13,11,12,24,,,,,20,8,27,21,26,4,13,
10-09-2012,18,7,,13,,19,,,8,37,20,11,8,21,17,22,,18,9,27,18,24,,16,18,17,32,,,,,25,11,16,30,18,8,12,
10-09-2012,19,9,,16,,22,,,18,26,33,19,9,28,21,22,,23,7,26,23,31,,20,22,21,39,,,,,24,12,12,43,28,9,15,
10-09-2012,20,9,,17,,22,,,18,32,18,18,7,23,19,22,,25,9,28,17,26,,19,20,19,25,,,,,20,12,21,31,22,7,,
10-09-2012,21,7,,19,,23,,,21,23,19,15,7,20,19,18,,15,10,21,21,22,,19,20,15,23,,,,,20,14,22,21,21,8,21,
10-09-2012,22,6,,14,,21,,,11,18,17,12,8,15,17,17,,13,8,17,14,23,,15,14,15,25,,,,,18,13,11,21,19,8,22,
10-09-2012,23,5,,10,,17,,,20,19,24,11,8,12,27,16,,18,5,20,14,17,,14,14,16,24,,,,,23,11,13,21,18,8,13,
10-09-2012,24,5,,7,,12,,,15,18,19,6,8,8,17,12,,14,5,,8,11,,10,9,10,18,,,,,22,9,11,25,15,6,7,
11-09-2012,1,4,,6,,9,,,13,22,11,4,12,11,8,6,,10,3,,6,13,,11,8,8,18,,,,,16,7,8,9,10,5,8,
11-09-2012,2,3,,6,,10,,,13,10,12,6,17,7,17,8,,11,,,10,14,,9,8,7,14,,,,,14,9,9,8,10,6,,
11-09-2012,3,3,,5,,10,,,14,10,18,5,16,8,11,10,,13,4,,7,9,,10,6,6,19,,,,,19,8,7,16,12,4,5,
11-09-2012,4,4,,7,,13,,,15,17,13,5,12,14,12,8,,16,4,,9,14,,12,8,7,18,,,,,18,11,9,9,10,8,9,
11-09-2012,5,9,,11,,17,,,16,14,13,8,22,12,17,11,,22,13,,14,17,,18,14,10,14,,,,,26,15,15,12,15,9,13,
11-09-2012,6,9,,16,,23,,,11,21,25,9,23,18,23,21,,30,18,26,24,23,,28,13,19,27,,,,,31,22,16,22,26,15,12,
11-09-2012,7,17,,22,,27,,,21,21,31,11,23,27,33,29,,31,13,31,31,25,,31,17,32,33,,,,,33,22,24,33,32,17,26,
11-09-2012,8,13,,15,,30,,,23,23,26,18,21,19,34,30,,23,21,31,24,19,,25,16,31,29,,,,,31,24,19,31,36,14,25,
11-09-2012,9,8,,,,27,,,20,25,23,16,14,20,29,27,,19,11,32,18,14,,18,13,22,24,,,,,29,17,17,26,33,8,19,
11-09-2012,10,3,,,,21,,,18,24,28,13,6,26,30,24,,16,9,30,11,20,,15,14,16,28,,,,,24,10,15,30,23,5,17,
11-09-2012,11,3,,,,17,,,13,23,27,15,6,19,24,23,,13,16,27,13,21,,12,18,17,26,,,,,21,9,16,26,25,4,16,
11-09-2012,12,5,,,,19,,,8,20,25,18,3,18,26,23,,11,19,28,23,20,,15,17,24,28,,,,,23,15,16,21,26,4,24,
11-09-2012,13,6,,,,22,,,17,19,20,15,6,24,28,22,,18,25,31,23,19,,23,18,25,19,,,,,,22,14,13,20,8,27,
11-09-2012,14,9,,,,27,,,19,9,12,14,11,30,21,17,,23,31,25,11,8,,23,11,28,13,,,,,,20,5,10,14,10,26,
11-09-2012,15,12,,,,21,,,9,9,6,6,15,28,18,16,,18,32,19,6,5,,19,7,18,8,,,,,,21,5,8,7,11,27,
11-09-2012,16,8,,,,14,,,9,6,4,7,10,17,11,8,,17,20,,9,4,,14,6,13,8,,,,,,15,3,5,6,7,17,
11-09-2012,17,10,,,,22,,,9,7,5,9,13,27,12,13,,26,13,,10,6,,23,7,18,9,,,,,,15,8,7,6,10,25,
11-09-2012,18,10,,,,32,,,12,8,15,20,9,31,23,18,,32,12,,15,13,,27,23,21,17,,,,,,18,9,12,9,10,31,
11-09-2012,19,15,,,,37,,,16,14,32,20,10,22,33,22,,37,19,33,17,30,,36,23,25,29,,,,,,26,16,15,12,14,39,
11-09-2012,20,15,,,,37,,,14,13,44,16,21,21,45,33,,33,20,32,19,29,,33,28,26,45,,,,,,26,28,37,22,20,35,
11-09-2012,21,18,,,,35,,,9,5,44,14,19,22,38,37,,30,19,37,18,29,,25,24,32,41,,,,,,25,15,41,29,15,37,
11-09-2012,22,13,,,,33,,,8,3,39,15,12,26,36,17,,17,17,22,20,31,,13,24,24,28,,,,,,23,3,17,11,17,18,
11-09-2012,23,7,,,,28,,,6,1,35,14,13,23,28,30,,18,16,31,18,14,,11,18,26,25,,,,,,15,2,26,11,10,24,
11-09-2012,24,3,,,,25,,,3,0,22,10,16,14,,12,,6,20,18,9,,,6,16,18,14,,,,,,26,1,16,5,10,10,
12-09-2012,1,2,,,,26,,,3,0,1,12,17,14,,5,,4,9,10,4,,,4,17,11,5,,,,,,27,0,6,3,6,7,
12-09-2012,2,2,,,,15,,,3,0,1,15,19,11,,2,,5,7,9,6,,,6,17,12,6,,,,,,5,0,5,3,5,7,
12-09-2012,3,2,,,,11,,,4,2,2,9,,12,,4,,5,6,11,8,,,7,14,13,4,,,,,,7,0,4,5,5,6,
12-09-2012,4,5,,,,15,,,7,5,9,5,,15,,11,,9,9,17,9,,,10,14,13,10,,,,,,9,6,5,6,7,13,
12-09-2012,5,11,,,,18,,,9,10,13,15,,21,,20,,18,12,25,21,,,17,20,22,17,,,,,,12,13,9,10,14,20,
12-09-2012,6,19,,,,24,,,12,13,24,21,,20,28,24,,26,19,28,24,24,,25,23,26,25,,,,,,21,14,21,21,18,25,
12-09-2012,7,15,,,,24,,,20,20,24,21,,23,29,23,,26,23,29,25,24,,26,20,27,27,,,,,,23,9,23,24,17,26,
12-09-2012,8,14,,,,28,,,18,19,23,21,,25,26,23,,28,25,27,25,26,,27,22,29,25,,,,,,21,13,22,23,16,26,
12-09-2012,9,14,,,,31,,,15,15,31,24,18,32,28,23,,29,26,26,19,30,,27,27,27,33,,,,,,27,20,21,21,13,30,
12-09-2012,10,11,,,,44,,,12,8,24,26,13,36,29,24,,32,27,30,15,36,,25,28,27,34,,,,,38,26,35,21,21,15,34,
12-09-2012,11,8,,,,49,,,7,4,29,33,13,41,31,16,,35,37,23,12,50,,31,34,22,29,,,,,41,20,38,10,9,14,41,
12-09-2012,12,7,,,,37,,,5,3,24,43,15,53,24,16,,23,31,22,5,32,,20,44,15,20,,,,,44,19,24,5,7,18,29,
12-09-2012,13,6,,,,29,,,4,3,24,43,11,49,26,12,,12,17,24,5,25,,12,45,14,21,,,,,36,26,24,9,7,19,17,
12-09-2012,14,6,,,,32,,,4,3,20,38,14,37,33,27,,10,22,38,23,29,,15,33,25,25,,,,,36,28,16,25,28,13,30,
12-09-2012,15,6,,,,41,,,15,9,33,37,16,34,43,34,,23,28,45,36,28,,32,43,41,33,,,,,35,26,15,25,42,15,39,
12-09-2012,16,17,,,,40,,,11,19,38,27,,44,47,42,,41,24,48,21,40,,32,36,47,30,,,,,47,23,24,19,29,17,36,
12-09-2012,17,30,,,,47,,,9,20,37,36,28,46,40,35,,40,25,43,31,27,,42,37,42,29,,,,,36,30,15,33,39,23,26,
12-09-2012,18,30,,38,,47,,,13,32,38,36,44,44,39,38,,37,36,44,42,33,,38,38,45,36,,,,,48,40,20,35,42,29,44,
12-09-2012,19,27,,38,,51,,,16,40,41,33,43,45,47,42,,46,35,46,46,36,,42,41,50,40,,,,,51,41,39,39,45,39,45,
12-09-2012,20,24,,38,,45,,,31,37,41,35,35,47,49,42,,42,45,46,42,37,,40,31,42,44,,,,,50,39,25,45,45,23,45,
12-09-2012,21,22,,40,,42,,,24,35,41,40,23,46,41,36,,40,44,40,35,39,,45,47,42,46,,,,,43,35,17,48,41,23,40,
12-09-2012,22,25,,39,,41,,,32,40,36,41,24,43,43,36,,41,39,40,36,35,,41,43,42,41,,,,,43,34,20,44,37,18,,
12-09-2012,23,21,,34,,38,,,29,37,38,28,23,37,43,39,,36,25,40,36,36,,37,43,41,40,,,,,38,32,26,40,37,23,,
12-09-2012,24,18,,27,,35,,,29,29,38,25,26,33,39,37,,30,23,37,33,34,,31,30,37,41,,,,,35,28,33,39,35,21,,
13-09-2012,1,25,,31,,32,,,25,29,35,26,25,29,38,34,,28,34,35,29,30,,27,21,33,39,,,,,31,25,38,37,34,17,,
13-09-2012,2,26,,26,,30,,,25,27,31,25,19,26,36,31,,28,31,32,21,27,,29,21,29,37,,,,,32,24,20,34,32,16,,
13-09-2012,3,26,,19,,29,,,22,22,32,25,19,22,35,28,,26,28,28,22,24,,26,20,26,35,,,,,30,23,13,31,29,16,,
13-09-2012,4,27,,16,,29,,,14,14,31,26,18,17,32,26,,26,27,29,28,18,,27,22,26,33,,,,,28,25,7,30,28,17,,
13-09-2012,5,24,,16,,28,,,13,16,29,29,17,14,33,26,,27,28,30,28,19,,26,22,27,31,,,,,23,25,11,27,28,19,,
13-09-2012,6,21,,18,,29,,,17,17,29,30,19,17,34,27,,29,26,29,30,22,,25,26,25,30,,,,,28,23,11,25,29,19,28,
13-09-2012,7,,,21,,26,,,14,22,28,29,22,23,32,28,,31,31,28,27,22,,29,26,24,32,,,,,32,,13,27,29,19,28,
13-09-2012,8,,,21,,34,,,16,21,32,29,22,26,34,34,,31,34,32,25,24,,32,23,30,35,,,,,28,25,22,29,29,19,33,
13-09-2012,9,,,25,,39,,,25,17,41,27,26,37,43,34,,34,46,37,29,31,,38,29,39,46,,,,,38,30,31,40,33,,44,
13-09-2012,10,,,35,,48,,,22,,43,32,36,,45,31,,41,56,44,32,48,,43,31,40,48,,,,,55,32,33,40,29,,59,
13-09-2012,11,12,,45,,46,,,16,,38,39,27,69,44,31,,35,57,47,25,45,,39,47,33,40,,,,,62,35,28,38,29,,68,
13-09-2012,12,12,,59,,49,,,11,,33,47,17,71,42,41,,25,53,44,20,31,,38,47,32,30,,,,,61,31,19,26,26,,63,
13-09-2012,13,11,,52,,52,,,10,14,31,43,9,57,47,35,,18,40,45,16,24,,28,37,41,24,,,,,61,18,14,20,23,,45,
13-09-2012,14,8,,32,,41,,,13,14,39,42,9,58,48,34,,17,26,37,17,34,,25,41,27,22,,,,,43,16,22,20,22,,32,
13-09-2012,15,5,,28,,31,,,8,17,41,20,7,44,40,32,,14,9,31,11,35,,16,33,20,34,,,,,46,14,26,17,20,,24,
13-09-2012,16,8,,21,,32,,,6,14,36,27,6,42,37,34,,17,16,55,24,32,,13,37,33,41,,,,,31,13,14,39,45,,29,
13-09-2012,17,8,,20,,40,,,11,27,33,40,11,42,47,40,,21,33,59,27,23,,23,27,40,33,,,,,32,29,10,19,33,,44,
13-09-2012,18,16,,27,,43,,,12,26,19,28,11,49,38,29,,31,48,41,23,20,,41,30,49,21,,,,,45,36,17,13,21,,49,
13-09-2012,19,17,,29,,43,,,22,45,34,38,26,48,42,37,,47,52,58,30,31,,50,36,51,39,,,,,48,22,10,31,34,,53,
13-09-2012,20,25,,35,,56,,,29,39,62,39,21,45,64,61,,57,51,68,58,45,,47,49,64,58,,,,,60,43,15,71,68,,31,
13-09-2012,21,37,,40,,56,,,27,30,53,36,30,32,54,58,,40,33,65,51,45,,45,41,40,59,,,,,59,44,32,63,64,,43,
13-09-2012,22,36,,30,,44,,,26,28,47,27,27,39,51,52,,29,28,53,41,41,,31,43,53,47,,,,,46,39,17,61,59,,54,
13-09-2012,23,21,,27,,38,,,30,27,47,27,25,35,39,46,,34,26,44,40,37,,29,33,51,44,,,,,34,33,10,52,53,,37,
13-09-2012,24,19,,16,,32,,,31,24,46,23,30,33,38,39,,33,21,39,47,23,,30,29,41,45,,,,,31,29,7,,49,,23,
14-09-2012,1,16,,10,,33,,,28,24,40,28,27,25,37,33,,31,29,34,23,23,,31,22,28,39,,,,,29,28,5,,42,,28,
14-09-2012,2,18,,9,,30,,,26,22,37,22,27,21,36,32,,28,19,35,28,13,,26,15,34,35,,,,,23,27,6,,40,,25,
14-09-2012,3,17,,9,,24,,,23,17,36,23,22,16,31,34,,23,13,32,29,15,,24,23,32,34,,,,,18,25,6,,37,,24,
14-09-2012,4,15,,10,,20,,,21,17,34,31,19,10,28,35,,23,16,28,26,24,,22,23,28,33,,,,,19,22,8,,35,,30,
14-09-2012,5,13,,14,,25,,,21,22,33,19,22,12,28,32,,24,15,28,22,27,,23,18,24,32,,,,,23,23,11,,35,,25,
14-09-2012,6,15,,20,,26,,,19,20,32,18,19,23,30,30,,26,23,28,22,26,,27,20,23,35,,,,,29,23,11,27,34,,26,
14-09-2012,7,17,,24,,28,,,21,23,32,21,20,25,29,26,,28,26,28,23,26,,28,21,24,34,,,,,34,24,12,27,29,,26,
14-09-2012,8,18,,25,,30,,,24,32,32,19,21,21,31,26,,29,27,29,23,25,,28,20,26,33,,,,,31,23,24,31,28,,25,
14-09-2012,9,13,,21,,32,,,24,28,37,13,11,25,33,32,,28,14,36,21,21,,23,15,30,38,,,,,38,19,23,36,33,,20,
14-09-2012,10,8,,18,,31,,,21,30,35,15,7,24,40,36,,24,18,41,38,19,,24,15,40,40,,,,,29,15,19,45,44,,28,
14-09-2012,11,5,,14,,27,,,15,23,45,20,6,27,38,42,,14,20,46,47,32,,25,23,38,44,,,,,34,17,27,49,56,,23,
14-09-2012,12,4,,12,,26,,,9,20,42,20,6,31,35,36,,14,14,42,31,34,,19,23,28,43,,,,,26,11,30,42,48,,26,
14-09-2012,13,3,,14,,26,,,7,27,37,24,5,27,30,31,,14,10,27,14,32,,14,23,15,37,,,,,22,9,31,38,29,,22,
14-09-2012,14,3,,11,,21,,,5,20,28,27,4,27,18,15,,12,13,27,9,30,,13,24,12,33,,,,,22,7,33,25,18,,14,
14-09-2012,15,4,,9,,19,,,4,9,15,20,6,20,17,12,,14,9,22,10,22,,12,19,11,20,,,,,20,8,30,14,12,,12,
14-09-2012,16,5,,10,,16,,,3,14,19,18,6,17,17,17,,14,13,22,12,18,,14,17,9,18,,,,,22,9,30,11,20,,12,
14-09-2012,17,8,,13,,23,,,12,17,18,22,6,15,20,24,,28,9,27,22,22,,28,18,20,24,,,,,24,11,14,17,20,,17,
14-09-2012,18,11,,25,,34,,,12,21,31,26,12,27,38,,,25,21,44,35,23,,25,26,49,32,,,,,39,30,18,34,43,,18,
14-09-2012,19,11,,34,,48,,,17,25,30,32,6,41,44,35,,29,52,49,43,23,,45,36,47,42,,,,,39,40,7,38,39,,53,
14-09-2012,20,17,,27,,45,,,46,19,41,23,9,24,45,43,,37,45,50,52,26,,55,35,45,35,,,,,31,37,6,42,49,,48,
14-09-2012,21,49,,18,,36,,,52,38,47,22,9,14,38,36,,52,38,38,50,31,,46,36,43,34,,,,,29,27,11,51,55,,39,
14-09-2012,22,47,,16,,25,,,43,27,35,27,7,12,31,28,,47,35,29,38,31,,43,41,34,48,,,,,26,16,10,53,31,,43,
14-09-2012,23,42,,12,,27,,,44,30,34,31,8,10,25,18,,44,41,27,34,25,,44,28,31,36,,,,,29,15,7,41,25,,41,
14-09-2012,24,13,,10,,25,,,38,24,17,25,11,9,24,21,,44,39,30,30,24,,41,27,31,28,,,,,23,20,7,44,23,,40,
15-09-2012,1,12,,11,,25,,,32,35,15,15,10,10,23,20,,39,31,25,30,17,,34,18,31,18,,,,,30,18,7,30,27,,34,
15-09-2012,2,9,,11,,26,,,30,31,17,18,8,9,26,25,,20,23,30,30,13,,37,14,33,16,,,,,20,11,10,19,27,,34,
15-09-2012,3,8,,9,,25,,,25,24,18,12,6,10,28,27,,15,22,28,33,13,,16,10,32,17,,,,,22,12,10,23,35,,22,
15-09-2012,4,11,,8,,23,,,17,22,22,7,8,9,28,24,,21,24,25,24,15,,20,9,20,22,,,,,20,11,11,26,29,,23,
15-09-2012,5,13,,15,,22,,,18,26,19,9,11,9,29,24,,22,18,24,18,12,,22,9,17,20,,,,,22,15,12,27,27,,24,
15-09-2012,6,12,,20,,22,,,15,24,19,11,18,16,27,22,,22,22,25,22,14,,23,12,23,18,,,,,24,17,12,26,27,,25,
15-09-2012,7,16,,23,,23,,,18,24,23,15,17,24,25,23,,23,26,22,22,18,,23,17,23,23,,,,,28,17,17,26,27,,27,
15-09-2012,8,13,,17,,21,,,18,20,25,14,19,,22,23,,22,30,26,18,19,,23,17,22,26,,,,,27,15,18,26,28,,30,
15-09-2012,9,9,,16,,16,,,20,22,21,13,12,16,24,22,,18,21,23,17,17,,18,11,27,23,,,,,20,11,15,28,24,,20,
15-09-2012,10,7,,17,,14,,,18,20,19,11,7,17,15,20,,12,15,24,13,16,,17,10,18,26,,,,,24,11,14,30,33,,17,
15-09-2012,11,4,,15,,17,,,8,12,18,14,6,21,19,17,,13,15,19,9,20,,14,15,15,26,,,,,18,9,22,24,17,,17,
15-09-2012,12,3,,10,,15,,,4,9,13,18,5,19,14,13,,11,8,20,9,20,,13,18,12,18,,,,,13,7,22,15,15,,15,
15-09-2012,13,3,,8,,11,,,4,7,18,17,4,17,16,11,,12,12,16,10,17,,11,15,10,,,,,,14,7,21,14,15,,12,
15-09-2012,14,2,,8,,10,,,3,6,14,15,4,17,13,14,,13,14,22,10,17,,11,13,9,20,,,,,17,6,22,12,14,,11,
15-09-2012,15,4,,7,,10,,,3,7,12,14,5,14,13,12,,14,16,28,13,13,,13,12,10,16,,,,,15,6,20,14,16,,17,
15-09-2012,16,10,,9,,12,,,3,16,15,11,5,17,11,15,,21,15,25,12,13,,19,12,11,20,,,,,19,10,26,16,17,,20,
15-09-2012,17,9,,15,,16,,,6,19,16,21,6,19,14,23,,26,15,26,19,17,,18,17,16,23,,,,,21,12,37,19,20,,18,
15-09-2012,18,14,,24,,23,,,8,24,29,22,7,25,22,,,24,15,30,20,23,,25,21,22,32,,,,,35,20,29,25,23,,22,
15-09-2012,19,21,,18,,19,,,7,23,29,18,6,27,25,,,26,14,29,22,26,,29,22,24,30,,,,,19,13,25,21,22,,10,
15-09-2012,20,21,,22,,33,,,12,17,28,21,16,27,31,32,,29,10,33,30,26,,29,24,31,29,,,,,37,33,21,28,30,,12,
15-09-2012,21,15,,16,,30,,,25,20,34,17,16,13,29,27,,27,16,34,33,25,,29,24,35,29,,,,,31,34,14,25,35,,15,
15-09-2012,22,16,,16,,29,,,26,20,22,17,13,14,25,23,,25,26,31,33,16,,29,21,36,24,,,,,23,29,9,25,31,,17,
15-09-2012,23,19,,19,,20,,,30,16,29,17,10,14,24,17,,23,21,25,32,20,,29,19,27,24,,,,,19,16,8,23,26,,23,
15-09-2012,24,21,,12,,19,,,24,16,27,22,9,13,19,23,,20,11,24,30,16,,17,,23,23,,,,,12,13,5,22,22,,14,
16-09-2012,1,20,,14,,28,,,17,24,28,12,9,21,22,30,,23,15,32,32,17,,28,,29,28,,,,,20,19,8,32,36,,19,
16-09-2012,2,17,,20,,33,,,24,19,37,13,9,31,32,40,,29,14,35,31,27,,33,,39,39,,,,,27,17,16,38,39,,31,
16-09-2012,3,18,,15,,35,,,27,14,41,14,10,27,35,40,,28,35,45,33,32,,28,,45,35,,,,,23,28,19,26,43,,38,
16-09-2012,4,20,,11,,25,,,25,11,37,13,10,15,39,35,,28,39,31,38,27,,23,,42,33,,,,,18,27,10,32,41,,38,
16-09-2012,5,16,,10,,18,,,23,8,31,11,10,18,32,35,,31,32,34,41,16,,38,,30,31,,,,,18,24,6,34,40,,37,
16-09-2012,6,22,,7,,17,,,20,13,25,13,15,18,26,33,,34,31,31,39,16,,42,14,27,30,,,,,17,17,3,27,36,,34,
16-09-2012,7,21,,14,,24,,,16,13,29,10,15,21,22,34,,33,30,28,38,20,,31,19,28,30,,,,,20,21,3,23,32,,29,
16-09-2012,8,17,,12,,26,,,16,13,30,12,13,20,29,34,,26,26,31,38,20,,31,18,34,26,,,,,20,16,9,23,33,,34,
16-09-2012,9,14,,14,,25,,,17,13,24,17,7,14,28,30,,19,21,34,29,16,,25,16,24,19,,,,,23,11,11,21,32,,30,
16-09-2012,10,9,,13,,20,,,20,15,20,12,5,13,20,21,,14,23,28,,16,,21,15,22,19,,,,,17,8,10,18,25,,20,
16-09-2012,11,8,,12,,15,,,8,10,15,9,5,14,19,15,,10,23,22,26,14,,16,10,21,15,,,,,23,11,15,14,29,,19,
16-09-2012,12,7,,11,,19,,,7,13,15,8,5,16,19,20,,10,19,24,20,13,,14,8,21,15,,,,,27,9,14,13,20,,18,
16-09-2012,13,6,,14,,17,,,5,13,14,9,5,18,20,21,,10,17,24,15,9,,11,9,18,19,,,,,20,8,13,18,24,,14,
16-09-2012,14,5,,13,,16,,,6,10,17,11,4,15,18,17,,9,12,19,9,11,,11,10,13,18,,,,,18,9,13,18,18,,17,
16-09-2012,15,5,,11,,16,,,5,7,17,12,4,17,17,16,,8,16,17,8,13,,10,13,9,17,,,,,23,7,11,13,13,,15,
16-09-2012,16,4,,7,,17,,,6,,17,13,4,15,18,15,,12,19,19,9,12,,13,16,9,15,,,,,18,11,10,11,15,,16,
