Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
09-12-2012,1,42,,49,,59,,,21,37,51,61,,61,58,52,,51,58,57,52,59,,,,58,54,,42,,,57,41,13,46,56,56,55,
09-12-2012,2,36,,44,,57,,,28,31,48,,,53,56,49,,49,58,56,55,51,,,,58,49,,30,,,53,51,11,44,54,53,50,
09-12-2012,3,36,,48,,52,,,43,36,45,49,,50,54,47,,49,54,54,55,46,,,,54,51,,31,,,50,51,8,41,48,46,46,
09-12-2012,4,29,,45,,48,,,39,37,45,51,,49,51,45,,45,53,52,52,20,,,,52,50,,29,,,48,53,8,40,48,44,47,
09-12-2012,5,28,,42,,46,,,33,30,42,33,,46,50,42,,40,56,49,47,21,,,,45,49,,20,,,46,49,7,35,44,42,45,
09-12-2012,6,24,,43,,42,,,34,32,41,27,,45,50,43,,36,53,49,40,41,,,,43,46,,26,,,48,47,6,32,42,36,42,
09-12-2012,7,27,,41,,44,,,31,28,40,42,,44,48,43,,37,48,57,40,36,,,26,41,43,,24,,,46,44,8,31,44,36,43,
09-12-2012,8,28,,43,,48,,,30,31,38,59,,38,46,41,,36,47,62,43,40,,,47,44,46,,26,,,47,49,11,35,46,35,46,
09-12-2012,9,28,,55,,63,,,36,,40,48,,46,43,41,,47,74,66,57,43,,,26,56,53,,47,,,52,56,18,36,64,42,59,
09-12-2012,10,28,,60,,80,,,32,17,44,20,,74,57,38,,77,85,58,93,47,,,18,81,44,,44,,,77,79,48,32,77,49,78,
09-12-2012,11,24,,66,,86,,,24,12,31,28,,69,51,44,,81,56,71,91,39,,,43,75,39,,25,,,78,85,66,25,86,53,61,
09-12-2012,12,22,,44,,68,,,22,3,44,44,,47,59,42,,38,53,66,48,33,,,48,40,38,,18,,,41,67,48,31,58,49,42,
09-12-2012,13,17,,40,,58,,,10,5,33,9,,52,38,33,,20,38,32,16,33,,,45,30,35,,20,,,45,45,37,34,44,51,26,
09-12-2012,14,10,,36,,35,,,5,6,22,7,,49,26,31,,23,32,31,10,29,,,13,23,32,,10,,,43,30,36,19,20,25,22,
09-12-2012,15,7,,25,,26,,,6,,17,7,,14,24,22,,19,31,26,11,20,,,,19,21,,8,,,28,29,27,12,,23,22,
09-12-2012,16,8,,19,,13,,,8,8,11,8,,10,20,21,,18,27,29,15,13,,,,23,,,8,,,16,32,23,11,16,25,24,
09-12-2012,17,11,,10,,18,,,10,9,15,10,,14,25,26,,18,29,31,19,13,,,,27,23,,10,,,16,24,19,14,19,24,25,
09-12-2012,18,14,,9,,38,,,13,11,23,13,,21,42,41,,21,30,37,26,17,,,,41,36,,15,,,41,29,14,22,24,32,31,
09-12-2012,19,31,,22,,42,,,18,,37,18,,45,59,59,,45,37,50,35,33,,,,50,45,,26,,,55,39,14,28,35,53,38,
09-12-2012,20,43,,38,,48,,,19,23,48,17,,46,35,63,,56,55,71,44,45,,,20,66,53,,40,,,65,53,16,45,56,70,55,
09-12-2012,21,42,,36,,42,,,15,25,55,14,,42,60,66,,59,67,67,39,44,,,25,68,52,,44,,,70,60,18,43,57,66,54,
09-12-2012,22,44,,42,,52,,,17,34,55,17,,40,65,62,,56,66,64,49,46,,,26,67,53,,47,,,52,55,14,43,63,61,61,
09-12-2012,23,50,,44,,62,,,18,34,46,23,,35,60,57,,48,62,61,39,51,,,38,64,50,,40,,,56,43,15,34,62,54,54,
09-12-2012,24,40,,39,,55,,,19,16,40,20,,34,49,47,,54,58,56,45,40,,,37,60,42,,38,,,,36,13,29,48,53,57,
10-12-2012,1,33,,43,,48,,,17,21,41,21,,35,48,42,,52,53,52,51,40,,,32,55,51,,19,,,,44,10,32,46,48,56,
10-12-2012,2,27,,43,,35,,,38,24,42,22,,31,48,38,,46,54,47,26,31,,,22,56,47,,30,,,,41,7,34,45,40,49,
10-12-2012,3,25,,36,,31,,,31,25,39,17,,26,48,40,,45,52,46,40,37,,,22,49,47,,16,,,,41,7,34,45,32,48,
10-12-2012,4,24,,29,,29,,,28,27,36,11,,29,45,40,,41,50,44,39,30,,,26,43,46,,19,,,,40,6,36,36,28,44,
10-12-2012,5,25,,26,,31,,,28,25,35,17,,29,44,41,,39,49,47,40,13,,,26,42,42,,19,,,,37,6,35,38,28,37,
10-12-2012,6,28,,28,,30,,,25,26,33,25,,30,45,38,,37,45,47,37,19,,,26,41,37,,29,,,35,39,7,30,38,30,41,
10-12-2012,7,27,,33,,31,,,26,25,30,34,,34,41,37,,37,48,60,40,25,,,35,40,39,,29,,,36,44,7,30,36,29,37,
10-12-2012,8,31,,38,,36,,,38,36,34,39,,35,40,36,,42,51,56,43,28,,,34,47,43,,31,,,40,46,9,31,38,34,39,
10-12-2012,9,31,,49,,58,,,40,38,45,29,,43,56,46,,51,96,60,61,36,,,32,57,49,,28,,,50,55,22,34,59,45,65,
10-12-2012,10,33,,64,,98,,,40,42,63,27,,79,75,78,,68,118,99,79,57,,,54,69,45,,22,,,70,80,57,37,78,61,75,
10-12-2012,11,25,,97,,126,,,31,,58,28,,147,101,97,,82,122,94,96,52,,,48,,41,,17,,,160,91,51,26,,69,91,
10-12-2012,12,30,,137,,96,,,26,,57,31,,159,112,106,,,85,93,82,31,,,30,,38,,14,,,112,67,34,29,,48,76,
10-12-2012,13,26,,101,,44,,,23,,69,45,,115,68,81,,,43,59,42,21,,,34,,41,,11,,,130,66,27,30,,42,33,
10-12-2012,14,17,,78,,48,,,16,,54,40,,75,60,58,,,35,48,35,25,,,32,,37,,7,,,101,55,26,29,40,37,30,
10-12-2012,15,19,,57,,47,,,6,7,34,10,,66,44,36,,,42,46,18,23,,,25,33,28,,8,,,87,58,25,19,30,35,36,
10-12-2012,16,20,,50,,45,,,9,5,22,10,,83,41,26,,,46,42,19,21,,,,31,25,,6,,,84,52,29,14,21,33,37,
10-12-2012,17,26,,42,,45,,,12,10,27,12,,27,46,38,,,51,42,25,23,,,,39,32,,6,,,76,56,17,17,23,32,50,
10-12-2012,18,18,,10,,27,,,13,12,27,18,,16,30,57,,,31,50,28,21,,,,45,34,,7,,,34,45,12,22,27,39,34,
10-12-2012,19,24,,30,,58,,,16,14,39,27,,52,37,61,,,27,49,34,38,,,,47,57,,15,,,66,36,11,27,39,49,36,
10-12-2012,20,25,,33,,61,,,17,,47,21,,69,57,58,,,38,51,40,63,,,,54,52,,17,,,69,49,11,31,38,48,38,
10-12-2012,21,37,,28,,64,,,18,19,49,15,,67,52,51,,,49,59,51,60,,,,67,60,,9,,,54,48,13,27,45,50,59,
10-12-2012,22,32,,41,,57,,,17,19,50,13,,56,58,57,,,49,64,57,57,,,,65,60,,24,,,55,41,22,36,41,31,61,
10-12-2012,23,39,,46,,54,,,15,18,49,13,,46,58,53,,,61,59,51,55,,,,68,51,,36,,,52,38,10,43,51,33,58,
10-12-2012,24,41,,38,,52,,,14,18,48,,,46,57,49,,,58,,45,50,,,,63,49,,22,,,51,34,10,39,41,40,58,
11-12-2012,1,41,,38,,52,,,14,23,46,,,45,52,49,,,57,,34,39,,,,57,53,,16,,,47,28,7,27,33,39,53,
11-12-2012,2,23,,38,,48,,,17,5,39,,,41,46,37,,,53,,28,35,,,,52,38,,15,,,42,37,14,23,29,39,49,
11-12-2012,3,19,,35,,44,,,11,4,32,,,33,32,29,,,34,,24,32,,,,45,41,,14,,,42,42,19,17,16,38,47,
11-12-2012,4,23,,33,,42,,,9,2,34,,,25,40,34,,,32,,24,34,,,,45,46,,10,,,41,35,11,20,17,38,43,
11-12-2012,5,25,,29,,47,,,25,5,36,,,27,43,33,,,42,,23,33,,,,39,43,,16,,,38,40,11,32,29,36,43,
11-12-2012,6,27,,34,,43,,,29,16,35,38,,32,39,37,,,47,40,40,34,,,,38,45,,17,,,40,41,17,33,35,34,41,
11-12-2012,7,25,,36,,46,,,27,8,35,31,,32,41,39,,,45,42,40,33,,,,40,42,,24,,,40,41,11,35,39,33,45,
11-12-2012,8,26,,39,,45,,,26,15,39,30,,32,43,43,,,43,45,39,32,,,,47,46,,22,,,42,41,7,32,36,32,41,
11-12-2012,9,28,,47,,56,,,18,14,46,26,,40,56,37,,,45,46,34,42,,,,39,52,,18,,,53,49,15,27,27,38,42,
11-12-2012,10,24,,68,,66,,,10,3,52,13,,55,64,29,,,53,42,11,54,,,,31,50,,9,,,62,69,26,18,20,46,34,
11-12-2012,11,11,,59,,56,,,5,2,34,,,22,43,21,,,32,28,10,43,,,,27,26,,5,,,32,67,,5,8,34,,
11-12-2012,12,8,,59,,14,,,6,2,34,,,8,30,25,,,40,34,6,38,,,,26,17,,,,,39,44,22,5,9,27,,
11-12-2012,13,8,,34,,10,,,5,,23,,,11,18,21,,,31,28,9,24,,,,18,28,,,,,49,37,23,8,,18,,
11-12-2012,14,12,,26,,9,,,6,2,15,,,13,19,14,,,35,22,9,15,,,,18,29,,,,,30,28,,15,23,20,,
11-12-2012,15,13,,16,,10,,,8,2,16,11,,10,16,14,,,25,28,21,13,,,,18,20,,,,,25,26,25,13,22,15,,
11-12-2012,16,,,24,,27,,,8,2,18,10,,18,21,15,,,21,31,27,13,,,,18,21,,5,,,41,23,7,14,20,13,26,
11-12-2012,17,,,19,,34,,,10,5,12,11,,19,32,24,,,20,42,25,8,,,,31,21,,6,,,36,23,8,14,21,15,31,
11-12-2012,18,18,,20,,29,,,13,8,17,16,,19,24,29,,,28,38,29,13,,,,33,24,,6,,,39,28,7,20,25,20,29,
11-12-2012,19,18,,39,,37,,,22,12,16,22,,37,40,34,,,40,44,42,14,,,,37,32,,7,,,42,35,8,20,29,32,34,
11-12-2012,20,24,,39,,38,,,20,10,24,22,,43,44,45,,,38,44,42,16,,,,39,29,,17,,,41,38,7,31,39,29,40,
11-12-2012,21,28,,37,,36,,,21,9,40,22,,41,43,46,,,35,43,44,27,,,,41,45,,25,,,42,37,10,29,44,34,32,
11-12-2012,22,30,,37,,36,,,33,15,44,31,,39,41,45,,,36,43,39,36,,,,39,51,,9,,,37,35,9,39,38,33,37,
11-12-2012,23,32,,35,,35,,,42,29,38,29,,35,41,43,,,39,39,36,27,,,,38,47,,18,,,38,36,9,44,36,32,38,
11-12-2012,24,27,,32,,30,,,34,28,30,34,,29,,41,,,37,44,39,,,,,39,35,,28,,,34,36,5,36,41,32,38,
12-12-2012,1,31,,32,,29,,,25,21,28,33,,28,,38,,,39,42,44,,,,,37,34,,17,,,39,35,4,37,38,30,37,
12-12-2012,2,27,,29,,26,,,23,23,33,29,,28,,35,,,38,40,40,,,,,38,36,,27,,,38,35,4,34,34,29,38,
12-12-2012,3,21,,25,,26,,,29,16,32,24,,27,,37,,,38,37,34,,,,,36,38,,21,,,37,33,3,26,34,30,36,
12-12-2012,4,23,,20,,33,,,26,15,24,28,,23,,34,,,36,34,32,,,,,35,36,,22,,,33,34,3,30,32,30,34,
12-12-2012,5,21,,14,,29,,,24,16,27,32,,24,,31,,,35,34,32,,,,,27,29,,19,,,29,32,6,30,32,24,30,
12-12-2012,6,22,,22,,29,,,22,20,27,31,,22,33,30,,,35,33,29,24,,,,29,34,,22,,,32,33,9,29,33,30,32,
12-12-2012,7,26,,22,,30,,,20,24,29,31,,28,31,32,,,33,33,30,22,,,,33,34,,28,,,35,34,10,29,33,31,31,
12-12-2012,8,24,,25,,32,,,24,23,31,31,,29,33,34,,,34,34,32,22,,,,33,36,,29,,,33,33,12,27,33,29,30,
12-12-2012,9,28,,32,,33,,,26,17,41,27,,27,37,44,,,55,40,36,26,,,,49,40,,39,,,39,33,24,29,41,35,46,
12-12-2012,10,25,,50,,47,,,31,22,46,28,,38,57,52,,,74,66,51,32,,,,55,50,,34,,,49,53,35,31,51,49,65,
12-12-2012,11,28,,52,,,,,23,28,44,25,,55,58,52,,,71,69,47,37,,,,63,43,,31,,,62,63,33,,55,63,48,
12-12-2012,12,13,,40,,,,,15,6,22,22,,61,42,37,,,30,39,33,24,,,,44,28,,15,,,46,59,22,,29,36,28,
12-12-2012,13,4,,34,,18,,,5,2,7,19,,50,21,16,,,27,21,,14,,,,19,13,,5,,,38,47,14,,14,18,22,
12-12-2012,14,5,,36,,23,,,4,1,7,17,,34,17,13,,,30,22,9,10,,,,17,11,,4,,,46,25,10,,10,14,24,
12-12-2012,15,6,,39,,27,,,5,2,12,17,,31,21,14,,,27,21,9,10,,,,17,13,,5,,,47,24,16,7,9,16,24,
12-12-2012,16,11,,31,,27,,,8,2,14,18,,42,24,19,,34,34,23,15,13,,,,23,13,,5,,,44,29,12,7,8,19,28,
12-12-2012,17,15,,31,,32,,,9,4,12,25,,31,27,20,,27,30,30,15,14,,,,32,19,,6,,,36,32,12,14,12,22,19,
12-12-2012,18,14,,31,,46,,,11,6,19,19,,49,42,36,,21,23,38,18,19,,,,37,31,,9,,,42,35,10,22,24,20,23,
12-12-2012,19,15,,22,,35,,,13,14,40,26,,29,42,48,,30,16,51,34,39,,,,42,48,,23,,,27,17,8,28,30,12,17,
12-12-2012,20,15,,25,,30,,,12,24,31,23,,27,36,40,,25,19,43,38,26,,,,30,36,,35,,,32,18,26,37,41,14,21,
12-12-2012,21,13,,22,,32,,,13,21,30,29,,24,34,33,,27,39,35,33,30,,,,32,35,,34,,,33,20,18,36,41,15,30,
12-12-2012,22,13,,20,,33,,,14,35,26,27,,17,32,32,,28,34,36,34,33,,,,33,36,,35,,,32,25,13,36,38,20,27,
12-12-2012,23,12,,20,,32,,,15,36,18,31,,11,27,31,,29,33,35,37,29,,,,35,26,,36,,,27,22,14,31,37,19,35,
12-12-2012,24,20,,28,,33,,,27,38,17,37,,11,24,27,,27,34,31,36,30,,,,34,26,,32,,,32,22,14,24,34,16,,
13-12-2012,1,29,,26,,32,,,27,25,17,30,,20,25,23,,29,32,35,34,30,,,,34,28,,29,,,35,21,10,23,32,15,,
13-12-2012,2,27,,23,,31,,,26,25,15,23,,24,20,24,,31,35,35,34,28,,,,33,23,,25,,,34,15,6,25,31,17,,
13-12-2012,3,24,,20,,29,,,22,24,21,24,,21,24,24,,29,32,33,29,27,,,,32,26,,22,,,31,21,6,33,33,20,,
13-12-2012,4,21,,18,,27,,,20,23,27,25,,20,31,28,,28,31,32,27,23,,,,28,36,,22,,,26,26,9,29,33,22,,
13-12-2012,5,,,17,,27,,,20,19,26,24,,18,31,27,,26,30,32,27,23,,,,27,35,,22,,,27,24,9,27,29,22,,
13-12-2012,6,17,,20,,25,,,20,27,26,28,,21,30,26,,27,29,30,26,24,,,,27,34,,23,,,27,25,7,26,29,22,27,
13-12-2012,7,17,,23,,26,,,24,24,26,34,,24,29,28,,27,30,33,27,23,,,,31,35,,24,,,28,28,8,26,28,22,25,
13-12-2012,8,17,,24,,29,,,23,27,29,35,,24,31,31,,28,34,34,29,26,,,,27,36,,25,,,30,30,9,27,29,24,28,
13-12-2012,9,24,,31,,37,,,26,32,37,31,,32,42,44,,34,48,48,40,33,,,,40,45,,26,,,44,36,22,29,38,30,40,
13-12-2012,10,23,,44,,49,,,29,34,48,41,,38,73,58,,45,67,66,48,48,,,,51,48,,27,,,52,46,35,38,53,36,56,
13-12-2012,11,,,,,85,,,25,34,59,49,,54,88,72,,59,80,71,47,58,,,,56,47,,31,,,62,60,49,39,,36,58,
13-12-2012,12,,,,,109,,,20,29,89,56,,75,98,73,,43,69,73,45,66,,,,52,59,,23,,,73,72,63,30,,44,47,
13-12-2012,13,,,,,80,,,16,22,99,75,,70,81,64,,,47,60,52,78,,,,36,65,,17,,,71,67,56,31,,37,40,
13-12-2012,14,,,,,52,,,12,15,71,85,,94,57,43,,30,43,48,40,73,,,,22,66,,16,,,53,48,36,29,69,20,30,
13-12-2012,15,,,,,38,,,9,8,36,84,,65,39,40,,31,49,33,30,51,,,,21,54,,13,,,62,52,31,47,46,14,39,
13-12-2012,16,,,,,52,,,8,10,38,61,,56,40,33,,38,51,37,21,37,,,,26,37,,29,,,80,41,46,39,32,21,45,
13-12-2012,17,,,,,74,,,10,28,37,54,,79,51,37,,48,67,69,25,43,,,,45,44,,39,,,69,28,37,39,36,13,62,
13-12-2012,18,,,,,82,,,21,22,62,64,,72,84,66,,53,48,97,35,53,,,,76,53,,41,,,64,35,37,51,44,18,55,
13-12-2012,19,35,,,,83,,,33,37,93,89,,84,96,99,,59,75,91,71,70,,,,112,88,,51,,,90,57,33,88,91,47,72,
13-12-2012,20,45,,,,77,,,45,55,79,90,,74,93,86,,57,45,83,55,66,,,,96,87,,44,,,74,54,35,76,84,51,54,
13-12-2012,21,38,,,,79,,,48,53,77,85,,72,84,87,,49,51,81,,67,,,,68,83,,58,,,66,52,45,67,85,47,44,
13-12-2012,22,41,,,,77,,,38,47,74,71,,,81,85,,45,53,72,,61,,,,67,89,,50,,,60,52,41,62,72,46,57,
13-12-2012,23,40,,,,66,,,44,52,65,63,,,72,76,,44,54,62,73,56,,,,70,82,,50,,,52,50,52,62,68,46,53,
13-12-2012,24,27,,,,59,,,43,43,63,54,,47,67,71,,42,47,60,70,54,,,,61,77,,47,,,50,48,49,,69,45,51,
14-12-2012,1,30,,,,55,,,34,41,54,50,,42,64,62,,41,51,56,67,52,,,,55,70,,43,,,47,44,31,,61,41,45,
14-12-2012,2,26,,,,51,,,33,35,52,50,,37,63,56,,37,54,60,60,47,,,,53,57,,42,,,44,43,14,,59,38,43,
14-12-2012,3,24,,,,49,,,32,26,49,43,,37,57,52,,40,50,60,48,48,,,,49,46,,26,,,39,43,6,,55,33,42,
14-12-2012,4,22,,,,48,,,32,24,43,38,,36,54,47,,41,46,56,50,42,,,,43,44,,24,,,36,44,6,,48,27,42,
14-12-2012,5,18,,,,43,,,27,25,39,27,,35,52,43,,40,45,51,41,38,,,,39,47,,21,,,36,39,4,,52,28,45,
14-12-2012,6,22,,,,37,,,25,28,38,39,,35,49,41,,37,51,51,38,37,,,,39,49,,24,,,35,39,6,35,50,29,45,
14-12-2012,7,23,,,,37,,,21,25,36,41,,34,46,40,,31,51,54,37,33,,,,39,45,,29,,,39,37,8,38,45,28,46,
14-12-2012,8,24,,,,42,,,24,24,40,45,,38,50,43,,35,55,59,35,37,,,,46,47,,36,,,38,40,8,35,52,30,49,
14-12-2012,9,25,,,,55,,,41,40,51,47,,,71,62,,50,100,62,41,47,,,,70,63,,44,,,59,50,18,45,59,37,73,
14-12-2012,10,26,,,,87,,,38,34,82,52,,69,99,108,,76,121,98,57,73,,,,91,91,,33,,,81,54,48,88,74,56,93,
14-12-2012,11,18,,,,132,,,17,33,119,65,,81,122,91,,65,91,97,43,91,,,,74,90,,30,,,107,62,70,104,61,54,68,
14-12-2012,12,12,,,,79,,,15,16,83,49,,92,75,57,,37,59,63,37,89,,,,46,,,19,,,125,49,50,56,48,38,41,
14-12-2012,13,7,,,,45,,,5,5,51,53,,,49,42,,17,36,38,22,92,,,,26,,,15,,,94,45,57,41,40,16,37,
14-12-2012,14,5,,39,,24,,,5,7,32,58,,63,30,32,,14,28,31,21,54,,,,19,,,16,,,61,41,47,27,33,15,18,
14-12-2012,15,9,,39,,29,,,6,6,33,60,,59,36,32,,15,22,34,26,42,,,,21,27,,9,,,53,27,42,28,34,15,24,
14-12-2012,16,13,,34,,41,,,6,11,40,57,,56,48,37,,16,31,47,28,51,,,,29,25,,7,,,49,27,38,29,39,17,30,
14-12-2012,17,,,29,,51,,,7,12,60,54,,67,71,40,,32,41,75,30,50,,,,39,29,,8,,,61,30,34,27,40,18,49,
14-12-2012,18,,,28,,58,,,8,13,95,77,,84,86,54,,67,46,109,32,56,,,,73,59,,28,,,67,47,22,46,64,32,73,
14-12-2012,19,40,,91,,107,,,23,17,121,116,,124,113,117,,104,73,135,43,78,,,,126,122,,42,,,109,95,32,97,111,74,68,
14-12-2012,20,29,,42,,135,,,30,24,107,117,,123,138,116,,92,70,91,44,84,,,,79,121,,58,,,119,85,38,72,68,52,84,
14-12-2012,21,29,,48,,92,,,26,37,116,74,,83,120,82,,80,26,79,42,104,,,,69,85,,49,,,86,67,36,58,73,44,74,
14-12-2012,22,32,,43,,79,,,37,45,91,56,,71,90,83,,71,46,79,63,93,,,,75,113,,46,,,76,68,44,64,75,51,69,
14-12-2012,23,31,,35,,69,,,49,36,72,47,,35,72,73,,68,49,75,63,65,,,,73,89,,43,,,64,65,20,80,69,51,65,
14-12-2012,24,32,,46,,65,,,42,42,64,38,,43,66,64,,49,44,69,62,50,,,,70,74,,59,,,66,62,13,81,72,48,68,
15-12-2012,1,43,,41,,63,,,39,43,62,56,,50,68,64,,63,51,67,55,39,,,,62,68,,57,,,59,62,9,76,68,58,65,
15-12-2012,2,39,,28,,55,,,38,39,57,47,,44,66,57,,63,66,62,58,24,,,,53,75,,51,,,49,54,8,64,60,56,60,
15-12-2012,3,32,,36,,48,,,37,35,53,48,,42,62,56,,58,61,59,55,20,,,,51,61,,41,,,46,52,7,51,58,50,56,
15-12-2012,4,27,,40,,47,,,32,36,45,45,,35,60,57,,49,60,58,52,17,,,,49,58,,31,,,42,46,7,49,54,43,50,
15-12-2012,5,22,,37,,42,,,31,38,46,42,,31,59,53,,49,55,57,53,22,,,,48,51,,31,,,39,52,6,44,50,41,46,
15-12-2012,6,24,,36,,40,,,31,41,42,40,,36,56,46,,50,53,54,43,17,,,,42,47,,23,,,37,44,5,37,52,39,46,
15-12-2012,7,26,,37,,38,,,29,38,40,45,,36,51,45,,47,54,53,39,29,,,,41,45,,33,,,41,44,8,38,49,39,46,
15-12-2012,8,27,,39,,45,,,37,42,38,46,,36,50,50,,44,55,55,40,37,,,,44,46,,34,,,39,45,7,37,48,,50,
15-12-2012,9,26,,54,,50,,,44,46,54,38,,42,75,63,,54,91,68,45,47,,,,56,61,,38,,,62,57,23,42,58,,76,
15-12-2012,10,25,,68,,84,,,41,45,68,33,,57,118,78,,60,129,93,54,,,,,79,78,,40,,,90,76,57,58,,,91,
15-12-2012,11,26,,77,,120,,,40,47,87,30,,67,108,107,,53,128,102,67,,,,,82,63,,39,,,83,64,50,54,,,100,
15-12-2012,12,15,,45,,83,,,26,31,45,24,,44,67,77,,47,110,75,63,,,,,74,30,,15,,,49,35,17,32,,29,106,
15-12-2012,13,12,,42,,45,,,19,32,28,24,,29,51,45,,26,83,53,37,25,,,,51,26,,14,,,62,44,17,25,,16,44,
15-12-2012,14,11,,41,,41,,,16,27,28,31,,40,46,41,,20,50,48,31,26,,,,36,33,,22,,,68,43,24,34,,,36,
15-12-2012,15,13,,47,,45,,,15,26,34,35,,47,42,44,,20,45,50,23,25,,,,34,31,,25,,,50,48,33,33,,14,24,
15-12-2012,16,19,,48,,41,,,14,16,34,42,,50,38,39,,23,37,43,24,25,,,,28,34,,21,,,45,55,36,22,,16,29,
15-12-2012,17,34,,45,,46,,,17,15,42,42,,62,,36,,29,42,40,30,27,,,,32,33,,17,,,46,67,29,19,,25,33,
15-12-2012,18,35,,60,,51,,,20,17,36,56,,93,,41,,31,30,45,35,31,,,,49,34,,16,,,49,67,16,30,,28,35,
15-12-2012,19,31,,73,,110,,,25,22,33,48,,122,81,71,,56,69,71,44,35,,,,67,41,,29,,,115,101,8,32,,55,60,
15-12-2012,20,54,,50,,109,,,23,34,48,36,,76,58,79,,47,68,94,48,35,,,,88,60,,41,,,104,84,8,47,63,52,74,
15-12-2012,21,48,,37,,94,,,23,34,68,30,,44,83,74,,54,68,96,74,56,,,,85,66,,46,,,96,66,18,57,76,53,93,
15-12-2012,22,25,,41,,75,,,54,59,67,34,,41,75,75,,52,49,86,87,51,,,,90,72,,63,,,81,56,22,72,76,40,86,
15-12-2012,23,41,,27,,71,,,52,66,68,39,,40,72,70,,48,37,66,87,49,,,,90,65,,48,,,72,56,16,74,78,45,85,
15-12-2012,24,49,,25,,65,,,58,57,66,32,,59,69,69,,52,27,70,78,43,,,,71,73,,59,,,66,60,15,61,74,52,72,
16-12-2012,1,50,,22,,61,,,48,48,63,38,,54,66,68,,52,42,69,77,37,,,,65,75,,54,,,60,61,13,60,82,,59,
16-12-2012,2,36,,21,,55,,,42,48,62,42,,53,66,67,,54,61,64,71,27,,,,55,65,,44,,,65,49,8,60,77,,51,
16-12-2012,3,36,,53,,54,,,38,41,58,45,,51,68,60,,55,58,66,68,29,,,,50,64,,34,,,58,45,7,57,66,,47,
16-12-2012,4,34,,49,,51,,,39,39,54,34,,43,63,56,,54,52,64,65,23,,,,46,54,,35,,,55,61,6,46,58,,43,
16-12-2012,5,32,,42,,49,,,33,36,48,25,,40,58,50,,51,48,56,59,18,,,,42,51,,35,,,48,59,5,42,50,,43,
16-12-2012,6,29,,42,,47,,,35,32,45,23,,41,54,48,,47,53,54,49,28,,,,46,48,,28,,,50,56,6,38,50,40,47,
16-12-2012,7,31,,47,,46,,,36,31,43,48,,47,51,45,,38,53,55,51,23,,,,47,45,,27,,,50,50,7,39,50,34,46,
16-12-2012,8,29,,47,,48,,,34,37,41,52,,49,50,45,,39,52,54,43,32,,,,48,46,,32,,,48,47,8,39,49,35,50,
16-12-2012,9,28,,56,,60,,,36,39,45,49,,45,55,40,,55,119,54,60,48,,,,,46,,35,,,57,58,24,36,59,42,70,
16-12-2012,10,25,,74,,86,,,38,37,40,32,,55,54,42,,67,137,75,68,55,,,,73,39,,25,,,84,71,46,35,108,41,75,
16-12-2012,11,24,,87,,66,,,38,28,37,40,,56,53,73,,67,104,102,52,40,,,,61,46,,30,,,105,61,52,60,91,48,82,
16-12-2012,12,13,,30,,59,,,,24,42,41,,51,63,61,,40,79,55,32,24,,,,48,38,,71,,,39,34,28,76,40,29,48,
16-12-2012,13,8,,29,,48,,,,21,50,44,,49,41,32,,19,40,41,24,21,,,,29,44,,55,,,44,26,32,37,29,19,24,
16-12-2012,14,8,,29,,40,,,,4,35,37,,45,37,34,,16,30,33,24,28,,,,21,39,,33,,,43,30,32,26,30,22,19,
16-12-2012,15,12,,38,,35,,,,3,28,34,,43,28,34,,22,29,37,24,30,,,,25,29,,14,,,36,32,38,22,26,19,24,
16-12-2012,16,12,,32,,32,,,,6,22,26,,45,30,25,,32,31,35,15,24,,,,28,20,,4,,,34,31,26,12,21,19,27,
16-12-2012,17,9,,30,,26,,,,6,8,12,,40,,22,,16,46,31,18,22,,,,23,15,,5,,,30,35,13,11,21,20,25,
16-12-2012,18,13,,39,,23,,,,9,34,18,,25,,31,,19,36,32,23,26,,,,39,28,,11,,,36,49,7,18,25,28,27,
16-12-2012,19,24,,28,,47,,,,21,46,21,,32,,53,,31,41,46,31,25,,,,46,54,,17,,,40,46,9,25,35,48,49,
16-12-2012,20,40,,28,,32,,,,31,64,19,,48,,67,,36,51,60,48,40,,,,69,51,,29,,,40,44,11,33,60,44,50,
16-12-2012,21,41,,42,,44,,,,36,58,25,,55,,57,,79,76,76,53,39,,,,82,61,,40,,,60,47,12,52,67,60,69,
16-12-2012,22,53,,25,,52,,,,31,64,22,,47,,67,,79,75,75,63,35,,,,83,63,,35,,,54,52,14,50,72,59,74,
16-12-2012,23,55,,42,,48,,,,38,60,29,,45,,66,,74,74,75,,32,,,,78,64,,42,,,49,53,10,46,65,56,68,
16-12-2012,24,45,,42,,43,,,,34,36,40,,45,,51,,65,64,67,70,27,,,,68,49,,51,,,,59,10,37,49,55,70,
17-12-2012,1,38,,39,,42,,,,23,36,51,,45,,43,,55,61,50,59,27,,,,55,48,,44,,,,56,15,37,49,53,63,
17-12-2012,2,34,,36,,41,,,,20,38,46,,39,,39,,45,54,47,52,21,,,,57,45,,32,,,,52,14,40,42,42,47,
17-12-2012,3,29,,34,,41,,,,19,41,39,,29,,38,,34,52,44,42,16,,,,50,37,,19,,,,46,8,29,41,38,46,
