Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
08-08-2012,20,6,,15,,19,,,6,15,17,12,9,19,21,23,,10,9,22,17,21,,17,14,15,20,,15,,,20,13,17,13,,11,23,
08-08-2012,21,9,,19,,21,,,7,12,13,13,8,17,20,17,,20,8,22,17,18,,16,13,15,19,,13,,,15,12,14,15,,11,16,
08-08-2012,22,6,,14,,19,,,9,19,17,13,11,16,18,15,,28,14,23,18,18,,22,16,18,22,,17,,,30,21,18,18,,11,10,
08-08-2012,23,7,,13,,16,,,7,14,22,11,25,12,20,16,,22,11,22,15,15,,15,12,13,25,,22,,,27,18,13,20,,10,10,
08-08-2012,24,4,,12,,20,,,6,14,14,6,15,10,15,13,,20,6,16,11,16,,13,9,9,19,,18,,,29,17,10,16,,10,,
09-08-2012,1,3,,11,,18,,,9,16,10,6,17,7,14,6,,17,8,11,9,19,,12,10,9,11,,12,,,30,18,15,9,,8,,
09-08-2012,2,6,,9,,26,,,8,11,18,6,12,8,28,12,,12,11,17,6,15,,11,11,12,18,,11,,,20,15,13,13,,7,,
09-08-2012,3,11,,6,,17,,,8,18,17,6,13,6,18,20,,10,10,25,8,11,,8,8,14,17,,13,,,14,11,11,23,,11,,
09-08-2012,4,9,,7,,21,,,9,11,14,7,13,5,25,15,,15,8,16,6,9,,11,8,9,17,,18,,,14,14,10,17,,11,,
09-08-2012,5,7,,11,,23,,,10,12,15,5,18,6,,19,,23,13,25,13,10,,19,8,15,18,,15,,,16,18,10,18,,15,,
09-08-2012,6,9,,17,,28,,,11,16,19,9,16,14,,24,,27,14,30,21,14,,24,15,26,20,,20,,,24,27,12,23,,19,15,
09-08-2012,7,13,,21,,30,,,11,20,27,10,15,15,,27,,27,21,32,25,22,,27,17,29,31,,30,,,27,29,20,30,,19,17,
09-08-2012,8,15,,21,,29,,,14,19,,11,17,16,,27,,23,23,32,24,20,,24,16,29,27,,28,,,27,22,18,30,,17,18,
09-08-2012,9,11,,11,,24,,,14,18,26,10,7,10,,26,,23,21,33,22,,,22,16,28,23,,27,,,19,16,21,26,,11,26,
09-08-2012,10,7,,9,,24,,,8,17,23,10,11,,24,24,,20,17,29,17,,,17,13,26,27,,29,,,22,15,18,30,,9,14,
09-08-2012,11,7,,9,,19,,,7,15,19,11,9,,19,20,,17,15,29,15,19,,15,14,17,25,,21,,,25,15,20,27,,9,15,
09-08-2012,12,6,,14,,24,,,6,12,15,13,10,,20,17,,18,14,25,16,20,,14,17,16,20,,15,,,28,16,22,19,,8,13,
09-08-2012,13,6,,11,,20,,,6,13,18,11,8,,,15,,19,12,25,14,18,,14,12,13,22,,14,,,26,13,20,21,,6,10,
09-08-2012,14,6,,8,,24,,,6,12,22,10,8,,,23,,21,13,31,16,18,,16,13,16,24,,17,,,21,17,17,24,,5,11,
09-08-2012,15,5,,8,,21,,,6,12,22,8,7,13,23,21,,19,12,25,13,16,,14,12,16,24,,23,,,18,20,16,27,28,7,9,
09-08-2012,16,5,,13,,21,,,7,14,20,11,4,14,23,18,,20,12,23,15,,,15,13,17,22,,25,,,20,15,15,22,24,6,10,
09-08-2012,17,5,,8,,20,,,8,16,18,11,8,13,19,15,,17,10,22,15,14,,13,13,15,22,,23,,,16,15,12,21,23,6,10,
09-08-2012,18,7,,10,,24,,,12,14,20,8,8,15,24,18,,22,11,23,17,19,,18,14,19,24,,20,,,21,18,16,22,22,8,8,
09-08-2012,19,9,,11,,24,,,9,14,22,,11,16,26,22,,21,15,24,20,20,,19,16,23,28,,21,,,21,21,18,26,27,10,9,
09-08-2012,20,8,,13,,23,,,10,15,,7,13,15,23,23,,23,13,25,19,17,,20,12,22,26,,26,,,18,24,15,25,26,13,12,
09-08-2012,21,8,,14,,22,,,6,17,19,8,12,15,25,22,,23,15,26,21,15,,20,13,25,24,,25,,,23,26,13,24,26,16,12,
09-08-2012,22,7,,19,,24,,,6,14,19,10,11,16,25,23,,18,11,25,19,16,,18,15,25,23,,27,,,20,26,12,25,27,15,10,
09-08-2012,23,5,,16,,21,,,10,16,21,8,10,13,24,21,,13,11,25,25,16,,13,12,25,24,,27,,,20,24,8,25,26,11,18,
09-08-2012,24,10,,12,,18,,,17,16,19,6,12,10,20,19,,14,8,23,24,13,,11,9,23,20,,24,,,18,20,6,,25,9,9,
10-08-2012,1,6,,6,,18,,,13,16,17,4,13,9,21,19,,10,5,21,12,10,,11,8,13,18,,21,,,20,14,7,,23,6,6,
10-08-2012,2,3,,4,,18,,,9,14,18,3,15,7,21,17,,8,3,18,7,11,,7,8,6,19,,15,,,15,15,7,,23,5,4,
10-08-2012,3,3,,5,,21,,,6,12,16,2,11,4,22,19,,9,3,19,5,7,,6,6,6,15,,16,,,11,18,6,,22,10,3,
10-08-2012,4,3,,9,,19,,,5,10,12,3,15,4,23,18,,12,5,19,6,7,,9,5,7,13,,17,,,11,17,6,,21,9,5,
10-08-2012,5,4,,9,,21,,,6,13,17,5,17,10,23,20,,17,5,22,13,10,,14,8,9,18,,12,,,17,16,7,,21,15,6,
10-08-2012,6,10,,12,,25,,,6,20,22,9,25,19,28,23,,21,8,27,18,18,,19,14,14,26,,17,,,26,19,13,25,27,14,9,
10-08-2012,7,9,,17,,26,,,10,24,26,13,22,25,29,25,,24,9,27,23,25,,24,20,18,29,,23,,,28,20,23,30,27,13,16,
10-08-2012,8,11,,22,,27,,,7,28,26,16,19,,27,24,,26,7,28,23,28,,25,24,21,30,,23,,,28,21,28,28,30,15,16,
10-08-2012,9,11,,20,,25,,,6,24,25,16,14,,25,22,,27,8,29,23,26,,25,23,21,30,,21,,,28,21,29,26,31,16,13,
10-08-2012,10,8,,13,,21,,,8,24,25,12,11,,30,19,,27,11,27,19,23,,25,20,,30,,22,,,28,19,26,24,,13,,
10-08-2012,11,6,,12,,24,,,8,25,29,15,9,,27,19,,24,7,24,,25,,22,22,17,33,,20,,,26,17,28,26,29,11,12,
10-08-2012,12,5,,17,,24,,,10,30,26,20,9,,33,22,,21,8,26,,26,,,25,18,32,,20,,,25,16,30,23,31,10,19,
10-08-2012,13,7,,15,,22,,,5,19,30,19,7,,35,27,,19,8,28,,29,,14,25,18,36,,25,,,20,12,27,27,26,8,15,
10-08-2012,14,9,,13,,29,,,6,19,29,16,9,,37,31,,20,5,38,,25,,16,19,13,33,,30,,,19,13,30,35,33,13,15,
10-08-2012,15,6,,10,,35,,,11,22,27,19,8,,37,32,,16,7,42,,28,,17,22,16,36,,23,,,28,14,20,32,32,8,17,
10-08-2012,16,9,,13,,35,,,16,22,27,18,10,,42,,,12,6,42,24,25,,13,23,41,22,,19,,,21,11,13,22,26,9,17,
10-08-2012,17,13,,17,,34,,,15,18,31,26,11,,38,,,17,,36,17,20,,21,21,28,22,,11,,,30,12,6,15,21,15,24,
10-08-2012,18,,,31,,31,,,14,14,28,20,21,,37,,,19,,31,,25,,36,23,29,28,,4,,,34,17,7,19,21,21,31,
10-08-2012,19,10,,27,,36,,,18,16,22,14,13,,33,,,23,,34,20,16,,34,16,36,29,,6,,,39,24,4,24,30,17,30,
10-08-2012,20,18,,31,,34,,,20,15,29,22,15,,35,,,29,32,33,27,23,,35,27,35,33,,5,,,41,27,9,23,22,28,35,
10-08-2012,21,,,35,,38,,,19,15,30,27,20,,36,,,30,33,37,31,30,,30,34,37,35,,3,,,39,33,18,29,21,26,34,
10-08-2012,22,13,,35,,39,,,22,14,31,26,19,,39,,,31,24,39,22,33,,31,35,34,35,,3,,,38,29,11,26,19,17,34,
10-08-2012,23,10,,30,,35,,,22,18,33,27,14,,41,,,31,20,37,20,34,,29,36,32,38,,9,,,33,27,5,30,23,20,33,
10-08-2012,24,10,,28,,35,,,20,22,32,28,9,,35,,,26,19,30,25,35,,32,37,28,38,,10,,,32,18,21,31,25,16,31,
11-08-2012,1,10,,21,,30,,,16,15,30,28,10,,32,,,22,14,30,20,34,,24,36,29,36,,10,,,28,14,22,24,30,13,23,
11-08-2012,2,16,,16,,25,,,16,10,27,27,9,,32,,,18,16,29,18,31,,23,34,27,30,,12,,,22,16,25,22,24,13,19,
11-08-2012,3,10,,16,,25,,,15,10,27,23,9,,30,,,20,8,29,20,30,,21,29,22,32,,22,,,24,15,25,28,27,10,18,
11-08-2012,4,19,,15,,25,,,16,18,26,16,8,,29,,,23,6,28,20,27,,21,22,24,31,,10,,,26,12,20,31,26,12,25,
11-08-2012,5,18,,16,,26,,,14,15,24,14,11,,29,,,24,12,28,20,26,,27,19,26,30,,18,,,29,19,19,29,28,14,26,
11-08-2012,6,21,,19,,28,,,13,28,24,14,19,,34,,,26,30,28,23,26,,28,21,28,29,,24,,,28,21,17,28,27,17,29,
11-08-2012,7,27,,23,,29,,,14,29,25,17,25,,,,,27,30,31,25,26,,28,25,29,29,,27,,,30,24,16,28,29,22,31,
11-08-2012,8,18,,19,,31,,,16,30,26,15,24,,,,,27,26,32,26,28,,29,24,30,29,,26,,,32,24,27,30,32,19,35,
11-08-2012,9,14,,19,,30,,,15,30,27,16,15,,,,,30,34,33,27,27,,29,22,34,30,,24,,,28,19,25,32,38,14,33,
11-08-2012,10,6,,19,,30,,,12,39,32,17,11,,35,,,24,24,39,17,31,,25,22,25,36,,33,,,26,14,21,36,40,11,19,
11-08-2012,11,4,,18,,27,,,7,49,32,19,9,,39,,,23,27,42,15,32,,20,27,22,36,,40,,,25,16,26,36,42,10,18,
11-08-2012,12,3,,22,,31,,,6,45,37,21,10,,44,,,29,15,48,23,34,,24,29,22,39,,43,,,35,19,32,42,37,11,18,
11-08-2012,13,5,,16,,23,,,6,38,37,18,12,,35,,,28,15,36,11,37,,24,24,14,46,,42,,,22,17,42,44,33,11,15,
11-08-2012,14,5,,13,,18,,,7,23,28,13,13,,37,,,22,12,38,36,28,,19,15,23,39,,30,,,28,19,43,33,40,11,18,
11-08-2012,15,9,,13,,33,,,13,23,25,18,5,,34,,,18,17,43,37,26,,15,18,40,29,,35,,,26,14,38,30,31,8,17,
11-08-2012,16,7,,7,,24,,,9,24,21,11,6,,32,,,20,19,42,39,19,,16,18,31,24,,32,,,22,13,25,23,32,7,15,
11-08-2012,17,7,,17,,23,,,11,32,28,15,7,,26,,,16,10,31,20,22,,20,19,17,29,,26,,,29,18,19,24,28,11,16,
11-08-2012,18,13,,25,,22,,,17,31,18,13,9,,23,,,28,11,30,19,19,,28,17,26,24,,25,,,25,15,19,24,21,16,23,
11-08-2012,19,12,,23,,29,,,11,32,25,13,15,,30,,,34,32,34,33,28,,38,16,35,34,,16,,,31,27,12,34,35,30,28,
11-08-2012,20,13,,19,,30,,,28,32,25,13,14,,32,,,35,34,34,35,24,,40,18,35,32,,23,,,32,34,21,35,32,28,29,
11-08-2012,21,12,,21,,31,,,30,33,28,11,8,,34,,,24,37,35,35,28,,31,21,35,32,,32,,,27,28,12,34,33,16,32,
11-08-2012,22,7,,18,,28,,,32,34,27,11,8,,32,,,23,19,34,34,30,,27,18,33,34,,23,,,26,19,10,35,33,14,21,
11-08-2012,23,7,,14,,23,,,30,31,23,8,6,,29,,,18,13,27,33,25,,22,12,28,28,,23,,,24,16,10,30,30,13,12,
11-08-2012,24,6,,11,,20,,,28,28,22,8,6,,26,,,20,9,25,24,21,,22,,22,26,,27,,,22,17,14,26,26,15,13,
12-08-2012,1,6,,8,,21,,,27,25,18,7,5,,24,,,23,18,24,23,18,,23,,22,21,,25,,,20,13,14,23,24,8,11,
12-08-2012,2,5,,7,,21,,,23,24,15,5,9,,24,,,15,14,23,22,16,,18,,24,17,,20,,,18,13,12,21,24,8,9,
12-08-2012,3,6,,7,,15,,,24,21,17,5,9,,,,,10,4,21,16,13,,10,,11,15,,18,,,16,8,12,20,23,7,7,
12-08-2012,4,3,,4,,13,,,13,22,19,4,12,,,,,9,5,18,14,12,,9,,10,16,,17,,,16,11,10,17,22,8,5,
12-08-2012,5,2,,9,,19,,,8,20,16,4,11,,,,,11,17,20,19,13,,10,,22,18,,16,,,13,16,9,21,23,12,14,
12-08-2012,6,4,,14,,18,,,9,17,16,4,11,,,,,16,12,23,22,12,,12,7,23,20,,15,,,17,17,10,21,22,9,18,
12-08-2012,7,8,,15,,21,,,10,21,18,5,9,,,,,18,13,23,23,14,,16,9,24,21,,18,,,21,18,11,23,25,15,15,
12-08-2012,8,12,,13,,20,,,9,23,20,7,7,,,,,20,25,24,21,18,,18,12,24,23,,20,,,,16,11,24,26,12,18,
12-08-2012,9,8,,9,,17,,,12,23,19,8,7,,,,,18,23,23,20,17,,18,12,25,22,,13,,,17,11,13,23,25,10,18,
12-08-2012,10,6,,12,,19,,,11,21,21,7,5,,27,,,18,17,26,20,17,,17,11,21,23,,15,,,20,11,15,23,26,8,15,
12-08-2012,11,5,,12,,18,,,10,20,17,7,4,,20,,,16,23,25,27,14,,20,9,25,20,,16,,,23,12,14,20,24,7,20,
12-08-2012,12,4,,11,,19,,,12,16,16,9,4,,20,,,14,14,26,26,15,,21,11,25,18,,17,,,19,14,17,17,20,9,23,
12-08-2012,13,5,,9,,20,,,11,13,11,9,3,,20,,,14,14,23,24,14,,17,9,27,15,,15,,,17,12,19,14,19,8,19,
12-08-2012,14,3,,13,,25,,,23,16,11,8,4,,21,,,12,12,33,28,15,,13,10,29,16,,12,,,24,10,13,13,19,6,17,
12-08-2012,15,13,,24,,22,,,21,9,9,10,4,,24,,,22,22,33,22,11,,36,12,34,15,,13,,,25,14,10,13,18,8,28,
12-08-2012,16,15,,25,,25,,,22,7,8,6,9,,19,,,36,36,29,20,10,,32,8,30,13,,10,,,22,17,12,10,19,14,30,
12-08-2012,17,19,,16,,13,,,15,9,12,8,8,,20,,,33,28,27,20,10,,32,7,23,13,,9,,,21,19,10,8,16,11,34,
12-08-2012,18,11,,10,,18,,,19,13,16,17,10,,19,,,32,38,26,26,13,,30,11,25,20,,8,,,19,22,17,16,16,12,37,
12-08-2012,19,12,,13,,22,,,21,21,28,15,12,,27,,,32,30,37,32,20,,35,22,32,34,,12,,,21,26,15,20,28,20,32,
12-08-2012,20,11,,19,,32,,,24,31,36,14,11,,36,,,28,18,40,50,30,,32,22,41,45,,23,,,27,22,10,37,44,15,22,
12-08-2012,21,9,,18,,28,,,23,26,29,11,10,,32,,,,10,31,35,26,,21,20,24,37,,28,,,24,18,13,44,41,16,21,
12-08-2012,22,10,,12,,23,,,13,23,25,8,10,,26,,,21,10,22,18,23,,19,15,20,32,,35,,,25,18,20,31,21,12,19,
12-08-2012,23,8,,11,,19,,,21,24,22,6,6,,27,,,17,9,20,14,18,,15,11,18,26,,29,,,21,13,17,25,20,10,15,
12-08-2012,24,8,,7,,18,,,18,22,18,6,6,,26,,,20,7,21,17,13,,17,8,19,18,,23,,,,12,11,23,21,8,13,
13-08-2012,1,5,,6,,16,,,19,22,10,4,12,,21,,,13,5,22,17,8,,15,7,19,12,,16,,,,13,7,14,25,6,8,
13-08-2012,2,5,,5,,11,,,16,19,9,4,9,,23,,,11,4,18,11,7,,11,7,9,10,,11,,,,10,4,12,22,5,6,
13-08-2012,3,5,,5,,16,,,15,12,12,4,10,,,,,10,3,19,7,8,,9,6,8,12,,10,,,,11,5,16,21,6,5,
13-08-2012,4,5,,7,,12,,,11,12,13,4,15,,,,,14,5,19,7,8,,9,6,,13,,10,,,,11,7,16,23,7,10,
13-08-2012,5,6,,13,,16,,,6,20,17,5,20,,,,,22,15,22,13,12,,17,8,19,19,,15,,,,16,11,21,25,12,18,
13-08-2012,6,8,,21,,24,,,7,21,23,7,19,,,,,25,14,28,22,19,,23,14,23,24,,22,,,26,22,15,26,26,14,15,
13-08-2012,7,12,,22,,28,,,10,23,26,13,20,,,,,28,22,29,25,26,,28,20,24,29,,24,,,30,22,21,29,31,17,18,
13-08-2012,8,13,,19,,25,,,11,25,25,12,13,,,,,27,,30,25,27,,26,21,,31,,26,,,25,20,22,29,,15,19,
13-08-2012,9,10,,12,,27,,,11,24,23,13,10,,,,,25,21,29,20,24,,24,19,,28,,27,,,26,18,20,27,32,12,19,
13-08-2012,10,7,,15,,26,,,8,,22,11,11,,,,,21,13,30,18,23,,20,15,,29,,27,,,23,,20,28,35,10,15,
13-08-2012,11,3,,16,,23,,,8,,25,10,12,,,,,12,11,34,18,24,,12,,,28,,29,,,,,18,27,30,6,15,
13-08-2012,12,3,,9,,26,,,,,23,12,7,,,,,18,10,30,17,21,,18,14,,25,,27,,,,,23,25,29,4,16,
13-08-2012,13,4,,10,,23,,,4,,22,9,5,,19,,,17,19,28,22,19,,13,13,,25,,25,,,,,19,26,31,5,22,
13-08-2012,14,5,,9,,20,,,4,,21,11,6,,20,,,19,12,31,27,19,,13,13,,26,,29,,,,,23,24,30,9,17,
13-08-2012,15,11,,10,,25,,,3,,29,14,8,,34,,,24,15,43,32,27,,,17,21,34,,23,,,,9,24,24,35,8,13,
13-08-2012,16,10,,13,,39,,,12,23,21,16,8,,43,,,16,26,50,39,20,,24,25,57,23,,9,,,21,11,7,22,28,7,28,
13-08-2012,17,18,,22,,35,,,24,24,23,18,12,,45,,,39,37,51,37,17,,39,25,55,21,,8,,,45,20,9,18,38,10,38,
13-08-2012,18,17,,16,,36,,,16,33,26,10,12,,36,,,31,30,41,55,20,,37,14,50,28,,14,,,33,24,17,37,51,14,43,
13-08-2012,19,14,,16,,32,,,21,26,30,11,14,,38,,,28,28,39,48,22,,32,15,51,37,,27,,,27,24,28,44,51,17,28,
13-08-2012,20,12,,23,,27,,,28,33,27,10,18,,29,,,26,25,32,41,27,,27,20,36,31,,35,,,24,23,18,34,37,19,22,
13-08-2012,21,9,,21,,27,,,18,32,25,12,17,,29,,,25,23,28,30,27,,26,19,29,31,,20,,,27,24,13,31,30,17,22,
13-08-2012,22,9,,16,,25,,,16,24,24,10,18,,28,,,23,21,26,25,25,,24,15,26,29,,19,,,25,19,15,29,28,13,18,
13-08-2012,23,13,,17,,23,,,22,21,22,9,16,,26,,,23,24,26,24,23,,24,14,26,28,,7,,,24,17,9,27,26,13,24,
13-08-2012,24,18,,16,,22,,,22,10,21,10,13,,25,,,20,20,24,25,22,,25,18,26,26,,13,,,23,14,7,25,25,13,23,
14-08-2012,1,18,,13,,21,,,21,5,20,9,16,,24,,,21,23,23,25,22,,24,12,26,24,,20,,,22,15,7,24,24,11,21,
14-08-2012,2,15,,12,,19,,,19,9,19,12,18,,23,,,20,23,21,24,21,,23,11,24,24,,10,,,21,16,7,22,24,11,25,
14-08-2012,3,15,,9,,18,,,16,2,17,6,18,,22,,,18,21,21,19,20,,21,10,24,23,,3,,,21,21,1,22,23,13,25,
14-08-2012,4,12,,12,,22,,,15,7,16,8,16,,21,,,20,16,19,15,16,,22,11,21,21,,2,,,21,22,1,20,16,14,20,
14-08-2012,5,14,,15,,23,,,13,13,15,13,15,,22,,,21,16,21,14,9,,22,11,23,21,,7,,,21,24,5,17,18,16,18,
14-08-2012,6,10,,16,,24,,,14,14,18,16,16,,,,,21,22,23,22,17,,19,18,24,26,,11,,,26,22,10,21,24,19,22,
14-08-2012,7,10,,18,,31,,,18,21,20,18,16,,,,,22,24,27,21,23,,22,23,30,24,,13,,,28,20,12,22,25,16,28,
14-08-2012,8,14,,32,,37,,,15,15,19,19,17,,,,,22,25,31,24,17,,22,18,29,21,,8,,,31,18,5,21,17,21,24,
14-08-2012,9,8,,35,,29,,,10,8,11,12,21,,,,,14,24,26,18,13,,17,12,27,16,,5,,,29,15,4,14,10,27,22,
14-08-2012,10,4,,22,,,,,5,3,4,11,18,,13,,,10,20,14,5,,,17,,17,7,,3,,,23,19,4,6,9,15,20,
14-08-2012,11,4,,12,,,,,5,2,4,4,18,,12,,,9,13,9,4,,,14,8,14,7,,,,,13,14,4,4,6,13,15,
14-08-2012,12,5,,11,,,,,4,4,2,5,13,,11,,,9,11,10,3,,,12,7,10,6,,,,,11,10,5,3,5,11,13,
14-08-2012,13,3,,13,,,,,4,4,3,7,11,,10,,,7,9,12,3,,,11,6,10,8,,,,,12,10,4,3,3,11,16,
14-08-2012,14,4,,13,,,,,4,6,4,6,9,,9,,,7,12,9,3,,,9,5,10,7,,,,,14,9,4,3,4,9,11,
14-08-2012,15,4,,13,,12,,,4,4,5,5,8,,10,,,6,9,9,3,,,9,5,10,7,,5,,,17,9,7,3,4,8,11,
14-08-2012,16,6,,15,,15,,,6,4,6,5,7,19,9,,,6,12,9,5,,,15,6,13,8,,6,,,20,9,6,4,4,7,12,
14-08-2012,17,9,,19,,15,,,,4,6,8,8,22,12,,,8,10,10,6,,,14,9,13,12,,6,,,21,12,10,5,5,11,13,
14-08-2012,18,8,,20,,14,,,7,5,7,10,15,22,12,,,10,11,13,7,,,16,10,16,12,,6,,,21,12,11,7,6,12,19,
14-08-2012,19,11,,25,,25,,,9,10,14,18,14,26,21,,,15,23,20,13,,,23,16,25,16,,8,,,24,19,9,13,,18,20,
14-08-2012,20,17,,37,,34,,,13,19,25,24,15,39,31,,,27,31,31,27,,,27,23,40,29,,14,,,37,25,6,27,,24,30,
14-08-2012,21,14,,35,,35,,,12,27,27,25,16,40,33,,,28,34,36,32,,,28,21,42,34,,18,,,41,33,5,28,26,25,33,
14-08-2012,22,16,,26,,34,,,13,19,32,26,15,34,37,,,28,37,36,31,,,32,16,42,36,,19,,,37,34,3,30,30,26,34,
14-08-2012,23,20,,19,,30,,,,14,30,24,28,25,36,,,35,35,36,29,,,35,21,40,33,,19,,,28,34,1,24,25,26,37,
14-08-2012,24,12,,13,,25,,,,7,24,25,27,19,,,,30,34,33,24,,,25,29,36,27,,17,,,21,28,4,20,19,23,30,
15-08-2012,1,7,,9,,23,,,8,11,20,24,24,22,,,,28,29,30,15,,,20,26,31,25,,12,,,17,30,7,15,17,17,24,
15-08-2012,2,15,,10,,21,,,7,4,22,21,21,19,,,,25,26,27,13,,,17,20,29,26,,11,,,18,22,1,13,16,17,17,
15-08-2012,3,13,,7,,19,,,9,4,19,23,16,16,,,,25,19,20,16,,,20,19,26,21,,8,,,18,22,0,11,15,20,22,
15-08-2012,4,18,,7,,19,,,13,7,17,20,14,15,,,,25,22,24,17,,,23,20,28,18,,8,,,16,23,1,16,15,20,21,
15-08-2012,5,13,,12,,18,,,18,13,18,21,12,15,,,,25,25,23,24,,,25,19,25,21,,10,,,19,21,4,17,23,20,26,
15-08-2012,6,14,,16,,18,,,18,18,19,20,13,16,24,,,25,25,27,26,,,23,24,25,22,,15,,,20,23,6,18,25,21,24,
15-08-2012,7,14,,16,,22,,,15,21,19,21,17,16,26,,,30,27,26,25,,,27,26,23,25,,18,,,25,22,5,20,25,20,28,
15-08-2012,8,16,,18,,30,,,17,17,21,17,21,22,31,,,33,35,31,23,,,25,23,26,24,,,,,25,23,14,17,28,18,28,
15-08-2012,9,12,,17,,47,,,17,18,30,21,20,22,53,,,26,46,46,44,,,18,31,31,27,,13,,,32,33,23,17,50,22,32,
15-08-2012,10,11,,16,,56,,,13,15,40,25,15,30,57,,,29,45,51,48,,,,38,30,32,,28,,,41,38,,30,70,23,33,
15-08-2012,11,9,,24,,65,,,7,11,32,31,15,39,74,,,32,37,54,29,,,,37,27,30,,19,,,45,28,,28,72,,39,
15-08-2012,12,7,,39,,59,,,6,13,48,27,9,47,52,,,20,35,37,15,,,,31,18,37,,11,,,42,24,,38,38,11,31,
15-08-2012,13,6,,29,,26,,,5,5,34,28,7,54,34,,,16,23,27,13,,,,36,15,38,,6,,,38,17,,25,26,11,21,
15-08-2012,14,7,,23,,20,,,5,2,21,30,7,29,25,,,11,14,21,14,,,,30,16,17,,4,,,31,14,12,5,14,9,15,
15-08-2012,15,4,,17,,25,,,7,4,6,19,6,34,19,,,6,11,18,8,8,,13,20,20,8,,4,,,25,14,8,3,8,9,20,
15-08-2012,16,4,,18,,20,,,7,5,8,12,7,39,14,,,6,10,15,6,8,,12,12,15,8,,4,,,31,12,7,4,7,7,19,
15-08-2012,17,3,,16,,26,,,8,5,6,11,5,36,21,,,9,10,20,8,8,,11,10,14,10,,6,,,29,13,12,4,9,6,19,
15-08-2012,18,4,,21,,27,,,9,8,6,12,8,40,22,,,10,13,21,13,9,,16,15,17,11,,7,,,34,11,14,8,10,8,23,
15-08-2012,19,10,,26,,29,,,14,11,19,9,14,48,33,,,14,13,36,,17,,26,17,37,21,,10,,,44,15,11,18,18,11,27,
15-08-2012,20,17,,30,,41,,,16,18,28,18,13,43,35,,,25,17,39,30,33,,34,32,49,34,,15,,,33,19,7,21,24,15,34,
15-08-2012,21,12,,21,,41,,,14,21,40,18,19,32,43,,,21,24,44,39,26,,32,26,51,41,,18,,,30,22,5,21,28,13,36,
15-08-2012,22,14,,19,,47,,,20,21,36,14,14,24,43,,,25,27,49,37,27,,29,22,45,39,,22,,,29,23,5,23,26,14,34,
15-08-2012,23,13,,16,,39,,,24,23,32,14,14,20,45,,,30,25,42,43,24,,24,18,38,30,,20,,,27,20,8,30,34,14,37,
15-08-2012,24,13,,11,,26,,,34,26,23,15,12,14,29,,,24,25,33,38,21,,26,20,32,27,,23,,,25,16,10,30,40,13,,
16-08-2012,1,13,,7,,22,,,29,17,15,20,10,10,24,,,19,24,27,33,17,,25,22,28,18,,18,,,20,12,2,27,32,9,,
16-08-2012,2,19,,10,,23,,,24,15,12,12,21,6,19,,,16,15,26,25,13,,19,17,26,15,,12,,,22,8,1,25,26,6,,
16-08-2012,3,16,,12,,22,,,22,13,9,14,19,11,22,,,15,23,26,26,10,,20,19,25,10,,12,,,24,8,2,21,22,7,,
16-08-2012,4,15,,14,,20,,,21,17,10,19,15,14,25,,,19,23,25,27,8,,21,16,25,13,,18,,,21,12,2,22,23,15,,
16-08-2012,5,17,,13,,19,,,19,14,14,20,14,15,,,,25,25,25,28,10,,25,20,24,23,,17,,,21,23,4,22,26,21,,
16-08-2012,6,17,,12,,23,,,19,24,18,23,15,16,23,,,25,28,25,29,19,,21,22,26,25,,21,,,23,22,7,23,28,21,,
16-08-2012,7,15,,12,,18,,,17,22,23,22,18,14,25,,,24,27,34,32,20,,21,24,21,26,,18,,,27,22,7,21,29,20,,
16-08-2012,8,16,,17,,30,,,21,25,26,18,20,18,34,,,27,33,36,26,20,,25,23,26,30,,24,,,23,22,10,21,35,16,,
16-08-2012,9,15,,25,,52,,,15,20,46,20,24,34,58,,,31,46,45,25,26,,32,24,38,,,24,,,38,29,24,29,51,13,,
16-08-2012,10,12,,23,,59,,,12,44,68,17,20,43,64,,,27,47,61,,37,,33,21,47,,,26,,,47,25,32,,,13,,
16-08-2012,11,12,,18,,41,,,10,41,65,14,14,36,63,,,26,46,73,,37,,31,21,59,78,,29,,,39,31,32,,,13,,
16-08-2012,12,12,,16,,32,,,14,15,52,18,8,27,37,,,20,37,56,,46,,22,30,36,62,,40,,,34,15,51,,,9,,
16-08-2012,13,7,,11,,31,,,8,11,40,20,7,32,29,,,15,11,22,,36,,18,28,18,51,,24,,,17,11,47,,,10,,
16-08-2012,14,3,,11,,22,,,4,12,21,24,6,23,17,,,15,11,17,,27,,14,29,14,25,,15,,,24,10,43,,16,7,,
16-08-2012,15,3,,10,,17,,,3,12,18,19,6,26,20,,,,,27,9,20,,,22,11,21,,13,,,18,9,22,11,20,5,,
16-08-2012,16,3,,10,,16,,,5,11,18,14,5,19,15,,,,7,30,8,19,,11,15,12,20,,10,,,20,8,23,8,16,5,,
16-08-2012,17,5,,10,,19,,,9,11,14,16,6,18,13,,,18,9,19,10,16,,12,16,13,17,,12,,,16,9,18,11,19,7,,
16-08-2012,18,5,,15,,24,,,11,11,14,15,8,24,15,,,15,7,24,21,18,,14,21,12,27,,14,,,28,9,15,22,20,6,12,
