Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
09-02-2012,7,17,,24,,33,,,17,,27,,,22,,24,,27,26,27,25,24,,23,,22,21,,19,,,,23,15,,15,23,25,
09-02-2012,8,17,,26,,36,,,14,,28,,,22,,26,,26,27,29,30,27,,24,,23,17,,21,,,,24,17,,16,24,25,
09-02-2012,9,19,,23,,42,,,19,18,29,,,24,,29,,33,32,34,37,29,,32,,30,20,,21,,,,34,26,,21,23,34,
09-02-2012,10,18,,27,,51,,,26,18,39,,,42,,39,,41,34,44,49,37,,40,,40,28,,25,,,,41,34,,27,32,36,
09-02-2012,11,20,,37,,68,,,23,18,46,,,59,,58,,50,43,62,66,48,,45,,51,37,,26,,,,,28,,36,37,43,
09-02-2012,12,17,,51,,73,,,13,3,56,,,68,,42,,38,48,69,32,50,,31,,55,9,,14,,,,,10,,21,35,50,
09-02-2012,13,10,,40,,64,,,7,4,32,,,51,,26,,33,47,26,14,27,,28,,27,13,,3,,,,,9,,6,38,49,
09-02-2012,14,10,,17,,30,,,6,5,10,,,12,,14,,22,51,26,14,5,,23,,22,3,,4,,,,,6,,4,26,34,
09-02-2012,15,12,,10,,12,,,7,8,8,7,,10,,13,,20,34,14,10,5,,15,,13,3,,5,,,,7,6,,4,,27,
09-02-2012,16,8,,9,,21,,,10,7,12,8,,10,,14,,17,25,20,10,9,,18,,21,3,,3,,,,20,8,,6,,21,
09-02-2012,17,15,,12,,19,,,10,8,13,7,,15,,18,,26,23,24,22,11,,21,,19,4,,5,,,,16,3,,5,,29,
09-02-2012,18,21,,15,,29,,,12,13,26,10,,17,,23,,29,25,28,26,18,,20,,26,9,,7,,,,18,12,,10,,33,
09-02-2012,19,24,,20,,34,,,21,23,36,13,,22,,32,,36,32,36,,32,,35,,34,23,,12,,,,25,9,,20,,35,
09-02-2012,20,24,,27,,30,,,25,26,34,21,,24,,35,,34,28,38,,33,,31,,34,26,,4,,,,24,20,,21,,37,
09-02-2012,21,27,,28,,38,,,24,21,35,20,,27,,33,,34,31,35,35,33,,32,,31,27,,9,,,,27,23,,20,,34,
09-02-2012,22,26,,26,,31,,,23,22,35,17,,22,,32,,34,27,,34,27,,31,,32,27,,17,,,,27,10,,22,,32,
09-02-2012,23,25,,26,,31,,,19,19,34,22,,24,,35,,35,22,18,32,29,,32,,32,25,,13,,,,26,5,,21,,34,
09-02-2012,24,22,,24,,36,,,18,14,32,24,,22,,30,,34,24,37,30,27,,29,,32,23,,18,,,,28,3,,19,,27,
10-02-2012,1,19,,20,,31,,,16,1,25,22,,23,,29,,29,26,34,31,22,,28,,30,11,,23,,,,25,2,,17,,27,
10-02-2012,2,19,,18,,32,,,15,11,21,19,,20,,25,,28,24,33,29,18,,27,,24,14,,21,,,,22,1,,18,,25,
10-02-2012,3,18,,15,,35,,,13,10,19,16,,21,,25,,26,23,27,27,16,,23,,23,15,,22,,,,22,3,,17,,25,
10-02-2012,4,17,,19,,28,,,13,10,25,21,,23,,23,,27,24,26,24,19,,25,,24,16,,20,,,,20,9,,15,,24,
10-02-2012,5,21,,16,,27,,,16,10,24,23,,21,,23,,26,21,26,24,23,,25,,23,16,,23,,,,12,10,,15,,25,
10-02-2012,6,19,,13,,27,,,16,14,24,20,,18,,22,,29,22,26,23,23,,26,,26,15,,22,,,,16,13,,15,,26,
10-02-2012,7,19,,17,,29,,,17,14,22,24,,20,,23,,31,25,27,23,22,,28,,25,15,,22,,,,24,14,,15,,26,
10-02-2012,8,18,,21,,28,,,18,15,23,23,,22,,25,,31,26,30,25,22,,27,,25,16,,21,,,,25,21,,16,,29,
10-02-2012,9,21,,21,,29,,,17,19,22,23,,22,,24,,32,24,27,25,22,,26,,29,15,,19,,,,24,20,,16,,28,
10-02-2012,10,16,,19,,31,,,16,14,29,20,,21,,28,,27,30,30,22,23,,23,,27,19,,20,,,,21,25,,15,,29,
10-02-2012,11,15,,21,,34,,,17,19,29,20,,25,,27,,24,33,34,20,24,,21,,25,19,,20,,,,19,26,,15,,27,
10-02-2012,12,13,,21,,39,,,14,21,31,22,,28,,24,,23,32,28,20,29,,21,,20,,,21,,,,17,25,,13,,27,
10-02-2012,13,11,,28,,39,,,14,14,30,26,,38,,27,,18,21,22,25,30,,17,,15,,,21,,,,20,27,,15,,24,
10-02-2012,14,13,,38,,40,,,15,23,28,39,,45,,31,,18,26,31,34,32,,18,,24,,,16,,,,25,29,,21,,24,
10-02-2012,15,19,,47,,48,,,17,20,36,42,,48,,41,,21,30,45,38,31,,25,,39,39,,20,,,,32,31,,22,,30,
10-02-2012,16,18,,51,,61,,,18,20,39,46,,51,,40,,24,34,36,38,33,,28,,35,43,,20,,,,31,30,,24,,38,
10-02-2012,17,22,,51,,66,,,22,13,46,54,,58,,47,,21,36,53,48,41,,22,,40,49,,19,,,,39,29,,36,28,33,
10-02-2012,18,23,,48,,66,,,23,7,53,56,,56,,51,,32,38,55,47,47,,31,,44,53,,25,,,,44,31,,40,30,44,
10-02-2012,19,27,,44,,63,,,24,14,65,61,,53,,54,,41,40,61,40,61,,38,,43,62,,38,,,,31,35,,35,28,40,
10-02-2012,20,27,,30,,44,,,30,10,59,57,,51,,55,,35,35,48,40,55,,33,,42,62,,42,,,,31,25,,37,29,46,
10-02-2012,21,28,,26,,38,,,25,32,51,58,,41,,38,,34,30,36,34,52,,33,,35,57,,54,,,,29,22,,35,28,42,
10-02-2012,22,30,,22,,34,,,24,31,39,51,,26,,32,,34,32,34,32,46,,32,,35,48,,54,,,,29,31,,24,26,37,
10-02-2012,23,26,,20,,30,,,24,19,30,47,,20,,27,,29,26,30,31,36,,28,,33,34,,38,,,,29,45,,21,23,35,
10-02-2012,24,24,,19,,29,,,23,19,28,38,,18,,26,,24,22,30,29,28,,23,,31,31,,27,,,,26,34,,19,23,34,
11-02-2012,1,23,,14,,28,,,23,17,27,23,,14,,24,,23,29,28,28,24,,18,,30,28,,24,,,,20,26,,17,21,35,
11-02-2012,2,24,,13,,32,,,22,16,26,20,,15,,24,,22,24,30,26,22,,17,,29,28,,24,,,,16,19,,17,18,32,
11-02-2012,3,23,,11,,30,,,22,16,25,15,,20,,26,,21,29,31,26,22,,20,,25,28,,21,,,,16,17,,17,17,30,
11-02-2012,4,22,,13,,31,,,21,15,26,17,,19,,26,,25,28,30,24,22,,25,,23,28,,21,,,,18,22,,17,14,30,
11-02-2012,5,21,,14,,27,,,21,13,25,17,,17,,24,,26,28,29,23,21,,25,,23,28,,21,,,,17,19,,17,14,29,
11-02-2012,6,20,,17,,28,,,21,15,25,21,,17,,25,,27,29,27,23,20,,25,,24,27,,22,,,,19,20,,16,17,28,
11-02-2012,7,20,,18,,29,,,20,15,26,24,,19,,25,,27,28,29,24,21,,26,,26,28,,21,,,,23,23,,15,23,29,
11-02-2012,8,19,,22,,30,,,17,15,25,27,,22,,24,,28,32,28,23,21,,26,,24,27,,19,,,,23,21,,14,22,29,
11-02-2012,9,16,,21,,31,,,16,18,28,23,,23,,27,,28,34,31,24,23,,25,,27,28,,19,,,,23,22,,16,19,31,
11-02-2012,10,16,,24,,34,,,14,20,31,22,,26,,31,,25,36,34,23,25,,23,,32,31,,20,,,,20,23,,19,15,32,
11-02-2012,11,12,,26,,37,,,11,17,36,26,,31,,40,,31,42,43,29,29,,26,,38,36,,24,,,,23,29,,19,17,37,
11-02-2012,12,12,,32,,50,,,14,16,44,28,,41,,46,,28,44,50,33,35,,29,,35,42,,20,,,,24,28,,23,19,44,
11-02-2012,13,14,,41,,71,,,17,10,45,31,,61,,40,,29,51,53,37,40,,26,,33,36,,17,,,,28,27,,16,26,32,
11-02-2012,14,20,,63,,49,,,14,6,22,36,,72,,25,,30,40,32,19,19,,33,,33,24,,10,,,,39,10,,9,33,44,
11-02-2012,15,15,,70,,24,,,10,6,9,21,,41,,20,,26,33,19,15,6,,23,,19,11,,5,,,,45,7,,5,33,27,
11-02-2012,16,10,,32,,21,,,11,7,11,12,,26,,13,,17,27,21,18,6,,23,,22,13,,5,,,,20,9,,5,21,22,
11-02-2012,17,11,,12,,24,,,11,5,12,12,,17,,16,,22,26,21,20,5,,28,,23,13,,6,,,,19,8,,7,18,23,
11-02-2012,18,12,,18,,21,,,11,12,11,16,,22,,13,,23,27,20,23,5,,29,,24,15,,7,,,,19,7,,8,24,25,
11-02-2012,19,18,,16,,14,,,19,12,10,10,,15,,18,,27,21,25,32,4,,26,,23,19,,6,,,,16,10,,9,19,20,
11-02-2012,20,20,,10,,13,,,19,19,8,11,,17,,17,,31,,21,27,6,,29,,24,15,,5,,,,20,8,,8,21,24,
11-02-2012,21,19,,12,,23,,,18,22,10,13,,19,,20,,26,23,17,33,18,,21,,22,21,,10,,,,15,6,,6,16,20,
11-02-2012,22,25,,14,,29,,,22,15,20,9,,21,,22,,27,27,25,33,23,,27,,23,25,,11,,,,27,5,,14,26,20,
11-02-2012,23,22,,22,,30,,,21,14,26,12,,21,,22,,29,26,27,35,22,,27,,28,22,,16,,,,26,8,,17,28,30,
11-02-2012,24,16,,25,,32,,,12,7,13,23,,24,,19,,31,29,28,34,19,,25,,28,12,,18,,,,26,9,,17,25,31,
12-02-2012,1,12,,24,,25,,,9,3,7,23,,25,,21,,25,29,26,22,13,,24,,25,9,,12,,,,26,4,,12,19,29,
12-02-2012,2,12,,24,,18,,,6,0,6,23,,25,,5,,21,22,10,21,8,,21,,23,9,,8,,,,24,2,,8,18,19,
12-02-2012,3,11,,22,,15,,,6,0,6,17,,24,,6,,17,16,13,17,6,,18,,24,8,,4,,,,23,1,,7,17,21,
12-02-2012,4,11,,13,,13,,,6,,5,18,,23,,9,,11,19,15,14,3,,17,,22,7,,4,,,,21,2,,5,18,15,
12-02-2012,5,10,,17,,23,,,6,0,4,15,,22,,11,,15,10,25,13,10,,17,,22,8,,3,,,,16,3,,2,15,15,
12-02-2012,6,14,,18,,27,,,7,0,19,20,,20,,11,,21,10,28,21,18,,18,,17,11,,4,,,,17,1,,0,15,19,
12-02-2012,7,13,,17,,26,,,7,0,23,20,,21,,22,,24,17,26,22,20,,24,,22,21,,5,,,,18,3,,0,13,23,
12-02-2012,8,15,,17,,27,,,9,3,23,24,,20,,21,,24,23,25,24,21,,24,,25,23,,11,,,,18,3,,10,15,25,
12-02-2012,9,19,,16,,27,,,10,2,25,19,,17,,20,,26,28,27,23,22,,22,,24,21,,12,,,,17,6,,15,14,25,
12-02-2012,10,20,,16,,29,,,11,1,23,18,,17,,25,,27,18,,20,17,,25,,22,12,,7,,,,16,7,,7,13,23,
12-02-2012,11,15,,24,,31,,,6,0,8,17,,30,,12,,28,20,22,15,19,,26,,18,9,,4,,,,19,4,,2,12,24,
12-02-2012,12,16,,26,,43,,,8,0,6,11,,36,,9,,34,26,13,10,29,,33,,14,10,,4,,,,19,3,,2,14,30,
12-02-2012,13,13,,26,,20,,,7,0,6,11,,39,,8,,27,18,9,9,11,,14,,9,9,,3,,,,16,3,,0,13,12,
12-02-2012,14,14,,27,,14,,,6,0,4,4,,37,,6,,18,16,10,9,7,,14,,10,7,,2,,,,20,2,,0,16,12,
12-02-2012,15,7,,30,,20,,,7,0,5,4,,13,,7,,10,25,10,11,3,,14,,12,8,,3,,,,25,2,,1,20,16,
12-02-2012,16,8,,22,,11,,,7,0,8,5,,9,,8,,13,30,,11,3,,14,,14,8,,2,,,,29,3,,2,23,28,
12-02-2012,17,8,,13,,11,,,7,0,7,5,,7,,11,,28,21,16,13,2,,16,,19,8,,3,,,,29,2,,3,21,19,
12-02-2012,18,9,,8,,10,,,7,0,4,7,,10,,13,,44,18,18,16,3,,20,,19,11,,4,,,,36,4,,3,25,16,
12-02-2012,19,10,,11,,15,,,9,2,20,10,,13,,16,,46,18,23,19,10,,23,,22,18,,5,,,,36,4,,7,31,21,
12-02-2012,20,11,,20,,20,,,10,2,24,18,,18,,19,,26,22,24,26,14,,25,,24,26,,8,,,,31,4,,10,30,26,
12-02-2012,21,12,,20,,24,,,11,3,26,16,,19,,24,,27,27,25,28,20,,25,,25,22,,8,,,,27,4,,11,29,27,
12-02-2012,22,11,,21,,27,,,10,4,23,9,,17,,22,,28,24,25,29,21,,24,,27,25,,7,,,,26,3,,7,27,27,
12-02-2012,23,11,,26,,27,,,10,1,20,8,,15,,20,,25,24,24,26,21,,20,,29,25,,8,,,,26,3,,5,26,26,
12-02-2012,24,10,,25,,32,,,8,1,20,4,,12,,20,,25,22,26,26,20,,22,,26,23,,7,,,,26,9,,5,24,25,
13-02-2012,1,12,,20,,28,,,6,,20,3,,10,,20,,25,21,27,21,20,,23,,22,24,,2,,,,25,13,,7,23,24,
13-02-2012,2,9,,17,,25,,,5,,20,4,,5,,19,,23,20,22,15,18,,19,,21,23,,2,,,,24,12,,0,21,23,
13-02-2012,3,6,,12,,24,,,4,,20,1,,3,,18,,22,18,22,14,18,,19,,19,22,,2,,,,20,9,,0,21,22,
13-02-2012,4,6,,10,,23,,,4,,19,3,,3,,18,,22,19,22,11,19,,12,,17,22,,2,,,,12,8,,0,19,21,
13-02-2012,5,8,,7,,24,,,6,0,19,3,,4,,19,,21,20,22,18,19,,13,,24,22,,4,,,,12,8,,3,15,19,
13-02-2012,6,12,,16,,24,,,8,2,20,7,,21,,19,,23,23,24,26,18,,20,,21,21,,7,,,,13,6,,6,18,24,
13-02-2012,7,14,,20,,28,,,11,5,23,14,,18,,25,,26,24,29,26,18,,23,,26,21,,10,,,,17,5,,11,19,24,
13-02-2012,8,17,,21,,34,,,13,7,22,15,,20,,23,,27,24,26,27,19,,23,,28,22,,11,,,,19,8,,12,18,26,
13-02-2012,9,16,,18,,35,,,12,5,28,14,,18,,26,,26,27,27,27,24,,24,,29,29,,11,,,,19,15,,12,20,34,
13-02-2012,10,8,,12,,37,,,7,5,34,7,,14,,27,,25,31,30,20,32,,20,,25,32,,6,,,,21,21,,10,23,31,
13-02-2012,11,6,,,,36,,,6,2,32,6,,8,,20,,21,34,25,11,37,,17,,16,29,,3,,,,19,25,,1,18,21,
13-02-2012,12,6,,,,38,,,6,0,19,5,,8,,14,,,30,21,8,24,,14,,15,15,,3,,,,22,15,,0,22,17,
13-02-2012,13,6,,,,,,,4,2,11,5,,8,,11,,,32,13,9,18,,15,,14,10,,3,,,,17,3,,1,19,23,
13-02-2012,14,6,,,,18,,,5,3,8,5,,10,,14,,,32,22,11,3,,18,,12,11,,4,,,,12,4,,3,18,22,
13-02-2012,15,8,,,,13,,,6,2,9,5,,11,,16,,,20,18,,4,,20,,19,10,,5,,,18,12,8,,6,16,26,
13-02-2012,16,9,,,,18,,,8,4,9,6,,14,,20,,,17,22,,4,,20,,17,13,,4,,,19,16,5,,4,17,23,
13-02-2012,17,11,,,,16,,,9,3,14,7,,12,,20,,,17,24,,4,,22,,23,12,,4,,,18,17,5,,5,17,25,
13-02-2012,18,11,,,,20,,,9,4,12,6,,14,,21,,,17,25,,6,,23,,20,10,,4,,,20,19,4,,10,18,25,
13-02-2012,19,13,,,,21,,,11,6,15,12,,21,,22,,,24,23,,9,,23,,24,16,,3,,,24,23,3,,13,27,31,
13-02-2012,20,12,,,,27,,,12,4,18,13,,21,,21,,,24,25,,13,,23,,27,21,,3,,,25,25,4,,11,30,29,
13-02-2012,21,13,,,,24,,,14,4,21,11,,21,,21,,,24,26,,19,,27,,27,21,,13,,,25,24,4,,10,30,31,
13-02-2012,22,13,,,,21,,,12,7,23,12,,19,,23,,,28,26,,13,,25,,24,20,,4,,,23,23,4,,9,29,29,
13-02-2012,23,11,,,,24,,,14,10,20,10,,15,,20,,,25,24,,15,,24,,27,18,,5,,,18,20,7,,11,28,28,
13-02-2012,24,12,,,,25,,,12,3,11,8,,11,,20,,,27,23,,18,,24,,26,12,,7,,,18,17,0,,8,27,27,
14-02-2012,1,10,,,,16,,,9,1,14,16,,6,,14,,,25,,,18,,19,,23,14,,10,,,15,21,0,,5,25,26,
14-02-2012,2,9,,,,19,,,8,2,17,,,16,,7,,,24,,,21,,15,,25,11,,8,,,18,22,0,,5,23,25,
14-02-2012,3,11,,,,23,,,7,0,19,,,9,,6,,,22,,,19,,16,,20,18,,5,,,17,20,6,,1,22,19,
14-02-2012,4,12,,,,12,,,5,3,23,,,4,,12,,,14,,,9,,18,,20,23,,3,,,5,6,15,,0,20,22,
14-02-2012,5,13,,,,9,,,7,7,22,,,8,,21,,,9,,,16,,17,,20,23,,3,,,15,15,13,,2,12,20,
14-02-2012,6,11,,,,23,,,11,9,23,11,,16,,23,,,17,25,,20,,21,,22,23,,4,,,15,17,11,,10,19,21,
14-02-2012,7,19,,,,28,,,14,8,22,20,,27,,22,,,22,25,,21,,23,,25,21,,12,,,28,19,10,,12,23,25,
14-02-2012,8,21,,,,30,,,15,8,22,14,,28,,22,,,24,26,,24,,24,,25,23,,6,,,33,21,12,,13,23,24,
14-02-2012,9,18,,,,34,,,11,7,25,14,,34,,25,,,24,31,,29,,24,,26,29,,5,,,31,23,17,,12,26,24,
14-02-2012,10,10,,,,34,,,8,3,31,26,,40,,25,,,25,27,,32,,25,,25,31,,7,,,32,26,29,,7,23,30,
14-02-2012,11,7,,,,29,,,7,0,28,28,,41,,14,,,28,21,,34,,19,,18,33,,6,,,37,24,38,,4,19,28,
14-02-2012,12,6,,,,26,,,7,0,33,24,,32,,17,,,30,19,,37,,14,,16,39,,3,,,34,14,43,,4,20,21,
14-02-2012,13,6,,,,27,,,5,0,23,11,,35,,13,,,24,15,,30,,16,,16,28,,4,,,34,21,41,,2,21,24,
14-02-2012,14,7,,35,,27,,,6,1,20,6,,22,,12,,,19,21,,24,,15,,16,24,,5,,,32,29,30,,4,26,,
14-02-2012,15,7,,24,,18,,,8,0,22,6,,6,,17,,,20,23,,24,,16,,19,22,,6,,,18,22,25,,7,22,,
14-02-2012,16,7,,10,,19,,,7,2,20,5,,8,,18,,,19,19,,22,,19,,19,24,,6,,,17,20,22,,8,15,,
14-02-2012,17,15,,9,,35,,,7,,25,5,,7,,25,,,19,25,16,24,,21,,22,29,,5,,,30,18,21,,14,17,,
14-02-2012,18,20,,8,,39,,,10,5,32,10,,21,,28,,,18,31,23,16,,23,,24,32,,6,,,32,22,6,,5,26,,
14-02-2012,19,22,,11,,33,,,14,8,23,12,,17,,30,,,18,32,25,18,,26,,28,22,,8,,,26,19,5,,17,24,17,
14-02-2012,20,15,,24,,33,,,17,11,30,21,,27,,29,,,20,33,30,30,,33,,29,30,,9,,,33,25,,,22,29,20,
14-02-2012,21,28,,24,,36,,,18,11,31,20,,26,,29,,,27,32,36,29,,33,,31,32,,12,,,33,28,23,,21,28,32,
14-02-2012,22,25,,25,,42,,,15,10,31,28,,32,,33,,,32,36,33,28,,34,,36,34,,10,,,30,30,21,,22,27,37,
14-02-2012,23,26,,26,,43,,,17,12,31,17,,30,,28,,,33,33,29,29,,35,,38,33,,20,,,30,35,20,,16,24,38,
14-02-2012,24,27,,23,,39,,,13,8,33,23,,30,,25,,39,33,30,30,,,35,,36,33,,5,,,29,28,19,,16,24,36,
15-02-2012,1,24,,19,,37,,,13,7,31,8,,25,,29,,29,31,30,29,,,33,,34,31,,3,,,24,23,18,,19,21,35,
15-02-2012,2,22,,16,,31,,,10,7,29,6,,21,,29,,26,27,30,19,,,26,,33,29,,5,,,21,20,11,,14,20,32,
15-02-2012,3,23,,15,,26,,,14,0,27,7,,17,,29,,24,24,27,16,,,24,,25,29,,5,,,24,19,9,,13,20,25,
15-02-2012,4,18,,15,,24,,,20,1,22,4,,17,,23,,23,18,21,14,,,23,,21,26,,6,,,23,21,13,,6,19,26,
15-02-2012,5,17,,17,,22,,,17,8,20,6,,18,,22,,24,14,23,23,,,23,,21,24,,8,,,24,19,11,,15,21,24,
15-02-2012,6,21,,20,,25,,,18,11,18,6,,17,,21,,24,17,26,22,19,,23,,20,26,,12,,,27,18,11,,14,23,24,
15-02-2012,7,19,,22,,27,,,18,12,19,11,,17,,23,,23,21,27,25,20,,22,,21,24,,14,,,28,20,9,,14,23,25,
15-02-2012,8,,,27,,31,,,18,17,21,11,,19,,24,,29,25,25,30,20,,23,,24,22,,17,,,30,23,12,,12,20,30,
15-02-2012,9,,,34,,37,,,22,19,29,12,,30,,29,,33,27,32,36,19,,30,,36,27,,17,,,33,23,13,,19,26,38,
15-02-2012,10,24,,44,,32,,,17,16,30,7,,37,,22,,41,32,33,41,14,,38,,41,27,,19,,,37,25,16,,16,33,42,
15-02-2012,11,18,,41,,38,,,10,10,17,9,,17,,22,,43,41,27,23,14,,43,,36,16,,14,,,20,26,14,,12,31,42,
15-02-2012,12,26,,26,,30,,,5,2,12,13,,27,,19,,42,33,21,18,13,,32,,25,14,,6,,,29,32,13,,5,33,32,
15-02-2012,13,11,,25,,21,,,5,1,10,17,,26,,11,,15,22,12,9,8,,15,,12,9,,4,,,25,,5,,0,26,18,
15-02-2012,14,6,,19,,14,,,5,2,5,11,,24,,9,,11,17,12,8,5,,15,,9,9,,2,,,17,16,5,,0,17,17,
15-02-2012,15,5,,13,,22,,,6,3,6,,,13,,10,,12,18,14,9,5,,14,,12,10,,2,,,16,11,7,,2,15,18,
15-02-2012,16,5,,12,,22,,,6,6,8,9,,15,,13,,13,23,14,11,7,,15,,16,11,,3,,,19,15,5,,3,17,21,
15-02-2012,17,7,,15,,24,,,6,1,16,20,,20,,21,,20,26,30,14,11,,21,,20,12,,3,,,24,22,7,,5,22,25,
15-02-2012,18,16,,23,,29,,,8,5,18,19,,29,,21,,34,32,35,16,11,,33,,30,20,,4,,,32,27,5,,10,26,37,
15-02-2012,19,29,,28,,34,,,14,10,25,22,,25,,24,,40,37,36,36,16,,34,,29,21,,7,,,31,31,5,,20,32,40,
15-02-2012,20,35,,32,,40,,,22,14,22,28,,27,,31,,43,38,38,31,25,,39,,35,25,,12,,,35,33,9,,19,34,40,
15-02-2012,21,33,,31,,38,,,27,11,26,26,,33,,26,,43,39,35,31,,,37,,36,30,,13,,,36,35,7,,18,34,39,
15-02-2012,22,37,,31,,38,,,22,13,28,26,,30,,26,,37,38,30,26,25,,37,,35,32,,12,,,37,37,4,,20,37,36,
15-02-2012,23,31,,28,,37,,,24,15,31,28,,,,24,,39,36,29,32,26,,35,,35,33,,7,,,32,36,5,,21,34,34,
15-02-2012,24,27,,18,,32,,,23,11,29,21,,26,,27,,36,35,29,36,25,,35,,33,32,,21,,,29,33,3,,22,31,36,
16-02-2012,1,27,,19,,30,,,23,11,27,15,,25,,25,,34,35,32,34,20,,,,34,29,,19,,,28,28,2,,22,30,,
16-02-2012,2,26,,21,,29,,,23,10,27,22,,24,,29,,36,34,31,31,18,,,,34,27,,13,,,28,28,2,,21,27,,
16-02-2012,3,30,,16,,28,,,19,11,25,21,,18,,28,,35,30,31,30,14,,,,31,26,,13,,,28,25,1,,20,25,,
16-02-2012,4,27,,13,,25,,,20,9,22,16,,14,,26,,33,30,29,35,8,,,,28,24,,18,,,27,26,1,,18,24,,
16-02-2012,5,26,,13,,24,,,18,10,20,20,,13,,23,,33,27,28,33,5,,,,29,23,,12,,,25,28,2,,17,22,,
16-02-2012,6,19,,19,,24,,,17,10,18,23,,18,,21,,30,28,26,34,11,,,,28,23,,15,,,25,26,3,,17,21,34,
16-02-2012,7,18,,21,,25,,,14,11,19,25,,20,,24,,30,30,28,35,17,,,,29,23,,16,,,25,28,6,,17,22,33,
16-02-2012,8,19,,25,,31,,,14,19,21,24,,22,,27,,29,32,27,38,18,,,,38,24,,18,,,28,34,8,,17,21,30,
16-02-2012,9,20,,31,,46,,,24,17,28,28,,30,,28,,32,53,47,38,20,,,,46,32,,21,,,35,44,12,,29,29,41,
16-02-2012,10,23,,39,,78,,,24,13,35,21,,58,,54,,51,54,68,29,28,,,,46,30,,13,,,52,65,32,,39,45,59,
16-02-2012,11,14,,32,,67,,,,2,28,26,,,,36,,24,,54,19,29,,,,28,19,,6,,,62,55,14,,18,50,23,
16-02-2012,12,11,,42,,27,,,,,6,31,,,,8,,17,,15,6,8,,,,15,8,,1,,,34,25,3,,0,17,22,
16-02-2012,13,5,,17,,11,,,,1,4,8,,,,,,8,,10,7,3,,,,9,7,,2,,,11,13,5,,,15,14,
16-02-2012,14,5,,11,,12,,,4,3,5,7,,,,7,,9,,9,7,4,,,,9,9,,2,,,10,8,4,,,13,12,
16-02-2012,15,4,,15,,15,,,4,2,7,6,,,,11,,9,17,12,7,6,,,,12,10,,3,,,12,8,4,,,11,15,
16-02-2012,16,5,,10,,18,,,6,2,9,5,,9,,13,,12,17,15,9,6,,,,17,11,,3,,,13,11,6,,,14,18,
16-02-2012,17,6,,11,,18,,,7,4,9,4,,14,,14,,14,25,16,12,6,,,,19,12,,2,,,16,13,6,,11,19,20,
16-02-2012,18,9,,14,,22,,,9,5,9,7,,15,,17,,16,21,21,12,6,,,,25,13,,2,,,22,16,8,,17,22,24,
16-02-2012,19,13,,13,,23,,,15,11,14,11,,16,,19,,26,33,28,15,11,,,,28,22,,6,,,24,24,9,,21,25,29,
16-02-2012,20,23,,20,,33,,,19,13,28,30,,22,,28,,37,36,37,,23,,32,,35,31,,8,,,29,23,10,,28,26,34,
16-02-2012,21,31,,25,,38,,,21,24,39,25,,29,,36,,39,43,40,29,28,,40,,40,38,,5,,,36,31,12,,37,27,36,
16-02-2012,22,32,,25,,33,,,19,21,34,25,,31,,38,,42,38,40,40,23,,38,,40,36,,6,,,32,32,6,,38,30,39,
16-02-2012,23,29,,26,,31,,,23,16,33,15,,27,,35,,37,33,33,41,24,,37,,35,33,,29,,,30,29,7,,34,28,37,
16-02-2012,24,26,,24,,34,,,23,15,30,12,,28,,33,,35,35,32,39,17,,34,,28,32,,24,,,27,35,5,,32,27,34,
17-02-2012,1,25,,15,,31,,,23,13,30,6,,25,,26,,30,30,27,39,15,,31,,29,31,,24,,,29,24,4,,31,22,32,
17-02-2012,2,20,,21,,31,,,19,13,28,6,,26,,19,,29,21,23,32,18,,27,,26,30,,15,,,30,25,2,,28,25,28,
17-02-2012,3,20,,17,,32,,,18,7,28,5,,26,,24,,28,16,24,22,21,,27,,27,28,,12,,,29,25,1,,27,24,29,
17-02-2012,4,21,,19,,31,,,18,9,26,11,,25,,24,,27,23,28,26,23,,23,,24,25,,11,,,29,18,5,,26,21,26,
17-02-2012,5,19,,21,,27,,,19,9,24,19,,25,,24,,25,29,28,28,20,,25,,23,25,,20,,,29,26,5,,24,24,28,
17-02-2012,6,18,,24,,27,,,19,7,26,23,,23,,23,,25,28,26,31,16,,25,,26,24,,18,,,27,26,7,,24,25,29,
17-02-2012,7,18,,26,,29,,,17,12,22,28,,23,,25,,25,30,31,32,20,,25,,29,26,,16,,,30,28,6,,24,25,31,
17-02-2012,8,20,,30,,36,,,20,23,24,29,,21,,25,,24,31,28,37,22,,23,,40,25,,19,,,30,27,7,,25,26,35,
17-02-2012,9,19,,31,,45,,,20,16,28,27,,24,,27,,27,38,35,37,24,,,,37,26,,17,,,32,34,18,,28,29,36,
17-02-2012,10,29,,37,,68,,,21,26,35,18,,34,,29,,55,69,46,46,40,,,,46,32,,19,,,52,41,32,,33,38,56,
17-02-2012,11,32,,46,,53,,,21,22,43,4,,57,,41,,72,76,41,62,46,,,,59,39,,22,,,83,37,31,,32,50,54,
17-02-2012,12,12,,40,,30,,,14,6,36,19,,47,,36,,,33,32,39,29,,,,34,28,,8,,,,22,30,,21,38,32,
17-02-2012,13,8,,19,,23,,,9,2,12,8,,29,,12,,,25,19,21,17,,,,21,13,,3,,,,16,15,,9,16,25,
