Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-07-2017,15,4,11,,,,,14,13,,4,,14,13,4,13,,,16,,16,,,,19,15,,7,11,,,8,10,10,,,13,,,17,5,,15,13,4,12,
02-07-2017,16,5,13,,,,,12,14,,7,,14,15,4,10,,,13,,16,,,,15,16,,9,13,,,9,11,9,,,10,,,10,4,,11,10,4,11,
02-07-2017,17,4,7,,,,,10,15,,10,,14,14,4,8,,,18,,17,,,,18,16,,,10,,,13,9,13,,,7,,,11,4,,9,9,4,15,
02-07-2017,18,6,7,,,,,14,10,,12,,14,13,5,17,,,19,,22,,,,25,18,,32,11,,,21,9,22,,,9,,,23,6,,14,26,10,21,
02-07-2017,19,11,7,,,,,19,14,,12,,20,25,6,19,,,21,,20,,,,26,24,,34,18,,,23,19,31,,,16,,,18,16,,21,25,18,29,
02-07-2017,20,16,8,,,,,27,26,,28,,32,14,8,12,,,26,,30,,,,30,18,,36,26,,,34,28,29,,,19,,,20,26,,33,34,8,38,
02-07-2017,21,37,15,,,,,26,27,,37,,34,28,12,16,,,30,,34,,,,31,20,,42,23,,,36,29,36,,,13,,,28,28,,35,40,12,34,
02-07-2017,22,38,11,,,,,33,29,,38,,33,20,11,20,,,33,,36,,,,35,27,,42,23,,,22,23,40,,,16,,,26,18,,35,40,10,25,
02-07-2017,23,30,9,,,,,26,17,,30,,27,14,7,10,,,34,,36,,,,34,22,,39,17,,,19,18,36,,,30,,,18,11,,32,37,11,34,
02-07-2017,24,14,11,,,,,16,19,,24,,24,11,6,7,,,25,,29,,,,27,15,,38,17,,,24,10,33,,,17,,,16,8,,30,33,9,27,
03-07-2017,1,9,8,,,,,17,13,,23,,16,10,5,6,,,24,,23,,,,25,11,,32,11,,,16,10,24,,,19,,,15,9,,23,30,10,19,
03-07-2017,2,9,8,,,,,21,10,,22,,12,10,5,4,,,17,,23,,,,22,9,,34,10,,,12,10,25,,,14,,,11,7,,13,31,8,19,
03-07-2017,3,9,6,,,,,13,11,,24,,9,13,9,4,,,14,,13,,,,15,10,,25,11,,,12,12,23,,,9,,,10,8,,13,21,6,17,
03-07-2017,4,18,6,,,,,16,12,,23,,10,12,14,6,,,20,,14,,,,16,11,,22,9,,,13,14,21,,,10,,,13,8,,14,18,8,22,
03-07-2017,5,22,10,,,,,21,10,,19,,12,14,19,8,,,18,,17,,,,23,14,,22,11,,,18,16,21,,,14,,,21,16,,15,21,14,22,
03-07-2017,6,17,17,,,,,25,14,,18,,20,18,21,16,,,29,,23,,,,25,19,,22,14,,,21,17,22,,,16,,,23,20,,15,23,17,26,
03-07-2017,7,16,16,,,,,24,23,,16,,24,22,21,21,,,22,,24,,,,27,23,,21,21,,,21,17,20,,,13,,,22,21,,22,24,19,27,
03-07-2017,8,13,9,,,,,25,16,,13,,24,20,14,13,,,27,,23,,,,28,18,,22,20,,,22,18,25,,,11,,,25,18,,15,22,13,28,
03-07-2017,9,9,11,,,,,19,17,,14,,19,17,10,10,,,20,,19,,,,23,12,,25,17,,,26,17,27,,,12,,,19,18,,14,22,13,23,
03-07-2017,10,12,12,,,,,19,17,,15,,18,11,11,8,,,20,,20,,,,24,13,,31,15,,,26,12,26,,,19,,,19,12,,16,25,12,27,
03-07-2017,11,10,12,,,,,20,19,,17,,22,12,9,14,,,22,,23,,,,27,17,,33,17,,,22,11,29,,,17,,,25,13,,23,29,10,29,
03-07-2017,12,9,15,,,,,25,25,,13,,28,17,7,24,,,27,,30,,,,27,24,,21,21,,,13,16,26,,,19,,,23,9,,24,32,7,27,
03-07-2017,13,7,18,,,,,22,29,,8,,28,25,5,19,,,23,,20,,,,25,29,,15,23,,,10,21,14,,,17,,,19,8,,26,23,5,23,
03-07-2017,14,6,22,,,,,20,24,,5,,27,25,5,19,,,22,,22,,,,22,23,,14,17,,,10,22,12,,,15,,,20,7,,23,20,5,17,
03-07-2017,15,9,15,,,,,19,28,,7,,25,28,6,24,,,21,,24,,,,18,26,,16,20,,,10,23,12,,,17,,,18,6,,19,19,6,,
03-07-2017,16,11,11,,,,,26,19,,10,,17,28,9,27,,,27,,27,,,,29,27,,26,17,,,17,22,29,,,6,,,22,9,,11,19,11,26,
03-07-2017,17,16,6,,,,,26,9,,12,,9,19,9,19,,,18,,15,,,,18,19,,12,8,,,21,19,20,,,4,,,29,11,,6,13,14,27,
03-07-2017,18,37,11,,,,,34,16,,22,,21,22,17,31,,,29,,25,,,,31,24,,18,15,,,27,17,22,,,8,,,40,15,,7,15,22,40,
03-07-2017,19,30,22,,,,,40,28,,32,,32,22,26,24,,,38,,35,,,,43,24,,30,26,,,33,23,32,,,18,,,36,44,,19,39,31,50,
03-07-2017,20,27,26,,,,,39,26,,20,,35,22,17,25,,,43,,33,,,,35,30,,54,27,,,46,23,47,,,27,,,39,42,,35,46,39,53,
03-07-2017,21,29,31,,,,,44,37,,29,,36,30,21,37,,,45,,40,,,,43,39,,53,35,,,49,32,51,,,34,,,49,41,,36,42,24,54,
03-07-2017,22,32,33,,,,,48,42,,39,,41,23,20,36,,,48,,49,,,,44,34,,54,39,,,48,32,54,,,33,,,49,38,,41,51,32,52,
03-07-2017,23,36,35,,,,,41,39,,39,,39,19,21,24,,,48,,47,,,,46,32,,52,35,,,49,29,52,,,32,,,41,36,,47,51,26,52,
03-07-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04-07-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04-07-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04-07-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04-07-2017,4,20,20,,,,,,16,,27,,16,11,19,9,,,24,,30,,,,29,17,,36,13,,,29,12,36,,,32,,,,12,,29,39,11,43,
04-07-2017,5,20,15,,,,,,19,,22,,26,15,20,15,,,28,,36,,,,39,22,,13,13,,,31,12,31,,,33,,,,14,,39,37,12,30,
04-07-2017,6,19,18,,,,,,23,,18,,27,17,21,15,,,34,,39,,,,36,24,,23,19,,,29,16,33,,,22,,,,16,,36,38,16,36,
04-07-2017,7,18,22,,,,,,26,,24,,28,23,22,24,,,30,,35,,,,37,26,,30,24,,,28,23,32,,,23,,,,20,,31,34,24,30,
04-07-2017,8,15,21,,,,,,24,,22,,27,23,22,25,,,31,,34,,,,35,30,,26,24,,,27,20,29,,,21,,,34,25,,32,30,16,33,
04-07-2017,9,11,16,,,,,,28,,18,,30,22,15,25,,,30,,37,,,,36,31,,20,24,,,23,22,23,,,21,,,33,22,,30,32,14,39,
04-07-2017,10,12,24,,,,,,29,,12,,34,24,14,31,,,40,,34,,,,29,30,,21,25,,,20,22,23,,,21,,,25,10,,32,31,12,44,
04-07-2017,11,11,29,,,,,,31,,11,,35,24,14,25,,,39,,35,,,,37,26,,21,27,,,19,23,28,,,18,,,25,12,,34,31,,49,
04-07-2017,12,9,30,,,,,,37,,8,,36,24,10,22,,,36,,35,,,,35,37,,17,35,,,,26,24,,,16,,,33,13,,27,24,,42,
04-07-2017,13,7,13,,,,,,22,,9,,26,29,7,26,,,26,,23,,,,26,30,,10,25,,,13,27,18,,,9,,,31,11,,21,17,,30,
04-07-2017,14,8,10,,,,,,16,,9,,26,23,6,30,,,28,,28,,,,21,24,,23,16,,,12,12,18,,,16,,,30,8,,22,25,,21,
04-07-2017,15,6,11,,,,,,15,,9,,27,23,5,22,,,32,,35,,,,40,26,,28,18,,,13,21,29,,,19,,,28,11,,29,39,,28,
04-07-2017,16,7,10,,,,,28,21,,7,,33,22,8,28,,,33,,33,,,,38,28,,38,27,,,17,21,30,,,14,,,41,23,,30,32,,32,
04-07-2017,17,17,20,,,,,43,27,,11,,28,21,14,35,,,28,,36,,,,34,31,,27,30,,,25,23,27,,,15,,,44,41,,25,26,,40,
04-07-2017,18,26,17,,,,,37,26,,25,,31,21,37,12,,,36,,34,,,,44,24,,45,26,,,42,22,48,,,17,,,32,36,,33,45,,34,
04-07-2017,19,25,9,,,,,39,19,,29,,24,26,32,30,,,34,,37,,,,42,43,,48,17,,,44,20,40,,,36,,,41,38,,31,40,,53,
04-07-2017,20,38,17,,,,,52,39,,31,,40,38,38,43,,,47,,50,,,,51,44,,51,29,,,47,24,48,,,23,,,60,40,,39,49,,54,
04-07-2017,21,32,9,,,,,53,34,,22,,42,36,29,34,,,51,,49,,,,52,43,,,26,,,43,26,49,,,20,,,48,44,,39,42,,54,
04-07-2017,22,27,8,,,,,50,28,,25,,39,39,27,41,,,50,,48,,,,51,40,,50,18,,,47,15,49,,,19,,,52,38,,38,46,,49,
04-07-2017,23,29,32,,,,,51,43,,22,,46,37,32,40,,,53,,50,,,,52,47,,47,39,,,43,34,47,,,17,,,45,41,,43,49,,45,
04-07-2017,24,33,22,,,,,49,35,,22,,42,39,28,27,,,51,,48,,,,49,42,,43,33,,,42,33,45,,,14,,,31,40,,37,45,,45,
05-07-2017,1,30,11,,,,,39,20,,22,,33,38,25,25,,,48,,47,,,,48,39,,40,22,,,40,30,42,,,14,,,31,34,,36,43,,44,
05-07-2017,2,27,13,,,,,34,19,,22,,23,35,15,21,,,44,,37,,,,47,38,,39,10,,,41,19,39,,,17,,,30,38,,29,40,,46,
05-07-2017,3,24,16,,,,,31,17,,24,,21,24,15,15,,,38,,35,,,,41,39,,37,11,,,37,23,38,,,13,,,25,35,,28,38,,42,
05-07-2017,4,24,16,,,,,31,17,,20,,22,17,19,14,,,38,,34,,,,43,33,,34,15,,,35,23,40,,,12,,,33,24,,27,36,,42,
05-07-2017,5,22,13,,,,,31,25,,15,,27,33,19,20,,,39,,34,,,,42,28,,32,19,,,28,24,39,,,15,,,29,27,,23,33,,36,
05-07-2017,6,17,17,,,,,29,24,,15,,26,32,15,19,,,35,,30,,,,40,28,,31,24,,,25,30,31,,,21,,,28,26,,25,31,,41,
05-07-2017,7,17,22,,,,,31,20,,17,,27,32,17,21,,,34,,30,,,,36,27,,31,20,,,26,29,26,,,24,,,35,29,,26,33,,31,
05-07-2017,8,18,29,,,,,36,25,,20,,32,29,25,28,,,40,,36,,,,39,28,,36,31,,,33,32,39,,,26,,,38,31,,27,42,,44,
05-07-2017,9,24,29,,,,,44,43,,26,,47,20,25,31,,,56,,47,,,,54,33,,36,46,,,34,35,49,,,25,,,40,26,,40,53,,51,
05-07-2017,10,16,40,,,,,42,54,,31,,61,20,29,33,,,51,,51,,,,63,38,,39,50,,,26,24,57,,,45,,,32,,,56,61,,39,
05-07-2017,11,13,46,,,,,31,57,,20,,57,26,26,30,,,52,,61,,,,62,40,,35,58,,,,32,44,,,46,,,25,,,57,53,,30,
05-07-2017,12,9,47,,,,,18,54,,11,,56,30,15,22,,,40,,64,,,,46,24,,21,44,,,,29,26,,,36,,,30,,,51,40,,24,
05-07-2017,13,6,34,,,,,17,25,,7,,26,17,10,20,,,19,,33,,,,31,16,,14,21,,,,18,16,,,22,,,22,,,39,23,,16,
05-07-2017,14,5,19,,,,,18,18,,4,,19,21,7,14,,,18,,18,,,,24,17,,12,19,,,,14,11,,,14,,,21,,,20,12,,17,
05-07-2017,15,5,16,,,,,14,16,,3,,16,18,8,13,,,12,,15,,,,17,16,,11,16,,,11,11,10,,,10,,,21,,,14,12,,16,
05-07-2017,16,9,15,,,,,24,14,,7,,16,15,15,18,,,20,,22,,,,29,17,,13,18,,,18,13,12,,,11,,,32,19,,14,16,,12,
05-07-2017,17,12,14,,,,,30,20,,10,,25,20,6,28,,,30,,27,,,,31,31,,21,18,,,24,16,21,,,13,,,44,23,,14,19,,29,
05-07-2017,18,11,9,,,,,29,21,,13,,25,25,14,37,,,33,,27,,,,29,37,,27,21,,,25,21,26,,,,,,32,12,,20,32,,21,
05-07-2017,19,12,10,,,,,31,25,,20,,25,25,22,38,,,29,,29,,,,34,27,,37,21,,,17,18,29,,,,,,30,12,,20,32,,24,
05-07-2017,20,12,13,,,,,41,36,,31,,35,28,26,39,,,31,,36,,,,39,30,,46,34,,,25,26,44,,,,,,37,18,,25,35,,33,
05-07-2017,21,17,12,,,,,37,34,,40,,38,27,28,21,,,37,,43,,,,40,31,,46,31,,,21,29,42,,,,,,30,37,,37,44,,43,
05-07-2017,22,21,10,,,,,37,32,,37,,35,23,30,22,,,32,,36,,,,37,28,,46,30,,,42,22,39,,,,,,25,33,,36,42,,41,
05-07-2017,23,31,6,,,,,39,27,,22,,33,26,31,32,,,32,,39,,,,37,37,,40,23,,,39,12,35,,,,,,36,32,,28,38,,40,
05-07-2017,24,30,3,,,,,40,20,,24,,32,19,26,25,,,39,,39,,,,40,35,,35,19,,,39,20,36,,,,,,36,35,,19,22,,38,
06-07-2017,1,23,7,,,,,37,28,,17,,36,12,26,14,,,40,,39,,,,39,23,,27,20,,,31,28,38,,,,,,26,33,,23,36,27,34,
06-07-2017,2,25,20,,,,,24,28,,25,,33,18,17,7,,,36,,36,,,,37,26,,26,23,,,26,18,35,,,,,,12,25,,15,31,13,37,
06-07-2017,3,24,22,,,,,18,24,,22,,27,22,18,5,,,25,,31,,,,24,28,,20,19,,,15,19,33,,,,,,14,25,,16,31,16,34,
06-07-2017,4,20,14,,,,,27,19,,20,,17,24,20,6,,,23,,21,,,,19,23,,26,16,,,29,20,26,,,,,,24,27,,23,32,22,35,
06-07-2017,5,19,17,,,,,26,17,,24,,18,28,16,12,,,29,,25,,,,27,22,,29,16,,,31,24,30,,,,,,27,27,,19,31,26,35,
06-07-2017,6,23,22,,,,,32,20,,18,,28,21,16,19,,,32,,30,,,,34,23,,29,19,,,30,22,31,,,,,,29,29,,29,33,27,35,
06-07-2017,7,22,27,,,,,34,29,,17,,30,21,18,22,,,34,,32,,,,35,27,,27,30,,,32,24,32,,,,,,29,28,,33,36,28,37,
06-07-2017,8,18,27,,,,,34,29,,21,,32,30,24,25,,,34,,33,,,,36,28,,28,29,,,28,26,35,,,,,,34,33,,32,35,31,39,
06-07-2017,9,15,22,,,,,35,26,,28,,28,23,34,26,,,31,,31,,,,36,25,,30,30,,,29,22,39,,,,,,31,36,,32,38,29,43,
06-07-2017,10,12,17,,,,,32,21,,18,,24,18,24,15,,,30,,30,,,,41,20,,35,27,,,33,13,39,,,,,,26,,,27,36,24,47,
06-07-2017,11,,16,,,,,33,21,,21,,27,15,13,12,,,29,,29,,,,37,22,,39,18,,,29,11,35,,,,,,31,,,28,36,21,40,
06-07-2017,12,,19,,,,,31,26,,17,,33,13,9,19,,,41,,35,,,,33,33,,20,25,,,21,12,27,,,,,,25,,,37,29,12,19,
06-07-2017,13,,29,,,,,21,37,,,,34,23,7,19,,,21,,20,,,,21,26,,14,41,,,14,23,14,,,,,,18,,,25,14,7,17,
06-07-2017,14,,32,,,,,14,22,,,,17,24,11,17,,,14,,15,,,,16,19,,8,27,,,10,20,9,,,,,,18,,,15,12,7,16,
06-07-2017,15,,18,,,,,13,13,,,,15,21,9,16,,,12,,12,,,,16,17,,6,15,,,8,13,8,,,,,,18,,,10,6,8,13,
06-07-2017,16,4,13,,,,,15,11,,,,13,17,10,11,,,14,,13,,,,14,18,,7,15,,,12,13,9,,,,,,17,,,8,7,7,18,
06-07-2017,17,6,16,,,,,25,14,,7,,15,15,10,15,,,15,,12,,,,25,19,,12,17,,,12,13,11,,,,,,22,,,11,12,7,14,
06-07-2017,18,10,22,,,,,20,17,,9,,17,18,12,16,,,14,,19,,,,19,20,,21,22,,,16,20,13,,,,,,18,,,18,22,12,19,
06-07-2017,19,16,16,,,,,21,19,,7,,20,14,10,14,,,17,,20,,,,22,22,,17,19,,,23,17,17,,,,,,16,,,22,21,17,17,
06-07-2017,20,9,21,,,,,24,18,,5,,17,15,7,19,,,18,,20,,,,20,22,,16,24,,,20,17,16,,,,,,,,,20,18,10,23,
06-07-2017,21,13,20,,,,,23,13,,6,,14,17,9,16,,,18,,18,,,,21,19,,17,23,,,21,17,17,,,,,,31,,,14,17,15,25,
06-07-2017,22,10,16,,,,,28,19,,16,,22,13,20,8,,,26,,22,,,,25,18,,30,30,,,26,18,28,,,,,,29,,,23,29,21,18,
06-07-2017,23,18,12,,,,,18,25,,26,,21,13,16,13,,,18,,19,,,,20,21,,35,19,,,16,25,32,,,,,,21,,,22,28,32,33,
06-07-2017,24,20,14,,,,,23,27,,30,,25,13,9,13,,,13,,17,,,,24,19,,35,25,,,13,20,20,,,,,,21,,,23,28,22,15,
07-07-2017,1,24,10,,,,,24,21,,27,,18,16,15,5,,,18,,16,,,,33,16,,27,19,,,13,16,22,,,,,,17,,,30,29,10,15,
07-07-2017,2,28,10,,,,,26,10,,23,,13,7,11,4,,,20,,22,,,,28,12,,26,10,,,22,11,29,,,,,,16,,,22,34,14,23,
07-07-2017,3,22,7,,,,,17,9,,19,,11,7,9,5,,,17,,22,,,,24,14,,21,9,,,23,10,29,,,,,,16,,,15,32,18,24,
07-07-2017,4,15,6,,,,,26,11,,21,,12,13,20,7,,,19,,21,,,,29,16,,25,11,,,24,18,22,,,,,,18,,,15,32,17,24,
07-07-2017,5,17,10,,,,,29,13,,22,,18,17,21,10,,,29,,28,,,,32,19,,27,13,,,22,16,27,,,,,,28,,,22,31,15,30,
07-07-2017,6,20,11,,,,,30,18,,20,,26,20,18,12,,,30,,29,,,,33,20,,28,,,,25,16,28,,,,,,30,,,27,30,23,25,
07-07-2017,7,17,19,,,,,31,23,,19,,28,22,22,14,,,34,,29,,,,32,24,,27,22,,,27,20,29,,,,,,31,,,28,34,26,28,
07-07-2017,8,17,17,,,,,30,21,,22,,26,20,22,15,,,29,,28,,,,32,23,,25,23,,,26,19,26,,,,,,30,,,27,32,25,22,
07-07-2017,9,12,19,,,,,28,25,,19,,29,17,16,22,,,29,,26,,,,25,26,,22,24,,,20,19,18,,,,,,26,,,32,27,14,12,
07-07-2017,10,7,27,,,,,19,25,,8,,24,22,11,20,,,21,,18,,,,19,23,,13,25,,,13,20,12,,,,,,27,,,26,19,7,12,
07-07-2017,11,5,22,,,,,15,21,,4,,20,15,6,11,,,,,,,,,20,16,,10,19,,,13,,11,,,,,,19,,,19,21,5,14,
07-07-2017,12,4,17,,,,,15,21,,7,,21,16,6,13,,,,,,,,,19,21,,10,20,,,12,,10,,,,,,20,,,26,29,5,15,
07-07-2017,13,4,16,,,,,16,17,,5,,18,13,5,14,,,,,,,,,21,13,,8,16,,,11,,10,,,,,,21,,,18,17,5,18,
07-07-2017,14,5,17,,,,,16,17,,5,,18,15,7,15,,,,,18,,,,27,19,,6,18,,,11,,13,,,,,,20,,,17,14,4,15,
07-07-2017,15,4,22,,,,,17,19,,4,,24,15,6,14,,,,,21,,,,23,19,,9,21,,,10,,13,,,,,,18,,,18,18,3,17,
07-07-2017,16,5,22,,,,,20,20,,11,,21,17,7,11,,,,,23,,,,24,24,,12,21,,,8,16,13,,,,,,21,,,22,21,7,14,
07-07-2017,17,5,20,,,,,22,16,,9,,19,15,6,12,,,,,20,,,,24,25,,12,18,,,9,16,11,,,,,,20,,,17,19,8,10,
07-07-2017,18,9,20,,,,,20,17,,12,,20,16,10,17,,,,,19,,,,24,21,,16,19,,,11,16,11,,,,,,22,,,21,16,7,12,
07-07-2017,19,8,24,,,,,21,18,,12,,19,17,8,17,,,,,21,,,,19,20,,14,21,,,14,19,13,,,,,,19,,,21,18,8,13,
07-07-2017,20,13,14,,,,,21,22,,16,,22,19,12,19,,,,,24,,,,24,16,,16,19,,,18,19,19,,,,,,22,,,22,20,15,23,
07-07-2017,21,15,12,,,,,26,24,,20,,26,20,13,24,,,,,30,,,,26,23,,20,20,,,23,16,23,,,,,,21,,,25,29,13,25,
07-07-2017,22,16,15,,,,,25,21,,21,,27,24,11,22,,,,,28,,,,26,24,,27,24,,,21,19,23,,,,,,17,,,29,28,13,23,
07-07-2017,23,16,11,,,,,24,24,,22,,26,19,9,16,,,,,27,,,,27,19,,22,23,,,19,17,22,,,,,,19,,,29,26,13,18,
07-07-2017,24,13,7,,,,,22,20,,22,,23,15,13,12,,,,,24,,,,24,19,,26,19,,,16,16,20,,,,,,14,,,25,26,12,12,
08-07-2017,1,7,14,,,,,21,19,,19,,21,12,13,9,,,,,22,,,,21,16,,24,18,,,14,13,15,,,,,,14,,,24,23,8,8,
08-07-2017,2,9,13,,,,,16,16,,20,,19,9,12,8,,,,,20,,,,13,15,,15,14,,,10,10,11,,,,,,15,,,21,21,6,8,
08-07-2017,3,7,10,,,,,17,15,,17,,19,11,12,8,,,,,16,,,,14,17,,17,13,,,12,10,12,,,,,,12,,,20,21,5,13,
08-07-2017,4,6,11,,,,,20,18,,10,,16,8,11,14,,,,,19,,,,16,18,,11,13,,,12,11,13,,,,,,14,,,18,14,7,14,
08-07-2017,5,8,13,,,,,18,17,,7,,16,11,13,16,,,,,19,,,,21,17,,12,19,,,12,11,13,,,,,,18,,,17,20,16,24,
08-07-2017,6,10,15,,,,,20,19,,12,,18,15,15,17,,,,,23,,,,24,19,,13,19,,,16,16,19,,,,,,22,,,18,25,17,24,
